,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1968-12-01,10.421368,58.344986,45.814407,91.064514,20.403976,53.5259,72.80061,24.435974,31.299221
1969-01-01,10.2001,57.446854,41.276806,93.18774,16.82788,46.866802,78.27606,16.226269,27.976124
1969-02-01,4.8474083,58.663452,51.101498,89.24048,11.448452,39.22129,72.76294,24.01884,20.8353
1969-03-01,4.531559,66.01818,31.542358,78.90943,8.809704,34.3783,57.84793,12.081818,15.978939
1969-04-01,4.4062233,65.2294,29.767597,87.50583,9.025284,48.683342,76.076836,13.042728,18.866684
1969-05-01,4.6401863,75.10757,45.885838,78.02205,8.64426,45.282555,70.09579,23.840027,15.153389
1969-06-01,8.097794,72.682724,63.133778,79.63304,18.437199,67.112785,64.33199,30.944086,32.60354
1969-07-01,13.012646,80.91147,31.236538,78.51671,32.877605,79.17682,80.80452,17.016724,51.92203
1969-08-01,19.386414,74.16337,34.983253,67.90825,44.58067,76.08185,74.9321,19.329594,59.823227
1969-09-01,15.001316,86.11042,35.99263,81.05853,33.836845,87.78157,80.792816,25.723413,60.379723
1969-10-01,18.75639,81.4195,70.30468,78.92447,35.42611,80.94155,78.79245,46.3571,54.916733
1969-11-01,11.891304,63.800568,76.08686,88.583725,16.919796,42.495075,63.190598,49.81304,30.9374
1969-12-01,13.301754,59.702904,67.93833,94.83884,26.864809,42.294537,71.32074,42.06392,38.45089
1970-01-01,8.652321,57.739567,54.242676,92.73829,19.013916,45.34736,77.80574,25.777664,28.417297
1970-02-01,8.693695,56.395756,66.85002,83.26375,17.13721,45.090843,74.068886,37.372192,28.114443
1970-03-01,6.5273743,60.68702,56.791286,97.633606,11.785126,40.796265,65.061035,23.156237,20.71354
1970-04-01,5.6866646,76.22031,37.835575,78.159904,11.677555,49.70648,61.845478,16.304775,23.841383
1970-05-01,5.8306427,63.321686,42.102016,75.52854,9.873669,36.791306,56.192196,19.442547,18.538948
1970-06-01,6.2840996,63.177708,42.85005,76.988205,16.486816,61.74453,52.95182,23.152925,35.667603
1970-07-01,12.089638,74.20459,29.4897,70.45449,33.456596,71.66425,71.51366,18.780567,51.169445
1970-08-01,15.533569,78.428,25.953089,83.64438,35.770206,74.77554,77.842155,19.596455,50.47437
1970-09-01,15.493851,77.20169,32.06148,79.300156,31.138023,67.80989,76.88725,22.173199,47.874454
1970-10-01,13.496338,74.84836,32.226974,82.49254,25.163681,74.76231,63.924088,22.482674,44.46693
1970-11-01,13.805813,65.07924,55.51036,83.10321,23.841383,39.182697,62.335342,33.948112,25.90675
1970-12-01,6.575367,59.98698,45.34736,89.89345,11.803329,29.888542,47.702343,24.837658,16.89228
1971-01-01,11.478172,64.2682,41.91439,94.9225,14.833866,24.239948,59.53981,18.456661,17.67902
1971-02-01,9.665932,59.664906,58.628616,90.16029,15.68251,35.588448,49.777023,30.00464,20.402458
1971-03-01,9.059032,68.925606,48.448273,78.62922,16.008781,34.01288,38.327095,27.722431,19.54874
1971-04-01,6.3998337,71.33122,23.639812,73.363235,11.205997,37.133583,56.872158,12.901596,16.838829
1971-05-01,5.698269,68.8022,35.569847,78.4365,12.164528,48.67649,62.854927,17.2547,20.711823
1971-06-01,8.496086,66.36615,26.682758,66.454056,21.14798,59.788315,74.752846,16.728947,35.40418
1971-07-01,13.2752,66.42701,22.1792,70.26788,27.103699,58.554234,63.556496,14.005508,36.85972
1971-08-01,12.555038,62.045166,27.347134,71.74371,27.854292,58.439278,63.749218,18.503998,42.095276
1971-09-01,25.638014,71.72005,35.28415,72.0835,52.057545,71.47323,66.3577,28.195778,67.78281
1971-10-01,14.088345,88.66418,44.36058,82.700005,28.8162,78.65458,73.09275,33.050964,51.344143
1971-11-01,14.531261,60.401978,60.86518,85.888336,22.625496,41.33623,58.349678,40.692142,32.630028
1971-12-01,8.276318,51.315403,44.314938,87.86625,15.129707,41.812958,66.643394,26.748688,24.089493
1972-01-01,8.406731,68.87914,47.356964,93.90708,13.90836,39.165466,58.696655,25.47397,21.11005
1972-02-01,7.431553,65.362,45.96246,81.00548,15.679932,45.03604,66.97429,19.696041,26.13059
1972-03-01,9.243759,49.622627,62.17967,86.35271,15.392258,35.534554,59.436165,30.146698,20.627335
1972-04-01,6.2743416,67.80644,50.960247,82.39348,14.371571,62.035015,77.72075,23.926687,30.9821
1972-05-01,5.573841,69.38623,58.49512,85.895996,13.484158,71.900566,78.38225,23.4521,34.920197
1972-06-01,7.1341248,71.90382,51.958176,77.553345,18.68023,74.4019,70.003845,13.775085,41.462013
1972-07-01,15.371128,70.49956,41.091446,83.08911,28.961857,77.60698,78.63417,11.002331,49.739647
1972-08-01,19.379108,80.35048,48.83761,69.23508,52.861843,90.78163,84.84443,27.856655,76.43839
1972-09-01,10.316456,77.10802,70.98878,85.69121,28.037064,82.287834,80.33748,34.72516,52.156464
1972-10-01,10.162052,85.08823,64.52822,82.686035,26.961117,79.44519,79.6321,38.77215,50.52629
1972-11-01,11.8133545,85.89925,71.60151,87.28562,27.045631,73.97119,76.83659,37.203735,49.547863
1972-12-01,8.775673,73.12929,55.16651,90.02913,18.004108,53.87115,82.85994,21.96008,28.757069
1973-01-01,5.164322,69.71572,61.343597,85.02137,13.339378,54.81078,82.49068,29.705908,24.790693
1973-02-01,4.1264305,66.92228,55.195065,86.55029,12.087994,43.321693,76.898865,24.322657,24.304592
1973-03-01,4.4663734,66.45753,46.883705,97.95234,9.836487,38.362137,63.417744,18.262802,18.847439
1973-04-01,5.9296036,86.20378,29.223091,78.5296,11.053383,53.813942,65.2981,15.347832,21.507862
1973-05-01,6.9133034,77.23224,38.615044,73.51093,10.912151,61.243423,60.913334,18.382687,20.826336
1973-06-01,9.176308,74.704834,27.020851,65.19793,21.215546,67.82058,53.263794,20.640762,37.398148
1973-07-01,15.078506,68.505394,22.865993,68.799355,37.85961,63.900562,67.603806,15.380676,54.209724
1973-08-01,12.723537,76.892296,24.738142,78.212654,33.364815,62.616333,69.22633,18.12157,47.98236
1973-09-01,20.870674,79.29489,41.74022,82.89632,41.971775,77.967964,73.58812,34.630974,59.905
1973-10-01,15.590885,78.11412,37.80706,73.501076,31.5058,71.3284,62.514515,27.29182,53.49699
1973-11-01,12.07814,44.858826,54.64984,80.43624,18.670078,35.386406,71.12476,32.719414,25.349054
1973-12-01,16.743732,46.77532,62.133514,86.40413,28.09159,34.46347,64.68555,37.199432,30.86697
1974-01-01,9.639248,52.030834,64.395325,87.6403,16.746925,22.306152,36.747917,38.793793,17.771519
1974-02-01,6.0168266,64.25155,50.37827,85.04081,12.071823,31.410133,44.078693,26.746595,17.252613
1974-03-01,6.268013,58.741898,59.9334,89.01523,13.264973,33.677452,48.874435,31.365513,19.652134
1974-04-01,7.5471,65.27944,39.0896,83.13871,14.418465,43.00618,61.38931,19.472008,22.041744
1974-05-01,7.775154,71.52944,44.67031,77.79927,10.125099,65.42322,65.11419,21.035332,24.50737
1974-06-01,13.435188,62.92289,33.641094,66.670906,29.68816,75.07254,55.600372,17.797958,46.26834
1974-07-01,12.331276,62.417202,22.630058,60.619213,29.780704,61.253796,58.37503,16.770061,44.929764
1974-08-01,12.944374,76.35989,24.799873,66.956795,34.629326,66.84112,63.845016,13.983837,53.11657
1974-09-01,19.447216,73.3985,35.098656,74.72716,40.13237,77.02257,70.759346,23.24481,56.91912
1974-10-01,14.932411,69.14645,65.490974,81.55556,25.685648,69.906624,67.8938,41.817986,43.634155
1974-11-01,14.137527,53.217377,50.27581,88.33437,23.396847,38.88138,75.00148,31.09284,28.34132
1974-12-01,8.237873,50.581535,60.520058,94.83556,13.266624,28.774292,76.57803,35.639046,18.239193
1975-01-01,10.093044,45.433067,44.323498,92.04331,14.416092,23.523142,65.60455,23.022682,17.384281
1975-02-01,5.7107277,62.24456,38.765762,82.74859,11.540096,29.578045,56.548542,20.45124,18.134968
1975-03-01,5.4358063,69.451836,32.45404,85.260765,10.735081,33.3496,55.588776,16.73072,16.789986
1975-04-01,4.163254,82.28105,24.85825,71.916275,9.923481,54.81998,64.13445,12.964104,20.268509
1975-05-01,6.25893,77.25671,24.25243,75.78002,8.993351,48.862206,53.451946,14.100014,15.701813
1975-06-01,7.844269,70.76225,19.583668,68.27477,22.828426,68.56122,60.443565,15.16349,43.306114
1975-07-01,11.523636,56.02668,22.648983,61.76715,26.641138,47.574837,58.665615,17.734932,36.982872
1975-08-01,13.267014,70.293076,25.897034,73.48844,30.08509,59.727448,66.4392,18.230453,41.198917
1975-09-01,15.899364,71.25119,30.832487,81.02661,42.410553,75.82941,65.68028,20.19278,66.37335
1975-10-01,13.5155945,78.632965,39.33701,72.716354,28.005878,68.640236,53.82729,29.143436,45.3096
1975-11-01,14.944538,65.04483,41.880463,84.46398,27.181107,52.121777,47.215958,32.154427,39.79631
1975-12-01,9.987682,43.11186,61.465885,93.21379,14.677849,28.186966,58.749577,28.619928,19.79768
1976-01-01,11.466835,48.507317,49.509388,83.3731,15.414429,21.986103,33.21059,32.14292,17.746578
1976-02-01,6.8058167,57.76703,52.871487,81.64941,10.509045,31.544302,47.241203,24.94147,15.391468
1976-03-01,5.6085815,63.685963,36.54973,80.99831,11.055183,29.820612,55.928535,15.502991,17.781017
1976-04-01,5.8447495,61.120926,41.50759,81.82326,12.360661,53.866997,72.95551,22.330513,22.742165
1976-05-01,7.576641,65.535934,45.907845,77.52469,13.766182,52.29255,66.10011,21.231682,26.235466
1976-06-01,9.092045,64.691315,35.81991,68.72747,26.981688,67.854965,55.69893,15.680119,43.79382
1976-07-01,13.694019,53.153576,27.880434,63.825367,29.595924,59.13155,61.99343,16.401737,44.262875
1976-08-01,9.916988,60.57643,31.47378,62.633053,35.6477,64.42562,65.258766,21.149677,58.83634
1976-09-01,12.800194,76.32417,65.72126,77.70509,27.468782,82.375946,76.375015,43.7725,50.54426
1976-10-01,17.377567,82.80072,63.16607,81.74945,35.473858,80.49153,77.77069,40.421883,55.521805
1976-11-01,19.45879,65.98859,70.67585,81.81833,34.406185,76.02405,83.21401,46.414616,53.150295
1976-12-01,9.208488,62.757694,59.943375,89.636444,16.4165,61.366936,74.91701,29.538523,28.857903
1977-01-01,7.1077423,65.80445,61.48326,94.33731,11.383446,49.578873,81.31363,35.445656,20.901436
1977-02-01,10.22842,54.791916,69.00473,94.14724,21.87289,38.337276,55.955063,34.300377,31.576077
1977-03-01,6.175274,80.03839,49.31895,88.757126,12.470242,45.004257,61.2006,23.846668,21.887512
1977-04-01,4.8383026,62.831604,35.88752,80.82628,8.686764,41.781235,59.816517,15.553558,16.447037
1977-05-01,4.5913773,64.11659,25.986145,71.589325,9.968498,43.87847,56.302708,14.9070015,19.104729
1977-06-01,6.9063034,75.01704,47.63596,73.76454,18.510162,80.05951,72.458435,27.352356,42.055775
1977-07-01,9.234222,65.308975,23.006798,69.68215,20.89494,52.671932,76.32152,10.160191,33.650574
1977-08-01,15.7355,63.470036,31.327526,72.390205,29.94507,53.32661,70.825806,18.669361,42.239346
1977-09-01,12.596954,78.040245,45.267426,81.34125,34.99404,79.9133,76.969696,25.594639,63.574005
1977-10-01,17.496468,81.17717,56.416424,87.77754,31.842495,76.159065,80.80678,45.366524,49.17924
1977-11-01,19.19083,69.279274,70.522026,88.26489,32.22588,76.58956,77.97039,41.396225,45.667057
1977-12-01,13.384838,80.21546,72.8207,92.90936,28.749434,74.271385,93.22452,34.909565,47.653828
1978-01-01,6.255974,64.7559,62.913666,95.060036,17.851097,52.752098,63.121178,32.08997,30.993818
1978-02-01,5.8362045,66.08015,65.23744,89.70917,13.705681,54.936478,81.99335,30.623156,26.221127
1978-03-01,5.4291115,65.5004,50.11785,80.374466,12.2293625,46.802467,70.9067,23.124342,24.55314
1978-04-01,5.1123047,68.37383,42.47489,82.16284,11.354977,46.292408,62.327576,17.984154,21.435764
1978-05-01,7.898617,58.58609,38.340565,73.780136,13.808643,52.625374,54.146046,14.58482,21.621096
1978-06-01,6.4587326,62.73784,21.424675,72.15967,24.801834,72.36084,61.419926,11.570404,48.93299
1978-07-01,14.204655,62.6428,33.970215,74.881035,39.49691,67.751305,69.26881,20.250908,58.178993
1978-08-01,13.772213,69.797874,28.939327,83.05148,35.899567,66.14351,71.63852,16.672577,49.420876
1978-09-01,14.648182,70.19072,41.412003,82.04245,35.11547,74.68303,76.61238,26.392202,58.502136
1978-10-01,17.231739,65.97402,61.15856,79.03754,26.70901,66.436554,69.46206,36.493584,40.72295
1978-11-01,14.613335,60.336445,62.964355,88.29621,20.273083,59.389194,75.4893,29.99271,31.0651
1978-12-01,10.230312,64.68303,47.689526,80.66751,16.515759,46.141926,77.26501,26.743858,26.498333
1979-01-01,6.213127,54.78579,59.332245,91.65901,15.129684,48.0648,85.99616,25.00407,28.838627
1979-02-01,5.779518,71.0058,36.6485,82.535355,14.576344,42.367977,73.927826,16.576138,25.269415
1979-03-01,5.5368233,64.17641,55.14983,94.91919,11.94231,48.498413,80.78958,23.994467,24.83095
1979-04-01,5.1436615,77.16374,36.06442,71.20966,12.236778,47.679726,52.7504,14.490593,24.500887
1979-05-01,8.648151,72.583305,34.08566,70.936226,14.30938,47.532494,60.64926,19.881622,22.572283
1979-06-01,7.675762,82.43504,26.87281,72.7176,23.759863,80.98212,74.78372,10.656036,51.802277
1979-07-01,16.62791,75.657425,39.999287,65.65522,43.984314,86.248566,73.992546,22.361948,68.04494
1979-08-01,9.322842,73.65439,25.283978,70.50585,26.241808,81.81536,79.674805,18.30735,49.42388
1979-09-01,17.705471,79.810715,44.049034,80.888275,51.66313,81.16818,79.1247,23.141804,76.36124
1979-10-01,14.80933,78.922455,73.33404,90.23521,28.1154,71.06728,76.67188,44.267456,44.43734
1979-11-01,9.591423,76.409775,70.17579,88.525024,21.934809,67.33951,72.95867,33.48378,37.54485
1979-12-01,10.068718,52.25045,64.12625,95.365746,18.745815,40.85357,84.32643,33.800896,27.081526
1980-01-01,7.085472,56.003063,41.895073,97.12761,15.740612,39.838436,75.008194,17.256199,23.04965
1980-02-01,5.729595,57.885323,58.993492,94.04428,14.784,42.542046,79.00575,27.45789,27.809896
1980-03-01,4.4503098,56.00632,54.265842,100.41138,11.386154,38.738415,66.252014,21.609028,22.097927
1980-04-01,5.990341,83.9697,52.474842,81.89026,10.664215,37.522686,60.287445,27.554039,16.117065
1980-05-01,4.4226036,86.41909,34.89893,80.860306,8.910698,52.10002,74.97886,13.341751,18.94616
1980-06-01,4.4617157,85.689,44.35586,82.87457,21.17228,82.36612,85.59774,13.294491,47.45385
1980-07-01,9.777676,70.18928,24.01604,76.67534,25.327919,61.164204,79.76192,10.481689,44.07067
1980-08-01,12.275951,68.33472,33.075336,71.95094,34.52411,73.9978,75.169525,21.345024,53.389084
1980-09-01,13.5699005,82.449234,42.555084,82.372635,34.84515,81.717514,84.14408,18.828823,61.73459
1980-10-01,19.449726,76.08703,80.9695,86.43213,36.280884,79.94607,83.90126,51.37156,62.72542
1980-11-01,18.548523,57.26279,71.238785,86.963394,31.668938,63.272987,83.01798,52.04787,44.100006
1980-12-01,10.890736,59.07335,59.770844,91.83935,18.281258,52.52373,81.947296,31.02685,27.858786
1981-01-01,6.6414337,53.96941,67.90912,94.64609,13.0642395,45.99552,78.13458,36.95922,22.00047
1981-02-01,8.67952,53.862667,67.49049,105.40358,17.407269,39.874588,88.41508,32.45275,26.750444
1981-03-01,5.175411,61.049343,65.91773,88.87206,13.029217,49.88323,69.89217,32.496117,24.156971
1981-04-01,6.938305,74.39197,54.733276,84.167114,11.081192,40.77188,76.21991,25.708052,20.112484
1981-05-01,6.938305,76.33166,52.91868,75.57947,16.50497,48.810814,58.94788,29.315565,31.460392
1981-06-01,15.624359,78.09622,25.791443,65.85936,33.793686,78.51985,67.60891,21.521801,53.43237
1981-07-01,13.773067,66.76332,26.118338,69.328445,33.433434,61.838226,72.81587,15.482594,48.132008
1981-08-01,16.389893,68.34943,26.817158,72.920944,43.87571,70.52261,82.18073,19.868984,58.93287
1981-09-01,17.577385,64.09313,45.106567,87.04412,38.103355,76.59017,81.525276,31.105145,58.659344
1981-10-01,13.059238,76.113174,56.87143,82.29414,26.763786,83.49332,77.647575,32.421062,47.87683
1981-11-01,12.186962,54.423058,60.408897,82.77948,29.320568,59.213062,82.030624,39.991337,42.83999
1981-12-01,12.382099,52.27656,51.38928,88.016464,22.547516,41.895996,76.79198,32.926414,27.707777
1982-01-01,7.866417,61.071823,52.718464,86.57425,13.649265,33.516838,58.454662,25.388683,19.288948
1982-02-01,7.449795,61.195683,46.28575,85.63645,14.84444,38.3651,69.383354,17.093235,21.317368
1982-03-01,3.9559593,81.49918,37.840706,84.76782,13.004223,53.928116,71.01285,14.582241,28.179571
1982-04-01,4.6379967,73.94368,36.799953,79.34369,10.953285,49.19728,70.25681,15.655163,22.761873
1982-05-01,5.6867905,82.5898,52.795677,75.86594,13.049263,67.84073,72.56352,20.6675,28.90504
1982-06-01,4.982235,92.982834,33.923813,90.90616,13.562401,81.771034,91.149055,19.75222,33.3785
1982-07-01,10.818165,72.64555,39.796738,68.83805,30.325417,77.02894,83.46648,28.45303,49.475567
1982-08-01,7.7634697,67.53349,32.3844,79.35655,18.330235,50.50345,83.369965,17.651413,31.584936
1982-09-01,11.513069,81.40749,45.105053,77.59998,40.663765,81.91098,82.46272,24.45249,66.397835
1982-10-01,13.396717,85.47238,70.26325,72.21446,28.144182,80.70937,80.72063,42.449287,48.253044
1982-11-01,11.03532,75.22411,82.61876,83.42305,22.502892,70.97102,86.34584,46.958138,38.817112
1982-12-01,10.123257,73.197296,61.539917,83.61929,23.440693,78.015,89.654686,30.224077,39.486282
1983-01-01,8.688229,82.08398,69.832954,82.81507,18.285236,62.72519,98.94234,34.61567,31.734486
1983-02-01,6.6181297,78.89724,68.35157,73.25006,18.419617,70.38968,89.87005,36.917732,37.517647
1983-03-01,5.631073,74.07234,56.753254,64.470535,19.10912,77.40146,73.861176,32.336,39.467762
1983-04-01,4.1096954,79.38997,34.361305,77.87819,15.327267,79.52435,83.35259,19.739426,44.227074
1983-05-01,5.6630707,77.70861,50.939697,76.448,13.44754,75.13299,70.9384,20.640095,31.990448
1983-06-01,8.315483,74.14593,33.882973,75.58412,21.475174,77.89899,69.45701,20.526512,46.146793
1983-07-01,11.311848,76.4208,32.227215,64.95526,37.91439,79.46356,72.05504,14.015457,64.56172
1983-08-01,9.793671,70.2201,33.85098,63.25631,33.246265,70.95919,71.49032,19.272293,55.227077
1983-09-01,16.938232,75.85928,31.680094,69.992935,44.340656,85.59067,75.958466,21.484774,65.74555
1983-10-01,14.741753,76.934326,51.522015,76.4416,33.177475,87.79195,79.8603,35.48754,64.0034
1983-11-01,16.653473,67.36452,72.54936,87.17444,34.113342,52.747437,70.83121,57.581932,43.08164
1983-12-01,11.542217,63.213116,56.620472,87.81755,25.029858,48.70642,72.08223,27.143152,37.127304
1984-01-01,9.726604,77.08015,70.42539,93.33456,17.159447,45.96498,60.265972,30.839941,26.749252
1984-02-01,6.1776237,61.740067,61.97809,93.5578,13.676121,32.995266,45.11631,28.637009,22.858831
1984-03-01,9.061787,81.1971,63.844505,93.410065,15.762505,39.879837,68.1371,29.666248,22.149689
1984-04-01,6.8736305,81.873405,31.35538,70.68147,12.924301,46.826782,59.87857,18.224796,21.51606
1984-05-01,9.483658,72.49536,36.85286,78.49843,17.115124,64.00702,61.21806,20.240593,29.67938
1984-06-01,10.655712,74.64904,23.88971,64.31726,26.89699,77.782715,66.28381,16.60625,44.723984
1984-07-01,20.575466,66.35112,22.289219,72.59221,42.028595,67.994286,70.52224,16.868893,57.087975
1984-08-01,11.33202,73.892296,27.977116,81.06906,38.834183,74.48489,84.0156,15.980827,58.2748
1984-09-01,19.460869,81.17247,33.94407,87.01139,45.8156,85.950966,75.82274,23.466196,71.42672
1984-10-01,19.822002,77.74989,54.663437,80.57332,32.12526,54.79476,68.14531,39.118164,39.277393
1984-11-01,12.231579,71.43329,52.432602,82.485695,25.820147,65.41873,65.683014,38.686443,36.665726
1984-12-01,6.5157776,49.37279,45.24599,87.15256,12.210239,38.80792,78.12087,27.870417,19.212997
1985-01-01,8.256214,44.714508,54.95164,85.40218,11.780151,33.486477,72.604126,26.59282,16.501698
1985-02-01,8.2693405,54.013237,44.6292,86.27004,11.506176,30.841885,47.718384,18.778805,16.490215
1985-03-01,4.7322807,71.8265,27.920036,85.006805,8.838615,31.701542,60.541046,13.010574,13.670082
1985-04-01,6.325268,55.732548,22.880219,75.965645,8.656513,29.071714,67.77594,11.514378,12.20998
1985-05-01,3.8348885,65.55626,38.355675,75.99518,7.0225105,50.87319,58.11793,14.091709,15.727352
1985-06-01,10.564491,80.83813,38.62309,77.5734,26.35986,78.65289,62.640972,22.819517,48.42875
1985-07-01,13.830856,66.798164,28.36463,75.44723,34.849785,59.79623,61.928967,19.011765,47.475582
1985-08-01,12.30677,64.18967,40.330917,71.57713,33.944195,62.911667,68.9391,21.444725,48.58132
1985-09-01,10.069042,75.92792,45.85306,72.72389,32.65471,81.92746,79.90629,19.249645,66.414276
1985-10-01,13.670082,80.971016,64.01741,80.9825,25.222946,84.95759,78.89242,35.73077,51.4638
1985-11-01,15.527203,58.69213,64.525986,87.10345,32.36925,65.03127,72.8699,35.67007,46.988335
1985-12-01,12.082016,45.636505,65.47423,91.58548,22.58984,51.21279,77.50942,38.05053,32.65143
1986-01-01,9.277935,55.327526,55.70314,98.42469,19.770515,37.806538,74.18858,37.89511,26.766117
1986-02-01,8.520145,55.483345,60.66485,90.55977,19.24236,45.822365,77.6298,25.772135,28.163597
1986-03-01,6.8061028,67.279915,51.491016,88.14862,18.2533,63.238377,71.48712,30.994642,33.523884
1986-04-01,6.026989,64.35538,53.884117,81.728745,9.468201,44.931717,63.67796,23.339666,16.253853
1986-05-01,8.753059,69.85509,48.31388,73.87202,17.730064,53.05416,60.012035,35.17068,25.558905
1986-06-01,7.4982796,75.804214,62.84636,78.976425,27.732216,83.30009,75.58115,36.88801,53.74798
1986-07-01,12.017128,60.33188,35.09851,72.46634,29.697216,64.86221,72.303955,20.341316,47.615143
1986-08-01,14.306896,74.35917,40.942665,77.26894,42.92243,71.42315,87.42528,29.37081,62.464188
1986-09-01,10.998543,81.35313,53.25263,82.28806,31.45555,91.0502,86.40997,26.169071,61.342266
1986-10-01,13.083279,83.30009,73.158516,84.15629,31.376818,94.57178,83.86433,43.806515,65.36576
1986-11-01,14.433193,69.32201,67.54071,96.58107,26.187115,79.214264,97.73415,39.737095,47.04434
1986-12-01,8.869514,58.124126,78.28425,97.47336,21.204082,61.606342,88.00428,45.623894,36.827316
1987-01-01,8.524788,60.24605,72.20447,92.46983,20.52015,48.8756,87.36453,36.309944,32.083378
