,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1982-07-01,-0.22162017,-0.10838356,0.010353088,-0.11906052,-0.37756348,0.02491188,-0.26626816,0.61439,0.41574058
1982-08-01,-0.35200462,0.11388397,0.4781826,-0.115177915,-0.08508949,0.040441893,-1.2223095,0.18311997,0.15982552
1982-09-01,-0.29279786,0.22000274,0.10708962,0.2067379,-0.14073715,-0.232621,0.051441956,0.10158958,0.06988335
1982-10-01,0.2310032,0.20641442,0.11938381,0.21223792,-0.053059388,-0.07732429,0.2106205,-0.12811966,0.17632599
1982-11-01,-0.42188722,0.23650284,-0.38435784,0.5011532,0.123589896,0.10256004,0.64577293,-0.13264886,-0.3325924
1982-12-01,-0.589801,-0.19347306,-0.29765052,-0.10806026,-0.011000251,0.314151,-0.35394555,-0.012940979,0.018117905
1983-01-01,-0.51408994,0.19457321,0.53458863,-0.4451105,0.23654632,0.62601775,-0.2079132,-0.75877076,-0.37645644
1983-02-01,-0.7294861,0.12136383,0.7763405,-0.21604767,0.16398773,0.4760208,-0.6484688,-0.46268004,-0.08687439
1983-03-01,-0.15650482,-0.01724472,0.4717911,0.04099693,0.23882408,0.19685097,-0.08427124,-0.28893128,0.011062622
1983-04-01,0.01171341,-0.17765388,-0.2869789,0.13047448,-0.25802097,-0.040346146,0.7223282,0.57233125,-0.01984787
1983-05-01,0.2690834,0.038719557,-0.5619194,0.38914642,-0.20498505,0.011388397,0.36962396,-0.038393974,-0.11778526
1983-06-01,-0.37157592,0.10119095,-0.19945374,0.4460861,-0.2625761,-0.27721786,1.0747074,-0.1770031,0.081668854
1983-07-01,-0.7402237,0.1343792,-0.4649582,0.12429237,-0.57916415,-0.45324403,-0.23296718,0.48838502,0.29543915
1983-08-01,0.29576415,-0.036116026,0.0071582794,0.27851906,-0.15617943,-0.06507492,-0.65822965,0.78187144,0.10216675
1983-09-01,-0.79911613,-0.13145104,-0.23264161,0.24077606,-0.35205382,-0.23166505,-0.48643285,0.35237923,0.23199157
1983-10-01,-0.29804152,-0.040020753,-0.27851945,0.25932235,-0.5915283,0.0852478,0.21572228,-0.18253422,0.06605072
1983-11-01,-0.55964124,0.23329277,-0.022776032,0.15585366,0.5004236,-0.047829818,0.45356998,-0.56549835,-0.38947144
1983-12-01,-1.2159188,0.6302479,-0.32537308,-0.006507492,-0.20205688,-0.27331352,0.36962357,-0.058567047,-0.016919326
1984-01-01,-1.0046875,0.7033504,-0.27158433,-0.0038059235,1.0078014,-0.92822915,0.59852254,-1.2198792,0.39820784
1984-02-01,-1.2091538,0.61962664,-0.087875366,-0.281617,0.7372551,-0.5331348,0.9057415,-0.5462822,0.22660828
1984-03-01,-1.2216095,0.6632187,0.10379028,-0.12558594,0.4193123,-0.47189865,0.3473507,-0.8777183,-0.43834
1984-04-01,-0.6628727,0.20412044,-0.5839928,0.1335434,-0.32970658,-0.67013776,0.9676689,-0.4189659,-0.21173172
1984-05-01,-0.47812653,0.61858845,0.4912731,0.09375725,-0.36845475,-0.30306703,0.6189348,-0.3719143,-0.088913344
1984-06-01,-0.28473073,0.032175064,0.4078949,0.08925934,-1.0026119,-0.03148346,0.11728267,0.015914535,0.44871902
1984-07-01,-0.9963848,-0.05431671,0.53763235,0.12835388,-0.33939362,-0.5660019,-0.6168591,0.73760146,0.14980392
1984-08-01,0.022142028,-0.022834014,0.11589889,0.23352738,-0.35011825,-0.1878601,-1.4624017,0.7040428,0.2657028
1984-09-01,-0.60613406,-0.25878334,-0.40685692,0.42588502,-0.35081062,-0.47639617,-0.5189503,0.09721641,0.31794357
1984-10-01,0.23456573,-0.0245636,-1.0873741,0.65975875,-0.084069826,-0.6556072,0.65249366,-0.44906503,-0.06746368
1984-11-01,-0.66806185,0.0051895143,-0.17298356,-0.26950797,-0.29441777,-0.24736634,0.84139097,-0.13769531,0.38609925
1984-12-01,-0.281617,0.14668998,-0.2985695,0.15084152,0.2906124,-0.2812706,0.7666626,-0.2560154,-0.5019981
1985-01-01,-1.2055047,0.7443382,0.63071746,-0.44287413,0.71478957,-0.28950387,0.09779129,-1.6276245,-1.0887177
1985-02-01,-1.0338417,0.8417776,-0.11573181,-0.038342286,0.039046098,-0.29618758,0.38307363,-0.19065781,-0.18327026
1985-03-01,-0.21950264,0.30709228,0.028141404,0.27226716,-0.02251358,-0.25573426,0.5135792,0.16040573,0.189954
1985-04-01,-0.0446743,0.014773941,-0.22970352,-0.12065582,-0.15794297,-0.28106156,-0.21739158,0.01723671,-0.011608124
1985-05-01,-0.584988,0.30005684,-0.061207198,0.24377403,-0.09392166,-0.12347031,0.631773,-0.08583107,-0.026382446
1985-06-01,-0.3612644,0.1364853,-0.13754082,0.35000762,-0.5888573,-0.24236755,0.134375,-0.26874962,0.16955185
1985-07-01,-0.38166696,-0.026382446,-0.056634523,0.38483277,0.0925148,-0.016532898,-0.96032333,1.290632,0.2293518
1985-08-01,-0.15266685,-0.1287468,0.11326828,0.3250328,-0.044674683,-0.36231995,-1.2744507,0.24060822,-0.084775545
1985-09-01,-0.9687656,-0.232518,0.31729355,0.27789536,-0.50830305,-0.13050537,-0.10447464,0.94554865,0.12347031
1985-10-01,-0.8150433,-0.07211189,-0.7805702,0.48790056,-0.20613518,0.020401765,0.8671051,-0.2768406,0.258197
1985-11-01,-0.7745903,0.010552978,0.04924736,0.12382164,-0.30603713,-0.12346993,-0.122766495,0.6746887,-0.1118618
1985-12-01,-0.9131859,0.50759965,0.4330246,-0.034121323,0.84248126,-0.4836792,-0.19030532,-1.152036,-0.42880362
1986-01-01,0.038964845,0.1548603,0.72934186,0.044293404,0.3120516,-0.0706028,-0.56948626,-1.277182,0.19282588
1986-02-01,-1.2375504,0.5455078,0.36933365,-0.24211502,0.3360304,0.20181808,-0.65407676,-0.41529235,-0.5718174
1986-03-01,-0.27941513,0.22146682,0.13687667,-0.006993866,-0.20814553,0.019981766,0.34202462,-0.3033928,-0.37566108
1986-04-01,-0.46291542,0.913509,-0.052286148,-0.060944937,-0.13787536,-0.24577828,0.872213,-0.06860485,-0.22413102
1986-05-01,0.7160206,0.08592262,-1.0064251,0.406633,0.30072862,-0.7996117,0.45292473,-0.3040592,0.20414925
1986-06-01,-0.040962983,0.15252876,-0.25277176,0.27508467,-0.68904495,-0.053951263,-0.35634536,-0.3033928,-0.01831665
1986-07-01,-0.5265247,-0.049954988,-0.17617416,0.09491424,0.04396019,-0.28840637,-0.060612105,0.029306794,0.120558165
1986-08-01,0.87720835,0.06094513,-0.52086335,0.3040592,-0.04928856,-0.49788398,-1.0517178,-0.17584133,-0.0016654968
1986-09-01,-0.96046674,-0.038298797,-0.16018906,0.12788467,-0.23112488,-0.23012543,0.39164695,0.61078227,0.23811874
1986-10-01,-0.47590408,0.076264575,-0.46924362,0.56116027,-0.31638145,0.08925285,0.8785408,-0.55949515,0.023645401
1986-11-01,-0.69637144,0.044293214,-0.35035056,0.89719045,0.07926197,-0.041962434,0.6221054,-0.92250097,-0.13254699
1986-12-01,-0.9484787,0.8092701,-0.27341995,0.35334778,0.09358215,-0.21946868,0.058613967,-0.5355164,-0.21047668
1987-01-01,-0.8949448,0.5281639,-0.010002899,0.3461073,0.47914886,-0.3157646,-0.040346146,-0.60151976,-0.15238075
1987-02-01,-1.1917031,0.45680848,0.20372924,0.23273888,0.2890896,0.014671135,-0.22773743,-0.11070099,-0.360112
1987-03-01,-0.6095222,0.22707061,-0.22707061,0.14204407,0.3177654,-0.11636925,0.60852206,-0.5218285,-0.4267992
1987-04-01,-0.79624784,0.5898498,0.49948806,-0.21506691,0.15704879,-0.23207207,-0.06868782,-0.30909577,-0.103365324
1987-05-01,-0.058351517,-0.0116703035,-0.3047611,-0.004668045,-0.23840714,-0.17805557,-0.27675247,-0.0066688536,-0.3827858
1987-06-01,-0.15004654,0.08435936,0.012337113,0.3504425,-0.40946063,0.029675674,-0.1693863,-0.13137417,-0.18672447
1987-07-01,-1.1770321,0.014671326,-0.55817336,0.30642852,-0.5148266,-0.42379838,-0.13404159,0.7845768,0.10736694
1987-08-01,-0.031009674,0.15804939,0.46647835,-0.04001236,0.2587471,-0.16104965,-0.5515045,-0.20373002,0.016671753
1987-09-01,0.29609203,0.22373581,-0.6435331,0.23407249,-0.4147953,-0.18705826,0.109033965,0.37778395,0.08002472
1987-10-01,-0.5264969,-0.07535668,0.08836098,-0.05134926,0.019339371,-0.025341416,0.3961231,-0.4821497,0.19706115
1987-11-01,-0.3504425,0.382452,-0.13737564,-0.13804284,-0.20539704,-0.06301956,0.94829446,-0.5445026,-0.16805191
1987-12-01,-0.900946,0.34510726,-0.16138306,0.087026976,-0.004001236,-0.1230381,0.17538795,-0.2540787,-0.45013982
1988-01-01,-0.9433548,0.7404684,0.027363587,-0.27730027,-0.08042069,0.022023773,0.18119583,-0.29999083,0.038041305
1988-02-01,-1.2330017,0.7408024,-0.12680359,-0.04237919,0.55660284,-0.28964728,1.1462414,-1.4328854,-0.10444641
1988-03-01,-0.66772306,0.49820614,-0.050388336,-0.107449725,0.2382576,-0.40744132,0.6166679,-0.8759487,-0.37974453
1988-04-01,-0.20755807,0.46149978,0.24526596,0.15249863,0.28931275,-0.49720535,0.586969,-0.23692322,-0.1648449
1988-05-01,0.01534996,0.22958203,0.30199355,-0.12079773,-0.53991777,-0.67005885,0.8415781,0.2442646,-0.058063127
1988-06-01,-0.39042282,-0.017018508,0.6597147,-0.09076538,-0.39242476,-0.4304661,0.87694967,0.1918745,0.08442535
1988-07-01,-0.146492,-0.036038972,0.16985054,0.3934265,0.016684722,-0.4164505,-0.21156272,0.17819329,0.26828995
1988-08-01,0.348711,-0.13548012,0.08409119,0.29198226,-0.059397887,-0.45482635,-0.7708349,0.31200448,0.025695037
1988-09-01,0.6497036,-0.3603901,-0.23291893,0.31000215,-0.57695806,-0.8315674,-0.18153,0.061733626,0.0
1988-10-01,-0.426128,0.04071064,-0.116126254,0.614999,-0.55059624,-0.47951928,0.48719445,-0.0977726,-0.0030029297
1988-11-01,-0.859264,-0.24559936,-0.35805434,0.23558846,-0.47351304,-0.20588951,0.031033706,-0.097105026,0.11479111
1988-12-01,-1.3474594,0.4191204,-0.050053407,0.510553,0.45015413,-1.1192116,0.99707985,-0.88462484,-0.3029949
1989-01-01,-0.9905365,0.4138794,-0.2514019,0.5413887,0.54048425,-0.7942982,0.530537,-0.68879354,-0.050340842
1989-02-01,-0.87116545,1.2687668,-0.082293704,-0.09525547,0.15373535,-0.9799862,0.4316643,0.005425644,-0.27581882
1989-03-01,0.03225403,0.24868926,-0.022608185,-0.7701828,0.37228012,0.044010542,-0.05275192,-0.2456749,-0.063603975
1989-04-01,-0.53475684,0.35087776,0.57394445,-0.47838765,-0.43286973,0.03466568,0.026828194,0.24808654,-0.017483521
1989-05-01,-0.30958024,0.21703796,0.22969857,-0.0039188387,-0.4012188,-0.22608109,0.029842759,-0.21040611,-0.17393151
1989-06-01,-0.54169023,-0.07234593,-0.8557922,0.33520317,-0.4786888,-0.5103401,0.2682829,-0.3611269,0.100681305
1989-07-01,-0.20678863,0.17152023,-0.21040611,0.2725029,-0.6203663,-0.11997376,-0.6272993,0.99505806,-0.006029129
1989-08-01,0.03436432,0.16790314,-0.0042202,0.27521628,-0.07053757,-0.1624771,-1.1560278,0.47808608,-0.06511116
1989-09-01,0.4533678,-0.21281776,-0.21673623,0.5410873,-0.046723556,0.010248566,-0.41146737,-0.3505764,0.0063301087
1989-10-01,0.19352551,-0.014770508,-0.28546485,0.25682792,-0.136553,-0.21402359,-0.048833467,-0.13142852,0.025622558
1989-11-01,-0.11484947,0.076264575,0.3315857,-0.009043503,0.5263168,-0.5715332,1.3806015,-1.2310867,-0.35027504
1989-12-01,-1.2591202,0.411166,0.07807312,-0.061494064,0.47115287,-0.52963257,0.29239807,-0.7415455,-0.57906896
1990-01-01,-1.5531235,0.88321763,-0.38602486,-0.07604504,0.27356872,-0.056066893,0.5584156,-0.34929162,-0.124056436
1990-02-01,-0.14661217,0.3808697,0.37055856,0.062833786,0.41695863,-0.18302345,-0.13630143,-0.09247856,-1.0662416
1990-03-01,-1.0597976,0.17625675,-0.32866898,-0.4066475,0.1833458,0.30836907,0.2896797,-0.6041714,0.035122298
1990-04-01,0.12018967,-0.09731197,0.09022293,0.061545182,0.19301262,-0.06444492,0.50847054,-0.4926819,-0.27582437
1990-05-01,-0.13855667,-0.020300293,-0.30192488,0.45240325,-0.5555153,-0.18785706,0.7511059,-0.1353344,0.11245613
1990-06-01,-0.74208355,-0.025455857,0.4072918,0.12341194,-0.31932467,-0.38828087,0.36089173,0.49654827,0.2558464
1990-07-01,0.3573471,-0.10504532,-0.05703392,0.21427956,-0.4072922,-0.16143417,-0.37184715,0.8716179,0.17271233
1990-08-01,0.4176033,0.014822388,-0.21073493,0.19430122,-0.5332821,-0.30546913,-0.59998244,0.68311656,-0.10085602
1990-09-01,-0.45498124,0.18624611,0.07668953,0.25520173,-0.189468,-0.0841011,-0.68730545,0.053166963,0.15047875
1990-10-01,0.34413585,0.23715706,-0.49300385,0.084423065,-0.062189482,-0.40632552,-0.0032222748,-0.43339235,0.2213684
1990-11-01,-0.1698124,0.43790323,-0.3592804,0.6947163,0.34639168,-0.21202393,0.46045914,-0.189468,-0.6547607
1990-12-01,-1.061731,0.5042818,-0.5142708,0.36572495,0.63574904,-0.7907394,0.35380286,-0.48301506,-0.19784622
1991-01-01,-0.86025393,0.6203842,0.0366066,-0.5413912,0.20679474,-0.4903349,0.19459304,-0.9074566,0.12587509
1991-02-01,-0.547171,0.6007965,0.17082977,0.18784943,0.46560955,0.1997303,-0.867318,-0.9893387,-0.14963722
1991-03-01,-1.1322334,0.57414436,-0.37345046,0.29253083,-0.4383152,-0.37409323,0.16408691,0.6386879,0.15734406
1991-04-01,-0.20518914,0.64125633,-0.82557374,0.28450316,0.014449691,-0.00064201356,1.2105843,-0.12587509,-0.33780748
1991-05-01,-0.17436257,0.2938156,-0.024725342,-0.072249606,0.14193077,-0.20133552,1.2369152,-0.27583352,0.0019268036
1991-06-01,-0.9190165,-0.057799913,-0.50703275,0.28578797,-0.30312768,-0.44570008,-0.4151947,-0.15798607,-0.11881065
1991-07-01,0.011880875,0.017661285,-0.39014816,0.2366581,-0.35097313,0.03532181,-0.26234666,0.5619423,-0.07610321
1991-08-01,-0.765847,0.17307815,-0.3660652,0.27936554,-0.004816818,0.028899383,-1.1245266,0.31436652,-0.007706451
1991-09-01,-0.4569397,-0.11238861,0.110140994,0.44409484,-0.4871235,0.26266783,-0.47074738,-1.0008996,0.2739071
1991-10-01,-0.30312768,-0.057478715,-0.18720703,0.32367858,0.22156563,-0.4922611,0.33684462,-1.2115475,0.28257674
1991-11-01,-0.4334976,0.41519508,-0.100507356,-0.25046578,0.29991683,-0.7835083,0.7812605,-1.1942078,0.21418038
1991-12-01,-0.6672661,0.13904038,-0.12844391,-0.44570047,0.5587311,0.16376571,-0.12137947,-0.7613514,-0.579282
1992-01-01,-0.7550995,0.3895607,-0.52331007,0.063303754,0.38728866,0.041553497,-0.4927948,-0.5661621,-0.6125847
1992-02-01,-0.88657606,0.2188034,-0.18017197,-0.029217148,0.18569088,0.15647392,-0.038956452,-0.11459579,-0.19380665
1992-03-01,-0.07758713,0.20938912,-0.17432861,0.22140045,0.3843668,0.003895569,0.700885,-0.9200134,-0.23211327
1992-04-01,-0.36716157,0.10355835,0.5827187,-0.18439217,0.23828125,0.1580967,-0.65446246,-0.25289002,-0.3918333
1992-05-01,-0.42624435,0.3856655,0.06135597,-0.062005233,0.1538765,-0.31229782,-0.5817448,-0.17595176,-0.35937005
1992-06-01,-0.5067539,0.34313813,-0.352228,0.17854881,-0.08732662,-0.4739662,0.8242462,-0.4661747,0.22627029
1992-07-01,-1.018053,-0.07758751,-0.48889846,0.29152146,0.01655655,-0.11005173,-0.6431004,0.80963784,0.16523895
1992-08-01,-0.0392807,-0.21198654,-0.4937687,0.37592658,-0.5002613,-0.35839614,-0.63206273,0.42299843,0.20971374
1992-09-01,-0.6148571,0.16036911,-0.37332916,0.4067669,0.21003838,-0.22172546,-0.573304,-0.11719284,0.5573967
1992-10-01,0.030840302,0.39085922,-0.20289612,0.2769127,-0.5564228,-0.6616043,0.4642269,-0.048045732,-0.16394043
1992-11-01,-0.24347535,0.10193519,-0.46585006,0.030840302,0.05551224,-0.1094017,0.5616169,-0.23828125,-0.59635276
1992-12-01,-0.8411274,0.42559528,-0.518441,0.6401783,0.16783562,-0.56031877,0.91514397,-0.6103123,-0.6314133
1993-01-01,-1.1057724,0.27202797,-0.22710304,0.29619464,-0.0034080506,0.23144074,-0.2692398,0.14623833,-0.024166489
1993-02-01,-1.1822999,0.6707756,0.32129058,0.3188122,0.74141616,-0.5127638,0.9022171,-0.7296425,-0.06413422
1993-03-01,-1.4419342,0.8046209,0.04988251,-0.17133427,-0.043995477,0.15212516,0.052671053,-0.3274868,-0.014561844
1993-04-01,-0.54498595,0.33709183,-0.69091415,0.12547989,0.20851365,-0.08613205,0.81484526,-0.6208931,-0.2094429
1993-05-01,-0.43251878,0.07652702,0.16203956,0.21718864,0.009294892,0.037488937,0.07435837,-0.06847191,-0.13167648
1993-06-01,-0.31788254,0.25374833,-0.10503139,0.374271,-0.4170271,-0.5078064,0.5047081,-0.14283028,-0.11959305
1993-07-01,-0.89230156,-0.14097138,0.09170838,0.10379219,-0.48147124,-0.36869392,-0.10410194,0.25777626,0.07807656
1993-08-01,0.39069176,0.26459235,0.38573456,0.39564896,-0.048952483,-0.11742477,-0.6143869,0.17288342,0.08953972
1993-09-01,-1.0431877,0.120212935,-0.40556374,0.31013718,-0.27388686,-0.3677643,-1.0676639,0.81825316,0.207584
1993-10-01,-0.37582016,-0.19859886,-0.24445382,0.43592682,-0.32345924,-0.101623155,0.11029854,0.0034080506,0.097595595
1993-11-01,-0.81298673,0.22338562,-0.5440563,0.091399,-0.1753622,0.08024521,0.35320282,-0.34545708,0.26861992
1993-12-01,-0.53538054,0.26149407,-0.23236999,0.14283028,0.5356911,-0.52050954,0.80121267,-0.7804543,0.36156845
1994-01-01,-1.156903,0.6613661,-0.041945647,0.22728367,-0.05397568,-0.35116786,0.49163514,-0.50724256,-0.33068314
1994-02-01,-1.0622826,0.6753479,-0.3095482,0.33751145,0.077711865,-0.20549813,0.44286194,0.052674867,0.18273735
1994-03-01,-0.24419174,0.3719778,-0.14827117,-0.14436913,0.07218476,-0.3462906,0.37555465,-0.2783329,-0.020159721
1994-04-01,-0.61681974,0.35311872,0.20842437,0.15314826,0.17363319,-0.07771225,0.7247715,-0.46302146,-0.27313042
1994-05-01,-0.21525307,0.33751145,0.21882972,0.41782492,-0.19054107,-0.1238842,0.9221409,-0.29849282,-0.2415905
1994-06-01,-0.8541834,0.29394072,0.12713566,0.2669525,-0.3043453,-0.15314826,-0.47180063,0.8915764,-0.119982146
1994-07-01,0.2786583,-0.007803726,-0.21915475,0.105025485,-0.29556617,0.10307427,-1.0808169,0.2669525,0.046822358
1994-08-01,0.7198944,0.1872898,-0.17005615,0.3895363,-0.015607452,-0.29914322,-1.5591205,0.59210813,-0.11933174
1994-09-01,0.053325463,0.046497345,-0.0871418,0.096896365,-0.1989952,0.03934326,-0.16192742,-0.3290573,0.04357071
1994-10-01,0.19606857,0.10112343,-0.2539463,0.5693474,0.24126549,0.0178833,0.47407684,-0.5644697,0.10307427
1994-11-01,0.5147209,0.48057976,-0.6503111,0.10112343,-0.40807,-0.23898926,1.0125344,-0.12323399,-0.097546384
1994-12-01,-0.4955368,0.7267227,0.025037002,0.54366,0.2871124,-0.3527937,0.70331115,-1.055455,-0.36677533
1995-01-01,-0.31030425,0.93022233,-0.38111344,0.46719378,0.2634472,-0.25928193,-0.612281,-0.92293394,-0.33703214
1995-02-01,-0.83095247,0.2537281,0.12946701,-0.28635597,0.54008424,0.04894085,-0.19923401,-1.4040111,-0.07115517
1995-03-01,0.10655975,-0.029850388,0.2335968,0.2106884,0.17111912,-0.21172981,0.5133575,-0.44289702,-0.19541588
1995-04-01,-0.3675766,-0.20791169,0.1339798,-0.041999053,-0.34709778,0.038180925,0.15411147,0.34362715,-0.3571636
1995-05-01,0.27038956,0.14126892,-0.9333458,0.33529663,-0.097187236,-0.55952185,0.8948181,-0.18118516,-0.029156113
1995-06-01,-0.21450654,-0.058659364,-0.49947396,0.36965942,-0.64421386,-0.19368057,0.9874935,-0.2627533,-0.012495423
1995-07-01,-0.82991105,-0.092675015,-0.23220864,0.305793,-0.24713364,-0.28982696,-0.6015207,0.058659744,0.28080216
1995-08-01,-0.6275536,-0.20756455,-0.053453065,0.27316588,0.1534172,-0.72751695,-0.66538656,0.61679304,0.17806092
1995-09-01,0.23324986,-0.10968323,0.32835466,0.43769073,-0.4196415,-0.20027542,0.030544281,-0.30371055,0.14890519
1995-10-01,-0.54181975,0.043040466,-0.44983864,0.56091005,-0.5098869,-0.19992828,0.2662239,-0.52585334,-0.23429108
1995-11-01,0.04616394,0.042692948,0.29919815,0.37764245,0.04234619,-0.8014492,0.42866555,-0.7344589,0.0017356873
1995-12-01,-0.737236,0.45608634,0.4633751,-0.4557396,0.8701744,-0.10551758,0.26240578,-1.1763146,-0.9704857
1996-01-01,-0.80959165,0.9165001,0.14927444,-0.4448452,0.39420432,-0.98964846,0.7380989,-0.5739296,-0.06222534
1996-02-01,-0.9251053,0.47893676,0.35945052,-0.19395772,0.098964885,0.14199296,-0.4451763,-0.4918453,0.06222534
1996-03-01,-0.7030144,0.7741764,0.053619385,-0.54480284,0.16516228,-0.14596482,0.4097603,-0.3836128,0.031443786
1996-04-01,-0.2525421,0.1562252,0.024824524,-0.08109169,0.078112796,-0.16052818,-0.052295685,-0.8420288,-0.31675377
1996-05-01,-0.73876035,0.2872959,0.06818314,0.55373955,-0.31675377,-0.6424435,0.3548172,0.36540872,0.010591125
1996-06-01,-0.74273264,0.06851425,0.03872528,0.6014023,-0.50508463,-0.56366956,0.39089432,0.4686764,0.09896469
1996-07-01,-0.13868293,-0.35117644,0.05130272,0.26214066,-0.5593666,-0.075465396,-0.6176201,0.23632392,0.2144783
1996-08-01,0.8225002,0.021183014,-0.03938713,0.042034913,-0.29722556,-0.23698655,-0.5636692,-0.09366913,0.0066192625
1996-09-01,-0.7050003,-0.1982605,-0.6821621,0.3035141,-0.17078896,0.078775026,0.08738041,-0.27240142,0.21083832
1996-10-01,-0.353162,-0.21745758,-0.021844864,0.2753807,-0.1035984,-0.5299088,0.57525367,-0.43359184,-0.24658509
1996-11-01,-0.49085236,-0.083739474,0.24492988,-0.24459878,0.38228893,-0.44881707,0.9906408,-0.758289,-0.87247884
1996-12-01,-0.9813736,0.39950007,-0.16119042,-0.13173255,0.17906341,0.02350006,-0.25651416,0.3607746,-0.1022747
1997-01-01,-1.073838,0.16898803,0.17452316,-0.66032255,0.2940193,0.5268253,-0.66423,0.13349763,0.12079849
1997-02-01,-0.5639442,0.501754,-0.54831505,-0.16670875,0.4265396,-0.35816306,0.74758416,-1.4463276,-0.12177543
1997-03-01,-0.50110245,0.49393958,0.14977722,-0.25983125,0.53724444,-0.3317894,0.106472395,-0.5645954,-0.90712965
1997-04-01,-0.24485321,0.23671341,0.094099425,0.034513853,0.45975113,-0.31941643,0.33667317,-0.97615737,-0.42035332
1997-05-01,-0.12600823,0.20773467,0.51933634,-0.0016277314,0.001953125,0.1442421,-0.8312645,0.10223961,-0.45161095
1997-06-01,-0.32136995,0.37444305,-0.32071877,0.3496971,-0.49100876,-0.11721726,0.524546,-0.21815376,0.08335419
1997-07-01,-0.28327447,-0.14652176,0.12535782,0.1735466,-0.6062725,-0.10744934,-0.23052673,0.3376503,0.35327873
1997-08-01,-0.6228779,0.080423735,0.55580366,0.032234572,-0.12242661,0.13349763,-0.6883246,1.1396099,0.40179405
1997-09-01,-0.11070518,0.068050385,0.67692834,0.38258323,-0.09963455,-0.15042877,-0.9442482,0.24810943,-0.050468445
1997-10-01,-0.9152695,0.1383812,-0.57761955,0.41188735,0.08628502,-0.075214386,1.263339,-0.6284134,-0.15694046
1997-11-01,-0.016280364,0.15661469,0.17224427,0.25234222,-0.3988636,0.25592384,-0.25299376,0.2425743,-0.111681744
1997-12-01,-0.2774132,0.19861755,-0.21489792,-0.019210815,0.33537102,-0.19861794,0.64697266,-0.549617,-0.25559846
1998-01-01,-0.5392105,-0.0042533875,0.37790528,-0.020285988,0.23361436,0.8150318,-0.78198624,-0.16653976,-0.16065064
1998-02-01,-0.16490479,0.12924042,0.02748413,-0.21692733,0.43123722,0.24997368,0.064129636,-0.23950347,-0.16097775
1998-03-01,-0.86967313,-0.049078368,0.009161377,0.08572388,0.43189162,-0.089323044,0.78034973,-0.53495675,0.0660923
1998-04-01,0.30625075,-0.3219555,0.09979401,0.117134094,-0.13185787,-0.016358947,0.5827263,0.08474235,0.20416717
1998-05-01,-0.6282061,-0.32882673,0.76399004,0.008834457,-0.23426858,-0.20351258,0.9616135,0.34093285,-0.16032371
1998-06-01,-1.5737871,-0.20972939,0.06936455,0.3955738,-0.8520044,-0.44138032,0.025848007,-0.010142898,0.045806885
1998-07-01,0.18224525,-0.17537422,-0.3484581,0.15836029,-0.23721313,-0.23917694,-0.2512825,0.56767577,0.4102974
1998-08-01,0.83171844,0.009161377,0.12465973,0.14658165,-0.034354784,0.010142517,-0.25291824,1.8833096,0.11549835
1998-09-01,0.11680718,-0.5310303,0.1446186,0.3481308,-0.36219978,-0.046461485,0.22805195,0.47017288,0.15050736
1998-10-01,-0.4832611,-0.010142898,-0.109609224,0.5127079,-0.23459587,0.106991574,0.32620925,0.13905601,0.07852554
1998-11-01,-0.56538546,0.0045806887,-0.101429366,0.5156525,-0.7217827,-0.12727699,0.3484581,0.19729576,-0.38084984
1998-12-01,-0.88537824,0.3991726,-0.67924803,0.42338485,0.4420349,-0.6952801,1.2724445,-0.86934584,-0.40735245
1999-01-01,-1.0385125,0.4804657,0.095227815,-0.54672587,0.40821266,-0.81609267,0.80177534,-0.6822418,-0.114206314
1999-02-01,-0.6625961,0.8520527,0.15382919,-0.39822388,0.43651468,-0.7658154,-0.003995514,-0.44683608,0.07991123
1999-03-01,-0.32863465,0.3203106,0.22308502,-0.44184226,-0.14617081,-0.15582676,0.7788006,0.5766922,-0.3922306
1999-04-01,-1.0428406,0.5290783,-0.18412857,-0.023640443,-0.32597122,-0.90266323,1.3904539,-0.4781351,-0.4538288
1999-05-01,-0.035960007,0.79012126,-0.35194245,0.26204187,-0.017314147,-0.5693668,1.5779126,-0.679578,0.25538293
1999-06-01,-0.21376228,0.05726967,-0.21442795,0.21043281,-0.82641447,-0.27003327,0.7055489,0.111875534,0.52408445
1999-07-01,0.18512765,-0.022974396,-0.39123154,0.2230854,-0.80543786,-0.46714783,-0.79944456,0.40921172,-0.028968047
1999-08-01,0.1511654,-0.1425087,0.16148682,0.2653717,-0.3279686,-0.25504988,-0.6819086,1.3761368,0.33662567
1999-09-01,0.048279572,0.16348496,0.11587143,0.49644774,-0.094228745,-0.3845726,-0.0755827,-0.11154251,0.5786896
1999-10-01,0.06692543,0.15382919,-0.35393983,0.5194222,-0.29633713,-0.44051057,0.4458376,0.13285217,-0.13218613
1999-11-01,0.5577133,0.010321808,0.83906746,-0.1548275,0.013651657,0.006659317,-0.053274155,-0.13784675,-0.05493889
1999-12-01,-1.3075463,0.6898996,0.31531602,-0.31331864,0.6752491,-0.17380676,0.8360704,-0.9446163,-0.38257465
2000-01-01,-0.28391343,0.7718468,0.4992485,-0.19304733,0.3377472,-0.90866053,-0.08572273,-0.15018615,0.16012993
