,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1968-08-01,-0.8982808425508697,1.949090852263224,-0.6056631115120902,-7.755255699157715,-12.186706633794875,0.6740134954452515,2.425479996311772,-23.61978530883789,-7.947994904084639
1968-09-01,-0.47161543163759956,1.874774463927548,-0.20014694039250763,-8.109602561363808,-14.091689246041435,0.21165173787337083,2.3903208809929923,-24.525028864542644,-7.832056825811213
1968-10-01,-9.229462722252157,1.7091291385460954,-1.3202388521651147,-12.698197364807129,-13.732661519731794,-0.10122801248843853,1.375395596564353,-31.92993481953939,-9.858381748199463
1968-11-01,-17.659938746485217,1.3272197865649482,-2.4630368595391934,-17.506102415231556,-14.320660772777739,-0.025023121673327226,-0.2525640030701955,-40.29057820638021,-12.013020298697732
1968-12-01,-25.99586947210904,0.9213828908804371,-5.049380785982374,-21.594225443326508,-13.219384920029414,0.06567369859952193,-2.707388809135368,-46.818396250406906,-16.104984283447266
1969-01-01,-32.07728616122542,0.5957337127206075,-6.594383212882029,-23.695360697232758,-9.577703475952148,0.2680708124087407,-4.017896050805444,-50.596259435017906,-18.102755329825662
1969-02-01,-34.19751134412042,0.41447201157143104,-7.562959026282942,-25.156496121333195,-8.783132121676491,0.045110689332852,-4.401905472214157,-53.41602961222331,-19.989642229947176
1969-03-01,-34.460491969667636,0.013958452814850359,-8.207977993387573,-26.52911039499136,-4.148127635320028,0.4811692237854004,-5.41340058988279,-55.26802698771159,-21.829563921148125
1969-04-01,-32.68650975720636,0.16843978706644386,-8.133123290370888,-26.182077481196476,-5.656817413511731,0.7155501384001511,-4.812650100604907,-55.180212656656906,-21.761393547058105
1969-05-01,-26.27562325576256,0.7343140590256749,-6.95512462669695,-23.946796930753266,-6.984532447088332,1.1063175018017108,-3.5783370335896807,-51.79959615071615,-19.99907060102983
1969-06-01,-20.874959024889716,1.3500158299398686,-4.68302545413165,-20.418768662672775,-6.613124552227202,1.0531897728259747,-1.2212913852554184,-45.09293556213379,-15.820382941852916
1969-07-01,-9.025016324273471,1.8990087245709328,-2.8476973654518667,-13.440541120675894,-12.316271236964635,0.6713808499849759,1.291732852523391,-33.8945198059082,-13.283924622969193
1969-08-01,-5.750906056371229,2.1126430996215144,-1.5908906157587617,-10.02969375023475,-14.61139406476702,0.13402635088333717,2.3203040028477573,-24.465877215067547,-11.203132976185191
1969-09-01,-4.214284748866641,1.9382930592278749,-1.409584703579755,-9.739731825315035,-17.833725611368816,-0.4297981353906485,2.1963723070986636,-25.311848322550457,-10.86832501671531
1969-10-01,-9.644553579133133,1.5387221594541771,-2.264473639743429,-13.76445018328153,-17.625513530912855,-0.4637071719536414,1.0805957220696114,-34.498504002889,-11.307011951099742
1969-11-01,-18.75377523488012,1.2522343772550972,-3.754711151123047,-18.22637961460994,-15.146282741001675,-0.5932116508483887,-0.9466419617335001,-41.56912167867025,-13.850046287883412
1969-12-01,-27.52665980108853,0.5595819973155279,-5.28783831797855,-21.99568381676307,-13.941675140744165,-0.8117321821359488,-2.7039479564976046,-47.17205047607422,-16.096524758772418
1970-01-01,-33.81870861711173,0.20168269701425542,-6.636847240824095,-24.45284770085261,-12.888825507391067,-0.7807307976942796,-4.225955890105651,-51.47663752237956,-18.564339117570356
1970-02-01,-36.66634066351529,-0.22551422290380488,-7.457846654972561,-25.426453810471752,-9.76341792515346,-0.7175981998443604,-5.088346713298075,-52.635161081949875,-19.631281766024504
1970-03-01,-36.410108105889684,-0.43280634576279814,-7.957244255173374,-26.320769236637997,-10.25761536189488,-0.9133250896747296,-5.574747248812838,-54.49534098307292,-20.817646113308992
1970-04-01,-30.85125890271417,-0.09180346905197227,-7.631808939114423,-25.390190344590405,-10.25983038402739,-0.08528904272959782,-4.950551514153007,-54.01994705200195,-20.923876762390137
1970-05-01,-22.859869332149113,0.3290545586393683,-6.550983643867601,-22.70172559298002,-15.070964041210356,-0.23409387240043053,-3.6783290338945815,-50.194155375162765,-19.747224721041594
1970-06-01,-14.498199265578698,1.1590061266777922,-4.779041317147269,-18.29265264364389,-18.277413504464285,-0.324764962379749,-0.9939331729132849,-42.24719683329265,-16.625485636971213
1970-07-01,-6.056319845133815,1.5279947723472973,-2.9929208083891536,-11.66622363604032,-22.753760928199405,-1.1302204315478985,1.0025352508098155,-31.804304122924805,-12.502242218364369
1970-08-01,-1.4456397500531428,1.741303857518823,-1.095725113237408,-7.623940706253052,-24.135051454816548,-1.4214594547565167,2.075987893181878,-22.936325073242188,-9.481043165380305
1970-09-01,-0.02431776374578476,1.5397550651381686,-0.920962028100457,-8.12856234036959,-22.562615076700848,-1.3496471368349514,1.9255278346774813,-23.244686126708984,-9.428984468633478
1970-10-01,-8.654253236178695,1.3287241287652958,-1.748333346675819,-12.079764329470121,-22.046645482381187,-1.5591274774991548,0.8505315930993707,-29.714975357055664,-10.912089998071844
1970-11-01,-16.774458720766265,0.7394842679987954,-3.2269927817331236,-16.27197265625,-23.170398530505953,-2.2722825637230506,-1.0970324009388415,-37.3462708791097,-13.044890490445225
1970-12-01,-21.367097723072973,0.21592758966414308,-4.56726416735582,-19.486649219806377,-22.903719402494886,-2.575839849618765,-2.6493705070770535,-43.15416653951009,-15.339053760875355
1971-01-01,-27.20257331585062,-0.10498595110125304,-6.249361306848661,-22.50184279221755,-18.549303781418573,-2.159597323491023,-4.11464652499637,-48.62730344136556,-18.556601350957695
1971-02-01,-30.683270816145274,-0.30813180116000094,-7.020402962053327,-23.685774436363808,-14.049725305466426,-1.8274861115675705,-4.478063454499115,-49.89853858947754,-19.798343831842597
1971-03-01,-31.761810697358232,-0.49533600306642644,-7.54796820627132,-24.586307085477387,-11.255276770818801,-1.589535383077768,-4.71625499897175,-52.00742403666179,-20.632566105235707
1971-04-01,-29.664108670991045,-0.3409055550454071,-7.647522402481294,-24.539549534137432,-8.562242984771729,-0.2305616782261775,-4.650570250846243,-52.49264717102051,-21.30798643285578
1971-05-01,-22.363496648854223,0.23018252619063656,-6.430740759406292,-22.583831273592434,-12.920809927440825,-0.361672593997075,-3.4354064915631266,-49.30312792460124,-20.4482685435902
1971-06-01,-12.573890028328732,0.8453571664694264,-4.679341047582493,-17.78087615966797,-14.461421966552734,-0.4176864257225623,-1.3004071003681903,-41.85506820678711,-16.793525218963623
1971-07-01,-4.528934791170318,1.4948157974369618,-2.51917452879355,-10.981227801396296,-14.37456834883917,0.12047734398108262,0.8098976032153979,-29.5229975382487,-13.00959045236761
1971-08-01,-1.1864265491222514,1.591990402390285,-0.9321373952946194,-8.081757105313814,-18.02188214801607,-0.46372321935800404,1.890976794131167,-23.273407618204754,-9.067719091068614
1971-09-01,-1.1491336699189811,1.3804360318579068,-0.7130441531329088,-8.360781119419977,-21.40031769162133,-1.3307340328509991,1.7654151529879183,-24.65187708536784,-8.51129564371976
1971-10-01,-6.842639117405333,1.2465868536280005,-1.7486562191600532,-12.347194781670202,-19.155309313819522,-1.195988655090332,0.9838321455964096,-31.127233505249023,-10.634747418490322
1971-11-01,-14.477644295528018,0.8444409344077769,-3.79202533775652,-16.122935368464542,-19.695325124831427,-1.652998190659743,-1.1399728757841092,-38.78172238667806,-14.047594503922896
1971-12-01,-20.055609735949286,0.6206705260671963,-5.40456234569281,-18.89370221358079,-19.643279484340123,-1.703339356642503,-2.8701345125834146,-43.70152155558269,-17.0362342487682
1972-01-01,-26.312714609606516,0.1669869403154152,-7.0312587308212064,-21.978347118084248,-15.357628322782972,-1.495509147644043,-4.047163971909531,-47.501983642578125,-19.884915785356
1972-02-01,-30.431948036983098,-0.0758468775459416,-7.5591557462450485,-23.809502674983097,-8.461860248020717,-0.6144469517927903,-4.4956168612918335,-49.980599085489914,-20.7601243799383
1972-03-01,-32.88483126410123,-0.1229010234221569,-7.6699397933315225,-24.33758698976957,-3.935120503107707,-0.0532399805692526,-4.286290181649697,-50.91928799947103,-20.592691681601785
1972-04-01,-32.17201890616582,0.24440959095954895,-7.842413136656855,-24.464680598332333,-3.40657149042402,0.9313839215498704,-4.132566903088543,-51.36321703592937,-20.966714078729805
1972-05-01,-25.044405049291154,0.8623672289084334,-6.713701973498708,-22.508826622596153,-3.6950627962748213,1.4173435247861421,-3.020809255204759,-48.594563802083336,-19.943972067399457
1972-06-01,-16.688098578617492,1.2702568789213402,-4.9186545358577245,-18.35190516251784,-1.8827339013417563,1.6382435651925893,-1.0608999847291825,-41.21188163757324,-16.814940625971015
1972-07-01,-6.770468169245227,1.9920210811973276,-3.098927417271574,-12.700101045461802,-1.3500118539446877,2.3981554691608133,0.8016564019091493,-31.413904825846355,-13.563518090681596
1972-08-01,-3.5407781600952153,2.2433493018808943,-1.512183773685509,-9.17282929787269,-1.3438944305692402,2.4173996998713565,1.9740452637543549,-25.129189491271973,-9.335444190285422
1972-09-01,-4.8704303544143155,2.211890167952901,-1.6224335616743062,-9.904064581944391,-5.5322970662798205,1.5910845536452072,1.869993918650859,-25.690712928771973,-9.403834559700705
1972-10-01,-11.48417407068713,1.9438481462594552,-2.6268111148350677,-13.799893856048584,-7.449444702693395,1.2416452627915602,0.7747377898242022,-32.53792762756348,-11.757373809814453
1972-11-01,-18.692654576794855,1.439340371453301,-4.241406078069983,-17.864749981806828,-7.620772293635778,0.9316861629486084,-1.1344130243267023,-40.463266372680664,-14.563796736977316
1972-12-01,-26.685195133603855,0.8611705010108526,-6.042347491627009,-21.104024006770207,-5.444107736860003,0.9357195634108323,-3.025733028446232,-45.72528203328451,-16.716240752827037
1973-01-01,-32.605819044442015,0.3367191190877672,-7.2760084985007705,-24.03266063103309,-3.512192623955863,1.1323161308582013,-4.392123651934099,-51.183579762776695,-19.24321868202903
1973-02-01,-35.50492648420663,0.029234036556264973,-7.972795190945478,-25.542822250953087,-4.38191606884911,0.5778696903815637,-5.0316050245955175,-52.87966728210449,-20.846780863675203
1973-03-01,-33.3300754941743,-0.0032019549311853904,-8.151248475195656,-26.126386569096493,-5.36301817212786,0.6798380613327026,-5.166846352654534,-54.114487965901695,-21.793831478465687
1973-04-01,-30.9425321118585,-0.12494576734732528,-8.17943358085525,-25.725775498610275,-9.655623208908809,0.3090035915374756,-5.350325343845126,-53.91461690266927,-22.114049304615367
1973-05-01,-24.786954090513035,0.40531527271586887,-6.80390411699322,-23.319625854492188,-12.570758092971076,0.21375814309486976,-3.5560924727637486,-49.68163808186849,-20.6022479317405
1973-06-01,-12.746764051503149,0.7495494178645519,-4.770110694455429,-18.140224310067982,-15.158752032688687,-0.16860659305865947,-1.2446906115557694,-42.60575294494629,-16.927067800001666
1973-07-01,-5.927047236212369,1.506433170803344,-2.8822438817628675,-12.724338128016544,-18.748090380714054,-0.32333412995705235,0.9096735232585185,-33.25775782267253,-13.20344101298939
1973-08-01,-2.0861379031477303,1.5630459258569538,-1.4158472208909587,-9.199410218458908,-23.696470260620117,-1.3179193093226507,2.1482442950343223,-25.236247380574547,-10.422288287769664
1973-09-01,-2.8872302893934583,1.2189510118895472,-1.140868579837638,-9.486177334418663,-23.500079200381325,-1.6127940324636605,1.8508025654801377,-25.44363021850586,-9.977670149369674
1973-10-01,-9.077350024519296,1.0142759064943092,-2.2737904333732497,-13.259387933290922,-22.93923922947475,-2.0093470353346605,0.6453656499181781,-32.76751836140951,-11.594032157551158
1973-11-01,-16.03535290422111,0.7492654725332945,-3.69381199420338,-16.851045535160946,-23.480542500813804,-2.3158895052396336,-0.855681622350538,-39.866863886515304,-13.758347251198508
1973-12-01,-21.26549030172414,-0.03359344947403966,-4.91052076850139,-19.665932655334473,-21.452015922183083,-2.5777664551368127,-2.5953347618515425,-45.106423695882164,-15.771705454046076
1974-01-01,-27.009161587419182,-0.24628665565785782,-5.789406870452451,-21.90717000227708,-18.134769939240957,-2.461358583890475,-3.3038005098566274,-48.03117752075195,-17.530856349251486
1974-02-01,-29.82433582174367,-0.3993127556795573,-6.472805184377751,-23.5812627352201,-10.49512681506929,-1.7016493357144868,-4.079149864815377,-50.14159838358562,-19.277156483043324
1974-03-01,-30.726025022309404,-0.47337078587126336,-6.964358477525308,-24.343237510094276,-7.794846807207381,-1.085953712463379,-4.1550842491356095,-52.01059023539226,-20.35073150287975
1974-04-01,-30.30114009462554,-0.18230400856028603,-7.00409513124278,-24.76376203390268,-6.3989134061904185,-0.06326748201480278,-4.018759512686514,-52.16208457946777,-20.62237696214156
1974-05-01,-23.815903170355437,0.31240751236183206,-6.136992951514016,-22.521677384009728,-8.548548108055478,0.06505389053087968,-2.8963683961748,-49.487924575805664,-19.469226490367543
1974-06-01,-14.27053583079371,0.9101056262274473,-4.473878296328262,-18.120573117182804,-9.797707058134533,0.5181411596444937,-1.0269312976716873,-42.44118372599284,-16.912833127108488
1974-07-01,-6.224883424824682,1.3282872695290582,-2.752154309984664,-12.767634941981388,-13.833652223859515,-0.08018732070922852,0.6145995479446273,-32.61472384134929,-12.979735027660023
1974-08-01,-1.175092623151582,1.8647269649400235,-1.2557765127907337,-9.331087882702167,-16.278089795793807,-0.014014732665740525,2.099205835445507,-25.85876305898031,-10.085834156383168
1974-09-01,-3.4024600324959593,1.5202945108571764,-0.537132503281177,-9.282790697537935,-15.703141121637254,-0.3786543011665344,2.2242253965085688,-25.285935401916504,-8.180059086192738
1974-10-01,-8.67205652697333,1.1800246344086873,-1.6941622948982347,-12.230479717254639,-19.492496762956893,-1.2127910210536077,0.8049308448224454,-31.16044362386068,-9.845889698375355
1974-11-01,-16.400047828411235,0.7950708681707224,-3.389107341497717,-17.025080093970665,-20.237243743169877,-1.5472795413090632,-1.0243533430872735,-39.62418874104818,-12.483515522696756
1974-12-01,-22.097802984303442,0.40694068479274514,-5.023143996655102,-19.775346609262318,-21.01046017238072,-1.7853441605201135,-2.4925136351370596,-44.623098373413086,-15.315411307594992
1975-01-01,-26.415027421096276,-0.0631481409072876,-6.2125105253407655,-22.328409781822792,-13.63562061673119,-1.2943914303412805,-4.189995602444485,-49.2915153503418,-17.67564686861905
1975-02-01,-29.320917458369816,-0.27607746411999945,-7.097336943720428,-23.986134162315956,-7.329055808839344,-0.5398265215066763,-4.639484216501047,-51.85403505961101,-19.728393988175824
1975-03-01,-29.824760042387865,-0.46757683569555125,-7.679561829902757,-24.726152420043945,-4.2866746584574384,-0.32423959328578067,-5.088924932050275,-52.76532173156738,-20.546865463256836
1975-04-01,-27.230902375846075,-0.26306844630294085,-7.529767130462217,-24.114504227271446,-5.635392665863037,0.2644061125241793,-4.726290058445286,-52.24138577779134,-21.422524885697797
1975-05-01,-21.76263579006853,0.11683138118264424,-6.655414339522241,-21.69230534480168,-12.854786146254767,-0.2109229564666748,-3.263563078802985,-48.15629641215007,-20.42411674152721
1975-06-01,-13.573738624309673,0.7424426342242331,-4.765938705121967,-17.900808040912334,-14.212575412931898,-0.23360298230097842,-1.2498397816408862,-40.786101023356125,-17.738198150287975
1975-07-01,-5.035862018322123,1.0984859084556116,-2.900963769832128,-12.243004945608286,-14.218810626438687,-0.42827152288877046,0.41029847285769006,-31.34780248006185,-13.507796417583119
1975-08-01,-0.055362682404189276,1.4739037218673452,-1.430798416406336,-8.449003329643837,-17.534182185218448,-0.6330372278506939,1.8149345844715563,-24.87929662068685,-10.191319205544211
1975-09-01,-2.473141612677739,1.313727237901635,-1.1362508988716233,-9.243861528543325,-21.32942790076846,-1.2684282889732947,1.772824225125012,-24.948701858520508,-9.946117617867209
1975-10-01,-6.2273017291365,1.0616489536854443,-1.831204286763366,-11.939785113701452,-22.84687814258394,-1.756132382612962,0.6371938430511199,-30.508451461791992,-11.127042770385742
1975-11-01,-12.747324746230554,0.5375189346503157,-3.3157889272125676,-16.413574952345627,-21.411028362455824,-1.7700965587909405,-0.9213309030275086,-38.588666915893555,-13.788472522388805
1975-12-01,-19.271633542817217,0.19720759016374198,-4.756266298428388,-19.58015882051908,-20.504263469151088,-2.21324792275062,-2.6356279313027318,-44.1433048248291,-15.895687450062145
1976-01-01,-25.289704881865404,-0.3443888373137837,-5.763272164573133,-21.73881714160626,-17.042102132524764,-2.2511621621938853,-3.826969378703349,-47.69518852233887,-17.017859762365166
1976-02-01,-29.110892065640154,-0.4710039463491071,-6.79096369676187,-22.74157267350417,-10.270430928184872,-1.3336189893575814,-4.442825832882443,-49.59146499633789,-18.60504150390625
1976-03-01,-30.0153896726411,-0.426969426112939,-7.202752878968145,-23.841111476604755,-6.579686914171492,-0.5532616376876831,-4.738028629406078,-51.4292844136556,-19.72603364424272
1976-04-01,-26.910415189019567,-0.16892384017370024,-7.4767764185515935,-23.737896405733547,-6.186847459702265,0.32716258214070243,-5.037306880091761,-51.71257336934408,-20.752488483082164
1976-05-01,-22.426947231950432,0.4550292840978717,-6.718710778464734,-22.000576899601864,-5.096871512276786,0.9226567928607647,-3.3690355919502872,-48.573573430379234,-19.78741559115323
1976-06-01,-14.225834813611261,1.1125312984319022,-4.825481898348096,-17.37676583803617,-5.05293607711792,1.4397775209867036,-0.8020334415607624,-40.204124450683594,-17.37678267739036
1976-07-01,-4.508783077371532,1.5841366177764387,-2.691948245948469,-11.882189603952261,-7.971724442073278,1.4034351935753455,1.168245506716204,-31.659889221191406,-12.596175887367941
1976-08-01,-1.9360801269268169,1.9545726354609536,-1.2912069407986924,-9.210555370037373,-10.042532285054525,0.7786881006681002,2.3153958019909555,-25.771671930948894,-9.39159176566384
1976-09-01,-1.6017364016894637,2.0168882707205924,-0.8650941748014639,-9.38666875545795,-9.256805124736967,0.8123683929443359,2.3332719330315115,-25.969030062357586,-9.095165946266867
1976-10-01,-9.889448100122912,1.6714368735887728,-1.6526205438963126,-13.278105625739464,-14.127825555347261,-0.04669529027663744,1.077481970056757,-33.319600423177086,-9.464655139229514
1976-11-01,-18.741744140098834,1.2231048958077615,-3.3109450004470182,-17.613972150362454,-14.42165942419143,-0.36327286408497733,-0.5462777238708358,-40.771547953287765,-12.428438663482666
1976-12-01,-24.939809996506266,0.6803816523999798,-4.797135608296999,-20.37483912247878,-13.58949797494071,-0.2631865327174847,-2.348965943396628,-45.1227347056071,-15.009041266007857
1977-01-01,-31.62022294669316,0.25852020438863427,-6.383351205100476,-23.50469185755803,-11.18253299168178,-0.1571823083437406,-3.627024362753103,-49.034935633341476,-17.30645569888028
1977-02-01,-34.390189729887865,-0.01579078521517759,-7.030081413161587,-24.57781204810509,-6.900059041522798,0.06147835690241593,-4.0544740788571465,-51.173251469930015,-18.504832007668234
1977-03-01,-33.530228713463096,-0.1467856954145168,-7.655247836045817,-26.066290415250336,-5.1584187008085705,0.033740332493415244,-4.291407052461091,-54.25675710042318,-20.175740935585715
1977-04-01,-31.28505246392612,0.018413685961981504,-7.751879893558127,-25.56891441345215,-9.857745397658576,-0.21030242626483622,-4.5613404866811385,-54.060726165771484,-20.78874111175537
1977-05-01,-25.010755144316576,0.46799906544922465,-6.33279840711137,-22.68819625561054,-11.21723765418643,0.09817470724766071,-3.0573670928542676,-48.93004099527995,-19.05643939971924
1977-06-01,-16.737862291007207,1.203831058839408,-4.547134923263335,-18.897093259371243,-13.882993516467867,0.09477427945687221,-0.8084706089518091,-43.27736854553223,-16.256782141598787
1977-07-01,-6.579478444724248,1.871808260185284,-2.4912011455482164,-12.672788363236647,-15.060936836969285,0.1673166568462665,1.2180395491488345,-31.874450047810875,-12.714768539775502
1977-08-01,-4.087568973672801,2.0138940758468036,-0.9764660412157086,-9.152416999523457,-18.782739412216912,-0.5644696950912476,2.7762974704708063,-25.064765612284344,-9.534775127064098
1977-09-01,-3.6237457702899802,2.1208391663777895,-0.6938099441394,-8.951462232149565,-17.541123571850004,-0.3493261795777541,2.6775389104276086,-24.16372299194336,-8.472291989759965
1977-10-01,-10.256380870424469,1.7439139482066117,-1.5140378978890434,-12.53357667189378,-17.429731005714054,-0.5945745798257681,1.4127898860622095,-30.999024709065758,-9.903424436395818
