,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1969-09-01,78.50167,8.612507,18.866684,32.232544,29.505226,43.945633,42.15583,55.777374,18.717953
1969-10-01,65.02051,9.486519,25.897213,35.06848,30.026625,30.285652,52.493565,30.414331,22.790546
1969-11-01,66.62481,14.648701,24.851072,42.05389,51.009583,21.323277,55.730583,14.132317,35.319157
1969-12-01,40.314224,17.731976,28.327065,50.703762,29.07574,10.485867,47.804317,22.011787,35.359264
1970-01-01,30.140093,14.893108,52.812805,45.84053,27.899302,11.422695,58.78218,25.392063,10.788853
1970-02-01,16.786362,11.36808,21.969643,51.707302,39.338264,4.46035,52.12931,27.109894,15.430965
1970-03-01,30.67133,22.568733,45.094154,51.16117,31.295242,9.68335,68.074684,23.939024,37.214973
1970-04-01,47.141315,26.19471,19.174446,52.549667,29.325861,9.390427,62.416435,8.645702,55.55008
1970-05-01,76.52813,15.485577,26.687883,40.538097,31.131403,32.728424,59.33824,15.215824,41.941486
1970-06-01,73.704796,21.997776,18.38338,35.632847,44.357704,25.128927,63.487183,48.139248,43.74372
1970-07-01,75.57157,16.657276,10.891457,26.93116,35.89598,29.046175,48.928654,48.875694,30.52073
1970-08-01,77.19838,20.03336,17.704857,30.67795,40.5894,18.542255,55.80163,50.84839,20.279945
1970-09-01,79.44745,15.473991,13.335808,34.87323,44.29978,44.667175,47.780125,56.412304,15.958893
1970-10-01,73.28113,6.4032555,22.363518,46.654762,21.542667,21.87862,47.697376,38.957626,25.61879
1970-11-01,51.998573,10.28244,34.098717,42.937763,23.568317,46.568707,46.159935,16.0797,43.366394
1970-12-01,27.732151,28.420609,24.341175,45.085876,31.047,31.882748,69.12888,14.045776,46.51409
1971-01-01,14.468712,22.835121,38.20538,55.01258,45.437447,13.660641,52.990715,18.919865,12.531372
1971-02-01,11.082592,24.001583,34.60625,49.50147,27.605785,8.911957,56.28724,12.563492,7.0997124
1971-03-01,42.288,23.741245,26.226316,43.058876,39.36508,31.688404,55.120773,18.26056,49.98158
1971-04-01,26.838285,24.674414,47.530315,41.16549,34.90547,27.987844,52.466652,17.340916,56.625343
1971-05-01,65.38902,12.063095,28.701244,40.97277,45.789074,23.857891,57.78335,26.932957,29.45353
1971-06-01,82.15735,8.337177,32.626644,30.513489,49.95791,31.963959,60.374928,47.47622,34.37803
1971-07-01,75.633606,21.63485,20.240166,36.89353,32.807533,36.771812,56.64732,50.476902,20.42274
1971-08-01,81.18698,17.788906,14.727364,31.394253,52.21138,21.878284,46.686745,41.052223,13.2752
1971-09-01,81.65695,17.763546,11.591438,38.56884,24.863752,44.088406,50.010315,39.2535,21.51313
1971-10-01,73.38352,11.162045,28.633625,27.179773,27.156105,31.727285,62.67235,25.987951,22.56802
1971-11-01,43.109592,24.824871,26.983671,32.719624,20.448101,45.54564,55.861225,37.30771,45.584522
1971-12-01,9.44109,27.75624,28.172112,44.365654,28.003057,38.262856,51.420216,12.145931,47.398457
1972-01-01,27.245544,18.727364,45.87957,43.641533,51.930546,24.167233,46.35903,16.343056,51.514473
1972-02-01,9.859745,24.625566,42.576965,42.968662,47.543873,24.381771,56.645535,19.25071,44.540325
1972-03-01,21.623642,29.63798,36.644634,44.12425,42.372177,16.40319,52.868343,23.071781,14.496719
1972-04-01,36.62513,24.176983,26.743326,46.363907,37.87011,34.822678,50.093964,19.042671,60.411346
1972-05-01,65.76182,11.78735,22.610197,35.479294,49.39671,37.72383,51.37632,24.326511,54.74881
1972-06-01,71.06841,5.994793,25.012386,28.32149,24.479288,35.41916,48.489796,52.930103,34.84218
1972-07-01,67.431,20.006474,24.396399,38.026134,41.115826,54.65617,45.780426,62.74202,46.12499
1972-08-01,64.99956,20.053608,18.301537,26.067204,41.04431,33.16487,45.98359,47.376465,30.696049
1972-09-01,66.37456,7.6769714,21.404228,39.607548,26.887978,46.796234,50.8351,58.249702,43.7228
1972-10-01,65.04019,8.548134,28.825333,40.459206,26.83922,41.757816,55.967785,31.677727,53.918285
1972-11-01,51.46734,11.455788,22.210375,31.568832,33.049477,28.880592,54.181583,27.47796,51.810276
1972-12-01,26.49303,21.371723,30.897585,42.214523,35.870995,14.4999695,61.066338,17.641666,50.57505
1973-01-01,15.155693,37.632988,26.242432,52.002556,31.041048,7.1267967,46.1332,13.428059,32.778534
1973-02-01,7.185917,35.053032,23.923594,44.844048,51.74801,9.964581,57.484344,19.501049,22.199245
1973-03-01,8.923405,29.848783,25.135565,47.737667,38.78255,9.337246,56.042458,17.847317,46.31549
1973-04-01,33.507687,11.478722,22.17461,43.809437,26.124191,15.512058,53.986378,28.81089,28.037395
1973-05-01,63.368477,15.080147,27.309885,43.372604,46.553616,20.013428,61.74923,37.480255,53.352474
1973-06-01,83.91122,5.3646774,25.482077,41.80591,34.502884,30.126322,64.83664,41.73529,24.027054
1973-07-01,79.21442,12.156967,17.003208,42.715706,36.02031,32.717773,53.97817,45.73414,22.32734
1973-08-01,74.58988,10.4786,14.940559,30.755299,47.50611,32.12821,57.34147,59.70629,18.683216
1973-09-01,81.08,9.672264,12.0140915,36.96952,50.07457,25.429523,40.26549,50.836567,21.245106
1973-10-01,72.95421,10.792267,19.730965,29.264147,24.900724,39.12085,45.69144,51.66754,15.612232
1973-11-01,38.84003,25.475508,36.713333,37.877678,23.425995,46.44523,49.01697,22.161472,35.673798
1973-12-01,21.231968,26.061785,31.336649,46.04945,21.928276,17.425262,51.43927,26.730175,40.905964
1974-01-01,19.024162,21.921108,44.807472,49.43796,40.253006,17.24435,61.285194,25.935186,17.974781
1974-02-01,10.845619,20.098328,36.361214,45.06362,39.53414,19.845486,54.964138,13.170776,23.494349
1974-03-01,16.313953,24.515633,45.577568,50.502213,42.911983,25.459248,52.08702,21.60712,30.24838
1974-04-01,24.40326,19.339802,35.729935,43.868816,43.63746,31.552254,49.428043,16.365185,34.11538
1974-05-01,62.587418,9.421108,34.748314,47.58709,38.435184,34.27072,53.293392,33.571686,38.66324
1974-06-01,67.24435,7.717312,21.726105,36.946224,23.345617,36.346344,57.50578,47.707726,35.13336
1974-07-01,72.00373,18.531696,14.638256,40.495934,37.76094,34.916874,46.645126,45.931217,15.134026
1974-08-01,72.60196,13.293068,17.890503,43.500298,47.7573,46.587288,51.146713,44.187763,25.070894
1974-09-01,79.0453,13.471542,14.899361,47.854805,41.08755,44.356323,47.168987,52.36465,26.502016
1974-10-01,73.34561,9.186443,22.357384,38.279846,37.152794,27.072151,57.925533,32.20667,36.60414
1974-11-01,36.952835,14.60355,36.65703,45.65524,43.31025,34.821026,53.237206,21.939285,46.643475
1974-12-01,17.771519,19.452175,24.960173,48.811638,54.04035,12.478352,64.19041,14.882835,26.120274
1975-01-01,27.852777,25.16116,30.952663,49.043293,38.92051,5.936264,53.662666,30.341906,32.378315
1975-02-01,19.973831,18.54324,34.803238,52.06416,41.391525,15.808819,58.805546,15.021912,28.24623
1975-03-01,12.06031,26.033672,22.5107,54.71462,35.486435,24.431871,57.363434,11.383701,39.09501
1975-04-01,23.791481,28.646269,24.558632,40.632607,38.56821,15.468048,59.179245,8.96207,49.902634
1975-05-01,50.40309,10.677464,23.669659,42.637737,38.01013,27.388535,57.202103,28.40427,30.73536
1975-06-01,76.15207,5.8588905,17.720116,40.6145,38.69497,32.821156,53.48981,41.633526,25.845999
1975-07-01,71.33679,20.097298,7.6664734,33.942253,43.977783,25.172684,47.392105,47.16492,15.456524
1975-08-01,78.63791,14.355183,10.950741,40.375793,47.159985,39.167446,35.193398,53.32189,26.588457
1975-09-01,78.71364,6.706711,14.556023,39.271156,27.432983,32.45569,57.82109,52.399994,19.996876
1975-10-01,70.209114,10.690632,23.903425,34.049255,15.196415,47.92878,44.37947,43.982723,45.13345
1975-11-01,52.307804,21.368202,28.753275,37.27426,21.22004,29.204348,58.594826,21.24144,47.724648
1975-12-01,20.658669,25.442669,35.787697,49.54375,43.832916,15.914181,54.06435,14.6548,27.268358
1976-01-01,29.246595,39.39521,40.867973,43.619976,48.686085,18.994656,59.082348,25.553207,27.665588
1976-02-01,10.428684,34.315983,36.092155,48.764805,35.61162,28.019838,56.523872,12.119572,35.56078
1976-03-01,6.782856,27.435982,53.98016,52.610718,58.12128,25.479404,55.821934,17.10532,42.672028
1976-04-01,32.011715,31.759148,22.96521,37.865047,51.63325,22.268192,55.487362,24.910307,61.619503
1976-05-01,62.375565,21.103756,29.702528,45.707756,40.943417,34.93756,55.515244,29.118671,47.741417
1976-06-01,81.96266,14.464844,16.508343,37.153267,32.47913,29.340078,54.83626,56.584557,32.57589
1976-07-01,65.388336,13.538216,10.095753,34.384865,51.802174,16.259056,53.00597,49.371624,34.393066
1976-08-01,78.67764,10.386044,16.267254,37.346794,28.711939,26.251867,37.925728,44.289116,30.871881
1976-09-01,69.56882,13.462772,32.026474,43.75282,47.52821,33.969933,41.72244,45.07962,43.600296
1976-10-01,58.56901,8.162136,16.511623,38.480064,33.031826,22.061546,49.2683,29.126871,31.44426
1976-11-01,49.1945,8.108017,28.625017,42.942635,43.77906,15.860523,49.114136,32.188843,43.12304
1976-12-01,15.46199,15.386551,32.756298,43.32641,56.848602,5.728306,58.35581,13.767822,24.572458
1977-01-01,10.05135,9.403172,36.76313,49.666595,52.103355,8.490196,58.775208,17.09684,4.3038406
1977-02-01,18.900043,30.927898,31.691416,41.074574,19.593708,4.68235,55.774742,29.342379,8.654274
1977-03-01,11.874046,47.07388,20.776348,50.9727,40.676567,11.719719,56.92002,9.068523,45.10335
1977-04-01,22.839474,20.805592,23.432419,43.449604,38.05461,18.013062,57.288784,32.971527,41.555428
1977-05-01,45.350277,10.3063965,21.089878,43.716022,55.331253,14.674698,49.955757,28.02815,36.426857
1977-06-01,71.42038,6.678871,13.418953,39.043938,49.75919,9.507137,60.986164,57.930466,27.40109
1977-07-01,61.71232,11.292473,20.839706,35.427784,48.27764,37.773575,36.051598,53.586533,28.331934
1977-08-01,66.60858,16.243973,22.108444,41.737373,43.248165,18.688858,50.082466,51.068542,32.91792
1977-09-01,58.474674,11.362328,28.702322,48.661022,30.079905,40.829273,42.707203,51.617626,30.643608
1977-10-01,44.016556,9.568871,35.25396,37.554264,42.97687,35.432655,45.298294,29.006105,23.477905
1977-11-01,41.573296,12.392265,27.779602,51.421062,22.969435,24.147202,47.302937,28.721815,39.15928
1977-12-01,22.32288,10.777504,28.143492,47.231457,32.055305,9.463276,37.568886,25.718102,31.51272
1978-01-01,15.503559,17.62458,35.503563,52.375095,42.351334,12.547756,60.689686,13.832405,23.952791
1978-02-01,20.768887,33.297005,38.321556,43.301754,37.28718,5.4607887,53.124344,25.221603,8.682713
1978-03-01,35.113888,17.18422,24.684616,43.1481,50.952637,11.209248,56.52051,18.823692,37.350544
1978-04-01,34.17614,20.364956,23.816565,48.191666,48.380165,22.845552,58.07603,23.537775,56.85791
1978-05-01,53.553616,13.249481,27.431328,39.330585,40.02439,27.092346,54.782825,29.500076,43.656578
1978-06-01,75.77285,11.160141,25.47188,34.755898,28.43719,43.70093,54.488197,43.601135,18.186913
1978-07-01,70.34595,14.340881,12.344997,32.059875,44.74639,16.259144,54.472355,53.51877,16.718513
1978-08-01,67.31253,13.946457,21.90147,33.74845,47.75447,38.399174,47.162045,46.227463,30.179626
1978-09-01,71.38191,11.30904,18.524311,37.702198,52.71408,50.24774,43.72786,59.769363,21.915726
1978-10-01,51.87771,9.092979,23.39838,29.764608,44.68937,39.46998,50.92254,29.897669,24.703623
1978-11-01,28.117214,10.423565,20.03231,48.839535,36.248055,15.467129,54.093773,20.528114,40.018055
1978-12-01,17.646755,16.289242,37.417072,52.23887,43.97972,38.416595,50.06716,16.553772,45.313477
1979-01-01,9.6723175,22.895874,36.36374,49.961044,49.9303,7.6045723,60.07327,15.928955,31.97746
1979-02-01,10.712666,16.250927,39.750122,53.33448,41.79522,24.596346,65.51931,19.270035,63.99843
1979-03-01,25.038048,25.156158,30.312586,49.80572,46.03103,10.61235,61.8692,24.060802,41.958633
1979-04-01,50.4076,42.02335,30.857836,48.40295,40.531593,18.524158,50.703686,24.88596,46.44199
1979-05-01,56.568775,20.758553,19.621132,41.481335,27.809607,31.637691,52.2278,37.0449,49.80572
1979-06-01,75.28044,10.010471,18.341328,29.283566,24.193476,42.842037,53.625713,39.500957,36.510975
1979-07-01,73.57026,13.768986,15.1021805,42.00232,32.244423,18.328384,47.99037,55.476654,39.932953
1979-08-01,67.32657,20.017529,22.413723,34.761963,45.18969,18.935116,47.459682,55.05599,46.81574
1979-09-01,71.22422,12.773941,15.576241,32.55669,22.933086,23.973433,45.41944,53.643513,43.458477
1979-10-01,74.26112,19.109856,25.32928,37.580444,15.610218,31.022867,51.470596,44.112133,44.060356
1979-11-01,43.955193,8.994396,23.62719,43.89209,23.87312,40.902107,52.97853,19.51273,37.159775
1979-12-01,26.147966,16.99519,39.90545,45.290005,46.99695,16.668362,53.44774,24.35527,21.614452
1980-01-01,19.985886,16.09425,42.999985,54.819927,37.532463,13.864872,60.75842,26.82069,17.150272
1980-02-01,15.251713,9.008476,38.736786,44.766537,35.066784,8.940029,56.98249,14.83778,15.396755
1980-03-01,12.541584,25.750002,34.199806,52.274395,54.493996,5.8583374,60.233665,17.859173,51.699123
1980-04-01,33.512085,36.846375,17.078568,46.055603,40.777122,37.565056,52.717663,32.70214,40.829273
1980-05-01,50.687103,18.85001,24.850428,47.432667,30.220167,14.69437,57.399685,33.919502,55.96069
1980-06-01,71.55493,15.147415,17.463165,36.055992,24.301231,21.139687,55.58424,54.596664,49.25137
1980-07-01,68.21576,19.508392,20.007069,27.285145,39.281094,31.465229,38.71071,49.05744,27.98264
1980-08-01,73.64742,14.990967,12.372101,33.25786,44.818687,12.655663,42.349747,47.815636,35.557312
1980-09-01,70.16483,12.385136,18.423038,46.132195,31.434265,51.651863,37.345055,51.200447,39.33976
1980-10-01,63.382175,13.081005,28.51065,32.81296,31.442413,28.22546,46.016487,38.508633,32.500065
1980-11-01,50.40354,13.038631,31.048037,36.44548,22.930685,23.078985,50.74903,25.784225,38.878567
1980-12-01,30.066978,20.83331,40.05355,39.199608,33.865723,11.337265,61.56673,17.230125,29.96594
1981-01-01,8.287579,11.1245575,45.199966,44.551178,48.86919,6.62809,55.171913,18.81158,4.890213
1981-02-01,28.651768,24.689007,33.26832,44.799686,46.652645,5.3321877,58.520912,26.602007,12.347076
1981-03-01,32.873043,28.651768,28.598398,45.378426,45.928806,8.516071,57.143288,21.95877,27.405901
1981-04-01,40.96368,25.691372,16.91359,45.625263,47.258064,21.311653,51.882957,23.184628,50.468636
1981-05-01,65.61752,14.388496,18.192814,43.0468,27.757812,24.178652,60.822517,36.27041,34.020508
1981-06-01,70.36917,8.177502,12.552219,38.592026,29.328907,35.22635,67.812386,66.44477,34.56756
1981-07-01,70.374176,15.842842,12.897457,40.64179,33.932114,29.110422,55.717293,51.29588,32.447746
1981-08-01,70.91288,20.239239,18.26453,33.284996,35.960194,35.401474,49.869884,50.15175,36.889175
1981-09-01,76.281624,14.3701515,18.876625,38.038307,36.66902,28.054686,41.629143,53.792618,31.832317
1981-10-01,68.96486,14.515251,27.562675,44.871403,33.058174,34.105568,42.056107,42.678207,39.252487
1981-11-01,64.660194,11.38974,22.916107,44.65125,23.391438,36.013565,58.70104,15.495934,47.79177
1981-12-01,34.754356,26.598671,29.365599,46.252365,37.017597,9.546791,54.89839,30.276234,36.448868
1982-01-01,22.036402,22.769915,42.27556,56.112568,33.206383,17.466427,61.144207,19.210129,26.308792
1982-02-01,10.995106,22.09592,63.365658,51.13884,39.3769,10.227814,54.166187,24.64552,15.373661
1982-03-01,11.114143,20.572594,49.18602,54.920612,42.489502,23.710936,46.031597,13.105564,52.438572
1982-04-01,35.706116,32.764023,47.608006,57.216057,37.055717,40.787624,56.34903,17.831573,45.851433
1982-05-01,61.467533,16.276077,13.258381,39.264297,30.278769,23.624071,58.51579,39.12274,45.420334
1982-06-01,69.03912,26.84284,42.972076,35.770462,35.873413,28.039625,54.55707,46.703983,37.004242
1982-07-01,74.26218,24.819246,22.887342,38.361885,49.679855,38.656254,47.548485,54.179054,38.485744
1982-08-01,71.41338,28.07984,27.8852,29.016033,43.564034,41.434273,50.688435,47.928112,52.808544
1982-09-01,75.401054,15.4830475,18.745247,35.963493,31.8407,30.410671,45.6198,62.918472,44.308807
1982-10-01,67.716866,26.950615,30.034264,46.62838,39.96403,40.583336,40.409607,39.838562,59.257343
1982-11-01,27.709866,30.758125,25.702356,51.449295,33.125954,41.32167,52.0316,23.644983,38.632126
1982-12-01,23.004768,51.061626,18.069645,53.027313,25.99512,8.669102,52.50935,22.734526,48.491116
1983-01-01,19.318687,70.13371,15.85519,45.404503,35.674713,4.023308,52.93781,24.433146,5.4742966
1983-02-01,31.025787,46.25398,16.41351,56.258926,22.972557,3.3690033,58.77536,42.696095,12.634857
1983-03-01,43.00005,38.967033,14.919327,54.609566,20.369736,6.5029488,47.663372,18.979538,15.768803
1983-04-01,25.453796,52.976204,12.078136,49.75267,15.02491,14.81374,54.612766,15.965572,27.234339
1983-05-01,47.309826,50.98289,13.10519,46.820297,31.299349,19.195507,54.519978,19.115517,27.927038
1983-06-01,73.26446,31.595306,13.006004,44.075096,29.176456,19.302689,61.699738,43.388794,37.045715
1983-07-01,75.12819,23.665257,13.180378,30.05473,41.886612,19.334686,44.739,51.102875,26.496845
1983-08-01,76.812744,20.06258,21.168018,31.576109,50.73813,24.361155,42.451332,51.997147,44.39985
1983-09-01,75.0418,19.286694,9.288143,42.640102,40.317238,34.092545,32.63835,48.000923,43.743942
1983-10-01,76.878334,15.453648,32.01924,38.707874,24.836287,35.677914,48.077713,35.058804,33.299057
1983-11-01,52.019543,11.926159,21.77433,37.048912,21.470375,32.779133,57.583534,33.87657,56.593277
1983-12-01,41.257904,23.593267,42.715294,51.87556,22.567816,15.968773,48.56404,27.762262,25.716158
1984-01-01,18.661442,16.376434,44.034542,44.927536,47.401318,8.487251,57.92023,13.163967,16.591476
1984-02-01,35.840034,28.02472,24.557812,42.86085,25.481993,5.801712,53.34693,21.168056,16.425682
1984-03-01,21.233719,35.025837,37.785248,47.985703,25.513182,7.4842796,58.355232,26.29619,15.509708
1984-04-01,34.809155,34.55636,20.499954,43.00038,35.231026,16.668629,65.18892,16.934555,30.876055
1984-05-01,63.499783,21.962555,23.515442,40.42154,41.107697,9.864494,57.930077,52.78881,30.928583
1984-06-01,80.27292,10.109081,21.069565,38.04953,36.893898,24.295168,59.957367,52.995644,24.940289
1984-07-01,74.32566,11.563477,10.094307,28.600895,50.39382,32.714565,48.420708,56.35421,24.938646
1984-08-01,63.245346,16.712948,14.244091,44.52864,36.186398,22.68647,51.72182,51.570797,27.98204
1984-09-01,75.6553,11.226963,16.405983,32.15152,40.5939,27.115313,40.06861,56.349285,24.666153
1984-10-01,57.724888,12.238144,23.361137,46.281796,29.835325,40.27052,60.720676,20.982563,43.46329
1984-11-01,37.299355,14.107845,24.502,44.231525,25.90879,35.473976,55.528522,15.749371,43.747276
1984-12-01,25.659277,18.54161,32.36492,44.274208,35.936886,37.98551,55.72058,15.297951,53.401104
1985-01-01,5.623108,26.587898,47.56089,43.902428,43.489006,9.662182,53.248734,14.1835785,9.215946
1985-02-01,14.0884285,24.94241,29.634428,55.396233,40.28498,12.869488,62.28497,14.175377,42.844265
1985-03-01,12.390442,23.129585,32.290504,48.614136,36.411606,40.30467,41.835316,13.996555,69.94313
1985-04-01,17.280968,20.542412,32.280663,42.316,46.08766,43.887665,47.943142,31.06172,53.55224
1985-05-01,54.86633,17.66158,36.319733,36.53793,39.190723,27.775667,50.9503,31.599827,35.783268
1985-06-01,67.43635,18.905128,19.364487,40.62622,34.41012,18.64592,58.25574,47.921814,33.596397
1985-07-01,76.54641,13.771797,10.223255,36.897213,49.01279,18.67873,46.364918,46.837402,33.850685
1985-08-01,79.71926,15.612511,23.2313,32.887672,37.06127,21.853226,38.88886,52.477665,36.71839
1985-09-01,70.11375,15.684696,27.472162,32.968056,30.236515,26.665005,35.279617,49.308094,34.203403
1985-10-01,56.34612,18.09961,36.10482,57.862003,26.578054,37.891396,40.211155,31.847551,36.731514
1985-11-01,28.951952,11.995064,38.0128,48.213837,34.259186,26.067839,48.51734,25.012955,30.958364
1985-12-01,20.573582,25.473953,53.7327,42.015778,43.43979,17.287529,54.754772,19.535107,28.471268
1986-01-01,10.91161,14.995792,38.36586,44.173927,29.16086,7.070179,48.4533,20.21502,10.035725
1986-02-01,11.526695,10.652451,53.675808,51.60255,30.833899,14.882618,63.151443,16.688515,8.362682
1986-03-01,21.364826,19.17347,33.15319,46.870476,30.469767,25.993567,50.451107,12.245121,46.245544
1986-04-01,34.306274,37.931194,20.985931,41.213303,49.293102,17.56768,56.104996,21.33202,42.21713
1986-05-01,41.46918,28.345663,21.794567,53.590515,50.68238,44.072235,60.761623,42.256493,34.608078
1986-06-01,77.90044,18.82246,21.1926,37.780296,42.709198,24.597727,54.020256,43.245556,35.23465
1986-07-01,68.22141,17.7071,22.129173,29.37081,46.052,41.305157,60.141613,47.40847,38.03781
1986-08-01,66.53525,25.640917,30.935595,34.937767,40.3407,45.909298,49.888508,46.963966,42.200726
1986-09-01,63.430283,9.901222,27.512424,41.644688,45.243362,40.8951,48.723938,44.213295,38.006645
1986-10-01,56.109917,19.619614,18.156525,36.77975,40.183235,25.476892,54.15476,37.429283,40.804886
1986-11-01,31.565445,16.8591,15.571514,48.341766,24.97006,28.498205,52.14055,19.836124,55.033924
1986-12-01,19.672104,19.663902,36.105614,53.633163,46.255386,6.756893,50.82344,16.345707,37.708122
1987-01-01,11.453346,37.002327,28.554007,52.099743,43.492386,7.5689507,55.40582,16.621296,42.248993
