,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1967-05-01,82.15547,20.330158,60.221107,29.142076,68.95195,40.137974,59.39515,22.321583,61.263268
1967-06-01,82.88346,41.595646,69.593796,26.218283,80.150536,69.538055,71.831825,15.803429,58.881668
1967-07-01,77.53246,53.040836,52.643906,22.292866,73.29288,61.62642,57.3615,25.160921,60.884914
1967-08-01,71.60211,59.40528,47.223656,38.65834,73.884056,68.0787,64.34415,27.409082,66.62271
1967-09-01,68.299965,47.750645,53.91916,47.183117,79.382,65.778175,63.594196,29.349833,71.82001
1967-10-01,71.93148,48.179672,55.92409,44.3708,78.7638,43.27459,40.85414,22.181389,68.747574
1967-11-01,81.06264,53.45804,30.51023,40.56024,72.01087,42.12095,46.618965,44.509308,70.40624
1967-12-01,80.92075,47.50742,62.055447,26.86351,69.30834,46.291283,49.98023,23.710003,52.907402
1968-01-01,75.5031,41.53132,61.04264,46.88317,64.65614,48.02919,51.78595,33.093903,51.536465
1968-02-01,77.392746,34.280163,67.608116,57.839577,50.417805,59.519978,52.685703,42.0995,54.824833
1968-03-01,78.5275,16.703556,56.004658,45.836945,60.54206,35.216938,62.38181,24.004608,74.30557
1968-04-01,88.63405,30.180563,42.451996,21.606335,70.71782,46.403515,70.56491,19.866379,58.9695
1968-05-01,85.94927,21.535513,58.301525,48.845245,78.24905,46.07838,64.751114,25.008986,61.213257
1968-06-01,84.55859,22.935846,67.45842,43.684937,83.37556,62.67153,63.811115,22.570473,70.012825
1968-07-01,79.74596,55.272297,63.3041,38.838493,73.60058,60.72716,68.60123,24.054504,59.46686
1968-08-01,71.10895,45.629307,56.051334,46.508137,74.896286,62.91941,78.73997,30.80991,70.19954
1968-09-01,74.19451,40.623516,60.717506,25.958637,81.87221,63.363655,49.191307,25.042786,76.896996
1968-10-01,73.86777,42.242752,44.711845,35.85755,79.29527,51.905056,60.025387,28.822079,63.78858
1968-11-01,81.29115,30.619978,58.692654,37.959663,74.39732,35.61933,60.1284,29.641356,56.41671
1968-12-01,72.57849,44.190342,49.75144,41.94015,64.46139,45.204376,67.144554,21.183014,61.855476
1969-01-01,76.42944,29.84614,58.54647,49.948402,54.995277,49.19806,70.70409,41.828285,48.482803
1969-02-01,79.08824,34.99997,45.753815,48.182,57.96491,42.6154,69.505875,42.872753,63.611725
1969-03-01,74.19177,10.871902,48.514557,38.36065,64.97371,37.319523,83.5803,20.364037,60.476646
1969-04-01,83.43992,11.62392,42.8527,45.678616,67.76119,39.258057,81.13541,28.358816,64.07296
1969-05-01,81.93087,16.207886,50.638588,34.654037,73.585144,53.108547,79.19186,17.50637,54.53738
1969-06-01,80.08091,19.83094,58.06852,50.85918,77.94016,61.30721,68.1138,19.184204,51.576103
1969-07-01,78.92949,49.759563,49.37854,31.049368,74.70649,63.466335,66.484436,18.639408,58.045124
1969-08-01,70.57875,57.904747,53.494583,30.736864,82.64111,64.07463,49.7111,18.004372,62.276478
1969-09-01,73.026985,56.472572,45.580017,36.17144,80.21794,67.791275,44.08267,22.237396,71.807045
1969-10-01,78.52005,36.37532,67.60243,47.277905,82.23335,64.609406,40.13541,23.437279,65.76417
1969-11-01,75.72088,44.36342,60.981335,39.88808,71.99923,45.508156,49.913307,33.246933,62.378418
1969-12-01,77.21489,21.873085,61.459286,46.315323,65.0322,35.65673,63.80892,28.27693,58.03677
1970-01-01,74.83678,21.544323,63.996902,55.672543,59.897614,54.69944,65.97291,33.99942,44.663868
1970-02-01,82.015915,36.892258,60.42885,53.6651,59.550076,35.799995,73.24307,37.08092,58.99236
1970-03-01,74.14667,19.71561,54.131794,34.754074,58.944366,51.836388,69.532684,24.154165,52.35604
1970-04-01,78.63983,15.260506,39.54844,29.089205,64.10613,43.475616,74.825195,19.64114,62.9907
1970-05-01,78.64149,20.796288,55.11152,35.399498,70.43629,45.814053,65.94808,17.282845,59.948914
1970-06-01,75.377945,42.007683,59.406094,37.051132,78.84836,55.045322,62.39161,18.034187,47.687447
1970-07-01,77.724655,68.12267,41.830605,38.891426,79.16611,61.948086,40.09788,27.520319,67.11978
1970-08-01,68.5182,53.41686,54.671303,43.39949,79.81319,65.11068,57.36886,26.484325,65.76769
1970-09-01,70.131775,49.665104,62.818584,35.29193,82.078804,67.21908,50.449547,24.806213,73.21659
1970-10-01,75.07509,40.941902,55.280323,61.25301,79.92076,54.28074,57.636963,24.802904,70.45946
1970-11-01,80.48509,27.124788,61.53104,54.585247,68.125984,44.32295,46.217857,32.89888,67.78176
1970-12-01,72.0813,41.726345,44.087948,36.442116,63.571587,41.208347,51.286945,48.670483,65.0329
1971-01-01,76.654686,37.66103,68.85291,36.24775,64.37471,53.311913,53.75145,18.71193,56.380215
1971-02-01,80.23353,22.63057,55.29659,35.69833,62.24803,51.621387,62.166885,14.492378,53.90529
1971-03-01,77.714645,17.151577,55.959274,40.316845,61.74087,42.79854,73.02513,16.58863,67.0356
1971-04-01,79.738205,9.80117,49.973125,35.902885,55.38957,39.256886,76.36561,14.847389,52.8504
1971-05-01,81.80572,22.51054,51.768463,33.010395,73.41902,49.3713,64.67562,21.41677,68.27982
1971-06-01,75.92438,38.418385,50.189514,43.892307,74.53308,61.69861,57.994667,22.140316,65.003586
1971-07-01,77.46275,54.46147,65.010345,31.61064,71.64397,63.169365,66.028046,17.418678,64.10592
1971-08-01,75.02671,53.869785,42.90335,42.359,76.245575,66.601135,48.039165,31.15927,58.97179
1971-09-01,71.436035,59.959057,50.806553,29.668226,79.770325,58.921078,46.549812,27.465471,68.27306
1971-10-01,78.194756,45.315727,57.181526,30.811022,81.57073,71.73357,54.611927,22.524067,75.70969
1971-11-01,79.48293,35.02381,50.715267,36.159843,69.380356,41.865364,38.727753,21.289982,67.81831
1971-12-01,74.976,36.043198,45.315727,41.625313,66.92064,46.463593,52.94676,34.28167,69.69817
1972-01-01,80.3326,33.81987,50.614056,28.994362,70.49631,59.010338,55.041367,22.832863,71.440605
1972-02-01,79.08275,22.465546,64.681,44.871883,61.285755,58.342342,68.32329,36.49023,65.388
1972-03-01,78.905594,20.203133,72.05497,42.383556,60.253693,42.843513,77.84753,18.093498,44.74999
1972-04-01,83.55719,12.211552,46.755604,41.336864,65.17509,40.707874,78.928345,19.899204,56.582146
1972-05-01,78.801575,23.757658,56.10756,39.118336,74.88949,63.718822,79.13963,16.42432,68.398056
1972-06-01,77.73376,26.190725,43.942215,36.675514,71.56576,50.55392,74.95775,22.394033,56.68129
1972-07-01,76.4579,54.035305,43.46438,28.719688,73.53074,58.6674,74.60669,20.981651,57.72798
1972-08-01,72.06472,62.67701,57.84825,44.1275,74.29463,63.863476,79.615845,37.548298,61.692078
1972-09-01,71.90382,54.695175,68.7865,41.444134,75.513596,59.153366,66.96291,20.817497,68.88727
1972-10-01,68.48257,58.217194,61.716457,28.62542,74.62944,54.19621,69.97621,18.737118,65.06132
1972-11-01,79.38343,35.804356,53.279545,39.553913,73.81842,52.195473,68.84501,14.545475,57.80437
1972-12-01,77.91904,36.074154,65.75207,42.121883,66.233154,44.38917,76.4644,28.063068,56.461876
1973-01-01,81.98487,21.46024,57.95402,51.245487,61.31568,50.063076,83.868515,19.704685,56.224747
1973-02-01,79.55108,25.408175,50.884193,53.84843,51.62156,52.23904,85.43193,40.584084,68.94387
1973-03-01,73.62753,8.135128,38.42947,34.05948,53.705555,44.980354,83.554855,16.134464,57.413727
1973-04-01,77.432594,7.52586,55.500523,30.674828,68.65648,29.985088,72.847466,12.67263,55.799408
1973-05-01,81.64329,26.88783,44.784927,44.89167,68.28369,48.747643,68.63841,22.994087,66.21283
1973-06-01,77.89735,25.08137,50.41123,35.859367,79.820404,59.745705,56.24117,17.44497,56.590965
1973-07-01,77.92526,54.86826,47.85755,25.721842,76.535934,69.6681,63.123783,18.730843,64.75945
1973-08-01,74.034805,52.897575,51.08619,38.5395,77.11072,61.603073,54.65477,28.991535,60.51427
1973-09-01,77.1025,37.082836,46.318775,36.422657,77.98931,64.19945,47.079132,15.1589775,69.20006
1973-10-01,72.93451,42.985035,62.363426,48.98905,81.03566,57.472847,49.50143,19.049435,68.05214
1973-11-01,78.89254,26.360672,43.773308,41.66796,73.21861,43.916183,47.74095,36.71826,75.291115
1973-12-01,82.83884,19.220226,55.774773,42.055527,66.547844,53.751537,49.903778,12.822071,55.34451
1974-01-01,80.45329,40.63475,58.00981,41.84112,69.10183,62.827038,53.499966,43.41436,44.5662
1974-02-01,82.690865,18.559792,41.793198,34.533478,60.944767,43.911785,66.239586,19.065475,60.81587
1974-03-01,85.772896,16.138783,52.057274,46.251816,64.23998,45.59079,76.283875,42.76821,71.19232
1974-04-01,82.528915,22.002083,42.72359,26.949862,65.6678,34.2575,79.29649,16.49078,65.239784
1974-05-01,81.38368,17.776474,40.499237,50.24772,74.96182,51.986214,68.09211,23.80503,67.06422
1974-06-01,75.72035,41.424675,54.18578,37.123047,80.37067,65.63474,62.787376,15.844627,55.797028
1974-07-01,79.90464,58.518803,59.725174,34.072414,71.52449,65.29762,67.11379,24.219824,66.23463
1974-08-01,74.83953,56.077965,63.567387,37.795643,74.32393,61.232315,57.37688,14.980335,69.20098
1974-09-01,75.45264,45.078495,61.200916,46.02707,81.13415,71.21711,62.881573,25.920313,73.026665
1974-10-01,77.20766,44.440605,58.284138,37.675003,76.60447,48.752144,51.816,17.191467,69.52489
1974-11-01,77.569565,30.939152,44.896713,49.406563,68.97292,45.721344,50.5584,27.923222,67.7963
1974-12-01,77.51007,30.843304,55.955673,27.673683,68.9564,43.73661,47.960567,23.42494,55.292995
1975-01-01,76.53729,22.448143,59.258266,15.723213,68.93491,45.75244,59.17431,20.668545,51.376026
1975-02-01,80.868576,20.834816,53.807537,47.742756,62.57875,55.932842,70.349045,34.707756,52.69632
1975-03-01,79.151535,17.62957,53.241226,42.756268,59.56941,41.026062,81.755905,26.247684,56.1271
1975-04-01,76.98013,24.874712,50.113354,33.7661,62.023964,40.277016,84.98584,21.625015,57.98242
1975-05-01,83.56184,18.763836,62.101337,39.422615,73.20364,56.39544,61.99104,20.686657,59.036022
1975-06-01,78.965515,30.096613,54.289886,26.516022,76.70357,65.39877,64.55919,18.273254,61.541615
1975-07-01,81.33282,59.315884,55.46366,39.317253,72.78879,61.493874,55.569023,26.061657,57.345325
1975-08-01,72.782196,60.846897,46.406002,31.229233,77.6732,60.274002,63.594486,39.883564,62.94586
1975-09-01,72.46118,58.38411,66.142876,42.99662,81.45793,66.92649,62.996895,34.48716,64.97733
1975-10-01,71.49154,41.203854,55.058685,38.08915,79.00337,55.801144,57.79146,24.89776,65.79058
1975-11-01,80.59694,31.838345,67.28043,42.669014,76.16195,41.187393,61.52186,16.034355,54.834797
1975-12-01,82.46544,37.376328,62.18365,34.71928,61.93013,45.7261,52.447735,30.328735,60.143948
1976-01-01,74.592285,35.445976,60.046696,46.342453,64.86516,43.829903,60.23366,30.027258,56.035137
1976-02-01,80.878586,32.733337,52.62548,43.705257,58.885544,34.758797,66.04271,36.22828,63.994293
1976-03-01,84.90982,25.344921,49.814438,28.108402,61.765465,47.618412,77.52305,16.43126,67.648315
1976-04-01,85.992256,24.698742,51.075634,41.845444,66.957855,39.067204,80.64242,26.243668,56.73872
1976-05-01,81.565765,32.41845,53.807953,35.919952,70.041145,55.584126,78.072464,22.036945,60.44687
1976-06-01,80.58174,37.081104,60.52395,35.811707,78.77441,62.2624,80.516136,23.58515,57.870354
1976-07-01,77.66245,57.73423,54.567295,39.063923,72.757065,58.088478,77.01627,21.572811,56.76496
1976-08-01,68.99644,57.238934,50.442574,39.529694,73.46065,67.39739,61.49978,37.4862,59.23979
1976-09-01,68.2699,56.06958,57.963837,48.93373,72.78331,70.54465,65.162,36.03475,68.11901
1976-10-01,78.520195,53.68659,54.119564,45.906204,78.53988,44.481003,65.5507,31.204811,70.241234
1976-11-01,72.68983,43.395287,69.57538,38.371822,74.14291,44.06279,53.2241,27.07517,58.347607
1976-12-01,78.22827,49.9522,61.667065,49.122337,67.976326,49.568428,70.30684,20.4707,51.769375
1977-01-01,70.35307,43.119827,60.138172,48.29226,55.326378,39.929295,67.61253,34.222397,28.634092
1977-02-01,72.1774,11.635242,58.86618,37.5234,64.95321,39.72623,77.55777,10.142323,34.617157
1977-03-01,78.30666,21.478138,31.111467,27.712997,59.933483,31.44449,82.013794,31.626436,51.781704
1977-04-01,80.20247,25.178764,46.70024,38.34215,69.82349,41.890076,74.898445,25.037432,56.18899
1977-05-01,83.33289,40.091743,48.50832,40.44589,72.77359,55.76337,53.50043,35.603233,64.337524
1977-06-01,80.42665,46.58003,51.075043,45.761276,78.06299,63.344948,42.231224,32.84807,54.19897
1977-07-01,70.64711,52.611828,47.6652,41.13468,69.72601,59.592335,55.508324,36.938576,64.46261
1977-08-01,70.17275,63.729958,60.60278,28.84203,77.611374,61.030025,53.48906,24.275537,63.221485
1977-09-01,71.89148,63.340076,48.098946,48.321503,76.9762,68.22822,49.820923,40.4134,72.33498
1977-10-01,71.78102,54.960865,57.951584,51.68748,76.21593,54.008904,35.122375,41.786106,68.49951
1977-11-01,75.95275,32.75872,54.957615,34.797478,74.17554,47.717186,41.586292,17.369755,63.102898
1977-12-01,74.04233,34.870575,58.5559,51.208252,69.67566,49.122383,62.760124,31.337273,58.880802
1978-01-01,76.81356,24.90638,65.9962,52.185013,64.00031,45.555836,57.483604,48.289875,46.892757
1978-02-01,73.19721,32.706158,65.82195,52.44321,51.56407,52.017105,76.593376,37.97465,32.104225
1978-03-01,78.08554,23.98289,48.632027,48.150482,63.447487,42.072548,72.5335,31.37557,33.64074
1978-04-01,83.60906,18.061771,38.300964,36.270233,69.66323,37.591316,72.79645,35.55742,59.777283
1978-05-01,79.04071,24.496115,56.664658,28.880718,74.95866,45.40535,58.643116,24.65135,63.078407
1978-06-01,80.27625,50.843338,43.521935,36.396957,78.79043,65.40218,50.464752,29.303656,64.40266
1978-07-01,73.232056,63.156025,57.217484,27.350542,77.520035,65.422775,49.83114,35.96293,61.226673
1978-08-01,75.25962,55.5194,45.9661,42.5335,76.71535,58.277203,56.596542,24.766985,65.90749
1978-09-01,69.14209,41.169647,58.917152,36.9878,80.64375,60.9463,44.37098,19.839058,74.44226
1978-10-01,77.30461,53.306507,48.058605,44.07793,75.696815,57.249165,59.7361,36.507835,72.62854
1978-11-01,75.30556,43.352444,58.348484,26.403292,75.03469,53.905273,60.006966,31.137966,63.591633
1978-12-01,77.84318,50.044983,47.15254,49.935684,65.65088,45.12656,52.235703,44.61967,72.20085
1979-01-01,72.020256,42.57184,52.279575,48.5874,51.61621,38.855392,64.84947,38.51562,49.776596
1979-02-01,68.99144,26.503916,55.240433,44.814323,58.76111,44.315994,70.45407,19.860588,62.789818
1979-03-01,80.0081,21.923483,47.02607,46.92414,58.872746,35.23926,78.1604,34.951263,39.89412
1979-04-01,83.95915,12.793358,42.61876,38.36677,67.90256,42.243393,77.63942,24.879488,48.44502
1979-05-01,80.122986,12.57008,50.904312,26.63659,76.07,59.138092,63.64086,17.195816,48.173203
1979-06-01,86.50096,26.460232,54.56251,23.001041,78.110245,59.84514,67.39776,14.99054,58.48767
1979-07-01,79.247665,61.95657,57.544403,31.061699,76.202675,64.587364,55.73391,28.079805,56.402126
1979-08-01,74.64296,53.593353,57.10432,52.95588,77.66369,67.51425,43.919594,41.432796,63.194305
1979-09-01,73.20622,63.870613,45.599033,46.103836,82.35252,69.59332,51.79257,30.448494,51.551495
1979-10-01,78.898186,26.003967,45.82393,48.17482,79.02115,47.96125,56.596283,34.33644,69.07881
1979-11-01,82.51594,22.703337,62.87395,50.664856,69.19692,45.943657,62.83674,30.207418,66.67938
1979-12-01,78.10539,31.495312,57.363194,56.552597,65.43679,41.300125,66.789406,28.40825,51.693874
1980-01-01,77.103935,22.503714,56.15625,57.966805,66.085785,45.304325,67.27381,40.483784,47.035027
1980-02-01,76.02836,34.822334,64.84399,59.16298,60.07396,57.495834,61.296207,40.21978,44.9898
1980-03-01,78.836266,21.863255,43.705627,29.840456,56.369736,44.81217,72.71362,19.13031,65.12428
1980-04-01,81.03468,14.876892,48.022602,42.7262,62.45327,44.082077,74.178696,19.226463,59.086384
1980-05-01,79.5028,21.983852,48.020973,35.1776,73.83972,52.665512,62.947056,22.622679,58.00103
1980-06-01,79.55984,49.77938,44.903427,30.472765,76.90023,57.61317,65.026505,21.607399,59.586693
1980-07-01,75.456345,64.690796,45.82419,37.449352,74.67248,60.280926,50.78651,41.163353,59.857216
1980-08-01,70.650475,67.20048,56.139954,34.726185,78.050766,63.5207,52.64433,45.18699,61.65473
1980-09-01,74.31885,54.301693,48.540836,37.491722,80.560455,59.606247,45.121803,28.055975,73.46164
1980-10-01,71.96398,57.288868,47.959045,40.88631,79.724434,48.058456,51.342228,28.509022,61.521103
1980-11-01,72.43984,29.802973,55.838467,42.221004,70.30661,44.6492,39.53695,19.412243,56.628853
1980-12-01,76.03162,43.67955,70.76781,46.016487,65.816895,51.66816,61.43147,30.676474,50.714806
1981-01-01,71.45326,39.669445,61.656433,50.35189,51.586082,40.23984,63.904663,35.7267,28.845236
1981-02-01,75.9147,41.911007,52.630142,49.272804,63.491043,47.09295,63.711197,31.288607,40.786892
1981-03-01,79.095245,17.330547,54.609856,42.981754,67.46381,45.233322,74.842285,29.213827,44.481133
1981-04-01,82.98463,27.929598,51.66447,42.79329,68.81309,35.07791,68.5062,29.677483,52.411655
1981-05-01,84.68248,18.346256,49.62138,38.143383,74.13346,39.140743,62.06672,21.91541,53.40068
1981-06-01,84.74919,32.531136,58.80111,36.203697,80.41784,58.6927,58.39583,23.293036,58.374146
1981-07-01,80.414505,67.01683,58.759415,20.67788,77.24062,69.71705,55.47546,33.16825,56.471153
1981-08-01,73.47967,64.78027,62.24684,33.00647,79.16029,69.05659,44.265984,36.56228,66.267975
1981-09-01,73.7165,51.839592,59.281445,46.20233,78.89511,56.644608,55.92077,34.39577,58.589294
1981-10-01,72.452286,52.17816,48.12367,50.15175,80.50123,47.816788,57.014866,22.153908,64.24657
1981-11-01,77.25063,25.926537,59.97693,51.49435,67.51385,32.529472,48.95258,28.88026,59.166363
1981-12-01,76.34166,28.2665,59.858513,46.739372,68.84811,52.726875,59.935234,30.182835,58.530922
1982-01-01,80.2461,36.49915,53.270206,28.739357,65.20105,42.708267,64.03804,28.584932,57.225708
1982-02-01,80.29275,20.106106,55.1619,55.935623,66.38657,55.858414,70.70078,31.781183,53.79782
1982-03-01,84.44289,18.603691,28.649277,51.63267,58.1989,49.202106,76.07988,35.783333,55.758682
1982-04-01,88.52547,28.171528,38.461617,41.870197,65.857346,52.946884,76.07988,46.43374,63.503998
1982-05-01,84.05039,24.54418,60.140453,28.546328,75.6906,51.211224,71.521164,19.956509,51.762966
1982-06-01,74.10937,30.174212,55.020344,42.134007,80.96031,67.56084,73.30669,18.80959,54.76136
1982-07-01,73.85682,66.88845,48.071274,49.433743,72.671295,63.87075,68.0418,27.688953,61.306675
1982-08-01,71.99569,53.836426,44.86859,49.145805,72.00534,62.894344,63.721153,34.732925,66.90453
1982-09-01,71.32008,56.151176,53.423023,45.217655,77.83001,67.60426,65.01928,23.270184,66.574776
1982-10-01,71.35548,37.321133,47.51149,36.28199,74.078804,54.698627,74.183365,43.69272,71.62572
1982-11-01,79.43698,32.229977,58.454662,47.57905,65.53403,53.900772,81.62305,33.032658,69.822495
1982-12-01,78.27237,29.435873,64.440186,40.515774,60.703457,37.929176,83.34905,18.111465,60.946354
1983-01-01,77.32147,19.696232,62.92356,44.886177,56.53409,48.420063,88.96778,27.008772,32.852722
1983-02-01,79.21719,14.858536,71.70309,55.69901,50.667736,40.339638,83.02464,26.995974,37.477654
1983-03-01,79.24439,10.887909,65.25762,57.946682,45.404503,40.45322,78.4605,31.09298,41.273903
1983-04-01,80.159454,12.153328,39.779716,51.366837,65.028854,34.59647,83.04544,40.601997,57.1324
1983-05-01,77.1055,21.139221,53.76009,31.201763,69.27783,36.71456,86.35216,8.961792,66.34226
1983-06-01,76.95832,31.801676,50.539757,36.276226,75.86248,63.60186,79.97868,20.632095,58.597786
1983-07-01,66.743805,63.779434,44.51823,39.942894,77.185486,56.29892,58.471405,37.71282,60.466316
1983-08-01,71.482315,68.1276,55.88778,51.101276,74.77144,67.60448,61.438972,30.137917,59.828007
1983-09-01,65.446396,72.60216,45.82684,32.908714,81.41688,63.645054,57.793102,49.087166,60.42792
1983-10-01,76.396805,35.748302,52.44348,55.595024,76.09125,59.820007,55.68621,43.089638,66.51504
1983-11-01,77.01431,19.03553,64.13298,46.993073,74.813034,39.9141,45.660465,38.47271,50.44857
1983-12-01,77.41106,26.216887,61.096622,41.416283,68.601135,61.11582,49.22315,22.465431,50.45657
1984-01-01,81.10025,21.501286,55.016365,38.461555,60.686203,55.177235,46.332684,16.3354,38.3171
1984-02-01,74.55711,16.433891,54.024883,35.178497,66.93878,40.493767,61.33625,24.876268,53.92639
1984-03-01,77.54141,17.779942,53.814766,46.485344,63.13208,44.413734,81.89967,29.769665,47.923325
1984-04-01,78.683914,7.4022026,59.023335,43.38286,58.29778,45.871414,79.63436,28.858616,53.512726
1984-05-01,77.59066,21.49308,44.83561,45.29688,74.05645,53.182777,60.932434,29.019485,53.56033
1984-06-01,77.21639,47.734547,71.63684,34.388924,78.87598,46.86618,45.36582,25.55422,54.413925
1984-07-01,76.36279,60.4252,58.89858,31.759195,78.1143,58.98558,39.89625,31.017225,56.380474
1984-08-01,76.47442,62.977776,57.585358,53.864014,78.19638,61.48891,36.45725,37.42739,63.604843
1984-09-01,72.18839,59.085716,48.586502,50.11312,82.95846,53.271423,35.537994,36.014038,65.79136
1984-10-01,73.53281,47.453846,66.802536,34.709023,76.29878,47.654114,51.513344,24.268904,69.176186
1984-11-01,77.07194,29.6367,48.622612,48.75886,68.51137,50.889565,57.637886,20.994053,66.15578
1984-12-01,74.60965,50.065517,52.40962,33.722466,63.77556,38.010136,61.68097,40.7006,64.714516
1985-01-01,78.83828,34.65948,62.916588,47.925095,61.18415,43.15269,56.551193,35.90303,26.560007
1985-02-01,68.702866,27.4049,55.525837,27.350761,63.293915,46.123756,56.68736,18.521236,49.85768
1985-03-01,78.331345,37.10885,41.864845,37.919285,63.425163,46.191017,72.24156,30.677828,62.5491
1985-04-01,79.63067,20.550617,51.572075,38.444267,71.42128,42.83114,70.304054,21.554642,58.357456
1985-05-01,82.68376,24.850538,51.419502,55.78833,71.16535,54.698994,57.9145,39.489307,59.294216
1985-06-01,84.34894,41.218464,45.231285,34.42816,76.35446,63.444847,60.081688,26.692894,50.243217
1985-07-01,76.34298,63.247982,59.76014,41.280804,76.771164,63.1397,48.179382,31.406239,60.616512
1985-08-01,76.774445,65.31181,49.222786,37.167908,77.87691,65.94671,51.652462,34.0738,59.405777
1985-09-01,73.84932,63.894363,57.215622,40.88215,75.03873,67.21323,44.13867,33.281406,61.03322
1985-10-01,76.2265,45.423233,52.794296,31.160154,79.333725,65.99757,45.46589,27.093191,71.252304
1985-11-01,81.24827,39.152992,65.94015,52.69586,71.391754,43.75642,47.38863,21.736744,64.75402
1985-12-01,82.11941,26.635473,56.25425,54.997574,68.37967,42.091244,46.437103,25.34763,51.00772
1986-01-01,76.95894,21.272972,63.833782,55.670334,63.482773,46.06184,54.67799,32.994087,43.14386
1986-02-01,84.2711,15.540352,62.308365,54.482803,56.146004,45.15643,57.37946,33.309013,37.093033
1986-03-01,83.69702,20.160892,61.93111,51.471333,48.008797,49.649033,74.721664,21.573135,51.610752
1986-04-01,82.00266,28.411272,38.211678,29.767746,57.609093,36.34509,76.77031,36.48779,59.784042
1986-05-01,80.38375,21.742077,44.498695,42.10395,71.86601,43.799957,62.587204,26.620136,67.427536
1986-06-01,82.71288,32.65292,53.06564,39.328674,76.91466,65.861115,68.86766,24.6945,60.13013
1986-07-01,80.79873,57.989624,57.507397,40.62118,73.78837,64.537445,66.58938,29.400333,70.56203
1986-08-01,71.1115,59.40843,68.72824,38.047653,74.35589,66.39255,45.502518,36.266357,72.56475
1986-09-01,78.2498,56.97104,55.44726,42.691154,78.47124,65.78566,63.715683,22.675371,72.359726
1986-10-01,82.671875,39.6436,59.70367,39.08264,78.180916,64.01749,51.491016,27.861794,64.70311
1986-11-01,81.79763,37.55394,53.29035,27.3402,70.42261,57.422104,64.61781,26.306852,61.65063
1986-12-01,75.82062,35.51185,61.270096,49.50141,61.042103,59.183716,60.786224,23.054266,47.562653
1987-01-01,77.067184,12.168217,58.73117,43.828133,52.28609,44.102837,82.03112,16.643787,48.04828
1987-02-01,79.46401,15.596382,58.316704,45.375145,50.660366,46.549458,83.770905,26.393332,34.92037
