,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1969-09-01,5.811431e-06,-2.821762e-07,-5.3917756e-06,-6.301471e-05,6.343437e-05,3.956549e-05,4.430214e-06,-3.2161333e-06,1.2536966e-05
1969-10-01,1.0171741e-05,-3.5682096e-06,-7.847273e-06,-4.7288697e-05,7.1116825e-05,4.7392386e-05,-5.6487785e-05,-4.5792985e-06,2.0553442e-05
1969-11-01,2.877474e-06,-5.6896897e-06,-7.892413e-06,-5.9168975e-05,7.872706e-05,4.2580694e-05,-9.0711284e-05,-1.2210439e-06,6.4253036e-06
1969-12-01,1.6768026e-06,-4.1459716e-06,-6.20426e-06,-6.902707e-05,6.1183673e-06,4.1732106e-05,-7.7206045e-05,9.816795e-07,2.7008147e-05
1970-01-01,-2.6690977e-06,-4.727259e-06,-2.5114416e-05,-7.4599455e-05,-5.950356e-05,3.143644e-05,-0.000112148766,-8.5402644e-07,2.4168048e-05
1970-02-01,1.260858e-06,-4.0709165e-06,-8.04949e-06,-7.639021e-05,2.2790537e-05,5.515393e-05,-7.7419296e-05,1.4796387e-06,1.8382503e-05
1970-03-01,-3.840505e-07,-3.0337324e-06,-2.7501264e-06,-7.6495555e-05,9.575808e-05,4.6824043e-05,-7.1431175e-05,7.0175156e-07,2.663136e-05
1970-04-01,2.8328395e-06,-2.0127554e-06,-4.4274493e-06,-9.4889365e-05,0.0001330643,6.8126836e-05,-5.4803815e-05,2.8004288e-06,3.0828716e-05
1970-05-01,2.2413224e-06,-1.218661e-06,-1.1898417e-05,-8.100083e-05,6.786754e-05,8.932429e-05,-3.5818484e-05,1.5282567e-06,1.988156e-05
1970-06-01,3.2379903e-06,5.396905e-07,-6.21011e-06,-9.5302625e-05,5.0089555e-05,5.8840797e-05,-1.7372513e-06,-5.4611155e-07,1.9735704e-05
1970-07-01,3.1083437e-06,2.6221642e-06,-8.600495e-06,-8.662431e-05,2.1413027e-05,7.9268466e-05,5.003283e-05,-2.8230534e-06,1.4258076e-05
1970-08-01,2.2332206e-06,3.5459052e-06,-7.060924e-06,-8.1057544e-05,6.359726e-05,6.176598e-05,4.842844e-05,-3.1390737e-06,1.3917748e-05
1970-09-01,2.5978552e-06,1.1960328e-06,-7.6119286e-06,-7.515856e-05,9.3805254e-05,5.9983322e-05,1.3188479e-05,-3.2444113e-06,1.0498281e-05
1970-10-01,-2.4629844e-07,-1.8506944e-06,-6.4856104e-06,-4.8775182e-05,4.797467e-05,4.2999425e-05,-5.4512107e-05,-2.6528905e-06,1.44039295e-05
1970-11-01,-4.3266846e-07,-2.7420247e-06,-5.051381e-06,-5.346682e-05,-1.2263052e-05,5.5032386e-05,-6.829532e-05,-3.4388831e-06,2.0076031e-05
1970-12-01,4.9315204e-06,-3.8845465e-06,-6.6719804e-06,-0.00011167069,3.740377e-06,8.170747e-05,-9.881122e-05,-2.1748128e-06,2.2547447e-05
1971-01-01,-2.106557e-06,-2.2806853e-06,-9.867814e-06,-9.076398e-05,6.587077e-05,5.7678335e-05,-0.000111850386,-2.239227e-06,2.0198764e-05
1971-02-01,1.2599703e-06,-1.0037293e-06,-1.05726285e-05,-9.240578e-05,0.0001150171,6.529033e-05,-7.518343e-05,2.6613088e-06,3.0588562e-05
1971-03-01,2.3296307e-06,-4.6604728e-06,-6.4598244e-06,-9.077227e-05,4.5016543e-05,5.6401375e-05,-7.437082e-05,4.294823e-06,2.2072742e-05
1971-04-01,1.8735736e-06,-1.6173326e-06,-9.1547045e-06,-8.195794e-05,8.568022e-05,4.647592e-05,-5.2156713e-05,1.8735736e-06,2.9742787e-05
1971-05-01,1.7077364e-06,-9.622672e-07,-7.4880263e-06,-7.044873e-05,0.000105746716,4.3722997e-05,-3.146832e-05,-3.0720548e-07,2.4784207e-05
1971-06-01,2.5783884e-06,2.4006295e-07,-8.391849e-06,-8.54986e-05,0.0001318912,5.4386433e-05,-2.3557805e-05,-1.6256236e-06,2.155864e-05
1971-07-01,1.143886e-06,1.3511817e-06,-6.4515334e-06,-9.5026044e-05,0.00011966888,8.102844e-05,4.842453e-05,-1.8909668e-06,1.4867044e-05
1971-08-01,1.9813706e-06,3.1173658e-06,-7.4963173e-06,-7.3010946e-05,8.756248e-05,4.787726e-05,4.859037e-05,-2.222645e-06,1.8673047e-05
1971-09-01,1.6994454e-06,2.981069e-07,-5.1414063e-06,-7.607066e-05,6.3673404e-05,3.2802513e-05,1.9328108e-05,-3.0103765e-06,1.9253483e-05
1971-10-01,8.702518e-07,-5.0156814e-08,-6.3271546e-06,-5.330929e-05,9.632707e-05,3.220549e-05,-6.8923015e-05,-3.7151913e-06,1.5729409e-05
1971-11-01,6.3429325e-06,-3.99712e-06,-8.051877e-06,-6.264602e-05,4.7976762e-05,6.480111e-05,-8.1394086e-05,-3.6986094e-06,2.6218713e-05
1971-12-01,6.795344e-07,-4.527803e-06,-7.355353e-06,-0.00010376575,3.113583e-05,9.565542e-05,-9.404759e-05,-2.977209e-06,2.7122534e-05
1972-01-01,4.436595e-06,-3.2680618e-06,-9.929383e-06,-0.00010861857,8.545143e-05,8.6824715e-05,-9.610742e-05,-3.0005394e-06,2.6337799e-05
1972-02-01,2.358829e-06,-2.3674074e-06,-7.423587e-06,-7.431322e-05,2.8522569e-05,3.5478162e-05,-6.843663e-05,-9.941214e-07,2.3368295e-05
1972-03-01,-5.9283775e-07,-1.2973105e-06,-6.36241e-06,-6.891817e-05,6.267632e-05,4.780205e-05,-3.504978e-05,2.804707e-06,3.0582494e-05
1972-04-01,-2.9856164e-07,-1.6272606e-06,-4.2846514e-06,-8.856327e-05,6.930197e-05,6.8133784e-05,-4.1149302e-05,4.231493e-06,2.0603893e-05
1972-05-01,2.7066126e-06,-9.138603e-07,-8.453935e-08,-5.861854e-05,7.430465e-05,2.3858753e-05,-3.8393817e-05,-9.317009e-07,1.4745143e-05
1972-06-01,2.349916e-06,-2.6705966e-06,-5.488502e-06,-7.2708084e-05,5.1315517e-05,3.53444e-05,-9.777788e-06,-7.56263e-08,9.965399e-06
1972-07-01,4.4900953e-06,3.9699808e-07,-6.8350346e-06,-0.00010599684,2.6605321e-05,8.673554e-05,3.3115044e-05,-9.049472e-07,9.6978765e-06
1972-08-01,4.427675e-06,1.3600802e-06,-7.0312162e-06,-9.6918906e-05,4.9728213e-05,6.872234e-05,2.0969506e-05,-1.9215295e-06,1.4557874e-05
1972-09-01,5.471018e-06,-1.1278826e-06,-6.2554027e-06,-8.389053e-05,5.6318193e-05,6.393368e-05,-1.3763878e-05,-1.5915866e-06,1.3657213e-05
1972-10-01,1.7435304e-06,1.3839599e-07,-6.7369474e-06,-6.3344785e-05,-7.56263e-08,6.16419e-05,-5.829751e-05,4.1483145e-07,1.1160337e-05
1972-11-01,5.105401e-06,-5.488502e-06,-3.5801713e-06,-8.930341e-05,2.8995193e-05,4.4029977e-05,-0.00011492319,1.2619857e-06,2.4447305e-05
1972-12-01,9.380892e-08,-5.390415e-06,-6.317823e-06,-8.745751e-05,5.3776726e-05,7.9289486e-05,-0.00010784275,1.7256971e-06,2.3778495e-05
1973-01-01,6.638511e-07,-5.5917335e-06,-9.750322e-06,-9.1002075e-05,-6.980874e-06,5.8202797e-05,-0.00010622073,4.5216075e-06,2.7323062e-05
1973-02-01,4.780377e-07,-6.423448e-06,-4.813097e-06,-6.5086104e-05,-4.3629545e-05,4.6487963e-05,-7.250962e-05,4.8135917e-06,1.47234205e-05
1973-03-01,-2.2825552e-06,-7.16449e-07,-4.8927322e-06,-9.3063674e-05,8.4454994e-05,6.988224e-05,-7.01118e-05,5.432954e-06,2.87299e-05
1973-04-01,-5.48338e-07,-5.306356e-07,-6.370363e-06,-9.164798e-05,0.00010774309,6.454685e-05,-6.1582265e-05,3.7429782e-06,3.119851e-05
1973-05-01,2.7608403e-06,-1.6277991e-06,-8.706251e-06,-8.108339e-05,9.53912e-05,5.8795616e-05,-3.0445939e-05,4.6919013e-07,2.3509547e-05
1973-06-01,2.1591695e-06,1.0266231e-06,-7.299408e-06,-7.9826976e-05,0.00012269632,5.7609977e-05,2.044144e-06,-4.4215994e-07,1.600639e-05
1973-07-01,5.0170966e-06,-4.067624e-07,-4.7423164e-06,-8.572862e-05,8.1278544e-05,4.2550575e-05,2.2837092e-05,-3.6717029e-06,1.7873332e-05
1973-08-01,5.247144e-06,5.158665e-06,-7.104747e-06,-7.711061e-05,5.9547703e-05,5.8521327e-05,5.1575596e-05,-2.7515052e-06,1.4210233e-05
1973-09-01,4.335794e-06,-8.9340756e-07,-7.556002e-06,-6.3909305e-05,4.0338557e-05,4.5284625e-05,3.3979013e-06,-5.113936e-06,2.0545445e-05
1973-10-01,2.2034146e-06,-3.4593468e-06,-8.0957325e-06,-4.6655587e-05,3.8188482e-05,3.3985652e-05,-4.8655245e-05,-3.1762102e-06,1.1007232e-05
1973-11-01,-1.964021e-06,-3.4239565e-06,-9.45833e-06,-9.7629265e-05,-4.698296e-05,8.8737455e-05,-7.1359376e-05,-3.070032e-06,2.527031e-05
1973-12-01,-9.70831e-08,-5.494403e-06,-6.343813e-06,-6.496222e-05,9.113748e-06,5.514137e-05,-9.1117094e-05,-2.1498345e-06,2.7977818e-05
1974-01-01,-3.027235e-06,-6.5774657e-09,-1.0271957e-05,-0.0001160271,1.45797785e-05,0.000104634,-8.753282e-05,-3.134919e-07,3.0393785e-05
1974-02-01,1.2452947e-06,-4.472946e-06,-5.10292e-06,-7.864046e-05,4.3784807e-05,4.9809958e-05,-0.00010622209,8.1723556e-07,1.756005e-05
1974-03-01,-2.3164903e-06,3.649402e-07,-6.2498e-06,-8.79528e-05,-1.1984193e-05,6.379865e-05,-5.696284e-05,1.8994979e-06,1.8383864e-05
1974-04-01,1.2856763e-06,-1.6138292e-06,-1.0231568e-05,-9.056155e-05,9.169526e-05,8.2035636e-05,-5.491946e-05,1.3825993e-06,2.2002187e-05
1974-05-01,2.8767681e-06,-1.4765246e-06,-7.97012e-06,-6.9198904e-05,0.00015649392,5.1481817e-05,-3.2943004e-05,-1.5653641e-06,1.9013838e-05
1974-06-01,2.3840985e-06,2.569861e-06,-6.6617067e-06,-7.867277e-05,9.100068e-05,3.8494625e-05,1.1995264e-05,-8.9500827e-07,1.7761966e-05
1974-07-01,1.1968368e-06,1.06490916e-07,-7.3482224e-06,-9.232225e-05,8.726121e-05,5.1037605e-05,4.2500626e-05,-7.173221e-07,8.554627e-06
1974-08-01,5.58779e-07,-4.2656757e-07,-4.077192e-06,-8.98185e-05,5.3743268e-05,7.5299744e-05,6.5365515e-05,-4.481022e-06,1.872308e-05
1974-09-01,1.6329723e-06,9.949217e-07,-6.8313166e-06,-4.7182068e-05,4.0570318e-05,4.888115e-05,1.5597434e-05,-4.271031e-06,1.4507092e-05
1974-10-01,4.4355547e-06,-1.7026687e-06,-1.0869626e-05,-6.6509405e-05,5.4324784e-05,6.857193e-05,-5.7197067e-05,-2.736473e-06,1.9918421e-05
1974-11-01,9.006919e-06,-3.3179895e-06,-9.141229e-06,-5.8780082e-05,6.612471e-05,7.1770264e-05,-8.653939e-05,-1.7268976e-06,2.0839154e-05
1974-12-01,5.315909e-06,-1.7592029e-06,-3.4149125e-06,-9.414757e-05,5.8201556e-05,6.259524e-05,-0.00011632594,-2.7311035e-07,2.4182871e-05
1975-01-01,2.0566076e-06,-4.2160354e-06,-8.654624e-06,-0.00011815372,9.41866e-05,8.370986e-05,-9.905943e-05,-1.1174016e-06,2.7658045e-05
1975-02-01,1.1186421e-06,-2.6918424e-06,-6.7033216e-06,-9.366612e-05,-1.3202083e-05,5.2966367e-05,-8.457959e-05,1.269389e-06,2.3202709e-05
1975-03-01,3.0629963e-07,-1.9883664e-06,-4.065292e-06,-8.217605e-05,2.6142226e-05,5.7153713e-05,-7.3533374e-05,3.9409133e-06,2.4860898e-05
1975-04-01,-1.4188881e-06,-1.5947589e-06,-4.1490384e-06,-8.813046e-05,8.288077e-05,6.737921e-05,-6.509168e-05,3.9911647e-06,2.124303e-05
1975-05-01,1.8974897e-06,1.0348958e-06,-7.624538e-06,-7.171606e-05,0.00011101973,4.6006997e-05,-2.9959843e-05,1.1186421e-06,2.2951468e-05
1975-06-01,1.0181466e-06,-3.218047e-07,-7.716659e-06,-8.641364e-05,5.4482185e-05,5.300824e-05,-2.5159752e-06,-8.1591133e-07,1.6678823e-05
1975-07-01,5.1719944e-06,1.3280114e-06,-4.819016e-06,-8.577717e-05,9.834045e-05,5.8309422e-05,2.3939681e-05,-3.319943e-06,1.2985583e-05
1975-08-01,8.253883e-06,6.5803397e-07,-3.3785655e-06,-9.0600995e-05,6.230415e-05,7.913729e-05,5.5654644e-05,-2.281482e-06,1.2893463e-05
1975-09-01,3.019697e-06,1.2610144e-06,-5.9747217e-06,-5.7562833e-05,5.5118664e-05,5.3091986e-05,1.2993958e-05,-3.696805e-06,2.4182547e-05
1975-10-01,5.557231e-06,-8.326606e-07,-6.6279463e-06,-7.832369e-05,4.163541e-05,5.930601e-05,-6.9413014e-05,-2.4908477e-06,2.0924792e-05
1975-11-01,1.2945129e-06,-2.9682087e-06,-1.1342901e-05,-9.119559e-05,7.93299e-05,7.911216e-05,-9.830571e-05,-1.6450067e-06,2.5020017e-05
1975-12-01,4.409896e-06,-5.2293726e-06,-5.396869e-06,-7.2511655e-05,8.613853e-05,7.351786e-05,-9.8004224e-05,-1.092274e-06,2.7281183e-05
1976-01-01,1.225133e-06,-6.6918074e-06,-8.703042e-06,-9.7233875e-05,0.000104200284,6.924139e-05,-0.0001074546,-6.5811037e-07,2.0295287e-05
1976-02-01,7.4061245e-07,-3.382418e-06,-1.156448e-05,-8.169253e-05,3.2454103e-05,6.848261e-05,-7.400413e-05,-1.0329313e-06,2.3915505e-05
1976-03-01,3.4192053e-06,-2.3036628e-06,-8.6939035e-06,-9.7014476e-05,0.00010239017,8.672998e-05,-6.557524e-05,5.1206007e-07,2.685922e-05
1976-04-01,4.040863e-06,1.09139364e-10,-9.196709e-06,-8.2643295e-05,6.7467845e-05,6.597771e-05,-5.359012e-05,2.2033273e-06,2.0788953e-05
1976-05-01,6.2176696e-07,-7.495328e-07,-7.724855e-06,-7.948931e-05,0.00012074725,4.6697292e-05,-3.5827266e-05,4.3892942e-07,1.4490135e-05
1976-06-01,1.4445395e-06,9.783034e-07,-5.969596e-06,-8.336551e-05,0.00010157654,5.1661384e-05,-1.4534598e-06,1.0971489e-06,1.650137e-05
1976-07-01,3.6477577e-06,-3.7471182e-07,-8.767034e-06,-0.00010343213,8.8092136e-05,7.415977e-05,4.11664e-05,-1.2889068e-06,1.0367105e-05
1976-08-01,3.3734977e-06,1.5816695e-06,-6.673523e-06,-7.4964046e-05,3.9283157e-05,3.8387243e-05,2.7499154e-05,-3.620109e-06,9.882584e-06
1976-09-01,1.0988762e-05,6.126211e-07,-8.50192e-06,-8.014754e-05,5.5674707e-05,4.07733e-05,-9.662952e-06,-6.4906853e-06,1.2954282e-05
1976-10-01,5.2476025e-06,-2.605353e-06,-7.788847e-06,-4.1970678e-05,8.0019774e-05,3.8762064e-05,-5.0554983e-05,-2.4225083e-06,1.7735532e-05
1976-11-01,4.625952e-06,-3.8120925e-06,-1.1966724e-05,-8.3402076e-05,6.104104e-05,6.497209e-05,-7.636276e-05,-3.1081581e-06,2.2416221e-05
1976-12-01,1.8742139e-06,-5.1285315e-06,-1.0558862e-05,-8.4745945e-05,8.204015e-05,5.4559387e-05,-9.49301e-05,2.6787093e-06,2.1867701e-05
1977-01-01,-2.3065331e-06,-3.7651334e-06,-2.6786722e-05,-6.5828615e-05,7.533157e-05,2.1533495e-05,-7.3129726e-05,1.6560007e-06,1.9345593e-05
1977-02-01,-9.775831e-07,-3.1492782e-06,-1.9947503e-05,-8.698644e-05,7.330574e-05,4.829883e-05,-0.000109351655,2.895813e-06,2.20278e-05
1977-03-01,-1.7230923e-06,-1.0180993e-06,-9.048512e-06,-9.339618e-05,0.00010424429,7.986133e-05,-8.312925e-05,3.5683915e-06,2.7991857e-05
1977-04-01,1.542554e-06,-1.6177473e-06,-7.5331845e-06,-8.2886145e-05,0.000106764426,7.9553414e-05,-4.876298e-05,2.336681e-06,2.472621e-05
1977-05-01,-8.965508e-07,1.2022138e-06,-5.7261423e-06,-5.938646e-05,7.209023e-05,5.8257832e-05,-4.4111664e-05,1.4858306e-06,2.2838132e-05
1977-06-01,1.4858306e-06,-7.811468e-08,-5.564074e-06,-8.782918e-05,9.94147e-05,6.845183e-05,5.3349177e-06,1.2670425e-06,1.2554994e-05
1977-07-01,3.843903e-06,-1.0262047e-06,-1.0458491e-05,-9.75856e-05,9.382339e-05,7.9828926e-05,5.439254e-05,-1.885157e-06,1.1339493e-05
1977-08-01,6.291113e-06,-3.212117e-07,-7.654737e-06,-8.838831e-05,6.2439154e-05,7.517761e-05,4.7253496e-05,-2.979108e-06,1.4102732e-05
1977-09-01,1.1049742e-06,-4.5897104e-07,-7.865423e-06,-7.5625554e-05,4.783891e-06,5.1929124e-05,6.5261083e-06,-4.008234e-06,9.1677975e-06
1977-10-01,6.1128376e-06,-3.0196243e-06,-7.176641e-06,-6.3041065e-05,5.536494e-05,3.774828e-05,-2.5595531e-05,-3.9839215e-06,2.0155927e-05
1977-11-01,4.492169e-06,-4.356676e-06,-5.3128715e-06,-6.664705e-05,8.9091045e-05,6.08509e-05,-8.581955e-05,-2.9547991e-06,2.0869022e-05
1977-12-01,2.1503038e-06,-4.7294307e-06,-1.737064e-05,-8.590059e-05,8.057639e-06,4.745608e-05,-7.7181394e-05,2.1259948e-06,1.9888517e-05
