,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1977-09-01,6.6962784e-06,-6.2690633e-06,-7.8310404e-07,-1.2287892e-06,-1.5223257e-05,1.0610194e-05,-5.07589e-07,-5.3776967e-06,-4.974349e-05
1977-10-01,-1.2824668e-05,-1.1633478e-05,-3.214107e-06,-5.150803e-06,-7.1827526e-07,7.1500654e-06,-6.939663e-07,-7.0388814e-06,-4.2725995e-05
1977-11-01,6.323524e-06,-1.7727187e-05,-5.9449303e-06,-4.932015e-06,7.903676e-06,5.221471e-06,-2.8251452e-06,-1.45425765e-05,-5.975111e-05
1977-12-01,6.0642196e-06,6.129045e-06,1.4453144e-06,-3.9758197e-06,1.0375195e-05,2.2070271e-06,2.2232343e-06,-9.591433e-06,-7.267594e-05
1978-01-01,6.874674e-06,1.133257e-05,-1.0667649e-05,-7.996317e-06,2.031642e-05,3.6843885e-06,-1.0372387e-06,-2.0187468e-05,-5.3077205e-05
1978-02-01,9.520489e-06,-2.4579822e-06,-6.1502033e-06,-8.642881e-06,1.2089731e-05,-1.624252e-06,1.2852906e-06,-1.7056733e-05,-1.986419e-05
1978-03-01,7.061837e-06,4.373491e-06,-1.2768989e-05,-2.8748436e-06,4.1948333e-06,2.8141585e-07,-7.990311e-07,-8.889601e-06,-5.3443026e-05
1978-04-01,4.6542336e-06,-1.2471228e-05,-1.7788374e-05,3.344092e-06,-1.6554794e-05,5.7261714e-06,-9.1363145e-06,1.3108147e-06,-6.719104e-05
1978-05-01,1.1706896e-05,-2.2348355e-05,-1.1084518e-05,-2.1687265e-06,-5.8864716e-06,4.977519e-06,-4.184989e-06,-1.2054366e-05,-6.602552e-05
1978-06-01,9.384366e-06,1.0022424e-05,-1.471115e-06,2.0934967e-06,-1.0242282e-05,4.373491e-06,-3.393794e-06,-8.234525e-06,-3.1076986e-05
1978-07-01,-1.0114669e-05,-3.2321586e-06,6.3301995e-06,-8.302584e-06,-1.3840927e-05,4.560654e-06,-3.5664198e-07,-2.738725e-06,-4.507171e-05
1978-08-01,4.024685e-06,-6.3033403e-06,6.8236295e-06,-6.4309534e-06,-2.0468211e-05,6.2025865e-06,-2.0411135e-06,-5.8634396e-07,-3.347608e-05
1978-09-01,3.3696124e-06,-1.3960027e-05,-9.289444e-06,-2.8237955e-06,-2.0740456e-05,2.1360356e-06,2.473862e-07,-6.158709e-06,-5.4982873e-05
1978-10-01,-1.2879584e-05,-2.4143428e-05,-5.5121454e-06,5.870799e-06,1.7932689e-07,7.853028e-06,-1.956043e-06,-5.631253e-06,-3.534771e-05
1978-11-01,1.799389e-05,-2.3377757e-05,-6.584083e-06,4.271402e-06,9.035564e-06,1.6930462e-05,1.5575279e-06,-8.081395e-06,-6.361792e-05
1978-12-01,1.573942e-05,-3.3767828e-06,1.974393e-06,5.7091565e-06,-6.0396087e-06,-3.9918086e-07,1.0215626e-06,-7.0860224e-06,-3.680249e-05
1979-01-01,1.6272741e-05,-4.7243375e-06,-8.281586e-06,-2.0120387e-06,1.5850674e-08,-1.1924349e-06,1.3001772e-06,-1.4618734e-05,-2.7952086e-05
1979-02-01,1.8004896e-05,-1.601291e-05,-1.3334404e-05,2.2211752e-06,-1.1247375e-05,-3.7948885e-06,-1.5895603e-06,-2.1412157e-05,-5.0985505e-05
1979-03-01,4.899677e-06,-2.8316426e-06,-1.3131616e-05,-4.3299224e-08,7.2401963e-06,5.397196e-07,3.0407791e-06,-1.007289e-05,-8.3921754e-05
1979-04-01,1.143961e-05,-7.681669e-06,-1.6621274e-05,1.0466902e-06,-5.865022e-06,-2.20738e-07,-7.72392e-06,-1.0182728e-05,-4.92449e-05
1979-05-01,6.0319144e-06,-1.7618313e-05,-7.1324503e-06,-2.3763641e-07,-6.304399e-06,1.241031e-06,-1.8007995e-06,-3.820238e-06,-2.5729863e-05
1979-06-01,-1.7670027e-06,-9.3377785e-06,-3.5414014e-06,-1.0875596e-05,-7.267645e-06,4.214271e-07,-2.6373018e-06,5.6009885e-06,-1.7998547e-05
1979-07-01,3.3449614e-06,-1.0461565e-05,1.9930376e-06,-6.878967e-06,-4.6060413e-06,4.7644826e-06,-1.1079392e-06,3.4886034e-06,-4.954063e-05
1979-08-01,6.64873e-06,5.8196747e-07,2.7281458e-06,-7.436636e-06,-3.5592893e-07,4.8057336e-07,-1.4881662e-06,1.5029655e-06,-4.7521196e-05
1979-09-01,-4.3272084e-06,-1.0605207e-05,1.63816e-06,-5.3918484e-06,-7.3098927e-06,-1.0065451e-06,-1.3952231e-06,4.4941007e-06,-5.944348e-05
1979-10-01,4.5522393e-07,-1.7229639e-05,-1.0148931e-05,-6.1786704e-07,-5.476344e-06,6.3276457e-06,-5.4002994e-06,-6.3804437e-06,-4.0474293e-05
1979-11-01,2.0852385e-05,-4.4793014e-06,-5.6960307e-06,-1.3614226e-06,-4.0314735e-06,7.671122e-06,1.0034273e-07,-3.955429e-06,-5.5717243e-05
1979-12-01,3.9364313e-06,1.2512701e-05,4.443402e-06,-7.842213e-06,8.271039e-06,-9.389478e-07,-4.065274e-06,-9.0335925e-06,-3.8218266e-05
1980-01-01,5.4001066e-06,1.3525736e-05,-4.241301e-06,-1.9258383e-05,1.0883457e-05,-5.5168857e-06,-2.903107e-07,-1.5431637e-05,-7.729738e-05
1980-02-01,5.366979e-06,9.375952e-06,-2.0711595e-06,-1.8612314e-05,2.4890014e-05,1.7887214e-06,4.215639e-06,-1.1961063e-05,-6.6189874e-05
1980-03-01,1.6126596e-05,-2.1113781e-05,-1.1008517e-05,1.086689e-05,-1.880282e-05,6.705159e-07,3.395624e-06,-1.4479097e-05,-3.491326e-05
1980-04-01,8.837553e-06,-9.177973e-06,-1.1174176e-05,-4.2578686e-06,-1.6384183e-05,-2.9859802e-07,-1.5493279e-06,-9.9648605e-06,-5.721939e-05
1980-05-01,1.6424787e-05,-1.3211793e-05,-1.3195226e-05,7.0235765e-06,-5.955888e-06,3.8014914e-06,-9.778014e-07,-2.5184418e-06,-3.7878577e-05
1980-06-01,2.3768152e-06,-3.7443242e-06,1.6644772e-06,4.8368674e-06,-6.229224e-06,2.0703446e-06,-9.860814e-07,-7.703602e-06,-3.761352e-05
1980-07-01,-1.5327605e-06,-3.2639073e-06,-2.5254849e-08,-1.167944e-05,-1.3377452e-05,7.4506534e-07,-7.293129e-07,-2.8414797e-06,-4.4480126e-05
1980-08-01,1.6540747e-05,-8.250274e-06,1.3580066e-06,-8.366238e-06,-4.9702066e-06,1.4822508e-06,-1.7895363e-06,-5.305192e-07,-4.274898e-05
1980-09-01,-9.037161e-06,-7.0409587e-06,1.00800025e-05,-9.451309e-06,-1.4023528e-05,3.9008883e-06,-2.5101544e-06,-2.6012713e-06,-4.0322062e-05
1980-10-01,-1.159661e-05,-1.5514466e-05,-1.8475184e-06,-3.0154188e-06,-6.1546743e-06,5.035661e-06,-1.7315542e-06,-6.8007503e-06,-5.3574862e-05
1980-11-01,2.476212e-06,-1.0776595e-05,-3.1148156e-06,-2.2782333e-06,-2.5718327e-07,3.1435047e-07,3.395624e-06,-8.6147265e-06,-6.985924e-05
1980-12-01,-6.742768e-06,-7.790077e-07,-5.3843614e-06,-1.89602e-05,2.043376e-05,8.693096e-07,6.208211e-07,-3.9679653e-06,-6.700161e-05
1981-01-01,-5.1907846e-06,1.0766293e-05,-2.9159637e-06,-1.80981e-05,2.3865261e-05,-4.2408574e-06,1.4624322e-05,-1.106532e-05,-5.564515e-05
1981-02-01,-2.2576787e-06,3.5835255e-06,-1.1994343e-06,-1.1765267e-05,2.0003135e-06,-6.873983e-06,5.004331e-07,-8.290539e-06,-7.2102186e-05
1981-03-01,2.5556797e-05,-6.2823674e-06,-3.190944e-06,4.858426e-06,9.213545e-08,-1.4994075e-06,8.933104e-06,-1.6564889e-05,-5.967817e-05
1981-04-01,3.4085388e-06,-1.2040247e-05,-6.424023e-06,1.3724395e-05,3.5585253e-06,5.375052e-06,-7.882241e-06,-4.382513e-06,-4.485433e-05
1981-05-01,2.1448785e-05,-1.6106591e-05,-7.982235e-06,5.004331e-07,-9.744472e-07,1.2003802e-06,-6.923983e-06,1.1087177e-06,-6.4069485e-05
1981-06-01,-5.3991025e-06,-2.4630921e-05,-2.9950024e-07,2.350287e-06,-5.8157384e-06,-1.3744211e-06,-3.899222e-06,-1.4410762e-06,-2.6789086e-05
1981-07-01,9.6747135e-06,-6.232367e-06,-4.9824666e-06,-2.0326988e-06,-9.7820885e-06,-8.161296e-07,-2.9950024e-07,-4.9158043e-06,-4.9220653e-05
1981-08-01,-1.2160963e-06,-8.957155e-06,6.8375084e-07,-3.882553e-06,-8.790499e-06,4.5084525e-06,8.803909e-09,-5.1614916e-07,-4.9603957e-05
1981-09-01,-9.3278504e-07,-1.8923034e-05,2.883582e-06,-3.6825732e-06,-1.8539737e-05,4.2334723e-06,-1.8993742e-06,-4.6908244e-06,-4.2712833e-05
1981-10-01,1.1616226e-05,-7.632261e-06,-8.248877e-06,-3.3409306e-06,-1.5023346e-05,5.850012e-06,-3.1076124e-06,-3.890884e-06,-4.619589e-05
1981-11-01,1.10579385e-05,4.158479e-06,-4.6491623e-06,5.533373e-06,-2.1743544e-06,7.1249124e-06,1.9419895e-06,-5.482427e-06,-6.416115e-05
1981-12-01,1.2753735e-06,-1.0398711e-05,-6.8280497e-07,7.566545e-06,9.966356e-06,-4.0992018e-06,2.8169197e-06,-1.36734525e-05,-6.448612e-05
1982-01-01,1.0810229e-05,-1.06170555e-05,-3.1681993e-06,-7.876355e-06,7.425162e-06,-2.41214e-06,8.438965e-06,-1.0513955e-05,-7.253623e-05
1982-02-01,1.2571494e-05,9.323892e-06,3.6292477e-07,-6.0979073e-06,8.41319e-06,-2.1271262e-07,-6.665505e-08,3.801033e-07,-3.9080805e-05
1982-03-01,2.3757668e-05,-8.2114275e-06,-1.2825083e-05,-2.300454e-06,-1.8358027e-05,-3.9586157e-06,-2.9003422e-07,-1.002424e-05,-3.4707715e-05
1982-04-01,1.0268963e-05,-5.8487567e-06,-1.2283817e-05,-2.728484e-07,-1.5746205e-05,7.151757e-07,-6.888331e-06,-4.010166e-06,-6.198583e-05
1982-05-01,1.6729795e-05,-1.6871694e-05,-9.895368e-06,7.983614e-06,-4.0874947e-06,6.378541e-07,-1.9739746e-06,3.4816476e-06,-4.71053e-05
1982-06-01,1.2545719e-05,-5.9604426e-06,2.3561588e-06,-8.59805e-06,-7.352275e-06,4.693058e-06,1.1017983e-06,-5.0411545e-06,-3.1442934e-05
1982-07-01,2.3561588e-06,-1.13817005e-05,1.1791199e-06,2.7255956e-06,-1.2421282e-05,9.986979e-07,-1.6474951e-06,6.8940426e-07,-2.6640264e-05
1982-08-01,4.7274225e-06,-6.647766e-06,-2.6956623e-06,-2.6784764e-06,-1.663113e-05,-4.962276e-07,-1.1148222e-06,-3.0135488e-06,-3.035181e-05
1982-09-01,7.0729075e-06,-9.69776e-06,5.2686883e-06,-3.3299148e-07,-1.2154938e-05,1.7390994e-07,-1.8107385e-06,7.924973e-07,-4.5335444e-05
1982-10-01,1.9186973e-05,7.889106e-06,-3.5548146e-06,-5.522277e-06,-4.6115747e-06,6.4285487e-06,-7.024282e-07,-7.54129e-06,-4.0017287e-05
1982-11-01,1.727106e-05,-1.6820144e-05,-4.293688e-06,-5.900307e-06,-9.001851e-06,1.5399637e-06,-2.41214e-06,-3.5634075e-06,-5.8368794e-05
1982-12-01,2.0037536e-05,-4.774811e-06,1.5915139e-06,-2.9705916e-06,1.0526706e-05,-1.3538374e-07,-2.5238332e-06,-7.816219e-06,-7.620483e-05
1983-01-01,-4.099704e-06,2.2199347e-06,-1.0454114e-05,-1.5461152e-05,1.754528e-05,-2.8218674e-06,1.9452273e-07,-1.1262546e-05,-8.288222e-05
1983-02-01,1.2016681e-05,9.295847e-06,-2.7349415e-06,-5.71656e-06,2.782882e-05,-9.007672e-07,3.1239833e-06,-1.3653054e-05,-5.7073416e-05
1983-03-01,1.6493454e-05,6.835795e-06,3.245681e-06,-1.3557434e-05,1.8701416e-05,7.7693767e-07,2.9675139e-06,-7.56812e-06,-5.964647e-05
1983-04-01,1.9970561e-05,-5.6035533e-06,-4.4213375e-06,-6.6292996e-06,-1.0010783e-05,2.1764718e-06,-6.4032865e-06,-3.6650672e-06,-6.288018e-05
1983-05-01,1.48244435e-05,-4.4126427e-06,-5.455775e-06,2.2373206e-06,-1.2862012e-05,-1.5092592e-06,1.7418351e-06,-3.1490345e-08,-2.868284e-05
1983-06-01,1.5798036e-05,-2.4623321e-05,7.2791263e-06,4.987669e-07,-1.8068979e-05,-3.1695781e-06,2.663266e-06,-1.770044e-06,-3.580222e-05
1983-07-01,2.5154877e-06,-1.7512637e-05,2.9014336e-07,-9.1415095e-06,-2.1076678e-05,-2.36115e-06,2.5850313e-06,-6.9161615e-06,-2.6666119e-05
1983-08-01,-7.4377276e-06,-6.872695e-06,-1.4104444e-08,-1.05323525e-05,-4.264868e-06,8.204006e-07,-1.8917417e-06,1.0985677e-06,-3.556751e-05
1983-09-01,-9.437059e-06,-8.333078e-06,-1.1180855e-06,-1.0089021e-05,-1.1540713e-05,-1.1702432e-06,1.1420343e-06,-5.8730293e-06,-4.7224512e-05
1983-10-01,5.9230515e-06,7.5920652e-06,-5.655711e-06,9.0732647e-07,-1.2862012e-05,2.098237e-06,1.0464137e-06,-3.20435e-06,-4.2486954e-05
1983-11-01,1.3850855e-05,-1.3018482e-05,-8.950268e-06,2.6198031e-06,7.4790587e-06,3.7237842e-06,1.7244492e-06,-1.30793305e-05,-6.500991e-05
1983-12-01,1.2694716e-05,-4.647347e-06,-3.3521283e-06,-3.6216006e-06,2.9141427e-05,2.2894783e-06,3.5933917e-06,-6.7509973e-06,-8.532489e-05
1984-01-01,5.7211073e-06,-1.0578791e-05,-4.781992e-06,-1.6408376e-05,9.05816e-06,2.7694186e-06,3.4171535e-06,-1.8909115e-05,-5.808463e-05
1984-02-01,1.6675167e-05,-1.8162995e-05,-1.04967985e-05,-1.7155107e-06,-4.544221e-06,-5.10845e-08,-1.2487726e-07,-1.5809841e-05,-6.976841e-05
1984-03-01,1.23296195e-05,-1.2915545e-05,-3.986679e-06,-9.471907e-06,1.06242005e-05,-2.3147004e-07,3.7615173e-06,-1.2603974e-05,-5.5559292e-05
1984-04-01,3.290947e-05,-2.2483946e-05,-1.3038531e-05,1.08783715e-05,-1.6416576e-05,-8.3000486e-07,4.401045e-06,-6.26604e-06,-6.5709835e-05
1984-05-01,-8.873976e-07,-2.1163884e-05,-1.1718468e-05,7.697105e-06,-5.1017632e-06,2.9170042e-06,4.080648e-07,-7.397517e-06,-6.895669e-05
1984-06-01,8.1802136e-07,-1.6203398e-05,-7.3161937e-07,-2.5846239e-06,-2.00324e-05,9.3280687e-07,-1.0759832e-06,-2.6420166e-06,-4.0784435e-05
1984-07-01,-1.2628574e-05,-3.429137e-06,6.418035e-06,-5.2657415e-06,-7.914066e-06,-1.4613397e-06,-2.1172746e-06,-2.838795e-06,-3.9743143e-05
1984-08-01,-8.471608e-06,-1.4629164e-05,6.3278494e-06,-3.8062935e-06,-5.1837487e-06,4.2534593e-06,2.850793e-07,-4.7163994e-06,-4.6991183e-05
1984-09-01,1.6208651e-07,-1.5080121e-05,-5.5855126e-06,-4.9384107e-07,-2.0893312e-05,-1.7319107e-06,-8.955976e-07,-2.24846e-06,-5.2902767e-05
1984-10-01,2.715367e-05,-2.4623921e-05,-5.9223385e-07,1.1377851e-06,-1.7401107e-06,4.8028087e-06,-1.1989687e-06,2.047891e-06,-5.44852e-05
1984-11-01,1.2878962e-05,-5.9216763e-06,-1.7237107e-06,-1.8291757e-08,-3.716108e-06,6.294431e-07,2.8514114e-06,-2.7486094e-06,-7.926301e-05
1984-12-01,1.2649383e-05,-1.8876322e-05,-4.1260646e-06,3.78611e-06,9.820069e-07,2.8432114e-06,9.820069e-07,-1.0668977e-05,-6.3151696e-05
1985-01-01,2.4935434e-06,6.839575e-06,-4.8074508e-06,-1.4553632e-05,2.2677115e-05,-2.3968314e-06,2.2343302e-06,-2.1457177e-05,-4.2643012e-05
1985-02-01,1.3121025e-05,-1.6635924e-05,-4.833375e-06,-3.0189258e-06,4.5412744e-06,-5.7146754e-06,1.171582e-06,-1.1365388e-05,-2.7263406e-05
1985-03-01,1.900502e-05,-2.1465814e-05,-7.2699186e-06,1.3224708e-05,-2.7297967e-05,-4.5277557e-07,-2.1721862e-06,-1.2678698e-05,-3.9722618e-05
1985-04-01,2.3812172e-06,-7.140312e-06,-7.105751e-06,-3.5114208e-06,-7.4427226e-06,-2.3104294e-06,-2.9411603e-06,-1.7315324e-06,-5.6216813e-05
1985-05-01,8.204734e-06,-1.714252e-06,-1.3119352e-05,-6.4285996e-07,-1.8303494e-05,2.7095448e-06,-6.6014036e-07,-1.8956925e-06,-5.754741e-05
1985-06-01,-7.1748727e-06,-1.0924734e-05,1.0269745e-05,-6.7255824e-06,-1.7920102e-06,5.474416e-06,-4.6346468e-06,-7.736489e-06,-9.360854e-06
1985-07-01,-9.827425e-06,3.340283e-06,8.605348e-07,-5.7405996e-06,-1.7914681e-05,8.86459e-07,-1.4032048e-06,-5.032096e-06,-4.548565e-05
1985-08-01,-7.4081618e-06,2.5799454e-06,1.6067497e-07,-1.0726013e-05,-1.400066e-05,2.1392916e-06,3.1075615e-08,-4.07303e-06,-4.3066386e-05
1985-09-01,7.2283874e-06,4.817761e-06,-4.2976826e-06,-3.5200574e-06,-1.2721903e-05,2.0615262e-06,-2.3536268e-06,-7.551862e-07,-5.6752513e-05
1985-10-01,3.340283e-06,-6.6132634e-06,7.124705e-06,-7.4945638e-06,-1.4553632e-05,1.6554404e-06,-1.8611318e-06,-2.8893191e-06,-4.6876725e-05
1985-11-01,2.246975e-05,4.8523216e-06,-1.973458e-06,-4.306319e-06,9.008276e-06,5.66768e-07,-2.6301132e-06,-1.2995224e-06,-5.546512e-05
1985-12-01,-2.5609916e-06,4.0487794e-06,-2.4486726e-06,-4.781534e-06,8.965071e-06,-1.3309182e-07,7.1333416e-06,-1.0803771e-05,-6.0588776e-05
1986-01-01,-8.596202e-06,6.9648886e-06,3.999623e-06,-1.2899771e-05,1.4609846e-05,4.593312e-08,-4.5900306e-06,-1.4596706e-05,-4.6742287e-05
1986-02-01,3.4835393e-06,9.860174e-06,-3.9514925e-06,-1.8139282e-05,3.3783483e-05,-9.075011e-07,-6.383183e-06,-7.0479655e-06,-8.0873455e-05
1986-03-01,1.4192265e-06,-5.9029844e-08,-9.864525e-06,-1.2873526e-05,4.1920575e-06,2.223962e-06,-9.162468e-07,-1.2960998e-05,-5.0940893e-05
1986-04-01,2.1467567e-05,-2.2582804e-05,-1.0004485e-05,1.9178115e-06,-4.782465e-06,-1.8521896e-06,-8.360024e-06,9.0315007e-07,-5.5987963e-05
1986-05-01,1.08311e-05,-7.992647e-06,-6.881768e-06,1.8828214e-06,-6.20824e-06,1.2092933e-06,-2.648172e-06,-1.7274579e-07,-3.6919293e-05
1986-06-01,3.606001e-06,-4.3800974e-06,-7.126684e-06,-4.9638766e-07,-2.2783992e-05,1.2180462e-06,-2.1320957e-06,6.1514074e-06,-1.985371e-05
1986-07-01,6.14491e-07,-1.995868e-05,-2.6306807e-06,-4.3013715e-06,-1.7909551e-06,3.1773889e-06,1.6379054e-06,-8.753646e-06,-2.2329143e-05
1986-08-01,-5.8758524e-06,1.9877843e-06,-2.6919079e-06,-5.1585885e-06,-8.27256e-06,2.9762086e-06,6.494811e-07,-8.527422e-08,-3.7347905e-05
1986-09-01,1.4679827e-05,-1.6057471e-05,-5.805872e-06,-5.998314e-06,-4.0914456e-06,5.923983e-06,-2.7094065e-06,-1.6072663e-06,-3.3315497e-05
1986-10-01,9.501542e-06,2.5650952e-06,-6.2957115e-06,1.506698e-06,4.9203663e-07,1.6466511e-06,-8.027637e-06,1.1043303e-06,-2.6422778e-05
1986-11-01,1.5108431e-05,-1.850666e-05,2.2327076e-06,-1.1874072e-06,-9.882024e-06,2.1802261e-06,-3.2342286e-06,-6.3656917e-06,-4.2246284e-05
1986-12-01,8.478135e-06,-3.8727667e-06,-8.527422e-08,-5.6134377e-06,4.209549e-06,2.1714732e-06,8.6816e-07,-1.6993414e-05,-4.612124e-05
1987-01-01,1.8567807e-06,-6.578586e-06,-4.956455e-07,-6.5610293e-06,9.695264e-06,-2.4618494e-06,-1.364635e-06,-1.09586545e-05,-3.210413e-05
1987-02-01,1.3539895e-05,2.1201122e-06,-4.5175693e-07,-4.726491e-06,1.6831531e-05,-4.928377e-06,-3.2079479e-06,-1.7629704e-05,-4.832531e-05
1987-03-01,1.611176e-05,-4.7352733e-06,-1.24069775e-05,-5.9219747e-07,3.2436583e-06,-8.2919723e-07,1.8901483e-07,-8.825678e-06,-7.151599e-05
1987-04-01,1.0063926e-05,-4.2876054e-06,-2.4267356e-06,8.361054e-06,-1.4706733e-05,2.153538e-07,-4.4297485e-07,-8.30779e-06,-5.8121223e-05
1987-05-01,1.5558766e-05,-5.376045e-06,-1.2020755e-05,-4.647496e-06,-1.9631021e-05,2.8398827e-06,1.5671176e-06,5.7014113e-06,-2.6635622e-05
1987-06-01,-1.0142328e-05,-1.1476543e-05,-6.4381456e-06,-7.4563577e-06,-1.2951197e-05,4.288202e-06,-2.6725102e-06,-2.5671761e-06,-2.747828e-05
1987-07-01,-2.1282904e-06,-1.0072108e-05,7.1567774e-07,-4.2612737e-06,-1.7998369e-05,3.4894329e-06,-6.975315e-07,-4.5772686e-06,-3.903851e-05
1987-08-01,-3.4449477e-06,-9.080228e-06,-2.2353197e-07,-7.4563577e-06,1.6268314e-07,6.0788516e-06,-4.5175693e-07,-3.5766134e-06,-3.8406513e-05
1987-09-01,2.7679198e-07,2.7521055e-06,1.5495607e-06,-6.8594745e-06,-1.0853328e-05,1.7602288e-06,8.210118e-07,-1.0574149e-06,-4.9045084e-05
1987-10-01,-1.0546108e-05,-1.3575482e-07,-8.193681e-06,-6.7541405e-06,-7.526578e-06,1.9708896e-06,-4.752823e-06,-6.806804e-06,-2.993604e-05
1987-11-01,1.8192073e-05,-5.551592e-06,-5.665708e-06,-6.8419176e-06,9.614523e-07,1.195991e-05,2.7784372e-06,-1.0037002e-05,-6.749581e-05
1987-12-01,2.5705784e-05,-6.8506924e-06,-2.5584013e-06,1.7426719e-06,-4.4807166e-06,3.996829e-07,2.3219982e-06,-1.2652752e-05,-4.7921538e-05
1988-01-01,1.3807301e-05,-3.2946955e-06,-1.0627522e-05,5.149166e-06,7.537892e-06,2.7683782e-06,6.910952e-06,-1.2159162e-05,-4.7958278e-05
1988-02-01,-3.7153004e-06,-1.663504e-05,-4.2390748e-06,-8.945099e-06,3.736568e-06,-4.405727e-06,-1.1837292e-06,-1.22067795e-05,-5.7092566e-05
1988-03-01,8.21245e-06,-1.6174756e-05,-1.102432e-05,-1.0805597e-06,1.9747822e-06,-3.5045377e-07,3.4429358e-06,-1.348447e-05,-6.53539e-05
1988-04-01,6.8633344e-06,-1.4912937e-05,-1.0127555e-05,1.4354882e-05,-1.8023838e-05,-4.888716e-08,3.1096242e-06,-1.0421187e-05,-4.9791484e-05
1988-05-01,1.9886245e-05,-1.2373432e-05,-2.4455476e-06,-4.1597123e-06,-1.7928603e-05,5.8792757e-06,-2.2233398e-06,-6.707156e-06,-5.3124586e-05
1988-06-01,-2.710949e-07,-2.0134805e-05,3.9190927e-06,-2.0170046e-06,-1.4365356e-05,1.5938567e-06,-2.088429e-06,-9.70695e-06,-5.6179935e-05
1988-07-01,-6.5801833e-06,-1.4762158e-05,3.5302328e-06,-6.4055894e-06,-2.2229895e-05,3.4270633e-06,-4.5882553e-06,-4.9929913e-06,-2.9665887e-05
1988-08-01,-5.1358365e-06,-8.6514665e-06,1.0886866e-05,-1.5567202e-06,-1.0198979e-05,1.1256343e-06,-1.7630555e-06,-1.9773252e-06,-5.0688246e-05
1988-09-01,1.117256e-05,-1.4412977e-05,-6.080216e-06,-9.2977643e-07,-1.0421187e-05,5.2250107e-07,-3.1870877e-07,-3.1597847e-06,-4.9561346e-05
1988-10-01,-7.699153e-06,-7.532497e-06,-4.853646e-07,-1.1043703e-06,-1.6202066e-06,1.7525781e-06,3.6378333e-07,-4.7628455e-06,-4.654568e-05
1988-11-01,1.14027025e-05,-2.288858e-05,6.2681393e-06,-8.063216e-08,-6.4055894e-06,5.4631164e-07,-9.932664e-07,-5.73897e-06,-7.4702475e-05
1988-12-01,8.982235e-06,-1.4762158e-05,-5.151709e-06,1.1811862e-06,3.0143929e-06,-2.3741231e-06,5.32376e-06,-8.111823e-06,-4.605365e-05
1989-01-01,1.9783802e-05,-2.6859794e-05,-7.156297e-06,-5.120077e-06,-7.026538e-06,-2.1056476e-06,7.4905984e-07,-4.730784e-06,-2.7957765e-05
1989-02-01,1.9664018e-05,1.9009167e-07,-6.8867957e-06,4.995236e-07,3.3143006e-06,-5.0302333e-06,-4.2117463e-06,-5.2398536e-06,-4.509602e-05
1989-03-01,4.7416615e-06,-8.180359e-07,-6.0982566e-06,-1.2336706e-05,5.4403718e-06,-1.6165577e-06,1.3878744e-06,-5.090129e-06,-9.99045e-05
1989-04-01,2.100569e-07,-5.509355e-06,-4.0919695e-06,4.2026586e-06,-2.964065e-06,1.1982193e-06,1.9867584e-06,3.074747e-06,-6.0986582e-05
1989-05-01,-1.5566766e-06,-2.055749e-06,-8.324132e-06,-4.1219173e-06,-7.681374e-07,3.1945237e-06,-8.962947e-06,3.5978155e-07,-3.9296763e-05
1989-06-01,7.606359e-06,-1.2506382e-05,5.4403718e-06,-5.3995464e-06,-1.2755932e-05,4.522066e-06,-5.3895637e-06,-5.4794073e-06,-4.6563306e-05
1989-07-01,-4.8904913e-06,-6.9466914e-06,6.807837e-06,-1.9918662e-07,-1.6858321e-05,3.1546078e-06,-1.4967809e-06,-2.3651664e-06,-3.215998e-05
1989-08-01,3.2743847e-06,-7.795112e-06,3.0048832e-06,-4.2816246e-06,-8.9030655e-06,1.9468425e-06,-1.327091e-06,-1.9858708e-06,-5.3869764e-05
1989-09-01,2.755347e-06,-5.1699753e-06,-1.6465056e-06,-1.6564882e-06,1.6973063e-06,4.8514557e-06,-9.777432e-07,-1.3869867e-06,-4.2969958e-05
1989-10-01,8.135379e-06,-1.0290489e-05,-5.5592536e-06,-3.9721926e-06,-8.214338e-06,2.9749353e-06,1.7571874e-06,-9.631709e-06,-7.0628725e-05
1989-11-01,-7.216193e-06,-2.3452158e-06,-8.52377e-06,9.812269e-06,7.276969e-06,4.4122717e-06,-1.9514118e-08,-1.06298685e-05,-7.008972e-05
1989-12-01,-2.3052853e-06,-3.842433e-06,-4.780697e-06,-1.0789561e-05,5.6799254e-06,-1.1274678e-06,7.2570037e-06,-1.4382909e-05,-4.698253e-05
1990-01-01,1.6150181e-05,-1.24734e-05,-8.730829e-06,1.5883448e-05,-8.230709e-06,-4.2464126e-06,-9.372816e-07,-5.213311e-06,-6.1293526e-05
1990-02-01,1.691703e-05,-1.0006137e-05,-2.2709355e-06,-7.122253e-07,7.2145485e-07,-7.7057484e-07,-1.5375917e-07,-1.0472919e-05,-5.8434503e-05
1990-03-01,2.1251413e-05,1.496639e-06,-3.629597e-06,1.6300073e-06,-6.613649e-06,-4.3130967e-06,5.4624252e-08,-5.121765e-07,-6.31023e-05
1990-04-01,5.9560516e-06,-3.0127812e-06,-2.1959167e-06,1.946748e-06,9.356871e-06,-2.8712384e-07,1.1632255e-06,-4.163059e-06,-8.0931604e-05
1990-05-01,1.2382603e-05,-1.1373304e-06,1.2215751e-06,4.439018e-06,-1.659106e-05,-1.3207064e-06,-6.3302505e-06,-1.7958228e-06,-3.557898e-05
