,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1968-03-01,0.15681115,0.02406845,-0.13529511,0.22281799,-0.047407914,0.12873153,0.33914986,0.11231995,-0.07220612
1968-04-01,-0.8066662,-0.16155167,-0.19765472,0.26147348,0.32383308,-0.14331818,-0.40150946,-0.051419448,0.5174767
1968-05-01,-0.40260354,0.09992142,0.33477402,0.19218484,0.42813092,-0.92372704,0.3409729,-0.09153442,-0.03974991
1968-06-01,-0.27861327,-0.1706688,0.24251023,0.20859528,0.22318268,-0.7439413,-0.38911057,0.004740906,0.25016862
1968-07-01,0.26256713,-0.37999344,0.005834961,0.17431565,-0.22828789,0.20567818,0.0926281,0.29757652,0.14149475
1968-08-01,0.013127899,-0.11997833,0.1958313,0.336232,-0.85042727,0.7366478,-0.7118496,0.48246783,-0.078770444
1968-09-01,-0.11523819,-0.18124466,0.15316467,0.33951417,0.07804108,0.14222412,-0.0021877289,0.41062623,-0.0018234253
1968-10-01,-0.22427674,0.08898125,-0.15389404,0.5058071,0.57582533,-0.7370125,0.15681095,-0.57983667,0.12143783
1968-11-01,-0.54336894,0.24943924,-0.44052964,0.31471595,0.48100892,-0.92117465,-0.067101285,-1.0035915,0.35373688
1968-12-01,-0.45292932,-0.26657906,-0.11377907,0.18562087,-0.07147674,-0.14623527,0.14258881,-0.6046349,0.53644025
1969-01-01,-0.38447246,0.07729244,0.6269657,0.19472428,-0.44683725,0.2156231,-0.72018087,-0.3270828,0.27599755
1969-02-01,-0.4690628,-0.13169594,-0.49792328,0.57687455,0.61999893,0.16221504,0.12671967,-0.1469551,0.28263205
1969-03-01,-0.45181313,-0.57687455,-0.12141266,-0.09620094,0.7792282,-0.454467,-1.0552257,0.10880661,0.47204858
1969-04-01,-0.35926133,-0.109801866,-0.1399891,0.1515995,0.11842728,0.21960373,-0.15889779,0.93812597,-0.10084496
1969-05-01,-0.55498046,-0.13899383,-0.20666656,0.10283546,-0.015259552,-0.4839905,0.005639267,0.14098434,0.030518722
1969-06-01,-0.5898117,0.09155693,-0.08525391,-0.017913437,0.70060885,-0.66710454,-0.10615273,-0.27533418,0.22557488
1969-07-01,0.029855346,0.22126237,0.258416,0.109801866,-0.66843146,0.33172798,-0.7251568,-0.08558579,0.015259552
1969-08-01,0.02123108,-0.026538085,0.31049728,0.11079712,-0.29722786,1.1504319,-0.22292098,-0.13634014,-0.059379578
1969-09-01,-0.3360405,0.046441652,0.05009079,0.5490097,-0.532423,0.25907937,-0.4478325,-0.074970625,-0.13600807
1969-10-01,-0.3977417,0.07098961,-0.1894165,0.23619004,0.29722804,-0.74406546,-0.08558579,-0.16619548,-0.01724968
1969-11-01,-0.5334183,0.0497591,-0.45612565,0.28793985,0.7838726,-1.2589066,0.31116027,-0.002322197,0.27168503
1969-12-01,-0.31381416,0.41830865,-0.4717167,0.11245575,-0.3476507,-0.7410797,-0.5835091,-0.3028671,0.65715253
1970-01-01,-0.25325623,0.45559502,-0.6898819,-0.061899565,-0.30350798,-0.18736343,-1.3068817,-1.0875702,0.46624452
1970-02-01,-0.1460968,0.23595086,0.08319855,-0.11980553,-0.4565937,-1.1125298,-1.0260048,-0.7055229,0.5770645
1970-03-01,-0.8326508,0.43130112,-0.33412513,0.27122688,1.2296734,-1.2536348,-1.5365098,-0.3444416,0.6003601
1970-04-01,-1.0869051,-0.6406282,-0.21997681,0.33512345,0.776408,-0.08885594,-0.8532837,0.5797272,0.5068449
1970-05-01,-0.25724944,-0.039935302,-0.07920494,0.24094315,1.2050469,-0.64661825,0.116810605,0.018969346,0.029951096
1970-06-01,0.071883395,-0.72615623,0.10782547,0.41532668,0.27721748,-0.14776058,-0.58238906,0.40035096,0.10815811
1970-07-01,-0.028287506,-0.08253326,0.23961182,0.24027748,-0.46258354,0.40234795,0.30184403,0.4339634,-0.15474968
1970-08-01,0.058571626,0.227631,-0.10749283,0.29219285,-0.5554329,0.6083473,-0.10782547,-0.47556248,-0.33778572
1970-09-01,-0.3474373,-0.4243122,0.2612427,0.5780632,-0.56441844,-0.34976655,-0.07754097,0.6932098,-0.059569933
1970-10-01,-0.041599274,-0.5917076,-0.083531186,0.6140045,-0.07987042,0.41599235,-0.665588,0.43828964,0.096843146
1970-11-01,-0.6130066,-0.49486464,-0.34643823,0.20466843,-0.070552066,1.0496318,-0.47822493,-0.22696534,0.10050373
1970-12-01,-0.44328156,0.2033371,0.3291332,0.3570881,0.6875523,0.018969726,-0.3311302,0.2189785,0.8955482
1971-01-01,-0.83321226,0.73065263,-0.07806244,-0.16200408,0.14175396,-0.011431885,-1.2418163,-0.90506876,0.5510109
1971-02-01,-0.29330635,0.9161741,-0.4618433,-0.12378959,1.0069748,-1.2362633,-0.37724915,-1.9339275,0.5451317
1971-03-01,-0.46543616,0.35177174,-0.37888107,0.100926206,0.7241205,-0.32237548,-0.7100754,-0.7143221,0.31127053
1971-04-01,-0.22340909,-0.87534636,0.08818779,0.00065345765,0.017637635,0.5980446,-0.35601768,0.8286394,0.37692183
1971-05-01,-0.42885438,-0.6431185,0.07773628,0.18846054,1.0579277,-0.5885723,-0.5310871,0.5719147,0.39096624
1971-06-01,-0.35307807,-0.14273377,0.096026994,0.32596856,-0.18454131,-0.017637253,-0.34491253,0.42134207,-0.15612526
1971-07-01,0.0663044,-0.10843811,0.350465,0.26880988,-1.1150868,0.3667961,0.24855919,0.83092594,-0.20119897
1971-08-01,-0.044094086,-0.17114982,0.29820555,0.21916313,-0.55264395,0.9285854,-0.035274886,0.1143177,-0.15089913
1971-09-01,0.009798432,-0.42101556,0.12705612,0.1861744,-0.25999108,-0.6597759,-0.42101517,0.58726615,-0.049972914
1971-10-01,-0.21687698,-0.6712078,-0.05715866,0.62580717,0.58693945,-0.6137222,-0.22210273,0.8524826,0.16690369
1971-11-01,-0.47294807,-0.06107826,-0.56570894,0.8737129,1.0902634,-0.6558563,-0.23190156,0.054872513,0.2609709
1971-12-01,-0.69080466,0.09831314,0.22046967,0.42166862,0.34197313,-0.058465194,-0.81067544,0.22536889,-0.09537353
1972-01-01,-0.2900734,0.039307784,0.09898643,0.42607194,0.19711228,-0.5824419,-0.5155899,-0.9752312,0.39795417
1972-02-01,-0.21432686,-0.42521134,0.09181347,-0.3540558,0.44529533,-0.46308404,-0.26195526,-0.065703966,0.5990831
1972-03-01,-0.056809615,0.8148447,-0.325651,-0.17071572,0.061974145,-0.5901886,-0.22580414,-1.7367096,0.22063942
1972-04-01,-0.6854452,0.11648826,0.13972893,0.04160309,0.63752973,-0.11017628,0.7660688,-0.17186317,-0.085214235
1972-05-01,-0.35462952,-0.10070801,0.18649597,0.33540612,0.88169634,-0.23957595,0.12280045,0.24273205,-0.1532135
1972-06-01,-0.30269775,-0.05451393,0.080049895,0.43582726,-0.19567756,0.38676414,-0.49980965,0.12337418,0.09984741
1972-07-01,-0.03643837,0.19854698,0.019223403,0.31187898,-1.1278713,0.06914711,0.11247139,-0.6309309,0.18477479
1972-08-01,0.3207737,-0.12337456,0.2900734,0.32048646,-0.4900547,0.11247139,0.15120526,0.048488997,-0.023814011
1972-09-01,-0.090378955,-0.17100258,-0.21260567,0.3870514,-0.24531403,-0.0025821687,0.0892313,0.43209726,0.08091049
1972-10-01,-0.33138925,-0.1770279,-0.17329788,0.30126303,0.08320618,-0.84669244,-0.117061995,-0.005164528,0.070008084
1972-11-01,-0.4470169,-0.04963646,0.20600624,0.34143144,0.79992485,-0.0622612,-0.7996376,0.0034431457,0.2653984
1972-12-01,-0.6920441,0.17042884,-0.004590607,0.49435824,-0.36495858,0.087509535,-0.7712334,-0.50153124,0.16239509
1973-01-01,-0.32396966,0.1277403,0.23859672,0.016246414,-0.07390442,-0.6746979,-0.45330277,-0.22139435,0.3733452
1973-02-01,-0.5103237,-0.0076452256,-0.19782181,0.16564827,-0.07326736,-1.2716682,-0.18603516,0.009238434,0.3086792
1973-03-01,-0.31823578,-1.0279739,0.010193634,0.41953582,0.9308151,0.17552337,-1.5023015,1.123859,1.0929592
1973-04-01,-0.5131906,-0.3061304,0.012423324,0.48324662,1.1120723,-0.43546352,-0.35263938,-0.27841645,0.2854244
1973-05-01,-0.47273406,-0.13857079,-0.09269943,0.48356515,0.3612404,-0.27809772,0.07517872,0.8629631,0.16150704
1973-06-01,-0.29434434,-0.5335785,0.15800285,0.54377174,0.028032875,-0.29466248,-0.20706025,0.28574294,0.1070343
1973-07-01,-0.0984333,-0.19113235,0.34085312,0.41762465,-0.48547667,0.4252697,0.08823929,0.012742043,-0.08951378
1973-08-01,-0.0417305,0.10416718,-0.027076721,0.4857952,-0.55746996,0.8228256,-0.014971924,-0.1560915,-0.20132637
1973-09-01,-0.15545464,-0.17934608,0.4513916,0.44565734,0.00063705444,-0.13538551,-0.030899812,0.0516058,0.080912784
1973-10-01,0.04300461,-0.20578575,-0.21820983,0.47655717,-0.0035041808,-0.34403858,-0.12837735,0.59792614,-0.030581284
1973-11-01,-0.51542056,-0.060843658,-0.12232475,0.32715493,0.56097376,0.1423935,-0.554921,-0.1487648,-0.12009468
1973-12-01,0.23158875,-0.53421557,0.6192694,-0.1560915,0.41252786,-0.29816666,-1.0165069,-0.61895066,0.76198137
1974-01-01,0.064099506,0.7205442,-0.49373093,-0.023339082,0.22747116,-0.2817089,-1.5268837,-0.7271187,0.41845512
1974-02-01,-0.5860996,0.62587434,0.3398916,-0.27217636,1.6570549,-0.62949026,-0.35632783,-0.5943176,0.74585533
1974-03-01,-0.4079357,0.38328227,-0.4161539,-0.13181496,0.04733505,-0.20413247,-0.8799713,-0.059825897,0.44277954
1974-04-01,-0.69424725,-0.5571728,-0.4007042,0.4444233,0.2675745,-0.30964965,-0.30143204,0.4546135,0.57229364
1974-05-01,-0.38722688,-0.48485526,0.11899491,0.6567734,0.9075836,-0.39117163,-0.42009848,0.23338775,0.12326832
1974-06-01,-0.44277954,-0.0723175,-0.055223845,0.2774357,-0.34054947,-0.36191598,-0.6156839,0.74717027,0.13575974
1974-07-01,0.10354538,-0.24850884,0.022681426,0.29255676,-0.64559746,0.58642846,-0.35632744,1.0663531,-0.039445877
1974-08-01,-0.010190201,-0.29880255,0.329702,0.24916649,-0.8977219,-0.27217636,0.16107063,0.16830254,-0.014134979
1974-09-01,0.010190201,-0.37374917,0.1334587,0.2064331,-0.36454543,-0.49504566,0.55289936,0.39412957,0.009861374
1974-10-01,-0.01775055,-0.5860996,-0.04865036,0.45395583,0.60352194,-0.58642846,-0.67649686,0.3306877,-0.0023010254
1974-11-01,-0.071331024,-0.017093087,-0.37572175,0.2511387,0.0108474735,0.52462995,-0.28499603,0.092040256,0.25048122
1974-12-01,-0.93355197,0.4467247,-0.5367924,0.38591194,0.77149546,-1.0301945,-1.070298,-0.6179851,0.59760493
1975-01-01,-0.98585856,-0.04085312,-0.35627708,0.5861948,-0.29040527,-0.74105626,-1.042546,-0.36134416,0.68690264
1975-02-01,-0.4183483,0.343293,-0.11147499,0.008233833,0.29610595,-0.21915016,-1.0080277,-0.26538697,0.6488997
1975-03-01,-1.00581,-0.14821167,-0.07157211,0.5535755,0.4376667,0.13364354,-1.0748485,0.42753258,0.44083366
1975-04-01,-0.7888767,-0.49498767,0.052254103,0.53900796,0.9573563,0.09342384,-0.7274389,0.5000547,0.14821129
1975-05-01,-0.6260977,-0.2216835,0.05763779,0.47345275,1.2224267,-0.6457325,-0.20521545,0.18083039,-0.14346084
1975-06-01,-0.09405708,-0.5478752,0.14599457,0.22041702,0.30592328,-0.6688511,-0.62926465,0.04180336,0.31510735
1975-07-01,0.021535492,-0.12572594,0.3284088,0.40061378,-0.19381484,0.4639519,-0.46205178,0.09912453,-0.1887478
1975-08-01,-0.14092712,-0.33062515,0.2685539,0.33727568,-0.46585235,0.26728708,-0.323658,0.09944077,-0.15391198
1975-09-01,-0.23086777,-0.25588608,-0.060488127,0.4417839,-0.6641008,-0.31764108,0.039902877,0.86456585,0.056687545
1975-10-01,0.0886734,-0.3448761,0.39111328,0.5010052,0.8316301,0.17893028,-0.12034245,0.22358361,-0.3660946
1975-11-01,0.02090149,-0.36166096,-0.16499595,0.48105353,0.53900796,-0.49213752,-0.20743255,0.19856492,0.29230577
1975-12-01,-0.22295037,0.11274185,-0.21123275,-0.092156984,0.084873006,-1.0029602,-0.95545655,-0.4835867,0.77620906
1976-01-01,0.10192852,0.33774298,-0.33572465,0.5113241,1.4121965,-1.2476982,-0.98530734,-0.91701967,0.42789745
1976-02-01,-0.82821065,0.16348915,-0.34716225,-0.1631527,0.6008059,-0.18770981,-0.9789165,-0.01614685,0.5937414
1976-03-01,-0.3004032,-0.44976348,0.19006443,-0.16483459,-0.097892,0.32462367,-0.8810253,0.07198868,0.49719542
1976-04-01,-0.66674006,0.085445024,0.19712906,0.2650814,0.7188816,0.21293946,-0.38416594,-0.13994141,0.094864085
1976-05-01,-0.3064581,-0.5022415,0.075689696,0.28122824,0.5446278,-0.27147275,-0.059542082,0.5846588,0.21630363
1976-06-01,-0.2842556,-0.122112274,-0.011774445,0.27450028,0.30914935,0.19141006,-1.2143952,-0.026911546,0.1587799
1976-07-01,0.08779983,-0.14397812,0.07468033,0.0003364563,-0.051132582,0.46893805,0.10361061,0.21293946,0.2018383
1976-08-01,-0.18131828,0.093854904,0.14532319,0.28593788,-0.10966568,0.24220619,0.18199119,1.2564449,-0.044740677
1976-09-01,-0.29838485,-0.23850593,0.17526321,0.2963665,0.23312339,-0.13624115,0.43967152,1.2601452,-0.44774514
1976-10-01,0.099573895,-0.14296874,0.13321343,0.37071,0.1927559,-0.48878574,-0.34514388,0.26911813,-0.050123215
1976-11-01,-0.14061412,-0.218322,-0.10495605,0.1029377,0.50291425,-0.8638691,-0.40636826,-0.31755924,0.11134758
1976-12-01,-0.5523645,0.2644089,-0.1507061,0.55303764,0.9917,-0.919038,-1.0095291,-0.14666939,0.40805015
1977-01-01,-0.6464523,0.63548374,-0.45927468,0.054844283,0.3796627,-1.3870239,-0.9861313,-1.5904782,0.013445663
1977-02-01,0.1793932,0.5119961,0.36055565,-0.18859291,0.6085926,-1.1637558,-0.7356186,-0.9015659,0.47130546
1977-03-01,-0.7469408,-0.1535633,0.05802841,0.5887777,2.1651025,-0.29757348,-1.27309,0.28766593,0.88953555
1977-04-01,-0.36550942,-0.1939003,0.17231674,0.043167494,0.44122964,0.17444,-0.14754829,0.4316759,0.38036996
1977-05-01,-0.39841574,-0.12631837,0.19708481,-0.10685768,1.2458451,-0.08421211,-1.0360222,-0.23176041,-0.025829697
1977-06-01,0.113580324,-0.22645302,0.14294815,0.22220688,0.7964775,-0.3103115,-0.4380451,0.61496127,0.07996597
1977-07-01,0.059444048,0.084919736,0.32941818,0.07288933,-0.393462,0.43592224,-0.2745739,0.25369796,-0.13021088
1977-08-01,-0.23529892,-0.057674408,-0.09978104,0.36940154,-0.759325,-0.36833993,0.20133094,0.360202,-0.27457428
1977-09-01,0.08244324,0.34038696,0.14401016,0.35666353,-0.6804207,0.25299034,0.18010063,0.20133094,-0.15179367
1977-10-01,-0.023353195,-0.06262855,-0.6627289,0.37400132,0.42742977,-0.4546753,0.014507103,-0.3039425,0.1939003
1977-11-01,-0.038567733,0.21159211,-0.29403496,0.40761566,0.009553527,-0.7833859,0.035736848,-0.28801996,0.04776764
1977-12-01,-0.2685589,0.36940116,-0.49147338,0.059443664,-0.26112825,-0.6977581,-0.5441948,-0.49111977,0.43662947
1978-01-01,-0.04148941,0.51045495,0.33361474,-0.20234546,0.53494036,-0.8763771,-0.8250252,-0.6961365,0.30742913
1978-02-01,-0.35231894,0.6100971,0.032647323,0.061213683,0.003740692,-1.5589111,-0.6883148,-1.0868843,0.37680474
1978-03-01,-0.8311466,-0.00034008027,-0.010542298,0.014963532,0.3512989,-0.63254243,-0.6855942,0.15643501,0.27954292
1978-04-01,-0.49515113,-0.17309876,0.20608635,-0.2502964,0.9314693,0.0435297,-0.9607159,0.2560776,0.30368844
1978-05-01,-0.41149253,-0.5325596,-0.13228989,0.1897625,0.15507488,-0.22819138,-0.6087368,0.077877425,0.19282341
1978-06-01,-0.24315491,-0.25947875,-0.060533904,0.44243965,-0.5111349,0.59105265,-0.27240103,0.18398133,-0.31355056
1978-07-01,0.10474396,-0.12276764,0.19860458,0.45706254,-0.328854,0.37612456,-0.051011276,-0.24995613,-0.43631822
1978-08-01,-0.25981903,-0.06359406,0.26049882,0.23533288,-0.3723835,0.6614483,-0.00033988952,0.060533524,-0.13330993
1978-09-01,-0.39346808,-0.16425705,0.07855759,0.30810928,0.2519966,0.32817382,-0.56656724,0.27104074,-0.12242737
1978-10-01,-0.33905602,0.0870594,0.025845338,0.6284615,0.61179733,-0.07243614,-0.7600708,-0.16017608,-0.05713272
1978-11-01,-0.57438886,0.14691314,-0.09828186,0.33701593,0.7549698,-0.33905602,-0.9515335,-0.13331032,0.20098495
1978-12-01,-0.34687805,0.493791,0.035708237,0.19486389,0.23125152,-0.5533045,-0.94745255,-0.22206993,-0.26049843
1979-01-01,-0.65141904,0.23815003,0.16917285,0.7423981,0.21198578,-0.26698953,-1.1928314,0.00862236,0.49205798
1979-02-01,-0.29880255,-0.2319065,0.14360371,-0.023487855,0.013973999,0.09811439,-0.51197815,0.15311775,-0.0692749
1979-03-01,-0.33596689,0.081761934,0.025569152,-0.02705574,0.95289767,-0.7542906,-1.4137375,0.15668564,0.34072417
1979-04-01,-0.42724305,-0.14568481,-0.044894792,0.16976738,0.507518,0.8592432,-1.0777702,0.4156477,0.36213073
1979-05-01,-0.59344274,0.1409277,0.17422715,0.632391,0.5289251,-0.6609333,-0.27472,0.398106,-0.065112114
1979-06-01,-0.06273346,-0.13736,-0.51287,0.1947422,-0.20693168,0.27947694,-0.726343,-0.09930344,-0.12100792
1979-07-01,0.15460435,-0.11179085,-0.14836082,0.19622841,-0.30355948,0.23220368,-0.1584694,0.17928162,-0.32764205
1979-08-01,0.30415457,-0.22447357,0.1156559,0.5066265,-0.20039101,0.2452858,-0.042218782,0.52149236,-0.17214584
1979-09-01,-0.12457504,0.3847271,0.05084114,0.27590904,-0.73377573,-0.13498135,-0.6579603,0.3077221,-0.299992
1979-10-01,0.30682984,0.18968734,0.23517685,0.19028243,1.1182054,-0.28185576,-0.03835373,-0.5110863,0.15579338
1979-11-01,-0.37818584,-0.038651086,-0.4352707,0.48492202,0.39275438,-0.5987946,0.6826378,0.49681512,0.35856324
1979-12-01,0.011297989,0.48046264,-0.42218858,0.42664832,-0.26163825,-0.54141235,0.059165955,-0.27293625,0.52773553
1980-01-01,-0.18468781,0.16848087,-0.69451964,0.060774613,-0.35620728,-0.5935661,-0.53144073,-0.7698124,0.23330688
1980-02-01,-0.08508472,0.10365486,0.068878174,-0.5972797,-0.8923752,-0.6023445,-1.2124557,-0.38389283,0.06854019
1980-03-01,-0.64049757,-0.02768612,0.45344657,-0.04693184,0.5608147,-0.519961,-1.4140244,0.55676347,0.510845
1980-04-01,-0.4737053,0.7046488,0.010129166,0.445681,0.80796564,-0.11986122,0.3487793,-0.005064392,0.27652472
1980-05-01,-0.71579075,-0.40077552,-0.25727957,0.7823051,0.6033577,-0.12188721,-0.4136055,0.4753929,0.23533288
1980-06-01,-0.4504078,-0.14146957,0.22587928,0.37173843,-0.95855176,0.36566085,-0.35789528,0.8164066,-0.13910636
1980-07-01,0.12425003,-0.14282075,0.41326752,0.23972245,-0.68303967,-0.20190735,-0.3285206,0.1624035,-0.025997926
1980-08-01,-0.27247316,0.26504517,0.37342682,0.19616699,0.04760666,0.4416294,-0.33932534,-0.6773003,-0.0033763885
1980-09-01,0.008778763,-0.18299942,0.2880043,0.519286,-0.39064637,-0.17793465,-0.703298,0.72153074,-0.27483636
1980-10-01,-0.26200676,0.002363205,0.23229447,0.58951455,-0.2778755,-0.62530404,0.0628006,0.4149559,0.24208565
1980-11-01,-0.110407256,0.30454865,0.27449912,-0.040854264,1.2411541,-0.8170818,-0.30117264,-0.7340229,0.23837166
1980-12-01,-0.5233377,0.6735859,-0.3160282,0.27483672,-0.0955513,-0.5645294,-1.2391281,-1.2556725,0.40482712
1981-01-01,-0.08882675,0.753558,-0.27932662,-0.26684648,-0.42578012,-1.6594422,-0.7469513,-1.0097603,0.29364166
1981-02-01,-0.36705247,0.39751703,-0.22757225,0.3964161,-0.15746537,-0.69372827,-0.9851677,-0.7928322,0.49295083
1981-03-01,-0.5773727,0.70657504,-0.45037308,-0.017251205,0.42614746,-0.76787263,-0.40082017,-0.2418869,0.6852859
1981-04-01,-0.775214,0.12553176,0.052488707,0.4243122,0.7781502,-0.33695373,-0.44156343,-0.3593437,0.37879753
1981-05-01,-0.18315887,-0.11195068,-0.32117003,0.4426647,0.6269245,-0.31456336,-0.038173296,-0.057260133,-0.17875442
1981-06-01,-0.36668548,-0.3028179,-0.060930632,0.55167884,0.5391995,-0.7583294,-0.5138725,0.5571846,0.035971068
1981-07-01,-0.19453812,-0.006606293,0.07414474,0.12553176,-0.79760396,0.6144451,-0.2896038,-0.34686393,-0.1776535
1981-08-01,-0.21656112,0.26317674,0.3079567,0.21178894,-0.6305954,0.31566468,-0.047716904,0.15563011,-0.22720566
1981-09-01,-0.2818962,0.21252365,0.1791214,0.30355224,0.3450287,0.25510103,-0.03964157,0.19343643,-0.026060486
1981-10-01,-0.2367485,-0.32080346,0.17618561,0.53589594,-0.1607689,-0.19673996,-0.31162682,0.8379799,-0.14682083
1981-11-01,0.06827164,-0.08442192,-0.135075,0.06496811,0.5729683,-0.29400864,-0.11121674,-0.021656036,-0.07928314
1981-12-01,-0.20297965,-0.12516479,-0.14682083,0.40045395,-0.31456375,-0.8254997,-0.18719634,-0.45844784,0.8666096
1982-01-01,-0.06664791,0.17114906,-0.2902096,0.1747078,0.63380206,-0.24847373,-0.74574506,-0.4522999,0.67844963
1982-02-01,-0.10708924,0.2756506,-0.46038818,-0.111942485,-0.6975384,0.44550553,-0.8945702,-0.44000548,0.4882122
1982-03-01,-0.37691632,-0.5739485,0.2698269,-0.30703336,-0.068912506,0.47365302,-0.5898016,1.0278656,0.36785775
1982-04-01,-0.502124,-0.012294197,0.029117966,0.29926872,0.23197326,0.362681,-0.00032348634,0.45262337,0.0055000307
1982-05-01,-0.33097458,-0.10579529,-0.030088807,0.5082714,0.47138825,-0.45974103,-0.782951,0.23941478,-0.067618564
1982-06-01,-0.52574193,-0.05370636,-0.06211853,0.50503576,0.16338424,0.07344208,-0.11323681,0.34553376,-0.050471116
1982-07-01,0.14947243,0.013264847,0.29959184,0.29118004,-0.058236312,0.4743,-0.10708962,0.8263048,-0.1232666
