,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1969-06-01,0.2842907,0.06369171,0.06535034,-0.21529141,0.28030986,0.1708397,-0.21927223,-0.14861374,-0.4116741
1969-07-01,-0.07032623,0.14596024,-0.06700897,-0.32310256,0.06767235,0.14496498,0.115441516,-0.28495407,0.149609
1969-08-01,0.11046524,0.21761361,0.0056388853,-0.24249306,0.16387367,-0.014264298,-0.103167154,-0.2388443,0.5218075
1969-09-01,-0.024216462,-0.05340805,0.0975277,-0.1920704,0.057720564,0.08525429,-0.13567658,-0.17415695,0.09023018
1969-10-01,0.15491676,0.1801281,-0.10880661,0.077292636,-0.06734066,0.14032058,-0.13965741,0.17813759,-0.7158686
1969-11-01,0.74041635,-0.080609895,-0.07298012,0.3463238,0.5699083,-0.15989265,-0.8906891,0.20434456,-0.8289877
1969-12-01,0.019903565,-0.0056396485,0.35030478,-0.14363822,0.31381455,-0.29192048,-0.4932789,0.14562836,-0.38679427
1970-01-01,-0.44627684,0.18403511,0.2898628,-0.35642242,0.09018707,-0.20932731,0.057240296,0.108823396,-0.3311302
1970-02-01,-0.23428707,-0.2938568,0.27788275,-0.54178846,0.38803768,-0.10649452,-0.323143,-0.006323242,-0.42131728
1970-03-01,0.39535904,-0.45293236,0.38870317,-0.82066995,0.26889744,-0.16406707,-0.096177295,-0.04126663,-0.9061977
1970-04-01,0.8852318,-0.012313843,-0.04093361,-0.5387934,0.43229905,0.086193465,0.13278484,0.089854434,-0.30716857
1970-05-01,0.17970887,-0.08819046,-0.033944704,0.014310074,0.05324707,0.33345947,-0.20599937,-0.1663967,-0.20000915
1970-06-01,0.29552078,0.22130775,0.06722412,-0.2595791,-0.10183525,-0.15707855,-0.6848896,-0.26224136,-0.12346649
1970-07-01,-0.080868915,0.012646484,0.13744354,-0.013311768,0.06489487,-0.14909172,-0.060901262,-0.37705535,0.4289711
1970-08-01,-0.23728219,0.1800415,0.023295593,0.007321167,0.0059902193,-0.03494339,0.18237114,-0.5058464,0.18137245
1970-09-01,-0.17704658,0.05357971,-0.06522751,-0.13544731,-0.02263031,0.0612339,0.5095078,-0.41033515,-0.27455482
1970-10-01,-0.1866974,0.07121811,-0.13644524,-0.15541458,0.122135356,0.04226456,0.23228988,0.06689148,0.30384064
1970-11-01,-0.13112107,-0.18170547,0.10982208,0.047589492,-0.1653984,0.1391079,0.12679443,0.29319113,0.5867157
1970-12-01,0.53579825,-0.54345244,0.34177932,-0.32347566,0.08952141,-0.0818676,0.15042266,0.17471695,-0.14077187
1971-01-01,0.15449218,-0.070876695,0.4262413,-0.6310333,0.8554224,-0.3618969,-0.00065307616,0.14240722,-0.31257707
1971-02-01,0.3847603,-0.24398652,0.24921227,0.012084961,0.40762407,-0.06728401,-0.16853675,0.37300223,-0.8430107
1971-03-01,0.49940452,-0.4798073,0.06173172,-0.09831314,0.25672454,0.1479599,-0.101579286,0.33478698,-0.12215652
1971-04-01,0.39684525,0.07675628,0.1352211,-0.20773163,0.47588786,0.044420622,-0.31845626,0.4108902,0.052586365
1971-05-01,0.7084427,-0.21785697,0.0,-0.33478737,0.6382189,0.25966454,-0.19042054,-0.0450737,-0.5761608
1971-06-01,0.120196536,0.12934227,-0.0032661438,-0.16951676,-0.07348976,-0.06761055,-0.2688097,-0.16657715,0.015024567
1971-07-01,-0.26162377,0.17049675,0.104192354,0.4177494,-0.0747963,-0.020903777,0.11987038,-0.422649,0.030376052
1971-08-01,-0.21524353,-0.007185745,0.0901474,-0.18029518,0.24006692,0.10680542,-0.35471115,-0.31257707,0.48144037
1971-09-01,-0.43408012,0.21491738,-0.08688126,-0.14142723,-0.16135101,0.20838471,0.48470688,-0.20805816,-0.26260415
1971-10-01,0.2688095,0.20675163,0.18094826,0.13881454,0.115624234,0.15841141,0.020903777,0.0013065338,-0.5712612
1971-11-01,0.4148098,-0.21622391,0.14567299,-0.31029072,0.50855005,0.10713196,-0.21622352,0.26619682,-0.31290358
1971-12-01,0.64475137,-0.28318137,0.18682747,-0.5402325,0.17702904,-0.32466203,0.2537853,-0.04344063,-0.1306488
1972-01-01,0.52907526,-0.25277367,0.07947616,-0.34114456,0.46365815,0.016928101,0.1747326,0.062834546,-0.4062748
1972-02-01,0.155509,0.07287674,-0.05422745,-0.31216583,0.19108696,-0.16784668,-0.3709837,0.09984741,-0.3207733
1972-03-01,-0.011476899,-0.169281,0.08980484,-0.07660675,0.53309214,-0.053653337,-0.21059723,0.32048646,-0.4062744
1972-04-01,0.3024105,-0.072877124,0.0008605957,-0.12681732,0.35376891,0.16210823,0.19166069,0.16641197,0.19166069
1972-05-01,0.64958036,0.004590607,0.03701248,0.00028705597,0.59908295,0.18735695,-0.39537182,-0.35520324,-0.13226871
1972-06-01,0.0031560897,0.1784626,-0.1345642,-0.117349245,0.009755135,0.13112107,-0.17186356,-0.17530632,0.2438797
1972-07-01,-0.2501915,0.024388123,-0.039307784,-0.16583824,-0.065703966,-0.026396561,-0.13255577,-0.22580376,0.11161079
1972-08-01,-0.30298463,0.17645416,0.007173157,-0.29150772,-0.065417096,-0.082632065,0.21777001,-0.18075791,0.06369553
1972-09-01,0.10759392,0.122226715,0.008033371,-0.20600662,-0.18477459,0.20944938,0.33196336,-0.27199745,-0.3486046
1972-10-01,0.4102915,0.21289253,-0.20428506,-0.07976284,0.18649597,-0.0507843,-0.104724884,-0.024674987,-0.69233114
1972-11-01,0.54571646,0.07459831,-0.09669113,-0.49808806,0.5574802,0.12796478,-0.49521866,0.09984741,-0.15493527
1972-12-01,-0.10816784,0.17473221,0.097551726,-0.22150001,0.2269516,-0.1646904,0.107020184,0.15809135,-0.29839364
1973-01-01,-0.11340523,0.062755205,-0.34499398,0.1672409,0.16947079,-0.22553635,-0.5135094,0.12805863,-0.23031464
1973-02-01,-0.049057007,-0.24847221,0.016246032,-0.07358627,0.23063317,-0.20037079,-0.3392601,0.22967759,0.08823929
1973-03-01,0.8839876,-0.078364566,0.2041935,-0.6982706,0.70241183,-0.22744827,-0.19463654,0.32524377,-0.19973335
1973-04-01,0.40774918,0.07932015,-0.13825265,-0.15768433,0.63392276,-0.04873848,0.17424926,0.26280746,-0.51191676
1973-05-01,0.1277401,0.10544167,-0.047146223,-0.007963943,0.6759718,0.066259384,-0.45648804,-0.15513572,0.032492448
1973-06-01,0.1621441,-0.036315538,-0.010512543,-0.15863991,-0.057976913,-0.046827316,-0.4746458,-0.2949814,-0.11754646
1973-07-01,-0.3023079,-0.029306794,-0.035359573,0.13952675,-0.056384277,-0.0356781,0.05351715,-0.11913948,0.1634182
1973-08-01,-0.2175724,0.32619935,0.080912784,0.031218339,-0.06084404,-0.18284988,0.1388897,-0.23413734,-0.0076450347
1973-09-01,-0.04619026,0.13347396,0.0047782897,-0.13442993,-0.2162983,-0.053198624,-0.0430048,-0.08569107,-0.08473549
1973-10-01,-0.15863991,0.12678452,-0.0031856536,0.013379288,-0.15863991,0.011467743,-0.20387478,0.36060333,-0.031218339
1973-11-01,0.40233383,-0.22681084,-0.010193634,-0.07454147,-0.048420332,-0.15736541,0.29211426,0.40774918,0.1952736
1973-12-01,0.10384865,0.05702133,0.24719772,-0.23891564,0.05956955,-0.49121016,-0.57753867,0.2924324,-0.254525
1974-01-01,0.17093201,-0.17126083,0.4375202,-0.4463955,0.39051437,-0.1748764,0.14134769,0.114393234,-0.45625705
1974-02-01,0.55487174,-0.53054696,-0.22714233,-0.6426384,0.48880023,-0.15548249,-0.25048143,0.26593095,-0.21530858
1974-03-01,0.06771545,0.10124435,-0.059826277,-0.68635786,0.62620276,-0.086452484,-0.26001397,0.3306877,-0.16008453
1974-04-01,0.45198363,-0.18177986,0.18210831,-0.20873432,0.36092988,-0.020380402,-0.17191811,0.21136399,-0.33824843
1974-05-01,0.4874851,-0.084151074,-0.15581131,-0.14792176,0.33791962,0.12819862,-0.15581131,-0.07659073,-0.18177986
1974-06-01,0.03813095,0.1374031,0.105846405,-0.40727845,0.2951866,0.16271439,0.12951393,-0.13641739,-0.05522423
1974-07-01,-0.017421722,0.16402932,0.051937103,-0.20741959,-0.13970375,0.0009860992,-0.19887313,-0.299131,0.441465
1974-08-01,-0.28170928,0.12359695,0.0447052,0.29847375,0.19492836,-0.10124435,0.04470558,-0.038788605,-0.14101906
1974-09-01,-0.18243714,0.119652554,0.2383194,0.19854431,0.612397,0.11406441,-0.13970414,0.13214341,-0.3520542
1974-10-01,0.5851135,0.010190201,0.0059165955,-0.49504527,0.272834,0.06475715,-0.5400795,0.11603661,-0.566048
1974-11-01,-0.30471915,0.08283615,0.1374031,-0.11209202,0.4648037,-0.52956086,-0.23766117,-0.021037292,0.071331024
1974-12-01,0.553228,-0.19558564,0.26001397,-0.9167873,0.6620331,-0.059497453,-0.681427,-0.05489502,-0.65940344
1975-01-01,0.20553246,-0.023118591,0.45001754,-0.76829183,0.4012474,-0.4623684,-0.058587838,0.0015830994,-0.7888771
1975-02-01,-0.0050670626,-0.24606857,-0.0025333404,-0.34645957,0.47535285,-0.13395996,-0.23435135,0.10102463,-0.15517883
1975-03-01,0.3914299,-0.3179577,0.07283898,-0.8351137,0.40789756,0.063021086,0.09089031,0.17228012,0.0091842655
1975-04-01,0.82181245,-0.11337547,-0.16879615,-0.57131004,0.6907028,0.025018692,0.11464214,0.14726105,-0.031352617
1975-05-01,0.48738748,-0.119392395,0.089307025,-0.1273096,0.45856857,0.20774917,-0.16214561,-0.054470826,-0.3081402
1975-06-01,0.045920182,0.030085754,0.038319398,-0.5421747,0.090256885,0.17703018,0.46300203,-0.10165787,-0.19603157
1975-07-01,0.014567566,0.0946907,0.03578644,-0.2467022,0.056687545,-0.014251327,0.10735817,-0.077906035,0.118125916
1975-08-01,0.17291299,0.17893028,-0.035469055,0.039586257,-0.2913559,0.076322556,0.25873643,-0.1330101,0.11020851
1975-09-01,-0.1250927,0.13047676,-0.0091842655,0.21914978,-0.02375183,0.056054305,-0.07442246,-0.1155922,-0.44653398
1975-10-01,0.6048794,-0.19318123,0.076639175,-0.26222,-0.14219399,0.25905305,-0.41011447,0.11210861,0.030401994
1975-11-01,0.26095313,-0.08360634,0.08423958,-0.099757574,0.31637383,-0.14029427,-0.22200051,0.0009502411,-0.07695599
1975-12-01,-0.15739556,0.050987244,0.32904205,-0.60076255,0.43608323,-0.3106739,0.025968552,0.2486023,-0.5855614
1976-01-01,0.6778408,-0.73502845,0.3919033,-0.37979278,0.71686304,-0.30309448,-0.20217514,0.011774445,-0.96310616
1976-02-01,0.46624678,-0.15507928,0.34716225,-0.36028177,0.37508354,-0.055169296,-0.2216858,0.062906265,-0.21293946
1976-03-01,0.085445024,-0.09688263,0.04541359,-0.42789745,0.5217522,-0.436644,0.023884201,0.4174694,-0.16012534
1976-04-01,0.4315979,-0.32428703,0.19578362,-0.41275978,0.19309235,-0.01042862,-0.26138076,0.2808922,0.13052216
1976-05-01,0.24523354,0.06492462,-0.023884201,-0.123794176,0.5934051,0.23917885,-0.40569553,0.011773681,-0.34951705
1976-06-01,0.3030941,0.23648758,0.026239013,-0.8184551,-0.13287735,0.11874809,0.015810777,-0.4527916,-0.32630578
1976-07-01,0.18300018,0.2109211,0.027921295,-0.0037002563,0.007064438,-0.13523178,-0.28459206,-0.22807693,0.17660865
1976-08-01,-0.21260338,0.2856018,0.021865845,0.11269303,-0.3004032,0.12043037,0.12514,-0.39190292,0.09318199
1976-09-01,0.07636223,0.15709762,0.03330307,0.07266159,0.23850593,-0.1285038,-0.52679825,-0.3081398,-0.016147232
1976-10-01,-0.12648544,0.20688438,0.06862488,-0.16281644,0.61998063,0.09587326,-0.25667113,0.15339737,-0.44101715
1976-11-01,-0.19141045,0.03431244,0.102601245,-0.0037002563,0.8584862,-0.14027786,-0.29031104,-0.11336593,-0.8298925
1976-12-01,0.24254265,-0.16550751,0.08208084,-0.6442013,0.8894352,-0.08107185,-0.6546295,0.18131828,-0.7427658
1977-01-01,0.4026615,-0.2784664,0.27457428,-0.6722824,0.8123997,-0.17762375,-0.5289799,0.11251831,-1.1322647
1977-02-01,0.2522827,-0.38037032,0.38673934,-0.3092491,0.33720285,-0.19283906,-0.47979698,0.12348785,-0.83362997
1977-03-01,1.2776897,-0.5625938,0.18788528,-0.6485756,0.7766628,0.05378189,0.10508804,0.18116227,-0.25582123
1977-04-01,-0.0028305054,-0.46175155,0.20946923,-0.13728714,0.5155342,-0.17726974,-0.33649483,0.18080826,-0.0028305054
1977-05-01,0.62133026,0.036444854,-0.19850007,-0.5587017,0.09376564,-0.031137085,-0.1709013,-0.24732932,0.035383224
1977-06-01,0.09907341,-0.032199096,0.08916626,-0.30854207,0.05130539,0.06404419,-0.4783821,-0.13268737,-0.266436
1977-07-01,-0.21336098,0.018753815,0.10650329,-0.3301258,-0.16099358,-0.122779846,0.024414444,-0.23069839,0.16807023
1977-08-01,0.0070762634,0.088458255,0.003538513,0.018045807,0.092350386,-0.08244324,0.3216339,-0.1266716,-0.28625068
1977-09-01,-0.08739662,0.0325531,0.04776764,-0.133041,-0.30464974,-0.17974702,0.3591404,-0.06510544,0.28058928
1977-10-01,0.47625884,-0.014507294,0.01415329,0.17337799,0.22928353,0.012384033,-0.57851636,0.04918289,-0.07465897
1977-11-01,0.2894352,0.024414444,0.06758194,0.059443664,-0.101903915,-0.088458255,-0.06722832,0.09553452,-0.6676823
1977-12-01,-0.18434715,-0.49147376,0.037860107,-0.3669243,-0.029013824,-0.20911522,0.11004181,-0.061566543,-0.48651963
1978-01-01,-0.045569994,-0.25845832,0.22173004,-0.3672821,0.22343025,-0.08739929,-0.39924985,0.12548828,-0.3111698
1978-02-01,-0.163237,-0.16085625,0.46284407,-0.40979233,0.48256835,-0.28770486,-0.33667564,-0.12786865,-0.8746765
1978-03-01,0.2210497,-0.35163918,0.10066261,-0.34211692,0.13671073,0.2472351,-0.28328362,0.17513886,-0.26832008
1978-04-01,0.34177667,-0.21764831,0.06801529,-0.7002174,0.123787686,0.16255645,-0.0452301,0.10338364,-0.107804105
1978-05-01,0.24961586,-0.003740692,0.005781555,-0.2815834,0.2489357,0.07821731,-0.02686577,-0.20846634,-0.17615966
1978-06-01,-0.31355056,0.13909149,0.035368346,-0.033327483,-0.12684861,-0.03740845,0.485289,-0.3808853,0.46386415
1978-07-01,-0.42033386,0.06699486,0.17854004,0.07005577,-0.20778656,-0.07005539,0.5094345,-0.093861386,0.008501816
1978-08-01,0.12684861,0.0030609132,0.037748717,-0.09828186,0.04216957,0.078897856,0.19962502,-0.30334777,0.40571135
1978-09-01,0.047610857,0.28736457,0.093861386,-0.13977166,-0.16935806,0.01020279,-0.27036095,-0.07209625,0.22989197
1978-10-01,0.42679596,0.046250153,0.14759293,-0.23091201,0.39074785,0.046930693,-0.4193142,-0.07855759,-0.18500176
1978-11-01,0.7318443,-0.20438614,0.11562614,-0.6621288,0.40503103,0.049311064,0.08944015,-0.11324539,-0.3111698
1978-12-01,0.12922898,-0.1424919,0.010542298,-0.34279728,0.62472075,-0.058832932,0.2628792,0.12310791,-0.37136346
1979-01-01,0.51227534,-0.22179756,0.42962188,-0.6740154,0.42248574,-0.03419113,-0.07373448,-0.067193605,-0.46173173
1979-02-01,0.1311163,-0.082653806,0.1647129,-0.31783086,0.4822464,0.07135582,-0.11922379,-0.049354553,0.2550972
1979-03-01,0.5714413,-0.3294262,0.31307372,-0.93446386,0.5110861,0.03686714,-0.07670746,0.14776611,-0.6365536
1979-04-01,-0.0026756288,-0.04430008,-0.16144256,-0.60652465,0.13617058,0.06422005,0.0086221695,-0.03835373,0.60087585
1979-05-01,0.29434282,0.10168228,-0.013676452,-0.14122486,0.5226816,0.18017349,-0.34518376,-0.15787467,-0.4528122
1979-06-01,-0.25004274,0.19236374,-0.07046394,-0.32496643,0.0315155,0.014271164,0.21228352,-0.1156559,0.0005947113
1979-07-01,-0.14063033,0.07016678,0.08116722,0.11803474,-0.10465546,-0.07016678,-0.09900627,-0.20990524,0.016649628
1979-08-01,-0.12457542,0.30504608,0.07373428,0.24915084,-0.035380937,-0.021704102,0.11357479,-0.33626404,0.06838264
1979-09-01,-0.23369026,0.298505,-0.019028474,-0.2417179,0.053516768,0.22328416,-0.27085495,-0.021109391,-0.0026760101
1979-10-01,0.45846137,0.28274727,-0.1156559,-0.072842404,0.19266072,0.053516768,-0.39334887,-0.08949204,-0.40553895
1979-11-01,0.011595154,0.054408647,0.043408204,0.46292096,0.53011435,-0.24201545,-0.475111,-0.10822296,-0.19652577
1979-12-01,-0.14360352,0.06659889,0.11268272,0.06659889,0.48967952,-0.13854942,-0.38651085,-0.112385556,-0.40137672
1980-01-01,-0.17422104,-0.13606796,0.23837204,-0.30893785,0.322781,-0.36701164,0.25120202,-0.15700111,-0.38288078
1980-02-01,-0.6580547,0.46627694,0.07292938,-0.3930092,0.2822647,-0.15159912,-0.21102314,0.1921154,-0.55980223
1980-03-01,0.6982334,-0.1944786,0.23634605,-0.8974392,0.36127168,-0.2225029,-0.0010128021,0.22925568,-0.37376443
1980-04-01,0.22486648,-0.33763695,0.12188721,0.18637581,0.58208656,0.06583939,-0.8120171,0.16983147,-0.07630615
1980-05-01,0.5729702,0.002363205,0.04288025,-0.20832177,0.4470318,-0.017219543,-0.4105669,-0.1627411,-0.054697417
1980-06-01,-0.5388687,0.10331688,0.053347014,-0.3224434,0.0020259856,-0.0955513,0.62530404,-0.38288003,0.324807
1980-07-01,-0.4412918,0.18637542,0.13843155,-0.41934547,-0.04423065,-0.053009033,0.39132157,-0.4514206,-0.090149306
1980-08-01,0.14282075,-0.0314003,-0.09048691,-0.1016285,0.0006755829,0.039503478,0.33459854,-0.17759705,-0.13336678
1980-09-01,-0.2545784,0.1911026,0.084747314,-0.5398815,-0.08373413,-0.006415176,0.4487198,-0.17827263,-0.114458844
1980-10-01,-0.019920731,-0.08609772,0.12830201,0.05874882,0.6141621,0.09285011,-0.58850133,-0.12931518,-0.23161907
1980-11-01,0.48957366,-0.21777573,0.19346619,-0.24039765,0.37207603,0.09926567,-0.58208656,0.29138106,-0.58715093
1980-12-01,-0.16645508,-0.007765579,0.26943436,-0.28327712,0.6644699,-0.05165863,-0.6377966,-0.10230408,-0.6509644
1981-01-01,-0.37439308,0.21545944,0.3266762,-0.32337266,0.4430317,-0.37219048,-0.5876503,-0.07597961,-0.765303
1981-02-01,0.06753769,-0.39971963,0.29254073,-0.36631775,0.19967651,-0.1325058,-0.071942136,0.017618561,-0.6566559
1981-03-01,0.19417076,-0.21068802,0.1681099,-0.20591621,0.085890196,-0.06937256,-0.40302333,0.09947052,-0.3450287
1981-04-01,0.3806328,-0.20885238,0.3703556,-0.18389301,0.43385544,-0.057260133,-0.4991905,-0.11048317,-0.013214111
1981-05-01,0.3468643,-0.002936554,0.11855774,-0.14608613,0.1952713,0.21399117,-0.3655836,0.24372253,-0.33438435
1981-06-01,0.25289917,0.20444794,-0.103508756,-0.21252307,-0.027161788,0.2822628,-0.35787565,-0.05175476,-0.5080002
1981-07-01,-0.23564681,0.09139557,-0.034870148,-0.07487831,0.15966758,0.09580078,0.3215374,-0.16186981,0.047716904
1981-08-01,-0.30942458,-0.044413377,0.022023011,0.10571098,0.16921082,0.12296257,-0.022023011,-0.28519973,0.104242705
1981-09-01,0.19747391,0.119658664,-0.10460968,0.018719863,0.11231804,0.086991884,-0.57003176,-0.17214736,0.17691879
1981-10-01,0.05615883,0.12589875,-0.028263092,-0.19930916,-0.11672249,-0.06643677,0.15636405,-0.24702606,-0.38356933
1981-11-01,0.19820824,-0.06716995,0.07304306,-0.16076851,0.0723093,0.03230057,-0.21142197,0.16260414,-0.102040485
1981-12-01,0.025326539,-0.15930061,0.44633523,-0.099471286,0.15783271,-0.069005966,-0.29143906,0.0018348694,-0.5476414
1982-01-01,0.5128006,-0.25170898,0.6040371,-0.43838805,0.47074127,-0.32159233,0.08347168,0.22259101,-0.25591508
1982-02-01,-0.32126865,-0.010353088,0.16823769,-0.26497382,0.43547612,-0.1378254,-0.005176544,0.11582489,0.11000137
1982-03-01,0.38209286,-0.116148755,0.103853986,-0.49597663,0.15335464,0.034617998,0.013911819,0.23553237,0.2371498
1982-04-01,0.18732587,-0.22194405,0.07764816,-0.044647597,0.2817974,0.21579666,0.35653383,0.21126747,-0.05403023
1982-05-01,0.5868896,0.03623581,-0.00938263,-0.44129962,0.4115345,-0.11906052,-0.13167801,-0.21903229,-0.55874217
1982-06-01,0.19994393,0.16694298,0.105148315,0.052088547,0.41056404,0.078295134,-0.16564903,-0.35168076,0.14138412
