,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1971-06-01,44.54823,23.37947,67.40752,55.580597,73.05049,52.44467,79.07383,39.78433,63.329967
1971-07-01,37.830082,17.334152,66.611275,39.419174,72.20692,54.17577,85.776764,26.508635,60.523693
1971-08-01,33.585175,15.155067,69.51729,57.137573,63.365467,55.607647,79.21752,24.875586,56.28724
1971-09-01,49.08729,25.173119,76.98941,54.911148,60.28026,37.745556,64.20566,21.259552,70.91028
1971-10-01,32.570858,24.988852,65.096565,44.284508,68.2477,27.284586,65.95705,23.673622,64.53362
1971-11-01,35.49209,19.06187,47.384933,21.721066,36.4168,18.57669,47.09754,24.30419,65.483696
1971-12-01,33.58179,29.262499,33.853966,28.271852,37.39731,30.45263,60.44424,25.04633,59.100273
1972-01-01,39.477524,32.7488,37.42965,34.713783,40.79889,29.153643,63.49941,28.589664,66.08363
1972-02-01,53.851646,17.963474,13.854725,36.56662,54.61716,40.867153,58.340717,32.249832,52.61805
1972-03-01,46.056725,25.014011,30.125568,36.02052,50.01107,48.964382,55.86539,37.15335,28.880592
1972-04-01,46.46305,25.251305,41.639168,29.083754,52.09308,45.33997,56.858448,23.365961,56.15632
1972-05-01,41.582283,22.012089,46.955513,41.478264,74.47829,53.765507,67.11082,32.914577,73.19592
1972-06-01,41.180836,30.749683,68.081116,37.96275,74.102844,47.698277,51.73226,32.6269,56.808064
1972-07-01,47.197685,30.195457,71.98183,48.304512,71.79817,69.29521,68.59471,26.4654,62.301567
1972-08-01,35.24688,17.293854,73.02202,52.681435,64.812645,62.81516,76.155594,22.324146,46.289143
1972-09-01,37.20861,19.502632,67.11569,49.993195,64.81915,49.612873,67.15795,30.835823,62.16179
1972-10-01,36.499985,29.96629,55.81338,26.990372,60.718525,51.954926,66.712616,19.83419,70.50931
1972-11-01,35.71334,18.036613,56.616276,24.287504,71.388596,45.543133,75.04552,24.10872,64.455086
1972-12-01,43.39937,20.52169,28.497023,26.32075,57.443554,51.018757,49.33495,34.629265,51.334064
1973-01-01,38.56906,17.285671,23.42271,23.389866,62.67217,62.51287,66.648026,37.646126,42.725563
1973-02-01,45.54364,11.933624,22.734613,34.430626,63.40132,57.568096,59.59626,30.638699,31.14615
1973-03-01,39.86643,20.60299,16.653412,20.254837,64.506546,64.5164,64.20438,25.270227,42.236176
1973-04-01,48.80348,10.549217,29.3479,24.123945,78.20116,54.664623,53.951893,26.414865,35.78711
1973-05-01,44.59771,21.305866,51.85147,37.655975,72.960785,59.372913,72.16594,32.786743,71.94424
1973-06-01,41.030773,22.558895,69.742,53.145554,79.67589,31.804688,55.516945,28.420038,42.464447
1973-07-01,44.821056,19.131546,67.27536,43.090137,47.98236,31.853954,71.75702,22.688631,56.282227
1973-08-01,36.91861,22.345406,74.32056,56.955544,53.777813,27.983202,58.998486,28.035753,63.624664
1973-09-01,47.625996,15.878277,71.86377,62.49481,55.18521,29.319983,67.09635,28.571123,69.78962
1973-10-01,32.73419,18.720985,69.70751,35.632744,57.060646,26.792582,61.52096,30.259342,56.640232
1973-11-01,37.36366,40.644848,40.90925,20.144806,39.483788,19.070786,41.38221,26.442785,66.13729
1973-12-01,49.69029,34.790276,38.608475,19.85249,38.3917,17.94421,41.515232,41.24098,42.224678
1974-01-01,45.97088,53.53632,47.54908,33.02469,28.685053,27.708387,48.43981,46.16919,23.976896
1974-02-01,47.147507,19.949596,27.76127,24.181814,61.336426,34.08894,61.69503,38.506245,41.14704
1974-03-01,49.512325,26.971344,30.017021,35.29531,49.016556,36.87021,46.388977,32.23311,51.98952
1974-04-01,39.054897,14.823341,44.181152,29.190739,62.717968,50.561703,60.20442,23.028324,54.266754
1974-05-01,45.671764,25.555096,44.00598,31.752214,68.66555,57.396713,74.58173,35.728287,65.72068
1974-06-01,44.885143,24.806484,75.19979,29.31964,77.65219,45.972534,46.66165,28.080215,58.38164
1974-07-01,38.32612,20.55774,68.79941,51.097134,65.04147,55.312828,80.187225,32.2265,54.950916
1974-08-01,53.61895,20.899822,67.74011,54.40061,51.40451,38.821884,70.09006,28.658613,73.78189
1974-09-01,44.977688,28.64374,67.87727,48.887657,48.28943,25.80794,67.558334,34.036057,61.627277
1974-10-01,37.937763,28.526407,54.050266,32.148827,64.20363,21.132832,65.75373,23.410067,72.91429
1974-11-01,38.413704,29.734432,52.22253,32.15709,34.43763,25.38984,62.625427,36.792534,70.57591
1974-12-01,40.08114,15.122456,40.067917,33.018078,48.25638,27.091982,45.994015,20.739525,51.79617
1975-01-01,41.128128,26.1522,39.02916,23.039145,39.776558,30.139416,60.650993,27.347378,35.7416
1975-02-01,46.096504,19.190216,27.972952,30.773222,47.47442,38.337738,59.785065,27.311161,40.838387
1975-03-01,45.95987,21.555874,20.067665,24.063112,65.09093,52.29134,60.176872,27.36878,50.401447
1975-04-01,36.991104,21.300705,34.220467,37.750023,66.197205,64.389626,73.47034,25.549675,58.47465
1975-05-01,45.033028,23.3223,54.039658,35.247726,66.371704,54.910522,71.80268,37.101402,55.057037
1975-06-01,35.20163,16.258247,72.52868,41.94302,72.64391,51.515957,67.83687,26.677355,40.49926
1975-07-01,38.927094,14.075321,75.90184,54.803516,55.580547,30.898336,71.32362,22.546917,54.82821
1975-08-01,48.412777,18.949863,72.04962,56.108994,59.233574,26.970387,73.02585,21.676052,69.00076
1975-09-01,38.263657,17.948944,73.40613,45.58288,57.02595,33.24918,72.457886,25.436083,60.624653
1975-10-01,31.407028,25.88057,59.424538,22.884398,65.01355,31.919012,53.03874,26.97368,67.61957
1975-11-01,32.911697,25.027813,43.69298,16.09856,42.47476,27.536697,57.598846,25.431145,53.9557
1975-12-01,45.645435,36.45278,28.12276,41.20221,39.641563,20.01828,45.745857,42.160324,49.39065
1976-01-01,43.595375,21.599052,36.910538,29.77797,45.7586,37.391075,54.880547,35.475494,26.122303
1976-02-01,39.875748,33.441837,22.179626,24.109964,41.77328,34.60627,53.383183,32.425007,47.321564
1976-03-01,38.076614,17.08728,20.628143,34.23562,42.627747,45.653633,47.741417,33.95517,62.49529
1976-04-01,25.745092,15.199585,32.723495,39.99875,49.57335,53.95884,73.28352,25.818895,79.48782
1976-05-01,39.485413,19.57851,47.062435,37.878166,78.43163,63.24479,74.585724,29.966576,51.090393
1976-06-01,47.333046,17.072517,68.61267,37.414032,73.60333,60.735516,60.55019,26.109182,43.683937
1976-07-01,38.694912,16.07209,69.03416,60.476387,77.57881,63.116867,78.62188,30.647196,62.29848
1976-08-01,37.746964,21.436687,69.196526,45.402706,66.07715,48.023506,72.238815,31.370457,53.453705
1976-09-01,37.29595,23.504787,69.41629,54.232727,73.329445,38.050373,66.834854,30.81612,61.25705
1976-10-01,38.68835,18.743729,58.964264,39.183647,54.7149,33.702606,67.75328,27.959158,63.457996
1976-11-01,40.77121,16.303337,51.775932,33.16467,59.10531,38.537468,65.20465,33.299152,64.77988
1976-12-01,48.166187,14.69117,39.180367,37.455032,59.656364,25.461365,55.234795,31.86411,28.136282
1977-01-01,48.36374,21.99148,33.04138,33.634327,65.24562,32.105667,60.809093,40.660324,6.675621
1977-02-01,40.47513,18.003315,34.2159,24.067602,63.076904,54.3533,65.15465,30.596498,5.941345
1977-03-01,40.06738,13.5781555,28.422907,26.770782,54.294815,69.68378,68.6441,17.605309,33.968975
1977-04-01,47.536865,24.554955,37.317085,39.180397,56.26047,48.313377,59.278805,27.755234,49.695835
1977-05-01,40.153477,23.541262,55.519695,41.136303,56.76407,41.77636,70.024925,27.10868,51.16439
1977-06-01,44.97664,20.691875,67.826965,43.646168,64.27742,45.652435,58.92304,30.578629,45.20082
1977-07-01,41.139553,15.766369,70.80794,47.047886,54.3468,33.71068,64.05324,26.330542,61.000786
1977-08-01,48.81373,24.564701,70.59837,48.74875,49.328697,34.67401,66.767784,23.52989,62.690273
1977-09-01,51.101036,24.049732,67.081314,38.952965,49.400173,46.438698,67.30387,36.361877,65.256996
1977-10-01,32.75547,29.473963,61.260704,42.671463,55.224033,36.774498,60.18528,25.091042,66.10174
1977-11-01,47.01702,14.547985,51.255363,23.193617,50.787506,39.09105,66.29181,21.395287,52.978966
1977-12-01,43.743637,23.460035,36.59418,29.618544,35.16461,40.17297,46.856194,26.17946,34.12168
1978-01-01,45.18517,18.133053,31.480118,28.37066,47.409153,28.361156,44.296528,38.993187,29.344841
1978-02-01,50.73404,23.197208,43.18929,30.710278,57.33787,57.100266,59.431965,40.886105,11.202911
1978-03-01,49.319496,14.99667,31.26944,30.51544,58.701725,46.33835,52.27847,29.930933,19.1801
1978-04-01,48.408676,23.832405,32.378265,37.29035,64.15872,47.97307,59.808964,33.588463,51.516552
1978-05-01,40.68018,31.446852,48.603516,34.841434,62.267384,45.37842,64.77491,39.02645,58.934578
1978-06-01,40.97006,15.584347,72.09789,34.012985,62.574684,32.09789,64.743225,29.983206,56.69634
1978-07-01,39.28465,17.784569,73.0594,50.36971,50.179626,38.807854,72.63646,21.617928,54.56423
1978-08-01,49.97212,22.828129,65.83938,59.71392,37.626167,40.464752,68.54807,19.015362,65.9962
1978-09-01,37.185802,20.46317,72.39094,60.650085,53.225723,32.351334,68.55599,26.691586,68.378586
1978-10-01,31.412003,22.672894,64.29019,40.128937,60.38555,19.786785,59.42404,27.09393,64.9048
1978-11-01,37.14779,26.16727,33.95121,31.150639,42.118484,27.527954,69.3591,27.565971,56.957703
1978-12-01,45.682556,18.44194,34.13337,33.556786,39.05021,30.913033,49.03754,32.29431,72.95802
1979-01-01,51.514282,19.55156,22.0691,26.050888,39.65143,36.881485,60.440544,34.095367,22.50271
1979-02-01,50.66971,31.985552,36.962387,32.7379,63.802658,51.57738,62.037468,34.427048,57.534695
1979-03-01,44.788437,20.925205,26.762789,35.109825,47.809162,53.184013,69.272964,34.237747,22.975155
1979-04-01,44.442196,17.64399,36.868546,32.601994,62.47108,51.06287,59.079845,30.497032,56.487877
1979-05-01,45.43562,18.291172,37.284355,35.281326,64.12302,38.79553,60.52468,21.640339,51.090378
1979-06-01,43.293446,19.799107,62.309284,32.084248,65.10026,44.636353,65.96425,23.157984,50.6778
1979-07-01,49.616417,27.152718,67.701935,41.885826,53.93798,54.742104,79.01306,27.774012,62.548744
1979-08-01,46.375652,24.017118,74.04594,51.41235,44.260986,28.573282,70.83753,40.578514,62.89013
1979-09-01,35.38164,27.644575,66.393005,39.08838,55.25014,26.267694,66.23606,22.997805,66.88325
1979-10-01,45.01819,30.49865,45.201015,21.017426,45.463127,41.77742,69.97516,29.760862,65.55976
1979-11-01,37.666195,15.801136,25.580063,23.46863,51.944656,43.46495,71.47824,36.16635,64.699005
1979-12-01,41.450596,20.01915,37.30539,33.312275,52.313553,35.34443,56.458755,40.40863,24.709602
1980-01-01,56.095955,26.077564,29.581339,25.46318,29.589487,29.612303,39.809105,48.22794,28.487835
1980-02-01,47.176807,18.731045,27.131956,34.31551,38.43041,26.806023,41.86411,41.065575,23.849815
1980-03-01,45.661224,15.250084,23.19795,42.455673,47.910156,36.707855,56.575073,22.280449,51.105927
1980-04-01,44.61009,17.44524,40.959644,26.116676,64.56531,51.782234,60.015293,27.30796,53.843758
1980-05-01,46.560795,36.212437,54.176212,38.17129,72.45125,48.581577,64.166046,32.695625,61.27339
1980-06-01,36.92297,25.404514,65.22533,25.261103,63.243652,47.41637,67.07499,25.790743,66.395424
1980-07-01,39.167015,26.489868,69.36304,38.360332,48.97107,59.045643,81.24328,33.911354,60.27441
1980-08-01,49.4013,12.675217,73.33616,43.573624,51.104298,38.741676,69.99372,30.800327,71.24856
1980-09-01,40.85209,28.94577,70.72055,46.273975,46.06375,19.715359,71.58427,25.145397,66.341644
1980-10-01,34.99508,22.415712,59.288464,42.82398,60.03811,22.337488,61.372803,33.69135,72.091095
1980-11-01,39.763474,22.85898,43.479103,25.265991,45.72804,20.316708,56.27033,36.510666,57.373608
1980-12-01,43.64207,30.624323,39.844955,24.429976,47.230587,27.88975,53.395603,39.431023,33.758163
1981-01-01,43.710594,28.244818,27.289152,43.041794,37.229412,21.043133,45.945484,51.417633,12.318722
1981-02-01,48.458904,24.292065,26.573654,30.027727,50.7972,37.796474,55.618893,35.361443,18.599766
1981-03-01,41.99273,13.322754,27.450932,30.826618,67.98584,50.64876,61.092705,27.934603,35.174644
1981-04-01,42.9067,16.016296,40.848602,48.132008,63.859634,53.342304,75.97475,33.3834,75.65452
1981-05-01,47.651672,15.902885,41.424004,42.92505,72.602394,42.2379,68.79474,41.243874,59.11299
1981-06-01,47.24806,12.317055,73.3896,41.30892,65.25394,36.220375,64.30661,28.62842,41.97105
1981-07-01,44.702953,17.277176,75.894684,44.724632,59.06963,37.022602,77.26731,25.948217,59.561638
1981-08-01,37.59133,16.056324,76.34,52.22486,44.024147,31.995766,68.189316,27.015629,55.975807
1981-09-01,38.453598,29.655802,69.19002,36.924202,47.55494,23.71166,62.061714,25.399502,69.498566
1981-10-01,32.225925,19.240211,71.126366,47.388157,52.55676,26.17838,62.77888,35.03121,69.206696
1981-11-01,34.055534,17.465641,31.253582,16.113033,56.809723,21.219925,71.86688,34.3891,68.65298
1981-12-01,40.85861,24.603949,37.47625,23.069546,50.098377,50.66044,72.659096,38.918922,39.62775
1982-01-01,51.529724,35.55652,27.733994,23.828362,59.033752,27.893244,53.588707,34.499683,30.610136
1982-02-01,43.412827,33.507187,31.435337,32.535606,53.42946,41.032127,36.967247,43.88414,27.409061
1982-03-01,40.45304,38.027298,26.780106,32.84445,47.287895,47.69004,49.92436,29.588688,63.38657
1982-04-01,40.219795,34.021935,38.287888,39.006927,61.694344,54.032673,57.486298,32.400486,69.01177
1982-05-01,51.30613,26.96992,56.82678,40.465908,62.3426,50.95385,75.13403,33.90129,66.58443
1982-06-01,38.85089,36.653572,60.558685,33.38011,69.822495,62.701313,71.54047,39.52006,51.787098
1982-07-01,45.161354,34.43534,70.17156,50.82195,65.65627,52.65573,74.93296,43.779583,58.26485
1982-08-01,41.772076,30.13078,65.56459,50.682003,64.712036,53.99246,78.2579,28.488419,66.475044
1982-09-01,43.78602,19.055702,77.23162,46.062157,59.03536,53.82517,73.06862,31.11362,66.08416
1982-10-01,32.08842,30.780645,56.784954,38.564568,69.41392,59.220345,75.45575,29.2911,73.07666
1982-11-01,43.04768,23.238012,26.524342,30.07287,65.38282,59.1737,69.98014,27.59083,63.824104
1982-12-01,40.322746,18.077686,36.5651,22.893776,69.2595,76.48846,75.5217,32.239628,32.59995
1983-01-01,44.08309,13.042797,28.613338,26.628027,49.35273,81.48247,55.919777,33.255867,4.9815674
1983-02-01,44.25427,20.563305,14.557777,32.075233,60.394325,78.12935,28.682129,47.465004,9.45932
1983-03-01,47.498596,15.157692,11.063885,25.397804,62.800377,72.80052,33.07029,41.865814,6.7317123
1983-04-01,48.99438,15.887184,14.023457,20.252953,60.85506,67.170944,53.856075,27.765461,9.217754
1983-05-01,45.05255,13.91787,48.04092,32.843124,67.37571,54.947117,41.21151,28.989285,32.415985
1983-06-01,42.364944,19.545853,59.012127,43.20482,71.80227,52.39229,38.431114,30.259499,41.933006
1983-07-01,38.501503,22.681398,75.89128,51.76038,74.26752,54.01445,62.673996,25.664967,40.918755
1983-08-01,44.340656,15.136894,70.95919,59.12891,71.181564,49.90625,77.26868,19.980991,61.018234
1983-09-01,36.090652,23.458887,79.218796,46.060406,46.785103,38.263138,62.949154,22.574215,65.28322
1983-10-01,40.17166,14.420197,61.904507,34.45249,59.41367,37.941586,68.66833,34.980415,71.181564
1983-11-01,41.537865,23.132534,47.75136,22.81418,38.16395,29.424421,61.434174,37.232887,61.624546
1983-12-01,46.51794,28.715723,31.90566,18.174854,44.10549,21.064034,51.718784,43.905518,33.327854
1984-01-01,44.42687,30.12095,35.03897,29.59402,56.23438,18.812466,54.346622,41.165154,10.585125
1984-02-01,44.897987,21.087624,24.858212,23.896276,56.677593,46.969597,72.34434,37.15818,14.482113
1984-03-01,47.603226,16.330475,30.245707,25.935055,55.132915,52.130558,48.785126,42.294525,8.756462
1984-04-01,52.943115,18.127945,20.664108,24.776134,63.15342,54.940857,62.79064,35.68081,22.469788
1984-05-01,43.724297,22.26624,44.682945,35.22282,58.57356,36.99567,65.75524,36.88897,14.836681
1984-06-01,51.099678,16.008736,70.11186,43.873672,66.543175,23.686161,59.91961,27.008614,37.297714
1984-07-01,41.89235,20.678883,75.56337,55.84698,57.22422,30.826807,60.354614,27.19903,38.816124
1984-08-01,46.660988,22.972095,75.138214,54.307224,59.914684,31.787102,70.33675,21.555458,47.133747
1984-09-01,36.949707,23.978354,80.84745,39.49736,45.14586,27.141577,63.44233,32.358353,62.72334
1984-10-01,48.16791,22.881811,50.84524,36.962837,42.158276,17.205406,54.74059,24.314865,71.79114
1984-11-01,34.32162,26.184566,34.65321,19.391922,46.15868,15.173195,60.280746,30.168554,63.928223
1984-12-01,33.294025,24.122807,32.14167,31.056622,27.661942,16.685043,56.474045,35.77273,64.98044
1985-01-01,47.28856,29.158665,33.8999,35.184464,41.920624,28.577904,49.81175,39.32361,17.128395
1985-02-01,50.276028,32.267536,32.005043,27.080067,57.870205,34.096767,67.99086,28.906017,36.933304
1985-03-01,41.423534,11.415943,25.95628,38.229355,40.846054,33.340466,45.06067,17.113628,71.22769
1985-04-01,40.97402,15.548531,30.882898,36.603554,47.29184,43.420105,63.33657,43.075584,62.83784
1985-05-01,44.18789,17.743607,50.932255,41.367756,50.761635,35.84069,56.040977,32.008327,65.664536
1985-06-01,44.675137,25.775818,73.754166,39.67961,65.923744,48.220398,73.43097,33.794903,58.641273
1985-07-01,52.11838,14.186859,71.787125,48.83233,59.58296,43.73017,73.46214,25.11467,59.454994
1985-08-01,39.27767,24.550314,73.96252,48.267975,54.19698,35.948967,67.43143,27.700201,72.10376
1985-09-01,28.146435,28.933907,66.11405,51.339115,58.69049,37.126892,68.287796,27.37865,66.98847
1985-10-01,38.83472,27.61325,62.34567,38.92003,61.861702,20.855762,69.034256,25.506765,64.60309
1985-11-01,49.137474,29.788641,40.647545,42.56373,37.028458,28.53361,49.04068,50.354774,53.470207
1985-12-01,37.865147,25.339426,40.468727,23.86784,36.17372,30.436665,50.069317,35.888268,35.578197
1986-01-01,41.60696,18.496056,26.667704,26.042774,47.034496,19.139027,61.834335,43.57032,20.239624
1986-02-01,52.89998,41.58236,25.957481,24.518995,25.565466,39.059677,42.58454,44.989124,17.464348
1986-03-01,34.941048,21.369743,19.522842,26.812044,46.388245,44.711926,44.47737,33.70103,48.633728
1986-04-01,42.668194,26.84813,43.937737,37.909874,39.184334,44.247738,46.0602,30.509132,34.486702
1986-05-01,47.293655,25.157047,52.065098,40.645782,60.39913,34.990253,64.32749,30.929033,58.77858
1986-06-01,38.539722,19.022568,70.18641,55.466946,58.676884,54.22693,64.54893,31.878729,55.355408
1986-07-01,44.305145,26.072298,69.94858,45.23024,59.800446,34.26691,76.322525,27.149933,67.55219
1986-08-01,45.274525,26.872732,69.508995,55.960655,49.96396,43.181587,75.103836,35.884182,66.86658
1986-09-01,45.98639,32.818584,71.449394,63.656635,53.864437,30.889668,71.32146,35.173958,70.51774
1986-10-01,33.028534,19.24236,63.517216,49.462044,54.919106,36.574722,66.855095,24.174547,73.92779
1986-11-01,37.714684,22.895163,53.923485,37.673676,44.8087,27.925764,67.46362,21.809326,68.01638
1986-12-01,37.444046,14.028053,32.44789,39.038353,46.867195,25.849226,62.651173,33.366425,31.642536
1987-01-01,43.283546,18.446224,30.305037,21.106506,58.528755,54.983322,65.64372,36.273,16.131329
1987-02-01,47.283607,18.717712,39.307583,29.460045,58.326344,50.867596,46.249054,41.378296,26.455982
