,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1968-05-01,0.10942938,0.36254677,-0.39128438,-0.3304116,0.08309839,0.17780504,0.49221987,0.2678401,-0.50326186
1968-06-01,0.041478407,-0.26585826,-0.0666769,-0.2777496,-0.4702774,-0.09272476,0.4708437,0.21815093,0.10872154
1968-07-01,0.043884993,0.12599245,-0.055634834,0.016987752,-0.1533144,0.22338882,-0.31399012,0.54884565,-0.28680974
1968-08-01,0.056908917,-0.37245628,0.63803136,-0.319228,0.14581147,0.06667688,-0.117781736,-0.17016058,0.5164274
1968-09-01,-0.10150178,-0.09003506,-0.1145257,-0.28242117,-0.23981035,0.029870117,0.5474301,-0.35660094,0.019960618
1968-10-01,0.0236413,0.4711268,-0.20243728,-0.23513873,-0.019535828,0.19564219,-0.14694397,0.41166967,-0.13236284
1968-11-01,-0.26854792,0.95173836,-0.13349536,0.001415646,-0.63166094,0.04501753,0.45159093,0.6278387,-0.19578376
1968-12-01,-0.0045300485,0.46404848,0.19238622,0.13986577,-0.3735888,-0.12910685,-0.020102214,0.0024065971,-0.37189007
1969-01-01,0.11250107,0.23968935,0.17851782,0.12204023,-0.19774754,-0.16913016,-0.20562105,-0.44303927,0.5681077
1969-02-01,0.048906945,-0.15913677,-0.44470483,0.060717296,-0.45802927,-0.005450928,-0.32675275,1.0591455,0.07616158
1969-03-01,0.4183587,0.21485738,-0.46484298,0.3225132,-0.97647303,-0.41457328,0.38429043,0.09357433,0.33916882
1969-04-01,0.26891237,-0.39125544,-0.26058462,0.10114497,-0.021652292,-0.05420643,-0.35022202,0.6117152,0.010750437
1969-05-01,0.28587085,0.29616705,-0.13036807,0.084337905,-0.29722694,0.011053264,0.08963746,0.30222362,-0.15883398
1969-06-01,0.16428488,0.08782049,-0.31993914,0.07116487,0.5332824,0.14293543,0.39004412,-0.117194936,0.13309348
1969-07-01,0.35627863,-0.03467394,0.107201576,0.012113142,-0.2648242,0.123705745,-0.20304704,0.0066622375,0.59642226
1969-08-01,0.15625992,0.25679925,-0.13945289,-0.044515897,-0.03664236,0.054660678,-0.66910136,0.46938533,0.09130303
1969-09-01,-0.10144782,-0.11098699,0.03891356,-0.047089957,-0.062988475,0.021198034,0.027103186,0.26603553,0.3299325
1969-10-01,-0.1335477,0.28178263,-0.3276613,-0.34613392,0.41790438,0.11462088,0.8919836,0.1346076,-0.16625328
1969-11-01,0.06904508,0.23650971,-0.6881796,0.112652466,-0.4169959,-0.058294654,0.70634925,0.5361593,-0.29101893
1969-12-01,-0.14338967,0.5066334,-0.068893716,0.3047977,-0.76933783,-0.15853114,0.4262322,0.60172176,0.13385057
1970-01-01,-0.21884188,0.6053184,0.31064805,0.29964706,-0.77570343,-0.08918691,0.04780207,0.060505677,0.4596858
1970-02-01,-0.39957306,0.32361358,0.20351899,0.28668156,-0.71231663,-0.047278225,0.49818945,0.049111746,0.743748
1970-03-01,-0.0688874,0.25302362,-0.5985083,0.08250773,-0.5087975,-0.3224349,1.1008885,-0.38477412,0.6398932
1970-04-01,0.5026423,-0.18020733,-0.89894116,0.17929056,-0.35897398,-0.23704597,0.37324917,-0.2316763,0.44095784
1970-05-01,0.23220026,-0.023704624,-0.4613884,-0.033526946,-0.100973725,-0.023966527,0.4668889,-0.018335056,-0.115117885
1970-06-01,0.1587291,-0.35845017,0.06928027,-0.015191888,0.1568956,0.016763473,0.29846838,0.006679201,0.46426955
1970-07-01,-0.07936456,-0.029336084,0.1824337,-0.0039289235,-0.42943296,0.1506093,-0.44645843,0.21779414,0.12101132
1970-08-01,0.061815284,0.040206123,0.3179821,0.0214782,-0.37324914,0.089841746,-0.2654653,-0.028550243,-0.020823384
1970-09-01,0.034443714,-0.32557803,0.16108647,-0.12886918,0.06731577,-0.011393905,0.5712676,-0.5420626,0.070066094
1970-10-01,-0.019513726,-0.31156483,0.099402145,-0.20050684,0.2221159,-0.07268536,-0.15165706,-0.24974951,0.14432296
1970-11-01,0.14956157,0.27266836,-0.029205132,-0.25184497,-0.036408138,0.026061917,-0.5505752,0.20928144,-0.011001015
1970-12-01,0.012179757,-0.26546535,-0.5197986,-0.07373309,-0.116820455,-0.2501424,0.0011786461,0.20011386,0.15349054
1971-01-01,-0.13244157,0.40869743,-0.38552016,0.31152564,-0.8104849,-0.6812104,0.36882114,-0.21363401,0.26934588
1971-02-01,-0.7431124,0.64334935,-0.63284045,-0.060174547,-0.49420863,-0.16425633,0.8864948,-0.19506331,-0.031382848
1971-03-01,0.12639531,0.45562783,-0.39041469,-0.08090452,-0.45620364,-0.46181804,0.34722725,0.2417059,0.1485649
1971-04-01,0.24919169,-0.6177247,-0.4796688,0.0129562495,-0.021881629,-0.299865,-0.16972676,0.79796046,0.14957261
1971-05-01,0.27942294,-0.41387993,-0.7494466,-0.16555195,0.15619469,0.09069369,0.523864,0.09170151,0.334415
1971-06-01,0.051824965,-0.14410219,-0.43921652,0.15533093,0.042179752,-0.021737695,-0.33427104,0.3046156,0.2847494
1971-07-01,-0.15504304,-0.25221485,0.11185555,-0.10724888,-0.48413152,0.061038293,0.01569147,0.48888215,-0.26877004
1971-08-01,0.010508942,-0.33902162,0.32261038,0.11790178,-0.25552586,0.14770116,-0.53379714,0.68250597,0.16411236
1971-09-01,0.1730378,-0.42078996,0.31210142,-0.15345947,0.15518704,0.09112556,0.2702096,-0.6010256,0.06118226
1971-10-01,-0.029943312,-0.6647991,-0.46800822,-0.1213568,0.18585005,-0.09861138,0.5751131,-0.26042032,0.14597364
1971-11-01,-0.01122874,-0.2296134,-0.51321113,-0.03224666,-0.38004974,-0.25970066,0.2645952,0.058878995,0.075865984
1971-12-01,-0.12697116,-0.61858857,-0.69243914,0.148277,-0.11689415,-0.37932995,0.275824,-0.48499528,0.7231023
1972-01-01,0.2000486,0.7611315,-0.6105362,0.10877065,-0.49742517,-0.3107921,0.42824325,-0.37195092,0.31171274
1972-02-01,0.2335873,0.052872755,-0.107323885,0.12626338,-0.62368864,-0.1930778,0.17545347,0.3560365,0.4307424
1972-03-01,-0.5063689,0.9465809,-0.06641984,0.09140947,-0.73101246,0.03077669,-0.019465636,0.24581905,0.09627585
1972-04-01,0.16821969,-0.09706497,-0.44297415,-0.01972866,-0.04050951,0.07786246,-0.21412173,-0.15756622,-0.074179746
1972-05-01,0.09127788,-0.0772048,-0.9292196,-0.29553527,0.180846,-0.06812964,0.29856032,0.418379,-0.10377274
1972-06-01,0.17834707,-0.08496475,-0.00039458275,-0.25739318,-0.08680606,0.10061612,-0.188869,0.13112982,0.17137626
1972-07-01,0.067866564,0.051689077,0.22253928,0.36248118,0.012100244,-0.040246464,0.022096109,-0.5950163,0.10048463
1972-08-01,0.003945732,0.13099828,0.22293384,0.08654304,-0.22898395,0.04511287,0.16716747,0.15414658,0.115215376
1972-09-01,0.20399432,-0.34130576,-0.06641974,-0.24358313,0.0018413067,0.06957636,0.6860311,-0.86779785,0.16177496
1972-10-01,0.05208366,0.0036826849,-0.41351262,0.009075177,-0.0868061,0.14178328,0.82728827,-0.2946146,0.071812294
1972-11-01,0.31408024,0.06089579,-0.73666805,-0.15480419,-0.48874468,-0.16848274,0.23069377,0.71864927,0.34170038
1972-12-01,0.29237872,0.6685383,-0.122186184,0.15677705,-0.0854908,-0.3883915,0.20110074,-0.16453704,0.2483181
1973-01-01,0.25985485,0.27647668,0.14627223,0.26428735,-1.0456526,0.022439491,0.19946218,0.46485764,0.07576791
1973-02-01,0.20292504,-0.13435993,0.030611897,0.16815767,-0.5709604,-0.28977418,0.22952004,0.1422553,0.23977013
1973-03-01,0.6206874,-0.54201066,-0.98456734,0.24918917,-0.22896595,-0.39947838,0.35252166,0.19115123,1.0243213
1973-04-01,0.11385965,0.14142421,-0.5655583,0.049172975,-0.4433878,0.0070642857,0.8905153,-0.23935461,0.31387585
1973-05-01,0.25265208,-0.0026317895,-0.34614998,0.05928459,-0.5654198,-0.010250139,-0.047372244,0.25542238,-0.045017503
1973-06-01,-0.242956,-0.13020448,-0.10430207,-0.19932362,-0.39324516,0.09252828,0.06648739,0.24101678,0.4699827
1973-07-01,-0.3295281,0.1500121,0.25528386,-0.14571819,-0.30487236,0.01232787,-0.034213256,0.032828152,-0.06080823
1973-08-01,0.092251256,0.32107863,0.060254186,0.16511033,-0.15721492,0.072582066,-0.025902366,-0.35598454,0.043078292
1973-09-01,-0.26525697,0.036013998,-0.038230278,-0.14793442,0.10430212,0.0062331916,0.1792389,0.12784971,0.08920391
1973-10-01,-0.12660305,-0.0918357,0.031858537,-0.18976602,-0.11358261,-0.09917701,0.11815362,-0.09585265,-0.20209391
1973-11-01,-0.105548725,-0.10471763,-0.56583536,0.1536136,-0.07230501,-0.37676185,-0.47455367,-0.14862701,0.3081967
1973-12-01,0.436462,0.6154239,-0.3091663,0.34241003,-0.6359241,-0.63218415,0.1767457,0.44782025,-0.044740487
1974-01-01,-0.36637905,0.4949134,-0.34617275,0.3595033,-0.06174145,-0.36090648,0.45534286,-0.34434852,0.4215254
1974-02-01,-0.12362311,0.4340139,-0.5083842,0.04406091,-0.66470224,-0.2938329,0.20136113,0.075633205,0.4619379
1974-03-01,0.15814215,0.22451416,-0.13484879,0.10032978,-0.2865362,-0.3298955,0.20234343,0.36006457,0.8343507
1974-04-01,0.017540146,-0.21609488,-0.6648425,0.10945066,-0.06033821,0.105661966,0.44341546,0.19743213,-0.054585002
1974-05-01,0.18522418,-0.4507121,-0.7272855,-0.030730367,-0.25412196,0.09934752,0.0913492,-0.049252797,0.35192594
1974-06-01,0.008840251,-0.32540518,-0.067354225,0.16473727,-0.2211465,0.22774155,0.21819969,0.06075915,0.31656495
1974-07-01,-0.0926121,0.19827409,-0.110011935,0.17905001,-0.2736266,0.17077108,-0.52101314,0.31670526,0.36230975
1974-08-01,-0.19280152,0.175542,0.1855048,0.12586825,-0.30014735,0.16333404,0.55665475,-0.21609485,-0.22872381
1974-09-01,-0.0068757413,0.03732548,0.10860872,0.012488604,-0.651933,0.06903811,0.17989197,-0.31782788,-0.19420476
1974-10-01,0.055567265,-0.05093665,-0.5814917,-0.10145233,-0.04462219,-0.07521224,0.7978671,0.54276294,0.56044346
1974-11-01,0.10089107,-0.19336271,-0.007296705,0.6162914,-0.47358456,-0.13849717,0.13077955,0.14972286,0.025959443
1974-12-01,-0.04546412,0.022732068,-0.93019027,-0.1720339,-0.38377887,-0.060057532,0.8582053,0.5472533,0.85876673
1975-01-01,0.19126698,0.41944522,-0.39917773,0.22267509,-0.77164507,-0.8260053,0.94573176,0.037984945,0.73607624
1975-02-01,0.07462759,0.29394728,-0.28669924,-0.17569724,-0.7900335,-0.6607773,0.2197222,0.014898705,0.5493726
1975-03-01,0.083620645,-0.30226904,-0.4249484,0.27676675,-0.43662578,-0.14428921,0.34495178,-0.12818241,0.8869421
1975-04-01,0.47259736,-0.38347363,-1.1289454,0.09288196,-0.11690779,-0.219588,0.1253638,-0.04912548,0.5625264
1975-05-01,0.07301702,0.058923673,-0.65688485,-0.17569724,-0.00026836395,0.039058734,0.36991718,-0.027247142,0.17422077
1975-06-01,-0.049930762,-0.091137074,-0.2637472,0.23972137,0.31783888,0.22589645,0.5720563,-0.75352514,0.49783117
1975-07-01,-0.22697023,-0.1444234,0.07060103,-0.0824126,-0.34763628,-0.046172548,-0.108988665,0.0863051,0.40843898
1975-08-01,-0.039998293,-0.014630223,-0.17838168,0.12925625,-0.19354883,0.015301371,0.117847346,-0.052078318,0.16267757
1975-09-01,-0.0115431305,-0.3139464,0.24804309,0.020267606,-0.34696513,0.16173808,0.7219828,-0.374615,-0.13207492
1975-10-01,-0.25864676,-0.28683347,-0.34481758,0.12039757,0.22737288,-0.028992057,-0.23032579,0.44132358,0.37528604
1975-11-01,-0.2139506,0.33501932,-0.32320777,0.2837463,0.09301615,-0.09046595,0.24938539,-0.06845345,0.01637516
1975-12-01,-0.35260248,0.15918787,-0.0817415,0.1407994,-0.8519101,-0.47635564,0.68775594,-0.08415751,0.30119526
1976-01-01,-0.46867338,0.5126575,-0.80995333,0.19149227,-0.887328,-0.19162638,0.7876929,0.025344562,0.3486554
1976-02-01,0.26108927,-0.2435224,-0.6066605,-0.21174112,-0.37534094,-0.27516955,-0.20382933,-0.17607097,0.36179703
1976-03-01,0.4689415,-0.23333097,-0.47551236,0.3355138,-0.19162646,-0.1284661,-0.045325182,0.0855546,0.55905557
1976-04-01,0.2335991,-0.3900918,-0.5877526,-0.022796702,0.06490354,-0.19256505,-0.05524845,0.74759763,0.37172034
1976-05-01,0.372659,-0.1143858,-0.5396113,0.14697167,-0.1975267,0.18156901,0.25934598,0.2888476,0.07294945
1976-06-01,0.06517174,-0.023064876,-0.28093582,0.15877232,0.09024811,0.08984582,0.027087856,-0.22957616,0.88840085
1976-07-01,0.03526785,-0.34382787,-0.2677942,0.14522839,-0.47604877,0.23748796,-0.03486557,0.6120244,-0.09735532
1976-08-01,0.024539983,-0.37118393,0.06731732,0.08340909,-0.1759369,0.117201865,-0.12994118,0.33001575,0.008448196
1976-09-01,0.04344783,-0.46022516,-0.17097521,-0.0013410092,-0.007777691,0.0374134,0.08247042,0.4020265,-0.25867552
1976-10-01,0.07938616,0.04572749,-0.13691433,-0.030708503,-0.52016705,0.07455862,0.72211903,-0.05980782,0.081799984
1976-11-01,-0.0749609,0.26564863,0.23400143,0.23426962,-1.4449085,0.0028160692,0.9695302,0.3058781,0.17982578
1976-12-01,-0.24419291,0.053505205,-0.2546526,0.022662615,-1.3443348,-0.05578487,0.98240376,0.20879094,0.5178874
1977-01-01,-0.6543377,1.0497417,-0.60538024,0.45961747,-1.2421045,-0.14354376,0.8748541,0.3255046,0.54615986
1977-02-01,-0.5689049,0.6845721,-0.30539456,0.13882834,-1.3387711,-0.25976568,0.79413664,0.8103636,0.2632329
1977-03-01,0.18542804,-0.16781445,-1.3721952,-0.014007652,-0.7443471,-0.07308944,0.207341,-0.15172634,0.86958396
1977-04-01,0.19693927,-0.013175535,-0.25615975,0.012066001,-0.28736496,0.063797235,0.062410355,0.17294598,0.22023912
1977-05-01,0.12357247,-0.22176465,-0.62479675,-0.15422288,0.5712626,0.05145386,-0.056446694,-0.01816845,0.5528169
1977-06-01,0.09597322,0.0173362,0.041190814,0.047709227,-0.86001444,0.0077666193,0.674309,0.24686757,0.27724057
1977-07-01,-0.022883797,0.0962506,0.13522239,0.040636063,-0.08182689,0.14964612,-0.31177428,-0.37335253,0.07738881
1977-08-01,-0.15463893,-0.123849854,-0.17849357,0.03134386,-0.007905304,0.21940699,0.61356294,-0.19735536,-0.15158777
1977-09-01,-0.22051649,-0.41301775,0.26212344,0.08182688,0.201516,0.06851268,-0.32661408,-0.22550936,0.14285031
1977-10-01,-0.093615495,0.22162604,-0.26073653,-0.07905312,-0.37598762,0.1753037,0.21177907,0.35768056,-0.105404094
1977-11-01,0.013868963,0.22731233,-0.34076044,0.070454314,0.028708752,0.005824968,0.5125968,0.05020566,-0.13272598
1977-12-01,-0.17835489,0.2221808,-0.2531086,0.28195602,-0.66390723,0.23882356,0.65780497,-0.30012435,0.16712102
1978-01-01,-0.41421157,0.36560392,-0.09128471,-0.045351632,-0.83063257,0.038723312,0.16105643,0.5215436,0.24024734
1978-02-01,-0.33397403,0.56631386,0.09675014,0.6581801,-0.82830685,-0.00825634,0.8967994,0.10291328,0.3604873
1978-03-01,0.0041863024,-0.29245988,-0.32641545,-0.07756291,-0.7007408,-0.27164465,0.29362273,0.35525447,0.2944367
1978-04-01,0.24234049,-0.35002154,-0.38734946,-0.124891415,-0.05872454,-0.07721405,0.0590734,0.4663078,0.75086015
1978-05-01,-0.06488772,0.059305977,-0.27955207,-0.04128165,-0.21350153,0.12500769,0.29746014,-0.34664926,0.098843314
1978-06-01,-0.1907094,-0.08465638,0.23350278,0.0827958,-0.06942286,0.21640868,-0.62701535,-0.47979698,0.35560328
1978-07-01,-0.079539776,0.16000985,0.24966654,0.07884206,-0.1273334,0.08663324,0.043142192,-0.09640131,0.056863964
1978-08-01,-0.19129084,0.05116596,0.10709963,0.059654832,-0.13954347,0.11907709,-0.5420101,-0.3317646,0.24687567
1978-09-01,-0.32315943,-0.17454563,0.11523962,0.047212195,0.10744848,0.225479,-0.25920197,0.079539776,0.4408411
1978-10-01,-0.19873318,0.105239056,-0.42572394,-0.31548452,-0.4416551,0.10244818,0.41235095,-0.1359386,0.43293363
1978-11-01,0.14117149,0.41095552,-0.9308712,0.073841736,-0.23233986,-0.1579167,0.34048614,-0.2675747,0.7651634
1978-12-01,-0.21745524,0.22338586,-0.52689296,0.014535785,-0.35339385,-0.27164465,0.6800419,-0.6571334,0.65666837
1979-01-01,-0.066926256,0.1255239,-0.5336253,0.06692626,-0.6386252,-0.07584977,0.41866094,-0.00089235307,0.78363204
1979-02-01,0.28406474,-0.07153673,-0.20241472,0.31128144,-0.53273296,-0.15794596,-0.40334225,0.41018358,0.36348394
1979-03-01,0.22695442,0.01695466,-0.81248474,0.035991453,-0.22531839,-0.2616073,0.94366014,0.34132394,1.0276898
1979-04-01,0.26339203,-0.22754927,-0.2657716,0.05919256,-0.3349287,0.12582135,-0.5107217,-0.09786105,1.0339363
1979-05-01,-0.06186962,0.05324356,-0.4278819,-0.24866822,-0.21282549,-0.004610467,0.6133419,0.21847706,0.18620372
1979-06-01,0.052648664,-0.21907195,0.19646575,0.007584977,-0.037032507,0.14351963,-0.2592277,-0.2044969,0.4690787
1979-07-01,0.020970225,0.09101971,0.21118955,-0.07540357,-0.48395118,0.10068683,-0.20851246,0.14753523,-0.09012737
1979-08-01,-0.1461967,0.03182714,0.12953952,-0.11109759,-0.14322218,0.13370378,-0.09860468,0.19289637,-0.1775777
1979-09-01,-0.06439793,0.07510612,0.3616992,-0.13697574,-0.3634839,0.22219515,0.0038668513,0.17252102,0.36913544
1979-10-01,0.058300197,0.16121788,-0.41643006,0.12002108,-0.2680025,-0.12433411,0.60575694,0.18813714,0.06261329
1979-11-01,0.21639487,0.13920665,-0.2050918,0.105446026,-0.3057786,0.19958897,0.4449853,0.53407156,-0.92462337
1979-12-01,-0.2169898,0.5691706,-0.0063951733,0.14515561,-0.49109,0.26547414,0.19021928,0.7729238,-0.34251368
1980-01-01,-0.6134824,0.61092234,-0.040961694,0.16249943,-0.34938723,0.017651271,0.026948547,-0.23054437,0.42740306
1980-02-01,-0.0040422915,0.20763817,0.674386,0.20588648,-0.7247797,-0.015091157,0.5292684,0.39142686,0.634637
1980-03-01,0.42187867,-0.37835678,-0.8930731,0.16613746,-0.63261586,-0.5109435,0.47658414,-0.3957386,0.973245
1980-04-01,-0.024927353,-0.016842842,-0.3801085,0.21019824,-0.3841508,0.055513907,0.15993933,0.75091976,-0.31354576
1980-05-01,0.21760908,-0.14659981,-0.6594296,0.30034095,0.18944791,-0.034359336,0.086639404,0.4183754,0.26126564
1980-06-01,-0.050258934,-0.20804238,0.55204,0.14013216,0.34224582,-0.00094319583,-0.33712563,-0.60674536,0.43481398
1980-07-01,-0.09499345,-0.14996836,0.5775062,0.067910194,-0.005793929,0.2496778,0.35679802,-0.5279209,0.52980745
1980-08-01,0.008354044,0.36784697,0.046890378,-0.089334264,0.29400808,0.08232764,-0.17759056,-0.5641667,0.50083774
1980-09-01,-0.08057602,-0.20076628,0.23795521,-0.12234618,-0.26193935,0.16384684,0.35585484,-0.6463596,0.6536357
1980-10-01,-0.0028295876,-0.089469,0.011587853,-0.08758259,-0.76372033,-0.03179922,0.18392347,0.2546633,-0.110893056
1980-11-01,-0.056052864,0.5521747,-0.66428035,-0.020211363,-0.9445447,-0.025735807,0.57036483,0.61442566,0.06993134
1980-12-01,-0.4016673,0.85871375,-0.14794727,-0.028295899,-0.35504627,0.02775693,0.5337149,0.6703438,0.4062485
1981-01-01,-0.67963207,0.9372244,0.12541418,0.18854399,-0.9449747,0.060875177,0.3194539,0.78010434,0.37849712
1981-02-01,-0.3538371,0.24970102,-0.19854894,0.24490985,-0.6043836,-0.22518182,0.8189968,0.23617324,0.39625245
1981-03-01,-0.26125604,0.1889667,-0.47164184,0.16571578,-0.37018323,-0.11118183,0.46375066,0.8910044,0.45163193
1981-04-01,0.12640056,0.10202231,-0.47812396,0.17149334,-0.6393304,-0.027196597,0.038892556,0.31593102,0.23828693
1981-05-01,-0.07383933,0.1087862,-0.39836615,-0.06045246,-0.05072937,-0.12442775,0.5360398,0.15655641,-0.22969118
1981-06-01,-0.064398095,0.07341661,-0.075389385,-0.010145855,-0.59451956,0.2847888,0.7861637,0.31254905,0.25505581
1981-07-01,0.08567619,0.055520438,0.43444043,-0.048615597,-0.24011883,0.1442968,0.046220113,-0.6708954,0.29268008
1981-08-01,-0.28168863,0.2684427,0.33960468,-0.06411624,-0.15726094,0.11456375,-0.0011273384,0.14669228,-0.13851924
1981-09-01,-0.109208964,0.10047226,-0.2823933,-0.10202231,-0.23575053,0.22659102,-0.016627932,0.539281,-0.10765891
1981-10-01,0.028464746,-0.111322686,-0.21869978,-0.07708039,-0.24871464,0.03128309,0.61734784,-0.056647778,-0.076798536
1981-11-01,-0.094413,-0.035369635,-0.03071947,-0.12823248,-0.10765891,0.10934992,0.019446278,0.5122253,0.095117524
1981-12-01,0.109631635,0.4991203,-0.22673193,0.15218791,-0.7633355,-0.17276153,0.13076897,0.4266901,-0.019305324
1982-01-01,-0.43923292,0.10112603,-0.60755455,0.19307084,-0.7414134,-0.40716535,-0.1237463,0.044841576,0.45386952
1982-02-01,0.00093140604,0.59824026,-0.009447289,0.18961129,-0.6251185,-0.13824996,-0.23272295,0.20198593,0.3343812
1982-03-01,0.28807613,-0.7979641,-0.49618286,0.038055323,-0.028474998,0.026479054,-0.23591653,-0.24469838,0.402109
1982-04-01,0.15182206,-0.6136753,-0.16526118,-0.08994897,-0.18349048,0.07225189,0.17497464,-0.025015403,0.15275352
1982-05-01,0.067993954,-0.16339841,-0.38840374,0.04470835,0.5458144,0.06852617,0.7175956,-0.29526138,0.3484856
1982-06-01,0.17936563,-0.268117,-0.042180203,-0.26279458,0.07038903,0.16273305,-0.22367482,0.044974517,0.16166858
1982-07-01,0.23165841,-0.14610049,-0.046038937,0.11323452,-0.20291738,0.0749131,-0.13000016,-0.06865921,0.41435057
