,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-08-01,9.1049515e-07,-6.679291e-05,-6.93354e-06,2.8633985e-06,-1.1673994e-05,1.6498598e-07,-8.398274e-07,-1.5053087e-05,-1.0424119e-06
1977-09-01,-1.0099975e-06,-7.460453e-05,-1.2062952e-05,-1.6906779e-06,1.218421e-06,-2.3207758e-07,3.9187944e-07,-4.769947e-06,-6.8363006e-06
1977-10-01,-1.4475772e-06,-6.330037e-05,-7.1604336e-06,2.6932285e-06,-1.7046506e-05,-1.2549153e-05,-6.1151004e-06,-4.8428774e-06,-8.2867955e-06
1977-11-01,4.972244e-07,-4.1421357e-05,7.814539e-06,-7.281982e-06,-1.6090315e-05,-8.254385e-06,-1.3553967e-05,7.64634e-07,-1.3067769e-05
1977-12-01,5.1539246e-08,-5.2563446e-05,1.36003255e-05,-4.4052977e-06,7.2067887e-06,-1.9453197e-05,-1.5895832e-05,1.42485915e-05,-7.516981e-06
1978-01-01,-1.0372387e-06,-8.822141e-05,2.5471923e-05,-6.3713996e-06,1.666673e-05,-1.0557054e-05,-1.7456583e-05,7.4276577e-06,-6.966915e-06
1978-02-01,2.4848414e-06,-6.963266e-05,1.6624192e-05,-5.571699e-06,1.0737051e-05,-3.1130512e-06,-1.088034e-05,7.538256e-06,-4.1424537e-06
1978-03-01,3.318568e-06,-6.976028e-05,-5.8864716e-06,-1.26669e-05,8.142284e-06,-1.207387e-06,-1.2964661e-05,5.171387e-08,-1.757569e-05
1978-04-01,-5.248414e-06,-7.055998e-05,-1.918359e-05,-1.7014198e-05,-8.2515435e-06,-8.864077e-06,-5.316473e-06,-4.1424537e-06,-1.0072134e-05
1978-05-01,4.6857895e-07,-6.856072e-05,-7.47983e-07,-1.3449582e-05,-2.4755962e-05,-2.0264033e-05,-5.324986e-06,4.9009504e-06,9.835261e-06
1978-06-01,-3.0024567e-06,-5.660779e-05,-8.1494545e-06,6.7640794e-06,6.917213e-06,-5.631253e-06,-6.4734886e-06,-2.0093885e-05,-5.418562e-06
1978-07-01,1.3363351e-06,-6.539596e-05,-5.248414e-06,5.615577e-06,-4.7039393e-06,-8.430197e-06,-2.3218563e-06,-1.5244648e-05,-4.133941e-06
1978-08-01,1.1746961e-06,-6.440059e-05,-1.8383897e-05,2.6379748e-06,-7.2391595e-06,-6.031103e-06,-7.1711e-06,-7.3837837e-06,3.5397607e-06
1978-09-01,-1.0882832e-06,-7.631951e-05,-1.9302697e-05,-4.0148407e-06,-2.6482969e-05,-9.272433e-06,1.770215e-06,-1.081228e-05,2.62096e-06
1978-10-01,-2.6281305e-06,-4.1957992e-05,-8.319603e-06,-4.814541e-06,-2.1267912e-05,-5.9119957e-06,2.6549897e-06,-6.8988556e-06,-8.013336e-06
1978-11-01,1.0045478e-06,-5.6097346e-05,1.2852906e-06,-1.1603468e-05,-2.2884324e-05,-1.8281808e-05,1.1630331e-05,-3.2261232e-07,1.8382743e-06
1978-12-01,2.0424523e-06,-4.282575e-05,6.3897533e-06,-4.559315e-06,-1.226705e-05,-2.3131044e-05,-6.107668e-06,1.1917109e-06,-5.6227473e-06
1979-01-01,-7.1926115e-07,-7.1095375e-05,-1.3783247e-06,-5.1721618e-06,-5.2989053e-06,-1.6080503e-05,1.5452133e-06,1.7278235e-05,-6.262151e-06
1979-02-01,-1.2600285e-06,-6.625381e-05,-1.0039086e-05,-1.48806685e-05,-1.2557048e-05,-1.8099938e-05,4.747584e-06,1.6340338e-05,-3.9300794e-06
1979-03-01,2.2042768e-06,-8.32965e-05,5.8882724e-06,-1.4272304e-05,3.6068996e-06,-1.6452283e-05,-4.4708504e-06,1.557143e-05,-1.0461565e-05
1979-04-01,-9.785606e-06,-6.903369e-05,-8.146399e-06,-1.6976152e-05,-1.8768442e-06,-1.3173867e-05,-2.7809438e-06,3.20033e-07,1.9196279e-05
1979-05-01,-1.4797188e-06,-5.4086482e-05,-1.057141e-05,-3.4569057e-06,-1.8606912e-05,-2.5443587e-06,4.4941007e-06,-1.2582397e-05,-1.648608e-05
1979-06-01,-1.5473124e-06,-6.720015e-05,-1.2438755e-05,-2.89924e-06,-6.5325366e-06,-7.4535346e-06,-1.4205725e-06,-1.5328496e-05,1.8493956e-06
1979-07-01,-1.8694118e-07,-6.797751e-05,-5.763628e-06,5.136262e-06,-7.816863e-06,-7.2422954e-06,-3.0259798e-06,-1.0301028e-05,2.17048e-06
1979-08-01,1.097389e-06,-7.025042e-05,-2.6288544e-06,-2.5866066e-06,-3.77799e-06,-8.374529e-06,-3.135825e-06,-7.6225224e-06,-1.0065451e-06
1979-09-01,-1.1163866e-06,-7.431465e-05,-7.4873315e-06,5.9220692e-06,-1.01151345e-05,-5.249203e-07,1.24535545e-05,-4.698988e-06,-4.9102273e-06
1979-10-01,-8.323837e-06,-5.3756947e-05,-6.0255625e-06,-5.7044817e-06,-1.4660978e-05,9.790965e-07,-4.3299224e-08,-2.071185e-06,-1.5328496e-05
1979-11-01,-5.0623166e-06,-4.8442194e-05,-4.7496833e-06,-6.0002167e-06,-1.0055988e-05,-6.7184264e-06,3.192872e-06,2.1731135e-05,-1.2590845e-05
1979-12-01,-4.1920175e-06,-2.5991798e-05,8.042902e-06,8.693514e-06,1.5089809e-05,-1.759297e-05,-1.3190762e-05,7.789415e-06,-6.549435e-06
1980-01-01,1.3000245e-06,-3.927012e-05,2.0914173e-05,-4.7797002e-06,2.857225e-06,-1.3551398e-05,-1.26402665e-05,3.238245e-06,1.0154552e-05
1980-02-01,6.294671e-06,-4.8803857e-05,3.06467e-05,-6.187809e-06,1.5041525e-05,-1.7129656e-05,-1.8927065e-05,5.5989003e-06,1.1811157e-05
1980-03-01,7.909861e-06,-3.7108257e-05,-1.6682374e-05,-1.3625948e-05,-2.3524131e-05,-2.694501e-05,1.051536e-06,2.52379e-05,-1.408979e-05
1980-04-01,4.551548e-07,-6.2586776e-05,-2.0260632e-05,-1.2822493e-05,-7.927243e-06,-8.42422e-06,-7.5710705e-06,1.6681559e-05,-2.0542255e-05
1980-05-01,-6.961782e-07,-6.2006955e-05,-8.846655e-06,-1.5357095e-05,-1.5862359e-05,-1.4098077e-05,4.696056e-06,1.3757657e-05,-9.757787e-06
1980-06-01,-1.7149869e-06,-7.2360715e-05,-8.656141e-06,4.0665473e-06,-3.885136e-06,-6.8504523e-06,3.7600767e-06,-1.3261495e-05,9.604191e-07
1980-07-01,3.723253e-07,-7.4000745e-05,-1.0039403e-05,1.7783197e-05,-9.293937e-06,6.1455794e-06,6.402355e-06,-1.6293074e-05,-1.7232742e-06
1980-08-01,5.462716e-07,-6.343991e-05,-4.995054e-06,-2.8580398e-06,-9.252522e-06,-4.721718e-06,-2.2450986e-06,-1.5895486e-05,3.130568e-06
1980-09-01,-1.8972132e-06,-6.942853e-05,-1.5663565e-05,4.538677e-06,-1.539851e-05,-8.010073e-06,-5.5536657e-07,-1.361766e-05,-5.376074e-06
1980-10-01,-2.4438923e-06,-5.6059762e-05,-1.3982113e-05,5.62839e-07,-8.6064465e-06,-1.41643395e-05,-3.885136e-06,5.408394e-06,-1.1927928e-05
1980-11-01,3.9717997e-07,-6.2760715e-05,3.0311712e-06,-1.0080817e-05,-8.796953e-06,-2.3859102e-06,-1.8239574e-05,-7.5627904e-06,-1.5017489e-05
1980-12-01,8.242205e-08,-6.0126717e-05,3.012487e-05,4.381298e-06,3.7517893e-06,-9.119991e-06,-1.6110847e-05,-8.42422e-06,7.205803e-06
1981-01-01,4.9667506e-06,-5.2253745e-05,2.9139846e-05,9.791369e-06,2.3773602e-05,-7.840579e-06,-2.4064298e-05,8.0041355e-07,-3.874222e-06
1981-02-01,-3.4075929e-06,-6.0736413e-05,2.0198884e-05,-5.049129e-06,1.8836581e-06,-1.4123412e-05,-8.940486e-06,3.2502176e-06,-6.5073473e-06
1981-03-01,7.758197e-06,-6.353619e-05,-7.390612e-06,-6.7406654e-06,5.6166973e-06,-1.5906611e-05,-9.148804e-06,8.149833e-06,-2.0631232e-05
1981-04-01,-7.057308e-06,-1.4915022e-05,5.166734e-06,-9.548778e-06,-1.5115002e-05,-1.5998266e-05,-4.35752e-06,-2.274348e-06,-4.80748e-06
1981-05-01,-5.282447e-06,-6.336954e-05,1.2482826e-05,-8.732175e-06,-2.307679e-06,-5.515758e-06,-4.390844e-06,3.7918435e-06,-1.7773127e-05
1981-06-01,-3.6242418e-06,-4.7245805e-05,-1.0548698e-05,-1.8284481e-07,-2.8147311e-05,-1.0148724e-05,-7.2406256e-06,-1.7331498e-05,-2.638912e-05
1981-07-01,1.4212856e-07,-6.0353115e-05,-1.8448074e-05,-1.7451384e-07,-7.990566e-06,-3.232606e-06,-2.1326923e-06,-6.7489964e-06,5.3583863e-06
1981-08-01,4.1710882e-07,-5.3078686e-05,-7.398943e-06,1.271614e-05,-1.2173565e-05,-8.132221e-06,-4.2908578e-06,-1.6577324e-06,4.458456e-06
1981-09-01,5.3376425e-07,-5.9236532e-05,-2.6522437e-05,-7.994604e-07,-1.6964856e-05,-5.3907715e-06,1.383272e-05,-7.0780516e-07,-9.357122e-06
1981-10-01,-3.7658974e-06,-5.219542e-05,-1.538165e-05,-5.078182e-07,-1.32151545e-05,-2.5172543e-05,9.308074e-06,-2.2493477e-06,-1.632324e-05
1981-11-01,1.3087047e-06,-6.3852836e-05,-1.2940174e-05,-6.1573737e-06,3.483532e-06,-9.690433e-06,-7.815579e-06,2.6815029e-05,-2.0206273e-05
1981-12-01,5.5876444e-07,-7.556858e-05,6.341641e-06,6.670889e-07,-2.9116927e-07,-1.18235985e-05,-2.0972875e-05,1.4257686e-05,-1.4715035e-05
1982-01-01,5.870097e-06,-2.4990695e-05,8.51629e-06,2.7943242e-06,-1.4698038e-05,-1.6390564e-05,-5.4449556e-06,4.3751716e-06,1.9109575e-07
1982-02-01,5.0898234e-07,-7.0465685e-05,1.4564728e-05,-5.9260783e-06,1.2657409e-05,-1.9191408e-05,6.7221845e-07,1.2537126e-05,1.7082046e-05
1982-03-01,1.986722e-06,-2.8779563e-05,-1.6802958e-05,-1.1304379e-05,4.7875656e-06,-1.181128e-05,8.559247e-06,1.3104167e-05,-1.00328325e-05
1982-04-01,-3.3314354e-06,-8.0406084e-05,-1.819479e-05,-1.1819873e-05,-8.7441e-06,-1.6536622e-05,3.8854487e-06,6.823757e-06,-1.2060438e-05
1982-05-01,-3.4946788e-06,-6.5482585e-05,-2.652705e-06,-1.4423109e-05,-1.877042e-05,-7.4381896e-06,1.5399637e-06,8.7826265e-06,-2.7901697e-06
1982-06-01,-4.5327033e-07,-5.549923e-05,-1.281649e-05,-2.3434113e-06,3.404326e-06,-1.6072678e-05,-1.716231e-06,3.2754542e-06,-1.7505954e-06
1982-07-01,-2.2231252e-06,-6.7767935e-05,-9.611846e-06,-1.3897516e-06,-3.0307347e-06,-8.237199e-06,-2.3176326e-06,-1.1123957e-05,-1.1055228e-05
1982-08-01,9.557407e-07,-6.6522174e-05,-2.148535e-05,-1.587352e-06,-6.518894e-06,-1.9052386e-06,8.18276e-07,-1.4002122e-05,6.926857e-06
1982-09-01,-1.1921438e-06,-8.183227e-05,-1.0513955e-05,9.006006e-06,-1.4801131e-05,-2.8073555e-06,1.9781291e-06,-1.725831e-05,-1.224086e-05
1982-10-01,-4.5600245e-06,-4.8359667e-05,-1.2971141e-05,-6.123686e-06,-1.1491866e-06,-8.958894e-06,-9.053401e-06,7.176008e-06,-2.420733e-06
1982-11-01,-4.3881955e-06,-5.4597112e-05,-1.2017474e-05,-6.5017157e-06,-2.5667905e-06,-1.3237477e-05,-1.34436705e-05,1.0844593e-05,-1.0745927e-05
1982-12-01,-4.6717178e-06,-5.0181072e-05,7.768824e-06,-1.5443948e-06,-1.3210156e-06,-1.1141143e-05,-1.02046615e-05,1.1360087e-05,2.2960157e-06
1983-01-01,-3.2217358e-06,-6.552278e-05,2.0170493e-05,-1.2835935e-05,9.5079304e-07,6.7140936e-06,-2.3180324e-05,1.9330728e-06,-4.4474145e-06
1983-02-01,4.5061315e-06,-7.0416805e-05,2.810699e-05,-1.2644694e-05,2.6585754e-05,3.2369899e-06,-1.5504611e-05,8.913365e-06,-9.750005e-06
1983-03-01,2.0373882e-06,-6.308011e-05,2.6907388e-05,3.0370538e-06,1.3007655e-05,-3.725916e-06,-1.940766e-05,1.1903674e-05,-1.6660746e-05
1983-04-01,-5.2384567e-06,-7.248568e-05,-1.5522e-05,-7.846287e-06,5.5492637e-06,-8.559091e-06,6.9922644e-06,1.7832142e-05,-9.64569e-06
1983-05-01,-3.1000382e-06,-5.2744417e-05,-9.245818e-06,-9.245818e-06,-7.0291644e-06,-1.6269576e-05,-3.8736944e-06,1.0330285e-05,-1.2097047e-05
1983-06-01,2.1938577e-06,-7.231183e-05,-2.2884768e-05,-1.5092592e-06,-2.1789481e-05,-2.2799213e-08,-5.0089875e-07,7.791998e-06,-1.824283e-05
1983-07-01,1.220269e-06,-6.837401e-05,-2.7483238e-05,2.8545073e-06,-1.4991736e-05,-4.2127103e-06,1.9452273e-07,-1.7364862e-05,-2.8131763e-06
1983-08-01,-5.269794e-07,-6.673108e-05,6.204682e-07,4.7321446e-06,2.6980379e-06,-4.047546e-06,4.2279644e-06,-1.9746683e-05,3.5968333e-07
1983-09-01,8.2909173e-07,-7.11383e-05,-2.2719603e-05,2.4981055e-06,-1.476573e-05,-6.603219e-06,7.0618044e-06,-1.8173294e-05,1.08431595e-05
1983-10-01,-2.630626e-06,-5.4396038e-05,-1.6173955e-05,-4.030164e-06,-4.4821863e-06,-9.89778e-06,-3.4651312e-06,2.6719608e-06,-1.6565133e-05
1983-11-01,1.7852981e-06,-6.428841e-05,1.1333395e-06,-5.994727e-06,-1.1306005e-05,-1.30532535e-05,-1.4487556e-05,1.0869237e-05,-3.2186024e-05
1983-12-01,1.2463461e-06,-7.3155024e-05,1.9327297e-05,-1.3267127e-06,-1.996057e-06,-1.7469178e-05,-6.768383e-06,1.4511505e-05,2.2460154e-06
1984-01-01,4.630623e-06,-4.5039786e-05,8.459625e-06,-3.8554936e-06,-1.3415694e-05,-1.2571181e-05,-7.413917e-06,1.7650862e-05,-8.069852e-06
1984-02-01,-4.4464832e-07,-9.140594e-05,9.820069e-07,-1.04885985e-05,-8.078052e-06,7.278286e-07,-1.4186415e-05,2.2127595e-05,-8.110845e-06
1984-03-01,4.909394e-06,-5.6412006e-05,1.7839444e-05,2.998997e-06,-4.4212284e-06,-8.668387e-06,-1.5030921e-05,9.689495e-06,-1.6400183e-05
1984-04-01,3.490939e-06,-5.7658275e-05,-1.5941027e-05,-1.230061e-05,-2.1885404e-05,-1.07837695e-05,-2.7240094e-06,2.1750435e-05,-2.559142e-05
1984-05-01,3.0645897e-06,-5.5362507e-05,-3.388137e-06,-7.963259e-06,-2.2746317e-05,4.0156883e-06,5.9260856e-06,-1.04639985e-05,-1.9761828e-05
1984-06-01,3.6707206e-07,-5.619882e-05,-1.8958315e-05,2.0150983e-06,-2.1672233e-05,-1.641718e-06,-3.0355732e-06,-1.1119933e-05,-1.954045e-05
1984-07-01,1.6208651e-07,-6.660354e-05,-1.3120523e-05,3.6057318e-06,-1.0595184e-05,1.3837634e-06,-5.0197705e-06,-1.8122002e-05,6.5902204e-06
1984-08-01,3.5893318e-06,-6.228258e-05,-9.840864e-06,1.7363272e-06,-1.4645564e-05,1.0229996e-06,1.9904983e-06,-1.3571473e-05,1.482149e-06
1984-09-01,3.5067205e-07,-7.916462e-05,-2.110649e-05,1.76912e-06,-2.1467247e-05,-3.3553442e-06,-3.6095153e-06,-1.3776451e-05,-1.2858152e-05
1984-10-01,-1.2563614e-06,-5.718272e-05,6.418035e-06,5.499729e-06,-2.2172375e-05,-2.0130792e-05,-4.544221e-06,6.959177e-06,-1.1259319e-05
1984-11-01,3.0071897e-06,-6.145448e-05,-1.1103533e-05,-3.0847732e-06,-6.4546184e-06,-9.685078e-06,5.0979725e-06,4.8028087e-06,-2.5288049e-05
1984-12-01,-2.0516818e-06,-5.2902767e-05,2.466933e-05,-2.855195e-06,-1.7441474e-05,-1.6842932e-05,-1.2317614e-06,1.6953272e-06,-4.027672e-06
1985-01-01,8.092407e-06,-4.8501097e-05,2.6660262e-05,1.0506192e-06,3.4439654e-06,-1.3551362e-05,-1.38537725e-05,2.0301053e-05,-1.109438e-06
1985-02-01,4.117901e-06,-5.7659738e-05,7.323426e-06,-5.265385e-06,-1.8320774e-05,-1.5193007e-05,2.730012e-07,1.2853176e-05,2.761386e-06
1985-03-01,-4.1821477e-07,-6.106398e-05,-2.2943292e-05,-1.1322183e-05,-2.0636355e-05,-1.9219355e-05,7.150622e-06,7.6171928e-06,-1.3629127e-05
1985-04-01,-1.2131204e-06,-7.113849e-05,-7.0711903e-06,-7.1835166e-06,-1.2549099e-05,-8.954761e-06,3.858695e-06,4.8868824e-06,-8.427713e-06
1985-05-01,1.3530298e-06,-6.50212e-05,-2.082644e-05,-4.3322434e-06,-5.5677956e-06,-6.371338e-06,2.9169096e-06,2.0356092e-06,-1.3119352e-05
1985-06-01,-4.738329e-06,-5.4048112e-05,-7.9611345e-06,6.3470798e-06,-1.0691452e-05,-9.784228e-06,4.204303e-06,-9.60278e-06,-1.4138903e-05
1985-07-01,-4.268586e-07,-6.718126e-05,-2.5163834e-05,2.07017e-06,2.2754877e-05,-1.3309436e-05,-2.8634022e-06,-1.3516801e-05,-2.3277098e-06
1985-08-01,9.642172e-07,-7.159643e-05,-6.4404594e-06,-1.5760088e-06,1.6931881e-07,-2.033943e-06,-1.4665951e-05,-1.303295e-05,1.0382071e-05
1985-09-01,-3.2781318e-06,-7.026583e-05,-1.6990176e-05,-4.4100016e-06,-6.6651046e-06,-1.6710474e-06,5.7854704e-06,-1.3724166e-05,1.7423856e-05
1985-10-01,-2.811561e-06,-4.4163695e-05,-2.4075161e-05,3.1075615e-08,-2.0212981e-05,3.9278166e-06,-6.673741e-06,1.1543016e-06,-4.0039085e-06
1985-11-01,9.642172e-07,-7.884558e-05,-3.4941404e-06,-4.3581604e-06,-4.9370574e-06,-1.3568642e-05,-9.884752e-07,-7.379058e-07,4.878246e-06
1985-12-01,8.947791e-06,-5.119684e-05,6.91734e-06,-1.5900878e-07,-1.2908786e-06,-1.0570489e-05,-1.3257595e-05,3.0724332e-06,-8.263545e-06
1986-01-01,2.1973392e-09,-7.4234405e-05,1.77763e-05,-8.447496e-06,1.5799451e-05,-3.7415593e-06,-2.2215427e-05,-5.674672e-06,-1.0056967e-05
1986-02-01,3.69575e-07,-9.461515e-05,3.4859375e-05,1.0693402e-06,1.7443905e-05,-1.036311e-05,-1.9390114e-05,1.1032287e-05,2.047915e-05
1986-03-01,2.7312926e-06,-3.969213e-05,7.94456e-06,-1.0739241e-05,1.0131334e-05,5.451635e-06,-1.7448263e-05,1.4017351e-06,-1.0188174e-05
1986-04-01,-9.847034e-06,-4.0855484e-05,-7.5377975e-06,-4.4063418e-06,-1.781564e-05,-1.6757243e-05,4.1570675e-06,-3.5316334e-06,-1.4771649e-05
1986-05-01,-9.86227e-07,-7.9543905e-05,-3.9165025e-06,-1.06692605e-05,-1.3713252e-05,-9.558382e-06,-3.3217002e-06,-4.178917e-06,-2.0019907e-05
1986-06-01,7.5444405e-07,-5.961801e-05,-2.6947608e-05,-9.5123687e-07,-1.4760662e-06,-6.059541e-06,-5.7271536e-06,-4.6600035e-06,-1.995868e-05
1986-07-01,-9.4019924e-08,-6.681687e-05,-2.2370587e-06,3.142406e-06,-2.4559653e-05,-7.2381226e-07,3.4398035e-06,-2.0780906e-05,-2.866851e-06
1986-08-01,7.806884e-07,-7.084928e-05,-5.744645e-06,2.6263224e-06,-2.971814e-06,-6.4094274e-06,-9.742071e-06,-1.2864781e-05,-5.28105e-06
1986-09-01,-4.073947e-06,-6.29769e-05,-4.747475e-06,1.4215038e-07,-2.1515662e-05,-8.814874e-06,-4.0914456e-06,-1.8375453e-05,-1.202643e-07
1986-10-01,-7.3278716e-06,-4.1047933e-05,-1.7274579e-07,-5.8671067e-06,5.346672e-06,-1.1176591e-05,-9.112278e-06,2.8712457e-06,-1.9101462e-05
1986-11-01,-6.0857856e-06,-4.2429972e-05,-4.8786824e-06,-8.123854e-06,-2.487455e-05,-1.8357961e-05,-4.9748996e-06,1.2291865e-05,2.1889718e-06
1986-12-01,8.6816e-07,-4.318222e-05,5.066766e-06,-1.202643e-07,2.5825866e-06,-1.3144687e-05,-1.4001904e-05,2.075256e-06,-2.0640953e-05
1987-01-01,-4.1998283e-06,-3.0067706e-05,7.5710595e-06,-8.685231e-06,-3.0323936e-06,-2.2404776e-05,-7.833798e-06,1.3759338e-05,-1.3135526e-05
1987-02-01,4.084577e-07,-6.0789644e-05,1.7156308e-05,-5.288268e-06,1.9621148e-06,-1.3811405e-05,-4.9898226e-06,3.909081e-07,-1.7596321e-06
1987-03-01,5.1923053e-06,-5.6857236e-05,4.270649e-06,-1.9736355e-05,3.015437e-06,3.9546503e-06,-6.394257e-06,1.2363682e-05,-5.463822e-06
1987-04-01,1.9708896e-06,-7.659828e-05,-1.8015926e-05,2.8557406e-07,-4.559719e-06,1.909444e-06,1.2688459e-05,9.0878893e-07,-1.3196972e-05
1987-05-01,5.0781964e-06,-6.282607e-05,-2.208e-05,-1.2687866e-05,-1.5821504e-05,-2.2336244e-06,1.3329231e-05,9.0878893e-07,-4.454385e-06
1987-06-01,5.576803e-07,-5.794567e-05,-1.2731754e-05,-7.526578e-06,-1.61375e-05,-2.7427304e-06,2.0878051e-05,-4.8932707e-06,-2.1458472e-06
1987-07-01,2.2078893e-06,-6.8189234e-05,-1.5005178e-05,1.5988873e-05,-1.8902472e-05,-9.694668e-06,6.9127345e-06,-1.1803058e-06,-7.421244e-06
1987-08-01,1.1896773e-06,-6.853157e-05,-7.403687e-06,2.743327e-06,-9.255782e-06,-7.4826894e-06,-2.891953e-06,-1.0537326e-05,-1.0942313e-07
1987-09-01,7.1567774e-07,-5.3969372e-05,-1.2099757e-05,1.4512625e-07,-6.1309256e-06,-9.255782e-06,3.8054277e-06,2.65555e-06,-8.562347e-06
1987-10-01,-3.6907222e-06,-5.9946986e-05,-1.4136182e-05,-6.271366e-06,5.4012344e-07,-5.068825e-06,-6.3591433e-06,-7.991795e-06,-7.983021e-06
1987-11-01,-4.3753826e-06,-5.3082826e-05,-3.9891675e-06,-4.0593877e-06,-4.9722657e-06,7.4393975e-06,-8.78179e-06,3.015437e-06,-1.4013298e-05
1987-12-01,2.65555e-06,-6.32825e-05,-5.779817e-06,2.7679198e-07,9.0001413e-07,-1.5136844e-05,-1.1590651e-05,1.0283369e-05,-9.959695e-07
1988-01-01,7.3394913e-06,-3.2102227e-05,1.2331213e-05,-9.516487e-06,1.4986254e-06,-1.2238521e-05,-1.2254393e-05,2.0481442e-05,-1.628141e-06
1988-02-01,-2.1836604e-06,-3.9689006e-05,7.799779e-06,-1.0365635e-05,-1.255596e-05,-9.341897e-06,-9.119689e-06,2.8636096e-06,-1.5912872e-05
1988-03-01,1.0462754e-06,-3.2808533e-05,-4.3739856e-06,-4.120033e-06,-1.5674796e-05,-3.7946593e-06,2.911227e-06,1.7346738e-05,-1.4095534e-05
1988-04-01,1.0859549e-06,-7.222645e-05,-1.6754082e-05,-1.9968149e-05,-1.0452932e-05,-8.056271e-06,-3.8025973e-06,9.267929e-06,-2.2023563e-05
1988-05-01,-2.3141183e-07,-6.622686e-05,-2.2531462e-05,-6.477014e-06,-1.9773252e-06,-2.5169684e-06,2.0223997e-06,4.6253954e-06,-1.1460797e-05
1988-06-01,6.41543e-07,-6.2766776e-05,-1.4373294e-05,1.4510115e-06,-1.5238318e-05,1.3410503e-05,-4.500962e-06,-8.889547e-06,-1.4222514e-05
1988-07-01,-1.2392811e-06,-5.907656e-05,-2.1150609e-05,3.7445025e-06,-2.2594952e-05,-3.731173e-06,-1.4218094e-06,-1.2696546e-09,-8.778443e-06
1988-08-01,-1.9455802e-06,-7.226612e-05,-6.5325657e-06,4.6412642e-06,-1.7789243e-06,-2.7233036e-06,-2.9931289e-06,-1.5206573e-05,-1.4535508e-06
1988-09-01,7.8438825e-07,-6.41159e-05,-6.635735e-06,-3.0566152e-06,-1.6166825e-05,-7.191251e-06,-7.556304e-06,-5.3262993e-06,-3.8660837e-06
1988-10-01,-2.1598535e-06,-5.3957865e-05,-1.1397311e-05,3.0302654e-06,-7.992781e-06,-8.016592e-06,-2.1519154e-06,-7.453138e-06,-2.1547403e-05
1988-11-01,-1.3027675e-06,-6.668715e-05,-8.461004e-06,9.720279e-06,-2.7173995e-05,-2.0142736e-05,-3.135974e-06,1.3235913e-05,-1.51034e-05
1988-12-01,3.5143603e-06,-5.518e-05,5.2443975e-06,-1.5567202e-06,-1.8452378e-05,-1.704771e-05,-1.0135493e-05,5.522157e-06,-4.7152316e-06
1989-01-01,-2.005836e-06,-5.3650176e-05,-2.5747868e-06,9.886135e-07,-2.9634655e-05,-2.7179209e-05,-2.2054737e-06,9.387004e-07,-1.4073492e-05
1989-02-01,-3.1836535e-06,-5.9179933e-05,-7.2820694e-07,-2.7843926e-06,6.2189283e-06,-1.5920072e-05,-1.5766273e-06,-2.8642535e-06,-3.3333781e-06
1989-03-01,3.2544194e-06,-3.7010992e-05,-2.7045462e-06,-4.581074e-06,4.821515e-06,-8.234303e-06,-5.459442e-06,-6.367758e-06,-1.2466466e-05
1989-04-01,3.0847295e-06,-5.864093e-05,-4.081987e-06,-4.8904913e-06,7.416711e-06,1.44777e-06,3.9930455e-06,1.7871353e-06,-9.691605e-06
1989-05-01,-2.0657317e-06,-6.123612e-05,-1.4867983e-06,-8.174407e-06,-1.327091e-06,-1.1188822e-05,6.3686457e-06,1.1083903e-06,-1.06298685e-05
1989-06-01,-3.1137897e-06,-6.714517e-05,-1.380399e-05,7.227056e-06,-1.0909353e-05,-7.016555e-06,5.194888e-07,1.1483207e-06,-1.1518219e-05
1989-07-01,-1.9918662e-07,-6.677586e-05,-2.4873487e-05,1.7398219e-05,1.3021054e-07,-4.9603696e-06,1.0385265e-06,-1.9459549e-06,-2.225439e-06
1989-08-01,-9.3781273e-07,-7.433187e-05,-1.630935e-05,9.187497e-07,-1.8325605e-05,-5.459442e-06,-5.7588913e-06,-5.7289435e-06,3.7335267e-06
1989-09-01,-4.4872286e-07,-6.8552574e-05,-1.9918662e-07,6.568276e-06,-7.535593e-06,-2.2054737e-06,-7.136332e-06,-6.3777406e-06,-8.104544e-06
1989-10-01,1.2980454e-06,-8.075996e-05,-1.2915625e-05,-4.640955e-06,-1.2436518e-05,-9.382173e-06,6.033224e-08,-1.9259896e-06,1.04111605e-05
1989-11-01,-2.5648042e-06,-5.8271617e-05,2.1001542e-05,-6.6372595e-06,-2.0421721e-05,-1.1957411e-05,-1.5011741e-05,-5.6391145e-06,4.6717905e-06
1989-12-01,9.273266e-06,-4.0764047e-05,1.1079923e-05,-2.7045462e-06,-8.893083e-06,-1.5181431e-05,-4.181813e-06,1.087031e-05,2.445915e-06
1990-01-01,-4.163059e-06,-1.0464581e-05,-1.6574391e-05,-1.0747986e-05,-1.5365767e-05,-1.6499376e-05,-5.279995e-06,1.0932254e-05,-1.2231678e-05
1990-02-01,-5.0382732e-06,-5.38584e-05,2.0634434e-06,-6.1635437e-06,-5.4717093e-06,-1.1406475e-05,-2.079225e-06,1.0823893e-05,9.740299e-06
1990-03-01,-3.0961346e-06,2.9636612e-06,-6.5803106e-06,7.8813537e-07,2.7636124e-06,-1.3290264e-05,-2.6460257e-06,1.1298835e-06,-1.0898017e-05
