,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1975-01-01,1.0020691522937422e-06,-0.004344309490988962,2.001493709086031e-05,-1.3958937314681761e-06,-9.339799082506662e-05,-1.8260948612199474e-05,-7.597352354845757e-06,5.2772586031730464e-06,-1.8552771507529542e-05
1975-02-01,-1.3834930856332443e-06,-0.00652926682960242,1.3385898923981143e-05,-9.508314197048112e-06,2.887162071811662e-06,-1.679063401146171e-05,-9.856679363500526e-06,1.232772388682475e-05,-2.451199179631658e-05
1975-03-01,-1.920476624105583e-06,-0.0070468231569975615,-3.538663914889295e-05,-1.056813826752742e-05,-5.680745883952253e-05,-2.144250659815346e-05,3.0831005253568426e-06,1.762961222663183e-05,-2.189346560044214e-05
1975-04-01,-7.637348505630909e-07,-0.005445581700769253,-2.7514482953296408e-05,-9.95921135369707e-06,-7.15502140407737e-05,-2.820202159152056e-05,6.918690555072056e-06,1.7186306594698124e-05,-1.462401996832341e-05
1975-05-01,1.7294058230565526e-07,-0.006077033685869537,-3.110803156618424e-05,-8.495623081795532e-06,-6.88991279345758e-05,-1.2416559911798686e-05,1.4673405855449216e-06,7.810387036112264e-06,-2.5244560674764216e-05
1975-06-01,-2.6848625480667674e-06,-0.006635625322815031,-1.4793001603472723e-05,-1.4020137580636668e-06,-5.3522391961171074e-05,-7.431127111582707e-06,-2.214780384487572e-06,-6.816548413939238e-06,-1.7295351426582783e-05
1975-07-01,-2.4753941788467406e-06,-0.006785533332731575,-4.064191450721189e-05,1.9077652732540636e-06,-3.06750804996297e-05,-5.935788067290559e-06,-5.172591629941183e-06,-9.731192304488186e-06,-1.7376522009726614e-05
1975-08-01,-1.7678248069927762e-06,-0.006954702257644385,-3.6833386151225895e-05,1.2236137311015457e-06,-5.006303091739448e-05,-7.476034928307247e-06,-7.513376008968667e-06,-1.6826739242374472e-05,-5.5179125411086716e-06
1975-09-01,-3.53348189484127e-06,-0.007201754488050938,-2.8580902008715467e-06,1.0001844147513057e-06,-1.8722345465413615e-05,-7.464364898623899e-06,-5.715177221212625e-06,-7.437392923748121e-06,-9.105286153499037e-06
1975-10-01,-5.635740762954811e-08,-0.008697474549990147,-5.8348489277925566e-05,-1.9472701861752393e-06,-6.569506904969995e-05,-8.50567388018438e-06,1.4563059515975987e-06,-5.616218321379027e-06,-2.8750482670147903e-05
1975-11-01,8.953082320605999e-07,-0.005823280298500322,-2.514012025626884e-05,-1.5396215696289965e-06,-5.524004266660016e-05,-1.4986057067289948e-05,1.6326170485366933e-06,5.864321241405736e-06,-2.300655069120694e-05
1975-12-01,7.002578665075514e-07,-0.0061792045016773045,3.681913188880902e-05,-2.1824400226416234e-06,-5.11375919114261e-05,-1.473940695480754e-05,-1.0647013585271668e-05,4.3809805130436095e-06,-2.7965294066234492e-05
1976-01-01,1.1095605516501288e-06,-0.0059057012549601495,2.4617312385199703e-05,-1.4618875627432989e-06,-5.619351493526035e-05,-1.6493599105160683e-05,-9.570486554366653e-06,5.3120929392620875e-06,-2.288420364493504e-05
1976-02-01,-1.8802165621546803e-08,-0.0068116700276732445,-2.1484331889289685e-05,-4.06303161530605e-06,-7.334394047994954e-05,-1.4999489697705334e-05,-3.862387746353523e-06,-1.2528123292985114e-06,-1.6997633792925626e-05
1976-03-01,3.4402247234518895e-07,-0.0029491886380128562,-3.59176627887681e-05,-7.327284809875754e-06,-6.253232920873695e-05,-2.0353800209704787e-05,1.0068516920520258e-05,1.1809389076061603e-05,-1.6982465240289457e-05
1976-04-01,-5.6562888350553286e-08,-0.007077702321112156,-6.001171806763688e-05,-1.051791394899618e-05,-3.12925329546068e-05,-1.0011576402272718e-05,1.1740012702094169e-05,4.0347252004060215e-06,-3.166734677506611e-05
1976-05-01,-4.817754079735808e-07,-0.007244999869726598,-3.057559407545451e-05,-9.358366999852782e-06,-6.800238714696695e-05,-1.0047956796673438e-05,4.976710940917699e-06,4.864235699752691e-06,-2.4778006263659336e-05
1976-06-01,-2.917196944554894e-06,-0.005077438254375011,-2.0891203541506194e-05,-1.0660569800661919e-06,-6.436790639642053e-05,-6.56393967801705e-06,-4.3278340031282e-06,-6.181415880167729e-06,-1.1526434718689416e-05
1976-07-01,-1.273988028759155e-06,-0.0066818553023040295,-6.0559228366015084e-05,-1.2891930073421482e-06,-5.5322170038170254e-05,-8.595836334279738e-06,-6.3819935630384685e-06,-1.1033360654740438e-05,-2.308834154973738e-05
1976-08-01,-3.0080525716024624e-06,-0.007137125066947192,-5.148839122601643e-05,1.720388235013951e-06,-3.6726830260774405e-05,-5.869620508747175e-06,-5.552458441386642e-06,-1.132043163317686e-05,-8.223126314987894e-06
1976-09-01,-2.6130566232535313e-06,-0.007617991650477052,-5.61889078887885e-05,2.419118391576422e-07,-2.846156453765266e-05,-1.0083895176649094e-05,-1.5744734853450651e-06,-2.0820250897072996e-06,-1.937518027261831e-05
1976-10-01,-1.9546486529192855e-06,-0.005964210140518844,-1.582055698566943e-05,-2.839688206240864e-06,-2.2345891291199503e-05,-1.3579687220044434e-05,2.895716252602315e-06,7.249119252347472e-06,-2.061243685602676e-05
1976-11-01,7.157362470815829e-07,-0.005092065839562565,1.5224052483311176e-05,-4.5333809343947455e-06,-2.2796942945345876e-05,-1.818167947931215e-05,-2.8302617595597568e-06,5.322958300398154e-06,-2.257417690998409e-05
1976-12-01,1.5471227210783596e-06,-0.005030815373174846,1.888602817030694e-05,-6.161512874773553e-06,-3.116562696120057e-05,-2.0111981333078195e-05,-7.0342769645105275e-06,2.3083922921311264e-06,-3.248679786338471e-05
1977-01-01,-1.671781682492677e-07,-0.004152669862378389,9.018647026757455e-05,-9.454348088698368e-06,-2.1577508190463188e-05,-2.182530442951247e-05,-3.1058868141068764e-05,1.6612827466539756e-05,-6.227493940968998e-06
1977-02-01,-3.049179433904668e-07,-0.0044281834561843425,6.712013022148642e-05,-5.026121278095878e-06,3.6560405848062005e-06,-1.2547499257683134e-05,-2.975563759156059e-05,1.313127761408616e-05,-3.571356137399562e-05
1977-03-01,6.33028660730275e-07,-0.005391670856624842,-4.3042842717664876e-05,-1.0942483530732606e-05,-8.349243216798641e-05,-2.7855816976322483e-05,5.343880664960514e-06,2.0676316125900485e-05,-2.291954842803534e-05
1977-04-01,-5.64239226677919e-07,-0.004578905645757914,-2.7562564906530138e-05,-1.0987298652492087e-05,2.2531640280039237e-06,-8.389450764904419e-06,5.261214796735744e-06,6.155152842631761e-06,-1.989814336411655e-05
1977-05-01,-9.263939618640639e-07,-0.005889215390197933,-3.056512937429502e-05,-8.68975610391124e-06,-6.708664491620415e-05,-6.711134119541384e-06,7.322657135470459e-06,2.9608837725060186e-06,-2.382075945206452e-05
1977-06-01,-1.8706615129712443e-06,-0.005967007746221498,-9.30654509416358e-06,-2.7427353820207322e-06,-5.361593349124842e-05,-9.516130376141518e-06,1.66389806314068e-06,-7.74470911644378e-06,-3.402969741728157e-05
1977-07-01,-1.6608991232267043e-06,-0.005994558887323365,-4.0399729848352514e-05,-1.608306333902433e-06,-5.001507955827177e-05,-6.653096837302049e-06,-9.685201716603756e-06,-1.8888454867533945e-05,-7.132261998776812e-07
1977-08-01,-1.8594399218431057e-06,-0.006679291254840791,-3.0052135777871378e-05,-4.291200122514221e-07,-3.7968808241063154e-05,-5.635399550859195e-06,-1.053380271644398e-05,-1.9049711034202833e-05,-1.2253979548404459e-05
1977-09-01,-3.7036756708218585e-06,-0.007460453343810514,-1.6722748169382665e-05,-1.0325200088862568e-07,-1.1367985035366683e-05,-7.378155108502445e-06,-8.047317773421778e-06,-1.4254674445537878e-05,5.003731189390237e-07
1977-10-01,-9.52879905736958e-07,-0.006330037285806611,-3.3374302195928365e-05,-2.2828275673832237e-06,-4.777587211999791e-05,-1.2853946827817708e-05,-1.0484996415644196e-05,-1.7817728114481943e-06,-2.1967272914480418e-05
1977-11-01,5.233656783316761e-07,-0.004142135730944574,1.6099627166774802e-05,-4.5778161813469716e-06,-6.798473595363948e-05,-1.1008512956323102e-05,-1.5193833990321893e-05,-9.821827068828333e-07,-2.197161302319728e-05
1977-12-01,-3.241764782539273e-07,-0.005256344593362883,4.607033285234744e-05,-3.4047037512540226e-06,1.599815347547589e-05,-1.9219255288286757e-05,-1.7859399252172026e-05,7.4764081794207656e-06,-1.0952683624054771e-05
1978-01-01,-5.795751897731743e-07,-0.008822140807751566,4.746715686368671e-05,-7.731201971770555e-06,6.011308029813405e-05,-1.698402047622949e-05,-2.091275399877867e-05,1.6323289828230344e-05,-1.7042981198756024e-05
1978-02-01,7.147909381940545e-07,-0.006963266059756279,5.372591906713999e-05,-9.937727067741857e-06,1.4429084470835873e-05,-1.2708619275751213e-05,-2.714829125103452e-05,9.922232355606727e-06,-1.4093659046920948e-05
1978-03-01,-9.359117127027329e-07,-0.006976028089411557,5.09955436262482e-06,-1.0823352586341589e-05,1.264096191824557e-05,-1.2355108386448896e-05,-7.012391246722212e-06,6.943049480799924e-06,-1.869560219347477e-05
1978-04-01,-1.5362671263943228e-06,-0.007055998139549047,-2.7620736738864444e-05,-1.0742022630328199e-05,-3.833435165198842e-05,-1.2398602848406881e-05,5.182655080543121e-06,4.933987397772866e-06,-1.8865821402869187e-05
1978-05-01,-6.00206207440371e-07,-0.00685607228660956,-1.6799581179370623e-05,-4.6913413311216055e-06,-7.490908991223057e-05,-1.4067367980411897e-05,-7.579094363747919e-07,1.1476233587679664e-05,-1.0415304132038727e-05
1978-06-01,-2.975401166029611e-06,-0.005660779061145149,-3.007783864935239e-05,1.942489597231451e-06,2.420156131567917e-05,-8.452809803808728e-06,-6.416575529112292e-06,-1.5368204637497634e-05,-5.95498431721353e-06
1978-07-01,-2.2931081574646987e-06,-0.006539595779031515,-2.2183967578739885e-05,2.6429936703855428e-06,-6.311654487944907e-06,-6.463807949330658e-06,-1.1711035767802969e-05,-1.84693473067565e-05,-2.1534513052756665e-06
1978-08-01,-8.69202026940226e-07,-0.006440059223677963,-4.422503424751939e-05,-1.5671044439666804e-07,-3.342954816896683e-05,-7.863581534669114e-06,-1.3734553639161665e-05,-1.2823534923496261e-05,6.183536243042909e-06
1978-09-01,-2.124014268171474e-06,-0.007631951302755624,-4.85548022852251e-05,1.7390241489258849e-06,-6.188824604928063e-05,-7.478831321350299e-06,-7.040605071649354e-06,-1.0665063531302042e-05,-1.608950515219476e-05
1978-10-01,-2.4297677171397075e-07,-0.004195799192530103,-2.2088387953717206e-05,-2.817222079414418e-06,-5.5218875926444664e-05,-1.0204690624959767e-05,-2.947822719891389e-06,-4.557891012761198e-06,-1.6229754692176357e-05
1978-11-01,1.6981337508462053e-06,-0.005609734580502845,7.708930146084942e-06,-4.982249642254295e-06,-8.245767206132699e-05,-1.9416608362613868e-05,2.420951356422544e-06,7.342496797774043e-06,-1.1900812751264311e-05
1978-12-01,-7.154258531809846e-07,-0.0042825751734199,-1.3779856200210016e-05,-5.261913291619611e-06,-3.882458678652676e-05,-2.0395195557891082e-05,7.017569411497485e-06,5.4535651846284354e-06,-1.2806849554181099e-05
1979-01-01,7.632432785625945e-07,-0.007109537546057254,7.158288292085865e-06,-8.666523567029285e-06,3.882499081205773e-06,-2.196144244711225e-05,-5.684045217570938e-06,1.732709775255485e-05,-1.1325510968163144e-05
1979-02-01,-2.9064750194358067e-06,-0.0066253807744942605,-1.706500204983802e-05,-9.70284041485307e-06,-2.304284582630946e-05,-1.6519254131708294e-05,-3.4543159883815817e-06,8.008505987659605e-06,-8.31589841254754e-06
1979-03-01,-6.129573113168485e-08,-0.008329650154337287,2.425727374925786e-05,-1.4094533098889798e-05,-1.594703812420798e-05,-1.3278962190573415e-05,-8.941585855652756e-06,1.4129551400952606e-05,-1.534974762762431e-05
1979-04-01,-2.0388052521609454e-06,-0.006903368921484798,-3.591070102023271e-05,-1.0384869573031072e-05,-1.9312722088216105e-06,-1.4188502973411232e-05,4.42610804557695e-06,7.059797595006371e-06,-4.792450909008039e-06
1979-05-01,-1.1049767477822531e-07,-0.005408648212323897,-1.9666356710138533e-05,-7.314995147882857e-06,-5.942354339192836e-05,-8.403316921127649e-06,2.4450454951701905e-07,5.022734099342911e-06,-3.0182582122506574e-05
1979-06-01,-3.861119295465144e-06,-0.006720014789607376,-2.0545124271214288e-05,-1.9502540637422684e-07,-1.8114217080157967e-05,-8.303559297928587e-06,-8.677706132077998e-06,-8.112208364984712e-06,-5.243845407676417e-06
1979-07-01,-3.054828011806382e-06,-0.006797751120757312,-2.6813937769144435e-05,2.0501739995917445e-06,-2.2579792340156226e-05,-7.4006566137541085e-06,-8.637539611386489e-06,-1.0254413582239948e-05,-5.034540208725957e-06
1979-08-01,-3.1873743116681212e-06,-0.007025041850283742,-1.5070028177543655e-05,1.4478765212580316e-06,-6.660338140836057e-06,-6.87768442730885e-06,-1.2258402810922623e-05,-1.1135598883397918e-05,-4.2138212847930845e-06
1979-09-01,-4.292956359479476e-06,-0.007431465201079845,-3.052115392744202e-05,3.738510814501852e-06,-4.719780428366413e-05,-4.4424286897992715e-06,-5.489339292537243e-06,-9.512072982474681e-06,-1.979072840185836e-05
1979-10-01,-7.883252260316496e-07,-0.005375694672693498,-1.930795240861533e-05,-1.011217550099404e-06,-4.28193918476329e-05,-9.020105911379991e-06,9.44853690314284e-07,-1.3425907389208793e-06,-3.453382305451669e-05
1979-11-01,-2.5320263914537744e-06,-0.004844219438382424,-2.1199687608080264e-05,-6.969359600763636e-06,-3.959052736928033e-06,-1.2599221615043158e-05,-1.0221881980431222e-05,1.3207297590931622e-05,-1.925401193147991e-05
1979-12-01,-6.807534890063782e-07,-0.0025991797883762047,2.026078728897229e-05,-1.8857573388341928e-06,2.7311272368443984e-05,-1.675619326609497e-05,-2.624252547753886e-05,3.2489479604974445e-06,-7.215692221507197e-06
1980-01-01,-1.9673612716386732e-06,-0.003927011857740581,5.934681129557165e-05,-4.632127254606328e-06,1.5710819612790005e-05,-1.3776825653621927e-05,-2.9972310412198394e-05,4.9040446962559745e-06,2.662717815837823e-05
1980-02-01,-3.0755008613899313e-06,-0.004880385677097365,8.064718272318272e-05,-7.697142773211435e-06,4.836091158302644e-05,-1.583469202159904e-05,-2.78618504775555e-05,8.784836195859084e-06,1.040002825902775e-05
1980-03-01,2.0528390736088746e-06,-0.0037108256947249174,-3.1355846824060954e-05,-1.099596641260444e-05,-6.753875473245548e-05,-2.5290632038377225e-05,6.370931454772029e-06,2.2080148758532506e-05,-2.7031674108002335e-05
1980-04-01,4.8584457294635e-07,-0.006258677603909746,-5.9019613686497465e-05,-9.687747396211225e-06,-2.4654487928133815e-05,-1.0315080241222555e-05,-6.2777005604446105e-06,1.4583648325325074e-05,-3.9322640077443793e-05
1980-05-01,-2.361163580275573e-06,-0.006200695497682318,-3.609263578916646e-05,-6.891234005881342e-06,-5.772960950987628e-05,-1.3259927072795108e-05,8.341147414674716e-06,1.2615012592780685e-05,-2.3227561541716568e-05
1980-06-01,-4.7452903777082325e-06,-0.007236071542138234,-2.6887551719097026e-05,3.002813889796733e-06,-1.6504014428601993e-05,-7.31586502903762e-06,-1.905982138677722e-06,-1.564879615519506e-05,6.68876555209863e-06
1980-07-01,-2.7320080008259038e-06,-0.007400074537144974,-2.7364923439701226e-05,2.6305005204366436e-06,-3.6426976853712964e-05,-5.595972349207538e-06,-8.689385789953771e-06,-2.432892263944571e-05,1.2277090490897535e-06
1980-08-01,-2.785033421273313e-06,-0.006343991117319092,-1.9071475518020716e-05,1.2131291634542516e-06,-2.4438113891497218e-05,-5.375412001740187e-06,-8.843964592198886e-06,-1.7573475733198308e-05,6.4138544075831305e-06
1980-09-01,-3.3696539381655413e-06,-0.006942853360669687,-3.1845598696787476e-05,3.207346157013848e-06,-4.130359999320577e-05,-7.19622039468959e-06,-6.856222994212571e-06,-1.3365232723916767e-05,-6.312447112577502e-06
1980-10-01,-3.12850792615e-07,-0.005605976184597239,-3.246416809181965e-05,-2.4227900745116665e-06,-2.873051261513655e-05,-1.6386483669824276e-05,4.479512600006447e-07,4.472123250845029e-06,-3.304357232991606e-05
1980-11-01,1.5111319345598295e-06,-0.006276071508182213,2.8345491018350884e-05,-3.764685199271436e-06,-2.8770852203216724e-05,-1.3890307551870743e-05,-1.4387930085441828e-05,1.4396115814592617e-07,-3.5625864256871864e-05
1980-12-01,-3.380130880506603e-07,-0.006012671656208113,8.981603583158699e-05,-4.134492635123686e-06,1.5330899189463638e-05,-1.0190926938472936e-05,-3.202055571212743e-05,-4.84961006033259e-06,2.493236252121278e-06
1981-01-01,-1.4427725539238623e-06,-0.005225374479778111,7.220305357777485e-05,-5.135826550123065e-06,6.0427387674840596e-05,-1.1131442685533935e-05,-3.553454873673174e-05,7.371502099638085e-06,-1.1102068128820974e-05
1981-02-01,1.830297948628499e-06,-0.006073641270631924,4.0210067130498246e-05,-6.4369905518069205e-06,9.160293993423132e-07,-1.7350482570085053e-05,-2.5033063831783476e-05,7.275884579002828e-06,-5.4447518778033555e-06
1981-03-01,7.236072996835466e-07,-0.00635361866443418,3.1195223858627617e-06,-9.093272261323896e-06,-1.5301069949530827e-06,-1.689690543571487e-05,-1.220552976952777e-05,1.783653467348565e-05,-3.122632188023999e-05
1981-04-01,1.3562090490894947e-06,-0.0014915021893102676,-5.962620393388947e-06,-7.035572193074981e-06,-4.047634460081239e-05,-1.8747576784032088e-05,6.815419813695673e-07,-1.7812581201283275e-06,-1.7798338376451284e-05
1981-05-01,-9.986272832817202e-07,-0.006336953811114654,9.789836798462959e-06,-6.254601035522288e-06,-3.472826812447658e-05,-9.921711656109741e-06,-2.6312636691727675e-06,7.2009497946992544e-06,-2.928300636995118e-05
1981-06-01,-1.6872137027276304e-06,-0.004724580503534526,-8.575516679257182e-06,3.401997085834731e-06,-8.303231879835948e-05,-7.4357218788160635e-06,-1.637014671966123e-07,-1.8749540576016333e-05,-4.007072129752487e-05
1981-07-01,-2.9716179069773587e-06,-0.006035311525920406,-2.9091312502383847e-05,1.7731103337545659e-06,-2.3339295624352348e-05,-7.017071159983364e-06,-9.212526709320843e-06,-1.3717711529655691e-05,2.290787733727484e-06
1981-08-01,-2.020554295215525e-06,-0.005307868559611961,-2.1040045105495885e-05,4.172862746701058e-06,-2.6004812962827808e-05,-7.753912238210129e-06,-1.1926068033235857e-05,-7.793703320423832e-06,-1.007378955364402e-06
1981-09-01,-2.4542954670191714e-06,-0.005923653225181624,-5.473901899566761e-05,1.0044541019364848e-06,-5.0307629023266665e-05,-9.546902219881304e-06,-9.352493829542904e-06,-3.5400792815683717e-06,-1.909127240651287e-05
1981-10-01,-2.4102928940972537e-06,-0.0052195420721545815,-2.2430774124311e-05,-7.754192206402418e-07,-3.9105617151318045e-05,-1.6050841319762792e-05,-5.9154897344558864e-06,3.5000291311668907e-06,-5.000071723770816e-06
1981-11-01,-1.3484850157602932e-06,-0.006385283631971106,-3.1121436966879465e-05,-3.499020418861288e-06,1.4213669776206818e-05,-1.1196583121394118e-05,4.6035460226925174e-07,4.50119194173374e-06,-3.4979784686584026e-05
1981-12-01,-2.0611656407419251e-07,-0.007556858327006921,2.438616844081094e-05,-2.9616229666215886e-06,-6.466030282144157e-06,-1.3654370074315617e-05,-1.68353679847704e-05,6.403003929087638e-06,-2.743278309935704e-05
1982-01-01,-7.405443627077689e-07,-0.002499069523764774,2.0971963914979078e-05,-5.82966857458667e-06,-4.87757496067878e-05,-2.0446444978006184e-05,-1.5940976525252198e-05,8.452204355941802e-06,2.847402129191323e-06
1982-02-01,-2.88330817514746e-06,-0.007046568498481065,3.412609051641387e-05,-4.502357978249119e-06,2.864935070717295e-05,-1.4675316682163006e-05,-1.579471548514751e-05,7.4171766479566665e-06,1.8272592569701374e-05
1982-03-01,-4.296948621073249e-06,-0.002877956285374239,-4.906710687051103e-05,-1.1632025666356162e-05,1.41259918634135e-05,-1.6938345652306452e-05,5.870090154487462e-06,8.956193265806757e-06,-5.448803676699754e-06
1982-04-01,-3.6056987064380404e-06,-0.008040608372539282,-3.270973992943199e-05,-7.976896912706168e-06,-1.55545631759406e-05,-1.80623816656104e-05,1.2451376581642155e-06,9.586172685279355e-06,-5.26919893673039e-06
1982-05-01,-3.344919780770199e-06,-0.006548258534166962,1.4661512784986177e-06,-6.011650196277781e-06,-7.067069068748073e-05,-9.199394601940488e-06,2.071190010610735e-06,3.995378874881708e-06,-1.4151385585137177e-05
1982-06-01,-4.446223084394898e-06,-0.005549922934733331,-3.588164404253334e-05,1.73987289581235e-06,8.356965307799468e-07,-1.3150576705811545e-05,-3.89418671277651e-06,7.266249447253137e-07,-1.2847705875174142e-05
1982-07-01,-2.1746460915431047e-06,-0.006776793452445418,-4.25182489297268e-05,1.8055616099886582e-06,-6.532467558337465e-06,-8.445302834540295e-06,-3.5582173127511935e-06,-1.2983029977697173e-05,-1.6973282981780358e-05
1982-08-01,-2.6588760024621836e-06,-0.006652217416558415,-3.873813539305984e-05,-9.561180758457267e-07,-1.037553129908002e-05,-6.5326439653290436e-06,-7.107578096024337e-06,-1.59154200391089e-05,3.346286575833801e-06
1982-09-01,-3.379115772380222e-06,-0.008183227328117937,-2.6320754620952137e-05,2.310243550222955e-06,-3.6670724931844656e-05,-6.68464114520854e-06,-2.742316545274142e-06,-5.038337445567418e-06,-1.0247474165225867e-05
1982-10-01,-3.7651464941004438e-06,-0.004835966683458537,-2.3383486360685446e-05,-2.459671864613998e-07,3.825296237034938e-06,-1.0188649563739697e-05,-8.11089800360302e-06,6.568094701117043e-07,-3.3528631320223212e-06
1982-11-01,-1.291160858101279e-06,-0.005459711246658117,-1.5110565458819496e-05,-5.245116578104596e-06,-2.624398383397e-05,-1.4967857471977672e-05,-5.326047314502787e-06,3.4798517845047172e-06,-2.4957664209068753e-05
1982-12-01,-9.4214547918481e-07,-0.005018107185605913,1.9857945903133825e-05,-3.135920506434614e-06,-4.910875234670059e-06,-1.548304862808436e-05,-1.969277166478735e-05,9.080191155204155e-06,-2.228658013336826e-05
1983-01-01,-9.969614003911493e-07,-0.006552277773153037,7.244073485983817e-05,-9.085593002523776e-06,1.758530043634192e-05,-5.054895154898986e-06,-3.208394662665558e-05,5.6993802431723894e-06,-3.643197032943135e-06
1983-02-01,-2.6754820658464706e-06,-0.007041680510155857,8.890414888314395e-05,-1.0566988996949725e-05,7.928124082704575e-05,3.0899606902797433e-07,-2.6421790348000025e-05,7.970021270562993e-06,-1.4298264431999996e-05
1983-03-01,-3.1656937786148935e-06,-0.006308010779321194,7.845766517813458e-05,-8.640365029515868e-06,7.392692658378599e-05,-2.599379513412714e-06,-2.281982839728395e-05,1.4582176597534932e-05,-2.688105269044172e-05
1983-04-01,-2.1390245246552895e-06,-0.007248567999340594,-3.424641115336933e-05,-1.3622995005918178e-05,7.119039607389893e-06,-1.1102110875071958e-05,-4.6115430796773925e-06,1.855428308772389e-05,-7.897274372226093e-06
1983-05-01,-1.4242829717558005e-06,-0.0052744417189387605,-2.3614787399613608e-05,-6.669797769082108e-06,-1.7566795717217385e-05,-1.563754024876592e-05,2.274437498445401e-06,1.0151458781999253e-05,-1.2790981600119267e-05
1983-06-01,-1.4186669282157644e-06,-0.007231182826217264,-5.326748412864452e-05,-2.6267853723821286e-06,-7.475508447476805e-05,-6.915081636786151e-06,3.913271647044374e-06,-5.849140431261427e-07,-3.86921783501748e-05
1983-07-01,-3.0244569335292804e-06,-0.006837400724180043,-6.374697422319458e-05,2.6439640277378128e-06,-5.595724570202247e-05,-6.061977425512548e-06,-5.7379524843695215e-06,-1.7594148823374063e-05,-1.1797575098171365e-05
1983-08-01,-2.7289709815585925e-06,-0.006673108146060258,-1.9166683077029035e-05,1.6904304900872192e-06,6.110388557527375e-06,-5.370726891366455e-06,-6.359473066671247e-06,-1.3831642277320055e-05,-2.87686407318688e-06
1983-09-01,-4.13283215572807e-06,-0.007113830361049622,-5.466049928641454e-05,2.3944250936649337e-06,-5.207768761185714e-05,-7.703648104021946e-06,-2.110556081225652e-06,-1.5296248448342368e-05,-4.540579993772553e-06
1983-10-01,-3.298228040441008e-06,-0.00543960377399344,-4.4844940324158714e-05,3.526411826970441e-07,-1.3931116007790059e-05,-1.0155410564038903e-05,-6.211356170145639e-08,2.604912713815627e-06,-2.2231557522900403e-05
1983-11-01,1.1267096756389526e-07,-0.006428841152228415,7.577247715468702e-06,-2.340548556763091e-06,-2.059609694417584e-05,-1.4293867328281825e-05,-3.84832457625418e-06,1.003757282005884e-05,-5.20640351169277e-05
1983-12-01,-2.319231178763152e-06,-0.007315502443816513,5.8517809630950176e-05,-2.3881624417639376e-06,-3.7537972730206093e-06,-1.9332569839510445e-05,-1.9552895710581825e-05,1.3248864254847197e-05,-6.844348263257416e-06
1984-01-01,3.8985124822407885e-07,-0.004503978561842814,5.8672396169806064e-05,-6.7527629781956546e-06,-3.395464843309198e-05,-1.5365460664421942e-05,-3.0014292687632232e-05,1.0650306979765777e-05,-1.239685843756888e-05
1984-02-01,-5.853151187561774e-07,-0.009140594193013385,-5.23704403748883e-07,-1.1216641062426127e-05,-2.453760036867327e-05,-1.0680973597724611e-05,-1.618738116078367e-05,1.4193440647707602e-05,-2.7747768399422057e-05
1984-03-01,-1.4668851202957847e-06,-0.005641200550599024,4.754378592637791e-05,-8.999304922363448e-06,-2.7736669275887274e-05,-1.3866300529722745e-05,-1.968726835565619e-05,1.610951861066772e-05,-3.051979001611471e-05
1984-04-01,-1.5816158997620444e-06,-0.005765827518189326,-3.9472877577998475e-05,-1.2711889855446049e-05,-6.967133790917264e-05,-1.5959720864581566e-05,1.0543160117647077e-05,2.1060851863832355e-05,-3.968726014136337e-05
1984-05-01,-1.0276849593537918e-06,-0.005536250682780519,-1.628052704097971e-05,-5.331025242798425e-06,-7.062900084957409e-05,-6.2599926119825495e-06,-1.187449275416189e-07,-9.7022007828469e-06,-3.877448398270644e-05
1984-06-01,-3.111249615427448e-06,-0.005619881994789466,-3.977624091379711e-05,1.443716042338179e-06,-7.967482815729454e-05,-6.417063559638336e-06,-3.6812555425144854e-06,-1.0157644723993585e-05,-3.05523062706925e-05
1984-07-01,-1.994361463093283e-06,-0.006660354119958356,-2.6421851847165574e-05,6.389367939331663e-07,-3.734712313766627e-05,-5.284886962423722e-06,-1.2685148768858718e-05,-1.2930581071872659e-05,-5.394027539296076e-06
1984-08-01,-1.873206232961527e-06,-0.006228258280316368,-3.1880694168097705e-05,1.6170859434894718e-06,-2.7165594054587506e-05,-6.31915099802427e-06,-7.439326472941892e-06,-1.2418665088868389e-05,-5.60264243176789e-06
1984-09-01,-4.366161126687286e-06,-0.007916462345747277,-5.486504188879873e-05,2.325400187559849e-06,-5.343425143039964e-05,-4.952783456246834e-06,-4.773073453093059e-06,-1.846798030865929e-05,-7.9181054388755e-06
1984-10-01,-1.696966221005283e-06,-0.005718271859223023,2.056581630919633e-06,-1.5264797156939467e-06,-9.308182947839108e-05,-1.4017827197676525e-05,-3.9805347894019046e-06,8.462754494482368e-06,-2.2641572286374867e-05
1984-11-01,-9.737641881241397e-07,-0.0061454476963263005,-2.9645823153921146e-05,-3.116720292400898e-06,-1.121576972834121e-05,-1.3823777408106253e-05,-2.949843855319722e-06,5.1830146262408094e-06,-5.140753273735754e-05
1984-12-01,-8.614502734338243e-07,-0.0052902767492923886,1.5316701054954056e-05,-2.8084190434486973e-06,-4.8737239502280805e-05,-2.002217418824633e-05,2.544317166688242e-06,2.8431061034070533e-06,-1.2631415302166715e-05
1985-01-01,-7.77667759495961e-07,-0.004850109689868987,7.228471517781585e-05,-5.531784714695838e-06,1.1239645931919558e-06,-1.872313441708684e-05,-2.9554006947104684e-05,1.7593922827720895e-05,-4.94914911541855e-06
