,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1972-02-01,0.09259315,-0.4231139,-0.016045952,0.05616088,-0.25620952,-0.13283964,-0.14888564,0.09693351,-0.18202972
1972-03-01,-0.052346706,-0.19544525,0.0843071,0.09469757,-0.13770601,-0.06826117,-0.07115469,-0.00986433,-0.083386466
1972-04-01,0.05550327,0.049716186,-0.16756205,-0.043797612,0.02222762,-0.058528375,0.10877065,0.0064446926,-0.09022572
1972-05-01,-0.01236329,-0.09877479,-0.007628441,-0.051952146,-0.012231755,0.018939495,0.07588954,0.031565856,-0.049190115
1972-06-01,0.031302787,0.021964574,-0.00854907,-0.05602937,-0.0028935433,0.002367401,0.020386267,-0.06365778,0.014730739
1972-07-01,0.046954203,0.02959299,-0.021438504,0.03353872,-0.0028935433,-0.0007891178,-0.02709403,-0.006181645,0.049847744
1972-08-01,0.042219352,0.010653472,-0.029592942,-0.01538837,-0.0026304722,0.030119086,0.00999589,-0.032486536,-0.006576204
1972-09-01,-0.008943653,0.1726915,-0.1203448,0.028014684,-0.016045999,-0.030119086,-0.00052609446,0.02748859,-0.012889409
1972-10-01,0.020123195,-0.025384188,0.0040772557,-0.023542881,-0.079572275,-0.013810063,0.0034196377,0.017755795,-0.02012322
1972-11-01,0.010785008,-0.13362876,-0.032091953,0.18334496,-0.11390011,-0.016703606,-0.2612074,0.0587914,-0.065499164
1972-12-01,0.03669529,-0.38825998,0.05708158,0.2087292,-0.38983828,0.0082860235,-0.30447894,0.05379348,-0.13205042
1973-01-01,-0.0056791306,-0.30916634,0.06524074,0.15347505,-0.12840375,-0.08490993,-0.046818208,0.04917296,-0.30140948
1973-02-01,0.07521386,-0.16109335,0.08948095,0.22578008,-0.09100461,-0.050835144,-0.1144137,-0.0066487314,-0.04238571
1973-03-01,-0.056791306,-0.11122787,-0.07964635,0.33880866,0.050696634,-0.0108042015,-0.16372517,0.05402099,-0.11289003
1973-04-01,-0.003185854,-0.07826121,0.08006189,0.15776902,-0.025763858,0.046264134,-0.13906941,0.035875488,0.060392715
1973-05-01,0.0056791306,-0.06759551,0.057206858,-0.023132067,-0.060115673,-0.056098722,-0.04266274,0.030057842,0.0378147
1973-06-01,-0.008172405,0.023132075,0.023686135,0.05388248,-0.005540618,-0.004293972,0.017452944,-0.035182912,-0.009973109
1973-07-01,-0.012189353,0.020084728,0.008172405,-0.042385705,0.017729972,0.0019392252,0.05277436,0.005540618,0.006925774
1973-08-01,-0.0138515355,-0.011081231,-0.05762241,0.012189356,0.025348315,-0.00013850928,0.009280527,0.02978081,-0.0048480392
1973-09-01,-0.01592927,-0.013990054,0.008726468,0.09737631,-0.024517227,-0.04003095,0.0145441145,0.017175905,0.03656806
1973-10-01,-0.029226745,-0.060254194,0.01579076,-0.13491398,-0.1314511,0.031720024,0.13435993,-0.04266274,-0.082970716
1973-11-01,-0.045294546,0.0667644,-0.35889333,0.0047095297,0.050004054,-0.0936364,-0.32107866,0.008310923,0.057206858
1973-12-01,-0.08061595,-0.28201732,0.06496372,0.111227825,-0.21234408,-0.005263579,0.0746598,0.15347505,-0.11372113
1974-01-01,-0.019504666,-0.17484042,-0.008419287,0.1359714,-0.29551676,-0.013330519,-0.22254968,0.013049888,-0.0096821785
1974-02-01,0.0145934345,-0.2983232,0.013049888,0.15154707,-0.16656145,-0.022872377,-0.14607452,0.06819616,-0.26731217
1974-03-01,-0.03536098,-0.30604085,0.07507193,0.16712272,-0.17933068,-0.03788676,-0.09976848,0.066372,-0.18396129
1974-04-01,0.032835193,-0.07829932,0.012488604,0.050094724,0.006033814,-0.04855118,0.0827896,0.07928157,-0.1511261
1974-05-01,0.010524082,0.026240086,0.054865647,-0.009822488,0.0015435457,-0.027783632,-0.01571598,0.030730378,0.0009822488
1974-06-01,0.016557932,-0.06258333,0.05402372,0.08307023,0.011786997,0.0047709225,0.058794666,-0.038588367,0.010524106
1974-07-01,-0.0046305894,-0.035781942,-0.032694865,0.012488604,0.07493161,-0.0047709225,0.04195609,0.003929007,-0.05837369
1974-08-01,0.002666104,0.0007016063,-0.033817433,0.051357605,0.0050515654,0.011506343,-0.022451425,0.009120894,-0.006033802
1974-09-01,0.017259527,0.039289974,0.021048212,-0.020627236,-0.06623168,0.0026661158,-0.08713955,0.0068757534,0.056830145
1974-10-01,-0.0014032125,-0.13751492,0.15828249,0.0420964,-0.12979725,-0.04532379,-0.08812181,-0.023293352,0.04434154
1974-11-01,-0.005472541,-0.20809658,0.03171262,0.026380444,-0.20206276,-0.01543535,-0.007016075,0.023433661,-0.060338188
1974-12-01,0.007156396,-0.2771347,0.20065951,0.3806918,-0.28050238,-0.051357616,-0.11211681,0.061180092,-0.14172456
1975-01-01,0.02362318,-0.38092345,0.1409336,0.31783885,-0.31703353,-0.065232135,-0.17730789,0.059326313,-0.1359674
1975-02-01,-0.021609832,-0.270861,0.018656945,0.2010653,-0.2046893,0.01114049,-0.16469102,0.04684367,-0.0328845
1975-03-01,0.00026841165,-0.111807324,-0.061339665,0.19677016,-0.023086285,-0.039864086,-0.20817909,0.020938683,-0.12576649
1975-04-01,0.01181159,-0.059460543,-0.07395659,0.19381729,0.105498835,-0.03597164,-0.10361977,0.00026845932,-0.04603833
1975-05-01,-0.01597247,0.005905819,0.035568953,0.075701475,-0.034629416,0.00013418197,-0.034629393,0.007919121,-0.06308458
1975-06-01,-0.027112912,0.042414308,0.049259614,0.14925537,-0.039058734,-0.00093955995,-0.05932634,0.0060400246,-0.014093375
1975-07-01,-0.0103351595,-0.061205436,0.022683572,0.07234593,0.05476279,-0.01798582,0.046038292,0.022146726,-0.03731384
1975-08-01,-0.02187829,0.0065769195,-0.025770713,-0.010200906,0.011140466,-0.022280931,0.0010737895,0.040132523,-0.003221345
1975-09-01,0.0025502206,0.05127301,0.01570406,0.06308456,-0.021207143,-0.02711296,-0.043219637,-0.0049662353,0.038521864
1975-10-01,-0.06348725,0.10657263,-0.14979228,0.024025822,-0.012751127,-0.035434723,-0.027381396,0.017046237,-0.043353844
1975-11-01,-0.10174064,-0.1467052,-0.1809319,-0.09771395,-0.24133202,-0.08590238,-0.1322091,0.054494333,0.07033265
1975-12-01,0.110062405,-0.3164966,0.18670347,0.12710866,-0.25448585,-0.11677356,-0.18777724,0.00805335,-0.043622304
1976-01-01,0.14040086,-0.3630039,0.23105128,0.11103334,-0.48020583,-0.14482608,-0.21361849,-0.018505549,-0.17955752
1976-02-01,0.23266044,-0.2585414,-0.034195043,0.22729652,-0.18706706,-0.19591752,-0.16856149,0.002547872,-0.15796772
1976-03-01,0.04532521,-0.2881771,-0.023064893,0.14683756,-0.10821728,-0.070803866,-0.15421298,0.063964866,-0.2366834
1976-04-01,0.061416984,-0.0602101,0.033122264,0.15246971,-0.002279669,-0.078849755,-0.028562922,0.08112943,-0.16132018
1976-05-01,-0.02386948,-0.06959698,0.07107206,-0.0527006,-0.053505205,-0.03540194,0.0021455765,0.0028160573,0.016896378
1976-06-01,0.006570816,0.0060344217,-0.05068914,0.06262387,-0.031647187,-0.0305744,-0.011666548,-0.004291141,-0.013678014
1976-07-01,0.014482612,-0.033658665,0.00013409853,0.019444251,-0.012202943,-0.028160632,-0.0064367177,-0.014348519,-0.044118322
1976-08-01,-0.0131416265,-0.031513084,0.004291141,0.03540194,-0.01863966,-0.014214414,-0.015287196,-0.032317676,-0.031513095
1976-09-01,-0.022662604,-0.06879239,0.083275005,-0.01139834,-0.0689265,-0.05135963,-0.0380839,0.03714521,-0.017566865
1976-10-01,-0.01059376,-0.11505628,0.0378157,0.048677664,-0.16601363,-0.0,-0.03513373,0.0029501617,0.13503695
1976-11-01,-0.07455863,-0.45915237,0.24902043,0.05055504,-0.30815774,-0.029769808,0.022394419,0.011130142,-0.22541913
1976-12-01,0.08340909,-0.6344188,0.3111079,0.35281247,-0.40403795,-0.15568805,-0.28227678,0.01756687,-0.3204948
1977-01-01,-0.027737927,-0.38777623,0.34117657,0.26351032,-0.43229562,-0.09666667,-0.29110956,0.022467721,-0.08654237
1977-02-01,0.02496413,-0.5067719,0.2847298,0.31690583,-0.2865328,-0.0776662,0.029402208,0.070870385,-0.29568633
1977-03-01,0.034395028,-0.1636538,-0.015533209,0.17225254,0.07655668,-0.10415592,-0.30428505,0.063381165,0.022329032
1977-04-01,0.0005547643,-0.043964613,0.03841703,-0.022745097,0.04673841,-0.0023577213,0.007489252,0.014007652,-0.02427069
1977-05-01,0.0074892463,-0.076972745,0.025934959,-0.061023433,-0.025380205,-0.0042993785,-0.00332855,0.0031898618,-0.11594454
1977-06-01,-0.0026350976,-0.05173123,0.014146352,0.02413199,0.0037446201,-0.010263038,0.013175523,-0.0063797235,-0.06282641
1977-07-01,0.012482071,-0.00097082555,-0.03397896,-0.018445719,0.012898135,-0.0008321285,-0.005686271,-0.02635103,-0.009846961
1977-08-01,-0.0005547643,-0.01913917,-0.014285028,-0.0063797235,-0.010540414,0.0069344817,-0.0495122,-0.028986137,0.01456241
1977-09-01,-0.028570067,-0.024825448,-0.064490676,-0.054643713,-0.061023436,-0.00998565,0.06837399,-0.0065184175,-0.07586323
1977-10-01,-0.017752271,-0.011649942,-0.0066571,-0.12190817,-0.08293639,-0.027044475,0.072395995,-0.008043992,0.022329021
1977-11-01,-0.03162124,-0.16309904,0.22592545,-0.06476805,-0.31094217,-0.04673841,-0.104710676,0.06185559,0.04840269
1977-12-01,0.120659985,-0.46377817,0.107623145,0.16615018,-0.27252513,-0.21233383,-0.11441898,0.042022992,-0.2035964
1978-01-01,0.047328494,-0.46793574,0.21245494,0.2862967,-0.20547776,-0.10314588,-0.028955275,0.1855928,-0.32374087
1978-02-01,-0.010349477,-0.39874548,0.223851,0.36362705,-0.11372794,-0.14489265,0.036746453,0.16524273,-0.26548147
1978-03-01,-0.10849504,-0.1781505,0.07326032,0.13047315,-0.031164717,-0.04465393,0.008721471,0.01546607,-0.1807088
1978-04-01,0.14652064,-0.07337661,-0.06011998,0.15419555,0.033374142,-0.1519861,0.011977482,-0.090935834,-0.20047745
1978-05-01,-0.09163354,0.07570233,0.037444163,0.0115123745,0.010582054,0.065818004,-0.034071874,-0.026396979,-0.104773894
1978-06-01,0.00034885405,-0.029304136,-0.027094686,0.0073260306,-0.023954963,-0.0010465741,-0.028490115,-0.05872454,0.00046515465
1978-07-01,-0.054654527,0.016163785,-0.0,-0.0070934594,0.029304136,0.017791796,-0.0050003054,0.0055817366,-0.00023257732
1978-08-01,-0.064771414,0.020350093,-0.030932134,-0.02651326,0.03697902,-0.009070325,0.013489199,0.028955275,-0.0016280055
1978-09-01,-0.041281603,-0.099773586,0.0295367,-0.039188456,-0.023024667,-0.013838058,0.038607024,-0.033374153,-0.10744847
1978-10-01,-0.07233002,-0.1773365,0.24187537,-0.0388396,-0.18559285,0.0032560169,-0.09570356,-0.032094996,0.090586975
1978-11-01,-0.05070079,-0.21803665,-0.013256597,0.20687321,-0.29711133,-0.052793942,-0.369325,0.05035193,0.102099314
1978-12-01,0.045119096,-0.18966284,-0.1501256,0.13372914,-0.2633883,-0.14733467,-0.5318932,-0.011744904,0.03081584
1979-01-01,0.053392284,-0.3758281,-0.032868195,0.20866117,-0.22740054,-0.10752817,-0.22918527,0.008923501,0.036586355
1979-02-01,-0.02141639,-0.20836377,-0.15616128,0.07971661,-0.13667828,-0.017103378,-0.14262727,0.12775478,-0.0066926004
1979-03-01,0.05041777,-0.14857629,0.014575052,0.23349829,0.045509852,0.0063951733,-0.11972363,-0.028257752,-0.031232249
1979-04-01,0.09667126,0.058746375,-0.11362591,0.10975907,-0.0080311475,0.013087809,-0.0350991,-0.09265567,0.009220946
1979-05-01,-0.004015577,0.014426326,0.14515562,0.11169247,-0.05071523,-0.009518397,-0.0010410786,0.007138801,0.044468783
1979-06-01,0.021862572,0.0138314245,0.018441891,0.055028252,0.022011304,0.01888808,-0.005205369,0.013533974,0.026919235
1979-07-01,0.013533974,-0.03688381,-0.02245748,-0.033016942,0.029893726,0.004461753,0.027514124,0.008626056,-0.016359746
1979-08-01,0.017103374,-0.013682688,-0.04357642,-0.020970225,0.01398015,0.00044617653,0.03227333,-0.038668502,0.0041643023
1979-09-01,0.02037533,-0.08953246,0.064397916,0.0487818,-0.031827144,0.01353398,0.0011897981,-0.012344182,0.025283253
1979-10-01,-0.01948297,-0.20479433,0.06871096,0.0041643023,-0.12329304,-0.013831437,-0.0127903465,-0.014277602,0.014128876
1979-11-01,-0.0053541004,-0.20345584,-0.056069326,-0.016211033,-0.10767691,0.0013385236,0.021267677,0.027514126,0.17460313
1979-12-01,-0.011749273,-0.19691193,0.06395175,0.1570536,-0.15303804,-0.054433346,0.08968117,-0.01219545,-0.123887934
1980-01-01,0.006737125,-0.4092129,-0.056052864,0.14552188,-0.37054175,-0.00417701,-0.29845452,0.09661035,-0.14094062
1980-02-01,-0.019672394,-0.52010596,0.1998231,0.13056545,-0.18607935,-0.034763563,0.05106739,0.005254948,-0.33011907
1980-03-01,0.016977549,-0.13757208,0.08340559,0.29131323,-0.19470288,-0.058612965,-0.2410543,0.049585223,-0.01724704
1980-04-01,0.012935281,-0.12153771,0.031260252,0.045812465,-0.0662933,-0.0066023828,0.08906478,-0.012935269,0.04392604
1980-05-01,0.000538975,-0.06265525,0.008758259,0.04540821,0.0026948452,-0.009970939,0.019402916,0.036245715,-0.018324971
1980-06-01,0.020615602,-0.0241189,-0.08394456,0.03112551,0.029239118,0.0022906244,0.03355088,-0.009027744,0.026274776
1980-07-01,0.034763556,0.004311764,-0.030451799,0.02519684,0.0012126804,-0.0013474285,-0.023445189,0.010375166,-0.024927353
1980-08-01,0.03853635,0.064137414,-0.028295916,0.03597624,-0.012665784,0.022232503,-0.061442573,0.015225899,-0.027083253
1980-09-01,0.0049854754,0.041904915,0.016169101,0.12800536,-0.009701455,0.020480847,-0.03988377,-0.042713366,-0.02465787
1980-10-01,-0.061038338,-0.22030394,0.08636993,-0.069661856,-0.097957775,-0.07303042,0.11156676,0.035572015,0.07208724
1980-11-01,-0.072626196,-0.30694336,0.10873717,0.049046267,-0.27352723,0.04392605,0.15859187,0.006871867,-0.012665773
1980-12-01,-0.033955105,-0.33254442,0.16842803,0.15899612,-0.2886184,0.024523139,-0.12436731,0.053896975,-0.22192085
1981-01-01,0.0059184073,-0.4438816,0.46149597,0.28619784,-0.11188631,0.035933256,0.16529302,-0.07243023,-0.4223217
1981-02-01,0.008032131,-0.21531782,0.17135239,0.223209,-0.25702864,0.01944623,-0.044106342,-0.12766886,-0.045797348
1981-03-01,0.039315224,-0.30789885,0.16853409,0.16613856,0.021137238,-0.13739195,0.008313942,0.04579725,-0.20249462
1981-04-01,0.022264576,-0.109208964,-0.03396044,0.040865324,0.11371823,0.038187884,0.052561283,0.032128572,-0.0472065
1981-05-01,-0.024378251,-0.024941921,0.111745454,0.0011273384,-0.044529103,-0.040160753,0.03691969,0.035933256,0.020573521
1981-06-01,0.030860329,0.04509268,0.11935482,0.03931532,0.03494692,-0.012682343,0.051856615,0.01747341,0.012682343
1981-07-01,0.0200099,-0.023814583,-0.03607416,-0.0032410622,0.06792097,0.0038046837,0.021137238,-0.0115551,-0.0200099
1981-08-01,0.016627979,-0.019305324,0.019023513,-0.020150805,0.0343832,0.0015501023,0.006904793,0.01860075,-0.019587183
1981-09-01,0.0033820153,-0.024941921,0.028887559,-0.089340016,0.007891273,-0.028887559,0.057352353,0.0012681962,0.020150756
1981-10-01,0.02832384,0.010709477,-0.049742937,0.0077503202,0.010004902,-0.018459892,-0.15782456,0.00028190613,0.15571089
1981-11-01,-0.008454895,-0.17938451,-0.04495182,0.04551549,0.0046501635,-0.052561235,0.08483076,0.0050729276,-0.25576034
1981-12-01,-0.026210213,-0.3348136,0.0005636692,0.16642037,-0.20855394,-0.055238582,-0.08807178,0.04509268,-0.22179994
1982-01-01,0.026745152,-0.39731884,-0.0065199854,0.1610033,-0.49378777,-0.04470835,-0.42526156,0.09686808,-0.08143306
1982-02-01,-0.003592634,-0.16406366,0.06466744,0.071586564,-0.15435028,0.04497447,-0.111903906,0.041381836,-0.021954989
1982-03-01,0.014104414,-0.18282518,-0.20797367,0.15780982,0.0019958974,-0.026079869,-0.13878217,0.030470872,-0.16832161
