,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1969-12-01,0.074647404,-0.04527297,-0.18608859,-0.3379575,-0.02604332,0.6504773,0.27739164,0.08267238,-0.7366323
1970-01-01,0.093901634,-0.0496356,-0.083817385,-0.2638937,0.011131978,0.73156834,0.18858907,0.17824288,-1.0009626
1970-02-01,0.095342234,-0.0011786937,-0.048194982,0.133322,0.04557569,0.877463,0.266513,-0.027502585,-0.90614414
1970-03-01,-0.10267626,-0.07740009,0.17051592,-0.52831125,0.01741829,0.5907814,0.14982352,-0.28628865,-0.39760858
1970-04-01,-0.084996045,-0.082245804,0.5589569,-0.4175152,-0.05998181,0.5991632,0.2434632,-0.09272295,-0.104640745
1970-05-01,-0.17156366,0.012179708,0.8964528,-0.6431672,-0.03968229,0.3919771,0.3613314,-0.04099188,-0.030121874
1970-06-01,-0.10752194,-0.06076758,0.9192406,-0.42419443,0.01885891,0.6264037,0.11970167,-0.025407124,-0.018335033
1970-07-01,-0.11446309,0.027371597,1.0597656,-0.2710968,0.06639905,0.37914258,0.19723272,-0.22892615,0.322042
1970-08-01,-0.19854236,-0.10372398,0.71716225,-0.115248874,0.0069411276,0.3771781,0.21386524,-0.07975745,0.28890795
1970-09-01,-0.20234032,-0.11865397,0.93796855,0.16750374,0.020168543,0.29021758,0.14314432,-0.08748436,-0.052254893
1970-10-01,-0.09062753,-0.1603007,0.29113433,0.16305096,0.03968229,0.17994538,0.370106,0.018204093,-0.29375362
1970-11-01,0.41424108,-0.13201234,-0.4014066,0.01951375,-0.016108608,0.03483659,0.36578417,-0.2501424,-0.87576044
1970-12-01,-0.26572722,-0.09560418,0.011917782,0.07124472,0.0085127,0.7644404,0.35845014,-0.27227545,-0.70354193
1971-01-01,-0.2802867,-0.01669917,-0.16943881,-0.55596673,0.1003389,0.6849532,0.22414298,0.5379719,-1.3169299
1971-02-01,-0.5870616,-0.050817274,-0.010940838,-0.3521219,-0.066796616,0.6604804,0.272225,0.11199951,-1.003245
1971-03-01,-0.022313524,-0.10739283,0.08565514,-0.35644057,-0.03167081,0.61628515,0.2974177,-0.031382896,-0.7671534
1971-04-01,-0.21406588,-0.075865984,0.68552905,-0.25250283,0.011516666,0.50961214,0.24199376,0.036277473,-0.3263533
1971-05-01,-0.18138738,-0.23076503,0.74930257,-0.50687695,0.010221029,0.49996692,0.23090902,-0.04117205,0.14942864
1971-06-01,-0.08004077,-0.043331407,1.6316227,-0.40005994,0.039444566,0.60376084,0.31570038,-0.14798906,-0.31656414
1971-07-01,-0.22428694,0.08032868,0.9370241,-0.24775214,0.058734942,0.6473802,0.20672402,-0.06262183,0.0538404
1971-08-01,-0.073706605,0.032102693,0.97474116,0.1078248,-0.017131042,0.41906238,0.24804005,-0.22140774,0.2430015
1971-09-01,-0.22284737,-0.10609722,0.8460425,-0.06550102,0.028503705,0.27049753,0.032678507,-0.111423686,-0.04664247
1971-10-01,-0.34420413,-0.20240526,0.6147016,-0.2919473,0.09083764,0.22889356,0.23609146,-0.04592266,-0.36119118
1971-11-01,-0.30288815,-0.14942865,0.43230647,-0.3800498,0.0024472952,0.24386525,0.23868278,-0.023609161,-0.7334672
1971-12-01,-0.5060132,-0.09400473,0.38091347,-0.11012802,0.013963938,0.5133551,0.21219444,0.18037967,-0.9037698
1972-01-01,-0.09877481,-0.080098346,0.037352942,-0.40917236,-0.017624283,0.56989515,0.2551573,-0.09838025,-1.0879695
1972-02-01,-0.076284125,-0.04905858,0.1854494,-0.1770318,0.056555487,0.8137413,0.20741396,-0.043139983,-1.1204563
1972-03-01,-0.15874997,-0.022490691,0.20662479,-0.649862,-0.03130281,0.67906034,0.16019669,0.21083355,-0.528728
1972-04-01,-0.14546594,-0.1525683,0.8734533,-0.22753716,0.00605011,0.6167178,0.21964574,-0.056292437,-0.2141217
1972-05-01,-0.21583149,-0.029987574,0.8267622,-0.42061496,0.010127401,0.61093074,0.23029919,-0.07496891,0.00013151168
1972-06-01,-0.27870017,-0.041298676,0.8621422,-0.028935337,-0.020123195,0.4787488,0.09693346,0.057870723,0.14033651
1972-07-01,-0.05274129,0.018281888,1.1612287,-0.20465192,0.021438455,0.7061544,0.17505896,-0.115215346,-0.053530432
1972-08-01,-0.01893952,-0.08549082,1.2175211,-0.28290892,0.101273775,0.7332484,0.242794,-0.030645167,-0.12455358
1972-09-01,-0.11442621,-0.070497036,0.7784928,0.013678551,0.008549118,0.5742354,0.20530954,-0.2258273,0.04327152
1972-10-01,-0.6029078,-0.18281886,0.7464008,-0.17768946,0.08233428,0.37734348,0.22595885,0.27870017,-0.17242846
1972-11-01,-0.49716216,-0.10087919,-0.22293384,-0.28540793,-0.037089873,0.4463938,0.29829732,0.07444279,-0.60593283
1972-12-01,0.15914445,-0.026304865,0.06102729,-0.6567012,0.04879556,0.5199159,0.17637417,0.24463534,-0.90672904
1973-01-01,-0.19766146,-0.16275558,-0.07715307,-0.1324207,0.098345935,0.9358099,0.2090197,0.09889998,-0.9327625
1973-02-01,-0.10582576,-0.03255111,-0.13782282,0.30321017,0.046679664,0.83067673,0.20998931,-0.1845025,-1.0427438
1973-03-01,-0.37939364,-0.16178598,0.4120833,-0.38867417,-0.01786847,0.73981065,0.14530268,-0.21082039,-0.5787173
1973-04-01,-0.016483331,-0.051527716,0.3534913,-0.47039825,0.055267632,0.5450581,0.18838093,-0.062331926,-0.20888118
1973-05-01,-0.018145513,-0.049727026,0.2861728,0.013851548,-0.016621847,0.61694753,0.18200922,-0.034628868,-0.04778781
1973-06-01,-0.37579224,0.019530673,0.90395147,-0.33493018,-0.0037399172,0.33714643,0.12660307,-0.04363234,0.1188462
1973-07-01,-0.08712618,-0.036568064,0.89383984,-0.0570683,0.018145513,0.5879978,0.15721497,-0.13006596,0.038645796
1973-08-01,-0.22134757,-0.054436542,0.76058805,-0.026456451,0.03587551,0.25348315,0.061362315,-0.07036582,0.20666495
1973-09-01,-0.35584602,-0.16524886,0.56403464,-0.220932,-0.013158942,0.04293976,0.23810795,-0.03130448,0.15333652
1973-10-01,-0.038922835,-0.11690698,0.62608945,-0.18450251,0.013990045,-0.036706578,0.2583312,0.14211679,-0.5544771
1973-11-01,-0.25597644,-0.09405194,0.46111768,-0.054159522,0.076876044,0.27509156,0.2684428,0.099731065,-0.5972783
1973-12-01,0.015375185,-0.051112175,-0.37066716,-0.48785123,0.03130448,0.4253807,0.25943932,0.25015873,-1.1290389
1974-01-01,0.044341564,-0.005472541,-0.030449724,-0.37956923,-0.0068757413,0.40594968,0.19897565,-0.13330534,-1.6009262
1974-02-01,-0.19897567,-0.050375365,-0.27264437,-0.09008631,0.01768049,0.6844875,0.28681684,-0.29411352,-1.1547043
1974-03-01,-0.08391218,-0.06777523,0.52830994,-0.06833649,0.026801372,0.4961763,0.21890132,-0.13667297,-1.0970323
1974-04-01,-0.015575672,-0.01782081,0.64982814,-0.2828878,-0.0063144565,0.73780966,0.25145584,0.016698241,-0.300428
1974-05-01,-0.10089104,-0.01894338,0.9807059,-0.21441098,0.03592229,0.4500106,0.167684,-0.12530695,0.09022661
1974-06-01,-0.07058164,0.090787925,0.7056761,-0.39191753,0.016698265,0.49940366,0.111274816,-0.00898056,-0.014172447
1974-07-01,-0.265067,-0.093874976,1.0813162,-0.12558755,0.00898056,0.66680706,0.2017821,-0.09429594,0.19588861
1974-08-01,-0.23096892,0.008419287,0.91826284,0.05879469,-0.0050515174,0.5280292,0.28864104,-0.21020138,0.113239326
1974-09-01,-0.15940504,-0.055567253,0.07942189,0.021609496,-0.042797945,0.08601697,0.059075285,-0.0084192995,0.18957415
1974-10-01,-0.17441945,-0.11871187,0.9814075,-0.29762155,0.041254498,0.17385814,0.3168456,0.07310741,-0.24598332
1974-11-01,0.20234337,-0.026941705,-0.05430436,-0.50038594,0.017680477,0.4850909,0.37578058,-0.18311937,-0.27643305
1974-12-01,-0.17385814,-0.046586704,-0.24668494,-0.37143064,-0.044341553,0.52339864,0.0913492,-0.13288431,-1.2586825
1975-01-01,-0.05556812,-0.119323775,0.043890763,-0.51621974,0.09623754,0.68721914,0.22160129,0.20670259,-1.1510922
1975-02-01,0.34199888,-0.13368559,-0.28669924,-0.14415494,0.119458035,0.62587947,0.26119694,-0.07986238,-1.2266594
1975-03-01,-0.21958797,-0.2017364,0.22294357,0.007784939,0.0092613455,0.64010704,0.1594563,0.02053604,-0.5680296
1975-04-01,-0.33663,-0.12187405,0.91271293,-0.29354468,0.0053689005,0.5882972,0.27918282,-0.021878242,-0.40239906
1975-05-01,-0.08147307,-0.11140466,0.6395701,-0.4158213,0.023623133,0.5664189,0.22884932,-0.028723622,0.14375229
1975-06-01,-0.12751135,0.061339714,1.3144408,-0.17985812,-0.019730663,0.71594274,0.1648252,-0.16428833,0.18831417
1975-07-01,-0.19395149,0.00805335,1.0905578,-0.13959137,0.06496372,0.46092004,0.15516119,-0.15596655,0.23394983
1975-08-01,-0.068453476,-0.0201334,0.8839892,-0.17502613,0.040803622,0.47085252,0.20146796,-0.21220577,0.14079937
1975-09-01,-0.2818672,-0.08254685,0.44870576,0.20804486,0.0037582398,0.22146711,0.12402155,0.036911152,0.04107208
1975-10-01,-0.1748919,-0.08576818,0.6254767,-0.036105823,0.0013422013,0.1612012,0.20911865,-0.13650426,-0.10039842
1975-11-01,-0.27005565,-0.069795705,0.2163666,-0.31918105,-0.008321786,0.08643933,0.2834779,0.24898271,-0.55581534
1975-12-01,-0.43058568,-0.082009934,-0.10388823,-0.27180055,0.0161067,0.44132358,0.34656245,0.13623583,-0.80936164
1976-01-01,-0.112776615,-0.06476946,-0.30212334,-0.37681606,0.12001793,0.7470613,0.20584078,0.1517992,-1.1741642
1976-02-01,-0.404038,-0.07294945,0.06691501,-0.056053065,-0.0044252397,0.6215453,0.334441,0.30560988,-1.2036657
1976-03-01,0.03593831,-0.101244174,0.31553313,-0.5333087,0.023467189,0.6454148,0.2360129,0.088504836,-0.6029057
1976-04-01,-0.26806238,-0.08032484,0.97288275,-0.2901886,-0.0528347,0.6542653,0.2381585,-0.112910725,-0.069328785
1976-05-01,-0.15193328,-0.14174184,0.1909559,-0.20677948,-0.020651132,0.6113539,0.11881103,-0.07952026,-0.009789174
1976-06-01,-0.2982345,-0.11250843,0.79533666,-0.20235428,0.022260297,0.6533266,0.17794836,0.034329154,0.11063105
1976-07-01,-0.116263196,-0.023735393,1.4036063,-0.14992185,0.014750791,0.75215703,0.24124274,-0.24486339,0.19417424
1976-08-01,0.0006704807,-0.10151236,0.79667765,-0.09024811,0.015823578,0.68121904,0.16185658,-0.03835208,0.037145216
1976-09-01,-0.13570742,-0.03137899,0.40819502,-0.24271779,0.055784844,0.64031905,0.17714377,-0.08676155,-0.14415559
1976-10-01,-0.05766224,-0.083811395,0.24204734,-0.2203234,0.02373538,0.21053424,0.30923054,0.11706774,-0.29099315
1976-11-01,0.2836178,-0.048543565,-0.041168164,-0.26940337,0.10097599,0.47028255,0.16185656,0.10017137,-0.67411184
1976-12-01,0.14402151,-0.014348507,-0.09883041,-0.5355884,-0.04626388,0.57917035,0.13101396,-0.25626174,-0.87217504
1977-01-01,-0.4962315,-0.06837398,-0.23674321,-0.69289345,0.047431864,0.8013487,0.1146963,0.27876616,-1.2401627
1977-02-01,-0.12717843,-0.030927788,-0.048125304,-0.45212823,0.031205177,0.8331087,0.19777143,0.05755619,-0.74309903
1977-03-01,-0.41190824,-0.09694405,0.2088666,-0.32120523,-0.026351023,0.68068874,0.20595412,0.26073653,-0.4321569
1977-04-01,-0.15838356,-0.09736013,0.6777763,-0.36725014,-0.0538116,0.6020517,0.30886182,0.017197514,-0.1712817
1977-05-01,-0.5149546,-0.19485897,1.415189,-0.32106647,-0.003883311,0.37792927,0.3076136,0.076834045,0.29027742
1977-06-01,0.026351023,-0.10498805,1.2025778,-0.24783845,0.012343371,0.49706364,0.16226688,-0.24021044,0.047431864
1977-07-01,-0.17266862,-0.08917743,1.0785892,0.102352954,0.045906283,0.7135582,0.25435677,-0.18126735,-0.01955524
1977-08-01,-0.17447157,0.010817796,1.1110427,-0.21760407,0.045351494,0.59789103,0.20512196,0.041052125,0.042716406
1977-09-01,-0.097360134,-0.10512675,0.813276,-0.018168354,0.023438549,0.39373988,0.121492125,-0.34838837,-0.07267337
1977-10-01,-0.24922529,-0.12606888,0.28348166,0.043132447,0.038833104,0.44852227,0.27307987,0.11760881,-0.082797706
1977-11-01,-0.16129608,-0.11317076,-0.14382115,-0.251583,-0.058527015,0.42022958,0.2924964,0.21191773,-0.4578145
1977-12-01,0.053534187,-0.08182689,-0.3080297,0.05242467,-0.11580585,0.6580823,0.29679585,0.007489252,-0.9812292
1978-01-01,-0.06814371,-0.11407678,-0.1883837,-0.043142222,0.0005814314,0.7427201,0.30036736,-0.042677056,-1.0001779
1978-02-01,-0.21722269,-0.15477696,-0.15652125,-0.17210364,0.09302898,0.82144594,0.3074608,-0.059189696,-0.91714954
1978-03-01,-0.11942597,-0.09640128,-0.0397699,0.04221189,0.056631397,0.589106,0.29245988,-0.13838063,-0.6308528
1978-04-01,-0.38141885,-0.19291885,0.8306324,0.10058756,-0.034885872,0.5327072,0.22873504,0.21408296,-0.014652061
1978-05-01,-0.28431988,-0.03907218,0.9033114,-0.6129447,0.045235347,0.4080484,0.17535964,0.23675875,-0.06232942
1978-06-01,0.08477266,0.022443246,1.3108946,-0.33653232,-0.0077911615,0.5946878,0.21664123,-0.03418815,0.17896453
1978-07-01,-0.22571154,-0.08326095,0.8873801,0.043374777,0.042560767,0.4693312,0.22606044,-0.123379685,-0.09047069
1978-08-01,-0.14733465,-0.026745832,1.0706472,-0.07477202,0.04895649,0.5653837,0.2380379,-0.12419369,0.3592082
1978-09-01,-0.0152334925,-0.058026813,0.801561,-0.32001972,-0.0006977081,0.28420353,0.05139851,-0.19687259,-0.0388396
1978-10-01,-0.45630717,-0.005814314,0.60178125,-0.15268378,-0.07442317,0.29118073,0.1672196,0.16477756,-0.3033908
1978-11-01,-0.5958506,-0.1614053,0.4594469,-0.44281793,0.09663387,0.33071804,0.32199657,0.19733772,-0.3817677
1978-12-01,0.02639699,-0.113727905,-0.07233004,-0.20582664,-0.008023751,0.60631645,0.13582231,-0.03628131,-1.1599551
1979-01-01,-0.10663583,-0.099645756,-0.07555232,-0.12418537,0.06722371,0.62405014,0.21728723,-0.094737835,-1.1024984
1979-02-01,-0.119277455,-0.11853383,-0.031380974,-0.08982991,0.08194747,0.7460046,0.21059461,0.22591329,-1.3113085
1979-03-01,-0.3550066,-0.119872354,0.37642303,-0.15809469,-0.0002974391,0.6598929,0.31128147,-0.056515504,-0.5336253
1979-04-01,-0.39084932,-0.07570103,0.43531808,-0.15898705,-0.010708207,0.64710253,0.208215,0.005354023,-0.0737676
1979-05-01,-0.0731727,-0.034206755,0.61200345,-0.37419215,0.020375323,0.5006083,0.24182686,-0.015764857,0.013385248
1979-06-01,-0.03376057,-0.029298823,0.99140084,-0.09220953,0.037032533,0.2556583,0.2497093,-0.14084259,0.6096238
1979-07-01,-0.22130282,0.04729455,0.74392253,-0.08254242,0.05160756,0.63208133,0.22665691,-0.01041075,0.24985802
1979-08-01,-0.17341337,-0.03643763,0.959425,0.048484374,0.0759985,0.5037316,0.22903652,-0.19036803,-0.10217409
1979-09-01,0.0023795844,-0.032719504,-0.07049565,-0.104702376,0.11303101,0.19958897,0.111395024,0.08135257,-0.020077873
1979-10-01,-0.23067251,-0.07451124,0.4820177,-0.03480165,-0.012492895,0.39055187,0.32674885,0.013682705,-0.18203941
1979-11-01,0.29834238,-0.033165675,0.07778318,-0.34355474,-0.04313025,0.34221625,0.29120356,-0.15928447,-0.509978
1979-12-01,0.37686917,0.02929883,0.021862578,-0.27216676,0.009964573,0.5966847,0.21356912,-0.13652956,-0.93964463
1980-01-01,0.26274782,-0.14350073,0.47456294,-0.48507294,0.048103057,0.7937679,0.17489573,0.19456811,-0.9396939
1980-02-01,0.12450204,-0.13070019,0.20736866,-0.24725237,-0.02236725,0.76681936,0.23189178,0.22245984,-1.2240006
1980-03-01,-0.34534496,-0.18634884,0.32499886,-0.22407666,0.033685617,0.82758826,0.18068965,-0.027891695,-0.60674536
1980-04-01,0.068179704,-0.13460772,-0.11897761,-0.1443092,-0.04527347,0.7401403,0.2154532,-0.105503365,-0.45798963
1980-05-01,-0.22609787,-0.19631977,0.6107877,-0.33038855,0.02910437,0.63881403,0.2789169,0.23552983,0.15751395
1980-06-01,-0.079498075,-0.12557998,1.4156044,-0.023445178,0.02775693,0.6687268,0.23606881,-0.12234616,0.16290364
1980-07-01,-0.15266319,0.07154825,1.0117811,0.19241223,-0.028161192,0.7515935,0.26476893,-0.15778343,0.11210574
1980-08-01,-0.12517574,-0.02991283,1.450907,-0.089199446,0.07639899,0.54745865,0.15832241,-0.19187328,0.14255753
1980-09-01,-0.14794724,-0.090277456,1.20864,-0.038401604,0.00094320776,0.41702795,0.11170151,-0.09337653,0.0033685684
1980-10-01,-0.14417443,-0.1002484,0.2341824,0.022097755,-0.011587858,0.39951143,0.2785127,0.026544284,-0.15778343
1980-11-01,-0.010779381,-0.040153254,0.118438624,-0.30478746,-0.04096172,0.2546633,0.1583224,-0.08542673,-0.8800031
1980-12-01,-0.07383881,-0.067775466,0.014552164,-0.6795062,-0.055648636,0.6374666,0.26288256,0.39021423,-1.2130864
1981-01-01,-0.016487027,-0.09624481,0.05411129,-0.1531744,-0.034524154,0.79222304,0.17177515,-0.06608896,-1.4261987
1981-02-01,0.0033819198,-0.110899925,0.3035305,-0.52659863,0.056084108,0.7689721,0.25928324,-0.05692959,-0.7093652
1981-03-01,-0.111745454,-0.18163915,0.06820278,-0.5088433,0.0063411715,0.59945154,0.23800507,-0.00014095307,-0.9656893
1981-04-01,-0.26210156,-0.055238627,1.0651749,-0.5254713,-0.04030161,0.38948852,0.29338464,0.03917432,-0.24843283
1981-05-01,-0.090326406,-0.030155754,0.49785203,-0.35397798,-0.0025364875,0.2790113,0.25392857,-0.070034645,0.030719375
1981-06-01,-0.19291238,0.08328066,1.2848612,-0.55886817,0.051292993,0.57211417,0.019728089,-0.1803709,0.047065545
1981-07-01,-0.10216322,-0.005072975,1.2063718,-0.0032410622,-0.0054956437,0.55083597,0.24998288,-0.08807178,0.33058614
1981-08-01,-0.11710024,-0.01860075,0.585642,-0.13584185,0.05411129,0.43035382,0.13161445,-0.29352555,0.08933997
1981-09-01,-0.21841797,-0.067075446,0.5704231,-0.1817801,0.0155006405,0.36708313,0.1442968,-0.070457414,0.06622992
1981-10-01,0.41893968,-0.12935981,0.70401037,-0.37173328,-0.021841813,0.3872339,0.27337474,-0.2880299,-0.26703352
1981-11-01,-0.07299385,-0.121891305,-0.21038589,0.09497657,-0.09215827,0.3769471,0.35158244,-0.11512742,-0.7288114
1981-12-01,-0.29803476,-0.061861612,-0.20418549,-0.35059604,-0.0005636692,0.654972,0.22898655,0.13203712,-0.7290932
1982-01-01,-0.26944762,-0.09952929,-0.21076791,-0.40623388,0.0380553,0.6642383,0.32639757,0.4170118,-1.3375248
1982-02-01,0.2380453,-0.069989845,0.13518953,-0.7708198,-0.017297864,0.7157327,0.18601866,-0.032200623,-1.1243618
1982-03-01,-0.21369524,-0.16632569,0.42805582,0.13026628,0.02009213,0.73329675,0.33278447,0.07225189,-0.7822629
1982-04-01,0.12041988,-0.056018494,0.34263095,0.3035111,-0.009846496,0.6132761,0.23099312,-0.28235453,-0.14596744
1982-05-01,-0.2742378,-0.0047902106,1.3460406,-0.3907989,0.030870056,0.39944777,0.26918152,0.17563996,0.07877185
1982-06-01,-0.12693977,-0.00958035,0.82324564,-0.3221396,0.069989845,0.7508608,0.219683,0.14836249,0.013306046
1982-07-01,-0.02395091,-0.025813747,1.3066547,-0.00452404,0.056816865,0.8204514,0.32400244,-0.06759477,-0.03246679
