,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1973-11-01,0.015927505,-0.8983227,-0.42017287,-0.0984333,-1.0419906,-0.16023293,-0.79256266,1.13023,-0.10830841
1973-12-01,0.38417625,-0.887492,-0.026758194,1.2407682,-0.6068457,-0.059888076,0.17424908,0.12710305,0.22553635
1974-01-01,0.18999748,-1.2606239,0.03352928,1.782953,-1.4348433,-0.06475715,0.33528996,1.2001404,0.11274948
1974-02-01,0.10124435,-1.2455028,-0.3458088,1.5919691,-1.5140632,-0.42108458,0.0946701,0.25475463,-0.07001648
1974-03-01,-0.22451249,-0.90166664,-0.6235733,1.7152373,-0.80831146,-0.19361344,0.87701285,0.36586037,0.0578537
1974-04-01,0.019394303,-1.2241364,-0.28006554,0.28664017,-1.48941,0.14792213,-0.5160831,0.13214378,0.46217424
1974-05-01,0.3214836,-0.9608353,-0.11636505,-0.31721038,-1.3845501,0.1893402,-0.9460434,0.43489075,0.49767533
1974-06-01,0.3629013,-0.65578765,-0.062784575,-0.55585825,-0.7770836,0.29781646,-0.6577591,0.4973465,0.67583925
1974-07-01,0.4934021,-0.38689804,0.05653839,-0.50293505,-0.5824844,0.2215538,-0.54270935,0.51213914,0.55322874
1974-08-01,0.7133125,-0.43489075,0.10748978,-0.4099083,-0.6613754,0.20873412,-0.49899063,0.8165291,0.7067383
1974-09-01,0.38919908,-0.26330107,0.25146714,-0.04306183,-0.45592803,0.42502975,-0.21925278,1.0285511,0.9641228
1974-10-01,0.17816392,-0.009204102,0.5298897,0.14200516,0.008547211,0.7474991,0.23634644,0.96905327,0.76031876
1974-11-01,0.23305932,0.31721038,0.85268784,0.14266281,0.14594956,0.79253274,0.1433197,1.1205914,0.7208729
1974-12-01,0.28039438,0.5821556,1.0939652,0.3579712,0.38163835,0.41746902,0.35139695,0.3569851,0.2725052
1975-01-01,0.31859094,0.7287056,1.2205269,0.4034645,0.5580093,0.55990946,0.3860466,0.24163513,-0.00031661987
1975-02-01,0.019634629,0.9184036,1.0453964,0.5608597,0.7692421,0.62388116,0.56687623,1.175873,-0.118759155
1975-03-01,-0.21439973,1.1236191,1.3456192,0.40979844,0.91175306,0.2720375,0.49783784,-0.44273376,-0.06998863
1975-04-01,-0.21725006,0.7844429,1.1470547,0.19159774,0.5437584,1.1191852,0.25588608,0.26031953,0.0019001007
1975-05-01,0.33695906,0.3334755,1.1084182,-0.2986389,-0.21186599,0.75087357,-0.4364006,0.22358361,0.35564384
1975-06-01,0.39428025,-0.99821013,0.38002855,-0.4354496,-1.2056427,0.70242006,-0.73757285,0.32334137,0.3990303
1975-07-01,0.758474,-1.4963639,-0.50322115,-0.11084175,-1.7899364,0.038319398,-0.79837763,0.4918205,0.3949135
1975-08-01,0.97889173,-1.4833801,-0.99662626,-0.017101288,-1.4729294,-0.33854216,-0.63528174,0.7796928,0.56529313
1975-09-01,0.75910795,-1.628741,-1.0197442,-0.16847953,-1.4057907,-0.2875557,-0.48327026,0.7521408,0.5402748
1975-10-01,0.6517498,-1.2749974,-1.2825978,0.4683857,-0.91777,-0.22294998,-0.13522682,0.74707377,0.5741604
1975-11-01,0.4433674,-1.1571882,-1.0694649,1.3538532,-0.7309225,-0.6482662,0.55484235,0.4626854,0.34677657
1975-12-01,0.22770043,-1.2756307,-0.49593812,2.0109868,-0.8281466,-0.36102754,1.3012825,0.6184975,-0.038636398
1976-01-01,0.515361,-1.2530807,-0.7215729,2.605062,-0.50997865,-0.22807732,2.5313916,0.45581856,0.29098397
1976-02-01,0.1291767,-1.1975752,-0.8739605,2.4425824,-0.8319111,-0.65193826,1.5632393,0.4373169,-0.10024643
1976-03-01,-0.14767876,-0.97252524,-0.7410839,1.7038532,-0.6324274,-0.54731864,0.67817724,0.4100685,-0.08376274
1976-04-01,-0.04104042,-1.226169,-0.8245102,1.4310348,-1.3085865,-0.4622101,0.107310675,-0.16517143,0.12951317
1976-05-01,0.30006677,-1.3785568,-0.7289734,0.30612165,-1.5891418,-0.082754135,-0.76664984,0.43294373,0.36700973
1976-06-01,0.60248834,-1.6698776,-0.7330101,-0.23917846,-1.989455,-0.117739104,-1.4411268,0.60753405,0.5180519
1976-07-01,0.67985916,-1.3570278,-0.77775115,-0.9304756,-1.7300923,-0.1557518,-1.726392,0.669767,0.55976486
1976-08-01,0.8113915,-1.3348252,-0.69566953,-0.826865,-1.8232743,-0.12783127,-1.5830867,0.79759824,0.71888125
1976-09-01,0.5873497,-1.1215489,-0.5197342,0.013119507,-1.3052227,0.07972641,-0.6529476,0.8557949,0.74781114
1976-10-01,0.14061432,-1.0616703,-0.27483672,0.17896347,-1.0438416,0.42789763,-0.2149578,0.8729515,0.8245102
1976-11-01,-0.1416233,0.08611755,0.24018784,0.42386094,0.03834953,0.39728546,0.062906645,0.5456368,0.49416772
1976-12-01,-0.29872093,-0.011101151,0.42957956,0.45110855,-0.13859597,0.364991,0.22303124,0.74343854,0.047768403
1977-01-01,0.26148224,0.23636055,0.4610443,0.80001605,0.19885406,0.7809086,0.606115,1.0774208,0.613546
1977-02-01,0.24449845,0.46988982,0.42672235,0.4946579,0.40336913,0.4345066,0.49536553,0.5990387,0.5905472
1977-03-01,-0.18293151,0.11747284,0.17302437,0.78055495,0.21406937,0.065812685,0.539595,0.8513214,0.14082566
1977-04-01,0.14648667,0.2459137,0.35206375,0.24909821,0.2682045,0.6517601,0.20911483,0.3676323,0.6425602
1977-05-01,0.22362213,0.19637756,0.33826447,-0.1068573,-0.02830658,0.41080016,-0.09305801,0.5590553,0.62734526
1977-06-01,0.3556015,0.057674408,0.46387482,-0.30677262,-0.16063996,0.6574211,-0.30606538,0.71969604,0.6952812
1977-07-01,0.6977577,-0.119242094,0.5077499,-0.49819642,-0.4426445,0.6114227,-0.54596406,0.7260643,0.76074064
1977-08-01,0.7582634,-0.0021224977,0.52048796,-0.4203537,-0.19850007,0.76817095,-0.43521422,0.89024353,0.7706474
1977-09-01,0.7678169,0.32269517,0.68466645,-0.13233337,0.20203857,0.8629974,-0.0056610107,0.69351196,0.8300911
1977-10-01,0.69811213,0.25935897,0.7561409,0.2943886,0.17868575,0.6867889,0.27669755,0.46387443,0.94296455
1977-11-01,0.44972152,0.6584824,0.9687935,0.39877015,0.5371178,1.2479675,0.4026619,0.42106095,0.83752215
1977-12-01,0.1418869,0.27032775,0.6857277,0.4185837,0.10650329,0.18647003,0.18576202,0.20097694,0.17125472
1978-01-01,-0.25403708,0.26900062,0.6189388,0.8389683,0.15575524,0.16459732,0.5964943,-0.21016732,0.22173004
1978-02-01,0.06631508,0.31593093,0.17343903,1.4028156,0.6879746,0.4645443,1.2763069,0.42815608,0.6437645
1978-03-01,-0.045570374,-0.33939666,-0.29688683,0.9358902,-0.05237198,0.17513923,0.63186187,0.31695136,0.42475548
1978-04-01,0.016663741,-1.0674999,-0.95901567,1.0746418,-0.9889423,-0.17513923,0.22717094,0.30912971,0.18296127
1978-05-01,0.29484636,-1.8411739,-0.7359257,0.42645568,-1.6803176,-0.08841934,-0.3968691,0.2560776,0.4210148
1978-06-01,0.6454651,-1.8394737,-0.5709885,-0.4540022,-2.5944428,0.037747957,-2.0659645,0.7117798,0.44481963
1978-07-01,0.5774498,-1.6473305,-0.8705963,-1.3538443,-2.0064507,-0.14317246,-2.1917927,0.6859344,0.61179733
1978-08-01,0.87909776,-1.5456479,-1.048796,-1.588157,-1.5629909,-0.13671036,-2.210497,0.788977,0.59411395
1978-09-01,0.69443625,-1.9081688,-1.0654595,-0.5247377,-1.8979667,0.002380371,-1.3810503,0.8559723,0.80870134
1978-10-01,0.18704224,-1.4378433,-0.85461235,-0.70701885,-1.6340675,0.30198747,-1.5687729,0.9926834,0.5584057
1978-11-01,0.2778427,-1.4130176,-0.71212006,-0.5635067,-1.8013847,0.18772277,-1.3388809,1.5878166,-0.0020404817
1978-12-01,0.36014098,-0.9712585,-0.09352112,0.5250778,-1.3507836,-0.48392868,-0.82332516,1.6452897,0.24383545
1979-01-01,-0.35588723,-1.6569418,-0.17392997,2.3559318,-1.8168981,-0.037759017,0.635067,1.1431797,0.11743965
1979-02-01,-0.31872255,-1.3126501,-0.22893333,1.4089804,-1.2659714,-0.027352905,-0.11208801,0.61306536,-0.019028092
1979-03-01,-0.15341492,-1.1702359,-0.118629076,1.3411922,-1.5864782,0.11089859,-0.32496625,0.623769,0.15698281
1979-04-01,0.14063033,-1.1833175,-0.21406746,0.21287823,-1.7045126,0.197715,-0.97460175,0.74745256,0.39513284
1979-05-01,0.4941391,-0.95795214,-0.08324852,-0.52446556,-1.6735916,0.1415226,-1.7021341,0.5348717,0.6475544
1979-06-01,0.521492,-0.7450737,-0.086221315,-0.92554474,-1.0798515,0.2907753,-1.4473343,0.55687255,0.4379467
1979-07-01,0.5901726,-0.6392296,0.029730987,-0.7638046,-0.9478432,0.337751,-0.8987862,0.7007736,0.5943344
1979-08-01,0.712072,-0.36094207,0.17363282,-0.47689438,-0.75429076,0.39840317,-0.7706429,0.8565674,0.7602364
1979-09-01,0.6225796,-0.14241485,0.47748947,-0.4409195,-0.45667726,0.6609337,-0.55241317,1.0634991,0.9754936
1979-10-01,0.35291404,0.14063033,0.6778801,-0.18284912,-0.12100754,0.7968071,-0.26580048,1.070932,0.83248484
1979-11-01,-0.40078202,0.4947342,1.076284,0.12873764,0.25598907,0.91811144,0.11298065,1.0043335,0.15222588
1979-12-01,0.45370406,0.88629913,1.296595,0.33894044,0.65914917,1.1143402,0.4043495,0.6335804,0.48967934
1980-01-01,0.6009941,1.0230408,1.5693371,0.42609787,0.8022255,0.41833228,0.48788604,0.72321874,0.094538495
1980-02-01,-0.022621537,0.81708145,1.085841,0.40617752,0.706337,1.4467751,0.4703285,0.87819403,0.42305946
1980-03-01,-0.17827263,1.1388505,1.2360893,0.25052643,0.8937256,0.27247316,0.41833267,0.09960289,0.05908661
1980-04-01,0.085084535,0.634082,1.0784127,-0.1647667,0.253228,0.6462372,-0.14349595,0.4490574,0.45547256
1980-05-01,0.15294953,-0.5820862,0.6448868,-0.27179796,-1.1584336,0.6516396,-0.8390282,0.5682434,0.55845225
1980-06-01,0.50443,-1.2647889,-0.33054656,-0.7076874,-1.7104698,0.40550232,-1.1827427,0.79682314,0.7613716
1980-07-01,0.8140427,-1.2286621,-0.79614794,-1.2850472,-1.3204994,-0.07293014,-1.5561699,0.85287094,0.67561185
1980-08-01,0.95112383,-1.276606,-1.0318191,-0.9906273,-1.0524151,-0.27922592,-1.4511642,0.8518585,0.5861381
1980-09-01,0.8548969,-1.6402409,-1.0507263,-1.1618092,-1.1894954,-0.23195724,-1.1773407,0.84308016,0.698909
1980-10-01,0.2819271,-0.8883232,-0.90520513,-0.52502596,-0.6202396,-0.028024292,-0.5851253,0.95247424,0.7073498
1980-11-01,0.7900711,-1.1246693,-0.67493665,0.27382374,-1.0855033,0.26031798,-0.4460186,1.012574,1.0851657
1980-12-01,0.7387501,-1.208403,-0.3582329,0.6648075,-1.3589891,0.33493614,-0.23195668,0.7336853,0.21676293
1981-01-01,-0.06239853,-1.602549,-0.662896,1.375344,-1.7926819,0.3912773,-0.20995407,0.2540001,0.32777748
1981-02-01,0.2158268,-1.8470055,-0.5986618,2.3061879,-1.8180081,0.29510993,0.5450722,0.40302315,0.47716752
1981-03-01,0.044413377,-1.3206527,-0.6408726,1.9086704,-1.04463,0.044413377,0.6955635,0.47900277,0.5762714
1981-04-01,0.3729248,-0.9260723,-0.76456946,0.069739915,-1.2362309,-0.104977034,-0.8974422,0.81045115,0.35163575
1981-05-01,0.33511847,-1.4759163,-0.50212705,-0.7700752,-1.8481067,0.21802902,-1.7354218,0.45074004,0.56672823
1981-06-01,0.72712934,-1.180439,-0.48230666,-1.0534394,-1.6128266,0.24188766,-1.9875863,0.6001297,0.83394164
1981-07-01,0.7920982,-1.1668587,-0.6232544,-1.6899074,-1.3162483,-0.014315033,-2.15276,0.7462166,0.6537193
1981-08-01,0.8203613,-1.202095,-0.49074858,-1.6267742,-1.5067482,0.12296219,-1.873066,0.8530289,0.69225997
1981-09-01,0.8651413,-0.8956062,-0.19673996,-0.8908348,-0.9513985,0.37219086,-0.91249084,0.8860642,0.9436905
1981-10-01,0.3468643,-0.5443382,0.102407075,-0.13911286,-0.6416069,0.46175155,-0.28079528,0.8500927,0.625457
1981-11-01,0.058361433,-0.09837036,0.36007842,0.17655182,-0.17728576,0.57517016,0.00073394773,0.39971963,0.6610607
1981-12-01,0.23564759,0.29914704,0.7106125,0.17251435,0.120392606,0.13727722,0.13874511,0.15122566,0.31199378
1982-01-01,0.3746521,0.005176544,0.5593891,0.43677026,-0.040441893,0.05629463,0.15594292,1.2841047,0.01488266
1982-02-01,-0.03688278,-0.13361931,0.26820907,0.5412712,-0.10773659,0.6820084,0.2614151,1.0450131,0.41250533
1982-03-01,-0.3587986,0.019735336,0.30865097,0.2753269,0.17956123,0.19864921,0.2633564,0.37206382,-0.13750191
1982-04-01,-0.19670829,0.19897309,0.57847786,-0.08379517,0.21579742,0.502771,-0.020059204,0.023294449,0.14979592
1982-05-01,0.0935009,0.66356736,0.9596001,-0.30444488,0.36591643,0.6642143,-0.21191482,0.31285706,0.3824169
1982-06-01,0.35168114,0.65094984,0.9596001,-0.69365615,0.22291413,0.7405678,-0.5694191,0.6457726,0.6959206
1982-07-01,0.57103693,0.52509534,0.8049515,-0.8958641,0.18311921,0.5998314,-0.71597975,0.55583036,0.57330096
1982-08-01,0.6357433,0.079912566,0.46362382,-0.26432648,-0.15173721,0.559066,-0.27468032,0.7803627,0.5991837
1982-09-01,0.55615425,-0.66162646,0.16370773,0.026206207,-0.68621445,0.57621306,-0.2575325,0.7399212,0.41832885
1982-10-01,0.5464481,-0.7842449,-0.11032562,0.11323662,-0.6755379,0.51894796,-0.07441254,0.7172737,0.30056268
1982-11-01,0.10773697,-1.0029538,-0.36623994,0.34488678,-1.1715149,0.17697258,-0.28276825,0.7651569,0.27888566
