,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1975-01-01,2.979921589485457e-05,-1.755232830191744e-05,-3.184937492234542e-06,9.660677663732155e-07,6.986562383597055e-06,-5.114554683749713e-06,-2.2356567490524137e-06,-1.9765627234655692e-05,-0.0011871065908053424
1975-02-01,4.45637425627865e-05,-1.2015691197575507e-05,-8.618300403555934e-06,-9.94264364264233e-07,1.031224823428171e-05,-3.0273241340362372e-06,-4.107580527564399e-06,-2.0497021473946143e-05,-0.0029533613997045904
1975-03-01,5.0214600832987344e-05,-1.973227341522943e-05,-9.77711694162359e-06,1.25274739878719e-06,-2.8068650767397086e-05,-3.797833027487353e-07,-3.6116843790189116e-06,-1.5029916600930749e-05,-0.002532754297135398
1975-04-01,4.932309707328386e-05,-1.9032867726309632e-05,-1.236863505666054e-05,4.231832444558529e-06,-2.8345527282094974e-05,5.5024698937173795e-06,-4.291007594563816e-06,-1.7323432190142212e-05,-0.0022138015992823057
1975-05-01,2.224399366923535e-05,-2.250299928618915e-05,-8.98717189556919e-06,4.573626585847613e-06,-2.427426759248575e-05,3.6976034832072016e-06,-3.2637401278300196e-06,-9.866539394275576e-06,-0.001996528408199083
1975-06-01,9.829818736761808e-07,-1.8952952984818694e-05,-2.3853214858512903e-06,-5.100917275870285e-07,-1.9000640349986497e-05,6.143033187757361e-06,-5.078369418233884e-06,-1.0544655586792423e-05,-0.001007928676699521
1975-07-01,-1.1325624882374541e-05,-1.8188771377936064e-05,1.4395144746466088e-06,-4.944891371655549e-07,-3.353361295778182e-05,8.168010228675686e-06,-4.472777021089546e-06,-8.372620784542073e-06,-0.001854135189205408
1975-08-01,-3.155657566367154e-05,-1.5674378062158212e-05,8.313379346931938e-07,-8.617113118296922e-07,-3.308573468530085e-05,9.209372679541967e-06,-3.3714545055523094e-06,-8.164787297053929e-06,-0.0017020673112710938
1975-09-01,-4.5834823936274915e-06,-1.256848918274045e-05,4.142309816543079e-07,-3.0467689686368115e-06,-3.2096720229004095e-06,4.050787223896793e-06,-5.875642950830333e-06,-2.4180030108896867e-06,-0.0017753927750163712
1975-10-01,2.3902872570147338e-06,-2.291521639108396e-05,-4.485312479852338e-06,1.4066332679140125e-08,-4.29811064493965e-05,5.055773816607536e-06,-2.3110723478727298e-06,-5.608242591894369e-06,-0.002382796083111316
1975-11-01,2.8512604899333382e-05,-1.8936920298529003e-05,-3.6027957869146607e-06,-6.09481865430265e-07,-1.0584379819384163e-05,1.1340525928478008e-06,1.1954589988951234e-06,-1.396223860636291e-05,-0.0029316997824935243
1975-12-01,2.106535674784027e-05,-2.0086665131202608e-05,-4.019530415560008e-06,-1.984172202504183e-06,2.511772819209574e-05,-2.053525069057309e-06,-1.119675081627171e-06,-1.745256591644999e-05,-0.0017017469872371294
1976-01-01,2.1917723813658085e-05,-1.6026686466830142e-05,-1.675817701095272e-06,-6.1478953266116e-07,9.926317321323471e-06,-6.597325791292938e-06,-2.9052517568155e-06,-2.0593187163736547e-05,-0.0021242287402856164
1976-02-01,2.7432068350208283e-05,-2.10769016462109e-05,-7.592739019591751e-06,1.3416728952321063e-06,-2.131513563079735e-05,-2.0609906450884824e-06,-6.039201640733689e-06,-1.2837012907751336e-05,-0.001798381344997324
1976-03-01,3.920286246739124e-05,-1.8747168439858797e-05,-7.969758801771858e-06,3.350415607535385e-06,-2.6771184773104706e-05,5.873360640090353e-07,-5.693619289327305e-06,-1.44618316888594e-05,-0.0022698404791299254
1976-04-01,1.9976701537416375e-05,-2.0517147447662865e-05,-1.0893635130399758e-05,7.226824483059689e-06,-4.1551529169450265e-05,6.17476023672893e-07,-4.737731329691551e-06,-1.0305474530132645e-05,-0.002605969893920701
1976-05-01,1.3647967023189267e-05,-2.320367684660596e-05,-9.977523610183608e-06,3.5960216355677554e-06,-2.336408837627938e-05,1.8563481616082652e-06,-2.7832105665899744e-06,-1.0677953499556175e-05,-0.0018283044482814148
1976-06-01,-9.968069747401387e-06,-1.7804188701120438e-05,-3.0216880830227626e-06,2.3218323771548708e-07,-2.1295918965111732e-05,6.692667222613422e-06,-3.4937271515909563e-06,-4.14661639404264e-06,-0.0008760335731494706
1976-07-01,-1.9569436915389815e-05,-2.5243846835110162e-05,-1.6951873711208931e-06,-2.3608698850749738e-07,-4.486025653405752e-05,6.154702790764183e-06,-3.909135958725956e-06,-9.836600873145586e-06,-0.0011878136319865007
1976-08-01,-2.2112986641786847e-05,-1.607420045957042e-05,1.01832741713361e-06,-3.612635458810065e-06,-3.854000073931131e-05,9.864986988063326e-06,-4.043264247158339e-06,-8.734201676380516e-06,-0.001502236682426883
1976-09-01,-5.6122477332110066e-06,-1.8528535861150885e-05,-1.4780403768283224e-06,-5.030841231130079e-08,-3.7555051484990766e-05,5.016638035023654e-06,-4.6737580742403365e-06,-9.561000190254109e-06,-0.001680534660408739
1976-10-01,2.2375476760316815e-05,-1.38405766847427e-05,-4.239502466648006e-06,-9.44597601045068e-07,-1.3380769671225847e-05,2.996825745036785e-06,-2.5730694542356585e-06,-1.2001137598539985e-05,-0.0022959389752941206
1976-11-01,2.2019708012521733e-05,-1.315620750119706e-05,-3.750043712595167e-06,-4.43052362688646e-06,1.1942667075154053e-05,3.0580251943858992e-06,-3.3487316275069117e-07,-2.2117428441469346e-05,-0.0021061869119876064
1976-12-01,1.403011680167765e-05,-1.9412743768043583e-05,-4.379703030828887e-06,-1.479984650025156e-06,1.4181355972572132e-05,-3.7903918028961113e-07,9.635994938791697e-07,-2.3941319945029634e-05,-0.0021761752577731386
1977-01-01,3.27710353076327e-05,-6.009067732293261e-06,-4.9944417461970694e-06,-6.66104267797984e-06,5.781281575572824e-05,-4.144961470350002e-06,4.15559637768386e-06,-2.7086458094574573e-05,-0.0022124990209704265
1977-02-01,3.323492308027198e-05,-1.5063210412336048e-05,-3.70818837523906e-07,-9.273513309640943e-06,4.678881611509592e-05,-5.546905446896777e-06,1.5809762004994577e-06,-2.366297711650528e-05,-0.001726863774820231
1977-03-01,5.577604724749108e-05,-2.28433862048405e-05,-1.1329053273995317e-05,9.409672090942896e-06,-3.6885220604170555e-05,6.025638369610981e-08,-3.892153036467923e-06,-1.728124004307383e-05,-0.0020214480173308402
1977-04-01,2.346422576238183e-05,-1.1196900828736034e-05,-9.338110694736842e-06,4.261943679605848e-06,-2.0638660651839975e-05,-8.63109857933231e-08,-4.320892966301044e-06,-1.3258774261510767e-05,-0.002454297100484837
1977-05-01,1.740189929932967e-05,-2.1375791448008385e-05,-1.0056954770041028e-05,6.099900223934852e-06,-2.269155055201784e-05,4.439510312182886e-06,-3.4044163322844315e-06,-3.7307375788104613e-06,-0.002012681943597272
1977-06-01,-1.2199870980111882e-05,-2.4482696403538284e-05,-3.907078241344832e-06,2.7100791343474733e-06,-7.5203675614351306e-06,6.9848816947117556e-06,-5.479692872005912e-06,-1.0183056161133377e-05,-0.0016049791156547144
1977-07-01,-2.9978943416608672e-05,-1.2709486441053741e-05,-2.9151168189034043e-06,-3.894257245018689e-06,-3.826162116494839e-05,6.733848805859811e-06,-3.515622456332351e-06,-6.968748933280292e-06,-0.0015802384950802661
1977-08-01,-2.0239967568613793e-05,-1.727107417082152e-05,2.3857700904456226e-07,-5.0812123307117205e-06,-2.2921530647803784e-05,6.382031552888809e-06,-4.314473226615662e-06,-6.817081233779039e-06,-0.0019695182345458306
1977-09-01,-1.3109531948884978e-05,-1.0386310123067233e-05,-1.3882307088821225e-06,-3.3941497739371177e-06,-1.2169741574708543e-05,6.283122881238038e-06,-5.260284074121919e-06,-5.940775445808203e-06,-0.0020583001969498582
1977-10-01,9.549834345534691e-06,-1.9748945589981304e-05,-3.4906993424820323e-06,-6.536839459748044e-07,-2.258207371740259e-05,3.7150556759845556e-06,-1.5908203660693092e-06,-1.1116694507972697e-05,-0.0019334265743964352
1977-11-01,2.124334486097723e-05,-1.7483216652181e-05,-3.337737247401032e-06,-2.465734334171949e-06,7.708965648290406e-06,7.083141930325151e-07,-6.860068312972526e-07,-1.6767730163077692e-05,-0.0022872371118864976
1977-12-01,2.3134285243031627e-05,-4.950922871671537e-06,-5.803877361505592e-06,-4.2936465303812706e-06,2.7037683474573943e-05,-3.354486290935497e-07,3.882677868976352e-06,-1.9338379487857036e-05,-0.00263829806499416
1978-01-01,3.949401161662536e-05,-1.266733917759666e-06,-6.796629457566787e-06,-8.574705839701169e-06,3.6971143919416995e-05,-2.108630763550424e-06,2.4705494573865113e-06,-2.4348708607516636e-05,-0.001842794517870061
1978-02-01,2.1945254502497846e-05,-7.757859066259698e-06,-4.200297866269485e-06,-5.917254662674576e-06,3.6290363201068863e-05,-3.0979138354729158e-06,3.3086240535999868e-06,-2.241930425433176e-05,-0.0007998145520105027
1978-03-01,2.4260870645775867e-05,-1.0437068453938991e-05,-8.75752643927411e-06,-2.8083289236041757e-06,3.690815961626389e-06,-2.0651598291536813e-07,-2.4294690529488575e-06,-1.4276003578536901e-05,-0.002374604082433507
1978-04-01,2.8481437652772e-05,-1.4542325743605033e-05,-1.0863196396429131e-05,2.7513808664498726e-06,-2.378973907693044e-05,1.983701139702864e-06,-4.8188185224253355e-06,-9.407266734036844e-06,-0.0027005607989849523
1978-05-01,3.428708623687271e-05,-1.680955108440685e-05,-7.308822156334425e-06,1.1157585875628926e-06,-1.7779941692041528e-05,3.871498589477944e-06,-3.394053498381896e-06,-8.70251381097698e-06,-0.0023534703359473497
1978-06-01,-2.268447190090228e-05,-7.921817513079077e-06,8.953604939902547e-07,-4.613776600679706e-06,-2.1632908292782592e-05,9.935038291093214e-06,-4.705486175867811e-06,-1.0175231258502767e-05,-0.0013855871657142416
1978-07-01,-2.463019370679831e-05,-9.34926731588348e-06,3.263103427607641e-06,-4.809442785068425e-06,-2.361606627681268e-05,7.146991265472024e-06,-4.6151294376542474e-06,-6.942264581313886e-06,-0.0017128040781244636
1978-08-01,-1.4664783520856872e-05,-9.5931703469887e-06,-2.509505652743692e-06,-4.8590793864735e-06,-3.748387155754148e-05,6.51358715441785e-06,-2.1500764602273658e-06,-5.527830554081661e-06,-0.0018177852325607091
1978-09-01,-1.5438332923167764e-05,-1.8440982785250526e-05,-8.406291443108824e-07,-1.517388547691386e-06,-4.1507260711545025e-05,4.059234015585389e-06,-2.6818486499085374e-06,-4.946360879804169e-06,-0.0020577781469910406
1978-10-01,-2.1098889746440364e-06,-1.7329411150512897e-05,-4.7400893284551176e-06,-2.401907353283159e-07,-1.5806905426679325e-05,4.0712466440630644e-06,-2.5234705131593978e-06,-6.80704354582464e-06,-0.001405089733452769
1978-11-01,2.944333914456365e-05,-1.4999747577348899e-05,-8.246347387020866e-06,1.911923753104187e-06,-1.9973881355901156e-06,5.386208961423153e-06,-5.247683838669949e-07,-1.1338838206740105e-05,-0.002365144064242486
1978-12-01,3.592905386540224e-05,-1.3931830267210898e-05,-6.422072156740513e-06,2.9690586787331328e-06,-1.6542260613948057e-05,6.70164302652699e-08,-2.2526568183785262e-06,-1.5644419371168043e-05,-0.0015131847248994745
1979-01-01,4.0610004248264886e-05,-9.272135059745779e-06,-8.588855268098213e-06,-8.041612364668625e-07,2.2640714285827063e-06,-9.176918736579583e-07,5.348427039815065e-06,-2.2395562621209175e-05,-0.0014894128071318846
1979-02-01,2.3710235552698578e-05,-1.1838291413823754e-05,-8.667839504215085e-06,-1.4516152597414996e-06,-1.573782930407967e-05,-2.7067960251803955e-06,-3.1257043559105344e-06,-1.4690740423217347e-05,-0.0018363843992119655
1979-03-01,3.7357409610194736e-05,-9.934937850175629e-06,-1.0565615597716782e-05,3.4394899989356235e-07,9.260655157336978e-06,-1.4481676412231781e-06,-1.6191326101217748e-06,-1.7618796326652436e-05,-0.002968096305266954
1979-04-01,2.672110213097767e-05,-8.785004723677048e-06,-9.354168654955242e-06,1.07365814742201e-06,-2.7933650639361556e-05,7.497997131271583e-07,-3.490994432093644e-06,-7.895216888854742e-06,-0.0021013571313233115
1979-05-01,1.778057736601113e-05,-2.417838800283789e-05,-7.286945385927264e-06,8.888604827229663e-07,-1.1692077350744512e-05,8.163001270818144e-07,-9.98862420227156e-07,-7.402727227477541e-06,-0.001477090972912265
1979-06-01,-5.770174738017886e-06,-1.1959757273416471e-05,-1.6503176211504019e-06,-3.782884282465639e-06,-2.075675375205097e-05,5.409832805593463e-06,-5.7457171743747085e-06,-2.5177130072650073e-06,-0.001341200368187856
1979-07-01,-1.246558554157673e-05,-1.3514056718122447e-05,1.0476971892198743e-06,-3.166337128091908e-06,-2.4214657395005862e-05,5.474439491575331e-06,-3.722405773598938e-06,-6.2367634268985286e-06,-0.0019409886590437964
1979-08-01,-1.4151844140997127e-05,-8.381444871474741e-06,-1.1078482838388237e-07,-4.369152223688969e-06,-9.649867431442927e-06,5.643556662871111e-06,-3.7934996146527827e-06,-6.233292443547183e-06,-0.0018582091797725298
1979-09-01,-2.2166551616464858e-05,-1.6155766502379265e-05,3.3513442171932825e-06,-2.2916899942341546e-06,-2.2892055839245012e-05,1.7876366790140442e-06,-4.493738700540573e-06,9.478004786240705e-08,-0.0022402446120395325
1979-10-01,1.897422521324188e-05,-2.2472407579243736e-05,-2.7373387208064485e-06,-1.1207692189284955e-07,-1.1789130009052123e-05,4.8194427411848055e-06,-2.6293387615320776e-06,-7.607151065185616e-06,-0.001773462281562388
1979-11-01,3.799035539486795e-05,-8.880619617457342e-06,-6.995163838377833e-06,-2.8370926216035624e-06,-1.3369354316015042e-05,1.1135627158373496e-06,-9.43797475901745e-07,-1.2837240663567409e-05,-0.002272242090839427
1979-12-01,1.3799673581615934e-05,-1.1230008922780144e-06,-3.3194791412629404e-06,-8.312964401200736e-06,1.1421999308942376e-05,1.1907084986034286e-06,6.038303068884952e-07,-2.1761371965662912e-05,-0.001453563254472101
1980-01-01,2.998365289386129e-05,9.725810912186716e-06,-4.696254128707893e-06,-1.079008180401003e-05,4.389839408471935e-05,-1.907569696166679e-06,-8.941825894105611e-07,-1.663572159280292e-05,-0.0024491459043929353
1980-02-01,3.2919101045081334e-05,4.872512349152203e-06,-5.79463180998886e-06,-1.412200636339697e-05,5.2105037627227014e-05,-6.038141641005899e-07,6.189963539559269e-07,-2.020194470719043e-05,-0.00264735735981958
1980-03-01,4.936599680149811e-05,-2.3892764033917047e-05,-9.997210747647468e-06,5.249877659127601e-06,-2.9514941209191947e-05,-4.303789982831976e-07,-9.344001999160551e-07,-1.9693971280656177e-05,-0.001532277929072734
1980-04-01,4.1165435504808556e-05,-2.2310884162379807e-05,-6.504436192523327e-06,1.903984815614923e-07,-3.875772419728731e-05,-6.528923355314177e-09,2.541849954918778e-08,-1.6392416856594055e-05,-0.001958075154107064
1980-05-01,3.587208823319088e-05,-1.8328962880787003e-05,-7.1946898617992e-06,2.5871530369284077e-06,-3.044510776817333e-05,4.198355827050105e-06,-3.2593676428850993e-06,-1.1036837433891355e-05,-0.0016027795936679468
1980-06-01,-1.1954377043821296e-05,-8.640919446634143e-06,-3.5324765812591615e-09,-4.854621006323176e-06,-2.5201653012405395e-05,8.729948828580364e-06,-7.404071645984967e-06,-4.158765707530665e-06,-0.001476716988690896
1980-07-01,-3.395369105874124e-05,-1.3657108866027556e-05,2.3864872037916275e-06,-6.329317942317528e-06,-2.9974865499657188e-05,8.716186826342981e-06,-3.038187113655594e-06,-5.327682487893812e-06,-0.0018217062461189926
1980-08-01,-1.888045630948909e-05,-7.983521044252484e-06,-6.65223250439095e-08,-1.1208147516670727e-06,-2.2017186558131424e-05,5.074709271731855e-06,-6.2945452876139076e-06,-5.443264647610016e-06,-0.001884455923573114
1980-09-01,-1.572597767562911e-05,-1.4715267582232627e-05,1.1573823724976009e-06,-5.230241854127487e-06,-2.307076915473628e-05,5.803354881972614e-06,-3.5326787142634308e-06,-1.0792642596617739e-07,-0.001762073407007847
1980-10-01,9.404632095311172e-06,-2.0744722917243053e-05,-4.404678439905476e-06,-1.0360815153666296e-06,-2.2030568097283033e-05,5.050469553680159e-06,-1.406306893159126e-06,-1.2763257473125122e-05,-0.00206388758670073
1980-11-01,8.231885573195541e-06,-1.6385168066790357e-05,-4.8983951938846795e-06,-2.499224620453101e-06,1.3503844648336158e-05,1.8088401163738496e-06,7.908407662942444e-07,-1.7994550623424244e-05,-0.0025237091904273257
1980-12-01,9.838897341296615e-06,1.7193036327967093e-06,-5.967941893119445e-06,-9.190031904632187e-06,5.877015945244286e-05,-7.229514435662335e-07,2.172302292730784e-06,-1.5074312935158721e-05,-0.0024274861061712727
1981-01-01,1.5930844199374405e-05,3.1923697463298595e-06,-3.618430294223525e-06,-1.2019385468768317e-05,5.26774017903096e-05,-3.351122213194842e-06,3.5185209134058323e-06,-2.1513435302865733e-05,-0.0026800360501511022
1981-02-01,2.367619345022831e-05,-5.711705597377659e-06,-4.83835925303039e-06,-8.764082125782472e-06,2.1295753820021146e-05,-1.239809282398912e-06,5.363698748766967e-06,-2.0653786260718795e-05,-0.0027272579245618545
1981-03-01,4.102022046481579e-05,-1.3283174382650031e-05,-5.6275967513248624e-06,-1.349907186485492e-06,2.170056602249372e-06,-1.6817876364515496e-06,5.072331769421605e-06,-2.303165862994159e-05,-0.0026622241421137005
1981-04-01,1.125713993133104e-05,-1.6229634525188885e-05,-8.869731680787999e-06,3.870328253803879e-06,-6.2308494738030464e-06,2.7911614835582796e-06,-4.5011708660989396e-06,-1.2853055171440591e-05,-0.0022393785911845043
1981-05-01,2.8955170705557975e-05,-1.9181612742613652e-05,-5.1710176976680535e-06,7.055477073329396e-07,8.85857832001516e-06,1.876871723607671e-06,-3.280717139347746e-06,-1.3203746774928457e-05,-0.0026510619136388414
1981-06-01,-1.976140140413918e-05,-3.2666434890415985e-05,-3.5304527569013604e-07,5.056339854750799e-07,-5.1097488626270974e-06,4.074995221917224e-06,-4.599516891104548e-06,-5.6603471803253406e-06,-0.001305867226619739
1981-07-01,-8.381272920132687e-06,-1.0237980063720897e-05,5.758208380841527e-07,-4.296471996319585e-06,-2.5791848058456946e-05,4.901237192780733e-06,-3.7107094042356964e-06,-5.8269861943974795e-06,-0.00217064080061391
1981-08-01,-8.55918216302598e-06,-1.0069581435345754e-05,3.3796285244671284e-06,-4.370058006167469e-06,-1.5747448407254477e-05,4.835361705548244e-06,-2.099457618647184e-06,-4.851313237964905e-06,-0.0020642197341658175
1981-09-01,2.7770854504893805e-07,-2.1130075822384242e-05,-1.6457137931983225e-06,-2.088274079736094e-06,-3.277828239477362e-05,4.13722599334483e-06,-4.993935764265616e-06,-6.081036151939037e-06,-0.0019184735720045865
1981-10-01,2.2576358560399967e-05,-1.1139479028088317e-05,-3.801556074474212e-06,-2.71030465191128e-06,-1.819123314673657e-05,6.159381074313488e-06,-3.7707191129847356e-06,-8.565978784928052e-06,-0.001942423841683194
1981-11-01,2.4430852363366284e-05,-1.7804195806547796e-05,-4.739091818137044e-06,-2.985969015809337e-06,-1.7742918077458038e-05,2.9755626571757063e-06,-1.7054273984303662e-07,-1.235581148954347e-05,-0.0026306111976737157
1981-12-01,3.0461657729574654e-05,-1.2092296231003274e-05,-2.7921387104421444e-06,-4.558346146802009e-06,1.9721733224287163e-05,-3.5158258088128525e-06,-6.636412308580475e-07,-2.2969799997439577e-05,-0.002540674904594198
1982-01-01,4.1694943320180755e-05,-9.835577685635144e-06,-7.150794029071857e-06,-2.69119714268564e-06,8.833453528878683e-06,-1.9349070296609875e-06,-1.4192566181116168e-06,-1.7344719716132532e-05,-0.0025930627089110203
1982-02-01,3.346115136082517e-05,8.182114896726489e-06,-6.484906505217515e-06,-8.059217235517727e-06,2.1858348095281e-05,-2.8517590944380727e-06,-1.3783128050657551e-06,-1.113576332545945e-05,-0.0018417604223941453
1982-03-01,3.829032664270926e-05,-8.670902218455012e-06,-1.1658126060220021e-05,-5.890852866732345e-07,-3.752547136651916e-05,1.9730869996832843e-06,-6.755075954809881e-06,-9.120125213018941e-06,-0.001754529330355581
1982-04-01,3.578046801067103e-05,-1.2086647416253982e-05,-1.0640011286370516e-05,-1.0380510818266681e-06,-2.3124290524528508e-05,2.9800360237088706e-06,-4.279349343728516e-06,-7.36484715528933e-06,-0.0026121004339074716
1982-05-01,2.1164463248624088e-05,-1.947864376461439e-05,-6.280439382892162e-06,4.7487349417808995e-06,-5.062772862928748e-06,1.8995380719669484e-06,-6.147044194792625e-06,-2.7057137841159853e-06,-0.0019762666852329858
1982-06-01,1.3511184704384505e-05,-1.474529653933132e-05,-1.9265485207142774e-06,-4.521027630271048e-06,-2.1356046138527362e-05,7.17000372709281e-06,-4.242983822241156e-06,-3.2741956387968352e-06,-0.0012140126273152418
1982-07-01,-1.6409144620865845e-05,-1.7078454561669787e-05,1.1212511062988214e-06,-2.358228580213071e-06,-3.263358418112866e-05,6.465796576338578e-06,-4.762416197349119e-06,-7.547933788725054e-06,-0.00110143091660575
1982-08-01,-1.3647580487941013e-05,-1.0464624011774504e-05,-1.1115385830400496e-06,-6.409150231849374e-06,-3.294954024711746e-05,5.5729776283476016e-06,-4.299258026709568e-06,-7.366970328635149e-06,-0.0012605512893060222
1982-09-01,-1.4416078573942226e-09,-1.4746365195605904e-05,1.945986525086443e-06,-1.726092408234206e-06,-2.2646772298398182e-05,5.277007841397318e-06,-4.933899862960828e-06,-3.780618434185661e-06,-0.001706448347249534
1982-10-01,2.280863071746353e-05,-7.13087544568225e-06,-2.3032608594568896e-06,-5.242259712944434e-06,-1.5586768217632963e-05,3.2541288138743787e-06,-5.080060342758467e-06,-8.1274741304918e-06,-0.0017236061466974206
1982-11-01,2.7242359124102222e-05,-1.5376251383258932e-05,-6.346563070540576e-06,-2.9100675066952044e-06,-1.2410273005738609e-05,2.693967097137054e-06,-1.9180002039757156e-06,-1.2951775471349209e-05,-0.002245836367364973
1982-12-01,3.249330688959162e-05,-8.154799502335663e-06,-2.7388198280385293e-06,-6.511220594895386e-06,1.3060735239521723e-05,-2.387851952930142e-06,1.880743397185713e-06,-1.7717644643672437e-05,-0.003005353755725082
1983-01-01,1.6836457916724612e-05,-1.4041098062023138e-06,-3.6808138071548103e-06,-1.1274040639828131e-05,4.825240371007423e-05,-3.258433194046288e-06,3.6223268602507053e-06,-1.899791434979528e-05,-0.0026962195988744497
1983-02-01,2.307233728515712e-05,5.768308497522412e-06,-8.531560891447776e-07,-1.1764552477778088e-05,6.270619403374822e-05,-2.532365327585276e-06,3.34873600222101e-06,-1.888062239736084e-05,-0.0021864174414076842
1983-03-01,3.4385777780698845e-05,4.34088986978054e-07,-5.116865172909769e-07,-1.0233510952925176e-05,5.3834647635659693e-05,-1.7220797956354173e-06,3.427409383755944e-06,-1.7309910526055015e-05,-0.0026626254111761227
1983-04-01,4.588335684729827e-05,-7.272353030884915e-06,-9.346543568729732e-06,7.619866098640177e-07,-2.5120664902619626e-05,2.7821109586197345e-07,5.316856009928825e-07,-9.202455214658624e-06,-0.0025004772396641783
1983-05-01,3.388544200788601e-05,-1.0467386601931139e-05,-7.2670430991791125e-06,2.1096086909113055e-06,-2.2439268688781578e-05,2.6784346680218687e-06,-9.232968411607527e-07,-1.0625038868522647e-05,-0.0012733135918097105
1983-06-01,7.848177574487636e-06,-3.0815846230325405e-05,-1.8848578459069993e-06,2.5351552295080406e-06,-3.8816355491259235e-05,2.4456975002123477e-06,-2.867458295209051e-06,-9.356454640755063e-06,-0.0013126307749189436
1983-07-01,-2.955138995730522e-05,-2.117376709520613e-05,1.5421883583786116e-06,-2.6727578336490575e-06,-5.066396720633891e-05,7.739706155535029e-06,-3.6016982163595922e-06,-6.455413166109151e-06,-0.0010947836017294321
1983-08-01,-2.6091515792359132e-05,-7.0740597379881365e-06,7.87950147662164e-07,-5.084211807115935e-06,-2.0861714227449785e-05,6.2995976479192275e-06,-2.7634177299392722e-06,-5.4359989600252905e-06,-0.0014867514437355567
1983-09-01,-2.2807408583958022e-05,-1.750452014448456e-05,5.405312823382036e-07,-8.669774485627255e-07,-4.157725350906778e-05,6.427735345902346e-06,-5.445640989123871e-06,-4.00124673039706e-06,-0.0017411979570169933
1983-10-01,1.788186381190826e-05,-1.7615261072023713e-05,-4.10385426573245e-06,-7.843183155097106e-08,-2.6116319866942878e-05,5.1751685757075e-06,-5.234946733181976e-06,-5.788252611109937e-06,-0.0015817964595044032
1983-11-01,3.4079920396834495e-05,-2.279301156704605e-05,-3.1400331472370884e-06,-4.166449056059236e-06,1.6099142828208736e-05,1.2738298580559246e-06,7.807405127630986e-07,-1.8920777734866006e-05,-0.002251574187539518
1983-12-01,4.943686349179188e-05,-2.8768134541223844e-06,-4.082131278165992e-06,-7.928541407989319e-06,3.734920650650134e-05,5.964429762155495e-07,-1.775634231370193e-06,-2.3488717167364326e-05,-0.0030198782042134553
1984-01-01,3.357806974690902e-05,-8.09604472351566e-06,-5.271625414807399e-06,-6.176190124408874e-06,3.646005815856992e-05,-2.9572849014607243e-06,7.076899206082339e-07,-2.4443208928437152e-05,-0.0022147238269099034
1984-02-01,3.3103978580584226e-05,-1.4118083413450222e-05,-6.6911104690378666e-06,-2.300487267348217e-06,5.506573966397953e-06,-3.0126992346651355e-06,-3.85042272575768e-06,-2.279636317921779e-05,-0.002784132993838284
1984-03-01,5.0772445092661656e-05,-1.6397601143580687e-05,-5.536804242329972e-06,-5.192431468012914e-06,3.093862113401931e-05,-4.43054252599846e-06,-1.5468898771930481e-06,-2.2377850402962465e-05,-0.0025866513169603422
1984-04-01,5.961884994576394e-05,-2.847454823040607e-05,-1.0740038100442278e-05,4.832780604727081e-06,-2.3536358639830723e-05,-2.6721338557493893e-07,-1.3608635891373791e-06,-1.934495842096028e-05,-0.0031325642339652404
1984-05-01,1.1644580411029892e-05,-2.850678697541298e-05,-4.559875398177043e-06,1.6669537913281713e-06,-3.126869411349425e-06,1.0297556563284476e-06,-3.617340076280194e-06,-1.2347598140961452e-05,-0.0026125837393919937
1984-06-01,-4.851198909250343e-06,-2.7196733753953595e-05,9.259797210962528e-07,-1.0924134594646678e-06,-2.8913420560696212e-05,3.855329514071518e-06,-4.948535705825277e-06,-1.1298587334077187e-05,-0.0015346637155744247
1984-07-01,-1.8741485519058187e-05,-1.396611963855321e-05,1.0049716585795508e-06,-1.2741728434256013e-06,-2.150526549820298e-05,5.8726757821586714e-06,-4.0304742549992894e-06,-7.20220275276816e-06,-0.0016581065210630186
1984-08-01,-2.0440468517790578e-05,-1.3985308555675147e-05,4.221168447040855e-07,-2.8945722227277025e-06,-2.9627505538979005e-05,6.0387444619540654e-06,-3.266759293575317e-06,-5.159536120102706e-06,-0.0019022720152861439
1984-09-01,-1.7379372252435132e-05,-1.526017570085969e-05,8.391359349315602e-07,-1.791164201992559e-06,-3.990420689086405e-05,2.1303709150675717e-06,-6.64883337580535e-06,-1.5947916988868409e-06,-0.002065656371996738
1984-10-01,3.576842004804348e-05,-2.041078062120505e-05,-5.5189087116334745e-06,-1.0041505948739004e-06,-3.4397047736427724e-06,2.9434920213168e-06,-3.3649376862241278e-06,-1.0925158554115314e-05,-0.002004372072406113
1984-11-01,2.6851782308767724e-05,-2.5509154966130154e-05,-4.268417552505339e-06,-2.765262261349637e-06,-1.176451262022295e-05,2.700046395518627e-06,-1.319020535496676e-06,-1.221986954575385e-05,-0.0026348370738560334
1984-12-01,3.4013567073998274e-05,-1.3332973480828514e-05,-8.412434810882695e-06,3.126108692543182e-06,3.250360542120976e-06,1.5247608498162818e-06,-3.5455413768324753e-06,-1.457692671480624e-05,-0.0024218908947659656
1985-01-01,4.129422563892149e-05,-1.8082447539313762e-06,-4.8772303720182605e-06,-5.781840646166678e-06,4.4662034557213225e-05,-3.15804968129579e-06,3.4159469362070832e-06,-2.6079641345461848e-05,-0.0020836963813053444
