,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1966-10-01,72.63083,52.887344,21.10603,38.33787,67.10193,50.393757,70.43108,42.433655,22.547352
1966-11-01,70.600174,32.183525,15.692047,24.144627,75.725235,53.88215,47.584984,39.0257,46.842983
1966-12-01,78.36985,37.385746,22.138596,25.83547,62.142666,19.617104,46.05666,42.476337,11.194069
1967-01-01,74.95662,45.622406,34.46774,30.49334,59.29887,30.755146,51.667618,51.40074,11.337509
1967-02-01,67.07369,43.286415,25.892292,35.23796,61.800392,24.106936,41.28317,46.673016,18.977207
1967-03-01,69.26612,30.214642,32.351326,31.427399,53.45973,44.744087,48.525932,51.635525,21.556427
1967-04-01,75.105255,43.161423,38.030006,31.427399,61.889915,24.199835,48.759026,44.968735,33.84278
1967-05-01,74.45328,34.08432,23.218483,25.361921,65.96904,52.219944,56.82268,42.955353,25.012281
1967-06-01,66.73081,57.52365,20.901066,31.945946,66.6396,34.086006,64.97586,68.08038,30.826088
1967-07-01,72.50239,45.247433,16.22401,48.30804,76.997025,39.827183,64.653244,62.305428,40.166687
1967-08-01,71.178154,42.517883,23.412724,55.706203,73.373955,41.22743,65.166725,52.382095,44.95691
1967-09-01,70.34375,46.07677,24.508936,55.9697,74.53942,53.93436,72.67299,59.178947,37.143238
1967-10-01,65.22415,52.19123,17.370895,30.782171,79.42255,44.22385,70.02113,48.86037,25.231861
1967-11-01,77.87872,23.507313,20.267662,40.163307,75.49206,46.566605,50.74369,44.122505,27.30436
1967-12-01,55.71296,53.47831,25.574745,35.373085,64.5519,30.322742,54.689377,48.480328,20.95174
1968-01-01,69.15492,46.625637,31.64689,49.305588,67.14777,25.64477,43.39199,43.416134,23.07427
1968-02-01,69.864746,52.84344,41.0243,44.7038,44.27243,10.078526,38.14959,49.577606,34.37835
1968-03-01,72.18576,39.46623,23.23201,42.471313,68.08616,47.206696,37.108192,47.166454,13.666279
1968-04-01,69.81967,33.412598,21.445375,36.063576,59.27693,36.081284,47.211525,46.95238,19.800385
1968-05-01,69.34485,47.383747,35.04954,37.219254,62.481606,34.183586,64.54669,53.9283,24.720871
1968-06-01,70.91258,60.574253,24.751451,44.059967,70.255875,33.25164,68.398415,62.051846,21.17175
1968-07-01,78.397125,57.953857,20.727505,50.654415,70.83693,40.64927,63.5729,65.885864,48.867783
1968-08-01,72.36603,45.85143,34.965843,47.02481,76.31755,54.016827,64.55796,73.71808,39.176502
1968-09-01,64.08797,44.256336,20.180248,42.28299,65.86011,47.010326,71.58377,53.136387,33.90513
1968-10-01,56.88027,41.087074,22.990572,33.074585,73.30602,47.83926,68.02982,62.346397,23.45896
1968-11-01,78.00439,42.6709,26.657194,39.11212,71.32946,26.740892,49.563118,52.39598,23.34468
1968-12-01,75.94574,40.25331,26.335278,19.694153,65.86655,32.802567,44.7875,70.54077,10.915508
1969-01-01,65.40153,41.44225,33.357227,34.953175,67.79963,16.58891,38.780106,55.922764,29.042316
1969-02-01,72.168015,34.48024,22.661865,31.64764,74.84018,53.64499,28.43569,63.912533,17.788792
1969-03-01,73.503265,32.486557,22.673565,30.893951,73.38127,22.147152,36.722923,71.97249,10.95546
1969-04-01,72.47885,41.261765,17.845612,34.837868,69.799995,29.46679,28.2034,72.08279,14.331184
1969-05-01,78.04545,44.894844,26.022549,36.701195,69.525925,25.4577,46.042927,71.444405,9.29768
1969-06-01,68.93768,52.272972,27.088743,33.87361,77.990295,25.893871,64.79824,60.675514,9.665333
1969-07-01,77.98863,33.323803,21.189583,47.57036,75.963196,38.62469,65.96471,62.970005,32.182407
1969-08-01,71.66165,34.77603,21.913193,59.44555,66.18864,38.539463,77.22324,40.56991,45.130478
1969-09-01,62.94828,43.499435,16.958233,56.938824,78.50501,55.707188,72.391945,48.019897,50.479828
1969-10-01,69.43234,44.406868,37.769062,47.780922,76.31079,31.696104,68.68868,48.643234,11.384945
1969-11-01,76.589874,50.6553,15.734951,45.302605,73.31442,37.526745,43.992424,49.463768,33.33216
1969-12-01,73.2576,46.97877,29.592125,31.393625,61.170174,20.596325,42.61707,50.650288,14.618622
1970-01-01,69.66177,51.905895,38.524033,30.83186,60.483463,16.946892,33.96797,47.775158,19.593143
1970-02-01,75.746994,49.906723,28.142578,40.950176,70.123505,14.0788765,39.30682,47.394524,19.836422
1970-03-01,61.4334,45.118977,41.24476,32.116096,70.93773,6.6498413,26.851723,43.894318,16.43386
1970-04-01,82.520676,31.627886,31.700703,26.376755,61.15537,29.752836,44.85915,62.61999,16.713547
1970-05-01,77.32416,52.10449,22.136791,33.271244,69.449936,28.480186,52.347763,52.706886,11.19762
1970-06-01,72.03827,51.124763,19.932407,41.052784,79.47889,24.273321,65.47808,70.16487,21.494675
1970-07-01,70.02421,35.88109,21.880276,47.770195,79.27533,42.199657,70.6928,52.208748,54.078835
1970-08-01,70.53558,40.400734,17.233196,49.137177,73.00972,34.0441,70.02586,60.69033,45.782608
1970-09-01,60.360996,41.939835,19.636173,56.435474,71.722176,35.92908,74.49089,59.722187,33.90178
1970-10-01,74.2079,40.2882,36.93363,39.725517,67.72549,44.81447,67.03703,49.703167,23.90427
1970-11-01,75.16611,44.409004,41.68497,22.257603,76.102806,53.51781,55.4243,37.168633,13.754509
1970-12-01,73.88353,39.71228,21.176926,29.812414,65.37382,44.880665,39.167805,23.055285,36.92039
1971-01-01,74.56351,52.33986,47.701057,30.812712,65.909706,26.469751,43.45108,37.936584,25.348934
1971-02-01,67.09308,52.404102,30.062119,25.573774,57.413128,25.729301,34.548775,39.179123,17.464325
1971-03-01,69.559555,49.509922,18.79815,17.805809,62.973267,41.094486,46.31821,56.799465,12.051262
1971-04-01,70.6567,38.425148,27.989534,28.97849,65.064445,42.986183,34.650204,67.62221,8.40987
1971-05-01,77.59124,39.672752,23.783508,35.118477,68.595955,33.133804,48.59366,61.808495,17.253006
1971-06-01,80.490486,49.6215,29.23376,48.710304,75.87535,33.51417,61.881187,66.13624,27.463781
1971-07-01,73.21785,51.741417,24.579744,48.206528,72.556854,32.302063,62.28691,69.25018,45.90741
1971-08-01,73.30068,36.678833,28.371593,60.493263,68.563835,40.612686,64.87849,45.2667,45.204155
1971-09-01,65.01204,40.967697,22.855408,48.6748,66.095665,36.178436,75.28029,46.886227,37.554527
1971-10-01,61.592106,47.144875,19.616364,48.691708,73.25504,39.723473,66.71609,66.665375,12.145931
1971-11-01,70.31014,41.04377,14.78315,27.073269,70.981285,44.93536,55.704006,29.600605,18.700096
1971-12-01,65.40424,38.555317,22.579853,30.212574,71.912766,41.97694,49.00276,39.86209,39.764046
1972-01-01,65.535904,41.546528,27.104143,33.303024,71.87456,45.19207,44.350166,35.49555,21.602512
1972-02-01,60.05053,48.499546,25.135908,28.402754,66.87515,24.180235,32.828438,51.018757,21.18156
1972-03-01,58.04979,63.203606,37.11434,31.263277,36.67714,27.284552,41.388874,59.87012,11.631321
1972-04-01,66.27054,37.317505,16.070004,29.288542,67.83245,37.75471,48.585686,65.376625,15.08345
1972-05-01,65.61555,45.400105,27.921667,42.960537,74.9285,42.77363,61.22887,71.09605,29.512833
1972-06-01,67.42125,39.412514,25.009136,46.609325,71.98346,35.86937,64.60136,71.395096,16.99805
1972-07-01,75.39821,43.78131,23.614632,58.02541,77.20066,44.405426,64.43883,74.935,42.929657
1972-08-01,64.46321,52.678185,31.695606,56.196953,55.20552,50.73108,66.23153,68.784874,52.07845
1972-09-01,76.77321,50.729454,28.6498,58.82668,70.29152,53.949165,67.51064,64.10727,31.715109
1972-10-01,69.01404,46.001465,11.805225,33.21038,73.34871,42.459946,63.10771,65.94548,28.896845
1972-11-01,76.88698,44.332287,14.603989,30.59853,72.49705,38.825783,60.018024,61.744087,9.427418
1972-12-01,68.47769,52.445766,36.145668,24.59631,65.207596,17.605911,40.400696,64.702126,19.335224
1973-01-01,73.82295,48.386353,26.02073,35.146637,67.50198,10.88752,23.12875,73.13486,7.7557716
1973-02-01,70.61895,41.6696,16.262558,44.727448,56.546627,23.017078,21.066101,72.93122,20.18422
1973-03-01,70.02611,33.88212,17.720863,29.296991,72.39421,24.767702,27.682673,74.77545,11.378548
1973-04-01,80.820526,47.1169,22.000534,32.08715,57.3349,30.449842,47.57837,56.523636,7.6260376
1973-05-01,75.56865,41.43312,21.581764,38.12237,72.39585,33.116837,58.20693,62.161434,17.546787
1973-06-01,72.04441,41.68931,19.28099,50.311054,66.68415,26.910822,69.29695,52.565845,17.47453
1973-07-01,72.29732,34.203995,26.224367,54.452774,76.66895,41.94057,66.119225,63.455517,43.81272
1973-08-01,67.549614,41.346085,24.931927,53.621803,72.51738,41.91101,68.56944,47.76066,38.33915
1973-09-01,71.27256,38.132225,22.250153,54.014297,84.34805,44.914665,67.7122,57.674843,30.379227
1973-10-01,57.48106,41.352654,23.555733,39.132347,74.47328,50.449,70.06387,59.973972,15.604023
1973-11-01,76.26989,35.503006,19.683338,21.985752,69.68288,56.46287,54.408432,27.896164,24.969698
1973-12-01,79.1865,49.875862,33.455135,24.133799,59.021477,33.479767,48.56043,28.066956,11.215965
1974-01-01,72.73582,48.72901,53.92302,32.647903,56.643143,27.202703,53.632168,39.760544,33.25605
1974-02-01,70.43049,34.15339,24.66767,22.08471,63.063354,43.050797,37.266823,49.35533,24.457794
1974-03-01,58.76008,41.60811,32.054634,35.845615,57.918922,41.713875,40.524025,52.835632,15.033218
1974-04-01,68.62093,34.992893,18.54161,30.331009,64.70766,36.08689,58.609695,64.31104,20.337948
1974-05-01,67.426125,42.62113,31.748909,29.270061,74.57016,53.784206,51.199593,61.70164,18.37305
1974-06-01,65.291016,43.068977,24.917206,35.50849,62.99395,34.435978,71.68809,70.797356,30.86644
1974-07-01,78.37106,53.75446,19.78434,54.286583,66.705605,41.49243,63.076576,60.941463,46.76411
1974-08-01,71.40054,55.64334,19.1134,60.548153,77.93974,48.43981,66.91548,58.667534,39.747322
1974-09-01,66.21976,50.52535,22.269798,55.12774,78.63382,48.25142,67.406296,55.864784,34.457462
1974-10-01,78.488396,45.28176,15.114193,42.915287,73.92401,44.73476,61.362865,45.369347,32.46447
1974-11-01,70.84363,34.751617,43.171436,34.969757,76.070694,44.39103,57.606586,40.571953,13.334381
1974-12-01,73.694305,40.930557,19.832264,38.269928,75.90378,29.000694,45.620537,42.09066,16.051197
1975-01-01,70.098816,46.058643,23.488571,29.396957,66.240005,25.41962,53.023922,45.149914,14.585655
1975-02-01,68.06405,48.406193,29.224102,31.583176,63.54345,17.11594,36.258522,58.07955,17.626278
1975-03-01,66.585724,44.25106,20.54837,24.902699,63.0611,31.75274,35.985245,67.47469,19.43386
1975-04-01,71.51129,43.3341,19.404228,28.942593,72.86122,40.64084,42.62457,73.87202,12.002693
1975-05-01,77.29292,49.370895,23.468817,37.583755,72.13852,31.716522,58.830242,61.539967,13.316399
1975-06-01,83.044914,48.839157,19.837193,35.073223,70.9631,24.267246,64.79625,69.21972,27.151474
1975-07-01,73.03243,44.723534,30.09826,57.263012,76.12079,41.24172,67.87967,58.140465,55.190384
1975-08-01,78.685646,33.12571,35.007374,53.08648,83.22436,45.95987,67.58664,62.7763,55.061977
1975-09-01,75.378334,41.29934,27.238726,52.179398,78.7729,37.596924,71.28576,58.272163,36.683258
1975-10-01,76.26731,49.1931,23.916595,25.335663,76.978485,37.934402,67.6706,44.26094,18.974556
1975-11-01,77.16616,40.42518,25.625402,25.08214,64.69582,37.042137,55.519634,40.652363,16.809738
1975-12-01,70.056015,58.231007,28.61499,34.5349,66.86887,18.836273,44.744934,38.75259,19.593548
1976-01-01,74.33643,46.280132,33.774765,28.700459,62.17384,27.918156,43.034477,43.951263,29.674646
1976-02-01,58.89046,41.70604,25.832014,23.089855,61.365295,34.069977,40.29232,49.912838,28.170723
1976-03-01,52.55496,44.246475,32.86126,33.87153,64.02873,38.212738,38.54239,59.23487,22.812687
1976-04-01,61.099606,39.865906,25.904177,37.30743,74.03795,35.024483,45.73892,65.37521,17.215202
1976-05-01,77.04087,42.535904,24.35761,39.890507,71.177704,34.60955,54.272087,71.673,21.277603
1976-06-01,70.35768,50.98051,19.032375,48.641804,63.389114,30.258505,70.5266,72.242096,37.845367
1976-07-01,79.14506,41.765083,25.069393,60.8372,72.6111,38.94912,63.33663,68.72747,50.021084
1976-08-01,71.81404,37.783043,30.192902,51.192078,71.264626,41.215664,62.088554,61.381695,55.554604
1976-09-01,71.20886,45.143578,36.35128,59.730167,80.591576,46.16861,65.40473,59.279152,30.001017
1976-10-01,67.63684,48.328552,14.36972,42.468662,64.79955,32.370888,66.97262,50.436016,14.476322
1976-11-01,75.800995,54.35737,31.82147,38.086452,72.91451,24.064043,63.4908,52.810802,15.289787
1976-12-01,71.42863,53.560307,29.79273,37.077824,59.764606,22.868448,50.726303,54.801823,18.409157
1977-01-01,73.73692,54.582355,26.769157,40.5661,49.58862,10.283653,33.002396,54.11937,24.44936
1977-02-01,69.17368,46.44357,13.157406,30.898657,53.396465,14.642208,36.535698,58.92304,8.76149
1977-03-01,56.66335,24.749895,14.499252,29.78262,64.55358,30.487656,32.076424,71.0045,28.367674
1977-04-01,65.12379,40.351665,21.370918,36.932076,66.81652,41.246773,45.350277,57.10684,12.803265
1977-05-01,63.710464,39.266495,22.075954,35.416412,62.782867,36.43498,59.92536,43.457726,19.350033
1977-06-01,58.65337,41.904697,32.17877,40.09337,61.746433,22.318007,65.61926,40.697685,41.349113
1977-07-01,72.7476,39.994274,22.914202,53.854576,75.0739,40.02839,61.480015,52.187828,53.558914
1977-08-01,63.91028,55.329628,26.338663,55.768246,74.29413,41.831593,64.433365,49.33682,55.16393
1977-09-01,65.697235,28.328686,31.832748,51.25699,67.86595,55.86409,65.03444,43.209175,47.853645
1977-10-01,71.092224,42.120754,23.037664,48.188293,71.76477,45.392513,64.11497,32.662872,40.627834
1977-11-01,70.61624,43.20268,19.908863,30.679348,67.59466,53.00171,52.29992,32.14628,20.40596
1977-12-01,62.810486,46.69537,23.927895,31.121214,70.5204,20.01933,54.528744,51.515285,27.217522
1978-01-01,68.86488,52.82021,29.90242,35.27546,59.268806,21.462692,35.886894,48.57817,25.424358
1978-02-01,74.22842,52.97386,35.73008,36.78821,60.369713,6.884838,43.208298,67.22066,21.526054
1978-03-01,64.63393,42.463802,21.152222,32.84872,60.602562,11.169647,33.1481,56.39854,27.379055
1978-04-01,73.75638,35.001423,29.512749,34.670357,64.82718,21.621096,45.573257,58.82528,19.246632
1978-05-01,72.1866,48.24711,22.856642,37.79407,72.81863,39.994293,56.498333,55.322983,23.905272
1978-06-01,71.583084,40.938377,29.2894,33.311256,70.51861,49.904003,69.35593,52.67448,35.73483
1978-07-01,64.19515,37.638836,24.70204,55.902737,71.372406,34.67511,66.89276,51.014412,59.949944
1978-08-01,64.05892,39.197525,32.435287,57.87486,79.71867,43.392044,62.56518,55.478218,49.538094
1978-09-01,66.91019,45.940754,22.856642,58.773006,72.69032,56.02154,69.617294,45.226357,21.697128
1978-10-01,74.603836,42.280052,17.908123,42.248375,74.77332,45.688892,70.62949,43.015045,24.467604
1978-11-01,73.27166,49.728176,17.150955,37.897034,75.574844,22.091553,55.57801,38.785675,32.593693
1978-12-01,65.386345,39.35276,22.476473,30.330109,78.49897,42.853474,44.836685,40.658005,45.57801
1979-01-01,71.819626,34.723133,27.439095,31.73315,65.137474,15.076294,29.338575,53.687195,29.2868
1979-02-01,75.03937,38.22439,16.74926,32.881897,73.18356,19.276505,40.87137,62.822178,13.84988
1979-03-01,71.0058,40.335823,24.638412,36.985035,69.035126,13.841793,32.409454,61.807716,19.85897
1979-04-01,69.947655,33.831642,36.045006,33.87694,58.049206,17.278332,41.518547,63.11503,10.900349
1979-05-01,70.45893,46.985622,17.779896,34.05815,61.10391,29.511696,46.97268,53.434795,7.755039
1979-06-01,66.13413,37.803722,16.173267,38.34088,70.16446,38.37486,64.91419,59.38564,30.194473
1979-07-01,61.129795,52.169556,22.73408,49.325188,77.23655,39.868233,64.35114,47.846375,53.449356
1979-08-01,63.647335,46.71219,35.09688,57.206253,80.22653,40.48953,69.76159,45.34016,44.210827
1979-09-01,58.678593,35.14542,20.8168,48.425602,79.69907,38.266457,70.17741,44.48426,39.085144
1979-10-01,64.74916,38.918495,24.82286,24.505741,74.301575,51.637245,61.302917,47.378784,25.449009
1979-11-01,75.30633,48.173203,27.33231,33.852673,70.303604,55.07055,45.086143,44.5959,14.851395
1979-12-01,70.80356,52.675976,33.1343,33.071198,56.9312,19.556412,56.830887,45.335308,15.487255
1980-01-01,64.08293,50.240574,48.112236,30.973072,57.388275,12.776257,44.07393,48.67936,25.1291
1980-02-01,66.33186,51.348747,39.87429,36.377033,62.4386,18.766895,33.836388,50.075977,27.64856
1980-03-01,70.52662,37.931732,15.36742,29.755713,74.07114,27.849009,33.82009,51.241188,20.523674
1980-04-01,72.09924,40.514748,18.775043,31.31693,69.44126,49.48115,51.22489,59.39439,15.56461
1980-05-01,75.06849,45.962708,21.698662,45.548775,73.52357,28.719248,57.963547,53.843758,12.694775
1980-06-01,73.27911,36.704597,22.518381,27.280256,79.007385,34.243805,64.94502,55.33327,39.47502
1980-07-01,72.78859,37.824173,30.140314,45.583,81.36388,35.586647,66.52254,53.728054,59.907734
1980-08-01,64.23449,52.012016,30.138683,49.38011,84.49772,45.1984,69.61075,45.832336,46.414127
1980-09-01,69.9872,35.016266,28.142347,53.534122,77.907364,49.953754,68.747025,47.06599,27.35522
1980-10-01,71.79124,39.62332,16.407146,42.072704,69.05829,36.761635,65.38014,37.64165,26.58113
1980-11-01,71.69835,41.22854,28.652431,36.600296,72.338806,27.097733,56.086174,29.830677,12.271061
1980-12-01,72.4154,54.094727,38.57382,28.960438,64.57183,15.7259445,52.802406,48.837437,26.511055
1981-01-01,77.9728,50.690456,28.479982,48.37551,49.309494,9.982094,33.65692,44.687943,21.400047
1981-02-01,73.27286,45.4368,31.67721,28.810213,60.37387,22.88942,44.200935,53.11715,32.125854
1981-03-01,75.4277,42.33797,33.79869,39.355892,68.12927,15.936241,34.45081,63.004036,10.7242775
1981-04-01,75.04743,45.02818,29.253855,44.122547,69.281746,26.388525,54.696583,63.637814,27.75948
1981-05-01,81.05829,47.705044,24.238693,41.175495,70.505936,33.018143,43.809,59.173035,10.12886
1981-06-01,61.486313,46.155632,25.726397,46.527557,73.12442,38.89057,72.340546,54.78331,30.960043
1981-07-01,72.17709,52.441677,25.556278,47.57829,75.45938,27.864553,69.997246,51.42764,55.92744
1981-08-01,62.523705,52.181496,24.220348,55.552177,78.46815,40.801903,73.93499,60.39222,51.435978
1981-09-01,67.09522,43.0468,19.360294,46.47252,81.15168,43.05847,72.377235,44.677937,38.702103
1981-10-01,53.067116,40.093075,30.941698,50.885593,75.80463,44.54951,70.879524,52.635147,15.174046
1981-11-01,76.555145,40.675148,30.196178,21.988792,75.10246,40.153114,48.178707,41.277233,13.626301
1981-12-01,79.42214,47.700043,25.926537,26.310137,66.78,16.263138,48.20873,55.65058,18.54306
1982-01-01,79.69436,45.791916,24.006914,27.97528,62.44877,20.265354,37.977432,39.03427,24.78225
1982-02-01,68.56298,47.8509,42.124355,40.5576,53.29916,24.528093,46.213364,45.918995,20.878223
1982-03-01,63.323833,30.417107,18.925407,28.330778,68.83161,17.93935,33.96885,60.412304,20.903961
1982-04-01,70.18282,31.721664,39.846603,40.87127,63.489517,31.814962,43.107197,60.11311,33.976894
1982-05-01,73.68631,48.368862,23.395653,42.011753,77.50186,28.695925,58.985493,65.80748,9.896446
1982-06-01,75.25307,46.790844,43.390305,38.521133,74.525986,37.453037,69.7855,71.56459,23.743107
1982-07-01,74.09972,44.583874,43.446606,53.466454,74.18658,39.560276,67.018745,56.040184,57.171013
1982-08-01,81.32385,41.841244,34.300217,52.2375,77.40213,52.32597,62.035362,57.25466,46.52865
1982-09-01,70.367805,33.36242,28.621931,48.537766,72.77907,49.769936,69.99622,58.221416,42.576366
1982-10-01,73.06379,35.14794,22.253561,46.766716,74.72224,46.813366,63.812843,67.083084,18.251411
1982-11-01,74.76567,47.775295,22.258387,38.14955,74.608025,34.51255,42.302906,74.1528,23.36509
1982-12-01,75.80963,52.46431,20.213882,34.496468,69.224106,16.83908,35.97475,77.11902,10.488403
1983-01-01,65.324814,50.352585,24.631516,32.902313,48.496853,4.2968674,34.082947,81.277695,11.195065
1983-02-01,69.63299,62.030888,29.133263,39.229397,36.090652,9.088173,26.626427,75.0834,10.838318
1983-03-01,66.747,53.456135,31.01139,40.198856,17.70932,5.277527,12.74044,59.941593,10.468773
1983-04-01,65.02565,39.458164,20.632095,32.908714,40.013283,27.045567,19.71703,69.81056,7.4468117
1983-05-01,71.947845,47.82495,19.753822,36.546585,42.39694,26.018515,48.22489,71.62949,15.162491
1983-06-01,69.07626,46.484344,24.281168,46.56433,60.469517,23.666857,59.99758,66.80779,27.344723
1983-07-01,74.94742,38.239143,25.322617,50.37818,75.52173,34.484486,68.32437,56.556484,59.309685
1983-08-01,82.05998,40.5828,18.733173,62.86437,76.00646,33.7038,64.15698,62.339645,49.443916
1983-09-01,76.71036,36.50659,25.660168,51.162067,79.38517,44.874977,73.52522,60.338333,64.56972
1983-10-01,64.47853,37.440857,36.54339,46.281174,70.9208,44.81579,62.29325,43.291206,19.885006
1983-11-01,71.81987,48.784813,28.971685,30.091524,72.75573,23.50528,60.5623,41.453075,12.778835
1983-12-01,62.72519,52.403484,33.746994,25.194635,57.67952,20.721684,53.184174,34.3741,16.75106
1984-01-01,70.932625,41.23902,27.903246,32.479828,63.186253,11.716137,54.422134,35.592163,9.225941
1984-02-01,64.26145,45.41835,24.905817,28.88488,57.417923,14.968006,35.43786,50.71392,10.263386
1984-03-01,60.630394,47.273277,35.27535,32.67517,35.36399,5.9231834,34.356094,63.46367,14.772663
1984-04-01,72.59713,50.398746,24.810608,26.161585,46.700386,37.233692,23.86673,61.145832,8.492176
1984-05-01,63.4965,49.408905,20.63292,38.829258,54.435265,21.811535,55.42018,47.897057,18.482517
1984-06-01,68.76252,53.2665,18.464458,47.711567,63.81003,35.98449,71.20676,41.005924,32.87051
1984-07-01,70.4139,53.03504,22.161182,55.77147,64.703026,44.911118,68.04025,37.588264,53.465122
1984-08-01,70.8801,39.290527,21.325642,60.78798,72.485504,45.733524,70.80951,47.680378,51.249058
1984-09-01,65.16593,39.911026,30.258839,48.10061,72.963196,52.749416,73.344025,46.733215,37.70481
1984-10-01,65.59766,50.14431,21.394588,49.448303,78.1258,45.30673,59.1563,35.12433,17.56326
1984-11-01,68.65746,38.35486,17.755322,27.161276,69.64074,42.317505,46.659348,38.74718,20.79543
1984-12-01,74.38312,47.23224,25.12414,37.913284,79.240395,38.00357,44.142883,42.48166,30.71026
1985-01-01,69.58713,53.98863,29.691849,45.958057,58.017857,12.224743,43.59072,36.9087,27.9873
1985-02-01,69.38862,40.211155,17.19894,34.1345,68.51092,24.519144,36.670815,39.426964,10.174038
1985-03-01,57.620842,34.582375,15.469784,37.90452,65.23799,40.298107,41.11347,50.932255,39.12018
1985-04-01,65.43157,43.113316,28.668135,39.00042,68.31241,49.867527,52.48423,48.458282,9.755692
1985-05-01,71.14403,35.573277,32.682602,40.358807,64.69004,36.665894,62.28169,42.420998,31.775366
1985-06-01,63.686012,40.941208,20.32586,43.900787,79.18443,23.040995,68.92926,55.120617,29.87067
1985-07-01,66.3749,51.348957,17.90274,54.77282,77.95566,34.28215,66.407715,56.419945,50.374462
1985-08-01,70.00219,44.54061,25.621605,53.840977,79.82918,36.83487,66.99503,53.678562,55.291237
1985-09-01,67.43471,40.567158,30.807432,58.92181,77.12881,40.704967,66.52911,52.42845,43.698997
1985-10-01,71.89376,33.944195,31.191326,48.669914,77.20428,46.10571,67.44619,43.497208,16.659195
1985-11-01,58.388626,50.294075,49.304813,43.397133,69.779076,32.352844,49.322857,44.68662,19.981339
1985-12-01,56.574158,49.229347,33.901543,21.589092,69.71509,26.633833,50.359695,41.303772,22.901546
1986-01-01,60.38765,53.372364,22.87056,30.427122,72.17766,7.3506584,43.47027,41.780827,16.480206
1986-02-01,55.399696,53.662685,47.180477,31.893492,58.401325,15.891361,35.51021,47.106667,15.556755
1986-03-01,63.064514,48.715736,31.245598,30.017063,63.084194,32.602074,28.783606,62.4281,10.962456
1986-04-01,58.176613,37.637592,19.471992,37.435844,63.289223,32.027992,48.479546,54.482803,27.269669
1986-05-01,67.58992,35.16084,25.025827,43.06185,73.522644,59.62658,63.221973,49.55718,19.927979
1986-06-01,70.81134,51.81578,22.87548,55.84256,76.71619,30.48453,59.679066,60.10881,26.15759
1986-07-01,76.17491,40.90166,19.7902,42.661633,76.10602,52.414467,64.74903,59.049217,48.282715
1986-08-01,72.98629,61.873703,32.91372,65.42317,76.88349,56.096794,63.584465,43.84096,51.50906
1986-09-01,61.37507,39.254864,31.383379,66.70747,75.40728,51.78462,68.511734,53.852955,49.240612
1986-10-01,71.76924,46.40957,28.80985,48.864998,76.25856,35.401955,61.760525,40.40303,25.257101
1986-11-01,67.43246,40.57197,13.196457,46.84587,76.45703,37.911514,64.76051,38.014847,25.160328
1986-12-01,68.893906,44.557743,29.095251,48.86664,70.63091,10.8246765,50.091896,36.48943,13.72789
1987-01-01,70.26548,49.068375,19.442223,22.888058,70.0229,14.148972,32.144424,68.79718,9.639664
1987-02-01,68.55461,45.44904,39.477867,33.744446,63.75454,16.38033,35.599895,71.50726,10.095898
