,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1978-08-01,7.70684e-05,3.1230662e-05,1.3613426e-05,6.2104074e-05,8.079517e-05,1.0726071e-06,4.8509766e-05,6.791079e-05,2.4302974e-05
1978-09-01,7.658347e-05,3.5297217e-05,8.398365e-06,5.5468274e-05,7.660952e-05,3.4947516e-07,5.1929757e-05,6.360603e-05,1.1839586e-05
1978-10-01,6.883319e-05,3.7177357e-05,8.35583e-06,5.737394e-05,9.045962e-05,-1.6327576e-06,3.673548e-05,7.406167e-05,1.7981949e-05
1978-11-01,7.1462e-05,4.3515396e-05,2.2861004e-05,3.9448776e-05,8.788187e-05,-1.2754463e-06,4.246949e-05,6.435468e-05,1.8671051e-05
1978-12-01,8.2087776e-05,3.243872e-05,6.884042e-06,4.1856383e-05,8.338994e-05,-7.0094575e-06,4.830559e-05,7.817926e-05,1.9828063e-05
1979-01-01,8.749375e-05,2.4834753e-05,1.8354203e-05,4.0696515e-05,0.000109711415,-5.484795e-06,3.7339898e-05,7.5615346e-05,2.071661e-05
1979-02-01,7.875693e-05,2.9532694e-05,1.0513038e-05,4.395803e-05,9.65724e-05,-2.6457528e-06,4.3085576e-05,6.6042034e-05,2.3302166e-05
1979-03-01,8.354781e-05,2.3237797e-05,1.0420095e-05,5.2356863e-05,9.811022e-05,-9.447624e-06,4.2519456e-05,6.756295e-05,1.5908829e-05
1979-04-01,8.495888e-05,3.3901102e-05,1.3470373e-05,5.090354e-05,8.6593514e-05,2.439847e-07,5.5117704e-05,6.741931e-05,1.7573386e-05
1979-05-01,7.815701e-05,3.1873213e-05,7.83454e-06,6.260614e-05,9.21364e-05,1.510416e-07,4.817219e-05,6.135255e-05,1.9736462e-05
1979-06-01,6.539823e-05,3.0800125e-05,6.119284e-06,5.5981713e-05,8.762436e-05,-3.2203207e-06,5.107883e-05,6.550971e-05,2.2220624e-05
1979-07-01,8.21959e-05,2.7563958e-05,9.423049e-06,5.182454e-05,8.40164e-05,-3.9469815e-06,5.109573e-05,7.1627175e-05,2.2085433e-05
1979-08-01,7.7497956e-05,3.8801827e-05,1.1442487e-05,5.6987206e-05,7.23814e-05,-2.4767614e-06,5.877635e-05,7.507458e-05,1.892531e-05
1979-09-01,8.4899744e-05,4.031429e-05,1.5058431e-06,5.9885395e-05,9.3598166e-05,-4.1244202e-06,5.9545255e-05,6.9971065e-05,1.3526062e-05
1979-10-01,7.3940704e-05,2.9363702e-05,1.4763151e-05,6.3299e-05,8.759055e-05,3.9871265e-06,6.2105464e-05,5.822622e-05,2.4003473e-05
1979-11-01,8.327743e-05,3.618247e-05,1.29971995e-05,4.669568e-05,0.00010132104,-2.5781555e-06,4.1142182e-05,6.233269e-05,2.2186827e-05
1979-12-01,8.931884e-05,3.790618e-05,7.2684197e-06,4.276665e-05,8.7286375e-05,-5.174661e-08,3.7399044e-05,5.4499982e-05,1.8654924e-05
1980-01-01,7.7457604e-05,2.0799256e-05,1.8309867e-05,4.9873226e-05,8.7970846e-05,-6.1629617e-06,4.604184e-05,7.589419e-05,2.0833204e-05
1980-02-01,8.0870195e-05,1.7759397e-05,1.1708318e-05,4.668427e-05,9.381036e-05,2.360248e-06,4.07987e-05,8.292646e-05,1.5855125e-05
1980-03-01,8.9525936e-05,3.325689e-05,1.3820485e-05,3.3853903e-05,0.00010516636,-3.1065356e-06,3.5431312e-05,7.2440176e-05,2.1694641e-05
1980-04-01,8.9227746e-05,2.1039465e-05,1.0913151e-05,5.286339e-05,0.000102789134,-1.2118442e-05,4.488222e-05,6.0355276e-05,2.4312065e-05
1980-05-01,8.076252e-05,3.1782518e-05,1.3431178e-05,5.2151052e-05,9.3313385e-05,-1.0440635e-06,4.080698e-05,6.123328e-05,1.496056e-05
1980-06-01,4.9891773e-05,3.1823933e-05,1.743187e-05,5.6565892e-05,8.335721e-05,-5.1110183e-06,6.1945204e-05,7.991145e-05,1.8422854e-05
1980-07-01,6.471835e-05,3.0448951e-05,1.4093821e-05,5.8868565e-05,5.9651262e-05,-2.9325893e-06,4.4318975e-05,8.7945955e-05,2.0659265e-05
1980-08-01,6.4594096e-05,3.810245e-05,9.05776e-06,5.8893413e-05,7.063452e-05,-2.0794396e-06,5.6395587e-05,6.5996006e-05,2.0949168e-05
1980-09-01,7.1642935e-05,3.199788e-05,8.188043e-06,5.7601268e-05,7.8279736e-05,-7.210256e-07,5.898817e-05,7.7252604e-05,1.714727e-05
1980-10-01,8.073767e-05,3.874024e-05,1.03167695e-05,4.217003e-05,9.407542e-05,4.6344212e-07,4.3523807e-05,7.7641904e-05,2.3226994e-05
1980-11-01,9.182861e-05,3.733213e-05,1.7680359e-05,4.8175214e-05,9.211235e-05,-5.0102244e-08,4.891604e-05,5.6868135e-05,2.140473e-05
1980-12-01,7.051645e-05,3.325689e-05,1.2578035e-05,6.872534e-05,8.5817264e-05,-5.2352625e-06,4.2687225e-05,6.160601e-05,1.8199213e-05
1981-01-01,8.286931e-05,1.5790552e-05,9.186719e-06,5.4278215e-05,9.300813e-05,3.5251978e-06,4.5114244e-05,7.5504606e-05,1.6053576e-05
1981-02-01,9.066036e-05,2.099848e-05,2.4818823e-05,4.495395e-05,9.609122e-05,5.8376463e-07,3.793147e-05,6.1689025e-05,1.587859e-05
1981-03-01,9.901804e-05,2.6531372e-05,5.303693e-06,4.3604057e-05,8.550039e-05,-6.5406784e-06,3.7631497e-05,5.9655853e-05,1.3128809e-05
1981-04-01,7.4045005e-05,3.2039272e-05,1.2994751e-05,4.614552e-05,8.3617204e-05,-2.0076986e-06,4.6380806e-05,6.060578e-05,2.7352688e-05
1981-05-01,7.372836e-05,2.4814843e-05,8.253461e-06,6.016942e-05,9.578291e-05,-1.124441e-06,4.4097655e-05,5.8205966e-05,2.928587e-05
1981-06-01,8.547744e-05,3.603896e-05,6.3702755e-06,5.3303294e-05,7.450125e-05,2.4212204e-07,6.465437e-05,5.175647e-05,1.7161821e-05
1981-07-01,6.787049e-05,3.1630974e-05,7.861825e-06,5.489483e-05,8.199233e-05,-1.9493746e-06,5.286363e-05,7.199655e-05,2.3069691e-05
1981-08-01,6.5753986e-05,3.85221e-05,1.1586526e-05,5.4336546e-05,8.722525e-05,-1.9993677e-06,5.812155e-05,7.038834e-05,1.7386808e-05
1981-09-01,7.310341e-05,3.4439086e-05,1.3469711e-05,6.894373e-05,8.743357e-05,-4.615831e-06,5.4288517e-05,6.449714e-05,1.9711622e-05
1981-10-01,6.869542e-05,3.600563e-05,1.0403288e-05,3.9471044e-05,8.059244e-05,2.1586384e-06,5.015551e-05,7.1488255e-05,2.564449e-05
1981-11-01,7.381169e-05,2.6106412e-05,1.1944838e-05,5.3061645e-05,9.578291e-05,-2.3910034e-06,5.102211e-05,6.306392e-05,2.968584e-05
1981-12-01,7.57032e-05,2.552312e-05,1.6177833e-05,4.4254004e-05,0.00010300735,-4.8908114e-06,4.5847515e-05,5.2356423e-05,1.3812087e-05
1982-01-01,7.301041e-05,2.619315e-05,7.1371396e-06,4.307986e-05,9.7917866e-05,-8.314528e-06,3.9441566e-05,6.0388033e-05,1.9734192e-05
1982-02-01,8.450588e-05,3.906327e-05,1.0049669e-05,4.3148597e-05,9.8218574e-05,8.268689e-07,4.8960985e-05,6.055986e-05,1.4544907e-05
1982-03-01,7.43421e-05,2.650245e-05,1.2042903e-05,5.204942e-05,8.776267e-05,-2.9448202e-06,4.2130716e-05,7.659166e-05,2.3394188e-05
1982-04-01,6.996041e-05,3.2619617e-05,1.1716431e-05,4.3689863e-05,9.395717e-05,1.9179934e-06,3.8676913e-05,7.526857e-05,2.3583203e-05
1982-05-01,7.978054e-05,3.8186932e-05,1.045347e-05,6.490236e-05,7.643044e-05,-2.7472124e-06,4.3814656e-05,6.842112e-05,2.00349e-05
1982-06-01,7.648139e-05,3.3779477e-05,1.2601355e-05,5.174872e-05,8.496184e-05,9.471478e-07,5.409872e-05,7.364477e-05,2.0249687e-05
1982-07-01,7.654153e-05,3.514553e-05,9.044459e-06,5.832983e-05,8.0760576e-05,2.4506662e-06,5.2449144e-05,6.427999e-05,2.123771e-05
1982-08-01,6.273494e-05,3.1657364e-05,9.336574e-06,5.6834906e-05,7.325158e-05,2.7701026e-07,4.8007325e-05,7.690955e-05,2.4416584e-05
1982-09-01,6.8860696e-05,3.1614407e-05,8.71798e-06,6.124236e-05,9.089858e-05,-4.843547e-06,5.326534e-05,7.468434e-05,1.8720397e-05
1982-10-01,7.144675e-05,3.3667784e-05,1.4104873e-05,5.5004908e-05,7.285636e-05,-2.8503127e-06,5.070506e-05,8.039772e-05,3.125544e-05
1982-11-01,7.290731e-05,3.8238482e-05,1.2979384e-05,5.2006464e-05,8.788295e-05,-3.829744e-06,4.0962263e-05,7.047449e-05,2.3737854e-05
1982-12-01,8.466912e-05,4.054101e-05,1.151023e-05,4.6757035e-05,8.385353e-05,7.7531877e-07,5.6195055e-05,5.254396e-05,2.0919824e-05
1983-01-01,8.3510255e-05,2.259848e-05,8.741656e-06,5.7953042e-05,9.366291e-05,1.020333e-06,4.413698e-05,7.260265e-05,9.746918e-06
1983-02-01,9.19857e-05,1.6965565e-05,1.5626323e-05,5.9300422e-05,9.099423e-05,1.8113751e-06,5.2195173e-05,6.044147e-05,8.2691495e-06
1983-03-01,8.7761015e-05,1.4992311e-05,1.1181e-06,5.9500355e-05,0.00010171241,4.879923e-06,4.520619e-05,6.0624017e-05,1.2459061e-05
1983-04-01,8.411874e-05,2.6936166e-05,1.3018493e-05,5.322418e-05,9.760942e-05,1.6896774e-06,3.316671e-05,8.3668536e-05,1.25459865e-05
1983-05-01,8.0563404e-05,3.820199e-05,1.8616636e-05,5.215497e-05,8.900359e-05,5.8274345e-06,3.075882e-05,6.824757e-05,2.2925147e-05
1983-06-01,7.591277e-05,2.8196617e-05,1.4887439e-05,5.690122e-05,8.872542e-05,-1.0972508e-07,4.662311e-05,5.8998474e-05,2.2716524e-05
1983-07-01,8.364934e-05,3.0039486e-05,9.7065495e-06,6.2821e-05,7.1279035e-05,2.9153562e-06,4.8483365e-05,7.679257e-05,2.12996e-05
1983-08-01,8.220634e-05,3.1204316e-05,1.3114113e-05,5.9143953e-05,7.210486e-05,5.245016e-06,4.9874205e-05,7.2724346e-05,1.9439349e-05
1983-09-01,7.171417e-05,3.2090975e-05,2.5958689e-06,6.237766e-05,8.765621e-05,-6.0521415e-07,4.692736e-05,9.456057e-05,2.3081617e-05
1983-10-01,7.1149145e-05,3.829761e-05,1.2601242e-05,5.9848066e-05,8.348368e-05,-2.4480796e-06,5.0534858e-05,7.017737e-05,3.3086988e-05
1983-11-01,8.253666e-05,2.960485e-05,1.4122474e-05,5.180726e-05,9.408886e-05,-9.268442e-07,5.1438903e-05,4.949728e-05,2.3429327e-05
1983-12-01,8.976905e-05,3.129124e-05,8.06362e-06,4.2349533e-05,0.00010686722,9.0732647e-07,3.7956426e-05,5.3756736e-05,2.5602521e-05
1984-01-01,7.3628056e-05,2.2969936e-05,7.773189e-06,4.7531074e-05,0.00010481042,-1.4817742e-05,3.931951e-05,7.150065e-05,2.1961407e-05
1984-02-01,8.9895155e-05,2.5036119e-05,8.330731e-06,5.3778822e-05,0.00010367074,-1.1308512e-05,3.7179536e-05,5.7184952e-05,1.8107805e-05
1984-03-01,8.8214336e-05,2.3166715e-05,6.5187196e-06,4.8613365e-05,9.936619e-05,-8.947158e-06,4.4960525e-05,5.4971184e-05,1.5418487e-05
1984-04-01,8.815694e-05,2.5683854e-05,1.1093842e-05,5.4073993e-05,0.00010696679,-1.4367397e-06,3.8917755e-05,6.1292725e-05,1.8550561e-05
1984-05-01,7.216861e-05,2.6044618e-05,1.1634984e-05,6.0575912e-05,8.754303e-05,-1.1333759e-06,4.8174592e-05,5.5151562e-05,2.4691717e-05
1984-06-01,6.250182e-05,3.0037598e-05,9.003059e-06,5.772261e-05,7.111194e-05,4.7365756e-07,4.455057e-05,6.137471e-05,2.2961698e-05
1984-07-01,7.4333184e-05,2.7249887e-05,1.006895e-05,6.107606e-05,8.3959996e-05,2.6874259e-06,5.8784277e-05,6.3268715e-05,2.351924e-05
1984-08-01,6.987285e-05,3.1456053e-05,1.2996046e-05,5.6705918e-05,9.006836e-05,8.0982136e-07,4.9281476e-05,6.836039e-05,2.1928607e-05
1984-09-01,6.954488e-05,3.1497046e-05,7.789589e-06,5.6074583e-05,7.3358504e-05,-5.430338e-07,5.85793e-05,7.0033006e-05,2.4494939e-05
1984-10-01,7.439058e-05,3.842532e-05,1.2971446e-05,5.219639e-05,7.360448e-05,1.6379345e-06,3.8138834e-05,4.9133392e-05,1.997721e-05
1984-11-01,8.2893086e-05,3.0832918e-05,8.437317e-06,5.1893017e-05,9.110965e-05,1.4739562e-06,4.5723045e-05,5.38807e-05,1.9837824e-05
1984-12-01,6.671618e-05,4.5042034e-05,1.08724635e-05,4.574366e-05,8.160684e-05,-2.5272311e-06,4.9051898e-05,7.124648e-05,1.6820542e-05
1985-01-01,8.802579e-05,1.8631014e-05,7.782553e-06,4.274447e-05,0.00010491081,-7.2958355e-06,4.2996664e-05,6.371567e-05,1.5507501e-05
1985-02-01,7.912635e-05,2.5828325e-05,6.728442e-06,3.9530307e-05,0.00010159296,-4.5828056e-06,5.2846528e-05,6.0898958e-05,1.4107789e-05
1985-03-01,7.997309e-05,4.0248866e-05,1.5662437e-05,5.033923e-05,7.826435e-05,2.847788e-06,4.2944823e-05,6.6973036e-05,1.9991783e-05
1985-04-01,7.665525e-05,3.6369405e-05,1.1800257e-05,5.6905803e-05,9.688404e-05,-1.5932892e-06,4.7679667e-05,6.0657032e-05,1.640609e-05
1985-05-01,8.166658e-05,2.8843766e-05,1.2137229e-05,6.1087674e-05,9.135429e-05,-2.8201976e-06,4.9243547e-05,7.9579135e-05,1.5239659e-05
1985-06-01,7.216233e-05,3.494377e-05,1.1964425e-05,4.7271948e-05,8.775995e-05,-5.75788e-06,5.58274e-05,5.4868076e-05,2.3620682e-05
1985-07-01,8.2245475e-05,3.2291216e-05,9.553798e-06,5.2058633e-05,7.817794e-05,-4.107591e-06,4.7463665e-05,6.658422e-05,2.0795325e-05
1985-08-01,6.8403824e-05,3.4537676e-05,3.9894876e-06,5.9774364e-05,7.903332e-05,1.4394318e-06,5.351182e-05,7.069697e-05,2.4225496e-05
1985-09-01,6.7358356e-05,3.0589094e-05,1.0270938e-05,6.436232e-05,8.0441685e-05,-2.1376254e-06,5.644086e-05,6.7958026e-05,1.5084135e-05
1985-10-01,7.2119125e-05,3.1643198e-05,1.2119948e-05,6.565836e-05,7.89642e-05,-2.4832334e-06,4.7999358e-05,6.47093e-05,2.2488812e-05
1985-11-01,7.071077e-05,3.63262e-05,2.0941618e-05,5.3190503e-05,8.02948e-05,5.7541183e-07,4.6711964e-05,6.680023e-05,1.9698016e-05
1985-12-01,7.8832585e-05,3.427847e-05,1.350238e-05,4.6321526e-05,9.464622e-05,2.8650684e-06,4.5830657e-05,7.782516e-05,1.655297e-05
1986-01-01,9.004917e-05,2.380601e-05,1.468126e-05,5.7972662e-05,9.4610754e-05,1.4454708e-06,4.4391305e-05,6.119334e-05,1.3938841e-05
1986-02-01,7.7908204e-05,2.9649069e-05,1.1331125e-05,5.2050877e-05,0.00010548339,3.9121514e-06,4.2851814e-05,6.746501e-05,1.9851881e-05
1986-03-01,8.104841e-05,1.9747356e-05,1.0972493e-05,6.245992e-05,9.6281445e-05,3.0111987e-06,4.1635965e-05,6.353756e-05,1.5985663e-05
1986-04-01,6.6895605e-05,3.7049118e-05,9.0481335e-06,4.9846603e-05,8.42017e-05,-8.255061e-06,4.8170044e-05,6.6144195e-05,1.1612114e-05
1986-05-01,8.237797e-05,4.0810366e-05,1.1715994e-05,5.6678087e-05,9.189915e-05,-2.1146043e-06,5.1852574e-05,6.682647e-05,1.7481418e-05
1986-06-01,8.268412e-05,2.9001785e-05,1.2057128e-05,6.119159e-05,7.174584e-05,-1.6597551e-06,4.9272185e-05,8.9420224e-05,1.2556802e-05
1986-07-01,6.7420435e-05,3.608693e-05,9.319287e-06,5.6170757e-05,6.3532316e-05,3.4223121e-06,5.0164384e-05,7.025533e-05,1.9187099e-05
1986-08-01,6.997459e-05,3.0147654e-05,1.2660683e-05,5.700173e-05,8.683458e-05,-4.7889625e-07,4.984949e-05,7.4279e-05,2.13039e-05
1986-09-01,6.7385445e-05,4.203496e-05,1.4296391e-05,5.4342614e-05,7.121227e-05,-1.2748787e-06,4.9508355e-05,7.3203104e-05,1.7892531e-05
1986-10-01,7.6526165e-05,3.16784e-05,1.25294755e-05,5.2488227e-05,8.684333e-05,-4.28388e-06,4.4706194e-05,6.382621e-05,2.0464175e-05
1986-11-01,7.8940364e-05,4.2166168e-05,1.6194506e-05,3.965624e-05,8.560999e-05,1.7078783e-06,3.823335e-05,6.9896705e-05,2.4907704e-05
1986-12-01,9.3110655e-05,2.6631322e-05,1.1715994e-05,4.9864102e-05,9.291381e-05,-3.4266632e-06,3.990404e-05,6.3983665e-05,1.8382363e-05
1987-01-01,8.477326e-05,3.4205186e-05,1.7631162e-05,3.9810053e-05,0.00010118178,-4.2876054e-06,4.3904107e-05,6.374421e-05,1.5178701e-05
1987-02-01,0.00010089789,2.263618e-05,1.6314509e-05,4.4172564e-05,9.0341324e-05,-2.1019587e-06,3.5143963e-05,7.106482e-05,1.0535301e-05
1987-03-01,9.0592875e-05,1.7202787e-05,7.5982534e-06,5.5118355e-05,9.470384e-05,-4.823043e-06,3.7891386e-05,6.514865e-05,1.2290837e-05
1987-04-01,8.217506e-05,1.6202124e-05,9.8629025e-06,6.4712374e-05,9.817103e-05,-1.5314072e-06,3.761928e-05,7.3039795e-05,1.7926124e-05
1987-05-01,9.192708e-05,2.5216825e-05,1.3277429e-05,6.388727e-05,8.04752e-05,-1.4348552e-06,4.5448982e-05,7.019583e-05,1.6741133e-05
1987-06-01,7.955931e-05,3.4292963e-05,1.304043e-05,5.154583e-05,8.8928115e-05,-4.0786836e-07,5.6561545e-05,8.3423816e-05,2.5150164e-05
1987-07-01,7.011451e-05,2.8569899e-05,8.669136e-06,5.2169045e-05,8.679514e-05,-7.501949e-07,5.2971467e-05,7.257458e-05,1.8944336e-05
1987-08-01,5.6772406e-05,3.34503e-05,5.395057e-06,5.060662e-05,7.280349e-05,-2.5496265e-06,5.17777e-05,7.318024e-05,2.074376e-05
1987-09-01,8.3421495e-05,2.892979e-05,4.438283e-06,5.6636898e-05,8.3933606e-05,-2.05807e-06,4.752052e-05,6.923028e-05,2.4131952e-05
1987-10-01,7.1106384e-05,3.508295e-05,7.5017015e-06,6.217562e-05,9.110499e-05,1.1370066e-06,4.9065395e-05,8.969987e-05,2.8204804e-05
1987-11-01,8.468548e-05,2.9781222e-05,1.10040055e-05,6.623092e-05,8.731302e-05,-4.3753826e-06,4.2806892e-05,6.349844e-05,2.3930066e-05
1987-12-01,7.607456e-05,2.5831258e-05,1.2996541e-05,4.008216e-05,9.996168e-05,-5.3321564e-06,3.6443063e-05,5.2693096e-05,1.9857214e-05
1988-01-01,8.699391e-05,2.7158843e-05,1.1289158e-05,4.9658862e-05,0.00010209826,-3.3185024e-06,6.092451e-05,5.601613e-05,1.6193857e-05
1988-02-01,7.592325e-05,2.7127102e-05,9.567055e-06,5.3991895e-05,9.536063e-05,-1.3389235e-05,3.527549e-05,8.0792204e-05,1.133705e-05
1988-03-01,7.964521e-05,2.2714707e-05,7.932249e-06,4.9881066e-05,9.429721e-05,-7.643601e-06,3.26963e-05,6.153956e-05,1.9606321e-05
1988-04-01,8.683519e-05,2.6460479e-05,1.05828585e-05,5.3817304e-05,8.776592e-05,-8.008654e-06,4.197344e-05,7.435614e-05,1.891589e-05
1988-05-01,8.267675e-05,2.6896956e-05,1.3868346e-05,6.154693e-05,8.7527835e-05,-9.773939e-07,4.0822724e-05,6.338864e-05,2.1376041e-05
1988-06-01,7.764535e-05,3.1499814e-05,1.45032245e-05,6.3142055e-05,8.240914e-05,-1.6792546e-07,5.3686916e-05,6.009522e-05,2.6851854e-05
1988-07-01,7.339961e-05,3.1690277e-05,1.09796565e-05,5.586478e-05,8.762306e-05,1.2843557e-06,4.90047e-05,6.6809036e-05,2.6947086e-05
1988-08-01,6.9780814e-05,3.7332746e-05,8.535382e-06,5.5936205e-05,7.3528805e-05,1.4272009e-06,5.3845637e-05,7.651472e-05,3.1049974e-05
1988-09-01,6.869358e-05,3.435676e-05,1.1701828e-05,4.905573e-05,7.879034e-05,3.673078e-06,5.548838e-05,7.445137e-05,1.9947567e-05
1988-10-01,7.4859825e-05,3.2936223e-05,1.4915895e-05,5.0730214e-05,8.76072e-05,4.0857485e-06,4.3259064e-05,6.575356e-05,2.2923554e-05
1988-11-01,8.0415004e-05,3.3459997e-05,1.4288951e-05,4.7936755e-05,0.00010377275,-6.7865185e-06,3.6576985e-05,5.7293826e-05,1.87413e-05
1988-12-01,7.469318e-05,3.0857e-05,9.067091e-06,4.7627258e-05,8.4051884e-05,-6.143706e-06,4.37749e-05,5.6198664e-05,2.3590173e-05
1989-01-01,7.895021e-05,5.143178e-05,7.531009e-06,3.341821e-05,8.0888065e-05,-1.5301208e-05,4.3336946e-05,6.3089654e-05,1.7130178e-05
1989-02-01,6.939791e-05,3.2866177e-05,5.4748234e-06,4.2990476e-05,8.191616e-05,-1.40335615e-05,4.420533e-05,6.589446e-05,1.1650334e-05
1989-03-01,8.242377e-05,3.830609e-05,5.8141886e-06,5.3371245e-05,8.306403e-05,-2.9540824e-06,4.5323253e-05,6.5864515e-05,1.6671036e-05
1989-04-01,5.9436352e-05,2.1437336e-05,5.005684e-06,5.6934645e-05,8.933241e-05,-5.439477e-06,6.696317e-05,6.10734e-05,1.5333511e-05
1989-05-01,6.490623e-05,3.4523102e-05,1.5576108e-05,4.8630027e-05,8.898306e-05,-1.8361461e-06,5.5434528e-05,8.1964696e-05,1.578267e-05
1989-06-01,8.0726924e-05,3.217745e-05,1.1583499e-05,5.7733167e-05,9.511171e-05,-7.2820694e-07,5.192104e-05,7.907006e-05,2.1042926e-05
1989-07-01,7.7522855e-05,3.3115713e-05,8.389412e-06,5.5437427e-05,9.5680654e-05,3.12466e-06,5.273952e-05,6.2171355e-05,1.6311691e-05
1989-08-01,7.117461e-05,3.0530493e-05,8.808638e-06,5.243298e-05,8.065848e-05,9.2873233e-07,5.0453757e-05,7.020647e-05,1.8467703e-05
1989-09-01,6.755133e-05,3.4842516e-05,3.079258e-06,5.5267737e-05,8.187623e-05,7.989729e-07,5.009442e-05,7.493771e-05,2.1292462e-05
1989-10-01,6.813025e-05,3.4533085e-05,1.3709563e-05,5.3510987e-05,8.38326e-05,2.7054339e-06,4.5642668e-05,7.850111e-05,1.8926845e-05
1989-11-01,8.199457e-05,3.315563e-05,9.417519e-06,4.129362e-05,8.703667e-05,-5.3795957e-06,4.6491103e-05,6.513587e-05,2.0234422e-05
1989-12-01,8.266333e-05,2.7486145e-05,5.345064e-06,4.1453328e-05,0.00010410505,-7.581548e-07,3.776726e-05,6.2959894e-05,2.52152e-05
1990-01-01,8.395848e-05,4.702854e-05,1.1698667e-05,4.575294e-05,0.00010339946,1.7717066e-06,6.004739e-05,6.116444e-05,1.5131538e-05
1990-02-01,8.96932e-05,3.5017307e-05,1.0648415e-05,5.3438125e-05,8.165254e-05,-6.905386e-06,4.0142582e-05,7.035e-05,1.2997689e-05
1990-03-01,8.4166866e-05,3.6200923e-05,1.36574745e-05,4.722829e-05,8.11941e-05,-3.3713513e-07,5.030337e-05,6.449858e-05,1.0780486e-05
1990-04-01,8.179963e-05,3.0082781e-05,1.0865133e-05,5.610544e-05,9.602268e-05,-3.6379315e-06,4.634408e-05,6.41735e-05,1.1597351e-05
1990-05-01,6.7896275e-05,3.923499e-05,4.44692e-06,5.1445983e-05,9.35971e-05,2.8386312e-06,4.5852295e-05,7.871868e-05,1.8865774e-05
1990-06-01,5.8494006e-05,3.1183044e-05,8.464554e-06,5.2204494e-05,7.864348e-05,-3.1128075e-06,5.5771357e-05,6.73326e-05,2.8443088e-05
1990-07-01,7.108871e-05,3.059957e-05,1.06567495e-05,5.888111e-05,8.7228895e-05,-1.145665e-06,5.343746e-05,6.656574e-05,2.9134922e-05
1990-08-01,7.449787e-05,3.43088e-05,9.0230205e-06,5.2462892e-05,8.033556e-05,3.863879e-06,4.5668916e-05,6.499037e-05,1.892412e-05
1990-09-01,7.9132325e-05,3.0799623e-05,1.7616763e-05,5.785586e-05,8.742894e-05,-4.27142e-06,4.897805e-05,7.180868e-05,1.9540936e-05
1990-10-01,6.96717e-05,3.460054e-05,1.1240223e-05,6.7074754e-05,8.832916e-05,-1.7791499e-06,4.2234755e-05,7.734335e-05,2.904323e-05
1990-11-01,7.274745e-05,3.7151156e-05,1.5516256e-05,4.4427616e-05,7.745987e-05,3.3887627e-06,4.437694e-05,7.100015e-05,2.478387e-05
1990-12-01,7.713184e-05,3.4075412e-05,9.914904e-06,4.436094e-05,9.199671e-05,-2.2375934e-06,4.224309e-05,7.863533e-05,2.4067029e-05
1991-01-01,8.924819e-05,2.6695154e-05,6.9460148e-06,4.685636e-05,0.0001033631,8.367424e-07,3.7411253e-05,6.8575675e-05,1.8070108e-05
1991-02-01,8.4022584e-05,3.0962736e-05,1.379157e-05,4.359906e-05,9.650012e-05,4.825626e-06,3.7620277e-05,6.437776e-05,1.28967495e-05
1991-03-01,7.969403e-05,2.7243841e-05,1.1640361e-05,4.30765e-05,0.00010380727,4.709509e-07,3.282142e-05,8.5027656e-05,2.8085868e-05
1991-04-01,8.173202e-05,3.1981734e-05,7.965013e-06,5.375417e-05,9.4705996e-05,-2.333465e-06,3.3265595e-05,7.023916e-05,1.7103366e-05
1991-05-01,7.965919e-05,3.9489198e-05,1.1892931e-05,6.127905e-05,9.023809e-05,1.4551042e-06,4.9334365e-05,6.650285e-05,1.21738685e-05
1991-06-01,7.439874e-05,2.989149e-05,9.706884e-06,5.7864985e-05,8.984617e-05,-2.0808948e-06,4.9491133e-05,7.06485e-05,2.0926773e-05
1991-07-01,5.9253165e-05,3.274816e-05,8.461444e-06,6.343026e-05,7.94472e-05,1.881861e-06,5.2548115e-05,8.006331e-05,2.2416074e-05
1991-08-01,7.75254e-05,3.582256e-05,9.872361e-06,5.5461205e-05,8.758174e-05,2.4566834e-06,5.003982e-05,6.760893e-05,1.829655e-05
1991-09-01,6.316367e-05,3.4847115e-05,1.8346567e-05,6.182774e-05,7.569347e-05,4.738533e-06,5.091946e-05,8.3904146e-05,2.5464351e-05
1991-10-01,7.300524e-05,3.8400533e-05,8.835945e-06,4.7056674e-05,8.5665684e-05,-4.954978e-06,4.46226e-05,8.109102e-05,1.7085948e-05
1991-11-01,7.788248e-05,3.4960336e-05,9.802687e-06,4.7927606e-05,0.00010006225,7.5081116e-06,4.6294797e-05,5.694868e-05,1.4717005e-05
1991-12-01,7.3841344e-05,3.2722026e-05,1.1466174e-05,5.866625e-05,8.548278e-05,1.098022e-06,4.854181e-05,7.0073685e-05,2.1031292e-05
1992-01-01,9.0563764e-05,2.7806644e-05,7.3451374e-06,3.9780236e-05,0.00010120004,1.16371666e-07,3.1328575e-05,5.896353e-05,1.2882307e-05
1992-02-01,8.846511e-05,2.7703849e-05,1.0326083e-05,5.6321056e-05,8.80599e-05,-3.4213663e-06,3.7290472e-05,7.9290505e-05,1.0398186e-05
1992-03-01,8.3522566e-05,1.8829538e-05,8.03898e-06,4.942548e-05,9.266837e-05,-3.7639984e-06,4.0511262e-05,8.537232e-05,1.653996e-05
