,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1970-08-01,0.11448135,0.11314926,-0.19534989,0.018303681,-0.15641327,0.085860446,0.010316849,0.20766334,0.08785782
1970-09-01,-0.2326229,0.039934922,-0.04459419,-0.08685913,0.09551163,0.02096634,0.2579151,0.007987213,0.07121734
1970-10-01,0.30417365,0.14509812,-0.13012238,0.3068363,0.12679443,-0.05590973,-0.08552818,0.053246688,-0.17005768
1970-11-01,0.4379568,0.121802524,-0.20899467,-0.29418984,0.27488786,-0.09917259,0.08685932,0.21332073,0.054245375
1970-12-01,-0.025292207,-0.11248398,-0.45759162,0.6060177,0.058904268,0.15308532,-0.3813818,0.46824113,-0.4329647
1971-01-01,-0.38998643,-0.09570007,-0.15220566,-0.20054588,0.29591903,0.47588807,0.121503256,0.9374043,-0.18748054
1971-02-01,-0.7734402,-0.16788368,0.20152588,-0.052259445,0.16004486,0.23320809,-0.4004385,0.7920578,-0.28252792
1971-03-01,-0.16592368,0.24496612,-0.22014312,-0.27403563,0.058138657,0.036255263,-0.16755676,0.46151656,-0.3455654
1971-04-01,0.049646758,0.18290825,-0.22569561,0.24463959,0.18552132,-0.16069794,-0.69276464,0.25378513,-0.21785736
1971-05-01,-0.3880268,0.10451889,-0.070876695,0.2955925,0.0117584225,0.019924164,-0.6672882,-0.10059948,-0.064344786
1971-06-01,0.05193291,0.14240722,-0.24659958,0.12248306,-0.09668007,-0.06173172,-0.32694834,-0.09080048,-0.15220566
1971-07-01,-0.030049134,-0.010778427,-0.087207794,-0.29428595,-0.105825424,0.0032661438,-0.0901474,0.25868455,-0.12346306
1971-08-01,0.45759696,-0.05160637,-0.10517235,0.066957474,-0.08328857,0.062711336,-0.37757474,0.23582116,-0.052259825
1971-09-01,-0.18029518,0.15416566,-0.14665337,0.1786621,-0.033641815,-0.12476959,0.15057258,-0.27011642,-0.26358414
1971-10-01,-0.46870232,0.121176526,-0.28252792,0.2812214,0.097659685,-0.013718414,-0.40076485,-0.060751725,-0.15220566
1971-11-01,-0.23418769,0.012084961,-0.16069794,0.21720353,0.20054588,0.18029518,-0.31290358,0.29134637,-0.24953918
1971-12-01,-0.12999535,-0.19238015,-0.34360617,0.4608635,0.2671768,0.056832124,0.10713196,0.4089306,-0.1267292
1972-01-01,-0.2593731,0.052505873,-0.3417183,-0.1015686,0.11849709,0.1239479,-0.14145012,0.6409729,-0.24588814
1972-02-01,-0.23871517,0.021231841,-0.33598003,-0.07746754,0.19797286,0.14374542,-0.31446114,0.5448557,-0.09296112
1972-03-01,-0.3285202,-0.012911225,-0.030986976,-0.6145767,0.29208145,-0.0057384493,-0.13284263,0.27601433,-0.1669857
1972-04-01,0.13083419,0.1629692,0.15636978,0.21949157,0.13772011,-0.11275864,-0.024101067,0.04590683,0.011476517
1972-05-01,-0.13858089,0.22896004,0.1715763,0.109602354,-0.038734056,-0.08951835,-0.43582726,-0.29322928,0.09353523
1972-06-01,0.18104477,0.054801177,-0.23498496,0.09611702,-0.14145012,-0.14087638,-0.1523529,0.30097598,0.11907043
1972-07-01,-0.07488556,0.024674987,0.016928101,0.0961174,-0.20944938,-0.22609062,0.08894424,0.07718086,0.090378955
1972-08-01,0.004016876,0.06599083,0.0034431457,-0.22637749,-0.13341637,-0.15665703,0.003730011,0.09095268,0.2117447
1972-09-01,-0.26912802,0.12423515,0.012624359,0.34372672,-0.30929643,-0.01319809,0.1870697,-0.0823452,0.075172044
1972-10-01,-0.66450006,0.025248718,0.049923517,0.4932106,-0.061113358,-0.33569297,-0.463945,0.19223443,0.05709648
1972-11-01,-0.18047103,0.21145782,-0.45648536,0.19969444,0.30843583,-0.07402458,-0.62461835,0.49005452,-0.047628403
1972-12-01,-0.28433496,-0.020944977,-0.0791893,-0.22666435,0.22063942,-0.018075943,0.10673313,0.5155903,0.0992733
1973-01-01,-0.14207534,-0.033129882,-0.20164451,-0.1882656,0.033129882,-0.18444291,0.0356781,0.6893511,-0.07454185
1973-02-01,0.064984895,-0.11436119,-0.43546334,-0.0063711167,0.2127945,0.013060761,-0.4278179,0.4966259,-0.030262757
1973-03-01,-0.15195045,0.079638675,-0.77058256,0.49853706,0.13188133,0.13188171,-0.4685932,0.23859692,-0.08855744
1973-04-01,-0.44661254,0.28638,-0.14940186,0.22489929,0.17552337,-0.07167473,-0.18730983,0.3233324,-0.030580902
1973-05-01,0.06052513,-0.09046936,-0.06817055,0.05256157,0.1156353,-0.037270736,-0.48101693,0.45139104,0.16883393
1973-06-01,-0.06976318,0.028351594,-0.31982842,0.08919487,-0.13092574,-0.228722,-0.59219205,0.16787834,0.078364566
1973-07-01,0.2175724,0.07263031,-0.1525875,-0.22649193,-0.2213955,0.007645416,-0.11850242,0.26025885,-0.0082824705
1973-08-01,0.07326736,-0.002230072,-0.1758419,-0.0082824705,-0.02866974,-0.024210358,0.115953825,0.018476104,0.027076721
1973-09-01,-0.114998244,0.022935867,-0.028351402,-0.13124427,0.18985863,-0.036315154,-0.15418014,-0.15003891,0.012105179
1973-10-01,-0.14366798,0.05606537,-0.15099487,0.08154984,0.16532937,-0.0025485992,-0.1806202,-0.0860096,-0.06689606
1973-11-01,0.2608959,-0.28733596,-0.7409571,0.20132598,0.35232085,-0.13028869,0.1694706,0.43546334,-0.2742752
1973-12-01,-0.202919,-0.12837715,-0.23668556,-0.17329368,0.32492524,0.4131649,-0.15449867,0.49949282,-0.16787834
1974-01-01,-0.5003052,-0.11077728,-0.16895942,-0.34054947,0.14726448,0.41681138,0.13082886,0.95261765,0.11800881
1974-02-01,-0.17652015,0.008218383,-0.085466005,0.034843825,0.11274948,0.17158929,-0.39314383,0.5877434,-0.35238305
1974-03-01,-0.136417,-0.058840178,-0.2531109,-0.22254029,0.2422634,0.16402893,-0.16205673,0.3885418,-0.22615623
1974-04-01,-0.30932122,0.05785408,-0.08513717,0.113406755,0.025640106,-0.09499855,-0.37703666,0.04371929,-0.07198868
1974-05-01,-0.2422634,0.19492874,-0.10814743,0.23568916,-0.02892685,0.029584503,-0.08776703,0.12556934,0.039445497
1974-06-01,-0.06903,0.25409737,-0.20314637,0.03911705,-0.2932144,-0.024653625,-0.3099785,0.22023925,0.12655525
1974-07-01,0.39018518,0.086452484,-0.41812593,0.0966423,-0.18901138,0.0874382,-0.1617283,0.07659073,0.09631348
1974-08-01,-0.1515377,-0.112091444,0.072646335,-0.15811233,-0.12491226,0.019065093,0.051937103,0.16731605,-0.043389894
1974-09-01,-0.23930474,0.042075347,0.18079376,0.032214355,0.14825097,-0.016436005,0.016435623,0.25606957,0.03648758
1974-10-01,-0.5394222,0.18342361,-0.21793862,0.22878608,0.08119278,-0.08283615,-0.6804409,0.10091553,-0.043390654
1974-11-01,0.24686508,-0.26625976,0.14627838,-0.22845726,0.21826705,-0.016107177,-0.2748062,0.35961476,-0.19920158
1974-12-01,-0.5075369,-0.187368,-0.2501526,-0.004602051,0.41155243,0.1617279,-0.6419813,0.4260153,-0.10091553
1975-01-01,-0.61818045,-0.32619172,-0.46933594,-0.038636398,0.033885956,0.3914299,-0.14441128,0.6181809,-0.11622544
1975-02-01,-0.08740673,-0.077589415,-0.38604623,-0.13111,0.012350845,0.12635994,-0.23561803,0.85759866,-0.18463135
1975-03-01,0.07093887,0.105141446,-0.4009304,0.3724285,0.09310722,0.035786055,-0.2717207,0.49087065,-0.05732117
1975-04-01,-0.13839416,0.059221268,-0.49688798,0.42531586,0.16657944,-0.07157211,-0.34455967,0.3987139,0.14947815
1975-05-01,-0.32872543,0.12604293,0.011717605,0.09374046,0.06745491,0.02121811,-0.42183226,-0.07252197,-0.1292099
1975-06-01,-0.27520448,-0.016784668,0.035152625,0.19888154,-0.12794343,0.0405365,0.23751792,-0.15549508,0.031668853
1975-07-01,0.116542056,0.031352233,-0.2717205,0.4088478,0.0829731,0.07093887,-0.20964928,0.41771507,0.11559143
1975-08-01,0.058587648,0.007917022,-0.23530121,0.2099659,-0.2543022,-0.02470169,-0.0012664795,-0.0405365,-0.030402374
1975-09-01,-0.5317238,0.0,0.0946907,0.31700745,-0.12540969,0.049087524,-0.15929528,0.076955795,-0.02375183
1975-10-01,-0.027235413,0.23308448,-0.34012604,0.2739376,0.13142662,-0.052254103,-0.3702116,-0.1273098,-0.27298775
1975-11-01,0.090256885,-0.04750366,0.053837586,-0.17449646,0.26380348,-0.030402374,-0.26063633,0.2894554,-0.025651932
1975-12-01,-0.54090786,-0.21344948,-0.3451931,-0.014567947,0.2812214,0.431966,-0.11495876,0.40821457,-0.050354004
1976-01-01,-0.856468,-0.22841339,-0.26945418,-0.18400916,0.14902344,0.24758872,-0.1927559,0.67985934,-0.49214974
1976-02-01,-0.26339912,0.013791656,-0.26642686,0.2792099,0.20822982,0.1638256,-0.5631294,0.6021515,-0.1836731
1976-03-01,-0.2025116,-0.0289299,-0.23312339,-0.02993927,0.2156311,-0.09654617,-0.218322,0.57490367,-0.20284767
1976-04-01,0.14263268,-0.0033638,-0.30914918,0.4453903,0.06627045,-0.11706658,-0.47465688,-0.02825737,-0.10932922
1976-05-01,-0.20116577,0.10731087,0.14465085,0.119421005,-0.098228075,-0.07098007,-0.37340146,0.17559966,0.06391601
1976-06-01,-0.2479248,-0.017492676,-0.4174694,0.11269303,-0.55303764,-0.043395232,-0.037340164,-0.37844697,0.31520462
1976-07-01,0.185355,0.08510856,0.14532356,0.19511032,-0.3697006,-0.061224364,-0.38080177,0.4009861,0.01715622
1976-08-01,0.10058288,0.13220406,-0.06795235,0.2559986,-0.24994354,0.077035524,-0.403677,-0.07804413,0.08578186
1976-09-01,0.024220657,-0.004709625,0.0067279814,0.2916565,-0.22673187,-0.0037002563,-0.5183884,0.078380585,-0.020183563
1976-10-01,-0.257008,0.06660652,-0.14700565,-0.11269341,0.18165436,0.0023548126,-0.27113646,0.343462,0.032294463
1976-11-01,-0.66337585,-0.024220657,-0.0020183562,-0.3360611,0.036667634,0.08847237,-0.37541962,0.9738709,0.12951317
1976-12-01,-0.62065333,0.08443566,-0.2395153,-0.11168404,0.1352314,-0.0410408,-0.6748131,0.8517586,0.10058288
1977-01-01,-0.95711744,-0.107565306,-0.20699196,-0.39416963,0.07784347,0.22397614,-0.480505,0.76887816,-0.056259535
1977-02-01,-0.6726357,-0.1022583,-0.07996674,-0.50173455,0.03042984,0.28660432,-0.47378176,0.8428295,-0.2858967
1977-03-01,-0.17868575,-0.024768066,-0.75331,0.4051384,0.051659394,0.27563554,-0.3159725,0.3563095,-0.27492827
1977-04-01,-0.05342903,0.023352813,-0.27882043,0.08456612,0.18328552,0.0053073885,-0.28837356,0.4369835,-0.06404419
1977-05-01,-0.08633499,0.11853409,-0.36940116,0.39593887,-0.06510544,0.01203003,-0.36550903,-0.2462677,0.029367829
1977-06-01,-0.29898873,-0.12596436,-0.11251907,0.0014152527,-0.11464157,0.04670639,-0.37152442,0.5116421,0.13940963
1977-07-01,0.07076645,0.022999573,-0.16983986,0.28872794,-0.12101059,-0.018399049,-0.07996635,0.14825591,0.11464157
1977-08-01,-0.33083382,0.06262817,0.13976403,-0.0010612488,0.08067398,-0.0173378,-0.055905532,0.22468376,0.02193756
1977-09-01,0.2260994,-0.043521117,0.00070762634,0.3379101,-0.11499558,-0.079258725,0.24662133,0.09305801,0.078904726
1977-10-01,-0.13551788,0.0010612488,-0.042813875,-0.009199905,0.29474258,-0.025475312,-0.5526867,0.2147766,0.013092041
1977-11-01,-0.4836893,0.09270401,-0.065105245,-0.16948585,0.094120026,0.033260345,-0.11676483,0.29332733,0.015922546
1977-12-01,-0.4203531,-0.2430832,-0.14648667,-0.25546724,0.14684066,0.01096878,0.060505487,0.3732933,0.07572021
1978-01-01,-0.4118328,-0.0088417055,-0.08229828,-0.38700715,0.15337448,0.15303497,-0.30912933,0.47304648,-0.34381753
1978-02-01,-0.71212006,-0.21628837,-0.18296051,-0.4118328,0.032987215,0.29280624,-0.43223706,0.44039917,0.08127823
1978-03-01,-0.089780234,0.1309288,-0.21526833,-0.0112224575,0.23159179,0.13126984,-0.427816,0.48392868,-0.28668442
1978-04-01,0.015303421,0.11800613,-0.5815309,0.47950783,0.24145432,0.03230705,-0.26151887,0.11596604,0.009861755
1978-05-01,-0.27036095,0.21798858,-0.11664619,0.1475933,0.16357727,-0.020064544,-0.20642623,0.21118736,0.0452301
1978-06-01,0.4002697,-0.090120696,-0.110184476,-0.12072716,-0.045570374,0.005440521,0.1792202,-0.01802368,0.19996491
1978-07-01,-0.039448548,-0.11528549,-0.01564331,-0.01496315,-0.14147186,0.09828262,0.29144555,0.12786904,-0.09488144
1978-08-01,0.30368844,-0.008502197,-0.1720787,0.03876877,-0.18364182,-0.07991791,0.051351167,-0.0040809633,0.059853364
1978-09-01,0.113585666,0.0258461,-0.24451523,0.08059807,-0.16595688,-0.008161927,-0.34823817,-0.14181176,-0.023125459
1978-10-01,-0.1754795,0.06801529,-0.18806247,-0.10576401,-0.13399048,0.0057807923,-0.3043686,0.15031357,-0.09556122
1978-11-01,-0.37714463,-0.041829683,-0.58731174,0.06835556,0.12854919,-0.014963532,-0.10814438,0.21288776,0.050331116
1978-12-01,-0.48256835,-0.14657287,-0.4400591,0.08569946,0.29076537,-0.024825668,0.117666245,0.5811909,0.074136354
1979-01-01,-0.503356,-0.04162407,-0.3960247,0.2039589,-0.005648804,0.24647483,-0.07135582,0.43705446,-0.078194045
1979-02-01,0.18076782,0.015460586,-0.3579685,0.12427826,0.08384323,-0.09216805,-0.1590639,0.33894023,-0.19176865
1979-03-01,-0.44181138,0.07492371,-0.29315376,0.13617058,0.17630807,0.37878075,-0.088005446,0.23666362,-0.28572083
1979-04-01,0.5211948,0.19979629,-0.67996156,0.24558297,-0.09930382,-0.14092788,-0.008324814,0.32496643,0.060652543
1979-05-01,-0.36688787,0.19593124,0.086221695,0.013973618,-0.0014865876,-0.17244339,-0.5098969,-0.074031636,0.036569595
1979-06-01,-0.060949706,0.078194045,-0.40910682,0.097222134,-0.1331974,-0.074328996,-0.06540947,-0.0023784637,0.045191955
1979-07-01,0.009811401,0.106141664,-0.05232773,0.1331974,-0.11684494,0.07046394,-0.12725143,0.26609802,0.08027534
1979-08-01,0.04251633,0.029434586,0.1135746,0.07046394,-0.16560516,0.06808548,-0.03984032,0.050543595,0.13200836
1979-09-01,-0.04102974,0.08919487,-0.18879566,0.12160225,0.038056564,0.049057387,-0.41951293,-0.11446647,0.22060852
1979-10-01,-0.337751,-0.15638809,-0.024380112,0.15014458,-0.10019569,-0.037461855,-0.7673723,0.43378392,0.04608383
1979-11-01,-0.066301346,0.14390106,0.3020731,-0.18076782,0.102573775,-0.047867965,-0.35558987,0.50573444,-0.080869295
1979-12-01,-0.2333931,-0.00327034,0.04162426,-0.46946183,0.055300903,0.030623626,-0.24766426,0.43556803,0.1444954
1980-01-01,-0.37443963,-0.24309883,-0.2836153,-0.4115799,-0.017556762,0.12256241,0.39807433,0.52063674,-0.0020259856
1980-02-01,-0.42846146,-0.23870964,-0.3177162,-0.4460186,0.14417115,0.07495499,-0.1259388,0.6340828,0.17725945
1980-03-01,-0.26335678,-0.15632553,-0.5473095,0.4372402,-0.04456787,0.3258198,-0.21980171,0.4426422,-0.22655448
1980-04-01,-0.11682244,0.11074486,0.20427017,-0.0016880035,-0.074617766,0.06617699,-0.83970356,0.42981225,-0.30454865
1980-05-01,-0.13910636,0.3207554,-0.2235157,0.27821273,-0.04726944,-0.014518738,-0.6111231,0.09285011,0.0314003
1980-06-01,0.17861024,-0.041867066,-0.3106262,0.18873902,-0.09723892,-0.019245148,0.40550232,-0.11952343,0.19414178
1980-07-01,0.13032761,0.0037139892,-0.48822325,0.38524398,-0.2552536,0.0070907595,0.17624664,0.2552536,0.13505478
1980-08-01,-0.18975219,0.03646469,-0.40347633,0.10129128,-0.022283936,0.0047271727,0.37207603,-0.064488605,0.18941422
1980-09-01,-0.24917603,-0.07698135,-0.23398285,0.3140026,-0.063137814,-0.017219543,0.055035017,0.10466766,0.0057395934
1980-10-01,-0.17658424,0.05199585,0.05064564,0.01553154,0.10871925,-0.001687622,-0.59120256,0.41731948,0.12019844
1980-11-01,-0.38895798,0.016881943,-0.13302879,-0.09994049,0.13539238,-0.0054019927,-0.4750553,0.57803476,-0.27686232
1980-12-01,-0.5706066,-0.03916626,-0.3825428,-0.71444017,0.04119148,0.13471755,-0.25086442,0.50071585,0.07833214
1981-01-01,-0.57700574,-0.071942136,-0.07965012,-0.5447052,-0.1776535,0.07671356,-0.68638724,0.65592194,0.31309548
1981-02-01,-0.5079998,-0.36741868,-0.30502015,-0.4834076,0.044779968,0.41807252,-0.23968506,0.53185844,-0.08148537
1981-03-01,-0.33915597,-0.07781525,-0.20554924,-0.0033035278,0.04918518,0.054323576,-0.5535145,0.65188444,-0.22757187
1981-04-01,-0.06680374,0.038907625,-0.26023978,0.0018352509,0.13434067,0.06680374,-0.30355185,0.40889588,-0.20848541
1981-05-01,-0.26427728,0.16957855,0.14314994,-0.03230057,-0.0528553,-0.10460968,-0.28630066,-0.072676465,0.025693512
1981-06-01,-0.49478608,0.15342788,-0.17655182,-0.06717072,0.05358963,0.035971068,-0.5355288,0.38393632,0.09726868
1981-07-01,-0.09176254,-0.06863861,-0.14682083,0.099471286,-0.08332062,-0.0040374757,0.3398899,0.36338156,0.13947983
1981-08-01,0.070840836,-0.070841216,0.2639103,0.09359817,-0.18058929,0.11562119,-0.08442192,0.14021377,0.0554245
1981-09-01,0.06827164,0.13030319,0.10938148,0.10901413,-0.0969017,0.057260133,-0.49625435,0.28336412,0.17214736
1981-10-01,-0.2517975,-0.07561264,0.14975739,0.03156624,0.0917633,-0.022023011,-0.044046022,0.27051735,-0.04551468
1981-11-01,0.022390366,0.11158371,-0.23234406,-0.08442192,0.17398223,-0.06386719,-0.2319767,0.3776966,-0.10828018
1981-12-01,-0.36484948,-0.18169098,0.072676465,-0.44670257,0.1644394,0.3641159,-0.23858376,0.43348828,0.07414398
1982-01-01,-0.31738624,0.07247162,-0.08217754,0.29409218,0.041088868,0.28859177,-0.10223675,0.6823322,-0.041412354
1982-02-01,0.13911934,-0.1313549,-0.41412276,-0.40312272,-0.00938263,0.12197228,0.2594738,0.60371363,-0.28017998
1982-03-01,0.35750467,0.033647537,-0.67780244,0.37173995,0.09382477,-0.14817849,0.036559295,0.5655365,-0.015529633
1982-04-01,0.059206773,0.1863552,-0.080236435,0.5885075,0.07538338,-0.11064873,-0.17923756,0.19250241,-0.022970963
1982-05-01,-0.4843296,-0.06147156,-0.4053875,0.27920952,-0.020706177,0.023941422,-0.2940918,-0.16564941,0.106442645
