,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1966-05-01,3.019494e-05,5.7246067e-05,7.0686394e-05,8.741194e-05,4.5471093e-05,1.2103751e-06,0.00010879729,1.5234091e-05,-3.205061e-05
1966-06-01,3.2345695e-05,5.685502e-05,7.1615126e-05,8.5179716e-05,4.83795e-05,-1.5014166e-07,0.00019592734,1.4965244e-05,-3.455168e-05
1966-07-01,3.27123e-05,6.0741047e-05,7.539524e-05,8.915535e-05,4.7654434e-05,1.2918404e-06,0.00012497685,1.3335884e-05,-3.9724906e-05
1966-08-01,3.7901817e-05,6.54499e-05,7.354592e-05,8.678464e-05,5.10598e-05,2.0831567e-07,0.00011009264,1.1299184e-05,-3.0633066e-05
1966-09-01,3.855356e-05,6.3331725e-05,7.088191e-05,9.0377376e-05,4.5796965e-05,3.3866445e-07,0.00014546605,1.0191219e-05,-2.8131999e-05
1966-10-01,3.3820266e-05,6.2288935e-05,7.007538e-05,8.683352e-05,4.5544413e-05,-8.75209e-07,0.0001834383,1.159247e-05,-1.2555316e-05
1966-11-01,3.2826356e-05,5.904651e-05,6.823421e-05,8.898428e-05,4.745891e-05,1.5118035e-06,6.770482e-05,1.2627112e-05,-4.180398e-06
1966-12-01,3.0789655e-05,5.3482247e-05,6.706921e-05,9.00515e-05,4.3833585e-05,3.9965794e-06,0.00013227639,1.6496844e-05,-3.6775757e-05
1967-01-01,3.2427197e-05,5.5370827e-05,7.0590075e-05,8.848123e-05,4.7341437e-05,4.7444278e-06,0.000108492255,1.3997262e-05,-6.9189715e-05
1967-02-01,3.0758943e-05,5.9068258e-05,7.1817194e-05,8.809625e-05,4.757403e-05,5.7469856e-06,0.0001861142,1.5304595e-05,-3.8728034e-05
1967-03-01,2.7959806e-05,6.766618e-05,7.070236e-05,9.249146e-05,4.682813e-05,1.0045946e-05,8.484797e-05,1.5168247e-05,-4.649183e-05
1967-04-01,3.208232e-05,5.668618e-05,6.904212e-05,8.7663146e-05,4.3242984e-05,5.177533e-06,9.553121e-05,1.5168247e-05,-4.9371174e-05
1967-05-01,3.1625153e-05,5.7937374e-05,7.218614e-05,8.950785e-05,4.4069093e-05,4.600058e-06,0.0001732093,1.4125588e-05,-4.810395e-05
1967-06-01,3.2772077e-05,5.76727e-05,7.308443e-05,8.982065e-05,4.5568915e-05,4.775479e-07,0.0001239958,1.2200679e-05,-3.2215434e-05
1967-07-01,3.4111494e-05,6.149845e-05,7.2041774e-05,8.792782e-05,4.6034103e-05,1.0068993e-06,0.00014802506,1.1414675e-05,-6.160236e-05
1967-08-01,3.742394e-05,5.9405116e-05,7.728714e-05,8.840102e-05,4.6354922e-05,8.3846817e-07,0.00014120768,1.3395726e-05,-4.617102e-05
1967-09-01,3.4127534e-05,6.2557156e-05,7.3693984e-05,8.9050685e-05,4.6018064e-05,3.8130156e-07,0.00015048735,1.1815697e-05,-1.3399451e-05
1967-10-01,3.7712674e-05,5.8843685e-05,7.331702e-05,8.7318265e-05,4.754997e-05,1.2464943e-07,0.0002030213,1.1406653e-05,-2.4058634e-05
1967-11-01,3.544289e-05,6.142627e-05,6.921055e-05,8.811229e-05,4.8777096e-05,1.9533122e-06,0.00011219771,1.6186845e-05,-2.2751297e-05
1967-12-01,3.1087784e-05,5.610871e-05,6.8015506e-05,8.825666e-05,4.9595183e-05,2.3222506e-06,0.00017065076,1.5344696e-05,-5.2763837e-05
1968-01-01,3.0189145e-05,5.9079328e-05,6.9115384e-05,8.9416164e-05,4.3702352e-05,2.3698099e-06,0.000104137674,1.48609615e-05,-4.7097335e-05
1968-02-01,2.7481208e-05,5.75346e-05,6.885483e-05,8.775046e-05,4.086413e-05,3.868017e-06,8.921144e-05,1.8555293e-05,1.2933302e-05
1968-03-01,3.1640822e-05,5.5180273e-05,6.8687325e-05,8.814129e-05,4.4874858e-05,7.748467e-06,0.00012606174,1.4069978e-05,-3.76242e-05
1968-04-01,3.154777e-05,5.926544e-05,7.006456e-05,8.8466986e-05,5.4012988e-05,7.767079e-06,0.00020803508,1.3651224e-05,-4.6055113e-05
1968-05-01,3.351126e-05,5.822321e-05,7.1190545e-05,8.9490604e-05,4.458638e-05,2.3046755e-06,0.00016052982,1.4228179e-05,-3.1966385e-05
1968-06-01,3.4823348e-05,6.066129e-05,7.217694e-05,8.6596556e-05,5.081185e-05,4.528497e-07,0.00018996352,1.2757882e-05,-2.8160375e-05
1968-07-01,3.1612904e-05,5.571069e-05,7.496863e-05,8.86531e-05,4.943462e-05,1.3741096e-06,0.00013251055,1.3251083e-05,-5.1042927e-05
1968-08-01,4.420343e-05,5.678084e-05,7.313542e-05,8.792726e-05,4.9741702e-05,6.1786523e-09,0.00011678403,9.082163e-06,-4.0853254e-05
1968-09-01,3.332514e-05,5.916308e-05,7.2605e-05,8.655933e-05,5.0253515e-05,-1.3524391e-06,0.0001676114,1.053384e-05,-2.5238409e-05
1968-10-01,3.500016e-05,5.9125858e-05,7.12929e-05,8.743406e-05,4.7433907e-05,-3.9396264e-07,0.00016775099,1.3744284e-05,-2.1227683e-05
1968-11-01,3.1305823e-05,5.301206e-05,7.0911374e-05,8.7359615e-05,4.6698766e-05,1.4485572e-06,0.00015062862,1.6321945e-05,-3.3092354e-05
1968-12-01,3.1296517e-05,5.7255427e-05,6.820344e-05,8.8159904e-05,4.415832e-05,6.389614e-07,9.334314e-05,1.8685576e-05,-4.5906218e-05
1969-01-01,3.427194e-05,6.660879e-05,6.884725e-05,8.802235e-05,4.41551e-05,3.6328943e-06,0.000106781634,2.4272955e-05,-3.9281626e-05
1969-02-01,3.1951855e-05,5.637153e-05,7.030971e-05,8.838345e-05,4.424538e-05,4.481482e-06,6.7999215e-05,2.2530636e-05,-2.2111195e-05
1969-03-01,3.1608808e-05,5.7093734e-05,7.1077055e-05,8.829318e-05,4.6809208e-05,6.5397703e-06,0.00015936719,1.9307794e-05,-1.8075876e-05
1969-04-01,3.1049098e-05,5.748192e-05,7.169093e-05,8.714668e-05,4.8921658e-05,7.1626723e-06,0.00015675822,2.03911e-05,-2.4268778e-05
1969-05-01,3.06248e-05,5.6786797e-05,7.1519404e-05,8.782375e-05,4.4407872e-05,3.3169285e-06,0.000125902,1.80981e-05,-1.6523129e-05
1969-06-01,3.0949795e-05,5.797844e-05,7.230481e-05,8.803138e-05,4.4994664e-05,2.7391666e-06,0.00011719944,1.8206432e-05,-1.9998752e-05
1969-07-01,3.3937915e-05,6.1372804e-05,7.277424e-05,8.6568914e-05,4.790154e-05,7.079593e-07,0.00015591865,1.4550271e-05,-5.5124994e-05
1969-08-01,3.371223e-05,6.0831146e-05,7.494988e-05,8.957509e-05,5.049245e-05,-1.8468404e-06,0.00021140208,1.1860051e-05,-3.530949e-05
1969-09-01,3.6546884e-05,6.00638e-05,7.2638824e-05,8.841054e-05,4.742308e-05,-1.4315724e-06,0.00015221736,1.0731608e-05,-1.9159179e-05
1969-10-01,3.5003166e-05,5.9955477e-05,6.935279e-05,8.6000175e-05,4.3450953e-05,-3.038475e-06,0.00015989982,1.0930213e-05,-3.4331642e-06
1969-11-01,3.2791413e-05,6.204084e-05,6.723131e-05,8.684877e-05,4.4741897e-05,1.1683674e-06,0.00016751005,1.5200254e-05,-1.5313442e-05
1969-12-01,3.1518528e-05,6.0289494e-05,6.877503e-05,8.9241075e-05,4.41551e-05,2.5315326e-06,9.4901356e-05,1.8278653e-05,-2.5171536e-05
1970-01-01,2.832968e-05,5.99654e-05,6.819374e-05,8.664869e-05,3.8403836e-05,7.671015e-06,2.9279428e-05,1.538985e-05,-3.0743922e-05
1970-02-01,3.2121887e-05,5.9033555e-05,6.885009e-05,8.8747365e-05,4.39706e-05,6.5041836e-06,0.00011157352,1.6532373e-05,-3.253468e-05
1970-03-01,3.075248e-05,5.8628404e-05,6.988727e-05,9.065157e-05,4.8573107e-05,1.0255875e-05,0.00018454107,1.8185387e-05,-3.2640022e-05
1970-04-01,3.1741045e-05,5.845824e-05,7.0908245e-05,8.840704e-05,4.815175e-05,5.8721503e-06,0.0002218473,1.6613405e-05,-5.1033832e-05
1970-05-01,3.0201474e-05,5.8304286e-05,7.1702336e-05,8.644612e-05,4.7341447e-05,3.1495379e-06,0.00015665052,1.4352667e-05,-3.7145295e-05
1970-06-01,3.3466986e-05,5.7275203e-05,7.346069e-05,8.88365e-05,4.650684e-05,1.4332682e-07,0.00013887254,1.5770693e-05,-5.1447092e-05
1970-07-01,3.6408375e-05,5.9325263e-05,7.554317e-05,8.72159e-05,4.6498735e-05,1.2048199e-06,0.000110196015,1.1694883e-05,-4.276878e-05
1970-08-01,3.3515604e-05,6.1172745e-05,7.646691e-05,8.8966146e-05,4.934289e-05,-1.1207435e-06,0.00015238025,1.0268752e-05,-3.720201e-05
1970-09-01,3.7113336e-05,6.344159e-05,7.411704e-05,8.4809304e-05,4.4983473e-05,-1.2341866e-06,0.00018258824,9.806881e-06,-3.130303e-05
1970-10-01,3.614908e-05,5.7469675e-05,7.10703e-05,8.530359e-05,4.472418e-05,-7.236945e-07,0.00013675766,1.1467997e-05,-4.9196497e-06
1970-11-01,3.5055175e-05,5.8150326e-05,7.0178976e-05,8.8561e-05,4.367079e-05,7.039989e-08,7.651994e-05,8.761595e-06,-9.611289e-06
1970-12-01,3.5517045e-05,5.694298e-05,6.9036454e-05,8.851238e-05,5.0760915e-05,2.428374e-06,9.252336e-05,1.2164855e-05,-6.7815155e-05
1971-01-01,2.9434555e-05,5.388412e-05,7.0640315e-05,8.8525536e-05,4.42171e-05,3.2765324e-06,0.00015465377,1.37802235e-05,-4.6908444e-05
1971-02-01,3.120074e-05,5.3403186e-05,7.191727e-05,8.8003144e-05,4.6107663e-05,5.266598e-06,0.0002038001,1.5654201e-05,-4.855025e-05
1971-03-01,2.9915489e-05,5.5127908e-05,6.826053e-05,8.851724e-05,4.2343123e-05,1.0565151e-05,0.00013379953,9.625961e-06,-4.691674e-05
1971-04-01,3.1996766e-05,5.4124583e-05,7.130367e-05,8.9371315e-05,4.5792567e-05,5.0427166e-06,0.0001744632,1.2121836e-05,-3.810241e-05
1971-05-01,3.3273725e-05,6.0525963e-05,7.195873e-05,8.82519e-05,4.759192e-05,2.8536429e-06,0.00019452971,1.2892986e-05,-2.65932e-05
1971-06-01,3.22704e-05,6.0277205e-05,7.316106e-05,8.79368e-05,4.6107663e-05,1.9193021e-07,0.00022067418,1.1640903e-05,-4.1643067e-05
1971-07-01,3.4666773e-05,5.7681827e-05,7.427218e-05,9.074777e-05,4.7525584e-05,-1.1679463e-06,0.00020845188,1.1052176e-05,-5.117051e-05
1971-08-01,3.8481063e-05,5.2590578e-05,7.603837e-05,8.879917e-05,4.711099e-05,-1.8120636e-07,0.00017634546,1.1640903e-05,-2.9155413e-05
1971-09-01,4.1018397e-05,6.174488e-05,7.321911e-05,8.7455875e-05,4.5261884e-05,-2.1629808e-06,0.0001524564,1.0347361e-05,-3.2215128e-05
1971-10-01,4.009799e-05,6.056742e-05,7.287084e-05,8.738954e-05,4.8595244e-05,-2.1215224e-06,0.00018511005,9.1864895e-06,-9.453757e-06
1971-11-01,3.7983547e-05,5.487915e-05,6.892388e-05,8.7887056e-05,4.5253593e-05,2.0327439e-06,0.00013675974,1.3423669e-05,-1.8790484e-05
1971-12-01,3.128366e-05,5.91495e-05,6.83932e-05,9.157697e-05,4.6074496e-05,2.5053828e-06,0.00011991882,1.3655845e-05,-5.9910217e-05
1972-01-01,3.7696893e-05,6.1613064e-05,6.965294e-05,9.0687034e-05,5.1874118e-05,4.3419145e-06,0.00017423442,1.808389e-05,-6.476304e-05
1972-02-01,3.0348932e-05,6.22462e-05,7.055359e-05,8.8609275e-05,4.365225e-05,8.729288e-06,0.00011730556,1.2876109e-05,-3.0457686e-05
1972-03-01,2.9216422e-05,5.311476e-05,7.162369e-05,8.908189e-05,4.454399e-05,1.070004e-05,0.0001514593,1.3072298e-05,-2.5062636e-05
1972-04-01,3.0411353e-05,5.7653728e-05,7.129374e-05,8.870736e-05,4.6835772e-05,1.0842721e-05,0.00015808496,1.51678905e-05,-4.4707736e-05
1972-05-01,3.2836895e-05,5.74843e-05,7.200714e-05,8.880546e-05,4.377709e-05,2.2998224e-06,0.00016308764,1.6799779e-05,-1.4763009e-05
1972-06-01,3.40675e-05,6.225512e-05,7.0250404e-05,9.099914e-05,4.5658668e-05,2.3622429e-06,0.0001400985,1.579211e-05,-2.8852552e-05
1972-07-01,2.97693e-05,6.090859e-05,7.3318e-05,8.79583e-05,4.753133e-05,3.4501732e-06,0.000115388306,1.7022714e-05,-6.2141306e-05
1972-08-01,3.5039502e-05,5.585241e-05,7.428108e-05,8.8609275e-05,5.2177307e-05,9.5329005e-07,0.0001385112,1.7495338e-05,-5.3063373e-05
1972-09-01,3.5191097e-05,6.205894e-05,7.179312e-05,8.88768e-05,4.4445896e-05,1.818285e-06,0.00014510118,1.7067301e-05,-4.0035e-05
1972-10-01,3.0928564e-05,6.064107e-05,7.30594e-05,8.7646185e-05,4.5248464e-05,-1.8712399e-08,8.870736e-05,1.7049468e-05,-1.9489253e-05
1972-11-01,3.6617883e-05,5.4479126e-05,6.74325e-05,8.926916e-05,4.3884098e-05,1.3099866e-06,0.00011777818,2.1962973e-05,-4.5447876e-05
1972-12-01,4.06664e-05,5.1322357e-05,6.7530586e-05,8.851118e-05,4.0852177e-05,2.8170339e-06,0.00014255971,1.9697945e-05,-4.360198e-05
1973-01-01,3.0044368e-05,5.3389194e-05,6.732927e-05,8.660661e-05,4.3130076e-05,4.6718064e-06,8.1802114e-05,2.062138e-05,-4.7146543e-05
1973-02-01,2.997358e-05,6.309552e-05,6.649755e-05,8.815502e-05,4.0378323e-05,6.6183798e-06,4.5153443e-05,1.73476e-05,-2.1230571e-05
1973-03-01,2.9955885e-05,5.4610224e-05,7.220455e-05,8.903098e-05,4.50501e-05,7.458942e-06,0.00017323799,1.7312203e-05,-4.920814e-05
1973-04-01,2.9141866e-05,5.650371e-05,7.2390365e-05,8.853549e-05,4.5297846e-05,4.937248e-06,0.00019652609,1.6710539e-05,-4.7792444e-05
1973-05-01,3.182283e-05,5.8724574e-05,7.12932e-05,8.667739e-05,4.7518708e-05,8.1405005e-07,0.00018417419,1.6029233e-05,-3.7227856e-05
1973-06-01,3.1937856e-05,5.9087346e-05,7.394762e-05,8.4606945e-05,4.807614e-05,-2.3886832e-07,0.00021147932,1.4587e-05,-3.5971443e-05
1973-07-01,3.300847e-05,6.441388e-05,7.251424e-05,8.7544504e-05,4.80142e-05,-6.901232e-07,0.00017006154,1.2914716e-05,-4.187309e-05
1973-08-01,3.388443e-05,6.3546766e-05,7.807967e-05,8.679242e-05,4.817347e-05,-8.316915e-07,0.0001483307,1.0658463e-05,-3.325508e-05
1973-09-01,4.01577e-05,5.8547615e-05,7.202759e-05,8.727906e-05,4.8509693e-05,-2.070416e-06,0.00012912154,8.296032e-06,-2.0053772e-05
1973-10-01,3.509661e-05,6.002524e-05,6.9461654e-05,8.793382e-05,4.497932e-05,-1.7872794e-06,0.00012697147,9.039264e-06,-2.800054e-06
1973-11-01,3.2981927e-05,5.468986e-05,6.9497044e-05,8.7606444e-05,4.4784658e-05,4.426829e-08,4.1800027e-05,8.986179e-06,-5.3773732e-05
1973-12-01,3.081415e-05,5.006232e-05,6.74266e-05,8.995118e-05,4.2112548e-05,2.6279026e-06,9.789674e-05,1.2613884e-05,-2.110669e-05
1974-01-01,2.8966813e-05,6.20052e-05,7.291442e-05,9.039173e-05,4.082044e-05,2.8254813e-06,0.00010336276,1.2332865e-05,-7.217156e-05
1974-02-01,3.1979394e-05,6.093101e-05,6.8448055e-05,8.9834444e-05,4.7612866e-05,9.4240695e-06,0.0001325678,1.4327787e-05,-3.478493e-05
1974-03-01,3.0275227e-05,6.4234344e-05,7.328594e-05,9.002828e-05,4.317881e-05,1.1241305e-05,7.6798795e-05,1.1137527e-05,-4.409727e-05
1974-04-01,3.164825e-05,5.614158e-05,7.130717e-05,8.64988e-05,4.826707e-05,7.1464688e-06,0.00018047825,1.2987068e-05,-4.670602e-05
1974-05-01,3.130903e-05,5.9428756e-05,7.1444476e-05,8.703994e-05,4.6352918e-05,1.3393815e-06,0.0002452769,1.2340941e-05,-2.5343372e-05
1974-06-01,3.198747e-05,6.0042585e-05,7.549086e-05,8.890563e-05,4.7556332e-05,7.497888e-07,0.00017978367,1.2324788e-05,-3.4817236e-05
1974-07-01,3.237515e-05,5.904108e-05,7.302749e-05,8.800913e-05,4.6756748e-05,4.3480532e-07,0.0001760442,1.0539858e-05,-4.8466714e-05
1974-08-01,3.8456834e-05,5.933184e-05,7.249443e-05,8.7879904e-05,4.594101e-05,-1.7216503e-06,0.00014252626,8.884148e-06,-4.596297e-05
1974-09-01,3.8456834e-05,6.7545756e-05,7.391592e-05,8.905909e-05,4.424492e-05,-1.0189892e-06,0.00012935331,9.772579e-06,-3.326535e-06
1974-10-01,4.139672e-05,5.922684e-05,7.121833e-05,8.701571e-05,4.511719e-05,-6.636169e-07,0.00014310777,9.950265e-06,-2.2653872e-05
1974-11-01,3.8618367e-05,5.354899e-05,6.960301e-05,8.686225e-05,4.3614946e-05,3.520066e-06,0.0001549077,1.2058255e-05,-1.492455e-05
1974-12-01,3.2892047e-05,5.5640827e-05,7.11618e-05,8.934177e-05,4.364725e-05,4.3761916e-06,0.00014698454,1.6686157e-05,-5.0292034e-05
1975-01-01,3.3069868e-05,5.5630957e-05,6.870496e-05,8.797545e-05,4.5455494e-05,4.3899213e-06,0.00018296958,1.941553e-05,-7.4298194e-05
1975-02-01,3.1972784e-05,5.635118e-05,7.022916e-05,8.846118e-05,4.3118955e-05,7.15357e-06,7.55809e-05,1.4993693e-05,-4.981059e-05
1975-03-01,3.088407e-05,5.8185236e-05,7.0932634e-05,8.877105e-05,4.5865854e-05,1.0059588e-05,0.00011492521,1.578929e-05,-3.8320515e-05
1975-04-01,3.3262488e-05,5.6250683e-05,7.132624e-05,8.654338e-05,4.5246128e-05,6.1988553e-06,0.00017166376,1.5345431e-05,-4.4274926e-05
1975-05-01,3.137818e-05,5.9257196e-05,7.39559e-05,8.7799584e-05,4.4726898e-05,1.3834047e-06,0.00019980271,1.3620243e-05,-2.7860526e-05
1975-06-01,3.1403306e-05,6.576433e-05,7.25992e-05,8.6233515e-05,4.7381673e-05,4.2031525e-07,0.00014326518,1.1911805e-05,-4.2558106e-05
1975-07-01,3.3044744e-05,5.955031e-05,7.424901e-05,9.016125e-05,4.6217592e-05,-1.6231083e-06,0.00018712344,9.826508e-06,-4.1921634e-05
1975-08-01,3.478668e-05,6.008629e-05,7.357904e-05,8.793358e-05,4.8076774e-05,-9.950077e-07,0.00015108714,1.0354113e-05,-4.6745463e-05
1975-09-01,3.6737983e-05,5.970943e-05,7.418201e-05,8.86873e-05,4.4810644e-05,-1.5561113e-06,0.00014390165,9.030911e-06,-1.37073e-05
1975-10-01,3.6779857e-05,6.26322e-05,7.208834e-05,8.821832e-05,4.73063e-05,-1.7152329e-06,0.0001304184,8.595427e-06,-3.4468158e-05
1975-11-01,3.248364e-05,5.9148326e-05,6.995279e-05,8.5504915e-05,4.7582667e-05,-5.4277416e-07,0.00016811289,1.2992139e-05,-4.7340054e-05
1975-12-01,3.5867015e-05,5.8160113e-05,6.7691624e-05,8.7648834e-05,4.3562814e-05,2.8154768e-06,0.00017492152,1.4482837e-05,-2.8656123e-05
1976-01-01,3.1017586e-05,5.4077456e-05,6.622919e-05,8.767692e-05,4.4203847e-05,3.5184944e-06,0.00019298328,1.4841156e-05,-5.3378342e-05
1976-02-01,3.5561145e-05,6.360339e-05,6.953858e-05,8.6963846e-05,4.302453e-05,7.4221184e-06,0.00012123709,1.1458629e-05,-3.7837e-05
1976-03-01,3.713356e-05,5.3629497e-05,7.061734e-05,8.640619e-05,4.450553e-05,1.1627426e-05,0.00019117317,1.4027522e-05,-5.3158943e-05
1976-04-01,3.2708846e-05,5.7341138e-05,7.292111e-05,8.566569e-05,4.4039294e-05,7.0564433e-06,0.00015625084,1.595648e-05,-3.8787763e-05
1976-05-01,3.1172993e-05,6.2168096e-05,7.217147e-05,8.749408e-05,4.598653e-05,-1.3829276e-07,0.00020953023,1.4475481e-05,-3.563378e-05
1976-06-01,3.0176521e-05,6.046769e-05,7.3899304e-05,8.86734e-05,4.6580757e-05,7.98309e-09,0.00019035953,1.29396285e-05,-3.9509974e-05
1976-07-01,3.2681422e-05,5.558588e-05,7.254629e-05,8.724725e-05,4.7266407e-05,4.8336506e-07,0.00017687512,1.5343969e-05,-5.95766e-05
1976-08-01,3.2909968e-05,6.056825e-05,7.450267e-05,8.9679015e-05,4.8272024e-05,1.2682858e-07,0.00012806614,1.0544434e-05,-3.1108513e-05
1976-09-01,3.9620176e-05,6.0102015e-05,7.353362e-05,8.825286e-05,4.501748e-05,7.98309e-09,0.00014445769,1.0928394e-05,-3.6292007e-05
1976-10-01,3.5561145e-05,6.472785e-05,7.031565e-05,8.794204e-05,4.495349e-05,-1.3816011e-06,0.00016880277,1.24642465e-05,1.884855e-06
1976-11-01,3.7480957e-05,5.4817952e-05,6.910891e-05,8.659817e-05,4.278684e-05,3.279506e-07,0.00014982403,1.6486709e-05,-3.9546543e-05
1976-12-01,3.323908e-05,5.162741e-05,6.779247e-05,8.81523e-05,4.677274e-05,3.3630872e-06,0.00017082313,1.67244e-05,-4.0890412e-05
1977-01-01,2.9348594e-05,5.7216086e-05,6.915587e-05,9.0293135e-05,4.3028394e-05,3.4715645e-06,0.00016411455,1.5558158e-05,-2.1973083e-05
1977-02-01,3.0499268e-05,5.3788375e-05,6.977172e-05,8.8445566e-05,4.2882533e-05,6.8020395e-06,0.00016208872,1.4537138e-05,-4.3130905e-05
1977-03-01,3.0588406e-05,5.7815734e-05,7.1902905e-05,8.6914035e-05,4.792281e-05,1.2344723e-05,0.00019302728,1.7203136e-05,-4.9540646e-05
1977-04-01,2.9948242e-05,5.8666585e-05,7.130325e-05,8.6824904e-05,4.263133e-05,1.1558701e-05,0.00019554741,1.6433321e-05,-3.9030612e-05
1977-05-01,3.113133e-05,5.8253314e-05,7.4123214e-05,8.590112e-05,4.5289224e-05,1.6077988e-06,0.00016087323,1.5120579e-05,-1.5530928e-05
1977-06-01,3.3205783e-05,5.795349e-05,7.2842886e-05,9.083605e-05,4.836039e-05,1.3079748e-06,0.00018819768,1.5371781e-05,-4.397365e-05
1977-07-01,3.4129564e-05,6.066811e-05,7.18948e-05,8.6614215e-05,4.8814178e-05,1.3403892e-06,0.00018260638,1.3726803e-05,-5.373007e-05
1977-08-01,3.6147296e-05,5.588714e-05,7.259979e-05,8.807282e-05,4.7622987e-05,5.9488e-07,0.00015122214,1.2462682e-05,-4.453278e-05
1977-09-01,3.8229857e-05,6.30667e-05,7.246203e-05,8.711662e-05,4.4414064e-05,-6.368268e-07,9.356688e-05,9.958752e-06,-3.177002e-05
1977-10-01,3.88295e-05,5.879624e-05,6.9901376e-05,8.723817e-05,4.7906604e-05,-8.475131e-07,0.00014414793,1.21061385e-05,-1.9185532e-05
1977-11-01,3.44537e-05,5.5368524e-05,6.8564324e-05,8.915056e-05,4.7768848e-05,3.9229553e-07,0.00017787403,1.2705783e-05,-2.2791519e-05
1977-12-01,3.1633735e-05,6.1883606e-05,6.819157e-05,8.9207286e-05,4.7906604e-05,2.4181331e-06,9.6840624e-05,2.1611355e-05,-4.2045056e-05
1978-01-01,2.864861e-05,5.7763642e-05,6.857437e-05,9.034903e-05,3.9562052e-05,4.1758008e-06,3.4395638e-05,1.41579e-05,-2.9988307e-05
1978-02-01,2.9839648e-05,6.0145725e-05,6.985049e-05,8.842634e-05,4.5313078e-05,5.213705e-06,9.163364e-05,1.825848e-05,-1.5644786e-05
1978-03-01,2.9252638e-05,6.0001094e-05,6.9773916e-05,8.833276e-05,4.2480104e-05,8.727273e-06,0.00010643658,1.6999384e-05,-2.6423699e-05
1978-04-01,3.086905e-05,6.442497e-05,7.004615e-05,8.8103065e-05,4.974545e-05,6.779073e-06,0.00011245134,1.554461e-05,-3.4701425e-05
1978-05-01,3.153263e-05,5.795081e-05,7.3364055e-05,8.8868735e-05,4.572994e-05,1.7681937e-06,0.00021969603,1.3154022e-05,-2.4279823e-05
1978-06-01,3.40168e-05,5.658111e-05,7.369585e-05,8.7303364e-05,4.9039332e-05,9.174523e-07,0.00019714283,1.2345816e-05,-3.8972164e-05
1978-07-01,3.9129765e-05,5.9482143e-05,7.532927e-05,8.823068e-05,4.8596947e-05,-1.2689584e-06,0.00017971962,1.101015e-05,-4.978511e-05
1978-08-01,3.776007e-05,6.1745115e-05,7.2377195e-05,8.962589e-05,4.7388887e-05,2.6237603e-07,0.00017098247,1.0006272e-05,-4.6271536e-05
