,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1967-07-01,7.267236709594727,-13.822612762451172,-7.928489685058594,-26.975807189941406,-21.791921615600586,-8.095029830932617,10.013473510742188,-9.77509880065918,-17.417861938476562
1967-08-01,10.397163391113281,-12.67154312133789,-14.126296997070312,-28.200347900390625,-6.687623977661133,-4.987958908081055,7.881141662597656,-9.523658752441406,-16.02841567993164
1967-09-01,15.0242919921875,-14.0626220703125,-15.945148468017578,-16.7125244140625,-5.0271453857421875,-0.9355506896972656,21.370677947998047,-20.07919692993164,-3.698110580444336
1967-10-01,16.05780792236328,-11.75395393371582,-20.276756286621094,-13.938535690307617,-7.624805450439453,-3.8091354370117188,8.261565208435059,-26.224756240844727,-17.17131996154785
1967-11-01,3.4972877502441406,-24.51203155517578,-13.603826522827148,-11.362100601196289,-11.941717147827148,-9.957962036132812,-7.794607162475586,-28.20361328125,-15.295326232910156
1967-12-01,-3.6148433685302734,-26.94641876220703,-24.655712127685547,-22.335617065429688,-27.695838928222656,-7.5186767578125,-12.635623931884766,-24.299779891967773,-14.732037544250488
1968-01-01,-15.172391891479492,-20.781126022338867,-22.097610473632812,-23.541732788085938,-34.474754333496094,-10.719682693481445,-14.89523696899414,-17.1252384185791,-14.561555862426758
1968-02-01,0.7603511810302734,-11.511032104492188,-20.292457580566406,-35.96080780029297,-54.510108947753906,-9.251859664916992,-4.664220809936523,-33.048866271972656,-18.381549835205078
1968-03-01,3.221921920776367,-7.630868911743164,-27.511241912841797,-30.638349533081055,-27.688108444213867,-8.385751724243164,-3.6431236267089844,-31.832666397094727,-20.099180221557617
1968-04-01,-3.296682357788086,-30.734989166259766,-30.259082794189453,-18.60400390625,-16.065853118896484,-16.771499633789062,-14.455799102783203,-21.787633895874023,-7.887966156005859
1968-05-01,-5.019779205322266,-27.90509605407715,-30.094980239868164,-23.946523666381836,-25.124431610107422,-12.382612228393555,-10.371419906616211,-36.76127624511719,-20.76106834411621
1968-06-01,-6.425609588623047,-27.124685287475586,-21.424779891967773,-14.492269515991211,-14.11300277709961,-15.132278442382812,-9.270092010498047,-40.19288635253906,-19.962427139282227
1968-07-01,-13.830379486083984,-23.162466049194336,-14.937175750732422,-21.858745574951172,-9.257328033447266,-15.94003677368164,-12.194801330566406,-13.59151840209961,-13.985368728637695
1968-08-01,-13.018974304199219,-20.642547607421875,-15.823339462280273,-34.59873962402344,-7.277133941650391,-17.40056610107422,-13.675392150878906,-11.574850082397461,-19.57769012451172
1968-09-01,-12.287796020507812,-19.659744262695312,-20.361745834350586,-20.520381927490234,-7.195077896118164,-14.86788558959961,-17.856416702270508,-17.500852584838867,-14.650903701782227
1968-10-01,-8.394866943359375,-23.543556213378906,-15.447721481323242,-8.363868713378906,-14.891590118408203,-12.50113296508789,-18.90485954284668,-20.766538619995117,-8.548032760620117
1968-11-01,-9.129692077636719,-23.153350830078125,-20.070005416870117,-8.150533676147461,-29.002769470214844,-15.994739532470703,-30.17156219482422,-40.78731155395508,-24.24373435974121
1968-12-01,-21.415664672851562,-19.67432975769043,-14.355514526367188,-18.635000228881836,-30.415895462036133,-17.245580673217773,-32.57478332519531,-24.69228744506836,-25.275772094726562
1969-01-01,-38.32118606567383,-31.126012802124023,-13.937540054321289,-32.21905517578125,-21.9620361328125,-17.067394256591797,-32.1411018371582,-5.654300689697266,-25.96930503845215
1969-02-01,-25.934473037719727,-31.74634552001953,-29.233509063720703,-20.820892333984375,-22.0466251373291,-23.862834930419922,-34.03194808959961,-24.232709884643555,-18.522018432617188
1969-03-01,-21.15427589416504,-39.98148727416992,-32.356719970703125,-17.63962173461914,-14.649097442626953,-24.517995834350586,-28.545169830322266,-23.64057731628418,-13.73021125793457
1969-04-01,-10.426202774047852,-31.184066772460938,-29.775882720947266,-27.022541046142578,-4.624284744262695,-20.31998062133789,-13.101587295532227,-21.154277801513672,-17.958080291748047
1969-05-01,6.077251434326172,-34.284061431884766,-35.756935119628906,-25.912914276123047,-15.88975715637207,-20.28681182861328,4.357242584228516,-27.906597137451172,-10.757930755615234
1969-06-01,11.316892623901367,-25.77027130126953,-26.859996795654297,-14.441764831542969,-20.28183364868164,-4.066982269287109,-1.1991958618164062,-34.634033203125,-19.04946517944336
1969-07-01,6.209941864013672,-15.485050201416016,-10.343269348144531,-29.34795379638672,-13.997251510620117,-6.188383102416992,-0.4030494689941406,-11.054826736450195,-19.07931900024414
1969-08-01,10.958625793457031,-12.333637237548828,-11.698379516601562,-22.24732208251953,-16.296125411987305,-4.121715545654297,9.656595230102539,-7.68779182434082,-23.509544372558594
1969-09-01,10.402982711791992,-14.163118362426758,-16.08382225036621,-22.02838134765625,-1.5640983581542969,-1.9903640747070312,2.4265880584716797,-15.519883155822754,-14.901209831237793
1969-10-01,15.735504150390625,-16.485210418701172,-18.948287963867188,-14.153164863586426,-19.168888092041016,-3.5445117950439453,14.871355056762695,-36.10358428955078,-15.191471099853516
1969-11-01,21.497615814208984,-14.725395202636719,-27.219921112060547,-13.806509017944336,-24.897825241088867,-3.848041534423828,2.3718528747558594,-34.05351257324219,0.8674678802490234
1969-12-01,12.368468284606934,-12.249046325683594,-21.238868713378906,-17.181838989257812,-36.73719024658203,-7.775697708129883,-11.308597564697266,-50.10747528076172,-29.83559226989746
1970-01-01,8.552803039550781,-20.12904167175293,-16.53486442565918,-25.60017204284668,-42.88549041748047,-12.531352996826172,-4.5559492111206055,-27.209230422973633,-28.92977523803711
1970-02-01,4.158260345458984,-15.403366088867188,-21.1357421875,-31.29094886779785,-43.5344352722168,-4.3995361328125,-1.099884033203125,-38.79877853393555,-12.49807357788086
1970-03-01,9.629392623901367,-35.09977722167969,-36.124778747558594,-10.544575691223145,-28.064512252807617,-10.033736228942871,-9.612752914428711,-38.15814971923828,-9.670991897583008
1970-04-01,7.958765029907227,-30.43067741394043,-30.54216194152832,-19.371932983398438,-8.211690902709961,-8.168426513671875,2.6590232849121094,-23.420372009277344,-18.924325942993164
1970-05-01,2.8736743927001953,-30.434001922607422,-33.42249298095703,-14.436599731445312,-12.454813003540039,-9.935562133789062,-4.387886047363281,-26.884756088256836,-16.062297821044922
1970-06-01,-4.655788421630859,-23.077594757080078,-22.077547073364258,-15.749471664428711,-11.290035247802734,-11.316658020019531,-7.288185119628906,-32.487342834472656,-19.232158660888672
1970-07-01,-6.744068145751953,-17.222084045410156,-14.73944091796875,-27.508745193481445,-11.273393630981445,-14.120445251464844,-8.13348388671875,-11.53630256652832,-18.53162956237793
1970-08-01,-7.562744140625,-17.967544555664062,-15.474918365478516,-28.98302459716797,-16.86599349975586,-14.704498291015625,-18.727977752685547,-3.8886966705322266,-19.964305877685547
1970-09-01,-9.19509506225586,-21.24556541442871,-13.220237731933594,-25.551918029785156,-10.451395034790039,-15.631328582763672,-11.869094848632812,-18.097333908081055,-15.168746948242188
1970-10-01,-10.559551239013672,-22.977754592895508,-27.844867706298828,-19.61154556274414,-5.09840202331543,-14.298492431640625,-23.7531681060791,-6.096784591674805,-16.64967918395996
1970-11-01,-12.849174499511719,-22.71984100341797,-18.571565628051758,-11.72932243347168,-16.420053482055664,-12.752662658691406,-28.274171829223633,-18.658090591430664,-23.671632766723633
1970-12-01,-30.622032165527344,-32.17118835449219,-12.749336242675781,-1.3411598205566406,-17.48000144958496,-16.3118953704834,-46.356529235839844,-28.74174690246582,-20.288780212402344
1971-01-01,-26.214662551879883,-30.145557403564453,-13.742610931396484,-11.38603401184082,-26.7731876373291,-19.37520408630371,-51.366172790527344,-20.05294418334961,-12.458986282348633
1971-02-01,-17.93480110168457,-21.64849090576172,-25.545087814331055,-9.702299118041992,-45.829933166503906,-22.30500030517578,-47.00740432739258,-35.93982696533203,-21.23204803466797
1971-03-01,-14.660417556762695,-21.819965362548828,-21.14222526550293,-8.020196914672852,-24.927772521972656,-14.144355773925781,-38.45317840576172,-30.432981491088867,-23.500436782836914
1971-04-01,-8.29782485961914,-23.91034507751465,-28.87009620666504,-17.39750862121582,-3.086576461791992,-15.365921020507812,-11.697957992553711,-20.351802825927734,-18.285919189453125
1971-05-01,2.7354564666748047,-34.755821228027344,-30.65508460998535,-15.393682479858398,-11.83840560913086,-11.392566680908203,-2.2046966552734375,-31.213607788085938,-15.504735946655273
1971-06-01,6.336462020874023,-22.43401527404785,-23.613121032714844,-20.853166580200195,-8.929838180541992,-9.95379638671875,8.88901138305664,-23.72907257080078,-22.50587272644043
1971-07-01,5.808969497680664,-15.068693161010742,-11.56077766418457,-31.582691192626953,-14.306032180786133,-10.541719436645508,7.110555648803711,-16.941869735717773,-21.83956527709961
1971-08-01,7.6756134033203125,-12.230352401733398,-19.02081871032715,-23.343656539916992,-11.194961547851562,-5.861228942871094,11.570575714111328,-10.055051803588867,-16.35721778869629
1971-09-01,12.498180389404297,-8.782859802246094,-16.75569725036621,-17.746992111206055,-5.341897964477539,-0.14698028564453125,6.934181213378906,-14.810664176940918,-19.450326919555664
1971-10-01,15.29406452178955,-9.512859344482422,-22.210281372070312,-19.788379669189453,-9.769256591796875,2.369640350341797,10.314714431762695,-20.498783111572266,-8.038162231445312
1971-11-01,14.737173080444336,-13.5809326171875,-16.4682674407959,-5.052839279174805,-17.402408599853516,4.180757522583008,-3.2253894805908203,-34.754188537597656,-17.31911849975586
1971-12-01,7.105655670166016,-23.2864990234375,-18.668066024780273,-13.08283519744873,-18.700729370117188,0.8426837921142578,-0.9553699493408203,-21.756275177001953,-18.32674789428711
1972-01-01,2.0686721801757812,-20.194664001464844,-24.887191772460938,-25.400774002075195,-32.47184753417969,-3.193387031555176,-5.880367279052734,-25.17841339111328,-18.105905532836914
1972-02-01,8.220175743103027,-21.9290771484375,-23.695053100585938,-25.489717483520508,-26.628780364990234,-0.9755182266235352,6.393948554992676,-33.737152099609375,-23.06957244873047
1972-03-01,13.090595245361328,-14.222482681274414,-25.15689468383789,-22.908899307250977,-42.15243148803711,-10.479647636413574,0.05164527893066406,-32.69133758544922,-19.98090934753418
1972-04-01,16.05731773376465,-24.089563369750977,-26.826751708984375,-18.75003433227539,-15.295553207397461,-1.444626808166504,14.166534423828125,-16.030061721801758,-22.719532012939453
1972-05-01,11.440820693969727,-21.72966957092285,-31.635482788085938,-22.906028747558594,-13.330169677734375,-5.637920379638672,8.703631401062012,-27.71045684814453,-11.44655990600586
1972-06-01,-3.8375167846679688,-16.958236694335938,-19.046993255615234,-31.220888137817383,-7.18583869934082,-6.573270797729492,-5.943487167358398,-16.804737091064453,-13.982906341552734
1972-07-01,-12.975828170776367,-30.933971405029297,-11.66604995727539,-30.517940521240234,-13.384685516357422,-15.678586959838867,-14.380285263061523,-16.305500030517578,-19.389860153198242
1972-08-01,-16.562292098999023,-19.308086395263672,-16.893680572509766,-27.68463134765625,-13.713203430175781,-17.107433319091797,-14.060375213623047,-18.491809844970703,-22.564598083496094
1972-09-01,-16.912330627441406,-27.92277717590332,-11.432210922241211,-21.597688674926758,-15.492091178894043,-16.457565307617188,-19.399904251098633,-17.67266082763672,-15.751750946044922
1972-10-01,-18.536283493041992,-25.377819061279297,-13.505188941955566,-21.322246551513672,-18.811721801757812,-13.792106628417969,-20.933473587036133,-18.90927505493164,-8.182876586914062
1972-11-01,-14.400369644165039,-28.734750747680664,-31.289749145507812,-9.019240379333496,-17.127519607543945,-15.59394645690918,-22.88307762145996,-30.14064598083496,-19.635173797607422
1972-12-01,-22.40679359436035,-31.806198120117188,-24.90153694152832,-30.68435287475586,-37.819984436035156,-21.56756019592285,-26.20701026916504,-26.453758239746094,-24.052263259887695
1973-01-01,-23.752988815307617,-24.269046783447266,-36.2164192199707,-33.03087615966797,-42.434593200683594,-21.26348876953125,-30.2100830078125,-44.45901107788086,-23.560264587402344
1973-02-01,-15.746129989624023,-25.32823944091797,-38.51478958129883,-38.603981018066406,-39.738037109375,-18.826549530029297,-15.634637832641602,-41.69236755371094,-16.082204818725586
1973-03-01,-1.3920822143554688,-28.797292709350586,-44.50201416015625,-19.202442169189453,-14.05301570892334,-14.549960136413574,-8.094459533691406,-28.741546630859375,-18.530292510986328
1973-04-01,8.008451461791992,-31.326614379882812,-40.48345184326172,-15.193440437316895,-12.997007369995117,-6.214990615844727,5.866174697875977,-26.220191955566406,-11.206733703613281
1973-05-01,9.693601608276367,-27.376543045043945,-32.358726501464844,-20.161291122436523,-5.12872314453125,-5.106424331665039,7.992524147033691,-21.863964080810547,-10.451761245727539
1973-06-01,10.472467422485352,-15.738166809082031,-22.94704818725586,-14.382720947265625,-8.207548141479492,-3.5534706115722656,6.361525535583496,-30.23397445678711,-18.629047393798828
1973-07-01,8.315855026245117,-13.008157730102539,-12.990636825561523,-26.592899322509766,-8.889251708984375,-4.985370635986328,10.80217170715332,-14.589778900146484,-25.737579345703125
1973-08-01,9.83057975769043,-12.715089797973633,-18.206960678100586,-27.69668960571289,-16.55048179626465,-3.5168399810791016,2.5930309295654297,-8.564327239990234,-21.250747680664062
1973-09-01,14.812767028808594,-8.96729850769043,-15.515178680419922,-19.726465225219727,-9.75253677368164,-0.8186855316162109,7.651670455932617,-21.905376434326172,-17.467914581298828
1973-10-01,17.735502243041992,-10.255849838256836,-17.01556968688965,-20.23615264892578,-8.202768325805664,0.6944484710693359,4.208100318908691,-8.792094230651855,-14.220256805419922
1973-11-01,3.414900779724121,-14.088056564331055,-15.29059886932373,-5.463203430175781,-15.367051124572754,1.0878620147705078,-13.591113090515137,-21.524703979492188,-17.802398681640625
1973-12-01,-6.96518611907959,-9.770055770874023,-15.18865966796875,-2.1072349548339844,-21.8129940032959,-0.36315155029296875,-14.038681983947754,-41.41044616699219,-27.11692237854004
1974-01-01,-4.044843673706055,-5.405725479125977,-13.344205856323242,-14.691940307617188,-47.1739616394043,-5.928382873535156,-22.4874267578125,-29.084747314453125,-20.907949447631836
1974-02-01,2.9633712768554688,-23.07418441772461,-30.976505279541016,-10.648738861083984,-32.363685607910156,-3.9971790313720703,-17.15073013305664,-39.66773986816406,-26.790313720703125
1974-03-01,4.227282524108887,-17.17374038696289,-22.07160186767578,-21.714946746826172,-35.795475006103516,-11.454092025756836,-11.546131134033203,-41.57593536376953,-27.24722671508789
1974-04-01,6.9819183349609375,-23.041311264038086,-21.01642608642578,-11.851837158203125,-9.079122543334961,-9.938711166381836,-4.488609313964844,-28.552228927612305,-23.654367446899414
1974-05-01,8.704387664794922,-27.922739028930664,-26.41886329650879,-18.651317596435547,-6.317913055419922,-6.865224838256836,6.880016326904297,-22.710954666137695,-13.875082015991211
1974-06-01,-3.767080307006836,-25.37354850769043,-17.85417938232422,-16.956790924072266,-3.8213157653808594,-8.380599975585938,-7.662359237670898,-24.428491592407227,-18.03826332092285
1974-07-01,-6.132190704345703,-15.704383850097656,-16.1317138671875,-28.520999908447266,-2.6017799377441406,-12.1378173828125,-6.2127227783203125,-12.049066543579102,-21.14297866821289
1974-08-01,-11.021831512451172,-19.349838256835938,-14.299125671386719,-25.993175506591797,-12.8494873046875,-13.753456115722656,-4.574077606201172,-14.225162506103516,-22.101186752319336
1974-09-01,-6.694293975830078,-15.600839614868164,-15.875314712524414,-26.055633544921875,-12.188772201538086,-12.70156478881836,-4.523124694824219,-15.779988288879395,-9.34866714477539
1974-10-01,-6.355712890625,-17.8065185546875,-20.71729278564453,-13.827417373657227,-10.814739227294922,-8.660009384155273,-13.421455383300781,-29.870376586914062,-5.653905868530273
1974-11-01,-24.083341598510742,-27.613744735717773,-17.873905181884766,-10.10142707824707,-6.559518814086914,-16.013378143310547,-28.35993003845215,-30.340438842773438,-20.76167106628418
1974-12-01,-18.72692108154297,-33.59307861328125,-26.13123893737793,-6.048364639282227,-29.830930709838867,-18.161531448364258,-35.06572723388672,-48.771514892578125,-17.5977840423584
1975-01-01,-32.443397521972656,-33.089439392089844,-15.11248779296875,-11.282112121582031,-27.16732406616211,-25.14683723449707,-42.43340301513672,-33.54864501953125,-20.08136749267578
1975-02-01,-24.34877586364746,-27.70411491394043,-27.677196502685547,-20.124120712280273,-27.935298919677734,-20.540569305419922,-39.537269592285156,-36.238929748535156,-23.09784507751465
1975-03-01,-18.794017791748047,-31.954105377197266,-28.096811294555664,-18.618253707885742,-9.025690078735352,-17.272319793701172,-30.888439178466797,-25.0312442779541,-21.93400764465332
1975-04-01,-14.157663345336914,-31.70233726501465,-29.135557174682617,-18.263561248779297,-9.210952758789062,-12.126091003417969,-16.326993942260742,-10.317788124084473,-19.967355728149414
1975-05-01,-7.139793395996094,-35.616634368896484,-34.48921585083008,-12.439615249633789,-12.873483657836914,-17.8803653717041,-16.825782775878906,-24.34560775756836,-14.449019432067871
1975-06-01,-2.8027114868164062,-19.91035270690918,-20.819257736206055,-17.227981567382812,-12.176761627197266,-11.758729934692383,-9.535560607910156,-24.146093368530273,-21.218284606933594
1975-07-01,5.760608673095703,-15.220161437988281,-14.070573806762695,-19.96102523803711,-11.307445526123047,-7.6480865478515625,3.4994335174560547,-17.068052291870117,-21.566646575927734
1975-08-01,9.385133743286133,-12.092842102050781,-15.633443832397461,-25.67729377746582,-17.10130500793457,-3.9412193298339844,9.92192268371582,-6.044044494628906,-21.470054626464844
1975-09-01,14.96681022644043,-7.714588165283203,-20.119367599487305,-25.31943130493164,-17.91678237915039,-2.0236549377441406,4.759864807128906,-16.825786590576172,-14.029404640197754
1975-10-01,17.17255973815918,-9.731910705566406,-23.84840202331543,-8.450895309448242,-4.915042877197266,7.469154357910156,3.654613494873047,-16.98729705810547,-15.87254524230957
1975-11-01,16.45525550842285,-5.543672561645508,-17.96112060546875,-11.375534057617188,-12.238517761230469,8.87684440612793,-1.3047657012939453,-25.7517147064209,-18.657840728759766
1975-12-01,1.4789466857910156,-15.685697555541992,-22.320369720458984,-13.028660774230957,-28.28524398803711,-3.529520034790039,-10.336790084838867,-41.942535400390625,-14.886053085327148
1976-01-01,-4.628830909729004,-3.599453926086426,-20.915515899658203,-7.022296905517578,-36.564727783203125,-4.679288864135742,-23.302255630493164,-39.37028121948242,-11.153260231018066
1976-02-01,-2.5549402236938477,-16.729047775268555,-22.05253791809082,-12.852067947387695,-30.766916275024414,-9.346803665161133,-12.850383758544922,-28.576967239379883,-20.347002029418945
1976-03-01,-0.585331916809082,-17.077219009399414,-27.31043243408203,-26.368518829345703,-16.26650047302246,-7.965892791748047,-3.6801881790161133,-22.9910888671875,-19.110742568969727
1976-04-01,11.339959144592285,-21.554670333862305,-30.11766815185547,-16.619720458984375,-6.833915710449219,-5.352085113525391,7.02734375,-23.113872528076172,-22.049175262451172
1976-05-01,16.829967498779297,-20.01901626586914,-32.68101501464844,-18.310115814208984,-9.121417999267578,-4.462312698364258,14.081600189208984,-25.229812622070312,-14.044596672058105
1976-06-01,12.069942474365234,-20.871784210205078,-18.486722946166992,-18.79621124267578,-9.908588409423828,-2.2555465698242188,13.790616035461426,-19.008140563964844,-20.609392166137695
1976-07-01,4.4034423828125,-13.812480926513672,-16.224451065063477,-26.839473724365234,-5.3134002685546875,-6.6404876708984375,13.746885299682617,-16.470022201538086,-16.749231338500977
1976-08-01,5.910505294799805,-12.197772979736328,-13.06904411315918,-26.635953903198242,-8.732877731323242,-6.198123931884766,11.375282287597656,-4.845806121826172,-22.29810905456543
1976-09-01,2.3362808227539062,-12.317195892333984,-15.761905670166016,-25.26177215576172,-9.064229965209961,-6.8608245849609375,8.487308502197266,-18.797893524169922,-7.590810775756836
1976-10-01,4.640604019165039,-16.67522430419922,-26.708280563354492,-19.497600555419922,-11.524978637695312,-7.325054168701172,6.344457626342773,-27.31379508972168,-6.776727676391602
1976-11-01,0.0807342529296875,-17.600317001342773,-26.80078887939453,-15.146297454833984,-22.90362548828125,-8.79847526550293,-4.58509635925293,-36.07695388793945,-12.174224853515625
1976-12-01,-4.479133605957031,-27.552637100219727,-28.255706787109375,-15.921693801879883,-32.980411529541016,-11.50143051147461,-19.356313705444336,-45.41702651977539,-7.91038703918457
1977-01-01,-7.488870620727539,-25.24419593811035,-32.02186584472656,-25.463571548461914,-56.188636779785156,-19.09281349182129,-24.97174644470215,-34.236854553222656,-3.446331024169922
1977-02-01,-9.783475875854492,-4.212377548217773,-29.992630004882812,-16.692058563232422,-41.90087127685547,-10.19215202331543,-24.66744613647461,-45.44274139404297,-23.699716567993164
1977-03-01,-9.268648147583008,-30.47561264038086,-33.82817840576172,-7.641017913818359,-9.799398422241211,-12.377069473266602,-17.771249771118164,-18.360382080078125,-16.19492530822754
1977-04-01,-14.163923263549805,-41.336509704589844,-32.683528900146484,-16.55406379699707,-7.763090133666992,-23.726253509521484,-14.285995483398438,-19.579334259033203,-12.497371673583984
1977-05-01,-13.24395751953125,-35.498268127441406,-34.245704650878906,-13.889701843261719,-8.64944076538086,-17.698711395263672,-15.083887100219727,-17.751789093017578,-21.160966873168945
1977-06-01,-9.27926254272461,-27.004512786865234,-18.862823486328125,-16.808822631835938,-13.104194641113281,-13.942779541015625,-9.3341064453125,-34.074092864990234,-10.758281707763672
1977-07-01,-18.23653793334961,-30.581762313842773,-12.085159301757812,-28.824981689453125,-8.072696685791016,-20.028701782226562,-15.816322326660156,-7.124420166015625,-18.953048706054688
1977-08-01,-14.303688049316406,-19.519180297851562,-9.89493179321289,-25.136276245117188,-13.105964660644531,-14.638057708740234,-20.094161987304688,-15.184730529785156,-20.087085723876953
1977-09-01,-16.605369567871094,-18.988433837890625,-10.59552001953125,-24.361385345458984,-11.95600700378418,-11.510177612304688,-20.263999938964844,-10.296531677246094,-21.63156509399414
1977-10-01,-12.49383544921875,-21.69525146484375,-21.183963775634766,-14.376226425170898,-11.317338943481445,-13.847244262695312,-21.385652542114258,-20.497529983520508,-10.526522636413574
1977-11-01,-14.866281509399414,-20.44976234436035,-14.730056762695312,-11.315570831298828,-22.79390525817871,-17.838476181030273,-17.226346969604492,-25.527263641357422,-21.323728561401367
1977-12-01,-20.42676544189453,-19.020278930664062,-15.08211898803711,-23.501571655273438,-40.745609283447266,-20.207386016845703,-15.683637619018555,-38.09539794921875,-33.134666442871094
1978-01-01,-12.893997192382812,-14.636890411376953,-28.865686416625977,-26.730009078979492,-46.8353271484375,-7.903375625610352,-21.117048263549805,-46.19258117675781,-25.106143951416016
