,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1968-02-01,0.1345665,-0.17468032,-0.22500572,-2.0163002,-0.10466232,1.0112495,1.4295342,0.22828789,1.7912941
1968-03-01,0.14113006,-0.397863,0.8518856,0.2180767,0.8030189,0.8599087,0.98718107,0.026256943,1.2099987
1968-04-01,0.06527748,-0.019327546,1.5053875,2.0214055,1.1374279,1.7519089,-0.52440566,-0.6520424,-0.40916747
1968-05-01,0.34461975,-0.12654343,1.3412822,-0.5729076,0.851886,0.9820755,0.5718136,-0.2523567,0.89054143
1968-06-01,0.20203094,-0.13857727,2.9392977,0.45183486,-0.056160737,0.62833863,-0.7949959,1.0251076,1.1199234
1968-07-01,0.49632567,-0.55977935,1.4375572,1.2960625,0.105027005,0.63016206,0.03610306,0.75269353,-0.04521942
1968-08-01,0.5200294,-0.36832428,0.17832717,1.749356,0.1451416,0.508725,0.5958824,0.5320641,-0.32748032
1968-09-01,0.3858284,-0.1476944,0.61776316,1.195776,0.11159134,1.2876751,-0.037561797,0.7206017,0.34316176
1968-10-01,0.30924606,-0.09700394,1.355505,0.94050217,-0.05579529,0.9576424,0.013492584,0.30815238,0.769104
1968-11-01,-0.012034607,0.08569946,1.864959,-0.095545575,-0.18124466,1.2884045,0.6057289,-0.34899634,1.64907
1968-12-01,0.05433731,-0.12690811,0.73555374,-0.47517434,0.42411956,1.5042931,0.7096615,-0.48830223,0.516383
1969-01-01,0.20235404,-0.0069660186,-1.1311913,-0.91523707,0.24315643,0.8366173,1.0436156,0.16420516,-0.45048636
1969-02-01,0.10880699,-0.10714798,1.3935883,1.3521221,1.5926247,1.1205761,0.7122196,-0.5898117,0.10283585
1969-03-01,0.15226325,-0.23386803,0.85618913,0.5052212,0.9281742,0.7324549,-0.4295872,-0.47470245,0.6399029
1969-04-01,0.08591767,0.21263734,2.0782743,2.0965195,1.7870171,0.7009407,-0.39674646,-0.30386275,0.81173784
1969-05-01,0.46475068,-0.01227417,1.295397,0.32841033,1.7880127,0.37020835,0.22457962,0.3877899,0.5868267
1969-06-01,0.48432237,-0.25211295,0.69629633,0.36158332,1.1822777,0.4617653,0.15524825,0.19140701,1.0330002
1969-07-01,0.56194687,-0.56758654,0.72051275,1.1975372,-0.1920704,0.87178004,0.1423111,1.0857449,0.11079712
1969-08-01,0.6624603,-0.18576737,0.43157768,1.1013362,-0.40304947,0.47271195,-0.013269043,0.6226532,-0.086912535
1969-09-01,0.47470284,-0.20865707,0.7487095,2.1837635,-0.037817,0.5669228,-0.25078622,0.3148094,0.040802766
1969-10-01,0.12937394,0.31116065,1.4592705,0.32310295,-0.031845856,1.0276924,0.0381485,-0.23088245,1.4148185
1969-11-01,0.26239663,0.08027802,1.3726895,-0.043788146,1.1132786,1.6078844,0.1778061,-0.30917016,1.3627377
1969-12-01,0.078287505,-0.300877,1.0721443,0.028528214,0.00066337583,1.4284198,0.46010628,-0.123734474,2.5042129
1970-01-01,0.04226456,-0.4349617,-0.8655971,-1.9821205,0.7740787,0.93248844,1.4509815,0.21531773,1.1275059
1970-02-01,-0.03960266,-0.16107216,0.23229027,-0.760434,1.0443074,1.093228,1.0885689,0.46391448,1.7311939
1970-03-01,0.32613793,-0.21232224,1.0822456,0.52980804,1.2616218,0.99072725,-0.13112107,-0.3747259,1.2313373
1970-04-01,0.4892067,-0.10050392,1.3900802,1.3834242,0.7970413,1.5391719,-1.5947483,-0.7900528,0.44195062
1970-05-01,0.4309681,-0.105162814,1.7461697,1.164113,1.500235,-0.08652611,-0.18836136,0.61966246,0.027621841
1970-06-01,0.6456207,-0.25059432,1.8985894,1.4316791,-0.32247773,0.9155159,-0.24393806,-0.05657501,0.48621178
1970-07-01,0.641626,-0.35176316,0.39336243,2.5105972,0.007321167,0.3454403,-0.4016823,0.8552803,-0.23395424
1970-08-01,0.7594353,-0.40933686,0.24526902,1.0759227,-0.49153632,0.7614323,0.24560204,0.6679176,0.06056862
1970-09-01,0.49220237,0.09118576,0.83997154,1.0529602,-0.15175399,0.3324608,0.14509812,0.7747444,0.17205429
1970-10-01,0.25358886,0.0545784,0.12679443,1.346484,0.051915742,1.6456661,0.188694,-0.49419862,0.24992828
1970-11-01,-0.101169206,-0.0009983063,-0.06655884,-0.46624452,0.53879356,1.5604706,0.71251184,-0.51216984,0.55909383
1970-12-01,0.43196678,-0.03694,2.0173965,1.327515,0.569743,1.9728024,-0.7704174,-0.53047353,0.68156165
1971-01-01,-0.04703331,-0.08328857,0.50169104,-0.758416,-0.1267292,1.7722496,0.4226486,0.19695282,-0.45465738
1971-02-01,0.08524857,0.0068588257,1.6223304,-1.0651134,0.595105,1.244429,0.81426775,-0.9579817,2.0070908
1971-03-01,0.22438927,0.16461715,0.8407246,0.22112274,0.8952705,1.6046927,0.13750763,-0.4781744,1.093203
1971-04-01,0.20936432,0.054872513,1.918903,1.986187,1.2414894,0.97888565,0.18192825,-0.6614088,-0.08688126
1971-05-01,0.431794,0.36940917,2.271001,1.4583662,0.99782944,0.9736595,-0.5124695,-0.80479586,0.32498893
1971-06-01,0.5751808,-0.24039344,1.6295159,1.5945673,0.17735596,0.31845626,0.021556854,0.89429057,0.29232636
1971-07-01,0.4673954,-0.21393737,0.5235748,0.5761608,-0.4092571,0.5049572,0.21328393,1.3025672,0.16527061
1971-08-01,0.42199555,-0.19238052,0.6225414,1.4103527,-0.33086777,0.7525368,0.2044651,0.36255035,-0.690152
1971-09-01,0.3331543,-0.022210311,0.7998966,1.6344153,0.05356598,0.2064251,0.14991951,0.8139412,-0.15579872
1971-10-01,0.47066194,0.01665764,1.4123127,1.0670732,0.11725731,0.9230331,0.07936935,0.48895282,0.40566406
1971-11-01,0.08622818,0.058465194,1.8330011,0.84464395,0.6617359,1.4609791,-0.20838471,0.025802994,1.0063217
1971-12-01,0.24463959,-0.011431503,0.88285863,1.6056726,0.8720802,1.6203705,-0.7055031,-0.1747425,0.10386582
1972-01-01,0.2639637,-0.15493545,0.11505394,0.695487,1.2001743,1.5066017,-0.22867317,0.2653984,0.26884118
1972-02-01,0.06082649,-0.28519553,1.2716169,0.23412438,1.1717697,1.3155149,0.043037415,0.15350056,0.53337896
1972-03-01,0.08607483,-0.12509613,-0.17961025,-1.2480894,-0.7210228,0.8862869,1.3548228,0.45992833,1.1482422
1972-04-01,0.18305321,0.41029167,0.7385246,0.87079334,1.6124741,1.0742178,-0.1015686,-0.52993584,-0.36754113
1972-05-01,0.41201323,-0.059965514,1.1643095,0.6142893,1.8087257,0.8093931,-0.46738815,-0.08894424,0.45734596
1972-06-01,0.5190331,-0.3070015,0.49349746,1.4558175,0.22609062,0.36065483,1.1347573,0.32019958,-0.8911644
1972-07-01,0.63064384,-0.5904751,0.34745637,1.0587242,-0.046193697,0.6203148,1.0455261,0.9505564,-0.60137826
1972-08-01,0.42463723,-0.20715408,0.12050514,1.5123402,-1.2351784,0.6857319,0.5379696,0.59305763,-0.28347397
1972-09-01,0.6880272,-0.13829383,0.05910492,0.41373444,0.29122123,0.5924839,0.79820365,0.7069639,0.19051285
1972-10-01,0.51042557,0.058818053,0.65273666,0.12165298,0.48202094,0.8742363,0.5924839,0.010042,0.4593544
1972-11-01,-0.044758987,0.07918892,1.8870538,1.4268386,0.6593353,1.8870538,0.08808365,-1.4655726,0.98240393
1972-12-01,0.01319809,-0.07373772,-0.4217682,-0.8553001,0.032995604,1.2033304,0.92243844,-0.3655323,1.1935753
1973-01-01,0.1095829,-0.2902027,0.7957481,-0.85117644,0.44470137,1.1146209,0.37557563,-0.31313878,1.3771098
1973-02-01,-0.10416718,-0.3032635,0.3908659,-0.12678452,1.4013195,1.149025,0.06371117,-0.45648804,1.3755167
1973-03-01,0.41507608,-0.076453015,2.1961124,2.0129435,1.5042126,1.1659081,-1.2321675,-1.6912041,0.6234104
1973-04-01,0.22362518,0.057976913,0.7890587,1.0900923,1.8530296,1.4631193,-0.5074566,-0.97859824,0.9464245
1973-05-01,0.3271553,0.049057007,1.9138731,2.3082433,1.4758613,1.1697308,-0.18890266,-0.53740084,0.20355606
1973-06-01,0.3405342,-0.03217392,2.15247,1.6918414,0.27077103,0.6801132,0.07549743,0.53771937,0.6393383
1973-07-01,0.3494541,-0.19718476,0.2949814,1.7702053,-0.25834733,0.78013915,0.34180832,0.717384,-0.118183516
1973-08-01,0.5100052,-0.12869605,0.07390442,0.7572033,-0.31186447,0.7215252,0.96075934,1.0948703,-0.08473549
1973-09-01,0.23190728,0.23318176,1.3328304,1.3634117,-0.18539849,0.8072163,0.45871773,0.14366761,0.16692238
1973-10-01,0.06976318,-0.047782898,0.95821077,0.6109867,-0.3637886,1.005038,0.4106163,0.34403858,0.23350029
1973-11-01,0.2774605,0.064984895,1.3290079,0.7489208,0.54154205,1.1722794,0.016883468,0.14334945,0.17456742
1973-12-01,-0.008919525,-0.031855393,1.9571966,0.31441307,0.09397354,1.4631191,0.6122612,-0.7572031,1.8931671
1974-01-01,-0.017093277,-0.04503403,-0.7521011,-1.1800884,0.0811924,1.418079,1.041042,-0.6074665,1.3487194
1974-02-01,-0.15581092,-0.12622681,1.5584402,1.2783747,0.68668634,1.484808,0.08908157,-0.4996477,0.9634651
1974-03-01,-0.14726448,0.014792251,0.3326601,-0.3326599,0.6413242,1.0972522,0.45001143,0.22319774,1.4913822
1974-04-01,0.36191598,0.0009860992,1.5019009,1.1317673,0.2928856,1.3967121,-0.5440243,-1.0683254,0.87241095
1974-05-01,0.47795257,0.13871765,1.2241367,1.7579705,1.0597786,0.38196754,-0.24982376,0.92270434,0.33890533
1974-06-01,0.3283867,-0.0023010254,1.481192,1.9236431,-0.6416527,0.42272836,0.60648,0.32082635,-0.5469826
1974-07-01,0.39840317,-0.17586288,0.52923167,1.920356,-0.2064331,0.29847375,0.23766136,0.68898773,-0.5328476
1974-08-01,0.5144394,-0.34219283,0.66170424,-0.050622176,-0.4463955,0.9460434,0.24916649,0.6472408,0.5765667
1974-09-01,0.31556663,-0.003287506,0.37769395,0.24226303,-0.4914299,1.2362988,0.77346766,0.5538853,0.8392105
1974-10-01,0.32115516,-0.11373558,1.7888695,1.1097434,0.3471237,0.77774084,0.3786804,0.1893402,0.874712
1974-11-01,0.45658606,0.00756073,1.3953972,1.7093203,0.085466005,1.3487198,0.15285262,-0.7497999,0.4920872
1974-12-01,-0.31326562,-0.23437424,2.4456432,1.0236202,-0.13280106,1.3648269,-0.42831612,-1.1429437,1.6488369
1975-01-01,0.14346123,-0.092473604,1.2468121,0.6951364,-0.47693634,1.3332685,-0.2292839,0.29927272,1.0276616
1975-02-01,-0.22801742,-0.075372316,0.8658327,-0.11527558,0.8791336,1.2765806,-0.09627418,-0.5298239,1.2376277
1975-03-01,0.14821129,0.08233948,1.3947067,1.5644529,1.0552136,1.6281077,-0.38129577,-0.5741604,0.34424287
1975-04-01,0.08899002,0.007917022,0.95355606,1.0352623,1.7471832,2.032205,0.49277115,-0.79172724,-0.2334011
1975-05-01,0.27488747,-0.025335312,1.7003132,1.4710289,1.2863983,1.333902,-0.49308777,-0.21154937,0.56434286
1975-06-01,0.58682823,-0.22516708,0.4335495,1.2173598,0.52349013,0.8271965,0.46110192,0.48295364,0.42753258
1975-07-01,0.281538,0.07188912,1.1654224,1.7322991,-0.52538985,0.6279976,-0.7293388,0.15327835,0.091206744
1975-08-01,0.5570591,-0.31669083,0.508289,1.2563126,-0.26285324,0.3569107,-0.14156075,1.1128517,-0.13649368
1975-09-01,0.4468506,0.04750366,0.8930683,0.1292099,0.031035995,0.53457415,0.19508132,0.8778671,0.84208107
1975-10-01,0.37147826,0.19793205,1.7459167,1.9929352,0.61564714,0.7644917,0.231818,0.4861206,0.11147499
1975-11-01,0.14346123,0.031985857,1.599922,1.1733396,0.47376975,1.1499046,0.010767365,-0.95957315,1.0010598
1975-12-01,0.062387846,0.00063323975,1.4738792,-0.31732446,0.04528656,1.1277359,0.48833734,0.24226837,1.1641556
1976-01-01,0.12312164,-0.22605935,1.4929321,-0.062233735,0.0023548126,1.1632626,0.0750164,0.029266547,1.4492004
1976-02-01,0.037340164,-0.019511033,1.7617134,1.4438183,0.8685783,1.0932919,-0.20553894,-0.27450046,0.6028244
1976-03-01,0.23682404,-0.09183655,0.9886726,1.4798129,0.7363739,1.5750134,-0.37104645,-0.5453005,0.09015465
1976-04-01,0.13691369,0.025566483,1.7987175,2.248481,1.5608845,0.5284802,-1.1723454,0.12614898,0.402668
1976-05-01,0.4645645,-0.107983395,1.3990772,1.4044597,1.5911602,1.0350952,0.074007414,-0.69566995,0.31722298
1976-06-01,0.5681755,-0.17829056,0.6209896,1.4919227,0.026911926,0.63108176,0.14465103,0.40905952,-0.16718979
1976-07-01,0.6892784,-0.5675026,1.6927525,1.9773443,-0.33067894,0.60887945,-0.055169296,0.65866625,-0.589032
1976-08-01,0.581295,-0.47061998,0.9291302,1.19152,-0.4191517,0.21193047,0.6129162,0.7922161,-0.35389024
1976-09-01,0.46994704,-0.3575905,1.4737571,1.9867642,0.10159187,0.92677534,0.31083107,0.2025116,0.2987213
1976-10-01,0.18232766,0.01614685,0.86622393,0.84032094,0.7108078,0.872279,0.46422845,0.20789376,0.5130062
1976-11-01,0.14229584,-0.110674664,0.7262821,0.34211618,0.36398202,0.9543598,0.57120323,0.87597907,1.3627465
1976-12-01,-0.052814484,-0.099573515,1.5945241,0.06795235,-0.05651474,1.3462629,0.47465667,0.8023079,1.144088
1977-01-01,-0.23069915,-0.24025269,0.54101026,-1.3297036,0.73172605,1.4984818,1.5664173,0.08491993,1.9347576
1977-02-01,0.17762375,-0.26678926,1.5122811,-1.1810936,-0.023706818,1.326519,1.158802,0.117472455,2.11132
1977-03-01,0.29403457,-0.19248505,1.4294841,1.8445303,1.6403682,1.9280345,-1.1046658,-1.1825092,0.1390564
1977-04-01,0.19248505,0.043167878,0.91288835,1.06539,1.4266536,0.20734596,-0.4720127,-0.20699196,0.43839875
1977-05-01,0.4139839,-0.16453171,1.4273609,1.2323993,1.4146233,0.50350416,-0.71014214,-0.5456101,0.56507075
1977-06-01,0.38850784,-0.19708481,1.419931,0.7738323,0.11959572,0.40301552,-0.27315903,0.76215553,0.81204605
1977-07-01,0.5640091,-0.36515504,0.30465013,1.5872933,-0.073596954,0.5311028,0.58913153,0.91748846,-0.23848304
1977-08-01,0.4582138,-0.36409378,0.6432678,1.286536,-0.31491166,0.31243438,0.85485953,1.0200996,0.06545906
1977-09-01,0.43309173,-0.08385849,0.5498562,0.9903778,0.1252571,0.2314064,0.61248434,0.49147338,-0.15851708
1977-10-01,0.39452362,-0.040690612,1.4241768,1.3127193,0.016630173,1.199493,0.28271255,0.6719284,0.88281286
1977-11-01,-0.0063690185,-0.04387512,1.9612945,0.440168,0.23317604,0.8484909,0.29721946,0.5799316,1.1789707
1977-12-01,0.21477585,-0.008491516,0.32304916,-1.1290805,0.54313356,1.8792057,0.6793591,0.050952148,1.4563755
1978-01-01,-0.10032272,-0.16289672,0.41761398,-1.3977143,0.9685375,1.0657994,1.2593029,-0.3060688,2.0979316
1978-02-01,0.21526794,-0.15813522,0.6475056,-0.84304965,0.7389862,0.59785444,1.2895699,-0.22887154,1.6531117
1978-03-01,-0.2421341,-0.05577278,0.8172035,0.14827308,1.2341373,0.8944012,0.23703346,-0.35639992,1.0103672
1978-04-01,-0.02754631,-0.07719727,0.8682152,1.3228972,1.5385059,0.557045,-0.4121727,-0.036048125,0.57336885
1978-05-01,0.4284958,-0.17649993,1.055597,1.4857941,0.5448025,1.0069664,0.051351547,-0.5584053,-0.021424484
1978-06-01,0.45434266,-0.20268555,0.24587555,0.8175438,-0.5529648,0.5369808,0.30198783,0.7311646,0.2819233
1978-07-01,0.3825859,-0.23431244,0.28838462,1.1586406,-0.9413315,0.58493197,0.20472641,1.5269436,0.015983582
1978-08-01,0.5777901,-0.2890648,0.13092919,1.5670723,0.3251129,0.90528375,0.6339027,0.7420467,-0.6485256
1978-09-01,0.44754106,-0.1288887,1.2739265,1.9000069,0.11664619,0.669611,0.4016304,0.7542896,-0.11188507
1978-10-01,0.33531493,-0.23873368,0.88045806,1.2528416,0.54548264,0.40775147,0.52405816,0.8661747,0.3842865
1978-11-01,0.19214325,-0.12208748,0.71348035,0.45842323,1.1072887,1.2127125,0.6451248,-0.19112282,0.3526596
1978-12-01,0.10440369,0.06699524,0.48392907,0.7797953,0.4437996,1.4385235,0.0663147,-0.108144,0.52269745
1979-01-01,-0.26520616,-0.18255195,0.27234134,0.145685,1.4018447,1.3542742,0.51911354,-0.713261,0.94933
1979-02-01,0.3329937,-0.088897325,1.1098804,1.336138,1.0733109,1.3828166,0.29553223,-0.19295807,-0.39097062
1979-03-01,0.041326903,-0.22447357,0.54289913,-0.05024643,2.0886445,1.0786623,0.29434282,-0.73853284,0.89313716
1979-04-01,0.44656867,0.030623626,0.5565754,1.2951084,1.7262166,1.1550726,-0.32853395,-0.11981831,-0.69482726
1979-05-01,0.6142548,0.023190688,1.7143238,1.1842095,0.9243553,0.6799614,-0.22031097,-0.07462635,0.5577644
1979-06-01,0.5761982,-0.060949706,0.3939438,0.6365536,-0.05589523,0.48967934,0.20425606,0.5877937,-0.19236335
1979-07-01,0.39126778,-0.22625694,0.9118679,0.8414043,-0.18641739,0.45756912,0.07135582,0.8375389,0.32912904
1979-08-01,0.37818566,-0.11625023,0.53576356,0.00921669,-0.025271606,0.82534903,0.7367489,0.6439865,0.38978118
1979-09-01,0.5634136,-0.027352905,1.0209831,1.331678,-0.5060318,0.066301346,0.60771406,0.9603306,0.66390646
1979-10-01,0.2824501,0.014865875,1.503824,1.0944201,0.29196435,0.6740154,0.12219696,0.12100754,0.9145439
1979-11-01,-0.022893142,-0.10643921,0.938032,0.41326943,0.6853134,1.2020485,0.109709546,-0.78759,1.0524986
1979-12-01,0.38710517,-0.07581558,0.21763515,-0.3778885,0.10762863,1.1164217,0.9790615,0.094843864,1.3869791
1980-01-01,0.17388305,-0.055035017,-0.5641918,-1.469059,0.45918617,0.83261317,1.5656233,0.049970437,0.6313812
1980-02-01,-0.17084427,-0.20123176,-0.438591,-1.6831211,0.46019936,1.3113825,2.220977,-0.15159893,1.2235969
1980-03-01,0.05604782,-0.38051683,1.5271327,1.8857033,1.4241536,1.854641,-0.45986176,-1.1881449,0.6178757
1980-04-01,0.23634605,-0.19515458,2.1325161,1.7158718,1.2229214,1.1580951,-0.37714082,-1.3485225,0.8508457
1980-05-01,0.4436554,-0.07799454,1.0983334,1.3505485,0.8687401,1.4494762,0.080695346,-1.0243912,0.19988099
1980-06-01,0.49936524,-0.23938522,-0.13708076,0.87819403,-0.20899773,0.5928909,0.80019987,0.37984198,-0.27787513
1980-07-01,0.55001146,-0.26639557,-0.040516663,1.159446,-0.3234566,0.008778381,1.0270923,1.3221871,-0.7333481
1980-08-01,0.45817336,-0.324807,-0.41056672,0.61348647,0.64556235,-0.17489624,0.1640915,1.0524151,-0.074617766
1980-09-01,0.313665,-0.2778755,0.6020069,1.3245506,-0.43116266,0.4814701,0.6374588,1.2404789,-0.3224434
1980-10-01,0.40786552,-0.1566639,1.968762,1.1412137,0.61787605,1.2647889,-0.12931518,0.25187722,0.93829346
1980-11-01,0.14045715,-0.15531273,1.7881263,0.1617283,0.42576066,0.79142153,0.3437149,0.7353737,2.0021882
1980-12-01,0.20291977,-0.041867066,0.05233345,-1.4521773,0.706337,0.8275486,1.7432206,0.694857,1.7911648
1981-01-01,-0.116355136,-0.25473404,0.11415329,-1.8921531,0.14315033,0.7741127,2.0698063,0.12589875,2.260673
1981-02-01,0.28299713,-0.117456816,0.17361565,-0.6173813,0.92203486,1.2516472,1.1118,0.4467024,1.1352917
1981-03-01,0.040742494,-0.18095703,1.278442,0.29694518,0.48010406,1.1536446,-0.084788896,-0.95617026,1.5195954
1981-04-01,0.18976593,0.019820403,1.1257484,0.48817903,1.1918175,1.0728931,-0.4059597,0.4525749,0.8012745
1981-05-01,-0.0921299,0.1681099,1.5944741,0.3387886,0.5292889,0.7851242,-0.64821357,-0.68858945,1.1033585
1981-06-01,0.3182335,-0.105343625,2.2559013,0.9719534,-0.287035,0.8768867,-0.54800797,1.405809,0.73557204
1981-07-01,0.43936157,-0.15819931,0.18059006,1.0949161,-0.11378632,0.35053483,0.6210518,0.414402,0.08038406
1981-08-01,0.40265578,-0.34906617,0.21802863,0.81522214,-0.9242371,0.70767593,0.5135063,0.28299674,0.30391923
1981-09-01,0.4834076,-0.2382164,1.6396214,1.8231472,0.11231766,0.8721153,0.44009477,0.19930916,-0.19453736
1981-10-01,0.4298172,-0.09396515,0.15673141,0.9958118,0.27271995,1.3261585,0.56195676,0.18058929,-0.041109465
1981-11-01,0.016150665,-0.08992767,1.2993641,0.6342659,0.5927887,1.0629822,0.38503724,-0.90698546,1.1650234
1981-12-01,0.14021377,-0.14278336,1.4872948,-0.22059822,-0.24665909,1.4149853,-0.073410794,-0.117823794,1.8191093
1982-01-01,-0.28309172,-0.09641266,0.8919821,0.21094379,0.766127,1.6205794,0.18764916,-0.166296,0.47268257
1982-02-01,0.39276963,-0.0016178131,-1.0061891,-0.9767475,0.35394555,1.4756365,0.97383595,-0.23747349,-0.052412413
1982-03-01,0.08541298,0.026529694,0.35847512,1.1944857,1.5092834,1.107455,0.0135883335,-0.59433115,-0.7599804
1982-04-01,0.15659027,0.18764953,0.6506256,0.88001096,1.1398087,1.4843718,0.07053032,-0.77324504,-0.5690956
1982-05-01,0.5079479,0.010676575,1.2763398,0.9405119,0.99680674,0.7363621,-1.1521027,-0.6292728,0.31576842
1982-06-01,0.5839779,-0.23812103,0.55162466,1.0369247,0.019735336,1.371782,0.7098328,-0.36818105,0.1481781
1982-07-01,0.5247711,-0.3503868,0.83762854,0.99810106,-0.7535095,0.6930088,0.043353654,0.55647737,-0.54353637
1982-08-01,0.6140671,-0.31350404,0.27079773,1.2708393,0.24459115,0.4577999,0.75933343,0.8224224,-0.044000626
1982-09-01,0.48562354,-0.116471864,0.6279785,1.3556054,-0.5241245,0.43612328,0.31706277,0.6868618,-0.0016178131
1982-10-01,0.45618248,0.14914894,0.3138275,0.8741873,0.20156173,0.55841863,0.62377244,-0.26594448,-0.027823638
1982-11-01,0.25365028,-0.03817711,1.1977209,0.8842171,0.75642127,1.1482201,0.3769165,-0.36235753,0.8897171
1982-12-01,0.28470954,-0.03785362,1.1889858,0.0058235168,0.00938263,1.3656347,0.9220707,-0.23812065,1.6859334
1983-01-01,0.26582986,-0.15682983,0.5352386,-1.2305607,0.3113819,0.3553074,1.7202476,0.22027779,2.143558
1983-02-01,0.2267849,-0.2567192,-0.036767196,-2.1432328,0.28763008,0.12168942,1.4752414,-0.2869789,2.8008113
1983-03-01,0.07093124,-0.22222976,0.9357731,-1.8136295,0.3113819,0.5108358,1.3620113,-0.77211034,2.5505996
