,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1967-02-01,3.907257,2.5171432,4.2416916,2.4225578,4.393711,6.822605,5.932461,4.120079,4.2416916
1967-03-01,3.778885,2.6218681,4.008602,1.9445457,3.359993,4.8970566,4.6943665,4.022114,2.9968414
1967-04-01,3.317768,2.1539917,4.0373154,1.8904953,2.8498917,4.256893,4.1015015,3.7535515,2.351616
1967-05-01,3.1674385,1.9580612,4.191021,1.5408592,2.5779533,3.2333145,2.5559921,3.983265,2.0154877
1967-06-01,3.012043,1.6675377,3.805912,1.4766731,2.525589,2.8059769,2.211422,3.493431,1.9428596
1967-07-01,2.971508,1.584774,3.6741638,1.2081108,2.4799843,2.7451706,2.1911545,3.5153885,1.8246231
1967-08-01,3.0694733,1.5932198,3.6201134,1.2435799,2.5458603,2.8296242,2.2350693,3.598156,1.9023209
1967-09-01,3.772129,2.1252785,4.6166687,1.6354446,3.1674385,3.4393806,2.6252441,4.4866104,2.4799843
1967-10-01,4.596401,2.4428253,6.5388374,2.1658173,3.8616524,4.0727844,3.0272446,5.6740303,3.1083221
1967-11-01,4.530525,3.0373802,7.878277,2.628624,3.7484818,4.567684,4.113323,6.305748,3.5390358
1967-12-01,4.645382,3.2924309,7.9576645,2.103321,5.341282,5.6334915,5.059208,6.511814,4.2822304
1968-01-01,5.9177628,2.7066536,9.270515,2.9513092,5.854988,7.155529,5.1516037,7.786484,4.668728
1968-02-01,5.0920486,4.2421913,6.629196,2.333229,5.526634,4.9713326,4.494896,5.005131,4.4192467
1968-03-01,3.5549011,2.1304245,5.8163605,1.6330643,3.6788368,3.3376083,2.651928,4.6735573,3.0366173
1968-04-01,3.32312,1.4833717,5.880745,1.8390884,2.6052475,3.3810654,2.8048363,4.82325,2.3573723
1968-05-01,3.6740112,1.6137466,5.5234146,1.1662865,2.7903519,3.315075,2.4764824,4.82164,1.9018631
1968-06-01,3.1718216,1.5445366,4.6960907,1.2467651,2.6229553,2.9207268,2.3348389,4.2067795,1.9421005
1968-07-01,2.919117,1.559021,3.9202766,1.1405334,2.384735,2.616516,2.0773087,3.5935326,1.7586098
1968-08-01,2.8611717,1.3819695,4.0007553,1.2306671,2.4298058,2.6342201,2.1593971,3.5758247,1.8181648
1968-09-01,3.1959648,1.6378899,4.89246,1.6217957,2.7082634,2.8708305,2.358982,4.2164383,2.151348
1968-10-01,3.711029,2.3187447,6.328205,2.3734703,3.3343887,3.2764435,2.6213455,5.338314,2.832199
1968-11-01,5.2481766,3.4148674,9.415379,2.814495,4.425682,4.8103714,3.8204803,7.937786,4.6445847
1968-12-01,6.648514,4.160103,11.82814,4.599518,6.6855316,6.027214,5.2304726,10.014145,7.7430267
1969-01-01,7.1753197,5.632847,10.281986,3.6441803,6.165947,6.281254,5.826702,8.893261,5.6813126
1969-02-01,5.8317146,3.0225105,9.025284,2.753456,5.432312,5.499157,5.425625,7.7150993,5.2568398
1969-03-01,5.4774323,2.6431618,6.9881516,2.718361,4.4229355,4.681965,3.73275,6.333061,3.7895699
1969-04-01,4.1137733,2.8169594,4.1121025,2.115078,3.7427788,3.9433174,3.6425095,4.1873055,2.9924316
1969-05-01,3.3884926,2.389145,3.092701,1.2978859,2.9673653,3.318306,3.0626183,3.2915688,2.0916824
1969-06-01,2.885479,1.5552406,2.8236465,1.3413353,2.5746422,2.9974442,2.4643478,2.8253174,2.039875
1969-07-01,2.725048,1.6154022,2.633133,1.1842461,2.4693604,2.781868,2.4225693,2.6832695,1.8610611
1969-08-01,2.8336716,1.7323837,2.9590073,1.1792336,2.547905,2.848713,2.4693604,2.895504,1.9095268
1969-09-01,3.0342102,1.6672096,3.1795998,1.5117912,2.7150192,2.9840775,2.4426231,3.1996536,2.0799828
1969-10-01,3.111084,1.8744316,3.8747978,1.7023048,2.838684,3.3049355,2.71669,3.4419708,2.3824615
1969-11-01,4.3945274,2.5061264,6.0188828,1.9897423,3.5505943,4.2842293,3.1060677,6.07069,2.9723778
1969-12-01,5.0880547,2.4108696,7.4410324,1.5686111,5.215061,5.631176,4.3961983,6.852787,4.0402412
1970-01-01,7.066887,3.6328812,10.123566,2.0474472,5.681698,8.296509,6.461178,8.869118,3.9440079
1970-02-01,5.532753,3.735485,8.50172,1.9845581,5.9746246,6.540615,5.668461,7.1496315,4.387535
1970-03-01,4.6788025,2.1980438,7.4624176,2.09544,4.3130608,4.9965515,3.2373505,6.1881104,3.7239037
1970-04-01,5.185215,1.7032166,7.2903023,1.8670578,3.3647804,4.281616,3.371399,6.436352,2.5604782
1970-05-01,3.8215446,1.5393791,6.032547,1.2646561,2.8203049,3.1910095,2.5058632,4.8145103,2.0987473
1970-06-01,3.2754135,1.4136009,4.989933,1.2365227,2.6283302,3.0040016,2.247692,4.4189796,1.8885727
1970-07-01,3.0172424,1.4483566,4.12109,1.0577888,2.5323448,2.739212,2.1483955,3.7090073,1.794239
1970-08-01,3.0718536,1.5277939,4.316372,1.1637077,2.5356522,2.8831902,2.3105812,3.91753,1.8521614
1970-09-01,3.599781,1.6386757,5.579094,1.6320534,2.9924164,3.2671394,2.616745,4.812855,2.2758293
1970-10-01,4.490139,1.8571281,7.7090034,2.345337,3.4905548,4.0085526,2.9775238,6.5257187,2.6134377
1970-11-01,5.1901817,3.624607,8.483517,2.5009003,4.1061935,4.6771507,3.434288,7.354847,3.2340393
1970-12-01,5.0180664,3.942356,7.7752,2.9924164,4.036686,4.688732,5.0462,6.724312,4.086334
1971-01-01,7.1233788,6.151329,11.040329,3.666256,6.212185,6.3558807,6.1580887,9.268658,6.354191
1971-02-01,6.3846207,3.6053963,8.359154,3.3044815,6.47591,5.5748596,4.403324,7.603489,6.6720085
1971-03-01,5.1319427,3.537777,5.671219,2.871708,5.0778427,4.274845,4.2528687,5.4937134,4.846241
1971-04-01,4.03141,2.3391914,3.9249077,2.2918587,3.7541618,3.793045,3.025547,4.1683426,3.241932
1971-05-01,3.4008446,1.6680565,3.223339,1.6748161,2.9731407,3.394081,2.5741768,3.4076042,2.4473877
1971-06-01,2.981594,1.5852203,3.138813,1.3214989,2.6925125,3.04245,2.474434,2.9663773,2.0518036
1971-07-01,2.515007,1.3722115,2.400051,1.093277,2.3070717,2.5302238,2.1785927,2.4254112,1.7779388
1971-08-01,2.670536,1.4753342,2.6587029,1.2133026,2.455841,2.7939453,2.259739,2.6958923,1.903038
1971-09-01,3.0948563,1.5902901,2.957924,1.8320351,2.9342575,3.282505,2.628273,2.9731407,2.2225456
1971-10-01,3.7609253,1.9385376,3.7575455,2.3476448,3.2639122,3.8843346,3.1049995,3.764305,2.699276
1971-11-01,4.6247826,2.9951172,4.4844704,2.8108482,3.7135887,3.9299774,3.5158005,4.633236,3.7338753
1971-12-01,3.268982,2.9342575,4.5673065,2.6079865,3.7812119,4.8901978,4.663666,4.149746,4.1294594
1972-01-01,4.553154,2.4597702,5.477947,2.0388184,5.1951447,5.7217407,5.1203804,5.2195244,4.385746
1972-02-01,5.999668,2.6222992,5.963909,1.5593567,4.9237213,6.3149757,4.9871063,5.929779,3.5210915
1972-03-01,4.951351,2.6661835,5.370678,2.131462,5.201645,6.186577,4.257351,5.0927505,4.0395584
1972-04-01,3.989174,2.355751,5.334919,2.2273521,3.402443,5.2812843,4.192337,4.920471,2.7994576
1972-05-01,3.3000488,1.9786835,5.6193466,1.2570534,2.5784187,3.3471832,2.5719185,4.3776207,1.8827896
1972-06-01,3.4755821,1.7430153,6.0468025,1.3074379,2.7214432,3.1944046,2.6418037,4.8538322,1.9949379
1972-07-01,3.7307549,1.6146164,5.8403893,1.2375488,2.8027077,3.3146782,2.5670395,5.177269,1.9136734
1972-08-01,4.3028564,1.9250488,6.3604813,1.3935776,3.4219475,3.9192886,3.0286255,5.567337,2.3720055
1972-09-01,3.9859238,1.7966499,6.3361053,1.7966499,3.1635246,3.6543655,2.7344475,5.531582,2.253357
1972-10-01,4.952976,2.6791878,8.097923,2.3281212,3.7502556,4.294731,3.0221252,7.044731,2.8839722
1972-11-01,6.1101875,2.5182838,10.618759,2.9831161,4.5921593,5.469822,3.5389671,9.120235,4.3402405
1972-12-01,6.36211,3.2886734,9.91013,2.355751,5.3202934,5.6258507,4.847332,8.765923,4.5385246
1973-01-01,7.7623405,2.7403831,8.54076,2.0243683,7.272957,7.1087303,6.0462036,8.420879,5.5978737
1973-02-01,9.28141,4.146137,9.230503,2.6631966,8.842934,8.65572,8.501347,9.365166,6.8147697
1973-03-01,7.5291443,2.623783,6.317173,3.4744606,6.882103,7.2762413,5.522331,6.859112,6.0100746
1973-04-01,5.765381,2.2329292,4.484436,2.0391464,5.1692505,4.8884277,4.080448,4.983677,3.377571
1973-05-01,3.5401497,2.014515,3.8045502,1.7402611,3.1542244,3.3381577,2.7141075,3.7864876,2.4579163
1973-06-01,2.8307037,1.782959,3.2478333,1.5004921,2.6451302,2.9078903,2.4234314,3.223198,2.1606712
1973-07-01,2.9111748,1.6400833,3.0310593,1.2081757,2.5351028,2.7765121,2.3150406,3.0014992,1.8880615
1973-08-01,3.0491219,1.5661812,3.4087715,1.3149185,2.696041,2.9982147,2.420147,3.3299446,1.9603195
1973-09-01,3.5664253,1.8732796,3.9572792,1.7090569,3.2872467,3.4892426,2.9078903,3.9227905,2.477623
1973-10-01,3.5368652,2.2362137,4.33992,2.1935158,3.1115265,3.6091232,2.78965,4.2200356,2.477623
1973-11-01,3.970417,3.346367,4.674938,2.709179,2.9522285,4.3744087,3.97863,4.638809,3.23798
1973-12-01,3.7930565,2.948944,4.9015656,2.4020805,3.7043762,4.578045,3.5549316,4.4088936,4.014759
1974-01-01,3.8684921,2.9628868,5.511139,1.9729996,3.7759476,5.3045692,5.1178284,5.0186768,3.562767
1974-02-01,4.194046,2.0258827,5.335968,1.5747299,3.8354378,4.873249,3.9395523,4.6617203,3.3793335
1974-03-01,4.4667206,2.2671547,6.6745453,1.8292274,4.3345146,6.147377,4.8154106,5.4764366,3.779251
1974-04-01,4.96249,2.1118164,6.2828865,1.8639297,3.929634,4.265106,3.275219,5.65987,2.974453
1974-05-01,3.412384,1.832531,5.31118,1.6243095,2.65551,3.437172,2.7629242,4.585705,2.2076645
1974-06-01,3.147972,1.670578,4.6898155,1.2541351,2.445633,2.8752975,2.2043571,4.093239,1.8358345
1974-07-01,3.0372505,1.4904518,4.574135,1.1615906,2.4919052,2.7497063,2.1366043,4.055229,1.850708
1974-08-01,3.4503937,1.513588,5.307873,1.2888374,2.8125038,3.1413612,2.4704208,4.595619,1.9961357
1974-09-01,3.8437004,2.0936356,5.9589844,1.8176575,3.1330986,3.635479,2.9100037,5.0500755,2.4258003
1974-10-01,4.1130714,2.5332184,7.054634,2.1415596,3.5164948,3.5743332,2.8455544,5.9094086,3.0603867
1974-11-01,4.595619,3.478485,7.9057045,2.979412,3.6387825,4.080021,3.2124214,6.6927223,3.628868
1974-12-01,5.0930405,2.871994,8.176727,3.1909409,5.3491898,4.724518,4.5576096,7.0926437,6.48946
1975-01-01,4.9139442,3.1689224,7.696106,3.091549,5.0341225,4.897484,5.5000114,6.759392,5.733776
1975-02-01,4.8332787,3.3697624,6.6408615,2.729374,4.1500854,4.5583534,4.084236,5.7239,4.446411
1975-03-01,4.235691,2.731018,5.9675446,2.9055214,4.4068985,3.8768082,3.860344,5.1855774,4.594574
1975-04-01,3.4817085,2.2601929,4.9814415,2.416584,3.5376816,3.2183075,3.2298317,4.38879,3.3730545
1975-05-01,2.8034554,1.9342346,3.3928108,1.7580872,2.5548706,2.632244,2.4379883,3.4487839,2.4363403
1975-06-01,2.7622986,1.5720596,2.5120697,1.5506592,2.4462166,2.7096176,2.2338524,2.7079697,2.051117
1975-07-01,2.7985153,1.6214485,2.3342743,1.3613396,2.62566,2.8380241,2.3902473,2.5120697,2.0939217
1975-08-01,3.0800247,1.6165085,2.6931534,1.3415833,2.9318619,3.150814,2.675045,2.8182716,2.2404366
1975-09-01,3.4109192,1.7811317,3.0536842,1.6313248,3.241356,3.5524979,2.981247,3.1705666,2.419876
1975-10-01,3.3911629,1.9556351,3.0833168,2.0280724,3.2265396,3.455368,2.9779549,3.2117233,2.632244
1975-11-01,3.5804825,3.5475578,3.4224434,2.2931175,3.9146729,3.5245094,3.34507,3.511341,3.5294495
1975-12-01,3.2676964,2.568039,3.7681541,1.6971741,3.4636002,4.7131042,4.120453,3.713829,3.2067833
1976-01-01,4.0767784,2.597454,4.301464,2.0873985,4.5294304,4.8065987,4.1063004,4.2407837,3.991497
1976-02-01,4.0767784,3.0533867,4.562233,1.8200722,3.9980545,6.274441,6.1809616,4.296543,3.3092346
1976-03-01,4.16206,1.9233932,4.6573563,1.7134705,4.1063004,5.390457,4.5245094,4.5835533,3.14851
1976-04-01,3.5847626,2.47937,4.9197617,1.9463539,3.5552444,5.11985,4.385109,4.252262,3.1763916
1976-05-01,3.3338356,1.9660378,4.5310707,1.4658203,2.5466118,3.4912796,2.6433754,4.080059,2.218605
1976-06-01,2.843464,1.6298256,3.5470428,1.4838638,2.3596497,2.833622,2.3104477,3.3223572,1.8856735
1976-07-01,2.7877007,1.4838638,3.542122,1.2050552,2.376049,2.7073364,2.1267624,3.2633133,1.8167915
1976-08-01,2.9812279,1.4674606,3.8586502,1.3001785,2.4760895,2.828701,2.1792412,3.5929642,1.9250336
1976-09-01,3.3387566,1.8364716,4.6524353,1.5412636,2.8500214,3.045189,2.4104881,4.139099,2.287487
1976-10-01,4.055458,2.3776894,6.315445,1.9906387,3.3731956,3.9242554,2.9484253,5.374058,2.7532578
1976-11-01,5.152649,3.2321548,9.156006,2.1710434,4.6147156,4.754116,4.0095367,7.684883,3.6487274
1976-12-01,6.3220024,4.1899414,10.049831,2.2809258,5.5233,5.852951,5.82835,9.087124,4.916481
1977-01-01,7.525238,4.3883133,12.606701,2.0246544,7.0525093,7.637329,6.1687737,11.079662,4.8772926
1977-02-01,6.1801453,3.644291,9.684212,1.9223137,6.0030746,5.3890114,4.3541985,8.595791,4.5962524
1977-03-01,4.7603264,2.1383705,6.800709,2.6614647,3.9172096,4.2258644,3.8441048,5.8714905,3.8830948
1977-04-01,3.8083649,2.2910767,6.0745544,1.6169052,2.5412483,3.5078316,2.6760826,5.3029137,1.9548035
1977-05-01,3.181305,1.8963203,4.8545494,1.4154663,2.4096642,2.923008,2.5136337,4.3330803,1.8345871
1977-06-01,2.853157,1.5974121,4.1738815,1.2026558,2.2862015,2.6517181,2.1010094,3.772625,1.7566109
1977-07-01,2.8352852,1.5275574,3.9074593,1.2578888,2.31382,2.5883598,2.1513672,3.5646896,1.7842293
1977-08-01,2.6939545,1.5275574,3.3827438,1.3326149,2.442154,2.59486,2.2602081,3.1033287,1.9905434
1977-09-01,3.2267914,1.7631111,4.2258644,1.5178108,2.7833023,3.0594673,2.463272,3.8879662,2.1594887
1977-10-01,4.2827225,2.3300629,4.610874,2.5802383,3.7255173,3.8554764,3.0822105,4.693722,3.402237
1977-11-01,5.6294403,3.5305748,5.145336,3.2820244,5.4637375,4.96014,3.4769669,5.5384674,4.755455
1977-12-01,6.045311,4.3541985,5.285042,2.7426872,6.6674995,5.899109,5.0169983,5.769146,5.8909836
1978-01-01,6.469818,3.6676636,5.0156784,2.1232338,6.735939,6.759697,6.5965424,5.468712,5.4053497
1978-02-01,6.292408,3.7262726,5.2770424,2.1374893,7.6309166,6.9196854,6.699505,5.5463295,5.7839317
1978-03-01,5.7855186,4.4026566,4.478691,2.2056046,5.0394363,6.0484657,7.1826363,4.527794,4.009815
1978-04-01,5.2833786,2.9437637,4.3662224,2.0741272,3.7753792,5.2279396,4.8984604,4.740055,3.0245476
1978-05-01,3.9306145,2.0250244,3.8609161,1.7842484,3.680336,3.243145,2.8550568,4.060505,2.7552605
1978-06-01,2.9944496,1.7985077,3.04039,1.4611053,2.6396294,3.0720673,2.543003,3.1512718,2.0503693
1978-07-01,2.8360481,1.662281,2.9897003,1.2821121,2.5620117,2.7505112,2.3687592,2.9944496,1.9553261
1978-08-01,3.2510643,1.571991,3.4110527,1.3137932,2.8835678,3.0514755,2.4859772,3.5029259,2.12957
1978-09-01,3.3746185,1.9980927,3.7595406,1.4611053,3.0182114,3.3793716,2.7251663,3.7516174,2.335495
1978-10-01,4.351967,2.6443787,4.6877823,2.330742,3.7231064,4.005066,3.0784035,4.795498,3.181366
1978-11-01,4.440674,3.472828,4.974491,2.831295,4.331375,4.058922,3.5773735,4.8382645,3.9876404
1978-12-01,4.058922,3.4902534,4.8683624,2.8170395,3.8957672,4.7527275,4.713127,4.8937073,3.829235
1979-01-01,4.774765,2.1407318,6.2341614,1.2864532,4.475445,5.8604126,3.870327,5.8490906,3.1276855
1979-02-01,5.9801445,2.3073845,8.335888,1.600338,4.5369263,7.073883,4.292614,8.182182,3.2846298
1979-03-01,5.044964,2.3510666,6.3150597,1.974083,4.1550903,5.7455406,4.0159454,6.065895,3.3266945
1979-04-01,4.26511,1.9239273,4.9155273,1.7216835,2.6536255,3.9593163,2.9480934,4.7731476,2.0048256
1979-05-01,3.1859322,1.5194397,4.3702774,1.3446999,2.9238243,2.8364563,2.4076958,3.8897438,2.2264862
1979-06-01,2.7134895,1.4822235,4.1065483,1.1246567,2.2151604,2.5419884,2.1358795,3.5062866,1.6359329
1979-07-01,2.8121834,1.3964729,4.0402145,1.1117134,2.2782593,2.5986137,2.0646896,3.6130753,1.6715279
1979-08-01,2.7005463,1.3997078,3.902687,1.1165657,2.2507553,2.4869766,1.9854088,3.4480438,1.6375504
1979-09-01,3.069439,1.7410965,4.491623,1.333374,2.5015373,2.8008614,2.257225,3.998146,1.8867149
1979-10-01,4.352478,2.4902115,6.8862,2.3413582,3.5790977,3.826645,2.8477821,6.0885468,2.998249
1979-11-01,4.794182,2.2556076,7.5172005,2.3753357,3.5742416,4.085518,2.982071,6.7211685,3.0209007
1979-12-01,4.9592133,3.0306091,7.1952286,2.4788857,4.2909966,4.447937,3.9965286,6.5253944,3.8897438
1980-01-01,4.989727,3.1693954,6.503685,1.4729156,5.010914,4.709427,4.318306,6.031082,3.5979958
1980-02-01,6.202198,2.8483505,7.044731,1.2366142,5.7572975,5.762188,4.5024567,6.764431,3.615921
1980-03-01,6.2869377,2.533825,6.992584,2.3887863,5.9398193,6.332569,5.0646935,6.743244,4.8919487
1980-04-01,4.6931305,2.2763405,5.168991,1.7026978,3.8603706,4.507347,3.4219933,5.1461754,3.0113182
1980-05-01,3.4399185,1.9227028,3.055317,1.4223938,2.9705734,3.3991776,2.8304253,3.4040642,2.3040428
1980-06-01,2.8548698,1.5397301,2.4751587,1.1763153,2.4996033,2.8842049,2.382267,2.6674576,1.8216629
1980-07-01,2.3056717,1.3555794,2.0237427,1.0850563,2.1035957,2.3089333,1.971592,2.1687813,1.5869904
1980-08-01,2.2339668,1.3229866,1.9683342,1.1600189,2.0970764,2.2910042,1.9585533,2.090557,1.6326218
1980-09-01,2.6348648,1.670105,2.3643417,1.3783951,2.5191574,2.6055298,2.3073006,2.46212,2.020481
1980-10-01,3.4692535,2.2600403,3.2802124,2.0074463,3.03413,3.0862808,2.5794563,3.3991776,2.4441948
1980-11-01,4.326454,2.6707153,3.976078,1.8232918,3.5279198,3.596367,2.835312,4.235195,2.6397552
1980-12-01,4.2319336,3.245987,4.217266,1.3832817,4.2123795,4.468235,3.596367,4.4519386,2.9070168
1981-01-01,4.7401085,2.0882607,4.388195,0.89909744,4.788475,5.782501,4.5516434,4.606682,2.9488602
1981-02-01,6.1811104,2.7453842,5.8742294,2.0298843,6.8665886,8.377644,6.2394867,6.119404,4.771797
1981-03-01,5.3355217,2.1483002,5.4472656,2.1116104,5.6223907,7.0967484,5.3421936,5.505642,4.593338
1981-04-01,3.979576,2.053234,4.78347,1.5962486,2.9155045,5.612381,4.6367035,4.78347,2.2283592
1981-05-01,4.2280846,1.6696358,4.6400375,1.2176514,3.4125175,3.4558792,2.8487892,4.595005,2.2967377
1981-06-01,3.1273155,1.659626,3.901188,1.1375961,2.7970886,2.865467,2.458519,3.5426064,2.1199493
1981-07-01,2.7170296,1.4828377,3.379158,1.1375961,2.3134155,2.5919456,2.1299553,3.1439972,1.7079964
1981-08-01,2.8871498,1.4828377,3.5476112,1.152607,2.4401703,2.6019516,2.1332893,3.4475403,1.8247414
1981-09-01,3.6193275,1.6746368,4.900219,1.454483,2.9355164,3.2290535,2.4735298,4.5633163,2.17165
1981-10-01,4.079647,2.0949326,6.089382,2.57193,3.3958359,3.469223,2.8254395,5.5540085,2.7220345
1981-11-01,4.463249,2.9538612,6.9583206,2.2967377,3.779438,3.8394814,3.1089706,6.1794434,3.2323914
1981-12-01,5.016968,3.9462204,7.4853554,2.4251595,4.7401085,4.311474,3.974575,6.701473,4.7401085
1982-01-01,6.5473824,3.7355843,8.892693,2.1591759,5.5597153,6.6760674,5.4889374,8.170441,4.575264
1982-02-01,6.631027,2.8701668,8.606365,2.040142,4.9757996,6.5538177,5.1286163,8.054623,3.3752632
1982-03-01,5.062664,2.1672173,6.9881325,1.7988548,3.8497925,4.237461,3.330223,6.1886673,2.878212
1982-04-01,4.121643,1.9388008,5.7640038,1.6283455,2.9634666,3.5570297,2.7093086,5.191349,2.1784782
1982-05-01,3.2674866,1.6363869,4.5929565,1.3677521,2.530758,3.0036812,2.389202,4.2310257,1.9741898
1982-06-01,2.4648056,1.2937584,3.1243248,1.0878601,2.1189613,2.355423,1.9178886,2.9666824,1.5945625
1982-07-01,2.2766,1.3741875,2.762394,1.147377,2.0369225,2.168827,1.8503265,2.6192284,1.6428223
1982-08-01,2.3715096,1.4546165,2.180088,1.2245903,2.1720428,2.320034,2.1077003,2.2910805,1.7216415
1982-09-01,2.7495232,1.7232513,1.9211044,1.4224472,2.5259323,2.764,2.3023376,2.262123,1.9194984
1982-10-01,3.7404099,2.392418,2.7093086,1.8631973,3.436386,3.6776733,3.0036812,3.1194992,2.411724
1982-11-01,3.9286118,2.4583702,3.0165482,2.3296852,3.4959068,4.1071663,3.6117249,3.4846458,3.4203033
1982-12-01,4.020302,2.0353127,3.3688278,1.6733856,4.7232513,4.1136017,3.8642693,3.6760674,3.947918
1983-01-01,5.963825,2.4811325,4.306465,1.5756607,6.586136,5.4902954,4.575226,4.8503876,4.775196
1983-02-01,7.6899757,2.709896,4.9767685,1.4524803,7.819557,6.7701073,4.7400017,5.455101,5.0807533
1983-03-01,6.3285713,2.191574,4.637619,1.6908455,5.983021,5.930229,4.157688,5.04076,4.522434
1983-04-01,5.1607437,1.754837,4.19928,1.8252258,4.901581,4.460045,3.2154236,4.360859,3.4681892
1983-05-01,3.8265343,1.6124573,3.6057663,1.4444809,3.1322365,3.2314224,2.5179253,3.792942,2.2443657
1983-06-01,2.8394775,1.633255,3.2714157,1.3580933,2.5019264,2.7498932,2.295559,3.162632,2.101986
1983-07-01,3.0554466,1.5900612,3.2026253,1.1949158,2.604313,2.7898865,2.2859573,3.1882286,1.8956146
1983-08-01,2.858677,1.6572495,3.2170258,1.1757202,2.4491348,2.6299095,2.1643753,3.1418343,1.842823
1983-09-01,3.1386337,1.6748466,3.781742,1.7964287,2.7386932,2.9226685,2.3243523,3.5513763,2.1819725
1983-10-01,3.5257797,2.5019264,4.5896263,1.7340393,2.9482613,3.3418045,2.6795006,4.1256905,2.2283669
1983-11-01,4.604023,2.6811028,6.5301437,2.439537,3.8889275,4.029705,2.908268,5.8006477,3.7577438
1983-12-01,5.11755,2.9578629,7.320427,2.0443954,5.2679253,4.172085,3.432991,6.3237724,4.5896263
1984-01-01,5.777088,2.6631088,8.296833,1.898159,4.8611183,5.11063,3.915596,7.285652,3.8302383
1984-02-01,5.8230515,1.9112892,8.853313,1.4352455,4.557434,5.8427505,4.122429,7.574562,3.387024
1984-03-01,7.0607643,2.9635086,9.6987,2.3479385,5.9855614,6.8046875,5.6211433,8.815559,4.6427917
1984-04-01,5.0433273,2.2904854,6.7094765,1.829216,3.795765,4.22913,3.2212296,6.0676384,3.0275307
1984-05-01,3.9681244,1.9408379,5.5784645,1.4122658,3.5052147,3.3131561,2.6253548,4.908722,2.5416374
1984-06-01,3.5758018,1.8407059,5.223896,1.5616455,2.929039,3.2277946,2.539997,4.759342,2.3331642
1984-07-01,3.2770424,1.8062325,4.719944,1.3367538,2.7566757,2.935604,2.4218063,4.2701645,2.0688782
1984-08-01,3.3476257,1.7881775,4.7412834,1.3482475,2.8108482,3.0702095,2.4726944,4.311203,2.1230469
1984-09-01,3.6545944,1.967102,5.159874,1.6699867,3.0176811,3.2983818,2.6992226,4.6542854,2.4053917
1984-10-01,4.109295,2.313465,6.435341,3.0784187,3.3886642,3.7218971,3.035736,5.6539764,3.2983818
