,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1970-12-01,-0.29087242,0.002488327,0.52752554,0.089317895,-0.36303395,0.50565445,0.55031335,-0.011132002,-0.5201915
1971-01-01,0.22414295,0.6829378,-0.33225554,0.16598383,0.18973693,0.27841523,-0.5897969,0.37932992,-0.69229525
1971-02-01,0.0202981,0.43014717,-0.48456335,0.027639985,-0.50558126,0.18124342,-0.5566865,0.40092364,-0.91960514
1971-03-01,0.11847763,0.13128991,-0.26675457,-0.10249827,0.3539933,0.24660046,-0.45677948,0.08752656,0.29122743
1971-04-01,-0.55207986,-0.018714571,0.010365009,-0.08968599,0.12682721,0.36867702,-0.2254386,-0.030519199,-0.21363401
1971-05-01,0.15360343,0.13042612,0.15461111,-0.028215814,-0.119053446,0.64997137,-0.28575715,-0.29482642,-0.5152265
1971-06-01,0.050673295,-0.14928469,0.13848782,-0.028071856,0.2703536,0.6984854,-0.22097592,-0.25840503,-0.127547
1971-07-01,0.17692468,0.32361808,0.24487296,0.008061672,-0.01597936,0.34866685,-0.3038958,-0.24645647,0.16670364
1971-08-01,0.118909515,-0.5281827,-0.04549084,-0.10436972,-0.011660623,0.04606662,0.42194158,0.31109372,0.15158805
1971-09-01,-0.22687821,-0.0773056,0.28863627,-0.013963938,-0.5042857,0.20744379,0.28273398,-0.040740203,-0.02907958
1971-10-01,-0.013244152,0.7226703,-0.0202981,-0.012812281,-0.6218996,0.7593797,-0.44425517,-0.045922756,-0.23551568
1971-11-01,-0.053840376,-0.1832588,-0.19967012,0.04606662,-0.11934137,0.89959496,-0.21003504,0.1839786,-0.6303931
1971-12-01,-0.6633595,0.23623542,0.048513986,-0.029367495,-0.6440691,0.20010193,0.28374165,0.371988,-0.3799056
1972-01-01,0.102720596,-0.48216838,0.08680606,0.2093868,0.10916519,0.52188873,-0.5408282,0.42206174,-0.80453455
1972-02-01,0.31684223,0.03840513,-0.14967474,0.080229856,0.004208803,-0.27804255,-0.14822797,0.15809222,-0.05418806
1972-03-01,0.2904058,0.039983414,-0.33972746,0.005260992,0.53004324,0.21583152,-0.9311925,0.10311508,-0.5235985
1972-04-01,-0.27804253,-0.25805086,0.09154098,0.042876936,-0.10614018,0.117319725,0.10469339,0.15072699,0.19242015
1972-05-01,0.30079627,-0.11403163,0.36287576,-0.059449054,0.13678536,0.66617095,-0.24305706,-0.24213639,-0.14901714
1972-06-01,0.46178213,0.23911133,0.55503285,0.0415617,0.03196044,0.71181,-0.081019044,-0.26909885,-0.091014884
1972-07-01,0.105219506,-0.040114928,0.28909054,-0.006707716,0.05234673,-0.16677289,0.30184844,0.019597124,0.04340303
1972-08-01,0.122580744,0.10272052,-0.043797635,0.10298362,-0.27948934,0.54253805,-0.10600867,0.20162687,0.28369808
1972-09-01,-0.38352507,0.083386466,0.82610464,0.06602521,-0.18413416,-0.21622601,0.45112863,0.18216129,-0.5172854
1972-10-01,0.15375201,0.976437,0.82176435,0.052478217,-0.112453364,0.3828675,0.19623432,-0.36353344,-1.2309366
1972-11-01,-0.20544104,0.14809644,0.12573719,0.12928846,-0.1282363,0.37918475,-0.24844952,0.45757332,-0.57633984
1972-12-01,0.00644474,0.43061075,-0.25976056,0.118634984,0.51268196,0.37629122,-0.88173944,0.35682565,-0.7016827
1973-01-01,-0.08934243,0.13283625,-0.55974066,-0.034490332,0.01551373,0.057760905,-0.12161652,0.2141448,-0.059977196
1973-02-01,0.16067787,-0.25528386,-0.13172813,0.13269775,-0.2331214,0.024101686,0.485912,-0.36665022,0.34033233
1973-03-01,-0.6537927,-0.3257882,0.07396717,0.11205895,-0.33354503,0.65046823,-0.38936672,0.14724188,-0.30501089
1973-04-01,-0.024240185,0.17259017,-0.67484695,0.018699575,0.19115123,0.47192192,-0.3655421,0.2763382,-0.521649
1973-05-01,0.31720024,-0.19489112,-0.09862292,0.019253636,0.095575616,0.26830435,-0.13089705,0.046818234,0.2559764
1973-06-01,0.11662996,-0.04390937,0.3654036,-0.02631792,-0.22619562,0.28395653,-0.16289406,0.046125628,-0.061916374
1973-07-01,-0.17217462,-0.17993145,0.09973107,-0.03172002,0.44158703,-0.08504845,-0.23145919,-0.025209785,0.1836714
1973-08-01,0.10444059,-0.068426594,0.2755071,0.009834588,0.03739915,0.43424574,0.30321014,-0.43341464,-0.1270186
1973-09-01,-0.38659644,0.04404788,0.098345876,-0.05970013,0.010527181,-0.0029088259,-0.19641483,-0.21469884,0.001246643
1973-10-01,-0.16275553,0.89190066,-0.018699575,-0.027564561,-0.26248664,0.24143231,0.050973665,0.017452931,0.17466791
1973-11-01,-0.30099392,0.15679947,-0.14447156,-0.007064283,-0.42815104,0.18561062,0.216361,0.33299097,-0.10984268
1973-12-01,0.12466393,0.03919983,-0.7220806,0.045433044,0.4260733,-0.3906134,-0.40017098,0.2180233,-0.15721503
1974-01-01,-0.38462076,0.35094365,0.038728666,0.011366034,0.22142716,0.39753038,-0.46558627,0.44088966,-0.6599313
1974-02-01,0.11688769,-0.0040693283,-0.59454155,0.014453125,-0.38181436,-0.05079634,0.0002806425,-0.013891792,0.45955238
1974-03-01,-0.2950958,-0.15252933,0.032554556,0.052339863,-0.14088266,0.6456185,-0.069318734,0.15940507,-0.05963658
1974-04-01,-0.24808812,0.1491616,0.0025258064,0.040272225,0.0822283,0.5426227,-0.42685753,0.18873222,-0.33999863
1974-05-01,0.11843123,-0.1230618,0.16754365,0.09569917,-0.15884376,0.022030449,-0.0032273768,0.11295865,-0.05991721
1974-06-01,0.66007155,-0.14018106,0.320073,-0.030169081,-0.28541362,-0.19181931,-0.0795622,-0.31305695,-0.0127692465
1974-07-01,0.23798504,-0.268996,0.21862069,-0.08250896,0.114642546,0.4274189,0.032694876,0.03774645,-0.06300428
1974-08-01,0.115484476,0.15603735,0.12516662,-0.10397812,-0.14368907,-0.062442996,0.036904514,0.44776544,-0.05093665
1974-09-01,0.19167903,0.11772964,-0.23377538,-0.06833651,0.20781593,0.30814567,0.12446503,-0.20206276,-0.5715288
1974-10-01,0.11380062,0.35473236,0.68575037,-0.0736687,-0.1957483,0.5837368,-0.32793102,-0.098926544,-0.58191264
1974-11-01,-0.19743212,-0.44790572,-0.6545991,-0.16614047,0.54023725,0.43864456,-0.33031648,0.27418792,0.6618958
1974-12-01,-0.1793307,-0.0846138,-0.23377553,0.09597981,-0.044622205,0.71255183,-0.67298114,0.578545,-0.4334527
1975-01-01,-0.14267854,0.054494284,-0.3261606,0.19260927,0.38750038,0.16643587,-0.9576775,0.944121,-0.8047981
1975-02-01,-0.11516285,-0.24629827,-0.4786374,-0.004831982,0.27676675,0.211132,-0.33810645,0.27247164,0.27408236
1975-03-01,-0.0014764548,0.025233746,0.14576559,0.015435552,-0.47622138,0.45152444,0.027247239,0.2214671,-0.19408569
1975-04-01,-0.69178265,0.39045325,0.88211024,-0.052346755,-0.36575624,0.9226454,-0.37743378,0.17180482,-0.8269447
1975-05-01,-0.3389118,0.1880457,-0.2759615,-0.028320957,-0.06764817,0.68842715,-0.30092683,0.0630846,-0.39018476
1975-06-01,-0.18482438,0.0071137426,0.23113112,-0.08576818,0.16053012,0.6296376,-0.17985812,-0.19019325,-0.45957786
1975-07-01,0.40830478,-0.102545954,0.45595378,-0.15542965,-0.3152886,-0.039595652,0.55313087,0.034360956,0.019462252
1975-08-01,-0.39984876,-0.26844496,0.79151,-0.048722766,0.14791317,-0.2814645,0.08804993,-0.22683601,-0.30240324
1975-09-01,0.3793128,0.786678,-0.010737801,-0.055970788,-0.68775606,0.093821526,0.55662066,-0.22831246,-0.5077637
1975-10-01,0.080265045,-0.2852228,0.38119188,0.092076614,-0.51675653,0.122410916,0.23676844,-0.17596562,-0.19623327
1975-11-01,-0.5190384,0.60601455,-0.35797137,-0.06254768,-0.18549545,0.19314615,0.0014764428,0.19744126,-0.24361381
1975-12-01,0.15757723,0.24186893,-0.7324521,0.064963676,-0.03530054,0.4303173,-0.2724716,0.16214076,-0.35327357
1976-01-01,0.38432556,0.3453029,-0.5370634,-0.10365794,-0.20879097,0.24969092,0.0088504795,0.2652463,-0.4480222
1976-02-01,-0.18787165,-0.0028160573,0.5739405,0.099769115,-0.46035928,0.6358938,-0.0075095175,-0.12256578,-0.5031366
1976-03-01,-0.3756092,-0.49562708,-0.029099274,0.04519111,0.3124489,0.82510644,-0.6597633,0.17861886,-0.65855646
1976-04-01,-0.47470778,-0.062489778,0.33645248,-0.09386878,-0.103121564,0.6438056,-0.11344719,-0.04076586,-0.19390602
1976-05-01,0.074692726,-0.21348438,0.31499678,-0.0052298307,-0.11948152,0.44346285,-0.26967153,-0.3506669,-0.28911582
1976-06-01,-0.052566506,0.085688785,0.87324774,-0.044252418,-0.38392323,0.06946287,0.043850135,-0.56374896,-0.12511368
1976-07-01,0.14911719,-0.40430617,0.2895181,0.0147508085,0.09936681,0.24714307,0.032183576,0.31352168,0.08944349
1976-08-01,0.17674151,0.16038148,0.8222904,-0.062087484,-0.21308212,-0.05793047,0.07375403,-0.060076,0.2340014
1976-09-01,0.5640172,-0.06557403,0.23923126,-0.061953384,0.29555252,0.5995533,-0.17794839,-0.49240875,-0.010727858
1976-10-01,0.2885794,0.08461599,-0.22622374,-0.017030478,-0.030440295,-0.09695302,-0.08756614,-0.051627826,-0.16641593
1976-11-01,0.38928717,0.53666127,-0.7812563,-0.0034865558,0.35683542,-0.15340833,-0.2276988,0.21817784,-0.42495728
1976-12-01,0.41194978,-0.24298596,-0.091186784,-0.0685242,0.19028538,0.21656863,-0.2629666,0.10915594,-0.108217284
1977-01-01,0.42702547,0.5002535,0.20720235,0.107345775,-0.36059314,0.3414539,-0.52272123,-0.02579627,-0.66016245
1977-02-01,0.36738884,0.24159737,-0.52022475,0.05173123,0.19541368,-0.18764706,-0.7453181,0.25934964,-0.2328597
1977-03-01,-0.7591871,0.4887423,0.35338134,0.025241513,-0.6046868,0.3640603,-0.10068874,0.17405553,-0.8747156
1977-04-01,-0.2625395,0.14770445,-0.340067,0.019416546,0.013868963,-0.07822096,-0.01636538,-0.12648496,0.12703972
1977-05-01,-0.3357676,-0.050344326,0.7812387,-0.010956478,-0.6572502,0.86625546,0.03883324,-0.19971304,-0.84725493
1977-06-01,0.092783354,-0.083213784,0.29527023,0.021496898,0.07780485,0.17918701,0.05935917,-0.23813012,-0.08252033
1977-07-01,-0.21524629,-0.024686754,0.30123386,-0.042439025,0.13758011,-0.005547571,0.21857485,-0.061716877,-0.056862783
1977-08-01,-0.02773795,0.25380203,0.14243427,-0.06615496,-0.09084171,0.26142997,0.07516979,-0.15505503,-0.20012915
1977-09-01,-0.01747489,-0.36919183,0.34589195,-0.061162125,-0.1940268,0.15505505,0.34991395,-0.16878527,0.059220456
1977-10-01,0.5475467,0.57431376,0.4040029,-0.1137255,0.18043521,-0.0023577213,0.022051668,-0.22134867,-0.04923482
1977-11-01,0.12343373,0.62992835,-0.23854618,0.039249163,-0.29305115,-0.10332374,-0.7109231,0.38680536,-0.35351986
1977-12-01,0.31607372,0.263649,-0.54754674,-0.11538978,-0.14604017,-0.29943094,0.03425627,0.2264801,0.48638457
1978-01-01,0.6039907,-0.071632326,-0.3767674,0.2033846,0.12803116,-0.21129207,-0.100820206,-0.03442073,0.15687008
1978-02-01,0.34211406,-0.14919522,-0.30036733,0.0002325654,-0.011279762,-0.22513013,-0.034653284,0.03546729,0.051282167
1978-03-01,0.046049345,-0.30513507,-0.006860876,0.020117516,-0.20024486,-0.081516646,-0.016977798,-0.07628379,0.29094815
1978-04-01,-0.4033969,0.03372302,0.29687873,-0.004302591,-0.11082077,0.17617363,0.15070692,-0.13663621,-0.18454628
1978-05-01,-0.041746736,0.5268929,0.12361221,-0.023140956,-0.15652123,0.49433273,-0.5501502,0.0589571,-0.6058513
1978-06-01,-0.0994247,-0.107215926,-0.09663385,0.01802436,0.24454996,0.08140035,-0.21989727,-0.23571217,0.3767674
1978-07-01,0.044188738,0.037909318,0.21687384,-0.12151911,0.060817696,-0.0013954162,0.0794235,-0.24675937,-0.20791979
1978-08-01,0.18210426,-0.3496727,-0.006512022,0.010116911,0.12163539,0.32583404,0.16512644,0.22187412,0.021047806
1978-09-01,-0.31501937,-0.061166562,0.22757216,-0.03942103,-0.1341943,0.56584877,-0.07151604,0.19140711,-0.190128
1978-10-01,0.18222052,0.52479976,-0.061166547,-0.04116533,0.22350216,0.64387685,-0.16582417,-0.017210364,-0.6746927
1978-11-01,-0.35002154,0.1593121,0.45095807,-0.092912704,0.10314588,0.36885995,-0.40921125,0.23547955,-1.2218194
1978-12-01,-0.23094444,0.016163778,-0.1905932,0.12791486,-0.25582966,0.33757892,-0.1594284,0.47747126,0.00441885
1979-01-01,0.22442603,-0.09741487,0.000594902,0.19661446,0.0068413494,0.18828586,0.044320058,0.19884536,-0.1612179
1979-02-01,-0.040304564,0.12745734,-0.22933397,-0.074659966,-0.12656498,0.32392305,0.026919246,0.17980853,-0.116749145
1979-03-01,-0.2040507,0.10723076,0.29001382,0.047145832,0.029745001,0.37329978,0.058300305,0.088342644,-0.2825775
1979-04-01,-0.1124361,0.09548149,-0.11927748,-0.048038177,-0.39352638,0.34504205,-0.02052405,0.10068683,0.14009897
1979-05-01,0.10737946,0.15943322,-0.1635975,0.052648652,-0.060382355,0.5870176,-0.46134502,0.29997835,-0.45599088
1979-06-01,-0.0339093,-0.20702522,0.0350991,-0.057407856,0.07287525,0.24896567,-0.07644465,-0.19423486,0.12686244
1979-07-01,-0.032422066,0.063208126,0.52485055,-0.002379608,-0.3481652,-0.18486519,0.026175594,-0.32451802,0.0014872551
1979-08-01,-0.22502093,0.13281146,0.075403586,-0.085665606,-0.16434112,0.33403635,0.04060192,-0.057407856,0.12507772
1979-09-01,0.25550956,0.22695442,0.19051674,-0.03048861,-0.11332846,-0.088640116,0.3474216,-0.19512717,-0.06945457
1979-10-01,0.51771176,0.09815848,0.33567232,-0.0098158475,0.034058023,0.034504127,0.24346285,-0.20866115,-0.5559341
1979-11-01,0.09786101,-0.05249996,-0.559801,-0.109759055,0.20211735,-0.28584948,-0.47785348,0.4922797,0.5382358
1979-12-01,-0.1124361,0.077337004,-0.4595603,0.028852653,0.11481571,0.063505575,-0.4109272,0.4134555,0.32734376
1980-01-01,-0.044869237,0.33429605,-0.70429885,-0.033955097,0.100383185,0.22609787,-0.7429701,0.19793668,0.4016672
1980-02-01,0.1973978,0.17610842,-0.52024066,-0.025062084,0.30330533,-0.00026948453,-0.3307928,0.10078736,0.30384427
1980-03-01,-0.19672401,-0.27864736,0.13555107,0.067371234,-0.36313096,0.57386816,-0.106985666,0.053088523,-0.6815273
1980-04-01,0.25277686,-0.11547427,-0.14363547,0.04055748,0.27366194,0.07680323,-0.10429068,-0.45637274,0.14067115
1980-05-01,-0.36757746,0.26342154,0.26369113,-0.0043117525,-0.2512947,0.7462038,-0.28134233,-0.37808728,-0.46553525
1980-06-01,0.20386544,-0.14686927,0.6319421,-0.020076627,-0.28309393,0.049180984,0.34211117,-0.37943476,0.021154594
1980-07-01,0.06413746,-0.21073723,0.55998975,-0.014552188,-0.10038314,-0.1346077,0.72006375,-0.010644657,-0.19052586
1980-08-01,-0.28524977,-0.4951786,0.6291126,-0.16829336,0.22650209,-0.2232683,0.16694593,0.68381804,-0.32688522
1980-09-01,-0.0070065977,0.079363324,0.18028542,-0.06117308,-0.049719978,0.48210853,0.3664995,-0.09661035,-0.24280596
1980-10-01,0.4666132,-0.09836197,-0.37835684,-0.07761166,0.16344264,-0.11372266,0.33860785,-0.006198168,-0.11021936
1980-11-01,-0.12436731,0.31125513,-0.37889576,-0.009836209,-0.08758259,0.051067352,-0.385094,0.42713362,-0.00929718
1980-12-01,0.34076372,0.56174135,-0.17529996,-0.07505157,0.31421947,0.22353773,-0.58680344,-0.16479,-0.52360934
1981-01-01,0.51152074,0.010286808,-0.57704616,0.0063411715,0.014514255,0.40907574,-0.23405942,-0.2673154,0.2650608
1981-02-01,0.16219291,-0.04213352,-0.14838329,0.102304175,0.002959156,-0.014373302,-0.41457137,-0.0042274473,-0.107940674
1981-03-01,-0.03480587,-0.1445786,0.10131769,0.0016909599,0.14725599,0.63496214,-0.3549644,0.0014091491,-0.16515212
1981-04-01,-0.4397951,0.04269719,0.27661577,0.018741656,-0.23391858,1.0726435,-0.46558252,-0.050729275,-0.3989299
1981-05-01,-0.23730054,-0.04960203,0.011977768,-0.05862055,0.1744525,0.62566173,-0.48390144,-0.21827707,-0.52434397
1981-06-01,-0.3336863,-0.048756503,0.5583045,-0.07891226,-0.032692242,-0.036778785,-0.3453822,0.26999274,-0.32128572
1981-07-01,0.032833148,-0.17501621,0.2488555,-0.015923405,0.15049705,0.031705856,0.40174818,0.2102449,-0.31297183
1981-08-01,-0.014796019,-0.25139204,0.06369352,-0.08933993,0.11710014,0.26830178,0.07722139,0.2825342,-0.08412619
1981-09-01,0.30620784,-0.10794072,0.31452188,-0.009441281,0.049742937,0.33735007,-0.11329546,-0.24152799,-0.07637577
1981-10-01,-0.055379532,-0.7013329,0.070457414,0.005495691,0.28549343,0.6042427,-0.48770618,0.024519157,-0.13274173
1981-11-01,-0.3198766,-0.18389377,0.27041548,-0.026069213,-0.006482077,0.008877659,-0.13189621,-0.3748334,0.18798037
1981-12-01,0.20573568,0.1416194,-0.56196827,0.10329051,0.06073437,0.0658072,-0.7151427,0.20334005,0.12795067
1982-01-01,0.13385892,1.034812,0.20930424,0.18947825,-0.32772818,0.42512852,-0.36032805,0.22207804,-0.7299703
1982-02-01,0.20943733,-0.20930426,-0.61819935,-0.019426823,0.37243643,-0.020491313,-0.89390075,0.138383,-0.01849537
1982-03-01,-0.13824995,-0.45905894,0.28129,0.050163817,-0.2574721,-0.012241554,0.26133093,0.087686874,0.20597783
1982-04-01,-0.04058347,-0.41847545,-0.13279442,-0.008116698,0.32879263,-0.31987756,0.3434293,-0.04430916,0.07730818
1982-05-01,-0.7382199,0.38654095,0.042845346,0.022221088,-0.52452475,0.5266537,-0.12148418,0.27157658,-0.34595746
1982-06-01,0.016100312,0.10671463,0.35713452,0.027809644,0.1588743,0.41608042,-0.20118757,-0.59025663,-0.18907908
