,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1970-08-01,-0.20430478,-0.5475631,-0.049373627,0.10031891,-0.72894895,0.32335168,0.05749347,0.34627047,0.20888856
1970-09-01,-0.110272124,-0.39184612,-0.74741507,0.288515,1.2803103,-0.08971081,-0.024490405,-0.017287303,-0.1076529
1970-10-01,-0.29218206,-0.68926674,-0.9974264,1.2511051,0.21517487,-0.8724861,0.24582061,0.061029483,0.35347345
1970-11-01,0.58030427,0.060374714,0.10804577,-0.7722982,-0.94661224,-0.84393597,-0.092853926,1.4049883,-0.21321039
1970-12-01,0.7531775,-0.48614064,1.8445057,-1.1627039,-0.32714957,0.56550515,0.19264898,-0.44920865,-0.35517606
1971-01-01,0.87469023,-0.1741895,0.008637428,1.9584078,0.7028041,0.33211175,-0.22558255,0.8834715,-0.5018383
1971-02-01,0.17246199,-0.33844584,-0.58015156,0.011516666,1.3629965,-0.28417355,0.037141226,-0.63730305,0.059742548
1971-03-01,1.0566535,-0.19578318,0.2988573,0.5556787,-0.19247217,-0.018858528,-0.32635325,0.31973124,0.34204474
1971-04-01,0.15892991,-0.52775085,-0.32736102,0.33700627,0.8078936,-0.4449749,0.17433342,0.12380409,0.106385134
1971-05-01,0.12294035,-0.36594185,0.21320209,-0.12495575,0.7025162,-0.20600423,0.36234292,0.28532523,-0.092565104
1971-06-01,-0.097315766,0.93774396,-0.15907383,0.12783489,0.6495395,-0.3132531,-0.1361845,0.57626486,-0.3490987
1971-07-01,0.28546917,-0.11315115,-0.49017793,1.0664424,-0.8369731,-0.40768966,-0.20945922,0.18340278,-0.11228742
1971-08-01,0.15763426,-0.57137024,0.25754136,0.03411808,-1.8268299,-0.47520614,-0.29842538,-0.048082042,-0.42539653
1971-09-01,-0.37126827,-0.48254806,-0.46743232,0.8696517,0.38782346,-0.64694834,-0.038868714,-0.06938787,-0.5268871
1971-10-01,-0.017418956,-0.32995233,-0.92449963,0.27568,1.5638183,0.24343339,0.244729,-0.54833686,-0.3938697
1971-11-01,0.45663548,0.11214342,-0.30562335,-0.10868845,1.0382267,0.5779923,0.33786994,-0.3682452,0.23551568
1971-12-01,1.2317066,-0.7396574,0.89757967,-0.7434004,1.0113066,2.4242566,-0.09515657,-1.209537,-0.05412836
1972-01-01,0.27909473,-0.49453145,-0.16138038,0.33117837,0.4179845,0.37813258,-0.05602951,-0.37642276,-0.12626342
1972-02-01,1.1171681,0.13691692,-0.001709795,0.12008171,-0.5463522,0.29803428,0.29658747,0.13573317,0.62355703
1972-03-01,0.23266658,-0.25410512,-0.6898454,0.6005404,0.3564311,-0.32618046,0.20438886,0.58659875,-0.49939805
1972-04-01,0.44797206,-0.045507383,0.41338116,-0.5725256,0.15743461,0.39838713,-0.2476604,-0.4191683,-0.35551038
1972-05-01,0.23385032,0.03551159,0.1876853,0.022227574,0.12823638,0.1616435,-0.27659577,0.086411476,-0.041693233
1972-06-01,0.02709403,0.03945732,0.66617095,0.34196338,-0.5562166,-0.5948849,0.39049587,1.1045418,-0.107455395
1972-07-01,0.07325907,0.14822797,0.18597546,-0.08825302,-0.6314485,0.07694177,-0.09864326,0.5488512,-0.6005403
1972-08-01,0.3282849,-0.1490171,-0.15125313,0.116925046,-0.34998626,-0.20294209,-0.26870427,0.39141652,0.07023406
1972-09-01,-0.02012322,-0.06720896,1.6499733,-0.95920736,-0.098774716,1.3378661,0.19531372,-0.08693762,0.018544912
1972-10-01,-0.26186505,-0.11863508,1.9017111,1.5448854,-0.065762326,1.7811034,0.12494817,-0.8887102,-0.37221396
1972-11-01,0.44376326,-0.639077,-0.15217361,0.82492095,0.71325666,-0.112584874,-0.08417559,-0.032091953,-0.066419795
1972-12-01,0.008417654,-0.7546867,-0.38352507,1.4019184,0.89120924,-0.016835023,-0.03735285,1.1167734,-0.31671065
1973-01-01,-0.036152504,-0.7265131,-0.041831683,-0.04390936,1.0481459,0.3811944,0.126049,-0.0020777702,-0.2879734
1973-02-01,0.3886742,-0.37509966,0.3443493,-0.62428886,0.12854223,-0.2234253,-0.1850566,-0.40931302,-0.32551116
1973-03-01,0.45086756,-1.1334714,-0.4813408,-0.36498803,1.3726876,-0.517632,0.16524887,0.52012527,-0.23215179
1973-04-01,-0.27315232,-0.91170824,-0.41014403,0.025902366,1.3710253,0.24517222,0.020638848,0.4404789,-0.12591048
1973-05-01,-0.014682626,-0.19295192,-0.22314826,-0.15098181,0.1918438,0.029780816,-0.14668779,-0.19239788,-0.17536047
1973-06-01,0.04944999,0.22674969,0.3176158,-0.06939621,-0.32952812,0.37606925,-0.035875488,0.09959259,-0.024517214
1973-07-01,0.027980138,-0.17439082,-0.8989649,0.10998116,-0.022993565,-0.4077893,-0.025348317,-0.081169985,0.10748794
1973-08-01,-0.20389462,0.39670804,-0.39116746,0.34102494,-0.83746403,-0.16677256,-0.10818051,0.10596426,-0.67927945
1973-09-01,0.09488304,-0.6809416,-0.44518843,0.005956173,0.23464504,-0.29933172,-0.26401034,0.026040887,-0.5594636
1973-10-01,-0.10582576,-0.6720766,-0.10818051,0.966976,0.20652643,0.03919983,-0.046818197,-0.8905153,0.48771268
1973-11-01,0.45072898,-0.42565775,-0.0052635907,-0.30750415,0.4895134,1.1165726,0.099731065,-0.80602103,0.27329087
1973-12-01,0.6550393,0.13657618,-0.6805261,1.7504193,-0.18962784,-0.64991415,0.37870106,0.7429965,0.46651977
1974-01-01,0.49435216,-0.64449584,-0.027362633,0.28990394,0.6837859,-0.4351365,-0.3418228,1.4061602,0.28737813
1974-02-01,0.3547325,-0.30070865,0.15982603,-0.26310253,0.0958395,-0.1776468,0.3675016,-0.4154915,-0.037465762
1974-03-01,0.42447203,-0.64814436,0.34659377,-0.23124962,0.52367926,-0.46053466,-0.35683718,-0.012769317,-0.28120404
1974-04-01,0.34196308,-0.74215955,-0.20879813,0.08924446,0.9529222,0.16543885,-0.028344918,0.03592225,0.0033677102
1974-05-01,0.18592577,0.05430436,0.37886766,-0.14551325,0.31642467,-0.55651444,0.031852912,0.36974677,-0.5311163
1974-06-01,-0.33606964,0.53097594,0.26703158,-0.31179404,-1.0470779,0.31993264,-0.27250406,-0.12250061,-0.421385
1974-07-01,0.06328492,0.34490985,0.40875608,-0.71648085,-0.67971647,0.096541084,0.21230622,0.03171263,0.47807485
1974-08-01,-0.0900863,-0.44215256,0.22802219,1.0494634,-0.53813237,0.032975484,-0.13583107,-0.015295029,-0.14635515
1974-09-01,0.01655798,-0.37044835,-0.5803691,-0.15603733,1.0623729,-0.2997264,0.016557908,0.35880175,-0.23391569
1974-10-01,0.43008494,0.34266472,0.78046733,0.23223181,0.03381748,-0.19448538,-0.35136464,-0.00056123734,0.06959941
1974-11-01,0.020065999,0.12586832,-0.77232873,-0.51273423,0.6153091,0.12460537,-0.1372343,0.44509944,0.060899448
1974-12-01,0.22030453,-0.8071284,-0.42026234,-0.37311444,1.6188875,0.09345398,-0.27222344,-0.45800886,-0.6345333
1975-01-01,0.15167141,-0.43219644,-0.8430513,0.15824834,0.63769114,0.5823914,0.34870994,0.7847988,0.034226798
1975-02-01,0.9371414,-0.21945362,-0.5853443,0.05194397,0.7754034,-0.77164507,0.24737206,0.5127298,0.34481755
1975-03-01,0.41676074,-0.8151332,0.057715606,0.2991819,0.7668131,-0.24401645,0.3688434,-0.87862045,-0.5527283
1975-04-01,-0.3261606,-1.2649128,0.7235934,1.0512305,1.1607559,-0.14066505,-0.08254681,-1.0050579,-0.8230522
1975-05-01,-0.28844413,-0.87647283,-0.35099182,0.12241087,1.7120079,0.06469526,0.03261604,-0.3868292,-0.530313
1975-06-01,-0.2869677,0.28200144,-0.32280508,-0.053957414,0.9976758,0.69943345,0.07892282,-0.40441236,-0.43394127
1975-07-01,0.11744466,0.044964552,0.5387691,-0.29193392,-1.0430429,0.6355435,-0.14321539,0.8502995,0.14724207
1975-08-01,0.1475105,-0.032481838,0.08845262,0.4531351,-0.78466475,0.53608465,-0.13744383,0.019730711,0.042816974
1975-09-01,0.123082064,0.08482857,-0.6291008,1.8023396,-0.36468247,-0.15677175,0.031944968,-0.4484373,0.05019922
1975-10-01,0.009798241,-0.7345997,1.1140467,0.21529284,0.052212525,0.080801964,0.12563229,-0.5252126,0.048454285
1975-11-01,0.08362055,-0.05852108,-0.22535953,0.8763386,0.04174318,-0.0402668,-0.15220833,-0.8748622,0.21542709
1975-12-01,0.78573847,-0.13301449,-0.4566249,0.9439868,0.32951623,-0.5329973,0.02509961,0.43259907,0.16871767
1976-01-01,0.110631034,0.07214489,-0.5212398,0.5506074,0.18223962,0.24164505,-0.082068086,0.045861624,0.16118607
1976-02-01,0.9137454,0.057394076,0.8859871,0.87619793,0.2719512,-0.2777175,-0.37641376,0.19256505,-0.32840657
1976-03-01,0.2612234,-1.0447594,-0.40859717,0.15421295,1.3751774,-0.3152651,-0.0104596615,1.4917088,-0.38647118
1976-04-01,0.43863535,-0.44560844,-0.021723842,-0.23038077,0.7201076,-0.08595695,0.095075704,-0.1326231,-0.020919323
1976-05-01,0.059539605,0.34128004,-0.17204805,-0.15434703,0.2824109,-0.51614416,-0.29515022,0.2412428,-0.23252638
1976-06-01,0.04586158,0.97154176,1.2205622,0.81759703,-0.06798782,0.04814129,-0.14133957,0.3271997,-0.67893934
1976-07-01,0.22903979,0.45821372,0.11747005,-0.31888562,-1.3975718,0.23882897,-0.24486336,0.48597208,-0.8473667
1976-08-01,-0.03513374,0.17942345,0.5677719,0.45311794,-0.6822918,0.11800642,0.0104596615,-0.742636,0.4862402
1976-09-01,0.129673,0.5452434,-0.06879244,-0.25331157,-0.1412056,0.12524776,-0.29179776,-0.47537822,-1.2709831
1976-10-01,-0.10902186,-0.29045677,-0.7010656,0.36286992,0.50622094,-0.22018938,-0.01662817,0.28831118,-0.26873288
1976-11-01,-0.1921628,-0.3373913,-0.8096851,1.0863297,0.22555332,-0.3813755,-0.28254497,1.5196012,0.026283264
1976-12-01,-0.22474866,-0.38754386,0.46371165,-0.26739186,0.04787307,-0.12940493,0.085420586,-0.08501844,-0.41624087
1977-01-01,0.10165954,-0.39138216,1.0637496,0.595672,0.27141565,0.34922045,-0.23868485,0.15450025,-0.7773554
1977-02-01,0.31510288,0.009846878,-0.96611196,0.17488746,0.6356146,-0.24131985,-0.20373507,0.7805453,0.23826876
1977-03-01,0.08654232,-0.9208992,1.0625014,0.59054047,1.0945387,0.05852709,0.061716937,-0.59927785,-0.6797179
1977-04-01,0.24048781,-0.20928264,-0.47736973,0.05422764,1.1264373,-0.10429458,0.088345334,-0.2163558,-0.20151606
1977-05-01,-0.34034434,0.41593018,0.9006506,0.8870589,0.5622479,-0.014146328,0.16323766,-0.40996662,-0.95113355
1977-06-01,0.29624104,0.01927787,0.41842666,-0.2560211,0.22550936,-0.33063608,-0.1273171,-0.10193682,0.14298901
1977-07-01,-0.024270678,-0.26461983,0.8138307,0.12149215,-1.3412673,0.05935917,0.007350552,0.33909616,0.2579627
1977-08-01,-0.011511278,-0.16545673,0.22925396,0.35781926,-0.48166895,-0.012898063,-0.00041607022,-0.16628888,-0.13022956
1977-09-01,0.062410355,-0.0015255928,1.0153468,-1.0464133,-0.80065507,0.71868974,-0.13758013,-0.4101053,-0.47348642
1977-10-01,0.18196082,-0.21885224,1.3009088,0.8324152,-0.030789088,0.3411766,-0.16670494,-0.27876616,-0.6141177
1977-11-01,0.1177475,0.20969868,-0.49234825,0.9224247,-0.22717361,1.920158,-0.15699668,-0.6182784,0.6039933
1977-12-01,0.5811096,0.16601142,-0.5242468,-0.1316165,-1.1981399,-0.03855572,-0.18903397,-0.25199905,0.87346727
1978-01-01,0.295367,0.25117826,-0.35269612,-0.23117714,-0.110937074,-0.54073083,-0.15268382,0.43711987,0.3167637
1978-02-01,0.6808559,0.0031396865,-0.19884944,-0.3043211,0.030815888,-0.6693435,-0.0074423314,0.53700984,-0.16291699
1978-03-01,0.4530511,0.53573066,0.227107,-0.19163975,-0.47863412,-0.31118193,0.004302597,0.007674885,0.3716508
1978-04-01,0.7122532,-0.37955824,0.09837814,-0.046049356,0.17291765,-0.4635169,-0.059422243,0.024071217,-0.00918665
1978-05-01,-0.16942903,-0.2794358,-0.19024429,0.84365654,1.57719,-0.27524957,-0.10093646,-0.11570482,-0.30234417
1978-06-01,-0.08558669,-0.098494425,-0.053375434,-0.25199232,-0.4675869,0.06337595,0.091517255,0.63434136,-0.36932507
1978-07-01,0.11535597,-0.47014523,-0.7233003,0.07488842,-0.81923646,-0.11221621,-0.10314588,0.013256622,-0.07860951
1978-08-01,0.21489696,-0.43281737,-0.15024185,-0.34688187,-0.4140953,0.38851228,-0.040583897,0.63503915,-0.064771414
1978-09-01,-0.07523718,0.0589571,0.3337415,0.0106983185,0.77051246,0.07616749,-0.16559158,-0.08256323,-0.5457313
1978-10-01,-0.023606097,0.728417,0.34885868,1.2421694,0.11454195,0.1857092,-0.20466375,0.39002404,-0.40746695
1978-11-01,0.26641172,-0.44956255,0.60352546,0.6926007,0.73144037,0.057445336,0.06174798,1.3117087,-0.22117643
1978-12-01,0.7256261,-0.5389867,-0.119309686,0.7234166,0.7673728,0.015117073,-0.12628679,-0.25827178,-0.16128893
1979-01-01,0.6172088,0.1458992,0.02111895,0.17891617,-0.09845595,-0.35827866,-0.04060192,0.57244265,0.009369683
1979-02-01,0.57660687,-0.3890646,-0.23632403,0.8431221,0.5648576,0.3408777,-0.5102755,-0.2632432,0.41806594
1979-03-01,0.9487168,-0.13831425,0.20137367,0.13221654,0.43234363,-0.24732971,-0.15705362,0.012790394,-0.12745734
1979-04-01,0.22234392,-0.4066142,-0.38579267,0.09607639,0.24822207,-0.37672034,0.08819399,0.2324572,0.1900706
1979-05-01,-0.051458836,0.027514076,-0.2630946,0.45212403,0.9583839,0.2656228,-0.44483653,-0.016657209,-0.37597686
1979-06-01,-0.051756285,0.14128876,-0.3914442,0.1805521,0.30473757,-0.050417803,-0.19542465,0.10381,-0.1398015
1979-07-01,0.16017684,-0.23394445,0.11808767,0.5722939,-0.67684746,-0.12864713,-0.28242877,-0.10871792,0.5490927
1979-08-01,0.17668524,-0.17029011,-0.04015579,0.5623293,-0.72161376,0.11660042,0.18575749,-0.8642411,-0.65736455
1979-09-01,-0.3991779,-0.5169681,-0.24881688,0.77411366,-1.0538654,-0.44632378,0.19304506,0.1191288,-0.07376764
1979-10-01,-0.13965273,1.0815283,1.7305641,0.6109624,-1.1615423,-0.47324306,-0.20747137,0.3358211,0.2339445
1979-11-01,0.1326627,-0.28659305,-0.46892992,-0.6793758,0.2097023,0.33701086,-0.09949702,-0.2862957,0.7141775
1979-12-01,0.3759768,-0.86290246,-0.73321426,-0.34117517,0.032273293,-0.43784642,0.20851247,-0.17118254,0.66346216
1980-01-01,0.8593875,-0.17071876,-1.37343,0.30559593,0.6152342,0.58047044,0.110758305,0.61698574,0.28821412
1980-02-01,0.705377,-0.042982865,-0.5726555,0.52805555,-0.097957805,-0.13689843,0.040826976,0.65201885,-0.0794981
1980-03-01,0.773826,-0.47025123,0.42969376,0.07073994,0.685435,-0.3501957,-0.045812447,-0.24819565,0.016303826
1980-04-01,-0.24617448,0.20130524,0.42282182,-0.26288262,0.31085092,-0.045812417,-0.22151664,-0.00067367556,-0.45192623
1980-05-01,-0.055379152,-0.31947437,0.5663225,1.1909887,0.6177942,-0.47806627,0.066023804,-0.51875854,-0.6343675
1980-06-01,-0.03274242,0.1703146,1.5820115,-0.124097824,-0.9671814,-0.4445154,-0.20063153,-0.05618763,-0.45489058
1980-07-01,0.26638585,-0.36569113,0.888896,0.1859446,-1.3949888,0.17637768,0.034359336,-0.26881126,0.059690915
1980-08-01,0.023849439,0.6266872,0.79834914,-0.21720485,-0.40786535,-0.3859024,0.08057599,2.3270025,-0.24913883
1980-09-01,-0.29023528,-0.69122887,-0.59394485,0.26625118,-0.033281326,0.15724449,0.009566689,0.4193186,-0.47240704
1980-10-01,0.19241226,0.06898823,-0.39964613,0.11129723,0.05753498,-0.17543468,0.07747693,0.44168586,0.039749146
1980-11-01,0.38671088,-0.3960081,-0.4571813,0.39439124,0.2298706,0.11857338,0.049046256,0.29266065,0.86329496
1980-12-01,0.18163285,0.46028036,0.73299897,1.0371128,-0.18688782,0.25318107,0.17570417,1.2200931,-0.78096735
1981-01-01,-0.017332459,-0.18840304,-0.31734014,-0.31494483,0.38413376,-0.41527596,-0.055943202,0.12400494,-0.12470951
1981-02-01,0.4381041,-0.07271204,-0.42753547,0.2374415,-0.24533272,0.039597034,0.14415589,0.12640062,-0.17205696
1981-03-01,0.2444872,-0.44162703,0.10244503,-0.5683094,0.57690525,-0.70781505,0.011977768,0.11216831,-0.49151105
1981-04-01,0.6222798,-0.99485856,0.21094951,0.06256618,1.0345963,-0.2760521,0.12020035,1.003877,-0.575496
1981-05-01,-0.01860075,-0.5588681,-0.3066307,0.2177134,1.1291504,-0.018459845,0.29000273,0.24674177,-0.25561944
1981-06-01,-0.095822096,-0.106954336,0.3484823,0.593815,-0.2730929,-0.17121144,0.043542672,-0.2908482,-0.20954028
1981-07-01,-0.21700878,-0.23265032,0.63918954,0.07144384,-0.68329585,0.11075902,0.029028416,1.1632518,0.23546867
1981-08-01,0.0063411715,-0.33974567,-0.3281907,0.24180984,-0.12766877,0.8112467,0.14767876,0.19728073,-0.026773786
1981-09-01,-0.22814107,1.0810984,-0.21799521,-0.24209166,0.5143391,-0.11470465,-0.02663288,0.6374986,-0.46389157
1981-10-01,-0.07186656,-0.8662033,-0.6124158,-0.94257915,0.8216742,0.4772784,-0.070598364,-0.1416193,-0.7192292
1981-11-01,0.21137218,0.1187912,0.34411392,-0.21545868,-0.7496668,0.2475873,0.051997565,0.21813603,-0.087508105
1981-12-01,0.7151426,0.05594311,-0.73529345,0.28394336,-0.15979747,0.114704706,0.04903841,0.084830664,0.17980728
1982-01-01,0.30098304,-0.5133477,0.12733898,1.2642082,0.6645044,1.2779135,0.05362339,-0.32692987,-0.23924275
1982-02-01,0.60369587,-0.7271759,-1.355621,0.81952,0.55153596,0.6235218,0.05096221,0.5150775,1.186368
1982-03-01,0.9114648,-0.042579364,-0.009580421,0.025680637,-0.1865509,0.2582706,-0.26306075,-0.397718,0.13239527
1982-04-01,0.6189977,-0.05854664,-0.23086014,-0.97639847,0.4389668,-0.13439116,-0.16792245,0.16805553,-0.16911998
1982-05-01,-0.3057732,-0.6810039,-0.281423,0.7616386,0.99675673,-0.24709359,0.20038919,0.3673802,-0.6114133
1982-06-01,-0.11123862,0.30377728,0.3535419,0.45573252,0.059477996,-0.62591684,0.32307103,0.58147466,-0.6193969
1982-07-01,0.07637672,-0.46557888,0.66410524,0.14091119,-0.53982675,0.2742378,0.120818995,0.15501556,-0.34688884
