,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1976-02-01,4.3118635353386604e-05,0.00011772235224782986,0.00013095960713218192,0.00018975302380091883,7.775202885848931e-05,2.161198822517797e-06,0.012123709893785417,2.6214115348631058e-05,-0.0010207056220679078
1976-03-01,4.341627358171106e-05,0.00012576976975819403,0.00012809201458318007,0.0001803989642926396,7.476758404425997e-05,5.7059125145885856e-06,0.019117315241601318,2.6555125773681897e-05,-0.0011034568160539493
1976-04-01,4.524732990315052e-05,0.00010892977778126204,0.00013017473450803137,0.00017210049663504985,8.0681723791662e-05,3.7776959181749535e-06,0.01562508405186236,3.0188870817031443e-05,-0.0009547965419187676
1976-05-01,5.0797049386067476e-05,0.00011656334871218259,0.00012953325068821442,0.00016107478926489217,8.281190318238234e-05,1.3176872926123906e-07,0.020953023340553045,3.0834071630902215e-05,-0.0009895155926642474
1976-06-01,5.1751709451502936e-05,9.170151456910213e-05,0.00013247085630323167,0.00016139255821374113,8.834410275476244e-05,-6.509066888968079e-07,0.019035952573176473,2.6262576917044658e-05,-0.0011675902896968182
1976-07-01,5.476990843917734e-05,0.00012089770377129858,0.0001360974492198947,0.00016036445180293623,8.848684412322799e-05,-2.5454072801592557e-06,0.017687512445263565,2.3477464244512006e-05,-0.0016178768419194967
1976-08-01,5.5689618127112546e-05,0.00011382615111781808,0.00013194447026697095,0.00015725945389098443,9.131037467485728e-05,-1.846003290969141e-06,0.0128066138131544,2.1265243602734383e-05,-0.0011277261364739388
1976-09-01,5.6320309018400884e-05,0.00011566837413747369,0.00013182255536997437,0.00015415834555637404,8.946931599987513e-05,-1.143538450859898e-06,0.014445769193116575,1.9320262820827708e-05,-0.0011735937732737511
1976-10-01,5.650144312384091e-05,0.0001010047835557839,0.00012843102176866687,0.00015812591844342787,8.31869209977302e-05,-6.436574253979523e-07,0.016880276962183416,2.598215465643106e-05,-0.0008849290679791011
1976-11-01,5.347534943570009e-05,0.00010934247292275315,0.00012455811474455504,0.00016216749529937438,8.761593919665177e-05,-8.934449624575791e-07,0.014982403081376106,2.866963768610731e-05,-0.0011423935575294308
1976-12-01,4.870668108626379e-05,0.00011459742381703109,0.00012728632354336948,0.0001686939748796138,7.93849509459633e-05,1.1859012874101252e-06,0.017082312842831016,3.0827670897174954e-05,-0.0010678887520043645
1977-01-01,4.3771752808518036e-05,0.00010986949243126165,0.00012946093684641292,0.0001863543967994922,7.524127268480467e-05,1.0568569183198953e-06,0.016411453543696553,2.8280901197053872e-05,-0.000718765386409359
1977-02-01,4.528615744940306e-05,0.0001137013896368444,0.0001259846022868579,0.00018786610959306636,7.745316719949663e-05,4.798789632332046e-06,0.016208873421419412,2.9838836622809104e-05,-0.0007427894615830155
1977-03-01,4.466902304213406e-05,0.00012910250095126118,0.00012362700192727617,0.0001888256724031694,7.952856270935839e-05,7.39786111237253e-06,0.019302728469483554,2.781929441076447e-05,-0.0010490338354429696
1977-04-01,4.4191985193540996e-05,0.00011642498896091056,0.00012696521128066353,0.00018228018693364808,8.00503202698794e-05,6.102844535609406e-06,0.019554741447791457,2.9493352538312152e-05,-0.0010290966201864649
1977-05-01,5.062133787423519e-05,9.898623158856864e-05,0.00013383041814531762,0.00017372497317172308,8.336386956692298e-05,3.252991706069545e-06,0.016087322728708386,2.9360793026474617e-05,-0.0008437727046839427
1977-06-01,5.168760081709135e-05,9.827603454909567e-05,0.00013674375090353725,0.00015885028422366236,8.910197873978449e-05,6.902895370776784e-07,0.018819767865352333,2.678856011092042e-05,-0.0012790010259777773
1977-07-01,5.56308776598541e-05,0.00012748378757907312,0.00013519894711354428,0.00016110690547780038,9.074922154383367e-05,3.384311149406416e-07,0.01826063817134127,2.2729390353112876e-05,-0.0015547440852969885
1977-08-01,5.312811295221391e-05,0.00010971357148520432,0.0001299766318134225,0.00016024102572195022,8.924841588672042e-05,1.1865769438907806e-06,0.015122213517315686,1.9366061810549162e-05,-0.0015059545148687903
1977-09-01,5.382240402024591e-05,0.00010522662970526776,0.00013375768478884285,0.00016073714403183173,8.86671960725945e-05,3.4117362181583374e-07,0.009356687951367348,1.9066567841471862e-05,-0.0011786552931880578
1977-10-01,5.628729507686409e-05,0.00010055001501278789,0.00012836505964121503,0.0001624554260220448,9.006257174388618e-05,-7.889635959796292e-07,0.014414792531169951,2.1543392126593552e-05,-0.0009144119758275338
1977-11-01,5.455491821442943e-05,0.00011136909201967268,0.00012753916634792076,0.00017502453400118048,8.59799095272809e-05,3.055292524425336e-07,0.017787402612157166,2.6606510906223804e-05,-0.0011187378731847275
1977-12-01,4.785230319569342e-05,0.00011725142118927923,0.00012911968132447416,0.00017549604325442112,8.475893584001704e-05,1.9056421800033764e-06,0.009684062388259917,3.0350315353353984e-05,-0.0011433471627242398
1978-01-01,4.5512952485697445e-05,0.00011395819562044247,0.00012982712071682619,0.00017750279316417524,7.634914943091049e-05,-3.3461179448161547e-07,0.0034395638067508116,2.8490414505527507e-05,-0.0009875981959339697
1978-02-01,4.3812157289678684e-05,0.00011724286310903692,0.00012704113688160506,0.00017514352650799413,7.479007151326007e-05,4.808129340423928e-06,0.009163364302366972,2.9046798548391226e-05,-0.0006302810561464867
1978-03-01,4.4470062840539283e-05,0.000121021412710831,0.0001266310547335862,0.0001734167377673368,7.825511712776757e-05,3.7705002100932794e-06,0.010643657151376829,2.8856595525976974e-05,-0.0008864630217431113
1978-04-01,4.7081779284351396e-05,0.00011634857727788858,0.00012971868928362456,0.0001772588921850112,8.029953541808596e-05,2.5515726734096566e-06,0.011245132918702438,2.8677316984850105e-05,-0.0009462033631280065
1978-05-01,5.10889842948605e-05,0.0001031837456642641,0.00013034792851891603,0.00016908780138539237,8.357722512402824e-05,1.7715059780754268e-06,0.02196960267610848,2.783853879141068e-05,-0.0009213620614900719
1978-06-01,5.401091720710883e-05,0.0001017739123199135,0.0001322390547815106,0.00015526305352093946,9.197613499649565e-05,5.7700416993397727e-08,0.01971428282558918,2.0998208049644273e-05,-0.0010825346180354245
1978-07-01,5.5458494755402795e-05,0.00010437488703405286,0.00013575905819658424,0.00015426235095049453,9.32002638653791e-05,-1.4864689104882143e-06,0.017971961642615497,1.707042864164459e-05,-0.0015152178093558177
1978-08-01,5.485677019615958e-05,0.00010932615499839512,0.00013379473317842426,0.00015710640038259186,9.139784596529659e-05,-1.6598624383464887e-06,0.017098245734814554,1.8000327659335557e-05,-0.001447605791327078
1978-09-01,5.6139561627243503e-05,9.082393165230208e-05,0.00013289192449175626,0.00015201180886094257,8.871315700485083e-05,7.157522679121672e-08,0.019148539286106825,1.8387760539316453e-05,-0.0010478060175955761
1978-10-01,5.787144865158681e-05,0.00010414459591152742,0.000126761097727377,0.00015894189328999718,8.689369840403827e-05,7.265240121930273e-07,0.01666777243372053,2.1884631902482226e-05,-0.0007531530627602478
1978-11-01,5.2331915509329714e-05,0.00010824254239249287,0.0001306165424532148,0.00017392753039173364,8.783360592864245e-05,5.19857028884158e-07,0.01668053155299276,2.6299937377663575e-05,-0.0013131527339282911
1978-12-01,5.035030845310686e-05,0.00012033822854700525,0.00012926206067162522,0.00016857472397430548,8.072819472094736e-05,-1.692581900344664e-07,0.017654633847996593,2.7823789159942798e-05,-0.0013818131264997646
1979-01-01,4.4566725656173856e-05,0.00011364174444449939,0.00012958850208166482,0.00017619693557139937,7.205564764254316e-05,5.550485665855163e-07,0.011901435209438205,2.8774643462805916e-05,-0.0011094457477156539
1979-02-01,4.516371654614249e-05,0.00011404315831967023,0.0001304845592040602,0.00019427754744347705,7.944260101012503e-05,6.168041484973704e-07,0.009811866766540334,2.9198921423074726e-05,-0.001093916580430232
1979-03-01,4.3267219574429e-05,0.00010892579366466554,0.00013119419449353,0.0001865254974027521,7.269216473453686e-05,3.962359900755223e-06,0.010356015263823792,2.9128410539630316e-05,-0.0011405712029954884
1979-04-01,4.667278309765191e-05,0.00011764388846219924,0.00012842861611421245,0.00017707174367523776,8.286697946153755e-05,2.565806711323139e-06,0.016106765542645007,2.9360086520445414e-05,-0.0011588953384489287
1979-05-01,4.932260235650538e-05,0.00010251242201775312,0.00012724446384487924,0.00015826931600807078,8.323276633065995e-05,2.28197882725177e-06,0.015802582493051887,3.1144283138269536e-05,-0.0009829795999394264
1979-06-01,5.2475836242578454e-05,9.805683749592275e-05,0.0001337764842901379,0.0001584507253512775,8.701020552533043e-05,2.1936655542174097e-07,0.022133812308311462,2.710683053221041e-05,-0.0011507911949593108
1979-07-01,5.5914900680879265e-05,0.00010199644713034148,0.00013202661648392677,0.0001576889257891121,9.066149865486006e-05,-1.6579058265675735e-06,0.014501354598905891,2.2467838130398668e-05,-0.0014763320905331057
1979-08-01,5.675340896311003e-05,0.00010766156424103684,0.0001332855275790165,0.00016213122431066966,9.098029099774729e-05,-6.262236045621845e-07,0.01865598896984011,2.0928868964446064e-05,-0.001513410188636044
1979-09-01,5.293094309452027e-05,9.43752064751642e-05,0.0001207170711708599,0.00016064841814870102,8.25724697771926e-05,4.2424815381880264e-07,0.01479455386288464,2.219902576736944e-05,-0.0008620188054919709
1979-10-01,5.343249862863294e-05,9.724159116938131e-05,0.0001278461199904045,0.00017080043940848419,8.437056630244913e-05,1.1464417006137927e-06,0.009487404895480722,2.5330329030428245e-05,-0.0007892119356256444
1979-11-01,5.046352980141418e-05,0.00010560783337195882,0.00012606817092075272,0.00017476010394160783,8.498906349941705e-05,2.2874666692408867e-06,0.011240682215429842,2.9488760249122332e-05,-0.0010855016626010183
1979-12-01,4.5985388434327056e-05,0.00010762203742469688,0.0001294021392429902,0.00017913965922867375,8.385759429074824e-05,2.4150501624663935e-06,0.009360662079416215,3.1795758147474274e-05,-0.001417236853740178
1980-01-01,4.427565011245338e-05,0.00012167208464657978,0.000133506736355238,0.00017766397942519077,7.63902177916683e-05,1.3579723350167292e-06,0.009746316936798394,2.6599738465966254e-05,-0.001196250923385378
1980-02-01,4.302839342711904e-05,0.00011114318413180705,0.00013163712332948103,0.0001775794763174604,7.288482121222382e-05,-5.330700029541428e-07,0.004897447797702625,2.7906561086453717e-05,-0.000932190778257791
1980-03-01,4.677045137042135e-05,0.0001278269160889288,0.00012587548258739548,0.00018378756135249526,7.719338151286834e-05,1.751980152239055e-06,0.0195293701835908,2.859309777546593e-05,-0.0011137274668726604
1980-04-01,4.727382159711221e-05,0.00011059825729072383,0.00012212543436829502,0.0001719169929040439,7.959118014458288e-05,3.284223709545354e-06,0.015560984320472926,3.0005893664117366e-05,-0.0005989640612824587
1980-05-01,5.2135791212474324e-05,9.964503423035036e-05,0.00012820881009017963,0.0001665852663638157,8.034982792510885e-05,1.7996374516965886e-06,0.019328921916894615,3.0613146141083725e-05,-0.0008463558515359182
1980-06-01,5.421638566685298e-05,0.00010675054723939415,0.0001368745870422572,0.00015963098087574346,8.95975122530727e-05,1.8803468586103167e-08,0.01744371111271903,2.7256928792601265e-05,-0.001295547917834483
1980-07-01,5.567924272613673e-05,0.00011275392573878386,0.00013736239739332918,0.00016049421544700302,9.187663457613159e-05,-8.389327925161684e-07,0.012714116019196808,2.2139320735468708e-05,-0.0015594647265970707
1980-08-01,5.331671637240944e-05,0.00010742736670631663,0.00013570635666575718,0.00015338041648817047,8.811923146474166e-05,-2.0815316006786923e-07,0.015020932187326252,1.9299078184817716e-05,-0.0012978981430933345
1980-09-01,5.358846336337334e-05,0.00010040548835763509,0.00013205673632648278,0.00015669845035908933,8.941170673547573e-05,9.68949016882392e-07,0.01202000057674013,1.8661194189917296e-05,-0.0014040952919458505
1980-10-01,5.668618083348512e-05,0.00010650123266652407,0.0001255920283215305,0.00016304153500768903,8.623316045197718e-05,1.3735114309526454e-07,0.014706178626511246,2.019587027725588e-05,-0.0010574227417237125
1980-11-01,5.114440188383845e-05,0.00010684103401517947,0.0001233823593236036,0.0001739563554238145,8.439891193732271e-05,6.974617275880198e-07,0.01677444379311055,2.72934772985299e-05,-0.0012053697901137639
1980-12-01,4.4315600562400705e-05,0.00010735350867249613,0.00013095211486231434,0.0001889330641775627,8.266091686194745e-05,4.110233930987306e-07,0.014094891957938671,2.8814416061546925e-05,-0.0010771620509331115
1981-01-01,4.320822416219904e-05,0.00010489711359378348,0.00013222045192771867,0.00017305778825838362,7.500424646559197e-05,-1.2533612735911874e-06,0.007449292024830356,2.837681993538433e-05,-0.0006799285529268673
1981-02-01,4.4505574669886935e-05,0.00011349064470336601,0.00012715745387968045,0.00018734520542757393,7.745126661056844e-05,2.2484273893710717e-06,0.01314551045652479,2.840420495266554e-05,-0.0012892010090581607
1981-03-01,4.47434684060932e-05,0.00011166555197226806,0.00012775817922702445,0.0001743275040617021,7.609075773616156e-05,5.399586674078212e-06,0.015926123887766153,2.80331522040744e-05,-0.0006384110292856349
1981-04-01,4.650321031698781e-05,0.00011457918800675825,0.00013195583649264932,0.0001838723772584034,8.528850315504263e-05,3.796360621944426e-06,0.022994735627435148,3.064801801330127e-05,-0.0015331001122831367
1981-05-01,5.22808176621164e-05,0.0001018196696164629,0.00013142983064156125,0.00015988501379588427,8.237069455262657e-05,9.990136125755573e-07,0.024847922031767666,2.9118754078492362e-05,-0.0009132593731919769
1981-06-01,5.193988032461195e-05,8.235031962665973e-05,0.00013269677150969366,0.00015220619932852824,8.541165383763297e-05,8.024258312277607e-07,0.025715352967381477,2.6650577901687097e-05,-0.0012840218914789148
1981-07-01,5.4612822233017266e-05,0.00011052683634950227,0.0001345907098315824,0.00015542853735691964,8.8771728463645e-05,-1.424890079564933e-07,0.01749183575157076,2.1497728902023233e-05,-0.0013387772924033925
1981-08-01,5.344906718723153e-05,9.7394887825872e-05,0.0001336700848811348,0.00015832844846359688,8.853020067065606e-05,-4.466056457114938e-07,0.018327601719647646,1.9394847976914406e-05,-0.001416183113178704
1981-09-01,5.370968110368066e-05,0.00010073495148884548,0.00012848922287466354,0.000158701643889561,8.726306545230446e-05,2.3252965217811744e-07,0.016995207988657057,1.9172591197749845e-05,-0.0008716713637113571
1981-10-01,5.342483882128635e-05,9.682194148393763e-05,0.00013274744757123895,0.0001613296517802002,8.657631025297097e-05,3.892391002106403e-07,0.013069683336652815,2.187236295076614e-05,-0.0011208276191609912
1981-11-01,5.2677606567960435e-05,0.000101412643364278,0.00012753915979300397,0.00017467092926109156,8.733981660519351e-05,1.309668023703339e-06,0.00594857701798901,2.818292620983245e-05,-0.0010789513908093795
1981-12-01,5.046107201730671e-05,0.00011280285125571186,0.00012617949307224972,0.00018624935781139289,8.331563064793699e-05,4.001415564904592e-07,0.01000075790216215,2.7883001219353005e-05,-0.0012558551134134177
1982-01-01,4.585686895545337e-05,0.00011828498862846529,0.00012496883271950052,0.0001921644461532689,7.869264357897375e-05,4.4397050741655917e-07,0.01488570705987513,2.8512252923236165e-05,-0.0012662823792197742
1982-02-01,4.375782966206774e-05,0.00012242685222446702,0.00013037504620959158,0.00018833932563636416,7.670836073833857e-05,4.416070249349372e-06,0.012951753160450608,2.6391190012741458e-05,-0.0011084718607889954
1982-03-01,4.431949491845444e-05,0.00012469871347720363,0.00012968951334908335,0.00018018835591953074,7.564893031001055e-05,4.043933550551004e-06,0.008822661766316742,2.6421701582823545e-05,-0.000934488980419701
1982-04-01,4.6333926855898134e-05,0.00011623992533219562,0.00012892821876055283,0.00017198912008386974,7.891749786909356e-05,3.3715202655858935e-06,0.01207799359690398,2.72972629054625e-05,-0.000966922289080685
1982-05-01,5.21609992546022e-05,0.00010410622053314,0.0001316352158487011,0.00016695750299536527,8.395042394997256e-05,-9.41251225109833e-08,0.01935244508786127,2.879306534389574e-05,-0.0009658021554059815
1982-06-01,5.2924911783986146e-05,8.823460553438195e-05,0.00013561971377589748,0.000164513121235019,8.59034405727479e-05,2.890588160987724e-08,0.01300072472076863,2.5960313602505874e-05,-0.0012094715202692896
1982-07-01,5.475885127524398e-05,0.00012111997368035712,0.00013492214608820037,0.00016503818017630793,9.359505596553262e-05,-1.653049622240021e-06,0.021274370374158025,2.3419140590071357e-05,-0.0016180629245354794
1982-08-01,5.502017846470332e-05,0.00012786654180178003,0.0001361760230072111,0.00016532614489878032,9.168309070361412e-05,2.636974560279187e-08,0.018120420281775296,2.348423404855303e-05,-0.00160914751177188
1982-09-01,5.4554093223959795e-05,0.00010545774025602936,0.00013087437354942764,0.00015413852367184567,8.69620346059483e-05,-1.6703051316796392e-07,0.018006152822636068,2.285500870683514e-05,-0.0010759164069895633
1982-10-01,5.13851114729324e-05,9.688505511821329e-05,0.00012946375546062382,0.00016944763488919586,8.923215718143489e-05,1.2726155885092357e-06,0.011668178194668144,2.7873545110671095e-05,-0.0007863118298701011
1982-11-01,4.8822198371589914e-05,0.00010706074674301826,0.000130991175611344,0.00017693440487529977,8.418015381168992e-05,4.001459256316736e-06,0.012657063780352473,3.285352421158493e-05,-0.0011109624210803304
1982-12-01,4.679292233479319e-05,0.00011255783514906335,0.0001256644667067506,0.00017717757145874202,8.004427510509527e-05,6.336318067184823e-06,0.012521317694336176,3.3523479098643086e-05,-0.0013322792256076355
1983-01-01,4.238964312372539e-05,0.0001148704594245307,0.00013174651833544777,0.0001749619267658966,7.893945834116366e-05,6.933573875393645e-06,0.009313265036325902,2.9429326747523866e-05,-0.0005817676992592169
1983-02-01,4.2727165917341606e-05,0.00011810222081161891,0.0001288549413459862,0.00017454088681864892,7.088330047200737e-05,5.908883644687924e-06,0.001859220355981961,2.947237352719126e-05,-0.0003283353862570948
1983-03-01,4.37806859084471e-05,0.00011342576152794244,0.0001267830435887214,0.00017421709990485737,7.319159122514669e-05,9.216404685182223e-06,0.0033109110518125817,2.9422174692086447e-05,-0.0002075960310321534
1983-04-01,4.360628492835044e-05,0.00011705303831970843,0.00012766787869360733,0.00016426305949174424,7.291778742018042e-05,9.768071179803205e-06,0.011457770597189665,2.9232367102151226e-05,-0.0005534025603992632
1983-05-01,4.805168018934837e-05,0.00011483489200065943,0.00012993812823231825,0.0001732218305027617,8.430853026383773e-05,7.850074361354642e-06,0.01805992505978793,3.025042120050099e-05,-0.0009613528163754381
1983-06-01,4.9285547966852517e-05,9.313095414681016e-05,0.00012951395301324492,0.00015626603407811407,8.565565341622264e-05,3.735838207848799e-06,0.021416202071122825,2.8733776834206253e-05,-0.0005901306849409593
1983-07-01,5.377918368619757e-05,0.00011719697512781193,0.00013479054302421842,0.00015818331690905529,9.237784605634303e-05,7.895156876853148e-07,0.02217420988017693,2.593286531602802e-05,-0.0012488604625104927
1983-08-01,5.6252347563914074e-05,0.00011738336679539236,0.00013520796667901915,0.00015537260768273584,9.219753150675863e-05,1.2417394276219376e-06,0.014385493705049157,2.010301218631313e-05,-0.0013571658200817183
1983-09-01,5.363808167038676e-05,9.350983374548659e-05,0.0001298532617249031,0.00015067839102871785,8.99082636428022e-05,1.4999321976182388e-06,0.010858838504645973,1.8490235548149254e-05,-0.0013621091966342647
1983-10-01,5.622048517157448e-05,0.00010156861375859098,0.00012734379705360476,0.00015845340453566999,8.852323751121968e-05,3.3858163854293866e-07,0.013995188055559993,2.1291202426874552e-05,-0.0011419700967962854
1983-11-01,5.544455871847641e-05,0.0001089291490820119,0.00012926566587584848,0.00017058022949130875,8.37649312305534e-05,5.076107830367013e-07,0.00823797017801553,2.5450121345626112e-05,-0.0012036742191412486
1983-12-01,4.873069461094084e-05,0.00012530317601806582,0.0001290717386632218,0.00017717453867640938,8.04245832896243e-05,1.8563054361627162e-06,0.006894068792462349,2.629873526292732e-05,-0.0012739701560349204
1984-01-01,4.753804771141626e-05,0.00011257934867228082,0.00013069043602995776,0.00017729667276492183,7.9643250841247e-05,2.492696935138049e-06,0.017188761557918042,2.8417259496906638e-05,-0.001017060913000023
1984-02-01,4.571211463808427e-05,0.0001223605491777032,0.00012819192462458132,0.00017913201607319866,8.124828969115373e-05,6.203301346235379e-06,0.011656799324555323,2.8402003711865596e-05,-0.000821809680928709
1984-03-01,4.33312465691587e-05,0.00011217414140949948,0.0001283699299443748,0.00017666934241941112,7.380938802619472e-05,7.034332513428001e-06,0.01689605269348249,2.743490240654733e-05,-0.0008407685527345166
1984-04-01,4.5971628567240545e-05,0.00011466704696095865,0.00012650129360121647,0.00016686599592843622,7.600299404742561e-05,6.0577937855508506e-06,0.02182619646191597,2.8442369459325153e-05,-0.0007970382284838706
1984-05-01,4.9285562289603726e-05,0.00010677801574539682,0.0001318196449869287,0.0001639823367270841,8.109765356867878e-05,3.6797689740613385e-06,0.0236013118410483,2.94344990043496e-05,-0.0013349644177651498
1984-06-01,5.5058557708843016e-05,0.00010590190214819266,0.00013573509342087482,0.00015463733476604047,8.836306784428203e-05,1.0897403903001367e-06,0.023068368318490684,2.4319666883219845e-05,-0.0012531632819445804
1984-07-01,5.4811178014511024e-05,0.00010794822637498088,0.00013349257773501578,0.00015771387484377232,8.689536099435291e-05,1.9728478197494576e-07,0.01301621668972075,2.2912646944978803e-05,-0.0014733376701769885
1984-08-01,5.5825532442435446e-05,0.00010564390587444118,0.0001348716404544911,0.00015861457039680434,9.060045541046518e-05,1.7294164357664677e-08,0.0195788117707707,1.9874413988293163e-05,-0.0015141334188228939
1984-09-01,5.1207245819318276e-05,9.048415855979276e-05,0.0001292495670002625,0.0001513694846027783,8.491517172987076e-05,2.2810770788590376e-07,0.019250846526119858,1.9823213390908137e-05,-0.00107681244116975
1984-10-01,5.563101515826571e-05,0.00010209371184916642,0.00013304811504854074,0.00016804858383931496,8.806089800456103e-05,6.395999755969729e-07,0.016562346718274057,2.0882735175225697e-05,-0.0011812647244369145
1984-11-01,5.259835305642043e-05,9.673199157492772e-05,0.0001317111414496426,0.00018086999754865314,8.642663632489078e-05,2.8078703980652645e-06,0.00642656596028246,2.668733203250483e-05,-0.0008305897608806845
1984-12-01,4.668316136317797e-05,0.00011198534443748445,0.00013666559007597735,0.00018889031962656945,7.975874816842168e-05,-8.426439432928329e-07,0.014903659757692367,2.8719876064460024e-05,-0.0018008548067882657
1985-01-01,4.363254426041706e-05,0.00011317641163488976,0.00012864872366441665,0.00017519488660879782,7.423714973428504e-05,-2.77490600780641e-06,0.016007866361178458,2.7352059302190185e-05,-0.0010816450412676204
1985-02-01,4.480435012465739e-05,0.00012070847236103766,0.00012975717319997849,0.00018883502234870166,7.813351683614549e-05,1.5316207317678788e-06,0.019775007967837155,2.6320394417912148e-05,-0.0013493551705323625
1985-03-01,4.505406729198669e-05,0.00011435027437135397,0.00012808694107760044,0.00018804162337061748,7.878705082900786e-05,3.978079000850865e-06,0.016939284978434443,2.708641830764279e-05,-0.0011778072803281248
1985-04-01,4.5251118270845304e-05,0.00011834646340626861,0.00013114261385347055,0.00016338997177788378,7.761172527582254e-05,5.452573211240472e-06,0.01995385973714292,2.8358118615342658e-05,-0.0008827448255033232
1985-05-01,5.2260293159633875e-05,0.00010653280890976232,0.0001316117623564997,0.0001575302487134794,8.224994085607266e-05,1.5811855180300864e-06,0.017733321874402463,2.621010302707715e-05,-0.0007262922736117616
1985-06-01,5.2837236494735236e-05,0.00010593739539968048,0.0001370184150260143,0.00015520482546014483,8.553199613658345e-05,-2.4430975969937887e-06,0.013802017201669514,2.6314681736698404e-05,-0.0011481337423902005
1985-07-01,5.545737758080849e-05,0.00011024965415256622,0.0001317285250889154,0.00015431668263398736,9.181224915120646e-05,-9.736246945923245e-07,0.015210374840535223,1.9051645537821468e-05,-0.0014879872651363257
1985-08-01,5.530466840741789e-05,0.00010958776452682586,0.00013306261452443493,0.0001538376118247963,9.026094358827848e-05,2.051552270113818e-07,0.014633206592407078,1.712986346135132e-05,-0.00142222415888682
1985-09-01,5.350141684290051e-05,0.00010856918697313234,0.0001325776293424906,0.00015231808587673736,8.9428839235671e-05,2.5045441624766396e-07,0.010727823246270418,1.8158316115791358e-05,-0.000978095704340376
1985-10-01,5.629113070963786e-05,0.0001045949070474802,0.0001272950809121736,0.00016291620493779464,8.498194394089176e-05,2.4869654048549874e-07,0.016115870676003397,2.0004069707626343e-05,-0.001038792197505245
1985-11-01,4.997961273541542e-05,0.00010822079928808855,0.00013180877038000805,0.00017202194349265823,8.234480030347254e-05,8.265451068676638e-07,0.015886040637269616,2.4736697884256266e-05,-0.0012282253010198474
1985-12-01,4.643600510376484e-05,0.00011165301683946576,0.00012993141599754627,0.00018008643811324906,8.081866139393717e-05,5.915839495833543e-07,0.015441070718225092,2.910079617151127e-05,-0.0014168735106068198
1986-01-01,4.352949063319302e-05,0.00011311301543915336,0.00012952779699746216,0.0001831924764191401,7.817937236901581e-05,3.700544463451176e-07,0.0048058704123832285,2.8299022549459632e-05,-0.0010626563380355947
1986-02-01,4.264087420585748e-05,0.0001188293432825905,0.000131683171619787,0.00017777851795795085,7.091369629493766e-05,4.290632205083966e-06,0.00481286842841655,2.620672603370622e-05,-0.0005556291398534086
1986-03-01,4.321331303570361e-05,0.00011832511588790932,0.00012427719067656308,0.00017889689384289434,7.736083733736076e-05,7.671173632700753e-06,0.01161286054411903,2.67877929719111e-05,-0.0005604666057479335
1986-04-01,4.3915526017429323e-05,0.00011876409984130448,0.00013132610563860013,0.00017868963105029592,8.232784460224733e-05,4.69015271935895e-06,0.019954965682700276,2.714645813904244e-05,-0.000923140123632038
1986-05-01,5.0000622779163935e-05,0.00011250731315988215,0.00012910853796596595,0.00016926158797300517,8.041276155849135e-05,1.9406742217588724e-06,0.018254530732519925,2.8507064849111266e-05,-0.00106233583210269
1986-06-01,5.454554540603825e-05,0.00011124353230257237,0.00013390705167727024,0.0001562550045423662,8.700899513238153e-05,-9.773788401706077e-07,0.013486488023772836,2.4314120283647295e-05,-0.0012354410500847735
1986-07-01,5.613091641461374e-05,0.00012818381593797753,0.00013746698764530388,0.0001639077819614001,9.096263150062203e-05,-2.0730960930485903e-06,0.016088751726783812,2.030938839711978e-05,-0.0015562849512207322
1986-08-01,5.4977522447052606e-05,0.0001231444629702663,0.00013425048343157646,0.00016143560876295178,9.152340383386396e-05,-1.743947870645392e-07,0.012827831960748881,2.159744115593587e-05,-0.001436168713553343
1986-09-01,5.357083921801064e-05,0.00010271997400672509,0.000138126641694406,0.00016746815962055437,9.045819003922673e-05,-7.50634064709576e-07,0.010141600068891421,2.034180331553427e-05,-0.0015044945030240342
1986-10-01,5.3750435059970816e-05,0.00010028734234686109,0.00012913580641972722,0.00016086856006627257,8.905696980198235e-05,1.6417828316893885e-08,0.013418261369224638,2.082928061271019e-05,-0.0012206520295876544
1986-11-01,5.2618754383242563e-05,0.00011864735250976117,0.00012561228301434836,0.00017878744848046416,8.384598675836747e-05,1.6679126367628614e-06,0.019064512162003666,2.7158695456160206e-05,-0.0015978552255546674
1986-12-01,4.7293893500656535e-05,0.00011749853531477376,0.000126952284984794,0.0001698131939596453,8.131199512004016e-05,9.798751021912275e-07,0.012030971993226558,3.152662680224529e-05,-0.0013504045455192681
1987-01-01,4.557470502753515e-05,0.00011218936440819712,0.00012786668276431056,0.00017044979945112401,7.968690318695191e-05,1.9462914661191602e-06,0.012773432536050677,3.1365021456714615e-05,-0.0007512122920161346
1987-02-01,4.2700011413324415e-05,0.000123282328238982,0.00012827853473985717,0.00016418086837054552,7.47991120605947e-05,5.3615318999315304e-06,0.013512512668967247,2.9110871791077e-05,-0.0006617581675527617
1987-03-01,4.382192683827836e-05,0.00012020343613417511,0.0001228082534932607,0.00016849336924823434,7.253891402729308e-05,6.626947099136362e-06,0.010105011460836977,3.0294174486197587e-05,-0.000581676431465894
1987-04-01,4.539973400194037e-05,0.0001114889369312294,0.00012987503060349473,0.00016667819462246565,8.195562837057894e-05,7.180375070995925e-06,0.01788380614016205,2.9679719865679797e-05,-0.0005314524059940595
