,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1967-03-01,4.16523814529501,-21.405274058706283,-33.22513803448759,-33.47628638310641,-58.168826717077145,-3.762051631478669,-1.9744356215653174,-45.61291180732576,-34.60453848988195
1967-04-01,14.320607715535509,-33.508813349219345,-37.60910993186872,-32.71901711925005,-30.03698008198038,-3.6576170442633433,8.670966002853481,-36.46559129044788,-40.814190256670415
1967-05-01,22.0587636375486,-37.28096325432399,-36.373903399543394,-24.216278549123093,-37.54745951188456,-3.291322938103557,11.906946457975625,-55.99564897594178,-24.526517295009768
1967-06-01,19.842571432711974,-28.403575086858403,-25.13258525793177,-21.66027530439468,-33.12668166720889,-5.206595735224444,17.412378224453633,-71.02853109700531,-26.495081120302697
1967-07-01,13.185657163968887,-27.139395788825652,-21.333928328436777,-30.290484286476058,-39.89605075390565,-6.938793216188735,9.768761980628456,-26.671230555849057,-26.165129067738697
1967-08-01,13.426465363863539,-23.714341842590507,-22.6043211910681,-29.047878993870906,-23.819353840096746,-5.678727318099689,10.7861374238519,-27.674229338366587,-22.982956427781662
1967-09-01,19.642217725692127,-20.676285665422874,-25.064872525421325,-21.351011806508765,-17.234268855386397,-2.0074866929009865,22.546283856821326,-52.77417435048927,-16.50263933423431
1967-10-01,17.292728473912558,-23.024274391194133,-26.2260358857552,-13.835291780733469,-18.357568125999254,-3.4425255086311797,12.320185285415027,-66.17120230000594,-19.138472242220246
1967-11-01,4.596733865809305,-35.60107489509046,-32.63658703890913,-18.427476834576566,-34.19770120434665,-9.406554985111946,-8.806249757161062,-70.84112855672835,-27.02393520979011
1967-12-01,-4.99440984119031,-38.76910418142812,-33.625254469251075,-29.888345166960686,-60.80371546074241,-9.72745781221716,-14.253744295319,-70.91134133336533,-24.422982169849522
1968-01-01,-10.969395928871126,-34.385282212955595,-34.338569791180184,-32.059869693296875,-72.30446877162206,-11.458454208829489,-17.429224158539423,-50.23273795298344,-22.753024969858846
1968-02-01,6.127788861214817,-17.25566462919581,-35.41703326230582,-38.64951402899805,-107.02322796380922,-2.7497507148970035,-5.463025296261685,-83.61376542248232,-29.408128326347423
1968-03-01,5.812934470915372,-20.92398787003583,-38.608011723867506,-36.10219244849197,-56.12545206597706,-5.036842740865263,-4.101534444652724,-79.11766243670904,-33.86560394905473
1968-04-01,-6.900812969038863,-48.521600840315614,-44.23130878378366,-28.49961432502666,-35.450713709756975,-17.105555095597794,-17.52544868731297,-53.27617663330903,-18.612032972612212
1968-05-01,-9.092319513424561,-43.64174957002058,-40.75349107269769,-28.301448475212517,-50.71037208260326,-14.476184512826313,-12.003749688796578,-84.52241462932848,-31.012906238697013
1968-06-01,-10.702411049370241,-41.614319643436616,-29.60871029358504,-18.07766259923099,-35.39250764512157,-16.304060521439286,-14.789594895778636,-94.9818246063736,-25.104557850713086
1968-07-01,-18.98701613939973,-43.760465984252704,-24.34350400917139,-28.84021241133856,-21.860790638857438,-19.36675193502154,-18.27952079072181,-42.914846783939616,-24.558242551428908
1968-08-01,-18.424648443315554,-37.31291255844034,-23.89614371360084,-36.46816832541725,-22.60132343344682,-18.479985660924104,-19.035132457861195,-30.41184508649885,-24.779429427978155
1968-09-01,-16.40530616133063,-35.96138962840542,-26.698619786456618,-22.034784183234855,-16.023944747028253,-16.57450051897608,-18.235463827695376,-37.51685476852282,-18.559833436357437
1968-10-01,-15.245881737688117,-35.75709556581686,-25.083216678532114,-18.14206172683458,-28.18576524248557,-15.970465372733884,-21.338391266239043,-52.721812354752956,-19.329578959358102
1968-11-01,-19.10480073624457,-37.61221108776492,-28.296881134311697,-13.08382024996572,-61.690083861061,-18.437817370321923,-35.719969981792886,-98.04495489915737,-31.02630315088983
1968-12-01,-30.754847174690184,-36.6360384656737,-27.807381026386363,-26.98652459438652,-61.89013271325376,-18.89289552664417,-39.811658123379004,-62.89914293994856,-33.80602007116251
1969-01-01,-43.23641090591462,-51.86165813858887,-25.9397498526934,-39.51991104389468,-44.9809944132946,-24.438825626693184,-41.87337720136142,-23.162259183351875,-30.981035783079147
1969-02-01,-36.50733187384971,-52.752142282928,-43.311626844765556,-30.38816624084486,-47.06920153012096,-25.651473651037534,-44.03715851421078,-61.466377979763976,-28.62294079390517
1969-03-01,-29.430616951758118,-62.839918356946285,-50.79926210674486,-29.03485376603564,-40.44295125655091,-25.393365935476524,-37.39458421962148,-60.93573859990876,-19.240589994763283
1969-04-01,-14.93233242591495,-53.55623058614825,-42.96711313791368,-29.57055251456278,-19.007349956598976,-20.987795301372984,-18.80168574615952,-58.66740519803783,-24.327092227162865
1969-05-01,5.269012072636208,-53.311317451424166,-44.92761839343681,-29.70926188858168,-32.91056435938172,-14.50530881873607,1.763405123048421,-68.12059898232891,-17.563188222728872
1969-06-01,12.543711085853397,-34.60655864342201,-34.39171041947322,-21.24253118960196,-40.803515533382,-6.212380382632663,5.056600620965895,-76.91447906428894,-29.144256248483504
1969-07-01,8.544930003318338,-26.765994647246774,-21.0852324244247,-34.61626738953986,-29.445682995547322,-6.181088799405077,3.664224152921278,-32.38979246467866,-27.10205012417176
1969-08-01,12.194358672247139,-20.94825310056154,-21.98156507864763,-29.256055597766256,-33.26043282295747,-3.4810202284689846,10.737826370318093,-24.883285803080888,-29.945748718144678
1969-09-01,14.065104432752813,-21.171271385500212,-25.584785692623715,-26.688464087346894,-13.670355848110251,-3.4908338816593805,8.109409707161815,-44.24850514627108,-23.180868762487663
1969-10-01,18.658680360164464,-19.88147757666316,-27.315288945543628,-16.71032886338901,-35.70367648239318,-0.03232535523681355,17.03943758954635,-84.33567365103262,-24.14989981221135
1969-11-01,24.009057694143543,-22.161657134653506,-36.74347503035251,-17.55812475704645,-50.747145481936336,-0.5900411670441869,9.13082993097462,-76.21325991862633,-10.56075674061247
1969-12-01,11.78213469171185,-20.7853103317913,-31.04795475285155,-20.87096889259107,-72.41878043320779,-4.293005087556779,-8.037495110035886,-117.62938374899065,-40.22422377134824
1970-01-01,10.182774148823107,-29.870980454202993,-34.52327613546282,-36.13334004884169,-87.14021786672069,-4.991616288813808,-4.880084310106926,-71.06783097004403,-37.521463694067506
1970-02-01,10.537923269604638,-19.34091864898245,-34.65468981229028,-33.92542308447688,-83.14892964636499,-0.10066232120505207,1.8800523843259362,-92.04770164341532,-23.853310999755788
1970-03-01,10.130414819727728,-44.89355021929749,-47.57662382578086,-22.583720120573187,-61.699527722509416,-7.869104280623076,-5.613439127829324,-86.18278528411282,-17.407585428417324
1970-04-01,6.641635772688843,-46.04519360907748,-46.511458895108085,-24.137235137529203,-22.952081738184773,-11.518117952767923,-1.770392792624515,-57.748876937383905,-27.801680581843865
1970-05-01,1.9484100158011326,-47.511630980260584,-39.53695372768392,-21.684906240422595,-27.38011377506021,-13.219579270115144,-6.691038723066399,-67.25355816372381,-21.823071343606802
1970-06-01,-9.155654481643161,-39.842956058543884,-30.965996284408273,-21.063198254451493,-27.79171909865998,-14.376422436806875,-10.505613191375367,-80.91323929892145,-28.077488623780276
1970-07-01,-10.927437085542222,-35.25972825925102,-26.24926329456112,-32.45663593020005,-24.22394734849661,-14.349275447974206,-11.95384902914061,-33.64607670144288,-27.02570389353644
1970-08-01,-15.743870267237488,-34.5087068177992,-23.685569928900392,-34.44797947152051,-31.45867087559756,-17.476018295528174,-20.381920847377017,-16.05707019354328,-25.28701001501418
1970-09-01,-16.6358771342978,-39.23951373911136,-22.105082681859997,-30.12241913030668,-20.55448635724092,-18.06710051276793,-15.873362451662347,-37.58815195117764,-23.237508764956257
1970-10-01,-24.084509027225067,-42.444386271840884,-34.49452647728551,-23.372459062752075,-14.061867773962225,-20.015848088561878,-29.375607679625137,-27.639667502458924,-23.16778713353529
1970-11-01,-25.236133610439012,-43.33838785294698,-28.838975161738226,-19.269832980385658,-33.990008724761694,-20.74796552303321,-38.5351009717298,-50.31414773928635,-30.77830053483599
1970-12-01,-39.18488522164794,-56.361063421984774,-27.587825885519766,-13.538811412532656,-37.78673722609735,-29.297111474341964,-53.06977790259691,-71.03257546517372,-32.66498117028587
1971-01-01,-34.03821292211789,-51.28925767298928,-28.14284496245516,-24.510388758093686,-64.58607398672932,-25.6283760916897,-55.312734503703524,-58.37110703525109,-22.8969414712459
1971-02-01,-23.973679321713185,-43.668443113408195,-37.22550631164854,-21.93129484900783,-84.10317825229701,-24.04615268170594,-47.517897805909705,-86.05169523818363,-28.466584978427566
1971-03-01,-26.93118234020531,-37.74539357260304,-36.19665885273501,-14.973953969515565,-52.00359374080558,-20.537941323581496,-44.765306622238654,-80.36302596020535,-34.22789813406875
1971-04-01,-17.175788306004566,-49.09290311574161,-41.106909465908466,-20.03919813505618,-13.28816020564875,-21.632315450971042,-19.387631159586803,-55.4615172899639,-27.509290675327314
1971-05-01,0.8222181548376322,-54.68237971909064,-43.60404275738503,-19.982081043249757,-25.185411770964333,-16.459558006023354,-4.92850954574281,-73.85242635305812,-24.914904359211608
1971-06-01,7.028010228639365,-38.55719027659232,-31.071470636647987,-24.45017765696989,-21.567694920236924,-12.539695794121442,6.3605875234135745,-61.924551437990786,-28.5360156395522
1971-07-01,7.7500628142541865,-29.07520591675184,-23.274674498376385,-32.49863573537388,-25.39462004730298,-8.828771286082347,6.937022848735232,-44.12824026065828,-30.209014772699796
1971-08-01,9.497835056698115,-22.394914352637617,-23.631729904910753,-29.872263729862027,-27.279827555286353,-5.647303705268329,10.935170579215388,-30.49266601182378,-23.069109241162895
1971-09-01,11.328278460033815,-17.189657808727002,-21.23142106208172,-21.408933373701444,-14.964728241917406,-3.235994646988072,8.45873659848785,-37.36618511521281,-22.57717537829876
1971-10-01,13.890716530992403,-12.462022447368215,-27.199417111888966,-20.282951412844046,-19.19157004373932,1.4007046694988172,10.332697237966931,-51.36353099617418,-16.447549984401125
1971-11-01,10.58212830931864,-19.03664285798848,-30.31205981597434,-11.019091263356376,-36.32017098368025,0.35684047989376433,-2.0063206401186418,-80.57561452978898,-26.507951543386806
1971-12-01,10.099894107386756,-29.33391037622495,-28.722252472155763,-23.269767402350908,-35.962312263692574,-2.083208576186227,2.1418563943392033,-54.85652843661455,-28.70102461053213
1972-01-01,5.881224930645021,-30.598480217737414,-33.91566432494183,-32.905262422877335,-60.29738574220402,-4.496840617917069,-4.261690648700905,-64.42694875031971,-27.024193988522047
1972-02-01,14.484545223748025,-31.018058751720304,-39.724701741463875,-35.71210613402324,-61.74733318687861,-3.736552523068678,4.327715148550995,-84.42527313737564,-31.592023771529664
1972-03-01,19.988832249584377,-25.25683373880659,-35.65021316526639,-30.268089175610786,-77.95942047392641,-3.453742811620007,5.073780320163246,-77.05814436765594,-27.822410760182414
1972-04-01,22.594993559669177,-32.636560331863464,-39.19204212482223,-29.061386034507372,-33.9268413617682,-0.6861264756021249,17.502355968328622,-33.862738553836614,-29.59536889841931
1972-05-01,14.639575965901972,-34.42706102309218,-41.17943696828044,-28.585517081204824,-30.41002072742035,-4.8912614410969075,10.8622387029929,-65.49383462034585,-22.332120186007963
1972-06-01,-3.8248935304438194,-30.43184756676287,-31.162099863546235,-34.42358973260379,-23.767360198251716,-9.585697355547847,-5.670102163807879,-44.64976112710371,-25.283733469305194
1972-07-01,-14.884673551711936,-47.6194432699433,-25.779839897719043,-34.74201261998674,-27.788083051945925,-18.01154795618427,-16.043769157531706,-38.25820240305642,-24.26343986467977
1972-08-01,-20.0225307332293,-38.12252214452039,-24.824386933308997,-33.29357160079395,-32.18708793502198,-19.86125819780082,-17.345892079772742,-42.90429483218516,-28.922393619211274
1972-09-01,-21.778860218252497,-43.78373208122941,-23.315969454741822,-30.335500326455332,-30.018464586802704,-19.586380647861656,-25.725503762431693,-36.83151223990356,-21.434088220294882
1972-10-01,-24.643413611530434,-41.18322656792954,-25.92762182712512,-27.46103825526761,-32.09765312337472,-18.725282388918952,-28.051103780109088,-46.472806544061775,-19.957614178347594
1972-11-01,-22.73081976721615,-42.13558753333622,-40.58698564045991,-20.289355788278566,-38.61564489090595,-17.541943620380245,-27.64534861669885,-76.21404962653482,-29.034809658872483
1972-12-01,-30.42247449371525,-50.42688929126609,-35.176896037774014,-35.52270451758106,-70.03087528677203,-23.83285467519058,-34.23799969482051,-69.55342123531702,-32.95310151184991
1973-01-01,-28.658742761938218,-42.6483462831655,-46.61522736278911,-38.6058130439477,-85.82894907692885,-22.099646687232752,-33.93632342657059,-106.39264078107125,-35.69334441134947
1973-02-01,-18.365396595238515,-40.661777592310045,-51.20483388653938,-41.78997418266354,-80.87911474372031,-17.97983495590404,-19.793097214461863,-92.80666516805223,-29.999602916051654
1973-03-01,-4.575598636446678,-44.67356054379947,-52.2296560115658,-24.29629134087477,-40.72210209103892,-13.637185849454715,-11.56175817510255,-74.12098964010652,-24.63816413826459
1973-04-01,9.062099745951972,-46.244546643861,-50.886224918496225,-22.36154791889155,-25.50523571811098,-7.994047337690657,5.777825323555166,-60.557040230625404,-18.692821572153406
1973-05-01,16.488695336438834,-41.300294869286915,-43.33105799467874,-25.416296636743258,-16.127495220870514,-5.971007590514098,10.916979064642556,-58.99067326018914,-21.017564296063927
1973-06-01,13.704701070378183,-29.493856834113853,-28.463562601600824,-19.06222658510011,-20.19322913583263,-7.7490670986982515,8.925151496152324,-78.26999093075257,-26.561926744976944
1973-07-01,13.15811840256369,-25.78254336795084,-21.117099379257336,-30.063028900604092,-20.104745624957502,-6.287598968573352,12.76259663183082,-36.202888939160715,-30.04683756402492
1973-08-01,11.264599079130944,-23.85570515305045,-23.786858094123563,-33.48678829405361,-29.871458038068543,-5.444185235133961,6.408844491577456,-20.367848168083643,-24.616394901246114
1973-09-01,15.929106735084662,-15.449489783746468,-22.240559839157,-21.095149454248787,-21.993464147262422,-1.8705667553425702,10.973978222028634,-52.10927399108848,-24.653476469617296
1973-10-01,16.239834872524074,-17.081925210559948,-25.367783208782903,-21.341577998885096,-15.772344657188224,-1.3559816156995335,8.237331581246426,-30.364221781496337,-19.536359899406158
1973-11-01,3.2163229043328445,-22.644401081807498,-25.588581512566666,-13.184915476767717,-30.862984069496445,-5.781088099897746,-11.481940782471085,-58.18451719951103,-24.40800361458766
1973-12-01,0.07902271446851693,-17.286367867013585,-23.517739321241383,-8.168585093819154,-49.94473839532021,-7.220115836039818,-13.810003690675776,-106.03115017181211,-32.87277553661927
1974-01-01,2.9106369076348906,-14.987134181553273,-19.65593574516232,-24.325533823496237,-90.04378806995189,-4.654495002926402,-21.49389819736224,-72.01040989182243,-30.96411910335423
1974-02-01,7.2434917579947875,-36.13765947508658,-42.63214091635725,-22.785090529123853,-68.39046594082605,-9.941967089392296,-13.579634712481706,-96.89188785542112,-36.36499941421713
1974-03-01,7.33725457934616,-24.169475689716602,-35.12368887174777,-27.903459102103145,-75.41586452530896,-6.285643770211453,-11.148733673108943,-101.87366329508693,-40.47740972478851
1974-04-01,7.6247780355692765,-39.312191472689165,-33.920692562450405,-18.915514327796384,-23.482542296908615,-10.078147467582562,-6.302720799601262,-69.14824100796515,-31.334263628679835
1974-05-01,5.666187242431596,-41.24715363022074,-35.95143248745865,-21.967776755546648,-16.235935432687622,-10.709370644909372,2.5651191753055764,-57.95914795838512,-22.039250079269653
1974-06-01,-5.990422535744749,-42.38728849124018,-29.454010837659105,-20.1981691958437,-17.154590937273777,-14.009961232305697,-6.889657335765183,-61.50127001441089,-24.31360526467247
1974-07-01,-9.232197781765157,-31.627272420351588,-23.89131009798995,-29.17945598759045,-14.006188741771208,-13.493156595668653,-9.305449457499728,-38.010523452824394,-25.889052704935203
1974-08-01,-14.363260716953796,-35.32780603538591,-23.569548346698667,-32.56349280785868,-29.328135376269927,-15.195636124252577,-10.240882443380743,-38.17207306101431,-28.0056285002246
1974-09-01,-9.967639231126482,-30.101374676786435,-25.792974178502252,-27.990863289230973,-28.310671084589387,-12.585176721346395,-7.665675549732715,-36.38261424911845,-18.598839455746475
1974-10-01,-16.744779902964616,-29.701425653106238,-28.02433302439511,-16.837405482414272,-22.446455033873505,-11.769357844452104,-18.8379452642086,-73.45537006513815,-15.769659622661978
1974-11-01,-29.817663180966136,-47.071866483283245,-25.463642420561587,-12.379616675443891,-19.440748559181646,-21.552026876206185,-35.11482694460557,-70.99747146247739,-24.602459049001556
1974-12-01,-26.182449684936756,-48.16189323255489,-37.76135065957621,-14.411884273999428,-63.037713085936005,-23.26587407302871,-41.54406695730865,-115.79893352519183,-29.397429114777268
1975-01-01,-39.591361947024026,-52.693509992829874,-26.860889277524176,-19.46641401594425,-57.08582959086037,-27.772303025711945,-51.835517833339615,-81.77042474434299,-27.683853959637695
1975-02-01,-32.54439710738627,-46.28664199717758,-38.401336428202825,-25.547396846836694,-59.952952141904994,-24.433629965429404,-45.2406755356316,-88.89201087472824,-29.695422590566615
1975-03-01,-30.588627827782737,-53.24264956694631,-41.759375460949876,-23.79614115198607,-30.877472594711904,-25.08353827669162,-38.962578124818904,-66.93031615601859,-32.190898263134756
1975-04-01,-24.187527923522737,-50.008905284083355,-43.06105713013992,-22.913962740030914,-19.116931846438252,-20.20642823286459,-24.571896253570724,-37.25559345679849,-31.413443629912393
1975-05-01,-14.653794672259496,-56.88513550501365,-42.152095884469475,-18.127344376201833,-23.217577098204778,-22.639290719997224,-20.46276962824414,-62.053011651090756,-20.856800679254963
1975-06-01,-7.15101466360444,-38.446760296486715,-28.413666420044194,-22.350724268308504,-24.255156613357105,-16.454815671621844,-13.136136920789959,-54.801239752306685,-27.942505953030793
1975-07-01,4.5437314477185415,-28.457417837147784,-23.49981657251903,-25.673122192022664,-26.482992687995885,-9.45273277732592,4.359964199575399,-45.88618683292866,-27.024608752665838
1975-08-01,10.74406339786348,-22.96921388895466,-23.369341496882914,-31.92285145228424,-29.15064308406223,-3.364007742583037,10.279151553012115,-25.16145889471206,-28.7410629653862
1975-09-01,16.09641479924596,-15.844137785855311,-26.248956670135954,-28.612275434325255,-28.9937136505898,-1.0775579821016974,8.634978761658319,-40.544405315793504,-23.525851893062626
1975-10-01,13.882603371640396,-13.508779393196273,-26.763881347754545,-14.406636217273801,-14.627447169572852,2.9404695344237526,7.698754498791337,-50.730564141910705,-22.7856058984326
1975-11-01,14.62226955215822,-11.399671336900242,-23.2676462816175,-13.677767389764414,-31.602499684858135,3.020814659153713,-0.27439547224481603,-66.3376544798916,-24.05866127444341
1975-12-01,2.124768192697394,-18.87208962001134,-30.48627483635894,-17.07322916744712,-60.0802682166424,-2.5306415119949364,-10.456351244664635,-99.03213640804609,-22.116733507431693
1976-01-01,-3.6097414995939525,-7.720444345686481,-28.14330387846106,-16.08741580222006,-69.98211910570657,-1.5234754008922893,-21.087058043237374,-97.69741284427013,-18.568521736294624
1976-02-01,0.9115090955146526,-22.765017508849105,-34.151429957643636,-22.1276799066673,-63.34680609850355,-5.2912127253809835,-14.515660397777953,-78.09353457835944,-31.402797027291076
1976-03-01,0.9047655863232495,-28.292600123109242,-38.14801658605708,-32.568604190713685,-37.87451085312582,-6.934280832603878,-7.042124811347089,-63.541668223327655,-30.73425376313134
1976-04-01,14.146540407123455,-33.99349139836835,-40.971078004783315,-22.577347885465933,-22.507348632460108,-2.944832696057014,9.323607451785612,-64.5833678284482,-31.43824701568578
1976-05-01,19.801762401099992,-33.84564592452042,-40.132895179529555,-21.66819452092598,-20.99618131919282,-5.044486668840598,14.40711950133011,-62.4103884812723,-20.069018808366543
1976-06-01,19.907274681330456,-31.68140945323002,-29.391429198542877,-25.827070537375977,-24.459081103132526,-4.597465394943451,17.038085010211343,-52.64373560623543,-28.785186848453495
1976-07-01,13.541435889946912,-26.075532679355213,-24.915373088536132,-30.690095046617227,-18.564314700475872,-5.642932698641854,13.611987311835225,-46.27215139471892,-22.57331270420076
1976-08-01,11.973228082425557,-23.916838734740598,-22.987692513666083,-30.844583285689286,-18.40069884364188,-5.7623230065116795,11.765299945646708,-23.685229692687354,-28.70573939696763
1976-09-01,8.824243622652048,-21.465178870032773,-27.368214512184675,-27.534679759964106,-18.860337742606138,-4.773535868649674,9.733795315818906,-43.85555014325246,-18.76666753619896
1976-10-01,4.35380723187109,-25.65343712999226,-34.10522202496515,-21.244596491003968,-25.88513993177237,-5.529764268164391,5.455416794015467,-64.00391836461895,-14.855659771599958
1976-11-01,-0.7421812702092535,-26.236038881897926,-35.60572815921331,-18.115417420366505,-40.77428259034849,-6.54714890219078,-5.642423435954337,-87.20594910038382,-20.070618326256152
1976-12-01,-7.170004061864405,-38.957911495771725,-38.58679855453981,-22.654507895740235,-68.16861852717172,-14.370326239355634,-18.85609529208792,-105.61097767660694,-19.56174419875972
1977-01-01,-8.94338190978884,-37.88294654589196,-46.72289676447678,-34.88683198428976,-101.11842212236347,-13.735648058926913,-26.482748587262666,-83.15883290849747,-18.970587012754745
1977-02-01,-8.327093106760884,-16.022233073486813,-37.75781310149036,-23.576337631293377,-83.52255595642468,-8.033686373650252,-22.826291696567104,-106.79753499509734,-29.22784253225831
1977-03-01,-12.722568737188269,-48.181620402387786,-46.39678554489486,-23.433734273842177,-33.662067609949474,-16.21851591577763,-22.453725119234957,-52.81376926090094,-27.08137760362769
1977-04-01,-16.102483355290012,-64.15120102834756,-41.46925042948249,-24.335521113961384,-20.617841811433703,-22.814244073040108,-19.04177083983597,-52.0938341214275,-16.937469463712933
1977-05-01,-18.61943318628318,-55.25688322313386,-41.444312283471646,-22.590419657929456,-23.277408677290175,-20.70196611658273,-19.71264322049219,-54.491067813250154,-27.217161872638226
1977-06-01,-14.453514997680708,-43.430996254526924,-31.326256240548453,-20.73693176959705,-29.148157323441133,-16.886889115328632,-15.104163263412548,-82.34196298343032,-21.030739648467335
1977-07-01,-20.668371808431008,-49.99406544602391,-22.9768713779866,-37.020670640581685,-22.216573673233786,-21.521751755745623,-21.04360632949749,-21.789985086556516,-23.474100880279632
1977-08-01,-19.745835339845534,-36.65577345329445,-20.63885292388556,-29.268829333336047,-25.563443168480177,-17.590505077781327,-23.010271789064856,-39.91793382165772,-26.66406341677568
1977-09-01,-21.379315138037672,-31.27078695360702,-21.424476822457976,-30.2556934260262,-24.953303325933,-16.027441429560923,-23.8592111752716,-21.39103946861497,-28.557619746793716
1977-10-01,-21.243326336088398,-34.61954049278978,-30.089211888209306,-20.527586659703015,-19.269164352770833,-14.868294914774165,-27.544682258024057,-53.921148214585074,-19.080664119359405
1977-11-01,-19.72264451029109,-37.64911184235086,-27.030083061868837,-17.596633601334293,-42.75519737552349,-16.863154475387265,-21.191714208366054,-66.83279095821722,-27.368354588003122
1977-12-01,-21.321880322836407,-32.18164306475866,-30.75775177780575,-32.62725956291945,-81.91503158699742,-15.984325745369247,-23.415745242268105,-88.79447915094829,-42.61012050107371
1978-01-01,-9.800686909289986,-23.908743878305373,-39.323283047582805,-34.6202789894773,-88.42881395001876,-11.228281503416286,-21.895817684876853,-109.04406133435839,-37.2491952186064
