,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,86.83232932255187,31.17982853842045,36.051392891037636,42.02536436227651,111.40902382986887,40.780956561748795,50.015903163600605,64.66047286987305,51.122669740156695
1979-09-01,86.78391555259968,31.06361515614209,36.66507291122222,41.5989325596736,111.07748122442337,40.605785663311295,50.391288276191226,63.32569122314453,52.98660018227317
1979-10-01,80.62813857506062,31.225385718582743,36.17606633146045,38.535231810349686,111.48623511904762,40.576899601862976,49.96333079295115,56.279595692952476,52.30454098094594
1979-11-01,73.236057676118,30.89923437129068,34.69422568737621,34.811914884127106,111.04676382882255,40.19905383770282,48.23713216695699,49.50666427612305,49.45012005892667
1979-12-01,65.11177852235991,30.47304943780214,32.965638603962645,31.111753903902493,113.34471021379744,40.37295414851262,46.30888002412813,44.76511637369792,46.36077447371049
1980-01-01,60.21894915350553,30.20935690864015,31.60729744064976,29.137165729816143,117.403929574149,40.749259361853966,45.29046754579286,41.12328211466472,45.05675489252264
1980-02-01,55.612195771316,30.07678564082193,30.680428088550837,27.29383065150334,120.61833881196522,41.0990964449369,44.984912013148396,39.06874656677246,43.592916835438125
1980-03-01,57.606164340315196,30.085275976697382,30.99569938552212,26.916986245375412,124.20003981817337,41.86587993915264,45.24940628189224,37.92433102925619,43.31902157176625
1980-04-01,60.59798536629513,30.664114135404976,31.505990364182164,27.045602064866284,124.40404437837147,42.779347346379204,45.79644761643968,37.39155451456706,43.467777425592594
1980-05-01,66.45635407546472,31.03086355641402,32.11712635738749,28.665726001446064,120.63157217843192,42.70186791053185,46.498778059675885,40.16427357991537,43.89305114746094
1980-06-01,76.30340313089306,31.325045211539084,33.42150835923746,33.42769329364483,117.14639209565662,42.19994765061598,48.091326533137135,48.21540196736654,45.26631181890314
1980-07-01,83.26298943881332,31.301159094710375,34.84039306640625,37.93195577768179,111.78231012253535,40.78990055964543,49.45691598428262,57.324072519938156,48.018355803056195
1980-08-01,85.75570994410022,31.18452736027333,35.852128687039226,41.28515170170711,107.65275501069569,39.95606935941256,50.30776702605926,64.28749084472656,50.43588551607999
1980-09-01,86.29273381726496,31.3164168299891,36.0015869140625,40.997842641977165,108.73926253545852,40.39154639610877,50.325934951369824,63.49519729614258,50.04405541853471
1980-10-01,81.28333913868872,31.090032461598433,35.57386532635756,37.059816947350136,107.18144008091518,40.021679217998795,49.4370039518889,54.86354192097982,49.61419972506437
1980-11-01,73.40772563013537,30.718917214409423,34.29767178817534,33.16133205707256,108.56106167747862,40.27195563683143,47.58129979039097,47.5466791788737,47.43855649774725
1980-12-01,65.16125119965652,30.026441120969654,32.72686810560629,30.512068821833683,109.10196758451916,39.83013153076172,45.92965272095826,43.13859303792318,45.64606059681285
1981-01-01,57.84923290384227,29.534800408294846,31.81762963953153,27.837259952838604,107.77012052990142,38.99922297551082,45.14669469884924,40.59230486551921,45.05450075322931
1981-02-01,55.689371043238154,29.407599222594204,31.061588878362954,26.719676531278168,113.75907716296969,39.61416684664213,44.62770513586096,38.59786669413249,43.367086757313125
1981-03-01,55.81166497592269,29.704917992017545,30.67681755818112,26.148168857281025,120.71921030680339,40.984259385329025,44.35637534201682,37.091712951660156,42.16664921153676
1981-04-01,61.44273692163928,30.173624154612504,31.542087608659774,27.416513516352726,118.90409560430618,41.58922635591947,45.091201163627005,38.06262334187826,42.22526116804643
1981-05-01,67.18695410366716,30.84852840360357,32.47662396498129,29.465519464932953,118.1462878272647,41.868077791654144,46.490681278812986,41.27040545145671,44.04168128967285
1981-06-01,78.10322334026469,30.891078084871914,34.43879409575127,32.849080745990456,116.78746541341147,41.431165841909554,48.12933603922526,46.18217468261719,47.155536304820664
1981-07-01,84.4870139812601,31.026881307528164,35.42932859608825,38.152404931875374,111.19420187813895,40.618113004244286,49.45118534672367,54.714577992757164,48.5844221982089
1981-08-01,84.80892181396484,31.047921154380504,35.708752484388754,40.505251517662636,104.66594696044922,39.6309573833759,50.09954126031549,62.08038965861003,49.058740789240055
1981-09-01,87.2991496119006,31.026182648885314,36.25202178955078,41.07971558204064,106.34247007824126,39.788319514347954,49.99066945668813,61.31185531616211,50.52228407426314
1981-10-01,82.15455680057921,31.015290739786558,35.74928767244581,39.059895735520584,109.61124783470518,39.96784503643329,49.35905353443042,57.078310648600265,49.72616975957697
1981-11-01,73.08439057448815,30.789311024365503,34.38344337570835,34.10691848168006,108.02935645693825,39.61444561298077,47.90798393455711,49.18896993001302,47.83984964544123
1981-12-01,67.00574940648572,30.33047460060752,33.13168001846529,30.512694212106556,113.24121384393601,40.13263995830829,46.25826311541033,42.59857177734375,45.59774398803711
1982-01-01,61.306479881549706,29.994146863399948,31.486484366403502,28.42718821305495,116.50652204241072,40.43170342078576,44.70085968842377,39.479386011759445,43.213566866788
1982-02-01,58.04055312584187,30.100350353599254,30.667407076123737,27.538295892568733,121.45049685523624,41.10907041109525,44.586221162263335,38.46413294474284,42.28913567282937
1982-03-01,57.91754887021821,30.479300483155644,30.773012403031473,27.174340761624848,124.36344510033018,42.37573770376352,45.388720057032124,38.3616828918457,42.018183794888586
1982-04-01,60.87625437769397,31.106478864975397,30.949941823180293,27.80431967515212,126.18363698323569,43.533052297738884,46.20215785395991,39.223181406656906,41.98256839405406
1982-05-01,67.5698444761079,31.33260294877363,31.80585780613859,30.006918540367714,125.84312983921596,43.547360346867485,46.3788316056535,42.18473434448242,42.876529693603516
1982-06-01,72.62343044938713,31.42750460798569,33.11410554697816,32.410306196946365,124.30918557303293,43.242078927847054,47.58407317840301,47.369794845581055,44.795530492609196
1982-07-01,81.68049516349004,31.417406198069536,34.561476908938985,37.329772802499626,118.0616197131929,42.38969656137319,48.77562823596301,54.71871693929037,47.797055677934125
1982-08-01,85.6844606070683,31.669469169490245,35.70674842512104,41.33316553556002,117.60327475411552,42.12299640362079,49.892849965138474,63.341973622639976,49.551742727106266
1982-09-01,84.71342941810346,31.66003042821726,35.93423064325897,40.57307610144982,121.95163000197638,42.60683206411508,49.901104832554715,61.99672063191732,50.54427493702281
1982-10-01,79.94726115259631,31.602013308698957,35.31392594458352,37.48204891498272,125.02692994617281,42.99913259652944,49.34727952287003,56.110496520996094,49.35969439419833
1982-11-01,73.02386842924973,31.355952689660846,34.405227446220294,34.21531457167405,128.52279118129186,43.65457094632662,48.05225509781021,50.283921559651695,48.126454786820844
1982-12-01,66.45508470206425,30.60604327291415,32.72209704761774,30.67021920130803,131.96006048293341,43.978468088003304,45.69335284533801,43.68359565734863,45.57882222262296
1983-01-01,60.82922179123452,30.201612651677422,31.36793593285789,28.035849791306713,134.9946794055757,44.19998462383563,44.360774272197,39.51021194458008,43.74477646567605
1983-02-01,55.3655690160291,29.970109001707634,30.610205421985036,26.218506006094124,137.43357885451545,43.95777482252854,43.919487686844555,37.3554007212321,43.044809861616656
1983-03-01,54.082153583395076,30.117628192374717,30.828158956178477,25.29336305765005,137.4971208118257,44.17626014122596,44.08227044182854,36.29348119099935,42.84467697143555
1983-04-01,56.481492930445185,30.413779369375323,31.200382071481627,25.92510626866267,139.10972050258093,44.627647399902344,44.58192533200925,36.41345024108887,42.6026777787642
1983-05-01,63.19899065741178,30.97570219092606,31.770942580532022,27.9010717685406,135.2828888666062,44.37659630408654,45.905759313085056,40.343271891276046,42.895425449718125
1983-06-01,74.28272510397024,31.297920817169693,33.30881091910349,31.440492776724007,131.12755730038597,43.74871767484225,47.37775647962415,45.359748204549156,44.69316655939276
1983-07-01,83.19717933391703,31.281929648383546,34.336361414949664,36.45674998943622,122.22277323404948,42.35252380371094,48.45684670113228,52.89298057556152,46.86924327503551
1983-08-01,84.24758253426388,31.242830055194663,35.35335701955876,40.603545995859,115.72385515485492,41.14074120154748,49.45947114411775,62.661495208740234,49.74386908791282
1983-09-01,84.25173266180632,31.16449703827747,35.688698459678974,41.16673469543457,109.35705275762649,40.49600161038912,49.86268636342641,64.63058471679688,51.16604891690341
1983-10-01,81.57729444832638,31.02719428130935,35.51835073551662,38.71937164893517,106.9166274297805,40.08921403151292,49.20616149902343,57.909603118896484,50.922883640636094
1983-11-01,75.62383454421472,30.647855305539967,34.668946601975136,34.553095010610726,105.78228178478423,39.63021498460036,47.96619243449992,48.89190991719564,49.40831444480202
1983-12-01,67.3479935218548,30.2551733196111,33.17455238019917,30.17480556781475,106.7507062639509,39.49501331035907,46.73389744114231,42.489376068115234,46.4509053663774
1984-01-01,61.6839178677263,29.785819079994496,31.950907640054194,28.023338317871094,111.03767213367281,40.02100724440354,45.57105055800429,39.58146731058757,44.87634572115812
1984-02-01,60.648319639008626,29.611130182255696,31.14501523299956,27.445875681363617,119.99158405122303,40.73585216815655,44.835580361855996,38.07459831237793,43.7530214136297
1984-03-01,59.20635749553812,29.723911390778767,31.382568789200047,26.773493106548603,125.13945443289622,41.61461463341346,44.75215877498592,36.87490463256836,43.490882353349164
1984-04-01,64.06340763486665,29.987570198859956,31.43794637330821,27.33769967005803,124.313109261649,42.44983673095703,44.96610314996393,37.02240308125814,43.205564672296696
1984-05-01,71.17601591965249,30.314131468040507,32.90988492294097,30.00496534200815,115.35433814639137,42.043013939490685,46.23312907175974,40.44706026713054,45.071081681685015
1984-06-01,80.63854349070583,30.428026526013788,34.052945526552875,33.62266467167781,109.54271952311198,40.4775384756235,47.430638150051905,46.796375910441085,45.78333334489302
1984-07-01,86.97417686725485,30.646449557984074,35.565781929123574,38.35193193875826,108.43789236886161,40.385548518254204,48.82703385911546,54.72158432006836,48.739246888594195
1984-08-01,89.09048540838835,30.813091762816708,36.29716953761141,41.86961100651668,106.55958084833054,39.70187260554387,49.64927810806412,62.61439641316732,50.89706074107777
1984-09-01,87.90285176244276,30.931580264265364,36.53625703193772,42.36024343050443,107.05352964855376,39.855983440692604,49.77928539654156,63.58125686645508,52.391355687921696
1984-10-01,81.16566230510844,30.66973923319611,35.51294299918162,38.6145701775184,104.48609306698754,38.991502615121696,48.59786678004909,56.36281967163086,50.26720220392401
1984-11-01,76.84099920864763,30.30366634137064,34.4998856665383,34.9332516009991,105.78744070870536,38.59970386211688,47.38634298513601,49.01405970255534,48.1964414769953
1984-12-01,69.73405377618198,29.866625327431695,32.93193226129237,31.329022921048676,105.05474635532924,38.69039975679838,45.29444032961183,44.073546727498375,45.78672322359952
1985-01-01,62.180808494830956,29.23983368425738,31.269557039502644,28.51284650655893,109.64007604689826,39.10167694091797,44.26979717907604,39.90180333455404,43.147550929676406
1985-02-01,59.78524438266097,29.406138678282005,30.801789189728215,27.446689972510704,113.78480820428757,39.86625377948467,44.0406575933233,37.64787673950195,42.132919484918766
1985-03-01,61.79614231504243,29.437343323428326,30.35204981414365,27.42813733907846,118.35128239222935,40.6105951162485,44.22510164278047,37.26880391438802,40.71813063188033
1985-04-01,63.86969336147966,30.112501534309175,31.041685292418574,27.974455173198994,119.4275628952753,41.72903501070463,45.06564612861152,38.80274772644043,42.018599943681195
1985-05-01,68.35594834952519,30.55070381796821,31.99133268544372,30.175181535574104,114.7242409842355,41.227414057804985,46.60588341790276,42.18210856119792,43.273089148781516
1985-06-01,77.89639440076105,30.667691731321217,33.83666293721804,33.452261411226715,113.94027528308688,41.103222186748795,48.11428001335075,47.80042012532552,46.161842346191406
1985-07-01,82.38756245580214,30.78810654951064,35.22037721016038,37.93456004216121,107.80638740176246,40.260652395395134,48.989354382764105,56.450653076171875,49.59754076871005
1985-08-01,86.4937815172919,31.04328872090545,36.145591735839844,41.23558631310096,105.93290783110119,39.821205139160156,49.98402638478321,63.148746490478516,51.14942463961515
1985-09-01,85.84058038119613,31.06761742691967,36.48578482614437,40.67530632019043,105.10379246303013,39.586513225848854,50.11791194881405,64.15494283040366,51.715070551091976
1985-10-01,81.51228016820448,31.040204295795924,35.85709585270412,38.56655634366549,107.7349344889323,39.99188643235426,49.41091795225401,58.68157704671224,50.2037221735174
1985-11-01,74.45402474238955,30.723785695450083,34.35725359849527,35.117057653573845,106.46851857503256,39.5937992976262,47.81645353849943,51.92203203837077,47.92146249250932
1985-12-01,65.447919122104,30.10095101035102,32.62118755931586,30.774387946495644,108.60049838111514,39.44507892315204,46.065315040382174,44.52780405680339,45.32612453807484
1986-01-01,60.904982994342674,29.4731635415093,32.069912762709066,28.874256060673638,113.55176653180804,39.37627645639273,45.07704210710955,40.33624331156413,44.62451934814453
1986-02-01,56.94643217941811,29.623761888367035,31.437422524035817,27.126961487990158,120.87990897042411,40.457930931678185,45.24581153113562,37.814601262410484,44.0340128811923
1986-03-01,55.69602703226024,29.898451705005286,31.464780888087315,26.357304132901703,124.07561710902623,41.46379324106069,45.262092727798596,37.84140268961589,43.60682747580788
1986-04-01,60.72605396139211,30.27918694427659,31.92187027192452,27.546402124258186,122.83407847086589,42.016102717472954,46.01401595382003,39.02729034423828,43.32318739457564
1986-05-01,66.21056260733769,30.93479219721167,32.75569056121397,29.601119114802433,118.97689274379185,42.081821148212136,46.914076590323226,42.273737589518234,44.451397115534
1986-06-01,75.43243539744411,30.951730717611575,33.978137164048746,32.99527168273926,117.46795290992374,41.75604013296274,48.200115856823615,47.639719645182296,46.37270840731534
1986-07-01,83.60798276703933,31.02127517784498,35.25004857022998,38.29964857835036,113.62506321498326,41.058886601374695,49.331061904494824,55.229365030924484,48.49104447798295
1986-08-01,86.80969106739965,31.33983612060547,36.276443911270356,41.66290576641376,110.57923634847006,40.92459165132963,50.02927006901921,63.15924962361654,51.00073380903764
1986-09-01,86.94852631667565,31.3849991856359,36.93896548848757,41.307673087486855,112.35284351167225,40.961526724008415,50.5699484197943,63.29926172892253,51.66396661238237
1986-10-01,81.33268685176455,31.404768169255547,36.174964904785156,38.02685370812049,116.15340823218936,41.380257239708534,49.88830154006545,57.43440628051758,50.35230463201349
1986-11-01,73.63592345139077,31.211490525725136,34.624631639937284,34.08254843491774,116.92946297781809,41.41648219181941,48.28868041167388,50.06210009256999,48.46555102955211
1986-12-01,65.9478549299569,30.62334534871644,32.93375901772942,30.597881170419544,118.56531415666853,41.64545792799729,46.673523842751436,44.17955716451009,45.75672149658203
1987-01-01,61.00140933332772,30.17839357997831,31.58987340792804,27.88247695335975,123.74010540190197,42.332611083984375,45.144852646836284,39.31615511576335,43.63802129572088
1987-02-01,57.790118250353586,30.115268770502418,30.759534701495106,26.38548337496244,128.49755060105096,42.664962181678185,44.901069434913424,36.73826853434245,42.247195677323774
1987-03-01,56.93192317568023,30.410559006158817,30.594602772887324,26.048416357774,131.46878197079613,43.55061457707332,44.95903736836201,36.041272481282554,41.84632734818892
1987-04-01,59.286696335365036,30.581106533661732,30.751292806276133,26.536059379577637,132.60650634765625,43.943813030536354,44.80776056513056,36.74522399902344,42.58067391135476
1987-05-01,63.36581789214036,31.129944522077864,32.039349515673145,28.489283414987415,129.56786382765998,43.85412069467397,46.667150548986484,40.30837059020996,44.06699700789018
1987-06-01,72.20332047034955,31.480175882413242,33.1388016821633,32.070596401508034,124.70635005405971,43.61725733830379,48.07817785589544,45.16691525777181,45.20136226307262
1987-07-01,82.881105357203,31.55147700019963,34.84980623487016,36.35301223168006,120.46783992222377,42.96578920804537,49.28867236987964,52.364501953125,47.16460054570978
1987-08-01,87.01758549131196,31.704657117306198,35.986003069810465,39.34279221754807,117.65742529006232,42.74404965914213,50.088805121344485,58.51198832194011,49.41300478848544
1987-09-01,86.44726194184402,31.95452927225861,36.64752799020687,39.48958837068998,118.93672943115234,42.440907404972954,50.7164293581301,59.505163828531906,51.16151896390048
1987-10-01,77.5720004377694,31.975612324245727,35.81133829036229,36.43743808452899,117.96180180140904,42.37668844369741,49.88101753028663,54.28776423136394,50.89196291836825
1987-11-01,72.3202080562197,31.605462342994645,34.51801891058264,33.603180371798004,117.26605551583427,42.042955251840446,48.28139468356295,48.697973887125656,48.93608093261719
1987-12-01,67.20137760556977,30.926788709440284,32.68757941017688,29.629179147573616,117.50657217843192,41.770741389347954,46.13553983671171,41.48018836975098,45.12900005687367
1988-01-01,62.008535450902485,30.46469398624989,31.73944715043189,27.337965598473183,116.68798355829148,41.605456425593445,45.072083000664236,36.80265426635742,42.69515384327281
1988-02-01,59.43472632046404,30.147403906722094,31.3255229466398,25.96939893869253,121.36996132986887,41.654979999248795,44.75303856102195,34.87565994262695,41.37366901744496
1988-03-01,60.18183477993669,30.18961426961488,31.13875859220263,26.178488364586464,121.07847304571243,41.85921889085036,44.73365749324764,35.11427243550619,41.43564917824485
1988-04-01,64.78959445295663,30.539571646168746,31.834903233487843,27.44004359612098,114.37354314894904,42.085292522723854,45.725501120627456,36.88064257303874,42.41403666409579
1988-05-01,68.58938151392444,30.832096753199455,32.9061830547494,29.428828679598293,106.55840919131325,40.9265371469351,46.865690076673346,40.44461250305176,44.01770071549849
1988-06-01,80.26822846511315,30.74728507363335,34.32502477941379,33.25550372783954,104.11435990106492,39.72015674297626,48.077528326361026,46.046864191691085,45.6235798922452
1988-07-01,87.09771386508285,30.68101893472408,35.30199292679908,39.190237338726334,102.47347695486887,38.829122690054085,49.38812943192215,54.51730092366537,48.39757572520863
1988-08-01,90.08219488735857,30.59336203896538,36.33621377004704,42.42813403789813,102.6802971249535,38.56114607590895,49.884885495847406,62.825171152750656,51.051144166426226
1988-09-01,89.55795025003368,30.33945073080326,36.67296825999945,41.404555394099305,101.27754211425781,38.374560429499695,49.938095367706566,60.16050338745117,50.97593394192782
1988-10-01,83.24621134790881,30.085301267507983,36.04023624473894,37.895525418795074,100.47609238397507,37.68888326791617,48.98391757999454,54.61520512898763,49.987736615267664
1988-11-01,76.39869163776267,29.95722227992274,34.55983282814563,34.71301885751578,100.66937946137928,37.85865783691406,47.44646055204374,48.8448429107666,47.556738419966265
1988-12-01,69.45254227210737,29.419677692223647,33.11154271515323,31.39794423029973,101.50351751418341,38.06686694805438,45.4570959280203,43.56246630350749,45.08916681463068
1989-01-01,66.30452912429284,29.004778782965726,31.348945725132044,28.978848457336426,107.61855897449313,38.456438504732574,43.92888180844418,38.67600758870443,41.672780297019266
1989-02-01,63.77487840323613,28.857458757432127,30.627685869243784,27.874924586369442,118.41545104980469,39.587675241323616,43.64525047508445,37.64831225077312,40.856292031028055
1989-03-01,61.99111938476563,29.193731697883393,31.188011169433594,28.10990260197566,119.27910759335472,40.09705176720252,44.294694092896606,37.86883354187012,42.28144125504927
1989-04-01,63.72927961678341,29.902038784975502,31.68005338856872,28.99067585284893,120.37892114548457,41.35154724121094,45.429654164357224,39.662583669026695,44.18320222334428
1989-05-01,68.92504856504243,30.35188116421357,32.39959931709397,30.86711076589731,117.83814203171504,41.46345872145432,46.509165377230254,43.40749740600586,44.88423954356801
1989-06-01,77.4627422464305,30.602164294838246,33.89678471524951,33.834717823908875,116.00546155657088,41.274971595177284,47.81581260062552,48.75791867574056,46.3777325370095
1989-07-01,81.48855669745085,30.69063892680637,34.817512942032074,38.48979289715106,111.45816984630767,40.576644310584435,48.82786896851685,57.98051198323568,48.563289642333984
1989-08-01,86.49384728793441,30.730465630800026,35.73361786318497,41.40124320983887,108.62671988351005,40.09129450871394,49.715042114257805,64.48700586954753,50.290198759599164
1989-09-01,87.16568124705348,30.779395972826205,36.09035384487098,41.203740926889274,107.44982219877697,39.68942202054537,49.82649657103392,63.5094960530599,50.54764314131303
1989-10-01,80.99661859972724,30.84308877175684,35.414462022378416,38.962162457979645,108.73487563360305,39.731236971341644,48.99674321080113,58.70431900024414,50.25510787963867
1989-11-01,73.84818504596579,30.695883608654718,34.41321144641285,35.57168153616098,108.60795520600819,39.71869248610276,47.81276427947723,52.033748626708984,48.174043135209516
1989-12-01,66.78132024304621,30.32557872118871,33.139489402233714,32.079377541175255,109.86643291655041,39.817991990309494,46.073746896004884,46.55469258626302,46.411093798550695
1990-01-01,62.945023898420665,29.89619660772671,31.453232026435963,29.970809129568245,115.8052716936384,40.147872337928185,44.84478374859234,42.03577995300293,44.035131281072445
1990-02-01,60.095819933661105,29.922571761832053,30.575636742820205,27.781121547405537,122.07955859956287,41.135790898249695,44.41708401516751,38.39867909749349,41.893404180353336
1990-03-01,59.492867568443565,30.126383027977706,30.584781270631602,27.629083853501538,122.60127294631232,41.95441025954026,44.802906276943446,38.30349922180176,42.145031148737125
1990-04-01,61.54984441296808,30.792026625153767,31.490785303250167,28.27664522024301,125.06830124627977,42.87490551288311,45.97145802265889,40.43891270955404,43.21770668029785
1990-05-01,66.76044464111328,31.19004075698431,32.358650422432056,30.527831957890434,123.59992436000279,43.06308452899639,46.84619388064822,44.32458559672038,44.54944350502708
1990-06-01,76.1856144872205,31.263660199075773,33.490108436262105,34.22595537625826,118.91305106026786,42.28897388164813,48.136047844414236,49.96922492980957,46.14742452448065
1990-07-01,83.22075153219289,31.21834855053306,35.093565390143596,39.54625129699707,112.03094664074126,41.60702045147235,49.58458290443764,59.12694295247396,49.3899172002619
1990-08-01,89.19327176850418,31.425888103674787,36.48461892571248,42.599920126108024,109.80548858642578,40.75733184814453,50.45336989669112,65.21410624186198,51.56966122713956
1990-09-01,88.02379739695583,31.505720654903854,36.626095838949716,42.332260425274185,110.142943972633,40.596510080190804,50.78952720573356,65.00282287597656,52.475812218405984
1990-10-01,84.58860331568225,31.481171708080648,36.22554456683952,40.22375620328463,110.37315187000094,40.48530872051532,50.06530864818676,60.07902145385742,51.69312303716486
1990-11-01,75.05752958100418,31.138021774713504,34.63874333341357,36.28706565270057,109.80580647786459,40.31176933875451,48.41812065055778,53.095509211222335,49.24337647177956
1990-12-01,68.63861083984375,30.836358254785694,33.09342290314151,32.20669673039363,111.93358103434245,40.590107257549576,46.708531422658005,46.28313382466634,45.47831361944025
1991-01-01,63.73694847370017,30.533122489465534,31.90378806960415,29.891756864694447,115.98920368012928,40.96260951115535,45.75635549184438,42.85905520121257,43.742288242686875
1991-02-01,59.65899763436153,30.170896962202715,31.196148294798085,28.438654312720665,122.07269214448475,41.358695397010216,45.28544657939189,41.32439295450847,42.96901442787864
1991-03-01,59.41687616808662,30.30041752599221,31.062249734368123,27.949764178349422,125.10415940057665,42.19322791466346,45.43028135557432,40.17672856648763,42.630308324640446
1991-04-01,64.56190306564858,30.7822706949645,31.509128087003468,28.493877557607796,122.46655963716053,42.95395777775691,45.59523092733847,40.85573196411133,42.639346556230024
1991-05-01,69.90668198158002,31.109503224409746,32.51532971019476,30.277294379014233,125.54664611816406,43.23331686166616,46.88522063934051,43.33352088928223,43.2835578918457
1991-06-01,79.48509742473735,31.43829430005827,33.619370259029765,35.23766811077411,125.9260722569057,43.47251598651592,48.087388115960195,51.07130686442058,44.40455870194869
1991-07-01,87.29136894489157,31.32649521801353,34.84701505849059,39.78122564462515,118.19750467936198,42.11948981651893,49.271669473733986,59.104226430257164,47.223515944047406
1991-08-01,90.84034623770879,31.36028795611134,35.70019627960635,42.8101686330942,112.71817343575614,41.20390378511869,49.86755611660244,65.52617390950522,49.437618255615234
1991-09-01,90.53678183720031,31.539311066516856,36.6249057608591,42.16149036700909,111.54734293619792,40.93419001652644,50.33924687016117,63.48879496256511,50.854552875865586
1991-10-01,82.37522388326711,31.525938550411666,35.9747738905356,38.59842740572416,114.56683930896578,41.33956322303185,49.48442476289766,57.554899851481125,50.58581178838556
1991-11-01,74.60271901097792,31.210399859517977,34.766261678346446,34.54460730919471,117.61646270751953,41.594575735238884,47.98676086975647,50.723069508870445,48.32882014187899
1991-12-01,67.36527804670663,30.721586448711584,32.623863220214844,31.177297005286583,119.87012227376303,41.92889580359826,46.14003155682538,44.7233517964681,45.01446810635653
1992-01-01,61.510539877003644,30.24184400864069,31.36158795423911,28.3407082924476,124.4708742414202,42.451600294846756,44.506169224644566,40.54121971130371,43.16824999722567
1992-02-01,57.14309955465383,29.987120233188016,30.525379449548858,26.927865468538723,128.95904722667876,43.084358802208534,44.108150241611234,39.104652404785156,42.18530221418901
1992-03-01,58.54730934932314,30.208602399457224,30.85847774022062,26.724617297832783,132.06728980654762,43.67401709923377,44.443053168219485,39.134559631347656,42.14644432067871
1992-04-01,60.33226539348734,30.76357973214671,31.32201718612456,27.67612200516921,133.74473026820593,44.35566241924579,45.2323191874736,40.77404340108236,43.34617528048429
1992-05-01,63.031630680478855,31.17099572281811,32.80970345080738,29.60217732649583,129.96995108468192,44.20505230243389,46.94286208968978,44.386850992838546,45.88561925021085
1992-06-01,73.03379979626887,31.444175467306735,34.583059498961546,33.167409896850586,117.8476061139788,42.764094426081726,48.751313836724904,49.90685780843099,47.55885817787864
1992-07-01,80.54775369578395,31.410638798666263,35.80500643018266,37.943282494178185,111.82161058698382,41.499815720778244,49.89980405515378,58.6205800374349,49.79766065424139
1992-08-01,87.72994074328193,31.337152133330456,36.452519054144204,42.63846690838153,107.67451695033482,40.245584341195915,50.56304072474574,65.28058369954428,52.077024633234196
1992-09-01,87.21147734543374,31.389297569654264,36.91347686337753,42.436111890352684,106.30395980108352,40.06487626295823,50.92106724644566,65.5713717142741,52.94996174899015
1992-10-01,79.65072763377223,31.203304733360667,36.17080903389085,39.11477602445162,107.45372772216797,39.84797257643479,49.99711663873346,59.08896128336589,52.74930000305176
1992-11-01,72.40203988963161,31.035557109348023,34.77713356555348,34.807337247408356,109.52548072451637,40.409748370830826,48.28046506589597,51.02022171020508,50.34917918118563
1992-12-01,67.63051131675984,30.60289351321057,33.061492275184314,31.24817334688627,112.12896619524275,40.47318385197566,46.38353468061567,44.540093739827476,46.377476778897375
1993-01-01,62.76694330675849,30.377750502106892,31.888077964245436,29.09273917858417,116.2156967889695,40.73901543250451,45.60133444296347,41.47776285807292,44.60483464327726
1993-02-01,57.917733028017246,30.16949121464682,31.121342618700485,27.804246315589317,122.25928533644904,41.489295959472656,45.55454941483231,39.12018140157064,43.64979483864524
1993-03-01,57.122690924282736,30.390820582268645,31.120966521786972,27.34875312218299,127.5297346569243,42.42169600266676,45.50860121443465,38.92031033833822,43.211598829789594
1993-04-01,61.27072696028085,30.723226136265538,31.82915163711763,27.68688201904297,130.4869606381371,43.90833047720102,45.48109759081591,39.471543629964195,44.1616188396107
1993-05-01,67.02361271299165,31.280414307315045,32.90416824985558,29.417942120478703,126.80738539922805,44.03104635385366,46.94283115971196,42.402922312418625,45.71735208684748
1993-06-01,75.49777853077856,31.381971664850223,34.34013581611741,32.53650665283203,122.31309981573196,43.12357975886418,48.29252432058523,47.56699879964193,47.23289663141424
1993-07-01,83.2174432688746,31.44979213482767,35.38203440921408,37.19905339754545,113.70180220831008,41.73670548659104,49.519554344383444,55.82735061645508,48.23251637545499
1993-08-01,86.70601022654567,31.50898106190381,35.925859800526794,40.636080961961014,109.21748933337985,40.57892432579627,50.44669589480838,61.59470876057943,50.24943785233931
1993-09-01,86.66848807499328,31.407929520580648,36.44353302431778,40.11244407066932,110.27212597074963,40.746427682729866,50.73861989889058,61.424522399902344,50.229111584750086
1993-10-01,78.56098701213969,31.3788914548758,35.96119410555128,37.81241270212027,112.60548546200707,40.832246633676384,50.12842642294394,58.15534591674805,50.560053912076086
1993-11-01,71.13482376624799,31.252573339978632,34.557981894049846,34.27921808682955,112.02804020472935,40.703166081355164,48.87521760957735,51.72244071960449,48.701364343816586
1993-12-01,65.9560959914635,30.583111884185623,32.97360379930953,30.583035028897797,112.24253518240793,40.575203528771034,47.03660741582647,44.14511362711589,45.888566970825195
1994-01-01,59.700847494191144,30.00466994817744,31.8740468629649,28.069974825932427,114.5931879679362,40.581427354079025,45.826920517930034,40.25010426839193,44.03989098288796
1994-02-01,57.927815667514146,29.99556209500982,31.008908446405975,26.91240677466759,119.21743665422713,41.40838623046875,45.48194129187781,38.25151125590007,42.254989797418766
1994-03-01,58.984980089911105,30.325621926323485,31.172400461116307,26.9517733500554,119.7332018897647,42.03936943641076,45.98385578877217,38.112456003824875,42.614711414683946
