,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1966-10-01,0.06334839,0.10569,-0.061707307,0.13654366,-0.011159897,-0.021006774,-0.041685104,0.007221222,-0.17330551
1966-11-01,0.07647743,-0.0059082033,0.085667804,0.08763771,0.08238564,-0.029868698,0.113895796,-0.025601577,0.073195264
1966-12-01,0.13391761,-0.13096389,-0.09387398,0.08632431,0.27965164,-0.21367797,-0.09485855,0.065974236,0.09945373
1967-01-01,0.2808279,-0.20115128,-0.09012642,0.33470765,0.3317688,-0.21911125,0.08163605,-0.010775948,0.116576195
1967-02-01,0.13845463,-0.23805085,-0.11559677,0.31642112,0.29291,0.013714599,0.07510491,-0.01567402,0.3076044
1967-03-01,0.05518608,-0.11722908,0.07314567,0.041797638,0.14563866,-0.04277725,0.171109,-0.102861404,0.14955711
1967-04-01,0.20017166,-0.13616905,0.11265793,-0.13257675,-0.047348786,-0.19723244,0.14041404,-0.1528225,0.057471465
1967-05-01,-0.013714981,0.02938881,-0.039185334,0.01567421,0.070206836,-0.14563903,0.051267244,0.020245742,-0.013714981
1967-06-01,-0.01240921,-0.017959977,-0.055185698,0.01534729,-0.036899567,-0.016326904,0.009143067,-0.032980345,0.019592667
1967-07-01,-0.010122681,0.05845108,0.019592285,-0.048001863,0.047348786,0.03330765,-0.039185334,-0.009796143,0.0032653809
1967-08-01,0.013714599,0.026776886,0.03983841,-0.009796143,0.017959595,0.01077652,-0.03918495,0.021878814,-0.014367675
1967-09-01,0.0734726,0.035919953,-0.06432953,0.038858794,0.12604599,-0.025796508,-0.05322685,0.024490356,-0.03657303
1967-10-01,0.07445221,0.038858794,-0.061716843,0.23968354,0.09926949,-0.027103424,-0.12082138,0.035266876,-0.12245369
1967-11-01,0.08816681,-0.30368614,0.049634553,0.07837067,0.28017464,-0.06302299,0.06269646,-0.014041138,0.16131286
1967-12-01,0.13845482,-0.12245407,-0.0009796142,0.36670914,0.30531883,-0.2220501,0.21225357,0.11004563,0.064656064
1968-01-01,0.041938018,-0.041938018,0.041208647,0.0926281,0.09663963,-0.15608177,-0.015681457,0.07621765,0.02552719
1968-02-01,0.027715301,-0.061994933,-0.16665764,0.12909584,0.3785351,-0.07949982,-0.1451416,0.06272431,0.29429436
1968-03-01,0.06855965,0.090804674,0.13201332,0.0065643312,0.18343239,-0.15170518,-0.029903794,0.0550663,0.054336548
1968-04-01,0.069288634,-0.06381836,0.06272431,0.002917099,-0.035009004,-0.13565978,0.17249222,-0.024797821,-0.023339462
1968-05-01,-0.061265565,0.07330017,-0.041573334,0.035009004,0.07001801,-0.010575866,-0.111226656,-0.017504882,0.057618715
1968-06-01,-0.040843964,-0.07366486,-0.04376068,-0.020422364,0.020056915,-0.004740906,-0.03282089,-0.0032821656,0.015681457
1968-07-01,-0.028809357,0.03209152,0.0,-0.020786285,0.04631424,0.0032821656,-0.038655855,-0.027350616,0.055066682
1968-08-01,-0.014951324,0.0010940551,0.029903412,-0.034644317,0.01677475,0.020786285,-0.015680695,0.013127899,0.043032072
1968-09-01,-0.027716065,0.029903412,-0.037561797,0.054336548,0.015681457,0.005105591,0.0036460876,-0.016410828,0.010940552
1968-10-01,-0.0113044735,0.06017189,0.12836608,0.06965332,0.044855118,-0.03974991,-0.08205261,0.025891876,0.059077837
1968-11-01,0.029174805,-0.13748321,-0.19619636,0.21734771,0.2910126,-0.07804108,-0.18744393,0.026256561,0.076582335
1968-12-01,0.050325774,-0.04558487,0.08752251,0.22391167,0.31909257,-0.057254028,0.112320706,0.014587402,0.11195564
1969-01-01,0.046441652,-0.12406616,-0.06800423,0.024879837,-0.011942292,-0.098522946,0.12539291,0.011610413,0.13070068
1969-02-01,0.09387894,-0.036821745,0.19505616,0.13965741,0.18444061,0.022889327,0.11444626,-0.098191835,0.15524864
1969-03-01,-0.040802766,-0.10714798,0.18842125,0.052412987,0.22225761,-0.13799858,0.08260002,-0.021894073,0.18311366
1969-04-01,0.014927673,-0.0066345213,0.17448883,-0.0968647,0.24415168,-0.08525391,-0.13335457,0.013269043,0.18444061
1969-05-01,-0.06501846,0.042461015,-0.15027276,0.020898819,0.083927155,-0.014927673,-0.059711076,-0.03449936,-0.00033187866
1969-06-01,-0.016586304,-0.06369171,-0.05174942,0.0026535033,0.0006637573,-0.07895126,0.005971146,0.01924057,-0.05274429
1969-07-01,-0.0016586303,0.009951782,0.019571686,-0.03582611,-0.015259552,0.001990509,0.010283661,-0.044120025,0.059379578
1969-08-01,-0.016254425,0.028528595,0.038812257,-0.063027956,-0.0013267517,0.013600921,-0.05042267,-0.07662964,0.0617012
1969-09-01,0.028196717,-0.013269043,0.03284073,0.009619904,0.022888947,-0.019903565,0.02222557,-0.039144136,-0.045446396
1969-10-01,0.037153624,0.066013716,0.018244933,0.12439804,-0.11544113,-0.04710541,0.06402359,0.06070595,0.023552705
1969-11-01,0.06269646,-0.0968647,-0.037153244,0.15027276,0.265382,-0.04113426,0.046110153,0.009620285,-0.1582344
1969-12-01,0.08425903,-0.13965759,-0.15193138,0.069330975,0.19936828,-0.040802382,-0.16088791,0.042129517,0.1801281
1970-01-01,0.03660698,-0.2169815,-0.110154726,0.1041645,0.15474892,-0.09451332,-0.04226494,0.07787361,0.20500107
1970-02-01,0.15142135,-0.17937584,-0.24260673,0.13777657,0.36807021,-0.070885085,-0.16772804,0.08386421,0.17937604
1970-03-01,0.102500536,-0.32214433,-0.08952179,0.17604789,0.003327942,-0.16672973,0.1860321,-0.040267944,-0.061566927
1970-04-01,0.085860826,-0.13844223,0.0026622773,-0.047589876,0.030284118,-0.048255157,0.018303681,-0.14476547,0.030617142
1970-05-01,-0.04126663,0.042930223,-0.073214725,-0.00765419,-0.0013309479,-0.03494339,-0.041599274,-0.035941314,0.0079868315
1970-06-01,0.00931778,-0.079870604,-0.033944704,0.0036605834,-0.002329254,0.0,-0.023961639,0.012979126,0.0485878
1970-07-01,-0.02096634,0.0053253174,0.0116470335,-0.03194809,0.035941314,0.019967651,-0.05291443,-0.02462616,0.030284118
1970-08-01,-0.046258546,0.02096634,0.0099838255,-0.038603973,0.008652496,-0.027954865,-0.03361206,-0.0515831,0.0485878
1970-09-01,0.009651184,-0.039269637,0.02562561,0.041599274,-0.07155075,0.011315155,0.03327942,0.015974427,0.030617524
1970-10-01,-0.0019966126,0.036940385,0.0788723,0.03827133,-0.05491104,-0.06589355,-0.026623536,0.007321167,-0.09085274
1970-11-01,0.015641022,0.01530838,0.23894577,0.21997643,0.24693298,-0.087524414,0.109156415,0.011647796,-0.16207047
1970-12-01,0.047589112,-0.109156415,0.2745552,0.11082039,0.28953058,-0.06489487,0.31748503,0.009650421,0.06256523
1971-01-01,0.017310333,-0.020903777,-0.18878746,0.36875612,0.662389,-0.007839203,0.19793281,-0.0075119017,0.1411005
1971-02-01,0.038541414,-0.37496185,-0.23647423,0.2802418,0.19727974,-0.05552559,0.0901474,0.049645998,0.029396057
1971-03-01,0.046707153,-0.1267292,0.099946216,0.104192354,0.04246063,-0.09831314,0.016984176,0.035928346,0.03658142
1971-04-01,0.054872133,0.043767165,0.22602233,-0.105825804,0.041154098,-0.067610934,-0.0574852,-0.07610321,0.056505583
1971-05-01,-0.020249939,-0.08688126,0.015351105,-0.048013307,0.044093706,-0.0251503,-0.00032653808,0.019597625,-0.033641815
1971-06-01,0.013391877,-0.024822999,0.018617248,-0.00032653808,-0.041807555,-0.013718414,0.0029396056,-0.0032661438,0.053239442
1971-07-01,-0.00783844,0.049319457,0.027109528,-0.06565094,0.0117584225,0.04376755,-0.029069519,-0.101579286,-0.02057724
1971-08-01,-0.01404419,0.01404419,0.041807555,-0.025476074,0.047686767,-0.010124969,-0.050299834,0.020903777,0.051932525
1971-09-01,0.082962036,-0.096026994,0.02286377,-0.004245758,-0.0816555,0.0022865296,0.13032226,-0.017311096,-0.025476074
1971-10-01,0.04703331,-0.04736023,0.042134095,0.019597625,-0.104191974,-0.11399078,0.095047,-0.13424149,-0.02253685
1971-11-01,0.058791734,-0.09243393,-0.04311409,0.15057297,0.082308576,0.00065345765,0.021883775,-0.008818817,0.0062057497
1971-12-01,0.1747425,-0.21916313,0.061405182,0.19238052,0.21916313,-0.033642195,0.3331543,-0.15645179,0.047686767
1972-01-01,0.16182137,-0.20399818,-0.05967865,0.36868858,0.27802277,-0.2108841,0.17961006,0.040168572,0.048775863
1972-02-01,0.12509575,-0.044758987,-0.029265594,0.17817536,0.3810261,-0.0700079,0.11505394,-0.094108775,0.12825184
1972-03-01,-0.030700302,-0.0814846,-0.021232223,0.1331295,0.16526452,0.038733862,0.0011478424,0.03787308,0.07115517
1972-04-01,0.011189652,0.039307784,0.17128944,-0.03127403,-0.038446806,-0.028117752,0.032708358,-0.14345856,0.08923149
1972-05-01,-0.06369553,0.059391785,0.008033371,-0.021231841,0.096977994,0.024961853,-0.09841271,-0.015206528,0.058818053
1972-06-01,-0.060252763,0.045045853,0.0028694153,-0.048202135,-0.00057373045,0.04906311,-0.027544022,-0.020084381,0.009181214
1972-07-01,-0.047341157,-0.02324028,0.0065994263,-0.03328247,-0.004016495,0.024100494,0.002008438,-0.022666931,-0.015206146
1972-08-01,-0.05451355,0.013772202,0.015493775,-0.01319809,0.027830888,0.0043037413,-0.023527145,-0.04332428,0.04648056
1972-09-01,-0.020944977,-0.019510651,0.10558548,0.010615921,-0.11763573,0.0011474609,0.09123955,-0.030413818,0.0370121
1972-10-01,0.014058685,-0.0043037413,-0.10300331,0.052218627,0.077467725,-0.0453331,0.2117447,-0.003730011,-0.0074596405
1972-11-01,0.042463683,-0.13829403,-0.0043037413,0.05652237,0.1262434,-0.07431106,0.09554329,-0.0031562806,0.012050438
1972-12-01,0.040742494,-0.16583785,-0.048776247,0.4186119,0.35003892,-0.100133896,0.16956787,-0.022666931,0.09210034
1973-01-01,0.05256195,-0.15449867,-0.039182283,0.092062,0.26758537,-0.103530124,-0.0022296906,-0.014653015,0.21820946
1973-02-01,0.04077492,-0.2634445,0.035996247,0.10352974,0.19591102,-0.07326736,0.08823929,-0.06976318,0.0035041808
1973-03-01,0.023572922,-0.2937069,0.02038765,0.06689644,0.031536866,-0.18539849,0.12774047,0.037589263,0.058613967
1973-04-01,-0.056702424,-0.14430504,-0.061480712,0.10289307,0.06466675,-0.055746842,0.062436678,-0.0015926361,-0.10066338
1973-05-01,-0.02994423,0.033766557,-0.034085084,0.02484703,0.07358589,-0.05702133,0.002230072,0.010512161,-0.04523468
1973-06-01,0.0050964355,-0.043642044,-0.03217392,-0.0082824705,-0.011149597,-0.0025489808,-0.033766937,0.012423706,0.02006874
1973-07-01,0.013697815,0.043323517,0.014016723,-0.03727112,-0.030262757,-0.080912784,-0.07103729,0.02261734,0.021343231
1973-08-01,0.0050964355,0.0003189087,0.011467743,-0.035359956,0.005415344,-0.044916533,0.0035041808,0.016246032,0.031855773
1973-09-01,0.081868745,-0.09206238,0.009556579,0.018476104,0.028351212,0.006689453,-0.028351212,0.016564941,-0.028032685
1973-10-01,-0.0025485992,0.11690941,0.055109788,0.06434784,0.06052513,0.00031852722,-0.21725388,0.043323517,0.06912613
1973-11-01,0.0035041808,0.0356781,0.27236366,0.060525514,-0.13028869,0.0041412353,0.46158487,-0.024528503,-0.088876724
1973-12-01,0.01083107,-0.07709007,0.012423706,0.103530124,0.19272538,-0.12805863,-0.07900123,0.07103767,0.0885582
1974-01-01,-0.011505127,-0.106832504,-0.060812376,0.30537683,0.25639802,-0.01676445,0.13510208,0.0075603486,0.011505127
1974-02-01,0.046020128,-0.13411598,-0.0013145447,0.14364854,0.21004906,-0.046020128,0.08086433,0.0013149262,0.15120888
1974-03-01,0.048978426,-0.15745468,-0.041418456,0.15548249,0.20676231,0.022681426,0.0364872,0.0121623995,0.14890823
1974-04-01,0.06245613,-0.053580474,-0.038459398,0.009204102,0.0364872,-0.06705818,-0.06738663,-0.045362473,0.15285262
1974-05-01,0.003286743,0.028598404,-0.010519028,0.005259323,-0.056210328,-0.036486816,-0.009861374,-0.05686722,-0.020051574
1974-06-01,-0.053251646,-0.071331404,-0.022681426,-0.057196043,0.060812376,-0.0062461854,-0.095327,-0.028598785,-0.0009864807
1974-07-01,-0.04569168,-0.007559967,0.034186553,-0.048649598,0.009860992,-0.022023773,-0.041747283,-0.050293732,0.06442795
1974-08-01,-0.03221359,-0.03648758,0.007888794,-0.0223526,-0.016436005,-0.06475677,0.033200074,-0.0578537,0.0111763
1974-09-01,-0.032214355,0.0223526,-0.0049308776,0.04569168,0.0009860992,-0.077905275,0.043390274,-0.012162018,-0.05785408
1974-10-01,0.013148499,-0.022681046,-0.1078186,0.14825058,0.13312988,-0.043389894,0.020051956,0.0023010254,-0.07100258
1974-11-01,0.0055877687,-0.013477325,0.16501503,0.1475933,0.1452919,-0.1005867,-0.048978426,-0.005259705,0.043390274
1974-12-01,0.057196807,-0.35862845,-0.14825058,0.21235009,0.21497993,-0.07757644,-0.057525255,-0.01775055,0.12951393
1975-01-01,0.033251952,-0.2606369,-0.2099659,0.26792067,0.28122178,-0.11527558,0.0015834809,-0.034519196,0.11179161
1975-02-01,-0.012983704,-0.16436234,0.015201187,0.27267075,0.2682373,-0.077906415,0.04687042,0.004116821,0.034836005
1975-03-01,0.0009498596,-0.16436271,-0.011717605,0.08645668,0.06365509,-0.06523819,0.118442155,-0.008234406,0.090890124
1975-04-01,0.016467284,-0.17893028,0.00031661987,-0.031035995,0.010767365,-0.051620483,0.09849091,-0.016467284,0.030402374
1975-05-01,-0.031669617,-0.076956175,-0.090890504,-0.02185173,-0.0069675446,-0.059220888,0.006016922,-0.028185273,0.06745529
1975-06-01,-0.0136177065,-0.14726143,-0.08202286,0.04021988,-0.040219117,-0.09975739,0.04623642,-0.033569336,0.014884186
1975-07-01,-0.004433441,-0.06587143,-0.022168731,-0.029769134,0.04180298,-0.07917328,-0.04148636,-0.0465538,0.02090149
1975-08-01,-0.017101288,0.0056999205,-0.0053833006,-0.010134125,-0.012667847,-0.06587219,-0.005067444,0.014567566,0.01931839
1975-09-01,0.06397171,-0.056687545,-0.04180298,0.0063339234,-0.03990326,0.012351227,0.048453905,-0.030402374,-0.049087524
1975-10-01,0.07378884,-0.02090149,0.10355797,-0.00031661987,-0.10165749,-0.036735915,0.09405746,0.08645668,0.027868653
1975-11-01,0.13332672,0.10989151,0.15011139,0.13269348,0.13997726,-0.077589415,0.056370925,0.10197449,-0.07062225
1975-12-01,0.12857628,-0.120342635,-0.10134125,0.23783493,0.26000327,-0.007917404,0.0022167205,-0.079172514,0.02058487
1976-01-01,0.20183869,-0.12816772,-0.2058754,0.3697006,0.20520249,0.0010093689,0.04541397,-0.09587326,0.1490242
1976-02-01,0.21933098,-0.16651687,0.010764694,0.18535538,0.19208297,0.007064438,0.069970705,-0.19309196,0.16517106
1976-03-01,0.16651687,-0.10798378,-0.009082794,0.1638256,0.21428528,-0.10495605,0.08140793,-0.069970705,0.16752586
1976-04-01,0.079726025,-0.12816735,0.041713335,0.00941925,-0.0010089874,-0.12143936,-0.01379242,-0.078380585,0.13994141
1976-05-01,-0.008746338,0.057524107,-0.06391525,0.025230026,0.07871704,-0.086790465,-0.05920601,-0.03935852,-0.03532181
1976-06-01,-0.022201538,-0.057187654,-0.0026916503,0.011100769,0.017829131,-0.031621553,-0.0030273437,-0.0020187378,0.024557495
1976-07-01,-0.0013458251,-0.01379242,-0.005718994,-0.012446594,0.015473938,-0.026239013,-0.026239013,-0.05281372,0.046086885
1976-08-01,0.0020187378,-0.029602814,-0.0050460817,0.012110901,0.012110901,0.00941925,-0.012446594,0.023547363,0.012783051
1976-09-01,0.021529388,0.01446495,-0.0666069,0.033639528,0.0666069,-0.05046005,-0.040031433,0.021192933,0.002691269
1976-10-01,-0.019174194,-0.056851197,-0.064925,0.11740265,0.12110329,-0.07602539,-0.052814484,-0.02993927,-0.13186797
1976-11-01,0.02825737,-0.03767662,-0.0016819,0.17862701,0.40098572,-0.071652606,-0.15541534,0.05146904,0.14566001
1976-12-01,0.10966568,-0.2889656,-0.1745903,0.31957778,0.5025776,-0.11874847,0.102264784,-0.089481734,0.26878184
1977-01-01,0.021583557,-0.28483504,-0.41433793,0.34887886,0.40620002,-0.11074944,0.073597334,0.02936821,0.058736227
1977-02-01,0.081381604,-0.2720974,-0.17727013,0.2108841,0.4083229,-0.13657951,-0.19850007,-0.037860107,0.21689968
1977-03-01,0.062274553,-0.20522308,0.01627617,0.05732117,0.09765778,-0.12242661,0.19850007,-0.05236702,-0.027598953
1977-04-01,-0.06015091,0.0031845092,-0.008138275,-0.035383604,-0.024768066,-0.09942703,-0.14613304,0.0,-0.012738037
1977-05-01,-0.016630555,0.045998,-0.035383604,-0.0137992855,0.060858916,-0.06439743,0.006015396,-0.025829315,0.10331917
1977-06-01,-0.027244568,-0.028660584,-0.03998337,-0.009553527,0.028660584,-0.015569305,-0.03892212,0.00070800784,0.04033661
1977-07-01,-0.037506104,0.004245758,0.011676788,-0.026537323,-0.015215302,-0.027952576,0.0024772645,-0.020168304,0.021938324
1977-08-01,0.01415329,0.0123847965,0.019814301,0.015568542,0.015214538,0.020522308,0.04175186,-0.03432236,0.00530777
1977-09-01,-0.03396835,0.047412872,0.027598571,0.032199096,0.024768066,-0.027599335,-0.04175224,-0.01662979,0.067582704
1977-10-01,0.014507294,0.12136459,0.023352813,0.050951768,0.016630173,-0.04953613,-0.14825591,-0.0113220215,-0.04989014
1977-11-01,0.06439743,0.007784271,-0.17054749,0.24449845,0.13728714,-0.14047165,-0.038567733,0.014507294,-0.06864357
1977-12-01,0.14577942,-0.13941002,-0.054843903,0.25829774,0.17479324,-0.17337799,0.11641083,-0.107564546,0.13657951
1978-01-01,0.12990952,-0.25641745,-0.066654965,0.16017608,0.39686927,-0.24485512,-0.043869782,-0.065294646,0.2502964
1978-02-01,0.20234565,-0.2560776,-0.21832924,0.108824156,0.27070084,-0.18738213,-0.06325416,0.039448928,0.29824695
1978-03-01,0.07345619,-0.1407917,-0.049991228,0.05543251,0.1863617,-0.047270585,-0.01292305,0.06563492,0.06325416
1978-04-01,0.11800651,-0.12276764,0.06801529,-0.12616844,0.0064613344,0.036388017,-0.00034027098,-0.1407917,0.118686676
1978-05-01,0.015983582,-0.015303421,-0.11460571,0.04591026,-0.06257401,-0.0064613344,-0.01326294,0.08535919,0.09250069
1978-06-01,-0.021424865,-0.0020401,0.024485778,0.019384766,0.028225709,-0.012922669,0.012242126,0.011902618,-0.005781555
1978-07-01,-0.015303803,0.009862518,0.01020279,-0.015303803,-0.014962768,0.02686615,0.0016998291,0.010542298,0.024145508
1978-08-01,0.036727905,0.034007262,0.02686615,-0.031627655,-0.018363953,-0.033327483,-0.020063782,0.0921608,-0.006801605
1978-09-01,0.0557724,0.03128662,-0.022105407,-0.020404052,0.04488983,0.014283752,-0.06801529,0.010882569,0.09964218
1978-10-01,0.012242889,0.046590425,-0.14691314,0.14181176,0.17275886,-0.019044494,-0.036048125,0.06325455,-0.09590149
1978-11-01,0.061553955,-0.14895363,0.034347534,0.29042548,0.24043389,-0.048290253,0.22445068,0.052711867,-0.08127823
1978-12-01,0.15609512,-0.10916443,0.09828262,0.41455308,0.24043408,0.0088417055,0.33599585,-0.05475235,-0.07583694
1979-01-01,0.0897892,-0.17779465,0.015460205,0.20068856,0.354698,-0.009513855,0.13973847,-0.025866318,0.01575775
1979-02-01,0.03359642,-0.06422005,0.09484367,0.102574155,0.16084786,-0.1786869,0.14984703,0.013379288,-0.04965172
1979-03-01,-0.005054474,-0.20574264,-0.11535873,0.029434586,0.067193225,0.057976533,0.09246521,-0.06838264,0.011000824
1979-04-01,-0.07492371,-0.08770828,0.123980716,0.028244782,-0.06481514,0.09811439,0.0077301026,-0.118629076,-0.0454895
1979-05-01,-0.0130817415,-0.1058445,-0.10822296,0.019622803,-0.013973618,0.0053520203,-0.0377594,0.0017837525,-0.01843376
1979-06-01,-0.026461791,-0.04251633,-0.0044597625,-0.022893524,-0.011892701,-0.0032707215,0.0074329376,-0.033002473,0.0011894226
1979-07-01,0.00089263916,0.038056184,0.04489441,-0.022595977,0.009513855,0.010703278,-0.0356781,-0.08205948,0.020812225
1979-08-01,0.0020812987,0.02527237,0.032109834,-0.032110594,0.021109391,0.013082122,-0.028245162,-0.035083007,0.0020812987
1979-09-01,0.008919525,-0.059760667,-0.04697609,0.0041618347,0.061247252,-0.033596803,-0.07997818,0.008324432,-0.022595977
1979-10-01,0.024974823,-0.0035678863,-0.040137865,0.11208801,0.1780922,0.008621979,-0.0011894226,0.017243957,-0.010703278
1979-11-01,-0.005054474,0.035380553,0.12011566,0.0071357726,0.197715,-0.027056122,0.021109391,0.009811401,-0.18820114
1979-12-01,0.06332855,-0.12992707,-0.088897705,0.112385556,0.11922379,-0.0053512575,-0.10435791,0.012487793,0.11892624
1980-01-01,0.041867066,-0.15193672,-0.089811705,0.3113014,0.33155975,-0.11716004,0.24782562,-0.0023635863,0.1559883
1980-02-01,0.0060775755,-0.08305893,-0.15294953,0.078669354,0.5078064,-0.05841141,-0.06009941,0.022959137,0.29914647
1980-03-01,0.06718979,-0.26335716,-0.07765655,0.2228405,0.09960289,-0.041867066,0.110069655,-0.021271516,-0.020933533
1980-04-01,0.01688156,-0.04051628,0.027348708,-0.0037139892,0.07292976,0.012830352,-0.15767631,-0.033425905,-0.045243453
1980-05-01,-0.025322724,-0.021946335,-0.021271134,-0.057398606,0.057398222,0.037815094,-0.030387115,-0.03173828,0.034101106
1980-06-01,0.0037139892,-0.024647523,0.044905853,-0.08204575,-0.0023635863,0.013168335,0.010803985,-0.07664337,0.010129547
1980-07-01,-0.020596314,-0.017894745,0.0060775755,-0.03680267,-0.012492371,-0.08137055,0.01147995,-0.013505554,0.032413483
1980-08-01,-0.008778381,-0.029373933,-0.014517975,0.0030387877,-0.06685257,-0.015193939,0.061112214,-0.006415558,0.025322724
1980-09-01,0.017219543,-0.11716004,-0.054359436,0.006752777,-0.053009033,0.05537262,0.010466767,-0.057398986,0.041867066
1980-10-01,0.07090416,0.08137055,0.07124138,0.024985123,0.20021859,-0.034776688,-0.16442947,0.062462997,-0.080695346
1980-11-01,0.04794426,-0.07124138,-0.06718979,0.20629616,0.19481659,0.025322724,-0.18806382,0.094200894,0.030387115
1980-12-01,-0.015531158,-0.14720993,-0.1607151,0.23837166,0.30218506,-0.02768631,0.065164186,0.04625664,0.23263207
1981-01-01,-0.010277557,-0.33585244,-0.32447395,-0.014682007,0.36301422,0.09580078,-0.233078,-0.016150285,0.43091887
1981-02-01,0.014682007,-0.26794776,-0.1864624,0.20408058,0.24812698,0.12149429,-0.00036697387,0.0044048307,-0.01578331
1981-03-01,0.13287278,-0.1659073,-0.12369652,-0.002936554,0.19673958,-0.02459259,-0.07414474,-0.02459259,0.20371361
1981-04-01,-0.018352509,-0.016150285,0.03156624,-0.13397408,0.11011543,0.01945343,-0.071208194,-0.05358963,0.07634659
1981-05-01,0.025326539,-0.005138397,-0.09543381,0.03230057,0.002935791,0.0,-0.06533508,0.042211153,-0.026060486
1981-06-01,0.009909821,-0.04734955,-0.09396515,-0.017251587,-0.07524566,-0.005138397,-0.09616776,0.002936554,0.022389984
1981-07-01,-0.033402253,0.0036705018,0.0073410035,-0.08882675,0.0110115055,0.020922089,-0.008074951,-0.027529145,0.044412993
1981-08-01,0.030097961,0.009542847,-0.0047714235,-0.037805937,0.024959564,-0.04037552,-0.022023011,-0.025693512,0.022756958
1981-09-01,0.012846375,0.07818146,0.01945343,-0.041477203,0.005138397,0.0018348694,-0.06753693,-0.013214111,-0.023858642
1981-10-01,0.0099105835,-0.016517257,0.03266754,-0.008809281,-0.03780632,0.0040374757,0.14425163,-0.00036773682,-0.1361763
1981-11-01,0.059829712,-0.027896117,0.11158409,-0.04771652,0.08111839,-0.00513916,-0.14498559,0.0,0.22573662
1981-12-01,0.06680298,-0.1655407,0.037439346,0.13837853,0.32814446,-0.11121674,0.009910202,0.016150665,0.20408058
1982-01-01,-0.009059143,-0.1520607,-0.1439724,0.4785061,0.30250376,-0.09706001,0.28244478,-0.017794037,0.07117691
1982-02-01,-0.056941986,-0.12747192,-0.0427063,0.1093544,0.12035446,-0.044000626,0.0045295716,0.011323547,0.043353654
1982-03-01,0.0077648163,-0.14267845,0.13879585,-0.017470932,0.11938362,-0.052088927,0.19735566,-0.0032352447,0.14785461
1982-04-01,0.016500091,0.053059388,0.14850159,-0.08508949,-0.069236375,0.008088684,0.117119215,-0.043354034,0.062442016
1982-05-01,-0.00291214,-0.051441573,-0.10935402,-0.0071178437,-0.015853118,-0.0016181946,-0.016823959,-0.016500091,0.0627655
