,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1968-03-01,-0.3594324,-0.19040431,1.2017413,0.8880342,-0.36990812,0.032842923,0.2718039,-0.2546746,0.045159053
1968-04-01,-0.06384554,0.06894193,-0.22735262,0.88152236,-0.2303255,0.1854496,0.008776951,-0.62543213,0.42809114
1968-05-01,0.11792326,0.04445126,0.27166235,-0.2872344,0.027038861,-0.18318453,0.16053419,0.25141862,0.6436939
1968-06-01,-1.1615369,-0.019677496,1.704437,1.1693231,-0.48259336,0.8404686,0.25226802,-0.9336182,-0.4715515
1968-07-01,0.21291304,-0.17030211,-0.063137814,-0.43531093,-0.36410397,0.20526858,0.20583478,0.117781684,-0.15869384
1968-08-01,-0.2473133,0.10489931,0.23216584,0.4010524,-1.226232,-0.79842395,-0.015572071,-0.12684181,0.1163661
1968-09-01,-0.28256282,0.06356249,0.20187101,0.6475162,-1.0590442,-0.32559833,-0.29303858,-0.42695865,0.15770292
1968-10-01,-0.44012412,0.22890988,0.5556408,0.5410597,-1.285406,-0.21970816,-0.03666525,0.200597,-0.13052253
1968-11-01,0.5032619,0.1851664,-0.15204032,-0.03652363,-0.11863108,-0.23712058,0.1836092,0.054077625,0.03539114
1968-12-01,0.43247962,0.04091215,0.1233027,-0.187573,0.105890274,0.05733366,0.013023948,0.10291743,0.081399605
1969-01-01,-0.26815534,-0.026800394,0.6849998,-0.017715454,0.46075478,0.06223135,-0.22969596,-0.18881406,-0.16822167
1969-02-01,-0.078432776,-0.17019005,0.39140683,0.05178385,0.3163052,0.34219703,-0.16049953,0.12552273,0.15232316
1969-03-01,-0.16080233,0.09372568,0.17972918,-0.3057061,-0.21818848,0.69166213,0.1473265,0.25255963,-0.05738621
1969-04-01,-0.16352788,0.0034825325,0.16776744,0.25467938,-1.2768798,0.8211216,0.7065007,-0.074193195,-0.36899745
1969-05-01,0.11038122,0.31675944,0.43259174,0.29041338,-0.23393564,0.58960867,0.399129,-0.04542439,-0.31388253
1969-06-01,0.13839297,0.043001723,0.03785362,-0.06056585,-0.93180573,0.041638948,0.43910247,-0.13006517,-0.24604878
1969-07-01,0.46650857,0.2304531,0.107201576,-0.36930028,0.4297146,1.0957878,0.44213086,0.15232316,-0.47710752
1969-08-01,0.2534681,-0.1255228,-0.2843567,-0.9361967,0.64866036,0.084186554,0.29389584,0.55448043,0.11189543
1969-09-01,-0.59445393,0.5397932,1.0364332,0.22772762,-0.20698383,-0.277543,0.02695179,0.1386958,0.54569834
1969-10-01,0.61353207,-0.01892681,-0.02028954,-0.30525193,-0.5850662,-0.17594385,-0.014838636,0.2645214,0.1664047
1969-11-01,0.023166442,0.21833995,0.63912123,0.35022202,-0.8376258,0.07964413,-0.2781487,0.08327804,-0.3576414
1969-12-01,-0.77191186,0.3715716,-0.014535809,-0.1523231,-0.3205448,0.12249446,-0.24241483,0.015595699,0.35567302
1970-01-01,-0.4117528,0.20849562,0.48221168,0.19461355,0.57218444,0.86174715,-0.14929967,-0.6747297,-0.3758685
1970-02-01,-0.14314432,0.21857996,0.67302716,0.12860718,0.47461575,0.3949893,-0.24005814,-0.6583592,-0.30318305
1970-03-01,0.03968229,0.02841928,0.3935488,0.61173564,-0.5424554,0.71480477,0.10647426,-0.59536517,-0.52647775
1970-04-01,-0.0010477066,0.05199294,0.11393921,0.5251681,-0.04845686,0.057755373,0.088532075,-0.30475464,0.13345289
1970-05-01,-0.45025635,0.066530034,0.77688205,-0.06102953,-0.6125215,-0.19369665,0.21321037,0.03169346,0.22879514
1970-06-01,-0.21176979,0.025145197,0.36368877,0.19710174,-0.34823495,-0.07438793,0.15886006,0.20351902,-0.10660515
1970-07-01,0.06508943,0.03090763,0.35452121,0.06757774,0.20365,0.13436966,-0.030645657,0.04361119,-0.3888339
1970-08-01,1.0276792,0.054088403,0.0020954132,-0.6144862,0.511024,0.5990322,0.3525568,0.621951,-0.65757334
1970-09-01,-0.25485715,0.13842961,0.07622137,-0.29152736,-0.6873023,0.32924506,0.26153642,0.4537924,-0.19448252
1970-10-01,0.30868357,0.15794334,-0.09900923,0.35622376,-0.5944484,-0.23193836,0.15218087,-0.25747642,0.10359297
1970-11-01,-0.07687626,0.0385036,0.12454734,0.2615363,-0.17942145,-0.05369549,0.22578302,0.19081546,-0.15493116
1970-12-01,0.11839201,-0.0092985155,0.8980244,-0.15912199,-0.25629777,-0.043218326,-0.021216273,0.28118104,-0.31248158
1971-01-01,-0.45289263,0.08104849,1.35148,0.17937192,-0.21003504,0.35284165,-0.31829166,0.32016316,-0.16497612
1971-02-01,-0.14741325,0.059598733,0.5951233,-0.41344795,0.94105494,0.12639534,-0.21665716,-1.1414449,-0.073130704
1971-03-01,-0.4939207,-0.14827697,0.87900895,-0.35341746,0.5018384,-0.24919167,-0.22774191,0.18772152,0.00043188332
1971-04-01,-0.15101218,-0.21536152,-0.3943016,0.37630692,-0.6339921,0.084071636,0.38177723,0.17059049,-0.47347862
1971-05-01,-0.14352636,-0.15345946,0.09098168,0.106385134,-0.15662651,0.7403772,0.04592266,-0.34348434,-0.26517105
1971-06-01,-0.04131601,0.09458055,0.29381877,0.1357526,-0.2864769,0.04491501,-0.0046066283,0.16627176,-0.076009914
1971-07-01,0.13172178,0.07644186,0.08392773,-0.45390034,0.019434357,0.31210142,0.15979362,0.17994776,-0.3247698
1971-08-01,0.19088861,0.035413694,-0.24688837,-0.00043182372,-0.14064717,0.5014065,0.28345376,-0.08839035,-0.3190114
1971-09-01,0.16583988,0.02951144,0.08695078,0.41100073,-0.6578891,-0.08810248,0.1461176,0.0837837,-0.3882553
1971-10-01,0.081768274,0.09299703,0.46282572,-0.21118672,-0.5396994,-0.1857061,0.2815823,0.11689415,-0.14798906
1971-11-01,-0.38825542,0.1357526,1.1045916,0.30360788,-0.406682,-0.5896529,0.14669351,0.11329508,0.34909868
1971-12-01,-0.074714325,0.16742341,0.2078757,0.13748007,-0.1305701,0.41920638,0.1465495,-0.010940838,0.18613794
1972-01-01,0.21911955,0.012757873,-0.61895365,0.33288822,-0.039194204,0.051952075,-0.3018484,0.601987,-0.16650987
1972-02-01,0.064052366,0.0706286,0.36971512,-0.5839683,1.0408838,0.1057456,0.0117056845,0.56437105,-0.12797327
1972-03-01,0.1736122,-0.027751636,0.20373125,-0.55542743,-1.179116,1.0948089,0.21425322,-0.17953077,-0.6862942
1972-04-01,0.24568753,-0.09838023,-0.3192097,0.23121986,-0.3584039,0.1517791,0.48151073,0.064315416,-0.42390305
1972-05-01,-0.048269413,-0.011311102,-0.2981657,0.12258072,0.21070214,0.41969427,0.17597961,-0.38260442,-0.10666628
1972-06-01,-0.49150658,0.34577757,0.40483204,0.76231533,-0.4192997,0.53398913,0.14375615,-0.69023997,-0.46191365
1972-07-01,-0.4556004,0.37326604,0.25976068,0.89120924,-1.4103359,0.1555933,0.21648923,-0.42548132,0.12494831
1972-08-01,-0.7824385,0.25857687,0.83320695,0.5722625,-0.79401267,-0.0038142204,-0.0249897,-0.3386752,0.049716186
1972-09-01,-0.06734049,0.11258485,0.3958884,-0.3665585,-0.39812428,0.38760227,0.6726157,-0.030250598,0.0064446926
1972-10-01,-0.26870432,0.09890632,1.2125232,0.08207121,-1.0633745,0.08009839,-0.024989653,0.30329514,-0.027094077
1972-11-01,-0.2750176,0.16059124,0.5722626,0.37852722,-1.0833663,0.5531915,-0.036432266,-0.66117305,-0.0184134
1972-12-01,-0.37300315,0.06484155,0.72496235,0.24292555,-0.14559749,0.19071034,0.014467681,-0.21648912,-0.27948934
1973-01-01,-0.3670658,-0.23630723,0.7935546,0.0047095297,-0.33382207,0.46097916,-0.15555277,-0.0016621843,0.022162437
1973-02-01,-0.05720687,-0.009973097,-0.14682631,0.53356135,-0.32938957,0.37786993,0.3874275,-0.256669,-0.29850063
1973-03-01,-0.1583231,-0.11150489,0.10291693,0.20666495,-0.024655748,0.3582008,0.12798822,-0.13145109,-0.46582723
1973-04-01,-0.02701049,-0.15472169,0.072027996,0.1882424,0.015375328,0.25472975,0.11718402,-0.4033568,0.0062331916
1973-05-01,-0.43133688,-0.14904256,0.64160323,-0.035598468,-0.7593413,0.4375701,0.13394438,-0.15610684,0.025902366
1973-06-01,0.06939621,-0.16607994,-0.19655335,0.2717672,-1.2265537,-0.30307168,0.12341722,0.034490347,-0.16815767
1973-07-01,-0.63966405,0.03227415,0.56832856,0.6094676,-1.1215589,-0.13394451,-0.046402693,0.011496782,0.18200931
1973-08-01,0.3608326,-0.11524482,-0.025486827,0.023824647,-0.26082444,0.1061028,0.11912322,-0.05152774,-0.048480414
1973-09-01,0.12618752,0.022993516,-0.38562685,0.22453341,-0.56860566,-0.5208179,0.10236287,0.28478765,0.27259833
1973-10-01,0.008587944,-0.051389206,0.021469882,-0.17078952,-0.45280677,0.31027445,0.36443394,0.047787808,-0.014267111
1973-11-01,0.4156847,0.12023137,0.45904,0.22162461,0.2685812,0.6380018,-0.086572126,-0.4685975,-0.2417094
1973-12-01,0.2757841,-0.1612319,0.33700794,-0.1861647,-0.52261853,-0.034213305,0.09599116,0.31539956,-0.44685063
1974-01-01,0.2942539,-0.32498416,-0.17792746,-0.5163825,-0.17470008,-0.18943381,0.19097736,0.22226898,-0.17455979
1974-02-01,-0.27755556,0.008419275,0.09359431,-0.26169938,0.049533367,-0.04644637,-0.09415565,0.40791416,0.003929007
1974-03-01,-0.0096821785,-0.3057602,0.15519543,0.3753596,0.20276439,-0.43583813,-0.027923942,0.89875823,-0.16403565
1974-04-01,0.38055152,0.104118444,-0.23952854,0.21497229,-0.718305,0.5551113,0.19729182,-0.592577,-0.24570267
1974-05-01,0.22240932,-0.16347435,-0.42236727,-0.47597003,0.3719919,0.25720912,0.2824669,0.0084192995,-0.25566548
1974-06-01,0.5194696,-0.013470841,-0.0039290427,-0.47176036,-0.19322245,-0.39837226,0.0015435457,0.3610468,-0.26801378
1974-07-01,-0.37437734,-0.075773574,0.6045044,0.42559463,-1.5230479,0.026941871,-0.03171263,-0.46474427,-0.17049046
1974-08-01,-0.72588235,0.17203398,0.6103978,0.682944,-0.6550201,-0.49449244,-0.106082916,0.088823415,0.048410796
1974-09-01,0.63116544,-0.1789097,-0.1459343,-0.34336635,-0.25159606,-0.6212026,0.10369749,0.25594616,-0.33522767
1974-10-01,-0.46853295,0.26899603,0.5003859,0.33831477,-1.3691154,-0.5563742,-0.014172459,0.40721256,-0.08840237
1974-11-01,-0.07142363,0.0697397,0.59033185,0.038307738,-0.53223884,-0.31403914,-0.21399006,0.27952015,0.2979022
1974-12-01,0.022030449,-0.034519054,0.40987864,-0.29088613,0.06216235,0.37367564,0.21876097,0.016417574,0.2946748
1975-01-01,0.24777475,0.06321879,-0.20683685,0.15314789,0.18146881,0.36293763,-0.08711042,-0.23891607,-0.29300767
1975-02-01,0.16818075,-0.0751646,0.3928693,0.5807807,-0.41045237,-0.14455763,0.04684367,-0.040803622,-0.6835951
1975-03-01,-0.39380872,0.037984945,0.392735,0.47729516,-0.45877248,-0.2504592,0.0024160384,-0.06925879,0.51675653
1975-04-01,-0.23475513,0.14120206,0.2048235,0.0033555985,0.18415324,0.5274943,0.14603405,0.23139958,0.20871592
1975-05-01,-0.10710945,-0.046038292,0.061608125,-0.105498865,-0.35126027,-0.030468464,-0.017046213,0.10187483,0.17153636
1975-06-01,0.20334704,-0.09462686,-0.40481502,-0.019328022,-0.7156743,-0.34897852,0.21609822,-0.028857803,-0.14589986
1975-07-01,-0.5034685,-0.08469441,0.32267085,0.30656418,-0.45810136,0.07180901,0.32481843,-0.45716172,0.28347796
1975-08-01,0.4242773,-0.0099324705,-0.043890763,-0.4115261,0.039192963,0.070869446,0.36079007,0.06925881,-0.54816467
1975-09-01,-0.54615134,0.091002844,-0.12509537,0.15287943,-0.69580936,-0.27784055,0.32240242,0.0738224,0.56453973
1975-10-01,-0.37005138,0.07999663,-0.03194504,-0.123618916,-1.6461046,0.3128727,0.28777304,-0.5458829,0.38186294
1975-11-01,-0.21757464,0.11757889,0.57366693,0.57970697,-1.3210176,0.27086097,0.24790892,0.08643921,-0.16979142
1975-12-01,0.029528905,0.123887345,-0.326966,-0.16133544,-1.0465328,0.7406397,-0.067111254,-0.15771142,0.083217904
1976-01-01,-0.8269838,0.186933,0.23990175,0.00657081,0.26189387,-0.018371439,-0.05994191,0.4102065,-0.008448219
1976-02-01,0.01863966,0.27101254,0.17312081,-0.049079955,-0.08917532,-0.05149374,-0.14093725,0.5945916,-0.3340387
1976-03-01,0.6364302,-0.03245177,-0.25961414,0.03727932,0.28670207,0.019846534,0.107546784,0.058735024,-0.8359684
1976-04-01,0.1523356,0.1516651,-0.6100129,-0.25116602,-0.10821724,-0.21603224,-0.064098954,0.10821726,-0.10218284
1976-05-01,0.17714377,0.077777006,0.23869486,0.27892438,-0.48744708,0.18492146,0.6244955,0.08112943,-0.20154962
1976-06-01,-0.17888708,-0.21710506,-0.008045864,0.31901973,-0.6065264,0.13383007,0.4516429,-0.1374507,-0.031110764
1976-07-01,-0.24312015,0.01622591,-0.3882144,0.19913587,0.21160702,-0.10285334,0.014214421,0.14160772,0.22877154
1976-08-01,-0.61242664,0.06678085,0.6226182,0.47631693,-0.6636523,0.64849913,-0.0059002875,-0.6631158,-0.48087606
1976-09-01,-0.08300686,0.021455765,0.31486267,-0.07898386,-0.4131567,-0.5189602,0.16427036,0.44225606,0.19859949
1976-10-01,-0.25237292,0.28093582,0.22595553,0.879014,-0.9288985,0.27382863,0.5060867,0.16520901,-0.29823446
1976-11-01,0.20959549,0.12538186,-0.091186784,-0.027490139,-0.037681628,0.11747007,-0.09279599,0.0071072103,0.13731661
1976-12-01,0.050957344,0.03271998,0.15810183,0.14710577,-0.31660596,-0.14160772,-0.19551523,-0.03325634,0.22662601
1977-01-01,-0.5709852,0.02482543,0.472793,0.26531324,0.0149784805,0.2386849,-0.07392158,0.15463893,-0.27321863
1977-02-01,-0.10193689,-0.048957445,-0.14936872,-0.24561934,-0.183209,-0.72118616,0.073782876,0.5024726,0.17336208
1977-03-01,-0.61994267,-0.049928285,0.66446203,-0.061855603,-0.37182695,1.2251842,0.03633671,-0.22856052,-0.14090863
1977-04-01,0.25588235,0.19888094,-0.2542181,0.67264473,-0.5597514,0.0633811,-0.06587758,0.38125783,-0.4904066
1977-05-01,0.523692,-0.1339742,-0.58263516,0.0040219785,0.12745576,0.2804304,0.11441897,-0.003605932,-0.14160213
1977-06-01,-0.27710184,-0.14063124,0.8497513,0.075308464,-0.26517457,0.06601627,0.21621713,0.31343856,-0.02219038
1977-07-01,0.0020803572,-0.046461105,0.22342901,0.11968918,-0.7777715,0.2275897,-0.025934983,0.06518412,-0.4002583
1977-08-01,0.021496868,0.06462936,-0.0015255928,0.16781454,-0.73658067,-0.23064098,0.21732664,-0.38680544,0.41620764
1977-09-01,-0.0644907,-0.03592062,-0.14631757,-0.0023577213,-0.9666668,-0.29402202,0.37390727,0.09902439,0.18417983
1977-10-01,-0.2350789,0.21746536,0.4507413,-0.074337676,-0.9591775,-0.011649942,-0.021080822,0.4899904,0.28972262
1977-11-01,-0.2851459,0.20789576,-0.26725492,-0.3438116,-0.8770733,0.53298426,0.5236921,-0.40844098,0.31080347
1977-12-01,-0.37252036,-0.12398853,0.6607174,-0.2449259,-0.27044478,-0.21247253,0.053118132,0.016781425,-0.10207558
1978-01-01,-0.3767674,-0.0998899,0.33176464,-0.3901403,-0.1595447,0.36013836,-0.14826496,0.20978037,0.15117212
1978-02-01,-1.137977,0.12186799,0.8490057,-0.080237485,0.45363253,0.1916397,-0.063143395,-0.11500709,0.05000311
1978-03-01,0.68655384,-0.032211304,-0.46049348,-1.0050619,0.46421462,0.0139543535,0.013489187,0.42153758,0.16152163
1978-04-01,-0.88726395,-0.10605304,0.7159744,0.583408,0.024885273,-0.71423,-0.18849997,0.4095601,0.11454191
1978-05-01,-0.57050025,0.13058944,0.41014156,0.3906054,-0.06535292,0.23478189,0.16024241,-0.13163601,0.0276762
1978-06-01,-0.33885813,-0.060468815,0.36862734,0.45886546,0.3668831,0.8329581,0.022559548,-1.0527393,-0.10616932
1978-07-01,-0.08733101,0.00058145524,-0.40339693,0.32327574,-0.7474878,-1.4234598,0.28420362,0.21943207,0.42246786
1978-08-01,-0.037676714,0.049770452,0.16884765,-0.23989849,-0.19373283,0.08512149,0.019303512,0.56619763,0.2771101
1978-09-01,0.10500641,0.015582323,-0.42537504,-0.26815602,0.07895832,-0.049305342,0.19210486,0.37851173,0.36153382
1978-10-01,-0.4037458,-0.05279393,0.37304622,0.26466745,-0.2873433,-0.034769583,0.19245371,0.26571402,0.090354346
1978-11-01,-0.015233422,0.016977811,0.2517597,0.22012982,-0.817027,-0.049654234,-0.012093782,-0.21175718,0.0362813
1978-12-01,0.13721776,-0.08419124,0.11675139,-0.12512398,0.44328308,-0.004884052,0.18419738,0.12849627,-0.02465272
1979-01-01,-1.140126,-0.05978744,0.58106863,-0.14857626,-0.39412126,0.94023955,0.15779722,-0.43130255,0.02275486
1979-02-01,-1.0446446,-0.20464563,0.81471556,0.1795111,0.40572184,0.33002082,0.03941212,-0.10708199,-0.21550255
1979-03-01,-0.5009059,-0.22784671,0.95421964,0.039560843,-0.66480076,0.11332848,-0.07347016,0.241232,-0.7805088
1979-04-01,-0.017549515,0.075998485,-0.15318677,0.291501,-0.49599785,-0.0110056875,0.07332143,-0.6060543,0.20375328
1979-05-01,-0.22576456,-0.049674153,0.17698269,0.6789297,-0.65662086,-0.61304444,0.05830021,0.25268382,0.33715963
1979-06-01,-0.09577894,0.011451816,-0.24435523,0.48186904,-0.35426298,-0.401855,0.07079315,0.18070087,0.39471608
1979-07-01,0.26978716,0.11154375,-0.37136632,-0.16910033,-0.2815364,0.19914278,0.5407641,-0.110948846,-0.4257997
1979-08-01,-0.32422057,0.054730795,0.45926276,0.6515643,-0.8199209,-0.67997086,-0.5300559,0.20672771,0.13935527
1979-09-01,-0.1124361,0.10663588,-0.11288233,0.3475703,-0.40527564,-0.4063167,-0.013980103,-0.16136666,0.39055187
1979-10-01,0.2046456,0.20494303,-0.06499281,0.26963854,-0.4327898,-0.8118898,-0.04238663,0.4205944,-0.15080716
1979-11-01,-0.6114085,0.28674182,0.6540926,0.2674075,-1.2632703,0.18546006,0.29670638,-0.1464941,-0.06499281
1979-12-01,-0.18084964,-0.23587784,0.2242773,0.27900812,-0.63669175,0.32689753,0.1112463,-0.3813309,0.29283953
1980-01-01,0.14134483,-0.021963025,0.44168583,0.34291974,0.4543516,0.8283967,0.109410904,-0.20130534,-0.42026177
1980-02-01,0.23903313,-0.21477947,0.6774851,0.4535432,-0.6617203,0.20440432,0.046890378,-0.5287295,-1.2517574
1980-03-01,0.0056591034,-0.040153313,0.18594456,0.4388562,-0.16384678,0.26786804,-0.11789966,-0.61658156,-0.7548273
1980-04-01,-0.39075315,0.21787858,0.29306483,0.75792634,0.31543213,-0.19227748,-0.09620609,-0.06467638,0.17503051
1980-05-01,0.09351127,0.10280851,-0.08151913,-0.17139244,-0.51956695,0.3588192,0.24806087,0.0955324,-0.14026694
1980-06-01,-0.9616569,-0.122750424,0.5855907,0.6652236,-0.7040294,-0.36393946,-0.04500408,-0.22501993,-0.02182827
1980-07-01,-0.20736866,0.02344513,0.23728147,0.61523414,-0.9535723,-0.012935257,-0.12490626,-0.111297324,0.009970856
1980-08-01,0.17071871,-0.118169114,-0.21747431,-0.2711018,-0.26220885,-0.30573064,0.22582838,0.35545063,-0.043252327
1980-09-01,-0.41702795,-0.08071075,0.65821695,0.27164084,-0.3376646,-0.3945261,-0.020615578,-0.112509966,-0.06615849
1980-10-01,-0.6706133,-0.033011913,0.15616646,0.7630466,-0.7994271,-0.2948165,-0.11803441,-0.06831436,0.11183624
1980-11-01,-0.16371211,-0.056726575,0.4527347,0.22057343,-0.06332896,0.01576488,0.26423,0.52441764,-0.045677565
1980-12-01,-0.32782847,-0.08650467,-0.17732105,0.24671344,0.67034376,0.26274782,0.11601329,-0.39493015,-0.1730093
1981-01-01,0.035510443,0.08962183,0.28605705,-0.43401757,0.262947,0.32368127,0.158811,0.14880605,-0.06270714
1981-02-01,0.19967623,-0.28436604,0.074966624,-0.6398941,0.11681843,-0.16092472,0.0171916,-0.9074913,0.015923405
1981-03-01,-0.39907065,-0.08835354,-0.16219291,0.36694223,-0.39075676,0.6060745,0.022123624,-0.03071947,0.4195034
1981-04-01,-0.07426214,-0.12104583,0.3563735,0.077785015,0.086380765,0.05087023,0.009864044,-0.075107574,0.013105107
1981-05-01,0.5306853,0.003100109,-0.5595727,-0.8736717,-0.16289754,-0.060875226,0.11991849,0.1888258,0.6811822
1981-06-01,-0.062847994,0.114422895,0.18290739,0.3958296,-0.329177,0.29380736,-0.012541485,-0.26026964,-0.22828206
1981-07-01,0.059183978,0.10568609,-0.4884107,0.13767357,-0.4882698,-0.7336025,-0.12978248,-0.041287996,0.72204745
1981-08-01,-0.4254218,-0.040301703,0.42852193,0.3174811,0.1045588,0.08271694,0.0043684007,0.3383364,0.09539928
1981-09-01,-0.47023267,0.12090492,0.30987167,0.4379632,-0.29282093,0.193476,0.20869485,-0.1628975,-0.27393836
1981-10-01,-0.0584795,-0.053970385,-0.080462456,0.3707469,-0.97329867,0.17952557,-0.26661086,-0.48981982,0.26393336
1981-11-01,-0.5047566,-0.0986404,0.583951,0.1128727,-0.16754761,-1.2280725,-0.049742937,0.6642724,0.44219074
1981-12-01,0.00915947,-0.08046236,0.53885823,0.26661092,-0.83773863,0.8030735,0.100895025,-0.14683323,-0.535758
1982-01-01,-0.676746,-0.17351098,0.62245727,0.38175076,0.5411573,-0.38574257,0.129601,-0.027144384,0.31109557
1982-02-01,-0.15168902,-0.110706374,-0.06959076,-1.1947508,0.45080918,0.3836136,0.12414551,-0.090614244,0.32533318
1982-03-01,-0.0540226,-0.19147411,0.018362332,-0.13758461,-0.31894618,0.53982675,0.088485286,-0.26904848,-0.088219166
1982-04-01,0.08662243,0.05641768,0.10338807,-0.34050196,-0.37682748,0.57335794,0.14610048,0.46797395,0.27131048
1982-05-01,0.31096253,0.042446326,0.25454482,-0.17444244,-0.51986754,-0.055220127,0.106182314,-0.104718685,0.18242602
1982-06-01,-0.00864892,-0.0741147,0.31495434,-0.16126947,0.24682733,-0.060941745,0.23086008,-0.0023950576,-0.2058446
1982-07-01,-0.41887465,-0.31535357,0.28395122,0.45174056,-0.3837467,0.46172008,-0.19626436,0.05814748,-0.023684692
