,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1969-09-01,44.298244,80.771095,31.015945,50.64193,79.12334,23.870108,64.36374,70.926346,68.3344
1969-10-01,38.97229,81.72365,45.670258,49.938377,81.20894,24.296251,51.043007,66.17861,65.07565
1969-11-01,33.75329,80.64409,33.78337,64.05792,81.97766,16.13937,46.186646,71.82041,64.70633
1969-12-01,34.216198,83.4817,53.977547,77.74966,78.09391,25.462713,50.628563,78.508354,64.557594
1970-01-01,29.170296,79.90421,54.373413,80.526474,83.40441,17.385452,38.280754,84.02336,58.30887
1970-02-01,35.74704,83.24719,64.75156,81.31918,88.734985,22.990742,46.57698,83.2505,53.96961
1970-03-01,33.646915,86.439575,54.216194,76.97827,81.42841,20.496742,51.17441,85.42179,63.541794
1970-04-01,45.68828,79.864494,52.033325,78.17645,79.75195,29.870337,57.198402,81.9613,76.59102
1970-05-01,60.665504,82.10032,46.082153,65.135506,81.74782,49.85708,68.48014,83.53847,73.43173
1970-06-01,68.55792,80.13425,30.977493,61.367203,88.60425,37.142155,74.15659,78.12349,80.71348
1970-07-01,54.012638,72.86739,25.312626,61.771008,83.33656,28.342825,68.02669,75.90256,78.697754
1970-08-01,53.110695,79.46565,21.332489,45.12725,84.51323,29.76111,64.974976,67.92905,70.045715
1970-09-01,48.36432,80.00847,31.373026,41.603878,83.05853,36.09623,67.33658,71.25714,83.31174
1970-10-01,37.53603,81.64852,30.34696,56.632412,82.720924,20.380898,53.297703,70.942696,74.11357
1970-11-01,33.832268,75.887665,45.84881,64.29314,88.29311,22.994051,46.245995,82.21782,66.922844
1970-12-01,31.399504,80.40732,65.226524,75.46069,83.4491,29.405298,42.573677,84.135895,56.87403
1971-01-01,36.325516,80.97229,63.444923,82.764244,84.17414,26.870407,51.78537,85.949196,71.74371
1971-02-01,36.2748,83.43707,75.78238,82.61548,88.107994,23.670242,50.586784,86.38535,72.18325
1971-03-01,50.235157,79.51337,78.051056,76.99956,84.025375,38.756493,62.521896,84.598465,69.70155
1971-04-01,41.099556,79.72637,58.009884,76.245575,80.62573,29.598915,59.57531,77.37992,81.08217
1971-05-01,54.62714,83.92564,36.95439,69.917946,80.57163,33.06618,68.84446,78.76108,80.612206
1971-06-01,65.480316,78.47707,37.975468,66.84119,78.896324,53.308533,71.72343,79.638466,80.519226
1971-07-01,61.585342,75.432434,34.291813,64.40176,86.10811,31.492302,69.23159,74.63789,77.69774
1971-08-01,63.98251,80.21662,37.65934,53.212173,87.396286,41.990463,76.09682,74.50096,82.92654
1971-09-01,52.809826,78.79151,37.038918,52.11502,86.69641,23.250992,69.1589,67.674614,79.706085
1971-10-01,41.474854,78.01049,41.71491,57.409748,88.47146,21.871525,58.19584,76.79331,82.92484
1971-11-01,43.829758,83.1463,57.46046,68.40323,81.291794,28.55755,64.87511,84.76752,82.90625
1971-12-01,35.329796,79.770325,63.580162,70.017685,81.37463,29.9759,55.80882,82.80989,77.75184
1972-01-01,31.882515,81.70598,58.365097,77.04301,80.47726,22.974264,44.75974,85.18249,50.152473
1972-02-01,32.002785,79.71174,69.57152,75.57211,83.0436,24.989632,43.518013,83.944016,48.610065
1972-03-01,41.605038,84.81192,68.1055,77.31768,83.17687,28.243475,58.70316,82.741295,66.33717
1972-04-01,36.41059,81.3988,44.98078,70.49468,82.057045,21.87719,49.585243,76.336,72.27276
1972-05-01,38.57061,78.37087,40.431576,74.180855,84.65914,29.543713,52.17597,79.41919,64.66475
1972-06-01,61.893616,81.58896,44.114494,78.515526,80.87871,38.607994,69.98597,75.09265,78.136826
1972-07-01,73.425095,83.360535,31.494068,64.793144,79.95066,43.331104,78.20184,75.604614,80.47563
1972-08-01,66.923904,77.35344,45.539883,66.572845,85.14186,39.480774,75.432335,70.48656,81.662094
1972-09-01,48.288258,82.52676,35.706837,52.53678,78.27823,25.412209,60.864803,61.83348,79.87915
1972-10-01,41.993484,81.74824,35.001457,67.78207,76.23198,23.164423,57.16725,57.9799,71.77542
1972-11-01,40.831398,85.27188,57.591454,64.50546,77.35669,25.223675,55.033237,76.18648,58.63977
1972-12-01,29.400686,83.28577,60.425972,75.22755,77.07063,21.586262,39.011066,80.92909,57.965275
1973-01-01,42.881573,79.327736,83.07532,78.40315,83.40869,47.908463,49.039963,85.004944,59.735847
1973-02-01,32.776894,82.495605,67.90926,79.14216,81.10299,29.375818,48.250046,84.65515,72.3318
1973-03-01,45.87373,82.025925,67.29507,78.89254,84.22981,36.14512,56.544983,87.1612,65.21928
1973-04-01,54.782864,83.35942,57.536896,77.1452,90.9055,35.98418,64.28484,84.277435,76.94485
1973-05-01,63.984314,77.7594,46.634087,71.826,75.54895,39.98467,69.20663,80.98147,79.00914
1973-06-01,74.64407,83.1098,51.532875,66.21283,84.22324,58.198715,79.73008,79.211136,81.2278
1973-07-01,72.83926,79.1241,46.024815,76.182846,85.60272,57.733963,77.123856,75.71974,81.661354
1973-08-01,63.317566,82.209854,43.594307,58.537018,85.61421,46.576607,71.03115,74.05944,79.278465
1973-09-01,52.06332,81.35097,37.606712,51.706955,85.527176,28.00455,66.0404,73.94284,81.32634
1973-10-01,41.869957,80.67108,39.56754,54.812424,82.604,22.660713,57.40223,68.64662,77.23388
1973-11-01,48.090748,81.66792,58.540302,60.644005,86.79826,24.849815,61.74759,83.54828,63.033463
1973-12-01,30.04585,79.12902,71.73239,77.94333,81.6712,30.07377,50.27328,83.617256,76.14672
1974-01-01,38.757435,75.9451,88.7095,76.15828,84.6128,56.220085,48.474514,82.60328,58.533676
1974-02-01,43.91509,80.72431,79.90794,85.1598,85.0342,58.578297,56.0036,86.881775,73.367096
1974-03-01,56.5539,80.16079,85.79934,79.96248,81.00525,37.384155,71.698006,83.20647,71.24025
1974-04-01,68.73331,81.1672,61.625626,76.573074,80.405365,69.531494,75.21962,78.85857,79.46837
1974-05-01,64.618416,79.63527,48.54227,77.65054,82.22319,58.69067,71.91284,77.734825,79.71625
1974-06-01,65.96691,80.46321,36.961098,74.55033,75.867424,45.103283,72.23178,79.14942,75.90213
1974-07-01,74.629654,78.98086,29.54604,75.989716,85.86214,43.70191,79.974045,80.31282,79.53447
1974-08-01,64.50935,79.8468,41.00823,51.50697,82.899086,47.2731,74.5652,74.11571,79.835236
1974-09-01,58.67745,82.91231,41.313953,58.419647,88.59713,46.172493,65.44305,69.33814,77.16304
1974-10-01,42.224518,78.82221,47.25988,57.003403,84.976364,38.07162,54.71625,74.62635,81.73403
1974-11-01,38.38065,76.635864,64.56223,59.009613,84.14347,32.396713,51.723457,83.69397,77.89513
1974-12-01,31.310978,83.23786,63.380646,71.75915,77.227486,26.09218,48.453033,85.724976,65.571945
1975-01-01,32.190643,77.02458,63.734417,80.588715,82.38971,15.762726,49.17664,85.99828,69.63951
1975-02-01,52.034527,79.13178,74.250656,78.81406,79.09886,41.151176,55.74517,84.57263,59.05413
1975-03-01,60.741535,82.96095,73.27278,78.934235,79.042885,42.389153,62.880013,87.27742,77.91191
1975-04-01,61.06091,80.005936,61.33254,77.7868,80.31379,36.69972,69.18515,85.6855,78.93588
1975-05-01,57.134605,78.50786,35.835438,66.57913,79.43634,29.309708,68.70115,83.930595,80.68255
1975-06-01,63.08909,80.28251,43.450985,67.2294,87.32352,37.1475,67.245865,77.53657,76.08128
1975-07-01,68.85919,76.586685,41.281227,65.579865,85.96865,45.561478,74.01853,75.54131,78.33006
1975-08-01,58.61129,76.91593,33.86323,46.86366,87.83057,36.701363,68.39659,73.504906,78.34817
1975-09-01,48.717335,80.73193,44.499645,39.177322,84.480446,28.99692,62.730206,75.4376,78.83052
1975-10-01,59.487095,79.831436,61.58277,56.155087,86.363754,53.69065,65.81528,80.51134,77.84771
1975-11-01,40.863083,76.35456,58.96688,63.84636,80.67267,36.69313,56.76749,80.14752,80.122826
1975-12-01,34.76702,74.30498,69.89797,76.56199,81.00851,34.286316,46.8011,86.3654,65.42676
1976-01-01,44.738487,79.415665,71.41551,74.4824,79.95852,33.499237,55.87113,82.47763,61.25705
1976-02-01,47.715176,78.06262,80.20616,83.62566,82.08074,45.920963,58.16228,84.35057,63.518677
1976-03-01,38.117615,75.82068,75.322105,82.0709,81.71829,29.582804,52.533638,83.60435,69.601616
1976-04-01,44.558083,81.3624,39.590378,81.79537,83.09265,25.792654,54.265526,69.69838,67.973045
1976-05-01,47.283844,82.35135,34.88344,72.520905,81.644485,32.343006,59.295555,75.033455,72.025604
1976-06-01,58.657578,79.59771,38.785114,62.19516,79.013855,39.483772,68.4749,79.72727,74.98589
1976-07-01,51.99734,75.392624,40.505524,65.59498,78.14462,31.439339,62.741295,75.965004,76.14049
1976-08-01,50.485214,76.70958,26.637278,59.82693,80.90483,29.07275,65.51462,73.404884,79.243454
1976-09-01,44.269432,83.37802,30.1191,47.564293,77.9347,25.753292,60.22874,60.692875,80.96223
1976-10-01,47.411766,80.45709,46.768867,55.11343,80.111046,32.86782,60.760117,69.72954,78.152824
1976-11-01,38.10121,66.82665,44.22679,54.33933,79.99296,22.371513,56.11386,81.529686,73.8805
1976-12-01,26.988249,81.64941,62.464127,66.5052,82.804,20.53302,43.644577,83.189415,67.25307
1977-01-01,28.323812,80.623215,73.77916,79.70212,78.88661,20.665882,46.748978,85.370026,62.233788
1977-02-01,35.905388,82.684715,74.84159,72.92954,82.59537,30.333328,52.556595,89.08365,60.721367
1977-03-01,39.74735,80.7548,83.77476,79.62414,77.90216,29.785868,53.31199,84.53015,73.030266
1977-04-01,43.789124,82.09664,56.53826,73.10336,78.248184,31.554958,57.11334,79.09455,73.46563
1977-05-01,66.849014,78.633194,46.516674,62.867344,80.04489,44.22612,77.624374,79.26187,80.865265
1977-06-01,59.369778,79.164406,37.926277,63.56913,81.383484,38.896107,67.755486,79.29599,73.44776
1977-07-01,47.522243,78.95972,35.871277,58.567272,81.5833,33.069,60.32824,76.87872,78.95322
1977-08-01,59.965973,81.945564,30.879162,65.51204,83.8966,27.040451,74.523186,71.9922,78.974335
1977-09-01,47.021896,79.192024,36.152313,55.937195,81.0667,26.923487,68.86827,66.464005,80.96274
1977-10-01,38.88961,81.76849,39.14141,49.840416,74.05695,19.522228,60.069942,65.60301,74.17392
1977-11-01,39.040688,81.812355,49.864784,63.638985,80.964355,25.783081,58.73297,73.8945,77.22475
1977-12-01,36.332634,79.69237,69.084335,68.42478,82.18274,28.32706,51.213127,86.00845,61.639217
1978-01-01,38.258194,79.16585,82.36401,75.532074,81.7003,36.69634,53.555202,86.37953,63.594803
1978-02-01,54.31237,80.74513,81.00649,74.89371,78.41026,47.787735,61.079357,86.173615,73.007126
1978-03-01,35.399017,80.58039,58.525898,79.40187,82.07413,22.78536,49.111988,85.78552,61.14272
1978-04-01,43.411053,83.87834,39.683823,76.01045,78.09504,22.123234,58.559162,78.438774,72.13432
1978-05-01,52.731503,78.00792,58.091873,61.34389,79.869156,49.70283,67.32203,82.92951,80.418816
1978-06-01,68.01584,79.66165,49.227623,69.56344,81.32172,59.538094,78.85538,81.562485,81.78108
1978-07-01,73.88626,79.01061,49.020115,76.51893,81.198166,59.075558,81.278946,86.4223,79.333755
1978-08-01,62.424202,72.22778,40.182793,45.422775,78.836365,59.59195,70.9162,74.40108,82.47489
1978-09-01,54.21891,75.4893,30.743542,52.40361,77.59132,32.810707,67.71963,73.39522,86.72802
1978-10-01,41.785835,73.803894,43.667667,55.009342,82.06304,28.818941,56.52843,72.76477,68.78093
1978-11-01,37.80516,77.95564,44.754314,67.280846,80.91462,28.510056,51.13955,81.86979,61.608425
1978-12-01,38.88547,82.992874,59.457306,82.32124,83.01188,24.185644,54.14921,88.81102,66.44606
1979-01-01,33.535553,82.65832,61.288353,74.74975,77.78665,19.417267,50.05812,84.61119,71.19672
1979-02-01,48.234684,80.39803,71.09964,79.93692,77.540726,34.365562,61.14759,83.358894,68.67594
1979-03-01,42.909992,78.51635,68.525475,78.67006,83.15503,32.68289,60.25286,81.34292,71.96039
1979-04-01,53.072372,78.33676,43.7578,78.62637,82.96088,45.41135,65.794365,67.74724,78.0164
1979-05-01,63.805893,84.086975,57.159332,62.904694,83.03045,62.157196,69.266495,82.14381,76.14281
1979-06-01,56.88266,79.65863,39.504192,69.90235,79.4758,44.197884,73.75309,78.06171,82.10336
1979-07-01,58.41001,80.81385,33.367287,69.42829,83.09032,38.43958,74.466606,76.82073,79.1247
1979-08-01,64.946556,80.36891,42.186764,61.825516,83.53525,48.178055,75.303085,68.19865,83.49966
1979-09-01,56.117367,77.055336,45.81584,51.667988,84.193756,38.298817,71.007416,70.24213,83.16959
1979-10-01,39.518753,83.40258,43.676903,52.51903,79.60038,18.698895,58.382504,67.71326,78.43222
1979-11-01,40.8471,83.53363,50.744133,68.934814,85.80848,19.957664,58.628433,75.71405,73.74985
1979-12-01,32.87381,81.66004,65.48209,79.77836,84.95905,31.07626,47.139328,84.069176,58.343674
1980-01-01,36.09999,83.85074,78.4044,77.56024,82.5959,28.010344,52.76981,85.28322,61.77696
1980-02-01,52.598698,80.102516,82.34982,71.23226,81.600174,42.797905,64.41864,84.5352,73.06237
1980-03-01,35.80339,87.242065,59.322685,80.83098,83.203766,21.664436,52.3461,81.53173,66.51113
1980-04-01,47.75534,84.07726,54.979633,78.27892,79.6511,43.16132,58.47526,82.8159,76.799194
1980-05-01,65.130806,78.19255,43.05213,67.11247,84.46349,40.716827,66.75558,76.94912,77.23757
1980-06-01,74.985374,77.687355,37.40535,74.50788,84.11638,52.97189,78.800415,75.10108,81.48936
1980-07-01,74.23899,80.70386,30.533062,68.38198,83.23799,48.887955,77.35654,74.6953,82.18359
1980-08-01,57.85436,81.14876,32.548958,55.86943,83.88333,30.334244,67.68611,71.259964,80.96135
1980-09-01,45.473812,82.61383,31.26478,59.022827,87.43763,19.682766,60.101665,63.714626,78.9259
1980-10-01,41.27417,78.06055,43.627403,53.299454,87.206215,23.061058,60.540043,69.473854,81.52358
1980-11-01,39.14746,78.04588,48.821136,59.125496,84.163635,27.633892,55.450607,78.68634,80.73646
1980-12-01,31.681974,73.65883,62.54942,76.69326,84.68676,21.113613,49.846195,86.32294,70.7564
1981-01-01,43.84402,77.862724,78.7867,71.15972,84.30388,33.390068,58.90618,83.283165,58.662678
1981-02-01,52.38664,77.26231,79.322075,83.19311,76.76029,61.507996,63.881317,83.65509,75.6762
1981-03-01,36.375484,83.22479,56.454475,78.45981,81.76378,33.23663,49.754807,80.35279,68.696335
1981-04-01,38.203423,86.42035,39.14241,77.534164,79.820755,20.414364,55.233624,73.57974,72.81587
1981-05-01,61.22613,82.577675,47.856815,72.70079,76.45341,39.21246,69.23004,80.94487,77.090515
1981-06-01,68.68466,78.13124,43.372025,70.8028,78.41811,49.58302,78.3931,78.50651,79.086914
1981-07-01,65.017105,81.618675,37.072636,74.7272,83.763504,38.91559,77.485794,81.2751,81.63368
1981-08-01,61.22113,80.487885,34.58924,60.740795,83.209785,34.222317,74.475365,64.98708,80.79643
1981-09-01,43.388702,81.835495,44.042492,49.756474,83.62841,20.662868,58.552605,73.73818,74.90566
1981-10-01,33.238297,82.35752,36.60731,67.352066,84.55072,18.14278,47.40984,70.22907,70.8862
1981-11-01,50.675446,79.10192,69.10162,60.49729,82.92125,31.370329,62.193474,85.589775,77.43576
1981-12-01,41.45736,79.518875,67.00683,72.54402,83.680115,26.475252,54.66156,87.556145,76.75696
1982-01-01,42.79674,81.262726,75.26594,81.695435,83.24932,34.96295,54.055195,83.81715,70.15065
1982-02-01,36.19834,78.38336,81.59248,82.496506,82.221436,51.381733,50.870205,84.82895,71.37317
1982-03-01,52.007473,78.97532,75.67934,80.66916,83.59355,50.934547,61.66217,82.21661,70.39837
1982-04-01,44.912025,81.690605,42.77422,74.151184,81.70026,33.301292,57.680935,77.76084,77.415
1982-05-01,60.30131,79.922775,37.78601,73.78604,77.793015,34.66054,70.50936,74.442345,80.080414
1982-06-01,63.83697,78.17425,36.134003,64.30507,84.328674,39.981724,71.1351,77.2831,79.01393
1982-07-01,54.77101,77.21875,29.95866,62.442333,86.106155,35.76242,65.67558,73.72009,79.41286
1982-08-01,53.530796,78.064865,36.846603,55.010693,86.18176,26.041767,65.88952,70.02679,81.13886
1982-09-01,49.531868,80.73672,38.432663,63.77424,84.01018,36.127567,62.110966,63.767803,78.88364
1982-10-01,45.82409,80.9957,30.59566,62.26539,80.11581,20.986,61.25681,65.4922,74.8477
1982-11-01,34.880917,83.279884,56.752785,72.933495,83.271835,21.524874,47.61122,72.38336,57.67289
1982-12-01,35.91845,83.289536,64.9099,77.30562,81.82894,31.00263,53.908813,81.262726,68.14475
1983-01-01,30.53306,85.611465,60.400726,83.87092,79.96109,31.118574,47.103455,83.80053,60.70308
1983-02-01,35.21718,83.69814,73.87237,82.85667,88.18709,33.75499,50.614944,84.658005,78.28773
1983-03-01,53.41454,77.85259,87.07526,78.03177,85.17153,60.35593,66.24308,85.78424,66.00151
1983-04-01,50.9141,78.550095,72.64055,75.635315,83.051834,47.444206,59.8856,84.98916,72.81652
1983-05-01,47.575386,77.56783,44.420643,63.233913,80.444214,34.028553,58.810555,81.10172,78.61408
1983-06-01,63.75704,75.24657,38.963837,63.909016,84.24526,39.579746,70.616844,80.89695,80.40582
1983-07-01,58.09226,78.599686,33.21747,62.41323,79.90669,40.541206,68.30678,77.21109,78.30053
1983-08-01,52.72184,80.46501,37.664825,68.809105,86.38576,30.785824,65.03365,69.41542,81.05693
1983-09-01,48.1881,81.130516,36.449,40.157265,84.62921,24.692307,64.95686,67.31812,80.91775
1983-10-01,41.929806,82.373535,44.223873,63.360294,87.10565,23.756443,54.407993,77.31507,73.94116
1983-11-01,48.93519,78.4973,57.93228,66.212685,81.984795,30.813019,65.516785,81.474464,78.29893
1983-12-01,52.91861,80.5466,51.363636,76.232025,84.493225,33.387047,65.028854,83.26941,70.9384
1984-01-01,36.839725,82.26737,83.7825,82.754906,82.795944,38.279346,51.856422,85.94604,55.103367
1984-02-01,38.484535,81.03951,73.11257,83.931885,83.350784,22.78168,55.487484,85.92798,59.31389
1984-03-01,58.07125,78.569016,79.38977,78.370384,83.46733,44.139603,65.8406,85.81307,75.70947
1984-04-01,52.75598,79.5014,49.49919,72.093185,83.19484,30.912167,60.833942,81.77164,65.77987
1984-05-01,70.72086,79.7345,42.798473,66.40036,84.44568,38.504234,76.90614,81.19217,82.495544
1984-06-01,53.973995,79.37008,38.387688,63.619614,83.76445,32.69651,62.62649,79.84612,79.23219
1984-07-01,75.87691,80.24994,41.846386,59.230167,85.18765,54.770138,81.79954,77.65304,82.484055
1984-08-01,62.98106,82.52017,37.516037,63.506348,83.321236,37.053123,77.68587,71.10663,81.612404
1984-09-01,54.753723,83.67088,41.788933,54.71925,83.87443,35.569183,71.91918,75.77185,83.25886
1984-10-01,42.898605,79.69838,41.253796,60.571297,83.621635,24.044014,54.87027,66.29202,76.554855
1984-11-01,41.585384,77.190125,45.96662,67.091446,84.40957,20.713352,58.872314,76.31191,78.347404
1984-12-01,36.28489,76.96359,59.484604,76.876595,80.747314,34.49398,53.371555,83.14723,79.3947
1985-01-01,30.295576,79.49943,53.460365,76.96803,78.877655,25.626526,49.00459,85.77623,66.84738
1985-02-01,45.139416,83.67959,77.3306,79.84887,84.06348,39.390873,55.392952,84.40636,56.564316
1985-03-01,45.73822,77.389656,67.480644,78.328064,80.80203,36.788937,56.8711,81.72568,68.46662
1985-04-01,46.565067,81.30897,52.769688,80.826645,77.461845,31.895128,60.009506,77.28302,73.542534
1985-05-01,54.016518,78.23127,41.69095,70.07602,79.80457,32.482452,56.769386,80.8693,70.710915
1985-06-01,54.42994,81.295845,36.409966,69.713455,81.67154,35.15329,70.28765,79.71762,80.427986
1985-07-01,61.092278,76.249466,33.75061,65.73344,85.17578,32.71541,71.27363,78.24931,75.47676
1985-08-01,67.58072,81.497635,35.47156,52.421886,84.95431,37.546875,77.6423,72.21696,78.06557
1985-09-01,45.659477,80.5215,27.096474,48.938965,85.489136,23.136147,61.88303,68.19921,73.44738
1985-10-01,45.49378,81.77489,38.700195,60.500034,84.5737,28.604153,60.6969,71.47542,78.51509
1985-11-01,43.600563,82.2244,47.93002,68.05976,82.61158,22.814596,54.689148,82.6247,72.13985
1985-12-01,34.94822,83.463036,57.51256,78.50196,80.58548,20.576866,54.05261,83.4696,78.9039
1986-01-01,32.142807,81.535194,79.931046,79.81623,81.81075,26.447912,46.248825,85.747314,53.600357
1986-02-01,39.258144,80.81677,71.74628,79.548874,83.623215,29.920288,52.693306,85.60133,72.66972
1986-03-01,40.68023,74.97754,58.86387,70.020744,83.45099,20.244545,54.486084,84.622116,66.778
1986-04-01,48.72886,81.728745,46.298035,77.60027,78.743515,26.71199,62.680695,77.218094,72.51883
1986-05-01,60.66649,77.416565,40.26033,69.99779,80.59862,32.879272,71.23124,75.40236,77.87091
1986-06-01,74.6987,77.68884,48.615685,76.35697,82.5177,55.212708,77.90372,80.777405,79.72766
1986-07-01,73.153595,79.506226,54.04486,62.091854,85.35366,57.40242,78.27933,82.82442,82.75881
1986-08-01,61.944233,80.20004,37.55886,49.314423,80.80365,38.405224,74.68886,76.58497,81.961655
1986-09-01,50.857883,74.870926,37.695,44.064034,81.159584,26.879293,67.89008,66.769806,78.697586
1986-10-01,45.08754,82.676796,38.556126,63.172768,81.79435,24.68138,59.16239,77.24598,81.38593
1986-11-01,42.10887,82.89003,39.756775,68.48385,81.36789,21.802769,55.242233,78.3925,72.348236
1986-12-01,35.22809,80.34274,49.320984,79.0568,80.71016,19.127544,56.00822,80.85942,69.650055
1987-01-01,38.93167,83.163666,76.900116,81.20541,79.45438,34.03682,52.861202,87.599075,62.87099
1987-02-01,46.03861,85.87053,85.55246,75.45753,81.240746,52.274845,53.868446,87.09786,61.457314
