,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1966-02-01,-0.00010336095684855853,-6.475966345994914e-05,-1.868826841114481e-05,5.120228148191444e-07,0.002997287992911879,-7.999712709403996e-05,-8.797332779259274e-05,-0.00017026878512379798,-0.019576902559492737
1966-03-01,-0.00010111130984074882,-6.222520308106887e-05,-2.265670972471861e-05,-3.0302634300307635e-06,-0.0009985397809941787,-8.020388382387215e-05,-8.591854375002808e-05,-1.3302281910331327e-05,-0.017363416554871947
1966-04-01,-0.00010388555339254115,-5.659331324763957e-05,-2.60615802529317e-05,-9.18396858370541e-06,-0.004215565058984794,-7.809384312297751e-05,-8.940789389031891e-05,0.00016608185185098344,-0.016488449182361364
1966-05-01,-0.0001060308747675162,-5.4580688349721924e-05,-2.575943079519723e-05,-1.2305121973766313e-05,-0.008460995013592765,-7.602105532506747e-05,-9.070525840414982e-05,0.00031682949073993683,-0.008014145714696497
1966-06-01,-0.00010571819312526318,-5.4739540422842624e-05,-2.551312239742593e-05,-1.1167602353430364e-05,-0.00816292449599132,-7.672938798870227e-05,-9.168807178196547e-05,0.0004079809348860925,-0.007427575474139303
1966-07-01,-0.00010113531522844258,-5.578570910156078e-05,-2.7214185760577063e-05,-1.2588426204869685e-05,-0.0108350497612264,-7.428353325979386e-05,-9.236163398447006e-05,0.0005285451400347731,-0.005699638859368861
1966-08-01,-0.00010184530106346138,-5.5796199512091085e-05,-2.7898378520101113e-05,-1.1192436050120625e-05,-0.010335374827263877,-7.717787281892796e-05,-8.928764145821333e-05,0.000478509371698072,-0.008572201477363706
1966-09-01,-0.00010594530317905374,-5.4800530866052564e-05,-2.618420694489032e-05,-1.1253281245669234e-05,-0.009479923028266057,-7.679587464995816e-05,-9.346686726387003e-05,0.00048722494367129087,-0.012349872849881649
1966-10-01,-0.00010767760851076278,-5.5796443853951266e-05,-2.510981032269468e-05,-1.2712674409461517e-05,-0.007491056021535769,-7.694819682261109e-05,-9.334321427894267e-05,0.00035115471374328166,-0.015037503908388317
1966-11-01,-0.00010547631498648907,-5.654209647883675e-05,-2.434699509697231e-05,-1.0105165450641149e-05,-0.0046982604544609785,-7.760960735530327e-05,-9.362150816933105e-05,9.271390643499961e-05,-0.018903975433204323
1966-12-01,-0.00010478513064773998,-6.037216328185246e-05,-2.3263924767410287e-05,-5.325799425065022e-06,-0.0015565450667054392,-8.009693244405624e-05,-8.915690398824059e-05,-0.000103219115937298,-0.019519873603712767
1967-01-01,-0.00010358772419420059,-6.377553317953011e-05,-1.9122457352319832e-05,-9.988279240739453e-07,0.004933233867632225,-8.005167598769602e-05,-8.758299181384868e-05,-0.00022987862228712237,-0.021434258087538183
1967-02-01,-0.00010659662792391644,-6.61861719633105e-05,-1.8071299755798752e-05,1.7974301684902187e-06,0.005356079418561421,-8.195178712152744e-05,-8.580671611094945e-05,-0.00021438953064551407,-0.019046571105718613
1967-03-01,-0.00010451534552081232,-6.155593443658452e-05,-1.987732072226017e-05,-4.333992084282749e-06,0.0004540127974905772,-8.160117431543767e-05,-8.526731490794765e-05,-0.00010772041191971353,-0.018676830222830176
1967-04-01,-0.00010275927206089693,-5.714697018352601e-05,-2.3292128676793687e-05,-7.79687744162166e-06,-0.006177272734930739,-8.276039807242341e-05,-8.593138007104006e-05,5.9272236864093095e-05,-0.011443985567893833
1967-05-01,-0.0001035527890527864,-5.572763990103475e-05,-2.6523655259025923e-05,-1.1047734320235587e-05,-0.008144362072926015,-7.729615130561538e-05,-9.272364734083806e-05,0.00037664173181507397,-0.007450602424796671
1967-06-01,-0.00010271961809189963,-5.546283576752184e-05,-2.7276850902892063e-05,-1.166494437284986e-05,-0.010662844579201192,-7.230669715292086e-05,-9.439166445334099e-05,0.0004942289127608423,-0.004347490539657883
1967-07-01,-0.00010016334219498263,-5.6771823980866356e-05,-2.7542664611246437e-05,-1.2522206007916893e-05,-0.010770587687147781,-7.458299868241218e-05,-9.226177721039246e-05,0.0005765163223259151,-0.006639734783675522
1967-08-01,-0.00010094277124575245,-5.506747163338725e-05,-2.6370214886571234e-05,-1.2530772100608036e-05,-0.009980953473132104,-7.694781743339263e-05,-8.957422228137914e-05,0.0006068586530587213,-0.008054543286561966
1967-09-01,-9.89747670668083e-05,-5.575622789867556e-05,-2.6437170929152913e-05,-1.1314937126618683e-05,-0.009606622188584879,-7.570570752639989e-05,-9.198986318599629e-05,0.0005365308673142201,-0.013597476936411113
1967-10-01,-0.00010449894298158209,-5.495078210569501e-05,-2.406207434097795e-05,-1.398451404608671e-05,-0.006168438267195597,-7.622567084451606e-05,-9.215940831621227e-05,0.0003209577698726207,-0.014809367712587118
1967-11-01,-0.00010086189212270784,-5.667463021870674e-05,-2.342061825880879e-05,-9.65921998736851e-06,-0.004749296931549907,-7.839493264327757e-05,-8.97106120215827e-05,5.2422786790306084e-05,-0.01916046312544495
1967-12-01,-0.00010250656961706346,-6.180108262490091e-05,-1.812108262368527e-05,-1.341268609484146e-06,-0.0015324352716561407,-8.088127028064005e-05,-8.792305475493011e-05,-0.00026857219795188445,-0.019003261695615947
1968-01-01,-0.00010183669118028459,-6.848856730303212e-05,-1.4707073109763626e-05,1.7635437713725416e-06,0.004923955202684738,-8.10232424035868e-05,-8.87312374911026e-05,-0.00024155425225299868,-0.021822807320859283
1968-02-01,-0.0001022917865117526,-6.865253969557833e-05,-1.4210443049179097e-05,7.273133689276069e-07,0.006032332748873159,-8.219476252894051e-05,-8.667618538694162e-05,-0.00020459921705134383,-0.021221664792392403
1968-03-01,-0.000103342956762113,-6.326800255702613e-05,-1.9756156880727137e-05,-1.1714169650750354e-06,-0.0018631819330039434,-8.037769865560613e-05,-8.646382699034325e-05,-0.00012279735363501294,-0.017638065037317574
1968-04-01,-0.00010318560099762365,-5.9374108230312866e-05,-2.2991206558225186e-05,-6.95751881676749e-06,-0.0027843803763971664,-7.930347887200437e-05,-9.000963856172013e-05,5.9292617813546464e-05,-0.014380161883309484
1968-05-01,-0.00010570108408000375,-5.6660762460686875e-05,-2.531923727426482e-05,-1.3073607943276587e-05,-0.002219517045887187,-7.800777634007059e-05,-8.928515997372177e-05,0.00019244646616491744,-0.010180528624914587
1968-06-01,-0.00011000418031682679,-5.439118766260625e-05,-2.4620835335410545e-05,-1.1227562756602433e-05,-0.004649869879358448,-7.616467493270258e-05,-9.341552197982214e-05,0.00030363804729528385,-0.0029668022762052715
1968-07-01,-0.0001011643399724035,-5.6197617894538965e-05,-2.691983881002096e-05,-1.1832902219109121e-05,-0.007467155228368938,-7.31894449147928e-05,-9.268968776603671e-05,0.00043565894223072314,-0.005075459193903953
1968-08-01,-9.8764159728476e-05,-5.713351509175889e-05,-2.686342907652847e-05,-1.2083793631007457e-05,-0.007729897333774716,-7.567062961503066e-05,-9.278407608354955e-05,0.0005040774836247278,-0.009832499199546874
1968-09-01,-0.00010350715614470613,-5.490401507365698e-05,-2.7066439782318318e-05,-1.2145019466931252e-05,-0.008687131048645824,-7.50366884208883e-05,-9.142334946725321e-05,0.0004633911554595794,-0.010291266517015174
1968-10-01,-0.00010260443651940729,-5.603177764421718e-05,-2.5937483051644738e-05,-1.2501494231041703e-05,-0.007599886157549918,-7.64260974912239e-05,-9.187585275963341e-05,0.00027281768614722586,-0.012237075134180486
1968-11-01,-0.00010318138305118066,-5.734339389001339e-05,-2.3741526284108038e-05,-1.0613959243472228e-05,-0.003426847979426384,-7.69156161238373e-05,-8.972127321421317e-05,0.00011114854549470527,-0.018768699374049902
1968-12-01,-0.00010297205164164737,-6.01586953731629e-05,-2.4512528876872047e-05,-3.9269342565086935e-06,-0.0001909901811814052,-7.824990201957657e-05,-8.832153980620205e-05,-0.00013962441946866667,-0.020045430574100465
1969-01-01,-0.00010200866740163201,-6.135295965333483e-05,-2.0601416365120954e-05,-2.9317588028047963e-07,0.0003953341547457967,-7.790164090692997e-05,-8.973637657043966e-05,-0.00014037462030749091,-0.019792799139395356
1969-02-01,-0.0001057315534706214,-6.491549655364187e-05,-1.7528812014987987e-05,3.624407265396044e-07,0.003954967178287916,-8.074415485940076e-05,-8.726662551788124e-05,-0.00019871835816461086,-0.022272671048995107
1969-03-01,-0.00010498168167955094,-5.895862390144742e-05,-2.304693273464708e-05,-2.196445003380772e-06,-0.0008339548912772443,-8.128000575067875e-05,-8.627722548369907e-05,-5.5343562879980624e-05,-0.01664398587308824
1969-04-01,-0.00010232752306299096,-5.783085318615854e-05,-2.5856574402975018e-05,-7.23798284188551e-06,-0.006108109664637595,-7.90602228205119e-05,-8.869301956637125e-05,0.00017991677106527442,-0.012341448746155947
1969-05-01,-0.00010740256676808055,-5.6172523985498705e-05,-2.6452816152749093e-05,-9.999706732888164e-06,-0.00826889809104614,-7.891893151931332e-05,-8.764229469785565e-05,0.00037558966141659766,-0.008548969344701618
1969-06-01,-0.00010549913407674573,-5.4843125082100666e-05,-2.656468017161579e-05,-1.2836518394185897e-05,-0.008828687714412808,-7.539531777313512e-05,-9.275010884984544e-05,0.0004276826075511053,-0.0042744177335407585
1969-07-01,-9.896731711890334e-05,-5.724686256578581e-05,-2.7636151092960254e-05,-1.2463706410432487e-05,-0.010726158507168293,-7.626455564085128e-05,-9.035511634704707e-05,0.0005584693677850406,-0.006005904288031161
1969-08-01,-0.00010186409728729801,-5.49874768232746e-05,-2.8882151175486414e-05,-1.0110214830485437e-05,-0.011170660582138225,-7.617875650924232e-05,-9.116148392326739e-05,0.0005024650983448902,-0.00932714538066648
1969-09-01,-0.00010484110279703864,-5.751098525699978e-05,-2.6552937158971634e-05,-1.3155040281241252e-05,-0.00922224935493432,-7.831751385570637e-05,-8.69302005556069e-05,0.0004972600105578418,-0.01741584128467366
1969-10-01,-0.00010591274063251373,-5.460861119452113e-05,-2.6094896479901907e-05,-1.0256686145123554e-05,-0.008141947182593867,-7.8090067420687e-05,-9.120673272072485e-05,0.00026444646540436554,-0.02039223036263138
1969-11-01,-0.00010364209352385092,-5.884508909866102e-05,-2.4650287645942485e-05,-9.733900730713718e-06,-0.004944810643792152,-7.66103897019223e-05,-9.087533199865567e-05,0.00014286678461675447,-0.022056912712287158
1969-12-01,-0.00010356862744167988,-5.9138323765060404e-05,-2.2040945431830265e-05,-5.1098859442806125e-06,-0.00013362355275603477,-8.102844211472466e-05,-8.797729510421816e-05,-0.00010323097244095565,-0.022982236987445503
1970-01-01,-0.00010502367660882412,-6.349575631980742e-05,-1.730809967021311e-05,-2.031663511225804e-06,0.0007965718396008015,-7.863696217620081e-05,-8.772041550592373e-05,-0.00019080277773107147,-0.02064049622276798
1970-02-01,-0.0001059010358311344,-6.980881424631173e-05,-1.2461036691858776e-05,-7.178314655992622e-07,0.0019538018023013137,-8.253486937194664e-05,-8.318770070266175e-05,-0.0002144389906210232,-0.016751865041442215
1970-03-01,-0.00010382127188874976,-6.191428620872129e-05,-2.0118141516209825e-05,-2.291608184968038e-06,-0.001466617777623469,-7.95209598436486e-05,-8.952005086221586e-05,-5.655673372860871e-05,-0.019779147987719625
1970-04-01,-0.00010228559667534749,-5.919681649147741e-05,-2.452229014842918e-05,-7.335943281097211e-06,-0.0038443653465947136,-7.811365971325099e-05,-8.856576689715056e-05,0.000148709825060161,-0.0163848017109558
1970-05-01,-0.00010403654005790157,-5.655692802974954e-05,-2.595310912798404e-05,-1.1040322499832621e-05,-0.004663794243242592,-7.652856636143823e-05,-9.079168912170357e-05,0.00030837760608516294,-0.005803089152323082
1970-06-01,-0.0001018987371724612,-5.488908578600011e-05,-2.7736718230268086e-05,-1.2602671586698565e-05,-0.009040546137839556,-7.508271664846689e-05,-9.279712685383856e-05,0.0004536660774399272,-0.0027968753784080036
1970-07-01,-0.00010055809980258347,-5.638079012747603e-05,-2.7465508824925088e-05,-1.1280218008503225e-05,-0.01068557976395823,-7.432604564071101e-05,-9.060648153536022e-05,0.00047558096412103623,-0.005209138907957822
1970-08-01,-0.00010080876708725819,-5.631169296432731e-05,-2.741755643479624e-05,-1.1323387567514414e-05,-0.010515295434743166,-7.666498277103528e-05,-9.079728012071237e-05,0.0005251671774947846,-0.006982075865380466
1970-09-01,-0.00010614168022057393,-5.5044060968272664e-05,-2.6373301424380196e-05,-1.1710533636900952e-05,-0.00828660122351721,-7.665831747414944e-05,-9.411698556505144e-05,0.00036727608610156244,-0.011719091708073393
1970-10-01,-0.00010354838129875345,-5.7214099037245525e-05,-2.569319086002284e-05,-1.2955418545364712e-05,-0.005954792140983045,-7.760095676141127e-05,-9.110182107083108e-05,0.0003003381028644402,-0.017279371968470514
1970-11-01,-0.00010281654122872683,-6.118335382345674e-05,-2.479595614682981e-05,-6.713979153708485e-06,-0.003984565410064533,-7.689642838418617e-05,-8.955243270305035e-05,2.5433380621755283e-05,-0.021533449762500823
1970-12-01,-0.00010339119425212182,-6.302368513103435e-05,-2.3621099611964862e-05,6.275159749849181e-07,0.0025649407689343207,-7.906268885043184e-05,-9.105961285776607e-05,-8.90272613932294e-05,-0.02231214748462662
1971-01-01,-0.00010517149454191922,-6.459164856707176e-05,-1.7077298635788457e-05,-9.287178126675073e-07,0.002490086444595363,-8.207314489741943e-05,-8.770442371697802e-05,-0.00025894605641951784,-0.018806329171638936
1971-02-01,-0.00010520847538735826,-7.044485511272144e-05,-1.2050913937855512e-05,7.288070876565603e-07,0.004467347753234208,-8.36267853238886e-05,-8.59460621876152e-05,-0.0002501048253510486,-0.01966786221601069
1971-03-01,-0.0001075972724483227,-6.464435310631212e-05,-1.939720325600846e-05,-1.809882245719631e-06,0.003752272095880471,-8.102191194276593e-05,-8.668135514629907e-05,-3.586594010068273e-05,-0.018047617049887776
1971-04-01,-0.00010411276362255973,-5.991391098272722e-05,-2.5961275433043117e-05,-9.22815823646544e-06,-0.004485333920456469,-7.82160194441011e-05,-9.111465739184305e-05,0.00016251782323127952,-0.015773966151755303
1971-05-01,-0.00010345589227812447,-5.7834702927911125e-05,-2.526046285454772e-05,-1.2042646294166506e-05,-0.005519052501767874,-7.723796183459594e-05,-9.083114012977795e-05,0.0003559980872193013,-0.009878396667772904
1971-06-01,-0.00010185783363683015,-5.7511889321882444e-05,-2.5658783239410504e-05,-1.1705693103988183e-05,-0.007707907207077369,-7.472372869545196e-05,-9.067675196810773e-05,0.00045507096563762224,-0.005775544559583068
1971-07-01,-0.00010110351191226232,-5.826253738035378e-05,-2.682615894101266e-05,-1.1804310400484496e-05,-0.009297009819420055,-7.592197497225632e-05,-9.025073316144316e-05,0.000519037447785112,-0.006454654794652015
1971-08-01,-0.00010450678308953303,-5.6115562468072146e-05,-2.662252977882561e-05,-1.033422562119804e-05,-0.009753973426995799,-7.764263760431537e-05,-9.186556685323779e-05,0.0004218712340595878,-0.009662807133281603
1971-09-01,-0.00010517285482964709,-5.486234935667755e-05,-2.636430795782393e-05,-1.1576684087624105e-05,-0.008823972893878818,-7.537266875650468e-05,-9.547998687546504e-05,0.0003558834908868779,-0.007622988778166473
1971-10-01,-0.00010287802307056668,-5.792203342364823e-05,-2.5220657622221075e-05,-1.137939335298322e-05,-0.00471245039079804,-7.687462129979394e-05,-9.136666592798736e-05,0.000266325944473713,-0.012454701936803758
1971-11-01,-0.00010504796670790277,-5.86125625248776e-05,-2.5291686286341008e-05,-6.823542387365582e-06,-0.0011366016224201303,-8.068702819790425e-05,-8.893623568215653e-05,6.703406928533116e-06,-0.01927731209434569
1971-12-01,-0.00010363142739178316,-6.0539941977598324e-05,-2.429018710053673e-05,-3.5981373249892326e-06,6.618974452976545e-05,-7.888947948231362e-05,-8.840090135651592e-05,-0.00012943603657979773,-0.023308853269554675
1972-01-01,-0.00010405673874893051,-6.352860672545355e-05,-1.7902015028276335e-05,-7.924295403674118e-07,0.0016311350918840617,-7.983446786446231e-05,-8.604207419251142e-05,-0.0001665039731464772,-0.020949570171069354
1972-02-01,-0.00010537937603236271,-6.576469854396115e-05,-1.5417053394852892e-05,-1.270338408950785e-06,0.002635028249642346,-8.211174904967526e-05,-8.503961572913747e-05,-0.00024100609152810648,-0.017948856111615896
1972-03-01,-0.00010411073900826707,-6.234272065617617e-05,-2.049822605362064e-05,-1.944167875249318e-06,0.0011517144230310805,-8.049349811959214e-05,-8.710783348712874e-05,-7.080210376774299e-05,-0.02032891643466428
1972-04-01,-0.00010207533204516369,-5.737789767558005e-05,-2.5344980761139213e-05,-7.09748275295607e-06,-0.006816430686740205,-7.783612870428313e-05,-9.186030518704731e-05,0.00016809620071647012,-0.013686323654837906
1972-05-01,-0.0001033626598444349,-5.824052760857088e-05,-2.6569413373516382e-05,-1.0748988890195448e-05,-0.007494365854654461,-7.743990084106502e-05,-8.89136112834278e-05,0.00039282210557509893,-0.007702730363234878
1972-06-01,-0.00011045486789426187,-5.5817063592040716e-05,-2.6766601398489193e-05,-1.2177417689307741e-05,-0.00942481347010471,-7.745990192883516e-05,-8.856153918283158e-05,0.0004901751129761,-0.00688232685206458
1972-07-01,-9.934681630524659e-05,-5.4905711892130433e-05,-2.7541318559087813e-05,-1.24380519228447e-05,-0.01022778160404414,-7.641223939052517e-05,-9.00685278649785e-05,0.0006613568323452703,-0.007158768130466342
1972-08-01,-0.0001036753414866879,-5.457575264414633e-05,-2.6306682373519596e-05,-1.3129233088370205e-05,-0.010005992226069793,-7.715640874396611e-05,-9.222983192701481e-05,0.0005682979959105564,-0.005066738594905473
1972-09-01,-0.00010631963010857126,-5.378028414378971e-05,-2.687961808222003e-05,-1.4092986447518162e-05,-0.010409648530185223,-7.650305633433163e-05,-9.098895182097821e-05,0.0005558714540463618,-0.01055809116223827
1972-10-01,-0.0001043698316409617,-5.525881574409249e-05,-2.4961484182552484e-05,-1.2281359459724805e-05,-0.008470971806673333,-7.759275052064498e-05,-9.159434213008928e-05,0.00034955129112032324,-0.015307514695450664
1972-11-01,-0.00010726749757810943,-5.5582780471773565e-05,-2.317022192169373e-05,-9.940509856132399e-06,-0.005695949221262708,-7.940923491592653e-05,-8.747788869138611e-05,0.00011542277372262271,-0.018918181012850255
1972-12-01,-0.00010258745401254113,-5.798024379947125e-05,-2.2541108161309048e-05,-4.055759689682968e-06,-0.002091298665618524,-7.84004779624021e-05,-9.027014082101616e-05,-0.00014575426493221047,-0.019191944738849998
1973-01-01,-0.00010153211854006825,-6.540669156533819e-05,-1.7331421029092253e-05,2.1526640618200568e-06,0.0037251156754791737,-8.096269344345534e-05,-8.76498463759689e-05,-0.0002924690885596316,-0.02103311417158693
1973-02-01,-0.0001033979007869662,-6.47754750932122e-05,-1.5383336990213903e-05,5.160128017608112e-07,0.0013843005945091136,-8.03650774677018e-05,-8.766858771100249e-05,-0.00023278905494159764,-0.0207137010875158
1973-03-01,-0.00010458304883365561,-6.441379212704834e-05,-1.9788889116362523e-05,-1.993530980896285e-07,0.00170784678630298,-8.23432336411705e-05,-8.642336500710563e-05,-0.00012324107956374064,-0.01950682490132749
1973-04-01,-0.00010455724554629053,-5.6857753583271774e-05,-2.5540901237706607e-05,-6.058417618336489e-06,-0.0053213829232845455,-7.933518905442076e-05,-8.854445982969514e-05,0.00017448306938273493,-0.011623201135080308
1973-05-01,-0.00010347258480117266,-5.593994039861457e-05,-2.4991009252660566e-05,-1.1465832403139497e-05,-0.003867262785206549,-7.691261738987773e-05,-9.241007654437501e-05,0.0002818589233687486,-0.005610059452010319
1973-06-01,-0.00010278209642358665,-5.578042317265227e-05,-2.50787764487445e-05,-1.124910430703887e-05,-0.005727563257096335,-7.739231867682456e-05,-8.992778020910919e-05,0.00042330099280330944,-0.005909123501623981
1973-07-01,-0.00010197878852351637,-5.4764142933252974e-05,-2.6964570631542684e-05,-1.1319871977500525e-05,-0.008982345025287941,-7.642387832415158e-05,-9.182026444346105e-05,0.00046139423581983215,-0.004250112033332698
1973-08-01,-0.00010061523715958702,-5.740335538250102e-05,-2.565916044037103e-05,-1.1290088833099875e-05,-0.008212595275836065,-7.759598312467071e-05,-8.973374190789305e-05,0.00041484451106622475,-0.010157078213524073
1973-09-01,-0.00010400859616271667,-5.414314538070153e-05,-2.7632306323778865e-05,-9.753182018391304e-06,-0.008277808228740469,-7.397923712103096e-05,-9.330165707261155e-05,0.00029978245121045887,-0.008729885303182527
1973-10-01,-0.00010487412931768738,-5.5358827582372824e-05,-2.656588070462213e-05,-9.974228530075907e-06,-0.007744043250568211,-7.713646222587808e-05,-9.220243603187172e-05,0.0002875125739427114,-0.016471055278088897
1973-11-01,-0.00010088721034623197,-6.039770515096971e-05,-2.44055646410408e-05,-7.81166066044085e-06,-3.368408272308443e-05,-7.961942693717512e-05,-8.893301128409803e-05,8.566895220693286e-05,-0.02033234923146665
1973-12-01,-0.00010136509840579137,-6.396482481860986e-05,-2.2927612773951537e-05,-1.9847109876008974e-06,0.0021235013264231384,-8.157874097897938e-05,-8.624014873547774e-05,-9.66950458612039e-05,-0.023189387866295874
1974-01-01,-0.00010274406109153685,-6.898388626234633e-05,-1.6296978987826916e-05,3.107281911609418e-06,0.007365903002209961,-8.340237660117315e-05,-8.630209394093407e-05,-0.00018130120390031317,-0.021896888210903853
1974-02-01,-0.00010342874979276372,-6.758114136234203e-05,-1.8053031358010086e-05,1.940731866021833e-06,0.004679377525462769,-8.306616759260319e-05,-8.58883829909916e-05,-0.00016283254147062755,-0.02198411530116573
1974-03-01,-0.00010365213750881833,-6.218185954998289e-05,-2.118509942910781e-05,-1.1270597996720166e-06,0.0028159256544313394,-8.348314232924687e-05,-8.490340980259996e-05,-4.752882887260057e-05,-0.02087681059492752
1974-04-01,-0.00010648542703837967,-5.769133398399702e-05,-2.6372698285788497e-05,-8.796692265694915e-06,-0.004088652349309996,-7.892814599992043e-05,-8.77006172423104e-05,0.00016697858055439693,-0.011344793892931193
1974-05-01,-0.00010965679024778092,-5.406927812146023e-05,-2.505837887599084e-05,-1.116462010907492e-05,-0.005983797018416226,-7.90510914937061e-05,-9.148640521360856e-05,0.00032232819648925215,-0.005247760054771788
1974-06-01,-0.00010857673233671898,-5.346426595638353e-05,-2.574442508998082e-05,-1.1451617337800677e-05,-0.008813769818516448,-7.843463338628811e-05,-8.971840878458399e-05,0.0004162187079518017,-0.002894235512940213
1974-07-01,-0.00010369515001767087,-5.523819329109348e-05,-2.662628264117398e-05,-1.1813232431225593e-05,-0.008370853902306408,-7.523158793836566e-05,-9.330710255246806e-05,0.0004675186408514326,-0.0045515560486819595
1974-08-01,-0.00010318232154426423,-5.535335975452395e-05,-2.6196507142709668e-05,-1.14319587782468e-05,-0.00884263135958463,-7.554990328831732e-05,-9.249884322726805e-05,0.0004998688051604073,-0.006548094097524881
1974-09-01,-0.00010359732002235842,-5.5650430588128125e-05,-2.5429975434427004e-05,-9.969426173483953e-06,-0.007868283137213439,-7.910421897707109e-05,-8.948249160312116e-05,0.0003458960815226998,-0.012678242637775838
1974-10-01,-0.00010306958638070881,-5.764262850653491e-05,-2.554458516993021e-05,-1.2387943256108871e-05,-0.00566110793442931,-7.542782051522019e-05,-9.08263992689746e-05,0.00030671342921612614,-0.013803315232507885
1974-11-01,-0.00010147150664968228,-5.83080202601711e-05,-2.733688138266045e-05,-9.409720888346963e-06,-0.0028986269171582535,-7.63780761709703e-05,-8.986909003732237e-05,7.072085281834006e-05,-0.020841274817939848
1974-12-01,-0.00010234545460780679,-5.920306078345973e-05,-2.4503016519654347e-05,-2.117158118504269e-06,0.0010968656170007307,-7.951251453570357e-05,-8.635984972658519e-05,-9.487525444869375e-05,-0.02262297348352149
1975-01-01,-0.00010131504719881207,-6.291851767950427e-05,-1.931868035554592e-05,-7.231284301123656e-07,0.0012351737495919224,-7.952230329725094e-05,-8.741369176852076e-05,-0.00016400074607438663,-0.022646618890576065
1975-02-01,-0.00010674180436805162,-6.514431999078882e-05,-1.754529588843549e-05,8.317573965653952e-07,0.004193291169940494,-8.37994048197288e-05,-8.609915599472037e-05,-0.00021704902544363657,-0.019194569904357195
1975-03-01,-0.00010855850026321909,-6.307057433400247e-05,-1.982489744764998e-05,-9.91400313832406e-07,0.0015885976608842611,-8.068042786492568e-05,-8.86798462536382e-05,-4.535569876845164e-05,-0.01854301808634773
1975-04-01,-0.00010395277164154349,-5.858107771873891e-05,-2.6159976091309404e-05,-7.65163675191335e-06,-0.0033218653697986156,-7.892577871513952e-05,-8.637899698346462e-05,0.00015276622103887018,-0.013021583436056972
1975-05-01,-0.00010354247617373325,-5.4516879830391266e-05,-2.6163390047211004e-05,-1.0910004260231176e-05,-0.00653913157293573,-7.57620416282277e-05,-9.196979686078665e-05,0.0003080302121816203,-0.008268108649645
