,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1975-06-01,-0.00012705978121651152,-4.505157752040152e-05,-2.7146427472169167e-05,-8.711231080971458e-05,3.070646117622447e-05,0.005867913205293007,-0.003892971290042624,-2.4667053028594617e-05,-6.963254500788154e-05
1975-07-01,-0.00012995109680990282,-4.360493386973923e-05,-2.7733629486889023e-05,-8.638959091653635e-05,5.0581947006220515e-05,0.004928163980366662,-0.005039048119215295,-2.0814458853131985e-05,-6.755980787260445e-05
1975-08-01,-0.0001271907762243974,-4.2141314362666115e-05,-2.929447205881647e-05,-8.842795288374635e-05,6.36912621606219e-05,0.006119541649241,-0.004645646913559176,-2.559288902354405e-05,-6.827990836562946e-05
1975-09-01,-0.00012850100401156218,-4.391352955611761e-05,-2.793922824740905e-05,-8.75866641806151e-05,5.0132979999438656e-05,0.0054884720157133415,-0.0045512220822274685,-1.6439729057141406e-05,-6.939758059935288e-05
1975-10-01,-0.00013082508928185144,-5.016860141591733e-05,-2.4410149342633924e-05,-9.113724359886209e-05,-7.507373488301205e-06,0.004690331479650922,-0.0017343938452540897,-7.77167029852091e-06,-7.188760680443747e-05
1975-11-01,-0.00012668286439543235,-4.923163721810631e-05,-2.6324474513589673e-05,-8.581865531229883e-05,-6.071838672344004e-05,0.003208424459444359,-0.002767621845123358,6.948960559426733e-07,-7.080622405434649e-05
1975-12-01,-0.00012296329488807167,-5.750508176843692e-05,-1.8219968377350228e-05,-8.587377191202453e-05,-0.00014214494715108434,0.0020322739146649837,0.0023897233404568397,2.3530377125838597e-05,-7.295815302191158e-05
1976-01-01,-0.00012510888036767033,-5.989238960671972e-05,-8.55643232666174e-06,-8.684263159145895e-05,-0.00016595813576714136,0.0022397032807930373,0.004177068694843911,2.3995617507458775e-05,-7.475166367317373e-05
1976-02-01,-0.00012295259756412897,-5.9092444919797615e-05,-1.0697315505976918e-05,-8.792706180032618e-05,-0.00012543631681991328,0.002967398540931754,0.0011707321391440928,1.927806425915468e-05,-7.402819353453023e-05
1976-03-01,-0.00012572326556111168,-6.239360752233276e-05,-1.0314252455217787e-05,-8.642642728315554e-05,-0.00011095367477133147,0.002803904499160126,0.0019580842490540817,2.045780156338371e-05,-7.117216860056453e-05
1976-04-01,-0.00012763287118486776,-4.7566833348934196e-05,-2.422143034327516e-05,-9.218378511301224e-05,-2.331737568460489e-06,0.003499257582006976,-0.005184993642615154,-4.734041541205654e-06,-6.940033101453611e-05
1976-05-01,-0.00012169505104259054,-4.8264082303803384e-05,-2.3898806093596628e-05,-8.719100346538744e-05,8.676187235323596e-06,0.005614620022242889,-0.0037944999348837882,-2.0034639059896257e-05,-7.222631295188496e-05
1976-06-01,-0.00012748131465401414,-4.8698168966714576e-05,-2.7317681870735662e-05,-8.460269385758138e-05,4.27621368241186e-05,0.005501252599060535,-0.004404269202495925,-2.3009803509583352e-05,-6.628896125034159e-05
1976-07-01,-0.0001264950447139963,-4.571393357323497e-05,-2.7779751229600956e-05,-8.662234831229478e-05,5.251792269215609e-05,0.005508969843504019,-0.003533268318278715,-2.989848347402416e-05,-6.729835330208117e-05
1976-08-01,-0.00013206600107586736,-4.612914959910664e-05,-2.7249875011311583e-05,-8.814747936729867e-05,5.6877575439607935e-05,0.00589575975027401,-0.0032889493013499305,-2.282221493958279e-05,-6.695079731966323e-05
1976-09-01,-0.00013051464472086887,-4.407780083552511e-05,-2.4811796018046245e-05,-8.790445261659888e-05,4.3668882830792834e-05,0.005879515083506703,-0.0031890733225736767,-2.5373425836902286e-05,-6.746530040755128e-05
1976-10-01,-0.0001288854633902292,-4.6286942795797416e-05,-2.2622808052191532e-05,-9.082079315776843e-05,-6.22387751213359e-06,0.00474187545478344,-0.00355292359017767,-1.2625514500541613e-05,-6.982955833110985e-05
1976-11-01,-0.00013137519611081266,-4.8563328109043084e-05,-2.4790691135928647e-05,-8.870881217244337e-05,-3.637299212439555e-05,0.002864839188987389,-0.004137781070312485,-4.4052369979231855e-06,-6.917336757925624e-05
1976-12-01,-0.0001306273276430647,-5.213540300081314e-05,-1.93114587252435e-05,-8.248000647153881e-05,-9.996224940146526e-05,0.0021831066987942904,-0.0014196449228620622,1.327563294644067e-05,-7.023134083876796e-05
1977-01-01,-0.00012576070619491105,-5.877571752397202e-05,-8.743553378367266e-06,-8.56273122766249e-05,-0.00016012822420129346,0.0015518175132456236,0.0017313515854766592,1.911023922053404e-05,-7.001796951154181e-05
1977-02-01,-0.00012229428447086278,-6.139213258972053e-05,-6.14295171130201e-06,-8.642790689064352e-05,-0.0001574243975078894,0.0017835147446021438,0.0033963853638852015,2.5696029952933016e-05,-7.427485365790467e-05
1977-03-01,-0.0001246631751992235,-5.8906312695012964e-05,-1.2173823742608574e-05,-8.728651383785443e-05,-8.397893098946144e-05,0.0030630577384727076,0.0019635124772321433,2.0484667613853288e-05,-7.225929213281563e-05
1977-04-01,-0.000122102276948174,-5.078635777780701e-05,-2.211260224716101e-05,-8.775108617311656e-05,-1.7827140810469347e-05,0.002009495801758021,-0.003969145473092794,3.899054548995526e-06,-7.034379308580929e-05
1977-05-01,-0.00012930389204887204,-4.648971050549087e-05,-2.6499541882348917e-05,-8.785616027913212e-05,1.4280638222569703e-05,0.003816378375631757,-0.0040351878851652145,-1.8039653971141506e-05,-6.908062492094353e-05
1977-06-01,-0.00012621644774153258,-4.6679170654070646e-05,-2.5903166634991435e-05,-8.57269269728333e-05,4.8041965783340856e-05,0.005112147482577711,-0.0037017351132817566,-2.4787309379208573e-05,-6.730300011047236e-05
1977-07-01,-0.00012837298048254926,-4.5383304688695e-05,-2.937835279802049e-05,-8.370802697144299e-05,6.309803413589382e-05,0.005264908395474777,-0.004242430804879405,-2.9124649424988474e-05,-6.860951182567878e-05
1977-08-01,-0.00013211261163792709,-4.194749966369603e-05,-2.6312729368086525e-05,-8.592561188922733e-05,6.186105565575417e-05,0.0062042054196354,-0.004102040111320093,-2.5634042601247297e-05,-6.564021932459866e-05
1977-09-01,-0.00012824816170738625,-4.504348990766712e-05,-2.6100768749690554e-05,-8.802572671549033e-05,3.111334636843013e-05,0.0055922799219843,-0.0032987965823849663,-2.4914814191085265e-05,-6.838350819757354e-05
1977-10-01,-0.0001329263191908342,-3.8909233394819736e-05,-2.9249372634199695e-05,-8.973365765996277e-05,6.485748700571195e-05,0.005033261186326854,-0.005793005038867705,-2.52114511758284e-05,-6.850288550498241e-05
1977-11-01,-0.00012674454896433547,-4.5618214767962464e-05,-2.4954443930094188e-05,-8.893710144657967e-05,-1.8919395946189375e-05,0.002497145760571584,-0.004374920536065474,-1.606938281457947e-05,-7.025098076407263e-05
1977-12-01,-0.00012352433787011862,-5.1494732884527885e-05,-1.544480992494375e-05,-8.793474306296182e-05,-8.324357925933631e-05,0.0014146294233796652,-0.001625254299142398,2.1569701138380264e-05,-7.123162246272893e-05
1978-01-01,-0.00011949587341412219,-6.047175978010548e-05,-6.17980524249923e-06,-8.930671032699413e-05,-0.00011414119095813173,0.0008802991942502558,0.001263133526663296,2.1827709979545542e-05,-7.441648971933396e-05
1978-02-01,-0.00012532232697157346,-5.695587650265996e-05,-8.176873708652227e-06,-8.88466012301611e-05,-0.00013178457973279164,0.002013063567574136,0.001670001438469626,1.820450094338983e-05,-7.401900570294721e-05
1978-03-01,-0.0001230418307969759,-5.628887238069155e-05,-1.1284086949787327e-05,-8.685687098233341e-05,-7.720816231287447e-05,0.0014266760445025284,-0.0010006942829932086,1.5144140106290145e-05,-7.343744253904844e-05
1978-04-01,-0.00012330434290436273,-4.839831269760686e-05,-2.1521465228782093e-05,-8.972545877886598e-05,-1.6799142738616665e-05,0.0034187654819106683,-0.002863184090529103,-4.8155042413570705e-06,-7.019175911332144e-05
1978-05-01,-0.00013177776762518946,-4.8732498257639676e-05,-2.612926241281572e-05,-8.721598099773412e-05,2.003937424888136e-05,0.005975254680379294,-0.0023142420104704797,-1.682557689660868e-05,-6.648940356210509e-05
1978-06-01,-0.00013008060330126919,-4.813471908467666e-05,-2.574912816524812e-05,-8.793141760850863e-05,-1.2817030084180362e-05,0.0056994023907464,-0.002133246380253695,-1.9443321561570777e-05,-6.762194764678175e-05
1978-07-01,-0.00012904305729965273,-4.808076675654967e-05,-2.61353134307303e-05,-8.935419449601448e-05,1.0654316105905713e-05,0.005724067887058482,-0.003660756192402914,-1.9145470507155976e-05,-6.85528651414875e-05
1978-08-01,-0.00012242876194090447,-4.6652045663601406e-05,-2.5720625292050025e-05,-8.678019996857483e-05,3.8989416376959227e-05,0.005791064540972002,-0.00410165375797078,-2.6901410777544126e-05,-6.760722802331051e-05
1978-09-01,-0.00013149631581134126,-4.76657353856629e-05,-2.5025805877668994e-05,-8.847238749871968e-05,2.5206236387020908e-05,0.00521571419085376,-0.004530853766482323,-2.059046722891697e-05,-6.775383856923631e-05
1978-10-01,-0.00012755402424266093,-4.4999445559700355e-05,-2.9133150723904275e-05,-8.715735826541314e-05,2.484018498055068e-05,0.004103319224668667,-0.004561905734590255,-2.054491000477398e-05,-6.952907160215134e-05
1978-11-01,-0.00012732630343183533,-4.7635132266970516e-05,-2.5518102695888403e-05,-8.875356175336711e-05,-3.319580375520875e-05,0.0025918736355379224,-0.00354314070136752,-6.9876604843451535e-06,-6.917265288412889e-05
1978-12-01,-0.00012650407023393756,-5.1795913433042266e-05,-1.4893119648921221e-05,-8.918542646171663e-05,-0.00010822740376978699,0.001380127650918439,-0.0010900223060161807,2.3941589291965546e-05,-7.073104173912673e-05
1979-01-01,-0.00012333689587197856,-5.831584944231012e-05,-7.272941315299065e-06,-8.729598723233196e-05,-9.326795407105237e-05,0.0023805929231457412,0.0021148935047676787,2.1325755623429146e-05,-7.282266282255214e-05
1979-02-01,-0.00012249434553442224,-5.557329710758164e-05,-7.642698113193522e-06,-8.790387151662836e-05,-0.00010294199657639385,0.0012464069186535198,3.609846999097499e-05,1.7634424376558665e-05,-7.670537439828858e-05
1979-03-01,-0.0001248872302604114,-5.761292579171078e-05,-1.240381307876374e-05,-8.871803164088335e-05,-8.880328500203582e-05,0.002360545113333501,0.0007933875167509541,1.612828951735093e-05,-7.178612009635367e-05
1979-04-01,-0.00012725107780593725,-5.106833971998033e-05,-1.8792967308353916e-05,-8.990480380926607e-05,-1.8455415960892828e-05,0.0023972868802957237,-0.0033485710446257144,4.65614543510276e-06,-7.021830087785233e-05
1979-05-01,-0.00012410909714148812,-5.1317307004479296e-05,-2.638698558107938e-05,-8.712653066781693e-05,1.9792160009678305e-06,0.005672117913491093,-0.003006154111062642,-1.1998030839644936e-05,-6.985073343186857e-05
1979-06-01,-0.00013066232999793843,-4.532069838067841e-05,-2.7503027680884055e-05,-8.480519743092458e-05,4.319367690186482e-05,0.005706646334147081,-0.004872865974903107,-2.814915290421828e-05,-6.744344415331379e-05
1979-07-01,-0.00012838207265248393,-4.629460322162644e-05,-2.7904096424220058e-05,-8.655831744369345e-05,7.868166499570684e-05,0.006320120155578479,-0.004715915929409675,-2.4701996661078316e-05,-6.776022696322663e-05
1979-08-01,-0.00012565019495166724,-4.5702655838932984e-05,-2.560400274358218e-05,-8.933634642549109e-05,6.0342108554323204e-05,0.005875812348676845,-0.00435174151789397,-2.3376160666081233e-05,-6.637762988841571e-05
1979-09-01,-0.0001302728385447688,-4.679047489127807e-05,-2.8384427055186012e-05,-8.50724033119107e-05,4.81968779947945e-05,0.005695094296243042,-0.00466416277049575,-1.8317121768716808e-05,-6.782737734367582e-05
1979-10-01,-0.0001317731354506473,-4.50342544023773e-05,-2.744378618928427e-05,-8.553297631208153e-05,1.4405269313202654e-05,0.004480583811528049,-0.005210847302805632,-1.8680054571907317e-05,-6.822672679174877e-05
1979-11-01,-0.00013249015607977755,-4.564550098703793e-05,-2.573018995278715e-05,-8.99875592815396e-05,-4.154988965233821e-06,0.0023549962861579843,-0.004844348950427957,-9.086600817512548e-06,-6.864162666412692e-05
1979-12-01,-0.00012477546377562498,-5.399067297482609e-05,-1.725342648385293e-05,-8.495630295603418e-05,-8.549992950671974e-05,0.002124551792803686,-0.0015156573681451846,1.6940946299528575e-05,-6.984507005351286e-05
1980-01-01,-0.00012141001679159644,-6.12869150769036e-05,-2.4417546758084863e-06,-8.53244566449258e-05,-0.00014864022482975593,0.0013207371011958458,0.004386149885249324,3.0167093216224986e-05,-7.812094807390335e-05
1980-02-01,-0.00012113924563919257,-6.098770234419851e-05,-3.895948056991454e-06,-8.835021000911775e-05,-0.0001084118796117966,0.0028405660486896522,0.0038231130019994453,2.297402864124431e-05,-7.732046631012932e-05
1980-03-01,-0.00012328762486434847,-5.582519544546041e-05,-1.2792502332823586e-05,-8.491698592735592e-05,-8.411666385654826e-05,0.002972712172777392,-0.0016068090189946815,1.1946983863179961e-05,-7.290950473084227e-05
1980-04-01,-0.00012549751092509175,-5.142896263736695e-05,-2.3960658640871885e-05,-8.690928717631371e-05,-2.073114097179819e-05,0.0028600525183719583,-0.002721701093832962,5.7782144299275135e-06,-6.851450381602379e-05
1980-05-01,-0.00012982655018887958,-4.7165915682192214e-05,-2.7090747976274806e-05,-8.741901439752104e-05,4.080678637466109e-05,0.004683052611653693,-0.004733848982141353,-2.1106855054440108e-05,-6.763987694800905e-05
1980-06-01,-0.00012687289463498324,-4.632810018709719e-05,-2.741861966500483e-05,-8.821770456625812e-05,3.701090918184491e-05,0.005471813346957788,-0.004045117384521291,-2.6551796783974696e-05,-6.687527184757729e-05
1980-07-01,-0.00012873586748001514,-4.596819935338289e-05,-2.6116794276587615e-05,-8.425343812571451e-05,5.4616334131828305e-05,0.007054487650748342,-0.0037009587686043233,-2.3975149646460967e-05,-6.50239792563259e-05
1980-08-01,-0.00012897159739838244,-4.3695341777162284e-05,-2.708638700674276e-05,-8.249592323921896e-05,7.400491186773353e-05,0.0069011657615192235,-0.00495189888169989,-2.5317426344520565e-05,-6.714335992413817e-05
1980-09-01,-0.00012549000724666672,-4.469068175460438e-05,-2.532915114218817e-05,-8.29441637353934e-05,4.076272135636019e-05,0.005390689329942688,-0.004198560054646805,-2.457868398524561e-05,-6.721164556038533e-05
1980-10-01,-0.0001306931667282239,-4.698898037807366e-05,-2.697556219918394e-05,-8.756411359520417e-05,1.504574432450075e-05,0.004864256698056124,-0.0045464461436495185,-1.3027850632910444e-05,-6.841242883902651e-05
1980-11-01,-0.00012931069590236622,-4.88412187030807e-05,-2.5104455295449144e-05,-8.541004925234956e-05,-1.686952247028886e-05,0.0024850840418366715,-0.0045257387682795525,8.993143759399509e-07,-6.848310109257619e-05
1980-12-01,-0.00012601849726109787,-5.598967618425377e-05,-1.9552998644111184e-05,-8.5277885633002e-05,-0.00012949679633796526,0.002074792610073928,4.606425534348091e-05,1.363407326882521e-05,-7.058829364304081e-05
1981-01-01,-0.0001223146293813519,-6.19164011644016e-05,-8.38891433955677e-06,-8.664223999910107e-05,-0.00013096438730523613,0.0024617342205601744,0.003974284481955692,2.258230927319071e-05,-7.494539249496839e-05
1981-02-01,-0.00012569212890585585,-5.965784470335524e-05,-4.644863122537779e-06,-8.977774800982752e-05,-0.0001390091508963249,0.0022438000087277032,0.004392376649775542,2.29685103350189e-05,-7.718804388155118e-05
1981-03-01,-0.00012245564410491412,-4.9648996068616256e-05,-1.2844992840966161e-05,-8.963282460709346e-05,-3.9081070705530393e-05,0.0022740819986211136,-0.003644491152954288,5.67669208384211e-06,-7.080784953423902e-05
1981-04-01,-0.00012375389710992914,-5.09352723769773e-05,-2.0474595381713272e-05,-8.579150475905395e-05,-1.170647263077424e-05,0.002666690488695167,-0.00447525926574599,4.835453901885261e-06,-6.88572530221881e-05
1981-05-01,-0.00012850473641119327,-4.565907864051758e-05,-2.545700307207512e-05,-9.063504626130647e-05,1.0782168323607442e-05,0.004375290154712275,-0.0046562865463783965,-1.4885343388900658e-05,-7.164922888813448e-05
1981-06-01,-0.00013402910998183522,-4.670098612471272e-05,-2.6191142590309762e-05,-8.883724991550931e-05,1.902952564907739e-05,0.005136436448083259,-0.0038771813706262037,-2.223434294560426e-05,-6.857816070476745e-05
1981-07-01,-0.00013103950231065903,-4.591586068934041e-05,-2.6065187935446257e-05,-8.572156766848327e-05,3.5742121124510755e-05,0.005374799366109073,-0.004901475767837837,-2.238390617665488e-05,-6.787891279664948e-05
1981-08-01,-0.00013100821013875192,-4.275143648115001e-05,-2.4796491179355904e-05,-8.545831961544768e-05,5.054567332586481e-05,0.0058511483075562865,-0.0049323065468342975,-2.5479950932623428e-05,-6.687081854869711e-05
1981-09-01,-0.0001301944748150142,-4.5774537614885375e-05,-2.7145400549037547e-05,-8.361456998164497e-05,4.238170024311532e-05,0.005759713531006128,-0.004948555215378292,-1.9589394871091342e-05,-6.665993704384603e-05
1981-10-01,-0.00013173709446670956,-4.70925773366947e-05,-2.7817314512043296e-05,-8.585882934135379e-05,3.826053469108754e-05,0.004622885899152607,-0.005699329267372377,-1.6274374459943258e-05,-6.638791169376767e-05
1981-11-01,-0.0001279614834232213,-5.220096378858822e-05,-2.382753854926935e-05,-9.048156262119145e-05,-8.317638275912032e-05,0.0027964022592641413,-0.001063652689481387,2.376118890276493e-06,-6.971025842750538e-05
1981-12-01,-0.00012724615126059085,-5.629882721360914e-05,-1.6164399830468257e-05,-8.914019832787598e-05,-0.00011827176220120034,0.0020854447939200327,0.00201048023882322,2.0122544895478546e-05,-7.068802328476458e-05
1982-01-01,-0.0001233393008259075,-5.878458371929203e-05,-5.2961517028478145e-06,-8.622560596981104e-05,-0.0001420101600362816,0.00226954525714973,0.003715000275406055,2.0918031263728303e-05,-7.44031762649761e-05
1982-02-01,-0.00012101517667645545,-5.845012117678186e-05,-5.715158214472835e-06,-8.751985721677642e-05,-0.0001533359055530228,0.0024243494408437982,0.003529422974679619,1.6102286429296052e-05,-7.648813288084212e-05
1982-03-01,-0.00012318876626161957,-5.65721248594028e-05,-1.3746427577666797e-05,-8.892929322092526e-05,-0.00010908390524693661,0.003237146302126348,-0.00012928168189318967,1.6789062799436453e-05,-7.45838212636993e-05
1982-04-01,-0.00012737022577749408,-4.9637725224425644e-05,-2.324432679864613e-05,-8.991398421216181e-05,-1.3237187583096482e-05,0.003483204636722803,-0.004283502494217828,2.4412455850112966e-06,-7.124550612511259e-05
1982-05-01,-0.00012719252023255835,-4.5939989859382905e-05,-2.515989993448381e-05,-8.650690230428423e-05,2.7693810504085075e-05,0.005432264515548013,-0.004359108424978331,-2.444510036459474e-05,-6.873220459604306e-05
1982-06-01,-0.00012694404350295093,-4.626228033113434e-05,-2.7728672165134803e-05,-8.557109451687101e-05,5.888914529350586e-05,0.005779220737167634,-0.004391541733639315,-2.9513581086025943e-05,-6.656479228746992e-05
1982-07-01,-0.00012901725819803602,-4.6921892741617434e-05,-2.789450183074591e-05,-8.253489356119211e-05,6.93097869467844e-05,0.0064358806412201375,-0.004036282189190388,-2.8296988095335534e-05,-6.635326317078863e-05
1982-08-01,-0.0001244632030023219,-4.3816476825282514e-05,-2.565582552143738e-05,-8.569758874911115e-05,6.841263105646553e-05,0.006489403313025832,-0.003792282223002985,-2.8510632630989908e-05,-6.7400116083734e-05
1982-09-01,-0.00012519220952193416,-4.417928804204249e-05,-2.4755121834275513e-05,-8.829395562541615e-05,5.819974830956198e-05,0.0058681493101175874,-0.003559021934051998,-2.2400797396860366e-05,-6.82161766532082e-05
1982-10-01,-0.00012887875951172513,-4.297111528020733e-05,-2.4482411574837573e-05,-8.825709728442832e-05,3.744771169699056e-05,0.004321236338000745,-0.004971255475538783,-2.072177288260549e-05,-6.767011603426373e-05
1982-11-01,-0.00012719004862863598,-4.448166195784738e-05,-2.417957977188421e-05,-8.866881882153052e-05,3.5277082588436315e-06,0.0013686712918570265,-0.005244036219664849,-1.0158212949876501e-05,-7.05968261224132e-05
1982-12-01,-0.0001270665572991751,-5.195955357824762e-05,-1.2287298748652816e-05,-8.777991654476363e-05,-7.774986240999876e-05,0.0006033326826582197,-0.002571425102360081,1.983218765438556e-05,-7.139580883250857e-05
1983-01-01,-0.00012194438311378009,-5.547959021483124e-05,-6.9396178390244255e-06,-8.783643462088884e-05,-8.250834879517142e-05,0.0015788218661327846,-0.0008447250365861692,1.7447968444727404e-05,-7.315925842626615e-05
1983-02-01,-0.00012533962264486397,-5.489214483091156e-05,-6.13695768071368e-06,-8.941200173509951e-05,-7.079926136712958e-05,0.001713036726869177,-0.0014471336726273876,7.271448741321788e-06,-7.522984631590757e-05
1983-03-01,-0.00012651142394987737,-5.435200006159544e-05,-8.027886963910658e-06,-8.857885087315219e-05,-5.847848317191367e-05,0.003038965951418504,-0.0005917655926168663,5.341260919860445e-06,-7.590969167038772e-05
1983-04-01,-0.0001280394416988493,-5.491351244431412e-05,-1.3782610500428849e-05,-8.769492945327555e-05,-1.95056031770946e-05,0.004228296529618092,-0.0005239621259534033,4.5216814024295375e-06,-7.103827291957585e-05
1983-05-01,-0.00012747993722081696,-5.0232169583482154e-05,-2.3808298706919944e-05,-8.385568496227364e-05,1.4358200436011733e-05,0.006004369424772449,-0.0035586061130743474,-8.753274710744696e-06,-6.603963843609557e-05
1983-06-01,-0.00013016480445961348,-4.479944629675821e-05,-2.6114123355438105e-05,-8.525949796964884e-05,4.182704742561327e-05,0.005728359974455088,-0.004119723962503485,-2.6109268388651354e-05,-6.6197420931124e-05
1983-07-01,-0.00012479902454829624,-4.467963828408921e-05,-2.6954600073196746e-05,-8.502913578007145e-05,6.854943927060554e-05,0.006374065560521558,-0.004851437915931456,-2.5017872631419884e-05,-6.78122603806753e-05
1983-08-01,-0.00013428213001932693,-4.245355078389614e-05,-2.6305508670909918e-05,-8.572782303875424e-05,8.111950491082907e-05,0.005756372047471814,-0.003778098471229896,-2.3914166969155114e-05,-6.648552563150433e-05
1983-09-01,-0.000135240379191281,-4.09397643758866e-05,-2.845358319029424e-05,-8.48836361605599e-05,5.586974414957998e-05,0.006006507464917377,-0.005016817522118799,-2.3034397938402455e-05,-6.6147384531829e-05
1983-10-01,-0.0001247869608994886,-4.771244069464349e-05,-2.6259591852320663e-05,-8.86513272240983e-05,2.0427509955172558e-05,0.004427184467203915,-0.005392127422965132,-9.053553375726848e-06,-7.105021632659573e-05
1983-11-01,-0.0001276815312342249,-5.065172224545456e-05,-2.390446107837525e-05,-9.118532840062508e-05,-7.821549338081645e-05,0.0029442691811709665,-0.0010574805855867453,1.4521305708280293e-06,-7.047174415461957e-05
1983-12-01,-0.00012233861782481425,-5.278608858299611e-05,-1.814535297151313e-05,-8.787639867264352e-05,-9.271880117012188e-05,0.0011062182238674723,-0.0014825567632215098,1.4613627616538081e-05,-7.162208337392922e-05
1984-01-01,-0.00012086299252483055,-6.109361438024224e-05,-5.827408856447031e-06,-8.589330956733617e-05,-0.00012174313168442395,0.0012140756552980747,0.0026141076887142844,2.319248926861017e-05,-7.651382578365136e-05
1984-02-01,-0.0001237149624054441,-6.546458528398281e-05,-5.176682666215244e-06,-8.658839791275611e-05,-0.00013703746743784804,0.0018603554053697735,0.003663598181447014,2.5130051400019723e-05,-7.49888031286062e-05
1984-03-01,-0.000122775353014981,-5.815363968422664e-05,-1.4456246747072385e-05,-8.780605627705137e-05,-8.164140833994477e-05,0.00352325732819736,-0.0002568222953414079,1.2816266208510782e-05,-7.061028148374581e-05
1984-04-01,-0.00012642495669175707,-5.030176797652419e-05,-2.4230709491751476e-05,-8.790764134164724e-05,1.5559236190812146e-05,0.004382329279906116,-0.004503158925217576,1.870640506578723e-06,-6.90089515781902e-05
1984-05-01,-0.00013025970294190044,-4.682446381070115e-05,-2.6552269549869424e-05,-8.589112678005192e-05,5.610709195025265e-05,0.006373310316121206,-0.004772500687977299,-1.387666194458752e-05,-6.802191116503632e-05
1984-06-01,-0.00012890780224635457,-4.612384696939085e-05,-2.6510460423806657e-05,-8.23326536802725e-05,7.782943814365556e-05,0.0070734909968450665,-0.005175078695174307,-2.919967216236495e-05,-6.767651990901494e-05
1984-07-01,-0.0001260989493573127,-4.770643251752269e-05,-2.387146368958763e-05,-8.655741161138645e-05,6.221156986106912e-05,0.006643420783802867,-0.0043824267777381465,-2.1859013518118193e-05,-6.823042411347257e-05
1984-08-01,-0.0001291179663380821,-4.4979628221357636e-05,-2.7259393621684063e-05,-8.539896440417224e-05,5.421114918944012e-05,0.006205194222275168,-0.0039628357626497746,-2.1426138457257386e-05,-6.82399757429363e-05
1984-09-01,-0.00013100872112203473,-4.4870152619709685e-05,-2.612493828357539e-05,-8.955038654236686e-05,2.7578708896827367e-05,0.005024981874157675,-0.004189336686977185,-1.535128810013872e-05,-6.886181468639444e-05
1984-10-01,-0.00012978967608002419,-4.569534956482874e-05,-2.718656727251349e-05,-8.789010579547777e-05,2.2995962151778967e-05,0.00452684544143267,-0.0038882233639014885,-1.720461304378046e-05,-6.796244698236465e-05
1984-11-01,-0.00013119626864933103,-4.722952794646985e-05,-2.6499244857496947e-05,-8.808893964925919e-05,-2.716653347710639e-05,0.002719575604714919,-0.0045410797611111775,1.1006743878085197e-06,-6.657706595072193e-05
1984-12-01,-0.00012952128766488481,-5.6206419795864456e-05,-1.814902663935282e-05,-8.481441445776805e-05,-9.767198005445405e-05,0.0017302949345321395,0.0015006640751380473,2.0465024643398953e-05,-7.011512418670567e-05
1985-01-01,-0.00012543792583098108,-5.642514500350719e-05,-1.1278160267857292e-05,-8.512369881309069e-05,-0.00010437447094267959,0.0023895330741652288,-0.0013928521184425335,1.5476733858312676e-05,-6.943011599847162e-05
1985-02-01,-0.0001235503535842139,-6.544321215849115e-05,-4.894841770726975e-06,-8.57977357133598e-05,-0.00011334215944063746,0.0004499479473452084,0.002453129673085641,2.250882844659933e-05,-7.91208246179546e-05
1985-03-01,-0.00012530868038542227,-5.5887335981947906e-05,-1.7621291763019522e-05,-8.793633010069646e-05,-9.11054384131502e-05,0.0030970957595854998,-0.0006452563866332639,1.3685314834854285e-05,-7.262718983503152e-05
1985-04-01,-0.00012667883207083088,-5.2495392027953074e-05,-2.4487942223631644e-05,-8.732750824333838e-05,-3.1035978685799317e-05,0.0032455540349474177,-0.001736085323500447,-3.3732177609297565e-06,-7.077134590008104e-05
1985-05-01,-0.00013133189583175908,-4.7139195830271945e-05,-2.714262601456758e-05,-8.972264117648787e-05,3.977538401361219e-05,0.005319016054272652,-0.004548479773802683,-1.760941009960397e-05,-6.886885069221496e-05
1985-06-01,-0.00012883046048316565,-4.938212827475967e-05,-2.577453184890549e-05,-8.247848779850658e-05,1.5482627683619892e-05,0.005354147288016975,-0.0032733983971411362,-1.9856117940561977e-05,-6.861704321584751e-05
1985-07-01,-0.0001306068994200838,-4.865855633838554e-05,-2.6240897706792324e-05,-8.867525731154012e-05,4.0793270272843074e-05,0.006278545333771035,-0.00390694294765126,-1.930208760990523e-05,-6.473873849670859e-05
1985-08-01,-0.00012626657964491094,-4.462363683683868e-05,-2.8839731615484703e-05,-8.44895649246634e-05,8.079078826186662e-05,0.0073649483965709805,-0.005124566814629361,-2.5271589926655166e-05,-6.728787540709137e-05
1985-09-01,-0.0001270989436418074,-4.6104947393883556e-05,-2.647233532691563e-05,-8.740249455550174e-05,5.387056363461953e-05,0.00613163283560425,-0.00472322863060981,-2.5308020477221067e-05,-6.756813910208537e-05
1985-10-01,-0.00012667741020430475,-4.594145607508394e-05,-2.6343336742948974e-05,-8.912231119180836e-05,2.3396839626204586e-05,0.00542428060725797,-0.003495883720461279,-1.4877338777973078e-05,-7.059449368777375e-05
1985-11-01,-0.00012836926474541654,-4.8446987200419024e-05,-2.462402795871743e-05,-9.122485296500709e-05,-5.032154856760624e-05,0.003295348142273724,-0.0028474347345763817,1.0188847181978438e-08,-7.097311955728034e-05
