,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1966-12-01,-0.0026260377,-0.050218962,-0.077790454,0.038402937,-0.026258469,-0.044639207,-0.017724227,0.052188493,0.028227616
1967-01-01,0.00032653808,-0.048001863,-0.04996147,0.028083038,-0.09796295,-0.018286515,0.0760849,-0.0035919189,0.049634553
1967-02-01,0.0035919189,-0.032654572,-0.12506637,0.052573394,-0.034939956,-0.050614547,-0.02710266,-0.10677986,-0.04669571
1967-03-01,0.053553008,-0.08424835,-0.057471465,-0.013714981,0.04310379,-0.029715348,-0.07151337,-0.041797638,0.03951187
1967-04-01,0.15772057,-0.19657974,0.11102524,-0.01893959,0.03787918,-0.12637253,-0.09175911,-0.12571946,0.02775612
1967-05-01,0.24327545,-0.14890404,0.11004543,0.042124175,0.010122871,-0.19462033,-0.03657303,-0.042124175,0.10253487
1967-06-01,0.16033287,-0.10351448,0.08326874,0.026123429,0.030695343,-0.33209532,0.012081909,-0.08849335,0.08751373
1967-07-01,0.0933918,-0.09469757,-0.0933918,-0.072819136,-0.1916813,-0.2808279,-0.015347672,-0.03657303,0.13682213
1967-08-01,0.12147446,-0.027103424,0.03591957,0.0016326904,-0.05910454,-0.1106987,0.016979981,-0.017959977,0.051920317
1967-09-01,-0.050614547,-0.09306488,-0.049308013,0.020245742,-0.17404804,-0.19070205,0.04277725,0.023838043,0.0346138
1967-10-01,0.008816528,-0.08653412,-0.031021882,0.04538994,-0.07445183,-0.1270256,0.052573394,-0.095351025,0.12898484
1967-11-01,-0.02775612,-0.04996109,-0.19657937,0.07085991,-0.10220833,-0.07804413,0.035266496,-0.03298111,-0.008816528
1967-12-01,0.015021133,-0.0048980713,-0.03657303,0.07641144,-0.048002243,0.0026123046,0.029062653,0.10188179,0.08816681
1968-01-01,0.049230956,-0.094451144,0.015680695,0.10101547,0.052513503,-0.14696503,0.06454773,-0.14076538,0.026986694
1968-02-01,0.03573837,-0.042302705,-0.011669922,-0.0032821656,0.15681152,-0.11159134,-0.007293701,-0.12946014,0.005834961
1968-03-01,0.021516418,-0.055430602,-0.0018234253,0.037561797,0.0827816,-0.11414375,0.053972624,-0.06892395,0.017869567
1968-04-01,0.04923172,0.047043227,-0.18562087,0.021516418,0.08059349,0.021515656,-0.055430602,-0.06454811,0.043032072
1968-05-01,0.0014587402,0.15790519,0.040478896,0.0153160095,0.054336928,0.019692611,0.06308899,-0.054701615,0.069288634
1968-06-01,0.13347168,-0.13566017,0.09408665,-0.022610474,-0.168116,-0.098098375,0.06782989,-0.04631424,0.23047638
1968-07-01,0.059807204,0.10466232,-0.07731171,-0.025891876,-0.02552719,-0.12544937,-0.009845734,-0.08314629,0.2348526
1968-08-01,0.058348466,0.19729042,-0.10830917,-0.04266739,0.14587097,0.034279633,-0.06308975,-0.1848915,0.16702195
1968-09-01,-0.055430986,-0.0780407,-0.03683243,-0.0025520325,-0.195467,-0.11742592,0.052513886,-0.025891876,0.041208647
1968-10-01,-0.06856003,-0.04339676,-0.09846268,0.005834198,-0.14842376,-0.027716065,-0.012034607,-0.1633751,0.019328307
1968-11-01,0.044125747,-0.013128281,-0.051054765,0.033914946,0.070747375,0.02115097,-0.0481369,0.09226303,-0.041573334
1968-12-01,-0.030997466,0.010940552,-0.029174041,-0.026986694,-0.01604576,-0.036467742,-0.0065643312,-0.09736862,-0.0204216
1969-01-01,0.051086426,-0.034831237,0.012937164,-0.04146576,0.055730056,-0.10814323,0.004975891,-0.07696076,0.027864838
1969-02-01,0.018907929,-0.03284073,0.0829319,-0.021562194,-0.045778275,-0.06435547,-0.008293152,-0.051086426,0.01592331
1969-03-01,0.07861938,-0.037484743,0.049427412,0.04312439,-0.01890831,-0.017913055,-0.05871582,-0.021893691,0.009288025
1969-04-01,0.054403305,-0.063360214,-0.037485123,0.017913818,-0.02952385,0.01924019,-0.011942292,-0.10250397,0.010614777
1969-05-01,0.14098397,-0.012273788,-0.12472954,0.028860474,-0.015259552,0.03947563,0.05009079,-0.08160515,0.11212387
1969-06-01,0.001990509,-0.122075655,0.042461205,-0.119421765,-0.15624389,-0.23386803,0.00033187866,0.08459053,0.0016586303
1969-07-01,0.049095917,-0.08193664,-0.086912535,-0.10482597,-0.083595276,-0.1399891,0.071653366,-0.02952385,0.22126237
1969-08-01,0.09454231,-0.07364349,-0.083595656,-0.11245575,-0.020235443,-0.07430687,-0.05904732,-0.15591201,0.045114897
1969-09-01,-0.05141754,0.09752808,-0.19804153,0.012937164,-0.05573044,0.04013901,0.15690728,-0.14131622,0.043456268
1969-10-01,-0.06535034,-0.086912535,-0.04677353,0.044783402,-0.17050819,-0.11743164,0.023884583,-0.025543213,-0.012937164
1969-11-01,-0.03947563,-0.09089317,-0.07463875,-0.054735184,-0.12307091,-0.17581558,0.036821745,-0.08160515,0.030519104
1969-12-01,0.017913437,0.018245315,-0.20102692,-0.022225952,-0.017913055,0.13302307,0.0043128966,-0.10847511,0.034168243
1970-01-01,0.04991913,-0.061566927,-0.025625229,-0.0515831,-0.085860826,-0.12479744,-0.027288819,-0.080868915,0.059902955
1970-02-01,0.052581787,-0.051249694,0.073214725,-0.07254944,0.028620148,-0.055909347,-0.01663971,-0.061566927,0.030284118
1970-03-01,-0.015974427,-0.0036605834,0.0009986877,-0.053912353,-0.054245375,-0.04892044,0.034278106,0.02296257,0.015973663
1970-04-01,-0.054578017,0.0073215486,-0.30018005,-0.028953552,-0.006323242,-0.05491104,-0.06589279,0.032946777,0.018636322
1970-05-01,0.051915742,-0.02296257,-0.0099838255,-0.04892082,-0.07521133,-0.045259856,-0.04392891,0.13777657,0.07687531
1970-06-01,0.094846345,-0.12413216,-0.034277726,-0.029285813,0.068888284,-0.068888284,-0.014975739,-0.019967651,-0.03694
1970-07-01,-0.073214725,-0.051250458,-0.22164078,-0.008319855,-0.17538223,-0.08452968,-0.06755714,-0.093847655,0.06655884
1970-08-01,0.015641402,-0.050584793,-0.14809342,-0.050917815,-0.023295593,0.025625229,-0.025958251,-0.12845859,0.025958251
1970-09-01,-0.060235597,-0.011315155,-0.30018005,-0.009651184,-0.27488786,-0.1031662,-0.03893738,-0.06788997,-0.013644409
1970-10-01,-0.058238983,-0.0049919127,-0.17771187,-0.013311768,-0.16806069,-0.14376716,-0.035276033,-0.0672245,-0.02928543
1970-11-01,0.003327942,-0.011315155,-0.13677827,0.024959564,-0.05657501,-0.14443283,-0.049586486,-0.28254205,0.05224838
1970-12-01,0.0053245546,-0.025958251,-0.10582848,-0.051249694,-0.041932296,-0.07155075,0.007987213,-0.060235597,0.0059906007
1971-01-01,0.031028748,-0.08786087,-0.017964173,-0.05095291,0.06728401,-0.12934227,0.016330719,-0.06401787,0.00032653808
1971-02-01,0.041481018,-0.06042557,0.008492279,-0.029722596,0.062057875,-0.15873833,-0.17604904,-0.042787172,0.039847564
1971-03-01,-0.0029396056,-0.099292755,0.049646378,0.05911865,0.0,-0.2237362,-0.050626375,0.030049134,0.0019599914
1971-04-01,-0.017637635,0.026129913,-0.20511818,-0.029069519,-0.08492164,0.025149917,0.016330719,-0.12052345,0.00391922
1971-05-01,0.015024567,0.11529732,-0.01861763,0.04246063,-0.095047,0.0055526732,-0.10615196,-0.058138657,0.11170463
1971-06-01,0.013718033,0.01829071,0.015024567,0.00195961,0.019597244,-0.039847948,0.12346306,-0.094067,0.09635315
1971-07-01,0.045727156,0.0026130676,0.013064956,-0.06826401,-0.054219246,-0.16461754,-0.03723488,-0.118237115,0.109745026
1971-08-01,0.09635353,0.14077416,0.04736023,0.085574724,0.023516655,0.14469357,-0.07283668,-0.06499787,0.06336479
1971-09-01,0.061404802,-0.033641815,-0.039521027,0.06663056,-0.061404802,-0.10843849,0.04082794,-0.16690369,0.025149535
1971-10-01,0.008492279,-0.042787552,-0.0816555,0.08524819,-0.036254883,-0.104192354,-0.009145355,-0.124443054,-0.0032661438
1971-11-01,0.032009125,-0.03494835,-0.07806282,0.06107826,-0.009798813,-0.017310714,-0.074143216,0.002286148,0.03233528
1971-12-01,-0.0062057497,-0.01600418,-0.13097534,0.0326622,-0.031355668,-0.021883393,-0.066957094,-0.050299454,0.03658142
1972-01-01,0.014345551,-0.015493775,0.05967865,0.08865738,-0.1107502,-0.08349304,-0.027257537,0.047341157,0.0017211915
1972-02-01,0.064842984,-0.016067505,0.0823452,0.08406677,-0.08148422,-0.0992733,0.014346314,-0.03787308,0.010903168
1972-03-01,0.05910492,-0.06599121,0.124522015,0.063121796,-0.0063121794,-0.14948387,0.016928101,0.06426964,-0.028691864
1972-04-01,-0.026683426,-0.028404618,0.075172424,0.008033752,-0.08492756,-0.04906311,-0.021805953,0.039307784,-0.028118134
1972-05-01,0.06914711,-0.15177917,0.06599083,0.0869358,-0.018362617,-0.21777001,-0.035290908,-0.07918911,-0.056809615
1972-06-01,0.22580394,-0.16755962,0.17301102,0.04447212,0.03213463,-0.3147482,0.04074211,0.15923901,0.23900184
1972-07-01,-0.10874176,-0.039307784,-0.13513795,0.0077468874,-0.27343217,-0.169281,0.11505394,-0.09181328,0.049923707
1972-08-01,0.15579605,0.0946825,0.11648826,0.024674987,0.16842023,0.019223403,-0.03012619,-0.09841271,0.29380304
1972-09-01,0.094969556,-0.08320618,-0.07287693,-0.008607483,-0.018362617,-0.09611721,-0.010329056,-0.15866509,0.040455244
1972-10-01,-0.0938221,-0.06599121,-0.15034485,0.046767425,-0.17903633,0.0031562806,-0.028404236,-0.045619965,0.006599045
1972-11-01,-0.052218627,-0.026109314,0.052218627,0.042463683,-0.13140793,-0.026396561,-0.039021302,0.12566987,0.009468079
1972-12-01,0.05193176,-0.065703966,0.050210573,-0.0011474609,0.016928101,-0.095256425,0.021805573,-0.12423515,-0.0008605957
1973-01-01,0.009556579,-0.070719525,-0.031855393,-0.08282395,0.03663368,-0.13984528,-0.054473113,-0.031536866,-0.015290832
1973-02-01,-0.004460144,-0.05733948,0.044916153,-0.06434784,0.12423591,-0.16469231,0.12136917,0.0111492155,-0.031855773
1973-03-01,0.044915773,0.01433487,-0.02484703,-0.100344084,0.08664665,0.035359573,0.049694825,-0.080912784,-0.00573349
1973-04-01,0.12105026,-0.106715776,0.083142474,-0.03217392,0.058932494,-0.024528503,-0.0066902163,0.06912613,-0.029625703
1973-05-01,0.10161857,-0.057658385,-0.050013162,0.09365501,-0.07740879,-0.13506699,-0.028033067,0.0057342527,0.13474846
1973-06-01,0.14621659,-0.026121521,-0.0035041808,0.11053848,0.05606556,-0.11404228,-0.043323517,-0.14239368,0.07900123
1973-07-01,0.15545425,0.017201995,-0.006689644,0.06594048,-0.006689453,-0.118183516,0.032810975,-0.1156353,0.27204552
1973-08-01,0.010830688,-0.012104797,-0.11659069,-0.030899812,-0.093336485,-0.05319824,0.017201995,-0.11882057,0.05829544
1973-09-01,-0.011786652,0.00031852722,-0.006370926,0.0070083616,-0.059888076,-0.0382267,0.041093826,0.01752014,0.032492448
1973-10-01,-0.016883468,-0.05192413,-0.16373673,-0.09301796,-0.13188133,-0.12869568,0.050331496,-0.04300499,0.015608978
1973-11-01,-0.08282433,-0.06594086,-0.14972039,-0.038863756,-0.17393036,-0.10480423,0.045553207,0.0,0.00095596316
1973-12-01,0.022935867,-0.04396057,0.00095558167,0.010194016,0.07008209,-0.035996627,-0.08282395,-0.04300499,-0.036315154
1974-01-01,0.013806152,-0.12392578,0.021037292,-0.094012454,0.0016433715,-0.15285262,0.018736267,-0.056210328,-0.14036179
1974-02-01,0.05686798,-0.071331024,0.040431976,-0.0065742494,0.042404175,-0.11373596,-0.003616333,-0.011833954,-0.009860992
1974-03-01,-0.024324799,-0.08184967,0.08941078,-0.03615875,0.055553056,-0.17060356,-0.09795761,0.0003288269,-0.02892685
1974-04-01,-0.03813095,-0.0108474735,-0.0558815,-0.11406402,-0.18112221,-0.071660236,-0.021037292,0.029912949,-0.010190582
1974-05-01,0.15351029,-0.136417,0.22944336,0.066072084,0.078891754,-0.19361344,0.05325203,0.14364854,-0.050622176
1974-06-01,0.10847588,-0.06705818,-0.004602051,-0.025968552,0.018079376,-0.019065475,0.08382225,0.06574325,-0.04503403
1974-07-01,0.13937569,0.031885527,-0.026297187,0.0447052,-0.01676483,-0.09499874,0.02695465,-0.015449524,0.09992943
1974-08-01,0.06245575,-0.21366501,0.08809586,-0.008546447,-0.1962429,-0.25902787,0.10650368,0.18342324,0.038788605
1974-09-01,-0.0026298524,0.12721328,-0.034515,-0.02892685,-0.058511354,0.056539156,0.023339082,-0.06442833,0.041417696
1974-10-01,0.03977432,-0.058840178,0.0,0.0,-0.047006607,-0.099272154,0.016436005,-0.07823448,0.047663115
1974-11-01,0.004602051,-0.0966423,-0.0903965,0.013148499,-0.120967105,-0.23273048,0.031556703,0.027612304,0.004930115
1974-12-01,-0.040431976,-0.0072319033,0.0003288269,-0.038459778,-0.0437191,-0.11472168,0.016436005,0.03714485,-0.00756073
1975-01-01,0.012984467,0.046237182,-0.053203963,0.02121811,-0.016784668,-0.0136177065,0.017101288,-0.0136177065,-0.010450745
1975-02-01,-0.009500122,-0.030085754,0.0022167205,0.027552033,-0.037686158,-0.078539275,-0.038002778,0.024702454,-0.1406105
1975-03-01,-0.012984467,-0.016467284,0.0050670626,0.04085312,0.027235413,-0.028185654,-0.018684387,0.0072841644,0.02533493
1975-04-01,0.025968552,-0.07030563,-0.01773491,0.0018997192,-0.091523744,-0.08772354,-0.031352233,-0.02216835,0.020585632
1975-05-01,-0.04085312,0.02185135,0.059221078,0.05003662,-0.13871059,-0.077906035,-0.04370346,0.031035613,0.051620483
1975-06-01,0.104507826,0.062704846,-0.039903067,0.039269637,-0.09975777,-0.14979477,0.032619096,0.012667465,0.08930664
1975-07-01,0.079489514,0.10387459,-0.070305444,0.076005556,-0.012984276,-0.07125549,0.0009498596,-0.16341248,0.0443367
1975-08-01,0.034519576,0.045286942,-0.089940265,0.012984085,-0.060488127,-0.02185173,-0.056054305,-0.161829,0.0826561
1975-09-01,0.004433441,-0.04180298,-0.01805153,0.10229111,-0.15296173,-0.10830841,-0.004433441,-0.024385452,-0.009817123
1975-10-01,0.025651932,0.012984467,-0.07252197,0.06713829,-0.08360634,-0.019318009,-0.06777191,-0.08518982,0.060487747
1975-11-01,0.07442246,-0.10735817,0.0025333404,0.02406845,-0.058904648,-0.14219399,-0.053203583,-0.07125549,0.006967163
1975-12-01,0.025019074,-0.07093887,-0.037686538,0.011717987,0.012034607,-0.19698182,-0.021852111,-0.032935716,0.0389534
1976-01-01,0.0020187378,-0.05214157,0.0003364563,0.07232513,-0.030948639,-0.057524107,-0.05146866,0.014128876,-0.030612182
1976-02-01,0.028257752,-0.056851197,0.0989006,0.092508696,-0.040704347,-0.1046196,-0.10192871,0.010092163,0.006728363
1976-03-01,0.04171295,-0.034985352,0.07938957,0.03397598,-0.015474319,-0.08140831,-0.019510651,-0.0060554505,0.012446594
1976-04-01,-0.011101151,0.0030273437,-0.030948639,0.021529388,0.036331177,-0.020183563,-0.02052002,-0.0040367125,0.033639528
1976-05-01,-0.005718994,0.004373169,0.011101151,0.044404604,-0.1466692,-0.07232551,0.08140793,0.02926674,0.08107185
1976-06-01,0.019847488,-0.1416233,0.024556924,0.03935852,-0.21058464,-0.14330521,0.057187654,0.0033638,0.12110329
1976-07-01,-0.17089005,-0.034648895,-0.06492462,0.0070640566,-0.20284729,-0.16046162,0.077035144,0.054160308,0.041713335
1976-08-01,-0.02825737,0.05315094,-0.052478027,-0.004709625,-0.09721909,-0.031957626,0.044404604,-0.040703963,0.11336593
1976-09-01,0.0013458251,-0.06088791,0.075689696,0.059542082,-0.09890099,-0.10024643,0.11336593,-0.031285096,0.027921295
1976-10-01,-0.11572037,-0.0016822815,-0.2156311,0.050795745,-0.32495993,-0.11639366,0.08611794,-0.12682152,0.078380585
1976-11-01,0.019511413,0.039694596,-0.13489532,0.081408694,-0.09856453,-0.0750164,0.009082794,-0.1967926,0.06896134
1976-12-01,-0.06660652,0.028593827,0.012783051,0.082417294,-0.05853348,-0.065597534,0.030276489,0.037003707,0.01614685
1977-01-01,0.023706818,-0.02830658,0.034675978,0.0693512,-0.07855072,-0.14330216,0.012738037,-0.014507294,0.023706818
1977-02-01,0.031491853,-0.054135896,0.071474075,0.0721817,-0.03821411,-0.12207222,0.09376526,0.077135466,0.007784271
1977-03-01,0.078904726,-0.04670639,-0.027952576,0.004599762,0.133041,-0.09942703,0.023352813,-0.11110382,-0.0053070066
1977-04-01,0.044229127,0.025829697,-0.1387024,0.040337373,-0.0056610107,0.18187027,-0.023706818,0.047413636,0.07607422
1977-05-01,-0.026891327,0.12914887,-0.00035362242,0.037152864,0.026891327,-0.028660202,-0.061920166,0.04175224,0.05767517
1977-06-01,0.046352006,-0.05342903,-0.08739662,0.004599762,-0.13799477,-0.18965416,-0.021229934,-0.015922546,0.06439743
1977-07-01,0.052721024,0.00035400392,-0.103673175,0.03396835,-0.22503738,-0.1967308,0.018045807,-0.11322651,0.052013397
1977-08-01,-0.0350296,0.024414444,0.07182808,0.036444854,-0.048475266,-0.15462494,-0.0067222593,0.007784271,0.053429414
1977-09-01,0.033260345,0.06439743,-0.021229934,-0.0031845092,-0.09022751,-0.050598145,-0.0010620117,-0.109334186,0.0895195
1977-10-01,0.03396835,-0.048474886,-0.11039581,0.03255234,-0.0693512,-0.016984558,-0.01096878,-0.087043,0.019107055
1977-11-01,-0.018045044,0.0028305054,-0.16311684,0.018753815,-0.09270401,-0.051659394,-0.021230316,-0.035383224,0.0031845092
1977-12-01,-0.014861298,-0.08810425,-0.022999192,0.08633499,-0.16877823,-0.0697052,0.027598571,0.06793594,-0.010614777
1978-01-01,-0.027546693,-0.004421234,-0.034347914,0.073796846,0.0064613344,-0.10338326,-0.030266572,-0.049991228,0.017003631
1978-02-01,0.01326294,-0.015983582,0.005781555,-0.015644073,0.030606842,-0.043530274,-0.024485016,-0.06835556,0.013602448
1978-03-01,-0.030266572,0.09352112,-0.0020404817,0.08671951,-0.024825668,0.018024063,0.011222077,-0.00102005,0.01530304
1978-04-01,0.0,0.05271225,-0.043190002,0.015983582,0.023805236,-0.060533524,-0.023805236,0.013602829,0.030267334
1978-05-01,-0.02890625,0.10542373,-0.029926682,-0.059853744,-0.10984459,0.01326294,0.054412078,-0.059513472,0.08331909
1978-06-01,-0.020744706,0.04250946,-0.09692192,-0.09658165,-0.24043389,-0.12888908,0.037748337,0.097602084,0.077877425
1978-07-01,-0.017004013,0.032647323,0.01462326,-0.0030609132,-0.034687806,-0.13194962,0.043189622,-0.003740692,0.05611267
1978-08-01,-0.06325416,-0.011222077,-0.0782177,-0.07345657,-0.11868687,-0.07209625,0.08433914,-0.06937561,0.06733551
1978-09-01,-0.026185608,0.08671951,-0.09250069,0.017684173,-0.046590425,-0.08229866,-0.0061214445,-0.07855759,0.06869507
1978-10-01,0.01360321,-0.031967163,-0.035708237,-0.06325455,0.009862137,-0.06733513,0.07991791,-0.098962024,0.066654965
1978-11-01,-0.024145508,0.04590988,-0.17105827,0.03978882,-0.093861006,0.022785187,0.017004395,-0.06563492,0.05407257
1978-12-01,0.04556961,0.011222077,0.04591026,0.0258461,-0.061213683,-0.057472993,-0.015644073,0.027546693,0.019043732
1979-01-01,0.064517975,-0.1126831,0.0,0.057382204,0.13676567,-0.110601425,-0.0026756288,-0.08830299,0.027055359
1979-02-01,0.07343674,-0.062734224,-0.00029716492,-0.05411148,-0.043408204,-0.021406937,-0.062734224,-0.023785401,0.027947236
1979-03-01,0.10762787,-0.041029356,0.085329436,0.0026756288,0.09097862,-0.11714248,0.05678711,-0.082653806,0.028542329
1979-04-01,0.062436294,-0.024974823,0.015460205,0.060949706,0.027352905,0.023785401,-0.019623185,0.019623185,0.030623246
1979-05-01,0.062436294,0.028839493,-0.034488678,-0.06392288,-0.16144256,-0.03686714,-0.020811845,0.037461855,0.061841585
1979-06-01,0.06957207,-0.074328996,0.09930344,0.032110214,-0.05827408,-0.13825206,0.016649628,0.033893965,0.027352905
1979-07-01,0.090681456,-0.006838226,0.04875965,0.039245605,0.057976533,-0.16025333,0.011000442,-0.09424915,-0.05292206
1979-08-01,0.10406075,0.07670746,0.12725124,0.001784134,-0.041326903,-0.05738201,0.0020812987,-0.03419113,0.1016819
1979-09-01,-0.08146439,0.108817674,-0.14271164,0.008325195,-0.18820076,-0.021704102,0.03984032,-0.14806327,0.08057251
1979-10-01,0.013378906,0.0047569275,-0.033596803,0.020515442,-0.039542772,-0.07076149,0.047570802,-0.084437944,-0.016947174
1979-11-01,0.051733017,-0.03419113,-0.043408204,0.019622803,-0.0130817415,0.014271164,0.032110594,-0.00327034,0.03508377
1979-12-01,-0.037759017,0.037164308,-0.06332855,-0.027352905,-0.08741073,0.04281349,-0.013378906,0.028542329,0.016352082
1980-01-01,0.037815094,0.0030387877,0.03511429,0.0043891906,0.07326736,-0.021271134,0.01958313,-0.105680086,-0.00033798217
1980-02-01,0.04288025,0.0047271727,0.006414795,-0.069891356,0.13640556,0.006077194,0.013842774,-0.11074524,0.02430954
1980-03-01,0.018907165,-0.05165863,0.14585915,0.019921113,0.00810318,-0.073942564,-0.019582367,0.032750703,-0.0060775755
1980-04-01,0.12256241,-0.17016907,-0.007765579,-0.015868377,0.23668365,-0.14045715,-0.03849106,-0.12290001,0.03646469
1980-05-01,0.19853058,0.025323104,0.061449815,0.07293014,0.1559883,-0.11209564,-0.09318771,-0.10432968,0.11513443
1980-06-01,0.100616075,0.07529335,0.04895725,0.032075502,-0.08846092,-0.014180755,0.028699111,-0.011479569,0.09251289
1980-07-01,0.07259216,-0.06685219,0.13370399,0.13640518,-0.17928505,-0.27956352,0.041191865,0.109732054,0.13572998
1980-08-01,0.06854019,-0.04423027,0.11682244,0.074280165,0.09723969,-0.110069275,0.0020256042,-0.024985123,0.037140273
1980-09-01,0.032750703,-0.015193939,0.0037139892,-0.089473724,0.019582748,-0.0979145,0.080695346,-0.0006752014,-0.0006752014
1980-10-01,-0.05841141,0.02768631,-0.10770607,0.030724715,-0.10736847,-0.008778763,0.007765579,-0.12222481,0.0719162
1980-11-01,-0.05638504,-0.04321747,-0.052671432,0.021946717,-0.23972245,-0.094875716,-0.031737518,-0.013505554,0.05199661
1980-12-01,0.085084535,-0.031737518,-0.005064392,0.00810318,0.05672302,-0.14687195,-0.05098343,-0.14856033,0.07765655
1981-01-01,0.029730987,-0.04881821,-0.025693512,-0.08258667,-0.04734955,-0.072309114,-0.05175476,-0.084789276,0.030464936
1981-02-01,0.01688385,-0.08699112,0.026427459,0.026060486,0.07818146,-0.089193724,-0.060930632,-0.04037552,0.03340149
1981-03-01,0.089193724,-0.0110115055,-0.014682007,0.011745453,0.073410414,-0.016150285,-0.084788516,-0.07818146,0.05689316
1981-04-01,0.071575545,-0.06166496,0.052121352,-0.008441925,0.040008925,-0.14608689,-0.013214111,-0.016517257,0.041844178
1981-05-01,0.06460114,0.042578124,0.054690935,0.051387407,0.07708092,-0.041843794,0.042578124,0.026794815,0.01578331
1981-06-01,0.084789276,0.09286423,0.10717888,-0.06349983,0.067904666,-0.05799427,0.00036697387,-0.086624146,0.16223717
1981-07-01,0.08295365,0.10974846,-0.022390176,0.06350021,0.17802048,-0.20995331,0.0069740294,-0.20444794,0.12222862
1981-08-01,0.036338426,0.031199265,0.086991504,-0.06533508,0.12956925,-0.15379485,0.044046022,0.08148575,0.09653473
1981-09-01,0.09543381,-0.027161408,-0.0040374757,-0.023490906,0.055057906,-0.033034515,0.030464936,-0.007707977,0.025693512
1981-10-01,-0.012112427,-0.012112427,0.04588165,-0.0047714235,-0.040008925,-0.08148499,0.041843414,0.020922089,0.01651764
1981-11-01,-0.06827164,-0.024959564,-0.087725446,0.042211153,-0.1361763,-0.08992767,-0.040743254,-0.009543228,-0.0047714235
1981-12-01,0.016884614,0.00256958,-0.033034515,0.02459259,0.135075,-0.037439346,0.038539886,-0.09359817,-0.013948059
1982-01-01,0.068912506,-0.078942105,0.03623581,-0.01941223,0.067942046,-0.08541298,0.10256042,-0.09576569,-0.03688278
1982-02-01,0.02329483,-0.04917679,0.0029117584,0.058559418,0.08573608,-0.03785324,-0.046265412,-0.1015892,-0.04173584
1982-03-01,0.019735718,-0.05403061,0.0055000307,-0.034617614,0.08541298,-0.09867744,-0.032029726,-0.08541298,-0.033970643
1982-04-01,0.07408905,-0.006470871,0.055324174,-0.0048530577,0.13167801,-0.017147064,-0.030412292,-0.03073578,0.025882721
