,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1967-07-01,75.5022,43.1648,65.2934,64.25124,69.404625,52.5054,45.977116,25.589947,58.972878
1967-08-01,64.28334,35.58084,63.426975,56.815926,64.36104,45.86057,42.44863,34.837646,64.50799
1967-09-01,63.98775,33.412064,55.650463,55.626816,64.98093,51.731804,42.70706,26.268955,68.42496
1967-10-01,56.86153,34.716034,57.098003,49.090084,63.57055,45.65281,38.182022,24.199835,76.62543
1967-11-01,73.40267,25.448065,58.773567,52.474995,81.02041,54.165764,48.167847,31.375038,79.8161
1967-12-01,84.64348,27.696226,64.86438,51.986855,86.43729,60.972748,50.3248,40.335594,74.08168
1968-01-01,76.55737,21.189453,67.991196,39.49842,73.95308,50.221436,40.90841,40.048897,58.204952
1968-02-01,73.3688,18.21978,74.99287,31.87545,60.72555,71.43247,47.100464,39.45818,63.993
1968-03-01,82.46936,26.098671,77.08371,38.819176,77.48128,62.30938,57.141018,58.266113,69.19194
1968-04-01,71.85097,31.590555,62.03414,46.286015,68.82174,67.91393,48.320522,50.232704,73.46216
1968-05-01,56.56157,40.06821,53.411625,43.937637,72.94548,56.925335,58.834297,49.32973,70.08204
1968-06-01,63.276737,64.503235,49.20257,58.620224,71.128265,45.337975,55.48476,66.83713,64.02841
1968-07-01,64.13947,53.406796,65.15672,60.265213,71.41477,52.764572,46.400295,45.111023,68.65434
1968-08-01,57.714027,39.6803,59.500664,56.44729,74.62749,57.419476,42.423027,32.512844,62.26592
1968-09-01,60.31028,37.430107,63.719368,48.60703,59.143337,43.810482,39.56119,35.938026,46.400295
1968-10-01,59.339706,36.683266,49.939762,56.337837,70.6132,38.975304,58.81659,29.403137,73.81465
1968-11-01,68.607666,37.87435,46.183002,51.021397,78.97014,56.37486,61.68808,26.039116,74.95102
1968-12-01,76.25156,23.928957,60.04148,43.74449,77.71788,53.54361,56.696774,20.775791,76.81973
1969-01-01,71.97249,34.309784,68.48647,46.594406,73.41135,70.71077,54.057762,35.42945,72.17303
1969-02-01,75.9398,33.10488,74.05641,38.56286,72.56909,65.35975,50.070396,54.542397,63.275826
1969-03-01,74.48256,61.30721,66.30562,52.814426,70.5988,67.9985,56.708206,34.02569,58.020058
1969-04-01,74.01129,51.378906,74.36391,56.998985,79.17849,60.199238,56.440823,28.499193,62.71766
1969-05-01,60.032124,53.82714,65.27118,53.12693,74.75662,65.460014,44.356735,48.833748,60.16247
1969-06-01,58.19386,55.40805,60.55018,68.42464,73.255936,49.398594,57.329872,37.339577,67.2682
1969-07-01,68.038605,49.94005,59.610992,59.95525,67.97343,51.912006,49.554012,25.52789,66.40756
1969-08-01,65.67226,46.118126,61.084946,52.939762,76.975914,44.674255,45.879154,27.747175,64.32865
1969-09-01,55.986267,34.196144,54.686115,36.28341,75.12929,39.370026,52.12257,27.092085,59.931854
1969-10-01,52.97151,37.628685,46.80664,48.131863,75.30309,49.84312,51.65632,28.751537,70.067375
1969-11-01,65.214355,36.278397,57.20788,49.057682,74.36725,48.63822,44.98676,19.127384,66.76518
1969-12-01,71.69842,30.467808,66.29559,37.74901,79.97395,61.243706,46.586052,29.114176,61.836964
1970-01-01,75.05854,39.281994,71.581505,44.963413,80.0184,58.024216,41.062714,24.066454,53.448303
1970-02-01,82.13507,31.891022,66.61502,33.898468,69.014694,68.48676,37.335785,32.09789,39.599743
1970-03-01,73.610466,51.78674,72.682045,47.877766,67.63778,67.10158,48.40238,28.215395,49.799152
1970-04-01,74.52234,36.486797,64.332855,46.749096,76.16901,42.653114,49.86204,38.260895,73.99606
1970-05-01,67.17936,50.431343,60.030006,61.117306,74.86987,49.211647,54.552147,53.067665,70.911255
1970-06-01,66.350235,54.717644,62.333687,67.81486,69.78093,53.76274,43.785095,37.415222,65.60054
1970-07-01,65.87857,44.978306,59.372993,49.317566,69.441666,40.417286,39.609673,23.242292,64.610886
1970-08-01,60.31466,47.642765,61.65847,56.794594,71.33327,50.76564,44.099533,30.035831,66.34196
1970-09-01,59.04035,41.961346,41.673386,50.133453,69.065994,31.637815,38.27248,38.545547,55.766876
1970-10-01,60.58441,31.394539,50.568703,47.171104,73.896774,43.14132,40.2551,25.848827,48.450375
1970-11-01,62.389954,21.857105,61.68826,47.88935,78.231064,50.800392,44.160767,28.708569,56.192196
1970-12-01,73.70314,35.740417,56.965054,45.322533,72.49007,52.089592,46.441277,36.175667,74.51737
1971-01-01,73.74698,32.807533,65.032326,47.518482,76.20163,65.37888,57.629517,36.934105,55.68203
1971-02-01,83.43369,18.09489,68.35421,34.907166,74.30655,64.86665,54.596714,29.9049,36.675453
1971-03-01,75.1366,34.37465,66.73468,42.20009,68.5875,61.439957,68.896866,47.459312,60.89392
1971-04-01,74.45024,39.508774,67.77774,40.29825,60.983517,62.511753,58.495064,31.5819,54.371872
1971-05-01,60.873634,47.297024,60.528767,54.057434,71.00157,59.44852,41.985394,44.179695,69.20961
1971-06-01,71.525635,45.249798,59.2558,62.002903,71.04721,59.206776,49.43554,35.743973,61.781445
1971-07-01,68.37618,44.536396,61.281048,58.74019,62.881977,52.235046,45.51352,21.384651,64.82608
1971-08-01,61.50251,58.85853,59.664906,58.12822,74.04282,41.948204,44.71728,41.868748,68.59088
1971-09-01,59.272705,44.823784,40.480827,58.057217,67.19789,36.66024,45.454353,29.837278,58.914314
1971-10-01,62.324104,47.41029,55.609337,63.838814,71.06581,50.125275,57.085167,29.063017,48.85569
1971-11-01,63.431396,34.64006,60.050346,50.622288,76.73583,64.31385,44.707138,36.72955,48.837093
1971-12-01,71.29234,32.366302,58.461254,45.733288,78.24378,49.907196,51.749866,30.953026,65.84547
1972-01-01,74.9285,40.9858,68.502075,47.38947,72.15086,69.361855,42.383556,28.852962,73.39746
1972-02-01,74.39052,46.173748,72.30364,38.568985,69.491875,52.341747,46.150993,32.70004,48.72059
1972-03-01,76.165344,40.60223,72.685585,47.408974,73.72578,73.15855,33.15837,35.822235,58.347218
1972-04-01,74.46529,52.195473,70.792114,59.028217,74.35477,61.212616,42.843513,24.575182,71.67465
1972-05-01,72.198,50.628685,60.947693,50.21586,73.37471,57.21926,50.856228,33.81662,74.38402
1972-06-01,66.524086,54.049934,58.044914,63.55792,65.331116,67.06368,57.740982,37.086716,66.63298
1972-07-01,70.76123,36.395966,62.976063,50.76196,62.21705,55.943405,50.570175,39.277615,65.259605
1972-08-01,67.10919,53.552593,55.689857,62.924053,64.49246,67.11082,36.769783,43.06943,61.661198
1972-09-01,56.700794,50.614056,50.06796,55.85076,74.60994,31.58671,42.14789,33.15837,67.22459
1972-10-01,71.04079,38.44221,44.70448,58.213943,69.361855,49.772156,45.609768,24.341139,72.41741
1972-11-01,69.28384,40.849274,63.102837,48.884743,76.53916,56.949463,41.34499,35.505302,79.134766
1972-12-01,79.073,34.328587,58.873814,50.230488,80.97948,56.79181,35.44029,29.290167,70.62471
1973-01-01,77.52292,31.425331,76.6903,47.78201,69.65167,61.943016,59.12001,53.148838,61.885536
1973-02-01,81.129265,43.39395,68.77144,44.474545,76.645966,64.9089,47.824707,34.929863,59.435318
1973-03-01,79.36551,37.91873,73.30894,38.40812,70.35455,60.17597,51.65933,43.234653,58.55508
1973-04-01,80.49865,47.62107,66.298225,59.50922,72.91808,51.80713,50.30284,42.735413,69.64839
1973-05-01,60.064297,47.721245,66.24896,55.3675,72.03127,57.41865,52.326077,52.98297,64.393234
1973-06-01,71.474556,44.665043,71.063995,59.696434,70.54834,58.865463,48.94471,56.597534,67.260574
1973-07-01,71.31197,53.454292,71.26599,71.90482,67.071724,65.465614,46.515842,67.11442,65.468895
1973-08-01,67.17518,37.913807,65.222565,47.492973,71.99186,54.17031,42.44638,48.39949,66.76791
1973-09-01,56.948975,33.717896,47.967583,55.467674,72.97884,40.503616,45.115017,29.198458,48.085823
1973-10-01,61.010223,39.028885,48.41263,42.90785,74.58495,49.2436,49.36841,30.348022,63.600033
1973-11-01,61.18102,16.60743,43.69941,38.01727,74.74425,56.45466,45.72757,29.11142,60.87392
1973-12-01,71.722534,31.458176,61.056206,40.19816,78.4787,59.12494,39.485428,39.130707,70.937546
1974-01-01,79.05192,17.878933,63.04683,37.232117,69.042336,57.26616,41.993156,59.89539,76.59951
1974-02-01,77.33821,31.218435,70.79075,41.57836,76.08887,73.28612,56.446487,62.31144,69.277
1974-03-01,79.18082,44.898365,72.200386,41.302383,67.710365,58.19986,54.782352,46.065075,68.250755
1974-04-01,82.59337,39.248245,60.936504,42.32863,71.10804,70.09337,56.27958,64.08464,62.37093
1974-05-01,65.36703,58.931946,64.04663,63.552513,70.987404,56.862934,41.464336,54.088276,61.404182
1974-06-01,71.90457,49.54042,66.02475,61.78262,68.05906,51.806084,52.379524,38.233574,48.70422
1974-07-01,70.57757,55.159138,59.764835,65.23648,68.321815,53.397507,51.766422,35.161453,66.7965
1974-08-01,60.541542,51.09383,62.46678,59.89539,69.92645,52.495205,41.824593,49.543724,67.771515
1974-09-01,62.746063,45.06197,51.44913,47.225178,74.320625,58.0346,37.88984,53.551193,61.84376
1974-10-01,59.513645,33.401474,54.015564,57.84125,71.22537,50.00479,38.50129,39.370537,52.59436
1974-11-01,57.73053,29.511335,47.82836,44.38442,75.51047,54.899685,48.32413,33.500626,70.20739
1974-12-01,71.2452,22.801922,62.253597,40.52072,73.92897,64.61511,47.289627,32.998245,77.02257
1975-01-01,75.1528,32.689453,63.0183,46.096504,69.54568,56.47117,41.024414,22.168278,69.03204
1975-02-01,69.61646,35.98854,65.494255,43.57939,70.59104,63.492416,46.35003,50.98916,65.385605
1975-03-01,77.85594,44.549034,70.27496,44.567142,70.75732,56.645668,60.208153,51.13238,51.45669
1975-04-01,78.058426,44.061745,69.84694,44.16381,74.65728,62.49973,51.162014,46.847195,70.81658
1975-05-01,65.18641,45.23552,59.539776,57.078632,72.40686,45.400143,54.83644,31.708292,60.650993
1975-06-01,69.50123,55.01753,63.917152,67.06807,65.719795,52.693024,41.28946,43.748955,66.9446
1975-07-01,65.244026,52.46255,58.040043,57.175762,69.77121,51.833683,39.285973,41.801445,64.68595
1975-08-01,65.34445,61.887325,65.7593,60.08304,69.64939,45.108757,40.500908,41.90516,69.56543
1975-09-01,61.149807,47.057915,66.022705,59.653366,72.42003,41.686207,52.824726,33.229424,65.12879
1975-10-01,58.499344,38.98636,51.3217,49.882877,69.73993,41.13636,56.95187,53.99027,55.75011
1975-11-01,63.933613,30.919739,58.15528,40.836742,76.88136,49.719902,55.04222,40.028435,65.39877
1975-12-01,73.70739,21.399483,67.492805,40.448227,75.78331,55.396168,43.181,44.51446,67.02033
1976-01-01,77.636215,30.74232,68.86195,38.653908,73.74602,62.118076,48.148148,39.557575,73.6263
1976-02-01,77.00479,29.841932,74.25607,36.754734,59.421837,61.83107,45.92752,50.496696,70.84969
1976-03-01,79.3271,33.47464,68.986595,38.286537,61.23573,60.735516,47.22644,42.75895,62.724895
1976-04-01,77.2672,46.760666,64.32886,53.38646,75.83215,65.504776,47.79062,35.419735,65.663864
1976-05-01,72.89811,43.76758,62.460846,45.56015,73.13264,65.34241,45.187862,37.556717,73.31796
1976-06-01,70.54956,37.197548,64.002495,52.61892,71.513916,51.92846,47.255962,34.93756,68.6143
1976-07-01,69.32609,42.617905,58.46405,48.833687,70.172356,50.326134,47.078835,33.200752,62.62157
1976-08-01,63.792564,49.791477,55.69565,56.468113,63.733524,49.543827,34.629234,32.56277,69.677055
1976-09-01,60.646954,48.466316,56.489433,53.98016,70.00671,43.656055,38.99176,28.936626,68.261696
1976-10-01,58.372208,50.755825,47.733215,50.22445,76.13885,49.363422,42.202972,41.32063,58.280365
1976-11-01,55.3906,36.88266,51.718533,44.192352,78.0987,35.92651,47.313362,27.31462,57.41114
1976-12-01,68.100975,33.658325,65.65238,45.255104,79.32382,56.702637,39.195126,25.169436,71.44667
1977-01-01,77.24748,26.23307,72.27974,47.45889,69.019356,65.63063,42.892395,25.6385,67.571915
1977-02-01,64.396,32.417572,76.34914,43.508087,76.81374,59.652443,55.492077,33.34354,60.734364
1977-03-01,75.70096,43.811867,67.476074,34.029083,71.53247,65.840195,55.214287,40.676567,65.86781
1977-04-01,75.3793,43.987316,72.1839,46.91143,68.08688,65.073425,47.072254,41.100563,76.31014
1977-05-01,59.48512,41.74387,62.020973,54.25583,71.384636,62.506702,54.40041,39.112167,64.25792
1977-06-01,66.75479,45.01238,61.673332,55.773117,65.40157,48.016094,45.785645,38.707664,63.85017
1977-07-01,67.45658,47.77242,66.948105,64.16695,73.2512,42.517136,39.776592,34.76661,62.31501
1977-08-01,68.26883,42.16949,63.869667,60.05532,74.28601,50.878475,47.065758,29.446346,63.794937
1977-09-01,56.52689,40.752922,61.075512,59.39252,76.966446,48.163925,42.481396,29.48371,57.714405
1977-10-01,58.723225,52.087112,42.560997,55.263023,65.30248,47.874763,43.857353,26.377651,70.086655
1977-11-01,65.91005,38.96271,51.568893,43.577938,78.673805,47.241203,44.804443,30.268347,73.75479
1977-12-01,73.228455,25.536156,60.006584,44.268356,79.31061,57.02399,46.815582,36.914207,74.6239
1978-01-01,78.67955,37.95723,61.491207,39.351177,73.04039,56.74386,49.64264,43.548866,67.65468
1978-02-01,70.65167,43.75004,62.606365,31.019163,64.42325,64.45651,50.27467,55.305557,76.753365
1978-03-01,77.81308,45.924915,72.07888,43.285915,71.3328,53.718357,41.278946,31.4817,64.57373
1978-04-01,76.26865,50.250908,67.078094,50.97006,69.67274,71.82385,46.794548,30.547121,73.50134
1978-05-01,64.49295,45.635036,53.43006,57.092346,71.302704,42.0076,53.764294,51.91256,70.29209
1978-06-01,69.59354,39.037537,57.393314,56.647232,68.84587,50.268333,59.63472,46.322506,68.45461
1978-07-01,69.02804,51.324883,67.1367,53.346107,71.54348,62.14066,56.680496,44.318703,61.209248
1978-08-01,63.04039,44.741642,55.551083,46.412796,72.27847,29.271975,50.82116,42.345,64.22208
1978-09-01,61.05243,42.017105,53.097416,46.357353,73.24156,47.69111,45.132896,32.78061,54.74006
1978-10-01,61.785835,37.71487,54.363056,40.87977,76.40171,39.23396,49.579277,37.45192,65.009346
1978-11-01,67.87011,34.445427,56.686836,39.778866,77.59448,39.818466,49.904003,35.277046,71.944244
1978-12-01,80.66751,37.440834,61.660698,43.396797,82.755264,65.55425,41.305874,30.794231,81.10312
1979-01-01,80.47569,37.096672,71.4297,48.438545,72.47976,64.85757,44.040943,25.094677,78.76552
1979-02-01,80.87209,26.761171,71.97495,34.792706,71.523544,66.7619,43.41803,39.37799,57.808132
1979-03-01,76.94208,36.153404,64.40454,44.228626,67.94139,54.81006,54.23245,39.628777,63.13444
1979-04-01,82.28457,38.87319,62.880424,46.48082,76.23503,54.15155,52.957497,51.100086,70.51394
1979-05-01,69.06101,40.496002,63.492012,47.480717,67.980225,56.347115,50.5969,43.515106,62.90793
1979-06-01,75.24646,37.224495,64.6359,57.13506,75.83216,47.915947,53.24226,41.204666,73.317856
1979-07-01,72.18367,62.212208,61.04728,49.852642,76.013374,46.767197,46.652325,29.4761,65.44165
1979-08-01,65.11644,35.080704,62.683033,49.58568,67.370255,50.480408,50.088863,52.41063,56.492733
1979-09-01,58.79832,25.390762,56.149727,46.72675,70.8974,47.854465,40.25978,34.723133,50.274925
1979-10-01,57.581615,41.82596,41.395584,61.066696,72.07041,38.81818,48.63432,19.593624,63.765446
1979-11-01,67.595146,45.914536,53.150036,64.44013,81.55972,56.615696,46.270485,25.774218,71.949066
1979-12-01,75.971306,30.485706,66.58069,50.87681,74.6106,46.708954,47.409527,37.264942,75.27721
1980-01-01,81.8707,40.179035,72.27199,49.43389,69.41845,67.18907,44.390083,37.032158,50.99022
1980-02-01,72.47569,40.993866,55.162155,43.122208,71.57775,51.13363,57.409462,54.625996,72.759254
1980-03-01,81.49099,40.819496,77.91551,51.149925,71.68205,76.080505,42.701756,29.91542,52.64433
1980-04-01,85.67922,40.104073,73.18786,57.0379,76.0528,65.080284,42.705013,45.37603,68.20109
1980-05-01,72.59955,47.455482,67.69915,58.315556,74.37751,52.96537,40.338745,53.21471,78.26915
1980-06-01,72.54577,51.290077,59.146683,52.30536,73.55942,48.71358,44.46668,37.481945,64.65331
1980-07-01,70.00513,48.46424,64.573456,58.569782,67.751305,51.52149,47.136066,45.14299,66.3612
1980-08-01,65.0591,45.266846,62.018147,59.86862,72.764145,37.68402,46.68465,38.66182,67.12225
1980-09-01,63.136097,33.565865,61.540657,53.952946,74.30418,47.375626,31.041517,27.06514,55.72928
1980-10-01,62.01489,30.334244,56.718483,52.30047,75.0636,55.10349,49.119366,26.313866,56.042175
1980-11-01,61.43147,33.35401,52.553066,44.632904,80.08133,32.597847,38.57871,33.836388,72.96948
1980-12-01,72.0748,21.465618,62.29356,42.556717,82.12004,54.176212,40.467487,26.744097,67.25426
1981-01-01,70.93289,19.848969,63.437675,36.64901,77.77266,62.55706,49.8432,37.711414,67.145256
1981-02-01,79.12027,23.31138,72.63575,34.177284,70.76444,64.651855,54.112843,67.38709,63.71453
1981-03-01,72.89093,41.580776,73.35959,43.6222,73.56473,70.36584,59.012924,41.6625,71.09134
1981-04-01,76.50011,41.837624,79.188644,44.734642,78.24799,56.774696,40.698494,28.131407,67.125244
1981-05-01,72.160416,41.559097,65.450745,46.34243,77.37238,55.642242,53.994427,39.04401,68.59794
1981-06-01,68.04422,44.846386,64.510086,59.339817,68.50287,52.496716,53.212215,39.67445,59.59833
1981-07-01,67.755684,35.00953,61.8499,58.174004,73.07439,44.554516,44.59955,29.322235,64.47006
1981-08-01,62.615433,36.588966,49.48462,58.86949,58.589294,47.42985,41.57911,37.357834,62.34858
1981-09-01,63.33927,28.745167,59.848507,59.4132,76.99379,38.882233,41.17883,26.620354,63.067413
1981-10-01,65.87103,31.962408,59.394855,48.812485,77.128876,54.908398,30.864977,23.486504,59.269768
1981-11-01,61.10438,30.63315,52.983723,44.948124,76.81366,53.627502,53.81764,33.20494,64.25991
1981-12-01,77.08051,28.848572,67.455475,38.77549,83.02632,67.04519,60.717445,31.959072,79.08858
1982-01-01,75.582825,26.223537,68.13027,39.352768,78.09221,67.446625,53.97798,44.77047,63.814453
1982-02-01,76.39838,22.691095,78.35441,41.67556,67.705605,65.55172,44.479317,53.508278,55.029995
1982-03-01,77.56942,24.73721,67.67987,45.872345,74.8477,66.69542,65.588715,55.905064,61.998363
1982-04-01,77.15119,46.26484,63.993004,41.31363,77.5839,62.53724,62.136703,40.04285,69.01499
1982-05-01,66.96727,33.656788,61.488445,52.115246,77.83966,46.94366,50.97798,39.492718,74.55012
1982-06-01,74.73671,42.339905,61.884155,62.579063,69.222496,48.69058,35.52435,26.373135,64.525444
1982-07-01,68.40373,37.137756,56.79139,56.691658,55.8745,47.42945,35.450356,30.577965,68.509895
1982-08-01,66.95279,47.95224,56.934555,48.634277,66.80963,41.654648,40.84714,39.01336,65.35869
1982-09-01,63.082546,31.124882,64.78603,56.87021,68.22679,59.79461,44.944195,46.31953,64.94528
1982-10-01,68.955475,33.0214,60.708282,51.154922,72.09381,49.18763,37.723278,29.74472,75.40588
1982-11-01,73.97264,36.085743,65.56459,41.37797,75.83537,47.130257,42.87717,31.901825,75.28685
1982-12-01,78.71312,39.190304,58.868065,50.645004,82.18765,46.27449,30.682522,33.026222,73.15387
1983-01-01,78.778854,32.3216,70.2521,50.128616,82.69349,51.729984,40.296444,35.161186,77.05751
1983-02-01,77.97897,48.287285,70.932,55.430244,72.03744,61.726933,45.290916,43.124832,60.325535
1983-03-01,78.90204,44.497433,67.90843,53.763287,54.43679,56.690865,44.93737,59.349678,71.339935
1983-04-01,74.11394,39.230995,63.27871,52.952206,67.32932,48.408867,41.368286,48.08251,68.178795
1983-05-01,66.57423,37.64563,52.214714,52.269104,74.83383,35.22038,39.111015,34.486084,75.29776
1983-06-01,64.82408,51.953953,59.991184,62.28525,72.051834,52.557064,45.650864,40.528408,54.64156
1983-07-01,68.33557,43.193623,58.497,44.335857,69.96574,51.26765,42.17457,25.938526,72.578156
1983-08-01,72.58456,44.833385,60.22795,61.239002,70.338486,43.497578,35.7707,32.068836,76.05445
1983-09-01,54.670357,38.011974,42.37774,58.327427,71.65349,31.000193,40.096474,28.60214,74.52187
1983-10-01,61.187813,49.147957,47.322624,46.420353,68.53235,42.840073,31.993649,26.312872,57.500347
1983-11-01,61.2742,32.228813,53.428936,42.33135,77.985374,44.59982,44.769394,36.444202,56.039757
1983-12-01,73.432434,35.83149,68.92109,50.008633,80.74337,55.766197,39.27739,44.067097,62.926758
1984-01-01,79.42097,31.890518,68.66239,39.95863,82.984726,70.19558,48.696484,44.139603,56.66118
1984-02-01,82.78938,42.65402,65.99655,38.430367,79.90521,68.71328,47.506374,30.605202,55.254387
1984-03-01,80.19084,42.030235,68.851166,45.8156,81.93414,58.429104,44.118263,49.456512,68.570465
1984-04-01,72.28853,55.14769,74.68187,55.35288,79.98401,50.978207,33.20046,41.201263,67.378716
1984-05-01,66.83865,45.36254,55.56135,51.03566,77.82211,48.65216,47.57696,45.186897,66.1131
1984-06-01,72.51341,42.27154,58.934692,57.4606,74.4734,45.022743,41.339153,24.518415,70.16931
1984-07-01,67.75626,37.15654,60.65009,44.92589,75.981964,47.283127,46.592045,41.60508,63.008965
1984-08-01,68.248726,40.475708,58.755768,47.703358,77.55947,49.948967,39.883118,34.807514,59.59459
1984-09-01,54.070847,42.62283,44.883213,46.667553,76.13627,56.25572,47.35043,43.67669,53.39946
1984-10-01,63.527687,33.980183,55.466145,53.342007,74.11883,50.661392,38.43693,30.587145,69.762215
1984-11-01,70.55507,32.671886,61.94033,43.479706,79.41112,54.82595,41.736404,28.060833,73.67561
1984-12-01,74.57517,35.588882,58.131985,48.849144,81.98996,53.06459,50.871506,42.20096,72.54788
1985-01-01,72.81412,28.933907,68.094215,46.998177,76.42008,63.856632,41.93867,30.024883,72.03485
1985-02-01,81.961914,46.85873,80.49361,46.819355,73.30301,62.106148,41.886173,48.333595,46.673344
1985-03-01,75.49152,48.963573,63.830383,38.544342,77.62426,64.12569,47.11794,40.68036,71.28675
1985-04-01,72.743576,48.351643,66.22725,56.821884,74.52523,58.992355,44.18953,44.934345,72.75342
1985-05-01,65.08542,38.982372,54.682587,49.377,75.88034,51.4113,53.106003,38.40161,62.48184
1985-06-01,70.07274,43.00504,62.168488,64.8705,67.04261,54.283928,39.303925,23.355984,59.945522
1985-07-01,65.35119,53.402946,61.943733,56.144333,72.84529,51.2981,50.500786,35.507652,67.39041
1985-08-01,62.49988,39.221893,60.957752,48.353283,66.11897,48.42547,38.150604,35.445312,65.54642
1985-09-01,57.578186,36.42965,54.994293,51.088108,73.749245,41.851723,42.850826,32.441437,58.009655
1985-10-01,58.536278,43.38237,50.338367,48.640385,77.6423,31.360304,34.815334,34.319885,67.16729
1985-11-01,70.637085,34.50527,54.643215,53.112564,78.90882,59.090786,47.836506,30.384167,66.7916
1985-12-01,75.48824,28.861721,72.14969,51.252163,83.992935,65.43485,48.929123,24.99983,80.88078
1986-01-01,80.98736,31.12914,75.88295,35.30846,80.882385,59.810287,49.8393,36.192547,63.205574
1986-02-01,71.27553,26.462673,74.74626,34.11273,70.304504,66.02513,42.843697,40.26033,53.392048
1986-03-01,77.34767,24.564922,67.89172,41.508545,78.57293,50.424862,38.07554,29.03292,65.29851
1986-04-01,71.41659,37.60479,59.12795,48.184303,80.967674,58.41609,40.57033,28.708155,70.17985
1986-05-01,67.80151,43.19799,64.35866,50.56428,71.91194,47.067303,52.914738,39.609154,73.773605
1986-06-01,73.209366,41.40193,64.38326,52.7786,71.84469,56.875908,56.216534,68.64131,68.800415
1986-07-01,65.92344,42.815815,55.819595,51.259743,72.05792,49.09627,51.302387,36.596046,66.35318
1986-08-01,61.088028,44.782455,49.294743,62.103333,71.690506,42.269615,42.899467,31.494915,59.895576
1986-09-01,57.894493,48.328644,51.43525,43.04545,76.26184,43.4145,52.414467,35.769363,55.72446
1986-10-01,68.62819,40.74584,58.717888,55.90489,79.67189,48.94537,40.47356,29.728382,55.51123
1986-11-01,71.44119,36.28604,61.616184,48.185944,77.795456,47.214924,38.707027,24.146662,65.951324
1986-12-01,80.17216,42.871582,73.55873,44.19525,81.59917,68.88242,44.228058,21.632183,76.940895
1987-01-01,77.59571,25.652758,65.54573,52.401756,79.092926,56.077312,48.131813,44.591194,66.84053
1987-02-01,77.95555,24.748327,70.21086,38.4401,70.37954,67.54736,48.533424,57.484566,63.153725
