,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1970-07-01,1.1571016152619398,-32.550075613624436,-56.83948972063011,-9.514763777889785,-15.569491184098949,-1.456202284308166,-41.879193767380094,-26.73015010214387,-28.46772912516533
1970-08-01,-4.626076993095923,-35.62652929820516,-58.94423033266331,-12.196468821868171,-16.649946264410435,-4.618615369212319,-46.51436957254907,-29.710080549929494,-30.266171076241015
1970-09-01,-12.905411335366088,-35.32082993456498,-66.24312753046914,-19.774456400904533,-19.385660396151795,-11.665978015817636,-60.268639575228555,-41.22741515959366,-34.549731752939714
1970-10-01,-20.42040180429057,-40.69905056538163,-64.37021590229946,-23.124440811124227,-28.31898549149185,-16.728483611937904,-47.46429981166139,-46.51848133389673,-36.51353917003201
1970-11-01,-25.865426836576294,-36.965609371072006,-45.34474967936035,-29.20333384201887,-32.953466252502956,-21.62226476344983,-41.28095733184783,-52.90285207670764,-35.55827262555467
1970-12-01,-32.72988796231289,-32.90242989191585,-47.4895022152227,-26.48754137621427,-26.674483484742648,-24.189739128647137,-38.35342920647242,-43.39057472760803,-29.187653896593865
1971-01-01,-27.326283982526874,-32.72678190443366,-44.819275059733364,-24.91146203405417,-28.089104167837338,-22.20352729026876,-36.19302259767785,-39.52320931328806,-28.33878847524806
1971-02-01,-20.724218158789625,-35.36973291495669,-43.78645012261435,-26.7239738318219,-25.16723165627686,-22.0790373779382,-33.89679364870741,-39.28566334515109,-27.93597437430229
1971-03-01,-23.850081535757663,-31.928718743815324,-49.40760003569478,-21.674362795104027,-20.365839086542685,-18.901390208476283,-33.915171658305596,-37.85000420012602,-30.155847169591734
1971-04-01,-12.143796036369542,-25.049541271265145,-38.21953207110945,-23.82426510001315,-15.445175694996166,-14.009384914206835,-43.79104557283522,-46.18928698305442,-34.411453352918535
1971-05-01,10.283190548312083,-28.105060992825706,-44.68582049266944,-18.227834733885626,-20.889142887228058,-1.0879566496629454,-48.61161698062382,-49.30357709117955,-39.87607557947934
1971-06-01,32.41084696233271,-42.50609494056497,-66.20485723132391,-0.2031126113093595,-17.79553304962218,15.429760199779302,-45.59763504842064,-24.509355631248916,-34.67969613327667
1971-07-01,45.30969784251591,-33.493621420232245,-63.224068801201625,2.2624434823083606,-14.037492709220716,22.197364275589543,-50.36269503765944,-26.48506644323235,-33.10521374736848
1971-08-01,35.76989073275347,-33.67774726864363,-66.71610195527366,4.922398572254006,-9.791861283807865,22.710968915917732,-57.18901982640713,-23.681651594226786,-37.19208755553479
1971-09-01,35.78875727201007,-46.43348324877581,-69.90447721084396,0.1637358188028221,-27.343738584418382,17.45429846931741,-51.79705979919408,-25.726504241489316,-29.8819165095279
1971-10-01,34.60903178403882,-43.80034129649412,-74.90922165266103,-7.560264067769851,-26.530486995023466,12.513327188140975,-53.54961022738685,-37.80009709534201,-35.11302128499279
1971-11-01,25.187290237923413,-41.51981253006808,-55.59524890041091,-10.196180291657173,-26.596718378750847,7.105910598784551,-50.76472507484434,-38.16555921356293,-37.14473768688317
1971-12-01,22.253168336243103,-39.096981708158644,-45.06396412948272,-6.0468737358980205,-30.147239221552002,7.630566317252893,-38.23336334523397,-25.824047489641927,-28.413032167890314
1972-01-01,25.0575588853312,-30.00262626836704,-42.39696418575356,-10.666160519445606,-28.965610054248714,4.805076428108227,-35.229997782697744,-31.957304375546187,-27.64626557335506
1972-02-01,32.267691494668874,-29.428681787304637,-39.732179071890535,-9.540507498485576,-25.906618432715533,7.804822402828481,-34.11444105635151,-31.288840860750522,-26.92015921993023
1972-03-01,25.02042239633099,-30.881131572190615,-45.769726724368255,-10.237377062964013,-20.673807325838627,3.6017666803670765,-33.80330556282607,-29.66764039202193,-26.76298361078173
1972-04-01,22.150522358828898,-23.63724195051234,-37.11273499232777,-12.848929821282377,-19.404261706704123,2.6669728816360068,-34.88020107004267,-37.57677171800632,-31.128005708302346
1972-05-01,22.48021248094499,-23.115728467358526,-34.50643824183849,-19.400607589798867,-10.720718694906173,-1.2492439909943107,-38.68762950895946,-50.02334241005821,-39.70391276695356
1972-06-01,16.639054466310064,-22.86285155366394,-50.5813273165961,-14.90587634710567,3.2074809917325022,2.367072647253116,-43.34044989303839,-45.482114574237514,-46.69060962148979
1972-07-01,16.42856939840205,-29.38219802006834,-64.22629058800344,-11.089874476873943,-11.884877959165971,4.600601890403406,-56.141484767010155,-39.49823609752239,-38.398890741764816
1972-08-01,1.8637121852865925,-31.071627813567442,-66.60846804427378,-14.233569381785456,-11.25938738469332,-2.167340056851814,-58.1505742535323,-45.63123734644364,-44.232755418601165
1972-09-01,-13.156678372386853,-35.05617674814793,-64.98017914907271,-18.583163933089484,-15.821221616032847,-12.022247624140313,-53.77594259361326,-41.56907212479616,-37.281946278083105
1972-10-01,-24.39358359882786,-35.0005081407477,-54.651276846059574,-33.42234166003024,-24.071992663202945,-21.40062005046713,-49.54554598911928,-64.33484219797351,-44.278010308101884
1972-11-01,-28.819325801287935,-30.01593474487297,-47.55936384710293,-32.191142668564744,-20.994264521464537,-23.481596401782078,-40.8863782982691,-60.20943053279152,-42.19129003054718
1972-12-01,-31.30258282095692,-35.99364816088897,-39.4677599363229,-28.21337579705593,-34.311088940460145,-22.17386508633064,-27.713707698791563,-47.562478372088165,-31.558018877631607
1973-01-01,-21.90678688111245,-36.056995839680795,-43.225252730970006,-22.901781043142993,-29.781944585677092,-19.15734911075407,-31.933912312465544,-36.024435112233775,-29.488828348777187
1973-02-01,-15.9227435083574,-31.135386894889987,-37.72293863111031,-26.889283551765587,-23.321729389946473,-18.597562731419167,-35.36838337554207,-46.96719534596503,-35.82386774574002
1973-03-01,-2.0447945771871345,-30.27771156275877,-48.156328498658375,-20.981073702636483,-20.39889978177956,-11.996215091612639,-35.13513738109762,-38.02566114409876,-29.764865409109486
1973-04-01,7.516708042748344,-28.83277723781301,-47.23319105886205,-19.229473941747305,-17.18868109522634,-5.882404015567698,-37.946470359750904,-43.8170948168188,-35.0775791023889
1973-05-01,22.78009237736324,-36.50853824588519,-57.39012429896181,-10.422582117096947,-22.26109506257378,5.832651301453821,-45.08792687652659,-37.529050526072794,-39.69273097925521
1973-06-01,34.16136077207038,-31.413914474866985,-69.73766686963003,2.0903584176378858,-11.374368731908284,16.90843320181047,-48.64040615567767,-25.59278821613121,-34.47759287772145
1973-07-01,40.5979773962058,-34.1781277471904,-66.37751085660537,2.5515626661606605,-9.472349600823284,20.58957925537869,-49.06775183981945,-26.02769397558194,-33.89405255610992
1973-08-01,39.88800198124055,-36.17112655240159,-73.20202226038843,2.3713435110593326,-13.89113180019467,20.245875029679436,-56.01221862409526,-25.950113928172584,-38.75560180732021
1973-09-01,37.560009981998995,-53.34990131829426,-78.45737543731336,-3.6121868993181008,-33.44151622353393,16.859156323582862,-54.94490339004529,-34.18840793349427,-38.70520933668524
1973-10-01,28.826693760218646,-40.268064902162,-62.81459732063997,-10.987961342778334,-25.842504942789443,9.811291953193784,-55.8428294048332,-40.849303913129326,-37.617305776392094
1973-11-01,24.025230027984296,-39.30842396556264,-47.23768958872265,-8.900441962520553,-29.855463698095036,6.57289906178179,-41.23786635037814,-31.000026431093183,-31.33479705566499
1973-12-01,19.512657955414063,-30.362516875955322,-42.2281617406204,-7.053237950737273,-23.90873992030462,4.106147174689144,-35.07060125471461,-25.42366078914588,-25.501488924061622
1974-01-01,21.45107902901649,-25.320344484381344,-39.64981916080818,-8.19344586243876,-27.377078790849986,0.03710301495432615,-23.647356943414287,-19.068529309287666,-18.715875506312866
1974-02-01,19.340250353832744,-27.731907213386034,-48.11425112300501,-7.479939012586287,-21.07781758352905,3.0992262243774604,-29.565969745040398,-24.932132233237436,-25.143166271527086
1974-03-01,13.053738556613734,-22.462881167113355,-43.812077136703536,-10.807154702885127,-17.696676137237738,-1.9576630134005688,-31.185176166752818,-28.60167713257859,-25.216389391846985
1974-04-01,18.4372997637843,-24.607218725187632,-43.99712848407061,-15.319028131135182,-13.270075637433647,0.5429177371571001,-42.39741598249063,-44.1624118176877,-37.559665318639915
1974-05-01,17.998893777012956,-25.50765973767413,-50.73512240716666,-15.840897800745253,-8.547414081584806,-0.46804350937713307,-49.761065591692955,-42.54018979315865,-37.93113010582442
1974-06-01,19.46157278314911,-23.068484831895155,-52.52253272486813,-10.700440228832415,-4.25175667342362,5.980723182069706,-47.51700071875183,-38.77108733663825,-40.04944348213276
1974-07-01,15.40315357214206,-35.78300837206411,-75.55555095644381,-5.561513132567818,-9.006237816560558,6.563382249693335,-50.723326212066915,-26.351157053484883,-31.7787251033945
1974-08-01,4.496165730177652,-38.534199573933186,-62.11619345091458,-10.85450917015669,-10.83129148933003,-0.3736460441141437,-50.734756839607165,-34.630749794330434,-36.46946689072662
1974-09-01,-8.952481062056268,-49.242398500713,-80.86797040954553,-15.984905511302374,-23.131031175973156,-9.231581644598464,-57.127303894579704,-40.025326980292256,-41.36496628076799
1974-10-01,-10.019035630882806,-43.96493012903535,-72.29901732955926,-20.874316239887985,-31.02644690240719,-12.653753354217155,-57.96606877559476,-46.535512395280946,-39.07854059207163
1974-11-01,-19.3777178125995,-37.10273150852126,-42.36858206957724,-25.642581265988145,-33.06379759820924,-18.1005730189595,-42.388882242220866,-45.875639334373524,-33.028960598646975
1974-12-01,-18.949284416793606,-30.952642501628063,-33.8501656266656,-22.021332490584946,-29.80786603319394,-16.15180205409574,-33.16901625684046,-40.73945858606995,-31.31305596546643
1975-01-01,-19.817008564667113,-32.78951845618785,-37.2342257763624,-21.71486156165252,-32.20272326770468,-17.04689342838682,-35.79320413464208,-38.1461314498381,-27.68101875720691
1975-02-01,-18.228984333540314,-35.03209985259824,-42.99946311383947,-24.575953572187743,-25.858168177067803,-20.351539975589123,-29.922826353181275,-37.28230414645805,-27.770207080265155
1975-03-01,-18.29229838228729,-37.12954273219461,-53.11506963860811,-21.769285963594008,-22.00607280952578,-17.63127873942152,-38.345989365398346,-39.130026153584616,-32.616363084598966
1975-04-01,-22.58279845135245,-28.60079407760592,-41.33914157038175,-26.822939288120896,-15.871766773654766,-19.562161231660372,-40.863216311737304,-50.0953435391013,-36.764168740769954
1975-05-01,-12.327979048233635,-34.09285286453617,-50.114676448530275,-25.091777354857612,-19.633883250176165,-14.371085383022486,-39.67133205870821,-51.63398753406549,-39.28385982267631
1975-06-01,10.733226526042747,-30.890894156635433,-74.07543606077502,-10.186000762380743,-8.064467067944593,0.0935359721761642,-48.78423799087395,-32.998926244960245,-35.6937284802836
1975-07-01,22.927433709733716,-31.437044081243457,-55.976223229165534,-5.9412296324918685,-14.895120333310958,7.460831064228959,-48.74174346150419,-28.339503894328978,-34.591763541003
1975-08-01,30.474359769170476,-52.819628006306544,-83.55960744779262,-0.5882112280993143,-25.779812485330314,11.950890616522743,-56.36841857065936,-23.93975711437921,-35.48525847337468
1975-09-01,26.980569166427735,-42.14387827165924,-76.49642007117775,-3.1326598444735274,-22.484642113349462,11.576489357158499,-54.55781986841958,-29.436265141475342,-36.41983902291493
1975-10-01,28.707282669967856,-38.85937081065569,-62.7609908807931,-7.638244910335844,-17.42132568603515,9.377510264345986,-53.32057396545958,-35.84504842154726,-34.118245758479944
1975-11-01,23.826466453774955,-30.624519557290217,-42.99456386012296,-9.591691385734006,-25.72486506676609,6.487029745921245,-41.247141243301954,-32.9102835870002,-28.316564177153424
1975-12-01,19.803304912826132,-28.453218983495415,-32.72654815524114,-8.173575383194775,-27.18874172892342,3.6185399581789897,-31.560575071720816,-26.177796996983442,-25.284316189803214
1976-01-01,17.94187213873528,-31.981883571051902,-42.74693033366622,-6.663575610277392,-27.88730781766317,2.482145391981856,-29.507905428861257,-23.150463669950376,-21.989992005261147
1976-02-01,21.985166815139497,-27.667503433502652,-44.442244009862975,-5.525710398541743,-22.95441818260542,5.758525039711169,-32.24742410461593,-23.705627001324952,-23.32644065993939
1976-03-01,18.16645419211979,-27.929089144332927,-41.02985216127783,-6.539931178575686,-23.526815045273857,4.371235993286386,-35.65653325083028,-24.279365278774346,-22.734712637431812
1976-04-01,17.0601339319559,-28.267252150041294,-43.09701184760713,-13.216511366713839,-16.270165400806658,0.28201617970066867,-35.0034121339132,-34.248662993239456,-28.071173857399103
1976-05-01,24.8555027356811,-21.833578923199475,-41.674786711086114,-14.988071439555338,-10.294936753877062,1.5439232672922045,-41.42373413906721,-41.64480637117739,-35.43976455539722
1976-06-01,37.2599423070248,-29.12124915578197,-47.42461084974954,-6.253056515428899,-8.024565196138942,13.532988336420125,-43.923343861841914,-34.11890563955426,-35.68608655499108
1976-07-01,38.86397763226634,-27.431955894622554,-49.07541747686336,-5.480215741957912,-8.165729233570513,13.95969660949848,-45.54771822147389,-30.99496066904697,-33.14409191594855
1976-08-01,40.6041791094882,-34.337742872050235,-66.51332359235165,-7.489352811025104,-9.950345081502466,13.915516621481906,-51.500463583408106,-35.980773984403584,-38.839311979566844
1976-09-01,24.61101177271679,-34.334268032392885,-62.56559904724953,-20.748133107275237,-16.488189887784657,-0.36790184257935893,-55.551799246268054,-52.345018233186714,-40.39415551522157
1976-10-01,17.484125320520544,-26.628138792902085,-49.80564476383919,-22.455569482808855,-15.524092000982785,-3.1623904107978804,-56.6831800600208,-54.05528520046994,-40.223251445382466
1976-11-01,12.273203666417455,-39.861171170145006,-49.34444163923016,-15.238200905065565,-28.581005084327618,-1.534529625179678,-48.309806566025955,-38.89266679555248,-36.448468848235684
1976-12-01,2.4576753203848254,-37.060245482988684,-39.74486488266836,-12.80138093161514,-39.24645632469644,-2.855179629583367,-27.74798870645345,-31.001801180150284,-26.050982732001234
1977-01-01,-0.1774463056309002,-34.224924436311966,-39.42054688564122,-14.668370228907163,-32.513107283473815,-6.722432023638737,-32.33677951315602,-32.033622972998934,-24.95924815659213
1977-02-01,3.917966203595821,-28.424167865443174,-40.93740906021276,-10.613928975668173,-26.7152171652044,-3.9592908639702857,-29.097867509236224,-25.73291865702194,-22.935252125901865
1977-03-01,-10.19784114321941,-29.996540405821374,-37.75564962417649,-18.883633215089926,-18.52766779520989,-13.143098019598636,-32.74912850297054,-34.731124404731986,-26.46726858476088
1977-04-01,-9.674376152969902,-17.812679928150633,-27.226296059078066,-26.9570937543082,-13.93507895179438,-13.972760043909032,-34.3443722417677,-56.00174695055714,-35.03912073744871
1977-05-01,-9.486262043638758,-25.32167569017289,-46.60052266377898,-22.361491317671558,-12.207436180652985,-11.70565058154931,-41.54910520977843,-50.852417964035716,-42.891995630099586
1977-06-01,-9.272191651254678,-29.00576668505457,-52.54745496792288,-14.107626588667625,-15.856321723585102,-7.587799959826015,-44.084085314182104,-35.804429794244,-37.59828809775836
1977-07-01,-9.221698461672734,-30.875535662803816,-57.489109721499545,-12.900033311148409,-10.41826846014721,-7.090342199602448,-47.72012834496895,-32.55382672259365,-34.16665212515197
1977-08-01,-10.151801660289284,-41.634777446483824,-68.09817693298065,-11.206983996018971,-18.657679260456586,-7.484550613973228,-42.795471214378665,-29.06688504141129,-30.538875092163416
1977-09-01,-19.11149730508087,-36.6692013707805,-67.65993596525213,-24.166686065736354,-20.31641927106041,-17.282353914953557,-55.53974524857324,-49.154863678482386,-38.859329731083946
1977-10-01,-24.584772692359543,-40.79653976729743,-58.55578133734862,-30.9936754070945,-27.314490225862706,-21.778602453215655,-50.32565645665807,-54.975586862653316,-41.93072556375354
1977-11-01,-22.38330930999306,-31.12000704808945,-48.130674516441,-28.20936337332466,-23.366517741409403,-20.344268722964895,-40.499639297736174,-49.37655276517759,-33.62454228290504
1977-12-01,-8.749492474007168,-22.63861923818839,-33.08549243942592,-24.430967358683287,-22.4956495470543,-14.722959822304738,-33.20666613675799,-42.83466904623129,-28.08848849878309
1978-01-01,4.444187775592742,-27.537514668752983,-37.326324798147596,-17.98870983908352,-21.359190432946356,-8.186089374074108,-30.4630282122903,-32.21749190875612,-23.535404357939434
