,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1969-05-01,0.10069077,0.03997346,0.16913015,0.10826149,-0.016352748,-0.035885274,0.0063594105,-0.031645656,0.033462644
1969-06-01,0.091605864,-0.07177055,0.16837314,-0.006965065,0.06238284,-0.04194186,0.130368,-0.029223036,0.03225131
1969-07-01,0.0236207,-0.028163124,0.35385603,0.1211318,-0.18745132,0.0027254582,-0.0025740385,-0.10296197,0.18972254
1969-08-01,-0.0025740624,-0.07116488,0.14217834,0.106595896,-0.12961093,-0.01907823,0.014838636,-0.031645656,0.027557457
1969-09-01,0.06541111,-0.03603668,0.053297926,0.025437642,0.11749778,0.08373229,-0.025740493,0.020440985,0.0068136575
1969-10-01,-0.058143236,-0.008176398,-0.09372567,0.118557654,0.0784328,0.04239609,0.031797074,0.09039454,-0.082672395
1969-11-01,0.033462644,-0.080703996,0.004996681,0.050572492,0.057234727,0.037248015,-0.015747119,-0.04966401,0.03255415
1969-12-01,0.053600777,-0.030888593,0.039519213,-0.067379475,0.030131519,-0.004239619,0.0015141487,0.014232969,-0.008479213
1970-01-01,0.036539126,-0.013227427,0.1309646,0.022787834,-0.032741167,0.025538087,-0.0018334866,-0.14681134,0.0644346
1970-02-01,0.029205132,-0.0013096451,0.11629659,0.09193716,-0.05055237,0.049766563,0.0326102,-0.06967318,0.06286303
1970-03-01,0.031300545,-0.010477161,0.010215235,0.093115844,0.025930976,0.061684348,0.0039289473,-0.033395983,0.040860962
1970-04-01,-0.071506694,-0.14799002,0.011655855,-0.19683984,0.11786814,-0.046492435,0.03811071,0.06600614,0.025931
1970-05-01,0.07674527,-0.102545284,0.07870972,-0.05867214,-0.011001015,0.08892497,0.028550291,-0.108962536,0.09416356
1970-06-01,-0.0058934214,0.0077269077,0.17771898,0.06574426,-0.028943205,0.010608149,-0.011393929,-0.04989753,0.056052852
1970-07-01,0.06613712,-0.046099544,0.19670887,-0.066268064,0.04361124,-0.018858885,0.007988835,-0.035491418,0.07491176
1970-08-01,-0.007464981,0.013227415,0.12978593,0.15362152,-0.090889454,0.012703562,0.008119822,-0.049242686,0.07085188
1970-09-01,-0.0015715838,-0.044266034,0.17837381,0.09887829,-0.037324917,-0.026847769,0.008381749,0.036015272,0.025145222
1970-10-01,0.010870064,-0.031300545,0.025407147,0.009560418,0.029467035,-0.026716804,-0.0027502775,0.02265687,0.0064172745
1970-11-01,0.120225504,-0.06679194,0.11341536,0.089579776,0.05958891,-0.013096476,0.023180747,-0.08132901,0.0013096333
1970-12-01,-0.017680239,0.027371597,0.08407929,0.069411255,-0.030252814,0.019513726,-0.0055005313,0.009822344,0.052778743
1971-01-01,0.019578313,-0.017562902,0.049953498,0.06564496,-0.029655408,0.06607684,0.0050385473,-0.12812282,0.013244152
1971-02-01,0.027064133,-0.055136003,0.07759349,0.065069124,0.020154167,-0.00791769,0.121932626,-0.12394802,0.013244152
1971-03-01,-0.0028791546,-0.006334162,0.021017898,0.03872477,-0.033974133,0.08997389,-0.033542275,-0.077881396,0.011516643
1971-04-01,-0.02418499,-0.09630805,0.0944366,0.0040308237,0.027496016,0.003311038,0.0086375,0.03930061,-0.01079688
1971-05-01,0.12668324,0.008493518,0.018138742,0.027064145,-0.002159357,-0.04088416,-0.024041008,-0.0033110618,-0.020873928
1971-06-01,-0.03958855,-0.020010184,0.13330534,0.15691447,0.016267251,0.05412831,0.029223513,-0.037429143,0.010652924
1971-07-01,0.07658575,-0.042755604,0.13373718,0.087526605,-0.050673295,-0.007773733,0.022313546,-0.17001465,0.09429264
1971-08-01,0.13244161,-0.10235433,0.10768076,0.08464743,-0.023465157,-0.0558558,0.03383019,-0.014251804,-0.004174781
1971-09-01,0.030519128,-0.06708453,0.043763302,0.061614133,-0.026056433,-0.005614376,0.054416228,0.0060462477,-0.021305824
1971-10-01,-0.033542298,-0.055423904,-0.0182827,0.06953187,0.012812281,0.016987074,0.0060462477,-0.06981976,-0.019002486
1971-11-01,0.04995351,-0.08623098,-0.054272246,-0.06938791,0.077305555,0.056863498,0.010077071,-0.111423686,-0.04145999
1971-12-01,0.028935611,-0.0011516571,-0.087238684,-0.13301739,0.061470173,-0.012524366,-0.04433913,-0.014971661,-0.027783941
1972-01-01,-0.085490845,0.050636888,-0.053530406,-0.01920252,-0.079835296,0.0073653697,-0.060764264,-0.009995842,-0.06826115
1972-02-01,-0.04879551,0.0,0.05971203,0.07615261,-0.059317492,-0.0057870867,-0.028146219,-0.030513644,-0.06260562
1972-03-01,-0.09272466,0.032618046,-0.010785008,-0.0027620315,-0.17466435,0.08088748,-0.02459507,-0.025384212,-0.038668156
1972-04-01,-0.010521984,-0.044849824,-0.058396816,-0.071680784,-0.016309023,0.027225543,0.047217228,0.057870723,-0.016177464
1972-05-01,-0.019991685,0.014467669,-0.049584724,0.06707744,-0.05037384,0.093908384,0.006576204,-0.10469341,-0.023937415
1972-06-01,0.057081603,-0.04787488,0.17479587,0.21320105,-0.28369802,0.047611833,-0.05116296,-0.22687955,0.06444697
1972-07-01,-0.003288126,-0.08141358,-0.039851904,0.021569991,0.054188035,0.039720368,0.0010521889,-0.030382132,0.022359133
1972-08-01,0.13678542,-0.087332204,0.1250797,0.0803614,0.017492866,-0.026962494,0.003025055,-0.21859345,0.029856037
1972-09-01,0.09627585,-0.081808165,0.13612774,0.04761181,-0.0046033384,0.050373852,0.015782928,-0.07865157,0.013810063
1972-10-01,-0.027883172,-0.04905858,-0.09364538,-0.032749556,0.067866564,0.044981338,-0.009075212,-0.0415617,-0.0077599525
1972-11-01,-0.040377975,0.001972866,-0.10548258,-0.08246579,0.010785008,0.018413424,0.004866409,0.014730739,-0.022622157
1972-12-01,-0.017755795,0.013547015,0.10285206,0.056686997,-0.08233428,0.08417563,-0.0048663854,-0.07404822,-0.02196455
1973-01-01,0.00928053,-0.055821706,0.01759145,-0.015098175,0.00027703046,0.05263585,0.01925364,-0.053882487,-0.0818626
1973-02-01,-0.0038784326,-0.023409093,0.0067872554,-0.008587954,-0.023270585,0.0109426975,-0.005956161,-0.031858552,-0.035875488
1973-03-01,0.011912322,0.009142016,0.029780809,0.027980104,-0.004016948,-0.028949719,0.0048480392,0.0030473352,-0.026871985
1973-04-01,-0.05873052,-0.05415951,0.008310938,0.012050855,-0.09391342,0.04183165,-0.0019392155,-0.009973109,0.011081234
1973-05-01,0.09031203,-0.09599116,0.060115684,-0.032274086,0.018976593,0.0063717007,0.01662184,-0.13962351,0.028811198
1973-06-01,0.097653344,-0.08020041,0.11469074,0.05762241,-0.045433044,0.01551373,-0.008172408,-0.021054339,-0.012050832
1973-07-01,0.1717591,-0.20126286,0.21899283,0.06842659,-0.008587932,-0.035459947,-0.004709524,0.010665703,-0.04307828
1973-08-01,0.06981175,-0.056237243,0.084632896,0.053328395,0.02202394,-0.0029088228,0.0048480392,0.0029088259,-0.018284034
1973-09-01,0.0051250695,-0.040030945,0.010388655,0.0162063,0.009557563,-0.016621845,-0.016621847,0.03088894,-0.0138515355
1973-10-01,0.015652236,-0.02853417,0.031027447,0.0005540609,-0.0051250695,-0.037676178,0.010942712,-0.014959658,-0.008587954
1973-11-01,0.018145513,-0.04183165,-0.066764414,-0.05665279,0.083663285,0.021608403,-0.020915825,0.03407478,-0.0042939754
1973-12-01,-0.035321422,0.002493286,0.019115122,-0.023963163,-0.023132075,0.072028,-0.04238571,0.018699571,-0.03462885
1974-01-01,-0.009401536,-0.009541845,0.021890128,0.03564162,-0.02932716,0.07535255,0.009822488,-0.046727013,0.015295029
1974-02-01,0.0,-0.026941681,0.011085367,0.020206261,-0.03971095,0.058934964,-0.016978884,-0.08629763,0.020486927
1974-03-01,-0.016698241,0.019644987,0.007296705,0.070862286,-0.044902824,0.053322107,-0.028625559,-0.024415899,0.012909567
1974-04-01,0.025538485,-0.020767545,-0.09836526,-0.09864588,-0.01543535,-0.020346606,-0.0014032244,-0.007156396,-0.011927307
1974-05-01,-0.21932228,-0.01543535,-0.023433685,0.2565074,-0.10734582,0.014593428,-0.018803071,-0.04855119,-0.035922267
1974-06-01,-0.106644176,0.007296705,0.012628937,0.17526138,-0.05879464,0.06721393,0.010524082,-0.038448043,0.07058163
1974-07-01,0.019645024,-0.10608293,0.102995895,0.17329688,-0.098365285,0.033536803,0.025819134,-0.05500593,0.013330531
1974-08-01,0.027783584,-0.01613698,-0.06763494,0.08713956,-0.05079632,0.09822495,0.03381746,-0.20837721,0.014453089
1974-09-01,-0.035501312,0.033256244,0.07086229,0.10580228,-0.020486927,-0.025257874,0.002666092,0.11141515,0.03957062
1974-10-01,0.04939313,-0.066933274,0.050094716,-0.014593422,0.022170758,0.008559597,0.013330531,-0.05851402,-0.002666104
1974-11-01,-0.007998312,0.014733744,-0.0841928,-0.057531785,0.017119199,0.03564162,-0.007296705,-0.06791554,-0.027783632
1974-12-01,-0.009682166,0.028485239,-0.041114163,-0.0360626,-0.01894338,0.0035080314,0.0025257827,0.0036483526,-0.010524106
1975-01-01,0.0138249155,0.006174254,-0.0138249155,-0.029663181,-0.016375136,0.0049662115,0.02322049,-0.008187557,-0.0057715415
1975-02-01,-0.007784915,0.057581447,-0.015569782,-0.04523301,-0.024831152,0.03785076,-0.0014764785,-0.015435576,-0.03744807
1975-03-01,0.01369071,-0.02778406,-0.056641888,-0.023891592,0.01919384,0.0161067,0.014630223,-0.01597247,-0.026576066
1975-04-01,-0.048454285,-0.048722766,0.08348636,0.053286336,-0.022952056,0.05113878,0.013959122,-0.008590221,0.0057715653
1975-05-01,0.028723622,0.01905961,-0.084962845,-0.008590269,-0.01798582,0.025636483,0.01369071,-0.004160881,0.009261322
1975-06-01,-0.027649831,-0.008456039,0.064963676,0.15449004,-0.09650598,-0.010603595,-0.02523384,-0.0018791199,-0.012214231
1975-07-01,-0.036374282,-0.04187741,0.051541425,-0.039864063,0.03530054,-0.024831152,-0.09060021,0.01650939,0.04053521
1975-08-01,0.020938683,0.034495164,0.07690947,0.17918703,-0.021475602,0.027649831,-0.0065768957,-0.035166312,0.018388461
1975-09-01,-0.035300516,-0.0763726,-0.025904942,0.03744807,0.00281868,0.022415161,0.007516456,0.0016106606,-0.013288021
1975-10-01,0.025904942,-0.066574335,0.030200053,-0.08536551,0.051809885,-0.055031203,-0.03315296,0.0071137906,-0.02805252
1975-11-01,0.012482691,-0.05811832,0.01758318,-0.016912032,-0.046038292,0.07529881,-0.057313036,-0.092210844,-0.015032912
1975-12-01,0.03328719,-0.026710272,-0.02067027,-0.114491746,-0.01664362,0.025770713,-0.047917463,-0.056239225,-0.0315423
1976-01-01,-0.014214421,0.0059003113,-0.053505193,-0.07120617,-0.023601294,0.040899962,-0.034060948,-0.04867766,-0.02735604
1976-02-01,-0.05819863,0.00040230752,0.0041570426,0.072413065,-0.056053065,0.03794981,-0.019310147,-0.029635716,-0.030708492
1976-03-01,-0.049214054,0.007107186,0.02386949,0.052298307,-0.056589454,0.010191465,-0.033256363,-0.0304403,-0.0059003234
1976-04-01,-0.0843478,-0.07496092,-0.026015067,0.027490163,0.054309793,-0.043045532,-0.015689492,0.026685547,0.009520978
1976-05-01,0.0037547469,0.006570816,-0.05068914,0.002011466,-0.036608826,0.067183234,-0.030708492,-0.012202936,0.012739325
1976-06-01,0.027356029,-0.10298745,-0.0458616,0.022662615,0.006839001,0.04532521,0.046263885,-0.075095005,-0.036072433
1976-07-01,0.03352456,0.0021455765,-0.03580422,-0.08756615,0.10271926,-0.0018773794,0.020919323,0.014214409,0.021321619
1976-08-01,0.13664612,-0.06356256,0.07107208,0.019578338,0.12672284,-0.048543572,-0.01153245,-0.011934757,0.025746863
1976-09-01,-0.059405517,0.0029501587,0.021321606,0.10406022,-0.04465471,0.052298307,-0.012739336,-0.038754392,-0.0009386897
1976-10-01,0.1056694,0.00053639413,-0.11465399,-0.024271775,0.07429042,0.02400359,0.005498028,-0.011130154,-0.025478667
1976-11-01,0.09239369,-0.08877303,0.013007522,-0.02118752,0.07777698,0.031647176,-0.004022944,-0.061685205,-0.008179992
1976-12-01,0.0033524514,-0.007643598,-0.12162711,-0.11639724,0.033926852,-0.025880963,-0.0067049144,0.04747077,-0.045459308
1977-01-01,-0.019277846,0.0037446022,-0.005408883,0.011372566,-0.09569585,0.06587757,0.00069345237,-0.055475853,-0.021219516
1977-02-01,-0.04257772,-0.012204695,-0.058110964,-0.04008131,-0.04826399,0.030650407,-0.042993784,-0.020664763,-0.035365842
1977-03-01,0.03494978,-0.014839793,0.029679585,-0.00790531,-0.034395028,0.022329032,0.015255856,-0.13022956,-0.012066001
1977-04-01,0.077943586,-0.090148255,-0.026905786,-0.12981349,0.05256337,-0.022329029,0.024686754,0.04784789,-0.025102824
1977-05-01,-0.0045767548,-0.0061023235,-0.050483026,0.06573889,0.07142516,-0.071563855,-0.007350552,0.05436635,0.0015255809
1977-06-01,0.020387387,-0.015671933,-0.014146346,-0.03827834,0.023299862,0.16004783,-0.021912957,-0.021912962,0.0049928306
1977-07-01,-0.17474894,0.08654232,0.17946438,0.18251556,-0.14909136,0.118857004,-0.021358203,0.01428504,0.042022966
1977-08-01,0.01900048,-0.0963893,-0.12398853,-0.010956478,0.076418,0.05159254,-0.0011095166,-0.01664276,-0.02954089
1977-09-01,0.044658087,-0.061716877,0.08723578,0.051315166,-0.0061023235,-0.016365374,0.023022478,-0.023993302,0.012065995
1977-10-01,-0.007211864,-0.055059783,-0.011511242,0.045906268,0.008598757,-0.0016642809,-0.009569585,-0.011788619,-0.01761359
1977-11-01,-0.013591588,0.00041607022,-0.040081307,-0.1097035,0.047154475,0.02052607,0.0063797235,-0.022606412,-0.03938786
1977-12-01,-0.07655668,0.03897178,-0.15172648,-0.0011095047,-0.10082736,0.09278337,-0.03175993,-0.017890979,-0.05242469
1978-01-01,-0.012907768,0.022210669,-0.038258158,-0.037560463,0.023024673,0.026164412,-0.06291085,0.008605182,-0.039072167
1978-02-01,-0.03162985,0.022559535,0.028024996,0.03767674,-0.029071558,0.023024678,0.0,-0.018954659,-0.021629239
1978-03-01,-0.057445396,0.09895958,-0.028722715,0.050351955,-0.013256634,-0.088028654,0.03453701,0.08070265,-0.03511844
1978-04-01,0.07000431,-0.02407124,-0.025582958,-0.07326032,0.07035319,0.019070948,0.019884955,-0.040583897,0.015117204
1978-05-01,0.121286534,-0.08186551,-0.03965361,-0.07314403,0.11209992,0.012210059,-0.0422119,0.02558298,0.057329107
1978-06-01,-0.03232757,0.016628932,0.025699258,-0.05372424,0.045816768,-0.03035071,-0.0011628628,-0.07314404,0.032909
1978-07-01,-0.015931213,-0.05384054,-0.08651694,0.1290777,0.040583897,-0.03081584,0.03023442,-0.005581713,-0.05046823
1978-08-01,0.036281306,0.027559828,0.020466376,0.055119704,-0.05372423,0.048840225,-0.056747675,0.074655764,0.05721282
1978-09-01,0.011977482,-0.036165,0.070818305,0.023373533,0.04930537,-0.10465761,-0.04837507,0.08663325,0.002907145
1978-10-01,0.032792725,-0.04767735,0.062096834,0.01686151,0.020698953,0.0023257255,-0.061864268,0.01941979,0.03418815
1978-11-01,0.006512028,0.019070935,-0.15384668,-0.14954409,0.0047677397,-0.009768033,-0.0031397224,0.10116901,-0.058608256
1978-12-01,-0.044537615,0.01546607,-0.026745845,0.047677338,-0.0465145,-0.0069771768,-0.019536078,-0.0010465741,-0.03616502
1979-01-01,0.0032719374,-0.060382366,0.10351261,0.024539614,-0.06380302,0.07897296,-0.01041075,-0.12314431,0.016508479
1979-02-01,-0.012641621,0.017400812,0.05666423,0.06990076,-0.101281725,0.094589114,-0.012492901,-0.061720897,0.02245747
1979-03-01,0.008774782,0.01100564,0.09384548,0.03777615,-0.086706676,0.08165003,-0.023795998,-0.11169249,-0.019482976
1979-04-01,0.012790352,-0.07480869,-0.049227975,-0.03167844,0.028703928,0.012046719,-0.0037181259,0.0642492,-0.049376704
1979-05-01,0.109610334,-0.018293178,0.014575052,-0.0243909,-0.072280355,-0.008179879,-0.023052376,0.019631704,-0.0049079238
1979-06-01,-0.021862578,-0.04238663,-0.018441916,0.09533274,-0.05413592,-0.07123928,0.004015577,-0.028109025,-0.017995726
1979-07-01,-0.019780446,0.030191178,0.07004948,0.14009896,-0.11228738,-0.034950383,-0.02543198,0.010113299,-0.03554528
1979-08-01,0.12031853,-0.07956789,-0.026473045,0.0145750465,0.04030447,0.016657209,0.004164296,-0.033314396,-0.008328599
1979-09-01,0.066033915,-0.10975905,-0.0279603,-0.03614018,0.09265568,-0.040453207,-0.014723778,0.066926256,-0.019185532
1979-10-01,0.022011304,0.020672774,0.01041075,0.0022308708,0.0113031,0.014723778,-0.013087797,0.0038668483,-0.012939071
1979-11-01,0.030637354,-0.023944724,-0.011898005,-0.021416401,0.0074362517,0.018590625,-0.0038668513,-0.043873884,-0.013980153
1979-12-01,0.033314407,-0.006097734,-0.032719504,-0.062167056,0.041494288,0.0047591925,-0.029893732,0.040304475,-0.0023796023
1980-01-01,-0.0061981557,-0.009566712,0.09337653,0.031125497,-0.037323665,0.020615596,0.03126026,-0.02910437,0.03880583
1980-02-01,0.024253642,-0.022636736,0.052010585,0.022636747,-0.006871867,-0.0013474226,0.013878477,0.004177022,-0.00040422677
1980-03-01,-0.023714673,0.03826685,-0.005659175,0.00417701,-0.07047032,0.026813751,0.01064465,-0.013878489,-0.018055487
1980-04-01,0.10981512,-0.15818763,0.06171205,-0.046620894,-0.018459702,0.14080589,-0.019402921,-0.18513612,0.0029643415
1980-05-01,0.038671087,-0.10456016,0.11789967,0.020750355,-0.020885086,-0.05510967,-0.0018863917,-0.08044126,-0.02048086
1980-06-01,0.17583892,-0.1117015,0.030721283,0.020211363,0.122480914,-0.0017516494,0.012531048,-0.06777544,-0.0016169131
1980-07-01,-0.06831441,0.0074108364,-0.08879528,0.1304307,-0.06952711,0.0964756,-0.055648636,-0.18351927,-0.03557203
1980-08-01,-0.08327083,-0.036649942,-0.030990744,0.06157731,-0.06777546,0.019133424,-0.01697756,-0.09485869,-0.11493532
1980-09-01,0.022771478,0.0056591807,0.064272165,-0.0076803206,-0.037323665,0.050797917,0.04325233,-0.047833573,-0.019537663
1980-10-01,0.11143203,-0.13245185,-0.077342175,-0.027083242,0.14323124,-0.060229875,0.033820353,-0.014821673,-0.035572004
1980-11-01,0.026140045,-0.045812428,-0.028161168,0.00943197,0.0064676404,0.053492762,-0.024792617,-0.020211363,-0.0107793985
1980-12-01,0.027622223,-0.03759315,0.09607138,0.012126828,-0.057804514,0.03004756,0.002155882,-0.12355884,0.016573321
1981-01-01,0.017896175,-0.01690979,0.059184216,0.019728089,-0.035651397,0.037060596,0.018882608,-0.033537723,0.006482029
1981-02-01,-0.037906073,-0.053970385,0.03367863,0.03212862,-0.014091492,-0.015641546,-0.003522873,-0.018459892,0.022687245
1981-03-01,0.024096489,-0.04748831,0.07426214,-0.011414099,-0.019164467,-0.019023467,-0.0156415,-0.063975334,0.0064821243
1981-04-01,0.013105011,-0.007045746,-0.011555004,0.0026774406,-0.025787354,0.039315175,-0.033819485,-0.086521626,-0.0028182983
1981-05-01,-0.01958723,-0.050588418,-0.0200099,0.076939486,0.062707044,-0.087508105,-0.049883842,0.011695957,0.01986904
1981-06-01,0.11259098,-0.057352353,0.08525343,-0.06778006,0.13837834,-0.09469471,0.019023513,-0.033537768,-0.02663288
1981-07-01,0.063411616,-0.110477254,0.13950562,0.1342918,0.02029171,-0.09483566,0.010286808,-0.09413109,0.010709572
1981-08-01,0.04636097,-0.06651173,0.011836815,0.07848954,0.08764906,-0.076657675,-0.008736705,-0.030155849,0.038751602
1981-09-01,0.003522873,0.010286808,0.13175535,0.10343146,-0.035933208,0.03128309,-0.006200218,-0.03043766,0.018177986
1981-10-01,0.00014095307,-0.002959156,0.0008455276,-0.054815866,-0.003522873,-0.0036637306,0.009300327,0.051997565,-0.030155707
1981-11-01,-0.031001234,-0.082435176,-0.10272694,0.009441281,0.06792092,-0.0050729276,-0.009582234,0.033255864,-0.043824576
1981-12-01,-0.022687245,-0.010568619,0.039456178,0.0343832,0.0039456366,-0.006622982,0.0031002045,-0.05072937,0.010991382
1982-01-01,-0.010777926,-0.06333685,0.08036856,0.03153534,-0.054820944,0.048167896,-0.01876154,-0.079836346,0.016100336
1982-02-01,-0.054022573,-0.051760532,0.05748217,0.05854664,-0.015168905,0.018894577,0.0129068615,-0.024483133,0.0007983685
1982-03-01,-0.02115662,-0.047502615,0.0034595728,0.061074782,-0.0013306141,0.026345968,0.00412488,-0.04045043,-0.0018628597
1982-04-01,-0.118823074,-0.040982675,0.11562965,0.0017297745,-0.0667964,-0.017563963,-0.0078505995,-0.029539442,0.012108517
