,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1968-01-01,0.088616565,0.43214226,-0.03318558,-0.22391167,-0.18744393,0.04996109,0.28736535,-0.23120537,-0.0043762205
1968-02-01,0.06855927,0.25819167,-0.34170228,-0.39129868,0.09955673,0.40916786,0.19874878,-0.10320358,0.19473763
1968-03-01,0.13019028,-0.11195602,-0.20312539,-0.28226012,-0.08752213,0.075488284,-0.10830917,-0.056160353,-0.050325014
1968-04-01,-0.022610093,0.14003602,0.2910126,-0.031726837,-0.13493042,0.30669326,-0.16446915,-0.11851998,-0.07475891
1968-05-01,-0.15644607,-0.13383636,0.29174194,-0.5502979,-0.4109909,0.18306789,-0.16228142,0.1881733,0.0667366
1968-06-01,-0.13456574,-0.19838485,0.2673084,0.043032072,-0.10356827,-0.012034607,-0.13711853,-0.41755524,0.35264245
1968-07-01,-0.08168793,-0.1174263,0.05871315,-0.05506592,-0.18707962,-0.15717621,0.3176338,-0.028080368,0.25855598
1968-08-01,-0.0594429,-0.19510269,0.23485184,-0.27168426,-0.36139488,0.17650375,0.0065643312,-0.13347168,0.41026193
1968-09-01,0.10210953,0.11086197,0.20057258,0.07840538,-0.13383713,-0.08132286,-0.19400807,0.27387238,0.0856987
1968-10-01,0.21479492,0.06163025,0.03683243,0.27168465,0.06746521,0.11195602,-0.15243492,0.06308899,-0.00036468505
1968-11-01,0.17468032,0.028444672,-0.11159134,0.041208267,-0.09627495,0.19838448,0.0853344,0.21078339,0.005834961
1968-12-01,0.14477691,-0.018233871,-0.1881733,-0.11706142,-0.2913765,-0.14003602,-0.08168793,0.12873116,0.09080505
1969-01-01,0.23021889,0.09620094,0.013269043,-0.17614746,0.22623825,-0.08624916,0.0063026426,-0.30419427,-0.056061935
1969-02-01,-0.02255783,-0.16685906,-0.0590477,-0.22922382,0.012605667,-0.14098434,0.101176836,0.119090274,-0.13368645
1969-03-01,0.14994088,-0.18775788,-0.25708923,0.00033187866,-0.04710541,0.04312458,0.03483162,0.03848038,-0.08890305
1969-04-01,0.21296921,0.02421608,-0.042461395,-0.20102711,0.054403305,0.15458508,-0.12871036,-0.21363258,0.15093613
1969-05-01,0.07231636,-0.024215698,-0.15093613,-0.012273979,-0.036821745,0.16221504,-0.18079166,-0.0036489486,0.092552185
1969-06-01,-0.23884392,0.19472428,-0.09321518,0.03615875,-0.20268555,-0.23851243,0.41598663,0.2441515,0.2060028
1969-07-01,0.06734085,0.028528595,-0.19737816,0.016586304,0.118758395,0.121744156,-0.14164773,0.002653885,0.29258385
1969-08-01,-0.06070633,0.027533341,-0.19074364,0.013932419,-0.14197922,-0.024547577,0.2773245,0.23950768,0.18808976
1969-09-01,-0.061701965,-0.101177216,0.32044888,-0.11212406,-0.17515258,-0.1565754,-0.27599734,0.17946473,0.3741886
1969-10-01,0.1542534,0.033835985,0.1778061,0.15723877,0.10482597,-0.2650505,-0.17946434,0.16121979,0.22391625
1969-11-01,0.17117158,-0.15723915,-0.056393433,-0.03284111,0.0033172606,-0.04710541,-0.1184269,0.2604061,0.10084458
1969-12-01,0.19737816,0.033836365,0.12672004,-0.1204174,-0.075634,-0.047436904,-0.19074345,0.011278915,0.07895126
1970-01-01,0.208329,-0.15674591,-0.16672973,0.14176998,-0.19135627,-0.15774441,0.021631623,-0.48621216,0.0036605834
1970-02-01,0.20167312,0.026623154,0.14709473,0.14809342,-0.08386383,0.102500536,-0.108823396,-0.38271293,0.05757332
1970-03-01,0.2888649,0.039935302,-0.071883775,0.16772804,-0.036274336,0.0019968033,0.24793129,-0.2529232,-0.043596268
1970-04-01,-0.019967651,-0.035941698,0.06655884,0.02895317,-0.17837754,0.10183487,-0.23395386,0.07388039,0.11647797
1970-05-01,-0.0612339,-0.22363777,0.12113686,-0.09384785,-0.21165696,-0.066226006,0.19468442,0.25525284,0.1800415
1970-06-01,0.06289749,-0.08519516,-0.18270417,0.18935966,0.0019966126,-0.1381096,0.3374527,-0.105162814,0.3590847
1970-07-01,-0.070552066,0.06422882,-0.014310074,-0.16273613,0.08519516,0.22896233,-0.04991894,-0.2615761,0.44760782
1970-08-01,0.05091705,-0.024959564,-0.33745307,-0.16007385,-0.050917435,0.22297192,0.111485675,0.010649109,0.23861313
1970-09-01,0.014643097,0.015309143,0.24693318,-0.12479782,-0.070885465,-0.17638072,-0.0728817,0.114814,0.30916557
1970-10-01,0.10449715,-0.041931916,-0.060901262,0.13378334,-0.045592498,0.013977433,-0.13178635,0.075876996,0.17871055
1970-11-01,0.14276886,0.01530838,0.24759865,-0.3268036,0.0019966126,-0.20533371,-0.017305184,0.030284118,0.20533371
1970-12-01,0.1557476,-0.0039936067,-0.10349884,-0.15874271,-0.24593468,0.054578017,0.028287506,0.089854434,0.07920494
1971-01-01,0.08394203,-0.1277092,-0.18976708,0.19172707,-0.34491235,0.015677642,0.1998928,0.2871006,0.035928346
1971-02-01,-0.04540024,-0.09635315,0.03658142,-0.013391495,-0.50626373,0.02874279,0.23582116,-0.22144929,0.015678024
1971-03-01,0.06205826,0.19662628,-0.06957054,-0.05748558,-0.19107361,-0.11693058,0.25770456,0.17735557,0.13162842
1971-04-01,0.053892516,0.06499748,-0.16919021,-0.34621906,0.058465194,0.075776294,-0.18290786,-0.047686767,0.02057724
1971-05-01,-0.13293496,-0.22112274,0.09667988,0.009471893,-0.11203118,0.10288582,-0.094067,0.036581803,0.20446548
1971-06-01,-0.0029396056,-0.26587027,0.08818817,0.20871143,-0.081328586,-0.07642975,0.1508995,0.2802414,0.2835079
1971-07-01,0.09733353,0.011431503,0.04050102,0.005552483,-0.037561417,0.0062057497,0.17310962,-0.04050102,0.33544046
1971-08-01,0.050626375,-0.04736023,-0.048666574,-0.16461734,-0.2351677,0.28285447,-0.18519458,0.14273338,0.41219673
1971-09-01,0.1182373,-0.097006224,0.09831314,-0.08655472,-0.22994193,-0.24365959,-0.025149535,0.41023675,0.044093706
1971-10-01,-0.037888337,-0.17245635,0.052259445,0.07446976,-0.28220138,0.16853675,0.2795883,0.15416527,0.2678299
1971-11-01,-0.015351105,-0.3707157,0.24692611,0.22210293,-0.48633957,-0.17376289,-0.047686767,0.025802994,0.13554803
1971-12-01,0.08916779,0.06303787,-0.19956589,-0.20217896,-0.31943625,0.0979866,-0.27632198,-0.03723488,0.17898865
1972-01-01,0.16469021,0.08349304,-0.3107315,0.105298616,0.048488997,-0.23871498,-0.0017215728,0.11677513,0.07431145
1972-02-01,0.17961006,0.032421492,-0.40885696,0.21461411,-0.24990463,-0.2507654,0.043037605,-0.08607521,0.06914711
1972-03-01,0.05910492,-0.07947616,-0.35434264,0.28576928,-0.24244499,0.13054733,0.27830964,0.13255577,0.25047874
1972-04-01,0.059965514,0.18592224,-0.03643837,0.0014345169,-0.25736466,-0.07603302,-0.070007704,-0.070294574,0.10874176
1972-05-01,0.17444572,-0.19510384,-0.19940738,-0.07861519,-0.19510345,0.018649673,-0.2392889,-0.25679073,-0.019797135
1972-06-01,0.03902092,-0.20256348,-0.06828632,0.57354736,-0.068286136,-0.021805763,0.09181347,0.16182137,0.29868087
1972-07-01,0.08636208,-0.35807267,0.44357377,0.13714638,-0.19682503,-0.049923323,-0.08464088,0.002008438,0.4217682
1972-08-01,0.014919663,-0.20285034,0.13083419,0.11820984,-0.22236061,0.07172928,-0.077754594,-0.15407448,0.35606423
1972-09-01,0.09841232,-0.003730011,-0.17215022,-0.15608291,-0.0025821687,0.04906273,0.16526432,0.20141582,0.08377953
1972-10-01,-0.25076562,0.0516449,-0.07259007,0.014345551,0.0832058,0.077754594,-0.3586464,0.11046295,0.07488556
1972-11-01,0.06914711,-0.012624359,-0.045619775,0.3847559,0.01893654,-0.23842831,0.02266655,0.13427715,-0.09726486
1972-12-01,0.20170288,-0.08119774,-0.036151506,-0.070294574,-0.07718086,-0.07230301,0.14259796,0.18850441,0.08435364
1973-01-01,0.16501084,0.053198624,-0.074222945,-0.064666554,-0.15386161,0.24656105,0.0821867,0.062755205,-0.016246414
1973-02-01,0.12041359,-0.058613967,-0.23796006,0.0688076,-0.09620323,0.05001297,-0.042049028,-0.10098152,0.25516167
1973-03-01,-0.045553207,-0.2812832,-0.0713562,-0.29561806,-0.30421907,0.2471981,-0.024528503,-0.028351212,0.09875183
1973-04-01,0.19368096,0.033129502,0.09046936,0.21534272,-0.107989885,-0.045553207,0.043323327,-0.18157578,0.13666001
1973-05-01,-0.0012744904,-0.31632423,-0.07231178,0.05956955,-0.24879074,-0.005096817,0.04650898,-0.07963848,0.04873886
1973-06-01,-0.03344803,-0.13251838,-0.06753349,0.26089573,-0.07932015,-0.11117516,0.049057387,0.3418087,0.32842904
1973-07-01,0.057976913,-0.17201957,0.06498508,0.21980229,-0.2471981,-0.004460144,0.2532505,0.31855392,0.2876545
1973-08-01,-0.035996627,-0.077727124,0.23063317,-0.2911585,-0.19272538,0.016246414,0.23158875,0.18571702,0.21438713
1973-09-01,0.007963943,-0.08823929,0.3860878,0.22426224,-0.1818943,-0.26758575,0.1487648,0.14430504,0.29593697
1973-10-01,0.057658385,-0.10512314,0.032810975,-0.07231178,-0.12997016,-0.087283894,-0.19145107,-0.07709007,0.088876724
1973-11-01,0.13124466,-0.37780493,0.19368096,-0.10384865,-0.16819648,-0.1672409,-0.14430504,-0.18380585,0.23349991
1973-12-01,-0.0073265075,-0.12009506,-0.061162185,-0.31313857,-0.2471981,0.12614746,0.054154206,-0.09938888,0.2051487
1974-01-01,-0.484198,0.025639724,0.094012834,-0.12261085,-0.18769646,-0.15811214,0.089739226,-0.016106796,0.025640106
1974-02-01,0.04503403,0.0032871247,-0.12622681,-0.06475715,-0.18408088,0.22681351,0.048978426,0.14036179,0.28729707
1974-03-01,-0.052265547,0.13247223,-0.42733002,0.08152123,-0.048978426,0.07593346,0.14693566,0.28006554,0.14594993
1974-04-01,0.05522423,-0.24489288,0.09795723,0.11998119,-0.17191811,-0.20906296,-0.11011982,-0.26231498,0.34350777
1974-05-01,0.0996006,-0.077905275,-0.04503403,-0.03813095,-0.018407822,-0.22484131,0.4467245,0.06804428,0.10420303
1974-06-01,-0.038459778,0.050622176,0.047992706,0.093684,-0.17520523,0.01676445,0.40760726,0.22747116,0.008875275
1974-07-01,0.059497833,-0.18572387,0.0006576538,0.32608587,-0.16895981,-0.094012834,0.19164124,0.36191598,0.40037537
1974-08-01,-0.15876922,-0.21497993,0.16041318,-0.12392578,-0.31918296,0.042733002,0.2521248,-0.15778312,0.72481763
1974-09-01,-0.05029297,-0.059169006,0.18112221,-0.18506679,-0.037145235,0.14299126,-0.22517014,0.21530838,0.31293717
1974-10-01,0.15088043,-0.27645034,0.051608276,0.04733505,-0.31129342,-0.06870155,0.14397736,0.24390678,0.1374031
1974-11-01,0.0568676,-0.3089924,0.19295616,-0.007889176,-0.08480835,-0.22286911,-0.21037789,-0.0670578,0.09499855
1974-12-01,0.06837273,-0.17224693,0.10913353,-0.22977218,-0.25902787,-0.01676483,-0.10880508,-0.03615875,0.11800919
1975-01-01,0.26538697,-0.075688936,-0.10925827,0.0117174145,-0.15454522,0.08899002,-0.3470932,-0.29800606,0.036102675
1975-02-01,0.12445946,-0.2045826,-0.17132989,0.2292841,-0.20236549,-0.054154016,-0.11242523,-0.030401994,0.008234406
1975-03-01,0.36482772,-0.11020851,0.1447277,-0.17576332,-0.5808109,0.4025139,-0.038319398,-0.17766342,0.2467022
1975-04-01,0.01900177,-0.031035613,0.023118591,0.05763779,-0.17006302,-0.004433632,-0.063021466,-0.17006302,0.10672493
1975-05-01,-0.024068832,-0.26443672,0.12382583,-0.04687004,-0.21915016,-0.21471635,0.0057006837,0.131427,0.14124374
1975-06-01,0.0031669617,-0.17639694,0.09374066,0.038636398,-0.08392296,-0.35596085,0.14346103,0.19349822,0.057004165
1975-07-01,-0.011083985,-0.18748093,0.089940265,-0.25683632,-0.15897866,0.22390023,0.09374046,-0.104507826,0.4623688
1975-08-01,-0.054787446,-0.10355759,-0.1352272,-0.19571495,-0.06460533,0.22833404,0.15137824,-0.053203963,0.17956391
1975-09-01,-0.012033844,-0.106091306,0.13269348,-0.074739076,-0.007600403,-0.27710456,0.2698206,0.493721,0.010134125
1975-10-01,-0.05066986,-0.3296753,0.30149,0.04307003,-0.14726143,-0.120658875,-0.0066503524,-0.0022167205,0.362611
1975-11-01,0.16721268,-0.009500504,-0.13776055,0.04750366,-0.07188873,-0.02185135,-0.21249962,0.14884491,0.08677368
1975-12-01,-0.09564094,-0.04306984,-0.03705292,-0.12699318,-0.5111393,-0.037369538,-0.0019001007,-0.106407925,0.12350921
1976-01-01,-0.0904911,0.04675903,-0.2751732,0.01715622,0.03868599,-0.08342667,-0.044404604,0.102264784,-0.06425247
1976-02-01,0.17189941,-0.054496385,-0.35557252,-0.09721871,0.051805116,-0.009419059,0.20890275,0.085445024,0.067279816
1976-03-01,0.19982032,-0.09654579,-0.45346338,0.032966994,-0.1375866,0.19544697,-0.04642258,0.03666725,0.20385742
1976-04-01,0.06795235,0.18165474,-0.04541397,-0.013455582,-0.008073425,0.03935852,0.13590431,0.04642296,0.23177834
1976-05-01,-0.019174576,-0.036667634,-0.040367506,0.35557213,-0.054496385,-0.08409939,-0.007736969,-0.021192933,0.1012558
1976-06-01,0.16517106,-0.28223762,0.095537186,0.14027786,-0.30343056,-0.38046533,-0.10327415,-0.047095872,0.29434776
1976-07-01,0.05920639,-0.22067718,0.20452996,-0.19982032,-0.054496,-0.092173,-0.20755711,-0.12143936,0.3740738
1976-08-01,-0.021529388,0.0289299,0.20755729,0.0063915253,-0.0410408,-0.030948639,0.41410524,-0.035657883,0.054496385
1976-09-01,-0.21865845,0.080062486,0.19578323,-0.07165279,-0.11908455,-0.07669868,0.066606715,0.21462135,0.09183655
1976-10-01,0.11572037,-0.20486641,0.4225153,-0.016483689,-0.15339737,-0.08847275,-0.3575905,-0.2041935,0.17795411
1976-11-01,0.05920639,-0.23076896,0.1325409,-0.34480745,-0.0635788,-0.06458855,-0.19006462,-0.056178667,0.2792099
1976-12-01,-0.05079613,0.043395232,-0.106637955,0.03801308,-0.15676117,-0.07535324,-0.15743408,0.02993927,-0.060214996
1977-01-01,-0.026891327,0.19319268,-0.4429985,0.18470077,-0.11676483,-0.25015944,-0.092350386,0.04458313,-0.06439743
1977-02-01,-0.0721817,0.022645568,-0.37400132,-0.19000816,-0.36657065,-0.3234028,0.20168456,0.3697548,0.08987351
1977-03-01,0.12101059,0.11322632,-0.19708481,-0.053782653,-0.113580324,0.3184496,0.037860107,-0.2374218,0.109687805
1977-04-01,0.16063957,-0.14047165,-0.13587189,0.058382414,-0.007784271,-0.2321144,-0.3637398,0.36303216,0.20062295
1977-05-01,0.071474455,-0.06758194,-0.003538513,-0.07607422,0.022291565,0.12808743,-0.16559371,-0.3290642,0.03361435
1977-06-01,0.030075837,-0.29898834,-0.23459129,-0.05802841,-0.07253571,-0.23388347,-0.06652031,-0.018753052,0.054844283
1977-07-01,0.12313385,-0.15073243,-0.078904726,0.24095993,-0.11216507,-0.30783463,-0.16665535,0.047413636,0.4263687
1977-08-01,-0.09305801,-0.104026794,0.19177704,0.13197975,-0.08562775,-0.07784347,0.025476074,0.09942703,0.18788528
1977-09-01,-0.08315048,-0.0035381317,0.044229127,-0.052013397,-0.28483504,-0.10544205,0.084919736,-0.009199524,0.28129655
1977-10-01,0.17939301,0.029721832,0.04564476,-0.019460678,0.08385849,0.14224091,-0.26749763,0.12313385,0.1914238
1977-11-01,0.0137992855,0.15993194,-0.0806736,-0.19425412,0.014154052,-0.12631837,-0.061566927,0.124902725,0.029721832
1977-12-01,0.1298565,-0.14719467,-0.12030335,-0.07076645,-0.5555172,-0.31208038,0.13587189,0.07041283,-0.10615005
1978-01-01,-0.034007646,0.11800651,-0.12616806,-0.31355017,-0.26525956,-0.05441246,0.06835556,0.05305214,0.032987595
1978-02-01,0.064274594,0.12582855,-0.46522444,-0.14011154,-0.09114037,-0.009862137,-0.1598362,0.1339901,0.078897856
1978-03-01,0.022444915,-0.20472603,0.0870594,-0.15337448,-0.2815834,-0.051691435,0.16935806,-0.12412796,-0.10236321
1978-04-01,0.08501892,0.3393963,0.10202293,0.2088066,-0.20302582,0.014963532,-0.16289672,-0.1492939,0.016664123
1978-05-01,-0.13297042,-0.36388206,0.058153152,-0.17513943,-0.124808505,-0.030946922,-0.0054412843,-0.19282341,0.0020404817
1978-06-01,-0.15813522,-0.3098095,0.31219023,-0.043869782,-0.21322861,-0.5383409,-0.13603058,0.072776414,0.30674896
1978-07-01,-0.06733475,-0.15167388,0.22819138,0.27342147,-0.15983658,-0.12888908,-0.1737793,0.34959832,0.16561738
1978-08-01,-0.00034027098,-0.23023148,0.0571331,-0.25233668,-0.30470887,-0.27546176,0.062914275,0.08569946,0.24961624
1978-09-01,0.019043732,-0.31797105,0.20540619,-0.26662025,-0.1873825,-0.10338326,-0.13194942,-0.18160057,0.23805389
1978-10-01,0.050671387,-0.18976288,0.26355934,-0.24451485,-0.23771362,-0.0278862,-0.12276764,-0.08331871,0.05339203
1978-11-01,-0.009181976,-0.2751217,0.15881577,-0.09250107,-0.2455349,-0.10576363,-0.08263874,0.119026564,0.045230865
1978-12-01,0.2560776,0.14861336,0.07583733,0.08195839,-0.19724426,-0.39924964,-0.059853364,-0.08467903,-0.12616806
1979-01-01,0.3428051,0.006838226,-0.14419822,-0.13200836,0.110601425,0.19712028,0.12219696,0.064517595,-0.14806327
1979-02-01,0.22863618,-0.15519866,-0.34964332,-0.11744003,0.0074329376,0.055300903,0.100790404,0.11803436,-0.22268943
1979-03-01,0.093357086,-0.0960331,-0.34637338,0.01783905,-0.39424095,0.36688805,0.24855614,0.009811401,0.1177372
1979-04-01,0.16233444,-0.06808548,0.20425606,0.044002723,0.06867981,-0.07551823,0.14063053,0.09811401,0.031813048
1979-05-01,-0.17482185,-0.07254486,0.33894005,0.18701172,-0.15192871,-0.4611372,0.0315155,0.18017349,-0.041921616
1979-06-01,-0.019028474,-0.12725143,0.19593124,0.13557586,-0.04370575,-0.08592415,0.040732194,0.46321812,0.20960769
1979-07-01,0.030921172,-0.005054474,-0.11089859,-0.035975266,-0.14865799,0.1156559,0.3258583,0.04548931,0.19147149
1979-08-01,-0.16560479,-0.010108948,0.4765974,-0.20485076,-0.29196435,-0.13854924,0.016352272,0.17957878,0.3279396
1979-09-01,0.04102974,-0.2571785,0.38086185,-0.11298027,-0.06511231,-0.069571875,-0.27442265,0.022298813,0.12992707
1979-10-01,0.08562698,-0.13141365,-0.061841965,0.0315155,-0.3160469,0.09751968,-0.057679366,0.2235817,0.016649628
1979-11-01,0.20098571,-0.037759017,-0.15252304,0.010703278,-0.05232773,0.069571875,0.05351696,0.19087677,0.2220951
1979-12-01,0.17274055,-0.4507309,0.10287132,0.009811401,-0.18968734,-0.29463997,-0.15579358,0.07046394,-0.03240738
1980-01-01,-0.0033763885,0.10331688,-0.16577987,-0.018907547,-0.45918655,-0.057061005,0.10838127,-0.39435998,0.12830201
1980-02-01,0.10703087,-0.037815094,-0.3254822,-0.32683295,-0.17725945,0.34033832,0.13640518,-0.10770645,0.1630787
1980-03-01,0.37984198,0.19279099,-0.4672901,0.29982147,0.012492752,0.062125016,0.10838165,-0.1624035,0.0030387877
1980-04-01,0.030725097,-0.30150986,0.033425905,-0.04051628,-0.08137055,0.19481659,0.12897721,-0.05537224,0.017557144
1980-05-01,0.1576767,-0.08373413,-0.09994049,-0.047269057,-0.058073424,0.058411025,0.27213556,0.014518356,0.10838165
1980-06-01,-0.06651459,-0.309951,0.50172883,0.11682244,0.025660325,-0.10162888,0.02329712,-0.13269138,0.27416116
1980-07-01,-0.13809356,0.04017868,0.2886799,0.41191712,0.006415176,-0.41866988,0.18570061,0.35755768,0.14687195
1980-08-01,0.006752777,0.0027015687,-0.07833175,0.3450653,-0.12830201,0.012830352,0.24782562,-0.0074279783,0.15058632
1980-09-01,-0.031062316,-0.21507493,-0.25221482,0.14552155,-0.27281076,0.17050667,0.2893551,-0.1262764,0.094200894
1980-10-01,0.1269516,-0.08407135,0.313327,0.0023635863,-0.1965046,0.042204667,0.06752739,0.2545784,0.1012909
1980-11-01,0.115809634,-0.14552155,0.11749802,0.02059555,-0.01215477,-0.36734924,-0.006415176,-0.20933494,0.074617766
1980-12-01,0.0965641,-0.25424042,-0.2785507,-0.015193748,-0.28091392,0.10838165,0.038153075,-0.26166877,-0.015531158
1981-01-01,0.07965012,0.11048279,-0.061297607,-0.10644512,-0.1901329,-0.24188729,-0.02642784,-0.18756409,0.21472473
1981-02-01,0.16113587,-0.09726868,-0.009176636,-0.28042793,-0.0895607,0.19710693,-0.16113587,0.22243348,0.4059593
1981-03-01,0.15159225,-0.09580078,0.088092424,-0.08405495,0.044046022,0.018719483,-0.02642784,-0.0943325,-0.072676085
1981-04-01,0.11452027,-0.069005586,0.15746537,0.25950584,-0.053956605,-0.058728028,0.13801154,-0.21032067,0.04478035
1981-05-01,-0.28373107,-0.08111878,0.22536965,-0.17948875,-0.20848541,-0.009910393,0.28152886,0.0946991,0.0932312
1981-06-01,0.088459775,-0.2885025,-0.014682388,-0.22023125,-0.27198562,0.17398223,-0.21545944,-0.021289062,0.27455482
1981-07-01,0.023490906,-0.07267685,0.21399155,-0.059829332,0.009176636,-0.087358475,-0.016517257,0.31089288,0.16150284
1981-08-01,0.120759584,-0.20334701,0.05615883,-0.03340168,-0.18976593,0.11084976,0.23564759,-0.06056366,0.28630066
1981-09-01,0.120026395,-0.2172943,0.06313286,0.159301,-0.117823794,-0.05285568,0.06423416,0.039274216,0.11268463
1981-10-01,0.059829332,0.13287354,0.181324,0.17214736,0.027895737,-0.2800606,-0.022023391,-0.13360672,0.059462737
1981-11-01,-0.071942136,-0.16664162,0.3116272,-0.12846832,-0.2514305,-0.040008545,0.008075332,0.15342751,0.062031556
1981-12-01,0.09139595,0.06276588,-0.20151138,-0.083687976,-0.07744789,0.42467898,-0.07561302,-0.13360672,-0.022389984
1982-01-01,0.058559798,0.1112957,0.03170662,0.019088363,-0.092206955,0.067942046,0.050471116,0.17276688,0.062441636
1982-02-01,-0.080236435,-0.12326622,0.34326896,-0.37400475,-0.0485302,0.20835552,0.091559984,-0.22194405,-0.08444214
1982-03-01,0.13167801,0.10579567,-0.04917717,-0.22841492,-0.14267807,0.29894504,0.0061473846,-0.35200423,0.125531
1982-04-01,0.10094261,-0.11873703,-0.12520751,-0.16144295,-0.1805317,0.14461938,0.23973846,0.070206836,-0.04173584
1982-05-01,0.19897309,-0.03041191,0.009706115,-0.0067941668,-0.01747055,0.08638344,0.33388653,0.28923893,-0.115501784
1982-06-01,0.04755974,-0.033971023,0.2167675,0.0627655,-0.10029564,-0.055000685,0.30703315,-0.106442645,0.16694336
1982-07-01,0.043353654,-0.11194229,-0.022970963,0.14623718,0.051441956,-0.39988747,0.10514851,0.27241516,0.2678856
