,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1967-09-01,-0.10974202,-0.20632835,-0.27943414,-0.15253976,0.008825982,-0.043130778,0.15087445,-0.121565536,-0.21432166
1967-10-01,-0.07360543,-0.23313932,0.19150731,0.32922608,-0.106244944,0.37701964,-0.19350566,0.3653627,-0.24979214
1967-11-01,-0.21948405,0.26644498,0.066611245,0.34238178,-0.34870982,-0.08742726,0.10291438,0.04196508,-0.005828476
1967-12-01,0.022647822,-0.011157381,0.17085782,0.31623688,-0.2169861,-0.02764368,0.046461344,0.19050819,-0.2214824
1968-01-01,-0.22353038,-0.18728988,0.04968915,-0.18743142,0.1315135,-0.14071512,0.43262118,0.29318017,0.12868217
1968-02-01,-0.04473438,-0.023641277,0.020668412,-0.24165066,-0.013165474,-0.5338398,0.031852018,0.32573998,0.22565386
1968-03-01,-0.057899892,-0.15034154,-0.20059693,0.08791158,-0.18247671,-0.31710452,0.1337785,0.21064803,0.31540582
1968-04-01,-0.029162312,0.052662004,-0.032842994,0.072905734,-0.096263885,-0.39977828,0.17879601,0.07262258,0.18134412
1968-05-01,0.058890842,0.19550061,0.08239055,-0.029162288,-0.19946441,-0.20158792,0.01953591,-0.6019324,0.42752495
1968-06-01,0.08352307,-0.15812762,-0.15246506,0.40515774,-0.08748684,0.2853941,0.11636603,-0.038930226,0.09414043
1968-07-01,0.22579543,-0.072481014,-0.12471833,0.07771893,0.21432869,0.037089895,0.19082896,-0.040062763,-0.12429361
1968-08-01,0.023075009,-0.29601145,-0.3070535,0.32715565,0.119338915,-0.2641595,0.1669046,-0.18488327,0.0949898
1968-09-01,0.12641713,-0.0838062,-0.15586254,0.022650313,-0.03255985,-0.041903116,-0.001274085,0.06186371,0.036806773
1968-10-01,-0.081399605,-0.26883104,0.025764752,0.074462935,-0.38618806,-0.12372742,0.10093548,0.19606689,-0.1513325
1968-11-01,-0.06880035,0.15812758,-0.041619968,0.2987012,-0.23881939,-0.13830855,0.022791862,-0.045866907,-0.1864405
1968-12-01,-0.019960593,-0.01755401,-0.061722137,0.20257883,0.069508195,-0.070216015,0.2968608,0.44592828,0.14057359
1969-01-01,-0.10205346,-0.24937992,0.056326248,0.15080899,-0.038610745,0.042396117,-0.032705568,0.017109822,0.06374556
1969-02-01,0.08024974,-0.3275099,0.10856428,-0.07161913,0.17503533,-0.051480986,-0.08554928,-0.4244152,-0.009387719
1969-03-01,-0.034522556,-0.024074923,0.04027629,0.06238284,0.1871485,-0.09947942,-0.06435122,0.18063764,-0.03421974
1969-04-01,-0.008024966,-0.13839297,-0.17019005,0.027406061,-0.13884726,-0.1373331,0.26891237,0.29450145,0.036490917
1969-05-01,0.22712198,-0.055114936,-0.043607425,-0.06465404,-0.125977,-0.14566088,0.13127652,-0.024074936,0.11946614
1969-06-01,0.0629885,-0.39428374,-0.3403802,0.12582557,0.48013583,0.16610186,0.06768236,0.30752316,-0.34507394
1969-07-01,-0.035733856,-0.58960867,-0.22061117,-0.19820176,0.054357816,-0.32311884,0.3063118,0.28571945,0.02831459
1969-08-01,0.04451592,-0.21258624,-0.42865485,-0.049815416,0.142784,0.07055922,-0.06374557,0.11022987,-0.055871964
1969-09-01,0.17670089,-0.14626655,-0.14596371,0.36203244,-0.5453955,0.27103215,-0.13415338,-0.2973784,0.08842611
1969-10-01,0.03770225,-0.028465962,-0.03755083,0.12476568,-0.031948518,0.07661581,0.08842616,0.22999886,0.026194727
1969-11-01,0.035733856,-0.124462865,-0.30661467,0.24483748,0.14641795,0.025740493,-0.018624019,0.32750982,0.20804372
1969-12-01,-0.2233366,0.14823493,-0.19063103,0.34689096,-0.41078788,0.20471258,0.14823496,-0.2957128,0.18321171
1970-01-01,-0.1716946,-0.18217179,0.036015294,0.065875195,-0.020954346,0.020561457,0.28838408,0.03313408,0.052516796
1970-02-01,-0.16278902,-0.30933842,-0.10712905,-0.24346319,-0.1713017,-0.17025399,0.22656879,0.24529679,0.063648805
1970-03-01,-0.2409749,0.028419327,-0.028157378,0.18374336,0.1576814,0.08997269,0.13017884,0.09625902,-0.15191898
1970-04-01,-0.12900014,0.36683187,-0.21582969,0.13829863,-0.058017313,-0.34103185,-0.02187109,0.32322067,0.062077235
1970-05-01,0.10922446,0.17771898,-0.2705729,0.22133021,0.088139154,0.111319944,-0.19566114,-0.1753616,0.0017025471
1970-06-01,0.06600616,-0.32872117,-0.21582966,0.09717574,0.27790698,-0.28366935,0.14877579,0.31379122,-0.30409986
1970-07-01,-0.12638088,-0.3255781,-0.16357481,-0.18282661,0.015060926,-0.2827526,0.14157274,0.16933723,0.21399617
1970-08-01,0.24988051,-0.5690413,-0.042432524,-0.04675436,0.1261189,-0.44973248,0.40808573,-0.10189047,0.16711083
1970-09-01,0.1584672,-0.31195778,-0.28733638,0.12454736,-0.028157402,0.09560414,0.19736369,-0.028026437,0.26638204
1970-10-01,0.106605195,0.009953308,-0.08041227,-0.14864483,-0.15008545,-0.19461343,0.26048863,0.3054095,0.12074938
1970-11-01,-0.11537983,-0.10175953,-0.44960156,-0.05893407,0.22735457,-0.08486509,0.43689793,-0.020430481,0.11668948
1970-12-01,-0.19461343,-0.061029483,-0.046492457,0.19657788,-0.09154427,-0.08093615,-0.039944194,0.28471708,0.20823374
1971-01-01,-0.016699146,-0.1747653,0.035557676,0.21363401,0.36090326,-0.23666732,0.47203904,0.0067660334,-0.1695828
1971-02-01,-0.053696416,0.31238937,-0.27553606,0.05110519,0.18973699,-0.16065732,0.07370663,0.49823934,-0.2740965
1971-03-01,-0.1703026,0.22011213,-0.107536815,-0.1072489,0.25754127,0.12999424,0.1213568,0.58979684,-0.03642144
1971-04-01,-0.01137271,-0.22543857,-0.30994207,-0.23753107,0.109696195,0.013244128,0.27164918,0.14726928,0.3315358
1971-05-01,-0.047506213,-0.43029118,-0.16396843,0.12294035,0.09170141,-0.083927654,-0.006766057,-0.08882222,0.04189186
1971-06-01,0.10033889,0.0048945905,-0.23090902,0.22054401,0.27956688,0.019290399,0.24919172,0.28849226,-0.36752537
1971-07-01,0.17346966,-0.49334478,-0.042755604,-0.17865217,0.3774585,-0.09774766,0.30533543,0.21161862,-0.0202981
1971-08-01,-0.0558558,-0.49608,-0.24645647,-0.08507931,-0.08205614,-0.28964394,0.21392198,-0.19549525,0.27711955
1971-09-01,-0.026632274,-0.06290972,-0.075865984,0.10393785,0.09213326,-0.06622076,0.09889932,0.09702785,0.16655965
1971-10-01,-0.08651888,-0.286045,-0.21464172,0.3419008,-0.06348558,-0.13071409,0.26272374,-0.2477521,0.06809225
1971-11-01,0.1671355,0.024760818,-0.24228172,0.4372011,-0.3629187,0.0528327,0.08119245,-0.23278049,-0.2430015
1971-12-01,-0.1574903,-0.038292885,-0.18268299,0.10177846,-0.34895468,-0.017706871,0.12481178,-0.040308334,0.24789605
1972-01-01,-0.12323835,-0.1413887,-0.07930918,0.12258072,0.5188637,0.22464362,-0.009732818,-0.1461236,-0.20044318
1972-02-01,-0.21385863,-0.25884,-0.24016352,0.02959299,0.38391966,0.14743884,0.2271426,-0.13218203,-0.4671746
1972-03-01,0.016440535,-0.001972866,-0.24581906,0.011837197,-0.08601694,-0.15059543,-0.07089166,0.26975656,-0.27580667
1972-04-01,-0.07930918,0.03774748,0.015651394,-0.09456606,0.1914995,0.06326322,0.15125303,0.12784171,0.04445524
1972-05-01,0.0878583,-0.101405285,-0.095223665,0.030776715,0.36248112,0.017624283,-0.01565137,0.36340186,-0.20636177
1972-06-01,0.12863083,-0.29961258,-0.16927187,0.05155754,0.34617218,0.10916524,0.24568756,0.26988798,-0.577392
1972-07-01,0.1217916,-0.30605713,-0.19084187,0.1769003,-0.05326736,-0.058002185,-0.02393744,0.045770478,0.11653061
1972-08-01,0.07049708,-0.23319273,-0.0937769,0.054188035,0.41324958,0.08404417,0.52728117,-0.040114928,-0.17479591
1972-09-01,0.0021043778,-0.08286037,-0.09496059,-0.1603282,-0.22438061,-0.040904094,0.022885252,0.16480003,0.20307359
1972-10-01,0.19426152,-0.1776894,-0.084044054,-0.12060785,-0.35261685,-0.031434346,0.07707329,-0.24595061,0.22898392
1972-11-01,0.010785008,0.10193138,-0.08798981,0.23832217,-0.20912376,0.37405533,0.11995022,-0.20149536,-0.1829504
1972-12-01,0.03893123,-0.140205,-0.13231353,0.21425322,-0.14967474,0.21162271,0.095486715,0.036300756,-0.06497307
1973-01-01,0.014821148,-0.1476574,-0.14557967,-0.079784855,-0.21372923,-0.04945004,-0.11261301,0.30071685,0.15070474
1973-02-01,0.005956161,-0.16524884,-0.25694603,0.07382871,0.2250875,-0.32038608,0.14391749,0.4839728,-0.10153177
1973-03-01,0.052220304,-0.04917296,-0.121616505,0.15860012,-0.34407222,-0.34531885,0.044324923,0.18962756,-0.023270583
1973-04-01,-0.19544521,-0.057068337,-0.14724186,0.023547614,-0.036429547,-0.03255111,0.43881673,0.15804604,-0.17120501
1973-05-01,0.078953765,-0.21137448,0.010111624,0.19198231,0.19516811,-0.22453347,0.098622955,0.3955999,0.08477142
1973-06-01,0.116768464,-0.11524482,-0.04044652,0.17065097,0.35640007,-0.1608164,0.28243285,-0.3133218,-0.0066487314
1973-07-01,0.047926325,-0.30473384,-0.097376324,0.14793444,0.45862445,-0.1821477,0.097376324,0.47760105,-0.32994366
1973-08-01,0.123694226,-0.25625348,-0.17577603,-0.03490589,0.27606115,-0.30611905,0.036013983,0.16704953,0.07438276
1973-09-01,-0.09058906,0.034074806,-0.18796538,-0.069811754,0.30334866,0.20791164,0.08241667,0.35626155,-0.0026318072
1973-10-01,0.17729971,-0.25846973,0.048203353,0.080754474,-0.34892026,0.13768432,0.115660354,-0.0022162437,0.27356791
1973-11-01,-0.30819672,-0.027703071,-0.3361768,0.36429545,-0.09848444,0.24351005,-0.057899427,0.148627,0.20389464
1973-12-01,-0.045017503,-0.0702273,-0.17023543,-0.017868495,-0.13671468,-0.23256738,0.08172408,0.089757964,0.009973097
1974-01-01,0.14817934,-0.088823415,0.0009822368,-0.11646672,0.3312987,-0.13512945,-0.07647514,0.13049884,-0.08531537
1974-02-01,-0.17231461,0.24149303,-0.13681336,-0.006454778,0.11744895,-0.30772468,0.23756404,-0.060618818,0.077597715
1974-03-01,-0.047989905,-0.03381746,0.15996633,0.11604575,0.104679726,-0.34322602,0.024977202,0.12642959,-0.16585983
1974-04-01,-0.09345402,-0.055286597,-0.5416404,0.021469165,-0.010524082,0.0524802,0.011506354,-0.21679647,0.056970466
1974-05-01,0.10004914,-0.10201363,-0.049814083,0.03957062,0.7150776,-0.15379219,0.13400689,0.4905634,-0.29720068
1974-06-01,-0.13400689,-0.12516665,-0.18031292,-0.26296222,-0.07394935,0.055567253,0.13976005,-0.105661966,-0.023994923
1974-07-01,0.08292993,-0.28246683,0.03171263,0.12530696,0.20613202,-0.15421315,0.088402435,0.04756894,-0.14060202
1974-08-01,0.3491195,0.19055638,-0.0697397,0.2720831,0.191258,0.16978881,0.17610328,-0.00785799,-0.17133239
1974-09-01,0.0081386445,-0.6040834,-0.34336632,0.023714304,-0.051497936,-0.0030870675,-0.0042096614,-0.39977553,-0.08784115
1974-10-01,0.10888936,0.047709275,-0.29593772,0.37592092,0.4110012,-0.08896379,-0.11801026,-0.13372624,-0.031151295
1974-11-01,0.109871626,0.09317341,-0.05865432,0.29257002,0.028064275,-0.073247716,0.26787347,0.1734372,0.049814068
1974-12-01,-0.13162144,-0.1038378,-0.19813374,-0.04672699,-0.05430436,0.044622205,0.13442786,-0.37325484,0.12502632
1975-01-01,0.07341969,-0.13516203,-0.028455162,0.2959606,-0.43474665,-0.043085434,-0.080399275,0.16844921,0.28683347
1975-02-01,0.026576066,-0.07771482,0.10630419,-0.15314786,0.096640185,-0.028723622,0.039327193,-0.01597247,-0.08576818
1975-03-01,-0.05006497,-0.21368222,-0.2190511,0.050467633,-0.20160218,-0.26965293,-0.23019156,0.107109524,0.0072480203
1975-04-01,-0.08442597,0.14053091,-0.15006073,0.31931528,-0.18240838,0.15690601,0.13824917,0.23314448,0.046977855
1975-05-01,0.0014764309,0.22603068,-0.18844838,0.2452245,-0.04214587,0.071003675,-0.05449431,0.28468588,0.036105823
1975-06-01,0.13690694,-0.40575457,-0.033958293,-0.018254256,0.4033386,0.11382067,0.4544773,0.23408401,-0.21314526
1975-07-01,0.035568953,-0.21717198,0.05046766,0.17865014,0.008590221,-0.22603074,-0.06617169,0.17771056,0.025368046
1975-08-01,0.13784651,-0.76063883,0.10174067,0.25515693,0.053420544,-0.06348725,0.04107208,-0.32911354,0.09972735
1975-09-01,0.15059766,0.00456357,-0.11851847,0.095432185,-0.039192963,0.14871855,-0.06469524,-0.0315423,-0.019864941
1975-10-01,0.018925358,-0.158651,-0.32012066,0.3347509,-0.27529034,0.1436181,0.29770547,-0.38011807,0.16549632
1975-11-01,-0.11811576,-0.19354883,-0.14683941,0.21878266,-0.024696922,-0.17623416,-0.038656093,0.24415068,0.049930762
1975-12-01,0.00550313,-0.1288536,-0.17180479,-0.044293452,0.16563053,-0.24280846,0.043353867,0.3586425,0.2327418
1976-01-01,0.14455791,-0.07361992,0.14187591,0.026015043,-0.113178946,0.053639315,0.15139692,0.41194978,0.0531029
1976-02-01,-0.08206812,0.10701039,0.011532402,-0.073217645,0.26833054,-0.07214482,0.13128218,0.53961134,-0.048141263
1976-03-01,-0.036072414,-0.24928863,-0.12699103,-0.02158981,0.23158765,-0.20235424,0.17714377,0.461298,0.07469272
1976-04-01,-0.03231767,-0.09293008,-0.07509501,-0.17164576,0.009386873,0.06476944,0.20651129,0.4969681,-0.02132163
1976-05-01,0.10392614,-0.11304478,0.10808317,0.096550725,-0.14133954,-0.06369667,0.27718106,0.44118324,-0.0056321295
1976-06-01,0.10070777,-0.23735389,-0.27624238,0.16561134,0.24727714,0.26122338,0.07616779,-0.16882968,-0.23064896
1976-07-01,0.21214339,-0.10540122,-0.18063033,0.20691362,0.38419145,0.045459293,0.026283264,-0.07952025,0.20798635
1976-08-01,-0.12457727,-0.21469128,-0.11787236,0.21656863,-0.0091187,0.076033704,0.002547884,-0.03540194,-0.09547794
1976-09-01,0.118274644,-0.1748641,-0.101780556,-0.031915374,0.07321764,0.26135746,-0.2344037,-0.038620282,-0.0579304
1976-10-01,0.17741199,-0.15635853,-0.05578487,0.35844463,-0.04773896,0.0018773556,-0.008179998,-0.48007172,0.19551523
1976-11-01,0.10043957,-0.13248906,-0.26417354,0.27691287,0.19551523,-0.33578205,0.024808168,-0.2046339,0.29421154
1976-12-01,-0.30856007,0.12819791,-0.074290425,0.30842596,-0.074960925,0.10486482,0.21750736,0.088907145,0.029501606
1977-01-01,-0.19596845,-0.3665567,0.15463893,0.058110964,-0.008182669,0.08917743,-0.1284266,0.08376856,-0.13383552
1977-02-01,-0.06865136,0.21053085,0.020803452,-0.11733141,0.24409378,0.17197518,0.26323292,0.5539264,-0.4657198
1977-03-01,0.03231468,0.0061023235,0.073366806,0.039249163,-0.044241987,-0.29554757,0.19943568,0.2962411,0.3572645
1977-04-01,-0.12773316,-0.1030464,-0.29249647,0.021080827,-0.25726923,0.085432805,0.01775229,0.082936384,0.019555282
1977-05-01,0.00332855,-0.15685797,-0.061994266,0.15616453,0.22412245,-0.18362507,0.16934003,0.020803452,0.14132473
1977-06-01,0.15103301,-0.1651794,-0.13716404,0.11955047,-0.081688166,0.18126741,0.38444766,-0.20664755,0.05630801
1977-07-01,0.18098997,-0.48513633,-0.1579675,-0.1486753,0.14520808,0.17322335,0.07503109,0.22051653,-0.20567675
1977-08-01,-0.03675276,0.010956481,0.15810618,0.11386418,0.1858441,-0.2431229,-0.06338116,0.42383552,0.023577238
1977-09-01,0.13827358,-0.045906305,-0.14354376,-0.03425634,-0.21080823,0.12814921,-0.074615024,0.09417027,0.21136299
1977-10-01,0.10595888,-0.15838355,-0.10484934,-0.08987087,-0.26947397,0.031205153,0.18140605,0.5274367,0.09042563
1977-11-01,-0.0016642809,-0.01927786,-0.09250597,0.2594883,-0.3783453,0.03675275,0.3697466,0.089177445,0.1310617
1977-12-01,0.10942612,-0.37890008,-0.0009708166,0.043132477,-0.1525586,0.46530375,-0.008044004,0.07530852,0.03189863
1978-01-01,0.09093585,0.4544466,-0.22071126,-0.075237185,-0.017326642,0.0008140087,0.050003074,0.028025007,0.021978104
1978-02-01,-0.26745832,-0.32281056,-0.118495665,0.09640126,-0.450144,-0.052445125,-0.057677973,0.058491945,0.13872948
1978-03-01,0.06721344,-0.32478744,-0.10175042,0.08244693,0.25059682,0.018373203,0.32571775,0.3369975,-0.051398467
1978-04-01,-0.21129207,-0.062096834,-0.117100224,-0.10000615,-0.15047437,-0.03349042,0.28152895,0.17756906,-0.09477325
1978-05-01,0.16582415,-0.024652671,-0.13407803,0.37292996,0.1855928,-0.054073047,0.2761798,0.08233065,0.14082262
1978-06-01,0.20164032,0.087563515,-0.25350398,0.3107168,0.26687688,0.37769762,0.11558852,-0.10675075,-0.0062794564
1978-07-01,0.27385408,0.1274497,-0.15035811,0.18919769,-0.123030804,-0.28024974,0.19257,-0.07256261,-0.07419061
1978-08-01,0.047095932,0.10896021,-0.353859,0.19175598,-0.009070313,0.042560767,0.34909123,-0.08337723,0.19791916
1978-09-01,0.11326279,0.039421033,-0.19559345,0.044421338,0.21582727,0.115472175,-0.08593551,-0.25385284,0.1890814
1978-10-01,-0.14314836,0.121053934,0.031280994,0.34269553,-0.28850615,0.00546546,0.11303024,0.08907525,0.18954654
1978-11-01,0.17896451,-0.21571097,-0.0062794564,0.033722997,-0.22361843,0.12431002,-0.009535467,-0.01546607,0.25501567
1978-12-01,-0.20291948,-0.19605856,0.10989046,0.16966161,-0.28873867,0.2747844,0.20733838,-0.08384236,-0.23734021
1979-01-01,-0.0945891,-0.14351964,0.30295283,-0.0469971,-0.07986536,-0.2742489,0.09786105,1.018915,-0.037478704
1979-02-01,-0.13623211,0.023052383,0.111395,-0.040304482,0.1534842,-0.0440226,0.0066926004,0.4962954,-0.18144448
1979-03-01,-0.10187663,0.061720885,-0.20375326,0.203902,-0.042089175,-0.1717774,0.15601255,0.36705333,0.017252099
1979-04-01,-0.23215973,0.0013385176,-0.04268408,0.0666288,-0.06885968,0.19066544,0.05755658,-0.2682999,-0.24673478
1979-05-01,0.11511316,0.028109025,0.031678427,0.12002108,0.25595576,0.21922064,-0.30890185,-0.1463454,-0.5009058
1979-06-01,-0.05666423,-0.16657202,-0.12924203,0.18427029,0.22606201,0.10842051,-0.11481569,0.3480165,0.10291769
1979-07-01,0.16805926,-0.49227983,-0.16062303,-0.08298856,0.20836374,-0.19512722,0.06677751,0.09667125,0.024242187
1979-08-01,0.18308048,-0.12344177,-0.40899378,0.31276864,-0.10053809,0.09964581,-0.28228006,-0.43754902,0.16285387
1979-09-01,0.21565127,0.019036818,-0.09369676,0.26383814,-0.20271221,0.062018298,-0.10990779,-0.7659338,0.25774044
1979-10-01,0.052648652,0.13177036,0.037181247,0.07436252,0.2175847,-0.19453232,-0.24197559,-0.08462455,0.12106216
1979-11-01,-0.15497145,-0.1885833,-0.08878883,0.45985776,-0.51905024,0.074511245,-0.09533273,-0.019185519,-0.041494288
1979-12-01,-0.18962438,0.07495741,0.07436252,0.25298125,-0.066182636,0.14827882,0.34177005,-0.041791726,0.08700414
1980-01-01,0.04325235,-0.18419294,-0.16748488,0.021154571,-0.14350073,-0.17193139,0.10509913,-0.18176761,0.023310447
1980-02-01,-0.020750344,-0.039479543,-0.124097824,-0.08987322,-0.050663166,-0.59650487,-0.09728404,0.31462368,-0.2626131
1980-03-01,-0.21046773,-0.07572527,-0.036919452,0.17031448,0.1746262,-0.09324179,0.068179704,0.33456555,-0.5168721
1980-04-01,-0.06440691,0.029778088,0.010644674,0.2550675,0.35531598,-0.37956953,-0.17381778,0.27015862,-0.3263463
1980-05-01,-0.044195533,-0.07127877,0.044869255,0.020211374,0.3698681,-0.17839904,0.35854974,0.1538759,-0.23903315
1980-06-01,0.030182313,0.20144,-0.29670292,0.29373857,0.0873131,-0.0030990602,-0.1986104,0.1319129,0.044465017
1980-07-01,0.19631979,-0.31368047,-0.12490626,0.0028295876,0.1614215,0.28188124,-0.031395,0.03894057,-0.2977809
1980-08-01,0.18271078,-0.30626962,-0.09755354,-0.12719688,0.1389195,-0.113722645,0.06669752,-0.037054203,-0.21626167
1980-09-01,0.20938978,0.042174388,0.05726557,0.26732907,-0.06157732,-0.12045975,0.0055244444,0.2382247,-0.2560107
1980-10-01,0.068988144,-0.09108591,-0.04419551,0.06508062,-0.1503726,0.08367519,-0.15791818,-0.049854804,-0.022232484
1980-11-01,0.129757,0.0028295994,-0.19200802,0.028565396,-0.00512023,0.22259457,0.33294863,0.011857343,-0.10900666
1980-12-01,-0.20359588,-0.095667146,-0.00094320776,0.3162406,0.17341356,-0.30263156,0.13784155,0.15751395,0.05591812
1981-01-01,-0.026210165,0.017896175,-0.102585986,-0.36116466,-0.025928354,0.2644971,-0.08483076,0.8418251,0.17262062
1981-02-01,0.0023955344,-0.14232397,-0.15937467,-0.043824483,-0.16599765,-0.33523637,-0.054534007,0.27351564,0.16642037
1981-03-01,-0.15331526,-0.021841813,0.2871844,0.22532277,-0.035933208,-0.012964154,0.0066230297,-0.16275664,0.12217317
1981-04-01,-0.20164914,0.014796066,-0.044247247,-0.052279375,0.15275168,-0.059606932,0.123159505,0.53618085,-0.29549837
1981-05-01,0.062143467,-0.15627451,-0.15134248,0.011695862,0.16515216,0.03466501,0.0073275566,0.11005445,0.24857369
1981-06-01,0.10272694,0.0076093674,-0.5017976,0.16557494,0.16205196,-0.43613148,0.53322166,-0.10568619,-0.11526833
1981-07-01,0.013950539,0.095822096,-0.052843045,0.16740675,0.20503101,-0.2763339,0.07482576,-0.14049211,0.033537768
1981-08-01,0.1402102,-0.16148834,-0.093567416,0.124286845,0.31691736,-0.25280112,-0.05566139,-0.078630544,-0.085958004
1981-09-01,0.17557983,-0.19925347,-0.23222761,0.12682334,0.02804203,0.1762844,0.13866015,0.38187915,-0.014937019
1981-10-01,-0.09173556,-0.07736216,-0.01958723,0.006482077,0.058479644,0.1891077,0.12090492,0.42809916,-0.19981723
1981-11-01,-0.023814583,0.18981227,-0.3362227,0.33847737,-0.18628936,-0.10004959,-0.16937962,0.033396818,0.049883842
1981-12-01,-0.30465785,-0.20460825,0.061861612,0.26336974,-0.051997565,-0.4357086,0.27168378,0.017896175,0.3294588
1982-01-01,-0.02927332,-0.043377735,-0.03752308,-0.04683733,-0.1321291,-0.15448332,0.03645859,0.175773,-0.084360406
1982-02-01,-0.1272059,-0.0441761,0.16512814,0.108178236,0.019825984,-0.28022557,-0.1711159,0.20158672,0.39931476
1982-03-01,-0.25214976,0.12348018,0.018229295,0.015568065,-0.09580364,-0.24177107,-0.1441046,0.06639719,0.18814763
1982-04-01,-0.06001029,0.38454503,0.0525589,-0.058413554,-0.19386923,0.08781998,-0.06360295,0.11336758,0.026878262
1982-05-01,-0.03965206,0.14197564,0.068127014,0.0046571256,-0.1335928,-0.21569113,0.08449344,0.037256956,-0.06453438
1982-06-01,-0.090348125,-0.2750362,-0.30018464,-0.1788334,0.43018478,0.051494457,0.17936563,0.29273325,-0.2500208
1982-07-01,0.13306057,-0.020890523,0.05881276,0.31149483,0.637227,0.09127951,-0.04417615,0.26026645,-0.18561947
