,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1978-03-01,1.1740925e-05,3.5142402e-06,8.856907e-06,3.5822995e-06,-6.643637e-06,8.98452e-06,-7.649978e-07,1.1236516e-06,8.048701e-06
1978-04-01,1.2574656e-05,1.36788e-07,-3.2261232e-07,-6.118644e-07,8.031686e-06,1.089869e-05,3.3270771e-06,1.4216588e-05,1.3961366e-05
1978-05-01,-1.6412632e-06,-6.4309534e-06,4.866921e-06,-1.8624596e-06,5.3943804e-06,4.5521447e-06,1.3161669e-05,1.0090484e-05,1.3161669e-05
1978-06-01,-1.7439572e-05,-3.4788718e-06,1.3221219e-05,3.4947516e-07,3.7609534e-06,-1.313481e-05,1.7177175e-05,5.4199045e-06,1.2583161e-05
1978-07-01,-1.8454411e-06,6.02231e-08,4.1012536e-06,1.6255908e-06,-2.9343973e-06,4.024685e-06,1.5186437e-05,1.0532873e-05,1.4894686e-06
1978-08-01,-5.376027e-06,-9.272433e-06,7.512732e-06,-9.833926e-06,3.98215e-06,6.364229e-06,1.8946721e-05,2.0169318e-06,8.933475e-06
1978-09-01,-7.834675e-06,-1.0752727e-05,7.4276577e-06,2.1105116e-06,3.735433e-06,-5.341997e-06,1.4948229e-05,7.963627e-06,7.708404e-06
1978-10-01,4.543639e-06,-9.5787e-06,1.2013166e-05,-6.362894e-06,5.0966228e-06,8.865416e-06,5.8537844e-06,1.1290034e-05,2.2806598e-06
1978-11-01,1.0881675e-05,-3.521407e-06,9.333322e-06,-3.1215568e-06,6.8728696e-08,-5.3079675e-06,5.343336e-06,9.792726e-06,6.3131847e-06
1978-12-01,8.533625e-06,4.1182684e-06,3.071851e-06,-1.408764e-05,2.1105116e-06,2.4508117e-06,1.0300682e-06,1.3757188e-05,7.691389e-06
1979-01-01,1.4261754e-05,1.112698e-05,1.0772099e-05,3.5055054e-06,1.3255267e-06,1.0636904e-05,-1.3309054e-05,4.7222347e-06,9.715906e-06
1979-02-01,1.9686351e-05,1.1227385e-06,1.0839696e-05,2.449313e-06,-2.7724964e-06,5.668582e-06,-1.0774198e-05,-2.1725791e-06,7.172599e-06
1979-03-01,2.0514406e-05,4.6367495e-07,6.107959e-06,-5.0707677e-06,-1.7949787e-08,-1.6656086e-06,-5.957969e-06,6.1840037e-06,1.3366105e-05
1979-04-01,-7.3521405e-06,-8.205545e-06,1.6796614e-05,-2.0458356e-06,5.7868783e-06,-9.473988e-07,-1.674056e-06,4.3832551e-07,-1.2262317e-06
1979-05-01,-1.3756882e-05,-4.935573e-06,-6.2875006e-06,-1.8768442e-06,1.2917262e-06,5.905171e-06,8.389332e-06,5.9220692e-06,6.598031e-06
1979-06-01,4.975722e-06,-8.374529e-06,5.3982003e-06,-3.676596e-06,-5.2144096e-06,-3.1696218e-06,1.2816883e-05,1.5934762e-05,7.4936797e-06
1979-07-01,2.407065e-06,-4.4962e-06,5.7953257e-06,-1.3783247e-06,1.290983e-05,6.6646317e-07,8.414681e-06,3.1421732e-06,9.901796e-06
1979-08-01,-5.2904543e-06,-2.5781555e-06,5.144713e-06,-5.3337135e-07,-1.0148931e-05,7.028957e-06,1.2115572e-05,8.271039e-06,1.2529599e-05
1979-09-01,-6.2537e-06,-3.7610916e-06,6.750124e-06,-9.399446e-08,3.818135e-06,-5.3918484e-06,1.4802525e-05,9.707459e-06,7.730268e-06
1979-10-01,9.741256e-06,-1.3952231e-06,4.510999e-06,-4.7158865e-06,-6.4564883e-06,6.150207e-06,2.3901666e-06,4.9588234e-06,1.1203025e-05
1979-11-01,9.352578e-06,-6.5578824e-06,2.1663542e-05,-6.101611e-06,7.3077936e-06,-9.963045e-06,3.5382982e-07,7.519029e-06,1.4259058e-07
1979-12-01,6.454389e-06,-2.2824242e-06,1.2504253e-05,-2.457228e-05,3.9448787e-06,1.2098673e-05,5.6506906e-07,2.3563698e-06,8.414681e-06
1980-01-01,1.4652222e-05,1.2465513e-05,3.553003e-06,-3.5952326e-06,-7.4136915e-06,1.046931e-05,-2.4029396e-05,9.276555e-06,1.5878108e-05
1980-02-01,2.3920904e-05,1.5853257e-05,-4.4815097e-06,8.0304744e-07,5.7231446e-06,1.391134e-06,-8.308256e-06,1.6525155e-07,2.0061023e-05
1980-03-01,9.094329e-06,1.3384924e-05,1.8122802e-05,-8.623014e-06,-4.3655455e-06,5.20132e-06,-1.0254764e-05,6.1538667e-06,9.135743e-06
1980-04-01,2.641871e-06,-1.3505341e-06,4.488982e-06,-4.928792e-06,8.3902705e-06,-2.0380248e-06,6.667411e-06,-1.6487247e-06,1.3161283e-05
1980-05-01,7.2472176e-06,-5.955888e-06,7.528841e-06,1.6159902e-08,-2.9325893e-06,3.9837178e-06,6.7502406e-06,3.0891533e-06,9.019779e-06
1980-06-01,-4.00938e-06,-9.989708e-06,1.756784e-05,-2.2368185e-06,-7.375929e-07,-4.6803034e-06,1.7070859e-05,1.0022028e-05,1.1943681e-05
1980-07-01,-5.1690004e-06,-2.650966e-06,1.0369913e-05,3.553003e-06,-3.023706e-06,2.2939857e-06,8.796138e-06,8.895535e-06,4.1328094e-06
1980-08-01,6.294671e-06,-8.863222e-06,4.7788853e-06,1.4408361e-06,4.373018e-06,4.5635243e-06,-2.654633e-07,8.473107e-06,5.9385056e-06
1980-09-01,1.9903648e-05,-6.2043764e-06,1.2945922e-05,-5.636539e-07,2.2194363e-06,5.085356e-06,9.190044e-07,1.1032549e-05,1.2043078e-05
1980-10-01,6.385788e-06,-4.663736e-06,1.05604195e-05,-4.1004896e-06,3.229965e-06,-6.5853965e-06,1.0966287e-05,6.717106e-06,1.2390963e-05
1980-11-01,4.5718116e-06,-3.5620978e-06,1.6433067e-05,-2.4024775e-06,3.9754304e-06,-5.2223913e-07,-3.4001278e-07,1.0850323e-05,1.8777158e-05
1980-12-01,-4.713438e-06,-2.1576852e-07,1.9241008e-05,-1.2226119e-05,-1.3671015e-06,9.276555e-06,-7.678747e-06,8.531082e-06,1.6681559e-05
1981-01-01,1.7815739e-05,7.416558e-06,3.700181e-06,-3.199275e-06,-3.674235e-06,4.250138e-06,-1.6698214e-05,6.924929e-06,1.8232371e-05
1981-02-01,1.2616147e-05,1.383272e-05,-8.207215e-06,2.4919427e-06,5.1917305e-06,-1.3077588e-06,-8.265546e-06,5.4750417e-06,8.766452e-06
1981-03-01,-1.8493811e-06,1.1420489e-06,1.0191339e-05,-4.7158246e-06,4.5584493e-06,1.2474491e-05,-1.4827456e-06,2.5002773e-06,1.37077295e-05
1981-04-01,1.9782252e-05,6.20832e-06,1.833665e-06,-5.065791e-06,2.1712185e-07,7.3165647e-06,-3.04095e-06,9.8497e-06,6.466631e-06
1981-05-01,5.4917073e-06,3.850171e-06,-2.1576925e-06,-8.09889e-06,-4.140864e-06,-1.2744276e-06,1.1907869e-05,-2.8409704e-06,1.8253268e-06
1981-06-01,-1.1415294e-05,-9.598771e-06,1.1199594e-05,-4.5158376e-06,5.6833596e-06,-4.9324735e-06,1.7682414e-05,1.2003802e-06,9.374737e-06
1981-07-01,-4.2575266e-06,-9.373791e-06,6.70828e-06,-5.4241027e-06,6.4499654e-06,2.5419395e-06,1.00163525e-05,-1.4077523e-06,-9.911164e-07
1981-08-01,-1.0661097e-06,-1.1990247e-05,1.909064e-05,-4.8908114e-06,-1.599401e-06,2.2836248e-06,1.13995775e-05,5.5167075e-06,1.1349581e-05
1981-09-01,1.9040643e-05,-6.424023e-06,3.6585188e-06,1.0587246e-06,3.44187e-06,4.8834227e-06,6.241651e-06,1.1482905e-05,4.0834857e-06
1981-10-01,8.283154e-06,-3.399262e-06,1.1882872e-05,-2.5659901e-06,1.0307995e-05,6.58329e-06,4.5667803e-06,9.4747265e-06,3.5585253e-06
1981-11-01,3.44187e-06,-2.6909838e-06,1.7032467e-05,-3.828318e-07,3.683519e-06,-9.440453e-06,2.3752873e-06,1.4920224e-06,8.558134e-06
1981-12-01,2.0398867e-05,5.8166843e-06,1.24494945e-05,-1.3381803e-05,6.124992e-06,1.833665e-06,-5.4074335e-06,7.941515e-06,8.67479e-06
1982-01-01,8.456147e-06,1.0320509e-05,-4.0359446e-06,4.040099e-06,9.916708e-06,7.279108e-06,-8.933115e-06,1.0629807e-05,1.7752187e-05
1982-02-01,1.6411908e-05,1.4315574e-05,-4.1648163e-06,-2.9003422e-07,-9.663396e-06,1.3079916e-06,-1.3177334e-05,4.2720712e-06,1.4478814e-05
1982-03-01,1.1549098e-05,3.1036252e-06,5.689675e-06,-4.302281e-06,1.3337631e-06,-1.4670732e-06,-3.486086e-06,-3.9156585e-06,1.1798253e-05
1982-04-01,8.567837e-06,1.935172e-06,5.1999596e-06,-6.072136e-06,7.5798125e-06,4.7703797e-06,-8.0395985e-06,-1.1536351e-05,7.065828e-07
1982-05-01,9.9940335e-06,9.815121e-07,3.0950323e-06,-4.834954e-06,9.1348775e-06,5.93024e-06,7.3907977e-06,-1.7505954e-06,9.246567e-06
1982-06-01,-4.431153e-06,-1.1725366e-05,4.5555935e-06,-7.902134e-06,7.1330505e-06,-2.3262255e-06,6.9440357e-06,6.9096714e-06,5.165588e-06
1982-07-01,-1.4584803e-06,-1.4947189e-05,7.167415e-06,-2.1543965e-06,-2.721441e-06,7.924973e-07,1.8241906e-05,5.4405173e-06,1.06126245e-05
1982-08-01,8.808402e-06,-9.775089e-06,1.1677974e-05,-6.6048087e-06,-4.663125e-06,5.93024e-06,6.1364335e-06,8.765444e-06,1.2408254e-05
1982-09-01,-3.0479132e-06,-8.7425724e-07,6.7120636e-06,-4.274989e-07,-7.00861e-06,-4.706082e-06,8.602205e-06,-7.532697e-06,1.1136708e-05
1982-10-01,9.349667e-06,-3.1338277e-06,1.811303e-05,-3.073692e-06,5.87869e-06,-7.721712e-06,7.5813296e-07,4.4782646e-06,7.889106e-06
1982-11-01,9.09192e-06,-2.7729839e-06,9.4012175e-06,2.5123154e-07,3.9455917e-06,9.478539e-06,-1.1320008e-06,5.0898234e-07,1.13686765e-05
1982-12-01,5.646718e-06,-9.172145e-07,1.7073457e-05,-2.1200321e-06,-6.1408646e-06,8.834177e-06,-2.644112e-06,7.717277e-06,3.9026345e-06
1983-01-01,1.4415884e-05,8.4647763e-07,5.2797877e-06,4.358357e-06,3.4543082e-06,1.2668639e-05,-8.680789e-06,-3.1835225e-07,1.5511174e-05
1983-02-01,7.0270326e-06,6.592396e-06,1.3642228e-05,3.202218e-06,-5.160222e-06,5.6883473e-06,-1.1984044e-05,6.835795e-06,1.785822e-05
1983-03-01,-1.8308929e-06,1.1072625e-06,1.0225973e-05,6.4098494e-06,1.5940568e-06,7.974544e-06,-3.3347424e-06,4.6399873e-07,1.0026037e-05
1983-04-01,4.871228e-06,5.8708974e-06,5.705733e-06,6.2915933e-07,8.565654e-06,8.357027e-06,2.054774e-06,6.0621387e-06,4.827765e-06
1983-05-01,4.158421e-06,-2.2220665e-06,-2.665398e-06,-1.1323395e-05,4.7843023e-06,1.1503809e-05,4.332276e-06,4.323585e-06,9.443622e-06
1983-06-01,6.279457e-06,-3.447749e-06,-1.0224649e-06,-4.534344e-06,-1.1227774e-05,-2.1699125e-06,9.634863e-06,9.069834e-06,9.4697025e-06
1983-07-01,8.030147e-07,-7.846287e-06,4.349662e-06,-1.3006356e-06,1.5766709e-06,3.6281635e-06,1.1243024e-05,1.0608452e-05,1.0860542e-05
1983-08-01,6.0795246e-06,-3.8910766e-06,1.1460343e-05,-5.791335e-07,1.3720462e-05,3.2804528e-06,4.4800545e-06,1.1460343e-05,3.4543082e-06
1983-09-01,2.115623e-06,-2.5263143e-06,1.3694385e-05,-1.7005004e-06,2.8718932e-06,-5.4133125e-09,8.83513e-06,9.669635e-06,-2.9870316e-06
1983-10-01,6.818409e-06,-5.3080003e-06,8.191866e-06,-3.6737583e-06,5.596157e-07,5.3319454e-06,5.201553e-06,4.697373e-06,6.314229e-06
1983-11-01,6.3316147e-06,-3.3573815e-07,2.1613494e-05,-9.5326795e-06,5.8708974e-06,-4.534344e-06,-1.3788704e-06,1.1469037e-05,1.220269e-06
1983-12-01,2.0413892e-05,2.2633976e-06,8.58304e-06,-8.958963e-06,2.4285619e-06,5.335387e-07,-4.4126427e-06,8.296178e-06,1.0321593e-05
1984-01-01,5.868693e-06,5.7211073e-06,-1.5023325e-06,5.3193507e-06,-1.7407729e-07,6.377042e-06,-9.726078e-06,3.4007535e-06,1.1936063e-05
1984-02-01,1.8979124e-05,5.7211073e-06,1.5896247e-05,-2.20746e-06,-2.8060022e-06,9.983996e-07,-8.971758e-06,9.878073e-06,2.334862e-06
1984-03-01,6.721406e-06,3.531939e-06,4.073081e-06,-5.954469e-06,5.261958e-06,5.893293e-06,-4.552414e-06,2.6874259e-06,1.3026547e-05
1984-04-01,6.885384e-06,-4.806592e-06,6.680406e-06,-5.0361705e-06,-1.6335252e-06,4.401045e-06,3.1957752e-06,4.5650304e-06,5.6801146e-06
1984-05-01,3.9418956e-06,-7.856674e-06,6.713206e-06,-8.3820487e-07,-7.644121e-07,6.212431e-07,1.0378222e-05,-5.8403384e-07,9.500916e-06
1984-06-01,1.1706485e-05,-1.279256e-05,1.2929377e-07,-4.1424573e-06,1.6371796e-05,1.0042058e-05,7.967676e-06,1.2173834e-05,-5.3641343e-06
1984-07-01,-2.7158094e-06,-8.7503795e-06,7.2051553e-06,1.9740983e-06,8.402232e-06,5.7293073e-06,1.20672485e-05,8.984367e-06,7.1149625e-06
1984-08-01,-7.1925388e-06,-8.455208e-06,1.1288328e-05,-3.7905556e-07,-1.5761252e-06,-3.5685225e-06,9.976466e-06,1.0017458e-05,1.08537715e-05
1984-09-01,-1.1710268e-05,-3.962079e-06,9.04176e-06,4.162648e-07,7.83649e-06,4.5158376e-06,1.1444114e-05,-2.9535877e-06,-5.126356e-06
1984-10-01,1.0050258e-05,-3.2077587e-06,2.0479569e-05,-6.520211e-06,4.958587e-06,7.5003263e-06,5.9506856e-06,6.5492204e-06,9.689495e-06
1984-11-01,1.7708258e-05,-1.0390206e-05,1.7290102e-05,-4.1834573e-06,1.03454295e-05,-3.3307442e-06,5.507929e-06,1.1321128e-05,2.6628259e-06
1984-12-01,1.0534008e-05,3.0809824e-06,2.3185286e-05,-6.856375e-06,-2.0434818e-06,2.2938693e-06,1.3837634e-06,1.760987e-05,1.8224804e-05
1985-01-01,1.6127822e-05,-4.268586e-07,1.2922297e-05,-7.0884707e-06,-5.2999458e-06,1.6813574e-06,-4.0093437e-07,1.117697e-05,9.492127e-06
1985-02-01,1.5419326e-05,2.4330584e-06,1.6723996e-05,-1.480963e-06,-9.542302e-06,1.7233771e-05,-1.1780117e-05,9.457566e-06,5.2497708e-06
1985-03-01,1.262853e-05,6.0101156e-06,5.5521814e-06,-1.058777e-05,5.151378e-09,1.0209267e-05,-8.712836e-06,6.0878738e-06,1.5842692e-05
1985-04-01,1.3527111e-05,-7.6155266e-06,1.5030513e-05,-6.45774e-06,1.6813574e-06,1.3271128e-06,7.914132e-07,7.634473e-06,8.317053e-06
1985-05-01,3.2625176e-06,-6.561422e-06,-9.884752e-07,-3.649664e-06,9.397081e-06,9.042837e-06,9.768613e-06,5.733629e-06,2.2116001e-07
1985-06-01,1.1280652e-05,-6.6132634e-06,3.91918e-06,-5.8270016e-06,6.459406e-06,1.1392978e-05,9.137875e-06,1.5566206e-05,3.659974e-06
1985-07-01,8.4985e-06,-8.298106e-06,2.1553886e-05,-5.9393205e-06,2.2343302e-06,1.2839082e-06,6.7618166e-06,6.684051e-06,6.63221e-06
1985-08-01,-2.7997157e-07,-9.931107e-06,1.720785e-05,-2.9670846e-06,7.686314e-06,-6.90703e-06,1.23434e-05,8.083771e-06,1.162626e-05
1985-09-01,1.1012809e-05,-2.2240274e-06,1.1850905e-05,1.7331986e-06,-6.397022e-08,-2.3622706e-06,9.578529e-06,1.3406148e-05,7.0987808e-06
1985-10-01,-5.49003e-06,-1.0575968e-06,9.932781e-06,-2.5177942e-06,4.878246e-06,1.6122358e-06,2.0788066e-06,7.409828e-06,1.347527e-05
1985-11-01,1.1600343e-05,-8.415882e-07,1.647343e-05,-3.6842248e-06,4.0487794e-06,-7.287199e-06,2.8391514e-06,-5.118498e-06,1.1392978e-05
1985-12-01,8.697221e-06,-3.010282e-06,1.0831362e-05,-2.1030646e-06,8.6281e-06,-1.0449519e-05,3.4439654e-06,5.6040226e-06,9.61309e-06
1986-01-01,1.7242724e-05,1.5854239e-06,4.664398e-06,-1.063427e-05,-6.7155706e-06,1.0822354e-05,-6.7330693e-06,7.4984564e-06,8.723051e-06
1986-02-01,1.8397339e-05,1.06561565e-05,1.6437989e-05,-7.852694e-06,5.4341435e-06,4.0783416e-06,-1.12815615e-05,3.501038e-06,2.0977735e-05
1986-03-01,2.556121e-05,4.2970205e-06,1.1644581e-05,-2.648172e-06,2.5476038e-06,1.4367179e-06,-7.2229086e-06,6.0726816e-06,1.7750055e-05
1986-04-01,8.381918e-06,1.8303399e-06,-2.0183797e-06,-6.0857856e-06,8.0320315e-06,7.6121723e-06,-4.4763146e-06,-4.089161e-07,7.341012e-06
1986-05-01,-2.8581053e-06,-1.2923774e-06,1.0918571e-05,1.6291597e-06,-4.6139758e-07,1.07160304e-07,-2.5257177e-06,-5.751135e-07,1.3245299e-05
1986-06-01,-3.3019023e-07,-4.966154e-06,3.920897e-06,-4.1614185e-06,7.507202e-06,-1.7122366e-06,1.3630175e-05,-1.729728e-06,-7.887684e-06
1986-07-01,-1.8681603e-05,-3.645342e-06,6.8861627e-06,-4.28388e-06,5.1192474e-06,-1.6859922e-06,1.0131334e-05,-1.202643e-07,6.5712666e-06
1986-08-01,-4.6687564e-06,-6.531882e-06,3.5360208e-06,-5.7708894e-06,1.3055105e-06,3.6759739e-06,1.5591795e-06,3.1861418e-06,6.160153e-06
1986-09-01,-1.9309155e-06,-1.0756732e-05,2.1178916e-05,-8.72511e-07,2.4776236e-06,-5.1935785e-06,8.294446e-06,-2.0796142e-06,4.174559e-06
1986-10-01,1.8478313e-06,-2.6656708e-06,1.279045e-05,-4.327616e-06,1.5854239e-06,-5.665919e-06,7.0960887e-06,4.349502e-06,-1.6400008e-07
1986-11-01,1.3140336e-05,-4.546295e-06,1.5047204e-05,-6.8380323e-06,7.3934934e-06,3.0549345e-06,4.769361e-06,5.8715013e-06,3.247369e-06
1986-12-01,1.2440571e-05,-5.788381e-06,1.3560195e-05,-6.182003e-06,-1.8521896e-06,-1.5897749e-06,5.206719e-06,4.4369735e-06,7.445975e-06
1987-01-01,1.2925455e-05,6.0437415e-06,9.089603e-06,2.0411098e-06,4.253092e-06,9.4846e-06,-9.642004e-06,8.756051e-06,1.0827585e-05
1987-02-01,6.447517e-06,1.3074678e-05,-6.701477e-06,3.4455443e-06,-3.28866e-07,1.09153625e-05,-1.3354969e-05,5.4995253e-06,1.1600023e-05
1987-03-01,8.79994e-06,7.420167e-07,1.1793134e-05,8.9123205e-07,4.0775376e-06,7.6237266e-06,-6.701477e-06,9.098381e-06,5.718968e-06
1987-04-01,2.0175834e-05,-7.4475756e-06,1.2521683e-05,-5.779817e-06,4.6990317e-07,1.5495607e-06,-5.569149e-06,9.405601e-06,8.124058e-06
1987-05-01,-3.6468336e-06,-6.912138e-06,1.19248e-05,-1.06602165e-05,-3.1728414e-06,6.342183e-06,7.3340634e-06,4.964084e-06,1.6884198e-05
1987-06-01,-2.7515125e-06,1.927001e-06,3.6737656e-06,4.0775376e-06,-1.6279664e-06,2.4975525e-06,7.772949e-06,-1.6981867e-06,9.080824e-06
1987-07-01,9.133491e-06,-3.1289528e-06,5.218637e-06,-4.875714e-06,9.660154e-06,3.8756516e-06,1.6548947e-06,1.0327258e-05,1.3065899e-05
1987-08-01,-7.289578e-06,-4.2963875e-06,9.475822e-06,-1.2241944e-06,5.376638e-06,1.0783697e-05,1.233735e-05,6.8074005e-06,3.6913189e-06
1987-09-01,4.454978e-06,-2.584733e-06,-2.60229e-06,3.524543e-06,1.1879456e-07,4.630532e-06,1.1442025e-05,1.216009e-06,1.1828244e-05
1987-10-01,1.0055148e-05,-6.7190267e-06,1.4382553e-05,6.8934605e-07,5.3678596e-06,-7.0789174e-06,7.123399e-06,8.361054e-06,4.779755e-06
1987-11-01,7.922168e-06,-9.053896e-06,2.4371573e-05,-7.517803e-06,1.1106749e-06,1.0404547e-06,4.253092e-06,3.3577671e-06,6.728402e-06
1987-12-01,1.0625699e-05,6.1139617e-06,9.905929e-06,-3.83117e-06,-1.7245184e-06,1.2335659e-06,4.3479668e-07,2.96277e-06,7.2023977e-06
1988-01-01,1.4434241e-05,1.0101208e-05,1.0950356e-05,-4.1597123e-06,-1.1361117e-06,8.609248e-06,-7.556304e-06,1.49580155e-05,1.1156688e-05
1988-02-01,1.2061388e-05,4.6253954e-06,6.934759e-06,-4.151778e-06,-1.3662575e-06,4.6412642e-06,-6.6674766e-06,2.5858535e-06,1.3862853e-05
1988-03-01,9.752024e-06,6.6093853e-06,9.394906e-06,4.6344212e-08,3.5222947e-06,3.9825827e-06,-9.738695e-06,2.538236e-06,2.284287e-06
1988-04-01,6.2205218e-06,2.764864e-07,1.5859223e-06,-3.0645497e-06,5.5424607e-07,9.426651e-06,8.716852e-07,7.950563e-06,2.0973472e-05
1988-05-01,-8.186762e-07,-5.97705e-06,1.8965675e-05,-3.731173e-06,-1.6757585e-06,-4.6517453e-06,1.0863059e-05,1.7267379e-05,5.2285286e-06
1988-06-01,1.0251992e-05,-6.2944855e-06,1.7553073e-05,-5.175516e-06,5.8237238e-06,-5.262813e-06,5.347567e-06,1.1870925e-05,-5.175516e-06
1988-07-01,2.8636096e-06,-1.0841792e-05,1.636268e-05,-1.294833e-06,9.347292e-06,-6.678929e-07,1.0315478e-05,1.4354882e-05,1.5084988e-05
1988-08-01,2.1811175e-06,-3.4375407e-06,8.307681e-06,1.0983422e-07,4.4587396e-06,-7.234448e-07,1.2759752e-05,1.2347082e-05,-4.6596797e-06
1988-09-01,8.32355e-06,-2.8661525e-06,1.2037581e-05,-7.6312426e-07,8.164832e-06,-4.786656e-06,1.6811537e-06,1.1188433e-05,-6.421462e-06
1988-10-01,2.0505251e-05,-1.3159093e-05,1.830699e-05,-6.2230647e-06,4.0540035e-06,6.006252e-06,4.8793445e-06,1.3696197e-05,7.022056e-06
1988-11-01,2.0700136e-06,-3.1201016e-06,1.9203753e-05,-2.7312417e-06,3.1889867e-06,1.3557801e-06,5.1094867e-06,-2.234774e-07,1.2799432e-05
1988-12-01,8.3711675e-06,2.7207643e-06,2.284287e-06,-1.1167165e-05,1.1886797e-05,4.8793445e-06,2.8953546e-06,6.40305e-06,2.1417885e-05
1989-01-01,3.913199e-06,-6.3837797e-07,2.9749353e-06,-5.120077e-06,-2.9440998e-06,-6.1841274e-07,1.8969295e-06,1.7072889e-06,8.20525e-06
1989-02-01,1.1988239e-05,3.12466e-06,2.0712083e-05,-3.64281e-06,4.396279e-07,7.786024e-06,-9.022842e-06,6.8477602e-06,-5.5892015e-06
1989-03-01,6.927614e-06,1.0021882e-05,-8.284216e-06,-6.5474305e-06,-3.3433607e-06,1.0185613e-06,-9.961106e-06,4.1128296e-06,-5.684997e-07
1989-04-01,4.172718e-06,3.354231e-06,7.366798e-06,-1.0909353e-05,3.8333383e-06,-4.886533e-07,-1.798624e-05,7.666247e-06,1.7018923e-05
1989-05-01,3.5039557e-06,2.4858455e-06,-2.5747868e-06,-5.48939e-06,3.8533035e-06,8.774194e-06,2.535744e-06,1.2167904e-05,5.051086e-06
1989-06-01,-4.986359e-07,-1.1248718e-05,1.0001917e-05,-2.7145288e-06,9.063653e-06,4.222624e-06,1.2766795e-05,1.3455523e-05,1.0520955e-05
1989-07-01,-1.5566766e-06,-8.533752e-06,7.0972965e-06,-8.978968e-07,4.821515e-06,3.044799e-06,1.2197852e-05,5.570131e-06,9.452939e-06
1989-08-01,1.308028e-06,-6.307877e-06,7.3268748e-06,-2.6446505e-06,-1.0140764e-05,8.983807e-06,4.4422195e-06,1.3006356e-05,1.2427423e-05
1989-09-01,1.3315781e-05,-5.7988073e-06,1.9863648e-05,2.6355701e-06,-1.5710451e-05,3.9730803e-06,4.611902e-06,1.6589715e-05,1.6370126e-05
1989-10-01,5.3006297e-06,-6.0084276e-06,1.947437e-05,-2.8842187e-06,7.436669e-06,2.166431e-06,4.402289e-06,7.4266864e-06,9.752381e-06
1989-11-01,8.388888e-07,1.0984077e-06,1.0940181e-05,-5.269787e-06,-2.3651664e-06,7.0573733e-06,2.7753122e-06,5.1908282e-06,1.2481323e-06
1989-12-01,2.184997e-05,1.6473932e-06,2.033278e-05,-6.9766247e-06,5.5302007e-06,1.0784424e-06,-6.5474305e-06,3.8832513e-06,1.7907274e-05
1990-01-01,8.906765e-06,8.823412e-06,8.073228e-06,8.7982335e-07,6.289465e-06,-4.2297434e-06,-8.013987e-06,4.6640707e-06,1.1640757e-05
1990-02-01,8.406641e-06,4.3556647e-06,2.0492895e-05,2.6135785e-06,-2.170913e-06,-1.053977e-06,-3.4212135e-06,-7.0720926e-06,6.3728185e-06
1990-03-01,9.581927e-06,4.922469e-06,1.423305e-05,1.7300299e-06,6.3561492e-06,1.0907246e-05,-7.5972202e-06,1.1032276e-05,1.08489e-05
1990-04-01,5.7393336e-06,-4.0880404e-06,6.956292e-06,-3.7379577e-06,-1.5540973e-06,4.3639993e-06,4.5390407e-06,4.6307323e-06,8.698378e-06
1990-05-01,2.9053153e-06,-7.2471375e-06,2.5052177e-06,-8.4641e-06,4.405676e-06,-1.0123003e-06,1.2115874e-05,1.3432858e-05,2.6300768e-07
1990-06-01,-3.1878226e-06,-8.780844e-06,1.0915581e-05,-5.888476e-06,7.623119e-06,2.196808e-06,1.6441918e-05,1.2782701e-05,1.40830125e-05
1990-07-01,-1.0464581e-05,-4.14639e-06,5.7309953e-06,6.13094e-07,-9.206087e-07,5.680984e-06,1.774223e-05,1.5383157e-06,4.4890294e-06
1990-08-01,8.173254e-06,-1.1364798e-05,2.048456e-05,-7.6055585e-06,-3.4962322e-06,2.8719733e-06,1.1215656e-05,1.2882556e-06,8.9234345e-06
1990-09-01,2.4885485e-06,-3.9713486e-06,4.439018e-06,-2.3376197e-06,1.98009e-06,1.7216953e-06,1.0790551e-05,1.2949407e-05,3.7555183e-06
1990-10-01,6.414495e-06,-6.6386565e-06,1.0765547e-05,-4.004687e-06,1.1524062e-05,-6.480288e-06,1.0690528e-05,4.730755e-06,6.056074e-06
1990-11-01,1.6233535e-05,-1.2540084e-05,1.423305e-05,-8.264047e-06,5.5476194e-06,3.1470408e-06,9.4985735e-06,1.15657385e-05,6.272796e-06
1990-12-01,6.814593e-06,3.2637327e-06,1.7833921e-05,-6.988739e-06,8.631698e-06,3.7805257e-06,-4.171394e-06,7.823168e-06,1.2949407e-05
1991-01-01,1.8586412e-05,6.384602e-06,2.0037987e-06,2.1518572e-06,-5.53851e-06,-8.877105e-07,-1.1095079e-05,8.770967e-06,6.192997e-06
1991-02-01,2.2026608e-05,1.647004e-05,4.634021e-06,2.0299267e-06,-7.1497416e-06,6.436858e-06,-2.0431507e-05,-3.622452e-06,8.866769e-06
1991-03-01,1.0277687e-05,2.4131368e-06,2.294109e-05,-2.5860354e-06,4.3553227e-06,8.335497e-06,-5.9826853e-06,4.5353227e-07,7.847775e-06
1991-04-01,1.3787558e-05,4.4598346e-06,2.012508e-06,-1.7412312e-06,7.673589e-06,3.7543796e-06,-6.0959064e-06,-3.8750222e-06,2.0554726e-05
1991-05-01,7.900031e-06,-2.437977e-06,2.6569978e-06,-9.748037e-07,6.497823e-06,-3.03892e-06,5.8794612e-06,8.927735e-06,4.6514397e-06
