,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1977-06-01,-1.3205941e-05,-6.3625994e-05,-2.0396667e-05,-8.792922e-05,-5.218743e-05,-7.596665e-05,-7.56489e-05,-1.529764e-05,-3.9274226e-05
1977-07-01,-6.4153405e-06,-6.6624234e-05,-2.7762602e-05,-9.189175e-05,-5.0890896e-05,-8.171192e-05,-7.178361e-05,-3.0880365e-05,-3.2402593e-05
1977-08-01,-9.713402e-06,-5.5571276e-05,-2.0032017e-05,-9.58948e-05,-4.791697e-05,-7.769266e-05,-6.575473e-05,-2.0953774e-05,-3.4298773e-05
1977-09-01,-8.2953175e-06,-6.0344144e-05,-1.9967189e-05,-8.6300446e-05,-5.6587545e-05,-7.893247e-05,-7.32179e-05,-1.6983138e-05,-3.6146335e-05
1977-10-01,-1.0855971e-05,-6.3131694e-05,-2.4667126e-05,-9.1964685e-05,-4.3144104e-05,-8.0682796e-05,-7.5584074e-05,-1.8376913e-05,-3.1973115e-05
1977-11-01,-4.924326e-06,-5.6414025e-05,-2.1604064e-05,-8.6065455e-05,-5.7657184e-05,-7.017276e-05,-6.624093e-05,-1.6659005e-05,-4.110558e-05
1977-12-01,-2.7364235e-06,-7.11621e-05,-2.8070528e-05,-7.4890944e-05,-4.738215e-05,-7.360047e-05,-6.5228014e-05,-1.1910446e-05,-4.4144334e-05
1978-01-01,1.7283901e-07,-6.717317e-05,-4.04726e-05,-7.907534e-05,-4.7183374e-05,-7.399493e-05,-5.6007553e-05,-1.8065684e-05,-4.1796065e-05
1978-02-01,-3.9787897e-06,-5.7389618e-05,-3.30286e-05,-8.994783e-05,-4.7336507e-05,-6.948599e-05,-6.3910964e-05,-1.6474796e-05,-3.9864877e-05
1978-03-01,2.9037242e-06,-5.7304544e-05,-3.07401e-05,-7.073805e-05,-5.2432457e-05,-7.3135685e-05,-7.1627204e-05,-1.51391305e-05,-4.452695e-05
1978-04-01,-1.3770847e-05,-5.5798726e-05,-2.7337126e-05,-7.6497585e-05,-4.9982318e-05,-7.847835e-05,-7.394973e-05,-1.4722265e-05,-3.2608037e-05
1978-05-01,-5.3569906e-06,-5.8027676e-05,-2.331311e-05,-9.5775424e-05,-4.302324e-05,-7.303359e-05,-7.187392e-05,-1.3948089e-05,-3.780608e-05
1978-06-01,-1.2989453e-06,-6.174542e-05,-3.0314728e-05,-9.1189926e-05,-5.795378e-05,-7.2055234e-05,-7.136347e-05,-1.5913307e-05,-2.9519837e-05
1978-07-01,-3.51088e-06,-6.530153e-05,-2.3236542e-05,-9.54096e-05,-5.8608857e-05,-8.879787e-05,-8.397149e-05,-1.5972857e-05,-3.407982e-05
1978-08-01,-1.3677263e-05,-6.3523476e-05,-2.8953538e-05,-7.8471305e-05,-3.808042e-05,-7.1902105e-05,-7.1678245e-05,-2.0898662e-05,-3.226774e-05
1978-09-01,-5.9099743e-06,-6.451034e-05,-2.205401e-05,-9.284036e-05,-4.036892e-05,-7.508388e-05,-6.737349e-05,-2.5603274e-05,-3.253147e-05
1978-10-01,-1.1558912e-05,-5.423336e-05,-2.6426831e-05,-8.474129e-05,-4.219802e-05,-7.746597e-05,-6.513603e-05,-1.8006134e-05,-2.9562376e-05
1978-11-01,-1.2554277e-05,-5.2514857e-05,-2.1909382e-05,-8.398412e-05,-5.242395e-05,-7.683641e-05,-6.443842e-05,-1.30462995e-05,-4.7819325e-05
1978-12-01,-4.6508735e-06,-6.3812724e-05,-3.56659e-05,-8.283563e-05,-4.60689e-05,-7.111942e-05,-6.575707e-05,-1.1361828e-05,-3.8818464e-05
1979-01-01,4.730814e-07,-6.590356e-05,-2.689445e-05,-8.989093e-05,-4.558114e-05,-6.793647e-05,-7.164617e-05,-1.9873756e-05,-4.0535917e-05
1979-02-01,1.0054014e-06,-6.641053e-05,-2.4283545e-05,-8.643507e-05,-4.680632e-05,-7.446796e-05,-6.182782e-05,-1.192275e-05,-4.8985446e-05
1979-03-01,-1.0038135e-05,-5.426011e-05,-2.7688704e-05,-8.170333e-05,-5.0819846e-05,-8.3677936e-05,-7.7358054e-05,-1.8259894e-05,-4.495502e-05
1979-04-01,-6.3879356e-06,-5.8974943e-05,-2.8939237e-05,-8.718707e-05,-5.5838867e-05,-7.794071e-05,-6.823256e-05,-2.0651112e-05,-3.121609e-05
1979-05-01,-4.36005e-06,-5.5240253e-05,-3.299501e-05,-8.733917e-05,-5.5990957e-05,-6.881522e-05,-6.942394e-05,-2.8564045e-06,-3.349746e-05
1979-06-01,-7.79901e-06,-5.8958045e-05,-2.3472392e-05,-8.219341e-05,-5.6540175e-05,-7.757738e-05,-6.0366052e-05,-1.5226515e-05,-4.086545e-05
1979-07-01,-4.9768655e-06,-5.5890865e-05,-2.6133992e-05,-8.3688974e-05,-4.393348e-05,-8.7691464e-05,-8.404163e-05,-1.1787559e-05,-3.3691802e-05
1979-08-01,-7.917302e-06,-6.595426e-05,-2.8347768e-05,-8.550562e-05,-5.8365273e-05,-7.859977e-05,-6.939859e-05,-1.4719544e-05,-3.419032e-05
1979-09-01,-7.917302e-06,-6.368978e-05,-2.6776157e-05,-8.6773056e-05,-4.0807154e-05,-8.121913e-05,-6.197146e-05,-1.8107805e-05,-3.529721e-05
1979-10-01,-8.238383e-06,-5.436995e-05,-2.3877968e-05,-9.828131e-05,-4.520091e-05,-7.733234e-05,-7.060688e-05,-2.0025846e-05,-3.8034857e-05
1979-11-01,-7.3004862e-06,-6.3318e-05,-2.1207918e-05,-9.893192e-05,-5.187604e-05,-8.365259e-05,-7.652155e-05,-1.9079502e-05,-3.168081e-05
1979-12-01,-1.0021236e-05,-5.7868056e-05,-2.2838678e-05,-7.659982e-05,-4.3553253e-05,-6.10501e-05,-5.361488e-05,-1.37394e-05,-3.3641103e-05
1980-01-01,4.6544433e-06,-5.7146513e-05,-3.757986e-05,-7.652455e-05,-5.341815e-05,-6.950458e-05,-6.823323e-05,-8.914778e-06,-4.5156372e-05
1980-02-01,-1.2844625e-06,-6.196722e-05,-3.4622823e-05,-7.968038e-05,-4.3851283e-05,-7.6089564e-05,-7.508327e-05,-2.01134e-05,-4.610892e-05
1980-03-01,4.298278e-06,-5.655014e-05,-2.9619889e-05,-8.3755614e-05,-3.9693212e-05,-7.601502e-05,-6.702391e-05,-1.2244547e-05,-3.5531524e-05
1980-04-01,-1.7980142e-06,-6.893323e-05,-2.6811951e-05,-9.236993e-05,-4.572324e-05,-7.4317e-05,-6.393435e-05,-1.2352224e-05,-3.5390713e-05
1980-05-01,-7.405602e-06,-6.545437e-05,-2.4633522e-05,-8.841066e-05,-4.575637e-05,-7.778758e-05,-7.920821e-05,-2.0071986e-05,-3.0354644e-05
1980-06-01,-1.0312937e-05,-5.8140475e-05,-2.0674252e-05,-9.6693664e-05,-4.5905468e-05,-8.1200174e-05,-7.787464e-05,-2.268941e-05,-3.1572246e-05
1980-07-01,-4.904135e-06,-5.934151e-05,-2.6439218e-05,-8.6778906e-05,-5.8040063e-05,-8.48447e-05,-7.1090864e-05,-1.5615731e-05,-3.2682172e-05
1980-08-01,-3.4380441e-06,-4.333875e-05,-2.4252502e-05,-8.962826e-05,-4.5400204e-05,-8.2185856e-05,-7.644168e-05,-1.7222634e-05,-3.5920824e-05
1980-09-01,-2.8333902e-06,-4.9153416e-05,-1.7195387e-05,-8.7019114e-05,-3.977604e-05,-7.97755e-05,-6.4812346e-05,-1.9152574e-05,-3.3966036e-05
1980-10-01,-6.270829e-06,-5.577154e-05,-1.8404706e-05,-9.1052934e-05,-5.4387256e-05,-8.059552e-05,-5.997508e-05,-1.54832e-05,-3.7378635e-05
1980-11-01,-6.204567e-06,-5.8388963e-05,-2.6787104e-05,-8.228952e-05,-4.1507188e-05,-6.885022e-05,-5.7854628e-05,-1.9020043e-05,-4.1561547e-05
1980-12-01,-6.9334724e-06,-6.560346e-05,-3.1508414e-05,-7.85953e-05,-4.6949124e-05,-6.5205706e-05,-6.344565e-05,-1.4646617e-05,-3.8629365e-05
1981-01-01,1.346662e-06,-5.593547e-05,-4.219801e-05,-7.540024e-05,-4.407255e-05,-6.7835645e-05,-5.7071775e-05,-1.928571e-05,-4.5188284e-05
1981-02-01,-2.0030725e-06,-5.805197e-05,-3.08739e-05,-8.0774815e-05,-5.149696e-05,-7.021879e-05,-7.297886e-05,-1.7410855e-05,-4.258849e-05
1981-03-01,-8.927529e-06,-6.137671e-05,-2.4691057e-05,-7.7491735e-05,-4.4164208e-05,-6.889389e-05,-6.477117e-05,-1.7144213e-05,-3.9055438e-05
1981-04-01,-6.0860852e-06,-5.8635258e-05,-2.6590908e-05,-7.431699e-05,-4.332261e-05,-6.627743e-05,-6.34546e-05,-1.8360783e-05,-5.257104e-05
1981-05-01,-4.652867e-06,-5.97935e-05,-2.0041422e-05,-9.091568e-05,-4.6739005e-05,-7.541005e-05,-7.650358e-05,-1.16446445e-05,-3.537239e-05
1981-06-01,-5.336145e-06,-7.403405e-05,-3.4556946e-05,-9.290719e-05,-4.5614095e-05,-8.540093e-05,-7.451207e-05,-1.3552826e-05,-3.113106e-05
1981-07-01,-1.1377337e-05,-5.1710802e-05,-3.039894e-05,-8.2491344e-05,-4.5989065e-05,-7.211864e-05,-7.925336e-05,-2.03023e-05,-2.3998287e-05
1981-08-01,-1.3010542e-05,-6.5659704e-05,-2.6332593e-05,-9.2040595e-05,-4.122277e-05,-8.2626146e-05,-6.8062574e-05,-2.0677266e-05,-3.2414293e-05
1981-09-01,-6.0860852e-06,-5.6735407e-05,-2.139965e-05,-9.0490714e-05,-4.3622586e-05,-8.670083e-05,-6.489616e-05,-1.5136035e-05,-3.2322634e-05
1981-10-01,-1.0135767e-05,-5.739369e-05,-2.3791126e-05,-8.545778e-05,-4.118111e-05,-7.878478e-05,-5.983822e-05,-1.2152936e-05,-2.9522853e-05
1981-11-01,-6.736032e-06,-5.531885e-05,-2.5099358e-05,-9.4282084e-05,-4.4397522e-05,-7.916808e-05,-7.221225e-05,-1.5910975e-05,-4.4488344e-05
1981-12-01,-4.9361784e-06,-7.3667405e-05,-2.4207762e-05,-9.414876e-05,-4.2764317e-05,-8.4084364e-05,-8.096156e-05,-1.6719247e-05,-3.6022342e-05
1982-01-01,9.777091e-07,-5.5799763e-05,-3.6907844e-05,-7.71222e-05,-5.9088943e-05,-6.6053995e-05,-6.2583305e-05,-1.2410053e-05,-3.9325718e-05
1982-02-01,-8.0073505e-07,-3.713036e-05,-3.4613902e-05,-8.5035004e-05,-4.534249e-05,-7.616624e-05,-7.6699194e-05,-8.423578e-06,-3.7384027e-05
1982-03-01,-4.460731e-06,-5.8437363e-05,-3.128898e-05,-8.793035e-05,-4.9904596e-05,-7.43792e-05,-7.337427e-05,-1.5322583e-05,-4.4918805e-05
1982-04-01,-5.912699e-06,-6.169356e-05,-2.8642786e-05,-8.989781e-05,-5.267107e-05,-8.133834e-05,-8.3306084e-05,-1.5829484e-05,-3.4797977e-05
1982-05-01,-1.9092115e-05,-5.7148638e-05,-1.570394e-05,-7.977698e-05,-5.1906423e-05,-8.5754386e-05,-7.123498e-05,-1.9343423e-05,-2.9350944e-05
1982-06-01,-1.1686208e-05,-7.195185e-05,-2.2628716e-05,-9.323991e-05,-4.659685e-05,-8.4852276e-05,-7.401864e-05,-1.8089055e-05,-3.7366848e-05
1982-07-01,-8.1636845e-06,-6.19513e-05,-2.2078857e-05,-9.445132e-05,-5.93381e-05,-7.343413e-05,-6.910428e-05,-1.7126802e-05,-2.9273622e-05
1982-08-01,-1.0019454e-05,-6.646186e-05,-2.3926037e-05,-8.0713464e-05,-4.9320373e-05,-8.275594e-05,-7.8512014e-05,-1.3715964e-05,-3.8741495e-05
1982-09-01,-6.4797437e-06,-6.884171e-05,-1.1219159e-05,-7.9407546e-05,-5.731909e-05,-7.101991e-05,-7.677652e-05,-1.7496239e-05,-3.2985165e-05
1982-10-01,-7.3818533e-06,-5.24147e-05,-2.085886e-05,-8.376345e-05,-5.1399522e-05,-7.986918e-05,-6.9241745e-05,-1.3939343e-05,-2.4462362e-05
1982-11-01,-3.7991863e-06,-6.214891e-05,-2.4329838e-05,-8.873795e-05,-4.8349528e-05,-7.6561446e-05,-8.7782275e-05,-1.6001313e-05,-3.201432e-05
1982-12-01,-3.5843927e-06,-5.491484e-05,-2.6632373e-05,-8.222557e-05,-5.9544294e-05,-7.381216e-05,-6.387204e-05,-1.3337934e-05,-3.7650363e-05
1983-01-01,-1.2816831e-06,-6.067601e-05,-3.0710817e-05,-7.5723176e-05,-4.9529906e-05,-6.48545e-05,-6.378163e-05,-1.2504655e-05,-3.6020072e-05
1983-02-01,8.8281604e-07,-5.2330957e-05,-4.456708e-05,-8.753664e-05,-4.8547627e-05,-8.598661e-05,-6.142589e-05,-1.36347135e-05,-4.4339045e-05
1983-03-01,1.491308e-06,-5.9406866e-05,-2.3061184e-05,-8.945774e-05,-4.9555987e-05,-8.9315945e-05,-7.409994e-05,-1.6190386e-05,-4.5590805e-05
1983-04-01,-1.6901095e-07,-6.6421926e-05,-2.8294227e-05,-9.1378846e-05,-5.1972573e-05,-8.999398e-05,-6.486822e-05,-2.1945e-05,-3.6654645e-05
1983-05-01,-2.8637673e-06,-6.685656e-05,-2.4799738e-05,-7.571448e-05,-4.878233e-05,-7.918018e-05,-6.378163e-05,-1.3669485e-05,-4.4782377e-05
1983-06-01,-9.374648e-06,-7.301105e-05,-1.8280163e-05,-9.04748e-05,-5.8987636e-05,-7.472948e-05,-6.9875256e-05,-1.393027e-05,-4.419127e-05
1983-07-01,-9.974448e-06,-6.28579e-05,-2.3747914e-05,-8.265131e-05,-5.2068193e-05,-7.440785e-05,-7.508222e-05,-1.7815933e-05,-3.240388e-05
1983-08-01,-4.689247e-06,-5.7737856e-05,-2.426948e-05,-0.00010110605,-3.2639866e-05,-9.148913e-05,-7.313504e-05,-1.7946326e-05,-2.627548e-05
1983-09-01,-8.887853e-06,-5.112266e-05,-2.2348377e-05,-9.202211e-05,-5.0790357e-05,-8.238781e-05,-7.45085e-05,-2.3248913e-05,-3.265597e-05
1983-10-01,-5.819305e-06,-6.400534e-05,-2.4869281e-05,-8.6258806e-05,-4.4801043e-05,-8.410898e-05,-7.408255e-05,-2.0571542e-05,-3.036108e-05
1983-11-01,-1.0026606e-05,-6.231025e-05,-2.4617191e-05,-8.2477454e-05,-4.9051807e-05,-7.765025e-05,-7.584719e-05,-1.8989458e-05,-2.8326973e-05
1983-12-01,-5.975778e-06,-6.23798e-05,-3.3918448e-05,-7.9678386e-05,-4.9686376e-05,-6.632358e-05,-6.7319575e-05,-9.575195e-06,-3.9844886e-05
1984-01-01,2.8114068e-06,-5.1732823e-05,-4.366982e-05,-7.6125405e-05,-5.1719402e-05,-6.559891e-05,-6.0722567e-05,-1.1232512e-05,-4.830136e-05
1984-02-01,2.7130213e-06,-4.543588e-05,-2.9747669e-05,-7.321471e-05,-5.3818378e-05,-6.57875e-05,-6.964323e-05,-1.1945833e-05,-3.892154e-05
1984-03-01,-5.4943243e-06,-5.1839408e-05,-2.6853373e-05,-7.869174e-05,-3.9666662e-05,-7.046101e-05,-6.1427694e-05,-1.4889329e-05,-3.8200018e-05
1984-04-01,-5.822288e-06,-6.4851454e-05,-2.8239028e-05,-8.0593934e-05,-4.5184683e-05,-8.1726634e-05,-7.7801385e-05,-1.7258883e-05,-3.794584e-05
1984-05-01,-1.1340309e-05,-6.5384396e-05,-2.0212068e-05,-8.9875364e-05,-5.064531e-05,-7.929149e-05,-6.566665e-05,-5.066757e-06,-3.9167517e-05
1984-06-01,-9.183934e-06,-6.0825674e-05,-2.3417935e-05,-8.801416e-05,-4.893989e-05,-8.889269e-05,-7.264412e-05,-1.9046294e-05,-3.3641296e-05
1984-07-01,-1.5448082e-05,-6.745058e-05,-2.649261e-05,-8.799776e-05,-3.391906e-05,-9.0032365e-05,-7.6563316e-05,-1.7595046e-05,-3.3083754e-05
1984-08-01,-1.0954953e-05,-5.7652607e-05,-2.2811193e-05,-8.833393e-05,-5.622073e-05,-7.215823e-05,-7.28491e-05,-1.8775723e-05,-3.501055e-05
1984-09-01,-4.699004e-06,-5.19214e-05,-1.849845e-05,-8.9121044e-05,-4.1035917e-05,-8.951582e-05,-7.359522e-05,-1.7980403e-05,-3.4756373e-05
1984-10-01,-1.0602389e-05,-5.544703e-05,-1.8678827e-05,-8.1676226e-05,-4.8275757e-05,-8.1242884e-05,-7.707166e-05,-1.7808225e-05,-3.1271742e-05
1984-11-01,-8.937963e-06,-5.8562713e-05,-2.3877084e-05,-9.511462e-05,-3.3025353e-05,-7.802062e-05,-6.788042e-05,-1.7349075e-05,-3.4854766e-05
1984-12-01,3.434549e-06,-5.0945702e-05,-2.2688208e-05,-9.376996e-05,-4.1724645e-05,-6.9739486e-05,-5.7713485e-05,-1.6184791e-05,-3.8691967e-05
1985-01-01,-4.3172927e-06,-5.7863203e-05,-3.02648e-05,-8.750772e-05,-4.3481978e-05,-6.500077e-05,-6.260805e-05,-1.39333115e-05,-3.8363836e-05
1985-02-01,-6.4518963e-07,-4.720116e-05,-4.3691714e-05,-6.68835e-05,-4.7983533e-05,-7.717485e-05,-7.440196e-05,-2.2487138e-05,-4.356525e-05
1985-03-01,-1.6042554e-06,-7.0503855e-05,-3.466268e-05,-8.3429535e-05,-4.3378295e-05,-7.299298e-05,-7.190494e-05,-2.054309e-05,-4.081766e-05
1985-04-01,-6.3477432e-06,-6.492227e-05,-2.8554034e-05,-9.0739166e-05,-5.249373e-05,-7.420262e-05,-7.4522926e-05,-1.9566744e-05,-3.853664e-05
1985-05-01,-5.77749e-06,-7.146292e-05,-2.4363526e-05,-8.782741e-05,-4.5979e-05,-8.490786e-05,-7.621641e-05,-1.8167024e-05,-3.2384796e-05
1985-06-01,-1.0564176e-05,-7.3752584e-05,-2.5564517e-05,-7.9429105e-05,-3.949019e-05,-8.6955595e-05,-6.6746725e-05,-1.9203855e-05,-2.8902785e-05
1985-07-01,-1.5126216e-05,-5.9522128e-05,-3.0990577e-05,-9.475687e-05,-4.631597e-05,-0.00010080588,-8.361245e-05,-2.285867e-05,-2.8807739e-05
1985-08-01,-1.2629194e-05,-6.938063e-05,-2.8579958e-05,-8.811254e-05,-6.250775e-05,-8.516706e-05,-7.2138224e-05,-1.6490818e-05,-3.2730404e-05
1985-09-01,-9.5619125e-06,-6.543204e-05,-3.1388034e-05,-8.375786e-05,-6.0097136e-05,-7.6397235e-05,-7.044474e-05,-1.8832323e-05,-3.0397543e-05
1985-10-01,-6.866155e-06,-7.50227e-05,-2.1330805e-05,-8.7023865e-05,-5.6692883e-05,-7.663916e-05,-6.889814e-05,-1.5816882e-05,-3.933154e-05
1985-11-01,-5.2245173e-06,-5.3387565e-05,-2.0682786e-05,-8.621169e-05,-5.3582404e-05,-8.768137e-05,-7.16803e-05,-2.0206118e-05,-2.5982386e-05
1985-12-01,-4.2395272e-06,-6.3358384e-05,-2.4899218e-05,-9.1369904e-05,-5.0618804e-05,-7.358916e-05,-7.149885e-05,-1.8374389e-05,-3.077771e-05
1986-01-01,-1.2772812e-06,-5.1407944e-05,-3.5753652e-05,-8.3165156e-05,-4.3248405e-05,-6.795705e-05,-7.0268434e-05,-1.1065398e-05,-4.2418815e-05
1986-02-01,6.0003063e-06,-5.194152e-05,-3.0706575e-05,-9.304938e-05,-5.8888214e-05,-7.215566e-05,-7.4090916e-05,-7.732755e-06,-2.8755847e-05
1986-03-01,1.3293525e-06,-6.0951024e-05,-3.4424094e-05,-8.890325e-05,-4.844418e-05,-6.9942645e-05,-7.314623e-05,-1.884157e-05,-3.8561342e-05
1986-04-01,-3.901406e-06,-6.0128797e-05,-2.30966e-05,-7.123411e-05,-4.7149606e-05,-7.967816e-05,-7.0390895e-05,-1.902526e-05,-3.335682e-05
1986-05-01,-9.237136e-06,-6.4213695e-05,-1.5477879e-05,-8.613917e-05,-5.182056e-05,-7.0817354e-05,-6.40405e-05,-1.249118e-05,-3.2744527e-05
1986-06-01,-5.755793e-06,-6.1965686e-05,-2.2615513e-05,-8.616541e-05,-4.719334e-05,-7.9127094e-05,-5.9089645e-05,-2.6652726e-05,-3.1082574e-05
1986-07-01,-8.2137285e-06,-5.4924276e-05,-2.2842938e-05,-9.2384595e-05,-4.4271812e-05,-8.232853e-05,-7.115189e-05,-1.6191201e-05,-4.0835588e-05
1986-08-01,-7.4439827e-06,-6.2254345e-05,-2.8423583e-05,-8.176562e-05,-5.931682e-05,-7.8366094e-05,-6.718071e-05,-1.4914125e-05,-3.58235e-05
1986-09-01,-5.160991e-06,-6.5377055e-05,-2.4146259e-05,-8.566683e-05,-4.2067546e-05,-7.687035e-05,-7.406467e-05,-2.0442289e-05,-2.7601232e-05
1986-10-01,-6.2456324e-06,-6.05749e-05,-1.6623755e-05,-8.782736e-05,-5.385863e-05,-8.147131e-05,-7.3461124e-05,-1.4975352e-05,-3.4423963e-05
1986-11-01,-1.1144004e-05,-5.3515992e-05,-2.0542448e-05,-8.432852e-05,-4.170017e-05,-7.6459226e-05,-7.123936e-05,-1.9681289e-05,-3.5666057e-05
1986-12-01,-5.4321513e-06,-6.1274666e-05,-2.6350524e-05,-7.543272e-05,-4.5933764e-05,-7.0598675e-05,-7.767722e-05,-1.6278673e-05,-4.4867997e-05
1987-01-01,4.237829e-06,-5.546009e-05,-2.7207563e-05,-7.5769756e-05,-4.916522e-05,-7.163896e-05,-5.43076e-05,-1.16582505e-05,-4.185831e-05
1987-02-01,-1.0576969e-08,-5.209823e-05,-2.4951696e-05,-7.4918324e-05,-5.3290732e-05,-6.915488e-05,-6.583271e-05,-1.650354e-05,-3.8979226e-05
1987-03-01,-1.6871177e-06,-5.8865833e-05,-2.4732253e-05,-9.4018586e-05,-4.8936996e-05,-7.991633e-05,-7.3434196e-05,-1.2571132e-05,-3.7987345e-05
1987-04-01,-6.3919592e-06,-6.960096e-05,-2.482003e-05,-9.249127e-05,-5.6907145e-05,-7.104208e-05,-7.2986535e-05,-1.5485328e-05,-3.541548e-05
1987-05-01,-8.700497e-06,-6.9188405e-05,-2.36526e-05,-7.474277e-05,-4.6856683e-05,-7.958278e-05,-6.4401946e-05,-1.1368587e-05,-3.1316296e-05
1987-06-01,-2.7492183e-06,-6.504533e-05,-2.36526e-05,-9.504558e-05,-4.915644e-05,-8.312019e-05,-6.830802e-05,-1.6933647e-05,-2.2889704e-05
1987-07-01,-1.0087375e-05,-6.473812e-05,-2.4346034e-05,-8.576755e-05,-4.4934368e-05,-7.798524e-05,-7.5962176e-05,-1.5555548e-05,-2.9314979e-05
1987-08-01,-6.936179e-06,-7.953731e-05,-2.5039473e-05,-8.567977e-05,-5.048187e-05,-7.60717e-05,-6.6921144e-05,-1.7170647e-05,-3.6837468e-05
1987-09-01,-1.915339e-06,-6.213114e-05,-2.9349325e-05,-8.149281e-05,-3.40588e-05,-7.56416e-05,-6.495495e-05,-2.1261052e-05,-3.507315e-05
1987-10-01,-4.487201e-06,-6.502778e-05,-2.4126592e-05,-9.516846e-05,-5.378229e-05,-7.786235e-05,-7.485619e-05,-1.3729788e-05,-3.1957068e-05
1987-11-01,-6.20763e-06,-6.298257e-05,-2.8848994e-05,-8.545155e-05,-4.768179e-05,-8.0636106e-05,-7.217021e-05,-1.9338737e-05,-2.8981427e-05
1987-12-01,-2.4068881e-06,-5.042169e-05,-3.0069092e-05,-8.660143e-05,-4.3872267e-05,-6.717989e-05,-5.8266338e-05,-1.4230116e-05,-4.8994578e-05
1988-01-01,-2.0932616e-06,-6.140662e-05,-3.794777e-05,-8.8419205e-05,-5.0183735e-05,-6.850306e-05,-5.8296297e-05,-1.4855223e-05,-3.7214406e-05
1988-02-01,-2.1408791e-06,-5.823224e-05,-4.2622054e-05,-7.2682196e-05,-5.3524775e-05,-8.790649e-05,-6.877177e-05,-1.1339593e-05,-4.5761433e-05
1988-03-01,-9.346127e-07,-4.823293e-05,-3.121808e-05,-8.429251e-05,-4.7787074e-05,-7.854999e-05,-7.58189e-05,-2.4608516e-05,-3.1064035e-05
1988-04-01,-6.100921e-06,-6.154947e-05,-3.0495907e-05,-8.46893e-05,-4.6668105e-05,-6.644765e-05,-6.0946906e-05,-2.2862607e-05,-4.5737626e-05
1988-05-01,-5.910458e-06,-6.009719e-05,-2.6662838e-05,-8.730817e-05,-6.268287e-05,-7.831191e-05,-6.0518367e-05,-2.0410394e-05,-3.0810086e-05
1988-06-01,-9.457834e-06,-5.1716816e-05,-1.8330076e-05,-9.346647e-05,-3.9176557e-05,-9.203318e-05,-6.432763e-05,-2.1180183e-05,-2.490573e-05
1988-07-01,-1.0394278e-05,-6.496987e-05,-2.6496182e-05,-9.3561706e-05,-4.0835173e-05,-8.6779575e-05,-6.872415e-05,-2.5100546e-05,-3.036567e-05
1988-08-01,-3.5296703e-06,-5.5978428e-05,-2.6885042e-05,-8.923661e-05,-3.0462874e-05,-7.9327714e-05,-6.543866e-05,-2.8489203e-05,-2.7611892e-05
1988-09-01,-2.3710213e-06,-3.823362e-05,-2.4385216e-05,-0.00010306899,-3.8136946e-05,-8.4668616e-05,-6.224841e-05,-2.4989442e-05,-3.56907e-05
1988-10-01,-9.640362e-06,-5.4192835e-05,-2.3234501e-05,-9.3704555e-05,-5.454058e-05,-7.643108e-05,-6.5684675e-05,-2.1196056e-05,-3.172272e-05
1988-11-01,-7.3071874e-06,-6.789824e-05,-2.2623433e-05,-8.136414e-05,-5.2501036e-05,-7.893885e-05,-7.998527e-05,-1.1910981e-05,-2.3818504e-05
1988-12-01,-5.9818826e-06,-7.297726e-05,-2.553593e-05,-8.260214e-05,-4.5787212e-05,-6.220191e-05,-6.8962225e-05,-1.9664412e-05,-3.5246285e-05
1989-01-01,-2.3784755e-06,-6.024762e-05,-3.0148167e-05,-8.3771825e-05,-4.3821678e-05,-7.637457e-05,-6.398711e-05,-1.0062378e-05,-4.9055456e-05
1989-02-01,4.4788308e-06,-5.6694204e-05,-4.4042437e-05,-8.695592e-05,-4.406123e-05,-7.813132e-05,-6.241002e-05,-1.7758122e-05,-3.403328e-05
1989-03-01,-3.8457597e-06,-5.0954834e-05,-3.2853164e-05,-8.786424e-05,-5.167713e-05,-8.2393424e-05,-6.6951616e-05,-1.0980677e-05,-3.930352e-05
1989-04-01,-8.0579575e-06,-5.153376e-05,-3.276332e-05,-9.2585506e-05,-4.3801712e-05,-8.220377e-05,-6.284921e-05,-2.1032056e-05,-3.6917936e-05
1989-05-01,-8.926343e-06,-6.7254645e-05,-2.7902326e-05,-8.471009e-05,-3.9419832e-05,-7.623483e-05,-7.8520185e-05,-1.9914134e-05,-3.066951e-05
1989-06-01,-1.08727345e-05,-6.0047983e-05,-1.6942631e-05,-7.786277e-05,-4.039802e-05,-7.799158e-05,-6.759043e-05,-1.797771e-05,-2.9401857e-05
1989-07-01,-5.4727366e-06,-8.594003e-05,-3.328236e-05,-8.818365e-05,-4.0587667e-05,-7.5735756e-05,-7.028543e-05,-2.0732621e-05,-3.102885e-05
1989-08-01,-7.019867e-06,-6.3122294e-05,-3.376148e-05,-8.103689e-05,-4.065754e-05,-7.946884e-05,-6.350799e-05,-1.8626522e-05,-4.1619223e-05
1989-09-01,-5.143354e-06,-5.0495684e-05,-2.7213606e-05,-8.795408e-05,-4.944127e-05,-7.938899e-05,-6.1032573e-05,-2.523427e-05,-2.9331986e-05
1989-10-01,-9.5052765e-06,-6.860215e-05,-2.6484955e-05,-9.51208e-05,-4.4021308e-05,-7.442818e-05,-6.4705775e-05,-2.035331e-05,-4.3076525e-05
