,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1968-05-01,-0.07111206,-0.14441185,0.020057296,-0.25417978,-0.43360138,0.057254028,0.013128281,0.23375817,0.2902832
1968-06-01,0.23084068,-0.060171507,-0.30669364,-0.43469507,-0.320916,0.003281784,-0.3716057,0.23120537,0.5692608
1968-07-01,-0.054701615,-0.037196733,-0.050325394,-0.81323016,-0.5295113,0.11049728,-0.27970734,0.28408355,0.035009004
1968-08-01,0.17650375,0.028079987,0.14258881,-0.7949966,-0.4886673,-0.016410446,-0.25199166,0.2753311,0.2377697
1968-09-01,0.011669922,-0.088251874,-0.016410446,-0.4036972,-0.4368828,0.32966805,-0.4237545,0.24579239,0.37197036
1968-10-01,0.06783028,-0.31398696,0.06235962,-0.5247704,-0.29611817,0.051419448,0.11560249,0.26439056,0.25746232
1968-11-01,-0.08095779,-0.2673084,-0.025892258,-0.6064583,-0.17577438,-0.012398911,0.15863457,0.45292893,0.45037612
1968-12-01,0.109767914,-0.21333618,-0.11086197,-0.31581038,0.22245255,0.07512321,0.005834961,0.12909546,0.23740502
1969-01-01,0.25410348,-0.2723488,-0.19870491,-0.46773642,0.29556924,0.0072978972,-0.047768783,-0.10349922,-0.25410348
1969-02-01,-0.04478302,-0.2345314,-0.05539856,-0.63592184,0.26106986,0.12240753,0.12605667,-0.13235931,0.5898117
1969-03-01,0.07397537,-0.35594407,-0.19770965,-0.15591201,0.21827659,0.13202782,-0.12871018,0.09620094,0.40636635
1969-04-01,0.22822876,-0.38513565,-0.034499742,-0.6591431,0.2106472,-0.004975891,-0.26339188,0.11776352,0.44119796
1969-05-01,-0.14596024,-0.23751716,-0.0019901276,-0.46508217,-0.23652191,0.12240753,-0.045778275,0.27632904,0.5344135
1969-06-01,-0.049427412,-0.0826004,-0.1184267,-0.18576737,-0.336372,0.13368626,-0.32343483,0.27301177,0.2537716
1969-07-01,-0.13667183,-0.035163116,0.20202217,-0.523798,-0.32841033,0.00862484,-0.17482033,0.36423722,0.3131508
1969-08-01,0.092883684,-0.0043125153,-0.22922364,-0.6438839,-0.4146595,0.015922928,-0.17647895,0.45479852,0.149609
1969-09-01,0.14728737,-0.21363258,0.095869444,-0.3721985,-0.3423435,0.04876404,0.20898858,0.33670348,0.39508742
1969-10-01,0.03284111,-0.376511,-0.27400702,-0.5669228,-0.20898858,0.2816368,-0.05340805,0.29523772,0.42129403
1969-11-01,0.1439701,-0.34002075,-0.19804116,-0.4873081,0.077624515,0.11212406,0.014928055,0.21728173,0.414328
1969-12-01,0.11942215,-0.22126237,-0.15956077,-0.049095917,0.3930977,-0.07497044,0.19837303,0.10548973,0.57256204
1970-01-01,0.14143753,-0.19934388,-0.022962952,-0.6888836,0.33046454,0.06622581,0.11747627,-0.2802124,0.59237325
1970-02-01,-0.00033302308,-0.24393769,-0.09551201,-0.8502884,0.67424047,0.07254906,0.012646103,-0.15707855,0.71850204
1970-03-01,0.22663268,-0.40634155,-0.1830368,-0.45759162,0.4545967,-0.09418068,0.1391079,-0.116810605,0.6096786
1970-04-01,0.11315002,-0.2189785,0.22363739,-0.43928796,-0.105163194,-0.090519905,-0.1624031,0.14676209,0.37206346
1970-05-01,0.028952789,-0.11880722,-0.08918877,-0.41965294,-0.533136,0.05990257,-0.09085274,0.4206516,0.117808916
1970-06-01,0.15807724,-0.0029953003,0.08785744,-0.65726817,-0.38703957,0.23694953,-0.39436072,0.4339634,0.17804489
1970-07-01,0.092516705,-0.026623536,0.1401062,-0.6995331,-0.49153632,-0.032946587,-0.286203,0.25292358,0.27688485
1970-08-01,0.049253464,-0.09185104,0.23628387,-0.71583974,-0.53080636,0.031282425,-0.072216414,0.30750123,0.08652649
1970-09-01,0.114814,-0.12579612,-0.18736306,-0.6948738,-0.51117134,-0.04559288,-0.24693337,0.21764717,0.07620964
1970-10-01,0.12746009,-0.23228988,0.080868915,-0.5041828,-0.3377861,0.24759884,0.01663971,0.27488786,0.453265
1970-11-01,0.05790596,-0.25159225,-0.04093361,-0.62232476,0.15275231,0.07754097,-0.052914046,0.10582848,0.15108871
1970-12-01,0.28287467,-0.21365356,-0.094846345,-0.3141575,0.42564353,-0.012646103,0.050917435,0.10216789,0.17937584
1971-01-01,0.1985859,-0.3609169,-0.101579286,0.20577164,0.4014183,0.092760846,0.1535122,0.09145431,0.66598165
1971-02-01,0.28808022,-0.18650094,-0.14730644,-0.2812214,0.6202545,0.20511818,-0.13326187,0.16853675,0.8322323
1971-03-01,0.04376755,-0.3707157,-0.14110069,-0.29036674,0.28187448,0.21099778,-0.16363755,0.1420803,0.32400855
1971-04-01,0.15841179,-0.23124847,-0.009472275,-0.47556153,0.087208174,0.058138847,0.021883393,0.034295272,0.1688633
1971-05-01,0.16559716,-0.14110069,-0.08590164,-0.4242817,-0.38182107,0.12444286,-0.39521217,0.24692611,0.29395944
1971-06-01,-0.024496842,-0.008818817,-0.039521217,-0.421669,-0.53925246,0.029722596,-0.2929798,0.38672027,0.25868455
1971-07-01,0.15220566,-0.0009796142,-0.2361475,-0.810022,-0.5500313,0.13391475,-0.24659958,0.38639337,0.24529305
1971-08-01,0.15579872,-0.15187912,0.12182999,-0.7407783,-0.53827286,-0.10843849,-0.23582116,0.37855452,0.07153015
1971-09-01,0.064344406,-0.25705147,0.03919468,-0.6574898,-0.27795523,0.10223255,-0.2113243,0.36646956,0.33380738
1971-10-01,0.19629975,-0.36352998,0.030049134,-0.4265682,-0.32531548,0.22047004,-0.056179047,0.26325685,0.3811676
1971-11-01,0.12901573,-0.3178032,-0.054545976,-0.05715866,0.25476533,0.08492164,0.05585251,0.19891281,0.6411587
1971-12-01,0.39063987,-0.25574493,-0.12934227,-0.28089446,0.3994587,0.04736023,0.012084961,-0.05977211,0.3707157
1972-01-01,0.09382172,-0.26798058,-0.2530609,-0.33253708,0.47341308,0.068860054,-0.3529083,-0.13284263,0.075172424
1972-02-01,-0.097551726,-0.1592392,-0.3477436,0.0028690337,0.20055504,0.13972855,0.1139061,-0.09583016,0.56149673
1972-03-01,0.25133973,-0.37241822,-0.065130234,-0.51300776,0.20141563,0.065703966,0.12136612,-0.025248718,0.5431339
1972-04-01,0.067425534,-0.416317,0.055088233,-0.37327918,-0.13829383,0.029839516,-0.33540612,0.2740059,0.2748665
1972-05-01,0.1345642,-0.20112877,0.06914711,-0.51788557,-0.4171776,0.21289253,-0.15378761,0.24961777,0.39192885
1972-06-01,0.008033752,-0.21834412,0.10329018,-0.32995453,-0.016067123,0.29064712,-0.24072342,0.4214813,0.58043325
1972-07-01,0.269989,-0.048775863,0.0043037413,-0.50124395,-0.52046776,0.08894424,-0.24244519,0.34372672,0.5061218
1972-08-01,0.31216583,-0.14661446,-0.0057382584,-0.7224575,-0.290934,0.34286594,-0.10960217,0.21375313,0.49321023
1972-09-01,0.13341637,-0.25994682,-0.037586022,-0.40225753,-0.48115999,0.2369934,-0.23756714,0.26568526,0.1793232
1972-10-01,0.28806496,-0.42894095,0.13800697,-0.44529533,-0.119644165,-0.052505683,-0.026396561,0.31761742,0.62863576
1972-11-01,0.15837821,-0.38819885,-0.30757523,-0.18334007,0.05967865,0.0048776628,0.22379532,0.35807267,0.8349289
1972-12-01,-0.0791893,-0.24187127,-0.21260567,-0.28117865,0.32106057,0.058530997,0.3179043,-0.07201614,0.07144241
1973-01-01,0.2471981,-0.20260048,-0.013379288,-0.37557524,0.54281616,0.13538551,0.117227934,-0.16309968,0.40297088
1973-02-01,0.2162983,-0.19941482,-0.01656456,-0.32365113,0.6676895,0.19941482,-0.117227934,0.17743492,0.49503326
1973-03-01,0.22298813,-0.34690553,0.0713562,-0.37589416,0.46986732,-0.05351715,0.038863372,0.23350029,0.31696168
1973-04-01,-0.08154984,-0.39245874,0.008919525,-0.38035354,-0.45553246,0.107671164,-0.13060722,0.35805473,0.47400856
1973-05-01,0.123917386,-0.36219597,0.122962,-0.28574333,-0.5565144,-0.12232475,-0.42718124,0.31887245,0.5724419
1973-06-01,0.114997864,-0.100344464,0.12455444,-0.5249771,-0.53071135,0.17393056,-0.09938888,0.34849817,0.58040583
1973-07-01,0.16469269,-0.03440399,0.111494064,-0.5644779,-0.33384475,0.094929315,-0.5090496,0.44087905,0.3965996
1973-08-01,0.22330666,-0.0860096,0.15895863,-0.6336044,-0.4781498,0.024210166,-0.37302667,0.36601868,0.22043952
1973-09-01,-0.0025485992,-0.19591065,-0.17616042,-0.3507282,-0.53963053,0.09238072,-0.2653553,0.303582,0.38991052
1973-10-01,0.25771028,-0.2752308,-0.10990143,-0.4842022,-0.35455093,-0.089832306,-0.038863756,0.32906646,0.45075417
1973-11-01,0.052561186,-0.2854244,-0.14398651,-0.63296735,0.052243043,0.124873355,0.23636742,0.10990105,0.54249763
1973-12-01,0.23318139,-0.17233773,0.039819337,-0.45903626,0.38194656,0.09365501,-0.040456392,0.29211426,0.3602848
1974-01-01,0.09697113,-0.26330146,-0.04832115,-0.49274445,0.6120682,-0.035172652,-0.17454834,0.15186653,0.15482521
1974-02-01,0.16008492,-0.28565368,0.047006227,-0.45001143,0.36914748,-0.021695327,-0.10847626,0.06344223,0.18901177
1974-03-01,0.12754211,-0.38426858,0.12129593,-0.33824843,0.023995971,0.0752758,-0.031885527,-0.12425461,0.26691666
1974-04-01,0.09598503,-0.15811196,-0.15548249,-0.5920166,-0.13082886,0.0966423,0.10190201,0.13477364,0.6271893
1974-05-01,-0.059826277,-0.23470306,-0.10420265,-0.20314637,-0.33923453,0.28302383,-0.33824807,0.27809334,0.41648254
1974-06-01,-0.15186653,-0.10387383,0.030899048,-0.08020668,-0.25574073,0.041746903,-0.19821548,0.30044594,0.20314598
1974-07-01,0.17652015,-0.036816407,0.08875313,-0.7172573,-0.5137825,0.009532738,-0.4007042,0.39938927,0.23568878
1974-08-01,0.10321655,-0.100587085,-0.043390274,-0.46348876,-0.484198,0.04470539,-0.053580474,0.39906043,0.14825058
1974-09-01,-0.0039447783,-0.13115731,-0.07987785,-0.55158424,-0.52232856,0.18901119,0.17487678,0.35468405,0.38821298
1974-10-01,0.004930496,-0.32904434,-0.08776703,-0.5703217,-0.3287155,0.15778351,-0.022024155,0.28105202,0.42568666
1974-11-01,0.1088047,-0.33660468,-0.16370049,-0.5440243,0.17915002,0.012491226,0.014463425,0.052265547,0.2948578
1974-12-01,0.22286911,-0.25639802,-0.12293968,-0.16501503,0.43784904,0.027612114,0.039774705,-0.03714485,0.35632744
1975-01-01,0.27837142,-0.20236549,-0.033885956,-0.38921317,0.39174652,0.2296009,0.08645668,0.19223137,0.13807717
1975-02-01,-0.009817505,-0.36166114,-0.14346084,-0.12889329,0.31827432,0.2530361,0.21028252,-0.02153511,0.45223466
1975-03-01,0.23086739,-0.39713058,-0.08708992,-0.12477608,0.56782687,-0.07220574,-0.077906035,0.13649368,0.52697337
1975-04-01,0.19191475,-0.31922418,-0.27995452,-0.4664856,-0.1982483,0.08202286,-0.048770525,0.20679931,0.32587472
1975-05-01,0.18304749,-0.19064789,-0.07188873,-0.42468262,-0.54914206,0.35944384,-0.3160576,0.17861366,0.52349013
1975-06-01,0.006967163,-0.122242354,-0.14757805,-0.5462921,-0.53109056,0.054470826,-0.14124413,0.29325598,0.46585196
1975-07-01,0.3315754,-0.16024551,0.058271028,-0.41866532,-0.5808113,0.11559238,-0.3527935,0.2657036,0.5573761
1975-08-01,-0.19254836,-0.09595756,-0.06713867,-0.6802521,-0.39618033,-0.13174343,-0.016468048,0.35722733,0.39427987
1975-09-01,0.06872215,-0.2698204,-0.10989189,-0.36831132,-0.37464562,0.10862484,-0.1273098,0.23213425,0.19793205
1975-10-01,0.034835815,-0.29958954,-0.045603562,-0.48422012,-0.20774956,-0.053203963,-0.03641968,0.27488747,0.53457415
1975-11-01,0.076955795,-0.2565197,-0.053837202,-0.44906768,0.106091306,0.19033107,-0.10799179,0.15454483,0.4592018
1975-12-01,0.2546192,-0.3008564,-0.06967163,-0.7097038,0.34360963,0.16562939,-0.078856274,-0.023434829,0.44590074
1976-01-01,0.1382595,-0.23076896,-0.19881096,-0.25902635,0.49282226,0.030948639,0.03599434,0.046759415,0.35792693
1976-02-01,0.22168617,-0.5237709,-0.1638256,-0.47499314,0.27853698,0.056178283,-0.21327591,-0.027920533,0.16079827
1976-03-01,-0.045077514,-0.42352447,-0.07602577,-0.4373169,0.3616272,0.21798554,-0.18232727,0.13489532,0.22134972
1976-04-01,0.0016822815,-0.35859948,-0.2216858,-0.17223549,-0.07299843,-0.1046196,-0.16012534,0.03397598,0.60080606
1976-05-01,0.20789376,-0.27046356,0.05382347,-0.21024856,-0.31587753,0.110674664,-0.31655008,0.19544677,0.55942917
1976-06-01,0.146669,-0.16550751,-0.31453133,-0.70105207,-0.58768654,0.24186973,-0.14599648,0.35220796,0.2973755
1976-07-01,0.08140831,-0.09654617,-0.047095872,-0.4971958,-0.35187188,0.11202049,-0.13994141,0.48878556,0.3360611
1976-08-01,0.055168916,-0.14330558,-0.15373382,-0.56144714,-0.26070786,0.054159928,-0.22437707,0.36869162,0.5483276
1976-09-01,0.44606286,-0.18468246,-0.32058677,-0.46591035,-0.45245513,0.1678627,-0.08140831,0.18972817,0.39123002
1976-10-01,0.21394882,-0.42184258,-0.1729084,-0.70508957,-0.26777267,0.05146866,0.17997245,0.07669868,0.4315979
1976-11-01,0.10159187,-0.3246235,0.09856453,-0.42049712,0.011773681,-0.19073716,0.099909976,0.13186797,0.22269516
1976-12-01,0.07030716,-0.25734407,-0.14229622,-0.20049286,0.31486815,0.24893418,-0.012446594,-0.052814484,0.071316145
1977-01-01,0.057674788,-0.20309982,-0.22468376,-0.8976738,0.3446331,0.0955349,0.14400978,-0.26466674,0.34074098
1977-02-01,0.1440094,-0.26678962,-0.2752819,-0.059797667,0.1068573,0.02830658,0.022999192,-0.054135896,0.018045425
1977-03-01,0.06758194,-0.44193727,-0.018399429,-0.51518023,0.16594735,0.06510544,-0.18363953,-0.0070762634,0.37718582
1977-04-01,0.16134796,-0.20062295,-0.21406898,-0.31632692,-0.25157547,0.02193756,0.02406044,0.32977217,0.42707595
1977-05-01,0.05449028,-0.09942703,0.08598137,-0.35914078,-0.37789384,-0.041398622,-0.22008362,0.2837738,0.42389145
1977-06-01,0.015568542,-0.05342903,-0.014507294,-0.42778397,-0.49996567,0.04776745,-0.0035381317,0.27563554,0.28235856
1977-07-01,0.109334186,-0.023353195,-0.12808724,-0.48722762,-0.22256012,0.10544205,-0.20062295,0.49395066,0.39593926
1977-08-01,-0.0031845092,-0.039629363,-0.016630173,-0.39310798,-0.46493608,-0.0781971,-0.31349564,0.21300736,0.4429985
1977-09-01,0.0371521,-0.14011803,-0.08598137,-0.5576401,-0.47732085,0.05449028,0.052721024,0.016630173,0.21300736
1977-10-01,0.14436379,-0.2781124,0.035383604,-0.3446335,-0.5102264,-0.08987351,-0.121010974,0.34534073,0.30960312
1977-11-01,0.32198793,-0.2374218,-0.081027605,-0.3648018,-0.23706818,-0.036444474,0.11818008,0.32764894,0.4062004
1977-12-01,0.26891288,-0.18682404,-0.3379101,-0.35878676,0.2812969,0.1220726,0.08987351,0.05802841,0.15285568
1978-01-01,0.30300826,-0.06801529,-0.09080048,-0.17139855,0.4308769,0.06631508,-0.030947113,0.0731163,0.101343155
1978-02-01,0.2887249,-0.20370598,-0.16731758,-0.32987443,0.16221657,0.008161545,0.1424923,0.07345657,0.23567314
1978-03-01,0.32069245,-0.21594849,-0.09794197,-0.5941132,0.2261509,-0.0061214445,-0.07005539,-0.245195,0.2557377
1978-04-01,0.22206993,-0.26151887,-0.031287003,-0.28634453,-0.2717209,0.19588394,-0.2190094,0.09726181,0.4784874
1978-05-01,0.18534164,-0.122767255,0.0034008026,-0.41693345,-0.58697206,0.016323471,-0.22411041,0.31967163,0.20982704
1978-06-01,0.16187629,-0.09522171,-0.22377014,-0.34687805,-0.50467336,0.0,-0.17105865,0.30028725,0.6539669
1978-07-01,0.07175598,-0.029927064,-0.015643692,-0.2727417,-0.23669282,0.1095047,-0.25131685,0.24247436,0.6311821
1978-08-01,0.06835556,-0.07957802,-0.10032234,-0.61689836,-0.523378,-0.116986275,-0.30674896,0.36252135,0.17513923
1978-09-01,0.21934967,-0.118686676,-0.1547348,-0.48562965,-0.4441391,0.16731758,-0.28600425,0.12310753,0.5162361
1978-10-01,0.020744324,-0.25131646,-0.16799775,-0.60941696,-0.26355973,0.00034027098,-0.061893843,0.24451485,0.23363265
1978-11-01,0.15235443,-0.324773,-0.11324539,-0.4121727,0.05475235,-0.049991228,-0.06597481,0.12990952,0.35674018
1978-12-01,0.16323662,-0.21356812,-0.22445068,-0.23737335,0.17377892,0.20370598,-0.02856636,-0.09318085,-0.0112224575
1979-01-01,0.1037632,-0.25123215,-0.015460586,-0.3981064,0.43943328,-0.118629076,-0.03835373,-0.17274094,0.30415422
1979-02-01,0.13052177,-0.110601425,-0.20901299,-0.30474892,0.25361022,0.022001266,0.052327346,-0.38086167,0.42664832
1979-03-01,0.19028206,-0.23547402,-0.113277435,-0.4620289,0.28126067,0.067193605,0.11625061,-0.20722923,0.15876694
1979-04-01,0.42991868,-0.19325562,-0.28155822,-0.21495934,-0.1688755,0.089492224,0.05084114,0.123980716,0.41029587
1979-05-01,0.24617767,-0.17749748,-0.22387886,-0.4311081,-0.6365536,-0.04965172,-0.15311775,0.21317558,0.5949295
1979-06-01,0.14776611,-0.09008674,-0.07581558,-0.39483565,-0.28482857,-0.01516304,-0.19236335,0.37253684,0.52476275
1979-07-01,0.1290348,-0.01843338,0.075518414,-0.54557496,-0.50276107,-0.035380743,-0.28839684,0.23398742,0.3285343
1979-08-01,0.16857834,0.02646103,-0.10019531,-0.6829346,-0.40851212,0.10079022,-0.12635918,0.19741783,0.1254673
1979-09-01,0.2411232,-0.013973618,-0.03508339,-0.3392376,-0.6493381,0.081464574,-0.11476402,0.26104316,0.36242828
1979-10-01,-0.061841965,-0.3407238,-0.017541695,-0.39513284,-0.34042662,0.07700481,-0.14063033,0.12457504,0.27620658
1979-11-01,0.18047066,-0.19979629,-0.057976533,-0.35410348,0.055003356,0.025569344,0.045786668,0.09484367,0.70434153
1979-12-01,0.4435955,-0.26044884,-0.35053557,-0.22417602,0.28899115,0.08889751,-0.030028915,-0.14984742,0.47808418
1980-01-01,0.05132141,-0.07968216,-0.23060608,-0.24208602,0.71781653,0.115471646,0.10331688,-0.25221482,0.56182826
1980-02-01,0.0705658,-0.23094368,0.15733871,-0.49936563,0.20528373,-0.041867066,0.01654396,0.062462997,0.1917778
1980-03-01,0.23398247,-0.2856411,0.019245148,-0.4109047,0.37916642,0.16881867,-0.06009941,-0.11310844,0.4152935
1980-04-01,0.29374427,-0.23330727,-0.034439087,-0.24681282,0.10669327,0.07731857,-0.37443963,0.10365486,0.3123146
1980-05-01,0.025660325,-0.190765,0.05874901,-0.5078064,-0.35890847,-0.063137814,-0.322781,0.40887833,0.37815362
1980-06-01,0.2893547,-0.054359436,0.0128299715,-0.2917183,-0.20933494,0.11277084,-0.34202614,0.45581016,0.50544244
1980-07-01,0.04456825,0.01654396,-0.30792522,-0.4399414,-0.3555317,0.21203613,-0.29374427,0.30522385,0.43150026
1980-08-01,0.061112214,-0.033088684,-0.05199604,-0.45547256,-0.39334717,0.29036808,-0.26403198,0.24816322,0.37984163
1980-09-01,0.022959137,-0.23060608,-0.03578949,-0.5442707,-0.38524398,0.20325737,-0.030049514,0.18401222,0.29982185
1980-10-01,0.12391281,-0.2883423,-0.08677254,-0.45547256,-0.1826622,0.07225418,-0.06583939,0.24883842,0.43825302
1980-11-01,0.10129128,-0.26301956,-0.13640518,-0.52468836,-0.09048653,0.05604744,-0.09690209,0.05233383,0.25795478
1980-12-01,0.26335716,-0.20697173,-0.049632646,-0.5047676,0.26403198,0.047944643,-0.114796445,-0.0006752014,0.17219505
1981-01-01,0.13287278,-0.24665909,-0.27088434,-0.46505433,0.1879303,-0.036705017,0.18976593,0.22904053,-0.13580933
1981-02-01,0.07891617,-0.1299366,-0.0110115055,-0.39971924,0.18242493,0.053956605,-0.11452027,-0.037805937,0.26684684
1981-03-01,0.2429882,-0.30391923,-0.055057906,-0.10020523,0.09800263,-0.046248626,-0.044413377,-0.22720489,0.6071041
1981-04-01,0.32997972,-0.04037552,-0.12516442,-0.73043287,0.29364127,0.017618561,-0.2172947,0.12406311,0.412566
1981-05-01,0.23344536,-0.13067055,0.0062397,-0.2708847,-0.13434067,-0.024225617,-0.3542053,0.41366768,0.4690922
1981-06-01,0.19086723,-0.035971068,0.18426017,-0.43899423,-0.2147255,0.34319383,-0.19930916,0.3593441,0.45808068
1981-07-01,0.17728576,-0.045514297,0.02018776,-0.4995575,-0.29254073,0.008441925,-0.31346244,0.20701751,0.50763285
1981-08-01,0.12296219,-0.104242705,0.071575165,-0.59352267,-0.5443382,0.14645347,-0.19490471,0.18682976,0.1864624
1981-09-01,0.10791321,-0.1325058,-0.18426017,-0.7330025,-0.57700574,0.062766075,-0.02018776,0.23968506,0.39678305
1981-10-01,0.2341793,-0.2907051,-0.24115333,-0.33952254,-0.2738205,0.17471695,-0.104242705,0.28042793,0.6867542
1981-11-01,0.19673996,-0.2231678,0.023124313,-0.49772185,0.024225617,0.08295365,0.02459259,0.15893325,0.30501977
1981-12-01,0.13213882,-0.16994515,0.16480598,-0.48414153,0.20775147,-0.12663308,0.15599708,0.04918518,0.22867317
1982-01-01,0.3325924,-0.21806183,-0.14461975,-0.20641442,0.23747368,0.010676575,-0.13006058,-0.20641442,0.64544946
1982-02-01,0.35329857,-0.1481781,-0.068912506,-0.6490086,0.26109162,0.18117866,0.015206146,-0.23262024,0.24070892
1982-03-01,0.20932618,-0.33776894,0.07214775,-0.40959358,0.2775917,-0.016176606,-0.116795346,0.012294387,0.6648613
1982-04-01,0.24815026,-0.118089676,-0.13879585,-0.19929656,-0.15367813,-0.117119215,-0.3367985,0.12585449,0.56844825
1982-05-01,-0.15497246,-0.18570824,-0.018764878,-0.29926834,-0.47300568,-0.14656067,-0.2452385,0.24394456,0.4785061
1982-06-01,0.19509049,-0.059853744,-0.028147316,-0.8715992,-0.56133044,0.01488247,-0.44874078,0.25656205,0.091236494
