,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1968-01-01,-0.6319855,0.52039415,-2.1814983,1.2781937,-1.2880394,-0.36686555,-0.022974778,-0.6892395,0.009481812
1968-02-01,0.01896286,-0.5050777,-1.573582,0.26147348,-1.5896279,1.3846791,-0.86355555,-1.0896546,0.3128933
1968-03-01,-0.80848885,0.12982483,-1.5079399,0.10429764,-0.27642518,-0.5506622,-0.13347244,-1.4911644,-0.067465976
1968-04-01,-0.5517567,0.10612144,-1.0163552,-0.034279633,-0.9040348,-0.6057285,0.10830879,-1.2588654,-0.64256096
1968-05-01,-0.45475236,0.43797722,-0.55977935,0.16155204,-0.80338365,-1.172802,-0.11888466,-0.21442986,-0.8642849
1968-06-01,-1.0655864,0.030632783,0.042302705,-0.60244673,0.6972626,-2.0035357,0.053607177,-1.7183586,-0.916798
1968-07-01,-0.6746529,0.59515303,-1.2650646,0.11450882,-0.7260723,-1.5010113,0.34498444,-0.043396376,-0.97769964
1968-08-01,-0.89090616,0.6513134,-0.9299265,-0.21880646,-0.75852853,-2.0491207,0.6505836,-0.58494186,-0.26949653
1968-09-01,-0.80557173,-0.042302705,-0.8599087,-0.6567833,-0.4656929,-1.4506859,0.34680787,-0.6710056,-0.5273231
1968-10-01,-1.1928589,0.1582695,-0.34243202,-0.33039778,-0.9240917,-1.3897842,0.39713287,-0.87595445,-0.7300838
1968-11-01,-0.9547245,0.07512359,-0.01604576,0.22646408,-1.0316715,-0.6480309,0.2476162,-1.8248444,-1.2665234
1968-12-01,-1.0666806,0.47772712,-1.4550617,1.1275814,-0.6206802,-0.3508194,-0.09299278,-0.92044485,-0.052513503
1969-01-01,-0.90760726,0.15359001,-2.0779424,0.7772381,-1.414819,-0.11511002,-0.10548935,-1.2214215,-0.46773607
1969-02-01,-0.76595956,0.3934292,-1.9757702,0.6820324,-1.5929565,0.5403843,-0.57024,-0.22623825,-0.2819683
1969-03-01,-0.70425797,0.11776352,-1.1932249,0.14264297,-0.3997318,0.32343444,-0.2832958,-0.893343,-0.35660744
1969-04-01,-0.7437336,0.454467,-0.88637656,-0.17216644,-0.94641936,-0.16486855,0.06004257,-0.8366173,-0.62397957
1969-05-01,-0.35494882,0.17946473,-0.83330023,-0.30054513,-0.016918182,-1.4688908,0.16752243,-0.1038311,-0.8498867
1969-06-01,-0.8936745,0.1330227,-0.4421932,-0.24979095,-0.7487097,-1.1000092,0.4053715,0.3506363,-0.86614114
1969-07-01,-0.5370674,0.46309203,-1.1547441,0.022557449,-0.94077986,-1.3063438,0.7231663,-0.5941246,-0.64056623
1969-08-01,-0.7198494,0.08890305,-0.9975052,-0.80842054,-0.6332682,-0.7148735,0.5778698,-0.06767235,-0.189085
1969-09-01,-0.6369171,0.17681083,-1.0900574,-0.49261552,0.3718666,-1.1325184,0.69331133,-0.26604575,-0.6611336
1969-10-01,-1.1282063,-0.025211334,-0.40437585,-0.38513604,-0.2391758,-0.8588432,0.1728302,-1.1288697,-1.075793
1969-11-01,-1.4907844,-0.047436904,-0.9480778,-0.011942292,-0.7367674,-0.11378288,0.50688016,-1.5070388,-0.88372266
1969-12-01,-0.8094158,0.1967144,-1.2768202,0.22756538,-0.7410797,-0.29722786,0.13136406,-0.81173784,-0.4050396
1970-01-01,-1.7148873,0.10948906,-1.043309,1.6862667,-0.3317955,-0.6955391,-0.36207962,-1.802079,0.13577995
1970-02-01,-0.96177447,-0.2316246,-1.0689342,0.79604304,-0.9215065,-0.4592556,-0.26523668,-0.7291519,0.60002744
1970-03-01,-0.62698364,-0.08452988,-0.2023386,0.8972126,-0.92017496,0.108823396,-0.52148783,-0.77374613,-0.043928526
1970-04-01,-0.7394684,-0.22563401,-1.4343417,0.35675544,-0.44760782,-0.0788723,-0.41699067,-1.1255089,-0.93748057
1970-05-01,-0.49220237,0.3084999,-0.4273073,-0.037605666,-0.118141934,-0.79804003,-0.013977433,-0.42298126,-1.1651115
1970-06-01,-0.68156207,0.7131775,-0.4865446,-0.062232208,-0.20233878,-1.759814,0.5264801,-1.4120448,0.2149849
1970-07-01,-1.2446495,0.55809516,-0.949794,-0.13977318,-0.772415,-1.6150486,0.90752906,-1.1128628,-0.20633201
1970-08-01,-0.77374613,0.4482731,-1.0429761,0.004326248,-0.71683806,-1.3211918,0.73414344,-0.889891,-0.26024476
1970-09-01,-1.6626384,0.35742036,-0.58272207,-0.5068451,0.48854142,-1.9894421,0.6040211,-0.67656976,-0.7071869
1970-10-01,-1.3511432,0.8210026,-0.40101624,-0.010316467,-0.89987487,-0.9331543,0.8842335,-1.8123958,-0.73014987
1970-11-01,-1.441996,0.23029366,-1.9198883,-0.006655884,-0.76409495,-0.7414646,0.20466843,-0.88556445,-0.20300445
1970-12-01,-0.6599304,0.23428687,-1.0086982,0.8795742,-0.9993801,0.52947503,-0.45958823,-1.1281716,-0.43130112
1971-01-01,-0.6369125,0.7247734,-1.3175923,1.1941292,-0.5960848,0.056832124,-0.002286148,-1.4956009,0.3612438
1971-02-01,-0.48144037,0.007185745,-1.0997356,0.95732844,-0.6401785,1.0357174,-0.51508254,-1.3045273,1.4502007
1971-03-01,-0.4278744,0.42526168,-0.5924919,1.2016414,-0.5670153,0.3024517,-0.16918984,-0.7891182,-0.30049172
1971-04-01,-1.0347378,0.431794,-0.8910244,0.42754823,-0.63593256,-0.6365856,0.057811737,-0.5869392,-0.36810264
1971-05-01,-0.90768206,0.08459511,-1.0984291,-0.13130188,-0.32204914,-1.0755653,0.19401321,-0.22928849,-0.418729
1971-06-01,-0.8995163,0.30571786,-0.9148674,0.14893952,-0.9752924,-1.365279,0.4964649,-0.28546754,-0.38900644
1971-07-01,-0.5732212,0.62123454,-1.0977758,0.10386582,-0.28024158,-2.028974,0.57485425,-0.49025917,-0.7946709
1971-08-01,-0.28252792,0.3573242,-0.9387108,-0.38802642,-0.19858608,-2.265122,0.7244469,-0.41938227,-0.6721878
1971-09-01,-1.2065407,0.56080973,-0.40272483,-0.20021896,0.33478737,-1.5530865,0.9628811,-1.7007195,-1.3149792
1971-10-01,-0.12509613,0.8038162,-0.9184605,0.24725266,-0.35177153,-1.5752968,0.9651672,-1.9502585,-1.0510689
1971-11-01,-0.5777939,0.8916771,-0.42885438,0.7737671,0.41611594,-0.97529256,0.27991486,-1.5194442,-0.336747
1971-12-01,-1.1229255,0.6957043,-1.1389301,0.98901063,-0.6290735,-0.9504696,-0.09831314,-1.7199901,-0.6774136
1972-01-01,-0.8423885,0.42836723,-2.0029685,1.0871289,-0.6676563,0.56666106,-0.2731453,-0.94080126,0.35003892
1972-02-01,-0.3333977,0.51788557,-1.5596815,1.0151131,-0.8670637,0.47369996,0.09554329,-0.9476875,0.18104477
1972-03-01,-0.42607194,-0.117061995,-1.2928486,0.51817244,-0.5379696,1.3846619,-0.5787117,-0.6974953,-0.11448021
1972-04-01,-0.782423,0.15636978,-1.2558361,0.14862327,-0.85042226,-0.43439254,0.23641968,-0.75315744,-0.1962513
1972-05-01,-0.7916042,0.20371132,-0.87767947,0.04676781,-0.66191804,-0.2685543,-0.04791527,-0.037872694,-0.64068604
1972-06-01,0.2639637,-0.21117096,-0.113332175,-0.7104069,-0.57498187,-1.177508,0.21289253,-0.05967865,-0.24904403
1972-07-01,-0.8188616,0.32679826,-1.2776419,-0.54829866,-0.6074034,-1.2277181,0.7359425,-0.43668804,-0.9141182
1972-08-01,-0.34573537,0.1870697,-0.90378916,-0.6355217,-0.4240635,-2.1699543,0.5434208,-0.8745235,-0.37442702
1972-09-01,-0.52075464,0.15464821,-0.8010725,0.2008419,-0.9502697,-1.2053391,0.516164,-1.1984527,-0.85730857
1972-10-01,-0.9901512,-0.17588004,0.04447212,-0.043898392,0.008607483,-0.91756094,0.09554329,-1.1798035,-0.4917759
1972-11-01,-0.29122084,-0.24330597,-0.6903227,-0.49579278,0.33138943,-0.78471833,0.08377953,-1.609318,-0.66363907
1972-12-01,-1.1350441,0.4785778,-0.84152776,0.6320782,-1.3335909,-0.3233555,0.3793045,-0.97064096,-0.1084549
1973-01-01,-0.8690159,0.06562195,-1.7995125,0.22776604,-0.65080625,1.2684826,-0.9008713,-1.0821285,-0.30836028
1973-02-01,-0.37684935,0.121687695,-0.8897217,0.14111939,-1.2914184,0.809446,-0.30740508,-0.7361786,-0.14685364
1973-03-01,-0.54791296,0.4131649,-0.9231699,0.92603683,-0.53676355,0.7177025,-0.47400856,-1.1069756,-0.4806984
1973-04-01,-0.41889876,0.8909958,-0.99388903,0.18444291,-0.4526655,-1.3583149,0.50681955,-0.78810275,-0.6549473
1973-05-01,-0.45457688,0.19145088,-0.776635,0.12328033,-0.49184743,-1.0910476,-0.038226318,-0.49152908,-0.3319336
1973-06-01,-0.84257585,0.0774086,-0.8578663,-0.39755553,0.23063317,-1.496249,0.20164451,-0.7336302,-0.24751663
1973-07-01,-0.33416328,0.8887661,-0.9180729,-0.01083107,-0.45680675,-1.9517813,0.90819776,-1.0834026,-0.22521782
1973-08-01,-0.52593267,0.36219597,-1.5335195,-0.21247597,-0.31536865,-1.9960604,0.6157654,-0.85022104,0.19622917
1973-09-01,-1.2547848,1.0346638,-0.40615615,-0.31759834,-0.3255623,-1.2981083,0.77886504,-0.9120203,-0.75911444
1973-10-01,-1.0384862,0.45999184,-1.0454944,0.022298431,0.49726295,-0.9945259,0.5842285,-1.5720646,-0.6275517
1973-11-01,-1.3449357,0.35709915,-1.5338383,0.65876997,-0.33225194,-0.8839878,-0.1130867,-0.9171173,-0.8792095
1973-12-01,-0.45871812,0.5670265,-1.6112468,1.266571,-0.88335055,-0.2997597,-0.54568326,-1.4287155,0.12073211
1974-01-01,-0.5233154,-0.6672924,-2.1264606,-0.24555054,-1.5683018,1.5065029,-0.8152145,0.6334343,0.10946198
1974-02-01,-0.24555016,0.00558815,-1.438459,0.47696647,-0.7935192,0.33989182,-0.6702511,-0.6810986,-0.062784955
1974-03-01,-0.16731605,-0.14825058,-1.562056,0.24982376,-0.49997634,1.6136646,-0.5552002,-0.60976756,-0.24850921
1974-04-01,-0.700164,0.37210616,-0.87109584,0.3070202,0.19131279,-0.5857712,0.17586288,-0.21136399,-0.9082409
1974-05-01,0.22747116,0.18901138,-0.646912,-0.23634644,0.20511857,-1.0094852,0.28203773,-0.4569145,-0.4891289
1974-06-01,0.060155105,0.22122535,-0.66071796,0.0946701,-0.22681388,-1.1850193,0.5012913,0.20511857,0.04404793
1974-07-01,-0.7521011,0.41779748,-0.9095558,-0.119981386,0.48255387,-1.9170688,0.42995986,-1.6728328,-0.48123932
1974-08-01,-1.4144627,0.41319504,-1.2307106,-0.39478722,-0.3763792,-1.4213657,0.5870857,-0.382296,-0.38328248
1974-09-01,-0.6998352,0.14101867,-1.0982386,-0.74717027,-0.41319543,-1.080159,0.28401032,-0.5946463,-0.61667025
1974-10-01,-1.3382008,0.55585784,-1.2780457,-0.07987785,-0.65874577,-1.4867805,0.70739555,-0.95754814,-0.10518875
1974-11-01,-1.3760033,0.66269034,-1.8401493,0.47137794,-0.87701285,-0.63442117,0.1413475,-0.6840569,-0.23338814
1974-12-01,-1.0048835,0.70147896,-1.4246528,1.3510208,-1.5936127,-0.17060356,0.019722749,-0.76196253,-0.52200013
1975-01-01,-1.3627208,0.49910468,-1.8792433,0.8040779,-0.51588935,0.16499595,-0.19761506,-1.7357826,-0.029769134
1975-02-01,-0.94627225,-0.42974967,-1.0422294,0.12794343,-0.96052325,1.1375535,-1.0026432,-0.47503623,-0.21123275
1975-03-01,-0.44590074,0.3664112,-0.27425423,1.0219612,-0.50258845,-0.18083076,-0.5336239,-1.7348324,-0.6089962
1975-04-01,-0.516523,0.24701881,-1.3874226,0.3008564,-0.0424366,-0.41708183,-0.118759155,-0.40314752,-0.53900754
1975-05-01,-1.0241783,0.29610595,-0.7644917,0.21344987,-0.79362714,-0.7819096,0.14346123,-0.12477608,-0.36134452
1975-06-01,-0.7328224,0.84873164,-1.163839,0.054153822,-0.16404572,-1.0995506,0.66220057,0.18494721,-0.049720384
1975-07-01,-0.27425423,0.4873871,-1.4437935,-0.34962654,-0.52127284,-2.2507217,0.86646616,-0.458885,-0.25398636
1975-08-01,-0.8553818,0.6441494,-0.9272707,-0.29737282,0.01805153,-1.0105603,0.61596376,-1.1609886,-0.40378076
1975-09-01,-0.12699318,0.38256264,-1.6018225,-0.3505768,0.16879615,-1.3801388,0.2831215,-1.2107092,-0.3100403
1975-10-01,-0.78697664,0.75119054,-0.09215717,-0.24195175,0.5415413,-1.500481,0.20394897,-0.6517496,-0.4297493
1975-11-01,-1.2297108,0.69513667,-1.2870315,0.42531547,-0.77082556,-0.8104118,-0.09690742,-1.5144157,-0.23751792
1975-12-01,-1.0770652,0.4528679,-1.9929355,0.93265456,-1.4684954,0.5728939,-0.44463387,-0.5899952,-0.052570723
1976-01-01,-1.1141491,0.023547744,-1.5063884,0.4363079,-0.68255043,1.7307651,-0.78279686,-0.44169006,0.15642509
1976-02-01,-0.46389237,-0.47802085,-1.6507027,-0.0033638,-0.95671463,1.8118374,-0.77976954,-0.47062033,-0.0040367125
1976-03-01,-0.56716615,0.5527012,-1.2870567,0.70845336,-1.0869004,1.0599884,-0.6418465,-0.5913868,-0.239851
1976-04-01,-0.034648895,0.61796224,-0.8194645,0.29468384,0.31251335,-0.6438648,0.3343792,-1.2359245,-0.13388634
1976-05-01,-0.42453384,0.089481734,-1.5262352,0.014801407,-0.6092159,-0.20352058,-0.0057186126,-0.30242118,-0.37945634
1976-06-01,-1.0720985,0.40401345,-0.86958754,-0.34716225,-0.2502796,-1.1259224,0.5442913,0.024557114,-1.0327404
1976-07-01,-0.9459499,-0.044740677,-1.2103583,-0.5873501,-0.36028177,-0.7558853,0.36028177,1.0317314,-0.7353649
1976-08-01,-0.63680077,-0.11572075,-1.5262352,-0.63108176,-0.4349619,-1.3391987,0.13153152,-0.8036537,-0.4652378
1976-09-01,-0.6835594,0.46254653,-0.9335033,0.018501664,-0.085445024,-1.4216156,0.38012925,-1.1165035,-0.13926888
1976-10-01,-0.99338186,0.006055069,-1.3637555,-0.74142,0.24859771,-1.9184752,0.1665165,0.20957565,-0.2388424
1976-11-01,-0.77102315,0.61998063,-1.1107843,-0.28795624,-0.2808918,-1.5592022,0.26575392,-0.9789165,-0.2973751
1976-12-01,-1.3331432,0.48104858,-1.269564,0.7377197,-2.0587528,-0.29703903,0.14767838,-1.5114342,-0.8167728
1977-01-01,-1.4800823,0.07572021,-1.7507641,0.8414143,-1.3435028,0.6280533,-0.42672235,-1.1032509,-0.1592247
1977-02-01,-0.8569828,0.48298186,-1.8388687,1.7964089,-0.8283226,0.4773201,-0.5219032,-0.9089962,-0.34852523
1977-03-01,-1.0823742,-0.14471741,-0.97233236,-0.005661392,-0.9999315,0.9401337,-0.52862626,-0.79895437,-0.3159729
1977-04-01,-0.8414143,0.2639595,-1.0972354,0.005661392,-0.16063996,-0.24272957,0.13445625,-0.04670601,-0.030783463
1977-05-01,-0.31101876,-0.14684066,-1.029653,-0.561179,-0.07288933,-0.7483562,-0.11004181,-0.47519723,-0.2522827
1977-06-01,-0.73880273,0.387801,-1.2769825,0.11110344,-0.25369835,-1.1113884,0.024060821,-0.6687439,-0.081381604
1977-07-01,-1.0724671,0.16347083,-0.7182808,-0.3071266,-0.43344536,-0.6974041,0.29120407,-0.2462677,-1.0958202
1977-08-01,-0.9235035,0.46953622,-0.4224766,-0.32481843,-0.5441948,-0.5325184,0.69351196,-1.1513714,-0.28023568
1977-09-01,-0.50350416,0.084919736,-0.8789204,0.07253571,-0.029014587,-0.7264187,0.36232454,-0.47908935,-0.3506485
1977-10-01,-0.9776398,0.009199524,-0.038921736,-0.018753815,-0.04882889,-1.5101582,0.3679863,-1.5200653,-0.6864357
1977-11-01,-0.7756012,0.36303252,-1.4715904,0.28943482,0.0346756,-1.2069237,0.33366433,-1.4645134,-0.43379897
1977-12-01,-0.59514654,0.5364105,-2.1845634,0.8375225,-0.8063847,-0.6390217,0.11959572,-0.6648518,-0.16488609
1978-01-01,-0.18228073,0.12310791,-1.6568524,1.0022053,-0.408432,0.94065094,-0.40027007,-0.33973655,-0.2553974
1978-02-01,-0.5332397,0.07175598,-1.1171513,0.4312168,-1.3392212,0.57812995,-0.645805,-1.1232723,-0.23159179
1978-03-01,-0.3652424,-0.08297844,-1.5252426,0.3444973,-0.7777546,0.098962404,-0.4869896,-0.8505314,0.040129088
1978-04-01,-0.6396839,0.32341272,-1.1848263,0.13909149,-0.5363003,-0.90970457,0.19418374,-0.57778966,-0.45808297
1978-05-01,-1.1640819,-0.33327484,-1.2222347,-0.3951687,-0.8158432,-1.5483681,-0.25403708,0.507394,-0.6784523
1978-06-01,-0.70735896,0.55058366,-1.4303617,-0.12582818,0.56214637,-1.1715634,0.19588432,-0.52745837,-1.0164887
1978-07-01,-0.45434228,0.7655121,-0.71688116,-0.023125077,0.14147186,-1.7636364,0.30742913,0.37986526,-0.58221054
1978-08-01,-0.6260807,0.9947235,-1.5177612,-0.08059807,-0.3060688,-1.4191391,0.95935553,0.39584884,-0.8746765
1978-09-01,-1.0919853,0.38870734,-0.6083967,0.033327483,-0.13637085,-1.343982,0.48120803,-0.5281385,-0.2819233
1978-10-01,-0.8607334,0.3581005,-0.93895113,-0.20132522,-0.076517105,-0.79407847,0.44584045,-1.1950287,-0.88589936
1978-11-01,-1.2297165,0.773674,-0.8835186,0.54514235,0.17990036,-1.1079693,0.68933487,-1.0130879,-0.454002
1978-12-01,-1.0147884,0.9212669,-1.4793323,0.6189388,-0.018024063,-1.0205692,0.043869782,-0.41149253,-0.5675877
1979-01-01,-0.56103516,-0.34161568,-1.4636867,0.43408126,-1.3260292,0.6882862,-0.6639069,-0.7483444,-0.36183357
1979-02-01,-0.24558297,0.40613365,-1.6792406,0.32020912,-0.63447225,0.86518973,-0.8271332,-0.92078745,1.6724021
1979-03-01,-0.42426986,0.2235817,-1.2734044,0.58482057,-0.7129637,0.67817765,-0.73258626,-1.100961,0.23577157
1979-04-01,-0.17987594,0.3960251,-0.82029474,0.13022423,0.13914394,-1.0343624,0.030326461,-1.4464422,-0.2613407
1979-05-01,-0.44894695,-0.018136596,-1.2885673,-0.28126106,-0.10287132,-0.059165955,-0.037164688,0.16976738,-0.84764785
1979-06-01,-1.4333603,0.30088386,-0.81345654,-0.2711521,-0.36659068,-0.79650915,0.49294966,0.057679366,0.051138304
1979-07-01,-0.6213905,0.9930355,-1.0747973,-0.03567772,-0.3567791,-0.30801925,0.7869953,-0.42635098,-0.5158436
1979-08-01,-0.64725685,0.1626316,-1.1851015,-0.91216546,-0.16352367,-0.94546473,0.67966425,0.08324833,-0.6933411
1979-09-01,-1.293919,0.1317112,-1.0352545,-1.1663704,-0.080870055,-1.2451591,0.10287132,-1.0382274,-1.1009613
1979-10-01,-0.9005701,0.041326903,-0.69125974,0.39572755,-1.0465521,-0.35231972,0.08919487,-0.8851097,-0.86073
1979-11-01,-0.7144505,0.52030295,-0.5336822,-0.12100792,0.055895425,-1.2005619,0.42426986,-2.0381012,-0.6909626
1979-12-01,-1.0869873,0.6505272,-1.4054123,1.7660568,-1.3165152,-0.83516043,0.11803436,-1.1283138,-0.79204977
1980-01-01,-0.58647573,-0.037815474,-1.4140241,0.8305874,-1.5514424,1.0034577,-0.8329506,-0.94943583,0.5719574
1980-02-01,0.07225418,-0.39165878,-1.3299526,0.25525397,-1.2256228,0.69249344,-0.8322754,-0.8660389,0.1543003
1980-03-01,-0.74651563,0.4791069,-1.0284427,0.95720136,-0.99974346,0.90790635,-0.014855957,-1.4933689,0.0010128021
1980-04-01,-0.049970247,-0.4372402,-1.0692966,-0.09082451,-0.99366605,-0.58377457,-0.68607867,-1.0713227,-0.5206364
1980-05-01,-0.33155975,0.6320564,-0.7323349,-0.38017958,-0.33189717,-0.9197235,0.6006565,-0.5142212,-0.053346634
1980-06-01,-0.8316002,0.41124192,-0.8660393,-0.3872696,0.0965641,-1.9353359,0.5435959,-0.58512515,-0.4706661
1980-07-01,-1.1334476,0.38085443,-1.1871322,-0.40111312,-0.028699111,-1.2789692,0.18637581,-0.3818674,-0.80593985
1980-08-01,-0.9892769,0.84274256,-0.87380445,-0.30252266,-1.3600022,-0.6168629,1.0044705,-0.61686325,-0.69046783
1980-09-01,-0.77656555,0.61112326,-1.6898735,-0.21946411,-1.2100914,-0.48248369,0.39233437,-1.2425045,-0.4497326
1980-10-01,-0.87279207,0.6941818,-1.1277081,-0.2187889,-0.11884842,-1.2313626,0.5439335,-1.2519585,-0.4834965
1980-11-01,-1.3383934,0.964629,-1.6574608,0.16004029,-0.4416294,-0.6458996,0.21980171,-1.3215119,-0.39064637
1980-12-01,-0.8960888,0.8636757,-1.6226841,1.3573014,-1.1196048,0.5324539,0.16746826,-1.52038,-0.05571022
1981-01-01,-1.070324,0.451474,-1.8793061,1.1976906,-0.43128625,0.47423095,-0.43862686,-0.8262337,0.07414398
1981-02-01,-0.63646775,-0.13103752,-0.9227688,0.25730363,-1.0857399,0.9440578,-0.855965,-0.23491287,-0.048451234
1981-03-01,0.04991913,-0.070841216,-1.7339535,0.13507462,-0.59389,0.011745835,-0.15783234,-1.0486676,-0.39237863
1981-04-01,-1.1378613,0.121861264,-1.5019767,0.04734993,-1.3349679,-0.12553176,-0.27675706,-0.83577764,-0.22720528
1981-05-01,0.072676465,0.35126877,-0.6485809,-0.21802902,0.004037857,-0.8662426,0.12259559,0.16223678,-0.17765312
1981-06-01,-0.42724878,0.11048279,-0.55057794,-0.25583535,-0.22463569,-1.9138088,0.31823388,-0.28997117,-0.44560128
1981-07-01,-0.37476006,0.60159796,-0.16150284,-0.3263092,-0.60783803,-1.2439388,0.65959203,-0.3127285,-0.55278015
1981-08-01,-0.46725732,0.594257,-1.1984246,-0.023124695,-0.35383797,-1.4590313,0.7403442,-1.3724072,-1.1584164
1981-09-01,-1.2604564,0.44339865,-0.8038437,-0.21876335,-1.3724072,-1.0618813,0.45918235,-0.39788437,-0.6217861
1981-10-01,-1.0776646,0.51093596,-0.6496822,0.057627104,-0.770075,-0.8232975,0.39127693,-1.2226498,-0.89340436
1981-11-01,-0.18976593,0.5377312,-0.9304768,0.34282646,0.32300568,-0.51203763,-0.20187835,-1.0721588,-0.26831475
1981-12-01,-0.713916,0.48193893,-0.84421957,1.1565812,-0.41513595,-0.24151993,-0.28850287,-1.9204159,-0.30024832
1982-01-01,-0.56618345,-0.38856354,-1.7121395,0.6548317,-1.4267828,0.88842314,-0.90298235,-1.1821915,-0.2410324
1982-02-01,-0.17082557,-0.02782402,-1.6477562,0.8719227,-1.1084257,1.124279,-0.9181881,-0.2394146,0.34326935
