,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1971-02-01,-1.8189259477563806,-1.1089471864028717,-1.8700978665981651,-2.8566318548331826,-2.7486400170759717,-0.9953508251591733,-7.704923229832803,-0.8171548446019491,-1.1188354112405694
1971-03-01,-3.1800598711580843,0.26091521894428094,-2.718677835644416,-3.551677728103379,-1.3300812244415283,-0.15577856255205053,-5.578491764683878,-0.31202975660562515,-1.1590065418091497
1971-04-01,7.29986976932835,-0.2722971508620491,-1.1024846220916171,-4.448068748086186,-0.018872520463033154,-0.7616712858802394,-0.15060753831940313,1.078715506527159,-2.252632959754066
1971-05-01,7.191936389819996,-1.2663507125747036,-1.3972602925210629,-4.93824643603826,1.7836064642125908,-0.9938802374036688,2.7757636962398404,1.0574024584558275,-4.262377308533256
1971-06-01,1.5068432769259892,-0.7697878484155091,-6.1684176606952015,-5.406323731955836,-2.8044260631908067,1.0250680540737354,-8.22539867893342,1.8589933713277182,-3.551276173211832
1971-07-01,2.6263259552620553,-1.001970155138365,-4.4722539074016066,-5.724333504499016,-1.5620670535347678,0.4123245807070481,-9.105867724264822,2.266710499922435,-3.6251198928968047
1971-08-01,8.74655633359342,-1.3836826656905699,-5.13803778954272,-6.9383184788590775,-0.4372971166263927,1.0370180010795593,-5.891233490359399,3.635329008102417,-3.8666630213239555
1971-09-01,1.6386562102549784,-1.252141343036168,-3.6921879030623526,-5.624306403984458,-2.8307986259460445,-0.1386903324409535,-8.856101958982407,2.109676765071021,-3.04365179180044
1971-10-01,0.36252346393224355,-0.9437711515896757,-1.213441142496073,-5.5039975602748035,-0.29350727796554565,-0.3592866031747115,-8.664138086380497,2.932078308529324,-2.509613585683097
1971-11-01,5.6740238859846786,-0.24029344949923773,-1.7891133731266238,-4.86903251227686,-0.2171983095732602,-0.05571057921961734,-3.5326992311785297,1.6068297955724928,-2.4981524037048883
1971-12-01,1.5564891132148537,-0.2631236339958621,-3.3017842274791787,-4.091697224115921,-1.7456655068831008,-1.3937590937865407,-5.463992395708638,-0.06672700142694844,-1.5081739003679395
1972-01-01,0.8444200496415835,-0.4650990622983852,-1.061196822040486,-2.7147220352948724,-0.9262056784196333,-3.789081385261134,-3.510026393398162,-1.1327191359466977,-1.0502213925386954
1972-02-01,1.138747382808376,-0.4256709780491574,-1.1010128372120407,-2.708565380613683,-1.7698824405670164,-3.0943500368218673,-0.5539837383454845,-0.9951580729749469,-1.4283701381852143
1972-03-01,-1.6154450339239996,-0.351366154114965,-1.6964491808189535,-3.0810404632051114,-0.9904932975769042,-0.9247469274621261,-7.045042899347121,-0.1757938414812088,-1.2751350360634053
1972-04-01,2.6830090058816447,-0.20622960488561173,-1.220576268322063,-3.4313782797021384,0.5916151675311001,-1.893074261514764,-0.9153821775990147,-0.25894904716147316,-2.6527393180712138
1972-05-01,4.580191985980885,-1.2402309918067824,-1.2496355569587563,-3.0449314642760714,1.2466647408225318,-0.28266851839266327,4.297327226208102,-0.24216992573605645,-4.01117464082431
1972-06-01,6.823950200467497,-1.5377470725019213,-4.780138213679475,-4.529821064512609,1.7104196548461912,2.4803172600896737,0.3114146090322925,1.961453590128157,-4.90321100285623
1972-07-01,6.397434183069177,-1.6121300593228407,-4.127144813537598,-6.563826334678521,-0.23598288947885684,-0.07628389193039191,-4.916497968858288,1.814088225364685,-4.15052375962249
1972-08-01,6.997326902441077,-1.5342862253457727,-3.282085229765694,-6.937373694726976,1.6718517650257456,0.4421449021289223,-9.474678962461411,3.279179996914334,-4.38781375378634
1972-09-01,3.2925380242837443,-1.0074068542937158,-1.8195284987395663,-5.718473862793486,-0.3815033490007574,-0.025075970609721384,-7.477354234264743,2.1225348114967346,-2.814499677809994
1972-10-01,4.504577533618824,-1.4532303306418406,1.2517397133809216,-2.8450905266454667,0.8413358710028908,-1.1312556894201982,2.268903678463351,0.7779577540026771,-3.879691436227444
1972-11-01,4.390490377271497,-1.2043055304339234,-1.1389262271377274,-2.4684534739639803,1.32792667909102,-1.1376771487687762,4.542336540837442,0.07662621016303699,-3.837168744180055
1972-12-01,-3.411665800455454,-0.46543298472820877,-1.2200611942219284,-1.360901369381759,-2.0541312477805396,-2.298220678379661,-0.4805737445431371,-3.3629258473714194,-2.982920671986268
1973-01-01,-2.2785575003237337,-0.6253873798209177,-3.002332291513119,-2.998544907165786,-1.9701792977072974,-2.011933452204654,-8.722287608731177,-1.1394387318028345,-1.4601139368209166
1973-02-01,-1.1741038109805133,-0.7126161749933807,-1.69175053542515,-3.062655663086196,-0.18991160121831024,-0.7305076247767398,-4.7284941519460375,-1.4245207111040752,-1.7941356232735965
1973-03-01,-1.3089075281813338,-0.31867833204672374,-2.8272496079498866,-3.9324362399214405,-1.666642969304865,-0.9537308623916224,-9.058820047686178,0.8123247159851922,-0.9445872454516656
1973-04-01,1.643753535038716,-0.42158575125143566,-3.5041624645017224,-3.7581841824418407,0.8340203220194036,-0.19436772716672795,-3.824482810112738,0.8797012269496918,-2.9122675414633963
1973-05-01,2.530204927599108,-0.7562602070015921,-4.060443392339742,-5.2117228507995605,0.40236933664842084,-0.025882723888284283,-3.573354982560681,1.097430619928572,-3.501431709897202
1973-06-01,2.961026977848362,-1.0559510597040955,-5.124852342425652,-6.224808046373271,0.6036291881041093,0.5202029880724455,-9.944813482223019,3.649355305565728,-3.4681169332656188
1973-07-01,2.5700765687066154,-1.251098219777497,-5.299729221272019,-5.819583545296879,-2.013078819621693,1.0888412594795227,-7.068022604911558,2.5559112429618835,-3.5000559502998287
1973-08-01,3.038751756822741,-1.1573787306396055,-5.857087081333376,-6.495546890517413,-0.4902741042050448,0.4882324290902991,-7.9698354967178835,2.997049027019077,-3.7995544155087093
1973-09-01,1.8832362986899711,-1.3983805834407539,-4.461695113272037,-5.229518373133772,-1.7047577554529363,0.19211716165668086,-3.5825406351397113,1.4958403176731534,-3.6247320934734515
1973-10-01,6.091697151596482,-0.8276880836822618,-1.9965907312789053,-5.199512586755268,-1.0606055909937078,-1.0932934911627519,-3.0630188603555,1.9270910157097711,-2.842977827629157
1973-11-01,1.975121208139368,-0.48041899859065745,-3.347723439054669,-4.07317513126438,-1.3042776151136917,-1.7814377420826961,-3.0149204115713797,-0.5331085373957952,-1.99091503050475
1973-12-01,-0.37695314433123617,-0.4862172712742443,-1.8496227714250673,-3.9543172060433083,-1.4271663535724985,-1.6744599530571385,-7.040519868173907,0.3100154921412468,-1.2495532500005402
1974-01-01,-5.484825211602288,-0.33219083881294226,-2.2485330419720344,-2.4615049362182617,-1.3334920189597388,-3.8908428267428747,-9.279268018661007,-2.2159914175669355,-0.5869402294665312
1974-02-01,-4.519264440278749,-0.21490296742445988,-1.6016589020783045,-2.8812715562723454,-0.10476295243610034,-2.055913209915161,-9.519132491080992,0.48552308645513326,-1.25011071167161
1974-03-01,-3.187590354197734,0.21410795899344162,-1.2800862204353765,-3.088149074780739,0.02853042022748427,-1.9830763339996338,-8.28101558070029,-0.005880435411300925,-1.0944376411163703
1974-04-01,5.594293491260426,-0.4798224536885678,-2.5672932840743155,-3.9765583256543695,1.558732986450195,-0.22820863676698583,0.8849959219655683,0.5090312825308906,-3.6232997885847515
1974-05-01,8.266764073758512,-1.2305165470485957,-2.26117305035861,-5.595717793804105,0.886544639414007,0.7142470071190282,-2.764210585624941,3.1535847319497003,-3.570229922775674
1974-06-01,8.086388819926494,-1.474244577783934,-3.975153419206727,-6.13283424054162,1.30852688442577,1.0593801736831665,-1.0886822977373678,3.1710233953264026,-4.608932216610529
1974-07-01,2.8922019778071224,-1.3260984924477592,-5.140048602841935,-6.775135711088019,-1.9942565397782757,1.1611680451192354,-10.457804126124229,4.56872218185001,-3.7525354233463255
1974-08-01,1.8173710719959155,-1.283771723089084,-5.402241562897304,-5.905583349324889,-2.3246713118119673,1.050128356406563,-6.632862552519768,2.3854561977916293,-4.005721607039461
1974-09-01,1.8922338614592682,-0.9511842903956561,-3.8043305558978386,-5.366858991525941,-2.1758822961287065,0.24228819498890325,-6.131188331111785,2.8015596999062433,-2.5077068700199634
1974-10-01,2.611997159751686,-0.8941007332063058,-1.4705894128331598,-5.831649545895852,-0.3334594043818387,-1.3071510352586444,-7.704914769818706,1.9158098432752821,-2.509776469880501
1974-11-01,2.0644634156613737,-0.5429514906775784,-1.1803276133987137,-3.5541019197237698,-1.5874368494207207,-2.390416986063907,2.2815727418468845,-1.1798467073175642,-1.2346635086346518
1974-12-01,0.459590634784183,-0.2504635234953652,-2.827448215124742,-3.0787850840617037,-1.21676044030623,-2.012168419988532,1.3920943583211591,-2.498206661807166,-1.9333056644000841
1975-01-01,1.0227339493261802,-0.1661483198404312,-1.4744399853472439,-3.3774693133467335,-1.8153183026747268,-3.267994052485416,-4.8546671867370605,-1.2721344828605652,-1.1699005038337371
1975-02-01,-3.7172439936045056,-0.5569463884326774,-3.0518106694491403,-1.9907625549930639,-2.4167847633361816,-1.4620782513367503,-4.892534978928104,-1.191686424944136,-0.9783176457987424
1975-03-01,-1.164276696540214,-0.6458051607642376,-3.447845521962867,-3.7133395671844482,-1.7454432357441294,-0.02449103876164085,-7.686132000338647,1.009722219573127,-1.390946887235726
1975-04-01,2.4227095616830363,-0.49728160382996145,-1.6340177014188946,-4.048629130347301,0.004768667488612911,-0.6544408437452818,-1.4063849564521544,0.42374361720350057,-2.008258135972825
1975-05-01,1.587171812315245,-1.0674468648265785,-2.290265290242321,-3.832288717819473,-0.24878688833930274,-0.33976227829330846,0.5913361426322691,0.03519101171857781,-3.9790078602005954
1975-06-01,2.7524922345135665,-1.1284712964380292,-5.992897501531637,-5.806502043190649,-0.882334058934992,0.6816206794036062,-6.208977007096814,3.4315013223224216,-4.001262441145635
1975-07-01,5.0418853759765625,-1.555321669914353,-4.8357014386159065,-5.790507389327227,0.19413865425369956,-0.2992327668164906,-5.783088361063311,1.7888840701844957,-4.243847754149311
1975-08-01,1.58350048838435,-1.0041385049551306,-5.834707224144125,-6.004562216289973,-3.5691499710083003,0.6899959162661904,-10.294982694810436,3.527653217315674,-3.366162713650054
1975-09-01,4.35040383725553,-1.3443098101817388,-4.904656590155835,-5.586643946372857,-0.43931329792196094,-0.055766997760847994,-5.910971472340245,2.4076834321022034,-3.5199129475956474
1975-10-01,6.340486294514424,-1.2616360691231743,-3.013313716312624,-5.272103366205248,-1.8505709821527654,0.8100216325960661,-0.6408013163074371,2.0447149872779846,-2.5974961508691843
1975-11-01,2.7211089391966126,-0.5651301901105424,-0.7943151132115778,-4.348527172864494,-1.2104500423778186,-2.358067663092362,-3.444652403554609,-0.30540128548940026,-1.3456937486091547
1975-12-01,0.1754188457050839,-0.09505295942366963,-1.389374148170903,-3.4877162868693725,-1.2825020876797761,-2.4604389542027523,-3.651748549553656,-1.9713648491435583,-1.2907368419444667
1976-01-01,-4.640517363677154,-0.1476948320026129,-0.857038936525021,-2.848129555330438,-2.0532315427606753,-2.471871438779329,-8.150685987164897,-0.4533901396724913,-0.7035734642923407
1976-02-01,-2.818934337512867,0.1695639860462135,-0.6473902823790064,-3.3874612743571655,-1.1458257111636074,-2.5293734512831034,-7.930417214670489,-0.24524693273835713,-0.9123354622748047
1976-03-01,-0.5735822626062341,0.1727215630907408,-0.11569586986640713,-3.7706490290367,-1.6198040138591419,-2.843489772395084,-7.120268575606808,0.21869732687870663,-0.9652901803497721
1976-04-01,2.2648099306467415,-0.39500777780170176,-1.4781070205400575,-3.1516135749170338,-0.7852765104987404,-0.5389747650999772,-1.17157063176555,1.053417142894533,-1.9142126615068555
1976-05-01,3.652087739996008,-1.0644733066290197,-2.193069682931,-4.098750777163748,0.2854102849960327,-0.5717027736337561,-2.2887229919433594,0.5621238301197689,-3.1149220677603666
1976-06-01,4.331492411123739,-1.459531968748066,-3.935694694519043,-4.552715511645301,-1.2442454424771394,0.7934588350747761,-1.2181060929452219,1.355852848953671,-3.8993293205193718
1976-07-01,3.717653815810745,-1.488463727521225,-5.311173313068894,-4.803329605167195,-2.717015526511452,0.01390030803649049,-0.7331224699174205,0.8637857933839163,-3.943971617031942
1976-08-01,3.9062635318653003,-1.4390795583456335,-5.525532308614479,-5.241789252071057,-1.5962165052240544,0.2039506247169093,-5.293856128569573,1.9865310854381986,-4.307319421683793
1976-09-01,4.804624737919988,-1.607771994362415,-0.5028340614066933,-4.617628808748925,0.3202016245235096,-0.44864337695272344,-0.47361802670263475,1.697086791197459,-2.7272385833537687
1976-10-01,7.295538283683158,-1.0347761738468224,-0.21520833361823602,-3.876877841302904,0.5709913643923672,-1.986744999885559,3.6156273657275784,1.0042644209331937,-2.9772972638628126
1976-11-01,5.81836056064915,-0.9412702960027776,-2.1279814108362736,-4.261151612815211,-0.8731580864299426,-0.5822671087164628,1.565564832379741,0.8050706651475694,-2.6656890337446097
1976-12-01,-3.926768174042573,-0.15646173867961052,-2.831837366212089,-2.7929138329069496,-1.6106846115805884,-2.6582758677633187,-0.8729369409622685,-2.738810910118951,-1.9384543980117395
1977-01-01,-1.9618372659425478,-0.4828066053524824,-1.3074919862567254,-3.1597731477123197,-2.2072939439253374,-3.3826740164505806,-5.081198676939934,-1.202353338400523,-1.2503410862610405
1977-02-01,-2.4850093029640816,-0.42090166202733215,-2.7167383229957434,-3.414414292674954,-1.850415143099698,-3.295082794992547,-5.4820129948277625,-2.0646346939934626,-0.9703637224383059
1977-03-01,-2.404719268953478,0.22910199534725137,-1.674383316399916,-3.032572491694305,-1.6755177757956763,-0.9930238911980077,-9.186111727068502,0.11506670465071997,-0.830150639588854
1977-04-01,5.140090633083035,-0.6959764470516796,0.6604058562584643,-1.722410826359765,0.3962105241688815,-2.087870710774472,4.776531650174048,-0.6147562215725582,-3.4799287804460106
1977-05-01,4.625980918471877,-1.068712288225201,-3.058693768843165,-3.9863121711601646,2.1437018567865542,0.07459969308815505,-0.9780575190821001,1.751029325856103,-4.35877679723554
1977-06-01,4.03461842923551,-1.3269991941854988,-4.959488364885438,-5.273174229314772,0.40613366798921063,-0.2318982034921646,-4.327334127118511,2.0136003692944846,-4.483416861137458
1977-07-01,3.453660011291504,-1.1400273987944698,-5.344648181267504,-5.6680414636256335,-2.066701975735751,-0.16912165048875308,-5.980189000406573,1.953312423494127,-3.9292304916719423
