,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1969-09-01,24.734093,63.100353,33.863586,31.975185,23.601053,37.35629,41.477345,83.46165,59.221615
1969-10-01,40.319237,77.23828,39.5973,43.61976,38.714935,41.726345,63.79221,81.52645,48.195366
1969-11-01,55.459854,64.70132,48.776928,49.72614,49.65428,34.879646,73.032,85.63581,59.73967
1969-12-01,67.1696,71.19206,77.7814,52.172703,49.18636,53.248924,63.63345,87.721405,74.09819
1970-01-01,57.16034,70.74741,82.60838,33.299377,51.869488,57.027943,82.967514,82.80367,76.10115
1970-02-01,47.626213,69.54262,67.76355,30.947704,48.571186,42.62167,77.723,65.6535,77.17852
1970-03-01,38.879845,74.87815,51.14793,36.369297,58.21288,42.01265,82.19465,79.86284,81.17024
1970-04-01,36.220352,60.45698,48.644005,49.72799,37.190147,45.74951,54.94106,81.49461,60.038284
1970-05-01,21.981228,73.85043,34.290688,44.65394,27.636166,73.36719,62.691154,75.586464,66.934425
1970-06-01,16.505024,80.11108,31.144644,47.14959,16.884003,74.042404,66.36678,76.27492,51.925755
1970-07-01,17.822357,77.35229,35.930737,32.564583,12.170727,88.4553,50.864937,78.88808,56.546352
1970-08-01,16.409035,84.02502,30.011007,23.416061,14.17321,75.154526,42.272476,75.526886,35.66429
1970-09-01,23.995293,88.69527,24.629135,44.45369,11.301884,63.21908,44.77144,87.51033,47.586494
1970-10-01,41.847157,64.693634,49.4963,37.933216,20.665546,32.29152,35.98866,87.434204,53.584007
1970-11-01,59.34817,81.219894,57.52939,54.471058,44.675453,37.456593,44.2733,83.574875,60.94188
1970-12-01,53.01636,88.37255,74.7259,51.604694,34.530655,35.29524,69.20998,86.76726,82.13507
1971-01-01,56.410645,80.26565,74.457,44.09517,38.62801,55.22897,69.380356,84.80809,79.8819
1971-02-01,58.072433,78.18123,78.55822,30.883713,27.279514,71.855286,81.27997,87.86625,81.023
1971-03-01,41.534023,63.4669,75.16026,47.373096,24.711605,47.890396,54.45302,83.96959,81.08048
1971-04-01,53.100597,84.63566,50.960392,52.326336,31.739119,38.582367,75.189,67.664474,57.33367
1971-05-01,31.77631,61.02409,26.55766,39.43777,22.906124,59.240585,33.89792,79.78385,69.29752
1971-06-01,7.530796,71.28389,23.65672,22.95853,14.081581,69.71846,41.238182,76.58369,54.75055
1971-07-01,9.081009,80.666306,18.598667,17.690853,9.393757,67.21817,53.475895,75.79083,50.421116
1971-08-01,11.025112,70.72771,31.373966,20.037304,9.2449875,75.40708,53.666924,88.38017,43.278645
1971-09-01,18.61219,79.151596,36.38806,18.485401,15.626724,51.361046,58.053837,85.77,63.515923
1971-10-01,35.51744,71.23317,35.779472,39.75221,20.138733,44.274364,37.81318,87.28471,58.165413
1971-11-01,59.986107,81.5234,64.37302,47.227715,36.594307,42.97097,58.650593,90.329346,75.89733
1971-12-01,67.43964,76.89643,66.86823,46.595455,46.909893,33.152397,70.56372,87.022675,71.33292
1972-01-01,54.80245,87.97963,78.08157,54.930843,34.222942,40.898033,74.02971,74.75296,77.18278
1972-02-01,40.093513,80.52602,90.35094,35.144485,52.288113,70.85225,84.27232,77.61186,76.82684
1972-03-01,59.579193,64.79152,68.459816,54.18646,34.64552,44.098244,68.44843,89.310745,74.223114
1972-04-01,55.436314,67.944595,57.739357,60.323578,49.38371,38.305687,80.86895,73.10166,44.70123
1972-05-01,44.055984,56.063675,37.676697,48.219994,43.90483,40.75176,44.05111,70.38904,62.384453
1972-06-01,24.435406,72.43854,46.21113,30.047554,29.672112,57.24689,47.78279,82.43249,59.905876
1972-07-01,17.604286,83.63846,27.191908,27.58523,9.708595,54.999107,55.34042,71.07654,37.31588
1972-08-01,12.382206,79.57359,26.457275,33.223385,10.435101,36.78766,31.429056,69.899826,49.499104
1972-09-01,27.016376,71.427605,38.578735,39.093956,16.346306,34.187187,41.85696,65.269356,36.03515
1972-10-01,45.952705,79.69874,61.001328,43.77481,29.379559,47.10829,67.61304,69.05792,32.92108
1972-11-01,58.75517,67.75118,62.810284,55.320915,48.133854,52.297863,69.69829,85.69283,46.02422
1972-12-01,60.120415,73.69002,82.663284,55.849136,51.95005,56.299343,74.25887,90.806015,60.383713
1973-01-01,44.109966,82.60071,77.46708,47.300835,32.890205,66.24403,75.67212,89.86761,86.658676
1973-02-01,56.41196,76.37006,63.17962,47.949516,32.45009,50.575455,83.860306,83.59591,70.78646
1973-03-01,47.006874,80.45267,66.43782,51.009003,22.05637,46.16769,73.28102,87.34842,82.016075
1973-04-01,42.461163,79.3031,60.625942,56.009613,34.83954,30.553303,46.901768,81.662994,69.65824
1973-05-01,19.123337,73.87715,30.453127,43.564743,22.928398,49.31914,33.085632,81.301704,76.15986
1973-06-01,10.179714,81.662994,16.540096,30.05899,13.019142,56.871788,55.830612,72.962425,46.883705
1973-07-01,6.657116,85.42864,24.255325,14.690937,11.16177,66.63653,50.665775,74.56361,46.41731
1973-08-01,8.448795,84.73398,27.764786,30.710958,8.916836,86.05434,45.789974,80.405045,49.93334
1973-09-01,22.509628,85.47955,23.650982,21.96933,17.903152,64.46877,45.9854,86.32202,63.805313
1973-10-01,35.335495,80.469086,38.390057,38.564133,19.747387,32.463226,52.567486,85.02958,44.169086
1973-11-01,51.58543,72.68652,49.026825,45.200413,31.945919,31.604334,37.683895,85.87369,79.344154
1973-12-01,41.355934,71.51069,58.788277,50.802082,24.00242,36.60987,57.609154,87.492935,74.576744
1974-01-01,23.434856,71.49805,64.35896,48.866173,9.657425,40.79174,39.968765,94.55463,89.21684
1974-02-01,41.137127,79.096535,82.69913,49.013252,16.816334,34.09059,56.59191,93.554825,82.71896
1974-03-01,41.00327,53.83048,85.156494,58.847664,19.736416,43.733307,42.860752,91.17513,79.40722
1974-04-01,57.27938,62.45191,47.011993,57.17692,35.39942,56.922424,55.413635,75.60963,60.280437
1974-05-01,31.831537,63.36908,33.409737,49.95521,21.940937,42.146843,37.16932,79.256836,46.592243
1974-06-01,22.046703,82.85281,25.948406,43.36809,27.020922,63.24018,41.58167,78.10004,61.909866
1974-07-01,14.863003,84.667336,25.740183,24.594955,14.689484,79.92943,62.0933,75.87073,62.48165
1974-08-01,15.07288,82.74044,21.617035,23.039892,8.140369,61.220745,33.140366,88.10962,57.04967
1974-09-01,17.627743,85.673744,24.24296,21.07169,13.983837,47.281364,43.462288,86.323204,48.866173
1974-10-01,27.84555,72.73416,27.672031,38.195564,14.656433,38.34429,39.689484,91.05119,56.676193
1974-11-01,52.534866,70.35281,52.73648,51.791214,39.917534,37.392418,41.107384,88.17077,70.25036
1974-12-01,60.586163,83.92699,68.62258,56.547295,45.47676,40.750427,59.854076,92.369934,83.12384
1975-01-01,55.387936,78.45353,80.41915,46.172234,36.857758,33.88134,55.909798,81.75919,75.52321
1975-02-01,56.853096,66.86394,76.221214,37.77801,26.690525,52.732536,58.886215,88.44461,83.17826
1975-03-01,36.926903,74.89269,58.252407,25.620462,29.578045,42.632797,76.50766,86.30284,90.774055
1975-04-01,58.82201,66.55444,53.53426,53.81412,32.105038,39.891792,58.454895,76.92746,71.126076
1975-05-01,40.063004,67.60639,28.861927,46.056995,34.128277,59.554592,32.870544,79.38531,76.185
1975-06-01,8.851772,87.3087,17.622986,32.317406,9.12999,74.23913,55.432384,79.161415,44.718597
1975-07-01,12.824169,77.538216,28.366405,29.838152,14.111538,77.009766,47.856346,76.501076,67.74797
1975-08-01,9.590939,85.305214,25.832829,16.205566,8.283817,83.45154,43.024605,76.59985,43.480618
1975-09-01,12.037262,80.460304,29.597801,24.235968,8.328266,74.78075,51.471508,89.238106,62.055244
1975-10-01,24.413763,74.04323,22.406986,26.766253,15.291897,41.519936,35.376133,87.02719,72.65709
1975-11-01,47.38552,61.887325,49.812088,50.185787,33.11419,38.504005,40.225983,85.92421,71.84548
1975-12-01,58.716652,55.76657,68.01137,49.046585,36.200905,33.965298,49.476257,89.62497,82.56092
1976-01-01,54.237644,83.10085,74.25443,48.959972,14.473042,46.547462,70.5266,84.00288,82.692474
1976-02-01,53.824352,76.13393,77.259,38.99832,17.193882,42.988556,66.96442,87.51422,84.936066
1976-03-01,44.89757,47.603653,66.075516,43.287045,24.29857,39.219727,50.796825,82.692474,83.105774
1976-04-01,47.18872,64.14354,53.202774,50.89523,53.922756,40.457962,51.25932,79.50259,46.4097
1976-05-01,33.992893,49.429024,22.56012,44.13659,26.084581,55.257755,31.42294,85.75117,64.66999
1976-06-01,19.068459,76.19133,24.290369,36.244682,18.771606,88.57861,51.02151,75.91088,56.866642
1976-07-01,15.181541,78.42671,26.824244,27.068611,17.211922,74.91045,50.26381,70.488884,48.64344
1976-08-01,13.994148,84.2702,28.095282,26.886566,11.186386,87.06648,48.672962,76.55542,49.437225
1976-09-01,26.166584,49.809517,45.432228,33.778046,15.357029,54.313087,54.37213,81.9151,66.06075
1976-10-01,42.67531,53.68495,39.621536,57.716187,23.006212,42.986916,50.212967,79.412384,66.154236
1976-11-01,48.810726,70.652885,44.289116,49.976803,43.582253,35.685425,70.9891,84.59657,65.23581
1976-12-01,64.65523,43.979145,67.0005,60.47147,48.084187,49.789837,58.47881,84.77042,74.73169
1977-01-01,55.05671,81.9082,67.67914,54.208717,30.271597,45.71092,73.265816,82.0609,85.39602
1977-02-01,50.77451,62.228912,81.47446,42.40017,31.381136,45.559837,65.62413,89.23635,89.60512
1977-03-01,70.437546,61.962494,72.26512,56.596745,24.941587,50.94021,65.00682,75.99824,75.03003
1977-04-01,58.570522,80.68332,61.159985,53.224266,44.21962,62.774746,64.94834,76.41574,64.061356
1977-05-01,34.56192,74.93419,43.87847,50.668915,35.68608,44.98801,42.470024,73.678444,36.13932
1977-06-01,22.767996,59.234943,30.141636,37.890537,18.011436,70.95739,36.004486,76.107086,54.106373
1977-07-01,13.885185,87.46564,19.301296,28.37742,12.2655525,87.24958,50.86873,63.172752,36.382996
1977-08-01,12.738285,83.42874,23.447039,25.427315,15.038586,84.40019,55.289017,72.468185,46.947166
1977-09-01,14.855019,70.60487,23.788187,31.327526,11.984512,47.02352,37.851547,81.64178,57.324524
1977-10-01,34.547302,85.55035,42.99799,33.08362,25.365583,42.910267,56.437542,66.09849,39.396454
1977-11-01,49.04116,66.37303,54.806538,50.491844,42.322197,40.60184,52.6167,82.9625,41.050205
1977-12-01,59.603706,79.7736,65.94741,64.71441,45.96109,58.706978,70.52527,85.20108,75.208725
1978-01-01,39.789955,91.808014,73.98131,41.68921,28.37858,53.293835,66.384285,91.5023,83.52986
1978-02-01,45.508312,74.922226,67.11928,49.78362,27.76556,44.13971,76.262314,77.873276,86.95929
1978-03-01,35.18517,66.31142,74.11753,45.12656,41.52289,60.92412,70.36021,83.49818,79.696495
1978-04-01,62.669727,66.73277,51.616344,42.71883,36.590206,61.495956,48.639946,76.98622,73.23048
1978-05-01,27.817833,66.18787,35.28655,44.534134,16.740688,45.213684,44.976078,68.08078,64.968155
1978-06-01,23.57896,84.36781,43.276413,29.889748,13.407883,80.28576,44.683033,78.35799,79.53809
1978-07-01,9.137333,91.35657,25.654043,22.58102,8.939327,75.791855,49.42563,88.81261,70.830666
1978-08-01,8.391251,76.83098,29.641054,24.408993,8.486294,72.623795,38.167904,81.40092,54.08902
1978-09-01,17.977821,81.26944,22.717247,21.027082,11.161724,39.515915,31.996511,84.82718,53.20988
1978-10-01,35.02043,64.93648,48.788845,32.435287,24.573732,33.490257,49.579277,84.735306,56.32409
1978-11-01,58.890224,51.183903,57.225407,46.819893,41.19024,43.19721,49.65373,83.73578,65.017265
1978-12-01,58.324726,79.81372,80.390305,52.025024,45.60019,56.745445,66.33518,90.06558,89.848564
1979-01-01,55.688606,61.62974,69.1581,54.06418,29.979286,51.732704,65.7798,83.29741,75.99234
1979-02-01,27.317749,78.83509,74.76755,46.29961,29.340193,53.803688,74.89698,85.58844,69.99943
1979-03-01,30.15079,70.771194,55.58182,43.32419,23.795458,31.763891,71.97819,81.74255,70.225945
1979-04-01,32.852776,64.98215,52.730984,52.648468,28.058771,40.92314,49.923832,74.27245,50.774876
1979-05-01,25.29692,57.463505,29.848232,43.416412,29.186487,47.86741,35.252205,67.89447,70.98153
1979-06-01,15.636105,75.8629,24.02359,20.20036,12.240017,77.84652,44.69945,67.376724,41.17069
1979-07-01,8.602852,80.373764,25.277506,24.745197,8.4976845,64.26701,52.096745,76.25768,52.849094
1979-08-01,10.426285,82.464165,17.807404,31.207315,7.889332,50.205357,38.994537,77.73164,35.69876
1979-09-01,17.993465,77.53911,26.625263,28.152613,19.980316,37.070786,48.99836,83.80707,52.420338
1979-10-01,41.376167,75.04422,39.411972,36.606434,37.824753,43.477894,71.38602,77.84004,58.22071
1979-11-01,50.901077,63.80104,50.486877,44.071686,24.434551,32.189415,63.370663,81.894646,44.845066
1979-12-01,55.78892,66.778076,58.74169,49.8219,53.13062,37.573975,56.136784,84.98656,75.35648
1980-01-01,41.503952,82.04182,73.774536,42.465454,30.236464,56.915672,71.07907,84.0137,84.74054
1980-02-01,35.645317,77.08438,66.085785,50.964146,17.15842,51.146667,79.51747,83.997406,82.318855
1980-03-01,54.71726,51.151558,73.07052,45.033802,32.799923,38.018105,67.0538,82.84361,68.21902
1980-04-01,48.038902,55.548386,71.862946,57.347534,39.08879,40.537563,49.034622,78.08988,67.34063
1980-05-01,25.490885,67.00818,23.613514,40.100815,23.522253,65.18295,44.235268,70.256096,39.47991
1980-06-01,11.400822,83.81489,25.992823,28.065752,12.861,77.94158,53.78835,71.1133,48.829285
1980-07-01,10.115017,86.75969,24.221378,27.226477,10.287762,68.10168,49.119366,69.245705,38.552635
1980-08-01,16.350105,75.84584,29.882828,27.923973,15.145786,59.64373,43.31777,83.638885,49.04929
1980-09-01,17.267609,79.93792,27.39759,32.480507,12.357433,37.32061,40.578304,72.728294,43.853928
1980-10-01,20.807236,59.518246,44.729057,28.495983,12.271061,28.815397,54.12569,84.043045,46.324493
1980-11-01,52.835,62.606457,56.531075,48.95966,50.59747,41.771217,67.1467,83.539474,54.21532
1980-12-01,57.31657,55.09045,70.88677,59.040752,43.145023,43.15969,58.501335,88.24594,81.619736
1981-01-01,46.207336,78.90512,64.71356,47.011227,27.579355,50.33688,73.34291,81.62368,86.54378
1981-02-01,55.485466,60.410564,85.0494,42.93839,21.201576,44.734642,63.5711,86.45204,89.66595
1981-03-01,53.735912,60.639057,63.466026,51.092403,53.252243,54.14453,57.883804,83.95697,68.12761
1981-04-01,38.70878,67.85575,43.17522,40.880287,40.483345,44.125885,68.04422,76.4901,49.15272
1981-05-01,26.627024,77.84938,29.514036,44.37439,37.728092,63.170822,49.307827,80.52124,63.444344
1981-06-01,13.194332,72.02199,24.877472,24.822433,14.391834,84.770874,49.97329,79.63396,49.354527
1981-07-01,14.950554,85.22452,37.38452,26.019936,18.898308,79.61895,57.34843,80.62465,60.050312
1981-08-01,11.066181,85.44301,27.085678,19.098446,6.8649216,68.70134,48.448895,78.74834,54.271286
1981-09-01,23.81173,74.692184,30.734886,26.486927,12.39711,66.20794,61.654762,85.60979,47.988575
1981-10-01,23.166279,78.91012,43.79899,30.94003,23.973509,44.624565,51.425972,80.58962,51.874615
1981-11-01,41.377304,64.53677,49.689762,48.34549,25.729733,50.22847,48.99928,87.4861,74.95737
1981-12-01,58.12397,66.87674,72.81421,60.162056,29.190477,46.906155,66.1579,85.77991,85.721535
1982-01-01,45.579586,83.83324,85.26648,41.181725,32.241234,50.123825,63.92866,87.20482,82.28417
1982-02-01,46.917923,77.58229,73.96781,34.34687,29.640162,46.687897,79.73457,83.017685,85.8134
1982-03-01,54.018196,65.02893,74.06271,41.71256,21.262676,48.843395,55.533478,90.13405,83.93297
1982-04-01,44.0643,66.79997,45.008537,53.464844,48.90452,53.773693,57.211227,83.653076,68.46164
1982-05-01,26.725414,71.58872,34.794052,53.062702,39.072876,61.177986,46.486824,76.94851,57.35761
1982-06-01,24.355976,83.006424,30.510405,55.06699,12.656769,69.383354,50.817123,73.12331,45.35599
1982-07-01,18.069645,73.74905,25.362947,36.90129,14.794575,73.816605,45.171005,67.013916,47.661087
1982-08-01,8.9280815,80.33618,26.26697,17.977955,7.444969,77.870224,51.01337,67.083084,39.76296
1982-09-01,10.433712,82.92117,33.706654,23.151148,7.864811,37.724888,50.61283,72.73081,41.011215
1982-10-01,23.247663,79.570496,51.34313,32.707726,31.034801,48.65358,64.07826,77.12546,50.84286
1982-11-01,46.303444,74.68041,58.29059,36.47502,29.852495,46.892185,75.938324,77.84449,42.10988
1982-12-01,45.94795,86.556564,71.773705,48.117924,45.853043,55.80694,72.15655,85.06219,66.484695
1983-01-01,53.28336,71.73828,79.087616,59.81841,38.346325,42.02739,61.638947,83.35899,73.416435
1983-02-01,51.074078,78.09895,81.04573,36.16584,54.759945,45.48609,80.527405,73.16527,82.18956
1983-03-01,42.092983,59.242493,56.98522,63.68985,47.81855,48.186497,68.27478,78.93404,82.72549
1983-04-01,50.9173,76.14564,53.024197,69.95294,43.201622,35.92428,53.966457,79.185196,81.207306
1983-05-01,30.545858,65.511986,40.763573,56.817245,29.856358,39.736523,40.833965,87.08965,66.924576
1983-06-01,24.223576,75.284966,31.571308,43.3488,20.502514,62.605206,45.28772,70.207306,55.90698
1983-07-01,19.931396,75.99846,37.204094,40.357235,20.321743,71.51271,48.11931,73.32045,59.00253
1983-08-01,17.792507,77.91818,36.007465,25.317816,13.543526,92.74803,53.502525,65.33761,49.48231
1983-09-01,20.313744,82.31435,26.556036,33.778988,14.202629,78.023766,72.81172,74.90582,45.455696
1983-10-01,32.667152,78.4813,36.133846,41.041935,18.904346,35.84749,60.49031,82.351135,60.43432
1983-11-01,53.39374,72.41818,44.916573,34.289314,26.959179,35.620323,60.49831,84.58601,64.936066
1983-12-01,56.23493,77.20469,69.28423,52.03714,43.73754,58.70817,73.99555,82.49192,73.39244
1984-01-01,55.367653,80.66032,78.63139,32.30911,41.56404,62.815266,78.569016,87.56459,87.48251
1984-02-01,51.62497,74.09256,88.6086,32.862305,27.394373,54.152924,61.160606,87.108246,90.94777
1984-03-01,50.679447,63.504707,71.214966,50.39382,37.363373,43.479706,64.03656,87.20509,79.184586
1984-04-01,40.899223,69.62597,46.24404,53.37484,42.51613,45.874695,59.02498,85.985435,75.942566
1984-05-01,20.782299,69.21066,19.693966,50.90598,21.453682,50.635128,48.676785,82.91414,65.648544
1984-06-01,11.14817,75.29088,25.268595,31.498194,13.260815,80.22696,42.658943,73.63786,43.112003
1984-07-01,14.821911,77.63006,31.91514,20.48518,10.993866,75.83258,37.804943,82.94204,44.92425
1984-08-01,8.131039,80.02013,25.838203,25.288292,7.0443497,44.08379,40.97309,78.280106,61.021076
1984-09-01,16.67191,75.929436,28.00338,21.562023,7.415333,36.870914,49.115074,87.756645,74.465195
1984-10-01,27.847435,65.53692,36.023888,31.719799,11.734196,48.967335,56.1047,85.420746,55.530163
1984-11-01,53.402744,66.37902,55.173954,42.718037,28.341534,42.04337,62.646187,88.55115,64.06611
1984-12-01,41.371986,64.89508,75.56337,52.148617,35.10463,42.857567,56.129322,92.21175,79.7345
1985-01-01,61.70913,78.862885,73.052,57.054844,49.04068,45.726738,72.602486,77.07795,70.81919
1985-02-01,31.652325,79.56505,87.6071,32.224884,29.647552,61.456482,67.003235,80.25737,77.26662
1985-03-01,62.91987,62.92315,76.76788,42.5424,32.029655,50.65172,63.618748,77.995026,71.29495
1985-04-01,48.318832,61.30063,50.65172,53.58341,34.697212,49.37864,37.917645,82.104645,62.544178
1985-05-01,28.727196,70.81755,34.8301,47.513313,37.432037,52.535088,55.598022,79.071236,54.270805
1985-06-01,12.30677,77.76371,24.177906,34.50527,18.931377,76.52672,52.466183,75.025604,55.320766
1985-07-01,18.137344,73.09958,26.735548,22.671867,9.908264,88.45363,50.87155,80.63634,49.570583
1985-08-01,12.106625,85.686,20.583427,28.45158,9.31274,76.69078,52.005184,76.515236,50.59594
1985-09-01,21.98119,82.61978,32.315113,42.071556,13.993275,64.64246,48.448437,84.199646,58.218006
1985-10-01,36.870964,55.801453,41.607277,60.98236,17.077538,35.458435,49.481995,79.7291,54.42666
1985-11-01,42.77044,72.85185,66.871994,52.54985,32.4037,33.60952,52.060963,91.24095,52.595787
1985-12-01,60.480347,68.26647,80.72821,56.508537,37.415634,43.881104,61.377735,90.83902,72.87154
1986-01-01,45.492676,82.32251,75.289185,51.18101,25.496576,52.875374,78.0497,86.464096,85.10599
1986-02-01,41.095207,64.72771,77.785614,65.41497,37.81146,33.968388,62.89721,79.94745,81.27604
1986-03-01,36.91917,77.752815,65.957886,50.82672,37.239014,42.614067,67.11261,92.42307,73.25693
1986-04-01,46.033955,55.332447,58.86715,54.741962,38.59713,55.608006,69.556564,77.78398,60.441776
1986-05-01,35.674232,55.806473,45.289288,57.53364,22.481825,49.237335,33.991352,77.190216,39.832226
1986-06-01,9.848736,80.72328,24.837202,19.091457,21.743717,81.400696,58.86879,70.76869,69.74847
1986-07-01,17.06905,88.74895,26.190395,28.46376,12.164749,65.907036,50.086975,73.23724,64.17167
1986-08-01,14.505363,82.31103,18.320549,30.91263,9.11227,35.173958,34.585114,81.14318,60.520508
1986-09-01,13.350639,79.32744,41.641407,26.867811,11.948238,40.658905,39.914238,79.55379,48.30404
1986-10-01,27.701052,67.67357,48.981457,37.798336,22.11277,38.6447,49.4276,87.28094,59.528168
1986-11-01,45.755116,61.30454,53.12141,44.26578,30.792894,40.939384,54.2991,88.43566,72.91412
1986-12-01,59.221443,85.046936,74.74134,55.15038,44.431446,56.316586,61.4374,83.41818,68.35427
1987-01-01,49.17922,81.2038,75.98444,46.626568,31.908274,47.06995,70.69762,93.47868,92.00235
1987-02-01,38.753357,72.8101,71.42373,48.623386,29.704226,35.50351,74.368355,84.8906,89.35492
