,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1975-04-01,2.2484524519173785e-05,-4.302129096091935e-06,1.990795226447517e-05,-8.647297170572335e-06,5.31081277013144e-06,8.031957727488198e-06,4.2006246583129765e-06,6.08800894761496e-06,1.0804677553688782e-05
1975-05-01,4.097362132317637e-05,-2.4235798336310764e-06,6.811052344346535e-06,-4.1836146506697825e-06,6.611776907949371e-06,3.2189225761060565e-06,7.450047573389592e-06,8.991303751150384e-06,6.437172952817406e-06
1975-06-01,-1.3947799113968638e-05,-9.93971991534852e-06,1.2113359559862147e-05,-3.925666105990813e-06,2.8398809645098902e-06,5.2422710490012435e-06,1.7502459174510642e-05,6.8072918217038995e-06,9.23812051972396e-06
1975-07-01,-1.4626582994354136e-05,-1.213432702876738e-05,4.6931160113672377e-05,-3.0276151902040565e-06,3.869266241440706e-06,-1.0124146448171293e-05,2.4732585710599318e-05,7.564378477603219e-06,9.89744389804654e-06
1975-08-01,-1.827617534917618e-05,-1.30266804568813e-05,4.5951176730341103e-05,-5.0720266451455904e-06,4.8144211249327925e-06,8.880462587512737e-07,1.5937767471530338e-05,8.201266948247415e-06,6.689869710393142e-06
1975-09-01,6.355477703087112e-06,-6.325208322787058e-06,4.2487064888518944e-05,-2.2791418745548455e-06,4.892301800769413e-06,-3.889832405385667e-06,1.587859216789318e-05,6.56710220260551e-06,1.1056623449359565e-05
1975-10-01,-4.1508166339973774e-05,-1.5206481266702239e-05,3.514418551731069e-05,-7.0789893112360556e-06,5.9324873104993084e-06,-8.989299463532265e-08,1.706610299927396e-05,6.133290679467474e-06,3.7563804759228396e-06
1975-11-01,2.754076061906884e-05,-1.0911318247170778e-06,3.801744981046795e-05,-7.331874313064018e-06,2.355732121708656e-06,5.273211708559496e-06,5.827605193309089e-06,1.2189908840471532e-05,1.2896842151327969e-05
1975-12-01,2.6783426129930795e-05,2.114460369172082e-07,3.894011157967725e-06,-6.887141050052984e-06,1.1684720648620388e-06,1.4486868898140008e-05,-1.0161004523025277e-05,1.00837052403137e-05,1.613346729183916e-05
1976-01-01,5.880165190319531e-05,8.373923931388405e-06,-7.590363537701705e-06,-3.237447331092412e-06,-4.905898567526528e-07,8.244825063944256e-06,-1.3564718368589175e-05,1.22279627333249e-05,1.4743976185685783e-05
1976-02-01,4.493930506354305e-05,8.55481972610163e-06,-2.6217351845048142e-06,-1.7908620741240375e-06,-5.539937222875585e-07,1.6230927306943545e-05,-1.7324399494577473e-05,7.2527612690803015e-06,1.5639416021660383e-05
1976-03-01,4.036848902335175e-05,-8.426995198461365e-07,8.768351733579038e-06,-7.599387021345495e-06,2.3139307806673953e-06,9.644259080232585e-06,-1.3475722075558314e-05,8.886372386261302e-06,1.3040949471719931e-05
1976-04-01,3.208250955839713e-05,-7.330742288230444e-07,2.7643599764815008e-05,-6.704452502934586e-06,5.267004397628768e-06,7.771358363178088e-06,-4.909367600971639e-07,1.2932923445352869e-06,6.794315658923953e-06
1976-05-01,2.0543472181508638e-05,8.794304989405105e-07,1.283232791138289e-05,-5.533624833774273e-06,1.0734614680966227e-06,8.655272714414811e-06,1.5531732694145205e-06,4.805387170351825e-06,1.4590406947739444e-05
1976-06-01,-7.179346102230528e-06,-6.7686135543505705e-06,1.7224486725808674e-05,-4.119803606678915e-06,7.671661750657767e-06,5.7831164619009145e-06,1.4585316048545733e-05,9.943238013832787e-06,8.835146683511909e-06
1976-07-01,-1.958349134138888e-06,-1.9248841228977878e-05,-2.4984096569369285e-06,-2.0307580532999328e-07,8.234475870725816e-06,8.22124753036795e-06,1.1370811393373783e-05,8.248510967796604e-06,8.987206794784491e-06
1976-08-01,1.1885346723899531e-05,-8.090053975903705e-06,3.0123982242002967e-05,3.1399994523698377e-07,3.278315319997406e-06,-9.201483130993892e-07,1.1228575367866024e-05,7.961963028931276e-06,7.639127837793176e-06
1976-09-01,3.19921057850409e-06,-3.0015319743421904e-06,3.51889184457832e-05,-6.478124488019217e-07,7.0171533773495545e-06,-1.5555624344187888e-06,1.1411881043058515e-05,6.213197191882077e-06,6.96840352036308e-06
1976-10-01,-3.0252840588218533e-05,-5.4162127174878505e-06,2.539882473229227e-05,2.4515858595722504e-06,2.8281041886299405e-06,-1.9570366914324818e-07,1.93927887460736e-05,8.328295332957655e-06,1.1303784979878232e-05
1976-11-01,-1.3980686092579092e-05,-1.38399618753292e-05,4.18150904124559e-05,-5.7579747838396785e-06,7.891605140842537e-06,-3.612803059890471e-06,1.62264932739953e-05,8.659499461680034e-06,9.644743967814869e-06
1976-12-01,5.252490714505816e-05,2.356210026648276e-06,4.390549008803646e-05,-7.748147282020936e-06,6.5216916367731525e-06,7.229280707399254e-06,-2.357480342816714e-06,1.54630057760758e-05,1.0064356269309471e-05
1977-01-01,5.85761881666258e-05,5.002285244772072e-06,1.808452907425817e-05,-6.80176223492405e-06,2.3696896987100953e-06,9.716250458170958e-06,-1.9597933476420547e-05,1.4519225239149988e-05,1.5201105143628517e-05
1977-02-01,4.782824502259385e-05,1.2167557353749733e-05,1.520286190270781e-05,-8.980182566588292e-06,9.679229330550145e-07,1.746015608919801e-05,-1.5670701061741863e-05,1.0798749974847576e-05,1.579124029884169e-05
1977-03-01,6.1310730905881e-05,3.0250068430357734e-06,1.3028575551743415e-05,-2.9353359285309897e-06,2.6705685166334875e-06,5.907002430051631e-06,-1.0501165232825337e-05,9.399058779858616e-06,1.0021055861089249e-05
1977-04-01,8.680705412608893e-06,4.027337147160531e-06,2.957210298859536e-06,-5.946707681163609e-06,2.5689212269230844e-06,1.5695397946404095e-05,6.129781826023303e-06,7.712909009146536e-06,1.2337214198047404e-05
1977-05-01,1.5379826506362476e-06,-6.844957980401076e-06,1.2588962761128641e-05,7.055861618882221e-08,2.083905158320618e-06,-1.7269852849364854e-07,1.1674984441507135e-05,4.465665517992145e-06,9.047091733136344e-06
1977-06-01,1.350137976120235e-05,-7.475210343790702e-06,2.616098697671987e-05,-1.6959134110507104e-06,3.8038269563039077e-06,5.629837840359641e-06,1.0878720339130014e-05,8.99219315236456e-06,1.0221495802736256e-05
1977-07-01,1.4467623434309364e-05,-1.4653306778308262e-05,1.2724810005693143e-05,-6.767525529870578e-07,7.375599741103865e-06,3.5567863067496674e-06,1.2826216125624163e-05,1.0416691344120367e-05,8.204054126487558e-06
1977-08-01,3.0540219925639504e-05,-1.0649872739023603e-05,2.679855981568835e-05,-1.5373857284871382e-06,8.17806338764201e-06,-3.2324881057580304e-06,1.0748141501041618e-05,7.674114301132017e-06,5.758395377068705e-06
1977-09-01,9.05790084988649e-06,-1.634497953046316e-06,1.4397686243228236e-05,-9.161232472968439e-07,5.158810782581788e-06,1.63182696561697e-06,6.1957302559825565e-06,6.842488737886523e-06,9.116195352087448e-06
1977-10-01,3.16182859723295e-05,-7.567335853651673e-06,4.5230464706946805e-05,-4.805548659340164e-07,9.8524733904179e-06,-1.925972372061681e-06,1.008817934398692e-05,5.867049853699173e-06,1.523688239145951e-06
1977-11-01,3.237790294336334e-05,-1.988492426384669e-06,4.4726448322762735e-05,-3.624439393730206e-06,2.6920254525990228e-06,1.2598863032207774e-06,8.006823083603389e-06,7.4271912485845716e-06,1.0787338988996262e-05
1977-12-01,4.387091813931385e-05,3.4030979732771884e-06,2.4193167291741702e-05,-8.429784622531962e-06,3.638489950275485e-06,1.4517564750349264e-05,2.0246774078796227e-06,8.075665201156585e-06,1.6021824702092578e-05
1978-01-01,5.5180887032362916e-05,4.834581175438673e-06,1.8347809316310304e-05,-8.353852839112125e-06,2.6351457345156195e-06,1.54407518136525e-05,-1.3259550094696097e-05,7.001604307185707e-06,1.4847271517663652e-05
1978-02-01,5.281942601588805e-05,-8.367376019780542e-07,1.1457119342139777e-05,-3.853768827287818e-06,2.8612543977169123e-06,1.0890256671050986e-05,-9.374662113259546e-06,7.387907951555843e-06,1.2259762263775608e-05
1978-03-01,3.490308000227042e-05,2.900392561545826e-06,1.1543168199068532e-05,-1.8880975651634135e-06,-1.0971533574918322e-06,1.504368632205504e-05,-6.349519473408945e-06,5.996862243993619e-06,1.3505093171938084e-05
1978-04-01,4.4392051607316644e-05,7.983989052722746e-06,1.1851722092615091e-05,-1.0752220339671827e-06,2.417260210369402e-06,1.131482869303519e-05,4.461758478891036e-06,3.7046495277155733e-06,1.2503042578532058e-05
1978-05-01,-5.761267647568065e-06,-2.309778183459484e-06,1.735304522298975e-05,-4.088431551556851e-06,5.045423558912025e-06,-5.010085730410602e-06,1.6154798253947014e-05,9.448487701796017e-06,9.131383913607056e-06
1978-06-01,-3.206625408963121e-05,-6.656592172520963e-06,2.925417277310771e-05,-3.2074798251745627e-06,4.3250400860028825e-06,-3.938852951737966e-06,1.3335473519620165e-05,9.587168722984728e-06,1.0704768503147048e-05
1978-07-01,-1.4832709474341335e-05,-1.274090371423719e-05,1.819630170984965e-05,-1.6621151754599959e-06,3.382321614387945e-06,5.949895052838526e-07,1.9180321837889915e-05,2.1230131244729544e-06,8.084452400548481e-06
1978-08-01,-2.202031667436061e-05,-1.2100698687291778e-05,2.5528251512696443e-05,-7.225321496662218e-06,8.504447914746143e-06,1.1888841454167829e-05,1.784220464779522e-05,8.372450771952741e-06,1.2004319043710915e-05
1978-09-01,-1.1658475019570547e-05,-1.5965467202189e-05,1.8593716788473102e-05,-4.44685790143646e-06,6.71089607541629e-06,2.773750803645011e-06,1.53711448174512e-05,8.031485438465985e-06,5.954964149697294e-06
1978-10-01,2.57135490336133e-05,-1.3357840534898977e-05,2.4650523755553877e-05,2.0733733921670963e-07,7.0717403810331734e-06,8.805459624941898e-06,6.954560823763385e-06,1.084359863916477e-05,5.787675818705899e-06
1978-11-01,2.438404792953336e-05,5.028159468547708e-07,3.0161223207869625e-05,-4.041699371141889e-06,4.539571647022623e-06,8.38123084585212e-06,7.244298998199663e-06,1.1998959370282328e-05,7.648035069334667e-06
1978-12-01,1.378223872122292e-05,1.321855547352657e-05,2.729171342252812e-05,-8.288052964472268e-06,2.696445364104932e-06,7.357089413874616e-06,5.989390509236475e-06,8.912474884202185e-06,1.1954210115851141e-05
1979-01-01,7.29910215550962e-05,4.780558540888066e-06,1.2897285728286079e-05,-2.478727730814364e-06,2.6845574806014434e-06,8.474595501541313e-06,-1.6824524805758943e-05,7.693707037867361e-06,1.219376361743428e-05
1979-02-01,4.480641739344439e-05,1.400676455436906e-05,9.094209474369563e-06,6.884283311764551e-08,-3.3730660959015834e-06,8.104423240443532e-06,-8.983068732586766e-06,6.218214747245521e-06,1.4583040040655083e-05
1979-03-01,6.746753430119358e-05,2.3912590033504975e-06,2.1834145513821568e-05,-8.426104614045471e-06,1.6581669286985177e-06,6.913263713873415e-06,-8.546680501389287e-06,5.5277221394515986e-06,1.0243472790407818e-05
1979-04-01,4.19514444379624e-06,1.4945217995179095e-05,3.9530652884423034e-05,-5.99986351241541e-06,2.6779673142185873e-06,5.429716714339909e-06,2.4777188970846676e-06,4.79188751934237e-06,9.529914973956144e-06
1979-05-01,-2.87490610599679e-05,4.685341480689032e-06,9.52650012209233e-06,-6.436431304433482e-06,5.497508399865928e-06,6.9538212902183915e-06,6.860629403744213e-06,5.821982804898357e-06,1.2184073268652483e-05
1979-06-01,8.939169814626579e-06,-7.76585828602812e-06,8.240773041734428e-06,-1.032432547534964e-06,4.967322223189591e-06,1.9436884355984925e-06,1.4606414834651944e-05,9.854642654360315e-06,5.343289833331784e-06
1979-07-01,2.015497977061806e-05,-1.6859663482686265e-06,1.7941620455985685e-05,-6.067831705105632e-06,5.76198283486906e-06,2.168510196806242e-06,8.178149520793594e-06,4.050651188113396e-06,6.576382221219531e-06
1979-08-01,-3.358004855377098e-05,-1.3597753530859228e-05,1.6861886820151994e-05,-4.873129886150172e-07,9.44775612564211e-06,4.434009781562054e-06,1.3591608101288316e-05,6.89890807840383e-06,8.257880878328822e-06
1979-09-01,-1.1040665762825833e-05,-8.851446020146047e-06,2.6031622724076442e-05,-3.038943222319093e-06,1.2609600849742047e-05,-1.1574184277662878e-06,1.3745226229342525e-05,1.0500723366804291e-05,8.654282557768585e-06
1979-10-01,3.562908764601721e-05,-2.024236918899051e-06,2.8129093720963283e-05,-2.1318974383823592e-06,1.1836571173076004e-05,7.576830540756418e-06,2.9550691948077386e-07,8.557284419048514e-06,4.462437340576841e-06
1979-11-01,5.157563604230885e-05,-2.2670767318438924e-06,5.3896241070106043e-05,-5.602432931041359e-06,7.367152719543953e-06,-2.1184676869877095e-06,6.642738328798155e-06,5.355432645152431e-06,5.614393811874622e-06
1979-12-01,4.130350904373559e-05,5.3212700252758915e-06,3.694700865253253e-05,-1.3215036564030346e-05,7.286592973093686e-06,1.261624009073005e-05,-2.1940486178328817e-06,1.3629524737764367e-05,1.1735357136701147e-05
1980-01-01,6.0512222542176736e-05,8.97559159669315e-06,1.4227815370304597e-05,-9.306458278760228e-06,-4.172879227811304e-06,1.564326014756391e-05,-1.423177160236786e-05,9.296651791542943e-06,1.2634658094950367e-05
1980-02-01,5.533714871629714e-05,3.981566544890745e-06,5.881246423200537e-06,-4.9335919053798225e-06,-6.967930330713497e-07,9.695317463151046e-06,-1.541980576594589e-05,3.9186258703033e-06,1.3892130757381512e-05
1980-03-01,6.882566175101181e-05,6.30334713182177e-06,3.075404038099805e-05,-7.235914353893322e-06,-5.481203200855186e-07,1.8375836166991834e-05,-1.4168211341488222e-05,8.477340892314651e-06,1.0666562322808733e-05
1980-04-01,2.6799749810799345e-05,-6.539394522036727e-07,1.8582157679247757e-05,-4.674702171486746e-06,5.8087648790743106e-06,3.538550836473015e-06,3.1720599538663817e-06,3.7656491258530878e-06,1.3233404895926955e-05
1980-05-01,1.7459324925976733e-05,2.7456454148759263e-06,2.362937721045455e-05,-2.3408381711113067e-06,4.880646841007461e-06,3.895152644872724e-06,1.0542556933092992e-05,3.6433757592275533e-06,8.014288585738626e-06
1980-06-01,-1.8537522149787175e-05,-7.383436475198089e-06,3.616521269123041e-05,-3.243252938938729e-06,7.1951656601291815e-06,-2.635157666678164e-06,2.0116762929408978e-05,5.011581252315515e-06,8.323422133439318e-06
1980-07-01,-1.1403821750158944e-05,-7.13390309641963e-06,2.426292837753863e-05,-4.051564288106006e-06,6.7704506120465764e-06,4.906448326989578e-06,1.3385467399694179e-05,1.069783307727004e-05,9.694984032120014e-06
1980-08-01,2.7796977519756183e-05,-1.3038629956576872e-05,1.1932223742405768e-05,-1.8727326167925529e-06,7.062026914956202e-06,3.668495907049873e-06,1.1153968473797145e-05,9.756845535120255e-06,8.197855814339778e-06
1980-09-01,5.904340958715273e-05,-8.903242193656919e-06,3.159589425649756e-05,-1.8098517378375893e-06,5.428165784576591e-06,7.247084405597498e-06,5.2889949760445566e-06,1.0934503692158953e-05,1.1694323062371505e-05
1980-10-01,-1.8920974735710142e-06,-1.703843322097287e-06,4.474241279694979e-05,-5.528585750818655e-06,7.083161208571455e-06,-3.311570801705394e-06,1.1474158320018686e-05,9.675938578533702e-06,8.475845513816619e-06
1980-11-01,2.1912326421722984e-05,-2.0284341581548753e-06,4.0822931168804644e-05,-1.0295107958055185e-05,8.584710464108823e-06,4.788088452707078e-06,4.419946323695677e-06,1.4612963473895392e-05,1.4232637113309465e-05
1980-12-01,5.832297784553912e-05,3.428590558217879e-06,3.950860616441787e-05,-1.0973848006732155e-05,2.4724643903543374e-06,6.508025559729243e-06,-6.772861674048205e-06,1.1084411685154665e-05,1.5708128346379327e-05
1981-01-01,5.304791906942578e-05,5.38012153639903e-06,1.0510311909683878e-05,-9.520580892003084e-06,4.477521326235568e-06,1.2621519220244538e-05,-2.0364000863723884e-05,1.5197437553366019e-05,1.5372010831163418e-05
1981-02-01,4.4381288087326815e-05,9.469645327512673e-07,-1.1912929664958938e-05,-5.328552726330765e-06,-6.204487814159613e-07,5.441079561511027e-06,-1.3021556204891016e-05,7.638657227162608e-06,9.83470462690389e-06
1981-03-01,2.8036785037189613e-05,6.087386039028631e-06,2.5136992576335615e-05,-1.6872420336298863e-06,2.5378671524755532e-06,8.065544778089263e-06,-8.842635854874016e-07,3.220454113203274e-06,1.4922444427421121e-05
1981-04-01,5.9956843100595645e-05,1.027434665398813e-06,1.4343916632242326e-05,-4.95875597015115e-06,3.368184275669183e-06,1.4981495561577111e-05,-2.477219606858018e-06,8.794279173618929e-06,1.4381748769665137e-05
1981-05-01,9.907981061237828e-06,5.018401986156881e-06,-3.4509852753217274e-06,-3.122145451264011e-07,1.6960553500577202e-06,-1.0417459910578534e-07,1.4132223679821511e-05,3.3872517400765033e-07,6.9150526669122775e-06
1981-06-01,-2.862065789836029e-05,-1.7224190760136463e-05,4.5167618623054295e-05,-1.6833928729090875e-06,3.2829025866968856e-06,-1.356611128195644e-05,1.8394394664639667e-05,6.122550710346712e-06,5.46182924830815e-06
1981-07-01,-2.7650820846667134e-06,-6.42646750072732e-06,1.9837668219224724e-05,-7.041141929441823e-06,7.866047802619548e-06,3.5522895355403042e-06,1.530156549081573e-05,4.126164365220046e-06,4.501007318795865e-06
1981-08-01,5.131855774519723e-06,-1.9247431962435033e-05,4.8082489456646726e-05,-2.6151433234410817e-06,1.0048282944815468e-05,-5.739077987446502e-06,1.681710422357743e-05,6.993795343374205e-06,6.730051926603855e-06
1981-09-01,5.3351679805648295e-05,-9.4194637322199e-06,7.598367801620043e-06,-3.0043710549679497e-06,6.818419475223884e-06,2.1914167242747288e-06,8.856090598932437e-06,1.2580455383380637e-05,6.6141013988716055e-06
1981-10-01,3.7182004374559394e-05,-4.429849279476191e-06,2.8742130098180496e-05,-5.428637450677343e-06,8.310492082423801e-06,7.466062714099409e-06,6.014293145109732e-06,7.7043333201504e-06,3.857264325001039e-06
1981-11-01,1.0187649807518867e-05,3.9418445889132634e-07,3.162149084801058e-05,-5.655768938705671e-06,6.891504893955723e-06,1.0111289583392136e-06,3.648486080103302e-06,5.086647878099114e-06,8.345253707713794e-06
1981-12-01,6.950580987344997e-05,-5.691558186245488e-07,4.2834841451622196e-05,-9.759916489808044e-06,4.049806959774e-06,-2.3382317034962137e-06,-6.539968409447656e-06,5.027397470934544e-06,8.51450697028181e-06
1982-01-01,4.567014702143541e-05,1.0420546801685872e-05,2.0315576421126025e-05,-7.0853240796361314e-06,1.1715215953938964e-06,1.13454997777548e-05,-1.5320463597938632e-05,6.9174342739685485e-06,1.5732271200503482e-05
1982-02-01,4.962041482660704e-05,1.3498746477918109e-05,1.079560796313217e-06,-8.175916401810492e-06,-1.4365184597409097e-06,1.1658866583275083e-05,-1.3077537840247521e-05,5.165284799363161e-06,1.4998428479546334e-05
1982-03-01,2.936065427023165e-05,4.214057703888607e-06,7.722977812818499e-06,-1.0372395026382891e-05,-6.68393161640421e-07,6.682115432405615e-06,-5.91228213199399e-06,5.66084202355976e-06,1.1996835805908885e-05
1982-04-01,4.5636177394324194e-05,3.4183777093894243e-06,1.047903026574204e-05,-6.841750374323138e-06,6.695731862573738e-06,9.776570461131735e-06,7.115854397524657e-07,-1.7933740404852109e-06,6.389451977325777e-06
1982-05-01,2.370402923518738e-05,4.211099144638433e-06,1.330602827920302e-05,1.1816706374344048e-06,3.3938537789375783e-06,7.376580007140936e-06,8.909632999318286e-06,1.322311570833716e-06,8.373182597922074e-06
1982-06-01,2.801430608857257e-06,-1.0142490408374089e-05,2.3685170447151904e-05,-4.241510189537869e-06,3.94600210424905e-06,-1.7685834352576533e-06,1.645490168603366e-05,7.612331585754197e-06,1.0570688890618121e-05
1982-07-01,-2.5158860020942834e-06,-3.566782031004262e-06,1.8909392451860185e-05,-1.3399704295641806e-06,1.0817768546212034e-06,2.4292926273769155e-06,1.3456051643426363e-05,1.24107690532773e-05,1.17438820632023e-05
1982-08-01,2.4092035416218165e-05,-3.20206565069528e-06,2.0104748443827702e-05,2.5851968323629326e-06,3.2708253187272826e-06,7.5927449216806045e-06,1.127965393219502e-05,7.580408321721967e-06,1.0077215043819769e-05
1982-09-01,-8.215665904852078e-06,-3.836028257198747e-06,2.9529755352086795e-05,2.2515791897603776e-06,2.9959632297325832e-06,8.581967441451913e-06,9.429781219624288e-06,4.27859065386529e-06,1.077349140338578e-05
1982-10-01,4.458364016430166e-05,2.3817820235335332e-07,3.9346872426904156e-05,1.822385539443613e-06,6.407715300442724e-06,2.929849886511095e-06,3.839986153461276e-06,6.146947376945782e-06,8.679862096255949e-06
1982-11-01,4.9236594070232685e-05,5.810318608643801e-06,2.801268124130729e-05,5.0299993126896654e-08,6.841722233372183e-06,4.456412787996149e-06,4.838320968642098e-06,4.242874479661073e-06,9.037985153046849e-06
1982-12-01,3.6030965370278303e-05,8.959935230720502e-06,3.996854900378821e-05,-6.87088176522538e-06,1.4913109501457809e-06,1.06326561016041e-05,4.627689077842362e-06,1.012322595776167e-05,1.1767453839257902e-05
1983-01-01,4.653258586656123e-05,1.0691200268321146e-05,1.5648284090730158e-05,-5.1665527721387194e-06,1.4905167535912405e-06,1.2978519034082376e-05,-2.6207552033812417e-06,7.474788490494681e-06,1.672435965426916e-05
1983-02-01,5.854368422520705e-05,1.0218968106915547e-05,3.9904574578031315e-05,-2.256718523836532e-06,-1.924028880225025e-07,9.771544081818968e-06,-7.667200615749786e-06,6.005730346111895e-06,1.1039965948141397e-05
1983-03-01,7.724118999109263e-06,7.360211492425043e-06,8.1305472576787e-06,9.053175717505809e-07,4.140802262755162e-07,9.09227233185967e-06,-1.8171273156485023e-07,3.1337755666923885e-06,9.336932888863674e-06
1983-04-01,2.664859047959348e-06,4.966844892688902e-06,1.3748218918863131e-05,-3.9659756690856405e-06,1.9900012850169825e-06,2.631848263133309e-06,4.650694448128724e-06,6.729468157911554e-06,1.0767272997750403e-05
1983-05-01,2.197782578150509e-05,2.9355929330963004e-06,8.531561235258778e-06,-4.04270567190851e-06,5.803947779773936e-06,1.316787623701592e-05,4.542460105692983e-06,8.479990060021559e-06,9.788201951291846e-06
1983-06-01,1.4884003226493054e-05,-5.494697157556933e-06,1.6304608152495348e-05,-4.642773653744591e-07,-7.776293386996258e-07,1.0217985546964338e-06,1.4960357371133707e-05,9.865452950687668e-06,1.2043839761158885e-05
1983-07-01,-7.783223037012458e-06,-7.07318306895374e-06,1.1546222111746829e-05,-1.5966933956819542e-06,5.498120339411333e-06,3.638996304289321e-06,1.8088917758937955e-05,8.018355401873123e-06,9.722251952341541e-06
1983-08-01,2.1350632988077658e-05,-5.038986957947825e-06,3.5233875905760215e-05,2.639711049072723e-07,6.6200209045108944e-06,-2.580288643067823e-06,1.1674385815076378e-05,8.840270522849224e-06,4.729372449219227e-06
1983-09-01,3.1253833955046364e-05,-1.3821363609167747e-05,3.345622587858088e-05,4.686760340091771e-08,8.653250199675699e-06,1.3907097695664559e-06,1.244239817916408e-05,8.435820344074759e-06,3.967212980865571e-06
1983-10-01,1.6196871071700185e-05,-6.926538754660304e-06,2.7713912231774884e-05,-5.6630256040079985e-06,4.861122693179687e-06,7.892352828418681e-06,8.79910479196668e-06,5.8435351854504285e-06,1.040799192154271e-05
1983-11-01,3.9456216864681875e-05,-3.3079659530839947e-06,5.534893716685474e-05,-8.186901306378951e-06,9.471284825190734e-06,3.6274518119431113e-06,1.326186315591407e-06,5.016737875764172e-06,4.722737896880189e-06
1983-12-01,4.7974078999966594e-05,3.999200484963469e-06,3.752236068521597e-05,-1.0639124329000795e-05,2.0962891684984076e-06,1.0962659148715049e-05,-1.081464121897789e-06,8.639656085125713e-06,1.6765188563514913e-05
1984-01-01,4.792156617510885e-05,-2.726729951181108e-06,-4.725427160678919e-06,-9.493513778469412e-06,-1.2034600395842192e-06,1.4331298205304067e-05,-4.958706383939764e-06,1.1523365554789645e-05,1.4910512068444257e-05
1984-02-01,7.232825177757499e-05,1.4488485627081521e-05,6.563434595818762e-06,-6.686365271558646e-06,-4.456267482406317e-06,1.4855439595911384e-05,-2.0681457752915343e-05,7.914868124211099e-06,1.2977594705325617e-05
1984-03-01,2.587030919060523e-05,-3.6349531613511614e-06,1.5880186765571125e-05,-7.396018493939967e-06,4.672489821826984e-06,6.927831667066389e-06,-4.325455415337423e-06,6.4110857893802165e-06,1.3794074537906645e-05
1984-04-01,2.1411600615605352e-05,-6.293730350962776e-07,2.0346631401935156e-05,-6.649835968070847e-06,2.7829336553493946e-06,1.1540932730115725e-05,7.025848062170792e-06,7.290858521564799e-06,1.016562533169595e-05
1984-05-01,2.6524235881179964e-05,-3.489344635454472e-06,3.6513489476419636e-05,-4.14581549965519e-06,2.734007226736569e-06,-5.033112060459643e-06,1.5417136920837412e-05,6.99416337146283e-06,1.1049931260437683e-05
1984-06-01,3.46076236522864e-05,-4.58742869170129e-06,1.8702356996413982e-06,-1.0474041566725865e-06,2.145604571703052e-06,8.111876630729446e-06,1.2191394042198882e-05,1.16453235065375e-05,8.684659152031812e-06
1984-07-01,-2.5721575324356447e-05,-8.495465741668008e-06,2.9709454452131467e-05,-3.2727153996926393e-06,3.9308114838339556e-06,3.648947962834167e-06,1.7651094464379072e-05,9.130354915531677e-06,1.034489096762331e-05
1984-08-01,-9.003109915703624e-06,-1.3327797493576949e-05,3.3008984701154986e-05,-4.283823052515579e-06,7.965038781463146e-06,-4.064880879514224e-06,1.3532549093694992e-05,9.378875400343108e-06,1.035702108882021e-05
1984-09-01,-2.3064385109487026e-05,-1.1880365941623954e-05,1.5653664320325333e-05,-4.251663457663116e-06,1.0554684939868492e-05,5.113257322315283e-06,1.4444529250661125e-05,2.755907750069191e-06,1.005885210784178e-06
1984-10-01,3.6950915763065074e-05,-6.2274295379382344e-06,5.422141953204118e-05,-6.664592519607113e-06,5.356939369434487e-06,6.129671602041395e-06,5.075174262632662e-06,6.802593647038055e-06,8.065090210144516e-06
1984-11-01,4.335268106213054e-05,-5.179699745904055e-06,4.894467906524369e-05,-8.992989216604848e-06,8.509820378724647e-06,4.8600228349674316e-06,8.634119471115229e-06,1.0056062946691675e-05,4.774900590682803e-06
1984-12-01,3.0363917875757368e-05,3.9459944961737785e-06,3.0112269655546697e-05,-1.0063041427753033e-05,6.044068972344783e-06,-2.1161659853013196e-06,-2.3742027447862383e-06,1.4068382370169275e-05,1.1661592886179447e-05
1985-01-01,6.935208428051107e-05,1.2316568830614739e-05,3.498827254588832e-05,-8.471778473352915e-06,1.2673696772711934e-06,9.259029200490788e-06,-3.865945517809749e-06,1.2173783287898703e-05,1.39023604576725e-05
1985-02-01,4.973450044277482e-05,-3.3667895490232174e-06,1.679967169820884e-05,-9.666343954229502e-06,-2.1400571463668104e-06,1.670549920618214e-05,-1.6493479171138043e-05,7.882375368438283e-06,8.41183982417935e-06
1985-03-01,4.296336835698009e-05,8.076481793581803e-07,1.9276309615179343e-05,-5.517764486395401e-06,2.139492874727772e-06,8.231896231336577e-06,-1.0564706856518465e-05,8.617826097179204e-06,1.3578811947724695e-05
1985-04-01,3.681529611080455e-05,5.086316927154617e-06,2.212992882277831e-05,-6.519856083975879e-06,2.987033620974123e-06,2.7768984572113755e-07,5.346730650209614e-07,4.257889602656157e-06,9.666507329986713e-06
1985-05-01,-5.657492990324569e-06,-7.801193505926703e-06,3.6709131734369294e-06,-4.5928145757925725e-06,4.39882738668186e-06,4.3075536788299874e-08,1.1972930432883183e-05,4.269315923011163e-06,3.651400463642731e-06
1985-06-01,2.8542778916464438e-05,-1.2714024543840585e-05,7.842078275643871e-06,-5.238974388317508e-06,2.2420512480701605e-07,7.712282825065942e-06,1.2075057742042757e-05,1.0346373655497594e-05,9.958272172763489e-06
1985-07-01,1.5326287001908684e-05,-1.8440377430979963e-05,4.709097822797048e-05,-7.647367689941982e-06,7.733765737003259e-06,-1.2128723644469882e-06,8.617877535813977e-06,6.589612725250379e-06,3.114816832368338e-06
