,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1967-09-01,-0.8291182931789682,-25.28285772904106,-12.589393721686468,-44.562833449419806,-7.255694905265433,-25.543913474449745,-3.1660639577441745,1.9446040820149542,-20.835742950439453
1967-10-01,0.3878507732359831,-23.479107151860774,-11.135481022022388,-43.792536679436175,-6.205404000204117,-24.338254561791054,-2.1168940597110324,3.6293966098896506,-19.178184933132595
1967-11-01,1.5374143754155183,-21.73073395438816,-9.60990411263925,-41.573642281924975,-4.96032003496514,-23.16462810222919,-1.142955736981498,4.403422642680048,-17.330638037787544
1967-12-01,2.512096472022947,-19.11985977836277,-7.668122538813837,-38.66461866042193,-3.156802107076176,-21.044107583852913,0.22347081038686964,4.589253027462265,-14.924680921766493
1968-01-01,2.2756277037060952,-16.15973555523416,-6.060406455287226,-35.7789909138399,-1.750502820874824,-18.472816393925594,0.6933461046881146,4.170860596073484,-12.211805979410807
1968-02-01,2.3619650809232855,-14.753759425619373,-5.243497866171377,-35.16846264109892,-1.2850618753276888,-17.32665575467623,1.1924820641676586,3.2218240997166308,-11.072447035047743
1968-03-01,2.8743297600549114,-15.32631957012674,-5.848000667713306,-35.43511839473948,-1.7214010973445706,-17.756117307222805,0.9096326099501716,4.15117219813819,-11.56214714050293
1968-04-01,2.249092898092979,-18.367628429246984,-7.875248237892433,-39.378239126766424,-3.3808278255775326,-20.51393068753756,-0.19785362399286693,4.336021710368036,-14.315013885498047
1968-05-01,0.8563066317030221,-21.05157064354938,-10.022326751991553,-41.69184460359461,-5.253537365647613,-22.61668351980356,-1.621502803431617,3.320108223887323,-17.02811453077528
1968-06-01,-0.2499017033202589,-23.410370038903277,-11.894660525851778,-43.44557593850528,-6.604949763563813,-24.473300346961388,-2.4753446380297346,2.2194632048745757,-19.47134017944336
1968-07-01,-1.1874177731758306,-23.808023203974184,-12.576235665215385,-43.09412170858944,-7.264473399177927,-24.486488562363842,-3.228086895412869,1.2360574406327554,-20.092601776123047
1968-08-01,-1.5076634312464186,-24.485001356705375,-13.010198098641855,-42.96954659854664,-7.54446279807169,-24.83231287736159,-3.7734071413675947,1.0116793287610544,-20.43691635131836
1968-09-01,-1.0041951640578342,-25.122808373492695,-13.121808899773491,-45.75676637537339,-7.92480296775943,-25.904574761023888,-3.7300540341271295,2.460987938260569,-20.69955613878038
1968-10-01,-0.44297668313191946,-24.47650328926418,-12.301806167319969,-44.84972392811494,-7.297456459920914,-25.289077025193432,-3.158869677119785,3.396058661266438,-20.00994152492947
1968-11-01,0.9733596123939704,-22.616425804469895,-10.666124909012405,-42.815648808198816,-5.847041333307986,-23.954151226924015,-2.1924417879846363,4.561512099886404,-18.150452507866753
1968-12-01,2.0497684636391886,-18.834918478260867,-7.414386007520887,-39.508196886848,-3.528898661253882,-21.076405965364895,-0.7732390529579587,5.0988809576312315,-13.7659486134847
1969-01-01,2.510081440949243,-15.6378580176312,-5.447166054337113,-36.46742315853343,-1.7906867089818737,-18.631801238426796,0.4557419568300247,4.408017871449294,-10.91465950012207
1969-02-01,2.556457893907531,-14.55411496369735,-5.160278744167751,-34.59092588985667,-1.3108344351659056,-17.52188572516808,0.9528354638152653,3.6548738340729647,-10.442057715521917
1969-03-01,2.8517824559172325,-15.97254068955131,-6.058345459125659,-36.333743263693414,-1.8365500403232262,-18.51648550767165,0.9675165845288171,4.154177198132265,-11.985721588134766
1969-04-01,2.123588471373251,-19.052634031876273,-8.344435691833496,-39.6983455209171,-3.515223596916824,-21.168563916133,0.10875845327973366,3.942854543334072,-15.01638306511773
1969-05-01,0.8874214631466827,-21.371061905570652,-10.356413876568828,-42.021549449247466,-5.36079680333372,-23.083279683039738,-1.188710331916809,3.1517597078119666,-17.474689483642578
1969-06-01,-0.11902092686615699,-23.248527360999066,-11.791824411462853,-42.15979015125948,-6.7127274685218685,-23.911659534160908,-2.155278954241011,2.108563555097117,-19.16924794514974
1969-07-01,-0.8309378111658018,-24.137395361195438,-12.716374573884186,-42.35719792983111,-7.16435010315942,-24.564376244178185,-2.6693632205327353,1.5856332425932282,-20.19699944390191
1969-08-01,-0.9138492266993877,-24.63968111121136,-12.521796756320528,-43.23565819684197,-7.140237776959529,-24.82303656064547,-2.828836441040039,1.568355389590402,-20.42626910739475
1969-09-01,-0.7692701437256553,-25.25533385898756,-12.937091015003345,-44.94097934049718,-7.414412107623992,-25.716405648451584,-3.1083514293034873,2.252056008403741,-21.151337093777126
1969-10-01,0.2682098441503265,-24.261951446533203,-11.622514548125089,-44.67587471008301,-6.474336248929384,-25.371509331923264,-2.449758185280694,3.2458798399249327,-19.789998796251083
1969-11-01,1.537898847879457,-21.884486986243207,-9.758174860918963,-42.36699553096995,-5.0319671630859375,-23.843073844909668,-1.4000987013181052,4.179002822024151,-17.07145055135091
1969-12-01,2.639050917191939,-18.70572463325832,-7.2168456183539496,-37.960770550896136,-2.989915550732222,-20.903803752018856,0.1360071926481194,4.540778248055467,-13.778795666164822
1970-01-01,2.9649834987545804,-15.835766170335852,-5.461557264681216,-35.67707398358513,-1.6079444377148737,-18.80656389089731,1.03774584001965,4.304851258842691,-11.282208760579428
1970-02-01,3.1129449852241957,-14.7267020266989,-4.924405945671929,-34.144718506756945,-1.114148585522761,-17.61305332183838,1.579017440478007,3.9589157382261404,-10.541713502671984
1970-03-01,3.2624877188816543,-16.212502769801926,-5.838957539311162,-35.424552244298596,-1.843710023848737,-18.63441100487342,1.1653717193338606,4.58019566767424,-11.94348759121365
1970-04-01,2.39912645875915,-18.604220514712125,-7.7749393604419845,-38.40024331036736,-3.3950141218842056,-20.68195343017578,-0.019079881409804027,4.092750271547188,-14.428443908691406
1970-05-01,1.3736191367314867,-21.018660586813223,-9.397919089705855,-40.66388466778923,-4.592886518259518,-22.6532716017503,-1.0689011050595179,3.6468020920614594,-16.664453082614475
1970-06-01,0.3580852973559671,-22.678905984629754,-10.775036282009548,-42.73882753708783,-5.894164179192215,-23.935992901141827,-1.9922119047906663,3.5669356873891886,-18.264658186170788
1970-07-01,-0.09528344943503703,-23.28316025111986,-11.391541692945692,-43.13889952266917,-6.419931474279185,-24.322150303767277,-2.372540202405718,2.763363169234933,-18.92198774549696
1970-08-01,-0.6745216890800098,-23.711733196092688,-11.839176107335973,-44.38342206618365,-6.790905311459401,-24.824336858896107,-2.940978275405036,2.6885561572695242,-19.69747331407335
1970-09-01,-0.1897924294895377,-23.95863118379012,-12.418633037143282,-44.43087577819824,-6.994120019381164,-24.674096474280724,-2.965633405579461,3.607468234682546,-19.94249767727322
1970-10-01,0.6674483787914939,-23.62530127815578,-11.594505663271303,-44.46193751166848,-6.635908220635086,-24.812942284804123,-2.5174109472168817,4.618671102431214,-19.139698876274956
1970-11-01,2.191413729644019,-21.53688513714334,-10.061807102627224,-42.39611625671387,-5.222237305563004,-23.101469186636116,-1.5156641602516174,5.601513964458577,-16.994604534573025
1970-12-01,3.245843442018367,-17.664650212163508,-7.304451200697157,-37.982856526094324,-3.2026296756306634,-19.950642952552208,0.024210622844596706,5.526238622017277,-13.25036260816786
1971-01-01,3.139916628845467,-14.840135367020316,-5.581892861260307,-35.51768695606905,-1.8522205899973385,-17.691870836111214,0.7995174162917668,5.3119274019037634,-10.768948660956488
1971-02-01,2.94408049465211,-13.853345746579377,-5.076344366426821,-33.93887071048512,-1.31401888659743,-16.455916258004994,1.1227798958619437,3.984133711138975,-10.20379278394911
1971-03-01,3.0128307578977473,-14.786467344864555,-5.363315123098867,-36.12698106204762,-1.4121507034927119,-17.373448151808518,1.1540532112121582,4.082190758973649,-10.731710857815212
1971-04-01,2.840479937466708,-16.898934737495754,-6.924487484825981,-39.66504826265223,-2.7390100916878124,-19.472635709322414,0.3342745411727164,4.2901248607820675,-12.824986775716145
1971-05-01,1.4747426529561194,-19.278899483058762,-8.346749235082555,-42.26147707770852,-4.08678484744713,-21.78072012387789,-0.837800403436025,3.1159037525214037,-15.109935336642796
1971-06-01,0.10725378928598293,-21.53800052145253,-10.065022221317998,-43.104407366584326,-5.505416432365043,-23.314206416790302,-2.049461007118225,2.6154422065586718,-17.264747619628906
1971-07-01,-0.4760070157445167,-22.593585304591965,-11.059300104777018,-43.16786878249224,-6.347715659219711,-24.036644055293156,-2.587045066886478,1.300193673198663,-18.32037607828776
1971-08-01,-0.4038691028090548,-23.245558531387992,-11.75141864352756,-43.79318181206198,-6.69791112180616,-24.545951989980843,-2.8056038750542536,2.3870334463212095,-19.05055152045356
1971-09-01,0.0012828606711931465,-23.888295629750125,-12.165109316507975,-44.40236933091107,-6.9121227889764505,-25.144969500028168,-2.9699663321177168,3.9301968315272653,-19.78165520562066
1971-10-01,0.6117411142538401,-23.664744003959324,-11.51386366950141,-45.164284986608166,-6.680665250684394,-25.183006433340218,-2.644038862652249,4.82659525084264,-19.397975073920357
1971-11-01,1.5837940795362488,-21.606074208798614,-9.809221161736382,-41.8187982895795,-5.0983753360685755,-23.34618385021503,-1.3118795222706265,5.416502767396205,-17.03810691833496
1971-12-01,2.3371542780852517,-18.623826814734418,-7.492692382247359,-38.07128457462086,-3.260350227355957,-20.74781564565805,-0.09571517714195782,4.578534723485558,-13.85012732611762
1972-01-01,3.0100646097797994,-14.854405237280803,-4.813131579646358,-34.07791362089269,-1.3356317262180517,-17.84796164585994,0.8306646512614356,4.58287752947761,-9.990530014038086
1972-02-01,2.83855426410013,-14.090107834857443,-4.627576139238145,-33.50743405959185,-1.1963564841473688,-16.866282316354603,1.0000041789478726,4.056419215156037,-9.847070905897352
1972-03-01,2.603063011957594,-15.509850045909051,-5.179625970345956,-35.28336637160357,-1.3758636888910514,-18.014073371887207,1.0487623512744904,3.40522550842137,-10.92093997531467
1972-04-01,1.950835590520181,-17.80398202979046,-7.299703580361825,-38.89724787543801,-3.072384928093582,-20.24967853839581,-0.040142463209728405,3.0641942348295044,-13.278770446777344
1972-05-01,0.9566545732750381,-20.187278415845785,-9.105733588889793,-41.39374003690831,-4.556878668362978,-22.44592079749474,-0.988861835665173,2.362831472193153,-15.705215666029188
1972-06-01,-0.18857740912555665,-22.0284772955853,-10.364068879021538,-42.205841401044054,-5.645549101907699,-23.903305713947002,-1.8523848719067044,1.059483411242661,-17.402864032321506
1972-07-01,-0.7646469537876854,-23.9934838336447,-11.48411786114728,-43.42533279867733,-6.761839350716013,-25.24601496182955,-2.7993043263753257,0.7127187205749808,-19.166872236463757
1972-08-01,-1.2900223663030577,-24.266614084658414,-12.157333338702166,-43.39636914870318,-7.251742628754163,-25.273135992196888,-3.3427509996626115,0.8795667041852636,-19.834056430392796
1972-09-01,-0.8189604671533443,-24.89509167878524,-12.365101001880786,-44.50399735394646,-7.074252112967069,-25.90369811424842,-3.14796335167355,1.8714827241249454,-20.228780110677082
1972-10-01,-0.08598492165242345,-24.85107131626295,-12.069767492788808,-45.62866547528435,-6.732542006695857,-26.227620931772083,-2.810216612286038,2.7400646394896273,-20.204650031195747
1972-11-01,1.3490398560673738,-22.890642414922297,-10.48775072450991,-42.74256930631749,-5.585008761921867,-24.23402529496413,-1.5687467323409188,4.456516608451176,-18.28076680501302
1972-12-01,2.5649814566304863,-18.699208549831223,-7.571096773500795,-38.86213302612305,-3.371898072664855,-20.81635548518254,-0.22790601683987513,5.049602499285948,-14.089696672227648
1973-01-01,3.1488885564252365,-15.92865404875382,-5.674857121926767,-36.14394524518181,-1.8286572128045755,-18.48127108353835,1.058885372347302,5.149623375494503,-11.583837933010525
1973-02-01,2.902299510545967,-14.471656343211297,-5.144850413004557,-34.7078800201416,-1.5940559692070133,-17.16119692875789,1.1317403780089486,4.694832528679116,-10.263648562961155
1973-03-01,2.980270168998025,-15.513529984847358,-5.8868381712171765,-36.09223646276137,-1.7758904910478437,-18.143523656404934,0.8378998272948796,4.274558095098699,-11.316563288370768
1973-04-01,2.8581762116802625,-18.3901309967041,-7.771529974760832,-38.735198974609375,-3.0625476211797995,-20.323729515075684,0.12627269865738022,4.690187880136434,-14.157416025797525
1973-05-01,1.5747818079861728,-20.31184279400369,-9.040696532637984,-40.824637693517346,-4.588797835052991,-22.351730786837063,-1.064733581410514,3.762908467968691,-15.986328125
1973-06-01,0.46579856271586145,-22.354281466940176,-10.7152815218325,-41.33472723119399,-5.555780207524534,-23.539220369779144,-2.0640682842996387,3.304369472762913,-18.23791291978624
1973-07-01,-0.3368147086998648,-23.279422262440555,-11.648563102439597,-42.26906439837287,-6.565891328405161,-24.189094396737904,-2.7239978313446045,2.469903867221573,-19.244711134168835
1973-08-01,-0.39177660114509016,-23.990981475166652,-12.230428942927608,-43.83431041941923,-6.947200806414495,-24.907805369450497,-2.9267410437266035,2.8623944926030425,-19.912933773464626
1973-09-01,-0.031898201497133113,-24.242583565090012,-11.934248606363932,-44.543280321009014,-6.754095046246638,-25.159291120675892,-2.8233706951141357,3.7206141694078165,-19.9190796746148
1973-10-01,0.9587736169168772,-23.27433461728303,-11.475570996602375,-44.54611609963809,-6.449495378087779,-24.793898142301117,-2.358352972401513,4.709309050180379,-18.96769841512044
1973-11-01,2.1541143251844677,-21.44776841868525,-10.08543879897506,-42.119110331815826,-5.2740597334064425,-22.93285223153921,-1.50865548186832,5.8141599581079575,-17.365623050265842
1973-12-01,2.888322172086101,-17.45077216106912,-7.716895915843822,-36.84568124658921,-3.2355879173904167,-19.595980644226074,-0.05072814205454455,5.455025538657475,-13.676172892252604
1974-01-01,2.7614681188725245,-13.673422647559123,-5.299162864685059,-33.413188597735235,-1.541893892600888,-16.4840056346013,0.8583875993887584,3.7592509417857936,-9.983285268147787
1974-02-01,2.5599216626695367,-12.716478886811629,-4.969457343772605,-33.18521836224724,-1.3560961504451565,-15.511301847604605,0.8946705195638869,3.5478578030484393,-9.307674831814236
1974-03-01,2.672963201507064,-14.061458214469578,-5.947526737495704,-33.82462894215303,-1.855110731281218,-16.22313352731558,0.578232357899348,3.5934267692195556,-10.73211669921875
1974-04-01,2.2035632251707975,-16.805779415628184,-7.293808460235595,-37.325979681575994,-3.120165379320989,-18.790030479431152,-0.2286731368965573,3.795840439287204,-12.911849551730686
1974-05-01,1.1727088739064115,-19.20159174048382,-8.772623980486834,-40.01447453218348,-4.476050470696121,-21.08790691082294,-1.1214694215191736,3.1064883019160296,-15.061830944485134
1974-06-01,0.15058327035224142,-21.250229296476945,-10.281873632360387,-41.57718209659352,-5.4084062576293945,-22.890841043912445,-1.9453889793819852,2.0117496113175326,-17.32415199279785
1974-07-01,-0.226706254088189,-22.759835616402004,-11.177383528815374,-43.13162635354434,-6.260794889731486,-24.198616467989407,-2.670127981238895,1.9345724900949348,-18.676461113823784
1974-08-01,-1.1280093311278288,-23.21058356243631,-11.593645590322987,-43.63043448504279,-6.998896989666048,-24.561203443087063,-3.3145917786492243,1.865215585069749,-19.17473898993598
1974-09-01,-0.39616019026307037,-23.904620046200957,-12.277584605746798,-43.15595065846163,-7.292183891671603,-24.32270600245549,-3.074759576055739,3.3911129803333466,-19.896702236599392
1974-10-01,0.3176602450284091,-23.2744838880456,-11.029127792075828,-44.620780383839325,-6.480709451143859,-24.638361197251538,-2.6816361480289035,3.9951973748438565,-18.45129224989149
1974-11-01,1.5893283461736254,-20.8624673926312,-9.284565183851454,-42.45493552264045,-5.132260088060723,-22.89272271669828,-1.7420912782351177,5.106554332288724,-15.927243762546116
1974-12-01,2.7507323864077735,-17.28808776192043,-6.328460463771113,-37.87863675285788,-2.696032211428783,-19.912644533010628,-0.08003256904582183,4.98181650939497,-12.474760479397244
1975-01-01,3.0366816796547127,-14.281163008316703,-4.697377151913113,-33.17999278797823,-1.3341916389152653,-16.908086263216457,1.056936714384291,4.386089611979364,-9.914558198716906
1975-02-01,3.274798688809734,-13.637910718503205,-4.347862137688531,-32.367223851821,-0.899567467267396,-15.980779207669771,1.432987219757504,4.480945716783839,-9.80234464009603
1975-03-01,2.891515897325248,-15.122556686401367,-5.189334463190149,-33.73875617980957,-1.433443925419792,-17.391655995295597,0.9912269810835521,4.21347502365853,-11.06313705444336
1975-04-01,2.4523608940691988,-17.53086421800696,-7.207682397630479,-37.47360846575568,-2.7233504858173307,-19.684523802537186,0.3008808112806744,4.135580780436691,-13.471660614013672
1975-05-01,1.4624404020545896,-19.419896084329356,-8.46483619124801,-39.39439829658059,-4.001062815306617,-21.40668538900522,-0.6081454869773653,3.2081465119297063,-14.983887142605251
1975-06-01,0.46447940355490064,-21.419214165729024,-9.627464082505968,-40.95234029433306,-4.968828842288158,-22.6854709478525,-1.6205602222018771,2.190921086709476,-16.78972562154134
1975-07-01,-0.25254821112333253,-23.293576033219047,-11.079606303462276,-41.94533404181985,-5.950103431451516,-23.950088941133938,-2.374070551660326,2.3258206335086267,-18.750182257758247
1975-08-01,-0.531259893385832,-23.60526997110118,-11.812126194989238,-41.74238934236414,-6.564488958139889,-24.030632239121655,-2.8129501475228205,2.4696196167214404,-19.4476318359375
1975-09-01,-0.08307933684222954,-23.4878104666005,-11.992246133309823,-42.487548379337085,-6.717011967643363,-23.96282782921424,-2.7946442365646362,3.8293670682073797,-19.437821706136067
1975-10-01,0.7846152486879964,-22.589563286822774,-11.422373630382396,-43.01375220803653,-6.357981728725746,-23.615042979900654,-2.3900282051828174,4.930836714587165,-18.87814203898112
1975-11-01,1.6910105204779255,-20.27225287064262,-9.24659393451832,-40.63563907847685,-4.939436130836362,-22.117231442378117,-1.352035254240036,5.312624023956002,-16.101842456393772
1975-12-01,2.689095173985505,-16.847039305645485,-6.510685549841987,-37.34909786897547,-2.8341824891137297,-19.49764581827017,-0.1359699707892206,4.856302553010218,-12.436866760253906
1976-01-01,3.2382919768656584,-14.102020470992377,-4.715550387347186,-33.64927347968606,-1.1905935944103805,-16.73168769249549,1.1180306474367778,4.671723634293936,-9.823321236504448
1976-02-01,2.8624301114358195,-12.304614937823752,-3.526990722726892,-32.267562080832086,-0.43024469594486425,-15.409438426677998,1.4116179611947801,3.8752600984665952,-8.153644137912327
1976-03-01,2.574997007354232,-12.72387297257133,-3.9033267233106823,-33.202586454503674,-0.7855214056421499,-15.874415177565353,1.1866447826226554,3.856188926881957,-8.626280360751682
1976-04-01,2.411516441786585,-15.942903186963951,-5.639666539651376,-36.54373393339269,-2.078270130470151,-18.700759227459248,0.44068532685438794,3.9150455622997096,-11.694102817111546
1976-05-01,1.1654299399084296,-18.62481573353643,-7.955461961251718,-39.104941312004534,-3.692941978329518,-20.850273279043343,-0.5869767732090421,2.453457325407602,-14.421299828423393
1976-06-01,0.2402303232388063,-20.76043875321098,-9.107242690192328,-40.69183574003331,-4.561307000332191,-22.721266746520996,-1.3070536156495414,1.4730131054676852,-16.36328061421712
1976-07-01,-0.8382900687288647,-22.34771562659222,-10.466853777567545,-41.60270690917969,-5.894557374422668,-23.702436227064865,-2.4496855007277594,1.2135745975577714,-18.072174919976128
1976-08-01,-1.1615787902154213,-23.05483403413192,-10.992718625951696,-42.207903020522174,-6.578512660792617,-24.34698434976431,-3.0539737807379828,1.5418409939529827,-18.498251173231335
1976-09-01,-1.2366080087078504,-24.026862434718918,-12.183858730174876,-43.157989838544054,-7.1172980011486615,-24.85504883986253,-3.3043371306525335,2.147132794833878,-19.78644265068902
1976-10-01,-0.02651976898682019,-22.887596876724906,-11.496986283196343,-42.11028042961569,-6.467315798900167,-23.800200682419995,-2.656411793496874,3.395019457178208,-18.78367741902669
1976-11-01,1.4502168686921932,-21.62109043287194,-9.92855495876736,-41.94170166464413,-4.967287329376721,-23.147955307593712,-1.3118465741475425,4.635227420955029,-16.830128563774956
1976-12-01,2.2563012178279154,-18.47683865091075,-6.975411927258526,-38.32700112286736,-2.5688902276461243,-20.69441905388465,-0.02256291142354409,4.930684288728584,-13.24072625901964
1977-01-01,2.898217232759334,-15.0959066722704,-4.64099336553503,-34.62951323565314,-0.9517940341449175,-17.965346116286057,0.9715561237600115,4.950007998827592,-10.265911950005425
1977-02-01,2.5488188444090283,-13.538009187449578,-3.8090109825134273,-33.737101274378155,-0.4686244198533355,-16.73002059643085,1.2243341240617964,3.8766197787905203,-8.907590442233616
1977-03-01,2.246170300097505,-14.168771453525709,-4.7847376929389105,-34.74162045647116,-0.9693041199543437,-17.243724602919357,1.0282403892940946,3.1028211695476644,-9.7921265496148
1977-04-01,2.1128367786565105,-16.701018291970957,-6.657354919998734,-37.319971533382635,-2.502094135909784,-19.113604839031513,0.25113748593462837,3.3669891866665442,-12.307410769992405
1977-05-01,1.0365053641894633,-19.58170351774796,-8.61852522249575,-39.63190247030819,-4.252797267476066,-21.325718439542328,-0.8869524631235335,2.75854184789565,-15.182634989420572
1977-06-01,-0.44954358176751574,-21.596058555271313,-10.242520438300238,-41.359270320219146,-5.56566168050297,-22.95222465808575,-2.149950464566549,1.1596331318605293,-17.065116034613716
1977-07-01,-1.3918115580377501,-22.777671399323836,-11.124536726209852,-41.26494071062873,-6.005957478382548,-23.57008640582745,-2.495015660921733,0.2784962792998379,-18.637794918484158
1977-08-01,-1.019850348638109,-24.236034310382344,-11.994325673138652,-41.843557357788086,-6.512977646999672,-24.24520896031306,-2.420815991030799,0.6931271367860071,-20.136430528428818
1977-09-01,-1.0901622782068805,-23.841362414152727,-11.829853940893102,-42.62633604161879,-6.754120842355197,-24.223802639887882,-2.9737919569015503,1.8718785741954174,-19.601285722520615
1977-10-01,-0.0425759302683113,-23.240858575572137,-11.31942448792634,-43.27730291029986,-6.357361449569953,-24.299460190993088,-2.5384194321102567,3.028218491563519,-18.564976586235893
1977-11-01,1.044209239896664,-21.077556195466414,-9.677164642899124,-40.81148259779986,-5.05472011253482,-22.64129015115591,-1.4552478988965354,3.98932429193293,-16.488138834635418
1977-12-01,2.2926229090730024,-17.304635047912598,-7.041712160463686,-36.55140259686638,-2.7777216473563775,-19.523409696725697,-0.1735821573270692,4.225835406664506,-12.81137466430664
