,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1968-06-01,68.59479,76.79559,72.398224,68.69941,85.661156,74.97677,79.3838,69.84865,71.82843
1968-07-01,77.84504,68.44027,75.528854,72.33545,84.5602,73.11771,83.86165,57.17804,69.69252
1968-08-01,69.98225,57.43718,71.776924,56.542255,75.98759,71.628845,71.627235,41.32207,72.04411
1968-09-01,69.021324,52.576252,73.275444,41.738953,78.33918,59.756584,56.970406,34.35903,70.276794
1968-10-01,65.22755,38.46346,69.71666,40.95026,80.34793,58.716797,57.55146,23.375261,70.08687
1968-11-01,76.97265,31.899595,71.04939,49.03518,73.37202,56.323353,71.40672,25.82665,77.71144
1968-12-01,67.93486,35.13646,71.49203,56.78047,82.21505,43.65757,81.67584,20.46836,63.18982
1969-01-01,62.806232,30.756918,66.72173,66.56799,79.504364,43.618088,81.234,32.209145,74.64299
1969-02-01,68.57671,37.175804,73.53334,75.662384,70.563705,38.60965,83.44827,52.22117,69.60614
1969-03-01,74.07647,40.81891,71.736855,72.848175,82.92186,46.06298,80.736,34.440132,79.81854
1969-04-01,69.14992,41.582626,69.40894,44.328327,79.348946,55.18913,67.73445,25.519533,80.56387
1969-05-01,68.780594,65.79926,69.01288,49.096115,85.25145,73.92105,66.91893,48.38588,70.87454
1969-06-01,67.858116,53.85221,72.54569,45.5984,86.596725,64.58935,65.326324,46.890198,75.79274
1969-07-01,72.65766,52.87626,74.83517,51.927044,78.79747,69.188354,65.531876,36.22325,70.78096
1969-08-01,76.44783,52.595505,70.135895,42.657177,78.63202,64.86509,68.70706,26.53225,71.875565
1969-09-01,67.450356,44.69431,71.736855,38.394073,75.79942,59.41881,62.216316,26.637533,66.65322
1969-10-01,71.14527,40.914165,76.55311,44.488754,79.71493,41.390446,60.0104,25.689991,70.96645
1969-11-01,65.760826,34.353233,72.913345,33.992264,80.21126,39.01908,62.095993,17.299145,69.75989
1969-12-01,67.314995,35.753654,65.012146,39.62905,80.62737,37.466583,73.13394,27.162273,65.77586
1970-01-01,66.770584,29.449982,66.33534,53.479744,80.15907,29.645266,82.145004,19.697407,57.919956
1970-02-01,74.72424,36.13926,60.352722,69.96959,78.795395,34.95101,80.197136,26.1914,69.281136
1970-03-01,81.83057,33.79255,67.93401,58.562073,81.72134,43.54016,82.45282,23.434267,73.587296
1970-04-01,76.647285,47.154556,75.538475,63.06517,82.51405,61.107376,78.20955,34.287376,64.27493
1970-05-01,70.00269,62.739147,66.0209,65.335754,85.483025,54.560425,78.58853,56.188885,65.080894
1970-06-01,77.52275,70.406494,70.47104,42.992374,85.55584,71.64274,66.54552,41.928246,75.13798
1970-07-01,69.66343,50.318806,65.89513,46.63656,82.293945,64.8674,75.09329,26.543903,62.010975
1970-08-01,75.0453,53.96961,63.579857,31.146297,83.61625,60.107788,56.773083,32.053207,73.23148
1970-09-01,66.04407,51.41603,73.7379,44.837635,81.67004,71.24224,63.65433,40.40901,59.02711
1970-10-01,67.667564,36.107815,79.31174,37.054443,81.35559,46.912933,59.7106,22.76567,57.43009
1970-11-01,72.93194,34.85999,70.73583,41.5443,82.30057,46.17152,73.13219,25.862066,61.153713
1970-12-01,74.17149,33.491352,74.25093,68.12102,80.9402,43.12146,81.20003,33.76607,67.37961
1971-01-01,68.15304,38.551937,64.16339,67.25706,84.11328,42.04287,85.29834,30.822855,70.37777
1971-02-01,78.20997,37.745556,60.60315,75.006424,80.23184,52.04909,84.55451,25.646465,77.54897
1971-03-01,71.09624,51.770153,48.211597,75.86859,78.11699,46.725624,81.38985,42.49424,67.725334
1971-04-01,69.63563,45.271774,68.26461,61.986,79.20062,60.344498,63.79993,33.70858,76.70033
1971-05-01,69.82497,58.76724,68.7126,44.025856,81.95279,68.75993,72.96596,38.428528,71.894165
1971-06-01,76.31827,62.86507,75.22112,62.741665,84.14879,66.675514,79.219215,45.753574,71.73526
1971-07-01,75.04869,61.407837,75.41722,52.78954,82.16749,70.35241,65.482,30.780592,71.22641
1971-08-01,75.150116,68.40323,64.94442,35.27739,83.37959,76.690186,67.49204,44.7494,71.410675
1971-09-01,76.46535,53.56211,80.37723,42.52129,80.30284,69.67282,63.289394,26.550898,52.85378
1971-10-01,69.45643,43.958237,76.225296,42.083443,78.49398,64.69591,72.320175,25.626179,71.35489
1971-11-01,67.1962,45.05877,70.95762,66.3763,78.262375,62.449203,79.587746,31.19477,73.488335
1971-12-01,59.955677,34.810806,72.24242,57.45201,81.1667,51.37119,77.72986,32.93432,70.20364
1972-01-01,69.69341,32.124683,68.570335,58.342342,77.24454,31.474566,79.7735,25.730766,67.53177
1972-02-01,72.724594,33.27214,70.77261,69.27896,79.22415,31.82888,80.1717,28.308487,71.2602
1972-03-01,73.59087,40.98905,69.68529,65.01906,79.11851,51.55348,79.505325,31.399801,70.37766
1972-04-01,66.47045,36.571495,66.88653,55.30141,82.46825,49.651882,71.46011,24.747463,65.7797
1972-05-01,72.698586,41.574158,68.93278,58.311462,79.45169,48.176113,75.15441,35.04534,73.34708
1972-06-01,66.64923,66.66223,65.13283,53.10726,76.869095,63.43927,62.135784,45.80155,76.44977
1972-07-01,69.65603,72.682335,72.80423,38.66813,73.54374,74.15323,69.07417,45.728416,70.140366
1972-08-01,73.15205,68.99616,72.73272,42.997917,79.02586,73.69327,58.904694,44.05761,79.362305
1972-09-01,68.49394,48.536926,68.7735,41.253975,75.377075,61.98626,54.553776,28.688807,58.537376
1972-10-01,70.49956,41.73506,71.72666,37.120846,65.875595,51.01713,48.600315,24.697079,64.72651
1972-11-01,71.98671,42.32667,61.2565,52.344997,83.3394,43.73905,68.1315,27.845278,60.972073
1972-12-01,68.37205,31.36242,65.3685,64.630615,79.08925,38.50072,80.802315,25.043266,56.679665
1973-01-01,74.20724,43.865273,74.519264,77.251945,78.21101,42.730488,82.786285,52.170063,69.60405
1973-02-01,75.33382,32.7966,61.92495,63.57704,80.524925,44.392433,83.06711,33.139824,73.632454
1973-03-01,73.93791,50.13862,64.12719,67.8912,81.896194,50.72818,83.022766,39.069942,77.04174
1973-04-01,74.690056,56.49079,73.76055,63.670647,82.10804,64.393234,79.92058,39.92555,80.644806
1973-05-01,68.91267,65.06326,71.21837,64.160034,83.60248,64.32426,82.377365,44.40721,73.05275
1973-06-01,75.82977,69.31173,72.49603,57.185455,82.066986,72.38928,75.575226,60.97738,72.016495
1973-07-01,72.51573,74.402664,73.8131,46.33027,78.82849,76.470245,72.428696,62.12859,76.28303
1973-08-01,70.26587,68.48733,60.141483,54.5431,83.81268,72.46811,69.3495,51.13874,67.02574
1973-09-01,74.0463,52.54778,76.833176,48.810047,80.30815,62.98748,68.374016,31.22005,70.95725
1973-10-01,62.60155,44.740585,77.0286,42.71078,78.82685,56.48258,64.59687,26.232578,64.43758
1973-11-01,66.896,51.192932,73.087234,53.04209,79.96821,47.944588,79.64304,26.493694,73.84102
1973-12-01,67.794304,31.031193,57.443287,63.47358,79.64633,49.667297,79.06662,33.420647,67.2885
1974-01-01,67.492226,38.699593,54.43697,81.15233,76.00128,30.015368,81.29775,62.425465,67.31871
1974-02-01,70.50651,45.040485,67.065865,73.03824,81.686104,57.09925,83.85593,63.018738,71.37245
1974-03-01,70.06362,55.29465,55.099648,76.24421,75.10229,67.355064,80.28308,41.913834,75.4989
1974-04-01,68.67546,75.06593,78.15788,66.01979,79.79062,78.38263,76.17645,72.91595,81.31758
1974-05-01,70.223915,69.32823,62.646908,61.686768,82.742096,74.20329,73.14069,65.42487,73.983505
1974-06-01,70.73787,63.502937,71.916145,62.820427,80.339264,67.56164,68.615974,47.948997,76.58464
1974-07-01,73.12417,75.56666,72.83331,33.738594,82.657814,73.84469,72.760605,41.60976,73.80502
1974-08-01,73.90253,67.55172,77.20105,47.947346,75.40305,72.71433,70.09832,51.768078,59.711956
1974-09-01,72.64162,63.486412,69.84218,49.867626,81.71089,68.07393,65.94377,51.430954,67.47075
1974-10-01,69.16297,46.33279,66.67586,54.455147,80.580536,62.717968,71.70131,41.051193,64.44986
1974-11-01,68.090454,41.0859,71.74758,64.32095,78.759415,48.71579,79.65675,33.75512,67.335236
1974-12-01,59.292202,32.87761,70.25697,56.965393,80.24176,44.835567,79.24527,29.54604,71.33444
1975-01-01,71.87841,32.0326,71.05858,57.8178,78.07324,42.937355,80.503105,18.092167,69.28227
1975-02-01,64.58388,53.15562,62.96891,70.60092,78.33335,44.98529,82.393005,45.60428,69.896324
1975-03-01,78.427185,62.593567,67.49939,73.45881,81.211,66.294334,82.95931,43.893826,72.836525
1975-04-01,68.99912,63.928673,65.82186,69.366234,80.72041,62.875076,82.40782,41.195625,70.88572
1975-05-01,63.36895,51.80899,69.35635,52.187626,85.47149,71.76317,80.837296,30.522993,68.47232
1975-06-01,77.47237,64.313896,79.40671,50.798195,83.249054,63.15658,73.926346,42.48793,73.77324
1975-07-01,75.78496,69.34648,66.06056,41.691143,82.546104,68.78676,68.91516,48.180656,71.38454
1975-08-01,78.058426,64.629974,71.91133,44.078205,78.78113,74.22596,70.81,42.545547,75.312485
1975-09-01,70.04778,52.120132,80.71712,54.826565,81.13692,66.96765,71.582085,30.801208,66.187325
1975-10-01,70.46593,65.52224,66.77833,63.968185,80.18538,66.73059,77.87076,57.77664,62.562286
1975-11-01,66.12477,43.008144,60.092915,58.98005,76.273895,58.715004,77.4131,38.485897,55.07844
1975-12-01,64.69582,37.531075,62.996895,69.24935,80.7023,38.87112,81.497444,38.32621,71.05858
1976-01-01,66.82009,47.037834,65.860664,74.93997,79.06305,50.216248,79.88635,38.065132,66.761055
1976-02-01,69.77874,49.724236,56.556675,71.45323,74.51684,46.662266,81.387,50.99691,64.23374
1976-03-01,70.685684,41.62732,65.38997,72.635704,78.67764,58.265602,79.25658,34.107697,66.58229
1976-04-01,71.13342,48.405636,59.979454,52.367992,79.47962,57.957275,66.89062,29.528683,79.35006
1976-05-01,69.58193,53.01745,70.654526,54.6247,79.15654,63.466194,67.17763,38.111053,69.355606
1976-06-01,71.220345,60.691235,70.14447,66.37236,81.71337,66.114876,71.631996,43.990627,72.24866
1976-07-01,71.057976,56.43695,70.726685,56.17618,78.771126,59.267673,68.81275,35.313133,72.71278
1976-08-01,69.58193,54.66898,67.891045,38.575188,79.90604,69.21784,70.99566,31.79031,76.67514
1976-09-01,72.391335,47.23136,75.38606,36.35128,70.857895,67.51547,52.843605,28.79066,59.141388
1976-10-01,70.41672,52.70584,70.652885,54.529575,81.929855,63.48752,65.380135,37.26315,64.806114
1976-11-01,64.96684,39.869186,64.3551,49.529068,79.33858,56.236866,76.96543,24.880787,61.24885
1976-12-01,64.94388,27.04401,77.27212,62.303402,79.02205,45.774998,77.2016,23.61795,65.38669
1977-01-01,65.97828,27.19153,66.221954,73.402275,75.488144,42.759186,80.43477,23.359316,68.528755
1977-02-01,69.83648,37.6761,65.33984,79.05394,83.33127,49.793304,83.5392,34.36048,72.27162
1977-03-01,69.42711,41.215904,57.758266,69.73089,79.67775,56.304333,83.40275,33.691185,71.282295
1977-04-01,67.27301,47.08525,71.82651,62.53107,84.35633,58.73297,78.58771,36.979187,76.11033
1977-05-01,65.43082,67.779854,70.19712,58.80445,82.66197,75.96575,75.81142,48.495323,73.11474
1977-06-01,72.775215,60.973167,74.00009,48.175297,85.80539,59.688183,74.33799,38.23006,67.95855
1977-07-01,74.2259,50.967823,73.902626,55.961563,83.04536,54.56936,72.87431,36.772877,72.24888
1977-08-01,70.24911,61.275326,72.68099,38.829502,80.14561,77.07529,68.085266,29.308264,62.69677
1977-09-01,77.614624,49.450535,72.43082,48.038837,72.72485,70.099655,64.13121,29.527573,67.82209
1977-10-01,68.28183,41.384853,69.72764,45.29667,81.02284,59.805145,59.82789,23.06203,66.29506
1977-11-01,71.79889,40.53036,65.20501,45.090355,77.55939,57.509716,63.382313,27.97779,66.36003
1977-12-01,69.37837,39.8237,62.64641,62.36862,81.01797,35.460274,83.92096,31.868488,74.51019
1978-01-01,73.61223,41.315376,62.752098,77.37747,80.32694,45.143986,83.14969,40.022808,64.374146
1978-02-01,71.792175,57.432915,62.983368,74.4977,75.3911,44.795498,84.97925,50.482178,70.82116
1978-03-01,74.23792,38.1584,65.55425,68.79677,84.656105,51.06352,81.9981,25.623947,72.17709
1978-04-01,70.46475,48.250275,68.619354,57.429745,79.256134,53.572624,76.59813,25.189922,73.21463
1978-05-01,66.60605,57.451923,65.63821,75.60494,81.70188,70.398224,78.89023,55.11072,65.73166
1978-06-01,68.929825,69.98479,76.2148,63.898937,85.28339,75.4101,82.72517,56.40646,75.74434
1978-07-01,74.29653,76.8595,69.94044,68.18533,82.942184,76.26073,80.87977,55.51782,74.48978
1978-08-01,69.17852,67.26501,68.59876,61.10312,80.455246,73.39996,71.87454,62.213524,58.65737
1978-09-01,68.55916,57.52162,71.50546,45.207348,80.67702,67.296684,73.54253,35.815613,65.62237
1978-10-01,64.879456,46.419132,64.53572,48.112465,77.931885,56.490414,66.72961,32.12957,63.108505
1978-11-01,66.53793,42.359257,70.47901,50.68018,78.77142,53.474415,75.061615,31.389828,61.057182
1978-12-01,66.4825,41.674953,63.952793,63.788055,83.13385,45.31823,83.34927,28.236017,70.6786
1979-01-01,69.62568,34.054916,63.95151,66.56937,74.23847,42.164112,82.47873,21.737417,66.65511
1979-02-01,77.754295,49.881763,56.112514,62.74613,70.5285,58.681828,78.91922,37.62413,56.53318
1979-03-01,75.49239,45.764065,56.800144,69.30533,78.98879,53.151653,77.458206,35.748917,70.88445
1979-04-01,69.7001,58.809647,66.5548,49.058224,79.33342,66.37035,68.38633,46.93385,70.40068
1979-05-01,74.5831,68.59505,72.83894,73.8259,80.29772,72.11248,79.71849,61.69446,66.89781
1979-06-01,72.554184,57.591324,72.82276,53.632187,84.50603,71.92318,72.23868,45.995434,70.693535
1979-07-01,71.4022,59.971336,71.374695,44.269073,79.41756,70.842384,71.89406,40.976532,68.792435
1979-08-01,73.61556,68.87819,67.06608,48.501648,72.38592,74.7902,56.918255,51.580616,70.10945
1979-09-01,75.3306,58.646233,73.72882,55.651394,83.323296,72.09953,67.15344,39.596416,54.38777
1979-10-01,70.40553,37.93154,78.72992,45.385464,74.657524,57.021805,57.447327,19.878387,70.31817
1979-11-01,73.85178,41.12862,67.96728,50.917255,81.473976,55.17895,72.77746,21.737417,73.16739
1979-12-01,63.91915,34.072716,72.88101,63.354485,80.44657,40.902107,81.16171,34.372036,62.662
1980-01-01,75.25753,38.000175,66.11512,78.1844,80.868454,39.71295,81.88211,31.843311,67.67145
1980-02-01,73.11289,55.48157,57.59524,75.92895,82.78005,53.633533,82.336784,45.354847,66.24549
1980-03-01,77.41846,36.080437,60.999607,55.479942,77.13327,46.260937,75.75946,24.288195,74.69203
1980-04-01,76.84971,51.66653,58.560005,63.242023,82.44271,68.43576,79.40339,47.747192,80.63052
1980-05-01,69.97742,65.36548,65.62459,55.975357,81.66048,70.46958,68.22064,47.664078,65.9929
1980-06-01,69.061554,73.7175,60.80731,53.25056,84.235344,76.55963,67.73174,55.77491,74.24551
1980-07-01,73.60994,77.405426,78.33922,33.84617,78.47611,72.61259,65.5757,50.807697,75.0359
1980-08-01,79.69673,59.953365,76.44229,44.663868,82.91368,68.4211,66.848465,32.946594,59.236313
1980-09-01,70.2121,47.7586,71.49301,38.746563,70.914474,59.75292,54.094727,21.80296,65.3117
1980-10-01,64.586494,43.73822,74.37914,46.16316,78.42722,65.70282,65.856,25.191027,65.89512
1980-11-01,62.397858,40.899345,75.0636,52.00061,80.66312,52.282543,72.881485,30.704178,60.302113
1980-12-01,64.46753,32.15458,63.55655,67.83768,80.95809,46.2039,83.16465,23.980188,55.691795
1981-01-01,68.00752,43.69225,66.04282,77.88107,76.99712,40.089737,82.60269,37.526283,59.926895
1981-02-01,68.754715,51.904636,67.61225,80.20936,79.57058,59.77512,81.92055,65.56916,72.90427
1981-03-01,71.73178,39.59439,64.905365,62.41863,81.67705,50.498657,77.374054,37.09098,75.6245
1981-04-01,73.094406,40.33658,66.24296,49.301155,84.09874,52.244873,73.47967,24.088589,66.98848
1981-05-01,70.13234,65.26561,66.32969,60.570675,84.779205,69.68369,75.07078,43.357014,80.2227
1981-06-01,70.85284,65.140526,72.6124,55.49714,80.67302,75.381,68.63963,48.272106,71.661736
1981-07-01,72.042,63.474365,75.42436,56.699646,80.00422,74.503716,72.920944,38.156723,69.42017
1981-08-01,69.496895,59.578316,73.8149,44.042492,68.76805,73.77321,51.554394,37.09265,71.84853
1981-09-01,70.759445,45.653614,66.1012,54.93842,80.9849,59.99194,68.5896,23.709991,63.772907
1981-10-01,63.382637,34.309044,68.66631,43.50045,79.283714,45.116573,62.22683,20.629513,56.582897
1981-11-01,72.88092,52.043068,63.867973,76.35501,81.118324,66.17458,81.12333,33.20661,71.11302
1981-12-01,61.783188,42.970078,48.10199,70.8445,79.397125,52.681847,84.22883,28.58839,77.94945
1982-01-01,69.576385,45.188698,64.017136,70.95011,79.52867,48.62141,83.102936,39.29808,72.502396
1982-02-01,74.91687,36.125957,68.878265,79.483635,81.13564,48.688972,82.54154,53.649834,63.856274
1982-03-01,77.093285,54.01659,68.82196,70.91151,79.3839,54.54903,78.47183,55.676643,75.047165
1982-04-01,75.01821,50.09326,71.86057,54.347958,82.94691,63.291664,76.33081,37.9517,73.026794
1982-05-01,76.732956,61.34528,72.309364,54.5249,83.40053,63.137238,67.34367,38.83642,65.46164
1982-06-01,76.280945,60.865925,66.576385,55.449833,77.77693,65.682014,67.67344,41.215508,60.993
1982-07-01,72.33671,58.08308,72.19998,43.63159,67.34689,60.701847,57.647156,38.15277,63.256275
1982-08-01,73.21982,55.901844,68.82679,50.1753,72.52492,62.823566,68.250916,30.867508,69.25145
1982-09-01,72.55869,54.26592,68.09006,44.912025,73.42733,60.94957,50.64018,41.419796,77.96674
1982-10-01,72.07612,47.71578,68.91687,34.842308,65.46325,54.50077,48.931866,23.326485,57.574768
1982-11-01,76.33243,37.374214,68.83161,50.086826,73.35494,49.065376,58.9678,24.471794,74.83323
1982-12-01,76.12331,37.629982,65.57745,56.815517,81.62305,44.752773,79.33082,33.536144,60.023026
1983-01-01,74.60346,31.784079,65.23042,56.198135,84.50603,46.221985,79.04442,34.61087,68.38997
1983-02-01,81.48727,34.17253,54.620766,75.612915,77.87979,52.79063,81.98959,38.02637,75.52333
1983-03-01,75.416145,54.889526,65.64156,81.16411,81.80082,58.023468,82.36074,63.049942,58.82815
1983-04-01,69.15305,55.60622,69.744965,81.80562,84.07409,60.24555,80.91135,49.68068,72.73814
1983-05-01,71.03758,52.545864,72.146225,55.82859,84.53642,66.47185,76.46719,39.54135,60.491913
1983-06-01,71.48392,69.88095,72.56056,51.224457,84.0133,72.2854,70.2233,46.32277,59.215298
1983-07-01,68.255585,55.286266,71.52231,41.48987,82.19116,62.466026,65.94072,36.53859,72.9525
1983-08-01,79.182,56.903633,77.46065,48.716022,84.33005,66.13269,61.52376,34.702057,71.69988
1983-09-01,74.72185,51.97635,76.04805,45.96602,80.569,62.723587,59.634438,28.32218,60.5623
1983-10-01,75.492935,44.79019,73.22926,47.321022,78.42531,57.293976,68.22519,24.410748,65.90713
1983-11-01,71.18316,50.731728,68.24279,60.525505,78.71806,58.874546,78.03816,33.526226,75.41295
1983-12-01,66.53903,54.867126,69.861755,58.72257,80.72897,50.005432,78.59648,36.580185,52.949005
1984-01-01,74.7262,39.738663,67.33275,80.60779,80.89506,44.595947,83.23588,43.46493,75.059425
1984-02-01,71.794426,37.15818,63.061493,73.68218,82.99129,41.147095,84.42763,25.330973,75.72752
1984-03-01,71.234665,60.300446,72.84993,78.30801,80.1498,58.795162,82.38064,47.240448,69.89189
1984-04-01,72.23271,56.263927,67.4772,62.706924,83.912186,61.75976,76.851974,34.76155,71.27406
1984-05-01,69.31079,72.57251,68.07636,60.674713,84.45225,78.038795,73.78232,39.008186,62.4016
1984-06-01,70.633865,45.894394,77.62677,59.400887,81.50899,54.520626,70.24154,33.500854,69.85414
1984-07-01,76.05419,74.767235,69.01532,51.675858,83.642975,75.87198,67.04549,55.76983,77.111336
1984-08-01,75.42548,65.55334,71.7419,43.141552,75.49115,77.34279,66.38559,39.33649,63.306084
1984-09-01,70.71101,58.910072,74.468475,56.411667,80.80477,78.28831,74.87886,38.02655,69.36661
1984-10-01,75.615906,45.99781,67.690605,47.816624,77.03911,59.043034,59.773514,27.333635,51.707047
1984-11-01,61.794235,43.39763,67.63315,46.48863,78.41799,51.815388,71.003204,23.574537,61.01451
1984-12-01,68.11904,36.880764,74.26,61.180305,80.634056,55.638504,80.8573,38.01342,68.11248
1985-01-01,65.47587,29.604898,65.98444,54.956562,75.86722,44.417564,82.176834,27.285137,75.54402
1985-02-01,71.62143,48.31555,58.669163,74.19548,82.54924,44.22234,81.26468,42.757313,71.10793
1985-03-01,67.56595,47.15239,59.410698,66.90972,80.83813,47.93494,76.106735,39.891247,70.27945
1985-04-01,71.96103,48.40086,67.90391,59.292576,79.16475,66.82442,70.61412,34.329727,77.73254
1985-05-01,68.30585,54.306896,73.72955,56.01965,82.711655,62.681984,68.10898,35.02041,73.4966
1985-06-01,71.82486,58.708534,66.061554,45.990868,78.68735,72.31867,67.63978,35.337036,68.17296
1985-07-01,71.89048,60.66409,67.42815,41.55642,81.56818,69.907036,73.37355,34.308403,64.81636
1985-08-01,73.23247,71.792046,70.87825,42.091244,80.18354,75.34715,58.68721,41.882893,62.46871
1985-09-01,71.81502,51.61473,75.50629,36.9776,78.92523,71.314644,59.82904,27.009523,71.03903
1985-10-01,69.2705,47.76596,67.006516,38.783863,79.18772,68.99816,59.58952,31.918097,60.242466
1985-11-01,77.724335,46.012196,68.022026,54.19206,79.063034,53.742542,77.15998,26.10229,70.182655
1985-12-01,72.134926,35.89483,64.16177,55.84575,79.894806,55.732548,75.28809,22.760458,68.689735
1986-01-01,67.92781,34.916443,63.74521,75.77305,79.735855,41.292038,83.83153,29.605364,74.2952
1986-02-01,75.93871,41.664368,64.153625,74.0344,75.996124,51.28927,81.349846,33.471397,71.19188
1986-03-01,71.63966,41.31828,55.22091,67.92125,82.33399,52.106102,82.2651,22.288277,65.55603
1986-04-01,70.80314,48.756744,65.39693,54.212166,80.72,60.640244,73.09454,29.16086,71.208275
1986-05-01,73.575134,64.47019,77.703606,54.902702,76.87529,75.092354,66.41551,37.526054,60.782944
1986-06-01,75.103836,72.349884,75.93707,68.05247,79.35532,69.226875,77.59699,62.47403,73.101105
1986-07-01,69.2728,69.57624,74.38377,62.34609,79.791626,73.70143,70.607956,58.834347,71.65278
1986-08-01,73.676834,62.5708,78.66806,50.46423,72.09728,70.45705,63.979763,41.31664,72.22194
1986-09-01,69.07597,53.04104,72.779625,45.924057,74.01144,72.22359,59.56589,30.84538,69.38434
1986-10-01,70.11096,47.078785,70.61779,42.49761,79.981895,64.82777,72.441734,28.24725,65.92344
1986-11-01,70.57678,42.21549,71.62489,38.60041,79.547226,52.158592,72.33348,22.860718,67.01912
1986-12-01,71.032776,35.51513,64.80152,44.862827,77.34932,48.86828,70.883514,20.48238,68.40183
1987-01-01,74.235016,40.265026,54.229897,74.08562,82.496994,43.86187,84.702644,35.84247,73.37074
1987-02-01,82.0263,49.53585,61.04928,61.92479,80.63512,35.985443,83.693794,56.49499,74.02618
