,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1975-01-01,2.8837326593579256e-06,-8.161925828009022e-05,-5.696555145450162e-05,-0.00012874543677926772,-7.282278877965203e-05,-8.631994901799861e-05,-8.630849103945748e-05,-2.345109351153951e-05,-5.666788638336584e-05
1975-02-01,7.68824306815296e-06,-8.409426086205605e-05,-6.968385950413309e-05,-0.0001243839044094322,-7.617131676383768e-05,-9.049303408562677e-05,-8.944523295595948e-05,-1.2742153406482734e-05,-6.41541343308442e-05
1975-03-01,3.824835863291897e-06,-8.124041093705111e-05,-5.890462238437914e-05,-0.00014193921944954328,-6.73756541359718e-05,-0.00010180794763275317,-9.16244014086643e-05,-2.129484073520871e-05,-5.5066584536689334e-05
1975-04-01,1.9761410820970617e-07,-8.900905788109144e-05,-4.905178088690797e-05,-0.00013506060996506776,-7.143885203263243e-05,-9.766164886834168e-05,-9.11576678749713e-05,-2.488186004888525e-05,-5.0595407527806754e-05
1975-05-01,-7.07764119868509e-06,-8.663394991719328e-05,-4.434648025349377e-05,-0.0001413768687699404,-7.475167270361756e-05,-9.591808689206287e-05,-8.6524941204851e-05,-2.3735906830148047e-05,-4.9185640212575286e-05
1975-06-01,-1.1585978493066393e-05,-0.00010132868791355148,-3.626982232100122e-05,-0.00013973346092767777,-7.62206940580103e-05,-9.76762636622161e-05,-9.631568996395033e-05,-2.295898108665521e-05,-4.339026418165304e-05
1975-07-01,-8.188315580601815e-06,-0.0001024925843333168,-2.866500318336405e-05,-0.00014384219419240715,-7.89852382502321e-05,-9.6421690950929e-05,-9.575455088021332e-05,-2.3452493122830572e-05,-3.981583379047354e-05
1975-08-01,-7.834513375398153e-06,-8.883809427703346e-05,-3.822904953518321e-05,-0.00014552274406591932,-6.761538040309185e-05,-0.00010304283932782708,-0.00010133165855414086,-2.612789305405588e-05,-3.917330357378685e-05
1975-09-01,-7.306654156145012e-06,-9.308934001156184e-05,-3.747170545654532e-05,-0.00014018812743459073,-7.031185029490823e-05,-0.00010022194157814445,-9.673027594353219e-05,-2.3798005107285768e-05,-4.162438421594238e-05
1975-10-01,-5.706148939165119e-06,-9.283016612136955e-05,-3.917291843240021e-05,-0.00014264937601096573,-7.106950347819789e-05,-0.00010678411876771276,-0.00010033871053325894,-2.4448753619152638e-05,-4.573244041239377e-05
1975-11-01,-4.332956034130507e-06,-8.66420979197274e-05,-4.5639667248529996e-05,-0.00013332182933236398,-7.612515301761133e-05,-9.109977708933989e-05,-8.50755800217341e-05,-2.5320557344659595e-05,-4.8854083919043965e-05
1975-12-01,7.886849727517721e-07,-8.725953782285453e-05,-6.053018735436691e-05,-0.00012385886899816492,-7.740864847702059e-05,-8.618616122453484e-05,-8.483248644839286e-05,-2.2971749381718433e-05,-5.68562174723613e-05
1976-01-01,4.200090363857348e-06,-8.175619608236422e-05,-6.631314982800616e-05,-0.0001324977405140147,-7.897872296091394e-05,-8.969974810441519e-05,-8.181240876805724e-05,-2.0108372053881692e-05,-6.179062539659855e-05
1976-02-01,3.6184854866131716e-06,-8.659104851711376e-05,-6.81250232195578e-05,-0.00012321964724891125,-7.677529841506232e-05,-9.023233023644596e-05,-8.719308473365872e-05,-1.931999804583029e-05,-6.0364249697563034e-05
1976-03-01,3.856750908998509e-06,-8.465351985411389e-05,-6.296307000066636e-05,-0.00013120338230186867,-7.24988377910587e-05,-9.145386471056644e-05,-8.667033589996496e-05,-2.4465490848039433e-05,-5.60092202148452e-05
1976-04-01,-4.122603058931418e-06,-8.945819311467109e-05,-4.653605111374857e-05,-0.0001388957441252257,-7.22821961530964e-05,-0.00010053549043799715,-9.573359420755878e-05,-2.5345040436756488e-05,-4.9096934162662365e-05
1976-05-01,-5.9256122022564245e-06,-9.455630146583322e-05,-4.8903213359279045e-05,-0.00013020551358793107,-7.510660714505127e-05,-9.2912604385573e-05,-9.397096475463753e-05,-2.0309293328561278e-05,-5.2071077839678364e-05
1976-06-01,-8.856744328562833e-06,-9.333051660659667e-05,-3.8562046907388544e-05,-0.00013717353650708757,-7.257166902435887e-05,-9.653848354463224e-05,-9.429599901379429e-05,-2.3392661003324774e-05,-4.796691731219956e-05
1976-07-01,-9.38028180431743e-06,-9.186099786722265e-05,-4.133683370159345e-05,-0.00013541083760736954,-7.292330723650979e-05,-9.851937647908926e-05,-9.341521562371207e-05,-2.372394192207139e-05,-4.381220909029556e-05
1976-08-01,-7.5714327188079665e-06,-9.556936086429392e-05,-3.9141222542043424e-05,-0.0001441756871321963,-7.035164206613307e-05,-9.793694056340573e-05,-9.509653625029482e-05,-2.456192507654325e-05,-4.4279446835086375e-05
1976-09-01,-9.106819210917668e-06,-9.228274661034125e-05,-3.5614089185777444e-05,-0.00014284232747741044,-7.253009684835419e-05,-9.907552013806078e-05,-9.678228946684517e-05,-2.0986196129039552e-05,-4.71666579768579e-05
1976-10-01,-5.607434794943533e-06,-9.44277096149402e-05,-3.530748597705528e-05,-0.00013485699864326133,-7.955856166187334e-05,-9.875893513787032e-05,-9.439019394401265e-05,-1.8547370927990414e-05,-5.1425341654167925e-05
1976-11-01,-5.305193816781527e-06,-8.756229255916824e-05,-3.9138218073338945e-05,-0.0001430704460723237,-7.415453155496806e-05,-9.737196694599625e-05,-9.196569168891169e-05,-2.370745985697593e-05,-4.959440755353878e-05
1976-12-01,-2.3737058369758406e-06,-8.118006328860407e-05,-5.357935841512417e-05,-0.0001385859846662257,-7.276654893454784e-05,-8.316226425741649e-05,-7.530334666003718e-05,-2.3697756053782847e-05,-5.098890546327716e-05
1977-01-01,3.9147432497807734e-06,-7.813539067522951e-05,-6.491002530875166e-05,-0.00013284680169327036,-7.506332070933598e-05,-8.459226839117889e-05,-7.962691214695377e-05,-1.8348512437821937e-05,-5.855351648480994e-05
1977-02-01,2.1006862113269112e-06,-8.091609047636773e-05,-6.566836512727856e-05,-0.0001230771308727858,-7.558870548206015e-05,-8.65890786057499e-05,-8.142675429362019e-05,-2.1432879293570295e-05,-5.945726621171667e-05
1977-03-01,2.0224540521557646e-06,-8.271139021791682e-05,-6.180771849577813e-05,-0.00013335571450639574,-7.376288108802824e-05,-9.542445358992726e-05,-8.515934927058162e-05,-1.9476351553748827e-05,-5.794971811054792e-05
1977-04-01,-1.2612588991953133e-06,-9.421495205435135e-05,-4.5126547586827154e-05,-0.00012672813710874864,-8.456706079111123e-05,-9.325435880951031e-05,-9.132268850838667e-05,-2.377708925551916e-05,-5.5309096246168745e-05
1977-05-01,-6.3079780199795025e-06,-9.866809491273563e-05,-3.7387305916315107e-05,-0.0001403593318721664,-7.65942648726967e-05,-9.882531702277009e-05,-9.509415241681334e-05,-2.058795745243616e-05,-4.591072158493464e-05
1977-06-01,-8.778756801550928e-06,-9.286024364615406e-05,-3.985045278286321e-05,-0.00013961134033115019,-7.348889718714142e-05,-9.518101442041863e-05,-9.366012818645686e-05,-1.940325091709383e-05,-4.6942750486778095e-05
1977-07-01,-8.353618982090918e-06,-9.047564483754446e-05,-3.851894469899607e-05,-0.00014383353233810456,-7.132896302430184e-05,-9.601836036718278e-05,-8.930641534358361e-05,-2.5788393840129076e-05,-4.7486557579961503e-05
1977-08-01,-8.852642288302487e-06,-8.609852503629072e-05,-4.261955680327635e-05,-0.00014848371234071987,-6.970891594061288e-05,-9.846981912333932e-05,-8.828112760583233e-05,-2.3314386352366353e-05,-4.166604917878027e-05
1977-09-01,-1.0052212106880272e-05,-9.252703688723746e-05,-3.872941274964652e-05,-0.0001406349520760751,-7.53896253599757e-05,-9.76318084594598e-05,-9.349676379076155e-05,-2.116670935316102e-05,-4.9203117669094354e-05
1977-10-01,-7.848999544021574e-06,-8.820943548926152e-05,-3.5965833125499496e-05,-0.00014572602046269273,-7.105909665397397e-05,-0.00010304954937762684,-9.478331584863267e-05,-2.2599116770531207e-05,-4.699808313388429e-05
1977-11-01,-6.764947058224815e-06,-8.738015822018497e-05,-4.2080431865480054e-05,-0.00013810864719931805,-7.645960453594329e-05,-9.496942777646543e-05,-8.923310049699227e-05,-2.3605995617496472e-05,-4.8671366433457784e-05
1977-12-01,-4.949529065048542e-07,-8.847552153918727e-05,-4.7071542777020714e-05,-0.00012348688277785504,-7.83264058003569e-05,-8.778028760714755e-05,-8.850061261144124e-05,-2.3171168726953005e-05,-5.313346870631601e-05
1978-01-01,2.8982056786603555e-06,-8.25911496683736e-05,-6.50502160765584e-05,-0.0001240624687708323,-7.264273087705739e-05,-9.323653720468742e-05,-8.668551967467035e-05,-2.2021597740402085e-05,-5.792625819999052e-05
1978-02-01,-5.511572135767355e-07,-8.353331127984668e-05,-5.9802745266191283e-05,-0.00013046274756244015,-7.681340899911116e-05,-8.883310070859245e-05,-8.465468502101048e-05,-2.1677442418877035e-05,-5.91710684400621e-05
1978-03-01,2.0158032351769564e-06,-8.722776970791849e-05,-5.8920184152345335e-05,-0.00012554698355776803,-7.837569490110388e-05,-8.983693134476556e-05,-8.635546883421117e-05,-1.741381462731321e-05,-6.019692793617853e-05
1978-04-01,-1.809740636866969e-06,-9.18368374079685e-05,-4.525395211360241e-05,-0.00012639879030988565,-8.081957330983697e-05,-9.445408337611566e-05,-9.322647153902308e-05,-2.0823476158208603e-05,-5.4154088502400555e-05
1978-05-01,-8.055224728206711e-06,-9.578083443236262e-05,-3.568621211562804e-05,-0.00014275637878445051,-8.271990461225593e-05,-9.601755192744786e-05,-8.943868459410671e-05,-2.1071740421676724e-05,-4.6733152380006184e-05
1978-06-01,-7.979619967735777e-06,-9.450288737699499e-05,-4.093613856168994e-05,-0.00014525367222386338,-7.799334332847855e-05,-9.957772290138642e-05,-9.425050513144877e-05,-2.1791391999512496e-05,-4.5646432530096113e-05
1978-07-01,-8.60142725024019e-06,-0.00010286242767880835,-3.049400408505382e-05,-0.0001386598414105792,-7.579536472665936e-05,-0.00010316197639676155,-0.00010451614415567172,-2.4429361171011504e-05,-3.833338016395121e-05
1978-08-01,-1.4264872125826822e-05,-9.668660555582712e-05,-3.511285254278156e-05,-0.00012554620976545035,-6.948357622604817e-05,-9.575024582043197e-05,-9.910095525954507e-05,-2.839953544429995e-05,-3.799689238803694e-05
1978-09-01,-9.281503009267646e-06,-9.379052832681575e-05,-3.630471869185166e-05,-0.0001424577064989578,-7.113275470063937e-05,-0.00010356524410186173,-9.432103405216414e-05,-2.585225047369022e-05,-4.249051117868577e-05
1978-10-01,-9.27157855925083e-06,-8.47582722438828e-05,-4.4295793172907374e-05,-0.0001369086108059578,-7.33525446390338e-05,-9.797127230414821e-05,-8.781227830025416e-05,-2.24658555857281e-05,-5.388152809852424e-05
1978-11-01,-7.958897185744718e-06,-8.101574434583786e-05,-4.486799078786762e-05,-0.00013951264138865684,-7.734418459497674e-05,-9.867926789332686e-05,-8.499624336285419e-05,-2.1773740223175588e-05,-5.635304458135377e-05
1978-12-01,9.867967519422094e-07,-8.757318509571418e-05,-4.3903415205242146e-05,-0.0001335686690817099,-7.96580658943364e-05,-9.284212640601635e-05,-8.958180076565201e-05,-2.1272007365445865e-05,-5.498652879193995e-05
1979-01-01,2.6188719134387865e-06,-8.323295867953942e-05,-6.275610350461774e-05,-0.00013171876263287332,-7.480601639007077e-05,-8.862929305142181e-05,-8.458497943234091e-05,-1.8956774915245154e-05,-5.8241878125247444e-05
1979-02-01,1.3276072225501167e-06,-8.559661771013291e-05,-5.700610864582343e-05,-0.00013208500893106535,-8.202259778045118e-05,-9.187612176677326e-05,-8.694149935189144e-05,-1.673640907837479e-05,-6.296435862572657e-05
1979-03-01,3.067539073088549e-06,-8.174657148843192e-05,-6.147129483749801e-05,-0.00013461021663961075,-7.083124893886799e-05,-9.490985475066635e-05,-8.791188233054097e-05,-2.306848424874867e-05,-5.503002790242641e-05
1979-04-01,-1.2063617168130433e-06,-9.264758238500422e-05,-4.598289329994165e-05,-0.00013716956360324743,-7.554523714740449e-05,-9.995467140178345e-05,-9.447582047677745e-05,-2.276434416772746e-05,-4.6748851269108454e-05
1979-05-01,-4.061618425791483e-06,-9.435338784789885e-05,-4.470858145615584e-05,-0.00013325597614138608,-7.693156614109422e-05,-9.630683861258956e-05,-9.514161846661744e-05,-1.955434325080003e-05,-4.961721060681157e-05
1979-06-01,-1.0239259006402243e-05,-8.866576643092283e-05,-3.6566626508358933e-05,-0.0001446415909514245,-7.432642605360314e-05,-9.948864182526314e-05,-9.057966963155195e-05,-2.104031990610464e-05,-5.095225282679571e-05
1979-07-01,-1.1673098223505498e-05,-9.454035855870803e-05,-4.0258988394333725e-05,-0.00014003205236919698,-6.789126046262963e-05,-0.00010229200541536197,-9.94272819585412e-05,-2.5583378576104427e-05,-4.087013773338792e-05
1979-08-01,-1.0227539674070361e-05,-9.569598392665605e-05,-3.5776261499669437e-05,-0.00013523652645138404,-7.780463695808342e-05,-0.00010171616277484982,-9.918509787990173e-05,-2.295796295786406e-05,-4.5878095988882706e-05
1979-09-01,-8.54112720362427e-06,-8.586201896404791e-05,-4.051199570751814e-05,-0.00013987842572128607,-6.864220543348259e-05,-9.95929574990576e-05,-9.161319068976139e-05,-2.032957000766247e-05,-4.954149517288897e-05
1979-10-01,-7.889730113674887e-06,-8.047287230831844e-05,-4.675777651347493e-05,-0.00014176576292984896,-6.715913376396973e-05,-9.604591917947946e-05,-8.621193142301451e-05,-2.1964772006160478e-05,-5.229783002707538e-05
1979-11-01,-9.723576606273741e-06,-8.556566279045963e-05,-3.922616150671745e-05,-0.00014633467164082778,-6.861869086137493e-05,-0.00010043369889270836,-9.395233447369384e-05,-2.594925566275682e-05,-4.472570556875629e-05
1979-12-01,-4.2297595466305827e-07,-8.560847324106897e-05,-5.27049263021989e-05,-0.00013099309557767968,-7.248322755472283e-05,-8.605864333034849e-05,-7.812881162145029e-05,-2.5754472214127116e-05,-5.143657896648317e-05
1980-01-01,8.007351337814232e-06,-8.231247514178155e-05,-6.706241038045846e-05,-0.0001306823544418587,-8.036225181334002e-05,-8.575951164576833e-05,-8.367278496734798e-05,-1.860692514633734e-05,-6.182719213635816e-05
1980-02-01,4.920008565482953e-06,-8.622300811111927e-05,-6.840923717767321e-05,-0.0001280723183068432,-7.385769453266579e-05,-9.142868630415587e-05,-9.248504188450935e-05,-2.0967311482106906e-05,-5.702491358129515e-05
1980-03-01,-6.92690683393606e-07,-8.139287434888127e-05,-6.37941003991853e-05,-0.000128862071534737,-6.949172309374042e-05,-9.146404206856257e-05,-8.285586725258709e-05,-2.3825964490242768e-05,-5.594705625197902e-05
1980-04-01,-2.6079404445895254e-06,-9.157169295255751e-05,-4.926739699118931e-05,-0.00013330428619011644,-7.480225163321434e-05,-9.276798349966145e-05,-9.324801220301244e-05,-2.1730180479709008e-05,-5.086534050254462e-05
1980-05-01,-7.286468304761023e-06,-9.366324186831822e-05,-3.766108107058621e-05,-0.0001388916903774121,-7.506555861751126e-05,-9.775109823367753e-05,-9.642478146002089e-05,-2.200457755760807e-05,-4.591659793125776e-05
1980-06-01,-1.1858138755799821e-05,-0.00010086449251770425,-3.2638144116860754e-05,-0.00014066815585090173,-7.297592012698507e-05,-0.0001013946462922764,-0.00010187639801236066,-2.4052678782027215e-05,-3.878767276748679e-05
1980-07-01,-7.933792392533912e-06,-9.361234226483194e-05,-3.7241457464225624e-05,-0.00013958451168109026,-6.87702071666012e-05,-9.812589089478148e-05,-9.364442743581572e-05,-2.452511075211482e-05,-4.32443155457602e-05
1980-08-01,-9.911516563846247e-06,-8.70522960801335e-05,-3.967325028497726e-05,-0.00014186630973459354,-6.794358121238254e-05,-9.422384872227723e-05,-8.916087704404306e-05,-2.184706823350603e-05,-4.5910650846457836e-05
1980-09-01,-7.88589215561108e-06,-8.203497225836412e-05,-4.6669256021389097e-05,-0.00013554597408362915,-7.04344005719053e-05,-9.171354453608301e-05,-8.52843617107474e-05,-2.1430989565689946e-05,-4.881831046077423e-05
1980-10-01,-8.119043313964069e-06,-8.96389150618822e-05,-3.893415411986443e-05,-0.00014264963009202528,-7.296777877138193e-05,-9.795506757879515e-05,-9.139591719232205e-05,-2.2604020462798267e-05,-4.8206751065057084e-05
1980-11-01,-4.0312106210032915e-06,-8.085230814792927e-05,-5.1963583057934965e-05,-0.00013500423861726645,-6.85992772835589e-05,-8.825855157165615e-05,-8.18034095573239e-05,-2.3402263751550992e-05,-5.4233669288805686e-05
1980-12-01,-4.648925451293913e-06,-8.496498433968928e-05,-5.571963309444857e-05,-0.00012952643575974635,-7.294669503056811e-05,-8.496848929581451e-05,-8.313362693450854e-05,-2.713472137353771e-05,-5.254481341883851e-05
1981-01-01,1.612679159690567e-06,-7.914297170560423e-05,-6.835700395609382e-05,-0.00012842444000795247,-7.278312378647652e-05,-8.712690661339387e-05,-7.91778515313605e-05,-2.3047060595773575e-05,-6.074754613412855e-05
1981-02-01,3.4696258589097983e-06,-8.445915548637619e-05,-6.71017287772727e-05,-0.00013722608508985666,-7.604952715513663e-05,-9.325726020989227e-05,-8.612515605483695e-05,-1.961850810201011e-05,-6.104699726468729e-05
1981-03-01,-2.254293428767958e-06,-9.154103763113894e-05,-5.069408996797424e-05,-0.00012618301774463837,-7.627314709790163e-05,-9.122734887950857e-05,-9.419833843008076e-05,-2.21406202803741e-05,-5.19847415287384e-05
1981-04-01,-1.055962865207385e-06,-8.64684700311901e-05,-5.421512030117246e-05,-0.00012497337246757177,-7.2972662482326e-05,-8.699003776627374e-05,-8.563921782249389e-05,-2.197233091768188e-05,-5.903635206373616e-05
1981-05-01,-7.000034454093505e-06,-9.756209585569141e-05,-4.063199098866257e-05,-0.00013922517176806216,-7.946478448998691e-05,-0.00010098368942703085,-9.862529910414626e-05,-1.9080027868767502e-05,-5.1827262521126416e-05
1981-06-01,-9.722695601767446e-06,-0.00010221301636192946,-3.526844513293452e-05,-0.0001506368414358428,-7.315537169977853e-05,-0.00010349171201663988,-9.937825540730141e-05,-2.524498338769061e-05,-3.832103629974881e-05
1981-07-01,-9.726299611495315e-06,-9.460533928016529e-05,-3.700793999526249e-05,-0.00014459189500600573,-6.865902832942083e-05,-0.00010150862731223488,-9.849955906821905e-05,-2.6444197626713303e-05,-3.851358138086249e-05
1981-08-01,-1.122050736126131e-05,-8.717265967895988e-05,-3.714243230833431e-05,-0.0001459012440006648,-6.294415498180597e-05,-0.00010266762448152825,-9.806644811760634e-05,-2.5650084959731128e-05,-4.0118968374574455e-05
1981-09-01,-9.796138942600734e-06,-8.414725230335641e-05,-3.860189688817502e-05,-0.000145226601041883,-7.031705370702018e-05,-9.389572998186872e-05,-8.326449843527945e-05,-2.3438249425251142e-05,-5.137440995086864e-05
1981-10-01,-4.954989046645239e-06,-9.04163992826772e-05,-4.254612137848544e-05,-0.00014225619712046215,-6.535779406972738e-05,-9.79214724164778e-05,-8.812976854020043e-05,-2.419819288156254e-05,-4.5705145465843896e-05
1981-11-01,-2.1747108617256095e-06,-9.033549705397008e-05,-4.579158108942371e-05,-0.0001413756676594771,-7.065448726555614e-05,-0.00010060898659256412,-9.486313118893457e-05,-2.231834817697139e-05,-5.0387133241100753e-05
1981-12-01,-5.65962082019033e-07,-8.083270586212166e-05,-5.477265153001946e-05,-0.0001435190608303639,-6.829023098389646e-05,-9.908055941240838e-05,-9.183742421507639e-05,-2.6916068741734813e-05,-4.81150891573634e-05
1982-01-01,3.3072202390337544e-06,-8.225561567301423e-05,-6.581411949370924e-05,-0.00012653985149448826,-7.542898167616151e-05,-8.716878379166218e-05,-8.55623224388661e-05,-2.1140944126172042e-05,-5.6387044524955047e-05
1982-02-01,4.872565267464505e-06,-8.43357531052521e-05,-6.759560008127852e-05,-0.00012920057680088258,-7.256449779643762e-05,-9.246249208916668e-05,-8.86156110362591e-05,-1.7200653069772266e-05,-6.203768963233517e-05
1982-03-01,1.850420526845636e-06,-8.900090987855733e-05,-5.436535471305653e-05,-0.00013457495711802962,-7.47114840619774e-05,-9.409249523068191e-05,-9.347272440974943e-05,-2.6919471767743947e-05,-5.5285383698194186e-05
1982-04-01,-1.4969570536295468e-06,-9.159692340557846e-05,-4.522182813349806e-05,-0.00013485726427345994,-7.126022727320422e-05,-0.0001005057847690711,-9.919551398764413e-05,-2.280720410554851e-05,-5.031260015029046e-05
1982-05-01,-8.264605749429328e-06,-9.424126320107675e-05,-3.64421731350815e-05,-0.0001369339034205214,-7.880370310775822e-05,-9.515322205886521e-05,-9.523050003305176e-05,-1.984530450095513e-05,-5.0119519477852416e-05
1982-06-01,-1.2509914436616026e-05,-9.791227271574932e-05,-3.3865577781147425e-05,-0.00014079278261060752,-7.484650268452242e-05,-9.649598656256717e-05,-9.618349730245475e-05,-2.3861591418810552e-05,-4.194811380229011e-05
1982-07-01,-9.55397995148157e-06,-9.505728324738275e-05,-3.8154905331762636e-05,-0.00014033912087879364,-7.659984861895667e-05,-9.404909998224473e-05,-8.807652959244718e-05,-2.3199133162658352e-05,-4.375869543259291e-05
1982-08-01,-1.03148654105383e-05,-9.244773964918053e-05,-3.1560927615420704e-05,-0.00013103938452707278,-8.012134044706313e-05,-9.774113645961071e-05,-9.73065030656902e-05,-2.3126732331648884e-05,-4.669592878296196e-05
1982-09-01,-7.351258844494854e-06,-0.00010277151030844406,-3.2697949665879574e-05,-0.00013121649057471326,-8.09886621551193e-05,-9.540885070304351e-05,-9.848032564868366e-05,-2.0558672986226156e-05,-4.536827368105555e-05
1982-10-01,-5.160990692373556e-06,-8.741551081423976e-05,-4.6517944328711726e-05,-0.00014029963437231288,-7.307219427523457e-05,-9.484425435751032e-05,-8.950156418569877e-05,-1.8331440464357405e-05,-5.2267134580890546e-05
1982-11-01,-4.985094964939046e-06,-8.80093199050273e-05,-4.6092586201447035e-05,-0.0001358755980618298,-7.29386584046579e-05,-9.536499733875655e-05,-9.349126852803716e-05,-1.8970297332998598e-05,-5.2414775887478354e-05
1982-12-01,-2.6717855344470017e-07,-8.465822247671895e-05,-4.6943564327726755e-05,-0.00013225545112546239,-7.593500247987156e-05,-9.070042582562215e-05,-8.492832804270285e-05,-2.2527489010018246e-05,-5.4599639851302425e-05
1983-01-01,1.510682068328606e-06,-9.063582290443317e-05,-5.137888145891966e-05,-0.0001234913060981189,-7.870761085844909e-05,-8.72981521145751e-05,-8.829266382810219e-05,-2.0156563904391885e-05,-5.3143553992009e-05
1983-02-01,1.6722268185961195e-06,-7.946269119309041e-05,-5.814486814478156e-05,-0.00013513296532134214,-7.272676818750121e-05,-9.482199531680915e-05,-8.836854440711537e-05,-1.6878952161884325e-05,-5.6501686332113524e-05
1983-03-01,-3.201252532135296e-07,-9.315642862073966e-05,-5.052733411440417e-05,-0.00013400270882624364,-7.55695785328774e-05,-9.713722299496975e-05,-9.397708230321051e-05,-1.914433798649245e-05,-5.5599366532987915e-05
1983-04-01,2.9210583767075237e-06,-9.470550139667465e-05,-4.719528266738555e-05,-0.0001371089883688246,-8.093454997640836e-05,-9.599302027282524e-05,-9.00249831733833e-05,-1.8814048669608182e-05,-4.832032168956681e-05
1983-05-01,-5.670266633738304e-06,-9.255720001152332e-05,-4.231133061693981e-05,-0.00013315514060816477,-7.543420713662988e-05,-9.058957077263865e-05,-8.806404558096179e-05,-2.1830255213394088e-05,-5.12304268340813e-05
1983-06-01,-7.576247561843617e-06,-9.492710780571488e-05,-3.405592247747399e-05,-0.00014094292141851925,-8.373277303304128e-05,-9.269150510073904e-05,-8.97062100672261e-05,-1.9187938151945775e-05,-5.1439964307873095e-05
1983-07-01,-9.525342921919964e-06,-9.359206588295123e-05,-3.526402624315936e-05,-0.00013737160424214033,-7.606070567183478e-05,-9.872631908589859e-05,-9.533950536646636e-05,-2.2920858100405894e-05,-4.532406718580104e-05
1983-08-01,-9.682319515892473e-06,-8.520885196904761e-05,-3.8405657725324375e-05,-0.0001495032934361093,-6.632343491108975e-05,-0.0001017170071452396,-9.157731830399778e-05,-2.5780253862548208e-05,-4.009578636517593e-05
1983-09-01,-9.375520654342486e-06,-7.954901294022633e-05,-4.173747082200737e-05,-0.00014725912247769653,-6.688281824939291e-05,-0.000100276538208242,-8.920748146728759e-05,-2.5233627335789304e-05,-4.7826405433523985e-05
1983-10-01,-5.332638093351712e-06,-8.763907531187321e-05,-4.684398720263713e-05,-0.00013643089221746085,-6.78944960589323e-05,-9.690277547184607e-05,-9.354490956818489e-05,-2.401616004337686e-05,-4.9123405511232304e-05
1983-11-01,-5.983068160319993e-06,-8.183022895108854e-05,-5.003459654258693e-05,-0.00014109064645636532,-6.466360708035415e-05,-0.00010675938051182454,-9.616996019184099e-05,-2.6685226354553986e-05,-4.4676532221880435e-05
1983-12-01,-2.13696409216016e-06,-8.847132716362144e-05,-4.816781789674584e-05,-0.00012728492110331973,-7.338363282156713e-05,-8.847122511791961e-05,-8.798184640717839e-05,-2.6548958784486687e-05,-4.887153105907298e-05
1984-01-01,4.430938747372052e-06,-8.340204979450551e-05,-6.242568407946363e-05,-0.00012964943409084329,-7.399207375287502e-05,-8.612471082201802e-05,-8.240732361292957e-05,-1.5950594287359207e-05,-6.180790074318388e-05
1984-02-01,6.130423286546819e-06,-8.259506584556006e-05,-6.997224145693352e-05,-0.00012691857086287605,-7.412640887637143e-05,-8.936623078311023e-05,-8.602637535659596e-05,-1.5823873885286353e-05,-6.575939753222176e-05
1984-03-01,-8.098918826078032e-07,-8.759770935284905e-05,-5.4984430507515915e-05,-0.00012975752248340063,-6.920785601709433e-05,-9.17601196474775e-05,-8.867653760764944e-05,-2.4798853499103443e-05,-5.2678332293807114e-05
1984-04-01,-3.141065966898957e-06,-8.993160650681923e-05,-4.478488178925734e-05,-0.00013464892935377383,-7.465534343447705e-05,-9.52749551176151e-05,-9.089465158084702e-05,-2.1979248130163694e-05,-4.860627187655256e-05
1984-05-01,-6.466330909548911e-06,-9.541032769073567e-05,-3.376848451745022e-05,-0.00014208018824103332,-7.507280150259082e-05,-9.539013083184851e-05,-9.246902520412972e-05,-1.9913074488108072e-05,-4.27768453745456e-05
1984-06-01,-1.1863824741351025e-05,-9.428922032170435e-05,-4.048599670380193e-05,-0.00013795316114001684,-7.410622911817028e-05,-9.244792220861087e-05,-8.699395326211264e-05,-2.1674678565533315e-05,-4.5722491550906045e-05
1984-07-01,-9.187625075728318e-06,-9.688736848629024e-05,-3.543290216024114e-05,-0.00013742408353007503,-7.206294729698901e-05,-0.00010018787033464988,-9.879258868750185e-05,-2.426562433457649e-05,-4.044443357997807e-05
1984-08-01,-9.897605678016119e-06,-9.149436450303148e-05,-3.9891442768215526e-05,-0.00014333080986352075,-6.715462487508458e-05,-9.989623019161323e-05,-9.468973363063445e-05,-2.5368972779283973e-05,-4.3833142626681365e-05
1984-09-01,-7.123420559709993e-06,-9.386633738519294e-05,-3.939998162516939e-05,-0.00014293782730838135,-6.598548321617824e-05,-0.00010807857450592205,-0.00010230557420168464,-2.1421452503192188e-05,-4.562620637847835e-05
1984-10-01,-9.000904717677587e-06,-8.760057693614404e-05,-4.50590395585409e-05,-0.00013620383614334203,-6.600162261306788e-05,-9.7204395354277e-05,-9.361140799132715e-05,-2.405576348489073e-05,-4.2645999403450536e-05
1984-11-01,-6.1947464774971475e-06,-8.110024175360141e-05,-4.3359226890907886e-05,-0.00014573216460467804,-6.990958905644771e-05,-0.00010211128320395486,-8.731695791204019e-05,-2.5996870236768802e-05,-4.301022171502053e-05
1984-12-01,1.5127302120448125e-06,-8.031405313351356e-05,-5.261542731926151e-05,-0.00014178099624428248,-7.365437561406218e-05,-8.870532231715818e-05,-8.24471786281241e-05,-2.3721685869936158e-05,-5.43076667882916e-05
