,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1967-06-01,-4.621652e-07,-0.00017116946,-5.875969e-06,-9.421008e-06,5.7557783e-05,2.9446099e-05,-3.834276e-05,0.00011443883,6.900609e-06
1967-07-01,-3.4185723e-07,-0.00016812971,-9.244559e-06,-9.461113e-06,5.2641248e-05,6.523649e-06,-4.433404e-05,0.000116820906,7.550265e-06
1967-08-01,-1.424618e-06,-0.00015484783,-8.490639e-06,-1.2765537e-05,5.2913943e-05,-7.6244287e-06,-4.4061344e-05,0.00011787158,5.3366202e-06
1967-09-01,-2.0020925e-06,-0.00013524585,-2.2085303e-05,-1.2164004e-05,5.357964e-05,-6.305377e-05,-4.2096333e-05,0.00010287334,1.0156913e-05
1967-10-01,1.9063009e-08,-5.6990313e-05,-3.2696364e-05,-1.1001041e-05,3.8573373e-05,-7.517268e-05,-2.1780528e-05,6.600332e-05,3.9089828e-06
1967-11-01,-2.7399728e-06,-2.8148766e-05,-2.8549788e-05,-4.78519e-06,1.8554327e-05,-0.00011868362,-1.632662e-05,2.856385e-05,7.6144315e-06
1967-12-01,-6.1406463e-06,1.666952e-05,-1.4425772e-05,3.155059e-06,-7.27153e-06,-0.000117111624,1.3985809e-06,-1.7521663e-05,4.8714355e-06
1968-01-01,-6.606606e-06,0.00010913686,-1.1799151e-05,2.5501358e-06,-9.007461e-06,-0.00014530707,2.7303118e-05,-1.6116966e-05,3.713336e-06
1968-02-01,-6.001741e-06,0.00015586975,-1.5902937e-05,2.2337408e-06,-1.4293066e-05,-0.00013929565,1.8146377e-05,-8.836432e-07,2.4570763e-06
1968-03-01,-7.658149e-06,-6.7089713e-06,-1.1814263e-06,2.8292998e-06,3.1550007e-06,-0.00010345964,-4.2801985e-06,1.2051187e-05,5.053349e-06
1968-04-01,-8.988849e-06,-4.77282e-05,-3.0518568e-06,-7.4068957e-06,1.51592685e-05,-7.0880626e-05,-5.2293763e-06,5.7471985e-05,6.840033e-06
1968-05-01,-9.30173e-07,-3.2327378e-05,-5.117705e-06,-1.0729003e-05,3.9273655e-06,-2.8884293e-05,-6.416958e-07,8.711043e-05,7.444898e-06
1968-06-01,3.074747e-07,-7.2872026e-05,-2.6796333e-06,-1.1138451e-05,2.6633115e-05,4.3252978e-05,-1.4702513e-05,0.00011043965,6.6632274e-06
1968-07-01,-1.8142091e-06,-0.000119456025,-5.6760473e-06,-1.0459138e-05,3.1490654e-05,2.2166409e-05,-3.0345283e-05,0.000119559176,7.603092e-06
1968-08-01,-7.533672e-07,-0.000121391604,-1.7038226e-05,-9.370386e-06,4.09824e-05,-2.5403991e-05,-3.596588e-05,0.00011205883,5.518632e-06
1968-09-01,-2.0375446e-06,-0.00012713319,-2.8549293e-05,-9.193573e-06,5.115346e-05,-2.9991665e-05,-3.7771177e-05,9.686273e-05,9.817835e-06
1968-10-01,-1.0046206e-06,-9.217191e-05,-3.7352424e-05,-9.575109e-06,4.2024632e-05,-4.9449744e-05,-3.2234326e-05,6.999737e-05,8.636016e-06
1968-11-01,-5.0618764e-06,-1.9392552e-05,-3.123862e-05,-7.51856e-06,4.8765432e-06,-0.000114765986,-1.2022487e-05,4.9041082e-05,6.058355e-06
1968-12-01,-2.6517155e-06,-5.0525705e-06,-1.899241e-05,4.950991e-06,-3.7218633e-06,-0.0001275333,1.3112029e-05,-7.955925e-06,2.4012406e-06
1969-01-01,-6.646609e-06,5.8604623e-05,-2.1009459e-05,2.4260953e-06,-5.9605154e-06,-0.00012500699,5.2246396e-06,-7.4681157e-06,8.2669285e-06
1969-02-01,-5.0848394e-06,0.000114575516,-1.3173536e-05,2.5434492e-06,-8.75003e-06,-0.00014980571,1.6752838e-05,-2.7105925e-06,3.4281547e-06
1969-03-01,-5.048729e-06,1.0857839e-05,-1.6865808e-05,1.0268195e-06,2.9558578e-07,-9.351886e-05,8.6432556e-07,2.6881764e-05,8.609975e-06
1969-04-01,-3.3633842e-07,-0.00011604262,-7.71186e-06,-2.9272487e-06,3.214483e-05,-5.0493487e-05,-2.1289314e-05,5.7521313e-05,-4.4619374e-06
1969-05-01,-2.0425505e-06,-0.00013743795,-4.6966525e-06,-1.5394318e-05,4.3988995e-05,-1.2568693e-05,-2.7509304e-05,0.00011018812,6.2086438e-06
1969-06-01,1.060107e-07,-0.00014545443,-8.894473e-06,-1.1015953e-05,4.2255706e-05,3.0176823e-05,-3.300709e-05,0.000120326076,6.1635037e-06
1969-07-01,-6.703631e-07,-0.00016660601,-8.416013e-06,-8.858362e-06,5.3377662e-05,1.2861958e-05,-4.9121292e-05,0.00012430723,4.403133e-06
1969-08-01,-2.05158e-06,-0.00017343085,-1.757899e-05,-9.941672e-06,5.6374814e-05,-2.0350453e-05,-5.009627e-05,0.000112463065,7.8516605e-06
1969-09-01,-2.331435e-06,-0.00012929509,-3.0632844e-05,-9.174328e-06,5.0922165e-05,-0.00010123741,-4.3117965e-05,9.517528e-05,5.73921e-06
1969-10-01,-3.8119542e-06,-0.00011939184,-3.5191762e-05,-8.199349e-06,4.1208506e-05,-0.0001310013,-2.9739116e-05,6.2829524e-05,5.531576e-06
1969-11-01,-2.8008653e-06,-4.8859496e-05,-3.402721e-05,-1.5279802e-06,2.4056135e-05,-0.00014764813,-1.6477628e-05,3.4798937e-05,6.3530824e-06
1969-12-01,-1.2842356e-06,2.6105394e-05,-2.7924572e-05,3.689951e-06,-9.390991e-06,-0.00015690137,8.564835e-06,-1.9883882e-06,-4.0737505e-06
1970-01-01,-4.0222985e-06,4.039836e-05,-6.6638786e-06,3.3919496e-06,-5.3836047e-06,-0.00013348396,1.0174161e-05,-7.052822e-06,6.997783e-06
1970-02-01,-2.4179062e-06,8.218555e-05,-5.164824e-06,2.9300754e-06,-9.824049e-06,-9.459766e-05,1.9334075e-06,-6.6233624e-06,5.3852855e-06
1970-03-01,-3.8521357e-06,-1.20037585e-05,-2.288256e-06,2.3142493e-06,-2.4665242e-06,-0.00012487048,-1.2753808e-06,2.6809626e-05,9.914864e-06
1970-04-01,-3.9817824e-06,-6.7290544e-05,-3.5928388e-06,-7.555209e-06,1.5157508e-05,-9.092701e-05,-8.065697e-06,7.5500575e-05,7.913422e-06
1970-05-01,-3.6009442e-06,-9.570778e-05,-2.1829183e-06,-1.2165816e-05,2.4759567e-05,1.4890109e-05,-9.783533e-06,0.000105522195,8.812858e-06
1970-06-01,1.1393131e-06,-0.00014622998,-3.9736806e-06,-1.0034728e-05,4.397989e-05,4.495225e-05,-3.6661193e-05,0.0001206586,1.1284274e-05
1970-07-01,-1.8506944e-06,-0.00017475255,-7.482282e-06,-1.2028067e-05,4.6937486e-05,2.082961e-05,-4.3443404e-05,0.00011359279,2.5492373e-06
1970-08-01,-1.9641375e-06,-0.00015149696,-1.7554314e-05,-9.337869e-06,4.714816e-05,3.1002419e-06,-4.4237502e-05,0.0001103921,7.0175156e-07
1970-09-01,-2.8878785e-06,-0.000113971946,-2.8712151e-05,-9.491825e-06,4.1403135e-05,-4.4269917e-05,-3.4983874e-05,9.7111275e-05,5.9038794e-06
1970-10-01,-4.974936e-07,-5.140056e-05,-3.6061574e-05,-8.381714e-06,2.2304357e-05,-9.987271e-05,-2.1346517e-05,7.679705e-05,2.1116757e-06
1970-11-01,-3.9493716e-06,-3.851678e-05,-3.9472936e-05,5.0727976e-07,6.161281e-08,-0.00014241348,-1.40052e-05,1.7256187e-05,5.887672e-06
1970-12-01,-7.9441525e-06,5.464344e-05,-1.835651e-05,4.963931e-06,-1.0626245e-05,-0.00015020047,2.5723824e-05,-4.8974252e-06,5.5149358e-06
1971-01-01,-6.484701e-06,6.383096e-05,-1.05726285e-05,4.0046034e-06,-9.030329e-06,-0.00011514229,1.4228568e-05,-1.689938e-05,7.3877163e-06
1971-02-01,-4.8346046e-06,9.813471e-05,-6.9075904e-06,3.797304e-06,-1.180813e-05,-0.00012375762,1.1525393e-05,-1.4386918e-05,4.717709e-06
1971-03-01,-3.3171782e-06,8.568851e-05,-9.801479e-06,1.5501901e-06,-1.2811448e-05,-0.00010755517,2.3548708e-05,1.42036915e-05,7.0394526e-06
1971-04-01,-4.6107234e-06,-5.1949413e-05,-3.7732352e-06,-5.829639e-06,4.319696e-06,-8.481866e-05,-1.2761702e-05,6.381437e-05,3.6729252e-06
1971-05-01,6.795344e-07,-0.000105299754,-1.8246319e-06,-1.3209465e-05,2.3822342e-05,-2.5862966e-05,-1.7877828e-05,0.000104403414,3.5236699e-06
1971-06-01,-1.14469e-06,-0.00014294517,-6.078397e-06,-1.14018185e-05,3.0281763e-05,1.5165555e-05,-2.5448368e-05,0.0001310703,7.586721e-06
1971-07-01,-6.88633e-07,-0.00015767165,-6.7997935e-06,-1.0564334e-05,4.0041377e-05,8.374456e-06,-3.361593e-05,0.00011764565,-1.3436984e-06
1971-08-01,-4.1862222e-08,-0.0001428125,-1.5406826e-05,-1.015803e-05,4.740462e-05,-2.3707064e-05,-4.300241e-05,0.000111310605,-2.8232898e-07
1971-09-01,-1.3271128e-06,-0.00011837615,-2.9221199e-05,-9.51955e-06,3.500817e-05,-3.3088872e-06,-3.535724e-05,9.3715105e-05,1.2268029e-06
1971-10-01,-3.1347554e-06,-4.335896e-05,-3.3226206e-05,-1.0680422e-05,1.6500559e-05,-5.1626026e-05,-1.8350467e-05,7.394712e-05,2.586683e-06
1971-11-01,-3.3752221e-06,4.9250084e-06,-3.8748643e-05,1.3511817e-06,-7.5709468e-06,-0.000119852106,8.714425e-06,1.2677974e-05,4.1787353e-06
1971-12-01,5.5515557e-07,4.3573746e-05,-1.8425097e-05,4.2699467e-06,-7.4880263e-06,-0.00016016753,4.833797e-06,-5.448208e-06,1.8238243e-06
1972-01-01,-1.3184246e-05,4.8274673e-05,-1.5190664e-05,3.5359335e-06,-1.2319251e-05,-0.0001365747,1.0232921e-05,-1.3184246e-05,4.837879e-06
1972-02-01,-5.3636613e-06,6.4272535e-05,2.5431655e-07,2.1804808e-06,-8.627438e-06,-0.00010656755,1.2711964e-05,-1.2720542e-05,3.8569633e-06
1972-03-01,-2.9916264e-06,2.3350458e-05,-5.9165395e-06,2.6531052e-06,-1.0937052e-05,-0.00013036816,6.7372894e-06,1.4022829e-05,3.9461374e-06
1972-04-01,-3.7881546e-07,-0.00011350531,-4.84645e-06,-5.8273654e-06,2.4206533e-05,-6.394224e-05,-2.277048e-05,6.406744e-05,6.148737e-06
1972-05-01,-3.0451265e-06,-0.00014845273,-1.8680294e-06,-1.2212244e-05,3.9036215e-05,-4.106303e-06,-2.3688975e-05,8.991906e-05,3.7499485e-06
1972-06-01,-7.5335265e-07,-0.00015214452,8.339557e-07,-9.019808e-06,5.0932067e-05,4.097732e-06,-3.1786003e-05,0.00012318107,6.585695e-06
1972-07-01,-1.8056089e-06,-0.00016848126,-1.439992e-06,-1.1766373e-05,5.3589458e-05,1.3333265e-06,-3.9588755e-05,0.00012194155,2.6709458e-06
1972-08-01,4.5050547e-07,-0.00015985811,-1.4619953e-05,-1.0089898e-05,5.6122008e-05,2.2253615e-05,-4.1746767e-05,0.000106781925,9.822717e-06
1972-09-01,-2.2603926e-06,-0.00015642491,-2.5445712e-05,-1.1561271e-05,5.9537386e-05,-3.265991e-05,-4.149708e-05,9.9112935e-05,8.092742e-06
1972-10-01,-2.474415e-06,-0.000105827414,-3.1563068e-05,-9.804542e-06,5.1467112e-05,-8.015414e-05,-3.891103e-05,6.7580906e-05,1.6543563e-06
1972-11-01,-1.5380865e-06,-6.050012e-05,-1.7170336e-05,-7.022303e-06,2.6640992e-05,-0.0001162608,-1.9399697e-05,3.9348328e-05,5.3729236e-06
1972-12-01,-4.0973828e-06,-8.404502e-06,-1.1097567e-05,4.2047395e-06,2.2757013e-07,-0.000118998454,-7.093644e-06,-3.562338e-06,4.1244857e-06
1973-01-01,-8.272691e-06,9.4541785e-05,-3.7778736e-06,4.0349623e-06,-5.3351396e-06,-0.00013741016,1.29892e-05,-1.6766833e-05,1.2035816e-06
1973-02-01,-9.166346e-06,5.9981256e-05,-8.281539e-06,2.2918903e-06,-1.2384844e-06,-0.00013421601,-6.485381e-06,-7.0074166e-06,4.0703526e-06
1973-03-01,-4.3972395e-06,2.5907371e-05,-8.600073e-06,2.0352963e-06,-1.6277991e-06,-0.00012214725,8.761999e-07,1.1697382e-05,5.488255e-07
1973-04-01,1.5398109e-06,-0.00010081458,-5.5828787e-06,-7.237468e-06,1.1777014e-05,-4.3311018e-05,-1.4253979e-05,7.912846e-05,9.361494e-06
1973-05-01,4.957401e-07,-8.724164e-05,5.399779e-07,-1.3581528e-05,2.3385674e-05,1.682041e-05,-1.0962503e-05,0.00010492941,5.2206015e-06
1973-06-01,-3.2469907e-06,-0.0001310838,1.8494902e-06,-1.2148143e-05,3.631269e-05,1.38297655e-05,-1.8315244e-05,0.00012894305,7.0963906e-06
1973-07-01,-5.043148e-06,-0.0001497886,-1.5835612e-06,-1.3174518e-05,4.1152583e-05,3.041988e-05,-3.17289e-05,0.00013089846,8.290881e-06
1973-08-01,-3.477042e-06,-0.00014080781,-1.4094716e-05,-9.591051e-06,4.4603323e-05,-2.8649782e-05,-2.9649607e-05,0.000113476635,6.1142564e-06
1973-09-01,-1.4773832e-06,-0.00012518214,-2.9614217e-05,-9.033625e-06,3.9126375e-05,-1.43778525e-05,-3.9577135e-05,8.987886e-05,9.211079e-06
1973-10-01,-3.981382e-06,-0.00011718349,-3.2365962e-05,-7.909919e-06,3.7268284e-05,-9.178955e-05,-2.4411558e-05,6.948408e-05,5.079033e-06
1973-11-01,-9.042473e-06,1.2290202e-05,-3.409134e-05,-1.8490027e-06,-1.16792e-05,-0.00013040249,8.777522e-06,3.6330388e-05,1.8317951e-06
1973-12-01,-4.7423164e-06,5.791081e-05,-2.5384841e-05,3.5837074e-06,-7.5206044e-06,-0.00015897288,1.5457808e-05,-1.1057637e-06,1.2124292e-06
1974-01-01,-1.5965961e-05,0.00015530665,-2.2669548e-05,4.6859277e-06,-1.445564e-05,-0.00014604788,1.6792772e-05,-6.370952e-06,7.2838884e-07
1974-02-01,-4.820242e-06,0.000101831414,-3.0237337e-05,1.8833452e-06,-1.2048811e-05,-0.00014692015,2.142067e-05,-9.213916e-06,2.796005e-06
1974-03-01,-4.594098e-06,7.286061e-05,-2.0125422e-05,-2.0041625e-07,-8.236646e-06,-0.0001358471,1.3449055e-05,2.209103e-05,-1.0094271e-05
1974-04-01,-1.7672792e-06,-6.472447e-05,-3.7945138e-06,-5.1594616e-06,9.459207e-06,-4.052694e-05,-1.0732321e-05,6.767542e-05,4.7747744e-06
1974-05-01,5.507027e-07,-0.00010885507,-5.2886826e-06,-9.5692885e-06,3.326098e-05,2.04434e-05,-2.107038e-05,9.329444e-05,7.125069e-06
1974-06-01,-1.0969234e-06,-0.0001586474,-2.5184054e-06,-5.797512e-06,3.9714192e-05,4.3978645e-05,-2.8202034e-05,0.00010349519,8.00542e-06
1974-07-01,1.9075742e-06,-0.00015047385,-7.2512994e-06,-9.698517e-06,3.934267e-05,2.740544e-05,-2.99385e-05,0.0001181704,7.359289e-06
1974-08-01,-4.2387255e-06,-0.00014360872,-1.5085614e-05,-9.052383e-06,4.0166484e-05,7.440056e-06,-3.6722857e-05,0.00010801002,9.677278e-06
1974-09-01,-2.8253198e-06,-0.0001247579,-2.5140995e-05,-1.0021577e-05,4.3712116e-05,-5.3861426e-05,-2.8420101e-05,0.00010303483,3.5067424e-06
1974-10-01,-5.2644536e-06,-0.00010257147,-3.723168e-05,-8.890856e-06,2.6282789e-05,-6.5112145e-05,-1.6878621e-05,7.904729e-05,8.296178e-06
1974-11-01,-8.963543e-06,-2.3654895e-05,-3.848356e-05,-1.484601e-06,8.979987e-07,-0.00013549175,-4.004505e-06,2.6945072e-05,4.338639e-06
1974-12-01,-2.9383882e-06,3.3374054e-05,-2.921161e-05,4.0317245e-06,-1.132999e-05,-0.00015330873,1.5880116e-05,-6.5567147e-06,7.5935095e-06
1975-01-01,-3.1608251e-06,4.5672008e-05,-1.423217e-05,4.3512737e-06,-8.587627e-06,-0.00015354519,1.1067779e-05,-6.9713096e-06,4.719761e-06
1975-02-01,-8.905863e-06,8.7520355e-05,-2.8619888e-05,2.2073546e-06,-9.098483e-06,-0.0001190247,9.37609e-06,-5.70673e-06,-7.5728894e-07
1975-03-01,-9.324598e-06,3.1401534e-05,-4.8525144e-06,1.5373771e-06,-7.725033e-06,-0.00011250918,9.962318e-06,2.2281492e-05,5.800095e-06
1975-04-01,-1.1760239e-06,-7.32905e-05,-5.5141136e-06,-9.626088e-06,3.4216828e-06,-5.7294837e-05,-6.4688284e-06,7.1466064e-05,4.4266453e-06
1975-05-01,-9.917785e-07,-0.00014062303,-4.4254048e-06,-1.3151832e-05,3.123404e-05,-9.760082e-06,-1.7757917e-05,9.733549e-05,8.764739e-06
1975-06-01,-1.9381187e-06,-0.00013519623,8.087809e-07,-1.0011325e-05,3.4173558e-05,3.476816e-05,-2.5805992e-05,0.00012307092,3.3211873e-06
1975-07-01,5.742877e-07,-0.00015604084,-6.65307e-06,-9.173855e-06,4.0831437e-05,1.2801342e-05,-3.0286454e-05,0.00011922694,6.3109546e-06
1975-08-01,-6.359958e-06,-0.00015313482,-1.42572935e-05,-8.2526385e-06,4.3628585e-05,-2.608096e-06,-3.7220703e-05,0.000118866825,1.2365857e-05
1975-09-01,-4.576148e-06,-0.00012146174,-2.6090736e-05,-9.123607e-06,3.3344462e-05,-3.6584224e-05,-3.1308165e-05,9.6992124e-05,8.178511e-06
1975-10-01,-3.5795601e-06,-4.4774675e-05,-3.5244277e-05,-9.5088435e-06,1.22151105e-05,-7.1347575e-05,-1.1024662e-05,7.972351e-05,2.6344642e-06
1975-11-01,1.0265212e-06,-7.557537e-06,-3.9565613e-05,-1.5193837e-06,-3.738678e-06,-0.00012679641,2.4250949e-06,3.446667e-05,4.9040027e-06
1975-12-01,-8.2428596e-07,6.681811e-05,-2.1149663e-05,3.949288e-06,-1.1426648e-05,-0.0001503963,2.5924484e-05,-5.765356e-06,4.033038e-06
1976-01-01,-5.018832e-06,0.00010785707,-1.9225452e-05,4.0500017e-06,-1.5257836e-05,-0.00013205565,1.7863524e-05,-9.178424e-06,1.0148724e-06
1976-02-01,-4.296613e-06,0.000111385874,-1.5495527e-05,1.1794255e-06,-1.2981487e-05,-0.00012828915,2.111806e-05,4.114001e-06,2.6787093e-06
1976-03-01,-3.1538657e-06,5.372747e-05,-9.123578e-06,1.9930594e-06,-9.8092205e-06,-0.00012715555,1.6217964e-05,9.7271695e-06,2.8066934e-06
1976-04-01,-7.7695586e-07,-0.00011143136,-9.818366e-06,-5.082824e-06,2.4528017e-05,-4.1769556e-05,-2.7178961e-05,5.0838607e-05,7.825634e-06
1976-05-01,-8.592324e-07,-0.00016418967,-3.894369e-06,-1.3996243e-05,4.213545e-05,-1.3328878e-05,-3.0735187e-05,0.000108908396,2.2866152e-07
1976-06-01,-2.8247596e-06,-0.00016959256,-7.9524034e-07,-1.2670658e-05,4.3726155e-05,5.0007657e-06,-3.4291414e-05,0.00012444975,8.099894e-06
1976-07-01,-2.0294028e-06,-0.00016708768,-1.5265978e-06,-1.2533528e-05,5.1588246e-05,1.2972567e-05,-3.6970014e-05,0.00012901159,4.8362126e-06
1976-08-01,3.749301e-07,-0.00016815728,-1.2442106e-05,-9.278985e-06,5.437655e-05,1.7113882e-05,-3.4446828e-05,0.00012065583,8.739837e-06
1976-09-01,-3.8669386e-06,-0.00012035393,-2.9034782e-05,-9.02301e-06,4.779433e-05,-4.23912e-05,-3.1887073e-05,9.685928e-05,6.9205853e-06
1976-10-01,-1.8557112e-06,-8.080577e-05,-3.6714046e-05,-7.651717e-06,2.3595538e-05,-0.00010725348,-2.7535498e-05,7.35564e-05,3.8214566e-06
1976-11-01,-5.82332e-06,-3.3468634e-05,-3.6887737e-05,-3.556117e-06,7.97191e-06,-0.00010782028,-1.544982e-05,3.3843688e-05,6.80174e-06
1976-12-01,-7.0574897e-06,4.2912518e-05,-3.305725e-05,4.3334076e-06,-1.1052529e-05,-0.00013523705,1.7369857e-05,-6.6826688e-06,3.3277902e-06
1977-01-01,-3.5706544e-06,9.249445e-05,-8.456966e-06,3.835801e-06,-1.3124492e-05,-0.00016371696,1.1939141e-05,-1.2808461e-05,6.453178e-06
1977-02-01,-1.1333654e-05,9.787506e-05,-8.351624e-06,2.7499518e-06,-1.181175e-05,-0.00015517604,2.0998676e-05,-8.294901e-06,2.9849507e-06
1977-03-01,-3.0439369e-06,7.511278e-05,-1.3675519e-05,-5.18412e-09,-6.2771687e-06,-0.00013483665,1.1153115e-05,2.6784459e-05,1.79376e-06
1977-04-01,-7.6385295e-06,-0.00010301485,-3.060144e-06,-1.2062952e-05,1.1063981e-05,-7.649261e-05,-1.8018909e-05,7.275471e-05,3.0173615e-06
1977-05-01,-1.9418803e-06,-0.00014116536,2.4602195e-07,-9.688676e-06,2.5042242e-05,-3.3172153e-05,-2.3334702e-05,0.000100784164,9.102972e-06
1977-06-01,-3.3113465e-06,-0.00016678814,-2.0877414e-06,-8.732481e-06,3.8485683e-05,2.799996e-05,-2.7378264e-05,0.00011926788,7.86316e-06
1977-07-01,-2.8170434e-06,-0.0001788135,-3.3518627e-06,-7.071296e-06,5.9684022e-05,1.4086525e-05,-4.1275496e-05,0.00011901668,4.2328647e-06
1977-08-01,1.493936e-06,-0.00016976206,-1.9072344e-05,-8.254385e-06,5.5494595e-05,-3.4572076e-06,-4.3625463e-05,0.00010471428,1.01969235e-05
1977-09-01,6.7549627e-07,-0.00014591392,-3.1616313e-05,-9.696778e-06,5.3557895e-05,-4.5383887e-05,-3.929018e-05,9.148153e-05,8.5681495e-06
1977-10-01,-4.0487503e-06,-0.000113419526,-3.447679e-05,-1.05881445e-05,5.6272514e-05,-7.2619216e-05,-4.2134452e-05,8.516903e-05,7.1419636e-06
1977-11-01,-2.9547991e-06,-4.727197e-05,-3.2758886e-05,-5.069771e-06,2.268417e-05,-0.000107074615,-2.4760884e-05,3.3129374e-05,5.1809548e-06
1977-12-01,-1.6501617e-06,3.5359772e-06,-1.7962186e-05,5.3997464e-06,-8.722418e-07,-0.00012118254,5.8636215e-07,-5.43442e-06,4.6542373e-06
1978-01-01,-6.1672217e-06,7.490011e-05,-1.4461966e-05,4.5946836e-06,-5.5802047e-06,-0.00014881135,1.8215083e-05,-1.3968533e-05,3.837522e-06
