,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1968-11-01,-0.10174503,-0.055430792,0.17139816,0.09773369,0.030997466,0.03902016,-0.17468032,0.28298873,-0.15279922
1968-12-01,-0.00729332,-0.15170555,0.024433136,-0.15972862,0.2206295,-0.10356865,0.014222336,0.029538726,-0.15863457
1969-01-01,-0.0043125153,0.13866234,-0.037153624,-0.010615158,0.06833611,0.12008552,0.1920704,0.09487419,-0.023552323
1969-02-01,0.04113426,0.027533341,0.06369171,0.2272335,0.07662926,-0.16221467,0.24912758,0.28528556,-0.020235443
1969-03-01,0.07430687,0.06999455,-0.10084534,-0.2604061,0.1920704,-0.20169067,0.026538085,0.1565754,-0.14695549
1969-04-01,-0.03284111,-0.070326425,0.06468697,-0.07795639,0.23353615,-0.2743389,0.047768783,0.18643112,0.01724968
1969-05-01,-0.15325813,-0.0971962,0.07961464,0.026206588,0.1754837,-0.09354725,0.23652191,0.23619004,-0.05871582
1969-06-01,0.38015994,0.18875313,-0.12340279,-0.1492775,-0.02952385,0.12340279,0.049095728,0.40868872,-0.12904206
1969-07-01,-0.07596588,0.033172607,0.12672004,-0.19538765,0.055066682,0.055066682,0.35494882,0.43555832,-0.16884919
1969-08-01,0.22889213,-0.14529648,-0.02952366,-0.14795074,0.10383072,-0.1797966,0.28727645,0.20633468,-0.0013267517
1969-09-01,-0.26239663,-0.21495971,-0.028860474,0.3075115,-0.039143752,0.55730283,-0.10184059,0.06833573,-0.22955552
1969-10-01,-0.315473,0.17415734,-0.18842144,-0.18045998,0.18543586,0.13103256,-0.15359001,0.14596024,-0.01724968
1969-11-01,-0.19273376,0.12273941,-0.018244933,-0.40702993,0.32310256,-0.28196868,0.10946999,0.13700333,-0.050754167
1969-12-01,-0.19704628,-0.17813759,-0.04677353,0.093879126,0.3509678,0.12439804,0.071652986,-0.07231674,0.0023220063
1970-01-01,-0.072216034,-0.11614494,-0.08120155,-0.0079868315,0.02263031,0.035942078,0.29418984,-0.14709511,-0.22563438
1970-02-01,-0.14642945,0.19901046,0.19601555,-0.13944092,0.0006652832,0.110487364,0.2286293,0.1663967,0.107825086
1970-03-01,0.29552096,-0.122135356,-0.21198979,-0.06855583,-0.008319855,-0.20134011,-0.06556015,0.18137284,-0.041932296
1970-04-01,-0.20599937,-0.03827133,0.33978254,-0.21232243,0.23328857,0.0019966126,0.2043354,-0.017638396,-0.11647797
1970-05-01,0.1653984,-0.0019968033,-0.061234094,0.1401062,0.10948944,0.16107216,-0.03560867,0.35742074,-0.35209578
1970-06-01,0.20000915,0.08386402,-0.003327942,-0.27588615,0.0272892,-0.188694,0.3337923,0.49053842,-0.1973465
1970-07-01,-0.05790634,-0.15774421,0.10383167,-0.10749245,0.041931916,0.09551201,0.096177295,0.026956176,-0.096177675
1970-08-01,0.05324707,-0.17039052,0.27089423,0.22297192,-0.018969346,-0.19601555,0.22530136,0.1946846,-0.056907654
1970-09-01,-0.05491104,-0.09251709,-0.041599274,0.046590995,0.04725685,0.32513982,0.2189785,0.30916557,-0.14243622
1970-10-01,-0.060901262,0.15940818,0.09850693,-0.25059375,0.24560204,0.027954865,0.070885465,0.2346199,-0.08552818
1970-11-01,0.006323242,0.09318237,-0.11048756,0.0003326416,0.09817429,0.45160103,0.23495254,0.11215172,0.05324707
1970-12-01,0.054245375,-0.08918877,0.10050373,-0.21798019,0.061234284,-0.1440998,-0.07388,0.15042305,-0.031282425
1971-01-01,0.108111955,-0.11758385,0.14110069,-0.039847948,0.018617248,-0.25672454,0.3494854,-0.07055016,-0.029396057
1971-02-01,0.26456374,0.24431305,0.19335994,-0.405991,0.20609856,-0.09472046,0.09537353,0.036581803,-0.03723488
1971-03-01,0.164291,0.25607148,-0.007185745,-0.4265682,0.12640266,0.26521683,-0.14436683,0.15024567,0.25280532
1971-04-01,-0.08622818,-0.12542267,0.022209931,-0.17768212,0.17898865,-0.2256958,0.05585251,0.24137345,0.21230392
1971-05-01,0.011431694,0.22014312,0.04246082,0.16167775,0.07446976,0.0045726774,0.09210701,0.22830848,-0.10549889
1971-06-01,0.21361065,0.07773628,-0.0029396056,-0.2929798,-0.121176526,-0.19303322,0.00032653808,0.43799973,-0.2410469
1971-07-01,0.16527061,0.18192844,-0.04931984,-0.14632663,-0.2763218,0.2113243,0.3811676,0.3276016,0.095047
1971-08-01,-0.15481873,-0.25084552,0.18192825,0.06630421,-0.06107826,0.11366425,0.5007111,0.28742713,-0.08982086
1971-09-01,-0.023516845,0.070224,0.06565094,-0.19629975,0.13064842,0.32564202,0.16167793,0.108111575,-0.16265793
1971-10-01,0.12052365,0.0022865296,0.122809604,0.033968735,0.24398652,-0.020903777,0.14534664,0.2946125,-0.283181
1971-11-01,-0.124769405,-0.10386562,-0.12378959,0.16037102,0.31518975,0.4866665,0.11856346,-0.06565094,-0.3390335
1971-12-01,-0.27207604,0.0081653595,0.16853714,-0.18878727,0.2351677,0.120196916,0.019270707,0.21851006,0.19336013
1972-01-01,0.053940393,0.24129716,-0.015206528,0.19022617,-0.058531187,-0.22809906,0.32823333,0.1839138,0.14604072
1972-02-01,0.020657921,0.13112107,-0.080049895,0.14718819,0.03012619,-0.25506935,-0.23785439,-0.004590607,0.042463683
1972-03-01,0.23728028,0.2278122,0.08808365,-0.2794571,0.13456383,-0.5640789,-0.017214965,-0.07230301,0.01893654
1972-04-01,-0.065417096,-0.027830888,0.056809615,-0.0507843,0.15493545,-0.18678284,0.14288482,0.074885175,0.1801838
1972-05-01,-0.10042095,0.04705429,-0.017215157,-0.25191346,-0.04475937,-0.19854698,0.21518783,0.18649597,-0.25621718
1972-06-01,0.096404076,0.56723535,-0.03902073,-0.26367682,0.09841271,-0.16382961,0.123374365,0.21949157,-0.14804916
1972-07-01,-0.027831078,0.169281,0.029839326,-0.03902073,0.11505356,0.31360054,0.062260818,0.4432869,-0.08119774
1972-08-01,-0.06283493,0.17559338,-0.012911225,-0.08291893,-0.33540612,0.049349975,0.27285844,0.22896004,-0.056809615
1972-09-01,0.2662592,-0.27199745,0.0040166853,-0.22293453,0.26138154,0.016928101,0.14804916,0.067999266,0.104724884
1972-10-01,-0.2438797,-0.18678284,0.18190555,0.08578835,0.00057373045,-0.27457982,-0.07144203,0.094969556,0.13054733
1972-11-01,0.038447,0.1262434,-0.28720397,0.045046043,0.015493393,0.10874157,-0.25277406,0.052218627,-0.043898392
1972-12-01,0.090092085,-0.13341637,0.045619775,-0.12251358,0.095256425,-0.16641197,0.030987168,0.13083419,-0.024961472
1973-01-01,0.0958847,-0.10544129,0.0933363,-0.21120147,0.039182283,-0.11850242,0.24210091,0.07486038,-0.093336105
1973-02-01,-0.0047782897,0.20323753,0.20897141,-0.37207144,0.0019111633,-0.20897141,0.094610594,0.28924713,-0.06339226
1973-03-01,0.006370926,-0.2261734,0.26535568,-0.010512161,0.24401245,-0.5925106,0.27363816,0.15959588,-0.20100784
1973-04-01,-0.007645416,0.12996998,-0.03217392,-0.15545444,0.23859711,0.12996979,0.35136527,0.26025885,0.046827696
1973-05-01,0.08632813,-0.030262375,0.0885582,-0.28701743,0.12264328,-0.13251857,0.13188133,0.23700447,-0.33129615
1973-06-01,0.0057340623,0.10544147,0.15163174,0.1857172,-0.49344063,0.1500391,0.30262622,0.46923026,-0.33671188
1973-07-01,0.15863991,-0.014653588,0.1965479,-0.5170134,0.12073211,0.11404228,0.25229493,0.2691784,-0.21597977
1973-08-01,0.15895844,-0.1930439,0.023573112,-0.14844628,-0.1672409,0.08409824,0.5874138,0.26599273,-0.28574294
1973-09-01,0.07167473,0.061480712,-0.28638,-0.27937204,-0.14111939,0.4928032,0.07326736,0.20132637,-0.29561844
1973-10-01,-0.20419312,-0.014016342,0.05256138,-0.26854116,0.2666298,0.045871735,0.07486038,0.2828762,-0.19591065
1973-11-01,-0.21120147,0.17807198,-0.060843848,-0.017201805,0.10066299,0.0713562,0.0019111633,0.3077236,-0.6412495
1973-12-01,0.0012741089,-0.068489075,0.08282395,-0.2051487,0.2322258,0.03440361,0.40997925,0.062436678,-0.15863991
1974-01-01,0.091711424,-0.039445877,-0.03615875,0.015121078,0.2748062,0.12063827,-0.20018768,0.04930725,-0.060155105
1974-02-01,0.06541405,-0.112420656,0.29781646,0.05226593,0.086452104,-0.07494698,0.030570602,-0.011833573,0.22517014
1974-03-01,0.10321655,0.06968765,0.16402893,-0.17421913,0.14989433,-0.48123932,-0.15383872,0.06771507,0.1495655
1974-04-01,-0.18145104,0.07001629,-0.22385558,0.15646859,0.15646859,-0.028598022,0.16731605,0.27743608,-0.09335518
1974-05-01,0.36816138,0.106832504,-0.1078186,-0.46743354,0.11932373,-0.004602051,0.32477093,0.12918511,-0.035829924
1974-06-01,0.29683,0.012491226,-0.16994591,0.09532738,0.058840178,-0.10288773,-0.06771545,0.098286055,0.03089943
1974-07-01,0.14069024,-0.032213975,0.11307812,-0.14266244,0.12228241,0.26790315,0.31425208,0.09335518,-0.20281753
1974-08-01,0.1485794,0.054566573,-0.04010334,-0.017421912,0.06738701,0.299131,0.19427109,0.28203773,-0.2156376
1974-09-01,-0.2166237,-0.012819672,0.024982452,0.21991082,-0.07001648,-0.33890572,0.4049774,0.3287155,-0.09006806
1974-10-01,0.059169006,-0.007889176,0.015121078,-0.014463616,0.19262734,0.3080063,0.27710685,0.13477325,-0.3267433
1974-11-01,-0.21695213,0.017093277,-0.083164975,-0.16337165,0.4049778,0.11044808,0.013148499,-0.18309441,-0.51082385
1974-12-01,-0.12359695,0.015778352,-0.007889176,0.24292068,0.12458344,-0.08382225,-0.07198868,0.15942726,-0.07001648
1975-01-01,-0.28628844,-0.10387459,0.050354004,-0.1947647,0.2505024,-0.16562958,0.17924729,-0.06428833,-0.1349102
1975-02-01,-0.13301048,0.1580288,-0.01995163,-0.023118591,0.31194037,-0.19381484,-0.08202324,-0.11590882,-0.117809296
1975-03-01,0.2140831,-0.1909645,0.26095313,-0.038953017,0.14092751,0.013934707,0.0427536,0.30687332,0.0038002015
1975-04-01,-0.006967163,0.084556386,-0.037686158,-0.23466797,0.25081903,0.063971326,0.038319398,0.009817505,-0.10102463
1975-05-01,-0.075372316,0.15232849,0.009817314,-0.25366935,0.001266861,0.13047639,-0.08138962,0.33315888,-0.32650834
1975-06-01,0.17164631,0.0965908,-0.25968647,-0.3046566,-0.091207124,-0.34424305,0.32650796,0.43449974,-0.31669083
1975-07-01,0.1463112,-0.04940338,0.25936967,-0.071255304,-0.15834542,0.11179199,-0.016468048,0.46806908,-0.25081939
1975-08-01,0.076322556,-0.16151237,0.11305847,0.19318143,0.15834542,0.033252526,0.43164977,0.23498459,-0.14567757
1975-09-01,0.23150082,-0.11084175,-0.14789467,-0.036102675,0.22580071,0.15327835,0.15676193,-0.02058487,-0.19571456
1975-10-01,-0.0424366,-0.12445946,-0.10419121,0.25683612,0.078539655,0.120025635,0.13111,0.38097915,-0.45191765
1975-11-01,-0.1675293,-0.00316658,0.032935906,-0.16879615,0.21503296,-0.11274185,0.18083039,0.16056213,-0.06872177
1975-12-01,-0.105774686,0.0047504427,-0.0829731,-0.19001465,0.21313286,0.038953017,0.1155922,0.21408272,-0.10767479
1976-01-01,-0.06425209,-0.021865845,0.007064438,-0.3162136,0.27853698,-0.22471352,0.11437492,0.21159439,0.19342843
1976-02-01,0.07770805,0.116057016,-0.1614708,-0.35422668,0.065597534,-0.21933135,0.020183945,0.048441313,-0.005382538
1976-03-01,-0.086790845,-0.046759225,0.1063015,-0.3185684,0.10764732,-0.39358482,0.20755729,0.20486602,-0.023884201
1976-04-01,0.17324448,-0.18098183,-0.19410133,-0.32563287,0.22875023,-0.043058775,0.15844306,0.17358093,0.21361275
1976-05-01,-0.03935852,0.14700565,0.026239013,-0.369701,0.117739104,-0.22706833,0.016147232,0.18770981,-0.042385865
1976-06-01,-0.08679066,0.22370453,-0.29199296,0.071652606,-0.13893203,-0.2109211,0.056851197,0.27315482,-0.18131828
1976-07-01,-0.27147293,0.029266357,-0.11874809,0.05315094,0.042385865,0.0030273437,0.030948639,0.26070824,-0.22303161
1976-08-01,0.29132003,0.077035144,-0.09082718,-0.005382538,0.012110138,0.09284592,0.4167965,0.43933487,-0.12850419
1976-09-01,-0.010764694,0.054496765,-0.1268219,0.04373169,0.019511033,0.26104432,-0.086790845,0.21966743,-0.07804413
1976-10-01,-0.2997303,0.0410408,0.0033638,0.27080002,0.29804802,0.5008961,0.08779983,0.22034073,-0.2825737
1976-11-01,-0.26743585,-0.11639328,0.17257175,0.08679066,0.071652606,0.4605282,0.08645401,0.3633091,-0.22134972
1976-12-01,-0.1836731,0.10865631,0.016483689,-0.010092163,0.18165474,-0.0067279814,-0.064251706,0.14027786,0.0067279814
1977-01-01,-0.088811874,0.06758194,-0.018753052,0.08598137,0.009907151,-0.34215623,0.22503738,0.2140686,0.20416145
1977-02-01,0.26749763,-0.007076645,-0.3616169,-0.34038696,0.1043808,-0.057320405,-0.15320893,0.06687431,0.27917403
1977-03-01,0.050598145,0.071120456,0.26997453,-0.2982811,0.11393432,-0.29509658,0.11004181,0.13268737,0.20840721
1977-04-01,-0.2031002,0.03042965,-0.05449028,-0.04175224,0.036444854,-0.15533257,0.17337799,0.0021232604,0.0010616302
1977-05-01,-0.111811064,-0.048121262,0.17585488,-0.003538513,0.17196274,-0.0523674,0.25759012,0.30854225,-0.04989014
1977-06-01,-0.053075027,-0.057674788,-0.016630173,0.13693352,-0.17231674,-0.18930054,0.09695015,0.272451,-0.40619963
1977-07-01,-0.046352006,0.07572021,-0.27882022,-0.17833176,-0.022645187,-0.173732,0.12313385,0.33472556,-0.11994972
1977-08-01,-0.045290567,-0.18823929,0.073596954,-0.39735413,0.058736037,-0.08527374,-0.05802841,-0.004953766,-0.08031998
1977-09-01,0.02830658,-0.260067,-0.11393432,-0.15957871,0.22432975,0.024414444,-0.063690186,-0.011322403,0.10685768
1977-10-01,-0.2717434,-0.3704628,0.09801178,-0.38673934,0.029721832,-0.14507142,0.039629363,0.21442261,0.0017692565
1977-11-01,0.059444048,-0.09199677,-0.063689806,-0.030075837,-0.13410263,-0.0028308867,0.20593071,0.23352966,0.086335756
1977-12-01,0.047413636,0.04882889,-0.18045464,-0.02830658,0.048121642,0.018753052,0.12844124,0.1963768,-0.18187027
1978-01-01,0.06359444,-0.12242737,0.25641745,-0.040808868,0.11936684,0.056793213,0.09930229,0.112565614,0.15779534
1978-02-01,-0.105083466,-0.3475582,0.22649117,-0.061893843,0.079237744,-0.46658477,-0.14657287,0.2261509,0.12752876
1978-03-01,0.06937561,-0.05543251,0.12208748,-0.13433036,0.077877425,-0.08297844,-0.11970673,0.18738213,-0.14317207
1978-04-01,-0.13841133,-0.0013603211,0.09590149,-0.06971588,0.07005577,0.3064087,0.040129088,0.036388397,0.22479019
1978-05-01,-0.00068016053,-0.008161927,0.062914275,-0.06461449,0.27376175,0.55738527,0.0710762,0.4053711,-0.40605125
1978-06-01,-0.11324539,0.12548828,-0.23057175,0.09352112,-0.28328362,0.38870734,-0.07957764,0.78013533,-0.32919425
1978-07-01,-0.19418374,0.02686615,-0.09454117,0.0418293,0.15779534,0.19962463,0.20064506,0.51589584,-0.3791851
1978-08-01,0.07005577,-0.1771801,-0.12616844,-0.036728285,-0.17241898,0.09352074,-0.052031707,0.41149253,-0.24587516
1978-09-01,-0.095221326,-0.13977146,-0.0748169,0.10236301,-0.1860218,0.088759616,0.5318794,0.36728248,-0.3478981
1978-10-01,-0.09828224,0.021764755,-0.010542298,-0.23023148,-0.102703094,0.18670197,-0.06597481,0.15813561,-0.104063414
1978-11-01,-0.24757537,-0.10304298,0.029246902,-0.21594886,0.06495476,0.24655533,-0.025165558,0.37510413,-0.2105072
1978-12-01,-0.020404434,0.16493683,-0.13092956,-0.030266952,0.097602084,0.117666245,0.10712395,0.064274214,0.03740845
1979-01-01,0.12814331,-0.13736,0.12873784,-0.62763405,-0.00089187623,0.1394413,0.4337841,0.044894792,0.00089225767
1979-02-01,0.006243515,-0.09276257,0.20068817,-0.28572044,0.102574155,-0.29731598,-0.0077301026,-0.029434204,-0.2684761
1979-03-01,0.14092751,-0.12011566,0.18582249,-0.21406746,-0.022298813,-0.3484543,0.22744675,0.12814331,-0.13676567
1979-04-01,0.052030183,-0.13825187,0.018136214,0.09187069,0.06154442,0.12873764,0.0023784637,0.11268272,-0.15341492
1979-05-01,-0.02973156,0.09276275,-0.1962286,0.083545685,0.23160896,0.26728708,-0.10049286,0.09811401,-0.16679421
1979-06-01,0.037461855,0.20693168,-0.16857815,-0.28482875,-0.26580048,0.12517014,0.079977795,0.2307171,-0.13854904
1979-07-01,0.17392997,0.105547145,0.12308884,-0.043408204,0.09365425,-0.36450958,0.51257265,0.33537215,-0.014865875
1979-08-01,0.05292244,-0.02437992,0.003865242,0.15698281,0.06868019,0.40197125,0.010108948,0.12457542,-0.14895515
1979-09-01,-0.17541638,-0.10197906,-0.039542962,0.30147856,0.15817222,0.49027404,-0.18403855,0.20276985,-0.16798362
1979-10-01,-0.012190056,0.013676452,0.25747567,-0.057679366,0.263422,-0.10673676,-0.053516768,0.15519905,-0.18374138
1979-11-01,-0.06005783,-0.04370575,0.1311163,-0.21228352,0.2809635,-0.18284932,0.24290714,-0.008027649,0.06392326
1979-12-01,-0.08473511,0.14063033,-0.1611454,-0.04548931,0.2313118,0.1786869,-0.15579376,0.1156559,-0.38591614
1980-01-01,0.18266182,0.07900715,-0.053346634,0.08879852,0.24411163,-0.33291015,0.19718018,0.4470318,0.13606758
1980-02-01,0.16949348,-0.24073525,0.36093408,-0.52367514,0.024985123,-0.008441162,0.114796445,0.12931481,0.13100319
1980-03-01,0.10230408,0.22891788,0.20123157,-0.23094407,0.30387345,-0.42542306,0.10331688,0.10770645,0.18840142
1980-04-01,-0.042204667,-0.1559885,0.2218275,-0.29239386,0.2836155,-0.07765655,0.00844078,0.26842156,-0.2839527
1980-05-01,0.100278094,0.06820278,0.053684615,-0.13066559,-0.20291977,-0.04456787,0.23634568,0.08609734,-0.030387115
1980-06-01,-0.13032798,0.021608735,0.11817322,-0.13269158,-0.39604837,0.07866955,0.15261193,0.3268326,-0.24512443
1980-07-01,0.10264168,0.038490675,-0.4439928,-0.039165877,-0.1279644,0.09251251,0.18401222,0.26099357,-0.04355507
1980-08-01,0.108043864,0.15396233,-0.09116211,0.00810318,0.010466767,0.0070903776,0.21642533,0.33729973,0.038153075
1980-09-01,0.118173026,0.20933494,0.18975182,-0.080695346,0.21338692,0.13404198,0.30015945,-0.1576767,-0.22452888
1980-10-01,-0.03578987,0.13134079,-0.021608735,-0.010804367,0.18029824,0.50105363,0.21473694,0.15700111,-0.17388305
1980-11-01,-0.17692204,0.11209564,-0.23263188,-0.43588942,0.18232384,0.1640915,0.05908661,0.22723007,-0.18198662
1980-12-01,0.008441162,-0.006415176,0.024309922,-0.06786499,0.29205626,-0.3237942,0.14923553,-0.12897758,-0.26707116
1981-01-01,-0.07891617,-0.053956605,0.0058727264,-0.61150855,0.25253183,0.06313248,0.013948059,-0.007707977,0.09286423
1981-02-01,-0.2503292,0.22353478,0.23895112,-0.35530624,0.17508392,-0.18719634,-0.08699112,0.16407242,-0.0011013031
1981-03-01,0.045147322,-0.07377739,0.17948838,0.20885238,0.07010651,0.004771805,-0.044413377,-0.00036697387,-0.06606903
1981-04-01,0.12443046,-0.04221077,-0.03707199,-0.40008658,0.14682083,0.14388427,-0.10938148,0.26684684,-0.021289062
1981-05-01,0.15599708,0.03230057,0.053956605,-0.12332916,0.052488327,0.118190765,-0.086991504,0.30171698,-0.103141785
1981-06-01,-0.18866463,0.013948059,0.25326577,0.09176292,-0.21068764,0.36117917,0.25840455,0.789896,-0.2136238
1981-07-01,-0.060930632,0.009176254,0.10644474,0.11782341,-0.012479782,-0.07377739,0.021656036,0.47166175,-0.14939041
1981-08-01,0.19233513,0.05689316,0.19233552,0.15746537,0.0007343292,0.14645386,0.23124275,0.21545944,-0.03413544
1981-09-01,0.0921299,-0.069739915,-0.15232658,-0.28556633,-0.103508756,-0.060196687,0.20554924,0.40889588,-0.09543304
1981-10-01,-0.03340168,0.19306907,-0.06570244,-0.3754944,0.10534401,-0.11231804,0.17508392,0.19490509,-0.06496811
1981-11-01,0.010644531,-0.17618522,-0.0058727264,-0.14682083,0.22793922,0.26060715,0.11782341,0.06680298,-0.23381194
1981-12-01,-0.09286423,-0.13580894,0.331448,-0.21876296,0.11855774,-0.1853611,0.24996224,0.24225387,-0.08515625
1982-01-01,0.051765442,-0.07020664,0.12747212,-0.18376693,0.20706138,0.10773659,-0.036559295,0.046265412,0.10773697
1982-02-01,0.047882844,-0.04917698,0.20123787,-0.13070755,0.052412413,0.044971086,-0.12229576,0.0055000307,0.09673653
1982-03-01,-0.060824584,-0.0750597,0.18344346,-0.20156136,0.21353225,-0.033647537,0.0973835,0.08800125,0.14106064
1982-04-01,0.3587986,-0.22388534,0.17309037,-0.11906014,0.08508911,-0.27467996,0.117442705,0.11129532,0.0029117584
1982-05-01,0.17147294,-0.03882408,-0.05403004,-0.06438331,0.09964867,0.081530765,-0.07732467,-0.029117966,0.08250084
1982-06-01,0.2475029,0.1805317,0.014558983,-0.29538593,-0.039471053,0.27662125,0.3969757,0.6564495,0.09770699
1982-07-01,0.09738369,0.14979629,-0.21223792,-0.16694298,-0.03882408,0.45618248,0.28859216,0.23844413,-0.41250497
1982-08-01,0.17535535,-0.033000372,-0.08476563,-0.28017998,-0.045618437,-0.047883034,0.21741447,0.1620903,0.26303253
