,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1967-04-01,14.036497116088867,-15.631664276123047,-19.911026000976562,-6.939062118530273,-13.340957641601562,3.461366653442383,-34.9434814453125,-16.451292037963867,-19.190996170043945
1967-05-01,20.8677978515625,-18.686487197875977,-29.947359085083008,-8.19788932800293,-10.37593936920166,3.2180919647216797,-44.54061508178711,-21.884984970092773,-35.00062561035156
1967-06-01,26.32271957397461,-23.470355987548828,-35.443092346191406,-0.38695526123046875,-16.46925163269043,7.699911117553711,-41.42864990234375,-16.003925323486328,-22.7127742767334
1967-07-01,28.22320556640625,-27.447664260864258,-31.710697174072266,2.6548023223876953,-10.901676177978516,9.229768753051758,-37.018672943115234,-12.039680480957031,-24.515296936035156
1967-08-01,29.49346160888672,-13.536885261535645,-28.265655517578125,0.7641124725341797,-3.4858570098876953,10.289403915405273,-38.20402526855469,-13.131970405578613,-23.591176986694336
1967-09-01,24.56591033935547,-28.187286376953125,-32.651145935058594,-3.1315574645996094,-23.07850456237793,4.651620864868164,-36.15496063232422,-16.836612701416016,-30.964542388916016
1967-10-01,16.985191345214844,-24.897356033325195,-37.214599609375,-9.543251037597656,-19.695507049560547,1.8155860900878906,-42.84095764160156,-21.313533782958984,-33.558937072753906
1967-11-01,11.633133888244629,-22.069482803344727,-20.995153427124023,-13.094417572021484,-21.24822425842285,-7.938285827636719,-29.73347282409668,-24.74551010131836,-25.281044006347656
1967-12-01,8.979963302612305,-22.02050018310547,-23.174835205078125,-12.059274673461914,-26.20353126525879,-6.76762580871582,-25.354515075683594,-20.844942092895508,-28.69342803955078
1968-01-01,6.793935775756836,-20.059062957763672,-24.4096622467041,-11.824657440185547,-24.489892959594727,-8.026542663574219,-25.802730560302734,-19.603219985961914,-20.606081008911133
1968-02-01,10.274778366088867,-13.544107437133789,-20.549556732177734,-9.565479278564453,-16.766029357910156,-5.375339508056641,-25.345060348510742,-19.791027069091797,-25.09343147277832
1968-03-01,12.262266159057617,-21.297143936157227,-18.82280731201172,-7.931728363037109,-19.812910079956055,-2.7970733642578125,-30.7368106842041,-16.740501403808594,-29.101234436035156
1968-04-01,1.2745475769042969,-19.668861389160156,-17.353160858154297,-17.8509464263916,-13.500347137451172,-10.36412239074707,-26.037948608398438,-23.837121963500977,-32.83188247680664
1968-05-01,-0.8861656188964844,-24.34584617614746,-27.48206901550293,-22.201541900634766,-17.174468994140625,-5.745487213134766,-40.79095458984375,-30.062158584594727,-33.552120208740234
1968-06-01,-0.413909912109375,-32.30127716064453,-34.748260498046875,-8.279993057250977,-12.978858947753906,-2.848125457763672,-48.461944580078125,-21.20414924621582,-38.75605773925781
1968-07-01,-0.9025764465332031,-20.432857513427734,-38.70682907104492,-6.788463592529297,-1.9072608947753906,-3.799938201904297,-42.22231674194336,-19.304182052612305,-32.81911849975586
1968-08-01,-0.920806884765625,-12.134632110595703,-41.02799987792969,-19.708974838256836,-0.5725421905517578,-3.413379669189453,-40.2238883972168,-25.501869201660156,-30.48883056640625
1968-09-01,-6.4183197021484375,-21.54147720336914,-34.96159362792969,-18.343259811401367,-15.183330535888672,-10.548282623291016,-43.30723571777344,-25.525575637817383,-31.33123207092285
1968-10-01,-9.988506317138672,-27.288789749145508,-34.39452362060547,-20.854063034057617,-27.416423797607422,-14.784011840820312,-40.86024475097656,-28.4703426361084,-28.116605758666992
1968-11-01,-12.18386459350586,-29.699304580688477,-32.572959899902344,-22.701152801513672,-27.524005889892578,-14.621726989746094,-27.308847427368164,-23.392213821411133,-21.758460998535156
1968-12-01,-13.281539916992188,-21.5050106048584,-20.64072608947754,-17.752483367919922,-29.407562255859375,-16.064029693603516,-29.73577308654785,-23.877235412597656,-21.472187042236328
1969-01-01,-18.304737091064453,-22.725008010864258,-15.403778076171875,-14.043697357177734,-33.030128479003906,-16.667661666870117,-29.62494659423828,-19.238548278808594,-20.915433883666992
1969-02-01,-17.550058364868164,-26.91638946533203,-21.940471649169922,-19.50393295288086,-30.94853973388672,-19.742778778076172,-27.742393493652344,-19.974987030029297,-15.607791900634766
1969-03-01,-15.080343246459961,-24.82982063293457,-23.386804580688477,-17.73084831237793,-20.903823852539062,-18.055938720703125,-31.10942840576172,-18.399276733398438,-20.75122833251953
1969-04-01,-3.8347740173339844,-20.028060913085938,-19.17717933654785,-16.243051528930664,-21.011634826660156,-13.04519271850586,-30.371334075927734,-17.702651977539062,-22.637100219726562
1969-05-01,9.779333114624023,-22.308691024780273,-28.030994415283203,-11.30030632019043,-15.59949779510498,-3.257566452026367,-41.742958068847656,-24.7850399017334,-34.065120697021484
1969-06-01,23.8479061126709,-18.20687484741211,-35.99578094482422,0.24050331115722656,-11.403141021728516,11.855949401855469,-40.39614486694336,-16.292808532714844,-28.10729217529297
1969-07-01,29.747684478759766,-25.466739654541016,-30.807554244995117,5.881532669067383,-10.218873977661133,17.132080078125,-40.653236389160156,-10.006567001342773,-22.035017013549805
1969-08-01,26.158390045166016,-20.147483825683594,-39.041038513183594,3.7634506225585938,-12.678634643554688,17.210033416748047,-40.87383270263672,-14.023791313171387,-20.74459457397461
1969-09-01,18.833843231201172,-21.476055145263672,-23.575891494750977,-3.163022994995117,-15.166592597961426,11.048192977905273,-30.868925094604492,-16.56814193725586,-23.31548309326172
1969-10-01,15.528175354003906,-24.358768463134766,-26.514997482299805,-5.450286865234375,-22.65036964416504,4.786830902099609,-31.283584594726562,-15.848292350769043,-18.993072509765625
1969-11-01,17.28135871887207,-25.000661849975586,-24.856359481811523,-1.7200069427490234,-28.460582733154297,2.8876895904541016,-29.31477928161621,-12.847814559936523,-22.95058250427246
1969-12-01,11.295328140258789,-24.70044708251953,-16.058940887451172,-1.7216682434082031,-28.83709144592285,-2.3619022369384766,-22.887554168701172,-13.589225769042969,-19.772632598876953
1970-01-01,9.39643669128418,-26.829845428466797,-19.48674774169922,-4.953636169433594,-34.49408721923828,-3.6074886322021484,-27.944705963134766,-5.357982635498047,-12.834196090698242
1970-02-01,7.599348068237305,-27.678468704223633,-25.62346649169922,-6.953729629516602,-21.606645584106445,-3.8454341888427734,-26.653465270996094,-14.647924423217773,-21.67819595336914
1970-03-01,8.67593765258789,-27.760005950927734,-27.18926429748535,-8.434661865234375,-18.684715270996094,-5.2381744384765625,-24.472000122070312,-15.022317886352539,-24.58515167236328
1970-04-01,8.241641998291016,-17.588159561157227,-19.664791107177734,-10.09364128112793,-15.747808456420898,-6.1350555419921875,-28.232572555541992,-17.619773864746094,-30.88993263244629
1970-05-01,11.015478134155273,-14.561397552490234,-32.054710388183594,-10.379842758178711,-9.428050994873047,-0.5041828155517578,-39.900325775146484,-23.1574649810791,-31.9565372467041
1970-06-01,6.324748992919922,-17.488319396972656,-37.08488845825195,-7.289850234985352,-10.431425094604492,1.9917716979980469,-35.80696105957031,-15.446630477905273,-24.83308219909668
1970-07-01,3.2863388061523438,-20.225547790527344,-34.450828552246094,-4.599210739135742,-13.81094741821289,-2.2629966735839844,-31.1528377532959,-16.549840927124023,-21.872879028320312
1970-08-01,-0.9817428588867188,-23.4819393157959,-30.259286880493164,-5.163299560546875,-14.573047637939453,-5.907093048095703,-36.60566711425781,-14.313465118408203,-22.415334701538086
1970-09-01,-5.747352600097656,-20.779651641845703,-41.80390930175781,-11.631147384643555,-19.596569061279297,-8.105194091796875,-46.937255859375,-18.38520050048828,-24.962871551513672
1970-10-01,-11.782569885253906,-27.20257568359375,-34.921730041503906,-20.911104202270508,-22.788063049316406,-10.111942291259766,-35.95671844482422,-24.72658920288086,-26.911378860473633
1970-11-01,-15.007341384887695,-24.255685806274414,-22.85462188720703,-22.456933975219727,-30.876619338989258,-16.23036003112793,-33.05142593383789,-23.135833740234375,-22.312170028686523
1970-12-01,-19.12067413330078,-18.22878646850586,-27.199247360229492,-22.005998611450195,-21.095806121826172,-17.799482345581055,-28.46552848815918,-23.034330368041992,-19.68975067138672
1971-01-01,-14.439949035644531,-18.382272720336914,-21.568470001220703,-19.514015197753906,-24.254932403564453,-18.699094772338867,-32.244102478027344,-22.558130264282227,-23.542896270751953
1971-02-01,-10.843841552734375,-23.440011978149414,-22.425851821899414,-17.79598617553711,-21.444353103637695,-22.082895278930664,-22.447080612182617,-19.275583267211914,-19.667530059814453
1971-03-01,-15.499835968017578,-18.674598693847656,-28.56797218322754,-16.36211585998535,-13.747509956359863,-14.634288787841797,-29.68012237548828,-19.528715133666992,-23.41714859008789
1971-04-01,-8.895544052124023,-20.92828941345215,-17.551021575927734,-15.759500503540039,-19.4715576171875,-14.924980163574219,-34.8603401184082,-20.293010711669922,-22.31316375732422
1971-05-01,7.038698196411133,-22.74757194519043,-24.2059383392334,-15.445942878723145,-23.644149780273438,0.7691936492919922,-41.20170593261719,-25.804752349853516,-29.283273696899414
1971-06-01,21.717082977294922,-28.27401351928711,-39.1717529296875,2.790983200073242,-15.700708389282227,12.165029525756836,-34.56475067138672,-14.020238876342773,-27.0753116607666
1971-07-01,29.235912322998047,-23.142784118652344,-34.54515075683594,0.362548828125,-10.53681755065918,18.49005889892578,-43.741188049316406,-14.185182571411133,-24.557056427001953
1971-08-01,22.835758209228516,-27.27618408203125,-36.117835998535156,5.611360549926758,-13.945116996765137,17.652273178100586,-47.04986572265625,-10.502522468566895,-27.410097122192383
1971-09-01,21.11446189880371,-32.585418701171875,-33.75309371948242,0.7430629730224609,-27.460725784301758,11.537912368774414,-38.78633499145508,-12.560240745544434,-25.36054801940918
1971-10-01,24.405179977416992,-22.759004592895508,-45.69112014770508,-12.529211044311523,-20.126434326171875,12.504714965820312,-43.98778533935547,-25.244596481323242,-25.6773681640625
1971-11-01,15.39041805267334,-26.37470817565918,-30.565265655517578,-7.990802764892578,-22.05513572692871,3.2041587829589844,-35.11347198486328,-19.884733200073242,-28.094371795654297
1971-12-01,10.004424095153809,-29.299606323242188,-19.718156814575195,-0.37888145446777344,-32.16081237792969,0.4866657257080078,-27.573410034179688,-11.160665512084961,-20.591869354248047
1972-01-01,13.695989608764648,-16.968278884887695,-22.106964111328125,-6.345170974731445,-26.861183166503906,-0.6914710998535156,-29.33871078491211,-18.12885856628418,-20.467235565185547
1972-02-01,18.715604782104492,-17.20355224609375,-24.7996826171875,-5.4801177978515625,-25.336217880249023,2.632465362548828,-23.9260196685791,-15.516477584838867,-19.288005828857422
1972-03-01,12.394819259643555,-19.366907119750977,-24.726518630981445,-6.010913848876953,-15.595380783081055,-3.554903030395508,-24.911579132080078,-14.43480110168457,-19.979473114013672
1972-04-01,15.374454498291016,-14.92542839050293,-19.636608123779297,-8.076717376708984,-19.141674041748047,-2.3785438537597656,-26.833925247192383,-18.5262393951416,-23.362226486206055
1972-05-01,17.826160430908203,-19.463024139404297,-16.864990234375,-12.152375221252441,-14.017335891723633,-5.920534133911133,-34.79157257080078,-21.49726676940918,-28.72614288330078
1972-06-01,13.122156143188477,-19.319564819335938,-19.183279037475586,-6.579010009765625,5.3194427490234375,-2.981067657470703,-37.58757781982422,-20.926300048828125,-38.95616912841797
1972-07-01,9.803958892822266,-21.3968448638916,-35.36683654785156,-9.45391845703125,-9.538558959960938,1.179229736328125,-41.5599479675293,-18.75290298461914,-33.694114685058594
1972-08-01,-0.03730010986328125,-21.917598724365234,-29.464954376220703,-14.6715087890625,-11.166814804077148,-3.384187698364258,-46.98698425292969,-26.9931640625,-37.50580596923828
1972-09-01,-5.715391159057617,-25.898574829101562,-36.778472900390625,-16.989797592163086,-11.627317428588867,-8.772491455078125,-45.017295837402344,-23.52003288269043,-27.153839111328125
1972-10-01,-13.236919403076172,-25.674779891967773,-26.488189697265625,-24.366437911987305,-25.19419288635254,-21.137184143066406,-38.33356475830078,-32.258094787597656,-31.602487564086914
1972-11-01,-16.962541580200195,-25.686256408691406,-23.931758880615234,-20.505966186523438,-23.105436325073242,-21.62063980102539,-28.846649169921875,-27.64446449279785,-34.46161651611328
1972-12-01,-17.285320281982422,-24.152685165405273,-20.30082130432129,-17.154775619506836,-30.22528839111328,-22.016586303710938,-21.20747947692871,-21.366718292236328,-23.531509399414062
1973-01-01,-14.835065841674805,-24.573265075683594,-18.890260696411133,-15.284225463867188,-27.790664672851562,-17.647897720336914,-28.422992706298828,-17.11910057067871,-22.712909698486328
1973-02-01,-11.041088104248047,-20.05935287475586,-15.422799110412598,-18.586040496826172,-20.720354080200195,-19.76787567138672,-28.15062713623047,-22.227115631103516,-27.09143829345703
1973-03-01,-2.499055862426758,-22.833961486816406,-24.337535858154297,-17.29430389404297,-17.413761138916016,-12.890295028686523,-27.655277252197266,-21.46099281311035,-21.201370239257812
1973-04-01,5.862987518310547,-19.549667358398438,-24.525482177734375,-14.526067733764648,-16.77984046936035,-6.9174041748046875,-29.657390594482422,-18.503215789794922,-28.90082359313965
1973-05-01,15.840103149414062,-24.495220184326172,-27.31283187866211,-6.777238845825195,-19.15306854248047,3.8433570861816406,-39.32391357421875,-19.533740997314453,-34.12989044189453
1973-06-01,23.463104248046875,-20.823884963989258,-36.91246032714844,0.4364185333251953,-8.225067138671875,15.328824996948242,-37.58620071411133,-15.801877975463867,-31.559158325195312
1973-07-01,25.764659881591797,-23.746618270874023,-36.493560791015625,2.542062759399414,-5.399492263793945,16.902482986450195,-38.038551330566406,-14.094427108764648,-29.596866607666016
1973-08-01,26.685277938842773,-21.535852432250977,-41.74174499511719,3.389415740966797,-7.799798011779785,15.830547332763672,-42.08100128173828,-15.598002433776855,-32.40492248535156
1973-09-01,24.194185256958008,-34.897605895996094,-47.118934631347656,-1.6787796020507812,-31.40943717956543,14.422538757324219,-43.449188232421875,-19.611785888671875,-29.07443618774414
1973-10-01,17.45676612854004,-29.91860580444336,-34.766998291015625,-4.934404373168945,-28.636425018310547,4.40241813659668,-45.36529541015625,-20.723541259765625,-25.88730239868164
1973-11-01,14.699679374694824,-29.866043090820312,-21.8098087310791,-3.532764434814453,-30.436254501342773,1.4940204620361328,-30.23078727722168,-13.169027328491211,-23.399394989013672
1973-12-01,11.703678131103516,-18.98263931274414,-22.164995193481445,-5.362859725952148,-21.335163116455078,0.21024513244628906,-29.896305084228516,-15.360679626464844,-17.49340057373047
1974-01-01,9.48179817199707,-12.517486572265625,-21.74288558959961,-4.649681091308594,-17.926498413085938,-5.496122360229492,-16.69217300415039,-11.876489639282227,-21.008207321166992
1974-02-01,9.264846801757812,-13.416524887084961,-27.75016212463379,-4.227283477783203,-15.421687126159668,-1.4299125671386719,-24.26249122619629,-17.13593864440918,-24.244413375854492
1974-03-01,4.659542083740234,-9.748058319091797,-24.343027114868164,-7.992717742919922,-6.888233184814453,-3.683256149291992,-24.45150375366211,-17.635587692260742,-23.0363826751709
1974-04-01,11.575716018676758,-20.85042381286621,-21.5489444732666,-10.836105346679688,-11.411357879638672,-3.0208969116210938,-37.230316162109375,-20.068082809448242,-26.943164825439453
1974-05-01,15.466064453125,-17.170454025268555,-32.15823745727539,-12.53392219543457,-6.2587432861328125,0.49143028259277344,-41.626888275146484,-19.501047134399414,-26.142742156982422
1974-06-01,13.618684768676758,-13.870149612426758,-33.35969161987305,-9.061042785644531,-4.8189697265625,3.9412994384765625,-43.52193069458008,-22.050233840942383,-31.59284782409668
1974-07-01,10.717767715454102,-26.425439834594727,-42.302398681640625,-2.752992630004883,-8.673158645629883,4.580650329589844,-40.11315155029297,-13.156838417053223,-30.800642013549805
1974-08-01,5.4550323486328125,-24.57476806640625,-33.24957275390625,-9.711896896362305,-10.167171478271484,-0.2974853515625,-35.062435150146484,-17.461366653442383,-26.003040313720703
1974-09-01,-2.634654998779297,-32.24370574951172,-48.44609069824219,-13.169984817504883,-21.949975967407227,-5.323549270629883,-48.66796875,-25.373546600341797,-30.95020866394043
1974-10-01,-5.4451751708984375,-24.19839096069336,-39.58885192871094,-23.246761322021484,-24.26249122619629,-8.165290832519531,-44.204017639160156,-29.112688064575195,-29.546592712402344
1974-11-01,-11.749935150146484,-23.029808044433594,-18.85676383972168,-21.88258934020996,-28.73959732055664,-13.434600830078125,-27.2357234954834,-21.739599227905273,-16.629718780517578
1974-12-01,-13.761674880981445,-20.393510818481445,-16.70203399658203,-13.160123825073242,-24.62407684326172,-13.02863883972168,-26.3859920501709,-16.606706619262695,-21.4322509765625
1975-01-01,-12.897233963012695,-23.045591354370117,-20.225460052490234,-14.640619277954102,-30.707927703857422,-14.300176620483398,-28.283658981323242,-18.835186004638672,-17.771106719970703
1975-02-01,-10.786489486694336,-24.011499404907227,-22.01476287841797,-17.11397361755371,-22.062267303466797,-18.50741195678711,-21.957759857177734,-16.461589813232422,-22.530969619750977
1975-03-01,-13.313680648803711,-24.087505340576172,-27.130905151367188,-18.18755531311035,-18.42348861694336,-13.87739372253418,-27.598024368286133,-19.485986709594727,-25.51894760131836
1975-04-01,-12.699302673339844,-22.019514083862305,-20.70841407775879,-22.26336669921875,-13.679460525512695,-16.835283279418945,-29.593175888061523,-24.23476791381836,-26.51177215576172
1975-05-01,-5.91578483581543,-23.23719024658203,-26.30750846862793,-19.533489227294922,-14.526609420776367,-12.791141510009766,-30.706342697143555,-26.5402774810791,-30.072961807250977
1975-06-01,9.063692092895508,-17.872447967529297,-47.21543884277344,-8.750167846679688,-4.395669937133789,2.546194076538086,-38.94664001464844,-17.38474464416504,-31.860681533813477
1975-07-01,14.607362747192383,-19.54140853881836,-28.785614013671875,-2.047405242919922,-14.632699012756348,5.010047912597656,-40.07722473144531,-14.646951675415039,-29.626428604125977
1975-08-01,20.231794357299805,-36.62054443359375,-47.7063102722168,1.0229110717773438,-26.309093475341797,6.082048416137695,-42.218055725097656,-15.69202995300293,-27.5441837310791
1975-09-01,17.341989517211914,-24.415279388427734,-41.96154022216797,0.9595718383789062,-17.6000919342041,8.621908187866211,-40.73435974121094,-17.2042293548584,-33.838417053222656
1975-10-01,19.422649383544922,-30.880523681640625,-41.47700119018555,-7.720922470092773,-21.047273635864258,9.374048233032227,-39.125572204589844,-20.279296875,-24.923566818237305
1975-11-01,13.701629638671875,-19.772592544555664,-19.676000595092773,-6.355983734130859,-24.117591857910156,2.5208587646484375,-33.56922912597656,-18.317398071289062,-22.65764617919922
1975-12-01,10.544221878051758,-18.155885696411133,-16.491676330566406,-5.331489562988281,-24.665464401245117,2.1962509155273438,-22.4581298828125,-16.504344940185547,-18.979280471801758
1976-01-01,9.146648406982422,-18.545597076416016,-23.103778839111328,-5.939096450805664,-22.64796257019043,-0.8763160705566406,-25.150760650634766,-17.157955169677734,-17.354747772216797
1976-02-01,10.601568222045898,-12.320556640625,-25.56789207458496,-3.1503639221191406,-16.25977325439453,1.3590450286865234,-26.733509063720703,-18.43290138244629,-18.96945571899414
1976-03-01,8.058403015136719,-16.62476348876953,-23.426721572875977,-5.97105598449707,-22.520130157470703,2.993936538696289,-27.887353897094727,-15.445693969726562,-13.592142105102539
1976-04-01,9.906906127929688,-17.415300369262695,-25.761322021484375,-11.659536361694336,-17.20000457763672,-0.8426742553710938,-28.057233810424805,-16.3287353515625,-16.629810333251953
1976-05-01,17.807201385498047,-15.339727401733398,-18.818077087402344,-14.098419189453125,-9.311483383178711,-2.361509323120117,-33.009002685546875,-20.54043197631836,-26.994216918945312
1976-06-01,24.957332611083984,-21.361242294311523,-24.385456085205078,-2.085664749145508,-9.218973159790039,5.861726760864258,-28.79226303100586,-17.596954345703125,-27.93613052368164
1976-07-01,25.199539184570312,-20.27972412109375,-28.27925682067871,-0.4154510498046875,-12.04975700378418,5.170431137084961,-32.93331527709961,-15.697990417480469,-23.164331436157227
1976-08-01,23.9800968170166,-25.954750061035156,-39.12471389770508,-3.052806854248047,-11.023746490478516,5.301624298095703,-41.46940231323242,-17.775243759155273,-31.865253448486328
1976-09-01,17.950172424316406,-22.3906192779541,-34.92983627319336,-21.763235092163086,-12.756193161010742,-0.14128684997558594,-44.63995361328125,-26.42738914489746,-26.565309524536133
1976-10-01,13.257425308227539,-17.39006805419922,-24.59906578063965,-16.207632064819336,-13.472721099853516,-4.830667495727539,-40.55271911621094,-25.685632705688477,-22.089542388916016
1976-11-01,7.553804397583008,-23.906089782714844,-24.412368774414062,-6.744768142700195,-24.673076629638672,-5.373950958251953,-35.13503646850586,-18.29161262512207,-21.87592887878418
1976-12-01,0.6879329681396484,-23.246749877929688,-18.34543800354004,-8.6168212890625,-36.52099609375,-4.336164474487305,-20.426055908203125,-14.456682205200195,-20.854961395263672
1977-01-01,-2.0310001373291016,-23.000896453857422,-15.929548263549805,-10.137306213378906,-30.594146728515625,-7.971851348876953,-26.137624740600586,-14.892820358276367,-18.112695693969727
1977-02-01,1.9177742004394531,-14.653984069824219,-23.782865524291992,-6.551212310791016,-19.938474655151367,-5.611785888671875,-19.689022064208984,-15.131658554077148,-19.82171058654785
1977-03-01,-3.5807876586914062,-22.155237197875977,-17.183887481689453,-15.54564094543457,-18.18169593811035,-13.070579528808594,-23.710330963134766,-15.674787521362305,-17.587257385253906
1977-04-01,-5.871854782104492,-15.255498886108398,-12.242612838745117,-21.42280387878418,-17.25819206237793,-14.169231414794922,-25.88817024230957,-27.096508026123047,-24.435686111450195
1977-05-01,-4.084995269775391,-17.258190155029297,-26.00847625732422,-16.757518768310547,-11.3544921875,-11.904703140258789,-29.36988639831543,-27.002742767333984,-36.33685302734375
1977-06-01,-4.339756011962891,-17.571332931518555,-24.009319305419922,-9.040424346923828,-15.177654266357422,-6.671516418457031,-33.46018981933594,-19.331649780273438,-32.22531509399414
1977-07-01,-2.970428466796875,-21.72002410888672,-29.752023696899414,-6.165534973144531,-11.326187133789062,-5.891315460205078,-41.1259765625,-16.18961524963379,-26.73383140563965
1977-08-01,-4.932430267333984,-26.1004695892334,-39.372737884521484,-10.499984741210938,-15.706634521484375,-2.0469207763671875,-30.224390029907227,-16.11884880065918,-27.045204162597656
1977-09-01,-11.002429962158203,-21.866863250732422,-38.797760009765625,-25.684717178344727,-18.64521598815918,-11.497791290283203,-44.487388610839844,-29.518497467041016,-30.958595275878906
1977-10-01,-15.584564208984375,-27.862560272216797,-31.167354583740234,-21.843862533569336,-26.52507209777832,-20.25515365600586,-43.723106384277344,-27.466264724731445,-29.621109008789062
1977-11-01,-11.979007720947266,-19.913705825805664,-24.322460174560547,-21.58733367919922,-19.86240005493164,-17.49349021911621,-28.975360870361328,-23.53695297241211,-24.439224243164062
1977-12-01,-1.9832305908203125,-13.417337417602539,-17.826091766357422,-19.423646926879883,-19.276805877685547,-12.446067810058594,-30.65606689453125,-22.634679794311523,-16.129467010498047
1978-01-01,2.0523605346679688,-16.4818058013916,-23.072486877441406,-12.123722076416016,-21.683273315429688,-14.08256721496582,-18.954160690307617,-15.033079147338867,-16.463102340698242
