,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1977-06-01,-7.660964e-05,-1.6707623e-05,-9.508447e-05,-3.3518627e-06,-3.0385934e-05,-5.3378622e-05,-5.2591375e-05,-7.613762e-05,-1.3810102e-05
1977-07-01,-6.9446294e-05,-2.2436687e-05,-9.125969e-05,2.2799577e-06,-2.9316292e-05,-3.253683e-05,-4.6846108e-05,-7.17294e-05,-1.7262122e-05
1977-08-01,-5.634319e-05,-2.1731694e-05,-9.036022e-05,-3.8299586e-06,-3.479415e-05,-4.8881266e-05,-5.7121142e-05,-6.858531e-05,-1.3283385e-05
1977-09-01,-6.839285e-05,-2.0978083e-05,-8.608165e-05,-4.2675383e-06,-3.327072e-05,-4.8702994e-05,-4.2997017e-05,-7.543263e-05,-1.6297825e-05
1977-10-01,-7.256608e-05,-1.3125946e-05,-8.91042e-05,-3.5544472e-06,-2.2363625e-05,-4.0486208e-05,-5.510341e-05,-7.6299686e-05,-2.1629825e-05
1977-11-01,-6.3822576e-05,-2.1464284e-05,-8.288084e-05,-8.116625e-06,-2.5240312e-05,-4.4367705e-05,-6.361192e-05,-7.068407e-05,-1.5463182e-05
1977-12-01,-6.358758e-05,-2.2801336e-05,-7.997174e-05,6.8664485e-06,-3.0653344e-05,-4.5810102e-05,-5.426066e-05,-7.121889e-05,-8.194485e-06
1978-01-01,-5.7864392e-05,-2.1238959e-05,-7.574042e-05,5.2072173e-06,-3.7694972e-05,-4.8672173e-05,-5.034037e-05,-7.519542e-05,-1.0064487e-05
1978-02-01,-6.400676e-05,-2.4097457e-05,-7.4311174e-05,6.693881e-10,-4.349704e-05,-4.8570084e-05,-5.4330358e-05,-7.3051546e-05,-1.6385511e-05
1978-03-01,-5.8715137e-05,-1.6798078e-05,-7.152924e-05,3.17394e-06,-3.458125e-05,-5.0433213e-05,-4.6588593e-05,-6.93338e-05,-1.1221498e-05
1978-04-01,-6.598048e-05,-1.6321663e-05,-7.591908e-05,3.2930475e-06,-2.8668586e-05,-4.6451732e-05,-4.984694e-05,-7.600363e-05,-1.8299685e-05
1978-05-01,-6.62272e-05,-2.4199546e-05,-9.684736e-05,-2.2963395e-06,-2.0935327e-05,-3.9152357e-05,-5.4372897e-05,-7.338334e-05,-1.561984e-05
1978-06-01,-6.330915e-05,-1.4228832e-05,-9.039873e-05,-2.5430527e-06,-2.4763674e-05,-3.648953e-05,-4.6911875e-05,-7.149469e-05,-8.371506e-06
1978-07-01,-7.5108954e-05,-2.3238203e-05,-8.803367e-05,-1.084631e-05,-2.3393975e-05,-4.3695327e-05,-5.144634e-05,-8.53533e-05,-1.9150426e-05
1978-08-01,-6.643988e-05,-1.798912e-05,-7.791833e-05,5.7516954e-06,-2.1113985e-05,-4.0505038e-05,-6.062586e-05,-6.87638e-05,-2.383802e-05
1978-09-01,-6.575929e-05,-2.7211174e-05,-8.8237844e-05,4.8073707e-06,-2.3793826e-05,-5.1335e-05,-4.7277696e-05,-6.8746784e-05,-2.1974894e-05
1978-10-01,-7.151882e-05,-1.31483885e-05,-7.7799225e-05,-5.0357303e-06,-3.3007378e-05,-3.8156988e-05,-4.8451722e-05,-7.199663e-05,-1.5509246e-05
1978-11-01,-6.4449145e-05,-2.5288495e-05,-8.2095474e-05,2.5273766e-06,-2.5495312e-05,-4.175563e-05,-5.3785883e-05,-7.678631e-05,-1.1910601e-05
1978-12-01,-6.540198e-05,-3.0282363e-05,-8.3728904e-05,9.87533e-07,-2.9485298e-05,-4.1874733e-05,-5.5359757e-05,-7.360453e-05,-6.6700195e-06
1979-01-01,-5.969657e-05,-2.2628303e-05,-8.5176085e-05,4.367357e-06,-3.9505238e-05,-4.322372e-05,-5.3176118e-05,-7.408645e-05,-6.8226946e-06
1979-02-01,-6.570418e-05,-2.4233714e-05,-8.368053e-05,1.4184698e-06,-4.2259784e-05,-8.6493754e-05,-5.3243715e-05,-8.019545e-05,-6.9832386e-06
1979-03-01,-6.828129e-05,-2.2256523e-05,-8.647732e-05,6.77547e-06,-5.2948435e-05,-5.3709584e-05,-5.6302444e-05,-7.047849e-05,-1.45117665e-05
1979-04-01,-6.392133e-05,-2.212978e-05,-8.042745e-05,2.4915607e-06,-2.7371716e-05,-4.4136268e-05,-4.5005425e-05,-8.098971e-05,-1.4004796e-05
1979-05-01,-5.703497e-05,-2.7841657e-05,-8.903752e-05,3.0745796e-06,-4.2724507e-05,-4.6476787e-05,-4.8511978e-05,-6.8112626e-05,-1.6818489e-05
1979-06-01,-5.7432095e-05,-1.8842913e-05,-7.951491e-05,-5.797425e-06,-2.9365805e-05,-5.238301e-05,-6.0265273e-05,-7.1382594e-05,-9.475847e-06
1979-07-01,-6.869531e-05,-2.5619434e-05,-8.119636e-05,-3.3048163e-06,-3.963198e-05,-4.6586632e-05,-6.06962e-05,-7.997577e-05,-1.5221525e-05
1979-08-01,-6.464799e-05,-1.0173697e-05,-8.150055e-05,-3.279467e-06,-3.3632816e-05,-4.4457352e-05,-5.028638e-05,-7.6004486e-05,-2.1262942e-05
1979-09-01,-6.170756e-05,-2.9278084e-05,-8.645197e-05,-7.4450836e-06,-3.087827e-05,-3.9497478e-05,-4.6458743e-05,-6.7200075e-05,-1.8440798e-05
1979-10-01,-5.5666143e-05,-2.0279333e-05,-8.76518e-05,-2.6711023e-06,-3.914191e-05,-4.6248653e-05,-4.63658e-05,-6.842526e-05,-1.1148855e-05
1979-11-01,-6.9852904e-05,-2.3971776e-05,-9.7698285e-05,-3.4484583e-06,-2.9957271e-05,-4.2911088e-05,-4.8368336e-05,-9.3342926e-05,-1.5610207e-05
1979-12-01,-5.485499e-05,-2.7131902e-05,-7.115833e-05,4.3504588e-06,-2.8258917e-05,-4.1863346e-05,-4.1389027e-05,-6.243454e-05,-9.374453e-06
1980-01-01,-5.3998832e-05,-2.7253349e-05,-7.715406e-05,8.994932e-06,-4.101888e-05,-5.08587e-05,-5.7219837e-05,-5.580665e-05,-8.470481e-06
1980-02-01,-6.471704e-05,-2.2714265e-05,-7.645829e-05,6.4272026e-06,-4.1606974e-05,-6.1469225e-05,-6.137791e-05,-7.4261174e-05,-1.2346922e-05
1980-03-01,-6.254689e-05,-2.2432641e-05,-8.084e-05,1.9046856e-06,-3.8881866e-05,-4.8017628e-05,-5.162053e-05,-7.086515e-05,-5.836482e-06
1980-04-01,-6.423662e-05,-2.8156193e-05,-8.634819e-05,2.9778312e-07,-3.892328e-05,-4.636103e-05,-5.3649866e-05,-7.1519506e-05,-1.1278418e-05
1980-05-01,-6.447683e-05,-2.4635918e-05,-9.1177186e-05,-1.4582183e-06,-2.9654599e-05,-4.768631e-05,-5.1189814e-05,-7.159405e-05,-1.3895842e-05
1980-06-01,-7.071393e-05,-2.4644205e-05,-9.3363895e-05,-8.0680475e-06,-2.0808355e-05,-4.4787263e-05,-4.969059e-05,-8.420906e-05,-1.5262536e-05
1980-07-01,-6.103938e-05,-2.678122e-05,-8.572697e-05,3.1637028e-06,-2.1487562e-05,-4.054636e-05,-4.4571698e-05,-7.299388e-05,-3.6497731e-06
1980-08-01,-6.1097366e-05,-2.755982e-05,-8.534595e-05,-2.319648e-06,-3.0226125e-05,-4.1225572e-05,-5.0792227e-05,-7.188396e-05,-1.8111888e-05
1980-09-01,-6.190081e-05,-2.3236089e-05,-8.160203e-05,-7.753297e-06,-3.528704e-05,-4.6037992e-05,-5.27056e-05,-6.419733e-05,-1.0143645e-05
1980-10-01,-6.793912e-05,-2.112393e-05,-8.8013076e-05,-1.449931e-06,-2.9803698e-05,-4.37436e-05,-5.8868154e-05,-7.690345e-05,-1.2537428e-05
1980-11-01,-5.8090634e-05,-2.8437817e-05,-7.944017e-05,3.0560186e-06,-3.118696e-05,-4.2815907e-05,-4.7719233e-05,-6.7378e-05,-1.4558485e-05
1980-12-01,-6.1478386e-05,-2.5571897e-05,-8.349884e-05,-6.2991603e-07,-5.031241e-05,-5.3923413e-05,-5.8039852e-05,-6.3617525e-05,-1.305926e-05
1981-01-01,-7.139155e-05,-2.1818842e-05,-7.639182e-05,4.700105e-06,-3.571304e-05,-5.372179e-05,-5.50859e-05,-7.559393e-05,-1.3435434e-05
1981-02-01,-6.075072e-05,-2.7435066e-05,-7.646682e-05,1.7920029e-06,-5.1386807e-05,-4.5255787e-05,-5.3752676e-05,-6.946108e-05,-1.086064e-05
1981-03-01,-6.833346e-05,-1.6485928e-05,-7.9766556e-05,1.4003672e-06,-3.7112928e-05,-4.394756e-05,-5.5502536e-05,-7.374408e-05,-9.660733e-06
1981-04-01,-5.850923e-05,-2.5251908e-05,-7.448364e-05,-1.5410697e-06,-3.45298e-05,-4.5680754e-05,-4.5844965e-05,-6.9152775e-05,-1.0893971e-05
1981-05-01,-6.402546e-05,-2.3677027e-05,-7.946658e-05,-7.873903e-06,-3.06801e-05,-4.774726e-05,-6.0485476e-05,-7.677717e-05,-1.3410441e-05
1981-06-01,-6.677525e-05,-1.4302766e-05,-9.2757204e-05,-2.0076986e-06,-1.7581133e-05,-4.3189284e-05,-5.6144152e-05,-7.401072e-05,-1.2885481e-05
1981-07-01,-6.8975074e-05,-3.1134776e-05,-8.413288e-05,-2.057699e-06,-2.965518e-05,-4.4930814e-05,-5.0661252e-05,-6.533641e-05,-9.519077e-06
1981-08-01,-6.498372e-05,-2.031063e-05,-9.040739e-05,1.383698e-06,-2.2280761e-05,-3.3581706e-05,-5.2194464e-05,-7.8377045e-05,-1.7243467e-05
1981-09-01,-5.281801e-05,-1.3661151e-05,-8.9224144e-05,-8.873831e-06,-2.628878e-05,-4.08478e-05,-5.0827904e-05,-7.531895e-05,-1.9809937e-05
1981-10-01,-5.822592e-05,-2.2352133e-05,-8.2724655e-05,-2.749308e-06,-3.173002e-05,-4.1672738e-05,-5.075291e-05,-7.122761e-05,-1.4910322e-05
1981-11-01,-6.271723e-05,-3.075981e-05,-9.464872e-05,-4.0075465e-06,-3.260495e-05,-5.0413717e-05,-4.944468e-05,-7.439403e-05,-1.9068328e-05
1981-12-01,-6.943337e-05,-1.8452438e-05,-8.230802e-05,2.4752808e-06,-3.1738353e-05,-4.8813843e-05,-5.836898e-05,-7.791875e-05,-1.1143951e-05
1982-01-01,-5.8439433e-05,-2.782326e-05,-8.134064e-05,3.9112274e-06,-4.270192e-05,-5.392543e-05,-4.9099257e-05,-6.956105e-05,-1.0414951e-05
1982-02-01,-5.6162677e-05,-2.7771717e-05,-8.2595005e-05,5.758404e-06,-5.3879507e-05,-5.2834304e-05,-5.626459e-05,-7.199245e-05,-8.189745e-06
1982-03-01,-6.90242e-05,-2.4515522e-05,-8.073064e-05,6.050519e-06,-3.6163765e-05,-5.4750217e-05,-5.036221e-05,-6.978442e-05,-1.3662546e-05
1982-04-01,-7.5820106e-05,-2.8991713e-05,-8.515528e-05,-1.4498873e-06,-3.2117154e-05,-4.7507554e-05,-4.6676443e-05,-7.456991e-05,-1.7391278e-05
1982-05-01,-6.126605e-05,-1.8355391e-05,-7.8118814e-05,-9.465788e-06,-2.8826595e-05,-5.2490646e-05,-5.1272913e-05,-6.70695e-05,-1.8619867e-05
1982-06-01,-6.5389984e-05,-2.840749e-05,-9.3506256e-05,-7.524104e-06,-9.959585e-06,-4.6201643e-05,-5.5396846e-05,-7.482766e-05,-1.3533674e-05
1982-07-01,-6.0338163e-05,-2.398285e-05,-9.2397946e-05,-7.816219e-06,-3.843193e-05,-4.7378682e-05,-4.8446298e-05,-6.943218e-05,-1.4573248e-05
1982-08-01,-7.423067e-05,-1.5829484e-05,-8.364317e-05,-5.247348e-06,-2.061309e-05,-4.694911e-05,-5.810318e-05,-7.3160896e-05,-1.8585495e-05
1982-09-01,-6.526111e-05,-1.5872442e-05,-7.620291e-05,-9.534524e-06,-2.5639136e-05,-4.440601e-05,-5.7029243e-05,-7.2404844e-05,-1.216762e-05
1982-10-01,-6.286408e-05,-1.1112728e-05,-8.499204e-05,-3.2798853e-06,-3.3191092e-05,-4.7052203e-05,-4.890165e-05,-7.262822e-05,-1.3284523e-05
1982-11-01,-7.768447e-05,-1.17485015e-05,-8.934795e-05,-5.9862214e-06,-2.9101524e-05,-4.606418e-05,-5.5972483e-05,-8.39175e-05,-1.5999445e-05
1982-12-01,-6.719421e-05,-2.058919e-05,-8.291289e-05,1.227079e-05,-3.122363e-05,-5.388247e-05,-5.3489526e-05,-7.078104e-05,-7.725801e-06
1983-01-01,-7.349354e-05,-2.0528076e-05,-7.589703e-05,6.1056016e-06,-3.883e-05,-5.0225328e-05,-5.6633853e-05,-7.614092e-05,-6.0837992e-06
1983-02-01,-6.3253465e-05,-1.4321444e-05,-9.114414e-05,2.437253e-06,-3.8047652e-05,-4.8425925e-05,-5.5103927e-05,-8.380794e-05,-8.022285e-06
1983-03-01,-6.581783e-05,-2.0449841e-05,-9.1283226e-05,3.6368547e-06,-3.0389325e-05,-4.783482e-05,-6.196252e-05,-7.122081e-05,-1.0595344e-05
1983-04-01,-6.737383e-05,-2.5708965e-05,-8.8066896e-05,3.888945e-06,-3.212788e-05,-4.616581e-05,-6.014573e-05,-7.908777e-05,-1.6749822e-05
1983-05-01,-6.370549e-05,-2.5143936e-05,-7.951322e-05,-3.830228e-06,-3.6865436e-05,-4.492274e-05,-4.8836442e-05,-7.448929e-05,-1.6037015e-05
1983-06-01,-7.412811e-05,-1.4469222e-05,-9.357811e-05,-3.795456e-06,-2.4599944e-05,-5.0216637e-05,-6.499629e-05,-7.029069e-05,-8.396077e-06
1983-07-01,-6.357509e-05,-2.9099147e-05,-8.4746265e-05,-8.437393e-06,-3.2536438e-05,-5.0286177e-05,-5.6772937e-05,-7.620177e-05,-1.1942724e-05
1983-08-01,-6.1610524e-05,-2.1736372e-05,-9.478641e-05,-1.10713045e-05,-2.4200079e-05,-4.248877e-05,-5.133996e-05,-8.0956714e-05,-1.9018633e-05
1983-09-01,-5.336979e-05,-1.9380632e-05,-9.0918125e-05,-9.350133e-06,-3.769125e-05,-4.2001975e-05,-5.0974864e-05,-7.822718e-05,-1.38290525e-05
1983-10-01,-6.0089296e-05,-2.3014209e-05,-8.492881e-05,-4.569112e-06,-3.310147e-05,-4.3175496e-05,-5.0670616e-05,-7.663641e-05,-2.0713724e-05
1983-11-01,-6.509633e-05,-2.6030599e-05,-7.901773e-05,-3.186964e-06,-3.8647453e-05,-4.343628e-05,-4.5628814e-05,-8.4990155e-05,-1.6454269e-05
1983-12-01,-6.081949e-05,-2.3657472e-05,-7.8218e-05,4.158421e-06,-3.156285e-05,-4.8425925e-05,-5.0227285e-05,-6.687443e-05,-9.943389e-06
1984-01-01,-5.792342e-05,-3.5846344e-05,-7.3788644e-05,1.0271637e-05,-3.928182e-05,-4.40532e-05,-5.123809e-05,-6.508014e-05,-3.8249855e-06
1984-02-01,-5.540628e-05,-2.1284663e-05,-7.04106e-05,3.843503e-06,-4.6685644e-05,-5.345762e-05,-5.1311883e-05,-6.503914e-05,-6.555303e-06
1984-03-01,-6.253953e-05,-2.399858e-05,-7.90525e-05,4.2446482e-07,-3.3567012e-05,-3.9609262e-05,-4.9114515e-05,-7.1803435e-05,-7.5392018e-06
1984-04-01,-7.146841e-05,-2.2998282e-05,-8.809615e-05,-3.9128863e-06,-3.3722798e-05,-4.5422454e-05,-5.3345273e-05,-7.1008115e-05,-1.6910824e-05
1984-05-01,-6.3621825e-05,-1.9866207e-05,-9.05477e-05,-7.766481e-06,-2.7442256e-05,-4.4045e-05,-5.9986578e-05,-7.4533746e-05,-1.1171418e-05
1984-06-01,-6.418757e-05,-1.969403e-05,-8.448033e-05,-2.4206383e-06,-2.4146197e-05,-4.6758916e-05,-5.0557563e-05,-6.658878e-05,-1.3114615e-05
1984-07-01,-7.275567e-05,-2.3449238e-05,-8.506247e-05,-4.831185e-06,-2.1506075e-05,-4.2462565e-05,-5.7051282e-05,-7.7526434e-05,-1.5702244e-06
1984-08-01,-6.8114954e-05,-2.8270331e-05,-8.6152955e-05,-6.520211e-06,-2.4318382e-05,-4.615218e-05,-3.928374e-05,-7.423038e-05,-4.4481203e-06
1984-09-01,-6.853311e-05,-2.4982472e-05,-8.723524e-05,2.2774693e-06,-3.2369942e-05,-4.6799916e-05,-4.1087555e-05,-7.725586e-05,-1.9477156e-05
1984-10-01,-6.660631e-05,-2.0382757e-05,-8.628414e-05,-4.22445e-06,-3.07957e-05,-4.638996e-05,-5.1065912e-05,-8.010917e-05,-1.1171418e-05
1984-11-01,-5.8808924e-05,-2.3277053e-05,-8.409497e-05,6.370101e-08,-2.7114293e-05,-4.063416e-05,-4.643339e-05,-7.810038e-05,-1.7665145e-05
1984-12-01,-6.0268372e-05,-2.6901076e-05,-9.031812e-05,5.0487797e-06,-3.631373e-05,-5.0555118e-05,-4.819621e-05,-6.753988e-05,-1.2171717e-05
1985-01-01,-5.581112e-05,-2.5070569e-05,-7.9480946e-05,3.7550126e-06,-3.491618e-05,-4.7335514e-05,-5.6523302e-05,-7.549579e-05,-6.9859816e-06
1985-02-01,-6.676693e-05,-1.9281613e-05,-6.743647e-05,1.4520738e-05,-5.605018e-05,-4.2021773e-05,-4.828053e-05,-6.7278925e-05,-5.102411e-06
1985-03-01,-6.857274e-05,-2.0638128e-05,-8.063874e-05,2.735469e-06,-4.4403147e-05,-4.6506055e-05,-6.0229966e-05,-8.230429e-05,-1.0027339e-05
1985-04-01,-6.7743276e-05,-2.4284307e-05,-8.892472e-05,-3.231762e-07,-3.743048e-05,-4.972886e-05,-5.2410553e-05,-7.8839555e-05,-1.5470687e-05
1985-05-01,-6.390701e-05,-2.140711e-05,-8.786197e-05,6.2088366e-06,-3.0717027e-05,-4.2790754e-05,-5.6799796e-05,-7.746576e-05,-1.8434286e-05
1985-06-01,-6.0796534e-05,-1.8538556e-05,-8.573647e-05,-4.781534e-06,-2.6129062e-05,-5.162971e-05,-5.675659e-05,-7.2463066e-05,-1.5081874e-05
1985-07-01,-7.560589e-05,-2.2564904e-05,-9.0436755e-05,-6.0602833e-06,-2.9559233e-05,-3.732149e-05,-4.469483e-05,-8.235613e-05,-2.20027e-05
1985-08-01,-5.985475e-05,-2.5701307e-05,-8.8389024e-05,-4.392721e-06,-2.0253708e-05,-4.5987643e-05,-6.042005e-05,-7.545258e-05,-1.6818558e-05
1985-09-01,-6.5280816e-05,-2.6608532e-05,-8.418123e-05,-3.7015052e-06,-2.3070425e-05,-3.835832e-05,-5.4095402e-05,-7.723247e-05,-1.0217424e-05
1985-10-01,-7.30743e-05,-3.2950462e-05,-8.805205e-05,-4.7005597e-07,-1.7385151e-05,-5.283934e-05,-5.6030814e-05,-7.6238844e-05,-1.2930461e-05
1985-11-01,-6.2412255e-05,-2.5830906e-05,-8.4526844e-05,-7.8110315e-07,-3.1866177e-05,-4.396583e-05,-5.3412823e-05,-7.538346e-05,-1.0148302e-05
1985-12-01,-6.850362e-05,-2.4025101e-05,-8.714483e-05,3.5303674e-06,-3.518402e-05,-4.0362855e-05,-4.586126e-05,-7.13312e-05,-1.0658077e-05
1986-01-01,-6.7952446e-05,-2.911066e-05,-8.721506e-05,9.317853e-06,-4.6237918e-05,-4.606497e-05,-4.5916157e-05,-7.380142e-05,-7.1018803e-06
1986-02-01,-7.025293e-05,-2.8620821e-05,-8.5107014e-05,3.606001e-06,-4.980674e-05,-4.3790726e-05,-5.9911512e-05,-7.378393e-05,-4.591464e-06
1986-03-01,-6.0482424e-05,-3.4131495e-05,-8.16869e-05,8.233212e-06,-3.5846373e-05,-4.8654107e-05,-5.252896e-05,-7.3722695e-05,-8.431438e-06
1986-04-01,-6.405124e-05,-2.2812752e-05,-6.537356e-05,3.5885096e-06,-3.8855367e-05,-4.766569e-05,-5.2345273e-05,-7.614565e-05,-2.157833e-05
1986-05-01,-6.0954764e-05,-2.5576837e-05,-8.2622835e-05,-5.744645e-06,-2.3180575e-05,-4.2758566e-05,-5.6491397e-05,-7.2576826e-05,-1.8945451e-05
1986-06-01,-6.336896e-05,-1.9427627e-05,-8.2001796e-05,-2.5607005e-06,-2.9399758e-05,-4.8619124e-05,-5.097198e-05,-7.760641e-05,-1.62426e-05
1986-07-01,-6.622052e-05,-2.8813263e-05,-8.95068e-05,-3.899011e-06,-2.6233312e-05,-5.3849883e-05,-4.3125834e-05,-7.80875e-05,-1.5420374e-05
1986-08-01,-5.9633952e-05,-2.890948e-05,-7.8686644e-05,-4.642512e-06,-2.2270877e-05,-4.8619124e-05,-5.0167244e-05,-7.26643e-05,-1.7633385e-05
1986-09-01,-6.846852e-05,-2.6617736e-05,-7.929894e-05,-2.7531423e-06,-2.540234e-05,-4.1980074e-05,-4.0772862e-05,-7.248061e-05,-1.7484686e-05
1986-10-01,-6.8459776e-05,-2.4710875e-05,-8.571931e-05,-3.724068e-06,-2.8376351e-05,-4.7770653e-05,-5.5406756e-05,-7.025885e-05,-1.5840233e-05
1986-11-01,-6.371885e-05,-2.8498367e-05,-8.718882e-05,-5.1236057e-06,-3.575015e-05,-4.20588e-05,-4.4542863e-05,-7.1597155e-05,-1.2796241e-05
1986-12-01,-6.6579145e-05,-1.9558835e-05,-8.1914324e-05,5.4428892e-06,-2.9338531e-05,-4.323966e-05,-5.6421424e-05,-8.374687e-05,-1.1265496e-05
1987-01-01,-6.329114e-05,-2.828321e-05,-7.714785e-05,-2.4355104e-06,-3.9479986e-05,-4.8190897e-05,-5.628941e-05,-7.210645e-05,-1.0898075e-05
1987-02-01,-6.48009e-05,-2.3990911e-05,-7.282045e-05,-2.1195156e-06,-4.3623055e-05,-5.8399357e-05,-4.4755514e-05,-6.444352e-05,-9.616531e-06
1987-03-01,-6.3773914e-05,-2.5290012e-05,-9.142917e-05,3.7176505e-06,-3.6276128e-05,-3.540179e-05,-5.901927e-05,-8.472e-05,-8.817762e-06
1987-04-01,-7.6861455e-05,-1.8364413e-05,-9.560735e-05,1.0580115e-06,-2.5944773e-05,-4.4381373e-05,-5.513953e-05,-7.9119825e-05,-6.044007e-06
1987-05-01,-6.8276866e-05,-2.2349484e-05,-7.566442e-05,1.5390833e-07,-3.2835265e-05,-5.4572283e-05,-5.8071277e-05,-7.287011e-05,-1.7384795e-05
1987-06-01,-5.8261518e-05,-2.464924e-05,-9.6730895e-05,-1.4829624e-05,-2.8288421e-05,-4.051041e-05,-5.1303676e-05,-7.354599e-05,-1.0731295e-05
1987-07-01,-6.395824e-05,-2.193693e-05,-8.610111e-05,-4.331494e-06,-2.3811794e-05,-4.3565047e-05,-5.7597284e-05,-7.467832e-05,-9.555086e-06
1987-08-01,-7.49567e-05,-1.9338737e-05,-8.221259e-05,-1.7333005e-06,-2.2697026e-05,-4.629491e-05,-6.929795e-05,-7.73204e-05,-1.7051243e-05
1987-09-01,-6.2378254e-05,-2.0936275e-05,-7.999183e-05,-3.497611e-06,-3.3160042e-05,-4.5074812e-05,-4.8547477e-05,-6.722605e-05,-1.2407836e-05
1987-10-01,-7.773923e-05,-1.4905998e-05,-8.483711e-05,-3.602945e-06,-2.4944118e-05,-4.474126e-05,-5.6438632e-05,-7.243123e-05,-9.195202e-06
1987-11-01,-6.240459e-05,-1.5704767e-05,-8.6118656e-05,-3.6556157e-06,-2.520745e-05,-4.5522473e-05,-5.124223e-05,-7.331777e-05,-1.753401e-05
1987-12-01,-5.6821973e-05,-2.7405438e-05,-8.373112e-05,4.797308e-06,-3.6802783e-05,-4.762912e-05,-4.759949e-05,-6.835837e-05,-1.3794714e-05
1988-01-01,-6.476443e-05,-3.121124e-05,-8.100702e-05,3.308025e-06,-3.3962504e-05,-4.0493927e-05,-5.396351e-05,-6.0109418e-05,-1.1164724e-05
1988-02-01,-5.640786e-05,-2.0934169e-05,-7.1087066e-05,2.8715476e-06,-4.8691647e-05,-4.9874234e-05,-5.743946e-05,-6.857709e-05,-7.2919756e-06
1988-03-01,-6.166146e-05,-4.1337516e-05,-8.150698e-05,4.6809473e-06,-5.0604212e-05,-4.912825e-05,-4.7448088e-05,-7.430685e-05,-8.744257e-06
1988-04-01,-6.8676854e-05,-1.7775654e-05,-8.372111e-05,-1.1237353e-07,-3.2526095e-05,-5.373111e-05,-5.9931353e-05,-6.818822e-05,-2.496536e-05
1988-05-01,-5.603487e-05,-3.1092197e-05,-9.0363515e-05,-1.683693e-06,-2.7185193e-05,-4.53428e-05,-4.976539e-05,-7.131499e-05,-8.633153e-06
1988-06-01,-5.8209323e-05,-2.0458012e-05,-9.598218e-05,-8.82606e-06,-2.6066224e-05,-3.996222e-05,-4.764649e-05,-8.338559e-05,-2.2425855e-05
1988-07-01,-6.689126e-05,-2.3592713e-05,-8.710977e-05,-7.556304e-06,-2.410604e-05,-4.6303052e-05,-5.116212e-05,-7.9655685e-05,-1.5973917e-05
1988-08-01,-6.312168e-05,-2.503706e-05,-8.558607e-05,-6.1913197e-06,-2.6209069e-05,-3.558157e-05,-4.7162393e-05,-7.319581e-05,-1.6219932e-05
1988-09-01,-5.3249347e-05,-2.434663e-05,-0.00010152941,-3.667683e-06,-3.201026e-05,-4.9707578e-05,-3.5710804e-05,-7.3330724e-05,-1.7989652e-05
1988-10-01,-5.3836608e-05,-2.3727627e-05,-9.6077405e-05,-8.2661063e-07,-2.4391735e-05,-4.587451e-05,-4.6844958e-05,-6.998969e-05,-1.1855154e-05
1988-11-01,-6.42724e-05,-2.9576428e-05,-7.966584e-05,-6.826198e-06,-4.1009636e-05,-4.061297e-05,-5.0558985e-05,-8.094132e-05,-1.1450418e-05
1988-12-01,-6.0344097e-05,-2.8203509e-05,-7.980075e-05,3.6254642e-06,-3.3208587e-05,-4.3200092e-05,-6.339937e-05,-6.65931e-05,-8.2601655e-06
1989-01-01,-6.101362e-05,-2.1820595e-05,-8.18953e-05,9.303214e-06,-3.9962142e-05,-5.2894877e-05,-5.321568e-05,-7.426799e-05,-1.750821e-06
1989-02-01,-6.4187734e-05,-2.536403e-05,-8.516924e-05,1.0830387e-05,-5.3447155e-05,-3.901059e-05,-4.8274833e-05,-7.505654e-05,-5.463946e-06
1989-03-01,-5.946648e-05,-4.0486033e-05,-8.721544e-05,5.410424e-06,-4.008192e-05,-3.862131e-05,-4.8254875e-05,-7.870977e-05,-7.4502677e-06
1989-04-01,-6.705244e-05,-3.076403e-05,-8.536886e-05,-5.0501985e-06,-3.31248e-05,-4.7315207e-05,-4.5709585e-05,-7.484692e-05,-1.39881595e-05
1989-05-01,-7.485797e-05,-2.9256827e-05,-8.28136e-05,7.989729e-07,-3.4162884e-05,-4.151595e-05,-4.9841936e-05,-7.340958e-05,-2.6095731e-05
1989-06-01,-7.16639e-05,-1.9195459e-05,-8.10868e-05,-1.4867983e-06,-2.7135895e-05,-4.711557e-05,-4.7326594e-05,-6.804951e-05,-1.2151562e-05
1989-07-01,-7.2412506e-05,-4.2751824e-05,-8.601766e-05,-6.3278276e-06,-1.6295977e-05,-3.9290073e-05,-5.796688e-05,-6.938703e-05,-9.935655e-06
1989-08-01,-6.513598e-05,-2.8118926e-05,-8.175556e-05,-2.2953027e-06,-2.3342924e-05,-4.9820566e-05,-5.289628e-05,-7.104396e-05,-1.7601458e-05
1989-09-01,-5.633229e-05,-1.9794357e-05,-8.597774e-05,-4.151865e-06,-2.5548834e-05,-4.25141e-05,-5.173842e-05,-7.170274e-05,-1.2590739e-05
1989-10-01,-6.183211e-05,-2.2389546e-05,-9.7127086e-05,-8.403993e-06,-2.5738482e-05,-4.4081196e-05,-5.869554e-05,-6.846873e-05,-1.3229554e-05
1989-11-01,-6.768127e-05,-1.8047589e-05,-8.482986e-05,-2.6246853e-06,-3.3414268e-05,-4.019839e-05,-5.1778345e-05,-7.6254306e-05,-8.11903e-06
