,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1967-04-01,0.035303973,-0.45845184,0.20766048,0.000832653,0.36952585,-0.41532096,1.0356383,-0.51873505,-0.20482954
1967-05-01,0.50657845,-0.6972531,-0.31823522,-0.19816843,0.08093262,-0.41099128,0.7828486,-0.65512156,0.15370545
1967-06-01,0.48792735,-0.4407999,0.2744383,0.17019172,-0.38467988,-0.40449676,1.8044984,-0.9377197,-0.07077446
1967-07-01,0.7312249,-0.17968383,-0.36752754,0.36819363,-0.2947548,0.03430481,0.2494591,-1.2091606,0.11673617
1967-08-01,1.0935901,-0.5110747,-0.23164082,-0.17685285,0.1505415,-0.5920073,0.23064141,-1.0902594,-0.566029
1967-09-01,0.814822,-0.3150712,-0.41015872,0.02930894,0.17768545,-0.31057492,0.01848464,-0.4334727,-0.069941804
1967-10-01,0.66877687,-0.34404707,-0.3543718,-0.30408034,0.11690273,-0.71074194,0.26028344,-0.9109089,0.2293092
1967-11-01,0.6399675,-0.1850127,-0.8751052,-0.05228982,0.3185683,-0.26577884,-0.28059986,-0.278435,0.056453038
1967-12-01,0.5558708,0.14471292,-0.6314746,0.47793564,1.0238148,0.05928402,-0.6897594,-0.2233142,0.19883461
1968-01-01,0.2519849,-0.12528458,-0.41237745,0.56314373,0.8369295,-0.16803703,0.536105,0.041761495,-0.70584077
1968-02-01,-0.013731766,0.18516645,0.45838603,0.5941464,0.5818302,-0.2303255,0.4146425,0.30181557,-1.2893698
1968-03-01,0.11707382,0.22041598,-0.021942426,0.6217515,0.72707546,0.39836258,-0.13179664,-0.24306631,-0.83197486
1968-04-01,-0.23584652,-0.18997963,-0.36155587,0.42738336,0.42511827,0.47480735,0.023216581,-0.016563034,-0.6579919
1968-05-01,0.42695865,0.083239935,-0.4695695,-0.30960158,0.3352248,0.3829321,-0.82744473,-0.16039257,-0.4228533
1968-06-01,0.41181126,-0.035249613,-0.8096076,0.22296414,0.0032560348,-0.41251907,-0.6785189,-0.78695726,0.070923805
1968-07-01,0.8373542,-0.38944405,-0.14637776,0.1994644,-0.07814369,-0.3557517,0.56824005,-1.0979745,-0.09583919
1968-08-01,0.8213574,-0.09045973,-1.3525076,-0.21914187,0.20187111,-0.95909965,-0.30464688,-0.33324298,-0.47636452
1968-09-01,0.5815471,-0.16492262,-0.6664858,-0.12061298,-0.05195408,-0.3997782,-0.39411563,-0.356318,-0.080125526
1968-10-01,0.79304445,0.2764756,-0.37613696,-0.45612088,0.45654565,-0.42879897,-0.3155473,-0.36141425,0.03086109
1968-11-01,0.051954173,-0.31965274,-0.16124201,-0.15869379,0.7546805,-0.0053794384,-0.22820206,-0.12372742,-0.12797435
1968-12-01,-0.010334229,-0.3595739,-0.11863108,-0.33947182,0.49674997,0.16548891,0.031427287,-0.95400345,0.10433302
1969-01-01,-0.23181581,0.33583766,0.378688,0.29329014,0.64487493,0.4727165,-0.31645662,-0.8211216,-0.23363277
1969-02-01,-0.2988925,0.101447776,-0.057689,0.1733698,0.9922202,0.10811005,-0.8300551,-0.67682344,0.14232978
1969-03-01,0.08691201,-0.36384943,0.34931365,0.07510166,0.690148,0.1879056,0.26225016,-0.60883826,0.028920198
1969-04-01,0.14308682,-0.18139467,0.116892144,-0.018624019,0.13082224,-0.07343616,0.4051856,-0.847922,-0.20168433
1969-05-01,0.24256623,-0.26876098,0.11295547,0.2831454,0.36324376,0.2056211,0.17276411,-0.93437976,-0.32205895
1969-06-01,0.11416664,-0.87699354,-0.43834543,0.28435668,0.20138149,-0.69408476,0.7504109,-1.0868545,0.35219043
1969-07-01,0.47741032,-0.5369164,0.12945957,0.41926718,0.10099354,0.3107029,0.5556917,-1.3012574,-0.8093113
1969-08-01,0.85806686,-0.32433015,-0.43607426,0.28662795,-0.132942,-0.5699247,0.20516685,-0.6703127,0.032856964
1969-09-01,0.22772762,0.32039356,-1.4658452,-0.0063594105,0.5759813,0.3097944,-0.9716277,-0.13263921,-0.16034794
1969-10-01,0.8535244,-0.39534363,-0.45197266,-0.7834193,0.36884612,-0.21092057,0.24226344,-0.8123396,0.41487613
1969-11-01,-0.08479218,-0.6089897,-0.87320834,-0.7548019,-0.018472577,-0.1603481,0.14338961,-0.91075915,0.14475241
1969-12-01,0.1641335,-0.101447776,-0.22954464,0.17670088,0.81158257,0.5868832,-0.6198915,-0.3057061,0.08358097
1970-01-01,-0.455233,-0.06679197,-0.04073,1.051646,0.7632617,0.8203624,0.0636487,-1.3962139,0.13908443
1970-02-01,-0.12454729,0.099402145,0.04858787,1.0038438,0.49517718,0.29218203,0.3171963,-0.38634557,-0.6105571
1970-03-01,0.2718825,-0.2373079,-0.87405795,0.318244,0.67302716,-0.07687624,0.31195775,-0.074518874,0.025800038
1970-04-01,0.11682041,0.22827134,-0.2885151,0.14406109,0.4475061,0.19880429,0.00013096332,-0.17483775,-0.6766943
1970-05-01,0.42628986,-0.12323773,-0.63085663,0.0026193142,0.28799117,-0.5175722,-0.48705745,-0.24228449,0.5145599
1970-06-01,1.0025342,-0.42196798,-0.4384696,0.3646055,-0.30540952,-1.2784765,0.5428483,-1.0153687,-0.25826222
1970-07-01,0.95826805,-0.36460552,-0.41463393,0.2064003,-0.10581951,-0.14943056,-0.07622137,-0.5496586,-0.6042708
1970-08-01,0.52110815,-0.60950935,0.43794554,-0.3537354,0.08041229,0.367225,0.83660203,-1.7424843,-1.0059392
1970-09-01,0.8249462,-0.2172703,-0.503428,0.1155108,0.49805832,-0.09023456,0.06260109,-1.2157445,0.13253613
1970-10-01,0.63439256,-0.6633358,0.13070269,-0.30986232,-0.06430368,-0.10856967,0.15584783,-0.46728182,-0.20378093
1970-11-01,0.22277078,-0.5977225,0.025800038,-0.36224812,0.13423875,0.16449156,0.24424899,-1.0280722,-0.25001144
1970-12-01,0.18544589,-0.28353834,0.13476257,0.07203045,0.5869834,-0.21740124,-0.009167528,-0.7195197,-0.0385036
1971-01-01,-0.018858528,0.3506822,0.13517675,0.4228053,0.62679416,0.25898084,0.32520166,-0.6151336,-0.34895477
1971-02-01,0.29842538,-0.13532075,0.0067661284,0.90376985,0.13661632,0.3316798,0.42971534,0.122076586,-0.35010633
1971-03-01,-0.13186578,0.04016433,-0.06924391,0.53365314,0.5430104,-0.47621384,0.49536029,-0.6391746,-0.193048
1971-04-01,0.015403509,-0.13676032,0.7360584,-0.024760818,0.48758656,0.9082324,0.241274,-0.89873123,-0.42698002
1971-05-01,0.2133462,-0.5291905,-0.41719094,-0.17951588,0.12682724,0.13057013,-0.05384035,-1.1608793,-0.112287425
1971-06-01,0.6766036,-0.67905104,-0.71590424,0.23897067,-0.05916681,-0.5936837,0.25840503,-0.5900848,0.25869292
1971-07-01,1.3205289,-0.7353387,0.09256516,0.22745399,-0.045778655,-0.12639531,0.6957501,-1.3504722,-0.45548382
1971-08-01,0.70784265,-0.25163898,-0.6586088,0.11559846,0.41935024,0.10177841,0.104081824,-1.3513359,-0.37601894
1971-09-01,1.0765196,-0.28359777,0.22529459,-0.03699727,0.23493986,-0.14482193,0.42165366,-0.8778573,-0.24084206
1971-10-01,0.22183967,-0.21723297,-0.104945466,-0.3885433,0.07068348,-0.6394625,0.15677051,-0.6948862,-0.4989592
1971-11-01,-0.018426657,0.50428563,-0.7199351,-0.64104605,0.7048195,-0.40869746,-1.0077075,-1.1801695,0.39055872
1971-12-01,-0.4315868,-0.23911461,-0.2621479,-0.058447074,0.5189694,0.8274719,-0.8584229,-0.9733016,-0.4269801
1972-01-01,-0.20452042,-0.26304874,0.30197996,-0.017492676,0.75639665,-0.48032704,0.4229824,-0.29842883,-0.047348738
1972-02-01,0.18321343,0.31434327,-0.2174098,0.44442087,0.6008034,-0.18584403,0.05668707,-0.12205458,0.09995852
1972-03-01,0.009732723,-0.15283135,0.3528799,0.23332424,0.86161625,0.06260548,0.38115764,-0.30684638,-0.4846673
1972-04-01,0.09627585,-0.3223663,-0.04287696,0.06931333,0.33380887,-0.17308608,0.18900056,-0.72022754,0.10232596
1972-05-01,-0.097328044,-0.66840684,-0.034459304,-0.1300776,0.2980342,0.051425934,0.6782712,-0.6914236,0.06563063
1972-06-01,0.44797212,-0.28869605,-0.42324552,0.076547146,0.020254707,-0.46283427,0.27317613,-1.0991493,-0.03340719
1972-07-01,0.89818,0.061027337,-1.0465395,-0.03656373,0.029330064,-0.5078156,-0.12205462,-0.86464137,0.0689188
1972-08-01,0.91054326,-0.036432266,-0.60593283,-0.031434346,0.2222763,-0.32683808,-0.38339353,-0.83715266,-0.49742526
1972-09-01,0.42258787,0.22306533,0.074705884,-0.33959597,-0.3707672,0.21898803,0.003945732,-0.96880865,-0.34932873
1972-10-01,0.1918941,0.37839562,-0.36932045,-0.20452042,0.004471779,0.3444624,-0.75231946,-0.76915455,-0.0007891655
1972-11-01,0.6318431,0.09101486,-0.6468369,0.09114637,0.30105934,0.011179542,-0.43284672,-0.03998337,0.43047923
1972-12-01,0.59777826,0.14941171,-0.21833046,0.52491385,0.6231625,-0.21504231,0.060501218,-0.22030334,0.20938683
1973-01-01,0.06773396,0.1062413,0.50613517,0.8216732,0.69326955,0.7687604,0.22010088,-0.5282977,-0.44061747
1973-02-01,-0.16538735,-0.01689887,0.61514676,0.45003653,0.6622421,0.2611015,0.16247855,-0.22785783,-0.8750017
1973-03-01,0.070781425,0.028672647,0.43909377,0.13062,0.6380018,0.3922756,-0.038091756,-0.073136136,-0.953817
1973-04-01,-0.21830025,-0.4597326,0.1602623,0.3422715,0.5122299,-0.5960317,0.103886545,-0.5734537,0.21386775
1973-05-01,0.36443394,0.070642844,-0.36221772,-0.105133176,0.34933582,-0.0023547648,0.4191475,-0.6591947,-0.24240196
1973-06-01,0.8887147,-0.26304072,-0.14239383,0.12341721,-0.10153179,-0.7751321,0.33299097,-0.92971534,-0.3817484
1973-07-01,0.74756753,-0.35266012,-0.60101825,0.1810396,-0.26124,-0.81544006,0.6043426,-0.69867164,0.037399292
1973-08-01,0.87278557,-0.50765884,-0.75241554,0.014682633,0.2315977,-0.4331376,0.43147546,-0.9240362,-0.4079278
1973-09-01,1.1525866,-0.5465816,-0.75310814,-0.11607589,0.41139072,-0.5601562,0.4583474,-0.41720837,0.3273118
1973-10-01,0.88636,-0.34975135,0.11621437,0.09793039,0.21414475,0.16538735,0.23270586,-0.8846978,-0.07078137
1973-11-01,0.48618898,-0.2709361,-0.033382226,-0.17328277,0.5131995,0.3662347,-0.13435993,-0.44214115,0.0054021357
1973-12-01,0.81474745,-0.36914352,0.51541567,-0.47039828,0.6084981,0.3169232,-0.112474486,-0.39712363,-0.76917595
1974-01-01,0.54865646,0.61797523,0.3627308,-0.463762,0.73065317,-0.5506209,0.41913986,0.04897213,-0.5754578
1974-02-01,-0.2629622,-0.21819964,0.23994946,-0.62246543,0.80109453,-0.16810504,0.20234346,-0.23138991,-0.93201435
1974-03-01,-0.3470147,0.09906687,0.37255317,0.23363507,0.9648496,-0.93552244,0.87686807,-0.11267805,-0.43724132
1974-04-01,0.08194771,-0.36202908,-0.5329405,0.2935523,0.47821513,-0.008278966,-0.29299098,-0.6689119,0.055567242
1974-05-01,0.063705884,-1.20522,-0.049533464,-0.046867322,0.08208795,-0.37339506,1.1886622,-0.9482916,0.057952713
1974-06-01,0.56788045,-0.53237927,-0.46039438,0.05865433,-0.1606679,-0.39163685,0.31151333,-0.53560656,0.04546411
1974-07-01,1.0554972,-0.27615243,-0.5611451,0.11590538,0.043499567,-0.49196663,0.17596297,-1.502561,-0.35431138
1974-08-01,1.0533923,-0.4671298,-1.3019015,-0.08826208,0.16642113,-0.89398736,0.23826566,-0.6132043,0.13793583
1974-09-01,0.63186705,-0.6398653,-0.118571565,0.019504666,0.21216583,-0.1968708,0.41240445,-0.8255105,-0.21946259
1974-10-01,0.65922976,-0.17778711,0.15968561,-0.5215744,0.15407285,-0.8967937,0.50136817,-0.56339025,-0.3282116
1974-11-01,0.6604926,-0.21679649,-0.35024214,-0.50375366,0.27573144,-0.13821653,-0.14930192,-0.7719078,0.11408119
1974-12-01,0.2064127,-0.07044134,0.061180115,-0.6297622,1.0075073,0.3752193,-0.64449596,-0.679015,-0.175542
1975-01-01,-0.15395322,-0.016912032,0.052883673,0.38226566,0.7398344,0.45206136,-0.5711166,-0.9794215,-0.5913843
1975-02-01,0.1903275,0.03234761,0.24186897,-0.31112775,0.66104573,0.24186893,0.26857919,-0.4956836,-0.5072268
1975-03-01,0.37609136,0.093553066,-0.2942157,0.24992225,0.81822026,0.15180564,-0.41447908,-0.40790215,-0.5394403
1975-04-01,-0.36253494,0.28119612,-0.26066017,-0.03261604,0.5497753,0.19972305,0.7150032,-1.0314999,-0.33864337
1975-05-01,0.1974413,-0.5440038,-0.56239223,-0.2028102,0.30387974,-0.16536209,0.018791199,-0.185227,0.2499223
1975-06-01,0.9163369,-0.7370156,-0.35542116,0.067782305,0.083352186,-1.1795471,0.8103012,-0.8943244,0.3789101
1975-07-01,0.58225715,-0.50481075,-0.20656843,0.12294779,0.3485759,-0.11717625,-0.14348383,-0.35971627,-0.21113186
1975-08-01,0.95995915,-0.7354051,-0.22750703,0.349918,0.3276371,-0.28361225,0.54668826,-0.8784863,-0.43488082
1975-09-01,0.7383579,-0.4356862,-0.30267173,0.065366365,0.44132358,-0.7364787,0.07784905,-0.24052677,0.44548446
1975-10-01,0.79003364,-0.34320694,-0.89714307,-0.6834609,0.24079514,-0.38750035,-0.3968959,-0.37971553,0.4437396
1975-11-01,0.62480575,-0.31703353,0.20052843,-0.47313422,0.32146287,-0.026173402,0.17609993,-0.7035942,-0.12590075
1975-12-01,-0.21717195,-0.25649914,-0.101203725,-0.06268187,0.63071144,0.40320435,0.1853613,-0.5385006,-0.020938778
1976-01-01,-0.020919323,0.27302402,0.31070566,0.050018646,0.4646504,-0.2503614,0.47645107,-0.11854281,-0.84160054
1976-02-01,-0.24955682,-0.12819795,0.4313941,0.4985772,0.7375403,-0.30721903,0.3896895,0.4383672,-0.8161219
1976-03-01,-0.52620155,0.048543572,0.29152957,0.031647157,0.46290714,0.11384936,0.29729575,-1.3334728,-0.8256429
1976-04-01,0.24003586,-0.35334885,-0.061953355,-0.2852269,0.48060808,0.11277656,0.18291001,-0.7125981,0.2746332
1976-05-01,-0.14335099,-0.84186876,0.2171051,-0.30775544,0.46625966,0.02105341,0.36662453,-0.6207408,-0.428578
1976-06-01,0.76221454,-0.3410119,-0.5016615,0.04948225,0.19296741,-0.11679957,0.25545716,-0.5947257,0.36300394
1976-07-01,0.77093095,-0.33765936,-0.9150864,-0.101512335,-0.36193132,-0.1287343,0.07361994,-0.4271029,0.42160487
1976-08-01,1.1818079,-0.3054758,-0.65252197,0.26403943,0.37735254,-0.19685622,0.10271926,-0.7242646,0.2366834
1976-09-01,0.19497883,-0.36206532,-0.7825973,-0.34543708,0.2604189,-0.5362589,-0.244327,-0.7534979,0.2660509
1976-10-01,0.72413045,-0.17218217,-1.1311185,-0.7474636,0.48248547,-0.11183794,-0.27221936,-0.94338113,-0.46143207
1976-11-01,0.44279236,-0.32170168,-0.6478286,-0.20503621,0.41691145,0.21469131,0.048409455,-0.96349585,-0.38875073
1976-12-01,-0.12632056,0.03245182,-0.14764218,-0.083409116,0.9471359,-0.08702974,-0.40216064,-0.0761678,-0.045995712
1977-01-01,0.28625545,-0.18473458,0.5395028,0.56682456,0.6995505,0.2804304,0.38333815,-0.68249166,0.17322335
1977-02-01,0.16171217,-0.2579627,-0.3202344,0.29651842,0.5881828,-0.33410335,-0.005408907,0.3180153,0.052563347
1977-03-01,-0.28320423,-0.007211828,-0.14770432,-0.132726,0.4540699,0.5888762,0.27654713,-0.7504496,-1.3107557
1977-04-01,0.18667625,-0.1422956,0.03536587,0.23355336,0.7411574,0.2984601,-0.52230513,-0.42480636,-0.028570032
1977-05-01,-0.110258244,-0.7317265,-0.22509328,0.035365857,0.39734578,0.34020567,0.20137739,-0.47487336,-0.4619752
1977-06-01,0.2196844,-0.2542181,0.024270725,0.21316595,0.2947155,-0.17655191,0.32758492,-0.55073655,-0.043132477
1977-07-01,1.0279677,-0.5238308,-0.27058354,0.0986083,0.12232437,-0.5701531,0.43728837,-0.9146582,0.15491635
1977-08-01,0.9446152,-0.7723626,-0.52244383,-0.023438549,-0.18140611,-0.9118844,0.36641803,-0.4923482,0.44297466
1977-09-01,0.326198,0.028708745,-0.42369682,-0.39165956,0.23521766,-0.68290776,0.02163558,-0.07100916,0.20012918
1977-10-01,0.5605835,-0.14964613,-0.27349597,-0.0065184147,0.22273555,-0.18085127,-0.012482071,-0.9466955,-0.15685801
1977-11-01,0.70620763,-0.37335253,-0.26586804,-0.35684842,0.25768533,0.04881878,0.1151124,-0.43437594,-0.06698704
1977-12-01,0.010956478,-0.15533237,-0.20872791,0.041745566,0.7170254,-0.2819561,-0.2099761,-0.6320087,0.527298
1978-01-01,0.30478615,-0.006163168,-0.48921618,0.25210848,0.999015,0.16547528,-0.36281306,0.14279947,0.058491945
1978-02-01,0.1405901,-0.05302658,0.041281603,-0.079539776,0.8148176,-0.07116709,-0.12617056,-0.80586356,-0.3529287
1978-03-01,0.0318624,-0.07221377,-0.08593559,0.4656101,0.49619326,-0.59678096,0.12396107,0.17652245,-0.0920987
1978-04-01,-0.2787381,0.40653667,-0.76876825,-0.17024304,0.7343475,0.22210665,-0.1689639,-0.66538984,-0.37793022
1978-05-01,0.10047126,-0.09605241,-0.5208462,0.33385777,0.103262186,0.010698366,0.1747782,-0.9036604,-0.36211523
1978-06-01,0.6709717,-0.085237786,-1.0636702,0.49375135,0.04325857,0.31432167,-0.4666566,-0.8067938,0.19198856
1978-07-01,0.6750415,-0.7274867,-0.4167699,-0.17966223,0.28373843,-1.4712535,-0.04372363,-0.450144,-0.09430818
1978-08-01,1.046111,-0.51398504,-0.68085593,0.26734203,0.22920036,-0.3353695,-0.15198608,-0.53887045,0.21943207
1978-09-01,0.41572326,-0.7208584,-0.5606159,-0.10116901,0.3759533,-0.14396232,0.039653588,-0.67887896,-0.041049004
1978-10-01,0.5032867,-0.09779668,-0.43304998,-0.27024922,0.4187468,-0.02814126,-0.23233986,-0.75527906,-0.16954532
1978-11-01,0.71306723,-0.2446663,-0.42351443,-0.1911745,0.3171125,0.11535593,-0.12931027,-0.296995,-0.077446654
1978-12-01,0.21954842,-0.6856237,0.076865196,0.078260615,0.63457394,0.24699192,-0.1639636,-0.673995,0.38641912
1979-01-01,-0.01531868,0.12715988,0.29982957,0.8220032,0.61170596,0.2912035,0.82765466,-0.080460265,-0.8032638
1979-02-01,0.065885164,0.19869661,-0.34504214,0.76043093,0.5785403,-0.74942535,0.6096238,0.35575023,-0.697669
1979-03-01,0.39694706,0.26874608,-0.03762741,0.021118928,0.55727255,-0.44171324,0.30771205,-0.00074362755,-0.6918688
1979-04-01,0.45569348,-0.6298504,-0.77173406,0.2003326,0.29209593,-0.12715988,0.054135896,-0.087301634,0.04967413
1979-05-01,0.085665606,0.29982957,-1.0833129,-0.31842023,-0.17400828,-0.73886585,-0.77515477,-0.24554491,0.574376
1979-06-01,0.31083536,-0.44037476,-0.6990075,0.32957458,-0.10990782,-0.33210295,0.34623185,-0.3999215,0.38980818
1979-07-01,0.70793104,-0.6059057,-0.20717402,0.039412092,-0.20077877,-0.37850517,0.42966652,-0.62033206,-0.192004
1979-08-01,0.65424126,-0.12879582,-1.0837591,0.15140209,0.1567562,-0.81679773,-0.8376192,-0.23230839,-0.026175594
1979-09-01,0.32689762,-0.04997158,-0.8590357,-0.02959628,0.24911442,-0.25372487,-0.43576425,-0.56842697,0.074808694
1979-10-01,0.35664257,-0.2583354,-0.20509176,-0.62241423,0.28659305,-0.38742867,0.6030799,-0.61914235,-0.5232146
1979-11-01,0.81917745,-0.4287742,-0.5379384,-0.7742624,0.35931957,-0.1182364,-0.12983695,-0.82943934,0.026770508
1979-12-01,0.16746438,-0.263392,-0.69588435,-0.08477326,0.87569284,0.4042346,-0.20940483,-0.42669207,0.12359047
1980-01-01,-0.0,0.15535808,0.38805827,0.7018735,0.56767,0.31017703,0.03314667,-0.7137308,-0.038671114
1980-02-01,0.48749822,-0.043791294,0.33577824,-0.45408216,0.7785419,0.26180464,-0.17031446,-0.12989172,-1.3044419
1980-03-01,-0.12234612,-0.5644362,0.5544653,0.56403196,0.82031214,-0.26584688,0.66104656,-0.38320762,-0.78770447
1980-04-01,-0.18540573,-0.39196587,-0.4449196,0.4152763,0.4058443,-0.48493814,0.5222618,-0.4240345,-0.91988677
1980-05-01,0.3562591,-0.93457377,0.20521279,0.004715979,0.12665792,-0.27164084,0.90695155,-0.8766345,-0.20642547
1980-06-01,0.45057875,-0.22192077,-1.12227,0.35410318,0.1813633,-0.2750094,-0.1886394,-0.514851,-0.24199733
1980-07-01,0.79700166,-0.55311775,-0.61617726,0.32311243,-0.29683763,-1.293393,-0.05645709,-0.15549278,0.87259233
1980-08-01,0.57723653,-0.54503334,-0.265308,0.11035404,-0.2572233,-1.1279291,0.2937386,-0.17732105,0.07276092
1980-09-01,0.49396592,-0.051202156,-0.22704105,0.09566717,0.052145384,-0.7351549,0.18850471,-0.40153256,-0.50002927
1980-10-01,0.15724447,0.3438627,-1.1640402,-0.017651271,0.35976234,-0.19227748,-0.6386793,-0.333757,-0.049585342
1980-11-01,0.321765,-0.28066856,-0.7308432,0.0025601028,0.17273986,-0.22933164,0.38684574,-0.616851,0.4841296
1980-12-01,-0.16640696,-0.29171744,0.3251335,0.026140023,0.6027031,-0.004716015,1.062579,-0.16829333,-0.59273213
1981-01-01,0.061297942,-0.10568614,0.28281602,0.1906577,0.31959477,0.4123167,0.47657388,-0.11273184,-0.19981718
1981-02-01,0.01803713,-0.3074761,0.31790382,0.057774924,0.58409184,0.072289184,0.6448262,-0.18558478,-0.9018548
1981-03-01,0.025223732,-0.1761435,-0.78996843,0.62481624,0.59367406,0.11385908,-0.057352353,-0.059466172,-0.074403
1981-04-01,0.27703848,-0.35158244,-0.95103407,-0.09272194,0.42725372,-0.43472224,0.53632176,-0.54125375,-0.032692242
1981-05-01,0.20023994,-0.48841077,-0.7523442,0.049179267,0.41034395,-0.39611158,0.55562705,-0.2091175,0.24871464
1981-06-01,0.58381003,-0.14951058,-0.7612217,0.20883575,-0.010286713,-0.029310321,-0.40047988,-0.94511557,-0.59846514
1981-07-01,0.802087,-0.40992117,-0.575637,0.10244508,0.2419508,-1.0392468,0.07186651,-0.28084317,0.20545378
1981-08-01,0.15895191,-0.22405472,-0.521103,0.37032408,0.22391358,-0.46558255,-0.33410907,-0.72373855,-0.49151078
1981-09-01,0.69950116,-0.2618197,-0.21489505,0.23575048,0.18657121,-0.52152574,0.46501884,-0.76502657,-0.1486651
1981-10-01,0.4076666,-0.81406486,-0.26971093,0.09173556,0.5470313,-0.5912785,0.5256122,-0.013668728,0.28577518
1981-11-01,0.3632784,0.09413109,-0.6849869,-0.64919454,0.36229196,-0.5732414,-0.53660375,-0.19713974,-0.07637596
1981-12-01,-0.6844232,-0.14514227,0.7238795,0.2663289,0.4404997,0.4929201,0.5495677,-0.7646038,-1.8038505
1982-01-01,-0.35181218,0.26159707,0.4192738,-0.09127941,0.69085044,0.06706252,0.27410468,-1.1665418,-0.72903883
1982-02-01,-0.42499542,-0.19706269,0.11150475,0.38161772,0.95364493,0.46597806,0.07251797,-0.34502608,-0.7330307
1982-03-01,-0.073050305,-0.122149564,0.14463691,0.26159707,0.7330306,0.23272295,0.18082944,-0.4673086,-1.1610863
1982-04-01,-0.049232386,-0.30404338,-0.41115707,0.08595715,0.7897144,-0.1649951,-0.05814743,-0.27490315,-0.395456
1982-05-01,0.38946828,-0.22207813,-0.039918184,0.3206761,0.6099497,-0.20291737,-0.33384895,-0.23897676,-0.03632555
1982-06-01,0.5370325,-0.27383867,0.060010336,-0.03299899,0.10006142,-0.9331535,0.72424865,-0.8636961,-0.4727642
