,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1977-09-01,-8.701354e-05,-2.5314175e-05,-1.970123e-05,-6.605455e-05,6.173177e-07,8.757572e-05,-6.357735e-05,-1.0272117e-05,-4.7544218e-05
1977-10-01,-7.528801e-05,-2.443091e-05,-2.3769106e-05,-6.3890955e-05,1.5770564e-05,7.2568335e-05,-0.00011910144,-8.448864e-06,-4.4221848e-05
1977-11-01,-8.0595695e-05,-2.7493972e-05,-1.945813e-05,-6.270787e-05,-4.0258965e-06,3.1500604e-05,-9.06344e-05,-1.1244516e-05,-4.862196e-05
1977-12-01,-7.617938e-05,-3.2915108e-05,-1.5681973e-05,-6.873676e-05,-2.0297402e-05,2.212504e-05,-2.1026704e-05,1.2093104e-05,-4.359789e-05
1978-01-01,-7.197163e-05,-4.4330132e-05,-5.6576355e-06,-6.1171566e-05,-1.6211065e-05,2.26985e-05,3.570129e-05,3.6418496e-06,-4.8263817e-05
1978-02-01,-7.717818e-05,-3.2317635e-05,-1.03112e-05,-6.0448434e-05,-3.1260715e-05,3.6403973e-05,4.3323947e-05,6.568407e-06,-4.3925025e-05
1978-03-01,-7.718669e-05,-2.4958708e-05,-8.686282e-06,-6.594424e-05,-1.7214943e-05,2.4144763e-05,-9.345566e-06,5.164682e-06,-4.7404566e-05
1978-04-01,-7.4141026e-05,-2.7757656e-05,-2.1251759e-05,-6.986616e-05,-6.0872208e-06,4.924169e-05,-6.244896e-05,-4.3321052e-07,-4.712382e-05
1978-05-01,-8.2410246e-05,-3.14754e-05,-2.562458e-05,-6.61314e-05,-4.5558827e-06,8.275247e-05,-3.907054e-05,-1.2343615e-05,-4.9973813e-05
1978-06-01,-8.462218e-05,-2.6770793e-05,-2.4850404e-05,-6.180111e-05,-1.7733897e-05,7.7282195e-05,-3.5335775e-05,-1.6325092e-05,-4.514159e-05
1978-07-01,-8.3158906e-05,-3.0216304e-05,-2.3268021e-05,-7.142303e-05,-6.9890066e-06,6.85961e-05,-7.186669e-05,-1.6333604e-05,-4.9301725e-05
1978-08-01,-7.1103874e-05,-2.7910786e-05,-2.2128024e-05,-6.114604e-05,-1.6888789e-06,7.8890094e-05,-8.349636e-05,-1.1024964e-05,-4.5286215e-05
1978-09-01,-7.932205e-05,-2.9927049e-05,-1.8563409e-05,-6.87602e-05,4.4648732e-07,7.482354e-05,-9.446243e-05,-8.940642e-06,-4.5643526e-05
1978-10-01,-8.149145e-05,-2.2338421e-05,-1.9677882e-05,-6.776483e-05,3.857969e-06,6.8417445e-05,-9.5730036e-05,-1.1824664e-05,-4.9863214e-05
1978-11-01,-8.148294e-05,-2.7944816e-05,-1.9448187e-05,-6.653125e-05,-1.0587652e-05,4.291216e-05,-6.998655e-05,-2.9088733e-06,-4.6809047e-05
1978-12-01,-7.7518474e-05,-3.0471523e-05,-7.2485273e-06,-6.4293796e-05,-1.7146884e-05,2.4468045e-05,-1.23231675e-05,6.3131847e-06,-4.9140082e-05
1979-01-01,-7.610975e-05,-3.4392593e-05,-5.3778276e-06,-6.759885e-05,-1.7795172e-05,4.622632e-05,6.3539985e-05,9.065294e-06,-4.8132897e-05
1979-02-01,-7.557742e-05,-1.6116262e-05,2.007062e-06,-7.315863e-05,-1.2345225e-05,2.15199e-05,2.3759609e-05,4.587044e-06,-4.4930526e-05
1979-03-01,-8.033451e-05,-3.942006e-05,-9.670188e-06,-7.004921e-05,-2.0456775e-05,3.777679e-05,3.2428827e-05,7.0205097e-06,-4.751608e-05
1979-04-01,-7.995428e-05,-3.4705226e-05,-2.2031843e-05,-6.346703e-05,-1.28015e-05,3.794578e-05,-6.948938e-05,7.958406e-06,-4.0308634e-05
1979-05-01,-7.3397445e-05,-3.2761833e-05,-2.574964e-05,-5.5710363e-05,-6.058779e-06,7.7050194e-05,-5.4761855e-05,-1.3614226e-06,-4.143242e-05
1979-06-01,-8.335944e-05,-2.7286538e-05,-2.3409117e-05,-6.039985e-05,1.4444031e-06,7.292683e-05,-0.00010614343,-1.9037838e-05,-4.2218227e-05
1979-07-01,-8.5615466e-05,-2.7523127e-05,-2.5445454e-05,-6.0442097e-05,2.3231532e-06,8.6792505e-05,-0.000100955425,-1.4998961e-05,-4.468549e-05
1979-08-01,-7.517185e-05,-3.4443285e-05,-2.2141689e-05,-6.689754e-05,5.6860663e-06,8.369153e-05,-8.769812e-05,-1.0723499e-05,-4.2252024e-05
1979-09-01,-7.557742e-05,-3.331105e-05,-2.6053825e-05,-5.932676e-05,8.33077e-06,8.4342144e-05,-9.6249045e-05,-5.2989053e-06,-4.212528e-05
1979-10-01,-7.9083984e-05,-2.7016153e-05,-1.9911015e-05,-5.5414628e-05,4.655225e-06,8.236495e-05,-0.00010749536,-3.7188438e-06,-4.1660558e-05
1979-11-01,-8.5142296e-05,-2.7844208e-05,-1.908296e-05,-7.009991e-05,-2.0790485e-06,3.5301076e-05,-0.00010030481,-8.923755e-06,-4.463479e-05
1979-12-01,-7.365093e-05,-2.9677756e-05,-9.585692e-06,-5.0632196e-05,-1.7212153e-05,4.0244053e-05,-1.99667e-05,3.902631e-06,-4.7592126e-05
1980-01-01,-8.148607e-05,-3.1885742e-05,6.6957e-06,-6.0795093e-05,-2.67895e-05,2.7996139e-05,0.0001189085,5.897091e-06,-5.188579e-05
1980-02-01,-6.668435e-05,-3.6259167e-05,-1.2636825e-05,-6.606308e-05,-1.9392775e-05,5.4120726e-05,0.00010399081,4.6794885e-06,-4.8655424e-05
1980-03-01,-7.804862e-05,-2.5557527e-05,-9.79576e-06,-6.347879e-05,-2.3302358e-05,5.811313e-05,-3.2322547e-05,4.5221095e-06,-4.708165e-05
1980-04-01,-7.8645004e-05,-2.8415167e-05,-1.7291874e-05,-5.9710022e-05,-1.0389156e-05,4.6707442e-05,-4.3496315e-05,3.553003e-06,-4.1109608e-05
1980-05-01,-8.4923515e-05,-2.6891094e-05,-3.0188508e-05,-6.462184e-05,5.563905e-06,6.206412e-05,-0.000109205364,-9.136558e-06,-3.738226e-05
1980-06-01,-8.152748e-05,-2.4919738e-05,-2.4224748e-05,-6.49366e-05,6.8643367e-06,7.834022e-05,-8.528405e-05,-1.8777973e-05,-4.1507188e-05
1980-07-01,-8.194164e-05,-2.8083849e-05,-2.4017674e-05,-6.0057908e-05,1.2733126e-06,0.00010128414,-7.754773e-05,-1.1397817e-05,-4.542505e-05
1980-08-01,-8.4608764e-05,-3.0750976e-05,-2.4241315e-05,-5.7241687e-05,8.595483e-06,0.00010329691,-0.000105163264,-8.548464e-06,-4.761176e-05
1980-09-01,-8.008624e-05,-2.4604988e-05,-1.9172112e-05,-5.896455e-05,5.8703754e-06,8.747638e-05,-8.4016756e-05,-7.711882e-06,-4.50606e-05
1980-10-01,-7.9481586e-05,-2.6932508e-05,-2.0157793e-05,-6.3255146e-05,-1.9278195e-07,8.3633066e-05,-9.511598e-05,-3.0899682e-06,-4.6957404e-05
1980-11-01,-7.682274e-05,-3.443691e-05,-2.8970906e-05,-6.1109844e-05,1.7995444e-07,4.1075e-05,-8.961607e-05,1.7970015e-06,-5.2854903e-05
1980-12-01,-7.635889e-05,-2.7487467e-05,-7.244591e-06,-5.7978872e-05,-3.0558265e-05,3.8383023e-05,1.7184959e-05,4.8368674e-06,-4.53505e-05
1981-01-01,-7.612517e-05,-3.838203e-05,-8.652478e-06,-6.47795e-05,-1.9427365e-05,4.560522e-05,0.00010976248,4.6751047e-06,-5.0322054e-05
1981-02-01,-7.855832e-05,-4.1048486e-05,-1.0460673e-05,-6.524613e-05,-2.077726e-05,3.978901e-05,0.00010712934,7.508217e-06,-4.9863756e-05
1981-03-01,-6.606763e-05,-3.041599e-05,-1.088564e-05,-6.841255e-05,-1.5069376e-05,4.3588712e-05,-7.002339e-05,8.008177e-06,-4.9563783e-05
1981-04-01,-7.659181e-05,-2.9232751e-05,-1.3727076e-05,-6.5829416e-05,-6.336728e-06,3.978901e-05,-8.8746914e-05,-1.4910765e-06,-4.5289118e-05
1981-05-01,-7.984156e-05,-2.615799e-05,-2.2518056e-05,-5.9479917e-05,-2.4953642e-06,5.582108e-05,-0.000102212514,-9.123811e-06,-4.386423e-05
1981-06-01,-8.549944e-05,-2.8466142e-05,-2.0201573e-05,-6.374625e-05,-5.2784762e-06,6.9195026e-05,-7.942264e-05,-1.4965015e-05,-4.333094e-05
1981-07-01,-8.164974e-05,-2.3349878e-05,-2.3251334e-05,-6.9362475e-05,1.0293606e-06,6.7245186e-05,-0.000109028646,-1.6648213e-05,-4.348926e-05
1981-08-01,-8.6866e-05,-2.8291155e-05,-1.98766e-05,-6.127144e-05,5.877282e-07,8.251898e-05,-0.00010434568,-1.3698445e-05,-4.6947323e-05
1981-09-01,-8.4782834e-05,-2.795785e-05,-2.23514e-05,-6.220471e-05,4.5707475e-06,8.136074e-05,-0.000100779296,-6.7489964e-06,-5.1621955e-05
1981-10-01,-8.406622e-05,-2.9816036e-05,-2.3801287e-05,-5.8996622e-05,5.853979e-06,7.435295e-05,-0.00012244425,-4.640824e-06,-4.7022317e-05
1981-11-01,-8.4991145e-05,-2.5233063e-05,-1.6876831e-05,-6.672935e-05,-1.8244127e-05,4.8213347e-05,-1.3394505e-05,-7.565599e-06,-5.096367e-05
1981-12-01,-7.706677e-05,-3.3249104e-05,-1.709348e-05,-6.1563085e-05,-2.3268729e-05,3.5181038e-05,5.4425152e-05,9.958025e-06,-4.6705674e-05
1982-01-01,-7.615135e-05,-3.4559023e-05,-3.653411e-06,-5.845937e-05,-2.4601437e-05,3.984102e-05,0.000121463236,1.0767271e-05,-4.611573e-05
1982-02-01,-7.298967e-05,-2.6852415e-05,-6.084818e-06,-6.2377105e-05,-2.4240593e-05,4.049398e-05,8.6727654e-05,7.966431e-06,-4.8839243e-05
1982-03-01,-7.647784e-05,-3.5667326e-05,-1.2201985e-05,-6.8614565e-05,-3.0357767e-05,5.833859e-05,5.090902e-06,5.2600953e-06,-4.8495585e-05
1982-04-01,-8.584261e-05,-2.8166918e-05,-1.9848456e-05,-6.93878e-05,-9.9872395e-06,5.0503113e-05,-8.982836e-05,4.4267217e-06,-3.773039e-05
1982-05-01,-8.640106e-05,-2.8278604e-05,-2.2073662e-05,-6.193035e-05,-5.3655276e-07,7.441335e-05,-9.7775526e-05,-1.1983109e-05,-4.717249e-05
1982-06-01,-8.273247e-05,-3.3579585e-05,-2.5046327e-05,-6.165542e-05,-9.145788e-07,8.440531e-05,-9.585962e-05,-1.9638166e-05,-4.6631223e-05
1982-07-01,-8.626359e-05,-3.1002128e-05,-2.6343652e-05,-6.1432045e-05,-1.4386624e-06,9.0728674e-05,-7.927796e-05,-1.017889e-05,-3.7232083e-05
1982-08-01,-7.890924e-05,-2.7402273e-05,-2.5398585e-05,-6.2213876e-05,4.429354e-06,9.3495146e-05,-7.508529e-05,-1.1433251e-05,-4.4775446e-05
1982-09-01,-7.619431e-05,-2.7934946e-05,-2.005465e-05,-6.181007e-05,5.657943e-06,9.549697e-05,-6.464658e-05,-4.9638256e-06,-4.9243044e-05
1982-10-01,-7.7165154e-05,-2.9962544e-05,-2.5338442e-05,-6.2007675e-05,9.498361e-06,6.42152e-05,-0.000100267076,-8.228613e-06,-4.5101926e-05
1982-11-01,-7.780093e-05,-3.1285643e-05,-1.8680003e-05,-7.409596e-05,-1.4214802e-06,1.9659507e-05,-0.00011206325,-3.7266436e-06,-4.4852775e-05
1982-12-01,-7.826487e-05,-4.221408e-05,-1.1712269e-05,-6.6501045e-05,-1.4764131e-05,1.13686765e-05,-4.221408e-05,1.6386133e-05,-4.893375e-05
1983-01-01,-8.046073e-05,-3.8387145e-05,-4.3800173e-06,-7.191805e-05,-1.7963712e-05,3.209697e-05,3.084806e-07,9.243689e-06,-4.70177e-05
1983-02-01,-8.5076594e-05,-2.187089e-05,-3.893223e-06,-6.82584e-05,-1.4495299e-05,3.1079915e-05,-9.549114e-06,2.5850313e-06,-5.459779e-05
1983-03-01,-8.0982296e-05,-2.706047e-05,-6.909613e-06,-6.762383e-05,-1.0401005e-05,6.033976e-05,5.6893005e-06,5.0276976e-06,-6.0734885e-05
1983-04-01,-8.15821e-05,-3.523167e-05,-2.5503436e-05,-6.363385e-05,-1.5295032e-05,6.349523e-05,1.9875892e-05,2.7328097e-06,-4.3366737e-05
1983-05-01,-8.164295e-05,-2.9598757e-05,-2.37475e-05,-6.234732e-05,-1.01923815e-05,8.6687534e-05,-7.257166e-05,-4.334408e-06,-4.372314e-05
1983-06-01,-8.685861e-05,-2.7781969e-05,-2.0844116e-05,-6.28515e-05,8.8220077e-07,8.056783e-05,-8.884451e-05,-1.4644025e-05,-5.0686045e-05
1983-07-01,-8.185157e-05,-2.655629e-05,-2.6998594e-05,-6.0478375e-05,3.272713e-06,8.6470216e-05,-0.000102379156,-1.282724e-05,-4.7539266e-05
1983-08-01,-8.428555e-05,-2.6182503e-05,-2.500795e-05,-6.620691e-05,1.35040955e-05,7.108402e-05,-6.717345e-05,-1.20275035e-05,-5.232898e-05
1983-09-01,-8.9848916e-05,-2.4739502e-05,-2.3078155e-05,-6.259071e-05,1.1669925e-05,8.5253225e-05,-9.938884e-05,-1.3253182e-05,-5.6849214e-05
1983-10-01,-7.457573e-05,-3.053758e-05,-2.9615116e-05,-6.828448e-05,-2.012488e-06,6.91803e-05,-0.000111376154,-6.66063e-07,-5.3493808e-05
1983-11-01,-7.827885e-05,-3.058104e-05,-1.9296804e-05,-6.548541e-05,-2.0910558e-05,5.1603532e-05,-1.3521711e-05,-5.421003e-06,-4.5113982e-05
1983-12-01,-7.9174206e-05,-3.9378116e-05,-5.4753073e-06,-6.1260725e-05,-1.7815933e-05,2.5403539e-05,-2.497008e-05,8.252715e-06,-5.2155123e-05
1984-01-01,-7.879012e-05,-3.5985977e-05,1.7094353e-06,-5.9755068e-05,-2.2022583e-05,2.667812e-05,8.036012e-05,5.0323797e-06,-5.3965963e-05
1984-02-01,-8.022498e-05,-3.687149e-05,-1.2606273e-05,-6.147689e-05,-2.2071776e-05,3.0252948e-05,9.338036e-05,6.130431e-07,-6.759295e-05
1984-03-01,-7.174706e-05,-3.4124772e-05,-1.1114025e-05,-6.354307e-05,-1.8095196e-05,6.835437e-05,3.6325382e-06,9.394324e-06,-5.1465224e-05
1984-04-01,-8.468531e-05,-3.3649223e-05,-2.1666325e-05,-6.23542e-05,1.7249658e-07,6.000764e-05,-9.614284e-05,3.6549245e-06,-5.239993e-05
1984-05-01,-7.8626144e-05,-2.9516856e-05,-2.307658e-05,-6.474835e-05,5.7397174e-06,9.226307e-05,-0.000106112995,-5.9380764e-06,-5.2260544e-05
1984-06-01,-8.680889e-05,-2.7795037e-05,-2.351933e-05,-6.283795e-05,7.5845255e-06,0.000105152125,-0.00011922343,-1.5129313e-05,-4.462714e-05
1984-07-01,-8.9924564e-05,-3.3411452e-05,-2.7266338e-05,-6.226401e-05,2.5584504e-06,8.6868036e-05,-9.643801e-05,-1.3866644e-05,-4.9054677e-05
1984-08-01,-7.8863915e-05,-3.5182464e-05,-2.6233247e-05,-6.059138e-05,8.330646e-06,8.745017e-05,-8.1728744e-05,-1.629359e-05,-4.839875e-05
1984-09-01,-7.854415e-05,-2.9926812e-05,-2.0428255e-05,-6.811819e-05,-1.2541514e-06,7.4749696e-05,-8.556595e-05,-3.691508e-06,-4.611938e-05
1984-10-01,-9.523761e-05,-2.9238085e-05,-2.8406022e-05,-6.8232985e-05,3.0012034e-06,8.035792e-05,-7.225054e-05,-5.3723343e-06,-4.6947494e-05
1984-11-01,-7.6896125e-05,-3.0943505e-05,-2.2707616e-05,-5.909094e-05,-8.862959e-06,4.5331173e-05,-9.3092756e-05,-1.5351325e-06,-4.8046186e-05
1984-12-01,-7.828998e-05,-2.7270287e-05,-1.651726e-05,-6.104234e-05,-1.4725343e-05,3.1892774e-05,4.164377e-05,6.2048566e-06,-5.1219253e-05
1985-01-01,-7.7882505e-05,-3.1636053e-05,-6.7181318e-06,-6.032703e-05,-1.5471274e-05,4.2679247e-05,-1.7121556e-05,7.885043e-06,-4.9037644e-05
1985-02-01,-7.773562e-05,-2.9726563e-05,7.2963157e-06,-6.237477e-05,-1.4123396e-05,1.9100062e-05,7.5804106e-05,1.0978249e-05,-4.603084e-05
1985-03-01,-8.165828e-05,-3.1273164e-05,-1.8702129e-05,-7.013369e-05,-2.7679916e-05,5.380786e-05,-7.565466e-06,4.3079854e-06,-4.7568803e-05
1985-04-01,-8.112259e-05,-2.8542852e-05,-2.4689813e-05,-6.83538e-05,-1.3725947e-05,4.1253606e-05,-2.4664476e-05,2.4708424e-07,-4.296356e-05
1985-05-01,-8.177061e-05,-3.4400924e-05,-2.5277346e-05,-7.144701e-05,7.943747e-06,6.554993e-05,-9.4546645e-05,-4.4618428e-06,-4.2626594e-05
1985-06-01,-8.643633e-05,-2.8326844e-05,-2.4162757e-05,-6.736882e-05,-4.7833073e-06,7.2064664e-05,-6.0262224e-05,-1.005207e-05,-4.508042e-05
1985-07-01,-9.016891e-05,-3.068563e-05,-2.5925365e-05,-6.400777e-05,4.971507e-06,8.6087755e-05,-8.894778e-05,-1.2384931e-05,-4.108863e-05
1985-08-01,-8.270375e-05,-2.888846e-05,-2.9727067e-05,-6.0871367e-05,1.2609469e-05,0.00010336821,-0.00011638914,-1.3205754e-05,-4.708495e-05
1985-09-01,-7.814171e-05,-2.6546955e-05,-2.2875363e-05,-6.907094e-05,1.0734542e-05,9.1047244e-05,-9.965303e-05,-9.1448455e-06,-4.931413e-05
1985-10-01,-7.8746525e-05,-3.5887046e-05,-2.5173664e-05,-6.595182e-05,5.006068e-06,8.874031e-05,-6.1212646e-05,-8.617797e-06,-4.8908038e-05
1985-11-01,-8.378378e-05,-2.817132e-05,-2.1216438e-05,-6.15453e-05,-7.4963446e-06,5.604568e-05,-5.041236e-05,5.66768e-07,-4.7508318e-05
1985-12-01,-7.76665e-05,-2.8058994e-05,-1.8296043e-05,-7.169758e-05,-1.3803712e-05,4.7267207e-05,-8.351728e-06,5.2324904e-06,-4.631597e-05
1986-01-01,-7.852919e-05,-3.6930403e-05,-3.3318865e-06,-6.063788e-05,-2.88395e-05,4.196202e-05,9.700497e-05,1.00176185e-05,-4.812054e-05
1986-02-01,-7.889657e-05,-2.7955879e-05,-6.340888e-06,-6.434665e-05,-2.2200458e-05,4.8749764e-05,4.7907524e-05,6.8599184e-06,-4.9887447e-05
1986-03-01,-7.6709795e-05,-3.6528036e-05,-1.23938735e-05,-6.9157555e-05,-1.5841315e-05,5.0193037e-05,-6.698559e-05,1.1767042e-05,-5.5817978e-05
1986-04-01,-7.7505785e-05,-3.3177894e-05,-2.2173132e-05,-6.265846e-05,-5.703432e-06,4.8863476e-05,-7.5260345e-05,-9.4249117e-07,-4.4298056e-05
1986-05-01,-7.6123746e-05,-2.8017106e-05,-2.177951e-05,-5.9290825e-05,4.355732e-06,7.844616e-05,-9.084767e-05,-6.1470128e-06,-3.6539383e-05
1986-06-01,-8.194056e-05,-3.2521864e-05,-2.5951871e-05,-6.2229854e-05,-3.5020457e-07,6.5194305e-05,-5.8684593e-05,-1.3345874e-05,-3.43701e-05
1986-07-01,-7.7619494e-05,-3.371147e-05,-2.3231529e-05,-7.0014765e-05,-7.905146e-08,8.2539795e-05,-8.148827e-05,-1.2173761e-05,-3.8437498e-05
1986-08-01,-8.074221e-05,-3.1375996e-05,-2.4797257e-05,-5.747143e-05,-5.339007e-07,9.296634e-05,-0.00010143166,-1.0153184e-05,-5.1138286e-05
1986-09-01,-7.842423e-05,-2.873437e-05,-2.1097236e-05,-6.027925e-05,6.9711114e-06,9.693752e-05,-7.552276e-05,-8.937335e-06,-4.596e-05
1986-10-01,-7.956135e-05,-2.7116153e-05,-2.3205284e-05,-6.3970525e-05,9.968444e-07,7.271681e-05,-6.16761e-05,-3.3391916e-06,-4.959005e-05
1986-11-01,-8.629662e-05,-3.0501285e-05,-1.6601225e-05,-6.460906e-05,-8.581226e-06,5.349069e-05,-7.140288e-05,-4.563786e-06,-4.6799727e-05
1986-12-01,-7.638615e-05,-3.5513374e-05,-1.3933364e-05,-6.550127e-05,-1.3225936e-05,2.16775e-05,-7.069436e-05,7.166069e-06,-4.7000907e-05
1987-01-01,-7.7367295e-05,-3.724063e-05,-4.9555747e-06,-5.9503993e-05,-2.9898305e-05,3.1279622e-05,9.764163e-05,1.2390017e-05,-4.5346922e-05
1987-02-01,-7.504121e-05,-2.307342e-05,-5.947455e-06,-6.432295e-05,-3.453293e-05,5.0336e-05,7.3116746e-05,1.6373378e-06,-4.2590724e-05
1987-03-01,-8.5337444e-05,-3.0446687e-05,-1.1846067e-05,-7.511952e-05,-1.4379335e-05,4.6052483e-05,-8.024717e-05,1.0580115e-06,-3.8421316e-05
1987-04-01,-7.65773e-05,-3.514276e-05,-1.5374702e-05,-7.1503106e-05,7.358558e-07,4.9519673e-05,-9.1465066e-05,9.55482e-06,-4.831378e-05
1987-05-01,-7.4093216e-05,-3.1561452e-05,-2.5565605e-05,-6.020621e-05,4.0801588e-06,6.722429e-05,-0.00010221775,1.6022241e-06,-4.7831007e-05
1987-06-01,-8.337124e-05,-2.9647917e-05,-2.6267822e-05,-6.269907e-05,9.6627755e-06,5.2530424e-05,-0.00010610627,-1.4882287e-05,-4.6172023e-05
1987-07-01,-8.4538675e-05,-2.7962602e-05,-2.109776e-05,-6.52446e-05,3.597388e-06,8.372636e-05,-9.927722e-05,-5.1390452e-06,-4.2353728e-05
1987-08-01,-7.43741e-05,-2.939336e-05,-2.1905304e-05,-6.312918e-05,7.205019e-06,0.000102115635,-8.646178e-05,-8.834453e-06,-4.584725e-05
1987-09-01,-7.5076314e-05,-2.8699926e-05,-2.4126064e-05,-6.3954285e-05,1.0795096e-05,8.749199e-05,-8.546991e-05,-8.316572e-06,-5.4686392e-05
1987-10-01,-7.864006e-05,-2.349475e-05,-2.4038287e-05,-7.046734e-05,1.947179e-06,8.607e-05,-8.622479e-05,-9.238225e-06,-4.77959e-05
1987-11-01,-7.9728496e-05,-3.2579672e-05,-2.7215814e-05,-6.443706e-05,-1.61261e-05,5.9087364e-05,-7.440123e-05,1.7514467e-06,-4.7550122e-05
1987-12-01,-8.335369e-05,-3.616097e-05,-2.2493412e-05,-5.6791687e-05,-2.5886895e-05,4.7571026e-05,3.173868e-05,6.939066e-06,-4.9384664e-05
1988-01-01,-7.57058e-05,-3.5151184e-05,-4.2921856e-06,-5.5923443e-05,-2.3418123e-05,3.4448734e-05,-1.44345e-06,6.998245e-06,-5.1699506e-05
1988-02-01,-7.953886e-05,-3.0159468e-05,-6.966602e-06,-6.2637264e-05,-2.3608585e-05,5.6820205e-05,4.4529697e-06,8.569565e-06,-5.066783e-05
1988-03-01,-8.074513e-05,-3.2548196e-05,-1.3299497e-05,-5.7939178e-05,-2.1680147e-05,3.84802e-05,4.254558e-05,1.1870925e-05,-4.1128806e-05
1988-04-01,-7.445191e-05,-2.8278648e-05,-2.4782832e-05,-6.994628e-05,1.2865203e-06,4.628125e-05,-8.942945e-05,-3.3740544e-06,-5.6413464e-05
1988-05-01,-8.449884e-05,-3.6659017e-05,-2.883017e-05,-6.1859544e-05,1.0246349e-06,7.8834564e-05,-7.527169e-05,3.2366006e-06,-4.8667967e-05
1988-06-01,-9.1339636e-05,-2.5707393e-05,-2.1441792e-05,-5.9986654e-05,1.8579103e-06,8.953223e-05,-0.000118927404,-2.1483913e-05,-4.370799e-05
1988-07-01,-8.50861e-05,-2.982616e-05,-2.7369959e-05,-6.963678e-05,9.12725e-06,7.6683915e-05,-0.000104507766,-1.5436712e-05,-4.3827033e-05
1988-08-01,-8.330051e-05,-2.6604159e-05,-2.6989033e-05,-6.093897e-05,1.21349785e-05,8.609596e-05,-0.00010406335,-1.2635319e-05,-4.2343006e-05
1988-09-01,-8.781607e-05,-2.7278717e-05,-2.5330413e-05,-5.862961e-05,9.349456e-06,8.3580264e-05,-0.00011272149,-1.21115445e-05,-3.8240116e-05
1988-10-01,-8.94985e-05,-3.1048294e-05,-2.2275071e-05,-5.7574125e-05,-1.3323461e-06,7.885837e-05,-8.938182e-05,-4.469217e-06,-4.900128e-05
1988-11-01,-7.657082e-05,-3.2064097e-05,-2.8798426e-05,-6.689094e-05,-2.7163898e-05,5.759793e-05,-6.062177e-06,4.5698434e-06,-5.1858224e-05
1988-12-01,-7.422177e-05,-2.958808e-05,-1.08631575e-05,-6.074851e-05,-1.52917e-05,4.750339e-05,5.6227174e-05,5.2285286e-06,-5.1009076e-05
1989-01-01,-7.764318e-05,-4.7713278e-05,8.190764e-06,-5.713979e-05,-2.0143705e-05,1.3705059e-05,-2.606188e-06,1.087031e-05,-4.9421305e-05
1989-02-01,-7.966942e-05,-3.060497e-05,-1.5112673e-06,-6.637268e-05,-3.3658667e-05,3.7520942e-05,9.496308e-05,6.8377776e-06,-5.0199862e-05
1989-03-01,-7.537737e-05,-3.108409e-05,-7.5700445e-06,-7.513646e-05,-2.7480111e-05,4.1623345e-05,2.5272167e-05,3.0048832e-06,-5.1437575e-05
1989-04-01,-8.067756e-05,-3.799129e-05,-1.8479841e-05,-6.135199e-05,-2.2279752e-05,5.394053e-05,-5.586754e-05,5.5801065e-06,-4.8413178e-05
1989-05-01,-8.376184e-05,-2.7720313e-05,-3.3651726e-05,-7.091428e-05,-6.2095187e-06,7.296529e-05,-8.5243126e-05,-7.765164e-06,-4.7934056e-05
1989-06-01,-8.375186e-05,-2.4047118e-05,-2.3859873e-05,-6.4246626e-05,-5.031701e-06,8.9315e-05,-4.1444247e-05,-1.4183286e-05,-4.9431288e-05
1989-07-01,-7.702432e-05,-3.0205707e-05,-2.5027708e-05,-5.947546e-05,-3.4745808e-06,8.189874e-05,-7.1748116e-05,-1.8215811e-05,-4.563831e-05
1989-08-01,-7.382026e-05,-2.8149521e-05,-2.4927896e-05,-6.198082e-05,6.3871503e-06,8.851648e-05,-0.000110556226,-1.5101585e-05,-4.6776204e-05
1989-09-01,-8.253412e-05,-2.8718472e-05,-2.1344531e-05,-6.3148655e-05,6.9161706e-06,8.3735344e-05,-0.00011223313,-1.2716002e-05,-4.412112e-05
1989-10-01,-7.890085e-05,-2.9986119e-05,-2.3161163e-05,-6.3258456e-05,1.5960268e-06,7.9014084e-05,-8.526308e-05,-6.0782913e-06,-5.2635358e-05
1989-11-01,-8.657663e-05,-2.7640466e-05,-1.8839171e-05,-6.581372e-05,-9.303787e-06,5.53579e-05,-3.9797305e-05,-3.922294e-06,-4.2194693e-05
1989-12-01,-8.0467944e-05,-2.97266e-05,-4.176327e-06,-6.471575e-05,-1.5123003e-05,2.8527604e-05,-4.0016894e-05,8.384915e-06,-5.1168074e-05
1990-01-01,-8.0659745e-05,-4.9718146e-05,-1.1247666e-05,-6.0254995e-05,-1.8856548e-05,4.038937e-05,0.00014206566,9.031795e-06,-5.2601943e-05
1990-02-01,-8.246018e-05,-2.3370112e-05,-4.3043256e-06,-7.0557486e-05,-1.7806293e-05,3.484636e-05,-3.996998e-05,7.756487e-06,-4.8817696e-05
1990-03-01,-8.684458e-05,-3.2864074e-05,-1.0647524e-05,-6.3439096e-05,-1.6255917e-05,4.163967e-05,8.383366e-06,9.723626e-06,-6.0012066e-05
1990-04-01,-8.108485e-05,-3.4689518e-05,-2.4459194e-05,-6.4406e-05,-9.3875915e-06,3.2645832e-05,-8.280533e-05,5.355905e-06,-4.790081e-05
1990-05-01,-8.238516e-05,-3.502293e-05,-2.7084825e-05,-6.362247e-05,-4.1613293e-06,6.455354e-05,-9.373297e-05,-9.147596e-06,-4.4541663e-05
