,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,42.308834170507005,33.27529534049656,36.73036363389757,34.91751165950999,36.27074194736168,26.235338357778694,33.61999723646376,52.646755477757125,38.72897254096137
1979-09-01,42.808122871335875,33.82896340411642,36.74544228447808,35.91500450583065,36.160000035020175,26.628956427940956,33.60018465254042,53.73805888648172,39.23019833034939
1979-10-01,44.12301433973076,35.09621827498726,38.451639811197914,35.828304290771484,37.37473409683978,27.425793501046986,34.51414638095432,55.710264779989004,41.23274485270182
1979-11-01,46.31508598642901,37.134560294773266,39.83237301861798,39.188561720006604,38.98549001724994,29.42366600036621,36.2033658557468,56.79868124063732,42.840025160047745
1979-12-01,47.301092226643206,40.259560294773266,42.37505241676613,43.1918368620031,41.09591499703829,31.679725646972656,37.581213315327965,57.228921686561364,46.196814643012154
1980-01-01,47.2809531471946,43.17795297373896,44.41006271927445,46.476409014533544,42.587874365634605,34.489367558405945,38.38134606679281,56.35933737152988,48.70459662543403
1980-02-01,47.69728636938679,43.91754813816236,44.64982350667317,47.91932386510512,43.08695558641778,35.560266788189224,38.92313639322917,56.24458535203656,49.39963022867838
1980-03-01,48.01069685250275,43.46930877022121,44.59031069720233,46.32208487566779,43.05676319560067,35.03344242389385,38.98841275109185,57.03511469572493,49.09749772813585
1980-04-01,47.76550324495174,42.18580411828082,43.61441576922381,44.737190358779,42.13327814321049,33.82488397451547,38.30334080590142,57.12502488812196,47.55366431342231
1980-05-01,46.75810790258991,39.735839677893594,41.80928689462167,41.779908011941345,40.40559549800685,31.540881670438324,37.125584814283584,56.62833648977928,45.197342766655815
1980-06-01,44.69934258579223,36.53758090475331,39.57119341249819,38.13379231621237,38.44284933121478,28.949378086970402,35.453836123148605,55.015762106886186,42.27435641818576
1980-07-01,43.18629335765996,35.239468450131625,37.73472397415726,36.55893942889045,36.59333401038999,28.028081013606144,34.10509427388509,53.24108160815192,40.59412638346354
1980-08-01,42.67390858043324,33.452585469121516,36.44518322414822,34.24115180969238,35.91695379038326,26.60842125232403,33.44905111524794,52.99985941173961,39.02921464708116
1980-09-01,43.09994090687145,33.153695645539656,36.3817638821072,33.86108735028435,35.87387897929207,26.202348562387318,33.50626097785102,53.80091435700944,38.46860673692491
1980-10-01,44.486290167185885,34.699012922204055,37.51446759259259,35.97953740288229,36.811650385622116,27.33169702383188,34.260967042711044,55.68847471070521,39.88604651557075
1980-11-01,45.89303702362313,37.40496842757515,39.85767364501953,37.98968090730555,38.77807992403625,29.219475159278282,35.68136692047119,56.92344776635031,42.97210269504123
1980-12-01,47.1221230246804,40.51635576331097,42.08219316270616,40.78444593092974,41.008883616963374,31.703864611112152,37.14640140533447,57.588008769507546,46.30580478244357
1981-01-01,47.06802998692536,43.7251091003418,44.28481349238643,44.201590033138494,42.502765968197686,34.44817616389348,37.80994680192735,56.44440512055332,49.46312374538845
1981-02-01,47.278137837559726,44.65780258178711,44.60514563101309,45.49727439880371,42.82830347780322,35.516727887667145,38.28341431087918,56.21221227553284,49.878150092230904
1981-03-01,47.74152582341974,44.080473029095195,44.93824287697121,44.80005993562586,43.06435194171843,34.87361394442045,38.64205943213569,56.558414570336204,49.649458991156685
1981-04-01,47.73209469377502,42.49246016792629,43.69064613624855,43.19396860459271,41.9209183239546,33.579301834106445,38.215743170844185,57.358626948976976,47.99020131429037
1981-05-01,46.79006308563485,39.43047316178031,41.74738989935981,41.230089524213,40.53668037789767,31.411409378051758,37.246992852952744,57.040071950375456,44.97811635335287
1981-06-01,44.69459470638559,37.0085508927055,39.23298164650246,38.99330812342026,38.38988132164127,29.938563933739296,35.67931916978624,55.17078881124848,41.991021898057724
1981-07-01,43.25553011303106,34.31066015492315,37.38528357611762,37.11555985843434,36.83613636454598,27.819486764761116,34.455839792887375,53.56400128707145,39.55264197455512
1981-08-01,42.61599769277021,32.864815255869985,36.1570570203993,34.36252930585076,35.70681712666496,26.16899563716008,33.4218184153239,53.23223002905984,38.077659606933594
1981-09-01,43.136725938024604,32.87303758704144,36.59090465969509,34.003198848051184,35.91607828609279,25.902696756216194,33.65936279296875,54.76903452456576,38.43064626057943
1981-10-01,44.74758589563291,33.910367799841836,37.58310388635706,34.639633403104895,36.90522928706935,26.31040536440336,34.58338578542074,56.46383970686533,39.541706509060326
1981-11-01,45.84741671223286,35.58994790782099,39.08638777556242,37.17069625854492,38.591059700387426,27.91455342219426,35.77839533487956,57.42794518331879,41.08311971028646
1981-12-01,46.53003944838343,38.13155630360479,41.18380723176179,39.35207759632784,40.354097084920916,30.156744443453274,37.07949055565728,56.4568714030738,43.56859419080946
1982-01-01,47.05906860099351,43.07784204897673,43.40750729596173,43.79731907564051,41.817139797523375,34.06485410837027,38.08388974931505,57.043562583552976,47.986768086751304
1982-02-01,46.93779590701269,44.3873115207838,43.70171582257306,45.92518525965073,42.2650477925285,35.68799312298114,38.29563723670112,56.3163720288323,48.57513427734375
1982-03-01,47.67535974171536,43.810040017832875,43.85529977303964,45.586656121646655,42.26195851310355,35.406215374286354,38.4527603785197,57.12306754102985,48.48257700602213
1982-04-01,48.003497793654766,41.9489570285963,42.860331358733,42.887323042925665,41.72920789874968,33.41852334829477,38.39522467719184,57.88176082870335,46.84337615966797
1982-05-01,46.73224047195813,39.73048251608144,41.35504122133608,40.47403335571289,40.542611919465614,31.594613882211537,37.404327922397194,56.25629239869349,44.647064208984375
1982-06-01,45.19490171069941,36.8800163269043,38.98204167683919,37.81512765323414,38.5052321387119,29.229587775010327,35.71600914001465,55.50068049754911,41.90542432996962
1982-07-01,43.08041186372111,35.148011083188266,37.77790069580078,35.88187834795783,37.233362041535926,27.515369195204514,34.340736601087784,53.172115214820046,40.51067776150173
1982-08-01,42.636401594177755,33.937978744506836,36.659608063874416,34.66163242564482,36.48174473496734,26.549544701209435,33.76268015967475,52.20611535229729,39.34250725640191
1982-09-01,43.13176840790047,33.9600480121115,36.640188429090706,34.63893497691435,36.25624922455334,26.37944038097675,33.90151394738091,53.43201831706519,39.23307630750868
1982-10-01,44.682021968620866,34.32017201962678,37.4150311505353,34.69443321228027,36.92792673579982,26.58129105201134,34.79244973924425,55.07673985749772,39.8107655843099
1982-11-01,46.39826215003148,35.71619780167289,39.20087107905635,36.84191703796387,38.682693731589396,27.67662451817439,36.54052151574029,56.46107127365556,41.39245351155599
1982-12-01,48.210377338504,39.57505848096764,41.820013964617694,41.72705201541676,40.718194304919635,31.23493561377892,37.98962434132894,58.251895719361535,45.00899420844184
1983-01-01,48.07558296140561,43.51806225983993,44.47898158320674,45.81496014314539,42.62216286581071,34.15768329913799,38.86302842034234,58.20140468264089,48.723746405707466
1983-02-01,48.76186276270339,45.546519238015875,45.27953112566912,47.944080128389245,43.04685748991419,36.39505826509916,39.34642208947076,58.78149791828637,50.29886033799913
1983-03-01,49.079456802242056,44.67621264250382,45.47490013970269,46.77459772895364,43.6454460269115,35.2444025186392,39.71463309393989,57.77574928061476,50.03612518310547
1983-04-01,48.84000730908607,42.79436028521994,44.5607962431731,45.51150378058938,42.92606603903849,33.853424512423004,39.16580941942003,57.83154200581671,48.4153323703342
1983-05-01,46.692741015725886,40.23098738297172,42.24077154088903,42.0566671034869,40.96294152932089,31.711391302255482,37.193144692314995,56.35466529327689,45.82636939154731
1983-06-01,45.196569458512236,37.9913330078125,40.47917260064019,38.59805499806124,39.46301507168129,29.59778492267315,36.05041768815782,54.826016102022336,43.383687337239586
1983-07-01,43.45932479732293,35.58914350426715,38.509089858443645,35.53383490618537,37.4596580130155,27.300660426800068,34.432077407836914,53.29705025385884,40.967441134982636
1983-08-01,42.90039283184966,34.00304213814113,37.04502670853226,34.90171152002671,36.412701841260564,26.61950955024132,33.957555558946396,53.093958363949675,39.03895907931857
1983-09-01,43.44088341578964,33.2848134248153,36.90548296327944,33.99600421681124,36.15626038097945,25.899402911846455,33.93435478210449,54.710141894886796,38.5259755452474
1983-10-01,44.87467206214085,34.26472622415294,37.71438245420102,34.34774735394646,36.89393528172227,26.526772058927094,34.664087825351295,57.317796725671265,39.732555813259545
1983-11-01,46.39118604423586,35.79646400783373,38.84547551472981,36.58349373761345,37.949705905601625,28.089389434227577,35.6873008939955,58.290466753024496,40.993097093370224
1983-12-01,46.99076502776343,40.63284915426503,42.38236391985858,41.83831775889677,40.23068850157691,31.939565218411957,36.993283695644806,57.25306723881694,46.324195861816406
1984-01-01,46.83039641577351,43.551183783489726,44.67011204472294,44.50543908511891,42.541163084936926,34.23652648925781,38.30324014027914,56.52112497866732,49.131457010904946
1984-02-01,46.658331500597235,45.51086840422257,46.18765159889504,47.71178750430836,43.47758684001985,35.740338839017426,38.78398206498888,55.718034910924224,51.1054695977105
1984-03-01,47.37796941079384,44.0417538518491,44.64823051735207,46.9609260559082,42.65694852735176,35.38269263047438,38.48452038235135,56.41155242919922,49.086430867513016
1984-04-01,47.75288006490913,42.131589806598164,43.71460455435293,44.8365800520953,41.87287189921395,33.61665652348445,37.99377017550999,57.465160703196105,47.59283701578776
1984-05-01,46.58697144059111,39.28605784540591,41.494885197392215,39.92522744571461,40.00828227058786,30.716828199533314,36.64900461832683,56.51107343655188,44.74280887179904
1984-06-01,44.37755395558255,36.71094645624575,39.50297390973126,37.26218167473288,38.25857443887679,28.56149490063007,35.227251052856445,54.520942169485735,42.190585666232636
1984-07-01,42.640668695623226,34.501907099848204,37.88517492788809,35.407832089592425,36.89502340848329,26.631120535043568,33.790037367078995,52.645479591147414,40.19548204210069
1984-08-01,42.25557500665838,33.4409817405369,36.79066410771122,35.10670381433823,35.92912017321977,26.178407669067383,33.267980151706276,52.94762953971196,38.93791198730469
1984-09-01,42.97446889325607,33.034683310467265,36.792928201180914,34.669076695161706,36.083699836105595,25.81645525418795,33.49584738413493,54.74552043433328,38.82418314615885
1984-10-01,44.12046227573364,33.71136914128842,37.24276224772135,34.41067022435805,36.609587122182376,26.34872473203219,34.17161305745443,55.52107801715147,39.55813513861762
1984-11-01,45.79992846023938,35.52745321522588,39.43809933132595,36.472878736608166,38.38586338230821,27.684782101557804,35.53734355502659,57.036947972566175,41.569298638237846
1984-12-01,46.619970148259945,41.04234861290973,42.99116134643555,41.73965734594008,40.82850159191695,31.940507888793945,37.01563676198324,57.09219256651054,46.78018781873915
1985-01-01,46.97782658348399,43.341727878736414,44.781095010262945,44.79765331043916,42.55957056264408,33.76482083247258,38.06661234961616,56.61794792101221,49.0894529554579
1985-02-01,46.94385686196571,45.24632744167162,45.9284641124584,46.98245946098776,43.32133746538006,35.772440983698914,38.2066011428833,56.7654915226316,50.88026258680556
1985-03-01,47.72182180861796,44.50965134993843,45.847903357611756,46.461809382719146,43.392287707719646,35.44303087087778,38.66618209415012,57.00568967652552,50.452825758192276
1985-04-01,47.762516116307786,42.94251980988876,44.22523357250072,44.62695121765137,42.28237339707672,34.01189217200646,38.092589378356934,57.665269351699976,48.46361372205946
1985-05-01,46.46307101919631,40.588872329048485,42.21114052666558,41.30977462319766,40.787653063164385,31.660377062284027,37.01032002766927,56.35521527632926,46.115218268500435
1985-06-01,44.354241741590265,37.99622991810674,40.13117684258355,38.98753558888155,38.86737823486328,29.731601935166577,35.442778799268936,54.41723610590962,43.4649658203125
1985-07-01,42.79728723951608,35.63527646272079,38.314808739556206,36.61299593308392,37.24543149354028,28.16766041975755,34.221463733249244,52.3659474641374,40.934812757703995
1985-08-01,42.32877305716523,34.81174966563349,37.23683533845124,35.12593998628504,36.257281068895686,27.47665551992563,33.37959448496501,52.537951423126515,39.963722229003906
1985-09-01,42.5598838112571,34.165048599243164,36.89875779328523,34.36322212219238,36.01383772052702,26.921637241656963,33.29373465643989,53.96304269438808,39.47213490804037
1985-10-01,43.66569991939324,34.95975577312967,37.9995204784252,34.525986278758324,36.949526677366165,27.320793958810658,33.83437792460124,54.94026443333301,40.484869215223526
1985-11-01,45.42476401841345,36.55987615170686,39.26646974351671,36.701558617984546,38.237703041952166,28.716852114750786,35.07998519473606,56.55789051241088,42.079010009765625
1985-12-01,46.51852915109682,38.91884762307872,41.2363123010706,39.834664849674,40.137419153432376,30.75908514169546,36.7072237862481,57.28750691830533,44.6715333726671
1986-01-01,46.30134204202447,42.276647816533625,43.709811457881216,43.06877641116871,41.91337022625032,33.18326656634991,37.715556886461044,56.161034222945425,48.01863352457682
1986-02-01,46.810326694457004,43.898375137992524,43.97482695402922,45.58031418744255,42.3823778746558,34.9852231832651,38.30139107174344,55.60508839135031,48.88580322265625
1986-03-01,47.486518040176264,43.99614334106445,44.51144889548973,44.769253450281475,42.62671236132012,34.72754038297213,38.36802111731635,56.68042192181337,49.42821078830295
1986-04-01,48.073685070699895,42.34935511713442,43.31842351842809,42.67541099997128,41.926268280529584,33.158661768986626,37.99416224161784,57.387514947687535,47.380379570855034
1986-05-01,46.49928699840199,40.028999162756875,41.67838979650426,40.41425480562098,40.32055901699379,31.043833952683666,36.79154449039036,56.56559397873369,45.27815924750434
1986-06-01,44.47859299084372,37.40371206532354,39.611258330168546,38.343707252951226,38.533220134797645,29.353893720186672,35.17746925354004,55.24198476550649,42.6981692843967
1986-07-01,42.95539383060676,34.887023594068445,37.69112692938911,36.44957822911879,37.10439713274847,27.82753247481126,33.90671677059598,54.322127925539476,40.02566443549262
1986-08-01,41.87989983676879,33.327100587927774,36.37337508024993,34.83339197495404,36.00306901775423,26.696604948777416,33.11345312330458,53.363668571398094,38.59887440999349
1986-09-01,42.184145588520146,33.7330382803212,36.98147667778863,34.77307487936581,36.29545618276127,26.534196046682503,33.16650125715468,53.79534415828371,39.318928188747826
1986-10-01,43.4519318509693,34.84465142954951,37.81359284012406,35.26721000671387,37.15669913370101,27.199890063359188,34.138973553975426,54.96662288036161,40.426580641004776
1986-11-01,45.49328354764576,35.825248386548914,38.712112991898145,37.14300884920008,38.20604105464748,28.11446189880371,35.4023642010159,57.00456563708852,41.55040317111545
1986-12-01,46.69304209307206,39.73714165065599,41.151131523980034,41.26048929551068,40.325755760317946,31.33243047274076,36.871449152628585,57.546880407240785,45.12742360432943
1987-01-01,46.831648014793714,42.88990601249363,44.15654076470269,44.86591956194709,42.22480898997823,34.02313452500563,37.99773852030437,56.617707187689625,48.4638680352105
1987-02-01,46.61702400396678,45.24985189023225,45.4906181052879,45.89953703038832,43.033724925557124,35.46985846299391,38.547963566250274,55.64092247231493,50.858090718587235
1987-03-01,47.98748709938743,44.722685606583305,45.539361459237554,46.57040764303768,43.73532904953253,35.60087864215557,39.17128774854872,56.969103766876515,50.241635640462235
1987-04-01,48.26110177788853,42.49677243440048,44.14453153257016,43.77565383911133,42.65529757640401,33.67207600520207,38.76800007290311,57.256980081206386,48.057518005371094
1987-05-01,47.30950032383942,39.99470420505689,42.00676105640552,41.14200928631951,40.56049096779745,31.65626159081092,37.28977839152019,57.36614338402609,45.61223347981771
1987-06-01,44.91359616114089,37.16231636379076,39.70563323409469,39.26459761226878,38.693606267209915,29.69193275158222,35.64978705512153,55.4619631720978,42.57118225097656
1987-07-01,43.4971911848084,35.533797222635016,38.26386840255172,37.08521057577694,37.33396999171523,28.13866138458252,34.583118226793076,53.90448523956595,40.90654585096571
1987-08-01,42.97490711054526,34.729611355325446,37.64495143183955,36.212427475873156,36.73442465360048,27.435344916123608,34.16279421912299,53.76319144535991,40.153889126247826
1987-09-01,43.12860157864153,34.688586774079695,37.75517145792643,36.4754648769603,36.77420068959721,27.564336703373836,34.12272400326199,54.21978848651775,40.135909186469185
1987-10-01,44.00656518857341,34.93651929108993,37.96511402836552,36.0265900106991,37.110306786709145,27.26931205162635,34.51946841345893,55.86626738020517,40.543577406141495
1987-11-01,45.36115315334856,37.230259439219594,39.61146319354022,37.85478087032542,38.42405413017898,29.027902162992035,35.412306255764435,57.18783961916433,42.88522084554037
1987-12-01,46.26856874828496,40.48893969991933,42.436476106996885,41.34893136865952,40.60139577896869,31.53857451218825,36.69839435153538,57.09679057297197,46.5436045328776
1988-01-01,47.72615826819554,43.735014874002204,44.761449319344976,44.29696307462804,42.58794315525743,34.23663652860201,38.23099666171604,57.200185535023515,49.35220930311415
1988-02-01,48.50297722934692,44.37761306762695,45.95585575810185,48.154887031106384,44.06316163109951,35.18053201528696,39.48769569396973,57.52335520623957,50.47388712565104
1988-03-01,48.787407047492415,43.4230141017748,45.83294126722547,48.124262865851904,43.9762396890609,34.70966632549579,39.43510585361057,58.32717488112959,49.7856691148546
1988-04-01,48.625835702438984,42.497655619745665,44.463786372432,45.561148138607244,42.89001714987833,33.62450232872596,38.83477316962348,58.0752919021162,48.494864569769966
1988-05-01,47.131812670999324,39.77547106535538,42.14867132681387,41.205955954159,40.784538769331135,31.177836198073166,37.150282329983185,57.435783830661215,45.59800465901693
1988-06-01,45.04877831325058,37.035344994586445,40.07847750628436,37.8413621117087,39.0586790491323,28.664625608004055,35.56208345625136,55.78929197441027,42.73531595865885
1988-07-01,43.499117449295426,34.92849184119183,38.51635897601092,36.004593793083636,37.74562585549276,27.109329517071064,34.47106679280599,54.40727344994406,40.60516357421875
1988-08-01,43.19709588673489,34.21944120655889,38.03740254154911,35.88809125563677,37.3633650482678,26.653412672189564,34.06751950581869,54.2175792953343,39.89828321668837
1988-09-01,43.89864393502228,33.06967071864916,37.88950531571,34.72647386438706,37.63825463466957,25.643095603355995,34.611362881130646,55.5632859757803,39.10111321343316
1988-10-01,45.49053129085824,33.46435920051906,37.9559976083261,34.01960485121783,37.7064157704838,25.829850710355316,35.2231846915351,57.04170893696905,39.469706217447914
1988-11-01,46.173562294195506,35.33284145852794,38.992260120533125,35.91755698708927,38.40837634977747,27.167617357694184,35.89984310997857,57.43485793326665,41.330574883355034
1988-12-01,46.36392672199848,39.72422143687373,41.19492636786567,41.9533000272863,40.06581540967598,31.434363585252026,37.08808951907688,56.64219161839161,44.83030531141493
1989-01-01,46.93161042268611,43.01766105320142,43.64142947726779,46.87097212847541,41.789192449851114,34.56636208754319,37.97255092196995,56.75680290148096,48.046323988172745
1989-02-01,47.40415210566245,43.69765986566958,44.43602385344328,47.69801532520967,42.86287964367476,35.28233308058518,38.8134241104126,56.815941819866886,48.590333726671005
1989-03-01,48.09805499620674,43.934996231742524,44.65593408655237,47.428333058076745,42.987320071361104,35.32563356252817,39.11729653676351,57.43631899935528,48.90933142768012
1989-04-01,47.67183351122643,42.13224908579951,43.23596601132993,44.639654720530785,41.693312222840355,33.52750631479117,38.08519045511882,57.02948523956595,47.30333540174696
1989-05-01,46.361986270620804,39.77659474248471,41.47221247355143,40.994935877182904,40.25134102242892,31.19796973008376,36.80910269419353,57.04512920194459,44.79067908393012
1989-06-01,44.59906018469945,37.20948592476223,39.25029260140878,38.88108029085047,38.17629892317975,29.388996270986702,35.0589566760593,55.572017188211085,42.03901926676432
1989-07-01,43.347016641916326,35.636196965756625,37.779719741256145,36.82674800648409,36.78641710125032,27.906115238483135,33.961923917134605,53.82891719781079,40.751355489095054
1989-08-01,42.66894001606082,34.70113795736562,37.13363718103479,35.912168727201575,36.1461733208328,27.32856273651123,33.30001036326091,53.01033501486176,39.905450608995224
1989-09-01,43.46169400806269,33.96771472433339,36.921292764169195,34.04944644254796,35.99139041587955,26.301163893479565,33.45073593987359,54.190913450370715,39.62836795383029
1989-10-01,44.72931475678752,34.22888880190642,37.4063597785102,33.90210095573874,36.803627014160156,26.241238300616924,34.429025650024414,56.069225940889524,39.92060767279731
1989-11-01,46.13162584541258,36.31785848866338,39.17205598619249,37.420110141529754,38.406590946385116,28.411419575030987,35.81080171797011,57.32312804286919,41.91976759168837
1989-12-01,47.21485169465877,39.736328954282016,41.70228463632089,40.047597885131836,40.495960047987644,31.253924736609825,37.257568041483566,57.71337898032179,45.16385820176866
1990-01-01,47.14523031691874,42.396823219631024,43.158947979962385,42.5414197585162,41.59757582867732,33.340967618502106,37.87302441067166,56.84768898973187,47.53796047634548
1990-02-01,47.961676416318284,43.66589007170304,44.36437818739149,46.485216477338,42.6315182545146,35.1991946880634,38.61837122175429,57.572390732255954,48.860931396484375
1990-03-01,47.83316683178106,43.24031498121178,43.90184967606156,44.537516201243676,42.41636307513128,34.33887041532076,38.444884618123375,57.31060991009462,48.266351487901474
1990-04-01,48.485185292141495,41.898018380869985,43.23619559959129,43.06977776920094,41.95652320736745,33.14838409423828,38.1581015057034,58.08739338106322,47.08338843451606
1990-05-01,46.94046304245626,39.66094307277513,41.5251131410952,39.88701034994686,40.404282241571146,31.047953092134914,36.96884844038222,57.56671868481682,44.86081865098741
1990-06-01,44.763976483305626,36.54936085576596,39.13513466163918,36.989896437701056,38.20533127081199,28.552445998558632,35.141049491034615,55.240131118922555,42.088936699761284
1990-07-01,43.13704120226143,34.856166010317594,37.64636781480577,35.52791090572581,36.900298321833375,26.972620303814228,34.0532037946913,53.77746322779979,40.33401913113064
1990-08-01,42.75655982908139,33.23666738427203,36.78672225387008,34.04467526604147,36.060498972408105,26.053338784437912,33.40297010209825,53.58141000988414,38.9262941148546
1990-09-01,43.04638381831902,33.54002081829569,36.59782762880678,34.52243243946749,35.71958698210169,26.209829403803898,33.36860338846843,54.037286702869004,39.139251708984375
1990-10-01,44.49725190470041,34.346642701522164,37.925656636555985,35.35814565770766,37.02833769751377,26.8919247847337,34.3278619978163,56.37184624533051,40.00168694390191
1990-11-01,45.74124517519612,36.71146890391474,39.95699352688259,36.502285564646996,38.71260783711418,28.43603354233962,35.63288847605388,57.64547736899367,42.44483947753906
1990-12-01,47.2513104273268,39.94887808094854,42.66125007911965,40.406883464140044,41.04683047435323,30.879853321955753,37.4604066212972,57.61266356533013,45.77476501464844
1991-01-01,47.48005669964247,43.900340536366336,44.59997106481481,44.787606071023376,42.53382760970319,34.48944458594689,38.355750507778595,56.7312388744169,48.942815992567276
1991-02-01,47.007299060663904,45.4484400541886,45.34070050274884,45.7707966075224,43.18285457423476,35.80157940204327,38.66379261016846,56.282974909810186,50.33754136827257
1991-03-01,47.845452679090265,44.43379692409349,45.08993007518627,45.952867059146655,43.40611129510598,35.32838454613319,39.02012507120769,57.04352739945199,49.72933027479384
1991-04-01,47.820769065667776,42.54876841669497,43.98078565244321,43.754075555240405,42.35877678042553,33.474126228919395,38.36974832746718,56.97453322919827,48.24176788330078
1991-05-01,46.634284720933145,40.44994271319845,42.199586938928675,41.53191622565774,40.804181333448064,31.807741752037636,37.38210995992025,55.77965523432759,45.8868153889974
1991-06-01,44.9699480671528,37.37498988275942,39.5017977114077,38.809133978450994,38.642767609142865,29.486845089839054,35.83495616912842,55.07210851873009,42.353223164876304
1991-07-01,43.62716359540451,35.29775039009426,37.947509906910085,36.09944231369916,37.200164794921875,27.72808258350079,34.49875248803033,54.08962212719963,39.97571309407552
1991-08-01,42.47162558815696,33.52672120799189,36.78115562156395,34.043572930728686,36.24283212130187,26.17811239682711,33.70838165283203,53.127049936831575,38.49448733859592
1991-09-01,42.83915748280927,33.324652132780656,37.066770482946325,33.9482026941636,36.366869191654395,25.98862648010254,33.816965421040855,53.91970514093788,38.52485232883029
1991-10-01,44.11362892340038,33.77508495164954,37.702966619420934,34.57563344170065,37.09836553354732,26.42055291395921,34.559363789028595,55.12408654666641,39.1869862874349
1991-11-01,45.37168140253745,35.93033914980681,39.22024832831489,36.45119667053223,38.57233641577549,28.15915988041804,35.700837771097824,56.428194508969206,41.42992655436198
1991-12-01,46.49489536758297,39.32794073353643,41.761048634847,40.62329460592831,40.29369354248047,30.877194037804237,36.778905656602646,57.12970252175933,44.94079165988498
1992-01-01,47.15903416152828,42.36632222714631,44.09362298470956,45.89465365690343,42.42252599997599,33.81001032315768,38.23171456654867,56.91953307216607,47.79364267985026
1992-02-01,47.65683166251695,45.01970954563306,44.6968431825991,48.047716477338,43.22750841984983,36.326023248525765,39.02076880137126,56.972699952357026,49.44357554117838
1992-03-01,47.792436268703995,43.95222456558891,44.140533164695455,45.777433058794806,42.677369664927,35.20825092609112,38.70100975036621,57.56387803161029,48.840836418999565
1992-04-01,48.15367391286803,42.3294855200726,43.73318707501446,43.518144944134875,42.164705620437374,33.56013664832482,38.3483436372545,57.592808621600994,47.81151241726345
1992-05-01,47.04698925175943,39.704293790070906,41.64099163479275,40.3416212867288,40.18981183161501,31.176387346707855,36.84899277157254,57.1569516820815,45.25181240505642
1992-06-01,45.270702267481276,36.99477237203847,39.355521731906464,37.559357811422906,38.3190749121494,29.06086628253643,35.389963785807296,55.5786632797093,42.38780975341797
1992-07-01,43.6184764893587,34.39837538677713,37.58648766411675,34.99383084914263,36.769166539927,26.67083923633282,34.19290118747288,53.778496529292134,39.84610239664713
1992-08-01,42.75683095632506,33.34952644679857,36.651971605088974,34.26186337190516,35.745364329854,26.075176092294544,33.30120775434706,53.39863786419618,38.78938886854384
1992-09-01,42.69826431904943,33.171038005663,36.307423203079786,33.9458241182215,35.473604671290666,26.048165101271408,33.05988046858046,54.698997793845756,38.48995632595486
1992-10-01,43.50245452124226,34.00403313014818,37.455364509865085,34.378820307114545,36.50470483498495,26.306959298940804,33.70917108323839,55.87032281079338,39.85174814860026
1992-11-01,45.38321376832064,36.48780739825705,39.46641992639612,37.296519559972424,38.357453268082416,28.44989116375263,35.20813783009847,56.76764886356094,42.218776279025604
1992-12-01,46.15540937943892,40.1543783104938,42.007820694534864,41.02408465217141,40.085833189917395,31.296502626859223,36.28959920671251,56.25008703435509,46.33806864420573
1993-01-01,46.624385423896726,44.36184427012568,44.999726613362625,45.00018288107479,41.86990143822842,34.275432733389046,37.35846943325467,56.37905898603421,50.24776882595486
1993-02-01,46.51559561737313,44.667476156483524,45.18116491812246,45.919909196741436,43.16269296114562,35.41777684138371,38.22594483693441,55.69964658866808,49.83233557807075
1993-03-01,47.408579991868706,43.695835445238195,44.45625587745949,45.550539914299456,42.62468306744685,35.07049633906438,38.334552447001144,56.68268111145612,49.062957763671875
1993-04-01,47.75049193831515,42.28360134622325,43.62529472068504,42.50914349275477,42.02230797439325,33.25588152958797,38.0957047144572,57.380455905951344,47.67973158094618
1993-05-01,46.44187107559078,40.218357417894445,41.83311815615053,40.369224548339844,40.52749696325083,31.293634267953724,36.86814308166504,56.313985065349094,45.407655504014755
1993-06-01,44.778018352413966,37.235384402067766,39.49580722384982,37.91534479926614,38.38653251773022,29.004907608032227,35.23678779602051,54.44234644325034,42.80924055311415
1993-07-01,43.0027071109488,35.059228150740914,37.489453068485965,35.987713757683245,36.69853523129323,27.419460736788235,33.906306160820854,52.948760986328125,40.172763400607636
1993-08-01,42.32218718725788,33.67580123569654,36.40141663727937,34.33428091161391,35.61311627997727,26.47588619819054,33.121681213378906,52.93229297526832,38.81960127088759
1993-09-01,42.29369360553332,33.14067384471064,36.13267474704318,34.040638979743505,35.72498384069224,26.19181412916917,33.17530949910482,53.72287972459515,37.96679178873698
1993-10-01,43.60111331151537,33.803498226663336,36.85647469979745,34.40520903643439,36.34741736240074,26.34748312143179,33.84814527299669,55.266554378768774,38.92941368950738
1993-11-01,45.420831097059015,36.134923022726305,38.555939992268875,37.924070919261254,37.85620517418033,28.56466953571026,35.20830207400852,56.7540344682712,41.25765906439887
1993-12-01,46.6831963909559,40.31510145767875,41.21840441668475,42.143184998456164,39.89804064641233,31.873072110689602,36.55993938446045,56.608507471177184,45.47370062934028
1994-01-01,47.22268285830159,43.31068370653235,43.24081562183521,45.52234761855181,41.52899570152408,34.433683982262245,38.034118546379936,56.489120409326645,47.99877166748047
1994-02-01,47.35459729659656,44.037420853324555,44.29986388595016,46.116598914651306,42.2790277199667,35.11944917532114,38.359761238098145,56.784266869998675,49.099833170572914
1994-03-01,47.56876259795891,43.63508639128312,44.8203687314634,46.517489938174975,42.649750631363666,35.07188283480131,38.54018317328559,56.48765193605886,49.2996342976888
