,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1978-05-01,3.2086618132620446e-06,-7.6048492239840295e-06,-1.0136821921540625e-05,-1.1802651695486726e-05,-1.6306326107306014e-05,8.40660308598422e-06,-1.3910955333683107e-05,-2.201013861243458e-05,-0.00685607228660956,2.0147545001236722e-05,-3.5475455012925814e-06,2.3486201173046793e-05
1978-06-01,5.687824250604771e-07,2.9030310705915757e-06,-1.0055744799804719e-05,-7.357941824550464e-06,-2.474297352525736e-05,-1.499318065779174e-05,-9.183071148521328e-06,-1.0161337134680556e-05,-0.005660779061145149,-1.8219873001928336e-05,-3.5961522434231955e-06,2.7031311242936703e-05
1978-07-01,2.72502325234054e-06,4.751151793053436e-06,-2.782110457355018e-06,-1.0915730989061692e-05,-4.2788445669782136e-05,-2.6673152366557214e-05,-5.27112537053075e-06,1.180341087092529e-05,-0.006539595779031515,-2.0181822845996874e-05,-5.2018471063186965e-06,-1.321325796127964e-05
1978-08-01,1.15099224197414e-06,3.819984647010126e-06,-5.228813885575316e-06,-1.4747214057327557e-05,-4.2779691049814104e-05,-2.4307663646622506e-05,-3.4689344522428346e-06,1.3507491303244024e-06,-0.006440059223677963,-1.9978538653554602e-05,-5.998321410453204e-06,1.0128775475328812e-05
1978-09-01,1.5792923786370608e-06,2.40968788670786e-06,-5.750916356884686e-06,-9.159469771947005e-06,-3.331224140692352e-05,-1.6858502574762623e-05,-6.463774711433374e-06,-9.922371949263228e-06,-0.007631951302755624,-2.594452679558243e-05,-3.852631317417475e-06,1.2909324654267552e-05
1978-10-01,2.3782637308197065e-06,-3.9888428586688054e-06,-7.236276576891431e-06,-1.3329167813935781e-05,-1.0730566153201395e-05,-2.3951676720410913e-06,-1.2951906163445009e-05,2.1324387186420306e-05,-0.004195799192530103,-5.28469273477741e-06,-3.166949148902043e-06,1.5509020811758743e-05
1978-11-01,1.6861623018957365e-06,-7.743910963885111e-06,5.663111545843657e-07,-2.3270378598546677e-05,-2.9686256194479704e-05,1.2098222463928145e-05,-1.5524968254688354e-05,-2.522201005679866e-05,-0.005609734580502845,-7.429350969485111e-06,-4.2898873602851e-06,1.5010777459769413e-05
1978-12-01,-8.9898474415287e-08,-1.2052186687456082e-05,4.968944722349988e-06,-2.8023847604614543e-05,-2.4095367822859948e-05,-7.364723851245727e-06,-2.1886222242897788e-05,-4.406201696838252e-05,-0.0042825751734199,-1.4721586517730934e-06,-1.1616077830402137e-05,-1.7516441193248073e-05
1979-01-01,-4.456816500246983e-06,-1.1973577838672546e-05,-1.5473952024486998e-06,-1.3275018352066614e-05,-1.8995968554419607e-06,2.667481754435678e-06,-2.2007118893164368e-05,8.145797589046804e-06,-0.007109537546057254,2.8989765673436017e-05,-8.050803193453185e-06,2.4607332959884585e-05
1979-02-01,-3.2731984464666283e-06,-4.439607437234372e-06,-3.560671757441014e-06,-6.795969680010953e-06,4.953250144382999e-05,-2.4384890446740694e-05,-2.0125669645683768e-05,-7.556167626413905e-06,-0.0066253807744942605,1.9910811614762577e-05,-1.2510100668282836e-05,-1.587215639376201e-05
1979-03-01,-2.1645819426950544e-06,-1.7882581205548606e-05,-8.692130190216371e-06,4.1602346654043586e-06,1.3953488251577401e-05,1.0181273347709566e-05,-9.96318373257633e-06,-1.539091499580536e-05,-0.008329650154337287,1.2035643521812744e-05,-5.155058830893524e-06,1.3690588765222436e-05
1979-04-01,-1.4313695741821132e-07,-1.1033765063143279e-05,-9.256782938055472e-06,-8.194061357008414e-06,4.336785833959678e-05,-3.2703804422721183e-06,-1.5379120739382484e-05,-1.7758590805290928e-06,-0.006903368921484798,7.821623108207455e-06,-5.2932288478283835e-06,1.4908989844395994e-05
1979-05-01,3.266854471418206e-07,-1.0099427581464162e-05,-1.0697928181408705e-05,-9.544783097226173e-06,-7.266517205871717e-06,-2.806224725360402e-06,-5.623002374255969e-06,-3.168050473808156e-05,-0.005408648212323897,-5.645116390143004e-06,-2.8765520642343616e-07,8.208916113243247e-06
1979-06-01,-4.0507980616991397e-07,4.110147732608854e-06,-1.1142440468704861e-05,-9.885452022394424e-06,-1.687410164571878e-05,-1.0563846944041513e-05,-6.001835265431202e-06,1.0224418929283274e-05,-0.006720014789607376,-7.292228474398144e-06,-4.921882683792601e-06,1.7843847625697843e-05
1979-07-01,3.4901549470687176e-07,7.591547524606906e-06,-4.208817472317605e-06,-1.2760558463385138e-05,-2.5606025320162337e-05,-2.8507888511704353e-05,-7.26849089891426e-06,2.6904761322536315e-06,-0.006797751120757312,-2.6574674747179315e-06,-5.762449709227544e-06,1.952979894271359e-05
1979-08-01,1.8153645399474292e-06,6.054935864139862e-06,-3.045742654908931e-06,-8.834897218750686e-06,-4.220041333727779e-05,-2.5136586034433076e-05,-5.48404575776847e-06,-1.0013673090725206e-05,-0.007025041850283742,-2.0001710557456438e-05,-3.922970801335626e-06,7.3184059473509806e-06
1979-09-01,-1.8053774197411077e-06,2.9356459578335868e-06,-6.3704587340734656e-06,-1.0771632501187182e-05,-4.977246722011196e-05,-1.3128129805908447e-05,-1.2062540380694289e-06,2.3242320897528166e-06,-0.007431465201079845,-1.1585374927057677e-05,-3.630656329346232e-06,1.6233906745373344e-05
1979-10-01,1.4563648187330873e-06,-5.212130879465518e-06,-3.7344862102188582e-06,-1.715493453957606e-05,-5.617333837078824e-05,6.118241745913538e-06,-8.325586550908356e-06,-4.060003448103089e-05,-0.005375694672693498,2.7922242730306202e-06,-3.7989342797965067e-06,2.3773160743682333e-05
1979-11-01,1.7503342693811548e-06,-1.1551731119259023e-05,-1.1979677440519611e-06,-1.808451391601314e-05,-1.9714817397236344e-05,1.0665892249580435e-05,-1.0443819791090663e-05,-2.6292397402964223e-05,-0.004844219438382424,-6.086836871569782e-07,-2.5851524446023113e-06,-8.436229738715785e-06
1979-12-01,-2.904358988423731e-06,-9.077612998931835e-06,8.251929510076177e-08,-1.029357345369472e-05,-2.5962740877613185e-05,7.550839012872209e-06,-1.8941557152777328e-05,-4.1398070607101545e-05,-0.0025991797883762047,4.976310366247263e-06,-6.85592630330136e-06,-3.664108997980246e-06
1980-01-01,-2.0225953702380098e-06,-1.1308414816166579e-05,-2.311648066617116e-06,-7.710694397381437e-06,1.3488430788070658e-06,1.0672223046033954e-05,-1.8657393210761055e-05,-1.670679618352248e-05,-0.003927011857740581,7.104436008376069e-06,-1.0799276319683005e-05,1.2298509178575701e-05
1980-02-01,-1.5435598353345272e-06,-7.934081554934103e-06,2.68207280723367e-07,1.6184939281797764e-06,4.333053165018716e-06,8.428845581411402e-06,-2.2872591689047585e-05,-3.782711246458348e-05,-0.004880385677097365,2.7781152311945334e-05,-1.4725131107810029e-05,1.234885087633768e-06
1980-03-01,-4.183507050535413e-07,-2.0197625308898763e-05,-6.221142441409895e-06,-1.0555187920410254e-05,1.3411942467017423e-06,9.710242475015476e-06,-2.3415933273182336e-05,-1.7528262408935312e-05,-0.0037108256947249174,2.4339711267708077e-05,-8.161920447293241e-06,1.243942605446463e-05
1980-04-01,-8.785355411773083e-08,-1.6185097579250054e-05,-1.1609863360631392e-05,-4.5988300640871145e-06,1.8953372296715727e-05,-3.5077186575839662e-06,-1.3339490283510417e-05,5.439194258845722e-05,-0.006258677603909746,2.422707742274118e-05,-6.464943939575058e-06,3.3312675767751316e-05
1980-05-01,2.098696341394635e-07,-1.096881763925324e-05,-9.605128070688806e-06,-5.536110671123929e-06,-9.634410866232017e-06,3.818386889464569e-06,-1.2092870700191223e-05,-2.7214603809018932e-05,-0.006200695497682318,4.864674439078145e-06,-7.097357944264237e-06,7.387350892830186e-06
1980-06-01,1.2991943927800578e-06,2.6059342756647606e-06,-1.1108774006494232e-05,-1.3430904059701047e-05,-3.2055956375364574e-05,-1.923966848670377e-05,-7.276203886450075e-06,-3.168345756421331e-05,-0.007236071542138234,-1.3560444737474123e-05,-4.141795226582192e-06,1.996965156883025e-05
1980-07-01,2.884909904180699e-06,4.228796067546858e-06,-4.623635569649716e-06,-8.21541342938198e-06,-6.131501704071378e-05,-2.5565669584823043e-05,-4.738312368730972e-06,-6.29271918721012e-06,-0.007400074537144974,-3.0066900459739067e-05,-4.650332655352219e-06,-6.418975154258824e-06
1980-08-01,8.916962462729989e-07,5.443314251745355e-06,-2.2174501303934016e-06,-5.983182897277098e-06,-2.839838235823047e-05,-2.697639038338892e-05,-5.390817235607968e-06,-3.0647139889576166e-05,-0.006343991117319092,-2.70678396595435e-05,-7.2190164507770824e-06,-4.886560170747637e-07
1980-09-01,1.0265262322954679e-06,2.7370420092896646e-06,-7.312198812585502e-06,-1.6577016342327825e-05,-5.233620369483927e-05,-6.964019656366231e-06,-4.474363127623551e-06,-3.854554355105696e-05,-0.006942853360669687,-2.8606456099724812e-05,-2.796694639857441e-06,2.0254332738635967e-05
1980-10-01,2.547955221534513e-06,-4.423435739091242e-06,-6.307468105487282e-06,-2.0032302927575074e-05,-4.1530775859193397e-05,-6.676800337884867e-06,-1.6320053247626048e-05,-1.6492143307308048e-05,-0.005605976184597239,5.887856483847523e-06,-3.6816426545974326e-06,7.686424233282032e-06
1980-11-01,5.0141180571429035e-06,-4.959571327420764e-06,1.0604071271862788e-07,-1.8979960293142574e-05,2.9184068426407214e-05,-1.7519751366432734e-06,-1.8733175380333847e-05,-1.0269859558320604e-05,-0.006276071508182213,8.896044568650217e-06,-1.0888259399591293e-05,-2.2014859997654685e-06
1980-12-01,-2.52237399076216e-07,-1.0990946188329288e-05,-1.1509015285766855e-06,-9.962902233248179e-06,-3.1982114207142244e-05,2.1160792361935783e-05,-1.1967682888559005e-05,-4.0873892430681735e-05,-0.006012671656208113,-5.019071270200786e-06,-5.727581041376642e-06,7.631635922641577e-06
1981-01-01,1.0557799818454567e-06,-1.4086472491278493e-05,-1.1904627886646528e-06,-2.6803989941173413e-06,-2.1747825573378754e-05,1.8996130772090208e-05,-1.4557613153615361e-05,-1.3601590277782332e-05,-0.005225374479778111,2.603773989701747e-05,-1.2062584322973571e-05,3.0780256565776654e-06
1981-02-01,-2.2580294858676272e-06,-1.917133112559651e-05,-4.5791818506369876e-06,-4.656517291921233e-06,-1.0648707229261017e-05,2.259926166552046e-05,-1.5503682535181016e-05,-2.961261695115051e-05,-0.006073641270631924,1.5923228097057694e-05,-5.322488442320248e-06,2.4941632895766255e-05
1981-03-01,1.7187695961988988e-06,-4.731777519723505e-06,-7.3451939810876786e-06,1.4049373088777495e-05,5.3015349793338005e-05,-1.9921727096730404e-05,-1.8971529137267573e-05,1.3930654555830795e-05,-0.00635361866443418,2.74349521431658e-05,-1.6952595489846286e-05,-1.414579552753518e-05
1981-04-01,1.1278058873566812e-06,-1.3597148052267312e-05,-1.1174654987588015e-05,-2.029501215643163e-05,-2.535612918197125e-06,6.853169639618821e-06,-1.3984469672311217e-05,8.100071985002918e-06,-0.0014915021893102676,-9.266630311483621e-06,-9.735733731330343e-07,5.333732144954877e-05
1981-05-01,2.004937265912359e-06,-8.185076979710025e-06,-1.1650519939264217e-05,-2.649312802060632e-06,-2.1636239375032844e-05,-3.3385459555931588e-06,-9.699072376991222e-06,7.662559558715051e-06,-0.006336953811114654,5.4970708636877435e-06,-4.427041252104876e-06,1.953010443965188e-05
1981-06-01,1.9440147676532918e-06,3.251746271253883e-06,-1.1109176782719304e-05,-1.4620038065779091e-05,-1.190713690800382e-05,-1.4869722993656373e-05,-5.864802171179855e-06,-1.478870975309595e-06,-0.004724580503534526,-2.946512823756267e-05,-8.376711472616686e-07,2.2424965442414992e-05
1981-07-01,-2.606051712341781e-06,9.601198239104279e-06,-2.965351443760613e-06,-1.530928009877378e-05,-3.541471444130424e-05,-3.0047097728432465e-05,-5.143500821794952e-06,2.214755265110095e-06,-0.006035311525920406,-1.423544340973927e-05,-6.589512306435473e-06,1.3886420464796873e-05
1981-08-01,2.5534955022369157e-06,6.064425830498212e-06,-4.787414452169157e-06,-1.6107754129700845e-05,-2.2502147276686776e-05,-2.3979714123746745e-05,-7.816949276617945e-06,-7.372642206367649e-06,-0.005307868559611961,-5.294228786725499e-06,-3.663263805197209e-06,2.840455496110595e-05
1981-09-01,-5.684842411910236e-07,3.919947616918422e-06,-4.5346271668850455e-06,-1.3847707796904377e-05,-3.320227762977142e-05,-1.935104413788912e-05,-8.889984709132076e-06,-3.089637781765002e-05,-0.005923653225181624,-6.864826092270151e-06,-5.185968583301191e-06,-1.6659489924327668e-06
1981-10-01,8.754799253660416e-07,-5.51573819719314e-06,-7.305647743903267e-06,-2.0112006664189887e-05,-4.2827427786241674e-05,-2.398528789961026e-06,-1.0687432081027368e-05,-2.1226281508764565e-05,-0.0052195420721545815,-3.92081953274707e-06,-1.8792587164578686e-06,1.9460514102740068e-05
1981-11-01,3.446170019409317e-06,-8.899116518980226e-06,-4.630246188580281e-06,-8.829782153177937e-06,-2.007901134821887e-05,-9.24161139771647e-07,-1.2984972792245181e-05,2.3886871834596e-05,-0.006385283631971106,2.0782770459643667e-05,-6.9781806856532975e-06,1.1714268438458346e-05
1981-12-01,-1.6305288668020534e-06,-1.0964151388451234e-05,-3.2698843759655057e-06,-1.716542909788485e-05,-2.4352677076333954e-05,-6.059417612549641e-07,-1.880829491805249e-05,-3.5830717024509795e-05,-0.007556858327006921,3.292068059737277e-05,-6.270642941295779e-06,-7.342299422583518e-06
1982-01-01,-2.6988138367018914e-06,-7.861990525270812e-06,1.5825581353315752e-06,-2.4286100597237237e-05,4.887605457277518e-06,4.227325800956368e-07,-2.0649170071376465e-05,-2.059615932618423e-05,-0.002499069523764774,1.2931403843039232e-05,-1.1466580945543474e-05,-7.157301204129814e-06
1982-02-01,-5.202264392973752e-06,-1.205933640177584e-05,3.90997808521899e-06,-2.703489506664617e-05,-4.7346293285954744e-05,1.0347099198363995e-05,-1.6268927833766907e-05,-5.14862040290609e-05,-0.007046568498481065,3.883419342148247e-06,-5.757996321377484e-06,4.735486760555665e-06
1982-03-01,-3.973392295424084e-06,-2.2593808556740074e-05,4.530472995698108e-06,-2.0663104873232506e-05,-2.7643446012535284e-05,2.3278909222925922e-05,-1.6784066814013043e-05,-4.4218089290855765e-05,-0.002877956285374239,1.6704103068655563e-06,-7.028477310755654e-06,1.1729518798976922e-05
1982-04-01,-2.8359947103175214e-06,-1.8725887769763706e-05,-6.188026006947482e-06,-1.5485871969118575e-05,-2.2714989573878776e-05,1.4017581741106423e-05,-1.565012063146206e-05,2.5261932326732982e-05,-0.008040608372539282,1.8769329067759423e-05,-2.8422519612465933e-06,3.65757771830361e-05
1982-05-01,-1.8911163254533468e-07,-6.50144278579183e-06,-9.146421169654267e-06,3.486673205299195e-07,-6.059237069078541e-06,-2.0194986563201027e-06,-4.564918089709426e-06,-1.7935954019776545e-05,-0.006548258534166962,-1.069075905333092e-06,-8.310779640464455e-06,2.2691060271776783e-05
1982-06-01,1.5810299647934442e-06,1.4125577709181477e-06,-1.2015881284675006e-05,-1.742222155843154e-05,-4.3901546896743257e-05,-5.7828423914364905e-06,-9.356507654082598e-06,-3.693620480286579e-05,-0.005549922934733331,-3.673727001619732e-06,-2.767430341082636e-06,-5.715462929145313e-06
1982-07-01,3.5097338057048476e-06,3.285779359376009e-06,-6.007888671211688e-06,-1.3410287162211413e-05,-4.428590522542025e-05,-2.7755295912570812e-05,-4.662434820330689e-06,2.1187332777117263e-06,-0.006776793452445418,-1.643524430821546e-05,-4.438704737607957e-06,2.0371261108756207e-05
1982-08-01,9.739856215868477e-07,2.952618554296187e-06,-4.288230976661518e-06,-1.3797890224614767e-05,-5.664558909390302e-05,-2.16093515822043e-05,-5.716653752394698e-06,-3.225419580606589e-05,-0.006652217416558415,-1.9421442832228622e-05,-4.804803535372993e-06,2.0091775718939083e-05
1982-09-01,2.015354907216672e-06,1.2021556738464321e-06,-6.7230232724839535e-06,-1.161462377139186e-05,-6.676945626930964e-05,-1.5288145839483204e-05,-5.68420605245651e-06,4.604711042096218e-06,-0.008183227328117937,-8.94452366790372e-06,-2.1347246708511643e-06,1.546757816984796e-05
1982-10-01,1.1481266285448098e-06,-3.6598531727604355e-06,-2.6604668944076238e-06,-1.2094373805329841e-05,-1.988425772710358e-05,1.1488422316295897e-05,-1.1527826446380659e-05,-6.539933262198853e-05,-0.004835966683458537,-8.185312860102082e-06,-7.6990320734297e-06,-6.203140401339624e-06
1982-11-01,-2.4650838520561827e-07,-1.2120899690902415e-05,-3.3918677813528034e-07,-2.0050443978376547e-05,-4.14238574223653e-05,8.998436254949089e-06,-1.053798438409682e-05,-3.666258938513541e-05,-0.005459711246658117,-1.207643435918726e-05,-1.9679101444188715e-06,4.396566183482392e-06
1982-12-01,-2.0034390946899946e-06,-1.1558215680737186e-05,2.363687675218292e-06,-2.177926203498996e-05,-3.103130497507781e-05,1.9970891526991537e-05,-1.2722800904582557e-05,-5.888249991888491e-05,-0.005018107185605913,-6.894046641213612e-06,2.0891843371504073e-06,-1.634267764762999e-05
1983-01-01,-3.574903353495312e-06,-8.520064240194676e-06,-1.6139660190328003e-06,-5.245059734685734e-06,-1.6499601066067455e-05,1.4713461103954115e-05,-1.346443359461891e-05,-1.5899401735926708e-06,-0.006552277773153037,2.1028633151824277e-05,-8.261388328479035e-06,-1.1622195946377663e-06
1983-02-01,-4.769657336773958e-06,-1.1540299992567039e-05,-4.626787943249967e-06,1.5741605036762645e-05,4.368507835615967e-05,7.507448982305861e-06,-1.0418338584335666e-05,-2.0436162155116717e-06,-0.007041680510155857,1.9998353511457226e-05,-1.121367242230081e-05,1.525771459945155e-05
1983-03-01,-1.395710308989199e-06,-1.150504281959816e-05,-1.9431729199260145e-06,1.145597926316205e-05,1.012566196051569e-05,2.9560838169452516e-06,-9.351718632954887e-06,-1.0884402096659567e-05,-0.006308010779321194,2.668117506093242e-05,-8.408660087506982e-06,1.7006187847119945e-05
1983-04-01,-2.4114778177712273e-06,-1.7627338983497318e-05,-1.1881867240368765e-05,1.3080064373180329e-06,1.2764898964369128e-05,7.607417608275735e-06,-1.0794987507064693e-05,6.1589431273508435e-06,-0.007248567999340594,2.4683488138382218e-05,-2.8420107360713816e-06,2.0357373824271443e-05
1983-05-01,4.0569526418525445e-06,-1.0437583141402452e-05,-1.4243626840955889e-05,-1.2467185789083251e-05,-4.2833503797620295e-05,6.535000862890692e-07,-1.1597650835075863e-05,-9.670338082893675e-06,-0.0052744417189387605,7.256839530277324e-06,-1.7100584652022615e-06,2.574287207561354e-05
1983-06-01,4.482064350876506e-06,-3.858240776948992e-06,-8.757345832626534e-06,9.418286726646261e-08,-3.337706197447504e-05,-1.6385886327970737e-05,-6.248409909539396e-06,1.5442107420919154e-05,-0.007231182826217264,-4.785820237884764e-06,-5.836727723362856e-06,1.6928532157833568e-05
1983-07-01,5.61392017995529e-06,3.3287397488506872e-06,-6.838317425544596e-06,-6.989071405567099e-06,-3.182325482128128e-05,-3.692039885494274e-05,-5.512987769038005e-06,6.344976479037238e-06,-0.006837400724180043,-1.693959853178563e-05,-4.599286481168057e-06,2.607159844139973e-05
1983-08-01,3.7845956882382367e-06,4.338930446112445e-06,-6.392268741841517e-06,-5.599147075204032e-06,-4.4211109554687995e-05,-2.8457857386492118e-05,-5.889506763952494e-06,1.9816237302923887e-06,-0.006673108146060258,-1.8709136687296752e-05,-4.225719895584498e-06,2.0863064538645678e-05
1983-09-01,5.694754211874572e-07,2.1833497795789785e-06,-6.576686657700477e-06,-7.447898429678321e-06,-4.688911670405838e-05,-1.181992867678477e-05,-8.924530743275068e-06,-2.1312407625373453e-05,-0.007113830361049622,-1.7013024060159092e-05,-3.914756077925819e-06,-5.961413033872257e-06
1983-10-01,4.558840977662964e-06,-6.272226365486424e-06,-7.960154778716277e-06,-1.582466716677623e-05,-3.37804522132501e-05,-4.505061630933436e-06,-9.061603406451751e-06,-5.308156687533483e-06,-0.00543960377399344,-5.0312554675555375e-06,-4.4548069754141735e-07,2.25967689915799e-05
1983-11-01,1.31564184076378e-06,-8.638050137200643e-06,-4.6489417183606535e-06,-1.520389829507891e-05,4.962277539415217e-06,-1.4734150325096504e-05,-1.515800131646638e-05,4.034664925711695e-05,-0.006428841152228415,1.1704016489804619e-05,-6.773561626791836e-06,1.4728947206048104e-05
1983-12-01,-1.009340796184818e-06,-1.4747877400229448e-05,1.7840190615797405e-06,-2.327428100451706e-05,-3.89941951359487e-05,1.8978579753499668e-07,-2.1506266066707766e-05,-2.1775122149847448e-05,-0.007315502443816513,1.989439826704458e-05,-5.42025232768548e-06,4.712478585133795e-06
1984-01-01,-1.2606662109476908e-06,-2.090430269217633e-05,4.280848911332127e-06,-1.0698435862313662e-05,-7.509567489426944e-05,3.545010258676484e-05,-2.0533942998471584e-05,-9.360958453423034e-05,-0.004503978561842814,1.6119405093680445e-05,-5.33906633540153e-06,-1.0230544434400657e-05
1984-02-01,-2.638595480869972e-06,-1.8855167690529e-05,-5.222522131156265e-06,-3.2749306279179614e-06,-2.002841997196928e-05,2.7935201097873277e-06,-1.602553996460077e-05,-4.355586800860086e-06,-0.009140594193013385,3.052163366293017e-05,-5.195616544913447e-06,1.1696597422810439e-05
1984-03-01,-4.306303995327785e-07,-2.271480664590012e-05,-7.454929389149627e-06,-4.917254685736865e-06,-1.325360860773212e-05,1.310294571928406e-05,-1.910097385656887e-05,2.4809770972448558e-05,-0.005641200550599024,3.2689107077506684e-05,-9.724273444715373e-06,2.70366516092625e-05
1984-04-01,3.5267062959543833e-07,-1.5756540960865095e-05,-3.9874080249276066e-06,-4.421951450273842e-06,3.083469569138552e-05,-7.732953735303096e-06,-1.7077299717484137e-05,2.577733236345618e-05,-0.005765827518189326,4.077250196132809e-05,-1.255215382157964e-05,2.5790762801756126e-05
1984-05-01,4.938321046405454e-06,-6.838841564690958e-06,-1.7700468950871645e-05,-1.4605533309535261e-05,-2.12942532309699e-05,6.343464733885519e-06,-7.238988426299282e-06,-1.4961249992969291e-05,-0.005536250682780519,-1.0649577638509476e-05,2.064404004064774e-06,4.3395219761758853e-05
1984-06-01,2.3860337054749054e-06,2.8122668929915845e-06,-9.5244602215687e-06,-6.1878533112273235e-06,-3.501797231541376e-05,-1.9394858599316293e-05,-3.923730526059751e-06,-1.4228185136744287e-05,-0.005619881994789466,-2.2165883516815182e-05,-4.878468424631764e-06,2.324842894151329e-05
1984-07-01,1.1781277605730111e-06,3.9847131418681066e-06,-4.070853351766432e-06,-1.1751776414543941e-05,-4.91838833230788e-05,-2.1711056273060795e-05,-3.502150793320215e-06,7.964008545968682e-06,-0.006660354119958356,-1.387738848279696e-05,-5.415221881128088e-06,-1.4335312069026539e-05
1984-08-01,6.71724234844286e-07,5.249513826617943e-06,-5.710428684410761e-06,-6.840270493234533e-06,-2.6525319093883397e-05,-2.6641897848629227e-05,-5.562908988288761e-06,-1.1332611696464786e-05,-0.006228258280316368,-5.5340084751757486e-06,-4.645384795095332e-06,1.5330475341612233e-05
1984-09-01,3.705300398989132e-07,3.2126770259025366e-06,-6.715227062245721e-06,-1.1376561848953348e-05,-5.5430738880644524e-05,-2.1782997303971034e-05,-3.812297345339411e-06,-3.89081189193045e-06,-0.007916462345747277,-2.8515732992673293e-05,-1.7153647656842863e-06,2.0274812693689735e-05
1984-10-01,1.8498415162679422e-06,-8.05581877822119e-06,-3.5189630341933696e-06,-1.9796833065036613e-05,-4.2448212503410516e-05,5.4354506359873885e-06,-8.626621619642518e-06,-6.52283839978433e-05,-0.005718271859223023,-1.716257126342195e-05,-1.6192442431594995e-06,-7.812765290556201e-06
1984-11-01,4.966337692236571e-07,-1.2604653135501542e-05,2.494171303353488e-07,-1.4510258686776203e-05,-2.573477749754074e-05,9.266733625326214e-06,-1.1419623743594539e-05,-5.845155707599285e-05,-0.0061454476963263005,4.639994889051498e-06,-5.940611358135189e-06,2.401791276404252e-06
1984-12-01,-3.857693721377868e-06,-1.5758873068175014e-05,4.182118659844578e-06,-3.466088687505194e-05,-5.299810460025084e-05,1.3593468311763204e-05,-1.3987685976302032e-05,-3.870569950474116e-05,-0.0052902767492923886,-2.503164068912156e-05,-6.120885622106565e-07,6.5153454460624534e-06
1985-01-01,-4.3288736802104585e-06,-8.920195076784896e-06,3.6393032587511698e-06,-1.0047203128730567e-05,-3.645961823490178e-06,6.298027894409447e-06,-2.42835628707869e-05,-2.4239202502940316e-05,-0.004850109689868987,2.9764376247638007e-05,-1.7261533068302996e-05,3.687104930204208e-06
1985-02-01,-1.4877871230166545e-06,-8.283904438695883e-06,-2.0390779181547087e-06,-2.0687701652167124e-05,-4.934044330096391e-06,-1.2077253261083444e-05,-2.297167464041502e-05,1.394542626561209e-05,-0.005765973764937371,1.0235007721348666e-05,-1.1993428227563935e-05,1.5274849246429185e-05
1985-03-01,-4.439604052664394e-06,-1.7027163429797363e-05,2.6647975508759766e-06,-2.153888763805972e-05,-1.4848643742528023e-05,2.3443199632525004e-05,-1.907888730925919e-05,-5.629515120138725e-05,-0.0061063983594067395,-3.0127340424870554e-06,-6.0539077403727685e-06,4.738212621118575e-06
1985-04-01,-9.504264056008061e-07,-1.4879378117012804e-05,-4.637769009042088e-06,-1.2570805025731074e-05,-3.708834898838353e-05,8.573419572534404e-06,-1.0010319181367174e-05,-1.5988674325247608e-05,-0.007113849278539419,-1.684901589113805e-06,-4.678587101389194e-06,2.5840729041448914e-05
1985-05-01,7.838660380669193e-07,-1.1846670748860534e-05,-1.3163688501143563e-05,-5.6833170202918585e-06,-3.2331964546521646e-05,1.2335699555514307e-05,-9.054341622780972e-06,-8.740061427185235e-06,-0.006502120231743902,-2.6324384331625574e-06,-3.851158092810033e-06,3.4269865304500294e-05
1985-06-01,4.333773322564724e-06,-8.092488722251067e-07,-1.3364017701990504e-05,-1.8925220501841977e-05,-2.7144558830074066e-05,-2.0628456196373364e-05,-7.947778908306032e-06,1.9594746542376622e-05,-0.005404811236076057,-7.051308885921672e-06,-1.1436672421354913e-06,9.142780025938871e-06
1985-07-01,5.64106516884131e-07,5.8104250008421044e-06,-2.7514293573663702e-06,-9.2451719629699e-06,-5.248125929821042e-05,-2.945526990943643e-05,-6.3230180041335355e-06,-4.187564096961675e-06,-0.006718125951010734,-1.5094808784649811e-05,-4.701792806435119e-06,8.972747076395302e-06
1985-08-01,-8.217452774219236e-07,6.0936090720595035e-06,-9.832727901734221e-07,-7.871778540936282e-06,-4.22326915976291e-05,-2.7440452030015305e-05,-7.907032955085628e-06,-3.175684772334838e-05,-0.007159642700571567,-2.069049716940046e-05,-6.482675427372899e-06,-5.715170841423783e-06
1985-09-01,1.4519288733137853e-06,3.225746261148797e-06,-6.424215825973079e-06,-1.338827149555544e-05,-2.69292579633334e-05,-1.9157104201012236e-05,-5.157620431749488e-06,-1.0534289837475324e-05,-0.007026582898106426,-2.4824532576733163e-05,-3.735989144613201e-06,1.1756416521772431e-05
1985-10-01,2.7546803298129036e-06,-3.7892216674500464e-06,-3.7025361485748795e-06,-1.9097894807971358e-05,-1.800224620843261e-05,-1.2170719891597116e-06,-8.773706402091382e-06,-1.1323061244183918e-05,-0.004416369483806193,-2.6898827248563368e-05,-7.105298643192777e-07,4.3097525821604695e-06
1985-11-01,2.600214891239e-06,-7.26882622550318e-06,-3.0928233519218687e-06,-2.5333345008591465e-05,-4.808733563315341e-06,-3.1587812069725865e-06,-1.44132810690918e-05,-4.1791399022865034e-06,-0.007884557999204844,-2.0862541229386505e-05,-1.5452852055424391e-06,-1.5999126809709615e-06
