,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1966-11-01,-3.4681948748501865,3.998282525391706,-12.017186995475523,0.9414940424587416,-41.49266293174342,2.908872312574244,-8.317799921388978,-294.1331148147583,2.0447903666003,-36.273765563964844,1.1935034936124629,-13.242321922665552
1966-12-01,-8.551740646362305,3.4296613878908415,-17.289330882410848,-2.1331750828286875,-47.90311612580952,1.4273517167390282,-15.303806022361472,-361.0339879989624,2.4626894243832296,-35.93335151672363,-3.4406919370998037,-17.047335987999325
1967-01-01,-11.168504845012318,2.895191601947346,-21.38378543238486,-4.5861078345257305,-51.418083592465045,0.016805436462163925,-18.27642652723524,-416.52631759643555,3.0136200888403533,-20.456647872924805,-5.658011544834483,-19.415496644519624
1967-02-01,-12.436472285877574,2.127438572655737,-23.294790329471713,-6.506086432415506,-54.27238564742239,-1.1042231944069933,-20.471982602719905,-453.325891494751,3.576104394320784,-3.645181655883789,-6.478336724368009,-21.09099342709496
1967-03-01,-13.228620182384144,1.7434983654359801,-24.15102220350696,-7.538715652797533,-54.76375379060444,-1.5047317120566297,-22.10956856056496,-478.2886505126953,3.525744224416799,-7.039833068847656,-6.302717057141391,-21.75679433913458
1967-04-01,-13.039022142236883,2.293926635674671,-24.14711675336284,-6.318718454112177,-53.78756774099249,-0.9657139208779406,-20.433983979401763,-488.8115406036377,3.7120860198448447,-16.7386531829834,-5.493629520589655,-21.234076363699778
1967-05-01,-9.5724571834911,3.0166156524050556,-18.590840985698083,-5.665630361308222,-49.18529108950966,-0.2273446143563114,-18.947746135570384,-434.7005844116211,3.1085955685582656,-30.904531478881836,-2.183875712481412,-18.947939645676385
1967-06-01,-4.141527414321899,3.714607669188913,-10.850917908453173,-3.344768544901972,-38.27938280607525,1.37799328832484,-14.63028413278085,-265.6836986541748,1.6713501050554473,-32.501935958862305,2.96652154488997,-13.521982374645415
1967-07-01,2.0000162449750034,4.116328205682535,-1.4480611008982505,-0.7253646850585938,-24.569428594488848,2.532131636320655,-8.798161259403935,-111.37622594833374,0.16616713897935276,-40.12894630432129,6.231109120629051,-6.660083362034389
1967-08-01,5.092837051911787,4.136022740760736,4.4973315731171635,1.233844782995141,-17.259442178826582,3.1985688565382313,-4.291039926034433,-73.4672486782074,-0.08410621305991864,-44.99220848083496,7.4312378059733994,-3.0261899743761336
1967-09-01,3.6921474066647617,4.261396522015597,2.404180649788149,2.420792372330375,-19.036225268715306,3.9875606992351473,-2.20237308078342,-149.91365671157837,0.2876547646933589,-52.72355079650879,6.966843388297341,-3.591056097121466
1967-10-01,0.9084570814262737,4.26080870417367,-3.091034581584315,2.517979041389797,-24.54762709768195,3.7814859134047776,-2.774476784246939,-195.7064390182495,0.8140177562319,-44.31662559509277,4.614389484578913,-6.494602135249547
1967-11-01,-3.5618370229547676,3.7937309889666806,-9.048574970614526,0.15387135031430618,-37.48891228123715,2.6759238385442474,-8.306233971207229,-296.52888774871826,1.3777556090519347,-39.472150802612305,0.564540990374305,-11.967896279834566
1967-12-01,-8.098664608868686,3.1763094716367473,-15.96785053130119,-2.080441687418067,-44.765803688450866,1.3907278651621804,-13.492322851110387,-379.9135208129883,1.6428380176938815,-40.0517463684082,-2.2178912704641167,-16.274800754728773
1968-01-01,-10.79842827536843,2.280261875253863,-20.914791476341986,-4.220003926235696,-49.45032220137747,0.0062679864966602465,-17.314363408971715,-453.1644344329834,2.2662434084662078,-31.648826599121094,-4.8676582899960605,-19.247000558035715
1968-02-01,-13.028208775953813,1.9499632637057687,-22.97836119128812,-5.688901051231053,-53.896622908742806,-0.9596044447884631,-19.881050675003614,-479.92353439331055,3.097057548062555,-12.376260757446289,-7.037805969064886,-20.659015292213077
1968-03-01,-13.579200614582408,2.1553682015005466,-23.693781514321604,-6.317219526871391,-55.69609089901573,-1.1549424769273444,-20.997012103045428,-498.78315925598145,3.4085635481209593,-13.93585205078125,-8.159194209358908,-21.35692323957171
1968-04-01,-11.964161829514937,2.2515877158240936,-22.53227387705157,-6.413561883180037,-55.499774531314245,-0.9089201243955697,-20.863156848483616,-450.8875846862793,3.71299776537665,-23.07295799255371,-6.1782565983858975,-20.952494939168297
1968-05-01,-9.213635054501621,3.0368489501750577,-20.127668688374182,-5.052305304485818,-49.5774369490774,0.22758383359482037,-17.835827226992006,-359.4931364059448,3.3588931478303055,-40.64617156982422,-1.8690087578513406,-19.189201082502095
1968-06-01,-3.185121850533919,3.478481073295121,-13.346099853515625,-3.336120429246322,-39.341181202938685,1.3274027340447725,-14.200720080622919,-224.03764724731445,2.4850325337771713,-45.84488868713379,3.3254848285154863,-14.886948040553502
1968-07-01,3.0911551280455156,3.772266354181071,-4.3512502024250646,-0.6358548350956129,-27.647711101331208,2.329609643167524,-8.55433322765209,-101.54812335968018,1.8832438978655586,-41.832828521728516,6.4216250723058526,-8.676686741056896
1968-08-01,5.713809078389948,3.991343911770171,0.3752694975945257,1.7418740884117458,-20.415258407592773,3.4564865169240466,-3.1853625067958125,-55.5594801902771,1.4540507875639819,-30.55248260498047,8.833817460320212,-5.299077715192523
1968-09-01,4.102711514993147,4.098263567527839,-0.8756417420602614,2.6420624359794282,-21.9609913073088,4.019414488948993,-1.521229964715463,-98.5548734664917,1.3746357169644587,-33.71543884277344,7.79873024333607,-5.573622385660808
1968-10-01,-0.3594898703423413,4.29054361529055,-7.818799634133616,2.7587328268134073,-29.14278883683054,3.7117054213338823,-2.34622491730584,-165.50400257110596,1.8163208303780392,-32.37199783325195,4.983703114769676,-9.096285842713856
1968-11-01,-4.4827916405417705,3.688752862204493,-13.98006562263735,1.306799054145813,-39.35348611128958,2.6889817038578774,-6.915449654614483,-292.06295013427734,2.277423801093266,-32.633209228515625,0.5457439883188768,-13.773951076325917
1968-12-01,-8.945692127401179,3.1270353140029234,-18.998464461295836,-1.6412636508112368,-48.821173216167246,1.0774113349060515,-13.376762248851634,-384.678316116333,2.268699119830954,-33.519792556762695,-3.631120107390664,-18.283548809233167
1969-01-01,-12.670520218935879,2.4597774564692405,-23.179975632698305,-3.999726150346839,-54.92873442800421,-0.2317978152588232,-16.33313143694842,-441.81814193725586,2.91097904073781,-22.39389419555664,-6.620092283595692,-20.257400331043062
1969-02-01,-15.136464075608687,2.3738766138532523,-26.674439830164754,-5.184157516645349,-57.13334836457905,-0.9542797928425802,-18.889549043443466,-467.2017574310303,3.533767831736598,-16.79391860961914,-8.765499158339066,-21.772906893775577
1969-03-01,-16.502741250124846,2.793338130005693,-29.486317788400957,-5.097814228223718,-58.56901469983553,-0.7814729391638912,-20.08603943718804,-481.54821395874023,4.408653440146611,4.2133331298828125,-9.529988332228227,-23.17879313514346
1969-04-01,-14.182772419669412,2.958201307111082,-27.441415479106286,-5.991879753444506,-58.42562223735609,-0.4162494371186441,-21.53815163506402,-439.02697563171387,4.536034732029356,2.748870849609375,-6.555865569548174,-23.015419642130535
1969-05-01,-10.620171373540705,3.8744014976298917,-22.71094629841466,-5.072626341944155,-53.985068672581725,0.5324020314572462,-19.323965355202002,-344.9533700942993,4.041454298742886,-6.065845489501953,-2.7003835548054087,-20.59671538216727
1969-06-01,-3.7156419320539995,4.560505605376927,-13.519424007784936,-2.9965229656385337,-43.37891528480931,2.0083301102937154,-14.524230250605829,-204.57863807678223,2.375530579994465,-7.897138595581055,2.8216771104119043,-14.889687583560036
1969-07-01,2.8657577254555444,4.541612304417433,-3.3761235975450083,-0.47558934792228363,-27.488758689478825,3.131625189710019,-9.124239285786945,-103.2699465751648,0.967488823265865,-23.97317886352539,7.376536997881803,-8.240907532828196
1969-08-01,4.781894250349565,4.488871582841452,1.9609582039617723,1.9659775754679802,-20.959898045188503,3.7830890114627667,-3.961341027860288,-53.607749938964844,0.7111876175321382,-27.127790451049805,8.032895760102706,-4.486594597498576
1969-09-01,3.8000212474302812,4.495401509040225,0.14814468881776255,2.5410665118176,-24.7242902454577,4.155804861837359,-3.5913043551974826,-80.75529336929321,0.8559663234085872,-36.24215126037598,7.348142970692027,-5.6144260224841895
1969-10-01,0.6021799011663957,4.206720812130818,-5.479927216806719,2.0159077385197515,-31.9876093613474,3.6901000720351487,-4.482262222855179,-175.99183320999146,1.1867268332119647,-31.917190551757812,4.933058673685247,-9.467541036151705
1969-11-01,-5.251716483723033,4.0900167110746946,-12.795381392202069,0.7747450600499692,-39.869157891524466,2.75793627126893,-7.864205042521158,-270.02339363098145,1.724008342315411,-22.87149429321289,0.14626603912223468,-13.120341300964355
1969-12-01,-9.40470045263117,3.560831905466266,-18.43221110682334,-1.423580491024515,-48.236962368613796,1.4884140064467244,-14.227739086857548,-341.0625696182251,2.249261634103183,-18.019723892211914,-3.8132765076377173,-17.410105750674294
1970-01-01,-13.594270836223256,3.0097494083168237,-24.465517843923262,-3.545457124710083,-54.26844044735557,0.35110772100847154,-17.14241592972367,-435.8585834503174,2.842978773445919,-14.35084342956543,-6.937166235663674,-20.79689616248721
1970-02-01,-15.03371000289917,2.4599989958569015,-26.34748028170678,-5.7961007823114805,-58.121234492251745,-0.6433677317491218,-20.594452045581956,-468.5133934020996,3.3545243329015273,-2.695941925048828,-8.55183330449191,-22.701629002889
1970-03-01,-15.235447883605957,2.5393732881124045,-27.639376732610888,-6.252686355424964,-59.520751551577916,-0.917795167040469,-21.45335409376356,-496.0355281829834,3.4917288813097724,-8.435440063476562,-8.442688530141657,-23.262008031209312
1970-04-01,-13.839172233234752,2.7662346848344384,-27.086199483563824,-5.501223128774892,-56.719222821687396,-0.43296306880552377,-20.66097612734194,-478.00426483154297,3.9180624073949355,-12.745380401611328,-5.733660676262596,-22.65675181434268
1970-05-01,-9.348100965673273,3.427086783721384,-21.040116586992816,-4.747430656267249,-51.69849897685804,0.3966665090020023,-18.773250226621272,-367.43173599243164,2.9530535484182425,-34.97328758239746,-2.615824070843783,-19.380365099225727
1970-06-01,-2.999792315743186,4.167266018622745,-12.182074977505591,-2.6873977287955904,-40.946036890933385,1.7152880554768575,-13.847339594805682,-202.2986650466919,1.783077881253999,-44.992780685424805,2.24930616942319,-13.825654983520508
1970-07-01,2.2837511517784814,4.250727079610909,-3.374550804015129,-0.5696398408516593,-28.58650558873227,2.718951275099569,-9.171609525327328,-83.55100750923157,0.8690774440765382,-53.2259464263916,6.548917835408991,-7.83650591259911
1970-08-01,4.62404652075334,4.565675279735465,2.52921542813701,1.1665558037550552,-19.755997155842028,3.7006645060297267,-5.1573250028822155,-44.43950951099396,0.598983055558698,-54.451560974121094,7.73797793821855,-3.941535098212106
1970-09-01,5.176217447627675,4.736316942535671,2.2214822230800504,2.3037091545436694,-19.88928568990607,4.032004413320057,-2.7935228965900563,-92.44648218154907,1.1743881579103141,-44.83809471130371,7.994840903715654,-4.400683584667387
1970-10-01,0.9529562836343591,4.669595819658938,-5.011504311715403,2.0238492799841836,-29.23959681862279,3.6677584719302048,-4.098401246247468,-177.274751663208,1.6039183427547588,-40.14902114868164,4.94161681695418,-8.894413425808862
1970-11-01,-4.470925981348211,4.71323591417971,-11.891535789735856,0.5541250109672546,-36.85775556062397,2.992270241922407,-8.552534491927535,-265.22579193115234,2.2788127948497907,-42.0224666595459,0.571874122728001,-12.892335937136696
1970-12-01,-8.1140859560533,3.748991320618486,-17.20336329552435,-2.1018891230873438,-46.071700045936986,1.434992498426295,-13.566308551364473,-329.5586585998535,2.111567916541264,-41.47686958312988,-2.7174036611210215,-17.022894677661714
1971-01-01,-11.132419109344482,2.9570134340134344,-21.907323406588645,-3.8211970225624414,-52.33441403037623,0.3295542811279866,-16.658233713220667,-423.4762191772461,2.752291539619709,-26.11231803894043,-4.920434409921819,-20.19786834716797
1971-02-01,-13.047575950622559,2.411009938316008,-24.424149913172567,-6.035761729530666,-55.321577975624486,-0.8470116266563756,-20.661260463573313,-466.90635681152344,3.1186432674013336,-10.984420776367188,-6.381896409121427,-21.75510043189639
1971-03-01,-13.481780615719883,2.0695390427007085,-25.349398582212388,-6.9035353867903995,-57.17139495046515,-1.264843922942432,-22.495202664975764,-485.93506813049316,3.8022361952683026,-5.080413818359375,-6.727374141866511,-22.744632902599516
1971-04-01,-13.288438320159912,2.0302025617751402,-24.36259638878607,-6.910976119663404,-57.72727163214432,-1.2869541324786284,-21.52931778519242,-477.9529571533203,4.2362336454720335,-6.680059432983398,-6.049286777322942,-22.239782696678525
1971-05-01,-9.132889184084805,3.1837166938106574,-19.56818180699502,-5.598717668782109,-52.31759422703793,-0.0371920556497218,-19.051924458256472,-387.23857402801514,4.177354122030324,-23.235130310058594,-1.6997551376169378,-19.568865639822825
1971-06-01,-3.0714920975945215,3.743617935518248,-10.827120657890074,-3.590083122253418,-41.56601303502133,1.273527519026799,-14.992920557657877,-229.17490005493164,2.5079207173709213,-28.57823371887207,3.240297870202498,-14.072580564589728
1971-07-01,2.3819508877667515,3.856343927636611,-3.048049249956685,-0.3682663259298905,-29.85397138093647,2.395158027535054,-8.704327653955529,-99.30452108383179,1.1236847474657257,-31.203269958496094,6.590833447196267,-8.226888520377024
1971-08-01,4.6369384635578506,4.174764915905168,1.7641755842393445,1.385870705480161,-23.691947836624948,3.5705267493404556,-5.379962921142578,-65.06021618843079,0.5251704105015459,-39.487504959106445,8.12847993590615,-4.802097025371733
1971-09-01,3.8918963887474756,4.327454820143439,-0.46224219183767995,2.5162194086157754,-23.418092727661133,3.8732034056933955,-2.862482600741916,-79.2337954044342,0.9164454608127989,-43.437862396240234,6.989464434710416,-5.50266220456078
1971-10-01,0.8856166492808949,4.481203577159781,-6.251743531996204,2.724438387414683,-26.191131692183646,3.6184866036941754,-2.1227057333345765,-143.45959424972534,1.5482039287172515,-33.48879814147949,5.147873813455755,-8.130242711021786
1971-11-01,-3.8988820531151513,4.036634791213855,-12.382639608075541,0.7144541196201158,-35.7172313489412,2.7968444041351774,-8.05452752996374,-233.501935005188,1.6323074184615038,-34.32669639587402,1.6670690341429277,-12.458837599981399
1971-12-01,-8.217246965928512,3.3632002045622973,-17.534023715603738,-1.975748590801073,-44.30367821141293,1.3938519492078183,-13.807003586380569,-326.95226669311523,1.982108888954952,-34.49587821960449,-1.5036387877030806,-16.75303095862979
1972-01-01,-10.85066470232877,2.386102950678463,-21.424199688819147,-4.959653253140656,-52.53247712787829,-0.31398723819362584,-18.930989724618417,-383.38775634765625,2.3395595879390325,-16.05391502380371,-3.8431338288567285,-20.292375201270694
1972-02-01,-12.528902834111994,1.6305883373834391,-24.191019611973918,-7.151775774748429,-58.94922457243267,-1.3462088001308157,-22.65290507563838,-430.1485061645508,3.179644510663789,2.678680419921875,-5.884376439181241,-22.614011310395743
1972-03-01,-13.209571621634744,1.4714044279756802,-25.088848606232673,-8.480214036029318,-60.03518857453999,-1.7233935754690597,-24.85428209658022,-446.12507820129395,3.462634004395584,12.792587280273438,-6.06568618254228,-22.92459805806478
1972-04-01,-12.520174546675248,2.0505005279473503,-25.0477421668268,-7.2932398837545644,-56.809355083264805,-1.2587851552820917,-22.801114894725657,-436.89794540405273,3.975060479394321,6.660032272338867,-4.746296189048073,-22.26985295613607
1972-05-01,-9.149612079967152,2.9262216745224676,-19.410459456905244,-6.601690727731456,-51.866942957827916,-0.48532641645687724,-21.687431688661928,-356.3621520996094,3.518325295941583,-0.8554935455322266,-1.7779098315672441,-19.352908361525763
1972-06-01,-3.958024490963329,3.7046757419552425,-10.821760085321241,-3.9281409719715947,-41.68055935909874,1.0841874933954494,-16.646733107390226,-218.39194297790527,2.294311235690939,3.2525062561035156,1.8144565549763767,-13.52651005699521
1972-07-01,1.1104845865206285,4.01175570698966,-1.978548111454133,-1.5493510857872341,-28.12580058449193,2.296502198745955,-10.888026378772876,-96.50790095329285,1.4979062409236514,-1.8374443054199219,5.330199545080012,-7.180686791737875
1972-08-01,4.140186580744657,3.838744311206109,1.949400286520681,0.35804953912030096,-22.405539060893812,2.848012411772315,-5.98476904409903,-63.709235191345215,0.8765111709463186,-3.3716201782226562,6.909255547956987,-4.349386975878761
1972-09-01,3.0990454283627598,3.8854537811954466,-0.3026648634864438,1.3879295276558916,-25.79189852664345,3.2624735761044628,-3.605316082636515,-102.31702327728271,0.905662672273044,-11.4501953125,6.934766877781261,-5.668732665833973
1972-10-01,-0.5775694142688405,4.201906444752111,-7.958703656350413,1.3846792604612268,-34.47276667544716,3.1926642602949,-5.943019301803023,-188.66052627563477,1.8606901168823244,-10.1470947265625,4.5992797071283515,-10.326747667221797
1972-11-01,-5.290586298162287,3.5700466780535947,-13.541943027127173,-0.8805992162745931,-41.860206503617135,2.094826413624322,-11.040724648369682,-302.3382902145386,2.4794397682979192,-10.71009635925293,0.8544734255834059,-13.899576096307664
1972-12-01,-8.461702411825007,2.7913943856163366,-18.687632776075795,-4.111175174298493,-50.8258066679302,0.4496235456039656,-18.048053317599827,-355.2765369415283,2.989036666935888,-4.276800155639648,-2.8222268277948555,-18.85032199677967
1973-01-01,-11.629028753800826,2.1348274914564285,-23.155089347593247,-5.995745762534764,-56.555873469302526,-0.6496979229485811,-21.367463359126337,-416.8099880218506,3.609755121428391,0.2776622772216797,-5.383767864920876,-21.6379756019229
1973-02-01,-13.771118900992654,1.6877037234010952,-25.561874143538937,-7.869130113850469,-60.554991270366465,-1.6450842814659004,-23.54436980353461,-456.2467098236084,3.737401962280274,-3.0670166015625,-8.006298000162298,-22.986482438587007
1973-03-01,-13.724679296666926,1.8483210981419658,-26.068736660865046,-8.019944377567457,-60.19620895385742,-1.621712677514375,-24.367298903288663,-449.7453212738037,4.148244857788086,-0.8682727813720703,-7.238079742951826,-22.91466622125535
1973-04-01,-13.488675247539174,2.4653965392998893,-25.619852927423292,-6.994631497756294,-57.372093200683594,-1.1265525177343567,-21.919727325439453,-415.5811309814453,4.369358769778548,-16.033172607421875,-6.762515956705267,-21.8837647210984
1973-05-01,-9.384748068722812,3.307964632996416,-20.604645821356005,-5.306349629941193,-52.11330213044819,0.09962506036260234,-19.837607277764214,-347.3133087158203,3.872206293303391,-27.227067947387695,-2.69873629916798,-19.28623744419643
1973-06-01,-2.523097124966708,4.156789948455001,-11.796499836829401,-3.368076293364815,-40.54580989636873,1.704976451930715,-15.852083983244718,-193.75659227371216,2.410124499222328,-35.99514961242676,3.2104933803731743,-14.098997343154181
1973-07-01,1.9766028631817212,4.553069477587675,-2.9896365058037544,-0.9954029451245846,-28.812491266350996,2.8211812474834383,-9.405656214113588,-71.71533107757568,1.4985906666722792,-46.73795700073242,6.345620480450717,-7.432492006392707
1973-08-01,5.005085468292236,4.572612838407534,1.2286728428256126,1.1933830769165703,-20.805663811533073,3.5379594831324335,-5.71638787234271,-23.46089631319046,1.0702950173410877,-57.30643272399902,7.6093456961891865,-4.885687714531309
1973-09-01,4.902072928168557,4.66927490403167,0.868840467545294,2.5012433528900146,-20.908223955254805,3.8087172294730567,-2.9802986869105585,-63.53573799133301,1.451434451958229,-54.499101638793945,7.437208565798673,-5.367175738016765
1973-10-01,0.29924576255408203,4.624292913791353,-5.396618381623299,1.7630705366963926,-29.465022839997943,3.4530643206923752,-4.791712760925293,-159.22119617462158,1.7648380378196982,-45.68676948547363,5.134439468383789,-8.840706234886532
1973-11-01,-4.237366264516657,4.2038847914839215,-12.185165959019814,0.06375700721274251,-37.808734492251745,2.3224005058630186,-8.06018864666974,-263.6060953140259,2.2152880142474998,-45.150089263916016,1.6316882588646628,-12.93595518384661
1973-12-01,-7.929887554862282,3.457385670822279,-17.129156666417277,-2.480825911397519,-43.985673000938014,1.197074420416533,-13.391181274696631,-312.29753494262695,2.5130563768847236,-37.64748573303223,-2.5434033437208696,-16.025595437912713
1974-01-01,-9.949243068695068,2.8994203668780036,-19.74883387165685,-5.4394447285196055,-50.27208830180921,-0.10899514404695425,-18.15941775286639,-359.99581813812256,3.0300691209990407,-21.509885787963867,-3.9695075967095117,-18.653927530561177
1974-02-01,-11.791015755046498,2.2357365198894943,-22.037576859997166,-7.183361053466797,-55.536355470356185,-1.2645201006932045,-21.051624086168076,-395.54033279418945,3.646921700444715,-1.661539077758789,-5.750656669790095,-20.645000821068173
1974-03-01,-12.451817772605203,1.6956529258626754,-24.747759296048073,-8.071494620779285,-57.58698614020096,-1.7909110482059307,-23.03315268622504,-409.79981422424316,3.8447392397913442,-2.0826339721679688,-5.663961713964289,-22.21471695672898
1974-04-01,-11.52759465304288,1.5692556853842947,-23.85242216048702,-8.376122557598611,-58.23782870644017,-2.031483756962107,-22.80228226273148,-394.4115877151489,3.982842790669409,-2.201986312866211,-4.497733170335943,-21.919282277425133
1974-05-01,-8.408954468640415,2.5064600252472196,-18.67129264339324,-6.662453257519266,-52.21101359317177,-0.7612965000209523,-19.714849966543692,-314.6679401397705,3.5394134192631164,-11.936235427856445,-1.826759089123119,-18.946235520499094
1974-06-01,-2.40235220302235,3.2324578909747372,-11.913154202122842,-3.403051262316496,-41.8621113425807,0.8387202647194933,-13.616923049644187,-189.4836664199829,2.6259952578051338,-19.326162338256836,3.1850031831047754,-14.226828302655901
1974-07-01,1.5261562033133074,3.811884559361281,-4.366616664394256,-1.1134246121282163,-30.775803013851768,2.2972752798849077,-9.368542388633445,-99.86047148704529,1.4297252071314845,-29.437685012817383,5.551982467824763,-8.700508163088845
1974-08-01,4.590792547572743,3.9592439094475944,1.1575240281320387,0.8535168741060339,-24.13923363936575,3.009492247851927,-5.639051949536358,-47.48261570930481,0.7239837584824398,-39.716148376464844,7.231509685516357,-5.2703403291248145
1974-09-01,4.095039584419944,4.155747763878477,0.6347436578043045,1.616626070893329,-26.330503664518655,3.403073638232786,-4.363444557896367,-72.52084016799927,0.9693475632831968,-35.45718193054199,6.489161469719627,-5.518363770984468
1974-10-01,-0.13654469935731453,4.186237385842653,-5.264077263493692,1.3355930214342864,-31.348007603695518,3.0903318035068796,-5.8972151191146285,-191.581130027771,1.2453454321828383,-42.458391189575195,3.469303250312805,-8.805708658127559
1974-11-01,-3.8175585595044224,3.8207820031495223,-10.407683926243935,-0.7399625752283179,-40.357228329307155,2.1758953137184256,-10.557159671077022,-256.0321569442749,1.6080934425880171,-40.0629997253418,0.18737155266783453,-13.058738481430781
1974-12-01,-7.871427861126986,3.1288916030816276,-16.455888748168945,-3.1236309072245723,-45.706789117110404,0.8443925807725138,-14.576444802460847,-334.205961227417,1.8398282856776798,-44.709205627441406,-2.8109729290008545,-16.480402719406854
