,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1966-06-01,-0.13323812,0.09461217,0.55783546,-0.15624018,-0.016347313,-0.67371356,-0.0065100193,-0.54380274,-0.4199679,0.63682353,-0.4366046,0.8191036
1966-07-01,-0.06524477,0.35486782,0.062206842,-0.34184778,-0.03023529,-0.55060214,0.08868079,-0.11081481,0.709591,0.13468485,-0.01736002,-0.74257493
1966-08-01,0.27978572,-0.035732698,0.32376447,-0.22365499,0.45107126,-0.13150215,-0.03660071,-0.117469504,0.48882937,-0.045859385,0.02821002,-0.5775101
1966-09-01,0.20094228,-0.26951435,0.46901003,-0.35833985,0.32188377,0.071465395,-0.07971144,-0.38452452,-0.87147313,0.6502775,0.6394275,-0.29700112
1966-10-01,0.09012742,0.044557404,0.17114091,-0.25909835,-0.13222551,0.6564983,-0.28933367,0.54958934,1.2587464,-0.78293705,-0.5543634,-1.0170081
1966-11-01,0.2135283,-0.120218135,0.2874531,0.5076361,-0.37671262,0.6738583,1.012668,0.08549814,-0.38206524,0.36325854,-0.5762082,0.12108612
1966-12-01,0.42951593,-0.020976687,-0.42257184,0.17229824,0.28137702,0.11978421,0.1624609,-0.30380043,-0.29512042,0.17244282,-0.77975434,0.4490459
1967-01-01,0.06378026,0.4842638,-0.29841813,-0.18717737,0.42381382,-0.29741916,0.35587054,-0.8078278,1.1853471,-0.4782687,-0.19067468,-1.0551221
1967-02-01,-0.2071609,0.28792706,0.055620383,-0.15786867,0.30058327,2.242634,-0.0026643754,-0.1520401,-0.6729401,0.47393894,-0.91507185,-0.28576222
1967-03-01,-0.11007508,0.03164034,-0.36119947,0.31507117,-0.79350644,0.19550401,-0.30141586,1.1492105,-0.7064122,0.15786867,0.80316484,0.47510466
1967-04-01,0.028476287,0.042298127,-0.86528003,0.3760205,-1.3961717,0.7771866,-0.14821002,1.2461294,-1.6338074,0.9064124,0.1490426,0.951375
1967-05-01,-0.031473804,-0.017985035,0.23946747,-0.14837655,-0.79350644,-0.8536229,0.090091705,0.62448037,-0.78085023,1.0850971,0.26744413,-0.0053288937
1967-06-01,-0.21282291,-0.18934245,1.1720247,-0.47726956,-0.9577031,-0.0036636353,0.16369705,-0.074438095,-0.21315598,-0.107077576,-0.06727739,-0.2156539
1967-07-01,0.05528736,0.1530393,0.6028317,-0.03813491,0.37652016,-0.55920136,0.017651964,-0.010990858,0.3841803,0.13771877,0.31840172,0.29791874
1967-08-01,0.32756072,-0.12939234,0.08542891,-0.022148276,1.0454633,-0.2179853,0.09092436,-0.22980876,-0.3723569,-0.055786896,-0.10757716,0.26727763
1967-09-01,0.18784371,-0.2666115,-0.060449697,-0.36303124,0.36253166,-0.108076766,0.0049958704,0.47660342,-0.3005832,0.41282314,-0.1179019,-0.37951756
1967-10-01,0.05611998,0.042298175,0.29991707,0.14188194,0.4549548,0.1646963,0.22531252,0.004496193,-0.6491265,1.2336403,-0.20133248,-0.8890936
1967-11-01,0.23880133,-0.019317245,0.16669464,0.34238178,-0.006994152,-0.26178226,0.11007504,1.2011671,-0.36269817,2.0123258,-0.28925934,-0.1938386
1967-12-01,-0.060949303,-0.14088273,-1.0023326,-0.042964242,-0.008659363,1.1953388,-0.3430478,-0.23846817,-0.018984031,-1.4616171,-0.64945954,0.656287
1968-01-01,0.0138733145,0.18233518,-0.26784012,0.0039637564,-0.49165362,-0.031285763,0.21036491,0.3338092,-0.29034886,0.22282255,-0.25623178,0.14963369
1968-02-01,-0.16718769,-0.29530364,0.6824826,1.4927981,0.38505545,0.13179664,0.5921644,0.009343242,-1.0967004,0.72693384,-0.40813065,-0.5348308
1968-03-01,0.07970085,0.120896146,-0.6274139,0.615381,-0.5532342,0.6313778,-0.10518245,0.16364859,-0.86241114,1.6817868,-0.3302701,0.48981324
1968-04-01,0.08069179,0.31710455,-1.1061853,-0.19111213,-1.4078593,1.0814116,-0.4060071,1.0705111,-0.9034649,0.22692795,-0.0956976,0.681067
1968-05-01,-0.32913753,0.23924406,0.1233027,-0.22763577,-0.29247233,0.44791022,0.26642448,-0.044026565,-0.2759093,-0.3727395,-0.34541747,-0.026331043
1968-06-01,-0.3966638,0.11084509,0.30903536,-0.35645953,-0.27746648,-0.2886501,0.12259493,-0.019535923,-0.39001036,0.13505259,-0.19181994,0.07729425
1968-07-01,-0.19097051,0.27987307,0.07248106,-0.06809254,0.08493872,-0.31356543,-0.034400176,-0.41251904,-0.41535035,0.19493437,0.3720316,0.87713385
1968-08-01,-0.035532665,0.35546857,0.5661166,-0.0730473,-0.35504386,-0.6596908,-0.07885146,-0.24533138,-0.31583047,0.9371573,-0.24405727,-0.062146854
1968-09-01,-0.039921187,-0.109429404,0.5756014,0.085504964,-0.57687545,-0.3001168,-0.031568885,-0.66209733,-0.7787465,-0.10093546,-0.16492264,0.0041053295
1968-10-01,0.16647989,0.17030215,1.079005,0.9527292,0.021800995,0.08479719,-0.17539847,-0.35461918,-0.12797432,-0.17016056,0.033975482,-0.19139525
1968-11-01,0.17978695,0.15841071,-0.22890978,0.38095015,0.37712795,-0.31951118,-0.5920229,-0.41789848,-0.39043504,0.9799097,-0.4497505,-0.13137186
1968-12-01,-0.0927248,-0.19889823,-0.46603045,0.41124487,-0.382932,0.24929515,0.4556962,0.25807214,-0.81895083,-0.17624779,-0.39270002,-0.03822242
1969-01-01,0.41472474,-0.2678524,0.020743798,0.4721109,0.34885934,-0.9493699,0.27678603,-0.03603668,0.7643412,-0.4272921,0.26603565,-0.42850342
1969-02-01,0.36384943,-0.43940526,-0.5403988,0.33477777,-0.686514,-0.21213189,0.196082,0.61822593,-0.004542446,-0.045727156,0.08782053,-0.142784
1969-03-01,-0.29662132,0.097359635,-0.3420457,0.13521323,0.17685232,-0.2657327,0.16065094,-0.3175165,-0.19002539,-0.29616708,-0.51057017,0.3252387
1969-04-01,-0.40866813,0.09978227,-0.02574048,-0.18230323,-0.2293932,0.44076806,0.74450576,0.015444291,0.01953249,0.19971581,-0.5652309,-0.44379634
1969-05-01,-0.3858045,0.13248774,0.39564648,0.22666779,-0.3820191,0.07646446,0.3802022,-0.030737173,-0.42971468,0.79810655,0.07812996,-0.38368475
1969-06-01,-0.0651083,0.17624667,0.31494245,-0.2038041,-0.16473915,0.9902517,-0.5228347,-0.19320509,0.5299513,0.00075702666,0.12264593,-1.1443919
1969-07-01,0.12537126,-0.06631966,0.32130188,0.007419312,-0.18866262,0.32281604,0.01922965,0.138393,0.29132184,-0.90016013,0.56674504,0.30843166
1969-08-01,0.034068298,0.059354592,0.60202456,0.18790558,-0.27557468,0.21879415,-0.04542439,-0.25755632,0.6371528,-0.38383618,0.21879418,0.15156603
1969-09-01,0.15777406,0.20198715,0.832932,0.07177057,0.43032044,-0.4324402,0.042547535,-0.51511264,-0.63200474,0.6645589,0.20425837,0.6625905
1969-10-01,-0.09221151,0.12325151,-0.9401336,-0.14672084,-0.27512035,-0.3421971,-0.2783001,0.24286911,-0.37641677,1.0942738,-0.41941857,0.04618149
1969-11-01,0.5750728,0.031191397,0.49951687,-0.555086,-0.49542874,0.23832664,0.21939984,-0.8592781,0.025891876,0.39019555,-0.15837972,-0.34673947
1969-12-01,0.27330342,0.28435668,-0.23196724,0.50072825,-0.23302715,0.1583797,0.9322599,0.44273633,-0.5407017,-0.6265537,-0.73193836,0.37096587
1970-01-01,0.27135867,-0.07936449,0.23141441,0.14000118,0.75108206,0.121273234,0.31955367,-0.3073739,0.08499603,-0.17562354,-0.6651694,-0.65429926
1970-02-01,-0.16003868,-0.007988835,0.39944214,0.061946105,-0.07674532,-0.55646867,0.41240758,-0.111712836,-0.9012985,0.45916194,-0.26585817,-0.023704577
1970-03-01,-0.27895465,-0.052516747,-0.19775668,-0.38280964,0.2929679,-0.093508765,0.66634816,-0.1972327,0.829268,0.06508942,-0.20823371,-0.17536163
1970-04-01,0.18492202,0.006155348,-1.0931617,1.0995789,-1.1297009,0.40088272,-0.388703,0.44580355,-0.6203793,-0.27188253,-0.32610193,1.0690641
1970-05-01,-0.08106711,-0.105033636,-0.30396888,0.36434358,-0.2420226,0.599425,-0.08486508,0.74492675,0.10333109,0.57205355,-0.1803383,0.011786843
1970-06-01,-0.10739098,0.06705389,-0.22539015,-0.44541064,0.18649364,-0.21923475,0.1896368,-0.2163535,-0.1249402,0.6675266,0.30776685,-0.59182906
1970-07-01,0.00013093949,0.4496015,-0.45719743,-0.2011616,2.1873708,-0.24254647,-0.13646512,-0.16567025,0.00458374,-0.4514351,0.23036675,-0.34509176
1970-08-01,0.09861632,0.3173272,-0.20522153,-0.14052507,0.25878608,-0.20810279,0.049635507,-0.5966748,-0.43126646,0.7632618,-0.011655832,0.8572944
1970-09-01,-0.19173221,0.29126534,-0.11105795,-0.03614626,-1.1131992,0.17274234,-0.01872797,0.5322402,-0.18164797,-0.13397674,-0.043873154,-0.0792336
1970-10-01,-0.14969257,0.21229365,-0.6966008,-0.0045838356,0.35818815,-0.12677376,0.22669975,0.35818824,0.20116165,-0.83895934,0.2726683,-0.078054905
1970-11-01,0.030121898,-0.100580856,0.47304422,0.74335515,0.41463393,0.6079378,-0.36408165,-0.03614626,-0.07176862,0.06744671,-0.6423815,1.0009625
1970-12-01,-0.030645704,-0.22224703,-0.43519545,0.36434355,-0.6633358,1.2951092,-0.078316785,0.52752554,-0.61173576,0.2580002,-0.83935225,0.15440722
1971-01-01,-0.09861139,0.06881209,0.07629786,-0.30159253,-0.77262384,-0.12697105,-0.050673295,-0.031814765,-0.09213328,-0.54747325,-1.1299282,-0.3773145
1971-02-01,0.1199172,-0.21982422,-0.38220912,-0.059742738,0.18311481,-0.09918728,-0.13978338,-0.52199256,-1.1480669,0.81797075,-0.3407491,0.41978207
1971-03-01,-0.17490931,0.17346974,0.19189632,0.29784966,-0.00028791427,0.32232255,0.64680433,0.10465755,-0.24256964,1.054494,-0.7782382,-0.26272374
1971-04-01,0.033254337,0.18397856,-0.24919167,0.4808205,-0.58202314,0.4531805,-0.02735206,1.6941004,-1.0225352,1.2363133,-0.104081824,-0.03167076
1971-05-01,-0.244729,-0.004318738,0.24544878,-0.29569045,-0.7449838,0.64291745,0.58792543,-0.085943125,-0.7518939,1.0185044,0.17606087,-0.51162755
1971-06-01,-0.26257983,0.15720241,-0.19506343,-0.30317605,-0.35226578,0.68826425,0.21996817,0.32160273,-0.23897071,0.26646668,-0.4741984,-0.25365442
1971-07-01,-0.056719493,0.44958162,0.043331433,-0.2075878,0.3270731,-0.35629666,-0.15273969,-0.46728843,0.5263113,0.2765438,-0.3989083,-0.49996695
1971-08-01,0.25250274,0.26617876,-0.658177,0.16152112,-0.15806618,-0.16929492,0.07226701,-0.015691448,-0.86043835,0.8944125,0.123084284,0.13186578
1971-09-01,-0.16915092,-0.38148934,-0.46743235,-0.310086,0.37112427,-0.06737244,-0.058159065,-0.4046666,1.1392853,0.51637816,-0.3666616,0.088534355
1971-10-01,-0.16339257,-0.08867826,0.5160903,0.22659025,-1.4840655,-0.4150316,-0.067516424,-1.0336201,-0.43518573,-0.8539602,0.04405122,-0.3210269
1971-11-01,0.074714325,-0.017418956,0.020298148,0.26243585,-0.62305117,1.1090543,-0.39171028,0.15317155,-1.1567043,-0.35644072,-0.6052004,0.22299138
1971-12-01,-0.15705843,0.22932549,-1.0331882,-0.25250274,-0.8660526,1.6884861,-0.54718524,-0.1441021,-0.57050645,-0.6637913,-1.3121793,0.9003147
1972-01-01,-0.15953907,-0.14415073,-0.4905861,-0.07444286,0.3302576,0.039851952,0.114163205,-0.66972214,-0.08207111,-0.3125019,-0.21477929,-0.42798033
1972-02-01,-0.5191267,-0.21819897,-0.022622108,-0.5057112,0.7600794,0.50465906,0.13731155,-0.16427383,-0.5627928,0.7144405,-0.58554643,-0.5166277
1972-03-01,-0.02104392,0.0011838913,0.07483737,0.31500092,0.04116714,0.5796279,0.12166007,0.3522223,-0.79085606,0.34143734,-0.05918598,-0.21938264
1972-04-01,-0.25739318,-0.027883148,0.26923046,0.14691277,-0.72825044,-0.051952172,0.5814692,0.47664437,0.20373134,0.38115758,-0.04314003,-0.22674802
1972-05-01,-0.2146478,0.092198566,1.135713,-0.6167178,-0.76902306,1.1662266,-0.42232475,-0.7469269,0.16295871,0.27278155,-0.06365778,-0.10495653
1972-06-01,-0.19334085,-0.033407163,0.2897482,-0.48927075,-0.5512186,-0.08167665,0.16440544,-0.09154091,0.40233302,-0.08772676,-0.060764313,-1.4196742
1972-07-01,-0.32262933,-0.56121457,0.27541208,-0.19610281,0.6886616,-0.538987,0.14704423,-0.09101486,0.033801746,0.5600308,0.30579415,0.057213116
1972-08-01,0.13336572,-0.66761774,-0.058002256,0.12968302,-0.27172938,-0.61816454,-0.07523193,0.13218203,-0.21017599,0.5270182,0.28895903,0.31315953
1972-09-01,0.03196044,-0.004997921,-0.21070214,-0.33643937,-0.3705042,0.07536344,-0.12205462,-0.4083832,-0.27462292,0.7566597,-0.05221517,0.68379515
1972-10-01,-0.11021743,-0.07260144,0.24660817,0.11442623,-1.0879695,-0.44507852,-0.2694935,0.5524024,-0.4726986,1.1461033,0.029066896,0.6977367
1972-11-01,0.19439301,-0.1461236,-0.7574488,0.12665805,0.25160617,1.2384335,-0.024989605,-0.72285795,-0.7215427,-0.45191765,-0.08798981,0.6890564
1972-12-01,0.028409243,0.19097348,-0.5263605,0.081019,-0.061158944,0.89725935,-0.42206177,-0.44534153,-0.2790947,0.3740553,-0.17611113,-0.06812964
1973-01-01,-0.16372517,0.042108726,-0.5677745,0.1051332,-0.16857319,-0.06371717,0.0018006802,-0.17951593,0.19142827,-0.28769645,-0.56348056,-0.27121314
1973-02-01,-0.18173218,-0.34850463,-0.11579885,0.12618752,-0.4314754,-0.039615393,0.75864875,0.12507935,-0.9574183,-0.8382951,0.064686686,-0.035321426
1973-03-01,0.10956569,-0.040308,-1.0421898,0.6050352,-0.3239874,0.10984268,-0.018006992,0.24060126,-0.4161002,-0.22134762,0.6453432,0.3339606
1973-04-01,0.20292506,-0.18159366,-0.50114864,0.15887718,-0.23478356,0.021331405,0.060669743,-0.7302531,0.33035916,0.082832195,0.25140542,-0.59173787
1973-05-01,0.007756865,-0.079784855,0.13380586,-0.023547601,-0.17175907,-0.2738449,0.009003496,-0.5005947,-0.2054184,1.2332025,-0.04917296,0.21123596
1973-06-01,-0.211513,0.25098988,0.077153064,-0.15028921,-0.26885837,0.38341054,-0.03698361,-0.2807707,-0.23118214,0.83690995,-0.13075851,0.32287937
1973-07-01,0.09709926,0.22564156,-0.45336086,-0.11704551,-0.7643279,-0.25306764,0.4706753,-0.24364857,-0.11496782,0.45710078,0.06579481,0.055267524
1973-08-01,0.07521391,0.14502558,0.52885175,-0.17716119,0.62262666,-0.22259422,0.030750418,-0.9565872,0.31249073,-0.11635294,0.13103554,-0.2425404
1973-09-01,-0.02243948,0.047649313,-0.09834595,-0.017037392,-0.59436953,-0.030888926,0.5170779,0.17965445,-0.18339439,0.27426043,-0.20998931,0.2728753
1973-10-01,-0.1367147,0.075629406,0.33728495,-0.0745213,-0.49006748,-0.42191786,0.19419858,0.44657364,0.23866196,0.28548017,-0.27703077,-0.10083918
1973-11-01,-0.019392109,0.020915795,-0.69257694,-0.47773957,-0.26567253,0.06953472,-0.084355876,0.21940832,0.52331114,0.34656543,-0.2586082,0.42648888
1973-12-01,-0.09266679,0.14003906,-0.13976192,-0.021608423,1.3699172,1.7048473,-0.22439489,-0.8540859,-0.11053524,-0.46347237,-0.25846973,-0.104717635
1974-01-01,0.31179404,-0.04686737,-0.8081106,-0.5798078,-0.33115846,0.05781231,-0.27839765,-0.38883048,0.21202555,0.09822502,-0.97607535,0.17455968
1974-02-01,0.0681962,-0.21735772,-0.109310366,-0.19238062,0.0745106,0.3947239,-0.20585136,0.2565073,0.23868665,-0.9404337,-0.5845787,-0.35010177
1974-03-01,-0.3029538,-0.03325615,-0.32372132,0.4024416,-0.86718595,0.64884585,0.4731636,0.14481163,-0.65403783,0.667649,-0.44439763,0.17708552
1974-04-01,-0.16389534,-0.46137658,-0.15070513,0.079983234,-0.2935523,0.9206484,0.13106012,0.18494351,-0.59173506,0.6338316,-0.1899951,-0.71535826
1974-05-01,-0.33719218,0.15884376,0.055426884,-0.18550482,-0.13597138,-0.34308568,-0.14396973,0.079421856,-0.26829442,0.47077814,0.0047709467,0.390374
1974-06-01,-0.29986674,0.030449737,0.9015646,-0.31460047,0.45436049,0.12544727,-0.2193222,-1.5382025,-0.6303235,0.84669894,0.66624576,0.087700844
1974-07-01,-0.3359293,-0.12011509,-0.04827056,-0.0453238,0.36834353,-0.06510909,0.012067604,0.120676324,0.26843473,0.16038735,0.17792745,-0.7853786
1974-08-01,-0.072826765,0.22900447,-0.2364415,-0.049252797,0.8935663,-0.3168456,-0.049533367,-0.06412687,0.010664368,0.07380895,-0.17834844,-0.075913854
1974-09-01,-0.25005263,0.2753105,-0.22367223,-0.39991587,0.30183125,-0.38911107,-0.12656994,-0.34645337,-0.074510574,-0.035781957,-0.115344144,-0.0722655
1974-10-01,-0.23335437,-0.42503333,1.0386586,-0.20234337,-0.9836527,-0.38560307,0.14102297,0.048410796,1.4060199,-1.2062023,-0.084894404,-0.23686238
1974-11-01,-0.2583316,-0.18564515,-0.23195124,0.18929347,0.2521574,-0.8800955,0.67480534,0.6849085,0.63930404,0.36245006,-0.9648495,-0.5699853
1974-12-01,-0.49070376,0.19125795,-0.89398736,-0.19729185,-0.06174145,-0.07942188,-0.026239967,-0.05037546,-0.53981626,-0.29579738,-0.8009542,0.85610056
1975-01-01,-0.3324691,-0.05852108,-0.58386785,-0.57219046,0.5634661,-0.6097728,0.32750303,-0.79996604,-0.38750035,0.40870744,-0.3954195,0.16294613
1975-02-01,-0.22898349,-0.29998732,-0.5431984,-0.096371844,0.32267094,-0.6611799,0.34213313,-0.6860112,0.1738182,-0.17354965,-0.5835994,-0.3551527
1975-03-01,-0.17891857,-0.3075037,-0.36763534,-0.41246566,-0.6798369,0.29998732,0.3806549,0.21368222,-0.049393844,-0.58574694,0.04670942,0.056239225
1975-04-01,-0.1868377,0.10214329,-1.04009,0.9552614,-1.5989926,1.6399304,-0.0025502443,1.1943117,-0.7205063,0.027247047,0.6512475,0.51420635
1975-05-01,-0.1038882,-0.23905022,-0.15636921,-0.39568788,-0.5348767,0.48830146,0.02778406,0.29112858,-0.16858344,0.650442,0.6551399,-0.06711121
1975-06-01,-0.14133628,-0.109659776,-0.33985132,-0.27367964,-0.6963463,-0.10348549,0.47300005,-0.48159036,0.23623157,0.6822529,0.123618886,1.3381983
1975-07-01,-0.08872108,0.09167395,0.17744215,-0.12858514,-0.086036585,-0.680508,-0.068319224,-0.22455426,-0.08711038,0.03275032,0.1432154,-0.433136
1975-08-01,0.18173723,0.29045746,0.20321289,-0.049125433,0.3896479,0.20697105,-0.14415494,-0.49528104,0.01731472,0.58910245,-0.20495777,0.30213484
1975-09-01,-0.053420544,0.021072935,-0.56386864,0.01731472,1.4716153,-0.3324691,-0.01167736,-0.42790127,-0.48279828,0.43474665,0.0038924455,-0.8090931
1975-10-01,-0.21797732,-0.16267768,-0.15824823,-0.22952044,1.2321624,-0.3563607,0.22656755,-0.68789023,1.2826301,-0.25837827,0.047648977,-0.51326686
1975-11-01,-0.25394893,0.32790554,-0.8400985,0.026307583,0.8418435,0.52856815,-0.21046083,-0.17771053,0.7991607,-1.3529627,-0.948953,0.043488074
1975-12-01,0.117981575,0.279317,-0.04576988,0.1620065,0.2854912,-0.048051644,-0.15985891,-0.8823787,0.337838,1.4555086,-0.5939344,0.09919052
1976-01-01,-0.52419007,0.024137687,0.085018255,-0.48664245,0.48422876,0.5469867,0.7363335,-0.21737328,1.104165,-0.9024812,-0.2508978,-0.41369304
1976-02-01,-0.4334055,-0.19457655,-0.1284661,-0.18813983,-0.53089494,0.029367542,0.08702974,0.22635782,-0.57420886,-0.68108493,-0.5325041,-0.1902854
1976-03-01,-0.28267905,-0.10620575,-0.67438,0.34771672,-0.8493782,-0.13195267,0.033792734,0.5127917,-0.2439247,-0.50380707,0.45942053,0.15702906
1976-04-01,-0.31915382,0.08649333,-0.34758267,0.19430837,-0.8366389,0.48570377,0.25156832,0.7117934,-0.26672134,0.46290702,0.15904054,-0.08179994
1976-05-01,-0.30373248,0.18063033,0.12149296,-0.26055288,0.48624024,0.92970306,-0.58802074,-0.84414846,-0.14844672,1.02089,-0.13905987,-0.080861285
1976-06-01,-0.13302545,-0.26068696,0.5685766,-0.2884453,-0.19926997,-0.5249946,0.20490213,-0.14187594,0.25103188,-0.19631986,-0.23118535,0.015287185
1976-07-01,0.2773152,0.120956615,-0.2649781,-0.2063772,0.45942053,-0.49965,-0.13731661,0.2535798,-0.06570806,0.56736964,0.13248906,0.3423528
1976-08-01,0.13959627,0.10432844,0.23775618,-0.09172318,0.89497167,-0.33082035,-0.063294366,-0.036877014,0.51775324,-0.17151165,-0.038754385,0.18250771
1976-09-01,-0.08434782,0.057394076,0.62690926,-0.28093582,-0.61390173,-0.2408404,0.42053208,0.2747673,0.41369313,0.2601506,0.37815702,-0.70575905
1976-10-01,-0.16252705,0.10043957,0.34771672,0.22555318,0.090784505,0.43407598,0.19511294,-0.60464895,-0.19484472,-0.12699108,0.18022802,-0.3286748
1976-11-01,-0.15206742,0.15796772,-0.07281532,0.30131873,0.40001506,-0.06731739,1.067422,-0.20342693,-0.2787903,-0.82872725,-0.21898241,-0.664859
1976-12-01,-0.26310074,0.11425171,-0.011264229,0.36863595,-0.009386921,0.20235424,0.41919112,-0.34369373,-0.83422536,0.7406246,-0.44735175,-0.7661032
1977-01-01,0.23868485,0.13369684,-0.032730747,0.7687566,-0.45490202,1.249871,0.552817,0.5881826,-0.8319992,-0.06726436,-0.46405554,-0.2482545
1977-02-01,-0.6623817,-0.11386423,0.2504736,0.36946917,0.9195124,0.110258296,0.9756816,0.06906738,-0.033424187,0.019277763,-0.21247253,-0.7984363
1977-03-01,0.14076996,0.10041132,-1.1005023,0.24853182,-0.6974703,0.64351994,-0.29776663,0.36461505,-0.29929224,-0.5454663,0.10027261,0.9084171
1977-04-01,0.30678153,-0.05519848,-0.28986135,0.046044968,-0.33881873,-0.13133907,-0.2483931,0.22190341,0.43451467,0.28292686,0.7089814,-0.5264659
1977-05-01,-0.27432808,-0.1336968,0.4469967,-0.3364609,-0.93116224,0.47126737,0.8485031,0.30802965,-0.11150646,-0.37432346,0.29055482,-0.11150648
1977-06-01,-0.1969393,0.0045767785,-0.0170588,-0.1775227,-0.121492125,-0.09583454,0.0847394,0.9631995,-0.08057871,0.49747974,0.16947874,-0.15450028
1977-07-01,0.03286948,0.32966527,-0.15935436,-0.12010522,-0.3450598,0.15755138,-0.044380665,0.2178814,0.44033962,0.19361074,0.11525111,0.24964137
1977-08-01,-0.15685797,-0.037446212,0.5572549,-0.11649933,0.109703444,0.24492589,-0.008737421,-0.73602587,-0.24978003,0.08196554,-0.2060928,0.4058059
1977-09-01,-0.01747489,0.015255863,0.16642757,-0.16864657,0.023993349,-0.4113535,0.05020566,0.3074749,0.91368735,0.29166427,-0.007766628,-0.6596079
1977-10-01,0.08473937,0.36586326,1.1188092,0.74337643,-0.5261885,0.819101,-0.3169058,-0.088067815,-0.8214588,0.66016275,-0.047986604,-0.47598282
1977-11-01,0.4630847,0.16864662,-0.3250884,0.05325682,1.0745673,0.6756959,-0.051869918,-1.3677572,0.88026315,-0.18764706,-0.40414158,-0.4772312
1977-12-01,-0.27294117,-0.1897274,0.6127307,0.40580577,1.1906506,-0.6715352,0.7492014,-0.53464854,0.16018657,0.95987093,-0.40566722,-0.8156338
1978-01-01,-0.07802807,0.2899015,0.40374574,-0.3047862,0.43746877,-0.05023565,0.10314588,-0.11326275,-0.23420048,0.037560463,-0.45095795,-0.9762229
1978-02-01,0.3583941,-0.072911456,0.21396665,0.7820249,0.3451375,0.04453764,0.6901587,-0.026164342,-0.32618284,-0.2833895,-1.0291331,-0.296995
1978-03-01,-0.28652924,0.10140157,0.10198307,-0.27071437,0.5511967,0.0115123745,0.37839532,0.14838123,-0.022443246,-0.26431865,-0.7755128,0.064073704
1978-04-01,-0.33199716,0.16780104,-0.00023255349,0.79132783,-0.7883043,0.81539905,0.027559852,0.60631645,-0.8220274,-0.026280785,-0.47712237,0.23361902
1978-05-01,-0.2812964,0.37374395,-0.04349103,-0.21117583,-0.7638842,0.7292309,-0.03093214,-0.26594657,0.45770255,-0.03721161,-0.41758385,0.028490115
