,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1969-01-01,1.4519726,0.09022999,1.068827,1.3106562,1.5448558,0.83230436,-0.16453704,1.3504639,0.5845043,-0.14297466,1.2993774,0.6525078
1969-02-01,1.4377079,-0.3124876,0.88206404,1.1023314,1.5163273,0.8090843,-0.40105876,1.9571937,1.1948833,-0.15690728,0.9898758,0.69729155
1969-03-01,1.2383392,0.07264824,0.5908066,1.7176864,1.3066761,0.6060669,-0.093879126,1.3212715,1.047596,-0.2650505,0.9026314,0.5393898
1969-04-01,0.7039261,-0.20202217,-0.525457,1.0990139,1.0286877,-0.03781662,0.039144136,1.1338456,1.0791104,0.2560936,-0.3887848,0.09155731
1969-05-01,-0.44849548,0.2723484,-1.3564346,0.80311316,-0.019571686,-0.7961464,0.1967144,0.7148735,1.0280247,0.300877,-1.2459694,-0.69729155
1969-06-01,-1.0701538,0.45347136,-1.5830047,0.58052367,-0.5241302,-1.6941335,0.3148098,0.19770965,0.8382759,0.6621281,-1.7667816,-0.45579377
1969-07-01,-1.2360176,0.72117615,-1.3156322,0.43456346,-1.0519081,-1.8055941,0.7742531,-0.2866127,0.41598663,0.7888481,-1.2701855,-0.85618937
1969-08-01,-1.2118012,0.9328186,-1.1935565,0.30319977,-1.1255516,-2.2511046,0.8857132,-0.44584274,0.33703536,0.8074249,-1.394915,-0.3841404
1969-09-01,-0.9968418,0.65284044,-1.2469647,0.3619148,-1.0462697,-0.6889984,0.8429203,-0.22391586,0.489962,1.0041397,-0.8950016,-0.41598663
1969-10-01,-0.69795495,0.29059333,-1.1683449,0.64819604,-0.4664093,-0.8405981,0.49361077,0.1748207,0.5652641,1.2045033,-0.91789055,-0.25144958
1969-11-01,-1.020726,0.045114897,-0.48200035,0.45347175,-0.4591114,-0.18112335,-0.10283585,0.2773243,0.8814003,0.46806794,-1.0678316,0.64786434
1969-12-01,-1.0077889,0.2680359,-0.33073252,0.30353087,-0.5675861,0.88438606,0.10316734,0.37120324,0.16851768,0.0039806366,-0.90727556,1.1026628
1970-01-01,-0.54178846,0.52514875,-0.3647419,0.89388466,-0.46458015,0.21232262,0.04093361,0.568412,0.6160015,-0.36374378,-0.61899644,0.9983818
1970-02-01,-0.96410406,-0.2372818,-0.1031662,1.0692669,-0.47755927,0.49087104,0.5268129,0.45592767,0.14642945,0.18336944,-1.0789177,1.4696178
1970-03-01,-1.233667,-0.1683937,-0.41699067,0.8000366,-0.34410897,-0.38570824,0.17138901,0.44727516,0.4729,0.28686848,-1.0639423,1.4220288
1970-04-01,-0.88789403,0.38703957,-0.7704178,0.5451164,-0.14809342,-0.9767502,0.25658417,0.6003601,0.44627684,0.5674137,-0.9055325,0.09817429
1970-05-01,-0.3008461,0.2785488,-0.6349705,0.3743927,-0.17837754,-0.95644987,0.2392788,0.15408401,0.79604304,0.5071777,-0.3950264,-0.4955303
1970-06-01,-0.032614134,0.5284767,-0.5391266,0.44428024,0.12612915,-0.8449631,0.63730085,0.29052886,0.7867241,0.66092837,-0.52015686,-0.47822493
1970-07-01,-0.049585722,1.030996,-0.701197,0.5318047,0.06256485,-0.9554512,0.8852318,0.34011537,0.54578173,0.85461503,-0.5125023,-0.6233231
1970-08-01,0.06589279,1.0699326,-0.56408536,0.69520646,0.1460968,-0.7461235,1.0962235,0.39302978,0.7744118,1.048301,-0.34943312,-0.529142
1970-09-01,0.17138901,0.950127,-0.3956917,0.9438034,0.31815034,-0.48820877,0.98007774,0.76442796,1.0190147,0.8709213,-0.2602455,-0.33512345
1970-10-01,0.66292495,0.23694953,0.23129196,1.1248432,0.76609117,-0.024626922,0.27488747,1.1115319,1.1398194,0.40600854,0.26690063,-0.008985138
1970-11-01,0.9760841,-0.008652496,0.37905198,0.5181602,1.1574577,0.18237153,1.2226849,1.328846,1.0379841,0.5234848,0.5531036,0.14942475
1970-12-01,1.343489,-0.3494335,0.64595336,1.0309956,1.5285225,0.42131653,0.26590234,1.6746193,0.7121792,0.23595086,0.8749153,0.49686128
1971-01-01,1.012854,0.6597759,0.6192749,1.28591,1.1330506,0.7440445,0.6584694,1.4760036,0.47229537,0.75580275,0.8185142,0.6689209
1971-02-01,1.3032207,-0.5366398,0.8616287,0.5980446,1.4564068,0.6552032,-0.18944053,1.1552613,0.23843384,0.23778038,1.0291847,0.6646751
1971-03-01,1.16408,-0.5614632,0.4575966,0.6774136,1.1131271,0.3256424,0.09080086,0.83190536,1.2418159,0.009145355,0.5944511,0.4226486
1971-04-01,0.6656548,-0.10876503,-0.5408859,0.66663516,1.0259186,-0.3811676,0.087861255,1.0598876,1.013181,0.14273377,-0.28481445,-0.15612563
1971-05-01,-0.32629547,0.21622352,-1.6569519,0.6898254,0.11986999,-1.0631539,0.105825424,0.54872435,1.0099144,0.3870468,-1.5472072,-0.5069168
1971-06-01,-0.9409973,0.89233094,-2.105404,0.663369,-0.6192749,-1.6520531,0.71758807,0.08916779,0.6796997,0.60621035,-1.6337624,-0.9276058
1971-07-01,-1.1751854,0.83353883,-1.5321827,0.3589569,-0.8884117,-1.2254848,0.7972832,-0.18356094,0.49744493,0.9253197,-1.2643524,-1.3917354
1971-08-01,-1.1849838,1.0749123,-1.3714848,0.38084108,-0.9321785,-1.6824287,0.9743134,-0.26978987,0.51312333,0.931852,-1.4436684,-0.5957581
1971-09-01,-1.0517223,0.87175333,-1.0484558,0.46151656,-0.79009783,-1.055315,0.91650045,-0.079695895,0.6297272,0.931852,-0.97169954,-0.77833974
1971-10-01,-1.2525947,0.36712304,-1.048456,0.46608964,-0.72052765,-0.45955658,0.7100754,0.09537353,0.4801342,0.52390134,-1.5883617,0.0075122835
1971-11-01,-1.2578205,-0.26195067,-0.6300535,0.55427706,-0.729673,-0.2005455,0.37986106,0.028416062,0.3543846,0.026129913,-0.9697399,0.64736426
1971-12-01,-1.4887416,-0.30604476,-0.08622818,0.47490805,-0.99684983,-0.44224587,0.6558563,0.23451462,-0.022863388,0.90082264,-0.6454048,1.1872699
1972-01-01,-1.3404768,-0.29810715,-0.6908962,0.5844501,-1.1734909,0.76549494,0.9781004,-0.09296112,-0.12710457,0.77754533,-1.3493713,1.6245247
1972-02-01,-0.86562884,-0.19137383,-0.8217306,0.66995144,-1.1628752,0.9832651,0.79016954,-0.20198974,-0.2324028,0.85156995,-1.0323279,1.1250021
1972-03-01,-1.3453544,-0.45218125,-0.30814916,0.1423111,-1.2538278,0.16268197,0.4077095,-0.3339714,-0.1423111,0.31044427,-0.8202961,1.6176388
1972-04-01,-1.6339929,-0.654171,-1.0601585,0.31446114,-1.1468079,0.1446062,-0.028691482,-0.14116326,0.18592262,0.2438797,-1.5731665,1.4429064
1972-05-01,-0.8960422,-0.0060253143,-1.30203,0.55518454,-0.57125205,-0.5976486,0.26338997,0.14345856,0.41029167,0.19108696,-1.2687476,-0.07029476
1972-06-01,-0.3047062,0.37213174,-0.40799636,0.27056274,-0.25822526,-0.6449898,0.38246042,0.16067353,0.5491589,0.43927002,-0.34343988,-0.41430816
1972-07-01,0.07890244,0.5279282,-0.6317917,0.410865,0.15120545,-1.0879898,0.5239109,0.28203887,0.42808074,0.57498205,-0.4762825,-0.70179904
1972-08-01,0.15350036,0.77668494,-0.654171,0.51960754,0.19969407,-0.92329866,0.78844833,0.36008072,0.5996567,0.8418152,-0.42808,-0.7551659
1972-09-01,0.43439254,0.69519997,-0.056523133,0.90436286,0.5368225,-0.24416657,0.55461085,0.7789795,1.0862678,0.69433975,-0.02438736,-0.21145782
1972-10-01,0.74426347,0.3491783,0.237854,0.9631809,0.8880081,0.112184145,0.11046295,1.1588585,1.2437859,0.6705254,0.258226,0.0011474609
1972-11-01,1.06475,-0.004590607,0.63896406,1.1881237,1.1281582,0.41947326,0.40799618,1.4199531,1.2621485,0.21117115,0.8139839,0.18047103
1972-12-01,1.3143673,-0.10816784,0.6725334,1.115247,1.4578263,0.42205507,0.97006685,0.45591125,0.8951813,0.96231997,0.9479744,0.24760894
1973-01-01,1.2875961,0.091106415,0.523703,0.98146534,1.3567219,0.28446883,0.8129503,1.4994342,0.6807499,0.7361786,0.9110649,0.3602852
1973-02-01,0.988155,-0.4169876,0.26376265,0.6151279,0.7607071,0.34658736,0.010512161,0.8502213,-0.14111939,0.32747364,0.49853668,0.6868027
1973-03-01,0.31919098,-0.22935906,0.0044597625,0.39819297,0.905331,0.14111976,0.10257454,0.30899733,0.33288917,0.25771064,-0.13060722,0.515102
1973-04-01,-0.1376152,-0.112449646,-0.6084385,0.24401245,0.41475755,-0.41316453,-0.019431686,0.27236366,0.83556783,0.046827696,-0.78969574,0.22521782
1973-05-01,-0.8718826,0.43482628,-1.2200623,0.5103237,-0.46126634,-0.74573535,0.22171363,0.04523468,0.64379805,0.2618515,-1.5109024,-0.060843848
1973-06-01,-0.6954033,0.45425835,-2.194838,0.3434021,-0.73299295,-1.4650304,0.48388368,-0.28956604,0.57817614,0.48675078,-1.9629307,-0.33575612
1973-07-01,-1.1130279,0.7925621,-1.9890522,0.26599273,-0.8900398,-2.2658756,0.6202248,-0.27554932,0.5644783,0.6530365,-1.6848328,-0.96330756
1973-08-01,-1.0626968,0.8801651,-2.02696,0.35837325,-1.0241516,-0.98019105,0.9754127,-0.25771028,0.5026787,0.9578926,-1.335379,-1.1595373
1973-09-01,-1.1318226,0.75784034,-1.7791249,0.6224548,-0.9008705,-1.5325642,0.9225327,-0.1672409,0.7441422,1.045813,-1.5038941,-0.37780514
1973-10-01,-0.65558434,0.94228286,-1.57971,0.77153814,-0.4685932,-0.8218697,0.9715904,0.12328033,0.5224289,0.3539135,-1.2439541,-0.646665
1973-11-01,-0.6973152,-0.19304352,-0.8428942,0.6128979,-0.2854244,-1.1968076,0.43195915,0.34371987,0.6590885,1.0177805,-0.9435574,0.11149387
1973-12-01,-1.0445392,-0.08123131,-0.15513591,0.45680657,-0.581361,-0.45170975,0.48898047,-0.13761559,0.10703392,0.1573658,-0.9384607,0.87666094
1974-01-01,-1.2602955,0.5502701,-0.66137564,0.87043875,-0.9194172,-0.24292068,1.5308279,0.0095329285,-0.18605271,1.2297245,-1.2182198,1.3398443
1974-02-01,-1.3960545,0.3895279,-0.4210844,0.5575016,-0.81192744,0.33003044,1.1685836,-0.10124435,-0.20873412,0.40859336,-1.4115044,1.5502224
1974-03-01,-1.2201916,0.26494485,-0.5943176,0.5989197,-0.72678983,-0.29584426,0.44080734,0.17421913,0.26428717,0.06541443,-1.2132889,1.3917814
1974-04-01,-1.1570785,0.3806526,-0.98088706,0.6281754,-0.50885123,-0.43193206,0.006903076,0.52200013,0.5739376,0.21991043,-1.4157776,0.62686044
1974-05-01,-0.7609768,0.14069024,-0.97562754,0.4424507,-0.18046494,-0.5640758,0.20117417,0.47400743,0.7862873,0.4434372,-0.94439965,-0.34975356
1974-06-01,-0.4026764,0.38985673,-0.6534859,0.44606704,-0.17619094,-0.8211315,0.28335267,0.29748687,0.58445585,0.42338562,-0.7501289,-0.3826252
1974-07-01,-0.23075867,0.55388564,-0.6939186,0.5644051,-0.011833954,-1.0781868,0.47532272,0.30636293,0.5522423,0.44508058,-0.7425682,-0.65315783
1974-08-01,-0.13871841,0.799765,-0.7373093,0.6886589,0.03550186,-0.8424972,0.8704392,0.38689804,0.7905609,0.95261765,-0.78267133,-0.38689882
1974-09-01,0.042733002,0.49110144,-0.50194854,1.0433433,0.20380326,-0.5085228,0.48156816,0.68504333,1.1455742,1.112373,-0.48781356,-0.17356186
1974-10-01,0.3323311,0.28006554,-0.08809586,1.0209904,0.5157547,0.018736267,0.09532738,0.8898331,1.3283393,0.6002346,-0.08711014,0.0762619
1974-11-01,0.7182434,0.205447,0.06409912,1.0693111,0.8457855,0.04930725,0.22089653,1.0081699,1.5374024,-0.0548954,0.18572465,0.10288849
1974-12-01,0.8484146,-0.23042946,0.31392288,0.7073959,1.2244656,0.17126083,0.39412993,0.86978114,-0.060483553,-0.025640106,0.39577332,0.28861237
1975-01-01,0.7274391,-0.2935726,0.25145262,0.66220057,0.9269539,0.1909645,0.5475582,1.4301761,0.7052704,0.4972046,0.35152665,0.41613236
1975-02-01,0.73503953,0.36134416,0.5649765,1.3985069,0.87089956,0.5105057,0.9564064,0.895285,0.6479496,0.44716758,0.62958145,0.5143059
1975-03-01,1.1837906,-0.33379212,0.5367912,0.6631504,1.2867153,0.32714158,-0.19571495,1.2411114,0.52760696,-0.076639175,0.68531877,0.40979767
1975-04-01,1.0010598,-0.18209724,0.33727568,0.7790596,1.0058098,0.15612869,-0.050987244,1.0688317,1.0096104,-0.001266861,0.54439163,0.1238266
1975-05-01,0.5808113,0.13269348,-0.69893646,0.70083654,0.80946195,-0.41549835,-0.09849091,1.0517304,1.0162609,0.37939566,-0.38857955,-0.27045363
1975-06-01,-0.14821091,0.48390427,-1.3266175,0.59442824,0.30972368,-0.882301,0.31035727,0.69355315,0.66758424,0.3990303,-1.2962158,-0.5827114
1975-07-01,-1.0029602,0.77145845,-1.537534,0.42151564,-0.50480574,-1.2749974,0.666951,-0.02090149,0.61754686,0.7619583,-1.4276425,-0.7553074
1975-08-01,-1.191391,0.79362714,-1.5403839,0.41264877,-1.1657387,-1.0273453,0.7667084,-0.3027565,0.57036054,0.8918015,-1.4393597,-0.23181763
1975-09-01,-1.0973339,0.9608402,-1.7646015,0.38572922,-1.085933,-1.1198189,1.1128514,-0.1637291,0.616597,1.1445205,-1.3380188,-0.5428082
1975-10-01,-1.5140991,0.5269737,-0.8959185,0.6093132,-0.95862275,-0.41328144,0.68721884,0.105774686,0.77430916,0.7483406,-1.592638,0.48327008
1975-11-01,-0.93265456,-0.20553246,-0.076639175,0.5567425,-0.76227456,-0.20141526,-0.053203963,0.06998863,0.29325563,0.23466797,-0.5282402,0.4953045
1975-12-01,-1.1936079,-0.39998055,0.5304573,0.32270813,-1.1172851,-0.08804016,0.43829995,-0.54692495,-0.27583772,0.25683594,-0.13396034,1.1505378
1976-01-01,-0.7767418,0.17425385,-0.1449875,0.7219089,-0.9745434,0.03330345,0.7875069,-0.3589363,-0.33875236,0.63814604,-0.58331317,1.1363506
1976-02-01,-0.88169783,-0.008409882,0.07938995,0.41208726,-1.0525879,0.50022316,0.58600426,-0.086790845,-0.3623001,0.5180523,-0.52175254,0.9486412
1976-03-01,-1.2625,0.35355377,-0.19948368,0.45144576,-1.0562881,0.09452744,0.85142213,-0.37104645,-0.28593788,0.575576,-0.7380562,0.82484686
1976-04-01,-1.4656837,0.08510856,-0.5187248,0.3155411,-1.0892551,-0.14633255,0.036667634,-0.32058677,-0.044741057,-0.18905525,-1.0996834,1.2631727
1976-05-01,-1.3402077,0.0030277253,-1.8622967,0.40704042,-1.06268,-0.3014122,0.29771155,-0.2570076,0.35119897,0.2913204,-2.3403172,0.6273813
1976-06-01,-1.0364403,0.44034424,-2.2999501,0.4389984,-0.8877533,-0.90389997,0.3697006,-0.12480316,0.56010133,0.37676543,-2.1519349,-0.09318199
1976-07-01,-0.9345123,0.7780876,-2.307687,0.44236296,-0.89649963,-1.3449173,0.7531937,-0.20116577,0.5715393,0.60652465,-1.8202473,-0.82989275
1976-08-01,-0.99876404,0.8591598,-1.8848355,0.5368904,-0.957724,-1.5911602,0.73099136,-0.091163635,0.8652145,0.756221,-1.7304283,-0.55707437
1976-09-01,-0.7148453,0.89145315,-1.6634858,0.7831337,-0.47768402,-1.0445144,0.1927559,0.31991425,0.972525,0.83056563,-1.5750134,-0.42419738
1976-10-01,-0.5799492,0.4817215,-0.9530144,0.7790966,-0.16718979,-0.5133427,0.29401168,0.50257796,0.6761589,1.098674,-1.0778176,-0.02825737
1976-11-01,-0.028930282,0.49551353,0.02489357,1.4054687,0.14128646,-0.5348717,0.60719717,0.6149349,0.4174694,-0.08578148,-0.17997245,-0.054496385
1976-12-01,-0.055841826,0.022538375,0.23581429,1.534309,0.40233153,-0.13388672,0.99708235,0.50123215,0.4077137,0.21462174,-0.16113396,0.40300447
1977-01-01,0.057674408,0.48828927,0.39063185,1.3229805,0.08279648,0.16453171,1.0590214,0.43946037,0.14896354,0.35383242,0.16913147,0.5990387
1977-02-01,-0.07253571,0.833984,0.5650711,1.1517254,-0.12419548,0.35878602,1.2274458,0.4613983,0.26148224,0.027952766,0.4744896,0.50633466
1977-03-01,0.07642822,0.74304885,0.3648018,0.62097627,0.4090309,0.18363953,0.37470895,0.80956876,0.61425364,0.2611286,0.28908157,0.45184404
1977-04-01,0.38001633,0.08987351,0.1415329,0.5838238,0.4957199,0.071473695,0.40443078,0.65812874,0.91607285,0.069704816,0.13410263,0.14684066
1977-05-01,0.41080016,0.09695015,-0.08952026,0.5480865,0.40796965,-0.104026794,0.109688185,0.65919036,0.93058014,0.13339463,0.050952148,-0.07678223
1977-06-01,0.28306657,0.61319196,-0.40195388,0.6804207,0.38284683,-0.45679778,0.24449845,0.64786834,0.9433174,0.42141494,-0.2292839,-0.27775878
1977-07-01,0.25758973,0.83504564,-0.6022232,0.65246737,0.5371178,-0.6864357,0.69138944,0.5827621,0.77170944,0.5891312,-0.38921586,-0.45856705
1977-08-01,0.3810776,0.967379,-0.37753907,0.7529556,0.5845314,-0.5516251,0.786924,0.76357114,0.8651215,0.86158293,-0.29226533,-0.38992387
1977-09-01,0.48758164,0.7448174,-0.10084228,1.0215149,0.68218917,-0.045998383,0.7494175,1.0466378,0.9266876,0.64079094,0.017691802,-0.18080826
1977-10-01,0.72818756,0.3212803,0.03573761,0.8219532,0.9082886,0.10685806,0.20663834,1.3215653,1.1428795,0.44335213,0.22149888,0.14577942
1977-11-01,0.91642684,0.7890469,0.050598145,1.0919281,1.146772,0.0346756,-0.4776741,1.2171844,0.9189037,-0.39735413,0.38956985,0.09553528
1977-12-01,0.7497711,-0.22645302,0.111457065,1.0692822,0.85592157,0.071120456,0.68749696,0.41893807,0.56294787,-0.043167494,0.28058928,0.26219025
1978-01-01,-0.049991608,0.07753754,-0.1373909,1.4126774,0.43767852,-0.12752838,0.87229615,0.98894197,0.22172967,0.04046936,-0.25777817,0.77197343
1978-02-01,0.25029603,0.3550396,0.22751084,0.9219475,0.10542373,0.53391993,0.42033443,0.6134979,0.35878068,0.16187648,0.17343903,0.8399887
1978-03-01,-0.41863403,0.19282341,0.035027694,0.809042,-0.4924305,0.485289,0.4883499,0.15575485,0.08807983,0.35742036,-0.27512208,1.3018128
1978-04-01,-0.89338076,-0.16221657,0.018024063,0.42475548,-0.7780949,0.029926682,0.090120316,-0.29110527,-0.066654965,0.1496338,-0.35537988,0.7726536
1978-05-01,-1.241959,0.20948677,-1.0674999,0.25301665,-0.39925003,-0.5934334,0.2173088,-0.022785187,0.48256835,0.1952034,-1.4579079,0.49039
1978-06-01,-1.2457001,0.51487505,-1.6293061,0.4417595,-1.0103668,-0.71960145,0.4159134,-0.09420166,0.619619,0.64070433,-1.8779023,-0.10168266
1978-07-01,-1.2144127,0.8080223,-2.113575,0.288385,-0.9579948,-1.6697754,0.73694533,-0.22445068,0.49991226,0.76279145,-1.6809982,-1.0066261
1978-08-01,-1.3358208,0.88725966,-2.2713706,0.3955086,-0.985202,-1.9683626,0.8093826,-0.26729965,0.57813036,0.85257185,-1.9119095,-0.7621113
1978-09-01,-1.1423165,0.8240051,-1.8024051,0.562487,-0.79237825,-1.5415665,0.857333,-0.02550583,0.55296403,0.71722144,-1.8935455,-0.32273254
