,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1969-07-01,-1.087151e-05,0.0003625988,0.00010691112,3.5295452e-05,-8.452123e-06,-5.1847623e-05,1.3132783e-05,1.8302744e-06,0.00022431457,-2.0865024e-05,3.160318e-05,5.9829545e-06
1969-08-01,-5.996626e-06,0.0002567145,8.52901e-05,4.109115e-05,-2.746703e-06,-3.4487617e-05,2.0830485e-06,7.355142e-06,0.00016190702,-9.725009e-06,5.1256182e-05,2.8233044e-06
1969-09-01,-1.8981082e-06,0.00018350096,7.897081e-05,1.2275166e-05,-6.5111963e-06,-3.8360442e-05,4.448266e-06,3.09413e-06,0.00014440258,-1.3038123e-05,3.33455e-05,7.2377843e-06
1969-10-01,-1.9432482e-06,1.940694e-05,4.4070242e-05,-2.380801e-05,-5.996626e-06,-2.3311492e-05,1.1886979e-05,-2.0606094e-06,6.575445e-05,-6.4750857e-06,-9.020856e-06,5.6850404e-06
1969-11-01,-2.0696316e-06,1.8224331e-05,4.6814625e-05,-5.059279e-05,-9.183357e-06,-3.5300094e-05,1.9605548e-05,-5.2292817e-06,8.9704576e-05,-7.6486685e-06,2.2711029e-05,5.7753205e-06
1969-12-01,-7.693809e-06,-5.996626e-06,5.346794e-05,-0.00010811642,-6.0146776e-06,-2.9007882e-05,2.5500547e-05,-6.62855e-06,0.0001271148,-2.1614309e-05,1.317792e-05,5.1841198e-08
1970-01-01,-6.445098e-06,-7.133851e-06,6.822407e-05,-0.000119498196,3.2866083e-06,-4.274655e-05,8.33478e-06,-2.9121875e-06,0.00013605431,-2.4085333e-05,5.9594375e-05,-4.865011e-06
1970-02-01,-1.3988993e-05,-7.668652e-06,6.2082e-05,-9.320395e-05,4.80187e-06,-3.2245058e-05,2.833299e-05,-3.422676e-06,0.00013016342,-1.5804064e-05,1.5457319e-05,-1.2510718e-06
1970-03-01,-1.0050931e-05,7.2356605e-05,8.244484e-05,-7.677916e-05,3.1083437e-06,-3.8930033e-05,4.493955e-06,-8.397921e-06,0.00016661885,-2.1508582e-05,1.0749474e-05,-8.414128e-06
1970-04-01,-9.637679e-06,0.00016637574,8.883001e-05,-5.6035475e-05,1.657907e-06,-4.3281347e-05,1.772616e-05,-4.2653883e-06,0.00018303553,-2.5641108e-05,2.1777661e-05,-3.5280173e-06
1970-05-01,5.0727976e-07,9.289772e-05,6.428601e-05,-3.0154486e-05,-3.989888e-06,-3.7641657e-05,1.7345319e-05,-1.3969257e-06,0.00013795852,-1.1144839e-05,3.3470293e-05,4.5344714e-06
1970-06-01,-4.386933e-06,0.00024249536,9.199018e-05,-2.7277914e-05,-6.8016307e-06,-4.9358598e-05,1.772616e-05,1.9577164e-06,0.00019356131,-2.0098654e-05,3.5876885e-05,4.728943e-06
1970-07-01,-6.3559637e-06,0.0002839017,8.893535e-05,2.689876e-05,-4.970352e-06,-4.0380473e-05,3.9834667e-06,1.0595517e-05,0.00019194881,-1.884269e-05,4.582737e-05,5.9200866e-06
1970-08-01,-1.5832957e-06,0.00024899395,8.8295215e-05,4.2699616e-05,-4.621921e-06,-2.6645881e-05,9.858144e-06,5.7499237e-06,0.00017454356,-1.6071463e-05,5.1256386e-05,6.0416314e-06
1970-09-01,-4.435551e-06,0.00012803233,8.07108e-05,-1.0334537e-05,-9.85646e-06,-4.717079e-05,4.356207e-06,1.2284472e-06,0.00017023279,-1.2182023e-05,2.393306e-05,6.73849e-06
1970-10-01,5.255639e-06,-8.284478e-06,4.7893638e-05,-4.796488e-05,-7.271603e-06,-3.0592048e-05,3.6350393e-06,-5.286369e-06,9.0985406e-05,-7.271603e-06,-1.0253509e-05,5.9930135e-06
1970-11-01,4.2184547e-06,-0.00019325982,1.4582196e-05,-0.00013359741,-5.659105e-06,-1.6411792e-05,3.48108e-06,2.88499e-07,3.032633e-05,-1.15580915e-05,3.4231976e-05,5.223228e-06
1970-12-01,-5.926504e-06,4.962768e-05,8.434905e-05,-0.00011441761,-2.1099913e-06,-5.01689e-05,3.2773438e-05,-2.0370644e-06,0.00018515039,-2.6832255e-05,1.9751911e-05,3.91054e-06
1971-01-01,-1.1932505e-05,-5.139385e-05,6.167505e-05,-0.0001308721,3.3661236e-06,-3.6460064e-05,2.9195518e-05,-3.237874e-07,0.00015656801,-2.5672249e-05,3.142605e-05,5.7640136e-08
1971-02-01,-6.4598244e-06,-2.4834764e-05,6.176626e-05,-0.0001022732,4.087524e-06,-2.9677256e-05,1.6052792e-05,-1.1649172e-07,0.00015372387,-1.6658909e-05,-4.7599788e-06,-3.955658e-06
1971-03-01,-1.1111602e-05,-4.7351023e-06,6.808472e-05,-8.636096e-05,4.3528635e-06,-2.8574432e-05,2.1940072e-05,-2.056804e-06,0.00014144351,-2.4088491e-05,1.0571821e-05,2.1803753e-06
1971-04-01,-1.3458222e-05,3.6782643e-05,5.3830874e-05,-4.8035618e-05,5.6132412e-06,-3.3491553e-05,1.1691234e-05,3.109075e-06,0.00012443674,-1.5216116e-05,3.4344812e-05,-1.8080464e-06
1971-05-01,-5.1331153e-06,0.00011830071,7.004991e-05,-2.9660674e-05,3.457335e-06,-3.9685634e-05,2.0173888e-05,-1.5344121e-06,0.00014990129,-1.7032049e-05,2.6964986e-05,-1.0451877e-06
1971-06-01,-1.1144773e-05,0.00017862458,0.00010951125,-0.00010320189,-7.88139e-07,-6.155148e-05,1.6649814e-05,-6.1198552e-06,0.00021735624,-2.0381995e-05,3.9212184e-05,5.4888624e-06
1971-07-01,-7.504608e-06,0.00030380802,0.00010797725,-3.802724e-05,-7.7119075e-06,-5.4296026e-05,2.4203771e-05,-8.332427e-08,0.00022843426,-2.1932588e-05,3.3739503e-05,7.7193945e-06
1971-08-01,-4.5609704e-06,0.00020465298,9.186601e-05,-2.4133587e-06,-5.033613e-06,-2.7786693e-05,4.3362816e-06,2.7608112e-06,0.00016324304,-1.4660553e-05,5.6583798e-05,8.316412e-06
1971-09-01,-7.3719384e-06,0.00014173373,7.9535894e-05,-4.7765607e-06,-1.0912598e-05,-4.196591e-05,-2.8362483e-06,5.356189e-06,0.00016542381,-1.6343816e-05,2.809269e-05,4.999638e-06
1971-10-01,-3.3669312e-06,1.0099178e-05,6.745453e-05,-7.152668e-05,-7.81141e-06,-4.6758658e-05,9.659707e-06,2.9764014e-06,0.00014564753,-8.37526e-06,4.2036118e-06,8.656381e-06
1971-11-01,-2.123139e-06,-0.00011672605,4.8150894e-05,-0.00012894836,-6.2027757e-06,-2.882319e-05,2.6799147e-05,-5.5311284e-06,0.000104793144,-1.085455e-05,-8.31722e-06,7.0145798e-06
1971-12-01,-4.7351023e-06,2.056361e-05,6.460211e-05,-0.00011965311,-3.7981117e-06,-2.18165e-05,2.2769265e-05,-1.8577994e-06,0.00014428765,-2.5854672e-05,-4.643891e-06,3.341247e-06
1972-01-01,-1.1650445e-05,-2.2782333e-06,6.6109526e-05,-0.00013967796,2.5371846e-06,-3.9651175e-05,3.1866603e-05,7.3586125e-07,0.00016427258,-2.6649563e-05,2.8076698e-05,1.9575455e-06
1972-02-01,-4.0082086e-06,-2.0541127e-05,6.357698e-05,-0.0001240279,4.062058e-06,-3.637848e-05,2.4153029e-05,-6.106711e-07,0.00013652154,-2.0969157e-05,5.2465864e-05,-6.9984526e-07
1972-03-01,-4.3738255e-06,-3.7056205e-05,4.637526e-05,-7.603429e-05,8.6962245e-07,-2.936046e-05,1.7143928e-05,-7.0401366e-06,9.844413e-05,-7.878378e-06,2.6426973e-05,-1.7521015e-06
1972-04-01,-6.014634e-06,7.0282884e-05,6.222153e-05,-5.9153586e-05,2.4480105e-06,-4.0596424e-05,2.2958091e-05,5.8633814e-06,0.00014827472,-2.4134846e-05,1.7491708e-05,2.5906847e-06
1972-05-01,-8.636358e-06,0.00024301349,8.059143e-05,-1.8507948e-05,-1.9304498e-06,-6.616269e-05,6.0238963e-06,5.66426e-07,0.0001899637,-1.4566445e-05,3.2490825e-05,4.472262e-06
1972-06-01,-9.840209e-06,0.0002884656,9.997792e-05,-1.0196905e-05,-8.3242485e-06,-6.494992e-05,1.2899232e-05,-2.438741e-06,0.00021835678,-1.3211e-05,4.6152323e-05,5.1589086e-06
1972-07-01,-1.1079734e-05,0.00032479523,0.00011680511,-3.310578e-05,-6.638853e-06,-6.82672e-05,1.3683966e-05,8.26217e-06,0.00025400866,-2.3983252e-05,4.3548436e-05,9.189585e-06
1972-08-01,-6.30891e-06,0.00025118183,0.00010116394,-4.2281812e-05,-7.949711e-06,-5.0218332e-05,6.674869e-06,7.673618e-06,0.00021562807,-2.1370448e-05,4.5759956e-05,7.637951e-06
1972-09-01,-4.9177906e-06,0.00029140836,0.00010498952,1.8196184e-05,-1.0651696e-05,-4.798006e-05,1.775923e-05,5.6493664e-06,0.000205052,-1.4245423e-05,2.4242203e-05,9.4036e-06
1972-10-01,-2.8846189e-06,0.0001293341,7.672127e-05,-1.5065823e-05,-8.003219e-06,-3.3952936e-05,1.3166755e-05,-5.443915e-06,0.00013974073,-6.264323e-06,3.70833e-05,8.832889e-06
1972-11-01,-8.163734e-06,-7.5662683e-06,6.125845e-05,-0.00010789626,-3.901201e-06,-3.9472827e-05,1.7580882e-05,-6.433751e-06,0.00015192194,-2.2146261e-05,1.8267525e-05,2.804707e-06
1972-12-01,-3.8387807e-06,2.8647413e-05,6.657324e-05,-0.00010732553,3.723202e-06,-3.74664e-05,2.3314791e-05,9.380892e-08,0.00015518573,-2.0960244e-05,2.2093103e-05,1.5741025e-06
1973-01-01,-8.316936e-06,0.00015653131,0.00010643358,-8.394131e-05,6.7336186e-06,-5.2468764e-05,1.3582019e-05,2.6568887e-07,0.00019571053,-2.1792534e-05,1.7607887e-05,-6.1692845e-08
1973-02-01,-1.0183874e-05,-2.7304872e-05,6.804184e-05,-9.401041e-05,4.654328e-06,-2.518134e-05,1.7590191e-05,-4.9104274e-06,0.00011334392,-1.02635095e-05,-4.3997716e-08,-7.5183925e-07
1973-03-01,-4.1848907e-06,8.9347974e-05,9.7275835e-05,-6.3404965e-05,4.300404e-06,-4.169182e-05,1.038787e-05,-1.7447746e-08,0.00017612976,-2.4261142e-05,-5.512098e-06,-7.63563e-06
1973-04-01,-1.5570113e-06,0.000108707536,8.579105e-05,-2.8915223e-05,4.822439e-06,-3.4339086e-05,1.6147958e-05,-3.7601785e-06,0.00014816989,-1.887267e-05,1.06887055e-05,-3.521287e-06
1973-05-01,-9.883042e-06,0.00016965298,0.00010337215,-5.312352e-05,2.1857195e-06,-5.3150063e-05,1.8846618e-05,-8.272691e-06,0.00020422236,-1.3634621e-05,4.2364765e-05,3.831454e-06
1973-06-01,-7.0958995e-06,0.0001620348,8.967535e-05,-5.7158235e-05,-4.618443e-06,-4.5239896e-05,8.319621e-07,8.6735236e-07,0.00018677398,-1.704997e-05,1.1148804e-05,4.6189307e-06
1973-07-01,-1.10686815e-05,0.00019817028,0.00010922957,-5.8450052e-05,-7.042814e-06,-5.8547375e-05,6.468177e-06,-9.3765266e-07,0.00021976841,-1.8996543e-05,4.987677e-05,6.485876e-06
1973-08-01,-3.0257943e-06,0.00018332324,9.098487e-05,-6.899063e-07,-9.272524e-06,-3.7780977e-05,1.1927434e-05,2.2476524e-06,0.0001720862,-9.794559e-06,3.9931547e-05,8.697891e-06
1973-09-01,1.4690231e-06,0.00012846525,6.2352534e-05,5.3267795e-06,-6.72428e-06,-2.8065806e-05,-8.403222e-07,2.2830427e-06,0.0001312524,-1.1882701e-05,2.8765295e-05,2.4777037e-06
1973-10-01,-4.067624e-07,-6.945703e-05,4.569164e-05,-8.9365174e-05,-6.042981e-06,-3.405594e-05,-4.49457e-06,-1.0349759e-06,7.707571e-05,-9.730429e-07,1.4431433e-05,9.06951e-06
1973-11-01,-6.1580067e-06,-6.458176e-05,5.2079937e-05,-0.00012207647,-6.423448e-06,-3.658649e-05,2.4288176e-05,-4.4414846e-06,0.00012150183,-2.5092857e-05,-4.7157737e-06,3.5394696e-06
1973-12-01,-1.0980199e-05,-0.00017577535,2.1633758e-05,-0.00015011597,1.7433122e-06,-1.9014238e-05,2.4279328e-05,-3.6540077e-06,8.2959676e-05,-1.35019e-05,2.2527409e-05,-1.4596881e-06
1974-01-01,-8.317416e-06,-9.74832e-05,5.0843766e-05,-0.00015618402,1.28110005e-05,-3.6585552e-05,2.6339327e-05,1.3260578e-06,0.00014404787,-2.5302528e-05,2.5943573e-05,3.4259792e-06
1974-02-01,-5.700589e-06,-0.00011546174,4.6320863e-05,-0.00012148689,6.099337e-06,-2.638479e-05,2.6484704e-05,-6.6886423e-07,0.00011802502,-1.5852893e-05,2.5531666e-05,1.6895065e-06
1974-03-01,-6.7586298e-06,-0.00018794124,2.4530164e-05,-0.00011850663,3.0625306e-06,-2.8751238e-05,9.9599565e-06,-2.1656888e-07,8.564588e-05,-2.1764972e-05,1.2463708e-05,1.6572012e-06
1974-04-01,-1.0578864e-05,8.4079016e-05,6.00511e-05,-6.484561e-05,6.2285653e-06,-3.8742008e-05,2.2712928e-05,-1.33922e-06,0.00016049185,-2.2467633e-05,2.7898113e-05,2.9494622e-06
1974-05-01,-9.682364e-06,0.00019658622,7.230332e-05,1.4633624e-06,4.6859277e-06,-4.9629278e-05,7.3673655e-06,2.7071583e-06,0.00015999917,-1.2153803e-05,3.627356e-05,-1.2019154e-06
1974-06-01,-9.165458e-06,0.0001928629,9.083107e-05,-4.1891886e-05,-4.52948e-06,-5.495984e-05,-1.6461345e-06,-4.028734e-06,0.00019654582,-1.1354219e-05,2.4570549e-05,1.132219e-06
1974-07-01,-1.2509176e-05,0.00029141371,0.000102679456,-2.9141593e-06,-4.505251e-06,-4.6842848e-05,2.6193946e-05,3.417903e-06,0.0002174481,-2.1853812e-05,3.3390206e-05,5.671278e-06
1974-08-01,-4.2871834e-06,0.00027952495,9.626662e-05,-3.781024e-07,-3.95604e-06,-4.4161417e-05,1.5387443e-05,2.925226e-06,0.0001941713,-2.0828084e-05,5.5584736e-05,6.0831844e-06
1974-09-01,-9.757714e-07,0.00013127874,7.305445e-05,2.4118257e-05,-8.898933e-06,-3.1981886e-05,-8.7885564e-07,3.0625306e-06,0.00013732811,-2.3164903e-06,4.4075565e-05,3.5552075e-06
1974-10-01,1.3664467e-06,3.157297e-05,5.7846188e-05,-3.7005535e-05,-5.2886826e-06,-3.533368e-05,3.0038413e-05,-3.132227e-06,0.00012358981,-7.1543836e-06,2.790619e-05,8.554627e-06
1974-11-01,2.052955e-06,-2.8597788e-05,5.5092063e-05,-7.739667e-05,-3.1483796e-06,-2.9906194e-05,1.4450554e-05,-7.687435e-06,0.00010904383,-4.4406406e-06,1.9175372e-05,6.212409e-06
1974-12-01,-9.795433e-06,-5.332029e-05,5.6562007e-05,-0.00014149267,3.4071127e-07,-2.4906774e-05,1.9724583e-05,-3.2964454e-07,0.00013656085,-2.0464635e-05,1.3502868e-06,9.3838025e-07
1975-01-01,-7.775281e-06,5.5998007e-05,7.9036785e-05,-0.00011374027,6.8315785e-07,-3.3569337e-05,2.8972872e-05,4.821668e-07,0.00016720555,-3.0110587e-05,9.953943e-06,1.5206278e-06
