,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1968-03-01,-0.19550066,0.36764312,0.049547575,-0.16973588,0.037939288,-0.2175847,0.28043938,-0.67823565,1.1871603,0.22367194,-0.6628052,-0.17964537
1968-04-01,-0.5927308,-0.10305896,0.08465558,-0.0042469027,0.0060872794,-0.15614572,0.5887669,0.022508811,0.6081612,0.4501751,-0.31965274,-0.61184186
1968-05-01,-0.03411703,0.40586552,-0.12556775,-0.0070782183,0.003255987,0.051812626,0.457395,-0.266566,-0.019394303,-0.1717178,-0.35801673,0.10560714
1968-06-01,0.22437978,0.043743443,-0.12004671,-0.004105377,0.062996194,-0.049122907,0.020526862,0.10447462,0.14326334,0.15246502,0.17115149,0.2766171
1968-07-01,-0.20498545,0.1412814,-0.146944,0.03213515,0.12655869,-0.22593704,-0.81484544,0.25736433,0.6490734,-0.26642448,0.1370345,0.07998395
1968-08-01,-0.2958699,0.017270852,-0.05322828,0.06596909,0.30181557,0.102068044,-0.39270005,-0.0012741089,0.6444017,0.07559545,-0.5641347,-0.04473438
1968-09-01,-0.35645947,0.40289268,-0.10433306,0.06327935,0.079842426,0.12443523,-0.17426595,-0.15147406,0.10022769,0.2507108,-0.2494367,-0.33423388
1968-10-01,-0.05889082,-0.18898864,-0.056342684,-0.07375512,0.06851723,0.031852055,-0.29233074,0.18969646,-0.23018388,-0.29431266,0.36594433,0.4881145
1968-11-01,-0.044168137,-0.1943681,-0.11367631,-0.17978695,-0.018828059,-0.2549577,-0.46433163,0.40161857,0.45781976,-0.12075462,-0.50510234,0.1381669
1968-12-01,-0.11962204,0.14510365,-0.11622448,0.32715565,0.11693232,-0.47126833,0.061014272,-0.068375684,-0.31724605,0.06823411,-0.055917956,-0.046433173
1969-01-01,0.08448937,-0.2675497,-0.116892114,0.1797292,-0.06601677,0.07207336,-0.7024125,0.14566088,-0.44440204,-0.012113166,0.4996683,0.05723474
1969-02-01,-0.38474458,-0.20592389,0.14005855,0.16897872,-0.008327794,-0.11961756,-0.12506847,0.41472474,0.19184235,0.4837698,-0.01287024,0.060262967
1969-03-01,-0.03755083,-0.014687228,0.037096582,0.19290227,0.06435122,0.09145441,-0.19063103,0.023923492,-0.15868255,-0.07131629,0.18154618,0.14732647
1969-04-01,-0.10265913,-0.08494361,-0.034371126,0.083883666,0.116589285,0.03664236,0.49012917,-0.557963,0.60369015,0.07676723,-0.22666772,0.12446284
1969-05-01,-0.29117036,-0.12294869,-0.100085095,0.060263015,0.00075707433,-0.27451473,0.08857755,0.4777132,0.820516,0.101144984,-0.16413355,0.2254564
1969-06-01,0.0025740624,-0.4021573,-0.12885387,-0.27724025,0.03255415,0.17503531,0.5447899,-0.034673978,0.29540995,-0.16246793,-0.21924837,0.015141463
1969-07-01,-0.13233641,0.06389694,0.04754422,-0.06768235,0.04557581,-0.16776745,-0.4760476,0.95391226,-0.33750325,-0.094028495,0.101296425,0.18033485
1969-08-01,-0.13566752,-0.056477666,-0.03255415,0.0060565947,0.049512576,0.1788207,-0.45106426,-0.11780059,0.10250771,-0.38353333,0.12749115,0.4559095
1969-09-01,-0.10023649,0.40003747,-0.10069074,0.10038791,-0.028163124,-0.5728016,0.123402975,0.03285694,0.8803247,-0.082975246,-0.33841172,0.35203904
1969-10-01,-0.58385485,0.54630405,-0.028163124,-0.106141664,0.05117812,-0.38777292,-0.19320512,0.22212525,0.18987396,0.033008385,-0.407154,-0.44303924
1969-11-01,-0.38837856,-0.27496898,0.015898537,-0.27814874,0.0021198033,0.50315094,0.16670752,-0.29828686,0.48846358,-0.05450926,-0.17821504,0.5691676
1969-12-01,-0.22469933,-0.055266283,-0.18745132,0.2263649,0.15671416,0.09675398,0.096299745,-0.21667442,-0.40972805,0.16913016,-0.4589378,0.3128226
1970-01-01,0.27227545,-0.1458946,0.08656762,-0.21399617,-0.089972675,-0.09494934,-0.14510879,0.21609163,-0.15624075,-0.035098456,0.15427631,0.31483895
1970-02-01,0.062208198,-0.109486386,0.038241673,0.38673848,0.105033614,-0.16056263,-0.35622373,0.403502,0.05487418,-0.06037464,-0.118392035,0.3758685
1970-03-01,0.07609043,0.014929962,-0.062470127,0.13148852,0.037979722,-0.17654029,0.1420966,-0.25001147,0.4949153,-0.23691499,0.2683465,-0.087091446
1970-04-01,-0.46662703,0.6783967,-0.15519309,-0.39996597,0.11079606,0.023049831,0.15021639,-0.20482866,-0.36473647,0.07334022,-0.69555306,-0.46400756
1970-05-01,0.3338288,-0.06744675,-0.04256351,-0.048326015,0.08355544,-0.10673616,0.17090884,-0.35936686,0.6595378,-0.12140417,-0.13266717,-0.26978713
1970-06-01,-0.081852876,-0.5636717,-0.24857083,0.10686712,0.18295757,0.04570664,0.49583197,0.44789895,0.9102041,0.30056378,-0.3504614,0.06783967
1970-07-01,0.3419486,-0.22552106,-0.14379914,0.07779298,0.06928028,0.096259,-0.7396881,0.6747297,-0.16855137,0.23141448,-0.32151812,-0.021216262
1970-08-01,0.25210685,-0.06718483,-0.07805493,0.072554395,0.14196566,-0.3597598,-0.35033032,0.28249073,0.89317864,0.33173335,-0.07779298,0.18348143
1970-09-01,-0.2654653,-0.2619292,-0.047147263,0.0117868185,0.25407138,-0.12088035,-0.51351225,0.14628747,0.76679784,0.2053525,-0.059326984,-0.19251801
1970-10-01,-0.10110469,0.12310673,0.03522948,-0.11485596,0.013882255,0.16095552,0.12677374,-0.42838526,0.34718722,0.08001938,-0.266644,-0.39079836
1970-11-01,0.10202141,0.3608075,-0.12061844,-0.07753108,0.021085287,-0.38084507,0.016501522,-0.081459954,0.6523348,-0.49242696,-0.1640987,0.3501994
1970-12-01,-0.3898817,0.3470562,-0.12834537,0.21190076,0.069542214,-0.0881392,0.59706765,-0.38280964,0.08329344,0.15218087,-0.34142476,-0.2170084
1971-01-01,-0.45246068,-0.10681696,0.13287345,-0.15043637,0.066652656,0.16583988,-0.057151414,-0.41244036,-0.23911461,0.251495,-0.07457037,0.25998858
1971-02-01,0.08291998,0.13013825,-0.041603945,-0.045202874,0.027208114,0.36910892,-0.3223225,0.28964406,-0.12812284,-0.38148928,-0.79680884,-0.07888909
1971-03-01,-0.23580357,-0.2398344,-0.091125585,0.22111984,0.00057582854,-0.5165221,0.29957706,-0.17174216,0.2536544,0.4245328,-0.7658578,0.37745848
1971-04-01,-0.55265564,0.33096018,0.15907383,0.41978222,-0.04117205,-0.55740625,0.65141094,0.19376774,1.020664,0.32016316,-0.16166496,-0.36061543
1971-05-01,-0.21449776,-0.22889356,0.05196891,-0.12884264,-0.025624562,0.0012956143,0.7868756,-0.20182934,1.2836754,0.24530482,-0.647956,0.11516659
1971-06-01,-0.56345254,0.06233392,-0.119053446,-0.16454427,0.16670363,-0.10638515,0.2846054,0.07845716,0.6573132,0.017275,-0.37889802,0.14338236
1971-07-01,-0.10408181,-0.561725,-0.04074018,-0.06175809,-0.012524366,-0.06593289,-0.30576724,0.23249254,0.8435952,-0.303464,0.15734634,0.24573667
1971-08-01,-0.3252017,0.1970788,0.062477876,0.07039559,0.14194281,-0.11718202,-0.74728715,-0.012092495,1.617083,-0.25149506,-0.37011662,-0.118333675
1971-09-01,0.4065381,0.20211732,-0.11934137,0.052688718,0.06550102,-0.7942176,-0.36622974,-0.5450258,0.2602765,-0.16684757,0.8682121,-0.027208101
1971-10-01,-0.72670114,-0.26963377,-0.087094724,0.19448754,0.037717056,-0.02764001,-0.75088614,0.25322255,-0.5513601,-0.48729858,0.8218576,0.46167412
1971-11-01,-0.389407,0.22212756,0.055999734,0.06852412,0.098467425,0.76081926,0.6059202,-1.3494645,0.20614815,-0.0823441,-0.93745595,0.049521636
1971-12-01,-0.20384474,0.410281,0.16310465,-0.04793806,0.10177846,0.5886452,1.3146265,-0.71446466,-0.081624225,-0.30403978,-0.39905217,-0.67530805
1972-01-01,-0.084570125,-0.2982973,0.05773921,0.06931336,0.096670434,-0.07654705,0.1116642,-0.17966232,-0.53872377,-0.33446646,0.023411322,0.07339058
1972-02-01,0.10495643,-0.17269154,0.003945732,-0.33446646,0.11731975,-0.10824454,0.5120244,-0.15006924,0.71207297,-0.021964645,-0.64210206,0.590413
1972-03-01,-0.13941583,0.006313133,0.115478374,0.19268322,-0.060632728,0.493611,0.25726166,-0.17163925,0.7097055,0.1704556,-0.7353528,0.2593661
1972-04-01,-0.39233723,0.039194297,-0.058396816,0.2530529,0.0356431,-0.031434346,0.15046386,-0.28185672,-0.17768936,0.12705255,-0.53464663,0.20780854
1972-05-01,-0.19399849,0.1603282,0.12613189,-0.5892292,0.05037384,0.017887305,0.6272398,-0.6964217,0.41206568,-0.33236212,-0.43468803,0.7002357
1972-06-01,-0.17453285,-0.3660323,-0.25134307,-0.13244501,0.028672313,-0.074048236,0.7066805,-0.296719,0.6549913,0.2589715,0.04932165,0.55213934
1972-07-01,-0.08299188,-0.048664022,-0.19242017,0.080229856,-0.06865573,0.2443723,-0.0332757,-0.24739735,0.706549,-0.3716879,-0.07812548,0.03669529
1972-08-01,-0.25831383,0.30592576,-0.16032822,0.010653496,0.0011837244,-0.21990876,-0.32933697,0.36524314,0.8517519,-0.10811305,-0.32986316,0.10916524
1972-09-01,-0.24239945,0.0038141967,-0.08864744,0.13218203,0.026699448,0.046428107,0.30211148,0.046954155,0.5170223,0.008417559,-0.22464366,0.035380054
1972-10-01,-0.66932756,0.29882336,-0.15572488,0.23332429,-0.016045976,-0.94131994,-0.50689495,1.0270739,0.58015406,0.029592967,0.17413826,0.12863083
1972-11-01,-0.07575798,0.47348776,0.015388345,0.35498428,-0.05918598,0.5658179,0.7930921,-0.6616992,0.6035654,-0.41364416,-0.67511463,-0.29514068
1972-12-01,-0.059580613,-0.25108007,0.043008517,-0.26883584,-0.0653676,-0.14178328,0.2739652,-0.23845367,-0.044981338,-0.21306944,-0.3172368,0.040509414
1973-01-01,0.013851548,0.008449435,-0.11205895,0.198077,0.08712618,-0.03919985,-0.13823834,0.03241261,-0.5867511,-0.198077,0.0030473352,-0.29753107
1973-02-01,-0.34407222,0.054852106,-0.07050432,0.8158556,0.052220296,-0.77499354,-0.41485357,0.43729305,-0.90118104,0.32745036,-0.7827504,0.36249477
1973-03-01,-0.17923889,0.21317518,0.01634481,0.3087508,-0.0396154,0.5043345,0.06676445,-0.2378309,-0.38908967,-0.14821145,-0.5832883,-0.61611646
1973-04-01,-0.2501588,0.0412776,-0.020500278,0.031027436,0.0031858534,0.23907757,-0.09432902,-0.22688822,0.04377086,-0.1772997,0.30570346,0.05845349
1973-05-01,-0.08601804,0.076599,-0.14904252,-0.0952986,-0.051943265,-0.36401844,-0.3224638,0.52331114,0.87915725,-0.061916374,-0.16524887,0.11482926
1973-06-01,0.252098,0.24323304,-0.044601955,0.10236287,0.1289578,-0.108596064,0.7054588,-0.44948238,0.8137779,-0.26885837,-0.20624939,0.2048643
1973-07-01,-0.5331457,0.023409104,-0.0702273,-0.051943265,0.050281085,0.3224638,-0.18865795,0.1199543,0.9265294,0.38271803,-0.5708219,0.03324368
1973-08-01,-0.018976608,-0.10056217,-0.08117002,0.12286315,0.037676193,-0.0031858534,-0.4564082,0.057068348,0.19170532,-0.13408288,-0.23893905,0.40391088
1973-09-01,0.16774213,0.490483,-0.023270583,0.023270596,0.14267084,-0.31249073,-0.044186402,0.061500836,0.5852275,0.12480237,-0.34919724,-0.16649549
1973-10-01,-0.16524884,0.14918108,0.05873052,0.22758082,0.055683196,-0.24198636,-0.09003501,-0.10430207,0.17785375,0.30819672,-0.22841187,-0.02687199
1973-11-01,0.056514263,0.42842808,0.2555609,0.0029088021,0.03809173,0.09238976,0.003462887,-0.25015873,0.5600177,-0.12937331,-0.2684428,-0.24267893
1973-12-01,0.32925108,-0.143779,0.26871985,-0.15195137,0.055406153,0.3086123,0.92292804,-0.9251443,-0.3600014,-0.620549,-0.5849505,0.1286808
1974-01-01,0.029607868,-0.00898056,0.16824535,-0.14060204,0.07086229,0.016136955,-0.26618958,-0.09064759,-0.13204241,-0.3233004,-0.11351998,-0.47428617
1974-02-01,-0.12937626,-0.10425873,0.09162979,0.117869936,-0.03185296,-0.4365397,0.39051428,-0.50403434,-0.33606967,0.06384621,-0.08643794,0.2092191
1974-03-01,-0.43583813,0.23882696,-0.08910406,0.37718377,-0.07591385,-0.26268154,0.6294816,0.19729176,0.043639947,0.05879464,-0.66652644,-0.12109733
1974-04-01,-0.16810498,-0.13007787,0.07521224,0.27096057,0.06510911,-0.32063428,0.63579607,-0.7404758,0.8437522,-0.1058023,-0.024415875,-0.015996635
1974-05-01,0.3430857,0.24864943,0.03943031,-0.257209,0.09682174,-0.12025539,-0.27278462,0.23840594,0.5668982,-0.08321055,-0.3933207,0.16459695
1974-06-01,0.14677611,-0.041956138,-0.12011508,-0.20921907,0.010383773,0.05051569,0.16950817,0.110853866,0.6924859,-0.6634393,-0.26310253,0.7675578
1974-07-01,0.14158425,-0.32077459,-0.1413036,0.043499626,0.14888094,0.34589213,-1.1600366,-0.08966534,0.2713815,0.26632988,0.2005192,0.14930189
1974-08-01,-0.03185296,-0.335789,0.01094507,-0.07787834,0.21581426,-0.105100706,-0.7293903,0.27124116,0.07984283,0.14761806,0.13905844,0.12937634
1974-09-01,-0.15098575,-0.42433175,-0.18522419,-0.07829932,0.2116046,-0.009541797,-0.26212028,-0.23644146,0.36806288,0.19055638,-0.16922756,-0.11702795
1974-10-01,-0.63144606,-0.1744194,-0.0145934345,0.13091984,-0.008419275,-0.043218993,0.18185648,-0.33831477,-0.61039793,0.31572303,0.47849578,0.29116684
1974-11-01,-0.05248022,-0.44958964,-0.017259527,0.31431982,0.030590057,0.15126638,-0.93720627,-0.25159615,-0.13625205,0.0140321255,-0.10145235,-0.17708552
1974-12-01,-0.15505505,0.32554558,-0.037886716,0.31838912,0.0906476,0.0057531833,0.08994599,-0.3609065,-0.50585854,-0.38588372,-0.03395779,-0.057251144
1975-01-01,0.26227084,0.28253832,-0.17878437,0.078520134,0.29877928,0.34629402,-0.6174234,0.17489186,0.002415991,-0.6856085,-0.45568532,-0.2873703
1975-02-01,0.19542798,-0.07811747,-0.05127299,0.25408316,0.10898869,0.12093444,-0.5364873,-0.10952554,0.11194155,-0.32334197,0.044561863,-0.3040139
1975-03-01,-0.28495437,0.03234763,0.107512236,0.10831752,0.018656945,-0.01355648,0.23421821,-0.64064395,0.014227485,0.056776118,-0.55017793,-0.0816073
1975-04-01,-0.8098985,0.50212634,-0.14375229,0.07878859,-0.01879115,-0.53541356,1.0999533,-0.5755461,0.30602723,0.39931193,-0.4019963,-0.74574023
1975-05-01,-0.23811066,-0.026710296,-0.02509961,-0.027649831,-0.0057715653,-0.16750965,0.62735593,-0.3975671,0.75929654,0.19717284,-0.67366266,-0.28039077
1975-06-01,-0.01369071,0.80976427,-0.12576649,0.052078344,0.12173979,-0.43192798,0.16294613,-0.18213987,0.59205544,-0.24361381,-0.19368306,-0.23891604
1975-07-01,-0.19274347,-0.6653408,0.00563736,-0.07664108,0.105767325,0.45702758,-0.82130736,0.6724547,0.24482183,0.09301615,0.011408949,0.36951452
1975-08-01,0.028857851,0.27824324,0.009395575,0.005100441,0.16455677,-0.25059336,-0.27475342,0.1319407,0.5795727,-0.08966062,-0.09449263,-0.40266746
1975-09-01,0.31971794,-0.15610075,-0.046977878,0.17274432,0.019864917,0.0,-0.40776786,0.024428558,0.53876907,-0.2846859,-0.35985047,-0.2751561
1975-10-01,0.31314105,-0.28133032,0.013690686,0.23878177,0.20106527,0.17220744,-0.33998555,-0.004831982,-0.5269574,-0.22683601,0.38280255,-0.27770633
1975-11-01,0.4511218,-0.039327193,0.095297955,0.02791829,0.042951155,0.39998305,0.16294613,-0.6839978,-0.7584912,-0.2197222,0.26374722,-0.3995803
1975-12-01,0.074225046,0.06133976,-0.01167736,0.12080021,-0.015838265,0.3747492,-0.071674824,-0.7595651,0.7835909,-0.3701856,-0.61755764,0.027918339
1976-01-01,0.0009386778,-0.4174478,-0.12283399,0.12632056,0.00040230752,-0.39934453,0.33175907,-0.33672065,-0.84012544,-0.0773747,0.7128662,0.4260301
1976-02-01,-0.22166438,0.0552485,-0.09507565,0.35388526,-0.05739404,-0.3862029,-0.23949948,-0.030976677,-0.23051481,0.11009467,0.54055005,0.09950089
1976-03-01,-0.43970814,0.05484619,-0.013543916,0.1590405,-0.086493365,-0.5168146,-0.067585565,0.26913515,-0.40269703,-0.066378616,0.0068389894,-0.31928793
1976-04-01,-0.33672065,0.13704844,-0.028294731,0.33605012,-0.04961633,-0.5783657,0.71300036,-0.5248607,0.9673848,0.5594579,-0.21925059,-0.33940268
1976-05-01,0.18974903,-0.14053495,0.03969308,-0.13812119,0.004291153,0.030976677,0.45137462,-0.24633846,0.2681965,0.05994196,-0.4899949,0.072949454
1976-06-01,-0.11612906,-0.18022802,-0.06718323,0.109960556,0.026149178,-0.093332335,0.01743276,-0.07147436,-0.019041944,0.044118308,0.12497954,0.096416615
1976-07-01,-0.39719898,-0.105669424,-0.1011101,-0.019310141,0.00026819707,-0.24767944,-0.041838646,0.17070706,0.20905915,0.25290927,0.22568731,0.029769802
1976-08-01,-0.052566506,0.15555395,0.015957689,0.026685547,0.07603369,-0.6021011,-0.27101254,0.42576185,-0.02132163,-0.10929008,1.1348734,0.23923126
1976-09-01,-0.3411459,-0.32290855,-0.018237364,-0.07361994,0.06745141,-0.38445964,-0.030306196,-0.03567014,0.3672951,-0.05135963,0.21536176,0.2982345
1976-10-01,0.11210613,-0.16413622,-0.020248841,0.22260308,-0.05055504,0.05565076,0.5189602,-0.41583872,0.27718115,-0.06061239,-0.53867257,0.66231126
1976-11-01,-0.14053497,-0.14361921,-0.06879239,0.42026386,0.0378157,-0.32585874,-0.27543774,-0.010727858,-0.68068266,0.023198986,-0.021858025,0.4009537
1976-12-01,-0.1882739,-0.37976617,-0.07603369,0.3187515,0.026283253,-0.1601133,0.034195047,0.36756325,0.19913587,0.065573975,-0.44802228,0.42401862
1977-01-01,-0.23604974,-0.054088973,-0.243539,0.16323769,0.1604639,-0.012759495,0.9501627,-0.26142997,0.13189383,0.4569823,-0.7916404,0.39998093
1977-02-01,0.25144428,-0.021496868,-0.03148253,-0.22301295,0.048264004,0.1087327,-0.009153557,-0.25227648,-0.041468192,0.12232427,-0.35046872,0.34561458
1977-03-01,-0.26240072,0.30594936,-0.07905309,-0.2997083,0.05519848,-0.08460069,0.30040178,0.3549068,-0.07544717,-0.02219038,-0.54560506,-0.74254435
1977-04-01,0.008044004,-0.11219992,-0.08848399,0.19693927,0.046599716,0.1553324,-0.20526066,-0.26517457,-0.0054088593,0.05603062,-0.02801528,-0.26739365
1977-05-01,-0.49956003,0.2504735,-0.15977046,-0.02759924,-0.009153557,-0.021358203,0.6528121,-0.4540699,-0.09597321,0.20845051,-0.43923005,0.024131965
1977-06-01,-0.18404116,-0.18445721,-0.10623626,-0.045490168,0.05145383,-0.16171212,0.41967478,-0.012204695,0.63922054,0.5483788,0.14645624,0.09500237
1977-07-01,-0.18126735,0.04937353,-0.05159254,0.08252034,0.09541846,-0.02066474,0.42050695,-0.29235774,0.41551414,0.33174562,-0.14382115,-0.19707794
1977-08-01,-0.10484936,-0.009430897,0.1456241,0.09458631,0.07683406,0.0015255868,0.30386895,-0.13771883,-0.022606373,-0.28417507,-0.29083213,0.24145865
1977-09-01,0.2540794,0.014562416,-0.010956478,0.120798685,0.10803924,0.091396496,-0.69164526,-0.42078438,0.3560163,-0.08529411,0.27432814,-0.034395028
1977-10-01,-0.37265903,-0.6166141,-0.05367289,-0.031621236,0.0059636533,-0.29124823,0.7209087,0.114280224,0.8357437,0.13702536,-0.1391057,0.87083226
1977-11-01,0.15020087,-0.5524008,0.18251556,0.06962218,-0.048957445,0.24381642,0.16656625,-0.63533723,0.030789088,-0.079330444,0.56807274,-0.016504098
1977-12-01,0.17516501,-0.5475467,-0.18515065,0.5318748,-0.0066571,0.20082264,-0.24728361,-0.15782881,0.38555717,-0.045212843,0.33216164,0.3672501
1978-01-01,0.31280994,-0.6207359,-0.13314776,0.30292565,0.05174736,0.031397283,-0.07326031,-0.3735113,0.1265194,0.050351907,-0.48444843,0.81458503
1978-02-01,0.112681344,0.30653042,-0.16582416,0.32606658,-0.08279581,-0.19210482,-0.118611954,0.0024419785,-0.23327017,0.0957036,-0.04628191,0.30373964
1978-03-01,0.22652557,0.05430565,0.04058389,-0.122333094,0.06314343,-0.25652742,-0.07802801,-0.5967809,-0.5306141,0.07663264,-0.07593493,0.1882674
1978-04-01,-0.43270105,0.59480405,0.18524398,0.0903544,0.07953978,-0.29164585,0.7834203,-0.47200584,0.34339324,0.081167795,-0.57991946,-0.017094087
1978-05-01,-0.17094073,-0.20989665,-0.054073095,0.11419306,-0.0018605947,-0.18105765,0.893427,-0.73702216,0.329904,0.020466376,-0.29932076,0.18035993
