,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1967-05-01,-12.819111347198486,0.48824783447569453,-23.198995282573083,-8.771126166633938,-56.703853607177734,-2.3594761962321265,-24.23858642578125,-470.41378021240234,0.6456163936647876,-48.76112937927246,-5.430530418049205,-22.349196388607933
1967-06-01,-7.027935981750488,1.4667846460258012,-14.947755875126008,-6.105679014454717,-44.963696128443665,-0.517558384297499,-19.334058408383967,-297.4342107772827,-0.518338690543997,-48.377180099487305,0.08011294359510596,-16.545840672084264
1967-07-01,-0.5570790307088331,2.12496160405927,-5.077487422573951,-3.1712817109149434,-30.491121191727487,0.8528448752502896,-12.965280921370894,-139.50427770614624,-1.7736983710321887,-54.19297218322754,3.674013777212663,-9.338944298880442
1967-08-01,2.7697565880688755,2.3268981844977996,1.2000556915037093,-0.9882325063581051,-22.639209345767373,1.6729632420326346,-8.076802889506022,-99.02114868164062,-1.8464437846479747,-57.769155502319336,5.10815598747947,-5.459893885112944
1967-09-01,1.3898737051270225,2.468475356566168,-0.8635626685234808,0.21861726823060407,-24.367804276315788,2.4756196719496995,-5.9542249750207965,-175.23866891860962,-1.4588976728505103,-65.38605690002441,4.6645695512945,-6.002961453937349
1967-10-01,-1.4555452899499373,2.419815654248263,-6.4463930745278635,0.25675962476626685,-30.022164394980983,2.2290078561697433,-6.626925645051179,-221.710467338562,-0.9793635072379278,-57.31863975524902,2.2503866390748457,-8.971175693330311
1967-11-01,-6.133289770646528,1.7911832417007043,-12.698378101471931,-2.3057792497717813,-43.44385548641807,0.9872082454055102,-12.496752209133572,-324.81489181518555,-0.5730015450510486,-53.61514091491699,-2.0069122314453125,-14.661800293695359
1967-12-01,-10.711731693961404,1.1413545207639713,-19.676723787861487,-4.579897030540135,-50.817123212312396,-0.3253165688087691,-17.75065528021918,-408.6573123931885,-0.3394890961975887,-54.42361831665039,-4.830958626487038,-19.012304714747838
1968-01-01,-13.278878818858754,0.34857984401483455,-24.43543864834693,-6.592613199482793,-55.194523459986634,-1.6226871689753746,-21.356586173728658,-480.4494380950928,0.3845188638259625,-45.29132843017578,-7.34811316836964,-21.845572335379465
1968-02-01,-15.678663687272506,-0.11410521986210242,-26.740298732634514,-8.224115164383598,-60.03451598317999,-2.700199653853231,-24.200305232295282,-509.0785026550293,1.086369773437237,-26.953744888305664,-9.688258171081543,-23.435685748145694
1968-03-01,-16.355953433296897,-0.007058772365603827,-27.63498060164913,-8.973241888958475,-62.1264658476177,-2.9784825310778262,-25.5220890045166,-529.3274402618408,1.3020616153190876,-29.207992553710938,-10.935945944352584,-24.26590465364002
1968-04-01,-15.008777921850031,-0.11943926853416241,-26.853662921536355,-9.325801807901133,-62.55046442935341,-2.908368430920501,-25.824751677336515,-484.3783378601074,1.4032908554734855,-39.81833457946777,-9.222870523279363,-24.142088208879745
1968-05-01,-12.29292479428378,0.6388154441276483,-24.49828270942934,-7.997715991476308,-56.708431243896484,-1.7946385625583021,-22.85393785547327,-393.36533546447754,1.022877364323057,-57.58228302001953,-4.948301206935536,-22.415131614321755
1968-06-01,-6.030677123503252,1.262472846866709,-17.384952114474387,-6.057956944341244,-45.930892542788854,-0.5413203541912249,-18.83792347378201,-255.33878803253174,0.32633473647051847,-61.49544715881348,0.4799281670288606,-17.868005661737353
1968-07-01,0.5820555443113501,1.8182771395793005,-7.912552741266066,-3.0358628086421797,-33.45826550533897,0.6818425744327146,-12.64323835019712,-129.14822101593018,-0.020211084007189194,-55.632877349853516,3.9125252853740347,-11.30526860555013
1968-08-01,3.396622972054915,2.1868098098619853,-2.9136400068959882,-0.4745642128198043,-25.781370464124176,1.9347521796155331,-6.961517422287552,-81.04852437973022,-0.3038141234167691,-43.29700469970703,6.516632708636197,-7.726606300898961
1968-09-01,1.6517341136932373,2.1895371179665086,-4.354448856845979,0.2976492371248162,-27.63693709122507,2.409817033739232,-5.515416021700259,-125.51562786102295,-0.48472655230555045,-47.19581604003906,5.3477536548267715,-8.141313848041353
1968-10-01,-3.064387223937295,2.184074431394054,-11.65800940605902,0.17143970598345218,-35.40676016556589,1.9353539196412954,-6.75420672805221,-195.25787830352783,-0.23567044529421577,-47.24893569946289,2.2788045081225308,-11.929989996410551
1968-11-01,-7.295332171700218,1.4984547564413697,-17.97206171097294,-1.38345788354459,-45.86673535798725,0.8419392713859899,-11.498849480240432,-323.0009078979492,0.14377129745894465,-48.10218811035156,-2.266798100688241,-16.720425514947802
1968-12-01,-11.73250133341009,0.9567762898132866,-22.95393943786621,-4.306906980016957,-55.27483789544356,-0.7527322911504489,-17.918229986120153,-415.3332233428955,0.15456763834788884,-48.847246170043945,-6.417930668050593,-21.2030637831915
1969-01-01,-15.4299335046248,0.31085370388706174,-27.096566846293786,-6.639165463654891,-61.31894964920847,-2.043950023935802,-20.829949555573638,-472.171688079834,0.8176313392047225,-37.5706672668457,-9.379505027424205,-23.148211978730703
1969-02-01,-17.936593836004082,0.19324742323529406,-30.64881601641255,-7.862539913343347,-63.617841820967826,-2.7931690216064453,-23.452714637473775,-498.0031490325928,1.4095337226473053,-32.19461441040039,-11.565625667572021,-24.706372760591055
1969-03-01,-19.553110816261984,0.41782787086161893,-33.81588228287235,-8.015559030615766,-65.63302592227333,-2.784701425637772,-25.057013829549152,-515.1022911071777,2.0945795651139885,-12.563705444335938,-12.58036114952781,-26.374421800885884
1969-04-01,-17.478182099082254,0.39186195462150913,-32.11877576766476,-9.144014897553816,-66.05710983276367,-2.580401078978581,-26.908447124339915,-475.2765655517578,2.0360660964045034,-15.375900268554688,-9.85127795826305,-26.46776153927758
1969-05-01,-13.905528458681973,1.3158939053527023,-27.374027621361517,-8.215139223181684,-61.59325649863795,-1.6251451933561865,-24.6778753068712,-381.0922622680664,1.5491151604159126,-24.135303497314453,-5.985740639946678,-24.038514636811758
1969-06-01,-6.723634763197466,2.2179978083720253,-17.788833187472434,-5.873732463173244,-50.34479342008892,0.0329311659086996,-19.426144493950737,-237.66655921936035,0.09360518306493759,-24.441099166870117,-0.18631629645824432,-18.040915897914342
1969-07-01,0.22987140850587326,2.488886729805871,-7.117381403523106,-2.9968712640845254,-33.592916789807774,1.4005953696236682,-13.41975794898139,-132.26467370986938,-1.0321491751177558,-38.47055435180664,4.74065054546703,-11.002311252412342
1969-08-01,2.2262548858469184,2.4986386299133305,-1.666400509495889,-0.4785462566044019,-26.87822141145405,2.1047601059301573,-8.126087541933412,-81.71977400779724,-1.2275729713768795,-41.18380546569824,5.477256666530263,-7.1639310745965865
1969-09-01,1.2201064012267373,2.4862645474155394,-3.5136688140130814,0.07332252419513205,-30.698826438502262,2.461533226183991,-7.79561025125009,-109.1343641281128,-1.1012098912535044,-50.43168067932129,4.768227989023382,-8.317192963191442
1969-10-01,-2.1013999527150933,2.1012780413163448,-9.31726501834008,-0.5701249708300051,-38.248536461278015,1.9146145279727764,-8.888096279568142,-205.7312250137329,-0.8642650883773279,-46.78688049316406,2.2294785488735545,-12.29986349741618
1969-11-01,-8.152897791429,1.830688725530574,-16.913189426545173,-2.0002972820530767,-46.58769306383635,0.8526827862013632,-12.592056062486435,-301.936411857605,-0.4768876680012407,-38.8279914855957,-2.754915302450007,-16.15967182886033
1969-12-01,-12.18041398308494,1.3992153437791675,-22.371930460776053,-4.078608751296997,-54.66492301539371,-0.33444181751849045,-18.75112145035355,-371.5954065322876,0.14354880770732617,-33.286142349243164,-6.588988412510265,-20.31799498058501
1970-01-01,-16.32171002301303,0.8857259971905599,-28.336721850979714,-6.154312258181364,-60.58461540623715,-1.4400460826816843,-21.587133407592773,-465.8604621887207,0.7738867196543464,-29.35175895690918,-9.664603796872226,-23.65421567644392
1970-02-01,-17.781330238689076,0.3202571344059126,-30.247328358311808,-8.424260305321734,-64.48415956999126,-2.4477768300184564,-25.072055392795136,-498.7372398376465,1.2701210276833896,-17.807865142822266,-11.299456249583852,-25.580083756219775
1970-03-01,-18.27867464585738,0.16942676980938534,-31.958795362903228,-9.163597355718197,-66.56821903429534,-2.916332501084057,-26.41268306308322,-529.511022567749,1.1830743016867802,-25.173187255859375,-11.485916917974299,-26.45015489487421
1970-04-01,-17.028330672870982,0.2826438507938807,-31.61274694627331,-8.551719914311947,-64.10463232743112,-2.527334618924269,-25.85811791596589,-513.0849838256836,1.4987026822978053,-30.28573989868164,-8.922818574038418,-25.997768129621235
1970-05-01,-12.515757300636984,0.9602400581393623,-25.536143395208544,-7.7773602112479825,-59.034121663946856,-1.6835851455802346,-23.935353314435037,-402.2759437561035,0.5500049940470992,-52.3953914642334,-5.783479863947088,-22.69886788867769
1970-06-01,-5.785978924144398,1.9974932206415499,-16.136661652595766,-5.352444234101668,-47.39825600071957,-0.11444595545085508,-18.387790962501807,-232.94668197631836,-0.3305800259113312,-60.31680107116699,-0.5368795245885849,-16.744519415355864
1970-07-01,-0.13448905030434782,2.367496279488623,-6.806893502512286,-2.88273925366609,-34.186641793502005,1.130852948373823,-13.112446113868995,-110.15164852142334,-0.965449830581402,-66.52626991271973,4.13067720153115,-10.369902565365747
1970-08-01,2.3255193775350396,2.775671840769,-0.7332119249528454,-1.0320364781047986,-25.078909020674857,2.191182214822342,-8.903074264526367,-69.7233259677887,-1.1447282700703063,-67.09346771240234,5.439448898488825,-6.349517050243559
1970-09-01,2.859724380753257,2.932322763763698,-1.0664422665872881,0.08793402787135994,-25.25379030328048,2.5107255622522153,-6.568547531410499,-117.92789697647095,-0.5829506906969795,-57.57880210876465,5.678349191492254,-6.82748556137085
1970-10-01,-1.5898516232317144,2.6893559810334606,-8.620651306644563,-0.40840134024620056,-35.128209465428405,1.997854638455519,-8.242236243353949,-205.24563789367676,-0.32510824244597863,-54.134464263916016,2.39880924875086,-11.558309055510021
1970-11-01,-7.150784947655418,2.6262656777305944,-15.695207349715695,-2.00921893119812,-43.063746000591074,1.2323618824802227,-12.91971206665039,-294.704270362854,0.24581608073464756,-56.76169395446777,-2.107985859567469,-15.699807802836101
1970-12-01,-10.63033017245206,1.7894386717703492,-20.774802853984216,-4.508730121280836,-51.898785641318874,-0.2174660118658151,-17.66684850056966,-357.2373628616333,0.2026934305141712,-55.31620979309082,-5.23364706472917,-19.65895834423247
1971-01-01,-13.55835957960649,1.067786169263114,-25.35059528966104,-6.141660006149955,-57.95238394486277,-1.263600231996223,-20.61161641721372,-450.1615524291992,0.911923729140183,-39.45498466491699,-7.346374880183827,-22.73933319818406
1971-02-01,-15.483432466333563,0.5140589072113544,-27.881493106965095,-8.365711958512016,-60.962521402459394,-2.446679392857338,-24.630804415102357,-493.70079040527344,1.2707517064850906,-24.381637573242188,-8.817754008553244,-24.30695352100191
1971-03-01,-16.12786488099532,0.008873417314174957,-29.10513108776462,-9.434570436892301,-63.29916401913292,-3.0025699245395945,-26.807331155847617,-515.0419235229492,1.7948637748586722,-19.633865356445312,-9.37345569783991,-25.51672345116025
1971-04-01,-16.234702413732354,-0.2642335553562879,-28.544389047930316,-9.729142810987389,-64.55019900673314,-3.2218143121520084,-26.330633516664857,-510.3618621826172,2.001136746899835,-22.884511947631836,-8.995553038337015,-25.32634735107422
1971-05-01,-12.117437882856889,0.8594652983994612,-23.80431544396185,-8.453504935554836,-59.229178177682975,-1.9971947171794833,-23.915635214911564,-420.0685977935791,1.913213113258625,-39.65015411376953,-4.684305191040039,-22.695534569876536
1971-06-01,-5.714175376025113,1.6855992047132646,-14.578027109945975,-6.11786531365436,-47.685909271240234,-0.46196655550999427,-19.299515971431024,-258.2444190979004,0.5031261464645123,-43.112993240356445,0.5976137789812955,-16.84110845838274
1971-07-01,-0.0068809482565318995,1.9960133375319762,-6.438651392536778,-2.6532362336697783,-35.386007710507045,0.8263720505273163,-12.597241225066007,-125.58166980743408,-0.6885329711026159,-44.34185028076172,4.201999035748568,-10.729475248427619
1971-08-01,2.337022532116283,2.38367988999966,-1.5002211255411948,-0.8140483628148618,-29.018070823267887,2.0601338415003534,-9.127973627161095,-90.35929441452026,-1.2195933481742596,-52.137041091918945,5.828565359115601,-7.211533046904065
1971-09-01,1.5148544853383845,2.476307248647234,-3.836108023120511,0.24252737993779389,-28.92282385575144,2.3121618512851088,-6.736181400440357,-105.38125038146973,-0.8868277072906495,-56.511592864990234,4.612423073161732,-7.992896011897496
1971-10-01,-1.5396978367458691,2.5924618265270136,-9.694126344496205,0.4045717418193817,-31.807653527510794,2.0257417835406404,-6.075071846997296,-170.13803720474243,-0.2916899734529956,-46.82803153991699,2.722558379173279,-10.671047937302363
1971-11-01,-6.478240815075961,2.0279296731526877,-16.043664563086725,-1.7527586739996204,-41.69048761066637,1.1029364457770958,-12.25793096754286,-261.8749141693115,-0.32444806962177675,-48.513174057006836,-0.9122906083410437,-15.161022685822987
1971-12-01,-10.707342624664307,1.4240109287532032,-21.068349961311586,-4.357577925143034,-50.07020548770302,-0.24143492997582278,-17.86493548640498,-354.3433427810669,0.09307081586328046,-48.19140434265137,-3.99373553015969,-19.361700330461776
1972-01-01,-13.270987163890492,0.5012509437788905,-24.859494547690115,-7.274744303330131,-58.13743691695364,-1.9034520903630041,-22.87521715517397,-410.01129150390625,0.5034537150942047,-29.36568260192871,-6.263454393907026,-22.827952248709543
1972-02-01,-15.12497988614169,-0.3911336109174037,-27.875771061066658,-9.634976801664932,-64.96117742438065,-3.0510945106620215,-26.883547394363966,-458.70532989501953,1.2102086996210033,-11.5997314453125,-8.480453491210938,-25.333706537882488
1972-03-01,-15.964197028766979,-0.6737923727626295,-28.99864258304719,-11.115075194317361,-66.41433113499691,-3.5324036185421157,-29.34330481070059,-476.42598152160645,1.3729161229626887,-2.3578643798828125,-8.820313757116145,-25.810396103631884
1972-04-01,-15.61112187125466,-0.35660703361561874,-29.434893208165324,-10.249795084414274,-63.967328322561166,-3.288659764759576,-27.8382142384847,-470.89834213256836,1.6302058409000266,-10.340166091918945,-7.837242971767079,-25.507981436593195
1972-05-01,-12.291744622317227,0.4792520693973103,-23.87026048475696,-9.607205183609672,-59.14345289531507,-2.548815421204069,-26.80793868170844,-390.92559814453125,1.134639464575669,-18.137216567993164,-4.920042102987116,-22.644667398361932
1972-06-01,-6.806632063605568,1.4862905033921774,-14.864943104405556,-6.6528963006061055,-48.27733290822882,-0.7865401346292068,-21.288908852471245,-249.72662925720215,0.1332983246137356,-12.414836883544922,-1.034151627258821,-16.510765893118723
1972-07-01,-1.473313570022583,1.9995935722789935,-5.645874238783313,-4.02081064555956,-34.10933645148026,0.5996791729286535,-15.098661846584744,-124.929678440094,-0.4622167040561808,-16.048336029052734,2.7464010498740454,-9.887522742861794
1972-08-01,1.6099325635216453,1.868281849717672,-1.641928380535495,-2.0621929479681924,-28.265074679726048,1.186353146140255,-10.10814596105505,-91.54202938079834,-1.0429920821354308,-17.28801727294922,4.379000447013161,-7.000129563467843
1972-09-01,0.5286332897164605,1.8837170790782019,-3.9509919381910756,-1.0707252051519311,-31.74443244934082,1.5744424577969223,-7.794135588186758,-130.59154748916626,-1.044305028586552,-25.58746337890625,4.364355856722051,-8.361547333853586
1972-10-01,-3.4778492017225786,1.9432815830264474,-12.075229614011704,-1.3895010170729263,-41.18920627393221,1.2880024625294244,-10.669402722959164,-220.56360244750977,-0.3395219044438724,-26.0986328125,1.6990004615350203,-13.365134738740467
1972-11-01,-8.303156766024502,1.2239738375739715,-17.817849497641287,-3.762187387632287,-48.83667795281661,0.11642184942515928,-15.950100510208694,-335.47654151916504,0.19404152087096513,-27.279233932495117,-2.1580969745462593,-17.055602300734748
1972-12-01,-11.41885302283547,0.48847884203480413,-22.88488111188335,-6.939756870269775,-57.67393614116468,-1.4923878570101154,-22.867119753802264,-387.8052234649658,0.7456789242810217,-20.5411434173584,-5.779381231828169,-21.94829441252209
1973-01-01,-14.43400816483931,-0.049583231453347,-27.136356599869266,-8.678772138512652,-63.051625301963405,-2.491775377472835,-25.938544449982817,-447.66478538513184,1.4818386784915267,-15.149736404418945,-8.188749985261397,-24.57652773175921
1973-02-01,-16.5518273006786,-0.4778020545444658,-29.5086799129363,-10.52893763003142,-66.99453153108296,-3.4712200734152723,-28.075887538768626,-486.8344783782959,1.6279007854132819,-18.36090087890625,-10.787004774267023,-25.89959871201288
1973-03-01,-16.692096536809746,-0.46258878655138275,-30.280556217316658,-10.858345031738281,-67.0681351109555,-3.5704648316796144,-29.20308819523564,-482.3868751525879,1.8971001279765163,-17.18907356262207,-10.205497524955057,-26.02339017958868
1973-04-01,-16.607916355133057,0.03625126143472385,-30.047170577510713,-9.978256018265434,-64.59559892353259,-3.1750113216798694,-27.002940354523833,-449.89280700683594,2.003036696335365,-33.18901062011719,-9.881759773601186,-25.151541119530087
1973-05-01,-12.50454620881514,0.8783871884894583,-25.032743330924742,-8.290503854336945,-59.33810284263209,-1.9491973207957707,-24.921722765322084,-381.6310405731201,1.5054628766816238,-44.38595771789551,-5.818535522981123,-22.55460648309617
1973-06-01,-5.322599411010742,1.976645942282888,-15.769989259781376,-6.045860311259394,-47.0288728412829,-0.1335027613746586,-20.41423585679796,-224.55110549926758,0.2863642727506572,-51.392412185668945,0.4109910943291404,-17.03180812654041
1973-07-01,-0.5403344942764803,2.5929768528558514,-6.562063770909464,-3.402908470319665,-34.641185559724505,1.168266872861492,-13.507332625212491,-99.40164089202881,-0.41080967619501313,-60.581111907958984,3.8286824118007314,-10.069281714303154
1973-08-01,2.7037831869992344,2.7804485464518054,-2.037692262280372,-1.007862777813621,-26.135000429655374,2.0266556028109877,-9.466659581219709,-48.77522587776184,-0.6755208660816324,-69.96359825134277,5.308042873035777,-7.296577521732876
1973-09-01,2.6833750984885474,2.9414402700103492,-2.2802781674169723,0.3790112293284872,-26.046261034513773,2.3516610487183525,-6.595953305562337,-87.94140219688416,-0.23171521466353845,-66.70193672180176,5.21851127797907,-7.69152357464745
1973-10-01,-2.142298898913644,2.7229120246077008,-8.862036274325463,-0.5723200414491736,-35.11912697239926,1.849661656280062,-8.77052589699074,-186.07819080352783,-0.08736839196805297,-59.11526679992676,2.6928953149101953,-11.398515247163319
1973-11-01,-6.808194789019498,2.201823745153647,-15.8340823265814,-2.3952958376511284,-43.76223212794254,0.6340949837841204,-12.249688748960141,-291.88523292541504,0.26500451153722304,-59.28964614868164,-0.9391404011032798,-15.629207520257859
1973-12-01,-10.352290760387074,1.570912958246417,-20.56740330111596,-4.797904906065567,-49.59544633564196,-0.39375713512079036,-17.33880043029785,-338.9439821243286,0.6753720600029518,-50.9706974029541,-4.965805465524847,-18.56334890638079
1974-01-01,-12.221829457716508,1.1296167574097626,-22.974443435668945,-7.613225086875583,-55.534924958881575,-1.6014408709397956,-21.862895400435836,-384.9942445755005,1.306036422992575,-34.00912284851074,-6.242095882242376,-21.034733454386394
1974-02-01,-14.174647764726119,0.37945733133670506,-25.420793410270445,-9.463357925415039,-61.05633283916273,-2.829889041274341,-24.93605437102141,-421.76032066345215,1.8386497579771899,-14.771509170532227,-8.134287595748901,-23.14213798159645
1974-03-01,-15.111977403814143,-0.3759776860211803,-28.523472816713394,-10.615995655889096,-63.747360831812806,-3.537883331526571,-27.368227640787758,-439.0615940093994,1.8266848449049327,-16.713523864746094,-8.324124054475265,-25.001548585437593
1974-04-01,-14.446736465800893,-0.7040606795159062,-27.995721755489228,-11.168348270913828,-64.99794909828587,-3.9485340687766,-27.55940931814688,-426.52220726013184,1.768318743541323,-18.25728416442871,-7.416879047047008,-24.977434249151322
1974-05-01,-11.403285373340953,0.17459303041738747,-22.921299165295018,-9.52659275220788,-59.145249818500716,-2.727721698248564,-24.594494148536963,-347.605562210083,1.2678535847828307,-28.405046463012695,-4.821088639172641,-22.08315304347447
1974-06-01,-5.180769616907293,1.0687350171857177,-15.856713633383475,-6.060668178226637,-48.296341143156354,-0.9859120667870365,-18.144711741694696,-220.04625797271729,0.518230374517112,-34.60745811462402,0.4065851934931495,-17.137550172351656
1974-07-01,-0.9826662188226526,1.8581119258846859,-7.927526197125835,-3.5131674745808477,-36.58570490385357,0.6496908504571487,-13.456995398909957,-127.45751142501831,-0.47351918343839977,-43.23620796203613,3.04315984249115,-11.328798248654321
1974-08-01,2.252868901599537,2.1385595861789404,-2.1608193074503252,-1.3827579176944234,-29.553370726735967,1.4741394946824258,-9.449001594826026,-73.19977879524231,-1.049613541570203,-52.574729919433594,4.8935863104733555,-7.719593956356957
1974-09-01,1.7193156209858982,2.305625972494615,-2.737251789339127,-0.6558054815167966,-31.83218052512721,1.8428966180602115,-8.234995382803458,-98.65381121635437,-0.8329258396707733,-48.523664474487305,4.1134373708204786,-8.00721872420538
1974-10-01,-2.5522191416133535,2.3050039215425477,-8.692777541375929,-0.9750517814055732,-36.942200911672494,1.5039187758716184,-9.833869227656612,-218.15357208251953,-0.5872351342234119,-55.74460029602051,1.0536292059855028,-11.3364162899199
